name	pre-microRNA	RC_adj	UR	32150696_EXO_S1132150696_EXO_S11(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-203a-3p	hsa-mir-203a	8575.0	112.0	1518.2817052631876	4753.352291309819	3p	lv5p#-2_161.0|nta#A#1_318.0|lv5p_2003.0|lv5p#-1_1800.0|canonical_1793.0|lv3pE_386.0|nta#C#1_2.0|nta#G_7.0|nta#C_2.0|nta#G#2_1.0|nta#A_318.0|nta#G#1_6.0|lv3p_433.0|lv3p#1_386.0|NucVar_37.0|nta#T#1_2846.0|mv_1136.0|lv3pT_47.0|lv3p#-1_47.0|lv5pT_2003.0|nta#T_2846.0|lv5p#-3_42.0|total_8575.0
hsa-miR-23a-3p	hsa-mir-23a	8412.0	100.0	1489.4210734313626	4662.997023265096	3p	lv5p_104.0|nta#A#1_81.0|lv5p#-1_104.0|canonical_2919.0|lv3pE_3950.5|nta#C#1_4.0|nta#G_35.0|nta#C_4.0|nta#G#1_35.0|lv3p_4496.5|nta#A_81.0|nta#UA_1.0|lv3p#2_474.0|lv3p#1_3476.5|nta#T#2_1.0|NucVar_40.0|nta#T#1_378.0|mlv3p_1.0|mv_352.5|lv3pT_546.0|lv3p#-2_14.0|lv3p#-1_532.0|lv5pT_104.0|mlv3p#3_1.0|nta#T_379.0|total_8412.0
hsa-let-7d-5p	hsa-let-7d	8205.75	128.0	1452.9026359140994	4548.667121214641	5p	lv5p_57.5|nta#A#1_337.0|lv5p#-1_57.5|canonical_5455.0|lv3pE_721.5|nta#C#1_3.5|nta#G_34.25|nta#C_3.5|nta#G#1_34.25|lv3p_1859.75|nta#A_447.75|lv3p#2_70.0|lv3p#1_651.5|nta#T#3_1.0|NucVar_189.0|mv_113.0|mlv3p_45.0|lv3pT_1138.25|lv3p#-2_47.75|lv3p#-1_1090.5|lv5pT_57.5|mlv3p#2_45.0|nta#T_1.0|total_8205.75|nta#A#2_110.75
hsa-miR-222-3p	hsa-mir-222	7232.0	121.0	1280.4913460598686	4008.891401837039	3p	lv5p_17.0|nta#A#1_452.0|lv5p#-1_17.0|canonical_1059.0|lv3pE_4694.0|nta#C#1_80.0|nta#G_30.0|nta#C_80.0|nta#G#1_30.0|lv3p_4718.0|nta#A_452.0|lv3p#4_1192.0|nta#UA_3.0|lv3p#3_851.0|lv3p#2_2205.0|lv3p#1_446.0|NucVar_19.0|nta#T#2_186.0|nta#T#1_504.0|mv_90.0|mlv3p_77.0|lv3pT_24.0|lv3p#-1_24.0|lv5pT_17.0|mlv3p#4_7.0|mlv3p#3_1.0|mlv3p#2_69.0|nta#T_690.0|total_7232.0
hsa-miR-423-5p	hsa-mir-423	6787.0	100.0	1201.7000505680764	3762.215976806967	5p	lv5p_246.0|nta#A#1_1116.0|lv5p#-1_246.0|canonical_2842.0|lv3pE_1279.0|nta#G_37.0|nta#G#1_37.0|lv3p_2139.0|nta#A_1250.0|lv3p#2_144.0|lv3p#1_1135.0|NucVar_59.0|nta#T#1_179.0|mv_35.0|lv3pT_860.0|lv3p#-2_371.0|lv3p#-1_489.0|lv5pT_246.0|nta#A#5_13.0|nta#T_179.0|nta#A#3_28.0|total_6787.0|nta#A#2_93.0
hsa-miR-30b-5p	hsa-mir-30b	6554.0	79.0	1160.445282366756	3633.0578329148166	5p	lv5p#-2_139.0|lv5p_500.0|nta#A#1_85.0|lv5p#-1_296.0|canonical_5469.0|nta#C#1_26.0|nta#G_1.0|nta#C_26.0|nta#G#1_1.0|lv3p_259.0|nta#A_85.0|NucVar_138.0|nta#T#2_1.0|nta#T#1_3.0|mv_51.0|mlv3p_21.0|lv3pT_259.0|lv3p#-1_259.0|lv5pT_500.0|mlv3p#2_21.0|nta#T_4.0|lv5p#-3_65.0|total_6554.0
hsa-miR-99a-5p	hsa-mir-99a	5960.5	106.0	1055.3607118625341	3304.064878408417	5p	lv5p#-2_43.0|lv5p_81.0|nta#A#1_926.0|canonical_1839.0|lv3pE_2.0|nta#C#1_5.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_2491.0|nta#A_985.0|lv3p#1_2.0|NucVar_44.0|nta#T#1_287.0|mv_227.5|lv3p#-3_126.0|lv3pT_2489.0|lv3p#-2_126.0|lv3p#-1_2237.0|lv5pT_81.0|nta#T_287.0|lv5p#-3_38.0|total_5960.5|nta#A#2_59.0
hsa-miR-429	hsa-mir-429	5519.0	55.0	977.1891231892167	3059.329597170716	3p	nta#A#1_95.0|lv5p_37.0|lv5p#-1_15.0|canonical_4871.0|nta#C#1_2.0|lv5pE_22.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_417.0|nta#A_95.0|nta#T#2_1.0|NucVar_82.0|nta#T#1_11.0|lv3pT_417.0|lv5p#1_22.0|lv3p#-1_417.0|lv5pT_15.0|nta#T_12.0|total_5519.0
hsa-miR-205-5p	hsa-mir-205	5383.0	95.0	953.109086814197	2983.9411526671433	5p	lv5p#-2_29.0|lv5p_66.0|nta#A#1_367.0|lv5p#-1_37.0|canonical_463.0|lv3pE_3425.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_3549.0|nta#A_414.0|nta#UA_2.0|lv3p#1_3425.0|nta#T#2_1.0|NucVar_6.0|nta#T#1_687.0|mv_104.0|mlv3p_88.0|lv3pT_124.0|lv3p#-2_12.0|lv3p#-1_112.0|lv5pT_66.0|mlv3p#3_88.0|nta#T_688.0|nta#A#3_47.0|total_5383.0
hsa-miR-100-5p	hsa-mir-100	5354.5	80.0	948.0629027209025	2968.1428389292623	5p	lv5p#-2_20.0|nta#A#1_589.0|lv5p_249.0|lv5p#-1_149.0|canonical_2477.0|nta#C#1_2.0|nta#C_2.0|lv3p_1692.0|nta#A_638.0|NucVar_63.0|nta#T#1_187.0|mv_46.5|lv3pT_1692.0|lv3p#-2_57.0|lv3p#-1_1635.0|lv5pT_249.0|nta#T_187.0|lv5p#-3_80.0|total_5354.5|nta#A#2_49.0
hsa-miR-98-5p	hsa-mir-98	4741.249999999999	65.0	839.4814151695729	2628.2019301659093	5p	lv5p#-2_46.0|nta#A#1_56.7|lv5p_154.0|lv5p#-1_108.0|canonical_3540.0|nta#C#1_1.0|nta#C_1.0|lv3p_614.6500000000001|nta#A_56.7|NucVar_83.9|nta#T#1_178.0|mv_113.0|lv3pT_614.6500000000001|lv3p#-2_0.2|lv3p#-1_614.45|lv5pT_154.0|nta#T_178.0|total_4741.249999999999
hsa-miR-151a-5p	hsa-mir-151a	4524.5	38.0	801.1038571968854	2508.0515967383412	5p	lv5p#-2_139.0|lv5p_237.0|lv5p#-1_58.0|canonical_2301.0|lv3pE_1699.0|nta#C#1_90.0|lv5pE_40.0|nta#C_90.0|lv3p_1791.0|lv3p#2_17.0|lv3p#1_1682.0|NucVar_16.0|nta#T#1_11.0|mv_78.5|lv3pT_92.0|lv5p#1_40.0|lv3p#-1_92.0|lv5pT_197.0|nta#T_11.0|total_4524.5
hsa-miR-151a-3p	hsa-mir-151a	4514.0	91.0	799.2447367414611	2502.231165361227	3p	nta#A#1_985.0|lv5p_258.0|canonical_635.0|lv3pE_1065.0|nta#C#1_26.0|nta#AU_29.0|lv5pE_258.0|nta#G_2.0|nta#G#3_1.0|nta#C_26.0|nta#G#1_1.0|lv3p_1238.0|nta#A_1280.0|lv3p#1_1065.0|nta#T#2_71.0|NucVar_11.0|nta#T#1_716.0|mv_277.0|lv5p#2_239.0|lv3pT_173.0|lv5p#1_19.0|lv3p#-2_173.0|nta#T_787.0|nta#A#3_1.0|total_4514.0|nta#A#2_294.0
hsa-miR-25-3p	hsa-mir-25	4309.0	59.0	762.9476230879388	2388.5941718080476	3p	lv5p#-2_58.0|nta#A#1_319.0|lv5p_270.0|lv5p#-1_169.0|canonical_2783.0|lv5pE_43.0|nta#G_85.0|nta#G#1_85.0|lv3p_385.0|nta#A_319.0|NucVar_51.0|nta#T#2_71.0|nta#T#1_345.0|lv3pT_385.0|lv5p#1_43.0|lv3p#-2_132.0|lv3p#-1_253.0|lv5pT_227.0|nta#T_416.0|total_4309.0
hsa-miR-423-3p	hsa-mir-423	4157.0	84.0	736.0346412570345	2304.3364985393487	3p	lv5p#-2_90.0|nta#A#1_385.0|lv5p_132.0|lv5p#-1_2.0|canonical_2305.0|nta#C#1_1.0|lv5pE_40.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_97.0|nta#A_554.0|nta#UA_1.0|nta#T#4_47.0|nta#T#3_57.0|NucVar_40.0|nta#T#2_49.0|nta#T#1_645.0|mlv3p_85.0|mv_144.0|lv3pT_97.0|lv5p#1_40.0|lv3p#-1_97.0|lv5pT_92.0|mlv3p#2_85.0|nta#T_798.0|nta#A#3_28.0|nta#A#2_141.0|total_4157.0
hsa-miR-30e-3p	hsa-mir-30e	3478.5	57.0	615.9000480184254	1928.2257662182162	3p	lv3p#-1_307.0|lv5p_0.5|nta#A_346.5|lv3pT_519.0|canonical_907.0|nta#T_1670.0|nta#UA_1.0|nta#A#1_346.5|lv5pT_0.5|nta#T#2_184.0|total_3478.5|nta#T#1_1486.0|lv5p#-1_0.5|lv3p_519.0|mv_23.0|NucVar_12.5|lv3p#-2_212.0
hsa-miR-192-5p	hsa-mir-192	3447.0	80.0	610.3226866521526	1910.764472086874	5p	lv5p_73.0|nta#A#1_666.0|lv5p#-1_73.0|canonical_322.0|lv3pE_319.0|nta#C#1_2.0|nta#C_2.0|lv3p_319.0|nta#A_870.0|lv3p#3_1.0|lv3p#1_318.0|NucVar_2.0|nta#T#2_269.0|nta#T#1_532.0|mv_1058.0|lv5pT_73.0|nta#T_801.0|nta#A#3_53.0|total_3447.0|nta#A#2_151.0
hsa-miR-532-5p	hsa-mir-532	3127.0	47.0	553.6637775344592	1733.3798967843502	5p	nta#A#1_111.0|lv5p_103.0|lv5p#-1_103.0|canonical_2645.0|lv3pE_63.0|nta#C#1_1.0|nta#C_1.0|lv3p_222.0|nta#A_111.0|lv3p#1_63.0|NucVar_44.0|nta#T#2_1.0|lv3pT_159.0|lv3p#-2_11.0|lv3p#-1_148.0|lv5pT_103.0|nta#T_1.0|total_3127.0
hsa-let-7i-5p	hsa-let-7i	3031.0	48.0	536.6661047991513	1680.164524193593	5p	nta#A#1_156.0|lv5p_2.0|lv5p#-1_2.0|canonical_2179.0|nta#G_1.0|nta#G#1_1.0|lv3p_371.5|nta#A_250.0|nta#T#3_1.0|NucVar_43.5|nta#T#1_182.0|mv_1.0|lv3pT_371.5|lv3p#-1_371.5|lv5pT_2.0|nta#T_183.0|nta#A#4_1.0|nta#A#3_24.0|total_3031.0|nta#A#2_69.0
hsa-miR-182-5p	hsa-mir-182	2931.0	58.0	518.9601956998721	1624.7318444115544	5p	lv5p_32.0|nta#A#1_142.0|lv5p#-1_32.0|canonical_1256.0|lv3pE_107.0|nta#C#1_2.0|nta#C_2.0|lv3p_1466.0|nta#A_143.0|lv3p#1_107.0|nta#T#2_1.0|NucVar_30.0|mv_1.0|lv3p#-4_179.0|lv3p#-3_257.0|lv3pT_1359.0|lv3p#-2_623.0|lv3p#-1_300.0|lv5pT_32.0|nta#T_1.0|total_2931.0|nta#A#2_1.0
hsa-miR-103a-3p	hsa-mir-103a-2	2732.6666666666665	72.0	483.8434759863017	1514.7903628438442	3p	lv5p#-2_81.0|nta#A#1_43.33333333333333|lv5p_136.5|lv5p#-1_36.5|canonical_1927.0|lv3pE_76.5|nta#C#1_3.0|lv5pE_19.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_131.33333333333331|nta#A_43.33333333333333|nta#UA_0.5|lv3p#1_76.5|NucVar_28.833333333333332|nta#T#2_14.0|nta#T#1_444.6666666666667|mv_2.0|lv3pT_54.83333333333333|lv5p#1_19.0|lv3p#-2_17.333333333333332|lv3p#-1_37.5|lv5pT_117.5|nta#T_458.6666666666667|total_2732.6666666666665
hsa-miR-103a-3p	hsa-mir-103a-1	2732.6666666666665	72.0	483.8434759863017	1514.7903628438442	3p	lv5p#-2_81.0|nta#A#1_43.33333333333333|lv5p_136.5|lv5p#-1_36.5|canonical_1927.0|lv3pE_76.5|nta#C#1_3.0|lv5pE_19.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_131.33333333333331|nta#A_43.33333333333333|nta#UA_0.5|lv3p#1_76.5|NucVar_28.833333333333332|nta#T#2_14.0|nta#T#1_444.6666666666667|mv_2.0|lv3pT_54.83333333333333|lv5p#1_19.0|lv3p#-2_17.333333333333332|lv3p#-1_37.5|lv5pT_117.5|nta#T_458.6666666666667|total_2732.6666666666665
hsa-miR-93-5p	hsa-mir-93	2639.0	44.0	467.25894112997696	1462.8684194480013	5p	lv5p_1.0|nta#A#1_454.0|lv5p#-1_1.0|canonical_1711.0|lv3pE_105.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_292.0|nta#A_454.0|lv3p#1_105.0|NucVar_49.0|nta#T#1_130.0|lv3pT_187.0|lv3p#-2_151.0|lv3p#-1_36.0|lv5pT_1.0|nta#T_130.0|total_2639.0
hsa-miR-92b-3p	hsa-mir-92b	2632.0	63.0	466.0195274930274	1458.9881318632586	3p	lv5p#-2_57.0|lv5p_57.0|nta#A#1_300.0|canonical_777.0|nta#C#3_3.0|nta#C_3.0|lv3p_349.0|nta#A_466.0|nta#UA_2.0|NucVar_11.0|nta#T#2_94.0|nta#T#1_862.0|mlv3p_13.0|lv3pT_349.0|lv3p#-2_246.0|lv3p#-1_103.0|lv5pT_57.0|mlv3p#3_13.0|nta#T_956.0|total_2632.0|nta#A#2_166.0
hsa-miR-125b-5p	hsa-mir-125b-2	2623.5	94.0	464.5145252195887	1454.2763540817855	5p	lv5p#-2_33.0|lv5p_41.0|nta#A#1_100.5|lv5p#-1_8.0|canonical_1184.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_957.0|nta#A_211.0|NucVar_30.0|nta#T#1_83.5|mv_114.5|lv3p#-3_55.0|lv3pT_957.0|lv3p#-2_277.0|lv3p#-1_625.0|lv5pT_41.0|nta#T_83.5|total_2623.5|nta#A#2_110.5
hsa-miR-125b-5p	hsa-mir-125b-1	2623.5	94.0	464.5145252195887	1454.2763540817855	5p	lv5p#-2_33.0|lv5p_41.0|nta#A#1_100.5|lv5p#-1_8.0|canonical_1184.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_957.0|nta#A_211.0|NucVar_30.0|nta#T#1_83.5|mv_114.5|lv3p#-3_55.0|lv3pT_957.0|lv3p#-2_277.0|lv3p#-1_625.0|lv5pT_41.0|nta#T_83.5|total_2623.5|nta#A#2_110.5
hsa-let-7d-3p	hsa-let-7d	2607.0	52.0	461.5930502182076	1445.129961917749	3p	nta#A#1_279.0|lv5p_195.0|lv5p#-1_163.0|canonical_1227.0|lv3pE_71.0|nta#C#2_1.0|nta#C#1_16.0|lv5pE_32.0|mlv5p#1_110.0|mlv5p_110.0|nta#C_17.0|lv3p_705.0|nta#A_279.0|lv3p#1_71.0|NucVar_31.0|nta#T#1_16.0|mv_27.0|lv3pT_634.0|lv5p#1_32.0|lv3p#-2_14.0|lv3p#-1_620.0|lv5pT_163.0|nta#T_16.0|total_2607.0
hsa-miR-148a-3p	hsa-mir-148a	2232.0	42.0	395.1958910959108	1237.2574127351038	3p	nta#A#1_187.0|lv5p_45.0|lv5p#-1_45.0|canonical_1105.0|lv3pE_584.0|nta#C#1_4.0|nta#C_4.0|lv3p_842.0|nta#A_187.0|lv3p#2_154.0|lv3p#1_430.0|NucVar_13.0|nta#T#1_36.0|lv3pT_258.0|lv3p#-2_62.0|lv3p#-1_196.0|lv5pT_45.0|nta#T_36.0|total_2232.0
hsa-miR-186-5p	hsa-mir-186	2205.0	42.0	390.4152956391054	1222.2905891939533	5p	nta#A#1_130.0|lv5p_117.0|canonical_1291.0|lv3pE_466.0|nta#C#1_1.0|nta#C_1.0|lv3p_639.0|nta#A_131.0|lv3p#2_50.0|lv3p#1_416.0|NucVar_24.0|nta#T#2_2.0|lv3pT_173.0|lv3p#-1_173.0|lv5pT_117.0|nta#T_2.0|lv5p#-3_117.0|total_2205.0|nta#A#2_1.0
hsa-miR-29a-3p	hsa-mir-29a	2113.5	47.0	374.214388813265	1171.569687193388	3p	lv5p#-2_12.0|nta#A#1_264.0|lv5p_143.0|lv5p#-1_2.0|canonical_421.0|lv3pE_98.0|lv3p_860.5|nta#A_369.5|lv3p#1_98.0|NucVar_6.5|mv_313.0|lv3p#-3_37.0|lv3pT_762.5|lv3p#-2_117.0|lv3p#-1_608.5|lv5pT_143.0|lv5p#-3_129.0|total_2113.5|nta#A#2_105.5
hsa-miR-194-5p	hsa-mir-194-2	2099.0	56.0	371.6470319938695	1163.5319486249923	5p	lv5p#-2_22.5|nta#A#1_176.0|lv5p_32.0|lv5p#-1_9.5|canonical_376.0|lv3pE_917.0|nta#C#1_50.5|nta#C_50.5|lv3p_1049.0|nta#A_231.0|lv3p#1_917.0|NucVar_8.5|nta#T#1_117.0|mv_235.0|lv3pT_132.0|lv3p#-1_132.0|lv5pT_32.0|nta#T_117.0|total_2099.0|nta#A#2_55.0
hsa-miR-660-5p	hsa-mir-660	1982.0	31.0	350.93111834771287	1098.6757132800071	5p	nta#A_98.0|canonical_316.0|lv3p#2_26.0|lv3p#1_1535.0|nta#A#1_98.0|total_1982.0|lv3p_1561.0|lv3pE_1561.0|NucVar_7.0
hsa-miR-342-3p	hsa-mir-342	1957.0	44.0	346.5046410728931	1084.8175433344975	3p	lv3p#-1_302.0|nta#C#1_1.0|nta#C_1.0|nta#A_130.0|lv3pT_302.0|canonical_841.0|lv3p#1_638.0|nta#A#1_130.0|total_1957.0|lv3p_940.0|mv_21.0|lv3pE_638.0|NucVar_24.0
hsa-miR-28-3p	hsa-mir-28	1943.0	19.0	344.025813798994	1077.056968165012	3p	lv3p#-1_133.0|nta#A_530.0|lv3pT_133.0|canonical_803.0|nta#T_354.0|lv3p#1_119.0|nta#A#1_530.0|total_1943.0|nta#T#1_354.0|lv3p_252.0|nta#G#1_1.0|lv3pE_119.0|nta#G_1.0|NucVar_3.0
hsa-miR-183-5p	hsa-mir-183	1750.0	31.0	309.8534092373852	970.0718961856774	5p	nta#C#1_1.0|nta#C_1.0|lv5p_81.0|nta#A_74.0|lv3pT_36.0|canonical_1162.0|lv3p#2_49.0|lv3p#1_285.0|nta#A#1_74.0|lv5pT_81.0|total_1750.0|lv5p#-1_81.0|lv3p_370.0|mv_40.0|lv3pE_334.0|NucVar_22.0|lv3p#-2_36.0
hsa-miR-500a-3p	hsa-mir-500a	1505.0	43.0	266.47393194415133	834.2618307196825	3p	nta#A#1_151.0|lv5p_35.0|canonical_106.0|lv3pE_224.0|nta#C#1_1.0|lv5pE_35.0|nta#C_1.0|lv3p_413.0|nta#A_151.0|lv3p#1_224.0|NucVar_2.0|nta#T#1_234.5|mv_562.5|lv3pT_189.0|lv5p#1_35.0|lv3p#-1_189.0|nta#T_234.5|total_1505.0
hsa-miR-200b-5p	hsa-mir-200b	1497.0	36.0	265.057459216209	829.8272163371194	5p	nta#A#1_36.0|lv5p_146.0|lv5p#-1_146.0|canonical_726.0|lv3pE_47.0|nta#C#1_1.0|nta#C_1.0|lv3p_550.0|nta#A_52.0|lv3p#1_47.0|NucVar_16.0|mv_6.0|lv3pT_503.0|lv3p#-2_40.0|lv3p#-1_463.0|lv5pT_146.0|total_1497.0|nta#A#2_16.0
hsa-miR-362-5p	hsa-mir-362	1430.0	29.0	253.19450011969195	792.6873208831535	5p	lv3p#-1_339.0|nta#C#1_1.0|nta#C_1.0|nta#A_93.0|lv3pT_463.0|canonical_519.0|nta#T_27.0|lv3p#1_214.0|nta#A#1_93.0|total_1430.0|nta#T#1_27.0|lv3p_677.0|mv_103.0|lv3pE_214.0|NucVar_10.0|lv3p#-2_124.0
hsa-miR-378a-3p	hsa-mir-378a	1408.5	18.0	249.38772966334693	780.7692947300151	3p	nta#A#1_365.5|lv5p_67.0|lv5p#-1_66.0|canonical_551.0|lv3p_100.0|nta#A_421.5|NucVar_1.0|nta#T#1_141.0|mv_58.0|mlv3p_69.0|lv3pT_100.0|lv3p#-1_100.0|lv5pT_67.0|mlv3p#2_69.0|nta#T_141.0|lv5p#-3_1.0|total_1408.5|nta#A#2_56.0
hsa-miR-22-3p	hsa-mir-22	1392.0	28.0	246.46625466196588	771.6229025659787	3p	lv5p_201.0|nta#A_41.0|lv3pT_114.0|canonical_954.0|nta#T_38.0|nta#A#1_41.0|lv5pT_201.0|total_1392.0|nta#T#1_38.0|lv5p#-1_201.0|lv3p_114.0|mv_27.0|NucVar_17.0|lv3p#-2_114.0
hsa-miR-361-5p	hsa-mir-361	1291.0	21.0	228.58328647169392	715.6358959861196	5p	lv3p#-1_111.0|nta#A_249.0|lv3pT_111.0|canonical_742.0|nta#A#3_1.0|lv3p#1_111.0|nta#A#1_248.0|total_1291.0|lv3p_222.0|nta#G#1_25.0|lv3pE_111.0|mv_49.0|NucVar_4.0|nta#G_25.0
hsa-miR-27a-3p	hsa-mir-27a	1244.0	29.0	220.26150919503272	689.5825364885615	3p	lv3p#-1_541.0|nta#A_101.0|lv3pT_541.0|canonical_387.0|nta#T_160.0|nta#A#1_101.0|nta#T#2_19.0|total_1244.0|nta#T#1_141.0|lv3p_541.0|nta#G#1_51.0|NucVar_4.0|nta#G_51.0
hsa-miR-141-3p	hsa-mir-141	1202.0	34.0	212.82502737333547	666.3008109801052	3p	nta#C#2_1.0|lv3p#-1_296.0|nta#C_1.0|nta#A_363.0|lv3pT_406.0|canonical_185.0|nta#T_2.0|lv3p#2_67.0|nta#A#2_108.0|lv3p#1_174.0|nta#A#1_255.0|nta#T#2_2.0|total_1202.0|lv3p_647.0|lv3p#-3_110.0|lv3pE_241.0|NucVar_4.0
hsa-miR-181a-5p	hsa-mir-181a-1	1186.0	57.0	209.9920819174508	657.431582214979	5p	lv5p#-2_13.0|lv5p_64.0|nta#A#1_98.0|lv5p#-1_22.5|canonical_516.0|lv3pE_33.0|nta#G_0.5|nta#G#2_0.5|lv3p_459.5|nta#A_98.0|lv3p#1_33.0|NucVar_8.0|nta#T#2_0.5|nta#T#1_0.5|mv_39.0|lv3p#-3_82.5|lv3pT_426.5|lv3p#-2_203.0|lv3p#-1_141.0|lv5pT_64.0|nta#T_1.0|lv5p#-4_28.5|total_1186.0
hsa-miR-181a-5p	hsa-mir-181a-2	1186.0	57.0	209.9920819174508	657.431582214979	5p	lv5p#-2_13.0|lv5p_64.0|nta#A#1_98.0|lv5p#-1_22.5|canonical_516.0|lv3pE_33.0|nta#G_0.5|nta#G#2_0.5|lv3p_459.5|nta#A_98.0|lv3p#1_33.0|NucVar_8.0|nta#T#2_0.5|nta#T#1_0.5|mv_39.0|lv3p#-3_82.5|lv3pT_426.5|lv3p#-2_203.0|lv3p#-1_141.0|lv5pT_64.0|nta#T_1.0|lv5p#-4_28.5|total_1186.0
hsa-miR-196a-5p	hsa-mir-196a-2	1155.0	42.0	204.50325009667426	640.247451482547	5p	lv3p#-1_88.5|nta#A_52.5|lv3pT_141.0|canonical_336.0|nta#T_218.0|lv3p#1_394.0|nta#A#1_52.5|nta#T#2_81.0|total_1155.0|nta#T#1_137.0|lv3p_535.0|mv_7.5|lv3pE_394.0|NucVar_6.0|lv3p#-2_52.5
hsa-miR-95-3p	hsa-mir-95	1153.0	18.0	204.14913191468867	639.1387978869062	3p	lv3p#-1_157.0|lv5p_114.0|nta#A_170.0|lv3pT_157.0|canonical_602.0|nta#T_68.0|nta#A#3_31.0|nta#A#1_139.0|lv5pT_114.0|total_1153.0|nta#T#1_68.0|lv5p#-1_114.0|lv3p_157.0|mv_26.0|NucVar_16.0
hsa-miR-24-3p	hsa-mir-24-1	1126.0	45.0	199.3685364578833	624.1719743457558	3p	lv3p#-1_87.0|nta#C#1_0.5|nta#C_0.5|nta#A_67.5|lv3pT_229.5|canonical_403.5|mlv3p_1.0|nta#T_407.0|nta#A#1_67.5|mlv3p#2_1.0|nta#T#2_53.0|total_1126.0|nta#T#1_354.0|lv3p_229.5|mv_11.5|NucVar_5.5|lv3p#-2_142.5
hsa-miR-24-3p	hsa-mir-24-2	1125.0	44.0	199.19147736689052	623.6176475479355	3p	lv3p#-1_87.0|nta#C#1_0.5|nta#C_0.5|nta#A_67.5|lv3pT_229.5|canonical_403.5|nta#T_407.0|nta#A#1_67.5|nta#T#2_53.0|total_1125.0|nta#T#1_354.0|lv3p_229.5|mv_11.5|NucVar_5.5|lv3p#-2_142.5
hsa-miR-146a-5p	hsa-mir-146a	1074.0	22.0	190.16146372625815	595.3469808590957	5p	lv3p#-1_68.0|nta#A_52.0|lv3pT_68.0|canonical_662.0|nta#T_171.0|lv3p#2_76.0|nta#A#2_52.0|total_1074.0|nta#T#1_171.0|lv3p_144.0|mv_33.0|lv3pE_76.0|NucVar_12.0
hsa-miR-31-5p	hsa-mir-31	1043.0	26.0	184.6726319054816	578.1628501266637	5p	lv5p#-2_83.0|nta#A#1_47.0|lv5p_83.0|canonical_66.0|lv3pE_756.0|nta#C#1_22.0|nta#C_22.0|lv3p_756.0|nta#A_112.0|lv3p#2_603.0|lv3p#1_153.0|NucVar_1.0|mv_1.0|mlv3p_2.0|lv5pT_83.0|mlv3p#2_2.0|total_1043.0|nta#A#2_65.0
hsa-miR-501-3p	hsa-mir-501	1032.5	22.0	182.8135114500573	572.3424187495497	3p	lv3p#-1_24.0|nta#A_172.0|lv3pT_24.0|canonical_703.0|nta#T_0.5|nta#A#1_172.0|total_1032.5|nta#T#1_0.5|lv3p_24.0|nta#G#1_1.0|mv_61.0|nta#G_1.0|NucVar_71.0
hsa-miR-425-5p	hsa-mir-425	995.0	34.0	176.1737955378276	551.5551638312851	5p	lv3p#-1_171.0|nta#C#1_1.0|lv5p_1.0|nta#C_1.0|nta#A_26.0|lv3pT_264.0|canonical_544.0|lv3p#1_56.0|nta#A#1_26.0|lv5pT_1.0|total_995.0|lv5p#-1_1.0|lv3p_320.0|mv_89.0|lv3pE_56.0|NucVar_14.0|lv3p#-2_93.0
hsa-miR-140-3p	hsa-mir-140	970.0	33.0	171.74731826300783	537.6969938857754	3p	lv5p_35.0|nta#A#1_172.0|lv5p#-1_35.0|canonical_56.0|lv3pE_316.0|nta#C#2_2.0|nta#G_105.0|nta#C_2.0|nta#G#1_105.0|lv3p_316.0|nta#A_227.0|lv3p#2_241.0|lv3p#1_75.0|NucVar_1.0|nta#T#1_92.0|mv_136.0|lv5pT_35.0|nta#T_92.0|total_970.0|nta#A#2_55.0
hsa-miR-101-3p	hsa-mir-101-2	965.5	38.0	170.95055235354027	535.2025232955837	3p	nta#A#1_70.0|lv5p_52.0|canonical_2.5|lv3pE_339.0|nta#C#1_38.5|lv5pE_52.0|nta#G_0.5|nta#C_38.5|nta#G#1_0.5|lv3p_354.0|nta#A_70.0|lv3p#2_68.0|lv3p#1_271.0|nta#T#1_270.5|mv_177.5|lv3pT_15.0|lv5p#1_52.0|lv3p#-1_15.0|nta#T_270.5|total_965.5
hsa-miR-502-3p	hsa-mir-502	955.0	24.0	169.09143189811596	529.3820919184697	3p	lv3p#-1_130.5|nta#C#1_52.0|nta#C_52.0|nta#A_3.0|lv3pT_174.0|canonical_510.0|nta#T_57.0|lv3p#1_151.0|nta#A#1_3.0|total_955.0|nta#T#1_57.0|lv3p_325.0|lv3p#-3_0.5|lv3pE_151.0|NucVar_8.0|lv3p#-2_43.0
