name	pre-microRNA	RC_adj	UR	32150849_EXO_S1532150849_EXO_S15(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-148b-3p	hsa-mir-148b	134.0	2.0	23.294442623962507	1248.2882614325506	3p	canonical_84.0|total_134.0|nta#T#1_50.0|nta#T_50.0
hsa-miR-502-3p	hsa-mir-502	120.0	5.0	20.860694887130602	1117.8700848649705	3p	canonical_52.0|lv3p#-2_51.5|lv3p#-1_16.5|total_120.0|lv3p_68.0|lv3pT_68.0
hsa-miR-205-5p	hsa-mir-205	113.0	2.0	19.64382101871465	1052.6609965811806	5p	total_113.0|nta#T#1_113.0|nta#T_113.0
hsa-miR-93-5p	hsa-mir-93	107.0	5.0	18.60078627435812	996.7674923379321	5p	canonical_103.0|total_107.0|NucVar_4.0
hsa-miR-186-5p	hsa-mir-186	104.0	4.0	18.079268902179855	968.8207402163079	5p	canonical_19.0|lv3pE_85.0|total_104.0|lv3p_85.0|lv3p#1_85.0
hsa-miR-140-5p	hsa-mir-140	98.0	2.0	17.036234157823326	912.9272359730593	5p	canonical_97.0|total_98.0|NucVar_1.0
hsa-miR-128-3p	hsa-mir-128-1	97.5	7.0	16.949314595793616	908.2694439527886	3p	lv3p#-1_18.5|nta#A_1.0|lv3pT_18.5|canonical_16.0|lv3p#1_61.0|nta#A#1_1.0|total_97.5|lv3p_79.5|mv_1.0|lv3pE_61.0
hsa-miR-455-3p	hsa-mir-455	96.0	3.0	16.688555909704483	894.2960678919765	3p	lv3pE_96.0|total_96.0|lv3p_96.0|lv3p#1_96.0
hsa-let-7e-3p	hsa-let-7e	94.0	4.0	16.34087766158564	875.6648998108936	3p	canonical_91.0|total_94.0|nta#T#1_1.0|nta#T_1.0|NucVar_2.0
hsa-miR-16-5p	hsa-mir-16-2	87.5	6.0	15.210923355199398	815.1136035473744	5p	canonical_37.5|lv3p#-2_22.5|lv3p#-1_26.5|total_87.5|lv3p_49.0|NucVar_1.0|lv3pT_49.0
hsa-miR-16-5p	hsa-mir-16-1	87.5	6.0	15.210923355199398	815.1136035473744	5p	canonical_37.5|lv3p#-2_22.5|lv3p#-1_26.5|total_87.5|lv3p_49.0|NucVar_1.0|lv3pT_49.0
hsa-miR-500a-3p	hsa-mir-500a	86.0	5.0	14.950164669110265	801.1402274865623	3p	canonical_18.0|mv_68.0|total_86.0
hsa-miR-146a-5p	hsa-mir-146a	81.0	2.0	14.080969048813158	754.5623072838551	5p	canonical_18.0|lv3pE_63.0|total_81.0|lv3p_63.0|lv3p#1_63.0
hsa-miR-24-3p	hsa-mir-24-1	81.0	8.0	14.080969048813158	754.5623072838551	3p	lv3p#-1_0.5|nta#A_31.0|lv3pT_1.0|canonical_29.0|nta#T_19.5|nta#A#1_31.0|total_81.0|nta#T#1_19.5|lv3p_1.0|NucVar_0.5|lv3p#-2_0.5
hsa-miR-24-3p	hsa-mir-24-2	81.0	8.0	14.080969048813158	754.5623072838551	3p	lv3p#-1_0.5|nta#A_31.0|lv3pT_1.0|canonical_29.0|nta#T_19.5|nta#A#1_31.0|total_81.0|nta#T#1_19.5|lv3p_1.0|lv3p#-2_0.5|NucVar_0.5
hsa-miR-192-5p	hsa-mir-192	78.0	4.0	13.559451676634891	726.6155551622309	5p	mv_2.0|total_78.0|nta#T#1_76.0|nta#T_76.0
hsa-miR-193a-5p	hsa-mir-193a	77.0	5.0	13.38561255257547	717.2999711216895	5p	lv3p#-2_56.0|total_77.0|nta#T#1_21.0|lv3p_56.0|nta#T_21.0|lv3pT_56.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	76.0	3.0	13.211773428516048	707.984387081148	3p	canonical_45.0|lv3p#-1_31.0|total_76.0|lv3p_31.0|lv3pT_31.0
hsa-miR-361-5p	hsa-mir-361	76.0	3.0	13.211773428516048	707.984387081148	5p	canonical_74.0|nta#A_1.0|nta#A#1_1.0|total_76.0|NucVar_1.0
hsa-miR-10a-3p	hsa-mir-10a	74.0	1.0	12.864095180397205	689.3532190000652	3p	lv3p#-1_74.0|total_74.0|lv3p_74.0|lv3pT_74.0
hsa-miR-194-5p	hsa-mir-194-2	69.0	3.0	11.994899560100096	642.7752987973581	5p	canonical_24.0|lv3pE_24.0|lv3p#-2_21.0|total_69.0|lv3p_45.0|lv3pT_21.0|lv3p#1_24.0
hsa-miR-148a-3p	hsa-mir-148a	65.0	3.0	11.29954306386241	605.5129626351924	3p	canonical_43.0|lv3pE_21.0|total_65.0|lv3p_21.0|NucVar_1.0|lv3p#1_21.0
hsa-miR-152-3p	hsa-mir-152	64.0	1.0	11.125703939802989	596.197378594651	3p	lv5p_64.0|lv5pT_64.0|lv5p#-1_64.0|total_64.0
hsa-miR-181b-5p	hsa-mir-181b-2	62.833333333333336	6.0	10.92289162840033	585.3291972140194	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_0.5|nta#T_26.5|lv3p#1_35.333333333333336|nta#AU_0.5|nta#A#1_0.5|total_62.833333333333336|nta#T#1_26.5|lv3p_35.833333333333336|lv3pE_35.333333333333336
hsa-miR-181b-5p	hsa-mir-181b-1	62.833333333333336	6.0	10.92289162840033	585.3291972140194	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_0.5|nta#T_26.5|lv3p#1_35.333333333333336|nta#AU_0.5|nta#A#1_0.5|total_62.833333333333336|nta#T#1_26.5|lv3p_35.833333333333336|lv3pE_35.333333333333336
hsa-miR-17-5p	hsa-mir-17	59.0	3.0	10.25650831950588	549.6194583919439	5p	lv3pE_59.0|total_59.0|lv3p_59.0|lv3p#1_59.0
hsa-let-7a-3p	hsa-let-7a-3	58.5	2.0	10.169588757476168	544.9616663716731	3p	lv3pE_58.0|nta#A_0.5|nta#A#1_0.5|total_58.5|lv3p_58.0|lv3p#1_58.0
hsa-let-7a-3p	hsa-let-7a-1	58.5	2.0	10.169588757476168	544.9616663716731	3p	lv3pE_58.0|nta#A_0.5|nta#A#1_0.5|total_58.5|lv3p_58.0|lv3p#1_58.0
hsa-miR-10b-3p	hsa-mir-10b	56.0	1.0	9.734990947327615	521.6727062703196	3p	canonical_56.0|total_56.0
hsa-miR-149-5p	hsa-mir-149	55.0	2.0	9.561151823268194	512.3571222297782	5p	canonical_54.0|total_55.0|NucVar_1.0
hsa-miR-130b-5p	hsa-mir-130b	53.0	2.0	9.213473575149349	493.72595414869534	5p	lv3pE_53.0|total_53.0|lv3p_53.0|lv3p#1_53.0
hsa-miR-345-5p	hsa-mir-345	51.0	3.0	8.865795327030506	475.0947860676125	5p	canonical_49.0|total_51.0|NucVar_2.0
hsa-miR-651-5p	hsa-mir-651	50.0	1.0	8.691956202971085	465.7792020270711	5p	canonical_50.0|total_50.0
hsa-miR-652-3p	hsa-mir-652	49.0	1.0	8.518117078911663	456.46361798652964	3p	mlv3p_49.0|total_49.0|mlv3p#2_49.0
hsa-miR-99b-3p	hsa-mir-99b	48.0	2.0	8.344277954852242	447.14803394598823	3p	canonical_47.0|total_48.0|NucVar_1.0
hsa-miR-374a-5p	hsa-mir-374a	48.0	1.0	8.344277954852242	447.14803394598823	5p	canonical_48.0|total_48.0
hsa-miR-943	hsa-mir-943	47.0	2.0	8.17043883079282	437.8324499054468	3p	nta#A_1.0|nta#A#1_1.0|total_47.0|nta#T#1_46.0|nta#T_46.0
hsa-miR-183-5p	hsa-mir-183	47.0	4.0	8.17043883079282	437.8324499054468	5p	lv3p#-1_17.0|lv5p_1.0|lv3pT_17.0|canonical_28.0|total_47.0|lv5pT_1.0|lv5p#-1_1.0|lv3p_17.0|NucVar_1.0
hsa-miR-28-3p	hsa-mir-28	47.0	2.0	8.17043883079282	437.8324499054468	3p	canonical_46.0|nta#A#2_1.0|nta#A_1.0|total_47.0
hsa-miR-339-5p	hsa-mir-339	47.0	1.0	8.17043883079282	437.8324499054468	5p	canonical_47.0|total_47.0
hsa-miR-194-5p	hsa-mir-194-1	45.0	2.0	7.822760582673976	419.201281824364	5p	canonical_24.0|lv3p#-2_21.0|total_45.0|lv3p_21.0|lv3pT_21.0
hsa-miR-146b-5p	hsa-mir-146b	44.0	2.0	7.648921458614554	409.88569778382254	5p	canonical_1.0|lv3p#-1_43.0|total_44.0|lv3p_43.0|lv3pT_43.0
hsa-miR-135a-2-3p	hsa-mir-135a-2	44.0	1.0	7.648921458614554	409.88569778382254	3p	mv_44.0|total_44.0
hsa-miR-30e-3p	hsa-mir-30e	43.0	3.0	7.4750823345551325	400.5701137432811	3p	canonical_1.0|lv3p#-1_39.0|total_43.0|nta#T#1_3.0|lv3p_39.0|nta#T_3.0|lv3pT_39.0
hsa-miR-455-5p	hsa-mir-455	42.0	1.0	7.301243210495711	391.2545297027397	5p	mv_42.0|total_42.0
hsa-let-7b-3p	hsa-let-7b	41.0	1.0	7.1274040864362895	381.9389456621983	3p	total_41.0|nta#T#1_41.0|nta#T_41.0
hsa-miR-3065-5p	hsa-mir-3065	41.0	2.0	7.1274040864362895	381.9389456621983	5p	nta#G#3_1.0|lv3p#-1_40.0|total_41.0|lv3p_40.0|lv3pT_40.0|nta#G_1.0
hsa-miR-877-5p	hsa-mir-877	40.0	2.0	6.953564962376867	372.6233616216569	5p	nta#C_1.0|nta#G#1_39.0|total_40.0|nta#C#1_1.0|nta#G_39.0
hsa-miR-135b-5p	hsa-mir-135b	40.0	1.0	6.953564962376867	372.6233616216569	5p	canonical_40.0|total_40.0
hsa-miR-363-3p	hsa-mir-363	40.0	1.0	6.953564962376867	372.6233616216569	3p	lv3pE_40.0|total_40.0|lv3p_40.0|lv3p#1_40.0
hsa-miR-106b-3p	hsa-mir-106b	38.0	3.0	6.605886714258024	353.992193540574	3p	canonical_19.0|total_38.0|nta#T#1_19.0|nta#T_19.0
hsa-miR-532-5p	hsa-mir-532	38.0	1.0	6.605886714258024	353.992193540574	5p	canonical_38.0|total_38.0
hsa-miR-584-5p	hsa-mir-584	37.0	1.0	6.432047590198603	344.6766095000326	5p	total_37.0|nta#T#1_37.0|nta#T_37.0
hsa-miR-128-3p	hsa-mir-128-2	34.5	3.0	5.997449780050048	321.38764939867906	3p	canonical_16.0|lv3p#-1_18.5|total_34.5|lv3p_18.5|lv3pT_18.5
hsa-miR-9-5p	hsa-mir-9-2	33.66666666666667	3.0	5.852583843333864	313.6246626982279	5p	lv3p#-1_33.66666666666667|total_33.66666666666667|lv3p_33.66666666666667|lv3pT_33.66666666666667
hsa-miR-9-5p	hsa-mir-9-3	33.66666666666667	3.0	5.852583843333864	313.6246626982279	5p	lv3p#-1_33.66666666666667|total_33.66666666666667|lv3p_33.66666666666667|lv3pT_33.66666666666667
hsa-miR-9-5p	hsa-mir-9-1	33.66666666666667	3.0	5.852583843333864	313.6246626982279	5p	lv3p#-1_33.66666666666667|total_33.66666666666667|lv3p_33.66666666666667|lv3pT_33.66666666666667
hsa-miR-140-3p	hsa-mir-140	33.0	2.0	5.736691093960916	307.4142733378669	3p	mv_1.0|nta#A_32.0|nta#A#1_32.0|total_33.0
hsa-miR-92b-5p	hsa-mir-92b	33.0	2.0	5.736691093960916	307.4142733378669	5p	lv3pE_33.0|total_33.0|lv3p_33.0|lv3p#1_33.0
hsa-miR-486-5p	hsa-mir-486-1	32.0	4.0	5.562851969901494	298.0986892973255	5p	lv3p#-1_27.5|nta#A_0.5|lv3pT_27.5|canonical_1.5|nta#T_2.5|nta#A#1_0.5|total_32.0|nta#T#1_2.5|lv3p_27.5
hsa-miR-486-5p	hsa-mir-486-2	32.0	4.0	5.562851969901494	298.0986892973255	5p	lv3p#-1_27.5|nta#A_0.5|lv3pT_27.5|canonical_1.5|nta#T_2.5|nta#A#1_0.5|total_32.0|nta#T#1_2.5|lv3p_27.5
hsa-miR-660-5p	hsa-mir-660	31.0	4.0	5.389012845842072	288.7831052567841	5p	canonical_11.0|lv3pE_19.0|total_31.0|lv3p_19.0|NucVar_1.0|lv3p#1_19.0
hsa-miR-320c	hsa-mir-320c-2	30.0	1.0	5.215173721782651	279.46752121624263	3p	lv3pE_30.0|total_30.0|lv3p_30.0|lv3p#2_30.0
hsa-miR-29b-3p	hsa-mir-29b-2	29.0	3.0	5.041334597723229	270.1519371757012	3p	mv_0.5|lv3p#-2_28.0|lv3p#-1_0.5|total_29.0|lv3p_28.5|lv3pT_28.5
hsa-miR-508-3p	hsa-mir-508	29.0	1.0	5.041334597723229	270.1519371757012	3p	lv5p_29.0|lv5pT_29.0|lv5p#-2_29.0|total_29.0
hsa-miR-29b-3p	hsa-mir-29b-1	29.0	3.0	5.041334597723229	270.1519371757012	3p	mv_0.5|lv3p#-2_28.0|lv3p#-1_0.5|total_29.0|lv3p_28.5|lv3pT_28.5
hsa-miR-424-3p	hsa-mir-424	26.0	2.0	4.519817225544964	242.20518505407696	3p	canonical_25.0|total_26.0|NucVar_1.0
hsa-miR-185-5p	hsa-mir-185	26.0	3.0	4.519817225544964	242.20518505407696	5p	canonical_24.0|total_26.0|NucVar_2.0
hsa-miR-335-5p	hsa-mir-335	25.0	2.0	4.345978101485542	232.88960101353555	5p	canonical_24.0|lv3p#-1_1.0|total_25.0|lv3p_1.0|lv3pT_1.0
hsa-miR-888-5p	hsa-mir-888	25.0	1.0	4.345978101485542	232.88960101353555	5p	canonical_25.0|total_25.0
hsa-miR-101-3p	hsa-mir-101-2	24.5	3.0	4.259058539455832	228.23180899326482	3p	canonical_1.0|mv_23.5|total_24.5
hsa-miR-101-3p	hsa-mir-101-1	24.5	3.0	4.259058539455832	228.23180899326482	3p	canonical_1.0|mv_23.5|total_24.5
hsa-miR-4680-3p	hsa-mir-4680	24.0	1.0	4.172138977426121	223.57401697299412	3p	nta#C_24.0|total_24.0|nta#C#1_24.0
hsa-miR-513a-5p	hsa-mir-513a-1	24.0	4.0	4.172138977426121	223.57401697299412	5p	lv3pE_24.0|total_24.0|lv3p_24.0|lv3p#3_9.0|lv3p#2_15.0
hsa-miR-513a-5p	hsa-mir-513a-2	24.0	4.0	4.172138977426121	223.57401697299412	5p	lv3pE_24.0|total_24.0|lv3p_24.0|lv3p#3_9.0|lv3p#2_15.0
hsa-miR-122-5p	hsa-mir-122	23.0	7.0	3.998299853366699	214.2584329324527	5p	lv3p#-1_5.0|nta#A_8.0|lv3pT_5.0|canonical_5.0|nta#A#2_1.0|lv3p#1_5.0|nta#A#1_7.0|total_23.0|lv3p_10.0|lv3pE_5.0
hsa-miR-18a-5p	hsa-mir-18a	23.0	1.0	3.998299853366699	214.2584329324527	5p	total_23.0|nta#T#1_23.0|nta#T_23.0
hsa-miR-574-3p	hsa-mir-574	22.0	1.0	3.824460729307277	204.94284889191127	3p	canonical_22.0|total_22.0
hsa-miR-892b	hsa-mir-892b	22.0	1.0	3.824460729307277	204.94284889191127	3p	nta#A_22.0|nta#A#1_22.0|total_22.0
hsa-miR-328-3p	hsa-mir-328	22.0	2.0	3.824460729307277	204.94284889191127	3p	nta#A_1.0|nta#A#1_1.0|nta#T#2_21.0|total_22.0|nta#T_21.0
hsa-miR-210-3p	hsa-mir-210	21.0	1.0	3.6506216052478555	195.62726485136986	3p	total_21.0|nta#T#1_21.0|nta#T_21.0
hsa-miR-361-3p	hsa-mir-361	21.0	2.0	3.6506216052478555	195.62726485136986	3p	lv3pE_21.0|total_21.0|lv3p_21.0|lv3p#1_21.0
hsa-miR-107	hsa-mir-107	19.333333333333332	2.0	3.360889731815486	180.10129145046747	3p	lv3p#-2_0.3333333333333333|nta#A_19.0|nta#A#1_19.0|total_19.333333333333332|lv3p_0.3333333333333333|lv3pT_0.3333333333333333
hsa-miR-1260a	hsa-mir-1260a	19.0	1.0	3.302943357129012	176.996096770287	5p	lv3pE_19.0|total_19.0|lv3p_19.0|lv3p#3_19.0
hsa-miR-501-5p	hsa-mir-501	19.0	1.0	3.302943357129012	176.996096770287	5p	lv3pE_19.0|total_19.0|lv3p_19.0|lv3p#1_19.0
hsa-miR-28-5p	hsa-mir-28	18.0	2.0	3.1291042330695906	167.6805127297456	5p	canonical_1.0|lv3p#-1_17.0|total_18.0|lv3p_17.0|lv3pT_17.0
hsa-miR-193b-3p	hsa-mir-193b	17.0	1.0	2.9552651090101687	158.36492868920416	3p	nta#A_17.0|nta#A#1_17.0|total_17.0
hsa-miR-484	hsa-mir-484	17.0	2.0	2.9552651090101687	158.36492868920416	5p	canonical_16.0|total_17.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-29a-5p	hsa-mir-29a	17.0	1.0	2.9552651090101687	158.36492868920416	5p	lv3p#-2_17.0|total_17.0|lv3p_17.0|lv3pT_17.0
hsa-miR-197-3p	hsa-mir-197	16.0	2.0	2.781425984950747	149.04934464866275	3p	nta#T#2_15.0|total_16.0|nta#T#1_1.0|nta#T_16.0
hsa-miR-95-3p	hsa-mir-95	14.0	1.0	2.433747736831904	130.4181765675799	3p	canonical_14.0|total_14.0
hsa-miR-320b	hsa-mir-320b-1	10.333333333333336	5.0	1.7963376152806911	96.26103508559471	3p	lv3pE_1.0|lv3p#-2_8.666666666666668|total_10.333333333333336|nta#T#1_0.6666666666666666|lv3p_9.666666666666668|nta#T_0.6666666666666666|lv3pT_8.666666666666668|lv3p#1_1.0
hsa-miR-320b	hsa-mir-320b-2	10.333333333333336	5.0	1.7963376152806911	96.26103508559471	3p	lv3pE_1.0|lv3p#-2_8.666666666666668|total_10.333333333333336|nta#T#1_0.6666666666666666|lv3p_9.666666666666668|nta#T_0.6666666666666666|lv3pT_8.666666666666668|lv3p#1_1.0
hsa-miR-501-3p	hsa-mir-501	10.0	1.0	1.7383912405942168	93.15584040541422	3p	canonical_10.0|total_10.0
hsa-miR-1226-3p	hsa-mir-1226	6.0	2.0	1.0430347443565302	55.89350424324853	3p	lv3p#-1_6.0|total_6.0|lv3p_6.0|lv3pT_6.0
hsa-miR-193b-5p	hsa-mir-193b	6.0	1.0	1.0430347443565302	55.89350424324853	5p	nta#A_6.0|nta#A#1_6.0|total_6.0
hsa-miR-184	hsa-mir-184	5.0	1.0	0.8691956202971084	46.57792020270711	3p	nta#C_5.0|total_5.0|nta#C#1_5.0
hsa-miR-223-3p	hsa-mir-223	5.0	2.0	0.8691956202971084	46.57792020270711	3p	canonical_4.0|lv3pE_1.0|total_5.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-31-5p	hsa-mir-31	4.0	1.0	0.6953564962376868	37.26233616216569	5p	lv3pE_4.0|total_4.0|lv3p_4.0|lv3p#3_4.0
hsa-miR-29c-3p	hsa-mir-29c	4.0	4.0	0.6953564962376868	37.26233616216569	3p	nta#A_1.0|lv3pT_1.0|canonical_1.0|lv3p#1_1.0|nta#A#1_1.0|total_4.0|lv3p_2.0|lv3pE_1.0|lv3p#-2_1.0
hsa-miR-98-5p	hsa-mir-98	3.75	3.0	0.6518967152228313	34.93344015203033	5p	canonical_3.0|lv3p#-1_0.25|total_3.75|lv3p_0.25|lv3pT_0.25|NucVar_0.5
hsa-miR-4429	hsa-mir-4429	2.0	2.0	0.3476782481188434	18.631168081082844	5p	mlv3p_1.0|nta#A_1.0|nta#A#1_1.0|total_2.0|mlv3p#3_1.0
hsa-miR-196a-5p	hsa-mir-196a-2	2.0	1.0	0.3476782481188434	18.631168081082844	5p	lv3pE_2.0|total_2.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-1-3p	hsa-mir-1-2	1.5	2.0	0.26075868608913255	13.973376060812132	3p	canonical_1.0|total_1.5|NucVar_0.5
hsa-miR-1-3p	hsa-mir-1-1	1.5	2.0	0.26075868608913255	13.973376060812132	3p	canonical_1.0|total_1.5|NucVar_0.5
hsa-miR-133a-3p	hsa-mir-133a-1	1.5	1.0	0.26075868608913255	13.973376060812132	3p	mv_1.5|total_1.5
hsa-miR-133a-3p	hsa-mir-133a-2	1.5	1.0	0.26075868608913255	13.973376060812132	3p	mv_1.5|total_1.5
hsa-miR-451a	hsa-mir-451a	1.0	1.0	0.1738391240594217	9.315584040541422	-	canonical_1.0|total_1.0
hsa-miR-145-5p	hsa-mir-145	1.0	1.0	0.1738391240594217	9.315584040541422	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-150-5p	hsa-mir-150	1.0	1.0	0.1738391240594217	9.315584040541422	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-20a-3p	hsa-mir-20a	1.0	1.0	0.1738391240594217	9.315584040541422	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-302b-3p	hsa-mir-302b	1.0	1.0	0.1738391240594217	9.315584040541422	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-1307-3p	hsa-mir-1307	1.0	1.0	0.1738391240594217	9.315584040541422	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-598-3p	hsa-mir-598	1.0	1.0	0.1738391240594217	9.315584040541422	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-378g	hsa-mir-378g	1.0	1.0	0.1738391240594217	9.315584040541422	-	nta#G#1_1.0|total_1.0|nta#G_1.0
hsa-miR-16-2-3p	hsa-mir-16-2	1.0	1.0	0.1738391240594217	9.315584040541422	3p	mv_1.0|total_1.0
hsa-miR-374b-5p	hsa-mir-374b	1.0	1.0	0.1738391240594217	9.315584040541422	5p	canonical_1.0|total_1.0
hsa-miR-320e	hsa-mir-320e	1.0	1.0	0.1738391240594217	9.315584040541422	3p	mv_1.0|total_1.0
hsa-miR-1180-3p	hsa-mir-1180	1.0	1.0	0.1738391240594217	9.315584040541422	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-211-5p	hsa-mir-211	0.5	1.0	0.08691956202971085	4.657792020270711	5p	total_0.5|NucVar_0.5
hsa-miR-181d-5p	hsa-mir-181d	0.3333333333333333	1.0	0.057946374686473894	3.1051946801804737	5p	lv3pE_0.3333333333333333|total_0.3333333333333333|lv3p_0.3333333333333333|lv3p#1_0.3333333333333333
