name	pre-microRNA	RC_adj	UR	32151125_EXO_S1832151125_EXO_S18(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-29a-3p	hsa-mir-29a	2963.5	49.0	464.14995638071105	2924.7961722525815	3p	nta#A#1_362.0|lv5p_2.0|lv5p#-1_1.0|canonical_1306.0|nta#C#1_1.0|lv5pE_1.0|nta#C_1.0|lv3p_908.0|nta#A_362.0|NucVar_17.0|mv_367.5|lv3p#-3_71.5|lv3pT_908.0|lv5p#1_1.0|lv3p#-2_151.0|lv3p#-1_685.5|lv5pT_1.0|total_2963.5
hsa-miR-423-5p	hsa-mir-423	2768.0	53.0	433.53031188183166	2731.849436408013	5p	lv3p#-1_119.0|nta#A_201.0|lv3pT_498.0|canonical_1336.0|nta#A#3_79.0|nta#A#2_65.0|lv3p#1_707.0|nta#A#1_57.0|total_2768.0|lv3p_1205.0|lv3p#-4_60.0|nta#G#1_2.0|lv3pE_707.0|nta#G_2.0|NucVar_24.0|lv3p#-2_319.0
hsa-miR-429	hsa-mir-429	2577.0	31.0	403.61546738420526	2543.3439297772575	3p	lv3p#-1_56.0|nta#A_243.0|lv3pT_56.0|canonical_2228.0|nta#T_2.0|nta#A#1_243.0|total_2577.0|nta#T#1_2.0|lv3p_56.0|NucVar_48.0
hsa-miR-125b-5p	hsa-mir-125b-1	2230.5	80.0	349.345867287726	2201.36928031361	5p	lv5p#-2_2.5|lv5p_3.0|nta#A#1_90.5|lv5p#-1_0.5|canonical_1006.5|lv3pE_46.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_946.5|nta#A_107.5|nta#UA_0.5|lv3p#1_46.0|NucVar_23.5|nta#T#1_62.5|mv_79.5|lv3p#-3_0.5|lv3pT_900.5|lv3p#-2_220.5|lv3p#-1_679.5|lv5pT_3.0|nta#T_62.5|total_2230.5|nta#A#2_17.0
hsa-miR-125b-5p	hsa-mir-125b-2	2184.5	76.0	342.1412450526955	2155.970048350182	5p	lv5p#-2_2.5|lv5p_3.0|nta#A#1_90.5|lv5p#-1_0.5|canonical_1006.5|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_900.5|nta#A_107.5|nta#UA_0.5|NucVar_23.5|nta#T#1_62.5|mv_79.5|lv3p#-3_0.5|lv3pT_900.5|lv3p#-2_220.5|lv3p#-1_679.5|lv5pT_3.0|nta#T_62.5|total_2184.5|nta#A#2_17.0
hsa-miR-151a-3p	hsa-mir-151a	2173.0	36.0	340.3400894939379	2144.620240359325	3p	nta#A#1_494.0|lv5p_65.0|canonical_463.0|lv3pE_1.0|lv5pE_65.0|nta#G_1.0|nta#G#1_1.0|lv3p_60.0|nta#A_566.0|lv3p#1_1.0|NucVar_2.0|nta#T#2_40.0|nta#T#1_976.0|lv5p#2_1.0|lv3pT_59.0|lv5p#1_64.0|lv3p#-1_59.0|nta#T_1016.0|total_2173.0|nta#A#2_72.0
hsa-let-7d-3p	hsa-let-7d	2168.0	60.0	339.55697838143465	2139.6855412328655	3p	nta#A#1_37.0|lv5p_375.0|lv5p#-1_140.0|canonical_1248.0|nta#C#1_1.0|lv5pE_235.0|mlv5p#3_1.0|mlv5p_1.0|nta#C_1.0|lv3p_341.0|nta#A_38.0|NucVar_28.0|mv_136.0|lv5p#3_138.0|lv3pT_341.0|lv5p#1_97.0|lv3p#-2_107.0|lv3p#-1_234.0|lv5pT_140.0|nta#A#2_1.0|total_2168.0
hsa-let-7i-5p	hsa-let-7i	2026.0	25.0	317.31662278634064	1999.540086041414	5p	lv3p#-1_187.0|nta#A_135.0|lv3pT_228.0|canonical_1642.0|nta#T_1.0|nta#A#2_132.0|nta#A#1_3.0|total_2026.0|nta#T#1_1.0|lv3p_228.0|nta#G#1_1.0|nta#G_1.0|NucVar_19.0|lv3p#-2_41.0
hsa-miR-182-5p	hsa-mir-182	2009.0	51.0	314.6540450038294	1982.7621090114515	5p	nta#A#1_2.0|lv5p_1.0|lv5p#-1_1.0|canonical_491.0|lv3pE_81.0|nta#C#1_2.0|nta#C_2.0|lv3p_1498.0|nta#A_2.0|lv3p#1_81.0|NucVar_14.0|mv_1.0|lv3p#-4_37.0|lv3p#-3_291.0|lv3pT_1417.0|lv3p#-2_827.0|lv3p#-1_262.0|lv5pT_1.0|total_2009.0
hsa-miR-30e-3p	hsa-mir-30e	1859.5	40.0	291.2390227399805	1835.2146051303107	3p	lv3p#-1_379.0|nta#A_1.5|lv3pT_514.0|canonical_382.0|nta#T_907.0|lv3p#1_49.0|nta#A#1_1.5|total_1859.5|nta#T#1_907.0|lv3p_563.0|lv3p#-3_2.0|lv3pE_49.0|NucVar_6.0|lv3p#-2_133.0
hsa-miR-148a-3p	hsa-mir-148a	1767.0	30.0	276.7514671586693	1743.9226712908087	3p	nta#A#1_4.0|lv5p_140.0|lv5p#-1_140.0|canonical_1450.0|lv3pE_140.0|nta#C#2_2.0|nta#C_2.0|lv3p_142.0|nta#A_4.0|lv3p#1_140.0|NucVar_28.0|nta#T#2_1.0|lv3pT_2.0|lv3p#-2_1.0|lv3p#-1_1.0|lv5pT_140.0|nta#T_1.0|total_1767.0
hsa-miR-192-5p	hsa-mir-192	1752.0	46.0	274.40213382115934	1729.11857391143	5p	nta#C#1_1.0|nta#C_1.0|lv5p_49.0|nta#A_415.0|canonical_515.0|nta#T_246.0|lv3p#1_84.0|nta#A#1_415.0|lv5pT_49.0|total_1752.0|nta#T#2_118.0|nta#T#1_128.0|lv5p#-1_49.0|lv3p_84.0|mv_431.0|lv3pE_84.0|NucVar_11.0
hsa-miR-103a-3p	hsa-mir-103a-2	1707.4999999999998	56.0	267.43244491987986	1685.1997516859396	3p	lv5p_0.5|lv5p#-1_0.5|canonical_1075.0|lv3pE_19.5|nta#C#1_1.0|nta#G_0.3333333333333333|nta#C_1.0|nta#G#1_0.3333333333333333|lv3p_119.5|nta#A_43.66666666666667|nta#UA_1.0|lv3p#1_19.5|NucVar_17.333333333333336|nta#T#1_450.1666666666667|lv3pT_100.0|lv3p#-2_22.0|lv3p#-1_78.0|lv5pT_0.5|nta#T_450.1666666666667|total_1707.4999999999998|nta#A#2_43.66666666666667
hsa-miR-103a-3p	hsa-mir-103a-1	1707.4999999999998	56.0	267.43244491987986	1685.1997516859396	3p	lv5p_0.5|lv5p#-1_0.5|canonical_1075.0|lv3pE_19.5|nta#C#1_1.0|nta#G_0.3333333333333333|nta#C_1.0|nta#G#1_0.3333333333333333|lv3p_119.5|nta#A_43.66666666666667|nta#UA_1.0|lv3p#1_19.5|NucVar_17.333333333333336|nta#T#1_450.1666666666667|lv3pT_100.0|lv3p#-2_22.0|lv3p#-1_78.0|lv5pT_0.5|nta#T_450.1666666666667|total_1707.4999999999998|nta#A#2_43.66666666666667
hsa-miR-98-5p	hsa-mir-98	1595.9	33.0	249.95340488880606	1575.0572671833625	5p	lv5p#-2_88.0|lv5p_88.0|nta#A#1_220.39999999999998|canonical_1050.0|nta#G_1.0|nta#G#1_1.0|lv3p_88.0|nta#A_221.39999999999998|nta#T#3_1.0|NucVar_19.5|nta#T#1_1.0|mv_126.0|lv3p#-3_31.0|lv3pT_88.0|lv3p#-2_56.0|lv3p#-1_1.0|lv5pT_88.0|nta#T_2.0|total_1595.9|nta#A#2_1.0
hsa-miR-25-3p	hsa-mir-25	1543.0	29.0	241.66808931852106	1522.8481504254205	3p	nta#C#1_1.0|nta#C_1.0|nta#A_130.0|canonical_1341.0|nta#T_44.0|nta#A#2_1.0|nta#A#1_129.0|total_1543.0|nta#T#1_44.0|nta#G#1_1.0|nta#G_1.0|NucVar_26.0
hsa-miR-532-5p	hsa-mir-532	1515.0	30.0	237.2826670885025	1495.2138353172468	5p	lv3p#-1_1.0|lv5p_164.0|nta#A_161.0|lv3pT_85.0|canonical_1086.0|nta#T_1.0|lv3p#1_3.0|nta#A#1_161.0|lv5pT_164.0|nta#T#2_1.0|total_1515.0|lv5p#-1_164.0|lv3p_88.0|lv3pE_3.0|NucVar_15.0|lv3p#-2_84.0
hsa-miR-93-5p	hsa-mir-93	1504.0	35.0	235.55982264099524	1484.3574972390359	5p	nta#A#1_62.0|lv5p_84.0|lv5p#-1_84.0|canonical_688.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_421.0|nta#A_62.0|NucVar_12.0|nta#T#1_235.0|lv3pT_421.0|lv3p#-2_87.0|lv3p#-1_334.0|lv5pT_84.0|nta#T_235.0|total_1504.0
hsa-miR-92b-3p	hsa-mir-92b	1387.0	31.0	217.2350226084178	1368.8855376798822	3p	nta#A_306.0|canonical_679.0|nta#T_332.0|nta#A#2_87.0|nta#A#1_219.0|total_1387.0|nta#T#1_332.0|mv_57.0|NucVar_13.0
hsa-miR-100-5p	hsa-mir-100	1268.5	30.0	198.6752892420894	1251.9331683827904	5p	lv5p#-2_0.5|nta#A#1_1.0|lv5p_0.5|canonical_828.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_312.5|nta#A_1.0|NucVar_20.0|nta#T#1_104.0|mv_0.5|lv3pT_312.5|lv3p#-1_312.5|lv5pT_0.5|nta#T_104.0|total_1268.5
hsa-miR-101-3p	hsa-mir-101-2	1257.0	44.0	196.8741336833318	1240.5833603919336	3p	nta#A#1_220.5|lv5p_64.5|canonical_55.0|lv3pE_577.0|nta#C#1_66.0|lv5pE_64.5|nta#G_1.0|nta#C_66.0|nta#G#2_1.0|lv3p_577.5|nta#A_220.5|lv3p#1_577.0|NucVar_2.0|nta#T#1_163.0|mv_107.5|lv3pT_0.5|lv5p#1_64.5|lv3p#-1_0.5|nta#T_163.0|total_1257.0
hsa-miR-101-3p	hsa-mir-101-1	1257.0	44.0	196.8741336833318	1240.5833603919336	3p	nta#A#1_220.5|lv5p_64.5|canonical_55.0|lv3pE_577.0|nta#C#1_66.0|lv5pE_64.5|nta#G_1.0|nta#C_66.0|nta#G#2_1.0|lv3p_577.5|nta#A_220.5|lv3p#1_577.0|NucVar_2.0|nta#T#1_163.0|mv_107.5|lv3pT_0.5|lv5p#1_64.5|lv3p#-1_0.5|nta#T_163.0|total_1257.0
hsa-miR-423-3p	hsa-mir-423	1229.0	36.0	192.48871145331327	1212.94904528376	3p	lv5p_1.0|nta#A#1_177.0|lv5p#-1_1.0|canonical_557.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_72.0|nta#A_270.0|NucVar_14.0|nta#T#2_117.0|nta#T#1_193.0|mlv3p_1.0|lv3pT_72.0|lv3p#-2_72.0|lv5pT_1.0|mlv3p#2_1.0|nta#T_310.0|total_1229.0|nta#A#2_93.0
hsa-miR-502-3p	hsa-mir-502	1121.8333333333335	29.0	175.7040299419924	1107.1819940066437	3p	nta#A#1_167.0|lv5p_119.0|canonical_478.0|lv3pE_138.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_350.8333333333333|nta#A_167.0|lv3p#1_138.0|NucVar_5.0|lv3pT_212.83333333333334|lv3p#-2_29.333333333333332|lv3p#-1_183.5|lv5pT_119.0|lv5p#-3_119.0|total_1121.8333333333335
hsa-miR-194-5p	hsa-mir-194-2	1085.0	27.0	169.93511141321798	1070.8297104417247	5p	lv5p#-2_70.0|nta#A#1_63.0|lv5p_70.0|canonical_99.0|lv3pE_590.0|nta#G_86.5|nta#G#1_86.5|lv3p_691.0|nta#A_116.5|lv3p#1_590.0|NucVar_2.0|nta#T#1_20.0|lv3pT_101.0|lv3p#-1_101.0|lv5pT_70.0|nta#T_20.0|nta#A#3_53.0|total_1085.0|nta#A#2_0.5
hsa-miR-186-5p	hsa-mir-186	1072.0	21.0	167.89902252070937	1057.9994927129299	5p	lv3p#-1_254.0|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_254.0|canonical_717.0|lv3p#1_91.0|nta#A#1_1.0|total_1072.0|lv3p_345.0|lv3pE_91.0|NucVar_8.0
hsa-miR-140-3p	hsa-mir-140	1064.0	30.0	166.64604474070407	1050.1039741105944	3p	nta#A_392.0|nta#A#2_1.0|lv3p#1_70.0|nta#A#1_391.0|total_1064.0|lv3p_70.0|nta#G#1_111.0|lv3pE_70.0|mv_491.0|nta#G_111.0
hsa-miR-501-3p	hsa-mir-501	1056.8333333333333	21.0	165.52358547944934	1043.030905362669	3p	lv3p#-1_1.0|nta#C#1_203.0|nta#C_203.0|nta#A_56.0|lv3pT_1.3333333333333333|canonical_576.0|nta#T_24.0|lv3p#1_47.0|nta#A#1_56.0|total_1056.8333333333333|nta#T#1_24.0|lv3p_48.333333333333336|lv3pE_47.0|lv3p#-2_0.3333333333333333|NucVar_149.5
hsa-miR-22-3p	hsa-mir-22	1056.0	15.0	165.39306696069877	1042.2084555082592	3p	nta#A_3.0|lv3pT_269.0|canonical_772.0|nta#A#1_3.0|total_1056.0|lv3p_269.0|lv3p#-3_53.0|NucVar_12.0|lv3p#-2_216.0
hsa-miR-532-3p	hsa-mir-532	997.0	18.0	156.15235583315973	983.9790058160364	3p	lv3p#-1_250.0|nta#C#1_1.0|nta#C_1.0|nta#A_128.0|lv3pT_250.0|canonical_608.0|nta#A#2_1.0|nta#A#1_127.0|total_997.0|lv3p_250.0|NucVar_10.0
hsa-miR-31-5p	hsa-mir-31	922.0	16.0	144.40568914561013	909.958518919143	5p	nta#A_46.0|canonical_273.0|lv3p#2_545.0|nta#A#1_46.0|total_922.0|lv3p_545.0|lv3pE_545.0|mv_53.0|NucVar_5.0
hsa-miR-205-5p	hsa-mir-205	863.0	16.0	135.16497801807108	851.7290692269202	5p	nta#C#1_1.0|nta#C_1.0|nta#A_3.0|canonical_12.0|lv3p#1_734.0|nta#A#1_3.0|total_863.0|lv3p_734.0|lv3pE_734.0|mv_113.0
hsa-miR-660-5p	hsa-mir-660	857.0	16.0	134.2252446830671	845.8074302751687	5p	nta#A_130.0|canonical_239.0|lv3p#1_484.0|nta#A#1_130.0|total_857.0|lv3p_484.0|mv_2.0|lv3pE_484.0|NucVar_2.0
hsa-miR-27a-3p	hsa-mir-27a	839.0	23.0	131.4060446780552	828.0425134199143	3p	lv3p#-1_315.0|nta#A_51.5|lv3pT_432.0|canonical_208.0|nta#T_144.0|nta#A#2_2.0|nta#T#4_1.0|nta#A#1_49.5|total_839.0|nta#T#1_143.0|lv3p_432.0|NucVar_3.5|lv3p#-2_117.0
hsa-miR-24-3p	hsa-mir-24-2	830.5	31.0	130.07475578679956	819.653524904933	3p	lv3p#-1_161.0|nta#C#1_1.0|nta#C_1.0|nta#A_0.5|lv3pT_384.0|canonical_305.5|nta#T_134.5|nta#A#1_0.5|total_830.5|nta#T#1_134.5|lv3p_384.0|mv_0.5|NucVar_4.5|lv3p#-2_223.0
hsa-miR-24-3p	hsa-mir-24-1	830.5	31.0	130.07475578679956	819.653524904933	3p	lv3p#-1_161.0|nta#C#1_1.0|nta#C_1.0|nta#A_0.5|lv3pT_384.0|canonical_305.5|nta#T_134.5|nta#A#1_0.5|total_830.5|nta#T#1_134.5|lv3p_384.0|mv_0.5|NucVar_4.5|lv3p#-2_223.0
hsa-miR-183-5p	hsa-mir-183	790.0	14.0	123.73155577552276	779.6824619806106	5p	lv3p#-1_147.0|nta#A_100.0|lv3pT_147.0|canonical_204.0|lv3p#1_152.0|nta#A#1_100.0|total_790.0|lv3p_299.0|mv_182.0|nta#G#1_1.0|lv3pE_152.0|nta#G_1.0|NucVar_4.0
hsa-miR-28-3p	hsa-mir-28	789.0	12.0	123.5749335530221	778.6955221553187	3p	lv3p#-1_101.0|nta#A_507.0|lv3pT_101.0|canonical_110.0|nta#A#1_507.0|total_789.0|lv3p_101.0|mv_70.0|NucVar_1.0
hsa-miR-362-5p	hsa-mir-362	734.0	19.0	114.96071131548571	724.4138317642635	5p	lv3p#-1_139.0|nta#A_114.0|lv3pT_139.0|canonical_472.0|nta#AU_1.0|nta#A#1_114.0|total_734.0|lv3p_139.0|NucVar_9.0
hsa-miR-135b-5p	hsa-mir-135b	732.3333333333334	16.0	114.69967427798461	722.7689320554437	5p	canonical_586.0|total_732.3333333333334|nta#T#1_131.0|nta#T_131.0|NucVar_15.333333333333334
hsa-miR-107	hsa-mir-107	704.0000000000001	27.0	110.26204464046587	694.8056370055062	3p	lv3p#-1_1.0|nta#A_43.66666666666667|lv3pT_23.0|canonical_580.0|nta#T_39.666666666666664|nta#A#2_43.66666666666667|total_704.0000000000001|nta#T#1_39.666666666666664|lv3p_23.0|nta#G#1_0.3333333333333333|nta#G_0.3333333333333333|NucVar_17.333333333333332|lv3p#-2_22.0
hsa-miR-141-3p	hsa-mir-141	704.0	17.0	110.26204464046586	694.8056370055061	3p	lv3p#-1_57.0|nta#A_387.0|canonical_1.0|lv3pT_314.0|nta#T_2.0|nta#A#2_359.0|nta#A#1_28.0|nta#T#2_1.0|total_704.0|nta#T#1_1.0|lv3p_314.0|lv3p#-3_69.0|lv3p#-2_188.0
hsa-miR-197-3p	hsa-mir-197	672.0	13.0	105.25013352044468	663.2235625961649	3p	lv3p#-1_247.0|nta#A_1.0|lv3pT_247.0|canonical_327.0|lv3p#1_93.0|nta#A#1_1.0|total_672.0|lv3p_340.0|lv3pE_93.0|NucVar_4.0
hsa-miR-361-5p	hsa-mir-361	671.0	13.0	105.09351129794402	662.236622770873	5p	nta#A_188.0|canonical_402.0|lv3p#1_78.0|nta#A#2_1.0|nta#A#1_187.0|total_671.0|lv3p_78.0|lv3pE_78.0|NucVar_3.0
hsa-miR-378a-3p	hsa-mir-378a	663.0	5.0	103.84053351793872	654.3411041685378	3p	mv_105.0|canonical_365.0|nta#A_54.0|nta#A#1_54.0|total_663.0|nta#T#1_138.0|nta#T_138.0|NucVar_1.0
hsa-miR-20a-5p	hsa-mir-20a	658.0	7.0	103.05742240543542	649.4064050420782	5p	canonical_519.0|lv3pE_134.0|total_658.0|lv3p_134.0|NucVar_5.0|lv3p#1_134.0
hsa-miR-128-3p	hsa-mir-128-1	653.0	19.0	102.27431129293211	644.4717059156186	3p	lv3p#-1_30.5|lv5p_83.5|nta#A_41.5|lv3pT_30.5|canonical_116.0|lv3p#1_379.0|nta#A#1_41.5|lv5pT_83.5|total_653.0|lv5p#-2_83.5|lv3p_409.5|lv3pE_379.0|NucVar_2.5
hsa-miR-574-3p	hsa-mir-574	635.0	22.0	99.4551112879202	626.7067890603641	3p	canonical_388.0|nta#A_146.0|nta#A#1_146.0|total_635.0|NucVar_101.0
hsa-miR-29c-3p	hsa-mir-29c	623.5	17.0	97.65395572916259	615.3569810695072	3p	lv3p#-1_154.5|nta#A_1.0|lv3pT_155.0|canonical_136.0|nta#A#2_1.0|lv3p#1_328.0|total_623.5|lv3p_483.0|lv3p#-3_0.5|lv3pE_328.0|mv_0.5|NucVar_3.0
hsa-miR-200b-5p	hsa-mir-200b	604.0	16.0	94.59982239039968	596.1116544763149	5p	lv3p#-1_128.0|lv5p_47.0|lv3pT_128.0|canonical_417.0|lv3p#1_1.0|lv5pT_47.0|total_604.0|lv5p#-1_47.0|lv3p_129.0|lv3pE_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_10.0
hsa-miR-375-3p	hsa-mir-375	601.0	17.0	94.1299557228977	593.1508350004392	3p	lv3p#-1_3.0|nta#C#1_1.0|nta#C_1.0|lv3pT_3.0|canonical_520.0|nta#T_67.0|total_601.0|nta#T#1_67.0|lv3p_3.0|NucVar_10.0
hsa-miR-1260a	hsa-mir-1260a	539.0	3.0	84.41937792785667	531.9605658323406	5p	mv_124.0|lv3pE_415.0|total_539.0|lv3p_415.0|lv3p#3_199.0|lv3p#1_216.0
hsa-miR-95-3p	hsa-mir-95	527.0	6.0	82.53991125784873	520.1172879288376	3p	canonical_102.0|nta#G#1_1.0|nta#A_423.0|nta#A#1_423.0|total_527.0|NucVar_1.0|nta#G_1.0
hsa-miR-146b-5p	hsa-mir-146b	512.0	10.0	80.19057792033881	505.313190549459	5p	lv3p#-1_214.0|nta#A_1.0|lv3pT_214.0|canonical_168.0|lv3p#1_125.0|nta#A#1_1.0|total_512.0|lv3p_339.0|lv3pE_125.0|NucVar_4.0
hsa-miR-361-3p	hsa-mir-361	507.0	13.0	79.40746680783549	500.37849142299945	3p	canonical_109.0|nta#A_133.0|lv3p#-1_262.0|nta#A#1_133.0|total_507.0|lv3p_262.0|NucVar_3.0|lv3pT_262.0
hsa-miR-500a-3p	hsa-mir-500a	478.83333333333337	20.0	74.99594087406686	472.579686343944	3p	lv3p#-1_45.0|nta#C#1_1.0|lv5p#1_37.0|nta#C_1.0|lv5p_37.0|canonical_14.0|lv3pT_45.0|lv5pE_37.0|lv3p#1_166.0|total_478.83333333333337|lv3p_211.0|lv3pE_166.0|nta#G#1_1.0|mv_214.83333333333334|nta#G_1.0
hsa-miR-1307-3p	hsa-mir-1307	452.0	12.0	70.7932445702991	446.09680103194427	3p	nta#C#1_1.0|nta#C_1.0|nta#A_53.0|mlv3p_56.0|nta#T_140.0|lv3p#2_147.0|lv3p#1_55.0|nta#A#1_53.0|mlv3p#2_56.0|total_452.0|nta#T#1_140.0|lv3p_202.0|lv3pE_202.0
hsa-miR-342-3p	hsa-mir-342	440.0	18.0	68.91377790029117	434.2535231284413	3p	lv3pT_1.0|canonical_195.0|nta#T_71.0|lv3p#2_1.0|lv3p#1_167.0|total_440.0|nta#T#2_71.0|lv3p_169.0|lv3pE_168.0|lv3p#-2_1.0|NucVar_5.0
hsa-miR-335-5p	hsa-mir-335	430.0	7.0	67.34755567528454	424.3841248755222	5p	canonical_59.0|lv3p#-2_126.0|lv3p#-1_244.0|total_430.0|lv3p_370.0|NucVar_1.0|lv3pT_370.0
hsa-miR-363-3p	hsa-mir-363	426.0	12.0	66.72106678528189	420.43636557435457	3p	lv3p#-1_112.0|nta#A_1.0|lv3pT_112.0|canonical_264.0|nta#A#1_1.0|total_426.0|lv3p_112.0|mv_43.0|NucVar_6.0
hsa-miR-149-5p	hsa-mir-149	415.0	11.0	64.99822233777462	409.58002749614354	5p	canonical_54.0|lv3p#-1_318.0|total_415.0|nta#T#1_41.0|lv3p_318.0|nta#T_41.0|NucVar_2.0|lv3pT_318.0
hsa-miR-181b-5p	hsa-mir-181b-1	415.0	26.0	64.99822233777462	409.58002749614354	5p	lv3p#-1_25.0|nta#C#1_1.0|lv5p_0.5|nta#C_1.0|nta#A_119.5|lv3pT_25.5|canonical_263.5|nta#T_0.5|nta#A#2_10.0|nta#A#1_109.5|lv5pT_0.5|nta#T#2_0.5|total_415.0|lv5p#-1_0.5|lv3p_25.5|lv3p#-2_0.5|NucVar_4.5
hsa-miR-181b-5p	hsa-mir-181b-2	415.0	26.0	64.99822233777462	409.58002749614354	5p	lv3p#-1_25.0|nta#C#1_1.0|lv5p_0.5|nta#C_1.0|nta#A_119.5|lv3pT_25.5|canonical_263.5|nta#T_0.5|nta#A#2_10.0|nta#A#1_109.5|lv5pT_0.5|nta#T#2_0.5|total_415.0|lv5p#-1_0.5|lv3p_25.5|lv3p#-2_0.5|NucVar_4.5
hsa-miR-224-5p	hsa-mir-224	410.0	12.0	64.21511122527131	404.64532836968397	5p	mv_96.0|lv5p_313.0|lv5pT_313.0|lv5p#-2_44.0|nta#A_1.0|nta#A#1_1.0|lv5p#-1_269.0|total_410.0
hsa-miR-10a-3p	hsa-mir-10a	392.0	7.0	61.3959112202594	386.88041151442957	3p	lv3p#-1_118.0|nta#C#1_1.0|nta#C_1.0|lv3pT_345.0|total_392.0|lv3p_345.0|nta#G#1_1.0|mv_45.0|nta#G_1.0|lv3p#-2_227.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	388.0	16.0	60.76942233025675	382.9326522132619	3p	lv3p#-1_53.0|nta#A_52.0|lv3pT_53.0|canonical_80.0|nta#T_64.0|nta#A#1_52.0|total_388.0|nta#T#1_64.0|lv3p_53.0|mv_137.0|NucVar_2.0
hsa-miR-194-5p	hsa-mir-194-1	380.0	18.0	59.51644455025146	375.0371336109266	5p	lv3p#-1_101.0|lv5p_70.0|nta#A_0.5|lv3pT_101.0|canonical_99.0|nta#T_20.0|nta#A#2_0.5|lv5pT_70.0|total_380.0|nta#T#1_20.0|lv5p#-2_70.0|lv3p_101.0|nta#G#1_87.5|NucVar_2.0|nta#G_87.5
hsa-miR-877-5p	hsa-mir-877	377.0	12.0	59.046577882749474	372.0763141350509	5p	nta#A_250.0|nta#T_1.0|lv3p#3_55.0|lv3p#2_71.0|nta#A#2_223.0|nta#A#1_27.0|total_377.0|nta#T#1_1.0|lv3p_126.0|lv3pE_126.0
hsa-miR-9-5p	hsa-mir-9-3	364.9999999999996	26.0	57.16711121274147	360.2330362315475	5p	lv3p#-1_44.00000000000001|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3pT_171.66666666666674|canonical_143.66666666666666|nta#T_46.33333333333335|nta#UA_0.3333333333333333|total_364.9999999999996|nta#T#2_44.000000000000014|nta#T#1_2.3333333333333335|lv3p_171.66666666666674|NucVar_3.0|lv3p#-2_127.66666666666666
hsa-miR-9-5p	hsa-mir-9-2	364.9999999999996	26.0	57.16711121274147	360.2330362315475	5p	lv3p#-1_44.00000000000001|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3pT_171.66666666666674|canonical_143.66666666666666|nta#T_46.33333333333335|nta#UA_0.3333333333333333|total_364.9999999999996|nta#T#2_44.000000000000014|nta#T#1_2.3333333333333335|lv3p_171.66666666666674|NucVar_3.0|lv3p#-2_127.66666666666666
hsa-miR-9-5p	hsa-mir-9-1	364.9999999999996	26.0	57.16711121274147	360.2330362315475	5p	lv3p#-1_44.00000000000001|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3pT_171.66666666666674|canonical_143.66666666666666|nta#T_46.33333333333335|nta#UA_0.3333333333333333|total_364.9999999999996|nta#T#2_44.000000000000014|nta#T#1_2.3333333333333335|lv3p_171.66666666666674|NucVar_3.0|lv3p#-2_127.66666666666666
hsa-miR-664a-3p	hsa-mir-664a	357.0	8.0	55.914133432736236	352.33751762921264	3p	canonical_295.0|lv3p#-1_56.0|total_357.0|lv3p_56.0|NucVar_6.0|lv3pT_56.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	353.0	8.0	55.28764454273359	348.389758328045	3p	canonical_293.0|nta#A_54.0|nta#A#1_54.0|total_353.0|NucVar_6.0
hsa-miR-505-3p	hsa-mir-505	349.0	5.0	54.66115565273094	344.44199902687734	3p	mv_96.0|canonical_250.0|total_349.0|nta#T#1_1.0|nta#T_1.0|NucVar_2.0
hsa-miR-16-5p	hsa-mir-16-1	342.0	16.0	53.56480009522631	337.53342024983397	5p	lv3p#-1_49.5|nta#A_54.5|lv3pT_97.5|canonical_171.0|nta#A#1_54.5|total_342.0|lv3p_97.5|mv_14.0|NucVar_5.0|lv3p#-2_48.0
hsa-miR-16-5p	hsa-mir-16-2	342.0	16.0	53.56480009522631	337.53342024983397	5p	lv3p#-1_49.5|nta#A_54.5|lv3pT_97.5|canonical_171.0|nta#A#1_54.5|total_342.0|lv3p_97.5|mv_14.0|NucVar_5.0|lv3p#-2_48.0
hsa-miR-652-3p	hsa-mir-652	336.0	7.0	52.62506676022234	331.61178129808246	3p	canonical_278.0|nta#A_53.0|nta#A#1_53.0|total_336.0|nta#T#1_1.0|nta#T_1.0|NucVar_4.0
hsa-miR-1180-3p	hsa-mir-1180	316.0	13.0	49.49262231020911	311.8729847922442	3p	lv5p_119.0|nta#A_82.0|lv3pT_83.0|canonical_31.0|nta#A#2_82.0|lv5pT_119.0|total_316.0|lv5p#-1_119.0|lv3p_83.0|mv_1.0|lv3p#-2_83.0
