name	pre-microRNA	RC_adj	UR	32150163_EXO_S732150163_EXO_S7(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-151a-5p	hsa-mir-151a	878.5	16.0	345.05119601382404	4079.9929407065797	5p	lv5p#-2_17.0|lv5p_42.0|lv5p#-1_14.0|canonical_553.0|lv3pE_217.0|lv5pE_11.0|nta#G_0.5|mlv5p#1_5.0|mlv5p_5.0|nta#G#1_0.5|lv3p_255.0|lv3p#2_9.0|lv3p#1_208.0|NucVar_3.0|mv_20.0|lv3pT_38.0|lv5p#1_11.0|lv3p#-2_11.5|lv3p#-1_26.5|lv5pT_31.0|total_878.5
hsa-miR-29a-3p	hsa-mir-29a	753.5	37.0	295.9545545775941	3499.4589423134976	3p	nta#A#1_83.0|lv5p_7.0|lv5p#-1_2.0|canonical_137.0|lv3pE_32.0|lv5pE_5.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_426.0|nta#A_94.0|lv3p#1_32.0|NucVar_5.5|nta#T#1_9.0|mv_74.0|lv3p#-3_34.0|lv3pT_394.0|lv5p#1_5.0|lv3p#-2_96.0|lv3p#-1_264.0|lv5pT_2.0|nta#T_9.0|nta#A#4_2.0|nta#A#3_6.0|nta#A#2_3.0|total_753.5
hsa-miR-125b-5p	hsa-mir-125b-1	738.5	58.0	290.0629576052465	3429.7948625063277	5p	lv5p#-2_11.0|lv5p_41.5|nta#A#1_30.0|lv5p#-1_24.5|canonical_225.0|lv3pE_1.0|nta#C#1_1.0|nta#C_1.0|lv3p_332.5|nta#A_39.5|lv3p#1_1.0|NucVar_54.5|nta#T#1_26.0|mv_18.5|lv3p#-3_16.5|lv3pT_331.5|lv3p#-2_144.0|lv3p#-1_171.0|lv5pT_41.5|nta#T_26.0|nta#A#4_1.0|lv5p#-3_6.0|total_738.5|nta#A#2_8.5
hsa-miR-125b-5p	hsa-mir-125b-2	737.5	57.0	289.67018447375665	3425.150590519183	5p	lv5p#-2_11.0|nta#A#1_30.0|lv5p_41.5|lv5p#-1_24.5|canonical_225.0|nta#C#1_1.0|nta#C_1.0|lv3p_331.5|nta#A_39.5|NucVar_54.5|nta#T#1_26.0|mv_18.5|lv3p#-3_16.5|lv3pT_331.5|lv3p#-2_144.0|lv3p#-1_171.0|lv5pT_41.5|nta#T_26.0|nta#A#4_1.0|lv5p#-3_6.0|total_737.5|nta#A#2_8.5
hsa-miR-429	hsa-mir-429	724.0	22.0	284.3677471986438	3362.4529186927302	3p	lv5p#-2_4.0|nta#A#1_4.0|lv5p_42.0|lv5p#-1_25.0|canonical_575.0|lv5pE_1.0|nta#G_2.0|nta#G#1_2.0|lv3p_75.0|nta#A_9.0|NucVar_8.0|nta#T#1_5.0|mv_8.0|lv3pT_75.0|lv5p#1_1.0|lv3p#-1_75.0|lv5pT_41.0|nta#T_5.0|lv5p#-3_12.0|total_724.0|nta#A#2_5.0
hsa-miR-320a-3p	hsa-mir-320a	678.9333333333334	54.0	266.66677140616844	3153.151061138745	3p	lv5p#-2_3.0|lv5p_17.0|nta#A#1_1.2|lv5p#-1_11.0|canonical_321.0|lv3pE_93.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_172.66666666666666|nta#A_1.2|lv3p#2_12.0|lv3p#1_81.0|nta#T#3_2.0|NucVar_5.0|nta#T#2_3.0|nta#T#1_111.33333333333333|mv_28.733333333333334|mlv3p_9.0|lv3p#-3_2.0|lv3pT_79.66666666666667|lv3p#-2_10.666666666666666|lv3p#-1_67.0|lv5pT_17.0|mlv3p#3_1.0|mlv3p#2_8.0|nta#T_116.33333333333333|lv5p#-3_3.0|total_678.9333333333334
hsa-let-7d-5p	hsa-let-7d	627.0	33.0	246.2687534441294	2911.958535939699	5p	lv5p#-2_3.0|lv5p_17.0|nta#A#1_36.0|lv5p#-1_7.0|canonical_353.0|lv3pE_11.0|nta#G_2.0|nta#G#1_2.0|lv3p_202.75|nta#A_38.0|lv3p#1_11.0|nta#T#3_1.0|NucVar_10.25|mv_3.0|lv3pT_191.75|lv3p#-2_9.0|lv3p#-1_182.75|lv5pT_17.0|nta#T_1.0|nta#A#3_1.0|lv5p#-3_7.0|total_627.0|nta#A#2_1.0
hsa-let-7i-5p	hsa-let-7i	499.5	25.0	196.19017917917486	2319.8138575787552	5p	lv5p#-2_8.0|lv5p_25.0|nta#A#1_66.0|lv5p#-1_6.0|canonical_284.0|lv3pE_1.0|mlv5p#1_2.0|mlv5p_2.0|lv3p_82.0|nta#A_72.0|lv3p#1_1.0|NucVar_2.5|nta#T#1_32.0|lv3p#-3_5.0|lv3pT_81.0|lv3p#-2_3.0|lv3p#-1_73.0|lv5pT_25.0|nta#T_32.0|nta#A#3_1.0|lv5p#-3_11.0|total_499.5|nta#A#2_5.0
hsa-miR-22-3p	hsa-mir-22	499.0	25.0	195.99379261342995	2317.491721585183	3p	lv5p#-2_4.0|lv5p_14.0|nta#A#1_16.0|lv5p#-1_10.0|canonical_367.0|lv3pE_9.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_71.0|nta#A_21.0|nta#T#5_3.0|nta#T#4_3.0|lv3p#1_9.0|NucVar_9.0|nta#T#2_7.0|lv3p#-3_21.0|lv3pT_62.0|lv3p#-2_28.0|lv3p#-1_13.0|lv5pT_14.0|nta#T_13.0|total_499.0|nta#A#2_5.0
hsa-miR-141-3p	hsa-mir-141	480.0	29.0	188.531103115123	2229.2505538294345	3p	lv5p_11.0|nta#A#1_51.0|lv5p#-1_11.0|canonical_125.0|lv3pE_43.0|lv3p_226.0|nta#A_86.0|lv3p#1_43.0|NucVar_5.0|nta#T#2_2.0|nta#T#1_9.0|mv_16.0|lv3p#-3_17.0|lv3pT_183.0|lv3p#-2_36.0|lv3p#-1_130.0|lv5pT_11.0|nta#T_11.0|nta#A#4_1.0|total_480.0|nta#A#2_34.0
hsa-miR-98-5p	hsa-mir-98	462.95	30.0	181.83432122322122	2150.065716448618	5p	lv5p#-2_5.0|nta#A#1_15.0|lv5p_22.2|lv5p#-1_16.0|canonical_283.0|lv3p_112.39999999999999|nta#A_19.4|NucVar_15.95|nta#T#1_3.0|mv_7.0|lv3p#-3_4.6|lv3pT_112.39999999999999|lv3p#-2_12.0|lv3p#-1_95.8|lv5pT_22.2|nta#T_3.0|lv5p#-3_1.2|total_462.95|nta#A#2_4.4
hsa-miR-151a-3p	hsa-mir-151a	461.0	48.0	181.06841361681603	2141.009386073686	3p	lv5p#-2_2.0|nta#A#1_124.0|lv5p_16.0|lv5p#-1_3.0|canonical_116.0|lv3pE_58.0|nta#C#1_1.0|lv5pE_11.0|nta#G_2.0|nta#C_1.0|nta#G#3_2.0|lv3p_67.0|nta#A_153.0|lv3p#1_58.0|nta#T#3_1.0|NucVar_1.0|nta#T#2_5.0|nta#T#1_64.0|mv_35.0|lv5p#2_11.0|lv3pT_9.0|lv3p#-1_9.0|lv5pT_5.0|nta#T_70.0|nta#A#3_9.0|total_461.0|nta#A#2_20.0
hsa-miR-101-3p	hsa-mir-101-2	452.0	46.0	177.53345543340748	2099.2109381893843	3p	lv5p#-2_1.0|nta#A#1_11.5|lv5p_56.5|lv5p#-1_3.0|canonical_24.5|lv3pE_48.5|nta#C#1_3.0|lv5pE_52.5|nta#G_0.5|nta#C_3.0|nta#G#2_0.5|lv3p_72.5|nta#A_15.5|lv3p#2_14.0|lv3p#1_34.5|NucVar_0.5|nta#T#2_5.5|nta#T#1_35.5|mlv3p_1.5|mv_236.5|lv3pT_24.0|lv5p#1_52.5|lv3p#-2_1.0|lv3p#-1_23.0|lv5pT_4.0|mlv3p#3_1.5|nta#T_41.0|total_452.0|nta#A#2_4.0
hsa-miR-148a-3p	hsa-mir-148a	440.5	21.0	173.01656442127432	2045.8018103372206	3p	lv5p#-2_8.0|lv5p_19.0|nta#A#1_34.0|lv5p#-1_10.0|canonical_309.0|lv3pE_22.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_61.5|nta#A_34.0|lv3p#2_3.0|lv3p#1_19.0|NucVar_2.0|nta#T#1_12.0|lv3pT_39.5|lv3p#-2_11.5|lv3p#-1_28.0|lv5pT_19.0|nta#T_12.0|lv5p#-3_1.0|total_440.5
hsa-miR-203a-3p	hsa-mir-203a	437.0	27.0	171.64185846105988	2029.5468583822144	3p	nta#A#1_5.0|lv5p_127.0|lv5p#-1_121.0|canonical_104.0|lv3pE_8.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#2_1.0|lv3p_11.0|nta#A_7.0|lv3p#1_8.0|nta#T#3_1.0|NucVar_1.0|nta#T#1_135.0|mv_47.0|lv3p#-3_3.0|lv3pT_3.0|lv5pT_127.0|nta#T_136.0|lv5p#-3_6.0|total_437.0|nta#A#2_2.0
hsa-miR-101-3p	hsa-mir-101-1	431.0	41.0	169.28521967212083	2001.6812264593464	3p	lv5p#-2_1.0|nta#A#1_11.5|lv5p_56.5|lv5p#-1_3.0|canonical_24.5|lv3pE_34.5|nta#C#1_3.0|lv5pE_52.5|nta#G_0.5|nta#C_3.0|nta#G#2_0.5|lv3p_58.5|nta#A_11.5|lv3p#1_34.5|NucVar_0.5|nta#T#2_5.5|nta#T#1_35.5|mlv3p_1.5|mv_233.5|lv3pT_24.0|lv5p#1_52.5|lv3p#-2_1.0|lv3p#-1_23.0|lv5pT_4.0|mlv3p#3_1.5|nta#T_41.0|total_431.0
hsa-miR-27a-3p	hsa-mir-27a	398.5	32.0	156.52009289870105	1850.742386877145	3p	lv5p#-2_8.0|lv5p_8.0|nta#A#1_56.0|canonical_57.0|nta#G_2.0|nta#G#1_2.0|lv3p_185.0|nta#A_70.0|nta#T#3_2.0|NucVar_4.0|nta#T#2_19.0|nta#T#1_43.0|mv_8.5|lv3pT_185.0|lv3p#-2_34.0|lv3p#-1_151.0|lv5pT_8.0|nta#T_64.0|nta#A#3_6.0|total_398.5|nta#A#2_8.0
hsa-miR-184	hsa-mir-184	371.0	13.0	145.71883178273046	1723.0249072306672	3p	nta#C#2_2.0|lv3p#-1_159.0|nta#C#1_49.0|nta#C_51.0|nta#A_2.0|lv3pT_310.0|nta#T_2.0|nta#A#1_2.0|nta#T#2_1.0|total_371.0|nta#T#1_1.0|lv3p_310.0|mv_4.0|lv3p#-3_29.0|NucVar_2.0|lv3p#-2_122.0
hsa-miR-182-5p	hsa-mir-182	370.0	19.0	145.32605865124063	1718.3806352435224	5p	lv3p#-1_46.0|nta#A_5.0|lv3pT_254.0|canonical_81.0|nta#T_11.0|lv3p#1_10.0|nta#A#1_5.0|total_370.0|nta#T#1_11.0|lv3p_264.0|lv3p#-4_24.0|mv_8.0|lv3pE_10.0|lv3p#-3_74.0|NucVar_1.0|lv3p#-2_110.0
hsa-miR-31-5p	hsa-mir-31	364.0	25.0	142.9694198623016	1690.5150033206544	5p	lv5p#-2_12.0|nta#A#1_19.0|lv5p_26.0|lv5p#-1_14.0|canonical_66.0|lv3pE_215.0|lv3p_227.0|nta#A_26.0|lv3p#3_1.0|lv3p#2_184.0|lv3p#1_30.0|mv_17.0|mlv3p_2.0|lv3pT_12.0|lv3p#-1_12.0|lv5pT_26.0|mlv3p#2_2.0|total_364.0|nta#A#2_7.0
hsa-miR-423-5p	hsa-mir-423	354.0	30.0	139.0416885474032	1644.0722834492078	5p	lv5p#-2_5.0|lv5p_13.0|nta#A#1_67.0|lv5p#-1_6.0|canonical_163.0|lv3pE_19.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_91.0|nta#A_74.0|lv3p#1_19.0|NucVar_7.0|nta#T#1_1.0|mv_4.0|lv3p#-4_6.0|lv3p#-3_6.0|lv3pT_72.0|lv3p#-2_21.0|lv3p#-1_39.0|lv5pT_13.0|nta#T_1.0|lv5p#-4_1.0|nta#A#3_4.0|lv5p#-3_1.0|total_354.0|nta#A#2_3.0
hsa-miR-100-5p	hsa-mir-100	320.0	18.0	125.68740207674865	1486.1670358862896	5p	lv5p#-2_6.0|nta#A#1_43.0|lv5p_10.0|lv5p#-1_2.0|canonical_170.0|lv3p_69.0|nta#A_43.0|NucVar_3.0|nta#T#1_20.0|mv_5.0|lv3p#-3_4.0|lv3pT_69.0|lv3p#-2_12.0|lv3p#-1_53.0|lv5pT_10.0|nta#T_20.0|lv5p#-3_2.0|total_320.0
hsa-miR-30e-3p	hsa-mir-30e	319.0	16.0	125.29462894525882	1481.522763899145	3p	lv3p#-1_50.0|nta#A_13.0|lv3pT_92.5|canonical_119.0|nta#T_91.0|nta#A#1_13.0|nta#T#2_8.0|total_319.0|nta#T#1_83.0|lv3p_92.5|mv_1.0|lv3p#-3_8.5|NucVar_2.5|lv3p#-2_34.0
hsa-miR-532-5p	hsa-mir-532	316.0	16.0	124.1163095507893	1467.589947937711	5p	lv3p#-1_9.0|lv5p_11.0|nta#A_14.0|lv3pT_19.0|canonical_248.0|nta#A#2_1.0|lv3p#1_12.0|nta#A#1_13.0|lv5pT_11.0|total_316.0|lv5p#-1_11.0|lv3p_31.0|mv_6.0|lv3pE_12.0|NucVar_6.0|lv3p#-2_10.0
hsa-miR-103a-3p	hsa-mir-103a-2	272.33333333333337	32.0	106.96521614239965	1264.790071165728	3p	lv5p#-2_3.5|lv5p_15.0|nta#A#1_0.6666666666666666|lv5p#-1_7.0|canonical_159.5|lv3pE_5.5|nta#C#1_1.5|nta#C_1.5|lv3p_34.33333333333333|nta#A_1.3333333333333333|lv3p#2_1.0|lv3p#1_4.5|NucVar_2.0|nta#T#2_2.0|nta#T#1_54.66666666666667|mv_2.0|lv3pT_28.833333333333332|lv3p#-2_3.3333333333333335|lv3p#-1_25.5|lv5pT_15.0|nta#T_56.66666666666667|lv5p#-3_4.5|total_272.33333333333337|nta#A#2_0.6666666666666666
hsa-miR-103a-3p	hsa-mir-103a-1	271.33333333333337	31.0	106.57244301090981	1260.1457991785833	3p	lv5p#-2_3.5|lv5p_15.0|nta#A#1_0.6666666666666666|lv5p#-1_7.0|canonical_159.5|lv3pE_4.5|nta#C#1_1.5|nta#C_1.5|lv3p_33.33333333333333|nta#A_1.3333333333333333|lv3p#1_4.5|NucVar_2.0|nta#T#2_2.0|nta#T#1_54.66666666666667|mv_2.0|lv3pT_28.833333333333332|lv3p#-2_3.3333333333333335|lv3p#-1_25.5|lv5pT_15.0|nta#T_56.66666666666667|lv5p#-3_4.5|total_271.33333333333337|nta#A#2_0.6666666666666666
hsa-miR-652-3p	hsa-mir-652	252.0	16.0	98.97882913543957	1170.356540760453	3p	nta#A#1_54.0|canonical_23.0|lv3pE_11.0|nta#C#1_3.0|nta#AU_1.0|nta#C_3.0|lv3p_18.0|nta#A_55.0|lv3p#1_11.0|nta#T#2_2.0|nta#T#1_141.0|mv_1.0|mlv3p_9.0|lv3pT_7.0|lv3p#-1_7.0|mlv3p#2_9.0|nta#T_143.0|nta#A#2_1.0|total_252.0
hsa-miR-181a-5p	hsa-mir-181a-1	251.5	28.0	98.78244256969465	1168.0344047668807	5p	lv5p_9.0|nta#A#1_29.5|lv5p#-1_8.0|canonical_90.0|lv3pE_3.5|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#2_0.5|lv3p_112.0|nta#A_29.5|lv3p#2_0.5|lv3p#1_3.0|NucVar_3.0|nta#T#1_2.5|mv_4.5|lv3p#-4_7.5|lv3p#-3_15.0|lv3pT_108.5|lv3p#-2_36.0|lv3p#-1_50.0|lv5pT_9.0|nta#T_2.5|lv5p#-3_1.0|total_251.5
hsa-miR-181a-5p	hsa-mir-181a-2	251.5	28.0	98.78244256969465	1168.0344047668807	5p	lv5p_9.0|nta#A#1_29.5|lv5p#-1_8.0|canonical_90.0|lv3pE_3.5|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#2_0.5|lv3p_112.0|nta#A_29.5|lv3p#2_0.5|lv3p#1_3.0|NucVar_3.0|nta#T#1_2.5|mv_4.5|lv3p#-4_7.5|lv3p#-3_15.0|lv3pT_108.5|lv3p#-2_36.0|lv3p#-1_50.0|lv5pT_9.0|nta#T_2.5|lv5p#-3_1.0|total_251.5
hsa-miR-186-5p	hsa-mir-186	235.0	18.0	92.30168590011229	1091.403916978994	5p	lv5p#-2_8.0|nta#A#1_19.0|lv5p_21.0|lv5p#-1_13.0|canonical_120.0|lv3pE_42.0|lv3p_60.0|nta#A_21.0|lv3p#1_42.0|NucVar_1.0|mv_12.0|lv3p#-3_1.0|lv3pT_18.0|lv3p#-1_17.0|lv5pT_21.0|nta#A#3_1.0|total_235.0|nta#A#2_1.0
hsa-miR-183-5p	hsa-mir-183	233.0	15.0	91.51613963713261	1082.1153730047047	5p	lv5p#-2_11.0|nta#A#1_2.0|lv5p_17.0|lv5p#-1_6.0|canonical_135.0|lv3pE_41.0|lv3p_60.0|nta#A_2.0|lv3p#1_41.0|NucVar_2.0|nta#T#1_4.0|mv_13.0|lv3pT_19.0|lv3p#-2_13.0|lv3p#-1_6.0|lv5pT_17.0|nta#T_4.0|total_233.0
hsa-miR-423-3p	hsa-mir-423	218.0	28.0	85.62454266478503	1012.4512931975348	3p	lv5p#-2_4.0|nta#A#1_21.0|lv5p_14.0|lv5p#-1_5.0|canonical_130.0|lv5pE_5.0|lv3p_11.0|nta#A_26.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_6.0|nta#T#1_24.0|mv_3.0|mlv3p_2.0|lv3pT_11.0|lv5p#1_5.0|lv3p#-2_1.0|lv3p#-1_10.0|lv5pT_9.0|mlv3p#2_2.0|nta#T_26.0|total_218.0|nta#A#2_5.0
hsa-miR-24-3p	hsa-mir-24-1	206.5	30.0	81.10765165265187	959.0421653453712	3p	lv5p#-2_0.5|nta#A#1_19.0|lv5p_4.0|lv5p#-1_3.5|canonical_86.0|lv3p_40.0|nta#A_22.0|NucVar_1.0|nta#T#2_1.5|nta#T#1_31.5|mv_11.5|mlv3p_9.0|lv3p#-3_2.5|lv3pT_40.0|lv3p#-2_22.0|lv3p#-1_15.5|lv5pT_4.0|mlv3p#2_9.0|nta#T_33.0|total_206.5|nta#A#2_3.0
hsa-miR-25-3p	hsa-mir-25	206.0	16.0	80.91126508690695	956.720029351799	3p	lv3p#-1_17.0|lv5p_7.0|nta#A_3.0|lv3pT_37.0|canonical_131.0|nta#T_23.0|nta#A#1_3.0|lv5pT_7.0|total_206.0|nta#T#1_23.0|lv5p#-2_3.0|lv5p#-1_4.0|lv3p_37.0|lv3p#-3_1.0|NucVar_5.0|lv3p#-2_19.0
hsa-miR-93-5p	hsa-mir-93	202.0	14.0	79.3401725609476	938.1429414032203	5p	nta#A#1_4.0|lv5p_7.0|lv5p#-1_7.0|canonical_105.0|lv3pE_11.0|lv3p_74.0|nta#A_6.0|lv3p#1_11.0|NucVar_3.0|nta#T#1_5.0|mv_2.0|lv3p#-3_8.0|lv3pT_63.0|lv3p#-2_29.0|lv3p#-1_26.0|lv5pT_7.0|nta#T_5.0|nta#A#3_2.0|total_202.0
hsa-let-7d-3p	hsa-let-7d	193.0	17.0	75.80521437753903	896.3444935189184	3p	nta#A#1_27.0|lv5p_10.0|lv5p#-1_10.0|canonical_113.0|lv3pE_1.0|nta#C#1_15.0|nta#C_15.0|lv3p_17.0|nta#A_28.0|lv3p#1_1.0|NucVar_3.0|mv_7.0|lv3pT_16.0|lv3p#-2_2.0|lv3p#-1_14.0|lv5pT_10.0|nta#A#3_1.0|total_193.0
hsa-miR-29c-3p	hsa-mir-29c	190.5	16.0	74.82328154881444	884.7338135510568	3p	lv3p#-1_54.0|nta#A_31.0|lv3pT_97.0|canonical_46.0|nta#T_3.0|nta#A#2_2.0|lv3p#1_10.0|nta#A#1_29.0|total_190.5|nta#T#1_3.0|lv3p_107.0|mv_2.0|lv3pE_10.0|lv3p#-3_24.0|NucVar_1.5|lv3p#-2_19.0
hsa-miR-24-3p	hsa-mir-24-2	188.5	27.0	74.03773528583476	875.4452695767675	3p	lv5p#-2_0.5|nta#A#1_19.0|lv5p_4.0|lv5p#-1_3.5|canonical_86.0|lv3p_40.0|nta#A_22.0|NucVar_1.0|nta#T#2_1.5|nta#T#1_31.5|mv_2.5|lv3p#-3_2.5|lv3pT_40.0|lv3p#-2_22.0|lv3p#-1_15.5|lv5pT_4.0|nta#T_33.0|total_188.5|nta#A#2_3.0
hsa-miR-28-3p	hsa-mir-28	186.0	14.0	73.05580245711016	863.8345896089058	3p	lv3p#-1_5.0|lv5p_1.0|nta#A_32.0|lv3pT_5.0|canonical_117.0|nta#T_16.0|nta#A#2_9.0|nta#A#1_23.0|lv5pT_1.0|total_186.0|nta#T#1_16.0|lv5p#-1_1.0|lv3p_5.0|mv_14.0|nta#G#1_1.0|nta#G_1.0
hsa-miR-16-5p	hsa-mir-16-1	179.0	17.0	70.30639053668128	831.3246856988933	5p	lv5p_3.0|nta#A#1_15.0|lv5p#-1_3.0|canonical_97.0|lv3pE_9.5|nta#G_0.5|nta#G#1_0.5|lv3p_59.5|nta#A_17.5|lv3p#1_9.5|NucVar_1.0|nta#T#1_0.5|lv3pT_50.0|lv3p#-2_15.5|lv3p#-1_34.5|lv5pT_3.0|nta#T_0.5|nta#A#3_2.0|total_179.0|nta#A#2_0.5
hsa-miR-16-5p	hsa-mir-16-2	179.0	17.0	70.30639053668128	831.3246856988933	5p	lv5p_3.0|nta#A#1_15.0|lv5p#-1_3.0|canonical_97.0|lv3pE_9.5|nta#G_0.5|nta#G#1_0.5|lv3p_59.5|nta#A_17.5|lv3p#1_9.5|NucVar_1.0|nta#T#1_0.5|lv3pT_50.0|lv3p#-2_15.5|lv3p#-1_34.5|lv5pT_3.0|nta#T_0.5|nta#A#3_2.0|total_179.0|nta#A#2_0.5
hsa-miR-374b-5p	hsa-mir-374b	173.0	9.0	67.94975174774224	803.4590537760254	5p	lv3p#-1_95.0|lv5p_1.0|nta#A_11.0|lv3pT_95.0|canonical_62.0|nta#A#2_5.0|nta#A#1_6.0|lv5pT_1.0|total_173.0|lv5p#-1_1.0|lv3p_95.0|mv_3.0|NucVar_1.0
hsa-miR-660-5p	hsa-mir-660	173.0	10.0	67.94975174774224	803.4590537760254	5p	lv3p#-1_2.0|nta#A_7.0|lv3pT_2.0|canonical_19.0|nta#T_1.0|lv3p#1_139.0|nta#A#1_7.0|total_173.0|nta#T#1_1.0|lv3p_141.0|mv_5.0|lv3pE_139.0
hsa-miR-500a-3p	hsa-mir-500a	166.0	20.0	65.20033982731337	770.9491498660127	3p	lv5p#-2_3.0|nta#A#1_5.0|lv5p_19.0|lv5p#-1_5.0|canonical_25.0|lv3pE_11.0|lv5pE_11.0|nta#G_0.5|nta#G#1_0.5|lv3p_49.5|nta#A_5.0|nta#UA_1.0|lv3p#1_11.0|nta#T#1_19.0|mv_48.0|lv3p#-3_1.0|lv3pT_38.5|lv5p#1_11.0|lv3p#-2_4.5|lv3p#-1_33.0|lv5pT_8.0|nta#T_19.0|total_166.0
hsa-miR-135b-5p	hsa-mir-135b	161.0	7.0	63.23647416986417	747.7277899302895	5p	lv3p#-1_33.0|lv3pT_43.0|canonical_107.0|nta#T_8.0|total_161.0|nta#T#1_8.0|lv3p_43.0|NucVar_3.0|lv3p#-2_10.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	152.0	7.0	59.70151598645561	705.9293420459876	3p	lv5p_7.0|nta#A_16.0|lv3pT_14.0|canonical_113.0|nta#A#2_3.0|nta#A#1_13.0|lv5pT_7.0|total_152.0|lv5p#-1_7.0|lv3p_14.0|NucVar_2.0|lv3p#-2_14.0
hsa-miR-192-5p	hsa-mir-192	140.0	26.0	54.98823840857754	650.1980782002518	5p	nta#A#1_5.0|lv5p_12.0|lv5p#-1_12.0|canonical_7.0|lv3pE_11.0|nta#G_5.0|nta#A_6.0|nta#G#1_5.0|lv3p_11.0|nta#T#4_2.0|lv3p#1_11.0|nta#T#3_1.0|nta#T#2_10.0|nta#T#1_23.0|mv_62.0|mlv3p_1.0|lv5pT_12.0|mlv3p#3_1.0|nta#T_36.0|nta#A#2_1.0|total_140.0
hsa-miR-92b-3p	hsa-mir-92b	133.0	25.0	52.23882648814866	617.6881742902391	3p	nta#A#1_22.0|canonical_45.0|lv3pE_4.0|lv3p_33.0|nta#A_31.0|lv3p#1_4.0|nta#T#3_4.0|nta#T#2_1.0|nta#T#1_18.0|mlv3p_1.0|lv3pT_29.0|lv3p#-2_12.0|lv3p#-1_17.0|mlv3p#2_1.0|nta#T_23.0|nta#A#4_3.0|nta#A#3_1.0|total_133.0|nta#A#2_5.0
hsa-miR-10a-3p	hsa-mir-10a	133.0	22.0	52.23882648814866	617.6881742902391	3p	lv3p#-1_59.0|lv5p_1.0|nta#A_20.0|lv3pT_67.0|nta#T_5.0|lv3p#1_1.0|nta#A#2_4.0|nta#A#1_16.0|lv5pT_1.0|total_133.0|nta#T#1_5.0|lv5p#-1_1.0|lv3p_68.0|lv3p#-3_1.0|lv3pE_1.0|mv_39.0|lv3p#-2_7.0
hsa-miR-502-3p	hsa-mir-502	125.0	12.0	49.096641436229945	580.5339983930819	3p	lv3p#-1_17.5|nta#A_8.0|lv3pT_20.0|canonical_79.0|nta#T_7.0|nta#A#2_3.0|lv3p#1_4.0|nta#A#1_5.0|total_125.0|nta#T#1_7.0|lv3p_24.0|mv_5.5|nta#G#1_0.5|lv3pE_4.0|NucVar_1.0|nta#G_0.5|lv3p#-2_2.5
hsa-miR-361-5p	hsa-mir-361	123.0	15.0	48.311095173250266	571.2454544187926	5p	lv5p#-2_7.0|lv5p_12.0|nta#A#1_7.0|lv5p#-1_5.0|canonical_80.0|lv3pE_3.0|nta#C#1_2.0|nta#C_2.0|lv3p_13.0|nta#A_7.0|lv3p#1_3.0|NucVar_2.0|nta#T#1_3.0|mlv3p_4.0|lv3pT_10.0|lv3p#-2_2.0|lv3p#-1_8.0|lv5pT_12.0|mlv3p#2_4.0|nta#T_3.0|total_123.0
hsa-miR-501-3p	hsa-mir-501	110.0	15.0	43.20504446388235	510.86991858591205	3p	nta#A#1_8.0|lv5p_7.0|lv5p#-1_7.0|canonical_53.0|lv3pE_12.0|nta#C#1_13.0|nta#C_13.0|lv3p_20.0|nta#A_9.0|lv3p#1_12.0|nta#T#1_8.0|lv3p#-3_3.0|lv3pT_8.0|lv3p#-2_2.0|lv3p#-1_3.0|lv5pT_7.0|nta#T_8.0|nta#A#3_1.0|total_110.0
hsa-miR-140-3p	hsa-mir-140	101.0	13.0	39.6700862804738	469.07147070161017	3p	lv3p#-1_1.0|lv5p_4.0|nta#A_6.0|lv3pT_1.0|canonical_17.0|nta#T_1.0|lv3p#2_10.0|lv3p#1_26.0|nta#A#1_6.0|lv5pT_4.0|total_101.0|nta#T#1_1.0|lv5p#-1_4.0|lv3p_37.0|mv_35.0|lv3pE_36.0|NucVar_1.0
hsa-miR-363-3p	hsa-mir-363	101.0	13.0	39.6700862804738	469.07147070161017	3p	lv3p#-1_33.0|nta#A_8.0|lv3pT_45.0|canonical_29.0|nta#T_13.0|lv3p#1_2.0|nta#A#2_8.0|total_101.0|nta#T#1_13.0|lv3p_47.0|mv_3.0|lv3pE_2.0|NucVar_1.0|lv3p#-2_12.0
hsa-miR-9-5p	hsa-mir-9-1	100.66666666666664	16.0	39.53916190331051	467.5233800392285	5p	lv3p#-1_20.333333333333332|lv5p_0.6666666666666666|nta#A_3.6666666666666665|lv3pT_76.66666666666666|canonical_14.333333333333334|nta#T_3.3333333333333335|nta#A#2_1.3333333333333333|nta#A#1_2.3333333333333335|lv5pT_0.6666666666666666|total_100.66666666666664|nta#T#1_3.3333333333333335|lv5p#-1_0.6666666666666666|lv3p_76.66666666666666|lv3p#-4_6.333333333333333|mv_1.9999999999999998|lv3p#-3_2.6666666666666665|lv3p#-2_47.333333333333336
