name	pre-microRNA	RC_adj	UR	32151765_EXO_S2732151765_EXO_S27(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7i-5p	hsa-let-7i	69.0	11.0	47.58361440997353	2022.5114315863525	5p	lv3p#-1_9.0|lv5p_3.0|nta#A_5.0|lv3pT_9.0|canonical_45.0|nta#T_4.0|nta#A#2_1.0|nta#A#1_4.0|lv5pT_3.0|total_69.0|nta#T#1_4.0|lv5p#-2_2.0|lv5p#-1_1.0|lv3p_9.0|mv_2.0|NucVar_1.0
hsa-miR-151a-3p	hsa-mir-151a	67.0	20.0	46.20437920968444	1963.8879118302264	3p	lv3p#-1_13.0|nta#A_29.0|canonical_3.0|lv3pT_13.0|nta#T_12.0|nta#A#3_1.0|lv3p#2_1.0|nta#A#2_1.0|lv3p#1_2.0|nta#A#1_27.0|total_67.0|nta#T#1_12.0|lv3p_16.0|lv3pE_3.0|mv_7.0
hsa-miR-22-3p	hsa-mir-22	66.0	8.0	45.514761609539896	1934.5761519521632	3p	lv5p_3.0|lv3pT_8.0|canonical_51.0|nta#T_2.0|nta#T#5_2.0|lv5pT_3.0|total_66.0|lv5p#-2_1.0|lv5p#-1_2.0|lv3p_8.0|lv3p#-3_3.0|NucVar_2.0|lv3p#-2_5.0
hsa-let-7d-3p	hsa-let-7d	62.0	5.0	42.75629120896172	1817.329112439911	3p	lv3p#-1_4.0|lv5p_1.0|nta#A_2.0|lv3pT_11.0|canonical_48.0|nta#A#1_2.0|lv5pT_1.0|total_62.0|lv5p#-1_1.0|lv3p_11.0|lv3p#-2_7.0
hsa-miR-141-3p	hsa-mir-141	56.0	9.0	38.618585608094456	1641.4585531715325	3p	lv3p#-1_20.0|nta#A_14.0|lv3pT_28.0|canonical_8.0|nta#A#2_4.0|lv3p#1_5.0|nta#A#1_10.0|total_56.0|lv3p_33.0|lv3pE_5.0|NucVar_1.0|lv3p#-2_8.0
hsa-miR-182-5p	hsa-mir-182	51.0	6.0	35.170497607371736	1494.899753781217	5p	lv3p#-1_9.0|lv3pT_37.0|canonical_14.0|total_51.0|lv3p#-5_2.0|lv3p_37.0|lv3p#-4_6.0|lv3p#-3_8.0|lv3p#-2_12.0
hsa-miR-103a-3p	hsa-mir-103a-2	50.833333333333336	9.0	35.05556134068098	1490.0144604682066	3p	lv3p#-1_2.5|lv5p_2.0|lv3pT_3.833333333333333|canonical_35.0|nta#T_9.0|lv3p#2_1.0|lv5p#-4_0.5|lv5pT_2.0|total_50.833333333333336|nta#T#1_9.0|lv5p#-1_1.5|lv3p_4.833333333333333|lv3pE_1.0|lv3p#-2_1.3333333333333333
hsa-miR-103a-3p	hsa-mir-103a-1	49.833333333333336	8.0	34.36594374053644	1460.7027005901434	3p	lv3p#-1_2.5|lv5p_2.0|lv3pT_3.833333333333333|canonical_35.0|nta#T_9.0|lv5p#-4_0.5|lv5pT_2.0|total_49.833333333333336|nta#T#1_9.0|lv5p#-1_1.5|lv3p_3.833333333333333|lv3p#-2_1.3333333333333333
hsa-miR-148a-3p	hsa-mir-148a	47.0	9.0	32.41202720679356	1377.6527142689647	3p	lv3p#-1_7.0|nta#A_5.0|lv3pT_14.0|canonical_20.0|nta#T_1.0|lv3p#2_3.0|lv3p#1_3.0|nta#A#1_5.0|total_47.0|nta#T#1_1.0|lv3p_20.0|mv_1.0|lv3p#-3_1.0|lv3pE_6.0|lv3p#-2_6.0
hsa-miR-93-5p	hsa-mir-93	47.0	9.0	32.41202720679356	1377.6527142689647	5p	lv3p#-1_6.0|nta#A_3.0|lv3pT_14.0|canonical_26.0|nta#T_3.0|lv3p#1_1.0|nta#A#1_3.0|nta#T#2_1.0|total_47.0|nta#T#1_2.0|lv3p_15.0|lv3p#-3_1.0|lv3pE_1.0|lv3p#-2_7.0
hsa-miR-27a-3p	hsa-mir-27a	47.0	14.0	32.41202720679356	1377.6527142689647	3p	lv3p#-1_11.5|lv5p_4.0|nta#A_14.0|canonical_2.0|lv3pT_11.5|nta#T_10.5|nta#A#4_2.0|nta#UA_0.5|nta#A#1_12.0|nta#T#3_3.0|lv5pT_4.0|nta#T#2_2.0|total_47.0|nta#T#1_5.5|lv5p#-1_4.0|lv3p_11.5|mv_5.0
hsa-miR-98-5p	hsa-mir-98	46.25	5.0	31.894814006685152	1355.6688943604174	5p	canonical_33.0|nta#A_3.0|lv3p#-1_10.25|nta#A#1_3.0|total_46.25|lv3p_10.25|lv3pT_10.25
hsa-miR-31-5p	hsa-mir-31	45.0	7.0	31.032792006504472	1319.0291945128386	5p	lv5p_1.0|canonical_8.0|nta#T_2.0|lv3p#2_27.0|lv3p#1_3.0|lv5pT_1.0|total_45.0|nta#T#1_2.0|lv5p#-2_1.0|lv3p_30.0|mv_3.0|lv3pE_30.0|NucVar_1.0
hsa-miR-181a-5p	hsa-mir-181a-2	37.0	13.0	25.515851205348124	1084.535115488334	5p	lv3p#-1_10.5|nta#C#1_1.5|lv5p_0.5|nta#C_1.5|nta#A_5.5|lv3pT_24.5|canonical_4.5|nta#T_0.5|nta#A#1_5.5|lv5pT_0.5|total_37.0|nta#T#1_0.5|lv5p#-1_0.5|lv3p_24.5|lv3p#-4_0.5|lv3p#-3_2.0|lv3p#-2_11.5
hsa-miR-181a-5p	hsa-mir-181a-1	37.0	13.0	25.515851205348124	1084.535115488334	5p	lv3p#-1_10.5|nta#C#1_1.5|lv5p_0.5|nta#C_1.5|nta#A_5.5|lv3pT_24.5|canonical_4.5|nta#T_0.5|nta#A#1_5.5|lv5pT_0.5|total_37.0|nta#T#1_0.5|lv5p#-1_0.5|lv3p_24.5|lv3p#-4_0.5|lv3p#-3_2.0|lv3p#-2_11.5
hsa-miR-423-3p	hsa-mir-423	37.0	10.0	25.515851205348124	1084.535115488334	3p	lv5p_3.0|nta#A_12.0|canonical_16.0|nta#T_2.0|nta#A#2_2.0|nta#A#1_10.0|lv5pT_3.0|total_37.0|nta#T#1_2.0|lv5p#-1_3.0|mv_3.0|NucVar_1.0
hsa-miR-194-5p	hsa-mir-194-2	35.5	7.0	24.481424805131308	1040.5674756712392	5p	nta#A_3.0|canonical_4.5|nta#T_0.5|lv3p#1_23.0|nta#A#1_3.0|total_35.5|nta#T#1_0.5|lv3p_23.0|mv_4.5|lv3pE_23.0
hsa-miR-186-5p	hsa-mir-186	31.0	9.0	21.37814560448086	908.6645562199554	5p	lv3p#-1_1.0|lv5p_5.0|nta#A_5.0|lv3pT_1.0|canonical_16.0|lv3p#1_1.0|nta#A#1_5.0|lv5pT_5.0|total_31.0|lv5p#-1_5.0|lv3p_2.0|mv_2.0|lv3pE_1.0|NucVar_1.0
hsa-miR-24-3p	hsa-mir-24-1	29.0	11.0	19.998910404191772	850.0410364638293	3p	lv3p#-1_2.0|lv5p_0.5|nta#A_4.0|lv3pT_9.0|canonical_12.5|nta#T_2.5|nta#A#1_4.0|lv5pT_0.5|total_29.0|nta#T#1_2.5|lv5p#-2_0.5|lv3p_9.0|lv3p#-3_1.0|NucVar_0.5|lv3p#-2_6.0
hsa-miR-135b-5p	hsa-mir-135b	29.0	5.0	19.998910404191772	850.0410364638293	5p	lv3p#-1_10.0|nta#A_4.0|lv3pT_11.0|canonical_9.0|nta#T_5.0|nta#A#1_4.0|total_29.0|nta#T#1_5.0|lv3p_11.0|lv3p#-2_1.0
hsa-miR-302b-3p	hsa-mir-302b	29.0	9.0	19.998910404191772	850.0410364638293	3p	lv3p#-1_1.0|lv5p_1.0|nta#A_2.0|lv3pT_2.0|canonical_18.0|nta#T_5.0|nta#A#1_2.0|lv5pT_1.0|total_29.0|nta#T#1_5.0|lv5p#-1_1.0|lv3p_2.0|lv3p#-2_1.0|NucVar_1.0
hsa-miR-24-3p	hsa-mir-24-2	29.0	11.0	19.998910404191772	850.0410364638293	3p	lv3p#-1_2.0|lv5p_0.5|nta#A_4.0|lv3pT_9.0|canonical_12.5|nta#T_2.5|nta#A#1_4.0|lv5pT_0.5|total_29.0|nta#T#1_2.5|lv5p#-2_0.5|lv3p_9.0|lv3p#-3_1.0|NucVar_0.5|lv3p#-2_6.0
hsa-miR-25-3p	hsa-mir-25	29.0	7.0	19.998910404191772	850.0410364638293	3p	lv3p#-1_5.0|nta#A_2.0|lv3pT_6.0|canonical_12.0|nta#T_9.0|nta#A#1_2.0|nta#T#2_1.0|total_29.0|nta#T#1_8.0|lv3p_6.0|lv3p#-2_1.0
hsa-miR-501-3p	hsa-mir-501	26.0	6.0	17.93005760375814	762.1057568296401	3p	nta#C#1_3.0|nta#C_3.0|canonical_11.0|nta#T_3.0|lv3p#1_5.0|total_26.0|nta#T#1_3.0|lv3p_5.0|mv_3.0|lv3pE_5.0|NucVar_1.0
hsa-miR-532-5p	hsa-mir-532	25.0	4.0	17.240440003613596	732.793996951577	5p	lv5p_3.0|nta#A_2.0|canonical_19.0|nta#T_1.0|nta#A#1_2.0|total_25.0|lv5pT_3.0|nta#T#1_1.0|lv5p#-1_3.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	25.0	9.0	17.240440003613596	732.793996951577	3p	mv_15.0|nta#A#2_1.0|nta#A_5.0|nta#T#2_1.0|nta#A#1_4.0|total_25.0|nta#T#1_4.0|nta#T_5.0
hsa-miR-30e-3p	hsa-mir-30e	24.0	5.0	16.550822403469052	703.4822370735139	3p	lv3p#-1_10.0|nta#A_1.0|lv3pT_13.0|canonical_4.0|nta#T_6.0|nta#A#1_1.0|total_24.0|nta#T#1_6.0|lv3p_13.0|lv3p#-3_3.0
hsa-miR-92b-3p	hsa-mir-92b	24.0	8.0	16.550822403469052	703.4822370735139	3p	nta#A_6.0|lv3pT_3.0|canonical_13.0|nta#T_2.0|nta#A#2_5.0|nta#A#1_1.0|nta#T#2_1.0|total_24.0|nta#T#1_1.0|lv3p_3.0|lv3p#-2_3.0
hsa-miR-505-3p	hsa-mir-505	23.0	5.0	15.861204803324508	674.1704771954509	3p	lv5p_6.0|mv_15.0|lv5pT_6.0|lv5p#-1_6.0|total_23.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-486-5p	hsa-mir-486-1	23.0	9.0	15.861204803324508	674.1704771954509	5p	lv3p#-1_3.0|nta#C#1_0.5|nta#C_0.5|nta#A_4.5|lv3pT_3.0|canonical_9.0|nta#T_6.0|nta#A#1_4.5|total_23.0|nta#T#1_6.0|lv3p_3.0
hsa-miR-486-5p	hsa-mir-486-2	23.0	9.0	15.861204803324508	674.1704771954509	5p	lv3p#-1_3.0|nta#C#1_0.5|nta#C_0.5|nta#A_4.5|lv3pT_3.0|canonical_9.0|nta#T_6.0|nta#A#1_4.5|nta#T#2_1.0|total_23.0|nta#T#1_5.0|lv3p_3.0
hsa-miR-140-3p	hsa-mir-140	23.0	10.0	15.861204803324508	674.1704771954509	3p	lv5p_2.0|canonical_5.0|lv3p#3_1.0|lv3p#2_2.0|lv3p#1_5.0|lv5pT_2.0|total_23.0|lv5p#-1_2.0|lv3p_8.0|lv3pE_8.0|mv_8.0
hsa-miR-200b-5p	hsa-mir-200b	22.0	4.0	15.171587203179964	644.8587173173877	5p	lv3p#-1_5.0|lv5p_2.0|lv3pT_5.0|canonical_11.0|lv5pT_2.0|total_22.0|lv5p#-1_2.0|lv3p_5.0|nta#G#1_4.0|nta#G_4.0
hsa-miR-652-3p	hsa-mir-652	22.0	4.0	15.171587203179964	644.8587173173877	3p	lv3p#-1_4.0|nta#A_8.0|nta#A#1_8.0|total_22.0|lv3p_4.0|nta#T#1_10.0|nta#T_10.0|lv3pT_4.0
hsa-miR-184	hsa-mir-184	21.0	7.0	14.48196960303542	615.5469574393246	3p	lv3p#-1_3.0|nta#C#1_8.0|nta#C_8.0|lv3pT_7.0|nta#T_1.0|lv3p#1_5.0|total_21.0|nta#T#1_1.0|lv3p_12.0|lv3p#-3_3.0|lv3pE_5.0|lv3p#-2_1.0
hsa-miR-574-3p	hsa-mir-574	21.0	5.0	14.48196960303542	615.5469574393246	3p	lv3p#-1_4.0|nta#A_1.0|lv3pT_7.0|canonical_12.0|nta#T_1.0|nta#A#2_1.0|total_21.0|nta#T#1_1.0|lv3p_7.0|lv3p#-2_3.0
hsa-miR-484	hsa-mir-484	21.0	5.0	14.48196960303542	615.5469574393246	5p	lv3p#-1_4.0|nta#A_6.0|lv3pT_4.0|canonical_7.0|nta#T_1.0|lv3p#1_3.0|nta#A#2_6.0|total_21.0|nta#T#1_1.0|lv3p_7.0|lv3pE_3.0
hsa-miR-183-5p	hsa-mir-183	21.0	2.0	14.48196960303542	615.5469574393246	5p	canonical_20.0|lv3pE_1.0|total_21.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-196a-5p	hsa-mir-196a-2	20.5	6.0	14.137160802963148	600.8910775002931	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_2.0|canonical_4.5|nta#T_10.5|lv3p#1_3.0|nta#A#1_0.5|total_20.5|nta#T#1_10.5|lv3p_5.0|lv3p#-3_1.5|lv3pE_3.0
hsa-miR-1-3p	hsa-mir-1-1	20.0	8.0	13.792352002890876	586.2351975612615	3p	canonical_3.0|nta#C_0.5|nta#G#1_13.0|total_20.0|nta#C#1_0.5|NucVar_3.5|nta#G_13.0
hsa-miR-149-5p	hsa-mir-149	20.0	3.0	13.792352002890876	586.2351975612615	5p	canonical_4.0|lv3p#-3_5.0|lv3p#-2_11.0|total_20.0|lv3p_16.0|lv3pT_16.0
hsa-miR-1-3p	hsa-mir-1-2	20.0	8.0	13.792352002890876	586.2351975612615	3p	canonical_3.0|nta#C_0.5|nta#G#1_13.0|total_20.0|nta#C#1_0.5|NucVar_3.5|nta#G_13.0
hsa-miR-29c-3p	hsa-mir-29c	19.0	5.0	13.102734402746334	556.9234376831985	3p	lv3p#-1_5.0|nta#A_8.0|lv3pT_8.0|canonical_2.0|nta#A#1_8.0|total_19.0|lv3p_8.0|nta#G#1_1.0|lv3p#-3_3.0|nta#G_1.0
hsa-miR-204-3p	hsa-mir-204	18.0	3.0	12.41311680260179	527.6116778051354	3p	canonical_11.0|nta#A#2_1.0|nta#A_1.0|lv3p#-1_6.0|total_18.0|lv3p_6.0|lv3pT_6.0
hsa-miR-196a-5p	hsa-mir-196a-1	17.5	5.0	12.068308002529518	512.9557978661039	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_2.0|canonical_4.5|nta#T_10.5|nta#A#1_0.5|total_17.5|nta#T#1_10.5|lv3p_2.0|lv3p#-3_1.5
hsa-let-7b-3p	hsa-let-7b	17.0	5.0	11.723499202457246	498.29991792707233	3p	nta#A_1.0|lv3p#-1_2.0|nta#A#1_1.0|total_17.0|lv3p_2.0|nta#T#1_14.0|nta#T_14.0|lv3pT_2.0
hsa-miR-598-3p	hsa-mir-598	16.0	5.0	11.033881602312702	468.98815804900926	3p	mv_6.0|canonical_7.0|lv3p#-1_2.0|total_16.0|lv3p_2.0|lv3pT_2.0|NucVar_1.0
hsa-miR-10a-3p	hsa-mir-10a	16.0	8.0	11.033881602312702	468.98815804900926	3p	lv3p#-1_7.0|nta#A_2.0|lv3pT_8.0|nta#A#3_1.0|nta#A#1_1.0|total_16.0|lv3p_8.0|lv3p#-3_1.0|mv_6.0
hsa-miR-425-5p	hsa-mir-425	16.0	7.0	11.033881602312702	468.98815804900926	5p	lv3p#-1_5.0|lv5p_1.0|lv3pT_5.0|canonical_4.0|lv3p#2_3.0|lv3p#1_1.0|lv5pT_1.0|total_16.0|lv5p#-1_1.0|lv3p_9.0|mv_1.0|lv3pE_4.0|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-1	15.5	3.0	10.68907280224043	454.3322781099777	5p	canonical_14.5|total_15.5|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-2	15.5	3.0	10.68907280224043	454.3322781099777	5p	canonical_14.5|total_15.5|NucVar_1.0
hsa-miR-128-3p	hsa-mir-128-1	15.5	6.0	10.68907280224043	454.3322781099777	3p	lv3p#-1_0.5|nta#A_0.5|lv3pT_0.5|canonical_5.0|lv3p#2_2.0|lv3p#1_7.0|nta#A#1_0.5|total_15.5|lv3p_9.5|lv3pE_9.0|NucVar_0.5
hsa-miR-181b-5p	hsa-mir-181b-2	14.5	13.0	9.999455202095886	425.02051823191465	5p	nta#A#1_2.5|lv5p_1.5|lv5p#-1_1.5|canonical_2.0|lv3pE_1.0|lv3p_6.0|nta#A_3.5|lv3p#1_1.0|NucVar_0.5|nta#T#1_1.0|lv3p#-4_1.5|lv3pT_5.0|lv3p#-2_0.5|lv3p#-1_3.0|lv5pT_1.5|nta#T_1.0|total_14.5|nta#A#2_1.0
hsa-miR-181b-5p	hsa-mir-181b-1	14.5	13.0	9.999455202095886	425.02051823191465	5p	nta#A#1_2.5|lv5p_1.5|lv5p#-1_1.5|canonical_2.0|lv3pE_1.0|lv3p_6.0|nta#A_3.5|lv3p#1_1.0|NucVar_0.5|nta#T#1_1.0|lv3p#-4_1.5|lv3pT_5.0|lv3p#-2_0.5|lv3p#-1_3.0|lv5pT_1.5|nta#T_1.0|total_14.5|nta#A#2_1.0
hsa-miR-375-3p	hsa-mir-375	14.0	2.0	9.654646402023614	410.3646382928831	3p	canonical_12.0|lv3p#-1_2.0|total_14.0|lv3p_2.0|lv3pT_2.0
hsa-miR-9-5p	hsa-mir-9-2	13.000000000000002	6.0	8.965028801879072	381.0528784148201	5p	lv3p#-1_2.0|nta#A_0.3333333333333333|lv3pT_11.0|nta#T_0.3333333333333333|nta#A#2_0.3333333333333333|total_13.000000000000002|nta#T#1_0.3333333333333333|lv3p_11.0|mv_1.0|NucVar_0.3333333333333333|lv3p#-2_9.0
hsa-miR-9-5p	hsa-mir-9-1	13.000000000000002	6.0	8.965028801879072	381.0528784148201	5p	lv3p#-1_2.0|nta#A_0.3333333333333333|lv3pT_11.0|nta#T_0.3333333333333333|nta#A#2_0.3333333333333333|total_13.000000000000002|nta#T#1_0.3333333333333333|lv3p_11.0|mv_1.0|NucVar_0.3333333333333333|lv3p#-2_9.0
hsa-miR-9-5p	hsa-mir-9-3	13.000000000000002	6.0	8.965028801879072	381.0528784148201	5p	lv3p#-1_2.0|nta#A_0.3333333333333333|lv3pT_11.0|nta#T_0.3333333333333333|nta#A#2_0.3333333333333333|total_13.000000000000002|nta#T#1_0.3333333333333333|lv3p_11.0|mv_1.0|NucVar_0.3333333333333333|lv3p#-2_9.0
hsa-miR-193a-5p	hsa-mir-193a	13.0	4.0	8.96502880187907	381.05287841482004	5p	canonical_4.0|lv3p#-2_1.0|nta#A_3.0|lv3p#-1_5.0|nta#A#1_3.0|total_13.0|lv3p_6.0|lv3pT_6.0
hsa-miR-424-3p	hsa-mir-424	13.0	4.0	8.96502880187907	381.05287841482004	3p	lv3p#-1_4.0|nta#A_1.0|lv3pT_4.0|canonical_6.0|lv3p#1_2.0|nta#A#1_1.0|total_13.0|lv3p_6.0|lv3pE_2.0
hsa-miR-224-5p	hsa-mir-224	13.0	3.0	8.96502880187907	381.05287841482004	5p	mv_3.0|lv5p_10.0|lv5pT_10.0|lv5p#-1_10.0|total_13.0
hsa-miR-302a-3p	hsa-mir-302a	13.0	4.0	8.96502880187907	381.05287841482004	3p	lv3p#-1_2.0|lv5p_2.0|nta#A_1.0|lv3pT_2.0|canonical_8.0|nta#A#1_1.0|lv5pT_2.0|total_13.0|lv5p#-2_2.0|lv3p_2.0
hsa-miR-342-3p	hsa-mir-342	13.0	6.0	8.96502880187907	381.05287841482004	3p	mv_5.0|canonical_2.0|nta#A_2.0|lv3p#-1_4.0|nta#A#1_2.0|total_13.0|lv3p_4.0|lv3pT_4.0
hsa-miR-17-5p	hsa-mir-17	12.0	5.0	8.275411201734526	351.74111853675697	5p	lv5p_1.0|nta#A_2.0|lv3pT_1.0|canonical_8.0|nta#A#2_1.0|nta#A#1_1.0|lv5pT_1.0|total_12.0|lv5p#-1_1.0|lv3p_1.0|lv3p#-2_1.0
hsa-miR-95-3p	hsa-mir-95	12.0	5.0	8.275411201734526	351.74111853675697	3p	lv3p#-1_6.0|nta#A_1.0|lv3pT_7.0|canonical_3.0|nta#A#1_1.0|total_12.0|lv3p_7.0|lv3p#-2_1.0|NucVar_1.0
hsa-miR-502-3p	hsa-mir-502	11.5	3.0	7.930602401662254	337.08523859772544	3p	canonical_6.0|nta#A_2.0|lv3p#-1_3.5|nta#A#1_2.0|total_11.5|lv3p_3.5|lv3pT_3.5
hsa-miR-532-3p	hsa-mir-532	11.0	2.0	7.585793601589982	322.42935865869384	3p	canonical_6.0|lv3p#-1_5.0|total_11.0|lv3p_5.0|lv3pT_5.0
hsa-miR-660-5p	hsa-mir-660	11.0	5.0	7.585793601589982	322.42935865869384	5p	lv5p_2.0|canonical_1.0|lv3p#1_7.0|total_11.0|lv5pT_2.0|lv5p#-2_2.0|lv3p_7.0|lv3pE_7.0|mv_1.0
hsa-miR-542-3p	hsa-mir-542	10.0	3.0	6.896176001445438	293.1175987806308	3p	lv3p#-3_6.0|lv3p#-1_4.0|total_10.0|lv3p_10.0|lv3pT_10.0
hsa-miR-378a-3p	hsa-mir-378a	10.0	4.0	6.896176001445438	293.1175987806308	3p	canonical_3.0|nta#A#2_1.0|nta#A_2.0|lv3p#-1_5.0|nta#A#1_1.0|total_10.0|lv3p_5.0|lv3pT_5.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	10.0	3.0	6.896176001445438	293.1175987806308	3p	canonical_6.0|lv3p#-2_3.0|nta#A_1.0|nta#A#1_1.0|total_10.0|lv3p_3.0|lv3pT_3.0
hsa-miR-194-5p	hsa-mir-194-1	9.5	3.0	6.551367201373167	278.46171884159924	5p	mv_4.5|canonical_4.5|total_9.5|nta#T#1_0.5|nta#T_0.5
hsa-miR-500a-3p	hsa-mir-500a	9.5	3.0	6.551367201373167	278.46171884159924	3p	canonical_2.0|mv_7.5|total_9.5
hsa-miR-107	hsa-mir-107	9.333333333333332	3.0	6.4364309346824085	273.5764255285887	3p	canonical_3.0|lv3p#-2_1.3333333333333333|lv3p#-1_5.0|total_9.333333333333332|lv3p_6.333333333333333|lv3pT_6.333333333333333
hsa-miR-455-3p	hsa-mir-455	9.0	4.0	6.206558401300895	263.8058389025677	3p	nta#C#1_1.0|nta#C_1.0|lv3pT_4.0|canonical_3.0|lv3p#1_1.0|total_9.0|lv3p_5.0|lv3pE_1.0|lv3p#-2_4.0
hsa-miR-223-3p	hsa-mir-223	9.0	3.0	6.206558401300895	263.8058389025677	3p	canonical_6.0|lv3pE_1.0|lv3p#-3_2.0|total_9.0|lv3p_3.0|lv3pT_2.0|lv3p#1_1.0
hsa-miR-143-3p	hsa-mir-143	9.0	7.0	6.206558401300895	263.8058389025677	3p	canonical_3.0|nta#A_1.0|nta#A#1_1.0|total_9.0|nta#T#1_5.0|nta#T_5.0
hsa-miR-148b-3p	hsa-mir-148b	9.0	3.0	6.206558401300895	263.8058389025677	3p	canonical_1.0|lv3p#-2_2.0|total_9.0|lv3p_2.0|nta#T#1_6.0|nta#T_6.0|lv3pT_2.0
hsa-miR-361-3p	hsa-mir-361	9.0	5.0	6.206558401300895	263.8058389025677	3p	mv_3.0|lv3pE_1.0|lv3p#-2_3.0|lv3p#-1_2.0|total_9.0|lv3p_6.0|lv3pT_5.0|lv3p#1_1.0
hsa-miR-339-5p	hsa-mir-339	9.0	6.0	6.206558401300895	263.8058389025677	5p	lv3p#-1_1.0|nta#A_3.0|lv3pT_3.0|canonical_1.0|nta#T_1.0|lv3p#1_1.0|nta#A#1_3.0|total_9.0|nta#T#1_1.0|lv3p_4.0|lv3pE_1.0|lv3p#-2_2.0
hsa-miR-4680-3p	hsa-mir-4680	9.0	1.0	6.206558401300895	263.8058389025677	3p	nta#C_9.0|total_9.0|nta#C#1_9.0
hsa-miR-664a-3p	hsa-mir-664a	9.0	1.0	6.206558401300895	263.8058389025677	3p	canonical_9.0|total_9.0
hsa-miR-328-3p	hsa-mir-328	8.0	3.0	5.516940801156351	234.49407902450463	3p	lv5p_4.0|canonical_2.0|lv5pT_4.0|nta#G#1_2.0|lv5p#-2_4.0|total_8.0|nta#G_2.0
hsa-miR-888-5p	hsa-mir-888	8.0	3.0	5.516940801156351	234.49407902450463	5p	lv5p_5.0|canonical_1.0|lv5pT_5.0|lv3pE_2.0|lv5p#-1_5.0|total_8.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-340-5p	hsa-mir-340	8.0	2.0	5.516940801156351	234.49407902450463	5p	canonical_6.0|lv3p#-1_2.0|total_8.0|lv3p_2.0|lv3pT_2.0
hsa-miR-16-2-3p	hsa-mir-16-2	8.0	2.0	5.516940801156351	234.49407902450463	3p	lv5p_8.0|lv5pT_4.0|lv5p#-3_4.0|lv5p#1_4.0|lv5pE_4.0|total_8.0
hsa-miR-146b-5p	hsa-mir-146b	8.0	3.0	5.516940801156351	234.49407902450463	5p	canonical_2.0|lv3pE_5.0|lv3p#-1_1.0|total_8.0|lv3p_6.0|lv3pT_1.0|lv3p#1_5.0
hsa-miR-22-5p	hsa-mir-22	8.0	3.0	5.516940801156351	234.49407902450463	5p	mv_4.0|canonical_2.0|lv3p#-1_2.0|total_8.0|lv3p_2.0|lv3pT_2.0
hsa-miR-28-5p	hsa-mir-28	8.0	3.0	5.516940801156351	234.49407902450463	5p	canonical_2.0|lv3p#-1_6.0|total_8.0|lv3p_6.0|lv3pT_6.0
hsa-miR-3613-5p	hsa-mir-3613	7.0	3.0	4.827323201011807	205.18231914644156	5p	canonical_4.0|lv3p#-2_1.0|lv3p#-1_2.0|total_7.0|lv3p_3.0|lv3pT_3.0
hsa-miR-196b-5p	hsa-mir-196b	7.0	1.0	4.827323201011807	205.18231914644156	5p	total_7.0|nta#T#1_7.0|nta#T_7.0
hsa-miR-99b-3p	hsa-mir-99b	7.0	2.0	4.827323201011807	205.18231914644156	3p	canonical_5.0|lv3pE_2.0|total_7.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-15b-5p	hsa-mir-15b	7.0	2.0	4.827323201011807	205.18231914644156	5p	lv3p#-2_6.0|lv3p#-1_1.0|total_7.0|lv3p_7.0|lv3pT_7.0
hsa-miR-744-5p	hsa-mir-744	7.0	2.0	4.827323201011807	205.18231914644156	5p	canonical_4.0|lv3p#-1_3.0|total_7.0|lv3p_3.0|lv3pT_3.0
hsa-miR-451a	hsa-mir-451a	7.0	5.0	4.827323201011807	205.18231914644156	-	mv_1.0|canonical_2.0|lv3pE_3.0|lv3p#-1_1.0|total_7.0|lv3p_4.0|lv3pT_1.0|lv3p#1_3.0
hsa-miR-335-5p	hsa-mir-335	7.0	4.0	4.827323201011807	205.18231914644156	5p	mv_1.0|canonical_2.0|lv3p#-2_1.0|lv3p#-1_3.0|total_7.0|lv3p_4.0|lv3pT_4.0
hsa-miR-302a-5p	hsa-mir-302a	7.0	3.0	4.827323201011807	205.18231914644156	5p	mv_6.0|canonical_1.0|total_7.0
hsa-miR-28-3p	hsa-mir-28	7.0	3.0	4.827323201011807	205.18231914644156	3p	mv_2.0|nta#A_1.0|lv3p#-1_4.0|nta#A#1_1.0|total_7.0|lv3p_4.0|lv3pT_4.0
hsa-miR-29b-3p	hsa-mir-29b-1	6.5	5.0	4.482514400939535	190.52643920741002	3p	lv3p#-1_1.5|nta#A_2.0|lv3pT_3.0|nta#A#1_2.0|total_6.5|lv3p_3.0|lv3p#-3_0.5|mv_1.5|lv3p#-2_1.0
hsa-miR-29b-3p	hsa-mir-29b-2	6.5	5.0	4.482514400939535	190.52643920741002	3p	lv3p#-1_1.5|nta#A_2.0|lv3pT_3.0|nta#A#1_2.0|total_6.5|lv3p_3.0|lv3p#-3_0.5|mv_1.5|lv3p#-2_1.0
