name	pre-microRNA	RC_adj	UR	32151691_EXO_S2532151691_EXO_S25(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-98-5p	hsa-mir-98	45.6	7.0	27.046905027402786	1651.874660387611	5p	lv3p#-1_2.0|lv5p_5.0|nta#A_2.0|lv3pT_4.0|canonical_33.0|nta#T_1.0|nta#A#1_2.0|lv5pT_5.0|total_45.6|nta#T#1_1.0|lv5p#-1_5.0|lv3p_4.0|lv3p#-2_2.0|NucVar_0.6
hsa-miR-204-3p	hsa-mir-204	44.0	5.0	26.09789081591497	1593.9141459880457	3p	canonical_30.0|nta#A_4.0|lv3p#-1_9.0|nta#A#1_4.0|total_44.0|lv3p_9.0|NucVar_1.0|lv3pT_9.0
hsa-miR-101-3p	hsa-mir-101-2	42.0	10.0	24.911623051555196	1521.463502988589	3p	lv5p#1_3.0|lv5p_3.0|nta#A_2.5|lv3pT_0.5|canonical_1.5|lv5pE_3.0|nta#T_4.0|lv3p#1_2.5|nta#A#1_2.5|total_42.0|nta#T#1_4.0|lv3p_3.0|lv3pE_2.5|mv_28.0|lv3p#-2_0.5
hsa-miR-101-3p	hsa-mir-101-1	42.0	10.0	24.911623051555196	1521.463502988589	3p	lv5p#1_3.0|lv5p_3.0|nta#A_2.5|lv3pT_0.5|canonical_1.5|lv5pE_3.0|nta#T_4.0|lv3p#1_2.5|nta#A#1_2.5|total_42.0|nta#T#1_4.0|lv3p_3.0|lv3pE_2.5|mv_28.0|lv3p#-2_0.5
hsa-miR-30e-3p	hsa-mir-30e	40.0	7.0	23.725355287195427	1449.0128599891325	3p	lv3p#-1_9.0|nta#A_6.0|lv3pT_13.0|canonical_13.0|nta#T_8.0|nta#A#1_6.0|nta#T#2_1.0|total_40.0|nta#T#1_7.0|lv3p_13.0|lv3p#-2_4.0
hsa-miR-22-3p	hsa-mir-22	40.0	7.0	23.725355287195427	1449.0128599891325	3p	lv3p#-1_3.0|lv5p_1.0|nta#A_1.0|lv3pT_6.0|canonical_27.0|nta#T_1.0|nta#A#2_1.0|lv3p#1_4.0|lv5pT_1.0|total_40.0|nta#T#1_1.0|lv5p#-1_1.0|lv3p_10.0|lv3p#-3_3.0|lv3pE_4.0
hsa-miR-486-5p	hsa-mir-486-2	39.5	21.0	23.428788346105485	1430.9001992392682	5p	lv5p#-2_0.5|nta#A#1_4.0|lv5p_2.5|lv5p#-1_1.5|canonical_13.5|nta#C#1_0.5|nta#C_0.5|lv3p_9.0|nta#A_4.0|nta#T#2_2.0|nta#T#1_7.5|mv_0.5|lv3pT_9.0|lv3p#-2_1.0|lv3p#-1_8.0|lv5pT_2.5|nta#T_9.5|lv5p#-3_0.5|total_39.5
hsa-miR-486-5p	hsa-mir-486-1	38.5	20.0	22.835654463925597	1394.6748777395399	5p	lv5p#-2_0.5|nta#A#1_4.0|lv5p_2.5|lv5p#-1_1.5|canonical_13.5|nta#C#1_0.5|nta#C_0.5|lv3p_9.0|nta#A_4.0|nta#T#1_7.5|mv_1.5|lv3pT_9.0|lv3p#-2_1.0|lv3p#-1_8.0|lv5pT_2.5|nta#T_7.5|lv5p#-3_0.5|total_38.5
hsa-miR-128-3p	hsa-mir-128-1	38.0	9.0	22.539087522835654	1376.5622169896758	3p	lv3p#-1_1.5|nta#A_4.5|lv3pT_2.0|canonical_21.5|nta#A#2_1.0|lv3p#1_9.0|nta#A#1_3.5|total_38.0|lv3p_11.0|nta#G#1_1.0|lv3pE_9.0|nta#G_1.0|lv3p#-2_0.5
hsa-let-7d-3p	hsa-let-7d	37.0	9.0	21.94595364065577	1340.3368954899474	3p	lv3p#-1_4.0|lv5p_2.0|nta#A_17.0|lv3pT_7.0|canonical_6.0|nta#T_1.0|lv3p#1_3.0|nta#A#1_17.0|lv5pT_2.0|total_37.0|nta#T#1_1.0|lv5p#-2_1.0|lv5p#-1_1.0|lv3p_10.0|lv3pE_3.0|NucVar_1.0|lv3p#-2_3.0
hsa-miR-93-5p	hsa-mir-93	35.0	5.0	20.759685876295997	1267.886252490491	5p	lv3p#-1_2.0|nta#A_3.0|lv3pT_5.0|canonical_26.0|lv3p#1_1.0|nta#A#1_3.0|total_35.0|lv3p_6.0|lv3pE_1.0|lv3p#-3_3.0
hsa-miR-92b-3p	hsa-mir-92b	35.0	11.0	20.759685876295997	1267.886252490491	3p	lv3p#-1_6.0|lv5p_2.0|nta#A_16.0|lv3pT_6.0|canonical_9.0|nta#T_2.0|nta#A#2_3.0|nta#A#1_13.0|lv5pT_2.0|nta#T#2_1.0|total_35.0|nta#T#1_1.0|lv5p#-2_1.0|lv5p#-1_1.0|lv3p_6.0
hsa-miR-181a-5p	hsa-mir-181a-1	33.5	10.0	19.86998505302617	1213.5482702408983	5p	lv3p#-1_6.0|nta#A_5.0|lv3pT_16.0|canonical_12.0|lv3p#2_0.5|nta#AU_1.0|nta#A#1_5.0|total_33.5|lv3p_16.5|lv3p#-4_3.0|lv3pE_0.5|lv3p#-3_2.5|lv3p#-2_4.5
hsa-miR-181a-5p	hsa-mir-181a-2	33.5	10.0	19.86998505302617	1213.5482702408983	5p	lv3p#-1_6.0|nta#A_5.0|lv3pT_16.0|canonical_12.0|lv3p#2_0.5|nta#AU_1.0|nta#A#1_5.0|total_33.5|lv3p_16.5|lv3p#-4_3.0|lv3pE_0.5|lv3p#-3_2.5|lv3p#-2_4.5
hsa-miR-615-3p	hsa-mir-615	33.0	4.0	19.573418111936228	1195.4356094910343	3p	canonical_6.0|lv3p#-1_17.0|total_33.0|nta#T#1_9.0|lv3p_17.0|nta#T_9.0|NucVar_1.0|lv3pT_17.0
hsa-miR-24-3p	hsa-mir-24-1	33.0	14.0	19.573418111936228	1195.4356094910343	3p	lv5p#-2_0.5|nta#A#1_3.0|lv5p_2.0|lv5p#-1_1.5|canonical_13.5|nta#G_2.0|nta#G#1_2.0|lv3p_4.0|nta#A_3.0|NucVar_0.5|nta#T#2_0.5|nta#T#1_6.5|mv_1.0|lv3pT_4.0|lv3p#-2_2.0|lv3p#-1_2.0|lv5pT_2.0|nta#T_7.0|total_33.0
hsa-miR-24-3p	hsa-mir-24-2	33.0	14.0	19.573418111936228	1195.4356094910343	3p	lv5p#-2_0.5|nta#A#1_3.0|lv5p_2.0|lv5p#-1_1.5|canonical_13.5|nta#G_2.0|nta#G#1_2.0|lv3p_4.0|nta#A_3.0|NucVar_0.5|nta#T#2_0.5|nta#T#1_6.5|mv_1.0|lv3pT_4.0|lv3p#-2_2.0|lv3p#-1_2.0|lv5pT_2.0|nta#T_7.0|total_33.0
hsa-miR-140-3p	hsa-mir-140	30.0	9.0	17.79401646539657	1086.7596449918492	3p	lv5p_1.0|nta#A_9.0|canonical_7.0|nta#T_1.0|lv3p#1_1.0|nta#A#2_1.0|nta#A#1_8.0|lv5pT_1.0|total_30.0|nta#T#1_1.0|lv5p#-1_1.0|lv3p_1.0|mv_11.0|lv3pE_1.0
hsa-miR-128-3p	hsa-mir-128-2	30.0	8.0	17.79401646539657	1086.7596449918492	3p	lv3p#-1_1.5|nta#A_5.5|lv3pT_2.0|canonical_21.5|lv3p#1_1.0|nta#A#2_1.0|nta#A#1_4.5|total_30.0|lv3p_3.0|lv3pE_1.0|lv3p#-2_0.5
hsa-miR-103a-3p	hsa-mir-103a-1	29.333333333333332	9.0	17.398593877276646	1062.609430658697	3p	lv3p#-1_5.5|lv5p_0.5|lv3pT_5.833333333333333|canonical_14.5|nta#T_7.5|lv3p#1_1.0|lv5pT_0.5|total_29.333333333333332|nta#T#1_7.5|lv5p#-1_0.5|lv3p_6.833333333333333|lv3pE_1.0|lv3p#-2_0.3333333333333333
hsa-miR-103a-3p	hsa-mir-103a-2	29.333333333333332	9.0	17.398593877276646	1062.609430658697	3p	lv3p#-1_5.5|lv5p_0.5|lv3pT_5.833333333333333|canonical_14.5|nta#T_7.5|lv3p#1_1.0|lv5pT_0.5|total_29.333333333333332|nta#T#1_7.5|lv5p#-1_0.5|lv3p_6.833333333333333|lv3pE_1.0|lv3p#-2_0.3333333333333333
hsa-miR-25-3p	hsa-mir-25	29.0	3.0	17.200882583216682	1050.534323492121	3p	canonical_16.0|lv3p#-2_1.0|lv3p#-1_12.0|total_29.0|lv3p_13.0|lv3pT_13.0
hsa-miR-194-5p	hsa-mir-194-2	28.5	5.0	16.90431564212674	1032.4216627422568	5p	lv3p#-1_5.5|nta#A_1.0|lv3pT_5.5|canonical_8.5|lv3p#1_13.0|nta#A#1_1.0|total_28.5|lv3p_18.5|lv3pE_13.0|NucVar_0.5
hsa-miR-532-5p	hsa-mir-532	28.0	5.0	16.607748701036797	1014.3090019923927	5p	canonical_24.0|nta#G#1_1.0|lv3p#-1_1.0|total_28.0|lv3p_1.0|lv3pT_1.0|NucVar_2.0|nta#G_1.0
hsa-miR-141-3p	hsa-mir-141	28.0	7.0	16.607748701036797	1014.3090019923927	3p	lv3p#-1_16.0|nta#A_7.0|lv3pT_17.0|nta#T_2.0|lv3p#2_1.0|lv3p#1_1.0|nta#A#2_2.0|nta#A#1_5.0|total_28.0|nta#T#1_2.0|lv3p_19.0|lv3pE_2.0|lv3p#-2_1.0
hsa-miR-502-3p	hsa-mir-502	27.5	5.0	16.311181759946855	996.1963412425285	3p	lv3p#-1_1.5|lv3pT_3.0|canonical_12.0|nta#T_0.5|lv3p#1_12.0|total_27.5|nta#T#1_0.5|lv3p_15.0|lv3pE_12.0|lv3p#-2_1.5
hsa-miR-151a-3p	hsa-mir-151a	27.0	8.0	16.014614818856913	978.0836804926644	3p	nta#A_17.0|canonical_2.0|nta#T_5.0|nta#A#2_3.0|lv3p#1_2.0|nta#A#1_14.0|total_27.0|nta#T#1_5.0|lv3p_2.0|lv3pE_2.0|mv_1.0
hsa-miR-378a-3p	hsa-mir-378a	26.0	3.0	15.421480936677026	941.858358992936	3p	canonical_9.0|lv3p#-1_15.0|total_26.0|nta#T#1_2.0|lv3p_15.0|nta#T_2.0|lv3pT_15.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	26.0	5.0	15.421480936677026	941.858358992936	3p	lv3p#-1_2.0|lv3pT_11.0|canonical_12.0|lv3p#2_2.0|lv3p#1_1.0|total_26.0|lv3p_14.0|lv3pE_3.0|lv3p#-2_9.0
hsa-miR-328-3p	hsa-mir-328	23.0	4.0	13.642079290137369	833.1823944937511	3p	lv5p_9.0|canonical_11.0|lv5pT_9.0|lv5p#-1_9.0|total_23.0|nta#T#1_3.0|nta#T_3.0
hsa-miR-31-5p	hsa-mir-31	23.0	6.0	13.642079290137369	833.1823944937511	5p	canonical_1.0|lv3pE_15.0|nta#A_7.0|nta#A#1_7.0|total_23.0|lv3p_15.0|lv3p#2_11.0|lv3p#1_4.0
hsa-miR-425-5p	hsa-mir-425	22.0	5.0	13.048945407957484	796.9570729940228	5p	lv5p_3.0|canonical_10.0|nta#T_6.0|lv3p#2_1.0|lv3p#1_2.0|lv5pT_3.0|total_22.0|nta#T#1_6.0|lv5p#-1_3.0|lv3p_3.0|lv3pE_3.0
hsa-miR-183-5p	hsa-mir-183	22.0	4.0	13.048945407957484	796.9570729940228	5p	lv5p_1.0|canonical_18.0|lv3p#1_2.0|total_22.0|lv5pT_1.0|lv5p#-1_1.0|lv3p_2.0|lv3pE_2.0|NucVar_1.0
hsa-miR-9-5p	hsa-mir-9-1	21.333333333333336	6.0	12.653522819837562	772.8068586608707	5p	lv3p#-1_4.666666666666667|lv5p_0.3333333333333333|nta#A_0.6666666666666666|lv3pT_14.666666666666668|canonical_3.0|nta#T_2.6666666666666665|nta#A#1_0.6666666666666666|lv5pT_0.3333333333333333|total_21.333333333333336|nta#T#1_2.6666666666666665|lv5p#-2_0.3333333333333333|lv3p_14.666666666666668|lv3p#-2_10.0
hsa-miR-9-5p	hsa-mir-9-3	21.333333333333336	6.0	12.653522819837562	772.8068586608707	5p	lv3p#-1_4.666666666666667|lv5p_0.3333333333333333|nta#A_0.6666666666666666|lv3pT_14.666666666666668|canonical_3.0|nta#T_2.6666666666666665|nta#A#1_0.6666666666666666|lv5pT_0.3333333333333333|total_21.333333333333336|nta#T#1_2.6666666666666665|lv5p#-2_0.3333333333333333|lv3p_14.666666666666668|lv3p#-2_10.0
hsa-miR-9-5p	hsa-mir-9-2	21.333333333333336	6.0	12.653522819837562	772.8068586608707	5p	lv3p#-1_4.666666666666667|lv5p_0.3333333333333333|nta#A_0.6666666666666666|lv3pT_14.666666666666668|canonical_3.0|nta#T_2.6666666666666665|nta#A#1_0.6666666666666666|lv5pT_0.3333333333333333|total_21.333333333333336|nta#T#1_2.6666666666666665|lv5p#-2_0.3333333333333333|lv3p_14.666666666666668|lv3p#-2_10.0
hsa-miR-223-3p	hsa-mir-223	21.0	3.0	12.455811525777598	760.7317514942945	3p	canonical_12.0|lv3pE_1.0|lv3p#-3_8.0|total_21.0|lv3p_9.0|lv3pT_8.0|lv3p#1_1.0
hsa-miR-186-5p	hsa-mir-186	21.0	7.0	12.455811525777598	760.7317514942945	5p	lv3p#-1_2.0|lv5p_1.0|nta#A_4.0|lv3pT_2.0|canonical_8.0|lv3p#1_6.0|nta#A#1_4.0|lv5pT_1.0|total_21.0|lv5p#-1_1.0|lv3p_8.0|lv3pE_6.0
hsa-miR-182-5p	hsa-mir-182	19.0	6.0	11.269543761417827	688.2811084948379	5p	lv3p#-1_2.0|nta#A_1.0|lv3pT_7.0|canonical_10.0|nta#A#1_1.0|total_19.0|lv3p_7.0|mv_1.0|lv3p#-3_1.0|lv3p#-2_4.0
hsa-miR-598-3p	hsa-mir-598	18.0	2.0	10.67640987923794	652.0557869951095	3p	canonical_16.0|nta#A_2.0|nta#A#1_2.0|total_18.0
hsa-miR-505-3p	hsa-mir-505	18.0	4.0	10.67640987923794	652.0557869951095	3p	mv_10.0|canonical_6.0|total_18.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-451a	hsa-mir-451a	18.0	7.0	10.67640987923794	652.0557869951095	-	lv3p#-1_7.0|lv5p_1.0|lv3pT_10.0|canonical_3.0|lv3p#1_3.0|lv5pT_1.0|total_18.0|lv5p#-1_1.0|lv3p_13.0|mv_1.0|lv3pE_3.0|lv3p#-2_3.0
hsa-miR-16-5p	hsa-mir-16-1	17.5	5.0	10.379842938147998	633.9431262452455	5p	lv3p#-1_4.0|lv5p_1.0|lv3pT_4.0|canonical_11.5|lv3p#1_0.5|lv5pT_1.0|total_17.5|lv5p#-1_1.0|lv3p_4.5|lv3pE_0.5|NucVar_0.5
hsa-miR-16-5p	hsa-mir-16-2	17.5	5.0	10.379842938147998	633.9431262452455	5p	lv3p#-1_4.0|lv5p_1.0|lv3pT_4.0|canonical_11.5|lv3p#1_0.5|lv5pT_1.0|total_17.5|lv5p#-1_1.0|lv3p_4.5|lv3pE_0.5|NucVar_0.5
hsa-miR-361-5p	hsa-mir-361	17.0	6.0	10.083275997058056	615.8304654953813	5p	lv3p#-1_1.0|nta#A_1.0|lv3pT_1.0|canonical_5.0|nta#T_9.0|nta#A#1_1.0|total_17.0|nta#T#1_9.0|lv3p_1.0|NucVar_1.0
hsa-miR-500a-3p	hsa-mir-500a	16.5	7.0	9.786709055968114	597.7178047455171	3p	lv3p#-1_4.0|lv3pT_4.0|canonical_2.0|nta#T_5.5|lv3p#1_2.0|total_16.5|nta#T#1_5.5|lv3p_6.0|lv3pE_2.0|mv_3.0
hsa-miR-501-3p	hsa-mir-501	16.0	4.0	9.49014211487817	579.605143995653	3p	lv3p#-1_4.0|nta#C#1_2.0|nta#C_2.0|lv3pT_4.0|canonical_8.0|nta#T_2.0|total_16.0|nta#T#1_2.0|lv3p_4.0
hsa-miR-224-5p	hsa-mir-224	16.0	3.0	9.49014211487817	579.605143995653	5p	lv5p_2.0|mv_14.0|lv5pT_2.0|lv5p#-1_2.0|total_16.0
hsa-miR-185-5p	hsa-mir-185	15.0	3.0	8.897008232698285	543.3798224959246	5p	lv5p_11.0|canonical_1.0|lv5pT_11.0|mlv3p_3.0|lv5p#-1_11.0|total_15.0|mlv3p#2_3.0
hsa-miR-194-5p	hsa-mir-194-1	14.5	3.0	8.600441291608341	525.2671617460605	5p	canonical_8.5|lv3p#-1_5.5|total_14.5|lv3p_5.5|NucVar_0.5|lv3pT_5.5
hsa-miR-29c-3p	hsa-mir-29c	14.0	2.0	8.303874350518399	507.15450099619636	3p	nta#A_1.0|lv3p#-1_13.0|nta#A#1_1.0|total_14.0|lv3p_13.0|lv3pT_13.0
hsa-miR-15b-5p	hsa-mir-15b	13.0	3.0	7.710740468338513	470.929179496468	5p	canonical_8.0|lv3p#-3_3.0|lv3p#-1_2.0|total_13.0|lv3p_5.0|lv3pT_5.0
hsa-miR-455-3p	hsa-mir-455	13.0	3.0	7.710740468338513	470.929179496468	3p	canonical_5.0|lv3pE_1.0|total_13.0|lv3p_1.0|nta#T#1_7.0|nta#T_7.0|lv3p#1_1.0
hsa-miR-149-5p	hsa-mir-149	13.0	3.0	7.710740468338513	470.929179496468	5p	lv5p_2.0|canonical_5.0|lv5pT_2.0|lv3p#-3_6.0|lv5p#-1_2.0|total_13.0|lv3p_6.0|lv3pT_6.0
hsa-miR-342-3p	hsa-mir-342	13.0	4.0	7.710740468338513	470.929179496468	3p	mv_1.0|canonical_9.0|lv3pE_3.0|total_13.0|lv3p_3.0|lv3p#2_1.0|lv3p#1_2.0
hsa-miR-197-3p	hsa-mir-197	13.0	2.0	7.710740468338513	470.929179496468	3p	canonical_10.0|lv3pE_3.0|total_13.0|lv3p_3.0|lv3p#1_3.0
hsa-miR-484	hsa-mir-484	12.0	3.0	7.117606586158628	434.7038579967397	5p	mv_1.0|canonical_9.0|total_12.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-10b-3p	hsa-mir-10b	12.0	4.0	7.117606586158628	434.7038579967397	3p	lv3p#-1_7.0|lv5p_3.0|lv3pT_7.0|total_12.0|lv5pT_3.0|lv5p#-2_2.0|lv3p_7.0|lv5p#-1_1.0|mv_2.0
hsa-miR-3615	hsa-mir-3615	11.0	5.0	6.524472703978742	398.4785364970114	3p	canonical_5.0|nta#T#2_4.0|total_11.0|nta#T#1_2.0|nta#T_6.0
hsa-miR-374b-5p	hsa-mir-374b	11.0	4.0	6.524472703978742	398.4785364970114	5p	lv3p#-1_1.0|lv5p_4.0|nta#A_1.0|lv3pT_1.0|canonical_5.0|nta#A#1_1.0|lv5pT_4.0|total_11.0|lv5p#-1_4.0|lv3p_1.0
hsa-miR-891a-5p	hsa-mir-891a	11.0	2.0	6.524472703978742	398.4785364970114	5p	canonical_9.0|lv3pE_2.0|total_11.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-150-5p	hsa-mir-150	10.0	8.0	5.931338821798857	362.2532149972831	5p	lv3p#-1_3.0|nta#A_1.0|lv3pT_3.0|canonical_2.0|nta#T_1.0|nta#A#1_1.0|total_10.0|nta#T#1_1.0|lv3p_3.0|NucVar_3.0
hsa-miR-574-3p	hsa-mir-574	10.0	3.0	5.931338821798857	362.2532149972831	3p	canonical_2.0|lv3p#-2_7.0|total_10.0|nta#T#1_1.0|lv3p_7.0|nta#T_1.0|lv3pT_7.0
hsa-miR-363-3p	hsa-mir-363	10.0	4.0	5.931338821798857	362.2532149972831	3p	mv_2.0|canonical_5.0|lv3p#-2_2.0|lv3p#-1_1.0|total_10.0|lv3p_3.0|lv3pT_3.0
hsa-miR-340-5p	hsa-mir-340	10.0	3.0	5.931338821798857	362.2532149972831	5p	canonical_3.0|lv3p#-2_4.0|nta#A_3.0|nta#A#1_3.0|total_10.0|lv3p_4.0|lv3pT_4.0
hsa-miR-339-5p	hsa-mir-339	10.0	3.0	5.931338821798857	362.2532149972831	5p	canonical_1.0|lv3p#-2_6.0|lv3p#-1_3.0|total_10.0|lv3p_9.0|lv3pT_9.0
hsa-miR-22-5p	hsa-mir-22	10.0	2.0	5.931338821798857	362.2532149972831	5p	nta#A_2.0|lv3p#-1_8.0|nta#A#1_2.0|total_10.0|lv3p_8.0|lv3pT_8.0
hsa-miR-345-5p	hsa-mir-345	10.0	2.0	5.931338821798857	362.2532149972831	5p	lv3p#-1_5.0|total_10.0|lv3p_5.0|nta#T#1_5.0|nta#T_5.0|lv3pT_5.0
hsa-miR-132-3p	hsa-mir-132	10.0	2.0	5.931338821798857	362.2532149972831	3p	canonical_9.0|total_10.0|NucVar_1.0
hsa-miR-152-3p	hsa-mir-152	9.0	3.0	5.33820493961897	326.02789349755477	3p	canonical_5.0|lv3pE_2.0|total_9.0|lv3p_2.0|nta#T#1_2.0|nta#T_2.0|lv3p#1_2.0
hsa-miR-10a-3p	hsa-mir-10a	9.0	5.0	5.33820493961897	326.02789349755477	3p	lv3p#-1_2.0|nta#A_2.0|lv3pT_3.0|nta#A#3_2.0|lv3p#1_1.0|total_9.0|lv3p_4.0|mv_3.0|lv3pE_1.0|lv3p#-2_1.0
hsa-miR-148a-3p	hsa-mir-148a	9.0	4.0	5.33820493961897	326.02789349755477	3p	lv3pT_1.0|canonical_3.0|nta#T_1.0|lv3p#1_4.0|total_9.0|nta#T#1_1.0|lv3p_5.0|lv3p#-3_1.0|lv3pE_4.0
hsa-miR-95-3p	hsa-mir-95	9.0	2.0	5.33820493961897	326.02789349755477	3p	canonical_8.0|nta#A_1.0|nta#A#1_1.0|total_9.0
hsa-miR-362-5p	hsa-mir-362	9.0	2.0	5.33820493961897	326.02789349755477	5p	canonical_8.0|lv3p#-2_1.0|total_9.0|lv3p_1.0|lv3pT_1.0
hsa-miR-135b-5p	hsa-mir-135b	9.0	3.0	5.33820493961897	326.02789349755477	5p	canonical_1.0|lv3p#-1_7.0|total_9.0|nta#T#1_1.0|lv3p_7.0|nta#T_1.0|lv3pT_7.0
hsa-miR-320b	hsa-mir-320b-2	8.666666666666668	2.0	5.14049364555901	313.9527863309787	3p	lv3p#-3_1.0|lv3p#-2_7.666666666666667|total_8.666666666666668|lv3p_8.666666666666668|lv3pT_8.666666666666668
hsa-miR-320b	hsa-mir-320b-1	8.666666666666668	2.0	5.14049364555901	313.9527863309787	3p	lv3p#-3_1.0|lv3p#-2_7.666666666666667|total_8.666666666666668|lv3p_8.666666666666668|lv3pT_8.666666666666668
hsa-miR-196a-5p	hsa-mir-196a-2	8.5	5.0	5.041637998529028	307.91523274769065	5p	lv3p#-1_0.5|lv3pT_2.0|canonical_1.5|lv3p#2_1.0|lv3p#1_4.0|total_8.5|lv3p_7.0|lv3pE_5.0|lv3p#-2_1.5
hsa-miR-32-5p	hsa-mir-32	8.0	1.0	4.745071057439085	289.8025719978265	5p	lv3p#-1_8.0|total_8.0|lv3p_8.0|lv3pT_8.0
hsa-miR-16-2-3p	hsa-mir-16-2	8.0	3.0	4.745071057439085	289.8025719978265	3p	mv_4.0|lv5p_4.0|lv5p#1_4.0|lv5pE_4.0|total_8.0
hsa-miR-200b-5p	hsa-mir-200b	8.0	4.0	4.745071057439085	289.8025719978265	5p	lv3p#-1_1.0|lv5p_2.0|lv3pT_1.0|canonical_4.0|lv3p#1_1.0|lv5pT_2.0|total_8.0|lv5p#-1_2.0|lv3p_2.0|lv3pE_1.0
hsa-miR-210-5p	hsa-mir-210	7.0	2.0	4.151937175259199	253.57725049809818	5p	nta#A_3.0|lv3p#-1_4.0|nta#A#1_3.0|total_7.0|lv3p_4.0|lv3pT_4.0
hsa-miR-1-3p	hsa-mir-1-1	7.0	5.0	4.151937175259199	253.57725049809818	3p	nta#G#2_0.5|nta#C_1.0|nta#G#1_4.5|total_7.0|NucVar_1.0|nta#C#1_1.0|nta#G_5.0
hsa-miR-660-5p	hsa-mir-660	7.0	2.0	4.151937175259199	253.57725049809818	5p	mv_1.0|lv3pE_6.0|total_7.0|lv3p_6.0|lv3p#1_6.0
hsa-miR-1-3p	hsa-mir-1-2	7.0	5.0	4.151937175259199	253.57725049809818	3p	nta#G#2_0.5|nta#C_1.0|nta#G#1_4.5|total_7.0|NucVar_1.0|nta#C#1_1.0|nta#G_5.0
hsa-miR-1307-3p	hsa-mir-1307	7.0	3.0	4.151937175259199	253.57725049809818	3p	mv_4.0|lv3p#-3_2.0|nta#A_1.0|nta#A#1_1.0|total_7.0|lv3p_2.0|lv3pT_2.0
hsa-miR-124-3p	hsa-mir-124-3	6.999999999999999	4.0	4.151937175259199	253.57725049809812	3p	mv_0.3333333333333333|lv3p#-3_6.333333333333333|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_6.999999999999999|lv3p_6.333333333333333|lv3pT_6.333333333333333
hsa-miR-124-3p	hsa-mir-124-2	6.999999999999999	4.0	4.151937175259199	253.57725049809812	3p	mv_0.3333333333333333|lv3p#-3_6.333333333333333|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_6.999999999999999|lv3p_6.333333333333333|lv3pT_6.333333333333333
hsa-miR-124-3p	hsa-mir-124-1	6.999999999999999	4.0	4.151937175259199	253.57725049809812	3p	mv_0.3333333333333333|lv3p#-3_6.333333333333333|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_6.999999999999999|lv3p_6.333333333333333|lv3pT_6.333333333333333
hsa-miR-17-5p	hsa-mir-17	6.5	2.0	3.8553702341692566	235.464589748234	5p	canonical_6.0|nta#A_0.5|nta#A#1_0.5|total_6.5
hsa-miR-7-5p	hsa-mir-7-2	6.333333333333334	3.0	3.756514587139276	229.42703616494597	5p	canonical_1.6666666666666667|nta#T#3_0.6666666666666666|nta#T#2_4.0|total_6.333333333333334|nta#T_4.666666666666667
hsa-miR-7-5p	hsa-mir-7-3	6.333333333333334	3.0	3.756514587139276	229.42703616494597	5p	canonical_1.6666666666666667|nta#T#3_0.6666666666666666|nta#T#2_4.0|total_6.333333333333334|nta#T_4.666666666666667
hsa-miR-7-5p	hsa-mir-7-1	6.333333333333334	3.0	3.756514587139276	229.42703616494597	5p	canonical_1.6666666666666667|nta#T#3_0.6666666666666666|nta#T#2_4.0|total_6.333333333333334|nta#T_4.666666666666667
hsa-miR-3613-5p	hsa-mir-3613	6.0	3.0	3.558803293079314	217.35192899836986	5p	canonical_3.0|lv3p#-2_1.0|nta#A_2.0|nta#A#1_2.0|total_6.0|lv3p_1.0|lv3pT_1.0
hsa-miR-629-5p	hsa-mir-629	6.0	2.0	3.558803293079314	217.35192899836986	5p	canonical_3.0|lv3pE_3.0|total_6.0|lv3p_3.0|lv3p#1_3.0
hsa-miR-200a-5p	hsa-mir-200a	6.0	2.0	3.558803293079314	217.35192899836986	5p	nta#A_2.0|lv3p#-1_4.0|nta#A#1_2.0|total_6.0|lv3p_4.0|lv3pT_4.0
hsa-miR-28-3p	hsa-mir-28	6.0	3.0	3.558803293079314	217.35192899836986	3p	canonical_3.0|lv3p#-1_1.0|total_6.0|nta#T#1_2.0|lv3p_1.0|nta#T_2.0|lv3pT_1.0
hsa-miR-324-3p	hsa-mir-324	6.0	3.0	3.558803293079314	217.35192899836986	3p	nta#A#2_2.0|nta#A_4.0|nta#A#1_2.0|total_6.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-20a-5p	hsa-mir-20a	6.0	2.0	3.558803293079314	217.35192899836986	5p	canonical_2.0|lv3p#-1_4.0|total_6.0|lv3p_4.0|lv3pT_4.0
hsa-miR-133a-3p	hsa-mir-133a-1	5.5	3.0	3.262236351989371	199.2392682485057	3p	mv_4.0|lv3pE_1.0|nta#A_0.5|nta#A#1_0.5|total_5.5|lv3p_1.0|lv3p#1_1.0
hsa-miR-133a-3p	hsa-mir-133a-2	5.5	3.0	3.262236351989371	199.2392682485057	3p	mv_4.0|lv3pE_1.0|nta#A_0.5|nta#A#1_0.5|total_5.5|lv3p_1.0|lv3p#1_1.0
hsa-miR-487b-3p	hsa-mir-487b	5.0	3.0	2.9656694108994284	181.12660749864156	3p	mv_2.0|canonical_2.0|nta#A_1.0|nta#A#1_1.0|total_5.0
