name	pre-microRNA	RC_adj	UR	32150147_EXO_S632150147_EXO_S6(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-2	4642.166666666666	169.0	1758.5976375580335	5116.344344136933	3p	mlv3p_27.5|NucVar_72.0|canonical_2998.0|nta#G_3.5|nta#C_9.5|nta#A_942.8333333333334|mv_5.5|lv5p_233.0|nta#C#1_9.5|lv5p#1_1.0|nta#T#2_10.5|lv5pT_232.0|nta#T#1_193.0|nta#UA_0.5|mlv5p_3.5|lv5p#-3_12.0|lv5p#-2_66.0|lv5p#-1_154.0|lv3p#1_17.0|lv5pE_1.0|nta#A#4_2.0|nta#A#3_12.5|nta#A#2_221.0|nta#A#1_707.3333333333334|lv3pT_126.33333333333333|mlv5p#1_3.5|total_4642.166666666666|lv3pE_17.0|mlv3p#3_6.5|mlv3p#2_21.0|nta#G#1_3.5|lv3p_143.33333333333334|lv3p#-3_2.0|lv3p#-2_28.833333333333332|lv3p#-1_95.5|nta#T_203.5
hsa-miR-200a-3p	hsa-mir-200a	4396.0	113.0	1665.3420201856425	4845.032794347315	3p	lv5p#-2_34.0|nta#A#1_331.0|lv5p_118.0|lv5p#-1_61.0|canonical_1787.0|lv3pE_607.0|nta#C#1_4.0|lv5pE_3.0|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_1866.0|nta#A_404.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_606.0|nta#T#3_1.0|nta#T#2_2.0|NucVar_29.0|nta#T#1_42.0|mv_141.0|lv3p#-3_76.0|lv3pT_1259.0|lv5p#1_3.0|lv3p#-2_259.0|lv3p#-1_924.0|lv5pT_115.0|nta#T_45.0|lv5p#-3_20.0|total_4396.0|nta#A#2_73.0
hsa-miR-30b-5p	hsa-mir-30b	4269.0	71.0	1617.2304559082138	4705.0602818627585	5p	lv5p#-2_159.0|nta#A#1_68.0|lv5p_365.0|lv5p#-1_182.0|canonical_3459.0|lv3pE_3.0|nta#C#1_27.0|lv5pE_2.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_27.0|nta#G#1_2.0|lv3p_210.0|nta#A_72.0|lv3p#1_3.0|nta#T#2_1.0|NucVar_51.0|nta#T#1_49.0|mlv3p_8.0|mv_24.0|lv3p#-3_1.0|lv3pT_207.0|lv5p#1_2.0|lv3p#-2_3.0|lv3p#-1_203.0|lv5pT_363.0|mlv3p#2_8.0|nta#T_50.0|lv5p#-3_22.0|nta#A#2_4.0|total_4269.0
hsa-miR-151a-5p	hsa-mir-151a	3773.0	46.0	1429.3301733758938	4158.395981135673	5p	lv5p#-2_62.0|nta#A#1_2.0|lv5p_292.0|lv5p#-1_175.0|canonical_2389.0|lv3pE_892.0|nta#C#1_0.5|lv5pE_55.0|nta#C_0.5|lv3p_1002.5|nta#A_2.0|lv3p#4_1.0|lv3p#2_41.0|lv3p#1_850.0|NucVar_18.0|nta#T#1_6.0|mv_63.0|lv3pT_110.5|lv5p#1_55.0|lv3p#-2_9.5|lv3p#-1_101.0|lv5pT_237.0|nta#T_6.0|total_3773.0
hsa-miR-23a-3p	hsa-mir-23a	3598.5	91.0	1363.2241263962771	3966.0715446903578	3p	lv5p#-2_10.0|nta#A#1_79.0|lv5p_41.0|lv5p#-1_27.0|canonical_921.0|lv3pE_1904.0|nta#C#1_1.0|lv5pE_4.0|nta#G_6.0|nta#C_1.0|nta#G#1_6.0|lv3p_2189.0|nta#A_103.0|lv3p#2_146.0|lv3p#1_1758.0|NucVar_22.5|nta#T#2_7.0|nta#T#1_194.0|mlv3p_1.0|mv_113.0|lv5p#2_2.0|lv3pT_285.0|lv5p#1_2.0|lv3p#-2_81.0|lv3p#-1_204.0|lv5pT_37.0|mlv3p#3_1.0|nta#T_201.0|nta#A#3_2.0|nta#A#2_22.0|total_3598.5
hsa-miR-320a-3p	hsa-mir-320a	3028.542857142857	119.0	1147.306569593513	3337.8956919798584	3p	mlv3p_46.0|NucVar_24.333333333333336|canonical_1352.0|nta#G_44.0|nta#C_30.0|nta#A_6.8|mv_121.2095238095238|lv5p_136.0|nta#T#4_1.0|nta#C#1_30.0|lv5p#1_15.0|nta#T#3_7.0|nta#T#2_56.0|lv5pT_121.0|nta#T#1_505.6|nta#UA_1.0|mlv5p_2.0|lv5p#-3_10.0|lv5p#-2_25.0|lv5p#-1_86.0|lv3p#3_1.0|lv3p#2_74.0|lv3p#1_325.0|lv5pE_15.0|nta#A#1_6.8|lv3pT_296.6|mlv5p#1_2.0|total_3028.542857142857|lv3pE_400.0|mlv3p#3_11.0|mlv3p#2_35.0|nta#G#2_1.0|nta#G#1_43.0|lv3p_696.6|lv3p#-3_7.6|lv3p#-2_15.0|lv3p#-1_274.0|nta#T_569.6
hsa-miR-203a-3p	hsa-mir-203a	2906.0	72.0	1100.8835101591167	3202.835600630868	3p	lv5p#-2_7.0|nta#A#1_66.0|lv5p_870.0|lv5p#-1_845.0|canonical_602.0|lv3pE_117.0|nta#C#1_1.0|lv5pE_2.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_187.0|nta#A_81.0|nta#UA_1.0|lv3p#1_117.0|nta#T#2_14.0|NucVar_16.0|nta#T#1_838.0|mv_295.0|lv3pT_70.0|lv5p#1_2.0|lv3p#-2_10.0|lv3p#-1_60.0|lv5pT_868.0|nta#T_852.0|lv5p#-3_16.0|nta#A#2_15.0|total_2906.0
hsa-let-7d-5p	hsa-let-7d	2882.0	77.0	1091.791561004327	3176.38410220859	5p	lv5p#-2_16.0|lv5p_41.0|nta#A#1_169.5|lv5p#-1_25.0|canonical_1683.0|lv3pE_75.5|nta#C#1_5.0|nta#G_14.25|mlv5p#2_1.0|mlv5p#1_3.0|mlv5p_4.0|nta#C_5.0|nta#G#1_14.25|lv3p_833.0|nta#A_219.5|lv3p#2_1.0|lv3p#1_74.5|nta#T#3_1.0|nta#T#2_1.0|NucVar_38.25|mlv3p_6.0|mv_36.0|lv3pT_757.5|lv3p#-2_55.0|lv3p#-1_702.5|lv5pT_41.0|mlv3p#3_2.0|mlv3p#2_4.0|nta#T_2.0|total_2882.0|nta#A#2_50.0
hsa-miR-100-5p	hsa-mir-100	2651.5	71.0	1004.4709659968678	2922.3395027779584	5p	lv5p#-2_6.0|nta#A#1_405.0|lv5p_51.0|lv5p#-1_40.0|canonical_1283.0|lv3pE_3.0|nta#C#1_2.0|lv5pE_4.0|nta#C_2.0|lv3p_666.0|nta#A_416.0|lv3p#1_3.0|NucVar_30.5|nta#T#1_152.0|mv_48.0|mlv3p_3.0|lv3p#-3_13.0|lv3pT_663.0|lv5p#1_4.0|lv3p#-2_80.5|lv3p#-1_569.5|lv5pT_47.0|mlv3p#2_3.0|nta#T_152.0|lv5p#-3_1.0|total_2651.5|nta#A#2_11.0
hsa-miR-429	hsa-mir-429	2531.5	55.0	959.0112202229194	2790.082010666567	3p	lv5p#-2_45.0|nta#A#1_29.0|lv5p_155.0|lv5p#-1_88.0|canonical_1945.0|lv3pE_3.0|lv5pE_16.0|nta#G_1.0|nta#G#1_1.0|lv3p_321.0|nta#A_30.0|lv3p#1_3.0|NucVar_30.0|nta#T#1_26.0|mv_23.5|lv3p#-3_1.0|lv3pT_318.0|lv5p#1_16.0|lv3p#-2_6.0|lv3p#-1_311.0|lv5pT_139.0|nta#T_26.0|lv5p#-3_6.0|nta#A#2_1.0|total_2531.5
hsa-miR-125b-5p	hsa-mir-125b-2	2499.0	124.0	946.6992057424751	2754.2622732197315	5p	lv5p#-2_28.5|lv5p_73.0|nta#A#1_136.0|lv5p#-1_39.5|canonical_956.0|lv3pE_8.0|nta#C#1_5.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.5|lv3p_1109.5|nta#A_176.0|nta#UA_0.5|lv3p#1_8.0|NucVar_60.0|nta#T#1_54.0|mv_62.0|lv3p#-3_62.5|lv3pT_1101.5|lv3p#-2_539.0|lv3p#-1_500.0|lv5pT_73.0|nta#T_54.0|nta#A#3_3.0|lv5p#-3_5.0|total_2499.0|nta#A#2_37.0
hsa-miR-125b-5p	hsa-mir-125b-1	2494.0	125.0	944.8050496685605	2748.751544381757	5p	lv5p#-2_28.5|lv5p_73.0|nta#A#1_136.0|lv5p#-1_39.5|canonical_956.0|lv3pE_1.0|nta#C#1_5.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.5|lv3p_1102.5|nta#A_176.0|nta#UA_0.5|lv3p#1_1.0|nta#T#2_2.0|NucVar_60.0|nta#T#1_54.0|mv_62.0|lv3p#-3_62.5|lv3pT_1101.5|lv3p#-2_539.0|lv3p#-1_500.0|lv5pT_73.0|nta#T_56.0|nta#A#3_3.0|lv5p#-3_5.0|total_2494.0|nta#A#2_37.0
hsa-miR-222-3p	hsa-mir-222	2477.0	82.0	938.3649190172512	2730.015066332643	3p	lv5p#-2_3.0|lv5p_6.0|nta#A#1_243.0|lv5p#-1_3.0|canonical_390.0|lv3pE_1382.0|nta#C#1_5.0|nta#AU_1.0|nta#G_13.0|nta#C_5.0|nta#G#1_13.0|lv3p_1499.0|nta#A_282.0|lv3p#4_172.0|nta#UA_1.0|lv3p#3_199.0|lv3p#2_811.0|lv3p#1_200.0|nta#T#3_1.0|NucVar_7.0|nta#T#2_34.0|nta#T#1_116.0|mv_65.0|mlv3p_59.0|lv3pT_117.0|lv3p#-1_117.0|lv5pT_6.0|mlv3p#4_11.0|mlv3p#2_48.0|nta#T_151.0|nta#A#2_39.0|total_2477.0
hsa-miR-221-3p	hsa-mir-221	2337.0	84.0	885.3285489476448	2575.7146588693527	3p	lv5p_6.0|nta#A#1_147.0|lv5p#-1_6.0|canonical_304.0|lv3pE_19.0|nta#C#1_7.0|nta#AU_3.0|nta#G_9.0|nta#C_7.0|nta#G#1_9.0|lv3p_1442.0|nta#A_191.0|nta#UA_9.0|lv3p#2_1.0|lv3p#1_18.0|NucVar_3.0|nta#T#2_13.0|nta#T#1_328.0|mv_34.0|lv3p#-3_161.0|lv3pT_1423.0|lv3p#-2_371.0|lv3p#-1_891.0|lv5pT_6.0|nta#T_341.0|total_2337.0|nta#A#2_44.0
hsa-miR-151a-3p	hsa-mir-151a	2274.0	116.0	861.4621824163219	2506.279475510872	3p	nta#A#1_664.0|lv5p_75.0|lv5p#-1_16.0|canonical_390.0|lv3pE_398.0|nta#C#1_2.0|nta#AU_15.0|lv5pE_59.0|nta#G_4.0|nta#G#3_1.0|nta#C_2.0|nta#G#1_3.0|lv3p_532.0|nta#A_826.0|lv3p#1_398.0|NucVar_14.0|nta#T#2_25.0|nta#T#1_269.0|mlv3p_6.0|mv_131.0|lv5p#2_47.0|lv3pT_134.0|lv5p#1_12.0|lv3p#-2_31.0|lv3p#-1_103.0|lv5pT_16.0|mlv3p#3_6.0|nta#A#5_2.0|nta#T_294.0|nta#A#3_24.0|total_2274.0|nta#A#2_136.0
hsa-miR-148a-3p	hsa-mir-148a	2218.0	77.0	840.2476343884792	2444.559312525556	3p	lv5p#-2_17.0|lv5p_77.0|nta#A#1_97.0|lv5p#-1_58.0|canonical_1428.0|lv3pE_173.0|nta#C#1_2.0|nta#G_5.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#1_5.0|lv3p_442.0|nta#A_122.0|lv3p#2_14.0|lv3p#1_159.0|nta#T#2_7.0|NucVar_31.0|nta#T#1_91.0|mv_12.0|lv3p#-3_22.0|lv3pT_269.0|lv3p#-2_54.0|lv3p#-1_193.0|lv5pT_77.0|nta#T_98.0|nta#A#3_5.0|lv5p#-3_2.0|total_2218.0|nta#A#2_20.0
hsa-let-7i-5p	hsa-let-7i	2182.0	70.0	826.6097106562947	2404.8820648921387	5p	lv5p#-2_30.0|lv5p_105.0|nta#A#1_207.5|lv5p#-1_61.0|canonical_1259.0|lv3pE_10.0|nta#C#1_11.0|nta#G_3.0|nta#C_11.0|nta#G#1_3.0|lv3p_384.0|nta#A_273.5|lv3p#1_10.0|nta#T#3_1.0|NucVar_17.5|nta#T#2_4.0|nta#T#1_100.0|mv_22.0|mlv3p_2.0|lv3p#-3_31.0|lv3pT_374.0|lv3p#-2_51.0|lv3p#-1_292.0|lv5pT_105.0|mlv3p#3_2.0|nta#T_105.0|nta#A#3_1.0|lv5p#-3_14.0|total_2182.0|nta#A#2_65.0
hsa-miR-192-5p	hsa-mir-192	2174.5	105.0	823.768476545423	2396.6159716351767	5p	lv5p#-2_4.0|lv5p_148.0|nta#A#1_351.5|lv5p#-1_144.0|canonical_99.0|lv3pE_314.0|nta#C#1_1.0|nta#AU_1.0|nta#G_11.0|nta#C_1.0|nta#G#1_11.0|lv3p_368.0|nta#A_390.5|nta#UA_2.0|lv3p#3_2.0|lv3p#2_1.0|nta#T#4_1.0|lv3p#1_311.0|nta#T#3_8.0|NucVar_4.0|nta#T#2_48.0|nta#T#1_264.0|mv_827.0|mlv3p_5.0|lv3pT_54.0|lv3p#-2_14.0|lv3p#-1_40.0|lv5pT_148.0|mlv3p#3_5.0|nta#T_321.0|nta#A#3_2.0|total_2174.5|nta#A#2_37.0
hsa-miR-29a-3p	hsa-mir-29a	2069.0	79.0	783.8017833858268	2280.339593153911	3p	lv5p#-2_8.0|nta#A#1_198.0|lv5p_44.0|lv5p#-1_22.0|canonical_345.0|lv3pE_47.0|nta#C#1_7.0|lv5pE_14.0|nta#G_3.0|nta#C_7.0|nta#G#1_3.0|lv3p_1074.0|nta#A_216.0|nta#UA_1.0|lv3p#1_47.0|NucVar_10.0|nta#T#1_27.0|mv_343.0|lv3p#-3_101.0|lv3pT_1027.0|lv5p#1_14.0|lv3p#-2_228.0|lv3p#-1_698.0|lv5pT_30.0|nta#T_27.0|nta#A#4_2.0|nta#A#2_16.0|total_2069.0
hsa-miR-98-5p	hsa-mir-98	1903.6000000000001	55.0	721.1431004607346	2098.04468319371	5p	lv5p#-2_11.95|nta#A#1_103.0|lv5p_55.95|lv5p#-1_38.0|canonical_1224.0|nta#G_3.5|nta#G#2_3.5|lv3p_399.7|nta#A_111.0|NucVar_31.45|nta#T#1_57.0|mv_21.0|lv3p#-3_12.8|lv3pT_399.7|lv3p#-2_37.0|lv3p#-1_349.9|lv5pT_55.95|nta#T_57.0|lv5p#-3_6.0|total_1903.6000000000001|nta#A#2_8.0
hsa-miR-423-5p	hsa-mir-423	1715.0	76.0	649.695533352679	1890.1799914253058	5p	lv5p#-2_6.0|nta#A#1_183.0|lv5p_56.0|lv5p#-1_40.0|canonical_828.0|lv3pE_127.0|nta#C#1_2.0|lv5pE_1.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_509.0|nta#A_245.0|nta#T#4_1.0|lv3p#1_127.0|NucVar_24.0|nta#T#1_11.0|mv_37.0|lv3p#-4_42.0|lv3p#-3_44.0|lv3pT_382.0|lv5p#1_1.0|lv3p#-2_138.0|lv3p#-1_158.0|lv5pT_55.0|nta#T_12.0|nta#A#4_1.0|lv5p#-4_2.0|nta#A#3_15.0|lv5p#-3_7.0|total_1715.0|nta#A#2_46.0
hsa-miR-30e-3p	hsa-mir-30e	1714.0	63.0	649.3167021378961	1889.077845657711	3p	lv5p#-2_3.0|lv5p_28.5|nta#A#1_124.0|lv5p#-1_23.5|canonical_433.0|nta#C#2_5.0|nta#C#1_2.0|nta#C_7.0|lv3p_504.5|nta#A_130.0|NucVar_7.5|nta#T#2_53.0|nta#T#1_519.5|mv_31.0|lv3p#-3_25.0|lv3pT_504.5|lv3p#-2_131.0|lv3p#-1_348.5|lv5pT_28.5|nta#T_572.5|nta#A#3_3.0|lv5p#-3_2.0|total_1714.0|nta#A#2_3.0
hsa-miR-22-3p	hsa-mir-22	1713.0	50.0	648.9378709231132	1887.9756998901162	3p	lv5p#-2_53.0|nta#A#1_42.0|lv5p_106.0|lv5p#-1_43.0|canonical_1246.0|lv3pE_26.0|nta#C#1_8.0|lv5pE_1.0|nta#G_2.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_8.0|nta#G#1_2.0|lv3p_226.0|nta#A_51.0|nta#T#4_4.0|lv3p#1_26.0|nta#T#2_7.0|NucVar_52.0|nta#T#1_8.0|mlv3p_1.0|lv3p#-3_40.0|lv3pT_200.0|lv5p#1_1.0|lv3p#-2_126.0|lv3p#-1_34.0|lv5pT_105.0|mlv3p#2_1.0|nta#T_19.0|lv5p#-3_9.0|nta#A#2_9.0|total_1713.0
hsa-miR-182-5p	hsa-mir-182	1519.0	65.0	575.4446152552299	1674.1594209766995	5p	lv5p#-2_2.0|lv5p_13.0|nta#A#1_25.0|lv5p#-1_8.0|canonical_315.0|lv3pE_72.0|nta#C#1_2.0|nta#AU_1.0|nta#G_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#1_6.0|lv3p_1098.0|nta#A_25.0|nta#UA_1.0|lv3p#1_72.0|NucVar_14.0|nta#T#1_3.0|mv_42.0|lv3p#-5_66.0|lv3p#-4_188.0|lv3p#-3_167.0|lv3pT_1026.0|lv3p#-2_453.0|lv3p#-1_152.0|lv5pT_13.0|nta#T_3.0|lv5p#-4_2.0|lv5p#-3_1.0|total_1519.0
hsa-miR-423-3p	hsa-mir-423	1508.0	82.0	571.277471892618	1662.0358175331553	3p	lv5p#-2_25.0|nta#A#1_108.0|lv5p_154.0|lv5p#-1_28.0|canonical_875.0|nta#C#1_2.0|lv5pE_94.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_79.0|nta#A_130.0|NucVar_22.0|nta#T#2_29.0|nta#T#1_149.0|mlv3p_17.0|mv_48.0|lv3p#-4_3.0|lv3p#-3_2.0|lv3pT_79.0|lv5p#1_94.0|lv3p#-2_25.0|lv3p#-1_49.0|lv5pT_60.0|mlv3p#2_17.0|nta#T_178.0|nta#A#3_4.0|lv5p#-3_7.0|total_1508.0|nta#A#2_18.0
hsa-miR-27a-3p	hsa-mir-27a	1455.0	64.0	551.1994175091241	1603.622091850624	3p	lv5p#-2_1.0|lv5p_2.0|nta#A#1_189.5|lv5p#-1_1.0|canonical_169.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_3.5|nta#C_3.0|nta#G#1_3.5|lv3p_830.0|nta#A_235.5|nta#UA_1.0|nta#T#3_10.0|NucVar_4.5|nta#T#2_35.0|nta#T#1_144.0|mv_18.5|lv3pT_830.0|lv3p#-2_107.0|lv3p#-1_723.0|lv5pT_2.0|nta#T_189.0|nta#A#3_7.0|total_1455.0|nta#A#2_39.0
hsa-miR-194-5p	hsa-mir-194-2	1450.0	58.0	549.3052614352097	1598.1113630126492	5p	lv5p#-2_15.5|lv5p_38.5|nta#A#1_105.0|lv5p#-1_18.5|canonical_267.5|lv3pE_698.0|lv3p_910.5|nta#A_110.0|lv3p#2_3.0|lv3p#1_695.0|nta#T#2_2.0|NucVar_8.0|nta#T#1_24.0|mv_89.5|lv3p#-3_4.5|lv3pT_212.5|lv3p#-2_5.0|lv3p#-1_203.0|lv5pT_38.5|nta#T_26.0|nta#A#3_1.0|lv5p#-3_4.5|total_1450.0|nta#A#2_4.0
hsa-miR-141-3p	hsa-mir-141	1402.5	59.0	531.3107787330217	1545.75943905189	3p	lv5p#-2_19.0|lv5p_23.0|nta#A#1_132.5|lv5p#-1_4.0|canonical_261.0|lv3pE_132.0|nta#C#1_8.0|nta#C_8.0|lv3p_783.0|nta#A_254.5|lv3p#2_7.0|lv3p#1_125.0|NucVar_1.0|nta#T#2_2.0|nta#T#1_17.0|mv_53.0|lv3p#-3_88.0|lv3pT_651.0|lv3p#-2_134.0|lv3p#-1_429.0|lv5pT_23.0|nta#T_19.0|nta#A#4_2.0|nta#A#3_11.0|total_1402.5|nta#A#2_109.0
hsa-miR-101-3p	hsa-mir-101-2	1360.5	86.0	515.3998677121398	1499.4693168129031	3p	lv5p#-2_3.5|nta#A#1_88.0|lv5p_167.5|lv5p#-1_9.0|canonical_46.0|lv3pE_193.0|nta#C#2_0.5|nta#C#1_6.5|lv5pE_155.0|nta#G_4.5|nta#C_7.0|nta#G#2_0.5|nta#G#1_4.0|lv3p_262.5|nta#A_95.5|lv3p#2_45.0|lv3p#1_148.0|NucVar_0.5|nta#T#2_4.5|nta#T#1_93.5|mlv3p_3.0|mv_676.0|lv3pT_69.5|lv5p#1_155.0|lv3p#-2_9.0|lv3p#-1_60.5|lv5pT_12.5|mlv3p#2_3.0|nta#T_98.0|nta#A#3_2.0|total_1360.5|nta#A#2_5.5
hsa-miR-103a-3p	hsa-mir-103a-2	1330.4999999999995	87.0	504.03493126865254	1466.4049437850547	3p	lv5p#-2_30.5|nta#A#1_4.0|lv5p_85.0|lv5p#-1_41.5|canonical_866.5|lv3pE_16.833333333333336|nta#C#1_7.0|lv5pE_1.5|nta#G_1.3333333333333333|nta#C_7.0|nta#G#1_1.3333333333333333|lv3p_106.33333333333331|nta#A_6.666666666666667|lv3p#2_3.0|lv3p#1_13.833333333333334|NucVar_16.5|nta#T#2_4.0|nta#T#1_217.16666666666669|mv_20.0|lv3pT_89.49999999999999|lv5p#1_1.5|lv3p#-2_19.999999999999996|lv3p#-1_69.5|lv5pT_83.5|nta#T_221.16666666666669|lv5p#-4_4.0|lv5p#-3_7.5|total_1330.4999999999995|nta#A#2_2.6666666666666665
hsa-miR-103a-3p	hsa-mir-103a-1	1326.4999999999995	84.0	502.5196064095209	1461.996360714675	3p	lv5p#-2_30.5|nta#A#1_4.0|lv5p_85.0|lv5p#-1_41.5|canonical_866.5|lv3pE_13.833333333333334|nta#C#1_7.0|lv5pE_1.5|nta#G_1.3333333333333333|nta#C_7.0|nta#G#1_1.3333333333333333|lv3p_103.33333333333331|nta#A_6.666666666666667|lv3p#1_13.833333333333334|NucVar_16.5|nta#T#2_4.0|nta#T#1_217.16666666666669|mv_19.0|lv3pT_89.49999999999999|lv5p#1_1.5|lv3p#-2_19.999999999999996|lv3p#-1_69.5|lv5pT_83.5|nta#T_221.16666666666669|lv5p#-4_4.0|lv5p#-3_7.5|total_1326.4999999999995|nta#A#2_2.6666666666666665
hsa-miR-101-3p	hsa-mir-101-1	1302.5	78.0	493.4276572547314	1435.544862292397	3p	lv5p#-2_3.5|nta#A#1_88.0|lv5p_167.5|lv5p#-1_9.0|canonical_46.0|lv3pE_148.0|nta#C#2_0.5|nta#C#1_6.5|lv5pE_155.0|nta#G_4.5|nta#C_7.0|nta#G#2_0.5|nta#G#1_4.0|lv3p_217.5|nta#A_90.5|lv3p#1_148.0|NucVar_0.5|nta#T#2_4.5|nta#T#1_93.5|mv_671.0|lv3pT_69.5|lv5p#1_155.0|lv3p#-2_9.0|lv3p#-1_60.5|lv5pT_12.5|nta#T_98.0|nta#A#3_2.0|nta#A#2_0.5|total_1302.5
hsa-miR-25-3p	hsa-mir-25	1163.0	42.0	440.58070279251643	1281.7955277129042	3p	lv5p#-2_9.0|lv5p_47.0|nta#A#1_43.0|lv5p#-1_38.0|canonical_802.0|lv3pE_4.0|nta#G_13.0|nta#G#1_13.0|lv3p_157.0|nta#A_47.0|lv3p#1_4.0|NucVar_19.0|nta#T#2_4.0|nta#T#1_64.0|mv_6.0|mlv3p_4.0|lv3pT_153.0|lv3p#-2_80.0|lv3p#-1_73.0|lv5pT_47.0|mlv3p#2_4.0|nta#T_68.0|total_1163.0|nta#A#2_4.0
hsa-miR-532-5p	hsa-mir-532	1115.0	37.0	422.39680448293706	1228.8925308683476	5p	lv5p#-2_6.0|lv5p_62.0|nta#A#1_75.0|lv5p#-1_47.0|canonical_852.0|lv3pE_33.0|nta#G_2.0|nta#G#1_2.0|lv3p_66.0|nta#A_76.0|lv3p#1_33.0|NucVar_20.0|nta#T#1_18.0|mv_16.0|mlv3p_3.0|lv3p#-3_1.0|lv3pT_33.0|lv3p#-1_32.0|lv5pT_62.0|mlv3p#2_3.0|nta#T_18.0|lv5p#-3_9.0|nta#A#2_1.0|total_1115.0
hsa-miR-24-3p	hsa-mir-24-1	1098.0	74.0	415.9566738316277	1210.1560528192338	3p	lv5p#-2_4.0|lv5p_19.0|nta#A#1_96.0|lv5p#-1_13.0|canonical_399.5|lv3pE_4.0|nta#C#2_0.5|nta#C#1_0.5|nta#G_4.0|mlv5p#1_1.5|mlv5p_1.5|nta#C_1.0|nta#G#1_4.0|lv3p_310.5|nta#A_106.5|lv3p#1_4.0|nta#T#3_2.5|NucVar_10.5|nta#T#2_3.5|nta#T#1_218.5|mv_16.0|mlv3p_5.0|lv3p#-3_16.0|lv3pT_306.5|lv3p#-2_178.5|lv3p#-1_112.0|lv5pT_19.0|mlv3p#2_5.0|nta#T_224.5|nta#A#3_4.0|lv5p#-3_2.0|total_1098.0|nta#A#2_6.5
hsa-miR-24-3p	hsa-mir-24-2	1089.0	72.0	412.54719289858156	1200.2367409108795	3p	lv5p#-2_4.0|lv5p_19.0|nta#A#1_96.0|lv5p#-1_13.0|canonical_399.5|lv3pE_4.0|nta#C#2_0.5|nta#C#1_0.5|nta#G_4.0|mlv5p#1_1.5|mlv5p_1.5|nta#C_1.0|nta#G#1_4.0|lv3p_310.5|nta#A_99.5|lv3p#1_4.0|nta#T#3_2.5|NucVar_10.5|nta#T#2_3.5|nta#T#1_218.5|mv_16.0|mlv3p_3.0|lv3p#-3_16.0|lv3pT_306.5|lv3p#-2_178.5|lv3p#-1_112.0|lv5pT_19.0|mlv3p#2_3.0|nta#T_224.5|lv5p#-3_2.0|total_1089.0|nta#A#2_3.5
hsa-miR-93-5p	hsa-mir-93	1034.0	40.0	391.7114760855219	1139.6187236931582	5p	lv5p#-2_3.0|nta#A#1_53.0|lv5p_48.0|lv5p#-1_41.0|canonical_626.0|lv3pE_18.0|nta#C#1_2.0|lv5pE_2.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_243.0|nta#A_55.0|lv3p#1_18.0|NucVar_11.0|nta#T#2_4.0|nta#T#1_33.0|mv_9.0|lv3p#-3_4.0|lv3pT_225.0|lv5p#1_2.0|lv3p#-2_95.0|lv3p#-1_126.0|lv5pT_46.0|nta#T_37.0|lv5p#-4_1.0|lv5p#-3_1.0|nta#A#2_2.0|total_1034.0
hsa-let-7d-3p	hsa-let-7d	974.0	45.0	368.9816031985477	1073.4899776374623	3p	lv5p#-2_7.0|nta#A#1_93.0|lv5p_72.0|lv5p#-1_58.0|canonical_521.0|lv3pE_6.0|nta#C#1_4.0|lv5pE_1.0|nta#G_8.0|nta#C_4.0|nta#G#1_8.0|lv3p_226.0|nta#A_99.0|lv3p#1_6.0|nta#T#2_5.0|NucVar_9.0|nta#T#1_3.0|mv_27.0|lv5p#3_1.0|lv3p#-3_15.0|lv3pT_220.0|lv3p#-2_49.0|lv3p#-1_156.0|lv5pT_71.0|nta#T_8.0|nta#A#3_5.0|lv5p#-3_6.0|nta#A#2_1.0|total_974.0
hsa-miR-181a-5p	hsa-mir-181a-2	963.0	68.0	364.8144598359358	1061.366374193918	5p	lv5p#-2_9.5|lv5p_25.5|nta#A#1_95.5|lv5p#-1_14.5|canonical_330.5|lv3pE_23.5|nta#G_4.0|mlv5p#1_1.5|mlv5p_1.5|nta#G#1_4.0|lv3p_450.5|nta#A_101.5|lv3p#2_2.5|lv3p#1_21.0|NucVar_9.5|nta#T#1_11.0|mlv3p_0.5|mv_28.5|lv3p#-4_2.5|lv3p#-3_29.0|lv3pT_427.0|lv3p#-2_215.5|lv3p#-1_180.0|lv5pT_25.5|mlv3p#2_0.5|nta#T_11.0|lv5p#-3_1.5|total_963.0|nta#A#2_6.0
