name	pre-microRNA	RC_adj	UR	32151180_EXO_S2032151180_EXO_S20(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7d-3p	hsa-let-7d	8.0	4.0	1.7895466317824376	570.1254275940707	3p	nta#C#1_1.0|nta#C_1.0|lv5p_1.0|nta#A_1.0|canonical_5.0|nta#A#1_1.0|total_8.0|lv5pT_1.0|lv5p#-1_1.0
hsa-miR-501-3p	hsa-mir-501	7.0	2.0	1.5658533028096329	498.8597491448119	3p	canonical_6.0|lv3p#-1_1.0|total_7.0|lv3p_1.0|lv3pT_1.0
hsa-miR-24-3p	hsa-mir-24-1	6.0	6.0	1.3421599738368282	427.594070695553	3p	lv3p#-1_0.5|lv5p_0.5|nta#A_0.5|lv3pT_2.0|canonical_2.0|nta#T_1.0|nta#A#1_0.5|lv5pT_0.5|total_6.0|nta#T#1_1.0|lv5p#-1_0.5|lv3p_2.0|lv3p#-2_1.5
hsa-miR-500a-3p	hsa-mir-500a	6.0	6.0	1.3421599738368282	427.594070695553	3p	lv3p#-1_1.0|nta#A_1.0|lv3pT_1.0|canonical_1.0|lv3p#1_1.0|nta#A#1_1.0|total_6.0|lv3p_2.0|lv3pE_1.0|mv_2.0
hsa-miR-24-3p	hsa-mir-24-2	6.0	6.0	1.3421599738368282	427.594070695553	3p	lv3p#-1_0.5|lv5p_0.5|nta#A_0.5|lv3pT_2.0|canonical_2.0|nta#T_1.0|nta#A#1_0.5|lv5pT_0.5|total_6.0|nta#T#1_1.0|lv5p#-1_0.5|lv3p_2.0|lv3p#-2_1.5
hsa-miR-31-5p	hsa-mir-31	6.0	4.0	1.3421599738368282	427.594070695553	5p	lv3pE_3.0|nta#A#2_1.0|nta#A_3.0|nta#A#1_2.0|total_6.0|lv3p_3.0|lv3p#2_2.0|lv3p#1_1.0
hsa-miR-16-5p	hsa-mir-16-1	6.0	5.0	1.3421599738368282	427.594070695553	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_1.0|canonical_4.0|lv3p#1_0.5|nta#A#1_0.5|total_6.0|lv3p_1.5|lv3pE_0.5|lv3p#-2_0.5
hsa-miR-16-5p	hsa-mir-16-2	6.0	5.0	1.3421599738368282	427.594070695553	5p	lv3p#-1_0.5|nta#A_0.5|lv3pT_1.0|canonical_4.0|lv3p#1_0.5|nta#A#1_0.5|total_6.0|lv3p_1.5|lv3pE_0.5|lv3p#-2_0.5
hsa-miR-141-3p	hsa-mir-141	5.0	4.0	1.1184666448640235	356.3283922462942	3p	lv3p#-1_1.0|nta#A_2.0|lv3pT_1.0|lv3p#1_2.0|nta#A#2_1.0|nta#A#1_1.0|total_5.0|lv3p_3.0|lv3pE_2.0
hsa-miR-186-5p	hsa-mir-186	5.0	4.0	1.1184666448640235	356.3283922462942	5p	lv3p#-1_1.0|lv5p_1.0|nta#A_1.0|lv3pT_1.0|canonical_2.0|nta#A#1_1.0|lv5pT_1.0|total_5.0|lv5p#-1_1.0|lv3p_1.0
hsa-miR-25-3p	hsa-mir-25	5.0	2.0	1.1184666448640235	356.3283922462942	3p	canonical_3.0|lv3p#-2_2.0|total_5.0|lv3p_2.0|lv3pT_2.0
hsa-miR-22-3p	hsa-mir-22	5.0	3.0	1.1184666448640235	356.3283922462942	3p	lv5p_1.0|canonical_3.0|lv5pT_1.0|lv5p#-1_1.0|total_5.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-363-3p	hsa-mir-363	5.0	3.0	1.1184666448640235	356.3283922462942	3p	mv_1.0|canonical_3.0|lv3pE_1.0|total_5.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-126-3p	hsa-mir-126	5.0	3.0	1.1184666448640235	356.3283922462942	3p	lv5p_2.0|canonical_2.0|lv5pT_2.0|nta#A_1.0|lv5p#-1_2.0|nta#A#1_1.0|total_5.0
hsa-miR-92b-3p	hsa-mir-92b	5.0	4.0	1.1184666448640235	356.3283922462942	3p	canonical_2.0|nta#A#2_1.0|nta#A_1.0|total_5.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-378a-3p	hsa-mir-378a	5.0	1.0	1.1184666448640235	356.3283922462942	3p	canonical_5.0|total_5.0
hsa-miR-101-3p	hsa-mir-101-1	4.5	6.0	1.0066199803776212	320.69555302166475	3p	lv3p#-1_0.5|lv5p#1_0.5|lv5p_0.5|nta#A_1.5|lv3pT_0.5|canonical_0.5|lv5pE_0.5|nta#A#1_1.5|total_4.5|lv3p_0.5|mv_1.5
hsa-miR-101-3p	hsa-mir-101-2	4.5	6.0	1.0066199803776212	320.69555302166475	3p	lv3p#-1_0.5|lv5p#1_0.5|lv5p_0.5|nta#A_1.5|lv3pT_0.5|canonical_0.5|lv5pE_0.5|nta#A#1_1.5|total_4.5|lv3p_0.5|mv_1.5
hsa-miR-95-3p	hsa-mir-95	4.0	4.0	0.8947733158912188	285.06271379703537	3p	mv_1.0|canonical_1.0|lv3p#-3_1.0|nta#A_1.0|nta#A#1_1.0|total_4.0|lv3p_1.0|lv3pT_1.0
hsa-miR-660-5p	hsa-mir-660	4.0	1.0	0.8947733158912188	285.06271379703537	5p	lv3pE_4.0|total_4.0|lv3p_4.0|lv3p#1_4.0
hsa-miR-223-3p	hsa-mir-223	3.0	3.0	0.6710799869184141	213.7970353477765	3p	canonical_1.0|lv3pE_2.0|total_3.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-9-5p	hsa-mir-9-3	3.0	4.0	0.6710799869184141	213.7970353477765	5p	canonical_0.3333333333333333|lv3p#-2_1.3333333333333333|lv3p#-1_1.0|total_3.0|nta#T#1_0.3333333333333333|lv3p_2.333333333333333|nta#T_0.3333333333333333|lv3pT_2.333333333333333
hsa-miR-361-5p	hsa-mir-361	3.0	3.0	0.6710799869184141	213.7970353477765	5p	canonical_1.0|lv3p#-2_1.0|nta#A#3_1.0|nta#A_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-574-3p	hsa-mir-574	3.0	2.0	0.6710799869184141	213.7970353477765	3p	canonical_2.0|nta#A_1.0|nta#A#1_1.0|total_3.0
hsa-miR-532-5p	hsa-mir-532	3.0	3.0	0.6710799869184141	213.7970353477765	5p	lv3pE_1.0|nta#A#2_1.0|nta#A_2.0|nta#A#1_1.0|total_3.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-9-5p	hsa-mir-9-2	3.0	4.0	0.6710799869184141	213.7970353477765	5p	canonical_0.3333333333333333|lv3p#-2_1.3333333333333333|lv3p#-1_1.0|total_3.0|nta#T#1_0.3333333333333333|lv3p_2.333333333333333|nta#T_0.3333333333333333|lv3pT_2.333333333333333
hsa-miR-28-3p	hsa-mir-28	3.0	1.0	0.6710799869184141	213.7970353477765	3p	canonical_3.0|total_3.0
hsa-miR-135b-5p	hsa-mir-135b	3.0	3.0	0.6710799869184141	213.7970353477765	5p	canonical_1.0|lv3p#-2_1.0|total_3.0|lv3p_1.0|nta#T#1_1.0|nta#T_1.0|lv3pT_1.0
hsa-miR-140-3p	hsa-mir-140	3.0	2.0	0.6710799869184141	213.7970353477765	3p	mv_2.0|nta#A#2_1.0|nta#A_1.0|total_3.0
hsa-miR-340-5p	hsa-mir-340	3.0	2.0	0.6710799869184141	213.7970353477765	5p	lv5p_1.0|canonical_2.0|lv5pT_1.0|lv5p#-2_1.0|total_3.0
hsa-miR-182-5p	hsa-mir-182	3.0	2.0	0.6710799869184141	213.7970353477765	5p	canonical_2.0|lv3p#-1_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-9-5p	hsa-mir-9-1	3.0	4.0	0.6710799869184141	213.7970353477765	5p	canonical_0.3333333333333333|lv3p#-2_1.3333333333333333|lv3p#-1_1.0|total_3.0|nta#T#1_0.3333333333333333|lv3p_2.333333333333333|nta#T_0.3333333333333333|lv3pT_2.333333333333333
hsa-miR-15b-5p	hsa-mir-15b	3.0	2.0	0.6710799869184141	213.7970353477765	5p	canonical_2.0|lv3p#-2_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-502-3p	hsa-mir-502	3.0	3.0	0.6710799869184141	213.7970353477765	3p	canonical_1.0|nta#C_1.0|lv3p#-1_1.0|total_3.0|lv3p_1.0|nta#C#1_1.0|lv3pT_1.0
hsa-miR-196a-5p	hsa-mir-196a-1	2.5	3.0	0.5592333224320117	178.1641961231471	5p	canonical_1.5|lv3p#-1_0.5|total_2.5|lv3p_0.5|nta#T#1_0.5|nta#T_0.5|lv3pT_0.5
hsa-miR-196a-5p	hsa-mir-196a-2	2.5	3.0	0.5592333224320117	178.1641961231471	5p	canonical_1.5|lv3p#-1_0.5|total_2.5|lv3p_0.5|nta#T#1_0.5|nta#T_0.5|lv3pT_0.5
hsa-miR-194-5p	hsa-mir-194-1	2.5	3.0	0.5592333224320117	178.1641961231471	5p	canonical_1.0|nta#A#2_0.5|nta#A_0.5|lv3p#-1_1.0|total_2.5|lv3p_1.0|lv3pT_1.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	2.0	2.0	0.4473866579456094	142.53135689851769	3p	canonical_1.0|lv3p#-2_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-27a-3p	hsa-mir-27a	2.0	1.0	0.4473866579456094	142.53135689851769	3p	lv3p#-1_2.0|total_2.0|lv3p_2.0|lv3pT_2.0
hsa-miR-204-3p	hsa-mir-204	2.0	2.0	0.4473866579456094	142.53135689851769	3p	canonical_1.0|lv3p#-1_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-20a-5p	hsa-mir-20a	2.0	2.0	0.4473866579456094	142.53135689851769	5p	lv5p_1.0|lv5pT_1.0|nta#A_1.0|lv5p#-1_1.0|nta#A#1_1.0|total_2.0
hsa-miR-132-3p	hsa-mir-132	2.0	1.0	0.4473866579456094	142.53135689851769	3p	canonical_2.0|total_2.0
hsa-miR-200a-5p	hsa-mir-200a	2.0	2.0	0.4473866579456094	142.53135689851769	5p	mv_1.0|canonical_1.0|total_2.0
hsa-miR-664a-5p	hsa-mir-664a	2.0	2.0	0.4473866579456094	142.53135689851769	5p	lv3p#-2_1.0|lv3p#-1_1.0|total_2.0|lv3p_2.0|lv3pT_2.0
hsa-miR-652-3p	hsa-mir-652	2.0	1.0	0.4473866579456094	142.53135689851769	3p	total_2.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-193a-5p	hsa-mir-193a	2.0	2.0	0.4473866579456094	142.53135689851769	5p	canonical_1.0|nta#A#2_1.0|nta#A_1.0|total_2.0
hsa-miR-128-3p	hsa-mir-128-1	2.0	3.0	0.4473866579456094	142.53135689851769	3p	canonical_0.5|lv3pE_1.0|total_2.0|lv3p_1.0|NucVar_0.5|lv3p#1_1.0
hsa-miR-505-3p	hsa-mir-505	2.0	2.0	0.4473866579456094	142.53135689851769	3p	mv_2.0|total_2.0
hsa-miR-10a-3p	hsa-mir-10a	2.0	1.0	0.4473866579456094	142.53135689851769	3p	lv3p#-1_2.0|total_2.0|lv3p_2.0|lv3pT_2.0
hsa-miR-28-5p	hsa-mir-28	2.0	2.0	0.4473866579456094	142.53135689851769	5p	canonical_1.0|lv3p#-1_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-197-3p	hsa-mir-197	2.0	2.0	0.4473866579456094	142.53135689851769	3p	canonical_1.0|lv3p#-1_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	2.0	2.0	0.4473866579456094	142.53135689851769	3p	lv5p_1.0|canonical_1.0|lv5pT_1.0|lv5p#-1_1.0|total_2.0
hsa-miR-93-5p	hsa-mir-93	2.0	2.0	0.4473866579456094	142.53135689851769	5p	lv3pE_1.0|lv3p#-2_1.0|total_2.0|lv3p_2.0|lv3pT_1.0|lv3p#1_1.0
hsa-miR-106b-3p	hsa-mir-106b	2.0	2.0	0.4473866579456094	142.53135689851769	3p	lv3p#-2_1.0|lv3p#-1_1.0|total_2.0|lv3p_2.0|lv3pT_2.0
hsa-miR-16-2-3p	hsa-mir-16-2	2.0	1.0	0.4473866579456094	142.53135689851769	3p	mv_2.0|total_2.0
hsa-miR-205-5p	hsa-mir-205	2.0	2.0	0.4473866579456094	142.53135689851769	5p	lv3pE_1.0|nta#A_1.0|nta#A#1_1.0|total_2.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-342-3p	hsa-mir-342	2.0	2.0	0.4473866579456094	142.53135689851769	3p	canonical_1.0|lv3pE_1.0|total_2.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-224-5p	hsa-mir-224	2.0	1.0	0.4473866579456094	142.53135689851769	5p	mv_2.0|total_2.0
hsa-miR-218-5p	hsa-mir-218-2	1.5	3.0	0.33553999345920704	106.89851767388825	5p	lv3pE_0.5|nta#A_1.0|nta#A#1_1.0|total_1.5|lv3p_0.5|lv3p#1_0.5
hsa-miR-218-5p	hsa-mir-218-1	1.5	3.0	0.33553999345920704	106.89851767388825	5p	lv3pE_0.5|nta#A_1.0|nta#A#1_1.0|total_1.5|lv3p_0.5|lv3p#1_0.5
hsa-miR-107	hsa-mir-107	1.3333333333333333	2.0	0.2982577719637396	95.02090459901177	3p	nta#A#2_0.3333333333333333|nta#A_0.3333333333333333|total_1.3333333333333333|nta#T#1_1.0|nta#T_1.0
hsa-miR-135a-5p	hsa-mir-135a-2	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-152-3p	hsa-mir-152	1.0	1.0	0.2236933289728047	71.26567844925884	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-10527-5p	hsa-mir-10527	1.0	1.0	0.2236933289728047	71.26567844925884	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-671-3p	hsa-mir-671	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-miR-455-3p	hsa-mir-455	1.0	1.0	0.2236933289728047	71.26567844925884	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-146a-5p	hsa-mir-146a	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-891a-5p	hsa-mir-891a	1.0	1.0	0.2236933289728047	71.26567844925884	5p	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-425-5p	hsa-mir-425	1.0	1.0	0.2236933289728047	71.26567844925884	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-6809-5p	hsa-mir-6809	1.0	1.0	0.2236933289728047	71.26567844925884	5p	mv_1.0|total_1.0
hsa-miR-335-5p	hsa-mir-335	1.0	1.0	0.2236933289728047	71.26567844925884	5p	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-142-5p	hsa-mir-142	1.0	1.0	0.2236933289728047	71.26567844925884	5p	mv_1.0|total_1.0
hsa-miR-32-3p	hsa-mir-32	1.0	1.0	0.2236933289728047	71.26567844925884	3p	mv_1.0|total_1.0
hsa-miR-361-3p	hsa-mir-361	1.0	1.0	0.2236933289728047	71.26567844925884	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-99b-3p	hsa-mir-99b	1.0	1.0	0.2236933289728047	71.26567844925884	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-532-3p	hsa-mir-532	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-miR-1301-3p	hsa-mir-1301	1.0	1.0	0.2236933289728047	71.26567844925884	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-365b-3p	hsa-mir-365b	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-miR-1246	hsa-mir-1246	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-664a-3p	hsa-mir-664a	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-miR-193b-3p	hsa-mir-193b	1.0	1.0	0.2236933289728047	71.26567844925884	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-339-5p	hsa-mir-339	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-339-3p	hsa-mir-339	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-let-7f-2-3p	hsa-let-7f-2	1.0	1.0	0.2236933289728047	71.26567844925884	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-302b-3p	hsa-mir-302b	1.0	1.0	0.2236933289728047	71.26567844925884	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-1269a	hsa-mir-1269a	1.0	1.0	0.2236933289728047	71.26567844925884	3p	nta#T#2_1.0|total_1.0|nta#T_1.0
hsa-miR-128-3p	hsa-mir-128-2	1.0	2.0	0.2236933289728047	71.26567844925884	3p	canonical_0.5|total_1.0|NucVar_0.5
hsa-miR-185-5p	hsa-mir-185	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-615-3p	hsa-mir-615	1.0	1.0	0.2236933289728047	71.26567844925884	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-374a-3p	hsa-mir-374a	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-miR-365a-3p	hsa-mir-365a	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-miR-454-3p	hsa-mir-454	1.0	1.0	0.2236933289728047	71.26567844925884	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#2_1.0
hsa-miR-362-5p	hsa-mir-362	1.0	1.0	0.2236933289728047	71.26567844925884	5p	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-362-3p	hsa-mir-362	1.0	1.0	0.2236933289728047	71.26567844925884	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-196b-5p	hsa-mir-196b	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-501-5p	hsa-mir-501	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-424-5p	hsa-mir-424	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-424-3p	hsa-mir-424	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-miR-106b-5p	hsa-mir-106b	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-135a-5p	hsa-mir-135a-1	1.0	1.0	0.2236933289728047	71.26567844925884	5p	canonical_1.0|total_1.0
hsa-miR-151b	hsa-mir-151b	1.0	2.0	0.2236933289728047	71.26567844925884	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#2_0.5|lv3p#1_0.5
hsa-miR-340-3p	hsa-mir-340	1.0	1.0	0.2236933289728047	71.26567844925884	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-411-5p	hsa-mir-411	1.0	1.0	0.2236933289728047	71.26567844925884	5p	total_1.0|NucVar_1.0
hsa-miR-155-5p	hsa-mir-155	1.0	1.0	0.2236933289728047	71.26567844925884	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-29c-3p	hsa-mir-29c	1.0	1.0	0.2236933289728047	71.26567844925884	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-374b-5p	hsa-mir-374b	1.0	1.0	0.2236933289728047	71.26567844925884	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-let-7f-1-3p	hsa-let-7f-1	1.0	1.0	0.2236933289728047	71.26567844925884	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-331-3p	hsa-mir-331	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-miR-144-3p	hsa-mir-144	1.0	1.0	0.2236933289728047	71.26567844925884	3p	canonical_1.0|total_1.0
hsa-miR-199b-3p	hsa-mir-199b	0.6666666666666666	2.0	0.1491288859818698	47.510452299505886	3p	mv_0.3333333333333333|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_0.6666666666666666
hsa-miR-199a-3p	hsa-mir-199a-2	0.6666666666666666	2.0	0.1491288859818698	47.510452299505886	3p	mv_0.3333333333333333|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_0.6666666666666666
hsa-miR-199a-3p	hsa-mir-199a-1	0.6666666666666666	2.0	0.1491288859818698	47.510452299505886	3p	mv_0.3333333333333333|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_0.6666666666666666
hsa-miR-642a-3p	hsa-mir-642a	0.5	1.0	0.11184666448640235	35.63283922462942	3p	lv3p#-3_0.5|total_0.5|lv3p_0.5|lv3pT_0.5
hsa-miR-642b-3p	hsa-mir-642b	0.5	1.0	0.11184666448640235	35.63283922462942	3p	lv3p#-3_0.5|total_0.5|lv3p_0.5|lv3pT_0.5
hsa-miR-181b-5p	hsa-mir-181b-2	0.5	1.0	0.11184666448640235	35.63283922462942	5p	nta#A_0.5|nta#A#1_0.5|total_0.5
hsa-miR-181b-5p	hsa-mir-181b-1	0.5	1.0	0.11184666448640235	35.63283922462942	5p	nta#A_0.5|nta#A#1_0.5|total_0.5
hsa-miR-9-3p	hsa-mir-9-3	0.3333333333333333	1.0	0.0745644429909349	23.755226149752943	3p	mv_0.3333333333333333|total_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-2	0.3333333333333333	1.0	0.0745644429909349	23.755226149752943	3p	mv_0.3333333333333333|total_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-1	0.3333333333333333	1.0	0.0745644429909349	23.755226149752943	3p	mv_0.3333333333333333|total_0.3333333333333333
hsa-miR-320c	hsa-mir-320c-2	0.25	1.0	0.055923332243201174	17.81641961231471	3p	total_0.25|nta#T#1_0.25|nta#T_0.25
hsa-miR-320c	hsa-mir-320c-1	0.25	1.0	0.055923332243201174	17.81641961231471	3p	total_0.25|nta#T#1_0.25|nta#T_0.25
