name	pre-microRNA	RC_adj	UR	32151881_EXO_S2932151881_EXO_S29(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-200a-3p	hsa-mir-200a	4056.5	116.0	2076.1966472738177	5633.9260541129115	3p	lv5p#-2_48.0|nta#A#1_184.0|lv5p_129.0|lv5p#-1_70.0|canonical_1870.0|lv3pE_630.0|nta#C#1_6.0|lv5pE_2.0|nta#G_6.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_6.0|nta#G#1_6.0|lv3p_1653.5|nta#A_225.0|nta#UA_1.0|lv3p#2_4.0|lv3p#1_626.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_35.0|nta#T#1_33.0|mv_93.0|lv3p#-3_92.0|lv3pT_1023.5|lv5p#1_2.0|lv3p#-2_192.0|lv3p#-1_739.5|lv5pT_127.0|nta#T_35.0|nta#A#3_7.0|lv5p#-3_9.0|nta#A#2_34.0|total_4056.5
hsa-miR-92a-3p	hsa-mir-92a-2	3751.0	173.0	1919.8357263463802	5209.6281594915645	3p	mlv3p_21.5|NucVar_56.0|canonical_2485.5|nta#G_1.0|nta#C_12.0|nta#A_737.5|mv_7.0|lv5p_160.5|nta#C#1_12.0|lv5p#1_1.5|nta#T#2_4.5|lv5pT_159.0|nta#T#1_166.0|nta#UA_5.5|mlv5p_5.5|lv5p#-3_26.0|lv5p#-2_34.0|lv5p#-1_99.0|lv3p#2_2.0|lv3p#1_8.0|lv5pE_1.5|nta#A#3_12.0|nta#A#2_149.0|nta#A#1_576.5|lv3pT_84.0|mlv5p#2_1.0|mlv5p#1_4.5|total_3751.0|lv3pE_10.0|mlv3p#3_1.0|mlv3p#2_20.5|nta#G#1_1.0|lv3p_94.0|lv3p#-2_23.0|lv3p#-1_61.0|nta#T_170.5
hsa-miR-23a-3p	hsa-mir-23a	3406.0	87.0	1743.2579269356893	4730.470144289062	3p	lv5p#-2_4.0|nta#A#1_34.5|lv5p_23.0|lv5p#-1_18.0|canonical_911.0|lv3pE_1741.0|nta#C#2_1.5|nta#C#1_8.0|lv5pE_1.0|nta#G_11.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_9.5|nta#G#1_11.0|lv3p_2047.0|nta#A_39.5|lv3p#3_4.0|lv3p#2_104.0|nta#T#4_1.0|lv3p#1_1633.0|nta#T#3_1.0|NucVar_12.0|nta#T#2_11.0|nta#T#1_235.0|mv_97.0|lv3pT_306.0|lv5p#1_1.0|lv3p#-2_63.0|lv3p#-1_243.0|lv5pT_22.0|nta#T_248.0|nta#A#3_1.0|nta#A#2_4.0|total_3406.0
hsa-miR-151a-5p	hsa-mir-151a	3380.1666666666665	51.0	1730.0359178010724	4694.591162474381	5p	lv5p#-2_54.0|lv5p_198.0|lv5p#-1_113.0|canonical_2148.0|lv3pE_814.0|nta#C#1_2.0|lv5pE_31.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_2.0|lv3p_909.5|lv3p#2_38.0|lv3p#1_776.0|NucVar_27.0|nta#T#1_5.666666666666667|mv_88.0|lv3pT_95.5|lv5p#1_31.0|lv3p#-2_6.0|lv3p#-1_89.5|lv5pT_167.0|nta#T_5.666666666666667|total_3380.1666666666665
hsa-miR-23b-3p	hsa-mir-23b	2912.5	114.0	1490.674900822136	4045.0658529776547	3p	lv5p_13.0|nta#A#1_78.5|lv5p#-1_13.0|canonical_247.0|lv3pE_2.0|nta#C#2_2.5|nta#C#1_1.0|nta#G_12.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.5|nta#G#1_12.0|lv3p_1795.5|nta#A_100.5|nta#UA_2.0|lv3p#1_2.0|nta#T#3_2.0|NucVar_7.0|nta#T#2_27.0|nta#T#1_614.0|mv_90.0|lv3p#-4_36.0|lv3p#-3_147.0|lv3pT_1793.5|lv3p#-2_631.5|lv3p#-1_979.0|lv5pT_13.0|nta#T_643.0|nta#A#3_4.0|total_2912.5|nta#A#2_18.0
hsa-miR-320a-3p	hsa-mir-320a	2800.476190476191	121.0	1433.3389072936823	3889.4800378273603	3p	mlv3p_34.0|NucVar_27.0|canonical_1229.0|nta#G_44.8|nta#C_25.333333333333332|nta#A_8.4|mv_132.00952380952384|lv5p_104.0|nta#C#2_2.0|nta#C#1_23.333333333333332|lv5p#1_28.0|nta#T#3_8.0|nta#T#2_62.0|lv5pT_76.0|nta#T#1_447.3333333333333|nta#UA_1.0|mlv5p_3.0|lv5p#-3_3.0|lv5p#-2_5.0|lv5p#-1_68.0|lv3p#2_68.0|lv3p#1_323.0|lv5pE_28.0|nta#A#1_8.4|lv3pT_284.6|mlv5p#1_3.0|total_2800.476190476191|lv3pE_391.0|mlv3p#3_2.0|mlv3p#2_32.0|nta#G#1_44.8|lv3p_675.6|lv3p#-3_4.6|lv3p#-2_22.0|lv3p#-1_258.0|nta#T_517.3333333333333
hsa-let-7d-5p	hsa-let-7d	2695.25	72.0	1379.4820691642444	3743.3351897812954	5p	lv5p#-2_10.0|lv5p_55.0|nta#A#1_157.0|lv5p#-1_33.0|canonical_1537.0|lv3pE_100.5|nta#C#1_8.0|nta#G_9.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_8.0|nta#G#1_9.0|lv3p_820.75|nta#A_196.0|lv3p#2_5.0|lv3p#1_95.5|nta#T#3_1.0|NucVar_42.5|mlv3p_2.0|mv_21.0|lv3p#-3_1.0|lv3pT_720.25|lv3p#-2_70.75|lv3p#-1_648.5|lv5pT_55.0|mlv3p#2_2.0|nta#T_1.0|nta#A#3_2.0|lv5p#-3_12.0|total_2695.25|nta#A#2_37.0
hsa-miR-222-3p	hsa-mir-222	2617.0	101.0	1339.432176979066	3634.6565964781194	3p	lv5p_9.0|nta#A#1_234.0|lv5p#-1_9.0|canonical_462.0|lv3pE_1468.0|nta#C#2_1.0|nta#C#1_4.0|nta#G_16.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.0|nta#G#1_16.0|lv3p_1577.0|nta#A_272.0|lv3p#4_240.0|nta#UA_3.0|lv3p#3_349.0|lv3p#2_760.0|lv3p#1_119.0|NucVar_13.0|nta#T#2_34.0|nta#T#1_168.0|mlv3p_15.0|mv_43.0|lv3pT_109.0|lv3p#-2_2.0|lv3p#-1_107.0|lv5pT_9.0|mlv3p#4_6.0|mlv3p#3_1.0|mlv3p#2_8.0|nta#T_202.0|nta#A#3_1.0|nta#A#2_37.0|total_2617.0
hsa-miR-29a-3p	hsa-mir-29a	2608.333333333333	104.0	1334.9964061726137	3622.6197767725484	3p	lv5p#-2_18.0|nta#A#1_234.33333333333334|lv5p_55.0|lv5p#-1_27.0|canonical_497.0|lv3pE_63.0|nta#C#1_1.0|lv5pE_10.0|nta#G_10.0|nta#C_1.0|nta#G#1_10.0|lv3p_1397.5|nta#A_274.83333333333337|lv3p#1_63.0|nta#T#3_1.0|NucVar_9.0|nta#T#2_2.0|nta#T#1_38.0|mv_323.0|lv3p#-3_87.0|lv3pT_1334.5|lv5p#1_10.0|lv3p#-2_205.0|lv3p#-1_1042.5|lv5pT_45.0|nta#T_41.0|nta#A#3_15.0|total_2608.333333333333|nta#A#2_25.5
hsa-miR-221-3p	hsa-mir-221	2603.0	95.0	1332.2667010609512	3615.212503107583	3p	lv5p#-2_10.0|lv5p_23.0|nta#A#1_146.0|lv5p#-1_13.0|canonical_279.0|lv3pE_42.0|nta#C#1_3.0|nta#G_19.0|nta#C_3.0|nta#G#1_19.0|lv3p_1697.0|nta#A_191.0|nta#UA_1.0|nta#T#4_1.0|lv3p#1_42.0|NucVar_4.0|nta#T#2_13.0|nta#T#1_309.0|mv_64.0|lv3p#-4_19.0|lv3p#-3_213.0|lv3pT_1655.0|lv3p#-2_337.0|lv3p#-1_1086.0|lv5pT_23.0|nta#T_323.0|nta#A#3_6.0|total_2603.0|nta#A#2_39.0
hsa-miR-429	hsa-mir-429	2386.0	51.0	1221.2018243301688	3313.8290558642693	3p	lv5p#-2_38.0|nta#A#1_37.0|lv5p_101.0|lv5p#-1_40.0|canonical_1826.0|nta#C#1_4.0|lv5pE_8.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_4.0|lv3p_307.0|nta#A_37.0|nta#T#2_3.0|NucVar_24.0|nta#T#1_31.0|mv_48.0|lv3p#-3_1.0|lv3pT_307.0|lv5p#1_8.0|lv3p#-2_7.0|lv3p#-1_299.0|lv5pT_93.0|nta#T_34.0|lv5p#-3_15.0|total_2386.0
hsa-miR-203a-3p	hsa-mir-203a	2365.0	88.0	1210.4536104529964	3284.6629158084647	3p	lv5p#-2_25.0|nta#A#1_54.0|lv5p_727.0|lv5p#-1_676.0|canonical_555.0|lv3pE_132.0|nta#C#1_9.0|lv5pE_5.0|nta#G_4.0|nta#C_9.0|nta#G#1_4.0|lv3p_221.0|nta#A_56.0|lv3p#1_132.0|nta#T#3_1.0|nta#T#2_13.0|NucVar_13.0|nta#T#1_563.0|mv_203.0|lv3p#-3_7.0|lv3pT_89.0|lv5p#1_5.0|lv3p#-2_39.0|lv3p#-1_43.0|lv5pT_722.0|nta#T_577.0|lv5p#-3_21.0|nta#A#2_2.0|total_2365.0
hsa-miR-100-5p	hsa-mir-100	2203.5	68.0	1127.7947275404556	3060.361410141206	5p	lv5p#-2_23.0|lv5p_57.0|nta#A#1_235.0|lv5p#-1_31.0|canonical_1030.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_687.0|nta#A_242.0|NucVar_20.5|nta#T#1_139.0|mv_25.0|lv3p#-3_15.0|lv3pT_687.0|lv3p#-2_68.0|lv3p#-1_604.0|lv5pT_57.0|nta#T_139.0|lv5p#-3_3.0|total_2203.5|nta#A#2_7.0
hsa-miR-125b-5p	hsa-mir-125b-1	2136.5	127.0	1093.502807075191	2967.3075347250674	5p	lv5p#-2_27.5|lv5p_70.5|nta#A#1_89.5|lv5p#-1_40.0|canonical_846.0|lv3pE_17.0|nta#C#1_3.5|mlv5p#3_1.0|nta#G_0.5|mlv5p#2_1.0|mlv5p_2.0|nta#C_3.5|nta#G#1_0.5|lv3p_976.0|nta#A_112.5|lv3p#1_17.0|nta#T#2_0.5|NucVar_38.0|nta#T#1_38.5|mv_48.5|lv3p#-3_62.5|lv3pT_959.0|lv3p#-2_490.5|lv3p#-1_406.0|lv5pT_70.5|nta#T_39.0|lv5p#-3_3.0|nta#A#2_23.0|total_2136.5
hsa-miR-125b-5p	hsa-mir-125b-2	2118.5	125.0	1084.2900523233288	2942.3079861058063	5p	lv5p#-2_27.5|lv5p_70.5|nta#A#1_89.5|lv5p#-1_40.0|canonical_846.0|nta#C#1_3.5|nta#G_0.5|mlv5p#2_1.0|mlv5p_1.0|nta#C_3.5|nta#G#1_0.5|lv3p_959.0|nta#A_112.5|nta#T#2_0.5|NucVar_38.0|nta#T#1_38.5|mv_48.5|lv3p#-3_62.5|lv3pT_959.0|lv3p#-2_490.5|lv3p#-1_406.0|lv5pT_70.5|nta#T_39.0|lv5p#-3_3.0|total_2118.5|nta#A#2_23.0
hsa-let-7i-5p	hsa-let-7i	1767.5	69.0	904.6413346620172	2454.8167880302162	5p	lv5p#-2_17.0|lv5p_54.0|nta#A#1_116.0|lv5p#-1_31.0|canonical_1112.0|lv3pE_15.0|nta#C#1_2.0|nta#G_1.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_2.0|nta#G#1_1.0|lv3p_315.5|nta#A_162.0|lv3p#1_15.0|NucVar_24.0|nta#T#1_85.0|mv_10.0|lv3p#-3_11.0|lv3pT_300.5|lv3p#-2_25.0|lv3p#-1_264.5|lv5pT_54.0|nta#T_85.0|nta#A#3_1.0|lv5p#-3_6.0|total_1767.5|nta#A#2_45.0
hsa-miR-182-5p	hsa-mir-182	1628.0	66.0	833.2424853350858	2261.070286230943	5p	lv5p#-2_6.0|lv5p_12.0|nta#A#1_28.0|lv5p#-1_3.0|canonical_352.0|lv3pE_42.0|nta#C#2_1.0|nta#C#1_6.0|nta#G_2.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_7.0|nta#G#1_2.0|lv3p_1158.0|nta#A_29.0|lv3p#1_42.0|NucVar_10.0|nta#T#1_10.0|mv_46.0|lv3p#-5_35.0|lv3p#-4_233.0|lv3p#-3_241.0|lv3pT_1116.0|lv3p#-2_392.0|lv3p#-1_215.0|lv5pT_12.0|nta#T_10.0|lv5p#-4_2.0|lv5p#-3_1.0|nta#A#2_1.0|total_1628.0
hsa-miR-27a-3p	hsa-mir-27a	1554.5	73.0	795.6237367649821	2158.9887960356273	3p	lv5p#-2_1.0|lv5p_5.0|nta#A#1_224.5|lv5p#-1_4.0|canonical_122.0|nta#C#1_1.0|nta#G_14.5|nta#C_1.0|nta#G#2_0.5|nta#G#1_14.0|lv3p_919.5|nta#A_263.5|nta#UA_0.5|nta#T#3_11.0|NucVar_5.0|nta#T#2_38.5|nta#T#1_149.0|mv_25.5|lv3pT_919.5|lv3p#-2_119.0|lv3p#-1_800.5|lv5pT_5.0|nta#T_198.5|nta#A#3_7.0|total_1554.5|nta#A#2_32.0
hsa-miR-148a-3p	hsa-mir-148a	1455.5	62.0	744.9535856297404	2021.4912786296914	3p	lv5p#-2_16.0|nta#A#1_73.0|lv5p_66.0|lv5p#-1_36.0|canonical_721.0|lv3pE_183.0|lv5pE_2.0|nta#G_1.0|nta#G#1_1.0|lv3p_492.0|nta#A_75.0|lv3p#2_23.0|lv3p#1_160.0|nta#T#2_2.0|NucVar_15.5|nta#T#1_43.0|mv_40.0|lv3p#-3_17.0|lv3pT_309.0|lv5p#1_2.0|lv3p#-2_103.0|lv3p#-1_189.0|lv5pT_64.0|nta#T_45.0|lv5p#-3_12.0|nta#A#2_2.0|total_1455.5
hsa-miR-423-5p	hsa-mir-423	1382.0	71.0	707.3348370596367	1919.4097884343755	5p	lv5p#-2_6.0|lv5p_35.0|nta#A#1_141.0|lv5p#-1_11.0|canonical_676.0|lv3pE_103.0|nta#C#1_8.0|nta#G_10.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_8.0|nta#G#1_10.0|lv3p_411.0|nta#A_203.0|lv3p#1_103.0|NucVar_12.0|nta#T#1_10.0|mv_16.0|lv3p#-4_65.0|lv3p#-3_49.0|lv3pT_308.0|lv3p#-2_97.0|lv3p#-1_97.0|lv5pT_35.0|nta#T_10.0|nta#A#4_1.0|lv5p#-4_11.0|nta#A#3_6.0|lv5p#-3_7.0|total_1382.0|nta#A#2_55.0
hsa-miR-22-3p	hsa-mir-22	1353.0	47.0	692.4920655149699	1879.1327378811216	3p	lv5p#-2_25.0|lv5p_87.0|nta#A#1_54.0|lv5p#-1_56.0|canonical_924.0|lv3pE_14.0|nta#C#1_2.0|nta#G_1.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_2.0|nta#G#1_1.0|lv3p_216.0|nta#A_60.0|nta#T#4_11.0|lv3p#1_14.0|NucVar_17.0|nta#T#2_14.0|nta#T#1_5.0|mv_11.0|lv3p#-3_59.0|lv3pT_202.0|lv3p#-2_113.0|lv3p#-1_30.0|lv5pT_87.0|nta#T_30.0|lv5p#-3_6.0|nta#A#2_6.0|total_1353.0
hsa-miR-141-3p	hsa-mir-141	1325.5	68.0	678.4170235329584	1840.9389830461394	3p	lv5p#-2_7.0|lv5p_17.0|nta#A#1_173.0|lv5p#-1_10.0|canonical_207.0|lv3pE_129.0|nta#G_4.0|nta#G#3_1.0|nta#G#1_3.0|lv3p_654.5|nta#A_357.0|lv3p#2_4.0|lv3p#1_125.0|nta#T#2_2.0|NucVar_11.0|nta#T#1_22.0|mv_51.0|lv3p#-3_93.0|lv3pT_525.5|lv3p#-2_153.0|lv3p#-1_279.5|lv5pT_17.0|nta#T_24.0|nta#A#3_23.0|total_1325.5|nta#A#2_161.0
hsa-miR-101-3p	hsa-mir-101-2	1284.0	91.0	657.1765056328318	1783.301134840621	3p	lv5p#-2_8.0|nta#A#1_75.0|lv5p_202.5|lv5p#-1_2.0|canonical_32.5|lv3pE_128.5|nta#C#2_5.5|nta#C#1_4.0|lv5pE_192.5|nta#G_2.5|nta#C_9.5|nta#G#1_2.5|lv3p_197.5|nta#A_83.5|lv3p#2_30.0|lv3p#1_98.5|NucVar_1.0|nta#T#2_5.0|nta#T#1_87.5|mlv3p_1.0|mv_661.5|lv3pT_69.0|lv5p#1_192.5|lv3p#-2_12.5|lv3p#-1_56.5|lv5pT_10.0|mlv3p#2_1.0|nta#T_92.5|nta#A#3_0.5|total_1284.0|nta#A#2_8.0
hsa-miR-151a-3p	hsa-mir-151a	1282.0	92.0	656.1528662159583	1780.5234072162586	3p	nta#A#1_394.0|lv5p_27.0|lv5p#-1_8.0|canonical_145.0|lv3pE_234.0|nta#C#1_3.0|nta#AU_7.0|lv5pE_19.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_304.0|nta#A_449.0|lv3p#2_3.0|lv3p#1_231.0|NucVar_1.0|nta#T#2_7.0|nta#T#1_253.0|mlv3p_5.0|mv_85.0|lv5p#2_18.0|lv3pT_70.0|lv5p#1_1.0|lv3p#-2_25.0|lv3p#-1_45.0|lv5pT_8.0|mlv3p#3_5.0|nta#T_260.0|nta#A#4_1.0|nta#A#3_9.0|total_1282.0|nta#A#2_45.0
hsa-miR-101-3p	hsa-mir-101-1	1245.0	87.0	637.2155370037972	1729.1354461655553	3p	lv5p#-2_8.0|nta#A#1_75.0|lv5p_202.5|lv5p#-1_2.0|canonical_32.5|lv3pE_98.5|nta#C#2_5.5|nta#C#1_4.0|lv5pE_192.5|nta#G_2.5|nta#C_9.5|nta#G#1_2.5|lv3p_167.5|nta#A_75.5|lv3p#1_98.5|NucVar_1.0|nta#T#2_5.0|nta#T#1_87.5|mv_661.5|lv3pT_69.0|lv5p#1_192.5|lv3p#-2_12.5|lv3p#-1_56.5|lv5pT_10.0|nta#T_92.5|nta#A#3_0.5|total_1245.0
hsa-miR-30e-3p	hsa-mir-30e	1092.0	48.0	558.9071216129691	1516.6392829018364	3p	lv5p#-2_4.0|lv5p_22.0|nta#A#1_42.0|lv5p#-1_11.0|canonical_291.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_410.0|nta#A_42.0|NucVar_3.5|nta#T#2_61.0|nta#T#1_236.5|mv_24.0|lv3p#-3_31.5|lv3pT_410.0|lv3p#-2_145.0|lv3p#-1_233.5|lv5pT_22.0|nta#T_297.5|lv5p#-3_7.0|total_1092.0
hsa-miR-98-5p	hsa-mir-98	1050.6	42.0	537.7177856836862	1459.1403210775359	5p	lv5p#-2_6.0|nta#A#1_36.25|lv5p_28.0|lv5p#-1_14.0|canonical_710.0|nta#C#1_2.0|nta#C_2.0|lv3p_234.9|nta#A_41.0|NucVar_12.7|nta#T#1_15.0|mv_7.0|lv3p#-3_14.6|lv3pT_234.9|lv3p#-2_18.0|lv3p#-1_202.3|lv5pT_28.0|nta#T_15.0|nta#A#3_0.25|lv5p#-3_8.0|total_1050.6|nta#A#2_4.5
hsa-miR-31-5p	hsa-mir-31	969.0	64.0	495.95329747524454	1345.8090340035528	5p	lv5p#-2_16.0|nta#A#1_87.0|lv5p_60.0|lv5p#-1_42.0|canonical_210.0|lv3pE_471.0|nta#AU_4.0|lv5pE_2.0|nta#G_3.0|mlv5p#1_2.0|mlv5p_2.0|nta#G#1_3.0|lv3p_493.0|nta#A_100.0|lv3p#3_11.0|lv3p#2_346.0|lv3p#1_114.0|NucVar_6.0|nta#T#1_11.0|mlv3p_6.0|mv_78.0|lv3pT_22.0|lv5p#1_2.0|lv3p#-2_13.0|lv3p#-1_9.0|lv5pT_58.0|mlv3p#3_1.0|mlv3p#2_5.0|nta#T_11.0|nta#A#3_6.0|nta#A#2_7.0|total_969.0
hsa-miR-183-5p	hsa-mir-183	967.0	38.0	494.929658058371	1343.0313063791905	5p	lv5p#-2_11.0|nta#A#1_11.0|lv5p_120.0|lv5p#-1_106.0|canonical_516.0|lv3pE_134.0|nta#C#1_1.0|lv5pE_1.0|nta#C_1.0|lv3p_238.0|nta#A_14.0|lv3p#2_14.0|lv3p#1_120.0|NucVar_11.0|nta#T#1_2.0|mv_65.0|lv5p#2_1.0|lv3p#-3_19.0|lv3pT_104.0|lv3p#-2_36.0|lv3p#-1_49.0|lv5pT_119.0|nta#T_2.0|lv5p#-3_2.0|nta#A#2_3.0|total_967.0
hsa-miR-423-3p	hsa-mir-423	945.0	62.0	483.6696244727617	1312.4763025112047	3p	lv5p#-2_11.0|nta#A#1_83.0|lv5p_100.0|lv5p#-1_36.0|canonical_536.0|lv5pE_48.0|nta#G_5.0|nta#G#1_5.0|lv3p_69.0|nta#A_93.0|nta#T#4_1.0|NucVar_6.0|nta#T#2_10.0|nta#T#1_81.0|mlv3p_11.0|mv_33.0|lv3p#-4_5.0|lv3p#-3_5.0|lv3pT_69.0|lv5p#1_48.0|lv3p#-2_24.0|lv3p#-1_35.0|lv5pT_52.0|mlv3p#2_11.0|nta#T_92.0|lv5p#-4_5.0|nta#A#3_2.0|total_945.0|nta#A#2_8.0
hsa-miR-103a-3p	hsa-mir-103a-1	891.0000000000002	80.0	456.03136021717546	1237.477656653422	3p	lv5p#-2_13.0|nta#A#1_3.0000000000000004|lv5p_42.5|lv5p#-1_17.5|canonical_570.5|lv3pE_11.5|nta#C#1_1.5|lv5pE_1.0|nta#G_2.3333333333333335|mlv5p#1_0.5|mlv5p_0.5|nta#C_1.5|nta#G#1_2.3333333333333335|lv3p_84.0|nta#A_4.999999999999999|lv3p#2_1.0|lv3p#1_10.5|nta#T#3_0.5|NucVar_12.333333333333332|nta#T#2_2.6666666666666665|nta#T#1_157.66666666666669|mv_11.5|lv3pT_72.5|lv5p#1_1.0|lv3p#-2_19.0|lv3p#-1_53.5|lv5pT_41.5|nta#T_160.83333333333334|lv5p#-4_5.0|lv5p#-3_6.0|nta#A#2_1.9999999999999998|total_891.0000000000002
hsa-miR-103a-3p	hsa-mir-103a-2	890.0000000000002	79.0	455.51954050873866	1236.0887928412408	3p	lv5p#-2_13.0|nta#A#1_3.0000000000000004|lv5p_42.5|lv5p#-1_17.5|canonical_570.5|lv3pE_10.5|nta#C#1_1.5|lv5pE_1.0|nta#G_2.3333333333333335|mlv5p#1_0.5|mlv5p_0.5|nta#C_1.5|nta#G#1_2.3333333333333335|lv3p_83.0|nta#A_4.999999999999999|lv3p#1_10.5|nta#T#3_0.5|nta#T#2_2.6666666666666665|NucVar_12.333333333333332|nta#T#1_157.66666666666669|mv_11.5|lv3pT_72.5|lv5p#1_1.0|lv3p#-2_19.0|lv3p#-1_53.5|lv5pT_41.5|nta#T_160.83333333333334|lv5p#-4_5.0|lv5p#-3_6.0|nta#A#2_1.9999999999999998|total_890.0000000000002
hsa-miR-135b-5p	hsa-mir-135b	878.0	33.0	449.37770400749713	1219.4224270950663	5p	lv5p#-2_2.0|lv5p_3.0|nta#A#1_12.0|lv5p#-1_1.0|canonical_438.0|lv3pE_4.0|nta#G_1.0|nta#G#1_1.0|lv3p_355.0|nta#A_15.0|lv3p#1_4.0|NucVar_9.0|nta#T#1_53.0|mv_4.0|lv3pT_351.0|lv3p#-2_26.0|lv3p#-1_325.0|lv5pT_3.0|nta#T_53.0|total_878.0|nta#A#2_3.0
hsa-miR-93-5p	hsa-mir-93	826.0	31.0	422.7630791687843	1147.2015088616456	5p	lv5p#-2_5.0|lv5p_22.0|nta#A#1_38.0|lv5p#-1_12.0|canonical_516.0|lv3pE_25.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_184.0|nta#A_39.0|lv3p#1_25.0|NucVar_10.0|nta#T#1_42.0|mv_11.0|lv3p#-3_2.0|lv3pT_159.0|lv3p#-2_84.0|lv3p#-1_73.0|lv5pT_22.0|nta#T_42.0|lv5p#-4_2.0|nta#A#3_1.0|lv5p#-3_3.0|total_826.0
hsa-miR-532-5p	hsa-mir-532	824.0	40.0	421.73943975191077	1144.4237812372833	5p	lv5p#-2_4.0|lv5p_39.0|nta#A#1_34.0|lv5p#-1_35.0|canonical_637.0|lv3pE_26.0|nta#C#1_1.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_2.0|lv3p_68.0|nta#A_45.0|lv3p#1_26.0|NucVar_14.0|nta#T#1_3.0|mv_14.0|lv3p#-3_3.0|lv3pT_42.0|lv3p#-2_6.0|lv3p#-1_33.0|lv5pT_39.0|nta#T_3.0|total_824.0|nta#A#2_11.0
hsa-miR-186-5p	hsa-mir-186	783.0	25.0	400.75483170600256	1087.4803649378553	5p	lv5p#-2_27.0|lv5p_69.0|nta#A#1_32.0|lv5p#-1_42.0|canonical_457.0|lv3pE_123.0|nta#G_1.0|mlv5p#1_5.0|mlv5p_5.0|nta#G#1_1.0|lv3p_189.0|nta#A_37.0|lv3p#2_1.0|lv3p#1_122.0|NucVar_6.0|mv_19.0|lv3pT_66.0|lv3p#-2_9.0|lv3p#-1_57.0|lv5pT_69.0|total_783.0|nta#A#2_5.0
hsa-let-7d-3p	hsa-let-7d	770.0	38.0	394.10117549632434	1069.4251353795	3p	lv5p#-2_6.0|nta#A#1_74.0|lv5p_52.0|lv5p#-1_35.0|canonical_451.0|lv3pE_2.0|nta#C#1_15.0|lv5pE_3.0|nta#G_2.0|nta#C_15.0|nta#G#1_2.0|lv3p_143.0|nta#A_78.0|lv3p#1_2.0|NucVar_10.0|mv_19.0|lv3pT_141.0|lv5p#1_3.0|lv3p#-2_16.0|lv3p#-1_125.0|lv5pT_49.0|lv5p#-3_8.0|total_770.0|nta#A#2_4.0
hsa-miR-652-3p	hsa-mir-652	643.0	40.0	329.1000725248527	893.0394312324917	3p	lv5p_1.0|nta#A#1_121.0|lv5p#-1_1.0|canonical_58.0|lv3pE_34.0|nta#AU_1.0|nta#G_4.0|nta#G#1_4.0|lv3p_75.0|nta#A_124.0|nta#UA_1.0|lv3p#2_6.0|lv3p#1_28.0|NucVar_2.0|nta#T#2_4.0|nta#T#1_359.0|mv_7.0|mlv3p_9.0|lv3pT_41.0|lv3p#-2_2.0|lv3p#-1_39.0|lv5pT_1.0|mlv3p#2_9.0|nta#T_363.0|nta#A#2_3.0|total_643.0
hsa-miR-92b-3p	hsa-mir-92b	617.0	69.0	315.79276010549626	856.9289721157812	3p	lv5p#-2_4.0|lv5p_17.0|nta#A#1_103.0|lv5p#-1_10.0|canonical_181.0|nta#C#2_1.0|nta#C_1.0|lv3p_92.0|nta#A_141.0|nta#T#3_10.0|NucVar_3.0|nta#T#2_24.0|nta#T#1_146.0|mv_2.0|lv3p#-3_15.0|lv3pT_92.0|lv3p#-2_28.0|lv3p#-1_49.0|lv5pT_17.0|nta#T_180.0|nta#A#3_1.0|lv5p#-3_3.0|total_617.0|nta#A#2_37.0
hsa-miR-181a-5p	hsa-mir-181a-1	614.5	55.0	314.51321083440433	853.4568125853283	5p	lv5p#-2_2.5|lv5p_9.5|nta#A#1_56.0|lv5p#-1_6.5|canonical_173.0|lv3pE_16.5|nta#G_2.0|nta#G#1_2.0|lv3p_332.0|nta#A_59.0|lv3p#2_2.0|lv3p#1_14.5|NucVar_5.5|nta#T#1_6.0|mv_27.5|lv3p#-4_9.5|lv3p#-3_24.0|lv3pT_315.5|lv3p#-2_122.0|lv3p#-1_160.0|lv5pT_9.5|nta#T_6.0|lv5p#-4_0.5|total_614.5|nta#A#2_3.0
