name	pre-microRNA	RC_adj	UR	32151565_EXO_S2332151565_EXO_S23(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-2-3p	hsa-mir-30c-2	38.0	7.0	30.477803737380786	406.99168880130236	3p	lv3p#-1_3.0|nta#A_2.0|lv3pT_9.0|canonical_19.0|lv3p#1_1.0|nta#A#1_2.0|total_38.0|lv3p_10.0|mv_4.0|lv3pE_1.0|NucVar_3.0|lv3p#-2_6.0
hsa-miR-340-5p	hsa-mir-340	38.0	6.0	30.477803737380786	406.99168880130236	5p	mv_2.0|canonical_23.0|lv3p#-2_4.0|lv3p#-1_8.0|total_38.0|lv3p_12.0|NucVar_1.0|lv3pT_12.0
hsa-miR-128-3p	hsa-mir-128-1	34.5	10.0	27.67063760367466	369.50561220118243	3p	lv3p#-1_2.0|nta#A_6.5|lv3pT_2.0|canonical_16.5|nta#A#2_1.0|lv3p#1_8.0|nta#A#1_5.5|total_34.5|lv3p_10.0|nta#G#1_1.5|lv3pE_8.0|nta#G_1.5
hsa-miR-28-5p	hsa-mir-28	33.0	9.0	26.467566403514894	353.440150801131	5p	lv3p#-1_15.0|nta#C#1_1.0|nta#C_1.0|lv3pT_17.0|canonical_8.0|nta#T_1.0|lv3p#1_3.0|total_33.0|nta#T#1_1.0|lv3p_20.0|mv_2.0|lv3p#-3_2.0|lv3pE_3.0|NucVar_1.0
hsa-miR-107	hsa-mir-107	31.666666666666668	10.0	25.398169781150656	339.159740667752	3p	lv3p#-1_6.0|nta#A_1.3333333333333333|lv3pT_12.333333333333334|canonical_10.0|nta#T_3.0|nta#A#2_0.6666666666666666|nta#A#1_0.6666666666666666|total_31.666666666666668|nta#T#1_3.0|lv3p_12.333333333333334|mv_2.0|nta#G#1_3.0|nta#G_3.0|lv3p#-2_6.333333333333333
hsa-miR-140-3p	hsa-mir-140	31.0	12.0	24.863471469968534	332.01953560106244	3p	nta#A_4.0|canonical_3.0|nta#T_1.0|lv3p#3_1.0|lv3p#2_3.0|nta#A#2_3.0|lv3p#1_9.0|nta#A#1_1.0|total_31.0|nta#T#1_1.0|lv3p_13.0|mv_9.0|nta#G#1_1.0|lv3pE_13.0|nta#G_1.0
hsa-miR-345-5p	hsa-mir-345	30.0	11.0	24.061424003195356	321.3092280010282	5p	lv3p#-1_1.0|lv5p_1.0|nta#A_4.0|lv3pT_1.0|canonical_4.0|nta#T_20.0|nta#A#2_2.0|nta#A#1_2.0|lv5pT_1.0|total_30.0|nta#T#2_1.0|nta#T#1_19.0|lv5p#-1_1.0|lv3p_1.0
hsa-miR-193a-5p	hsa-mir-193a	29.0	6.0	23.259376536422177	310.5989204009939	5p	lv3p#-1_1.0|nta#A_1.0|lv3pT_8.0|canonical_17.0|nta#T_3.0|nta#A#1_1.0|total_29.0|nta#T#1_3.0|lv3p_8.0|lv3p#-2_7.0
hsa-miR-874-3p	hsa-mir-874	29.0	8.0	23.259376536422177	310.5989204009939	3p	nta#A_3.0|lv3pT_1.0|canonical_10.0|nta#T_3.0|lv3p#2_7.0|lv3p#1_5.0|nta#A#1_3.0|total_29.0|nta#T#1_3.0|lv3p_13.0|lv3pE_12.0|lv3p#-2_1.0
hsa-miR-339-5p	hsa-mir-339	29.0	7.0	23.259376536422177	310.5989204009939	5p	lv3p#-1_11.0|lv5p_3.0|nta#A_2.0|lv3pT_21.0|canonical_3.0|nta#A#1_2.0|lv5pT_3.0|total_29.0|lv5p#-2_3.0|lv3p_21.0|lv3p#-3_3.0|lv3p#-2_7.0
hsa-miR-99b-3p	hsa-mir-99b	28.0	8.0	22.457329069649	299.88861280095966	3p	nta#A_4.0|canonical_1.0|lv3pT_4.0|nta#T_5.0|lv3p#1_9.0|nta#A#1_4.0|total_28.0|nta#T#1_5.0|lv3p_13.0|mv_5.0|lv3p#-3_4.0|lv3pE_9.0
hsa-miR-22-5p	hsa-mir-22	28.0	5.0	22.457329069649	299.88861280095966	5p	lv3p#-1_10.0|lv3pT_10.0|canonical_13.0|lv3p#1_3.0|total_28.0|lv3p_13.0|nta#G#1_2.0|lv3pE_3.0|nta#G_2.0
hsa-miR-15b-5p	hsa-mir-15b	28.0	4.0	22.457329069649	299.88861280095966	5p	canonical_11.0|lv3p#-3_2.0|lv3p#-2_3.0|lv3p#-1_12.0|total_28.0|lv3p_17.0|lv3pT_17.0
hsa-miR-16-5p	hsa-mir-16-1	27.0	9.0	21.65528160287582	289.17830520092537	5p	lv3p#-1_5.0|nta#A_3.5|lv3pT_6.0|canonical_16.5|nta#T_0.5|nta#A#2_0.5|nta#A#1_3.0|total_27.0|nta#T#1_0.5|lv3p_6.0|NucVar_0.5|lv3p#-2_1.0
hsa-miR-16-5p	hsa-mir-16-2	27.0	9.0	21.65528160287582	289.17830520092537	5p	lv3p#-1_5.0|nta#A_3.5|lv3pT_6.0|canonical_16.5|nta#T_0.5|nta#A#2_0.5|nta#A#1_3.0|total_27.0|nta#T#1_0.5|lv3p_6.0|NucVar_0.5|lv3p#-2_1.0
hsa-miR-9-5p	hsa-mir-9-2	26.666666666666657	12.0	21.387932447284754	285.6082026675805	5p	lv3p#-1_6.333333333333332|nta#A_1.6666666666666665|lv3pT_19.999999999999996|canonical_2.3333333333333335|nta#T_1.0|nta#A#1_1.6666666666666665|total_26.666666666666657|nta#T#1_1.0|lv3p_19.999999999999996|mv_1.6666666666666665|lv3p#-2_13.666666666666668
hsa-miR-9-5p	hsa-mir-9-3	26.666666666666657	12.0	21.387932447284754	285.6082026675805	5p	lv3p#-1_6.333333333333332|nta#A_1.6666666666666665|lv3pT_19.999999999999996|canonical_2.3333333333333335|nta#T_1.0|nta#A#1_1.6666666666666665|total_26.666666666666657|nta#T#1_1.0|lv3p_19.999999999999996|mv_1.6666666666666665|lv3p#-2_13.666666666666668
hsa-miR-9-5p	hsa-mir-9-1	26.666666666666657	12.0	21.387932447284754	285.6082026675805	5p	lv3p#-1_6.333333333333332|nta#A_1.6666666666666665|lv3pT_19.999999999999996|canonical_2.3333333333333335|nta#T_1.0|nta#A#1_1.6666666666666665|total_26.666666666666657|nta#T#1_1.0|lv3p_19.999999999999996|mv_1.6666666666666665|lv3p#-2_13.666666666666668
hsa-miR-424-3p	hsa-mir-424	26.0	4.0	20.853234136102643	278.4679976008911	3p	lv3pT_5.0|canonical_15.0|nta#T_2.0|lv3p#1_4.0|total_26.0|nta#T#1_2.0|lv3p_9.0|lv3pE_4.0|lv3p#-2_5.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	25.0	6.0	20.051186669329464	267.7576900008568	3p	lv3p#-1_5.0|lv3pT_6.0|canonical_11.0|lv3p#1_1.0|total_25.0|lv3p_7.0|mv_6.0|lv3pE_1.0|NucVar_1.0|lv3p#-2_1.0
hsa-miR-744-5p	hsa-mir-744	25.0	3.0	20.051186669329464	267.7576900008568	5p	mv_7.0|canonical_12.0|lv3p#-1_6.0|total_25.0|lv3p_6.0|lv3pT_6.0
hsa-miR-1260b	hsa-mir-1260b	25.0	2.0	20.051186669329464	267.7576900008568	5p	mv_3.0|total_25.0|NucVar_22.0
hsa-miR-128-3p	hsa-mir-128-2	23.5	7.0	18.848115469169695	251.6922286008054	3p	lv3p#-1_2.0|nta#A_3.5|lv3pT_2.0|canonical_16.5|nta#A#2_1.0|nta#A#1_2.5|total_23.5|lv3p_2.0|nta#G#1_1.5|nta#G_1.5
hsa-miR-146b-5p	hsa-mir-146b	23.0	4.0	18.447091735783108	246.3370748007883	5p	lv3p#-1_4.0|nta#A_2.0|lv3pT_4.0|canonical_9.0|lv3p#1_8.0|nta#A#1_2.0|total_23.0|lv3p_12.0|lv3pE_8.0
hsa-miR-148b-3p	hsa-mir-148b	23.0	4.0	18.447091735783108	246.3370748007883	3p	canonical_3.0|nta#A_1.0|nta#A#1_1.0|nta#T#2_2.0|total_23.0|nta#T#1_17.0|nta#T_19.0
hsa-miR-181b-5p	hsa-mir-181b-1	22.5	8.0	18.046068002396517	240.98192100077114	5p	lv3p#-1_0.5|nta#A_3.0|lv3pT_5.5|canonical_11.0|nta#A#2_0.5|lv3p#1_3.0|nta#A#1_2.5|total_22.5|lv3p_8.5|lv3pE_3.0|lv3p#-2_5.0
hsa-miR-151b	hsa-mir-151b	22.5	3.0	18.046068002396517	240.98192100077114	3p	mv_3.5|lv3pE_19.0|total_22.5|lv3p_19.0|lv3p#2_15.5|lv3p#1_3.5
hsa-miR-181b-5p	hsa-mir-181b-2	22.5	8.0	18.046068002396517	240.98192100077114	5p	lv3p#-1_0.5|nta#A_3.0|lv3pT_5.5|canonical_11.0|nta#A#2_0.5|lv3p#1_3.0|nta#A#1_2.5|total_22.5|lv3p_8.5|lv3pE_3.0|lv3p#-2_5.0
hsa-miR-106b-3p	hsa-mir-106b	22.0	6.0	17.64504426900993	235.62676720075402	3p	lv3p#-1_2.0|nta#A_1.0|lv3pT_4.0|nta#T_5.0|nta#A#1_1.0|total_22.0|nta#T#1_5.0|lv3p_4.0|mv_12.0|lv3p#-2_2.0
hsa-miR-196a-5p	hsa-mir-196a-2	22.0	11.0	17.64504426900993	235.62676720075402	5p	lv3p#-1_2.0|lv5p_1.0|nta#A_3.0|lv3pT_2.5|canonical_7.0|nta#T_3.0|lv3p#1_4.0|nta#A#1_3.0|lv5pT_1.0|total_22.0|nta#T#1_3.0|lv5p#-1_1.0|lv3p_6.5|mv_1.5|lv3pE_4.0|lv3p#-2_0.5
hsa-miR-29b-3p	hsa-mir-29b-2	20.166666666666664	15.0	16.1746239132591	215.9912032673578	3p	lv3p#-1_2.5|nta#C#1_0.5|nta#C_0.5|nta#A_1.5|canonical_1.5|lv3pT_6.0|nta#T_0.5|nta#A#1_1.5|total_20.166666666666664|nta#T#1_0.5|lv3p_6.0|lv3p#-4_0.5|lv3p#-3_3.0|mv_10.166666666666666
hsa-miR-29b-3p	hsa-mir-29b-1	20.166666666666664	15.0	16.1746239132591	215.9912032673578	3p	lv3p#-1_2.5|nta#C#1_0.5|nta#C_0.5|nta#A_1.5|canonical_1.5|lv3pT_6.0|nta#T_0.5|nta#A#1_1.5|total_20.166666666666664|nta#T#1_0.5|lv3p_6.0|lv3p#-4_0.5|lv3p#-3_3.0|mv_10.166666666666666
hsa-miR-888-5p	hsa-mir-888	20.0	7.0	16.040949335463573	214.20615200068545	5p	lv3p#-1_3.0|nta#A_1.0|lv3pT_4.0|canonical_7.0|lv3p#2_3.0|lv3p#1_4.0|nta#A#1_1.0|total_20.0|lv3p_11.0|mv_1.0|lv3pE_7.0|lv3p#-2_1.0
hsa-miR-1307-3p	hsa-mir-1307	20.0	6.0	16.040949335463573	214.20615200068545	3p	nta#A_7.0|nta#T_6.0|lv3p#1_1.0|nta#A#1_7.0|total_20.0|nta#T#1_6.0|lv3p_1.0|mv_6.0|lv3pE_1.0
hsa-miR-196b-5p	hsa-mir-196b	20.0	7.0	16.040949335463573	214.20615200068545	5p	lv3p#-1_6.0|nta#A_4.0|canonical_2.0|lv3pT_6.0|nta#T_7.0|lv3p#1_1.0|nta#A#1_4.0|total_20.0|nta#T#1_7.0|lv3p_7.0|lv3pE_1.0
hsa-miR-1180-3p	hsa-mir-1180	20.0	8.0	16.040949335463573	214.20615200068545	3p	nta#A_3.0|lv3pT_1.0|canonical_10.0|nta#T_6.0|nta#A#3_2.0|nta#A#2_1.0|total_20.0|nta#T#2_4.0|nta#T#1_2.0|lv3p_1.0|lv3p#-2_1.0
hsa-miR-1260a	hsa-mir-1260a	18.0	3.0	14.436854401917214	192.7855368006169	5p	lv3pE_18.0|total_18.0|lv3p_18.0|lv3p#3_4.0|lv3p#2_12.0|lv3p#1_2.0
hsa-miR-16-2-3p	hsa-mir-16-2	18.0	5.0	14.436854401917214	192.7855368006169	3p	lv5p_4.0|mv_12.0|lv5p#1_4.0|lv5pE_4.0|total_18.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-95-3p	hsa-mir-95	17.0	4.0	13.634806935144036	182.07522920058264	3p	lv3p#-1_4.0|nta#A_1.0|lv3pT_4.0|canonical_9.0|nta#A#1_1.0|total_17.0|lv3p_4.0|nta#G#1_3.0|nta#G_3.0
hsa-miR-340-3p	hsa-mir-340	17.0	3.0	13.634806935144036	182.07522920058264	3p	canonical_12.0|lv3pE_2.0|lv3p#-3_3.0|total_17.0|lv3p_5.0|lv3pT_3.0|lv3p#1_2.0
hsa-let-7b-3p	hsa-let-7b	16.0	5.0	12.832759468370858	171.36492160054837	3p	nta#A_3.0|nta#T#2_2.0|nta#A#1_3.0|total_16.0|nta#T#1_11.0|nta#T_13.0
hsa-miR-106b-5p	hsa-mir-106b	16.0	3.0	12.832759468370858	171.36492160054837	5p	canonical_8.0|lv3pE_4.0|lv3p#-1_4.0|total_16.0|lv3p_8.0|lv3pT_4.0|lv3p#1_4.0
hsa-miR-664a-3p	hsa-mir-664a	16.0	8.0	12.832759468370858	171.36492160054837	3p	lv3p#-1_2.0|lv5p_1.0|lv3pT_5.0|canonical_5.0|nta#T_1.0|lv5pT_1.0|nta#T#2_1.0|total_16.0|lv5p#-1_1.0|lv3p_5.0|mv_2.0|NucVar_2.0|lv3p#-2_3.0
hsa-miR-10b-3p	hsa-mir-10b	16.0	7.0	12.832759468370858	171.36492160054837	3p	lv3p#-1_4.0|lv5p_7.0|nta#A_2.0|lv3pT_4.0|canonical_1.0|nta#T_1.0|nta#A#1_2.0|nta#T#2_1.0|total_16.0|lv5pT_7.0|lv5p#-2_7.0|lv3p_4.0|mv_1.0
hsa-miR-769-5p	hsa-mir-769	15.0	5.0	12.030712001597678	160.6546140005141	5p	lv3p#-1_3.0|lv5p_2.0|lv3pT_3.0|canonical_3.0|nta#T_7.0|lv5pT_2.0|total_15.0|nta#T#1_7.0|lv5p#-2_2.0|lv3p_3.0
hsa-miR-598-3p	hsa-mir-598	15.0	3.0	12.030712001597678	160.6546140005141	3p	canonical_10.0|lv3pE_4.0|total_15.0|nta#T#1_1.0|lv3p_4.0|nta#T_1.0|lv3p#1_4.0
hsa-miR-196a-5p	hsa-mir-196a-1	15.0	9.0	12.030712001597678	160.6546140005141	5p	lv3p#-1_2.0|lv5p_1.0|lv3pT_2.5|canonical_7.0|nta#T_3.0|lv5pT_1.0|total_15.0|nta#T#1_3.0|lv5p#-1_1.0|lv3p_2.5|mv_1.5|lv3p#-2_0.5
hsa-miR-152-3p	hsa-mir-152	15.0	5.0	12.030712001597678	160.6546140005141	3p	nta#A_6.0|canonical_3.0|nta#T_2.0|lv3p#1_4.0|nta#A#2_3.0|nta#A#1_3.0|total_15.0|nta#T#1_2.0|lv3p_4.0|lv3pE_4.0
hsa-miR-324-3p	hsa-mir-324	15.0	4.0	12.030712001597678	160.6546140005141	3p	nta#A#2_5.0|nta#A_5.0|nta#T#2_6.0|total_15.0|nta#T#1_4.0|nta#T_10.0
hsa-miR-20a-5p	hsa-mir-20a	15.0	5.0	12.030712001597678	160.6546140005141	5p	canonical_10.0|lv3pE_2.0|lv3p#-2_1.0|lv3p#-1_2.0|total_15.0|lv3p_5.0|lv3pT_3.0|lv3p#1_2.0
hsa-let-7a-3p	hsa-let-7a-3	14.5	8.0	11.629688268211089	155.29946020049695	3p	nta#C#1_0.5|nta#C_0.5|lv5p_2.0|nta#T_10.0|lv3p#1_1.0|total_14.5|lv5pT_2.0|nta#T#1_10.0|lv5p#-1_2.0|lv3p_1.0|mv_1.0|lv3pE_1.0
hsa-let-7a-3p	hsa-let-7a-1	14.5	8.0	11.629688268211089	155.29946020049695	3p	nta#C#1_0.5|nta#C_0.5|lv5p_2.0|nta#T_10.0|lv3p#1_1.0|total_14.5|lv5pT_2.0|nta#T#1_10.0|lv5p#-1_2.0|lv3p_1.0|mv_1.0|lv3pE_1.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	14.0	8.0	11.2286645348245	149.94430640047983	3p	mv_6.0|nta#A_2.0|nta#A#1_2.0|nta#T#2_2.0|total_14.0|nta#T#1_4.0|nta#T_6.0
hsa-miR-615-3p	hsa-mir-615	14.0	6.0	11.2286645348245	149.94430640047983	3p	lv3p#-1_5.0|nta#A_5.0|canonical_1.0|lv3pT_5.0|nta#T_3.0|nta#UA_1.0|nta#A#1_5.0|total_14.0|nta#T#1_3.0|lv3p_5.0
hsa-miR-335-5p	hsa-mir-335	14.0	3.0	11.2286645348245	149.94430640047983	5p	lv3p#-2_4.0|nta#A_1.0|lv3p#-1_9.0|nta#A#1_1.0|total_14.0|lv3p_13.0|lv3pT_13.0
hsa-miR-185-5p	hsa-mir-185	14.0	5.0	11.2286645348245	149.94430640047983	5p	lv5p_3.0|canonical_5.0|lv5pT_3.0|lv5p#-2_1.0|nta#A_6.0|lv5p#-1_2.0|nta#A#1_6.0|total_14.0
hsa-miR-200a-5p	hsa-mir-200a	14.0	5.0	11.2286645348245	149.94430640047983	5p	lv3p#-1_2.0|nta#A_1.0|lv3pT_2.0|canonical_8.0|lv3p#1_2.0|nta#A#1_1.0|total_14.0|lv3p_4.0|mv_1.0|lv3pE_2.0
hsa-miR-218-5p	hsa-mir-218-1	13.5	5.0	10.82764080143791	144.58915260046268	5p	nta#A_3.0|canonical_6.5|nta#T_1.5|lv3p#1_2.5|nta#A#1_3.0|total_13.5|nta#T#1_1.5|lv3p_2.5|lv3pE_2.5
hsa-miR-218-5p	hsa-mir-218-2	13.5	5.0	10.82764080143791	144.58915260046268	5p	nta#A_3.0|canonical_6.5|nta#T_1.5|lv3p#1_2.5|nta#A#1_3.0|total_13.5|nta#T#1_1.5|lv3p_2.5|lv3pE_2.5
hsa-miR-374a-5p	hsa-mir-374a	13.0	5.0	10.426617068051321	139.23399880044556	5p	canonical_3.0|lv3p#-1_2.0|nta#A_8.0|nta#A#1_8.0|total_13.0|lv3p_2.0|lv3pT_2.0
hsa-miR-146a-5p	hsa-mir-146a	13.0	7.0	10.426617068051321	139.23399880044556	5p	lv3p#-1_2.0|nta#A_2.0|lv3pT_2.0|canonical_5.0|nta#T_1.0|lv3p#2_1.0|lv3p#1_1.0|nta#A#2_2.0|total_13.0|nta#T#1_1.0|lv3p_4.0|mv_1.0|lv3pE_2.0
hsa-miR-501-5p	hsa-mir-501	13.0	4.0	10.426617068051321	139.23399880044556	5p	lv3p#-1_1.0|lv5p_2.0|lv3pT_1.0|canonical_8.0|lv3p#1_2.0|lv5pT_2.0|total_13.0|lv5p#-2_2.0|lv3p_3.0|lv3pE_2.0
hsa-miR-455-3p	hsa-mir-455	12.0	4.0	9.624569601278143	128.52369120041126	3p	nta#C#1_1.0|nta#C_1.0|canonical_8.0|mlv3p_1.0|lv3p#1_2.0|mlv3p#2_1.0|total_12.0|lv3p_2.0|lv3pE_2.0
hsa-miR-425-3p	hsa-mir-425	12.0	3.0	9.624569601278143	128.52369120041126	3p	canonical_3.0|mv_2.0|nta#A_7.0|nta#A#1_7.0|total_12.0
hsa-miR-320b	hsa-mir-320b-2	11.433333333333334	6.0	9.170076036773342	122.4545168937252	3p	nta#C#1_0.8|nta#C_0.8|nta#A_0.2|lv3pT_9.933333333333334|lv3p#1_0.5|nta#A#1_0.2|total_11.433333333333334|lv3p_10.433333333333334|lv3p#-3_2.6|lv3pE_0.5|lv3p#-2_7.333333333333333
hsa-miR-320b	hsa-mir-320b-1	11.433333333333334	6.0	9.170076036773342	122.4545168937252	3p	nta#C#1_0.8|nta#C_0.8|nta#A_0.2|lv3pT_9.933333333333334|lv3p#1_0.5|nta#A#1_0.2|total_11.433333333333334|lv3p_10.433333333333334|lv3pE_0.5|lv3p#-3_2.6|lv3p#-2_7.333333333333333
hsa-miR-331-3p	hsa-mir-331	11.0	6.0	8.822522134504965	117.81338360037701	3p	nta#C#1_1.0|nta#C_1.0|nta#A_1.0|nta#T_7.0|lv3p#1_2.0|nta#A#1_1.0|nta#T#2_1.0|total_11.0|nta#T#1_6.0|lv3p_2.0|lv3pE_2.0
hsa-miR-30b-3p	hsa-mir-30b	11.0	3.0	8.822522134504965	117.81338360037701	3p	lv3pE_1.0|lv3p#-1_2.0|nta#A_8.0|nta#A#1_8.0|total_11.0|lv3p_3.0|lv3pT_2.0|lv3p#1_1.0
hsa-miR-1306-5p	hsa-mir-1306	11.0	3.0	8.822522134504965	117.81338360037701	5p	canonical_7.0|lv3p#-1_3.0|total_11.0|nta#T#1_1.0|lv3p_3.0|nta#T_1.0|lv3pT_3.0
hsa-miR-194-5p	hsa-mir-194-1	10.5	4.0	8.421498401118376	112.45822980035986	5p	lv3p#-1_1.5|lv5p_4.0|lv3pT_1.5|canonical_5.0|total_10.5|lv5pT_4.0|lv5p#-3_3.0|lv3p_1.5|lv5p#-1_1.0
hsa-miR-877-5p	hsa-mir-877	10.0	4.0	8.020474667731786	107.10307600034272	5p	nta#A_6.0|nta#T_1.0|lv3p#2_3.0|nta#A#3_5.0|nta#A#2_1.0|total_10.0|nta#T#1_1.0|lv3p_3.0|lv3pE_3.0
hsa-miR-130b-5p	hsa-mir-130b	10.0	2.0	8.020474667731786	107.10307600034272	5p	canonical_3.0|lv3pE_7.0|total_10.0|lv3p_7.0|lv3p#1_7.0
hsa-miR-132-3p	hsa-mir-132	9.0	2.0	7.218427200958607	96.39276840030846	3p	nta#A_2.0|nta#A#1_2.0|total_9.0|nta#T#1_7.0|nta#T_7.0
hsa-miR-181a-3p	hsa-mir-181a-1	9.0	1.0	7.218427200958607	96.39276840030846	3p	lv3p#-3_9.0|total_9.0|lv3p_9.0|lv3pT_9.0
hsa-miR-19b-3p	hsa-mir-19b-1	9.0	4.0	7.218427200958607	96.39276840030846	3p	canonical_5.5|lv3p#-2_0.5|lv3p#-1_1.0|total_9.0|lv3p_1.5|nta#T#1_2.0|nta#T_2.0|lv3pT_1.5
hsa-miR-550a-3-5p	hsa-mir-550a-3	9.0	1.0	7.218427200958607	96.39276840030846	5p	mv_9.0|total_9.0
hsa-miR-29c-5p	hsa-mir-29c	9.0	3.0	7.218427200958607	96.39276840030846	5p	mv_1.0|lv3p#-1_6.0|total_9.0|nta#T#1_2.0|lv3p_6.0|nta#T_2.0|lv3pT_6.0
hsa-miR-32-5p	hsa-mir-32	9.0	2.0	7.218427200958607	96.39276840030846	5p	canonical_1.0|lv3p#-1_8.0|total_9.0|lv3p_8.0|lv3pT_8.0
hsa-miR-125a-3p	hsa-mir-125a	9.0	3.0	7.218427200958607	96.39276840030846	3p	lv3p#-2_3.0|nta#A#2_2.0|nta#A_2.0|lv3p#-1_4.0|total_9.0|lv3p_7.0|lv3pT_7.0
hsa-miR-1301-3p	hsa-mir-1301	9.0	5.0	7.218427200958607	96.39276840030846	3p	lv3p#-1_1.0|nta#A_4.0|lv3pT_4.0|nta#T_1.0|nta#A#2_4.0|total_9.0|nta#T#1_1.0|lv3p_4.0|lv3p#-4_1.0|lv3p#-2_2.0
hsa-miR-19b-3p	hsa-mir-19b-2	9.0	4.0	7.218427200958607	96.39276840030846	3p	canonical_5.5|lv3p#-2_0.5|lv3p#-1_1.0|total_9.0|lv3p_1.5|nta#T#1_2.0|nta#T_2.0|lv3pT_1.5
hsa-miR-362-3p	hsa-mir-362	9.0	3.0	7.218427200958607	96.39276840030846	3p	canonical_5.0|lv3p#-1_3.0|total_9.0|lv3p_3.0|nta#T#1_1.0|nta#T_1.0|lv3pT_3.0
hsa-miR-3605-3p	hsa-mir-3605	8.0	2.0	6.416379734185429	85.68246080027419	3p	lv3p#-2_6.0|total_8.0|nta#T#1_2.0|lv3p_6.0|nta#T_2.0|lv3pT_6.0
hsa-miR-451a	hsa-mir-451a	8.0	3.0	6.416379734185429	85.68246080027419	-	canonical_1.0|lv3p#-2_5.0|lv3p#-1_2.0|total_8.0|lv3p_7.0|lv3pT_7.0
hsa-miR-135a-5p	hsa-mir-135a-2	8.0	2.0	6.416379734185429	85.68246080027419	5p	canonical_6.5|lv3p#-1_1.5|total_8.0|lv3p_1.5|lv3pT_1.5
hsa-miR-330-3p	hsa-mir-330	8.0	3.0	6.416379734185429	85.68246080027419	3p	mv_5.0|lv5p_1.0|canonical_2.0|lv5pT_1.0|lv5p#-1_1.0|total_8.0
hsa-miR-34a-5p	hsa-mir-34a	8.0	4.0	6.416379734185429	85.68246080027419	5p	lv3p#-1_1.0|lv3pT_1.0|canonical_5.0|nta#T_1.0|lv3p#1_1.0|total_8.0|nta#T#1_1.0|lv3p_2.0|lv3pE_1.0
hsa-miR-328-3p	hsa-mir-328	8.0	4.0	6.416379734185429	85.68246080027419	3p	lv5p_1.0|mlv5p#1_1.0|nta#A_1.0|canonical_5.0|nta#A#2_1.0|mlv5p_1.0|total_8.0|lv5pT_1.0|lv5p#-1_1.0
hsa-miR-135a-5p	hsa-mir-135a-1	8.0	2.0	6.416379734185429	85.68246080027419	5p	canonical_6.5|lv3p#-1_1.5|total_8.0|lv3p_1.5|lv3pT_1.5
hsa-miR-17-5p	hsa-mir-17	7.5	6.0	6.015356000798839	80.32730700025705	5p	lv3p#-1_3.0|lv5p_0.5|nta#A_1.0|canonical_1.0|lv3pT_3.0|lv3p#1_2.0|nta#A#1_1.0|lv5pT_0.5|total_7.5|lv5p#-1_0.5|lv3p_5.0|lv3pE_2.0
hsa-miR-486-5p	hsa-mir-486-1	7.5	5.0	6.015356000798839	80.32730700025705	5p	lv3p#-1_1.5|nta#A_3.0|lv3pT_1.5|canonical_1.5|nta#T_1.5|nta#AU_1.0|nta#A#1_3.0|total_7.5|nta#T#1_1.5|lv3p_1.5
hsa-miR-542-3p	hsa-mir-542	7.0	1.0	5.61433226741225	74.97215320023992	3p	lv3p#-2_7.0|total_7.0|lv3p_7.0|lv3pT_7.0
hsa-miR-188-5p	hsa-mir-188	7.0	2.0	5.61433226741225	74.97215320023992	5p	canonical_2.0|lv3pE_5.0|total_7.0|lv3p_5.0|lv3p#1_5.0
hsa-miR-486-5p	hsa-mir-486-2	6.5	4.0	5.213308534025661	69.61699940022278	5p	lv3p#-1_1.5|nta#A_2.0|lv3pT_1.5|canonical_1.5|nta#T_1.5|nta#A#1_2.0|total_6.5|nta#T#1_1.5|lv3p_1.5
hsa-miR-374a-3p	hsa-mir-374a	6.0	1.0	4.8122848006390715	64.26184560020563	3p	canonical_6.0|total_6.0
hsa-miR-934	hsa-mir-934	6.0	3.0	4.8122848006390715	64.26184560020563	5p	nta#A_3.0|lv3p#-1_3.0|nta#A#1_3.0|total_6.0|lv3p_3.0|lv3pT_3.0
hsa-miR-452-5p	hsa-mir-452	6.0	5.0	4.8122848006390715	64.26184560020563	5p	mv_2.0|canonical_1.0|lv3pE_3.0|total_6.0|lv3p_3.0|lv3p#2_2.0|lv3p#1_1.0
hsa-miR-1468-5p	hsa-mir-1468	6.0	2.0	4.8122848006390715	64.26184560020563	5p	mv_3.0|canonical_3.0|total_6.0
hsa-miR-4466	hsa-mir-4466	6.0	1.0	4.8122848006390715	64.26184560020563	5p	lv3pE_6.0|total_6.0|lv3p_6.0|lv3p#1_6.0
hsa-miR-421	hsa-mir-421	6.0	4.0	4.8122848006390715	64.26184560020563	3p	lv3p#-1_2.0|lv5p_1.0|nta#A_2.0|lv3pT_2.0|canonical_1.0|nta#A#1_2.0|lv5pT_1.0|total_6.0|lv5p#-1_1.0|lv3p_2.0
hsa-miR-30c-1-3p	hsa-mir-30c-1	6.0	3.0	4.8122848006390715	64.26184560020563	3p	canonical_2.0|lv3p#-3_2.0|lv3p#-2_2.0|total_6.0|lv3p_4.0|lv3pT_4.0
hsa-miR-148a-5p	hsa-mir-148a	6.0	3.0	4.8122848006390715	64.26184560020563	5p	canonical_2.0|lv3p#-2_3.0|lv3p#-1_1.0|total_6.0|lv3p_4.0|lv3pT_4.0
hsa-miR-582-5p	hsa-mir-582	6.0	3.0	4.8122848006390715	64.26184560020563	5p	lv5p_4.0|canonical_2.0|lv5pT_4.0|lv5p#-1_4.0|total_6.0
