name	pre-microRNA	RC_adj	UR	32161249_EXO_S1932161249_EXO_S19(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-27b-3p	hsa-mir-27b	6344.5	115.0	801.5685450074832	3058.7888170160163	3p	lv5p#-2_115.0|nta#A#1_403.5|lv5p_153.0|canonical_2575.0|lv3pE_662.0|nta#C#2_1.0|nta#C#1_16.0|lv5pE_38.0|nta#G_86.0|nta#C_17.0|nta#G#1_86.0|lv3p_2364.0|nta#A_584.5|lv3p#1_662.0|NucVar_66.5|nta#T#1_335.5|mv_163.0|lv3pT_1702.0|lv5p#1_38.0|lv3p#-2_875.0|lv3p#-1_827.0|lv5pT_115.0|nta#T_335.5|nta#A#3_47.0|total_6344.5|nta#A#2_134.0
hsa-miR-191-5p	hsa-mir-191	5960.0	96.0	752.9905474418157	2873.4149813878885	5p	lv5p#-2_69.0|lv5p_70.0|nta#A#1_141.0|lv5p#-1_1.0|canonical_673.0|nta#C#1_1.0|nta#G_6.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_4758.0|nta#A_141.0|NucVar_9.0|nta#T#1_138.0|mv_119.0|mlv3p_45.0|lv3p#-4_114.0|lv3p#-3_197.0|lv3pT_4758.0|lv3p#-2_193.0|lv3p#-1_4254.0|lv5pT_70.0|mlv3p#2_45.0|nta#T_138.0|total_5960.0
hsa-miR-320a-3p	hsa-mir-320a	5778.733333333332	131.0	730.0891906353917	2786.0233109807996	3p	lv5p_106.0|nta#A#1_16.4|lv5p#-1_106.0|canonical_1852.0|lv3pE_1409.5|nta#C#1_8.333333333333334|nta#G_185.0|nta#C_8.333333333333334|nta#G#1_185.0|lv3p_1707.1666666666665|nta#A_16.4|nta#UA_3.0|lv3p#3_62.0|lv3p#2_280.0|lv3p#1_1067.5|nta#T#3_61.0|NucVar_36.5|nta#T#2_357.0|nta#T#1_1236.0|mlv3p_44.0|mv_169.33333333333334|lv3pT_297.66666666666663|lv3p#-2_26.666666666666664|lv3p#-1_271.0|lv5pT_106.0|mlv3p#2_44.0|nta#T_1654.0|total_5778.733333333332
hsa-miR-100-5p	hsa-mir-100	5164.0	98.0	652.4233535217343	2489.650161726016	5p	nta#A#1_974.0|canonical_2354.0|lv3pE_2.0|nta#C#1_4.0|nta#C_4.0|lv3p_1272.5|nta#A_975.0|nta#UA_1.0|lv3p#1_2.0|NucVar_60.5|nta#T#2_18.0|nta#T#1_351.0|mv_58.0|mlv3p_71.0|lv3p#-3_36.0|lv3pT_1270.5|lv3p#-2_37.0|lv3p#-1_1197.5|mlv3p#2_71.0|nta#T_369.0|nta#A#2_1.0|total_5164.0
hsa-miR-30e-3p	hsa-mir-30e	4994.0	118.0	630.9454352222194	2407.690338431395	3p	lv5p_33.5|nta#A#1_238.0|lv5p#-1_33.5|canonical_1534.0|lv3pE_1.0|nta#C#1_1.0|nta#AU_1.0|mlv5p#1_45.0|mlv5p_45.0|nta#C_1.0|lv3p_1401.0|nta#A_238.0|nta#UA_1.0|lv3p#1_1.0|NucVar_41.5|nta#T#2_341.0|nta#T#1_1324.5|mv_34.5|lv3pT_1400.0|lv3p#-2_243.5|lv3p#-1_1156.5|lv5pT_33.5|nta#T_1665.5|total_4994.0
hsa-miR-222-3p	hsa-mir-222	4726.0	132.0	597.0861287265136	2278.483087590463	3p	nta#A#1_394.0|canonical_90.0|lv3pE_3401.0|nta#C#2_2.0|nta#C#1_84.0|nta#G_5.0|nta#C_86.0|nta#G#1_5.0|lv3p_3525.0|nta#A_454.0|lv3p#4_982.0|nta#UA_1.0|lv3p#3_734.0|lv3p#2_1568.0|lv3p#1_117.0|NucVar_2.0|nta#T#2_149.0|nta#T#1_275.0|mv_123.0|mlv3p_17.0|lv3pT_124.0|lv3p#-1_124.0|mlv3p#4_9.0|mlv3p#3_6.0|mlv3p#2_2.0|nta#T_424.0|nta#A#3_1.0|nta#A#2_59.0|total_4726.0
hsa-miR-148a-3p	hsa-mir-148a	4569.0	88.0	577.2506394734322	2202.7907801948427	3p	lv5p#-2_44.0|lv5p_102.0|nta#A#1_231.0|lv5p#-1_19.0|canonical_2450.0|lv3pE_1182.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_1423.0|nta#A_232.0|nta#UA_1.0|lv3p#2_419.0|lv3p#1_763.0|NucVar_74.0|nta#T#1_216.0|mv_68.0|lv3pT_241.0|lv3p#-2_61.0|lv3p#-1_180.0|lv5pT_102.0|nta#T_216.0|lv5p#-3_39.0|total_4569.0|nta#A#2_1.0
hsa-miR-98-5p	hsa-mir-98	4138.75	87.0	522.8925550712777	1995.3601097683093	5p	lv5p#-2_0.25|lv5p_80.25|nta#A#1_428.7|lv5p#-1_80.0|canonical_2421.0|lv3pE_78.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_941.8|nta#A_429.7|lv3p#1_78.0|NucVar_78.0|nta#T#1_106.0|mlv3p_78.0|lv3p#-3_11.0|lv3pT_863.8|lv3p#-2_77.5|lv3p#-1_775.3|lv5pT_80.25|mlv3p#2_78.0|nta#T_106.0|nta#A#2_1.0|total_4138.75
hsa-let-7i-5p	hsa-let-7i	4096.0	82.0	517.4914903224291	1974.7496247927502	5p	lv5p#-2_105.0|lv5p_182.5|nta#A#1_394.5|lv5p#-1_77.5|canonical_2340.0|lv3pE_62.0|nta#C#1_2.0|nta#G_1.5|mlv5p#1_48.0|mlv5p_48.0|nta#C_2.0|nta#G#1_1.5|lv3p_449.0|nta#A_615.5|lv3p#1_62.0|NucVar_42.5|nta#T#1_414.0|mlv3p_1.0|lv3pT_387.0|lv3p#-1_387.0|lv5pT_182.5|mlv3p#2_1.0|nta#T_414.0|total_4096.0|nta#A#2_221.0
hsa-miR-200a-3p	hsa-mir-200a	3875.5	95.0	489.63336688099946	1868.4429128135505	3p	lv5p#-2_23.0|lv5p_23.0|nta#A#1_224.5|canonical_1847.0|lv3pE_939.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_1613.0|nta#A_298.5|lv3p#1_939.0|nta#T#3_1.0|NucVar_56.0|nta#T#2_1.0|mv_32.0|lv3pT_674.0|lv3p#-2_61.0|lv3p#-1_613.0|lv5pT_23.0|nta#T_2.0|total_3875.5|nta#A#2_74.0
hsa-miR-23b-3p	hsa-mir-23b	3857.0	113.0	487.2960640072287	1859.5237555726653	3p	nta#A#1_60.0|canonical_293.0|nta#C#3_1.5|nta#C#1_3.0|nta#G_3.0|nta#C_4.5|nta#G#1_3.0|lv3p_2089.5|nta#A_97.5|nta#UA_4.0|nta#T#3_52.0|NucVar_7.0|nta#T#2_45.0|nta#T#1_1149.0|mv_116.5|lv3p#-3_0.5|lv3pT_2089.5|lv3p#-2_893.0|lv3p#-1_1196.0|nta#T_1246.0|total_3857.0|nta#A#2_37.5
hsa-miR-28-3p	hsa-mir-28	3770.0	31.0	476.30442346571226	1817.579610710124	3p	lv5p#-2_31.0|nta#A#1_390.0|lv5p_72.0|lv5p#-1_41.0|canonical_2587.0|nta#C#1_4.0|nta#C_4.0|lv3p_364.0|nta#A_456.0|NucVar_16.0|nta#T#2_43.0|nta#T#1_164.0|mv_64.0|lv3p#-3_30.0|lv3pT_364.0|lv3p#-1_334.0|lv5pT_72.0|nta#T_207.0|nta#A#3_66.0|total_3770.0
hsa-miR-30b-5p	hsa-mir-30b	3382.0	67.0	427.2842334644666	1630.5183669553421	5p	lv5p#-2_37.0|lv5p_287.0|nta#A#1_161.0|lv5p#-1_250.0|canonical_2527.0|nta#C#1_117.0|nta#G_4.0|nta#C_117.0|nta#G#1_4.0|lv3p_40.0|nta#A_161.0|nta#T#2_2.0|NucVar_68.0|nta#T#1_41.0|mv_115.0|mlv3p_20.0|lv3pT_40.0|lv3p#-1_40.0|lv5pT_287.0|mlv3p#2_20.0|nta#T_43.0|total_3382.0
hsa-miR-23a-3p	hsa-mir-23a	3319.0	72.0	419.3247696240581	1600.1450206755708	3p	nta#A#1_19.0|canonical_909.0|nta#C#3_1.5|lv3pE_1857.0|nta#C#1_2.0|nta#C_3.5|lv3p_2007.5|nta#A_106.5|lv3p#2_262.0|lv3p#1_1595.0|NucVar_24.0|nta#T#1_209.0|mv_59.5|lv3pT_150.5|lv3p#-2_42.0|lv3p#-1_108.5|nta#T_209.0|total_3319.0|nta#A#2_87.5
hsa-miR-423-3p	hsa-mir-423	2903.0	79.0	366.7670401381864	1399.584511907557	3p	nta#A#1_483.0|lv5p_287.0|lv5p#-1_43.0|canonical_1192.0|nta#C#1_4.0|lv5pE_215.0|nta#G_25.0|nta#C_4.0|nta#G#1_25.0|lv3p_385.0|nta#A_540.0|nta#UA_1.0|NucVar_45.0|nta#T#1_383.0|mlv3p_42.0|lv3pT_385.0|lv5p#1_215.0|lv3p#-2_112.0|lv3p#-1_273.0|lv5pT_72.0|mlv3p#2_42.0|nta#T_383.0|lv5p#-3_29.0|total_2903.0|nta#A#2_57.0
hsa-miR-151a-5p	hsa-mir-151a	2796.0	39.0	353.24858567907995	1347.9980348927074	5p	lv5p#-2_50.0|lv5p_186.0|lv5p#-1_132.0|canonical_1448.0|lv3pE_810.0|nta#C#1_1.5|lv5pE_4.0|nta#G_1.0|nta#C_1.5|nta#G#1_1.0|lv3p_870.5|lv3p#1_810.0|NucVar_16.0|nta#T#1_59.0|mv_214.0|lv3pT_60.5|lv5p#1_4.0|lv3p#-1_60.5|lv5pT_182.0|nta#T_59.0|total_2796.0
hsa-miR-125b-5p	hsa-mir-125b-1	2753.0	122.0	347.8159357562615	1327.2670207652443	5p	lv5p#-2_51.0|lv5p_112.5|nta#A#1_236.0|lv5p#-1_61.5|canonical_1119.5|nta#C#1_2.5|nta#G_1.5|nta#C_2.5|nta#G#1_1.5|lv3p_961.5|nta#A_260.0|NucVar_54.0|nta#T#2_65.0|nta#T#1_107.5|mv_69.0|lv3p#-3_56.5|lv3pT_961.5|lv3p#-2_556.5|lv3p#-1_348.5|lv5pT_112.5|nta#T_172.5|total_2753.0|nta#A#2_24.0
hsa-let-7d-5p	hsa-let-7d	2744.5	68.0	346.74203984128576	1323.1690296005133	5p	lv5p#-2_64.0|lv5p_66.0|nta#A#1_44.25|lv5p#-1_2.0|canonical_1763.0|lv3pE_321.5|nta#G_1.0|nta#G#1_1.0|lv3p_698.0|nta#A_47.0|lv3p#2_0.5|lv3p#1_321.0|NucVar_169.25|nta#T#1_0.25|lv3pT_376.5|lv3p#-2_1.75|lv3p#-1_374.75|lv5pT_66.0|nta#T_0.25|nta#A#3_0.25|total_2744.5|nta#A#2_2.5
hsa-miR-92b-3p	hsa-mir-92b	2737.0	84.0	345.79448462218954	1319.5531550433977	3p	lv5p#-2_39.0|lv5p_79.0|nta#A#1_487.0|lv5p#-1_40.0|canonical_984.0|nta#C#3_3.0|nta#C#1_1.0|nta#G_16.0|nta#C_4.0|nta#G#1_16.0|lv3p_130.0|nta#A_601.0|nta#UA_1.0|NucVar_29.0|nta#T#2_116.0|nta#T#1_776.0|mlv3p_2.0|lv3pT_130.0|lv3p#-2_130.0|lv5pT_79.0|mlv3p#2_2.0|nta#T_892.0|nta#A#3_1.0|total_2737.0|nta#A#2_113.0
hsa-miR-25-3p	hsa-mir-25	2721.0	67.0	343.7730334881175	1311.839289321551	3p	lv5p_49.0|nta#A#1_92.0|lv5p#-1_49.0|canonical_1879.0|nta#C#1_3.0|nta#G_51.0|nta#C_3.0|nta#G#1_51.0|lv3p_201.0|nta#A_165.0|NucVar_49.0|nta#T#2_76.0|nta#T#1_248.0|lv3pT_201.0|lv3p#-2_104.0|lv3p#-1_97.0|lv5pT_49.0|nta#T_324.0|total_2721.0|nta#A#2_73.0
hsa-miR-125b-5p	hsa-mir-125b-2	2688.0	121.0	339.60379052409405	1295.9294412702423	5p	lv5p#-2_51.0|lv5p_112.5|nta#A#1_236.0|lv5p#-1_61.5|canonical_1119.5|nta#C#1_2.5|nta#G_1.5|nta#C_2.5|nta#G#1_1.5|lv3p_961.5|nta#A_260.0|NucVar_54.0|nta#T#1_107.5|mv_69.0|lv3p#-3_56.5|lv3pT_961.5|lv3p#-2_556.5|lv3p#-1_348.5|lv5pT_112.5|nta#T_107.5|total_2688.0|nta#A#2_24.0
hsa-let-7d-3p	hsa-let-7d	2469.0	62.0	311.9351781264837	1190.3459042024658	3p	lv3p#-1_179.0|nta#C#1_85.0|lv5p_302.0|nta#C_85.0|nta#A_184.0|lv3pT_189.0|canonical_1644.0|nta#A#2_33.0|nta#A#1_151.0|lv5pT_302.0|total_2469.0|lv5p#-3_30.0|lv5p#-1_272.0|lv3p_189.0|NucVar_65.0|lv3p#-2_10.0
hsa-miR-532-5p	hsa-mir-532	2341.0	62.0	295.7635690539078	1128.6349784276924	5p	lv5p#-2_77.0|nta#A#1_218.0|lv5p_165.0|lv5p#-1_54.0|canonical_1463.0|lv3pE_113.0|nta#C#1_2.0|lv5pE_34.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_229.0|nta#A_296.0|nta#UA_1.0|lv3p#1_113.0|NucVar_59.0|nta#T#1_125.0|lv3pT_116.0|lv5p#1_34.0|lv3p#-1_116.0|lv5pT_131.0|nta#T_125.0|nta#A#3_1.0|total_2341.0|nta#A#2_77.0
hsa-miR-429	hsa-mir-429	2331.0	51.0	294.50016209511284	1123.8138123515382	3p	nta#A#1_81.0|lv5p_70.0|lv5p#-1_29.0|canonical_1925.0|nta#C#1_2.0|lv5pE_41.0|nta#G_4.0|nta#C_2.0|nta#G#1_4.0|lv3p_128.0|nta#A_81.0|NucVar_100.0|nta#T#1_21.0|lv3pT_128.0|lv5p#1_41.0|lv3p#-1_128.0|lv5pT_29.0|nta#T_21.0|total_2331.0
hsa-miR-22-3p	hsa-mir-22	2082.0	39.0	263.0413288211175	1003.7667770552993	3p	nta#A#1_62.0|lv5p_117.0|lv5p#-1_36.0|canonical_1695.0|lv3pE_35.0|nta#C#1_3.0|lv5pE_81.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_174.0|nta#A_62.0|lv3p#1_35.0|NucVar_30.0|lv3p#-3_40.0|lv3pT_139.0|lv5p#1_81.0|lv3p#-2_99.0|lv5pT_36.0|total_2082.0
hsa-miR-29a-3p	hsa-mir-29a	2082.0	52.0	263.0413288211175	1003.7667770552993	3p	nta#A#1_134.0|canonical_382.0|lv3pE_48.0|nta#G_2.0|mlv5p#1_12.0|mlv5p_12.0|nta#G#1_2.0|lv3p_1186.0|nta#A_165.0|lv3p#1_48.0|nta#T#3_1.0|NucVar_8.0|mv_326.0|lv3p#-3_92.0|lv3pT_1138.0|lv3p#-2_57.0|lv3p#-1_989.0|nta#T_1.0|nta#A#3_31.0|total_2082.0
hsa-miR-221-3p	hsa-mir-221	2049.0	64.0	258.872085857094	987.8569290039904	3p	nta#A#1_162.0|canonical_236.0|lv3pE_49.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_1093.0|nta#A_162.0|lv3p#1_49.0|NucVar_9.0|nta#T#1_545.0|lv3p#-3_39.0|lv3pT_1044.0|lv3p#-2_64.0|lv3p#-1_941.0|nta#T_545.0|total_2049.0
hsa-miR-375-3p	hsa-mir-375	1837.0	46.0	232.08785833064016	885.6482081895219	3p	lv3p#-1_1.0|nta#C#1_3.0|lv5p_1.0|nta#C_3.0|nta#A_39.0|lv3pT_1.0|canonical_1637.0|nta#T_108.0|nta#A#1_39.0|lv5pT_1.0|total_1837.0|nta#T#1_108.0|lv5p#-1_1.0|lv3p_1.0|nta#G#1_2.0|nta#G_2.0|NucVar_46.0
hsa-miR-141-3p	hsa-mir-141	1729.5	43.0	218.506233523594	833.8206728708645	3p	lv5p_82.0|nta#A#1_134.5|lv5p#-1_82.0|canonical_691.0|lv3pE_139.0|nta#C#1_1.0|nta#G_1.0|nta#G#3_1.0|nta#C_1.0|lv3p_478.0|nta#A_403.5|lv3p#1_139.0|NucVar_17.0|nta#T#1_56.0|lv3p#-3_37.0|lv3pT_339.0|lv3p#-2_56.0|lv3p#-1_246.0|lv5pT_82.0|nta#T_56.0|total_1729.5|nta#A#2_269.0
hsa-miR-501-3p	hsa-mir-501	1677.0	47.0	211.8733469899203	808.5095509710552	3p	lv5p_60.0|nta#A#1_51.0|lv5p#-1_60.0|canonical_1062.0|lv3pE_174.5|nta#C#1_47.0|nta#G_1.0|nta#C_47.0|nta#G#1_1.0|lv3p_341.5|nta#A_51.0|lv3p#1_174.5|NucVar_24.5|nta#T#1_90.0|lv3p#-3_41.0|lv3pT_167.0|lv3p#-2_49.0|lv3p#-1_77.0|lv5pT_60.0|nta#T_90.0|total_1677.0
hsa-miR-101-3p	hsa-mir-101-2	1344.0	72.0	169.80189526204703	647.9647206351211	3p	nta#A#1_251.5|lv5p_178.0|lv5p#-1_5.5|canonical_92.0|lv3pE_240.5|nta#C#1_0.5|lv5pE_172.5|nta#C_0.5|lv3p_301.5|nta#A_252.0|lv3p#2_137.0|lv3p#1_103.5|NucVar_1.5|nta#T#1_156.5|mv_362.0|lv3pT_61.0|lv5p#1_172.5|lv3p#-2_38.0|lv3p#-1_23.0|lv5pT_5.5|nta#T_156.5|total_1344.0|nta#A#2_0.5
hsa-miR-200b-5p	hsa-mir-200b	1235.0	33.0	156.0307594111816	595.4140104050406	5p	lv5p_27.0|nta#A#1_256.0|lv5p#-1_27.0|canonical_576.0|lv3pE_1.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_246.0|nta#A_317.0|lv3p#1_1.0|NucVar_9.0|nta#T#1_28.0|mv_27.0|lv3pT_245.0|lv3p#-1_245.0|lv5pT_27.0|nta#T_28.0|total_1235.0|nta#A#2_61.0
hsa-miR-192-5p	hsa-mir-192	1212.0	42.0	153.12492340595313	584.325328429886	5p	nta#C#1_19.0|nta#C_19.0|nta#A_307.0|nta#T_372.0|nta#A#2_63.0|lv3p#1_85.0|nta#A#1_244.0|nta#T#2_135.0|total_1212.0|nta#T#1_237.0|lv3p_85.0|nta#G#1_1.0|mv_428.0|lv3pE_85.0|nta#G_1.0
hsa-miR-93-5p	hsa-mir-93	1211.0	31.0	152.99858271007363	583.8432118222706	5p	lv3p#-1_37.0|nta#C#1_1.0|nta#C_1.0|nta#A_159.0|lv3pT_37.0|canonical_676.0|lv3p#1_187.0|nta#A#1_159.0|total_1211.0|lv3p_224.0|mv_62.0|nta#G#1_77.0|lv3pE_187.0|NucVar_12.0|nta#G_77.0
hsa-miR-101-3p	hsa-mir-101-1	1207.0	70.0	152.49321992655564	581.9147453918089	3p	nta#A#1_251.5|lv5p_178.0|lv5p#-1_5.5|canonical_92.0|lv3pE_103.5|nta#C#1_0.5|lv5pE_172.5|nta#C_0.5|lv3p_164.5|nta#A_252.0|lv3p#1_103.5|NucVar_1.5|nta#T#1_156.5|mv_362.0|lv3pT_61.0|lv5p#1_172.5|lv3p#-2_38.0|lv3p#-1_23.0|lv5pT_5.5|nta#T_156.5|total_1207.0|nta#A#2_0.5
hsa-miR-652-3p	hsa-mir-652	1169.0	24.0	147.69227348313464	563.5943143024231	3p	lv3p#-1_75.0|nta#A_199.0|lv3pT_75.0|mlv3p_3.0|nta#T_892.0|nta#A#1_199.0|mlv3p#2_3.0|total_1169.0|nta#T#1_892.0|lv3p_75.0
hsa-miR-103a-3p	hsa-mir-103a-2	1142.0	56.0	144.28107469438817	550.5771658968068	3p	nta#A#1_0.3333333333333333|lv5p_1.0|lv5p#-1_1.0|canonical_753.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_76.5|nta#A_0.3333333333333333|nta#UA_0.5|NucVar_20.5|nta#T#2_35.0|nta#T#1_250.66666666666666|lv3pT_76.5|lv3p#-1_76.5|lv5pT_1.0|nta#T_285.66666666666663|total_1142.0
hsa-miR-103a-3p	hsa-mir-103a-1	1142.0	56.0	144.28107469438817	550.5771658968068	3p	nta#A#1_0.3333333333333333|lv5p_1.0|lv5p#-1_1.0|canonical_753.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_76.5|nta#A_0.3333333333333333|nta#UA_0.5|NucVar_20.5|nta#T#2_35.0|nta#T#1_250.66666666666666|lv3pT_76.5|lv3p#-1_76.5|lv5pT_1.0|nta#T_285.66666666666663|total_1142.0
hsa-miR-891a-5p	hsa-mir-891a	1096.0	30.0	138.4694026839312	528.3998019464976	5p	lv3p#-1_119.0|nta#C#1_3.0|nta#C_3.0|nta#A_39.0|lv3pT_119.0|canonical_804.0|nta#T_100.0|lv3p#1_9.0|nta#A#1_39.0|total_1096.0|nta#T#2_68.0|nta#T#1_32.0|lv3p_128.0|lv3pE_9.0|NucVar_22.0
hsa-miR-186-5p	hsa-mir-186	1078.0	27.0	136.19527015810021	519.72170300942	5p	nta#C#2_1.0|lv3p#-1_97.0|nta#C_1.0|nta#A_2.0|lv3pT_97.0|canonical_673.0|lv3p#1_264.0|nta#A#1_2.0|total_1078.0|lv3p_361.0|mv_28.0|lv3pE_264.0|NucVar_13.0
hsa-miR-500a-3p	hsa-mir-500a	938.5	42.0	118.57074308291007	452.46643624706934	3p	nta#A#1_23.5|lv5p_14.0|canonical_177.0|lv3pE_84.0|nta#C#2_0.5|nta#C#1_1.0|lv5pE_14.0|nta#G_2.0|nta#C_1.5|nta#G#2_0.5|nta#A_23.5|nta#G#1_1.5|lv3p_243.5|lv3p#1_84.0|NucVar_5.0|nta#T#2_37.0|nta#T#1_167.0|mv_268.0|lv3pT_159.5|lv5p#1_14.0|lv3p#-2_30.5|lv3p#-1_129.0|nta#T_204.0|total_938.5
hsa-miR-24-3p	hsa-mir-24-1	933.5	53.0	117.93903960351257	450.05585320899223	3p	lv5p_8.5|nta#A#1_96.5|lv5p#-1_8.5|canonical_355.5|nta#C#1_1.5|nta#G_0.5|mlv5p#1_17.5|mlv5p_17.5|nta#C_1.5|nta#G#1_0.5|lv3p_225.0|nta#A_96.5|NucVar_13.0|nta#T#1_215.5|lv3pT_225.0|lv3p#-2_77.5|lv3p#-1_147.5|lv5pT_8.5|nta#T_215.5|total_933.5
hsa-miR-24-3p	hsa-mir-24-2	933.5	53.0	117.93903960351257	450.05585320899223	3p	lv5p_8.5|nta#A#1_96.5|lv5p#-1_8.5|canonical_355.5|nta#C#1_1.5|nta#G_0.5|mlv5p#1_17.5|mlv5p_17.5|nta#C_1.5|nta#G#1_0.5|lv3p_225.0|nta#A_96.5|NucVar_13.0|nta#T#1_215.5|lv3pT_225.0|lv3p#-2_77.5|lv3p#-1_147.5|lv5pT_8.5|nta#T_215.5|total_933.5
hsa-miR-27a-3p	hsa-mir-27a	823.0	27.0	103.97839270882791	396.7819680674886	3p	lv3p#-1_396.0|nta#C#1_1.0|nta#C_1.0|nta#A_43.5|lv3pT_505.0|canonical_151.0|nta#T_117.0|nta#A#2_1.0|nta#A#1_42.5|total_823.0|nta#T#1_117.0|lv3p_505.0|nta#G#1_2.0|nta#G_2.0|NucVar_3.5|lv3p#-2_109.0
hsa-miR-31-5p	hsa-mir-31	772.0	25.0	97.53501721897344	372.1940210791023	5p	lv3p#-1_138.0|nta#A_117.0|lv3pT_138.0|canonical_144.0|mlv3p_2.0|lv3p#2_366.0|nta#A#2_50.0|nta#A#1_67.0|mlv3p#2_2.0|total_772.0|lv3p_504.0|nta#G#1_1.0|lv3pE_366.0|nta#G_1.0|NucVar_4.0
hsa-miR-205-5p	hsa-mir-205	745.0	18.0	94.12381843022696	359.17687267348606	5p	lv3p#-1_89.0|nta#A_299.0|lv3pT_89.0|canonical_88.0|nta#T_18.0|nta#A#2_44.0|lv3p#1_216.0|nta#A#1_255.0|total_745.0|nta#T#1_18.0|lv3p_305.0|mv_33.0|nta#G#1_1.0|lv3pE_216.0|nta#G_1.0|NucVar_1.0
hsa-miR-146b-5p	hsa-mir-146b	723.0	24.0	91.34432312087797	348.57030730594687	5p	lv3p#-1_97.0|nta#A_1.0|lv3pT_97.0|canonical_161.0|nta#T_72.0|lv3p#1_386.0|nta#A#1_1.0|total_723.0|nta#T#1_72.0|lv3p_483.0|lv3pE_386.0|NucVar_6.0
hsa-miR-425-5p	hsa-mir-425	685.0	29.0	86.543376677457	330.249876216561	5p	lv3p#-1_32.0|nta#A_1.0|lv3pT_32.0|canonical_377.0|lv3p#2_124.0|nta#A#1_1.0|total_685.0|lv3p_156.0|mv_138.0|lv3pE_124.0|NucVar_13.0
hsa-miR-9-5p	hsa-mir-9-2	668.0000000000015	60.0	84.3955848475057	322.0538938870996	5p	nta#A#1_0.3333333333333333|canonical_73.33333333333333|nta#C#1_0.3333333333333333|nta#G_0.3333333333333333|nta#C_0.3333333333333333|nta#G#2_0.3333333333333333|lv3p_560.3333333333343|nta#A_0.3333333333333333|nta#UA_0.3333333333333333|NucVar_3.666666666666667|nta#T#2_0.3333333333333333|nta#T#1_15.666666666666668|mv_13.666666666666668|lv3p#-4_13.333333333333334|lv3pT_560.3333333333343|lv3p#-2_388.9999999999997|lv3p#-1_158.00000000000009|nta#T_16.0|total_668.0000000000015
hsa-miR-9-5p	hsa-mir-9-3	668.0000000000015	60.0	84.3955848475057	322.0538938870996	5p	nta#A#1_0.3333333333333333|canonical_73.33333333333333|nta#C#1_0.3333333333333333|nta#G_0.3333333333333333|nta#C_0.3333333333333333|nta#G#2_0.3333333333333333|lv3p_560.3333333333343|nta#A_0.3333333333333333|nta#UA_0.3333333333333333|NucVar_3.666666666666667|nta#T#2_0.3333333333333333|nta#T#1_15.666666666666668|mv_13.666666666666668|lv3p#-4_13.333333333333334|lv3pT_560.3333333333343|lv3p#-2_388.9999999999997|lv3p#-1_158.00000000000009|nta#T_16.0|total_668.0000000000015
hsa-miR-9-5p	hsa-mir-9-1	668.0000000000015	60.0	84.3955848475057	322.0538938870996	5p	nta#A#1_0.3333333333333333|canonical_73.33333333333333|nta#C#1_0.3333333333333333|nta#G_0.3333333333333333|nta#C_0.3333333333333333|nta#G#2_0.3333333333333333|lv3p_560.3333333333343|nta#A_0.3333333333333333|nta#UA_0.3333333333333333|NucVar_3.666666666666667|nta#T#2_0.3333333333333333|nta#T#1_15.666666666666668|mv_13.666666666666668|lv3p#-4_13.333333333333334|lv3pT_560.3333333333343|lv3p#-2_388.9999999999997|lv3p#-1_158.00000000000009|nta#T_16.0|total_668.0000000000015
hsa-miR-194-5p	hsa-mir-194-2	651.5	28.0	82.31096336549378	314.0989698614445	5p	lv3p#-1_21.0|nta#C#1_1.0|nta#C_1.0|nta#A_71.5|lv3pT_21.0|canonical_169.0|lv3p#1_386.0|nta#A#2_25.5|nta#AU_1.0|nta#A#1_46.0|total_651.5|lv3p_407.0|nta#G#1_0.5|lv3pE_386.0|nta#G_0.5|NucVar_2.5
hsa-miR-502-3p	hsa-mir-502	642.5	29.0	81.17389710257828	309.75992039290577	3p	nta#A#1_84.5|lv5p_41.0|lv5p#-1_41.0|canonical_362.0|nta#C#2_0.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_113.0|nta#A_84.5|NucVar_9.0|mv_30.5|lv3pT_113.0|lv3p#-1_113.0|lv5pT_41.0|total_642.5
hsa-miR-361-3p	hsa-mir-361	593.0	17.0	74.92003265654307	285.8951483159426	3p	lv3p#-1_214.0|nta#A_59.0|lv3pT_264.0|canonical_113.0|nta#A#2_20.0|lv3p#1_155.0|nta#A#1_39.0|total_593.0|lv3p_419.0|mv_1.0|lv3pE_155.0|NucVar_1.0|lv3p#-2_50.0
