name	pre-microRNA	RC_adj	UR	32151033_EXO_S132151033_EXO_S1(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-2	5434.0	155.0	546.544269180596	2972.2054486422153	3p	lv5p#-2_97.5|lv5p_275.0|nta#A#1_782.0|lv5p#-1_145.5|canonical_3371.5|lv3pE_46.0|nta#C#1_4.5|nta#G_2.5|nta#C_4.5|nta#G#1_2.5|lv3p_176.0|nta#A_1061.0|nta#UA_1.0|lv3p#1_46.0|NucVar_108.5|nta#T#2_10.5|nta#T#1_403.0|mlv3p_21.5|lv3pT_130.0|lv3p#-2_16.5|lv3p#-1_113.5|lv5pT_275.0|mlv3p#2_21.5|nta#T_413.5|nta#A#3_3.0|lv5p#-3_32.0|total_5434.0|nta#A#2_276.0
hsa-miR-183-5p	hsa-mir-183	4841.0	101.0	486.90114227148786	2647.855461331793	5p	lv5p#-2_55.0|lv5p_399.0|nta#A#1_111.0|lv5p#-1_344.0|canonical_2668.0|lv3pE_730.0|nta#C#1_3.0|nta#G_6.0|nta#C_3.0|nta#G#1_6.0|lv3p_1304.0|nta#A_111.0|lv3p#2_47.0|lv3p#1_683.0|nta#T#2_1.0|NucVar_61.0|mv_288.0|lv3p#-3_95.0|lv3pT_574.0|lv3p#-2_411.0|lv3p#-1_68.0|lv5pT_399.0|nta#T_1.0|total_4841.0
hsa-miR-27b-3p	hsa-mir-27b	4499.0	92.0	452.5032512041776	2460.793579948717	3p	lv5p#-2_55.0|nta#A#1_347.0|lv5p_155.0|lv5p#-1_48.0|canonical_701.0|lv3pE_519.0|nta#C#1_1.0|lv5pE_52.0|nta#G_21.0|nta#G#3_0.5|nta#C_1.0|nta#G#2_0.5|nta#G#1_20.0|lv3p_2816.0|nta#A_526.0|lv3p#2_2.0|lv3p#1_517.0|NucVar_17.0|nta#T#2_16.0|nta#T#1_132.0|mv_114.0|lv3pT_2297.0|lv5p#1_52.0|lv3p#-2_850.5|lv3p#-1_1446.5|lv5pT_103.0|nta#T_148.0|total_4499.0|nta#A#2_179.0
hsa-miR-28-3p	hsa-mir-28	4465.0	62.0	449.08357782321696	2442.1967847234987	3p	lv5p_86.0|nta#A#1_1091.0|lv5p#-1_86.0|canonical_1687.0|lv3pE_13.0|nta#C#1_27.0|nta#AU_2.0|nta#G_2.0|nta#C_27.0|nta#G#1_2.0|lv3p_385.0|nta#A_1177.0|lv3p#1_13.0|NucVar_15.0|nta#T#1_926.0|mv_160.0|lv3pT_372.0|lv3p#-2_1.0|lv3p#-1_371.0|lv5pT_86.0|nta#T_926.0|total_4465.0|nta#A#2_86.0
hsa-miR-98-5p	hsa-mir-98	4398.9	75.0	442.435330456114	2406.0424269474124	5p	nta#A#1_192.7|lv5p_206.45|lv5p#-1_206.25|canonical_3086.0|nta#G_3.0|mlv5p#1_40.0|mlv5p_40.0|nta#G#1_3.0|lv3p_718.0|nta#A_192.7|nta#T#3_1.0|NucVar_80.75|nta#T#1_71.0|lv3pT_718.0|lv3p#-2_48.4|lv3p#-1_669.6|lv5pT_206.45|nta#T_72.0|lv5p#-3_0.2|total_4398.9
hsa-miR-30e-3p	hsa-mir-30e	4094.5	88.0	411.8191958336309	2239.5464132251655	3p	lv5p#-2_0.5|nta#A#1_269.0|lv5p_0.5|canonical_1114.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_1037.0|nta#A_269.0|NucVar_22.5|nta#T#2_482.0|nta#T#1_1168.0|lv3pT_1037.0|lv3p#-2_193.0|lv3p#-1_844.0|lv5pT_0.5|nta#T_1650.0|total_4094.5
hsa-miR-204-5p	hsa-mir-204	4009.0	109.0	403.21972306680334	2192.7809428793967	5p	lv5p#-2_32.0|lv5p_73.0|nta#A#1_1.0|lv5p#-1_41.0|canonical_1838.0|lv3pE_743.0|nta#C#1_4.0|nta#G_4.0|nta#C_4.0|nta#G#2_1.0|nta#A_2.0|nta#G#1_3.0|lv3p_858.0|nta#UA_7.0|lv3p#2_44.0|lv3p#1_699.0|NucVar_48.0|nta#T#2_39.0|nta#T#1_1118.0|mv_25.0|lv3p#-3_61.0|lv3pT_115.0|lv3p#-2_53.0|lv3p#-1_1.0|lv5pT_73.0|nta#T_1157.0|nta#A#3_1.0|total_4009.0
hsa-let-7d-5p	hsa-let-7d	3338.5833333333335	85.0	335.79013397408625	1826.08678212724	5p	lv5p#-2_14.583333333333334|nta#A#1_330.0|lv5p_98.83333333333333|lv5p#-1_83.25|canonical_1937.0|lv3pE_175.5|lv5pE_1.0|nta#G_2.0|nta#G#1_2.0|lv3p_808.5|nta#A_361.5|lv3p#2_1.0|lv3p#1_174.5|nta#T#2_1.25|NucVar_128.75|mv_0.25|mlv3p_0.5|lv3p#-3_0.25|lv3pT_633.0|lv5p#1_1.0|lv3p#-2_31.0|lv3p#-1_601.75|lv5pT_97.83333333333333|mlv3p#2_0.5|nta#T_1.25|total_3338.5833333333335|nta#A#2_31.5
hsa-miR-146a-5p	hsa-mir-146a	3145.0	76.0	316.3197877388617	1720.203558332677	5p	lv5p#-2_17.0|lv5p_52.0|nta#A#1_345.0|canonical_1483.0|lv3pE_323.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_1012.0|nta#A_345.0|lv3p#2_203.0|lv3p#1_120.0|nta#T#3_1.0|NucVar_21.0|nta#T#1_67.0|mv_160.0|lv3pT_689.0|lv3p#-2_70.0|lv3p#-1_619.0|lv5pT_52.0|nta#T_68.0|lv5p#-3_35.0|total_3145.0
hsa-miR-221-3p	hsa-mir-221	2805.0	66.0	282.123053929255	1534.2356060804957	3p	lv5p_46.0|nta#A#1_146.0|lv5p#-1_46.0|canonical_461.0|nta#C#1_1.0|nta#G_110.0|nta#C_1.0|nta#G#1_110.0|lv3p_1100.0|nta#A_325.0|nta#UA_2.0|nta#T#3_37.0|NucVar_6.0|nta#T#1_719.0|lv3p#-3_66.0|lv3pT_1100.0|lv3p#-2_372.0|lv3p#-1_662.0|lv5pT_46.0|nta#T_756.0|total_2805.0|nta#A#2_179.0
hsa-miR-151a-5p	hsa-mir-151a	2469.5	40.0	248.37892394948136	1350.7289943728285	5p	lv3p#-1_66.0|nta#C#1_1.0|lv5p_190.0|nta#C_1.0|lv3pT_66.0|canonical_1223.0|lv3p#1_860.0|lv5pT_190.0|total_2469.5|lv5p#-2_66.0|lv5p#-1_124.0|lv3p_926.0|nta#G#1_49.5|lv3pE_860.0|mv_66.0|NucVar_14.0|nta#G_49.5
hsa-let-7i-5p	hsa-let-7i	2225.0	55.0	223.7874491952201	1216.9961581208922	5p	lv5p#-2_113.0|lv5p_140.0|nta#A#1_97.0|lv5p#-1_27.0|canonical_1333.0|lv3pE_82.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_163.5|nta#A_340.5|lv3p#2_81.0|lv3p#1_1.0|NucVar_26.0|nta#T#1_218.0|lv3pT_81.5|lv3p#-1_81.5|lv5pT_140.0|nta#T_218.0|nta#A#3_58.0|total_2225.0|nta#A#2_185.5
hsa-miR-429	hsa-mir-429	2099.0	46.0	211.1145419598953	1148.0786228744957	3p	lv5p#-2_50.0|nta#A#1_79.0|lv5p_165.0|lv5p#-1_115.0|canonical_1358.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_378.0|nta#A_79.0|NucVar_35.0|nta#T#1_69.0|mv_12.0|lv3pT_378.0|lv3p#-1_378.0|lv5pT_165.0|nta#T_69.0|total_2099.0
hsa-miR-25-3p	hsa-mir-25	2097.0	57.0	210.9133847021917	1146.9846937436005	3p	lv5p_52.0|nta#A#1_248.0|canonical_1246.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_281.0|nta#A_249.0|NucVar_43.0|nta#T#1_221.0|lv3pT_281.0|lv3p#-2_53.0|lv3p#-1_228.0|lv5pT_52.0|nta#T_221.0|lv5p#-3_52.0|total_2097.0|nta#A#2_1.0
hsa-miR-23a-3p	hsa-mir-23a	2058.0	53.0	206.9908181769721	1125.6530756911445	3p	lv5p_1.0|nta#A#1_75.0|lv5p#-1_1.0|canonical_447.0|lv3pE_895.0|nta#C#1_1.0|nta#C_1.0|lv3p_1157.0|nta#A_124.0|lv3p#2_44.0|lv3p#1_851.0|NucVar_12.0|nta#T#2_43.0|nta#T#1_248.0|mv_25.0|lv3pT_262.0|lv3p#-2_101.0|lv3p#-1_161.0|lv5pT_1.0|nta#T_291.0|total_2058.0|nta#A#2_49.0
hsa-miR-200b-5p	hsa-mir-200b	1831.0	55.0	184.15946942761707	1001.492119334541	5p	nta#A#1_355.0|lv5p_186.0|lv5p#-1_186.0|canonical_847.0|nta#C#1_1.0|nta#AU_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_156.0|nta#A_475.0|NucVar_67.0|nta#T#1_41.0|mv_56.0|lv3pT_156.0|lv3p#-1_156.0|lv5pT_186.0|nta#T_41.0|total_1831.0|nta#A#2_120.0
hsa-miR-22-3p	hsa-mir-22	1783.0	40.0	179.33169524273143	975.2378201930566	3p	nta#A#1_6.0|lv5p_87.0|canonical_554.0|nta#C#1_1.0|lv5pE_87.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_750.0|nta#A_93.0|nta#T#5_24.0|NucVar_10.0|nta#T#2_200.0|mv_63.0|lv3p#-3_47.0|lv3pT_750.0|lv5p#1_87.0|lv3p#-2_507.0|lv3p#-1_196.0|nta#T_224.0|nta#A#3_1.0|total_1783.0|nta#A#2_86.0
hsa-miR-423-3p	hsa-mir-423	1701.0	46.0	171.08424767688513	930.3867258263541	3p	nta#A#1_74.0|lv5p_34.0|lv5p#-1_1.0|canonical_1029.0|lv5pE_33.0|nta#G_3.0|mlv5p#1_47.0|mlv5p_47.0|nta#G#1_3.0|lv3p_149.0|nta#A_74.0|NucVar_29.0|nta#T#2_194.0|nta#T#1_142.0|lv3p#-4_75.0|lv3pT_149.0|lv5p#1_33.0|lv3p#-1_74.0|lv5pT_1.0|nta#T_336.0|total_1701.0
hsa-miR-148a-3p	hsa-mir-148a	1524.0	42.0	153.2818303701193	833.5739977421302	3p	nta#A#1_129.0|canonical_866.0|lv3pE_179.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_417.0|nta#A_129.0|lv3p#2_78.0|lv3p#1_101.0|NucVar_23.0|nta#T#1_46.0|mv_41.0|lv3pT_238.0|lv3p#-1_238.0|nta#T_46.0|total_1524.0
hsa-miR-31-5p	hsa-mir-31	1501.0	35.0	150.96852190652825	820.9938127368357	5p	nta#C#1_2.0|nta#C_2.0|nta#A_296.0|canonical_244.0|mlv3p_2.0|lv3p#2_410.0|nta#A#2_57.0|lv3p#1_349.0|nta#A#1_239.0|mlv3p#2_2.0|total_1501.0|lv3p_759.0|mv_176.0|lv3pE_759.0|NucVar_22.0
hsa-let-7d-3p	hsa-let-7d	1359.0	36.0	136.6863566095749	743.3248444432776	3p	lv3p#-1_107.0|lv5p_124.0|nta#A_49.0|lv3pT_354.0|canonical_811.0|nta#A#2_48.0|nta#A#1_1.0|lv5pT_124.0|total_1359.0|lv5p#-1_124.0|lv3p_354.0|nta#G#1_1.0|nta#G_1.0|NucVar_20.0|lv3p#-2_247.0
hsa-miR-224-5p	hsa-mir-224	1248.0	38.0	125.52212880702683	682.6117776785949	5p	lv5p_400.0|nta#A_3.0|lv3pT_69.0|nta#A#1_3.0|lv5pT_400.0|total_1248.0|lv5p#-1_400.0|lv3p_69.0|lv3p#-3_69.0|mv_776.0
hsa-miR-23b-3p	hsa-mir-23b	1240.0	38.0	124.71749977621255	678.2360611550141	3p	lv3p#-1_503.0|lv5p_37.0|nta#A_1.0|lv3pT_560.0|canonical_76.0|nta#T_562.0|nta#UA_3.0|nta#A#2_1.0|nta#T#2_28.0|lv5pT_37.0|total_1240.0|nta#T#1_534.0|lv5p#-1_37.0|lv3p_560.0|mv_1.0|NucVar_3.0|lv3p#-2_57.0
hsa-miR-92b-3p	hsa-mir-92b	1070.0	41.0	107.61913287140922	585.2520850289235	3p	lv5p_56.0|nta#A#1_326.0|lv5p#-1_56.0|canonical_234.0|nta#C#3_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_30.0|nta#A_414.0|nta#T#3_131.0|NucVar_5.0|nta#T#2_62.0|nta#T#1_135.0|lv3pT_30.0|lv3p#-1_30.0|lv5pT_56.0|nta#T_328.0|nta#A#3_55.0|total_1070.0|nta#A#2_33.0
hsa-miR-29a-3p	hsa-mir-29a	1057.0	38.0	106.31161069633602	578.1415456781048	3p	lv3p#-1_209.0|lv5p_54.0|nta#A_91.0|lv3pT_367.0|canonical_290.0|nta#T_33.0|lv3p#1_44.0|nta#A#1_91.0|lv5pT_54.0|total_1057.0|nta#T#1_33.0|lv5p#-2_54.0|lv3p_411.0|lv3pE_44.0|lv3p#-3_158.0|mv_172.0|NucVar_6.0
hsa-miR-141-3p	hsa-mir-141	1025.5	38.0	103.14338388750481	560.9121618665056	3p	nta#A#1_107.0|canonical_131.0|lv3pE_151.0|lv3p_525.5|nta#A_265.0|lv3p#2_70.0|lv3p#1_81.0|NucVar_4.0|nta#T#2_1.0|mv_99.0|lv3p#-3_3.0|lv3pT_374.5|lv3p#-2_111.0|lv3p#-1_260.5|nta#T_1.0|nta#A#3_51.0|total_1025.5|nta#A#2_107.0
hsa-miR-375-3p	hsa-mir-375	899.0	22.0	90.4201873377541	491.7211443373852	3p	lv3p#-1_182.0|nta#A_71.0|lv3pT_241.0|canonical_537.0|nta#T_38.0|nta#A#1_71.0|total_899.0|nta#T#1_38.0|lv3p_241.0|nta#G#1_1.0|lv3p#-3_59.0|nta#G_1.0|NucVar_11.0
hsa-miR-652-3p	hsa-mir-652	868.0	20.0	87.30224984334879	474.76524280850987	3p	nta#C#1_1.0|nta#C_1.0|nta#A_178.0|mlv3p_50.0|nta#T_639.0|nta#A#1_178.0|mlv3p#2_50.0|total_868.0|nta#T#1_639.0
hsa-miR-93-5p	hsa-mir-93	842.0	24.0	84.6872054932024	460.5441641068725	5p	lv3p#-1_79.0|nta#C#1_2.0|lv5p_38.0|nta#C_2.0|nta#A_49.0|lv3pT_107.0|canonical_630.0|nta#A#1_49.0|lv5pT_38.0|total_842.0|lv5p#-1_38.0|lv3p_107.0|nta#G#2_1.0|nta#G_1.0|NucVar_15.0|lv3p#-2_28.0
hsa-miR-103a-3p	hsa-mir-103a-2	838.5	42.0	84.33518029222115	458.6297881278059	3p	lv5p#-2_32.0|lv5p_69.0|lv5p#-1_12.5|canonical_569.5|lv3pE_69.5|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_94.5|nta#A_0.3333333333333333|lv3p#2_69.0|lv3p#1_0.5|NucVar_12.666666666666666|nta#T#2_19.0|nta#T#1_71.5|lv3pT_25.0|lv3p#-1_25.0|lv5pT_69.0|nta#T_90.5|lv5p#-3_24.5|total_838.5|nta#A#2_0.3333333333333333
hsa-miR-101-3p	hsa-mir-101-2	837.0	38.0	84.18431234894348	457.80934127963457	3p	nta#A#1_111.5|lv5p_210.0|canonical_18.5|lv3pE_0.5|nta#C#1_1.0|lv5pE_210.0|nta#C_1.0|lv3p_59.0|nta#A_153.5|lv3p#1_0.5|NucVar_0.5|nta#T#1_53.0|mv_341.5|lv3pT_58.5|lv5p#1_210.0|lv3p#-1_58.5|nta#T_53.0|total_837.0|nta#A#2_42.0
hsa-miR-501-3p	hsa-mir-501	819.1666666666667	25.0	82.39066013441999	448.0551398624859	3p	lv3p#-1_1.3333333333333333|nta#C#1_173.33333333333334|nta#C_173.33333333333334|nta#A_50.0|lv3pT_125.33333333333333|canonical_458.0|lv3p#1_5.0|nta#A#1_50.0|total_819.1666666666667|lv3p_130.33333333333334|nta#G#1_1.0|lv3pE_5.0|nta#G_1.0|NucVar_6.5|lv3p#-2_124.0
hsa-miR-584-5p	hsa-mir-584	815.0	24.0	81.97158251420421	445.7761208397875	5p	lv3p#-1_371.0|nta#C#1_1.0|nta#C_1.0|nta#A_67.0|lv3pT_371.0|canonical_108.0|nta#T_179.0|nta#A#2_54.0|nta#A#1_13.0|nta#T#2_38.0|total_815.0|nta#T#1_141.0|lv3p_371.0|mv_87.0|NucVar_2.0
hsa-miR-101-3p	hsa-mir-101-1	795.0	37.0	79.96000993716854	434.8368295308357	3p	nta#A#1_111.5|lv5p_210.0|canonical_18.5|lv3pE_0.5|nta#C#1_1.0|lv5pE_210.0|nta#C_1.0|lv3p_59.0|nta#A_111.5|lv3p#1_0.5|NucVar_0.5|nta#T#1_53.0|mv_341.5|lv3pT_58.5|lv5p#1_210.0|lv3p#-1_58.5|nta#T_53.0|total_795.0
hsa-miR-99a-5p	hsa-mir-99a	786.5	25.0	79.10509159192836	430.1876307245311	5p	lv3p#-1_308.0|nta#A_155.0|lv3pT_385.0|canonical_238.0|nta#T_1.0|nta#A#1_155.0|total_786.5|nta#T#1_1.0|lv3p_385.0|nta#G#2_1.0|lv3p#-3_39.0|NucVar_6.5|nta#G_1.0|lv3p#-2_38.0
hsa-miR-100-5p	hsa-mir-100	780.5	33.0	78.50161981881766	426.9058433318456	5p	lv3p#-1_102.0|lv5p_10.5|nta#A_145.0|lv3pT_102.0|canonical_465.0|nta#T_1.0|nta#A#1_145.0|lv5pT_10.5|total_780.5|lv5p#-3_10.0|nta#T#1_1.0|lv5p#-2_0.5|lv3p_102.0|nta#G#2_2.0|mv_35.5|nta#G_2.0|NucVar_19.5
hsa-miR-103a-3p	hsa-mir-103a-1	769.5	38.0	77.39525490144803	420.88923311192207	3p	lv5p#-2_32.0|lv5p_69.0|lv5p#-1_12.5|canonical_569.5|lv3pE_0.5|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_25.5|nta#A_0.3333333333333333|lv3p#1_0.5|NucVar_12.666666666666666|nta#T#2_19.0|nta#T#1_71.5|lv3pT_25.0|lv3p#-1_25.0|lv5pT_69.0|nta#T_90.5|lv5p#-3_24.5|total_769.5|nta#A#2_0.3333333333333333
hsa-miR-192-5p	hsa-mir-192	759.5	30.0	76.38946861293019	415.41958745744614	5p	lv5p_76.0|nta#A_120.0|canonical_23.0|nta#T_73.5|nta#A#1_120.0|total_759.5|lv5pT_76.0|nta#T#1_73.5|lv5p#-1_76.0|nta#G#1_1.0|mv_466.0|nta#G_1.0
hsa-miR-128-3p	hsa-mir-128-1	736.0	46.0	74.02587083491325	402.5659201694277	3p	lv5p#-2_18.5|lv5p_27.5|nta#A#1_60.0|lv5p#-1_9.0|canonical_249.0|lv3pE_50.0|nta#C#1_0.5|nta#G_45.5|nta#C_0.5|nta#G#1_45.5|lv3p_223.5|nta#A_60.0|lv3p#2_1.0|lv3p#1_49.0|NucVar_6.0|nta#T#1_51.0|mv_73.0|lv3pT_173.5|lv3p#-2_77.5|lv3p#-1_96.0|lv5pT_27.5|nta#T_51.0|total_736.0
hsa-miR-30b-5p	hsa-mir-30b	627.0	22.0	63.062800290068765	342.94678253564024	5p	lv3p#-1_1.0|nta#C#1_5.0|lv5p_95.0|nta#C_5.0|nta#A_3.0|lv3pT_1.0|canonical_431.0|mlv3p_6.0|nta#A#1_3.0|mlv3p#2_6.0|lv5pT_95.0|total_627.0|lv5p#-2_44.0|lv5p#-1_51.0|lv3p_1.0|mv_75.0|NucVar_11.0
hsa-miR-361-3p	hsa-mir-361	625.0	23.0	62.861643032365194	341.852853404745	3p	lv3p#-1_129.0|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_129.0|canonical_268.0|nta#T_1.0|lv3p#1_84.0|nta#T#4_1.0|nta#A#1_1.0|total_625.0|lv3p_213.0|mv_132.0|lv3pE_84.0|NucVar_9.0
hsa-miR-27a-3p	hsa-mir-27a	609.5	26.0	61.30267428516254	333.37490264030737	3p	lv3p#-1_287.5|nta#A_52.0|lv3pT_315.5|canonical_86.0|nta#T_125.0|nta#A#2_39.0|nta#A#1_13.0|total_609.5|nta#T#1_125.0|nta#G#3_0.5|lv3p_315.5|nta#G#2_0.5|mv_6.0|nta#G#1_19.0|NucVar_5.0|lv3p#-2_28.0|nta#G_20.0
hsa-miR-128-3p	hsa-mir-128-2	562.0	35.0	56.52518941470279	307.3940857815467	3p	lv3p#-1_96.0|nta#C#1_0.5|lv5p_27.5|nta#C_0.5|nta#A_60.0|lv3pT_173.5|canonical_249.0|nta#A#1_60.0|lv5pT_27.5|total_562.0|lv5p#-2_18.5|lv5p#-1_9.0|lv3p_173.5|nta#G#1_45.5|NucVar_6.0|nta#G_45.5|lv3p#-2_77.5
hsa-miR-194-5p	hsa-mir-194-2	550.0	17.0	55.31824586848138	300.83051099617563	5p	lv5p#1_1.0|lv5p_1.0|nta#A_0.5|canonical_101.0|lv5pE_1.0|lv3p#1_210.0|nta#A#2_0.5|total_550.0|lv3p_210.0|lv3pE_210.0|nta#G#1_1.0|mv_235.0|NucVar_1.5|nta#G_1.0
hsa-miR-196b-5p	hsa-mir-196b	501.3333333333333	14.0	50.4234192643612	274.21156881105946	5p	lv3p#-1_107.33333333333333|lv5p_60.0|nta#A_147.0|lv3pT_107.33333333333333|canonical_106.0|lv3p#1_79.0|nta#A#1_147.0|lv5pT_60.0|total_501.3333333333333|lv5p#-2_60.0|lv3p_186.33333333333334|nta#G#1_1.0|lv3pE_79.0|NucVar_1.0|nta#G_1.0
hsa-miR-186-5p	hsa-mir-186	492.0	10.0	49.48468539507788	269.1065662002153	5p	lv3p#-1_112.0|lv3pT_153.0|canonical_214.0|lv3p#1_38.0|total_492.0|lv3p_191.0|lv3pE_38.0|mv_83.0|NucVar_4.0|lv3p#-2_41.0
hsa-miR-425-5p	hsa-mir-425	488.0	17.0	49.08237087967075	266.9187079384249	5p	lv3p#-1_104.0|lv3pT_104.0|canonical_315.0|lv3p#1_59.0|total_488.0|lv3p_163.0|nta#G#1_1.0|lv3pE_59.0|nta#G_1.0|NucVar_9.0
hsa-miR-532-5p	hsa-mir-532	487.0	19.0	48.98179225081896	266.37174337297733	5p	lv5p_1.0|nta#A_189.0|canonical_288.0|nta#A#2_68.0|nta#A#1_121.0|total_487.0|lv5pT_1.0|lv5p#-1_1.0|NucVar_9.0
hsa-miR-148b-3p	hsa-mir-148b	459.0	20.0	46.165590642969	251.05673554044475	3p	nta#A_106.0|canonical_207.0|nta#T_139.0|nta#A#1_106.0|total_459.0|nta#T#2_21.0|nta#T#1_118.0|nta#G#1_1.0|nta#G_1.0|NucVar_6.0
hsa-miR-342-3p	hsa-mir-342	440.0	12.0	44.2545966947851	240.6644087969405	3p	nta#C#2_1.0|lv3p#-1_130.0|nta#C_1.0|nta#A_2.0|lv3pT_130.0|canonical_94.0|lv3p#1_178.0|nta#A#1_2.0|total_440.0|lv3p_308.0|mv_33.0|lv3pE_178.0|NucVar_2.0
hsa-miR-193a-5p	hsa-mir-193a	424.0	13.0	42.64533863315655	231.91297574977904	5p	canonical_340.0|lv3p#-1_76.0|total_424.0|lv3p_76.0|NucVar_8.0|lv3pT_76.0
hsa-miR-140-3p	hsa-mir-140	414.0	15.0	41.63955234463871	226.4433300953031	3p	nta#A_50.0|canonical_77.0|nta#T_44.0|nta#A#2_50.0|total_414.0|nta#T#1_44.0|nta#G#1_78.0|mv_164.0|nta#G_78.0|NucVar_1.0
hsa-miR-205-5p	hsa-mir-205	405.0	13.0	40.73434468497265	221.52064900627477	5p	canonical_122.0|lv3pE_195.0|nta#A_83.0|nta#A#1_83.0|total_405.0|lv3p_195.0|NucVar_5.0|lv3p#1_195.0
hsa-miR-184	hsa-mir-184	404.0	13.0	40.63376605612086	220.97368444082718	3p	lv3p#-1_154.0|nta#C#1_72.0|nta#C_72.0|lv3pT_177.0|canonical_96.0|nta#T_54.0|total_404.0|nta#T#1_54.0|lv3p_177.0|lv3p#-3_23.0|NucVar_5.0
hsa-miR-200a-5p	hsa-mir-200a	380.0	8.0	38.21987896367804	207.84653487008498	5p	canonical_206.0|nta#A_44.0|lv3p#-1_127.0|nta#A#1_44.0|total_380.0|lv3p_127.0|NucVar_3.0|lv3pT_127.0
hsa-miR-28-5p	hsa-mir-28	370.0	9.0	37.214092675160195	202.37688921560905	5p	canonical_163.0|lv3p#-1_146.0|nta#T#2_56.0|total_370.0|lv3p_146.0|nta#T_56.0|NucVar_5.0|lv3pT_146.0
hsa-miR-378a-3p	hsa-mir-378a	359.0	6.0	36.10772775779057	196.36027899568555	3p	lv3p#-1_30.0|lv5p_24.0|nta#A_57.0|lv3pT_30.0|canonical_243.0|mlv3p_5.0|nta#A#1_57.0|mlv3p#2_5.0|lv5pT_24.0|total_359.0|lv5p#-1_24.0|lv3p_30.0
hsa-miR-196a-5p	hsa-mir-196a-2	356.3333333333333	9.0	35.83951808085248	194.90170682115863	5p	lv3p#-1_33.833333333333336|lv5p_30.0|lv3pT_33.833333333333336|canonical_47.5|lv3p#1_244.0|lv5pT_30.0|total_356.3333333333333|lv5p#-1_30.0|lv3p_277.8333333333333|lv3pE_244.0|NucVar_1.0
hsa-miR-24-3p	hsa-mir-24-2	347.0	17.0	34.90078421156916	189.79670421031443	3p	lv3p#-1_20.0|nta#A_31.0|lv3pT_147.5|canonical_112.5|nta#T_52.0|nta#A#1_31.0|total_347.0|nta#T#1_52.0|lv3p_147.5|lv3p#-3_32.5|NucVar_4.0|lv3p#-2_95.0
hsa-miR-24-3p	hsa-mir-24-1	347.0	17.0	34.90078421156916	189.79670421031443	3p	lv3p#-1_20.0|nta#A_31.0|lv3pT_147.5|canonical_112.5|nta#T_52.0|nta#A#1_31.0|total_347.0|nta#T#1_52.0|lv3p_147.5|lv3p#-3_32.5|NucVar_4.0|lv3p#-2_95.0
hsa-miR-625-3p	hsa-mir-625	345.0	13.0	34.69962695386559	188.70277507941927	3p	lv3p#-1_62.0|nta#C#1_2.0|nta#C_2.0|nta#A_31.0|lv3pT_62.0|canonical_39.0|nta#A#1_31.0|total_345.0|lv3p_62.0|NucVar_211.0
hsa-miR-125b-5p	hsa-mir-125b-1	343.0	26.0	34.49846969616202	187.60884594852408	5p	lv3p#-1_13.5|nta#C#1_1.0|nta#C_1.0|nta#A_31.5|lv3pT_102.0|canonical_201.5|mlv3p_0.5|nta#A#2_21.5|nta#A#1_10.0|mlv3p#2_0.5|total_343.0|lv3p_102.0|NucVar_6.5|lv3p#-2_88.5
hsa-miR-125b-5p	hsa-mir-125b-2	343.0	26.0	34.49846969616202	187.60884594852408	5p	lv3p#-1_13.5|nta#C#1_1.0|nta#C_1.0|nta#A_31.5|lv3pT_102.0|canonical_201.5|mlv3p_0.5|nta#A#2_21.5|nta#A#1_10.0|mlv3p#2_0.5|total_343.0|lv3p_102.0|NucVar_6.5|lv3p#-2_88.5
hsa-miR-9-5p	hsa-mir-9-2	334.9999999999995	33.0	33.69384066534769	183.23312942494303	5p	lv3p#-1_148.00000000000009|lv5p_19.33333333333333|nta#A_25.666666666666664|lv3pT_221.33333333333343|canonical_36.666666666666664|nta#T_11.0|nta#A#1_25.666666666666664|lv5pT_19.33333333333333|total_334.9999999999995|nta#T#1_11.0|lv5p#-1_19.33333333333333|lv3p_221.33333333333343|mv_18.999999999999996|lv3p#-3_14.666666666666666|NucVar_1.9999999999999998|lv3p#-2_58.66666666666667
