name	pre-microRNA	RC_adj	UR	32151130_EXO_S232151130_EXO_S2(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99a-5p	hsa-mir-99a	3809.0	95.0	476.82539690487863	3400.0671265549795	5p	lv5p#-2_45.5|lv5p_102.5|nta#A#1_832.5|lv5p#-1_57.0|canonical_1402.0|nta#C#1_4.0|nta#G_1.5|nta#C_4.0|nta#G#2_0.5|nta#G#1_1.0|lv3p_1033.0|nta#A_928.5|NucVar_98.5|nta#T#1_229.0|mv_10.0|lv3pT_1033.0|lv3p#-2_288.0|lv3p#-1_745.0|lv5pT_102.5|nta#T_229.0|total_3809.0|nta#A#2_96.0
hsa-miR-148a-3p	hsa-mir-148a	3431.5	91.0	429.56848240459203	3063.0953911192996	3p	lv5p#-2_23.0|lv5p_61.0|nta#A#1_411.0|lv5p#-1_38.0|canonical_1602.0|lv3pE_588.5|nta#C#2_1.0|nta#C#1_2.0|nta#G_27.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|nta#G#1_27.0|lv3p_965.5|nta#A_412.0|nta#UA_1.0|lv3p#2_37.0|lv3p#1_551.5|NucVar_30.0|nta#T#1_246.0|mv_84.0|lv3p#-3_63.0|lv3pT_377.0|lv3p#-2_62.0|lv3p#-1_252.0|lv5pT_61.0|nta#T_246.0|nta#A#2_1.0|total_3431.5
hsa-miR-191-5p	hsa-mir-191	3265.0	74.0	408.72536647267754	2914.4707713840926	5p	lv5p_66.0|nta#A#1_199.0|lv5p#-1_66.0|canonical_50.0|lv3pE_52.0|nta#G_4.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_2491.0|nta#A_201.0|lv3p#1_52.0|NucVar_1.0|nta#T#1_70.0|mv_382.0|lv3p#-3_161.0|lv3pT_2439.0|lv3p#-1_2278.0|lv5pT_66.0|nta#T_70.0|total_3265.0|nta#A#2_2.0
hsa-miR-222-3p	hsa-mir-222	3258.0	86.0	407.8490793163808	2908.2222888727024	3p	nta#A#1_161.0|canonical_197.0|lv3pE_2358.0|nta#C#1_71.0|nta#G_2.0|nta#C_71.0|nta#G#1_2.0|lv3p_2405.0|nta#A_199.0|lv3p#4_672.0|lv3p#3_526.0|lv3p#2_1160.0|NucVar_1.0|nta#T#2_127.0|nta#T#1_160.0|mv_85.0|mlv3p_11.0|lv3pT_47.0|lv3p#-1_47.0|mlv3p#4_4.0|mlv3p#3_3.0|mlv3p#2_4.0|nta#T_287.0|total_3258.0|nta#A#2_38.0
hsa-miR-23b-3p	hsa-mir-23b	2720.5	75.0	340.562744100741	2428.4280960338206	3p	nta#A#1_146.0|canonical_176.0|nta#C#1_1.0|nta#C_1.0|lv3p_1219.0|nta#A_153.0|nta#UA_7.0|NucVar_4.0|nta#T#2_54.0|nta#T#1_1012.0|mv_101.5|lv3p#-4_79.0|lv3p#-3_90.0|lv3pT_1219.0|lv3p#-2_213.0|lv3p#-1_837.0|nta#T_1066.0|total_2720.5|nta#A#2_7.0
hsa-let-7i-5p	hsa-let-7i	2581.0	60.0	323.09959291454237	2303.9047659854036	5p	lv5p#-2_1.0|lv5p_192.0|nta#A#1_363.5|lv5p#-1_191.0|canonical_1347.0|lv3pE_1.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_90.0|nta#A_458.5|lv3p#1_1.0|nta#T#3_1.0|NucVar_36.5|nta#T#1_453.0|lv3pT_89.0|lv3p#-1_89.0|lv5pT_192.0|nta#T_454.0|total_2581.0|nta#A#2_95.0
hsa-let-7d-5p	hsa-let-7d	2526.0	82.0	316.21447954363964	2254.8095462530528	5p	lv5p#-2_1.0|nta#A#1_72.5|lv5p_71.25|lv5p#-1_70.25|canonical_1410.0|lv3pE_178.25|nta#G_2.25|nta#G#1_2.25|lv3p_649.5|nta#A_206.75|lv3p#1_178.25|NucVar_131.25|mv_55.0|lv3p#-3_0.25|lv3pT_471.25|lv3p#-2_1.25|lv3p#-1_469.75|lv5pT_71.25|total_2526.0|nta#A#2_134.25
hsa-miR-30e-3p	hsa-mir-30e	2415.5	55.0	302.38166086209884	2156.1727866089664	3p	lv3p#-1_194.5|nta#A_185.0|lv3pT_294.0|canonical_611.0|nta#T_1305.5|nta#UA_1.0|nta#A#3_47.0|nta#A#1_138.0|total_2415.5|nta#T#2_238.0|nta#T#1_1067.5|lv3p_294.0|nta#G#2_1.0|nta#G#1_1.0|nta#G_2.0|NucVar_18.0|lv3p#-2_99.5
hsa-miR-183-5p	hsa-mir-183	2334.0	55.0	292.17917468521574	2083.4225973692105	5p	nta#A#1_207.0|lv5p_165.0|lv5p#-1_110.0|canonical_1215.0|lv3pE_357.0|nta#C#1_17.0|nta#G_2.0|nta#C_17.0|nta#G#1_2.0|lv3p_572.0|nta#A_207.0|lv3p#1_357.0|NucVar_26.0|mv_130.0|lv3pT_215.0|lv3p#-2_72.0|lv3p#-1_143.0|lv5pT_165.0|lv5p#-3_55.0|total_2334.0
hsa-miR-98-5p	hsa-mir-98	1856.8500000000001	52.0	232.4476865956482	1657.4992501820989	5p	nta#A#1_54.6|lv5p_0.2|lv5p#-1_0.2|canonical_1361.0|nta#C#1_15.0|nta#C_15.0|lv3p_356.59999999999997|nta#A_54.85|NucVar_66.95|nta#T#2_2.0|mv_0.25|lv3pT_356.59999999999997|lv3p#-2_29.65|lv3p#-1_326.95|lv5pT_0.2|nta#T_2.0|total_1856.8500000000001|nta#A#2_0.25
hsa-miR-423-3p	hsa-mir-423	1795.0	48.0	224.70506365036942	1602.2894439921733	3p	lv3p#-1_122.0|lv5p_43.0|nta#A_300.0|lv3pT_122.0|canonical_964.0|nta#T_253.0|nta#A#1_300.0|lv5pT_43.0|nta#T#2_77.0|total_1795.0|nta#T#1_176.0|lv5p#-1_43.0|lv3p_122.0|mv_66.0|NucVar_47.0
hsa-miR-30b-5p	hsa-mir-30b	1743.0	47.0	218.19550191787962	1555.8721453361327	5p	lv5p#1_69.0|nta#C#1_82.0|nta#C_82.0|lv5p_360.0|nta#A_61.0|canonical_1019.0|mlv3p_12.0|lv5pE_69.0|nta#A#1_61.0|mlv3p#2_12.0|lv5pT_291.0|total_1743.0|lv5p#-1_291.0|nta#G#1_72.0|mv_107.0|NucVar_30.0|nta#G_72.0
hsa-miR-100-5p	hsa-mir-100	1681.0	47.0	210.43410139068024	1500.5284430923919	5p	lv5p#-2_0.5|lv5p_0.5|nta#A#1_136.5|canonical_819.0|lv3pE_1.0|nta#C#1_2.0|nta#G_0.5|nta#C_2.0|nta#G#2_0.5|lv3p_556.0|nta#A_136.5|nta#UA_1.0|lv3p#1_1.0|NucVar_19.5|nta#T#1_97.0|mv_50.0|lv3p#-3_1.0|lv3pT_555.0|lv3p#-2_131.0|lv3p#-1_423.0|lv5pT_0.5|nta#T_97.0|total_1681.0
hsa-miR-23a-3p	hsa-mir-23a	1459.5	44.0	182.70587208786307	1302.808603624834	3p	lv3p#-1_239.0|nta#C#1_3.0|nta#C_3.0|lv3pT_239.0|canonical_353.0|nta#T_50.0|lv3p#2_85.0|lv3p#1_508.0|total_1459.5|nta#T#1_50.0|lv3p_832.0|nta#G#1_57.0|lv3pE_593.0|mv_156.5|NucVar_8.0|nta#G_57.0
hsa-miR-151a-5p	hsa-mir-151a	1445.5	25.0	180.95329777526965	1290.3116386020538	5p	lv5p_150.0|canonical_772.0|lv3pE_296.0|lv5pE_150.0|nta#G_0.5|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_0.5|lv3p_363.0|lv3p#3_50.0|lv3p#1_246.0|NucVar_9.0|nta#T#1_13.0|mv_137.0|lv3pT_67.0|lv5p#1_150.0|lv3p#-2_0.5|lv3p#-1_66.5|nta#T_13.0|total_1445.5
hsa-miR-29a-3p	hsa-mir-29a	1304.0	44.0	163.2397788301291	1164.0030278360969	3p	lv3p#-1_329.5|nta#C#1_2.0|lv5p_43.5|nta#C_2.0|nta#A_308.0|lv3pT_502.5|canonical_283.0|nta#A#3_37.0|nta#A#1_271.0|lv5pT_43.5|total_1304.0|lv5p#-2_43.5|lv3p_502.5|lv3p#-3_64.0|mv_161.0|NucVar_4.0|lv3p#-2_109.0
hsa-miR-141-3p	hsa-mir-141	1204.0	36.0	150.7213908830333	1074.7389919590958	3p	nta#A#1_334.0|canonical_286.0|lv3pE_102.0|nta#C#2_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_398.0|nta#A_430.0|lv3p#1_102.0|NucVar_9.0|nta#T#1_54.0|mv_24.0|lv3p#-3_50.0|lv3pT_296.0|lv3p#-1_246.0|nta#T_54.0|nta#A#3_38.0|total_1204.0|nta#A#2_58.0
hsa-miR-92b-3p	hsa-mir-92b	1190.0	39.0	148.9688165704399	1062.2420269363154	3p	lv5p_68.0|nta#A#1_158.0|lv5p#-1_68.0|canonical_236.0|lv3p_176.0|nta#A_294.0|nta#UA_1.0|nta#T#3_90.0|NucVar_4.0|nta#T#2_81.0|nta#T#1_241.0|lv3p#-3_103.0|lv3pT_176.0|lv3p#-1_73.0|lv5pT_68.0|nta#T_412.0|nta#A#4_1.0|nta#A#3_110.0|total_1190.0|nta#A#2_25.0
hsa-miR-221-3p	hsa-mir-221	1151.0	45.0	144.08664527107254	1027.4290529442849	3p	lv3p#-1_500.0|nta#A_4.0|lv3pT_777.0|canonical_205.0|nta#T_154.0|nta#UA_1.0|nta#A#1_4.0|nta#T#3_1.0|total_1151.0|nta#T#1_153.0|lv3p_777.0|lv3p#-3_143.0|NucVar_11.0|lv3p#-2_134.0
hsa-miR-28-3p	hsa-mir-28	1148.0	17.0	143.71109363265967	1024.751131867975	3p	nta#A#1_313.0|lv5p_66.0|lv5p#-1_66.0|canonical_324.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_81.0|nta#A_401.0|NucVar_1.0|nta#T#1_272.0|mv_1.0|lv3pT_81.0|lv3p#-1_81.0|lv5pT_66.0|nta#T_272.0|total_1148.0|nta#A#2_88.0
hsa-miR-22-3p	hsa-mir-22	1117.0	27.0	139.83039336905998	997.0792807461045	3p	lv3pT_304.0|canonical_615.0|nta#T_61.0|lv3p#1_34.0|total_1117.0|nta#T#2_60.0|nta#T#1_1.0|lv3p_338.0|mv_88.0|nta#G#1_1.0|lv3pE_34.0|lv3p#-3_141.0|nta#G_1.0|NucVar_14.0|lv3p#-2_163.0
hsa-miR-25-3p	hsa-mir-25	1108.0	37.0	138.70373845382136	989.0455175171744	3p	lv5p_17.0|nta#A#1_34.0|lv5p#-1_17.0|canonical_668.0|nta#G_4.0|nta#G#1_4.0|lv3p_162.0|nta#A_114.0|nta#UA_1.0|NucVar_11.0|nta#T#2_39.0|nta#T#1_93.0|lv3p#-3_47.0|lv3pT_162.0|lv3p#-2_103.0|lv3p#-1_12.0|lv5pT_17.0|nta#T_132.0|total_1108.0|nta#A#2_80.0
hsa-miR-429	hsa-mir-429	1068.0	26.0	133.69638327498305	953.3399031663739	3p	lv3p#-1_303.0|lv5p_47.0|nta#A_3.0|lv3pT_303.0|canonical_634.0|nta#T_14.0|nta#A#1_3.0|lv5pT_47.0|total_1068.0|nta#T#1_14.0|lv5p#-2_47.0|lv3p_303.0|mv_57.0|NucVar_10.0
hsa-miR-93-5p	hsa-mir-93	964.0	28.0	120.67725981000342	860.5053058542925	5p	lv5p#-2_60.0|nta#A#1_251.0|lv5p_61.0|lv5p#-1_1.0|canonical_527.0|lv3pE_52.0|nta#C#1_3.0|nta#G_4.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_103.0|nta#A_252.0|lv3p#1_52.0|NucVar_14.0|lv3pT_51.0|lv3p#-1_51.0|lv5pT_61.0|total_964.0|nta#A#2_1.0
hsa-miR-125b-5p	hsa-mir-125b-2	910.0	49.0	113.91733031857169	812.3027264807118	5p	lv3p#-1_214.0|lv5p_59.5|nta#A_25.5|lv3pT_487.0|canonical_243.0|nta#T_0.5|nta#A#1_25.5|lv5pT_59.5|total_910.0|nta#T#1_0.5|lv5p#-2_29.0|lv5p#-1_30.5|lv3p_487.0|mv_90.0|NucVar_4.5|lv3p#-2_273.0
hsa-miR-125b-5p	hsa-mir-125b-1	910.0	49.0	113.91733031857169	812.3027264807118	5p	lv3p#-1_214.0|lv5p_59.5|nta#A_25.5|lv3pT_487.0|canonical_243.0|nta#T_0.5|nta#A#1_25.5|lv5pT_59.5|total_910.0|nta#T#1_0.5|lv5p#-2_29.0|lv5p#-1_30.5|lv3p_487.0|mv_90.0|NucVar_4.5|lv3p#-2_273.0
hsa-miR-200b-5p	hsa-mir-200b	897.0	21.0	112.28993988544924	800.6984018167017	5p	lv3p#-1_74.0|lv5p_9.0|nta#A_251.0|lv3pT_74.0|canonical_420.0|nta#T_86.0|nta#A#2_84.0|nta#A#1_167.0|lv5pT_9.0|total_897.0|nta#T#1_86.0|lv5p#-1_9.0|lv3p_74.0|mv_53.0|NucVar_4.0
hsa-let-7d-3p	hsa-let-7d	794.0	24.0	99.39600029994058	708.7564448633904	3p	lv3p#-1_60.0|lv5p_64.0|nta#A_91.0|lv3pT_97.0|canonical_512.0|nta#T_1.0|nta#A#1_91.0|lv5pT_64.0|nta#T#2_1.0|total_794.0|lv5p#-1_64.0|lv3p_97.0|nta#G#1_1.0|nta#G_1.0|NucVar_28.0|lv3p#-2_37.0
hsa-miR-186-5p	hsa-mir-186	711.0	20.0	89.00573830385107	634.6672950854793	5p	lv3p#-1_44.0|nta#A_62.0|lv3pT_44.0|canonical_514.0|lv3p#1_76.0|nta#A#1_62.0|total_711.0|lv3p_120.0|nta#G#1_1.0|lv3pE_76.0|nta#G_1.0|NucVar_14.0
hsa-miR-101-3p	hsa-mir-101-2	682.5	36.0	85.43799773892877	609.2270448605339	3p	lv3p#-1_9.0|lv5p#1_6.0|lv5p_6.0|nta#A_205.0|lv3pT_9.0|lv5pE_6.0|nta#T_151.0|lv3p#1_26.5|nta#A#2_150.0|nta#A#1_55.0|total_682.5|nta#T#1_151.0|lv3p_35.5|lv3pE_26.5|mv_285.0
hsa-miR-146b-5p	hsa-mir-146b	632.0	14.0	79.1162118256454	564.1487067426482	5p	lv3p#-1_123.0|nta#C#1_1.0|nta#C_1.0|lv3pT_123.0|canonical_72.0|lv3p#1_434.0|total_632.0|lv3p_557.0|lv3pE_434.0|NucVar_2.0
hsa-miR-652-3p	hsa-mir-652	592.0	21.0	74.10885664680708	528.4430923918477	3p	lv3p#-1_64.0|nta#A_1.0|lv3pT_64.0|nta#T_324.0|lv3p#1_203.0|nta#A#1_1.0|total_592.0|nta#T#1_324.0|lv3p_267.0|lv3pE_203.0
hsa-miR-27a-3p	hsa-mir-27a	550.0	24.0	68.85113370902684	490.95219732350716	3p	nta#A#1_1.0|canonical_31.0|nta#G_36.5|nta#G#4_35.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_236.0|nta#A_89.0|nta#UA_0.5|NucVar_1.0|nta#T#2_80.0|nta#T#1_75.0|mv_1.5|lv3pT_236.0|lv3p#-1_236.0|nta#T_155.0|total_550.0|nta#A#2_88.0
hsa-miR-101-3p	hsa-mir-101-1	531.5	32.0	66.53523193881412	474.4383506862619	3p	lv3p#-1_9.0|lv5p#1_6.0|lv5p_6.0|nta#A_55.0|lv3pT_9.0|lv5pE_6.0|nta#T_151.0|lv3p#1_26.5|nta#A#1_55.0|total_531.5|nta#T#1_151.0|lv3p_35.5|lv3pE_26.5|mv_284.0
hsa-miR-224-5p	hsa-mir-224	514.0	19.0	64.34451404807236	458.81714440778666	5p	lv5p_185.0|mv_242.0|lv5pT_185.0|lv5p#-2_30.0|lv5p#-1_155.0|total_514.0|nta#T#1_87.0|nta#T_87.0
hsa-miR-532-5p	hsa-mir-532	504.0	19.0	63.092675253362785	449.89074082008653	5p	nta#C#1_1.0|nta#C_1.0|nta#A_54.0|canonical_357.0|lv3p#1_78.0|nta#A#1_54.0|total_504.0|lv3p_78.0|lv3pE_78.0|NucVar_14.0
hsa-miR-135b-5p	hsa-mir-135b	492.3333333333333	16.0	61.63219665953494	439.47660330110307	5p	canonical_371.0|nta#G#1_2.0|lv3p#-1_107.0|total_492.3333333333333|lv3p_107.0|NucVar_12.333333333333332|lv3pT_107.0|nta#G_2.0
hsa-miR-501-3p	hsa-mir-501	487.0	12.0	60.9645493023565	434.71585472099633	3p	lv5p_81.0|canonical_398.0|lv5pT_81.0|lv5p#-1_81.0|total_487.0|NucVar_8.0
hsa-miR-103a-3p	hsa-mir-103a-2	482.8333333333333	28.0	60.44294980456084	430.99651989278794	3p	lv3p#-1_114.5|nta#C#1_0.5|nta#C_0.5|nta#A_0.3333333333333333|lv3pT_114.5|canonical_285.0|nta#T_19.5|nta#A#2_0.3333333333333333|total_482.8333333333333|nta#T#1_19.5|lv3p_114.5|nta#G#1_34.5|nta#G_34.5|NucVar_28.5
hsa-miR-103a-3p	hsa-mir-103a-1	482.8333333333333	28.0	60.44294980456084	430.99651989278794	3p	lv3p#-1_114.5|nta#C#1_0.5|nta#C_0.5|nta#A_0.3333333333333333|lv3pT_114.5|canonical_285.0|nta#T_19.5|nta#A#2_0.3333333333333333|total_482.8333333333333|nta#T#1_19.5|lv3p_114.5|nta#G#1_34.5|nta#G_34.5|NucVar_28.5
hsa-miR-181a-2-3p	hsa-mir-181a-2	475.0	12.0	59.462342748705005	424.00417041575616	3p	canonical_404.0|lv3pE_57.0|nta#A_4.0|nta#A#1_4.0|total_475.0|lv3p_57.0|NucVar_10.0|lv3p#1_57.0
hsa-miR-500a-3p	hsa-mir-500a	466.5	13.0	58.398279773201864	416.41672736621103	3p	lv3p#-1_201.0|lv3pT_201.0|nta#T_185.0|total_466.5|nta#T#1_185.0|lv3p_201.0|nta#G#1_0.5|mv_80.0|nta#G_0.5
hsa-miR-24-3p	hsa-mir-24-2	463.5	26.0	58.02272813478899	413.73880628990105	3p	lv3p#-1_102.0|nta#C#1_1.5|nta#C_1.5|nta#A_34.0|lv3pT_252.0|canonical_97.5|nta#T_75.5|nta#A#2_34.0|total_463.5|nta#T#1_75.5|lv3p_252.0|NucVar_3.0|lv3p#-2_150.0
hsa-miR-24-3p	hsa-mir-24-1	463.5	26.0	58.02272813478899	413.73880628990105	3p	lv3p#-1_102.0|nta#C#1_1.5|nta#C_1.5|nta#A_34.0|lv3pT_252.0|canonical_97.5|nta#T_75.5|nta#A#2_34.0|total_463.5|nta#T#1_75.5|lv3p_252.0|NucVar_3.0|lv3p#-2_150.0
hsa-miR-9-5p	hsa-mir-9-2	460.33333333333275	46.0	57.62631251646421	410.9121118204621	5p	lv3p#-1_164.66666666666677|nta#A_47.000000000000014|lv3pT_337.99999999999966|canonical_62.666666666666664|nta#T_0.6666666666666666|nta#A#2_0.6666666666666666|nta#A#1_46.33333333333334|total_460.33333333333275|nta#T#1_0.6666666666666666|lv3p_337.99999999999966|mv_10.333333333333334|NucVar_1.6666666666666665|lv3p#-2_173.33333333333343
hsa-miR-9-5p	hsa-mir-9-3	460.33333333333275	46.0	57.62631251646421	410.9121118204621	5p	lv3p#-1_164.66666666666677|nta#A_47.000000000000014|lv3pT_337.99999999999966|canonical_62.666666666666664|nta#T_0.6666666666666666|nta#A#2_0.6666666666666666|nta#A#1_46.33333333333334|total_460.33333333333275|nta#T#1_0.6666666666666666|lv3p_337.99999999999966|mv_10.333333333333334|NucVar_1.6666666666666665|lv3p#-2_173.33333333333343
hsa-miR-9-5p	hsa-mir-9-1	460.33333333333275	46.0	57.62631251646421	410.9121118204621	5p	lv3p#-1_164.66666666666677|nta#A_47.000000000000014|lv3pT_337.99999999999966|canonical_62.666666666666664|nta#T_0.6666666666666666|nta#A#2_0.6666666666666666|nta#A#1_46.33333333333334|total_460.33333333333275|nta#T#1_0.6666666666666666|lv3p_337.99999999999966|mv_10.333333333333334|NucVar_1.6666666666666665|lv3p#-2_173.33333333333343
hsa-miR-29c-3p	hsa-mir-29c	441.0	17.0	55.20609084669243	393.6543982175757	3p	lv3p#-1_106.5|lv5p_0.5|nta#A_48.0|lv3pT_392.5|nta#A#1_48.0|lv5pT_0.5|total_441.0|lv5p#-2_0.5|lv3p_392.5|lv3p#-3_239.0|lv3p#-2_47.0
hsa-miR-128-3p	hsa-mir-128-2	347.0	20.0	43.43880617642239	309.7462044931945	3p	lv3p#-1_0.5|nta#C#1_0.5|nta#C_0.5|nta#A_92.5|lv3pT_0.5|canonical_246.0|nta#T_1.0|nta#A#2_11.5|nta#A#1_81.0|total_347.0|nta#T#1_1.0|lv3p_0.5|NucVar_6.5
hsa-miR-342-3p	hsa-mir-342	336.0	12.0	42.06178350224186	299.9271605467244	3p	canonical_63.0|lv3pE_271.0|nta#A_1.0|nta#A#1_1.0|total_336.0|lv3p_271.0|NucVar_1.0|lv3p#1_271.0
hsa-miR-340-5p	hsa-mir-340	334.0	8.0	41.81141574329994	298.14187982918435	5p	canonical_233.0|nta#A_1.0|lv3p#-1_95.0|nta#A#1_1.0|total_334.0|lv3p_95.0|NucVar_5.0|lv3pT_95.0
hsa-miR-1-3p	hsa-mir-1-2	328.0	14.0	41.060312466474194	292.78603767656426	3p	nta#A_0.5|canonical_67.0|lv3p#1_111.0|nta#A#1_0.5|total_328.0|lv3p_111.0|nta#G#1_146.0|lv3pE_111.0|nta#G_146.0|NucVar_3.5
hsa-miR-125b-2-3p	hsa-mir-125b-2	327.0	12.0	40.935128587003234	291.89339731779427	3p	nta#C_1.0|nta#A_1.0|nta#T_164.0|nta#A#1_1.0|total_327.0|nta#T#2_162.0|nta#T#1_2.0|mv_161.0|nta#C#3_1.0
hsa-miR-361-5p	hsa-mir-361	312.0	11.0	39.057370394938864	278.50379193624406	5p	lv3p#-1_30.0|nta#A_83.0|lv3pT_66.0|canonical_64.0|nta#T_34.0|lv3p#1_63.0|nta#A#2_36.0|nta#A#1_47.0|total_312.0|nta#T#1_34.0|lv3p_129.0|lv3pE_63.0|NucVar_2.0|lv3p#-2_36.0
hsa-miR-660-5p	hsa-mir-660	308.0	5.0	38.55663487705503	274.933230501164	5p	canonical_39.0|lv3pE_269.0|total_308.0|lv3p_269.0|lv3p#1_269.0
hsa-miR-140-3p	hsa-mir-140	301.0	13.0	37.68034772075833	268.68474798977394	3p	nta#A_91.0|canonical_40.0|lv3p#2_1.0|lv3p#1_144.0|nta#A#1_91.0|total_301.0|lv3p_145.0|mv_24.0|lv3pE_145.0|NucVar_1.0
hsa-miR-148b-3p	hsa-mir-148b	297.5	11.0	37.24220414260998	265.56050673407884	3p	lv5p_16.0|canonical_49.0|nta#T_228.0|nta#UA_1.0|lv3p#1_0.5|lv5pT_16.0|total_297.5|nta#T#1_228.0|lv5p#-1_16.0|lv3p_0.5|lv3pE_0.5|NucVar_4.0
hsa-miR-181a-5p	hsa-mir-181a-1	281.0	17.0	35.17667013133917	250.83194081437364	5p	lv3p#-1_43.5|nta#A_56.0|lv3pT_71.0|canonical_151.5|nta#A#1_56.0|total_281.0|lv3p_71.0|nta#G#1_0.5|nta#G_0.5|NucVar_2.0|lv3p#-2_27.5
hsa-miR-181a-5p	hsa-mir-181a-2	281.0	17.0	35.17667013133917	250.83194081437364	5p	lv3p#-1_43.5|nta#A_56.0|lv3pT_71.0|canonical_151.5|nta#A#1_56.0|total_281.0|lv3p_71.0|nta#G#1_0.5|nta#G_0.5|NucVar_2.0|lv3p#-2_27.5
hsa-miR-128-3p	hsa-mir-128-1	266.0	17.0	33.2989119392748	237.44233543282346	3p	lv3p#-1_0.5|nta#C#1_0.5|nta#C_0.5|nta#A_11.5|lv3pT_0.5|canonical_246.0|lv3p#2_1.0|nta#A#2_11.5|total_266.0|lv3p_1.5|lv3pE_1.0|NucVar_6.5
hsa-miR-891a-5p	hsa-mir-891a	258.0	9.0	32.29744090350714	230.30121256266335	5p	canonical_211.0|nta#C_1.0|nta#A_40.0|nta#A#1_40.0|total_258.0|nta#C#1_1.0|NucVar_6.0
hsa-miR-10b-3p	hsa-mir-10b	245.0	12.0	30.670050470384687	218.6968878986532	3p	lv3p#-1_66.0|nta#C#1_1.0|lv5p_45.0|nta#C_1.0|nta#A_20.0|lv3pT_66.0|canonical_108.0|nta#A#1_20.0|lv5pT_45.0|total_245.0|lv5p#-2_45.0|lv3p_66.0|NucVar_5.0
hsa-miR-888-5p	hsa-mir-888	222.0	11.0	27.790821242552653	198.16615964694287	5p	canonical_158.0|lv3p#2_44.0|total_222.0|lv3p_44.0|mv_12.0|nta#G#1_1.0|lv3pE_44.0|nta#G_1.0|NucVar_7.0
hsa-miR-1-3p	hsa-mir-1-1	217.0	11.0	27.164901845197864	193.7029578530928	3p	canonical_67.0|nta#G#1_146.0|nta#A_0.5|nta#A#1_0.5|total_217.0|NucVar_3.5|nta#G_146.0
hsa-miR-200a-5p	hsa-mir-200a	217.0	10.0	27.164901845197864	193.7029578530928	5p	lv3p#-1_41.0|nta#A_94.0|lv3pT_41.0|canonical_80.0|nta#A#2_65.0|nta#A#1_29.0|total_217.0|lv3p_41.0|NucVar_2.0
hsa-miR-1180-3p	hsa-mir-1180	216.0	10.0	27.039717965726908	192.81031749432282	3p	nta#A_74.0|lv3pT_86.0|canonical_1.0|nta#A#2_1.0|nta#A#1_73.0|total_216.0|lv3p_86.0|NucVar_55.0|lv3p#-2_86.0
hsa-miR-505-3p	hsa-mir-505	213.0	7.0	26.66416632731403	190.13239641801277	3p	lv3pE_130.0|nta#A_1.0|lv3p#-1_82.0|nta#A#1_1.0|total_213.0|lv3p_212.0|lv3pT_82.0|lv3p#2_130.0
hsa-miR-16-5p	hsa-mir-16-1	209.5	13.0	26.22602274916568	187.00815516231773	5p	nta#A_34.0|lv3pT_24.0|canonical_103.0|lv3p#1_22.0|nta#A#1_34.0|total_209.5|lv3p_46.0|lv3pE_22.0|NucVar_26.5|lv3p#-2_24.0
hsa-miR-16-5p	hsa-mir-16-2	209.5	13.0	26.22602274916568	187.00815516231773	5p	nta#A_34.0|lv3pT_24.0|canonical_103.0|lv3p#1_22.0|nta#A#1_34.0|total_209.5|lv3p_46.0|lv3pE_22.0|NucVar_26.5|lv3p#-2_24.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	208.0	11.0	26.038246929959243	185.6691946241627	3p	lv3p#-1_16.0|nta#C#1_1.0|lv5p_54.0|nta#C_1.0|lv3pT_44.0|canonical_106.0|lv5pT_54.0|total_208.0|lv5p#-1_54.0|lv3p_44.0|NucVar_3.0|lv3p#-2_28.0
hsa-miR-10a-3p	hsa-mir-10a	207.0	2.0	25.913063050488287	184.7765542653927	3p	mv_45.0|lv3p#-1_162.0|total_207.0|lv3p_162.0|lv3pT_162.0
hsa-miR-192-5p	hsa-mir-192	207.0	14.0	25.913063050488287	184.7765542653927	5p	lv3p#-1_37.0|nta#A_15.0|lv3pT_37.0|nta#T_22.0|nta#A#1_15.0|total_207.0|nta#T#1_22.0|lv3p_37.0|mv_133.0
hsa-miR-184	hsa-mir-184	206.0	2.0	25.787879171017327	183.88391390662267	3p	lv3p#-2_84.0|lv3p#-1_122.0|total_206.0|lv3p_206.0|lv3pT_206.0
hsa-miR-31-5p	hsa-mir-31	201.0	9.0	25.161959773662538	179.4207121127726	5p	nta#C#1_1.0|nta#C_1.0|nta#A_78.0|mlv3p_1.0|lv3p#2_77.0|nta#A#1_78.0|mlv3p#2_1.0|total_201.0|lv3p_77.0|mv_44.0|lv3pE_77.0
hsa-miR-582-5p	hsa-mir-582	194.0	4.0	24.285672617365833	173.17222960138253	5p	mv_78.0|canonical_115.0|total_194.0|NucVar_1.0
