name	pre-microRNA	RC_adj	UR	32170440_EXO_S2732170440_EXO_S27(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	20272.0	223.0	1885.099502883118	4665.066540252077	5p	lv5p#-2_62.0|lv5p_241.0|nta#A#1_725.0|lv5p#-1_125.0|canonical_2277.0|lv3pE_103.0|nta#C#1_139.0|nta#AU_1.0|nta#G_12.0|nta#C_139.0|nta#G#2_3.0|nta#G#1_9.0|lv3p_15250.0|nta#A_825.0|nta#UA_2.0|lv3p#1_103.0|NucVar_88.0|nta#T#2_105.0|nta#T#1_458.0|mv_877.0|lv3p#-4_149.0|lv3p#-3_384.0|lv3pT_15147.0|lv3p#-2_885.0|lv3p#-1_13729.0|lv5pT_241.0|nta#T_563.0|lv5p#-4_24.0|nta#A#3_18.0|lv5p#-3_30.0|nta#A#2_82.0|total_20272.0
hsa-miR-27b-3p	hsa-mir-27b	19157.0	262.0	1781.4153106122676	4408.478675592396	3p	lv5p#-2_62.5|nta#A#1_1346.5|lv5p_254.5|lv5p#-1_64.0|canonical_5513.0|lv3pE_2064.0|nta#C#2_1.0|nta#C#1_4.0|nta#AU_35.0|lv5pE_128.0|nta#G_20.5|nta#C_5.0|nta#G#2_1.0|nta#G#1_19.5|lv3p_9524.0|nta#A_1701.5|nta#UA_1.0|lv3p#1_2064.0|nta#T#3_66.0|NucVar_173.5|nta#T#2_226.0|nta#T#1_1297.0|mv_376.0|lv3pT_7460.0|lv5p#1_128.0|lv3p#-2_3078.5|lv3p#-1_4381.5|lv5pT_126.5|nta#T_1589.0|nta#A#4_31.0|nta#A#3_189.0|total_19157.0|nta#A#2_135.0
hsa-miR-203a-3p	hsa-mir-203a	16250.0	239.0	1511.092488252302	3739.5092383137458	3p	lv5p#-2_42.0|lv5p_4140.0|nta#A#1_594.0|lv5p#-1_4098.0|canonical_2458.0|lv3pE_1432.0|nta#C#1_16.0|nta#G_48.0|mlv5p#1_36.0|mlv5p_36.0|nta#C_16.0|nta#G#2_8.0|nta#G#1_40.0|lv3p_1713.0|nta#A_594.0|nta#UA_1.0|lv3p#1_1432.0|NucVar_50.0|nta#T#2_147.0|nta#T#1_5361.0|mlv3p_1.0|mv_1686.0|lv3pT_281.0|lv3p#-2_186.0|lv3p#-1_95.0|lv5pT_4140.0|mlv3p#2_1.0|nta#T_5508.0|total_16250.0
hsa-miR-99a-5p	hsa-mir-99a	13576.0	193.0	1262.4364074162002	3124.1586104213793	5p	lv5p#-2_163.0|nta#A#1_2049.0|lv5p_316.0|lv5p#-1_129.0|canonical_5010.0|lv3pE_6.0|nta#C#1_10.0|lv5pE_14.0|nta#G_9.0|nta#C_10.0|nta#G#2_6.0|nta#G#1_3.0|lv3p_4926.0|nta#A_2236.0|lv3p#1_6.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_168.0|nta#T#1_400.5|mv_454.0|mlv3p_44.5|lv3p#-3_87.0|lv3pT_4920.0|lv5p#1_14.0|lv3p#-2_482.0|lv3p#-1_4351.0|lv5pT_302.0|mlv3p#2_44.5|nta#T_402.5|nta#A#3_41.0|lv5p#-3_10.0|total_13576.0|nta#A#2_146.0
hsa-miR-200a-3p	hsa-mir-200a	13515.5	222.0	1256.810493844553	3110.2361298725805	3p	lv5p#-2_76.0|lv5p_259.0|nta#A#1_620.0|lv5p#-1_183.0|canonical_6073.0|lv3pE_2590.0|nta#C#1_8.0|nta#G_11.0|mlv5p#1_69.0|mlv5p_69.0|nta#C_8.0|nta#G#2_2.0|nta#G#1_9.0|lv3p_5436.0|nta#A_779.5|nta#UA_1.0|lv3p#1_2590.0|nta#T#3_2.0|nta#T#2_1.0|NucVar_210.0|nta#T#1_205.0|mv_462.0|lv3p#-3_179.5|lv3pT_2846.0|lv3p#-2_379.0|lv3p#-1_2287.5|lv5pT_259.0|nta#T_208.0|nta#A#3_89.0|nta#A#2_70.5|total_13515.5
hsa-let-7i-5p	hsa-let-7i	13146.0	200.0	1222.45057541937	3025.2054428844617	5p	lv5p#-2_54.0|nta#A#1_1918.5|lv5p_272.5|lv5p#-1_158.5|canonical_7613.0|lv3pE_198.0|nta#C#1_5.0|lv5pE_35.0|nta#G_6.0|nta#C_5.0|nta#G#1_6.0|lv3p_1352.0|nta#A_2646.5|nta#UA_2.0|lv3p#1_198.0|nta#T#3_1.0|NucVar_214.0|nta#T#2_57.0|nta#T#1_979.0|lv3p#-3_31.0|lv3pT_1154.0|lv5p#1_35.0|lv3p#-2_91.0|lv3p#-1_1032.0|lv5pT_237.5|nta#T_1037.0|nta#A#4_1.0|nta#A#3_1.0|lv5p#-3_25.0|total_13146.0|nta#A#2_726.0
hsa-miR-320a-3p	hsa-mir-320a	12741.000000000004	253.0	1184.7895010967745	2932.005366483412	3p	lv5p#-2_1.0|nta#A#1_11.2|lv5p_179.0|lv5p#-1_143.0|canonical_3113.0|lv3pE_4055.0|nta#C#1_94.0|lv5pE_35.0|nta#G_294.3333333333333|nta#C_94.0|nta#A_11.2|nta#G#1_294.3333333333333|lv3p_4804.8|nta#UA_6.0|lv3p#3_60.0|lv3p#2_1689.0|lv3p#1_2306.0|nta#T#3_34.0|NucVar_139.5|nta#T#2_514.0|nta#T#1_2588.666666666667|mlv3p_339.0|mv_629.5|lv3p#-3_3.8000000000000003|lv3pT_749.8000000000001|lv5p#1_35.0|lv3p#-2_34.0|lv3p#-1_712.0|lv5pT_144.0|mlv3p#3_77.0|mlv3p#2_262.0|nta#T_3136.666666666667|total_12741.000000000004
hsa-miR-423-5p	hsa-mir-423	12618.0	182.0	1173.3516933395413	2903.7001580949445	5p	lv5p#-2_27.0|lv5p_152.0|nta#A#1_853.0|lv5p#-1_125.0|canonical_6939.0|lv3pE_2025.0|nta#C#1_92.0|nta#AU_1.0|nta#G_16.0|nta#C_92.0|nta#G#2_2.0|nta#G#1_14.0|lv3p_3207.0|nta#A_1546.0|nta#UA_2.0|lv3p#1_2025.0|NucVar_259.0|nta#T#1_241.0|mv_166.0|lv3p#-4_110.0|lv3p#-3_34.0|lv3pT_1182.0|lv3p#-2_314.0|lv3p#-1_724.0|lv5pT_152.0|nta#A#5_41.0|nta#T_241.0|nta#A#4_34.0|nta#A#3_132.0|total_12618.0|nta#A#2_486.0
hsa-miR-151a-3p	hsa-mir-151a	12172.0	232.0	1131.8780164312013	2801.0650122310717	3p	nta#A#1_3587.0|lv5p_504.0|lv5p#-1_88.0|canonical_1984.0|lv3pE_2217.0|nta#C#1_5.0|lv5pE_416.0|nta#G_5.0|mlv5p#2_1.0|mlv5p_1.0|nta#G#3_1.0|nta#C_5.0|nta#G#1_4.0|lv3p_2535.0|nta#A_4460.0|nta#UA_3.0|lv3p#2_4.0|lv3p#1_2213.0|NucVar_48.0|nta#T#2_113.0|nta#T#1_2118.0|mv_399.0|lv5p#2_416.0|lv3pT_318.0|lv3p#-2_152.0|lv3p#-1_166.0|lv5pT_88.0|nta#T_2231.0|nta#A#4_1.0|nta#A#3_243.0|total_12172.0|nta#A#2_629.0
hsa-miR-23b-3p	hsa-mir-23b	11469.5	218.0	1066.5523257852171	2639.4031513132004	3p	lv5p_1.0|nta#A#1_231.0|lv5p#-1_1.0|canonical_739.0|nta#C#3_2.5|lv3pE_5.0|nta#C#2_1.0|nta#C#1_19.0|nta#G_8.0|nta#C_22.5|nta#G#1_8.0|lv3p_4636.0|nta#A_234.0|nta#UA_9.0|lv3p#1_5.0|nta#T#3_49.0|NucVar_20.0|nta#T#2_173.0|nta#T#1_5301.5|mv_285.5|lv3p#-3_218.5|lv3pT_4631.0|lv3p#-2_2267.0|lv3p#-1_2145.5|lv5pT_1.0|nta#T_5523.5|nta#A#2_3.0|total_11469.5
hsa-miR-98-5p	hsa-mir-98	11006.600000000004	131.0	1023.507112689095	2532.8789158414825	5p	lv5p#-2_0.5|lv5p_41.7|nta#A#1_534.6000000000001|lv5p#-1_41.2|canonical_8225.0|lv3pE_26.0|nta#C#1_21.0|nta#G_5.2|nta#C_21.0|nta#G#1_5.2|lv3p_1516.25|nta#A_535.8000000000002|lv3p#1_26.0|nta#T#3_4.0|NucVar_285.15|nta#T#1_319.0|mv_53.0|mlv3p_0.5|lv3p#-3_62.0|lv3pT_1490.25|lv3p#-2_125.2|lv3p#-1_1303.05|lv5pT_41.7|mlv3p#2_0.5|nta#T_323.0|nta#A#2_1.2|total_11006.600000000004
hsa-let-7d-5p	hsa-let-7d	10035.5	158.0	933.2042255911371	2309.4058437598524	5p	lv5p#-2_73.25|nta#A#1_765.75|lv5p_97.0|lv5p#-1_23.25|canonical_6083.0|lv3pE_432.25|nta#C#1_5.0|lv5pE_0.5|nta#G_95.5|nta#C_5.0|nta#G#1_95.5|lv3p_2336.5|nta#A_985.75|nta#UA_0.5|lv3p#2_90.0|lv3p#1_342.25|nta#T#3_3.5|NucVar_323.5|nta#T#1_0.5|mlv3p_1.0|mv_104.25|lv3pT_1904.25|lv5p#1_0.5|lv3p#-2_161.75|lv3p#-1_1742.5|lv5pT_96.5|mlv3p#2_1.0|nta#T_4.0|total_10035.5|nta#A#2_220.0
hsa-miR-183-5p	hsa-mir-183	9937.0	172.0	924.0446803546539	2286.738664684535	5p	lv5p_961.0|nta#A#1_139.0|lv5p#-1_865.0|canonical_5112.0|lv3pE_2018.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_8.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_2722.0|nta#A_140.0|lv3p#2_167.0|lv3p#1_1851.0|nta#T#2_1.0|NucVar_130.0|nta#T#1_2.0|mv_855.0|lv3p#-3_71.0|lv3pT_704.0|lv3p#-2_310.0|lv3p#-1_323.0|lv5pT_961.0|nta#T_3.0|lv5p#-3_96.0|nta#A#2_1.0|total_9937.0
hsa-miR-23a-3p	hsa-mir-23a	9348.0	155.0	869.2733895496935	2151.1958375235013	3p	nta#A#1_5.0|lv5p_62.0|lv5p#-1_18.0|canonical_2488.0|nta#C#3_1.5|lv3pE_4632.5|nta#C#1_2.0|lv5pE_44.0|nta#G_9.0|nta#C_3.5|nta#G#1_9.0|lv3p_5195.5|nta#A_61.0|nta#UA_1.0|lv3p#2_215.0|lv3p#1_4417.5|NucVar_88.0|nta#T#2_123.0|nta#T#1_1003.5|mlv3p_1.0|mv_313.5|lv3pT_563.0|lv5p#1_44.0|lv3p#-2_130.0|lv3p#-1_433.0|lv5pT_18.0|mlv3p#2_1.0|nta#T_1126.5|nta#A#3_1.0|nta#A#2_55.0|total_9348.0
hsa-miR-30b-5p	hsa-mir-30b	8577.0	116.0	797.5778628763073	1973.7705068933537	5p	lv5p#-2_126.0|nta#A#1_282.0|lv5p_620.0|lv5p#-1_405.0|canonical_6631.0|nta#C#1_81.0|lv5pE_89.0|nta#G_36.0|nta#C_81.0|nta#G#1_36.0|lv3p_118.0|nta#A_283.0|NucVar_158.0|nta#T#2_23.0|nta#T#1_44.0|mlv3p_43.0|mv_540.0|lv3p#-3_17.0|lv3pT_118.0|lv5p#1_89.0|lv3p#-1_101.0|lv5pT_531.0|mlv3p#2_43.0|nta#T_67.0|nta#A#2_1.0|total_8577.0
hsa-miR-151a-5p	hsa-mir-151a	8014.0	57.0	745.2243200525506	1844.2108945136222	5p	lv5p#-2_9.0|lv5p_157.0|lv5p#-1_123.0|canonical_4527.0|lv3pE_2803.0|nta#C#1_34.5|lv5pE_25.0|nta#G_2.5|mlv5p#2_40.0|mlv5p#1_63.0|mlv5p_103.0|nta#C_34.5|nta#G#1_2.5|lv3p_2964.0|lv3p#2_54.0|lv3p#1_2749.0|NucVar_56.0|nta#T#1_31.0|mv_139.0|lv3pT_161.0|lv5p#1_25.0|lv3p#-2_18.5|lv3p#-1_142.5|lv5pT_132.0|nta#T_31.0|total_8014.0
hsa-miR-222-3p	hsa-mir-222	7604.0	177.0	707.098294195108	1749.8601998853985	3p	lv5p_1.0|nta#A#1_464.0|lv5p#-1_1.0|canonical_442.0|lv3pE_5202.0|nta#C#2_3.0|nta#C#1_48.0|nta#G_69.0|nta#C_51.0|nta#G#1_69.0|lv3p_5272.0|nta#A_670.0|lv3p#4_1444.0|lv3p#3_1228.0|lv3p#2_2107.0|lv3p#1_423.0|NucVar_10.0|nta#T#2_278.0|nta#T#1_496.0|mv_125.0|mlv3p_190.0|lv3pT_70.0|lv3p#-1_70.0|lv5pT_1.0|mlv3p#4_109.0|mlv3p#3_4.0|mlv3p#2_77.0|nta#T_774.0|nta#A#3_52.0|total_7604.0|nta#A#2_154.0
hsa-miR-429	hsa-mir-429	7483.0	81.0	695.8464670518139	1722.0152387878006	3p	lv5p#-2_21.0|nta#A#1_180.0|lv5p_143.0|lv5p#-1_51.0|canonical_6073.0|nta#C#1_1.0|lv5pE_71.0|nta#G_10.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_9.0|lv3p_712.0|nta#A_181.0|nta#UA_1.0|nta#T#2_1.0|NucVar_222.0|nta#T#1_82.0|mv_58.0|lv3pT_712.0|lv5p#1_71.0|lv3p#-2_68.0|lv3p#-1_644.0|lv5pT_72.0|nta#T_83.0|nta#A#2_1.0|total_7483.0
hsa-miR-148a-3p	hsa-mir-148a	7368.0	129.0	685.1525817503361	1695.551019562811	3p	lv5p_101.0|nta#A#1_560.5|lv5p#-1_101.0|canonical_4691.0|lv3pE_848.0|nta#C#2_2.0|nta#C#1_3.0|nta#G_56.0|mlv5p#2_33.0|mlv5p_33.0|nta#G#3_1.0|nta#C_5.0|nta#G#1_55.0|lv3p_1306.0|nta#A_650.5|lv3p#2_155.5|lv3p#1_692.5|nta#T#2_1.0|NucVar_114.5|nta#T#1_325.0|mv_85.0|lv3pT_458.0|lv3p#-2_134.0|lv3p#-1_324.0|lv5pT_101.0|nta#T_326.0|nta#A#3_2.0|total_7368.0|nta#A#2_88.0
hsa-miR-146a-5p	hsa-mir-146a	7253.0	132.0	674.4586964488583	1669.0868003378216	5p	nta#A#1_774.0|lv5p_188.0|lv5p#-1_135.0|canonical_3747.0|lv3pE_979.0|nta#C#1_1.0|lv5pE_53.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1406.0|nta#A_895.0|nta#UA_1.0|lv3p#2_446.0|lv3p#1_533.0|NucVar_86.0|nta#T#2_43.0|nta#T#1_786.0|mv_23.0|mlv3p_76.0|lv3pT_427.0|lv5p#1_53.0|lv3p#-1_427.0|lv5pT_135.0|mlv3p#2_76.0|nta#T_829.0|total_7253.0|nta#A#2_121.0
hsa-miR-423-3p	hsa-mir-423	6828.0	167.0	634.937815986875	1571.2842510280773	3p	lv5p#-2_38.0|nta#A#1_840.0|lv5p_650.0|lv5p#-1_197.0|canonical_3341.0|lv3pE_1.0|nta#AU_1.0|lv5pE_397.0|nta#G_42.0|nta#G#2_1.0|nta#G#1_41.0|lv3p_527.0|nta#A_1011.0|nta#UA_3.0|lv3p#1_1.0|nta#T#4_53.0|nta#T#3_30.0|NucVar_123.0|nta#T#2_63.0|nta#T#1_736.0|mv_125.0|mlv3p_127.0|lv3pT_526.0|lv5p#1_397.0|lv3p#-2_78.0|lv3p#-1_448.0|lv5pT_253.0|mlv3p#2_127.0|nta#T_882.0|lv5p#-3_18.0|nta#A#2_171.0|total_6828.0
hsa-miR-100-5p	hsa-mir-100	6774.0	132.0	629.9163394105288	1558.857574174604	5p	lv5p#-2_0.5|lv5p_16.0|nta#A#1_1067.0|lv5p#-1_15.0|canonical_3685.0|lv3pE_2.0|nta#C#1_1.0|nta#G_1.0|mlv5p#1_28.0|mlv5p_28.0|nta#C_1.0|nta#G#1_1.0|lv3p_1383.0|nta#A_1094.0|nta#UA_2.0|lv3p#1_2.0|nta#T#2_1.0|NucVar_112.0|nta#T#1_413.5|mlv3p_0.5|mv_39.0|lv3pT_1381.0|lv3p#-2_97.0|lv3p#-1_1284.0|lv5pT_16.0|mlv3p#2_0.5|nta#T_414.5|lv5p#-3_0.5|total_6774.0|nta#A#2_27.0
hsa-miR-30e-3p	hsa-mir-30e	6036.5	119.0	561.3359880206167	1389.1413856665185	3p	lv5p#-2_62.0|lv5p_82.0|nta#A#1_446.0|lv5p#-1_20.0|canonical_1913.0|nta#C#2_38.0|nta#G_5.0|mlv5p#1_30.0|mlv5p_30.0|nta#C_38.0|nta#G#1_5.0|lv3p_1050.5|nta#A_468.0|nta#UA_1.0|nta#T#3_1.0|NucVar_41.0|nta#T#2_278.0|nta#T#1_2128.5|mv_1.5|lv3p#-3_31.0|lv3pT_1050.5|lv3p#-2_342.0|lv3p#-1_677.5|lv5pT_82.0|nta#T_2407.5|total_6036.5|nta#A#2_22.0
hsa-miR-22-3p	hsa-mir-22	5951.0	81.0	553.3853167747353	1369.4658139818525	3p	lv5p#-2_89.0|lv5p_136.0|nta#A#1_298.0|lv5p#-1_47.0|canonical_4184.0|lv3pE_44.0|nta#C#1_3.0|nta#G_29.0|nta#C_3.0|nta#G#1_29.0|lv3p_938.0|nta#A_298.0|nta#T#4_125.0|lv3p#1_44.0|NucVar_175.0|nta#T#2_38.0|nta#T#1_1.0|mv_24.0|lv3p#-3_230.0|lv3pT_894.0|lv3p#-2_586.0|lv3p#-1_78.0|lv5pT_136.0|nta#T_164.0|total_5951.0
hsa-let-7d-3p	hsa-let-7d	5799.0	110.0	539.2507901153907	1334.4870198757792	3p	lv5p#-2_39.0|nta#A#1_465.0|lv5p_335.0|lv5p#-1_245.0|canonical_3797.0|lv3pE_142.0|nta#C#1_53.0|lv5pE_51.0|nta#G_33.0|nta#C_53.0|nta#G#1_33.0|lv3p_888.0|nta#A_486.0|lv3p#1_142.0|NucVar_158.0|mv_49.0|lv3pT_746.0|lv5p#1_51.0|lv3p#-2_160.0|lv3p#-1_586.0|lv5pT_284.0|nta#A#2_21.0|total_5799.0
hsa-miR-29a-3p	hsa-mir-29a	5168.0	121.0	480.5739064177167	1189.2789996064885	3p	nta#A#1_477.5|canonical_711.0|lv3pE_264.0|nta#G_116.0|nta#G#1_116.0|lv3p_2647.0|nta#A_591.5|lv3p#1_264.0|NucVar_24.5|nta#T#1_163.0|mv_915.0|lv3p#-3_162.0|lv3pT_2383.0|lv3p#-2_385.5|lv3p#-1_1835.5|nta#T_163.0|nta#A#3_109.0|total_5168.0|nta#A#2_5.0
hsa-miR-221-3p	hsa-mir-221	4613.0	122.0	428.96428604971504	1061.5603763902345	3p	lv5p_23.0|nta#A#1_274.0|lv5p#-1_23.0|canonical_871.0|lv3pE_60.0|nta#C#2_1.0|nta#AU_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_2156.0|nta#A_336.0|nta#T#5_1.0|lv3p#1_60.0|NucVar_50.0|nta#T#1_1169.0|mv_2.0|mlv3p_1.0|lv3p#-3_15.0|lv3pT_2096.0|lv3p#-2_201.0|lv3p#-1_1880.0|lv5pT_23.0|mlv3p#2_1.0|nta#T_1170.0|total_4613.0|nta#A#2_62.0
hsa-miR-25-3p	hsa-mir-25	4446.0	105.0	413.4349047858298	1023.1297276026409	3p	lv5p#-2_55.0|lv5p_144.0|nta#A#1_474.0|lv5p#-1_89.0|canonical_2442.0|nta#C#1_7.0|nta#G_1.0|nta#C_7.0|nta#G#1_1.0|lv3p_577.0|nta#A_497.0|NucVar_69.0|nta#T#1_709.0|lv3pT_577.0|lv3p#-2_268.0|lv3p#-1_309.0|lv5pT_144.0|nta#T_709.0|nta#A#3_1.0|total_4446.0|nta#A#2_22.0
hsa-miR-125b-5p	hsa-mir-125b-1	4390.5	162.0	408.2739427490297	1010.3578652810155	5p	lv5p#-2_8.5|lv5p_63.5|nta#A#1_349.5|lv5p#-1_43.5|canonical_1834.0|lv3pE_52.0|nta#C#1_33.5|nta#AU_1.0|nta#G_2.5|mlv5p#1_20.0|mlv5p_20.0|nta#C_33.5|nta#G#2_0.5|nta#G#1_2.0|lv3p_1682.5|nta#A_484.0|lv3p#1_52.0|nta#T#2_15.0|NucVar_118.0|nta#T#1_122.5|mlv3p_0.5|mv_14.5|lv3p#-3_104.0|lv3pT_1630.5|lv3p#-2_988.5|lv3p#-1_538.0|lv5pT_63.5|mlv3p#2_0.5|nta#T_137.5|lv5p#-3_11.5|total_4390.5|nta#A#2_134.5
hsa-miR-125b-5p	hsa-mir-125b-2	4323.5	156.0	402.04359218208174	994.9395810368911	5p	lv5p#-2_8.5|lv5p_63.5|nta#A#1_349.5|lv5p#-1_43.5|canonical_1834.0|nta#C#1_33.5|nta#AU_1.0|nta#G_2.5|mlv5p#1_20.0|mlv5p_20.0|nta#C_33.5|nta#G#2_0.5|nta#G#1_2.0|lv3p_1630.5|nta#A_484.0|NucVar_118.0|nta#T#1_122.5|mlv3p_0.5|mv_14.5|lv3p#-3_104.0|lv3pT_1630.5|lv3p#-2_988.5|lv3p#-1_538.0|lv5pT_63.5|mlv3p#2_0.5|nta#T_122.5|lv5p#-3_11.5|total_4323.5|nta#A#2_134.5
hsa-miR-28-3p	hsa-mir-28	3958.0	50.0	368.0556349847761	910.8293886305112	3p	nta#A#1_1219.0|canonical_1654.0|lv3pE_2.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_343.0|nta#A_1320.0|lv3p#1_2.0|nta#T#3_23.0|NucVar_15.0|nta#T#1_441.0|mv_157.0|lv3pT_341.0|lv3p#-2_26.0|lv3p#-1_315.0|nta#T_464.0|total_3958.0|nta#A#2_101.0
hsa-miR-24-3p	hsa-mir-24-1	3865.5	133.0	359.45403159010914	889.5429514278021	3p	lv5p_59.0|nta#A#1_342.5|lv5p#-1_59.0|canonical_1870.0|nta#C#1_3.0|nta#G_1.5|mlv5p#1_18.0|mlv5p_18.0|nta#C_3.0|nta#G#2_0.5|nta#G#1_1.0|lv3p_875.0|nta#A_342.5|nta#UA_0.5|nta#T#3_20.0|nta#T#2_0.5|NucVar_47.0|nta#T#1_563.5|mv_25.5|mlv3p_40.0|lv3p#-3_74.0|lv3pT_875.0|lv3p#-2_442.0|lv3p#-1_359.0|lv5pT_59.0|mlv3p#2_40.0|nta#T_584.0|total_3865.5
hsa-miR-141-3p	hsa-mir-141	3845.5	91.0	357.5942254507217	884.9404785191083	3p	lv5p#-2_18.0|lv5p_42.0|nta#A#1_449.0|lv5p#-1_24.0|canonical_735.0|lv3pE_303.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_1788.0|nta#A_985.5|lv3p#1_303.0|nta#T#2_2.0|NucVar_14.0|nta#T#1_96.0|mv_179.0|lv3p#-3_138.5|lv3pT_1485.0|lv3p#-2_347.0|lv3p#-1_999.5|lv5pT_42.0|nta#T_98.0|nta#A#3_52.0|total_3845.5|nta#A#2_484.5
hsa-miR-24-3p	hsa-mir-24-2	3805.5	131.0	353.8746131719468	875.7355327017207	3p	lv5p_59.0|nta#A#1_342.5|lv5p#-1_59.0|canonical_1870.0|nta#C#1_3.0|nta#G_1.5|mlv5p#1_18.0|mlv5p_18.0|nta#C_3.0|nta#G#2_0.5|nta#G#1_1.0|lv3p_875.0|nta#A_342.5|nta#UA_0.5|NucVar_47.0|nta#T#2_0.5|nta#T#1_563.5|mv_25.5|lv3p#-3_74.0|lv3pT_875.0|lv3p#-2_442.0|lv3p#-1_359.0|lv5pT_59.0|nta#T_564.0|total_3805.5
hsa-miR-93-5p	hsa-mir-93	3492.0	80.0	324.7221519370485	803.5917698579447	5p	nta#A#1_197.0|canonical_2437.0|lv3pE_44.0|nta#C#1_1.0|nta#G_1.0|mlv5p#1_64.0|mlv5p_64.0|nta#C_1.0|nta#G#2_1.0|lv3p_462.0|nta#A_197.0|lv3p#1_44.0|NucVar_49.0|nta#T#2_15.0|nta#T#1_210.0|mv_56.0|lv3p#-3_26.0|lv3pT_418.0|lv3p#-2_148.0|lv3p#-1_244.0|nta#T_225.0|total_3492.0
hsa-miR-200b-5p	hsa-mir-200b	3155.0	81.0	293.38441848837004	726.0401013464534	5p	lv5p_292.0|nta#A#1_533.0|lv5p#-1_292.0|canonical_1278.0|lv3pE_39.0|nta#C#1_5.0|nta#G_4.0|nta#C_5.0|nta#G#1_4.0|lv3p_649.0|nta#A_742.0|lv3p#1_39.0|NucVar_27.0|nta#T#2_8.0|nta#T#1_150.0|lv3pT_610.0|lv3p#-2_25.0|lv3p#-1_585.0|lv5pT_292.0|nta#T_158.0|total_3155.0|nta#A#2_209.0
hsa-miR-103a-3p	hsa-mir-103a-2	3117.8333333333335	118.0	289.92827874600835	717.4871725244641	3p	lv5p#-2_17.0|lv5p_92.0|lv5p#-1_47.0|canonical_2139.0|lv3pE_144.5|nta#C#1_28.0|lv5pE_28.0|nta#G_28.5|nta#C_28.0|nta#G#2_0.5|nta#A_0.6666666666666666|nta#G#1_28.0|lv3p_348.5|lv3p#2_10.0|lv3p#1_134.5|nta#T#2_6.833333333333333|NucVar_64.5|nta#T#1_409.8333333333333|lv3pT_204.0|lv5p#1_28.0|lv3p#-1_204.0|lv5pT_64.0|nta#T_416.66666666666663|nta#A#2_0.6666666666666666|total_3117.8333333333335
hsa-miR-103a-3p	hsa-mir-103a-1	3107.8333333333335	117.0	288.99837567631465	715.1859360701171	3p	lv5p#-2_17.0|lv5p_92.0|lv5p#-1_47.0|canonical_2139.0|lv3pE_134.5|nta#C#1_28.0|lv5pE_28.0|nta#G_28.5|nta#C_28.0|nta#G#2_0.5|nta#A_0.6666666666666666|nta#G#1_28.0|lv3p_338.5|lv3p#1_134.5|nta#T#2_6.833333333333333|NucVar_64.5|nta#T#1_409.8333333333333|lv3pT_204.0|lv5p#1_28.0|lv3p#-1_204.0|lv5pT_64.0|nta#T_416.66666666666663|nta#A#2_0.6666666666666666|total_3107.8333333333335
hsa-miR-92b-3p	hsa-mir-92b	3084.0	105.0	286.78210669354456	709.7013225205903	3p	nta#A#1_712.0|lv5p_40.0|lv5p#-1_2.0|canonical_877.0|lv3pE_1.0|nta#C#1_2.0|lv5pE_38.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_190.0|nta#A_911.0|nta#UA_22.0|lv3p#1_1.0|nta#T#3_79.0|NucVar_14.0|nta#T#2_85.0|nta#T#1_837.0|mv_46.0|mlv3p_1.0|lv3p#-3_34.0|lv3pT_189.0|lv5p#1_38.0|lv3p#-2_54.0|lv3p#-1_101.0|lv5pT_2.0|mlv3p#2_1.0|nta#T_1001.0|total_3084.0|nta#A#2_199.0
hsa-miR-101-3p	hsa-mir-101-2	2983.0	131.0	277.39008568963794	686.4588343316864	3p	nta#A#1_285.0|lv5p_550.0|lv5p#-1_24.0|canonical_232.5|nta#C#3_0.5|lv3pE_601.5|nta#C#2_23.0|nta#C#1_0.5|lv5pE_526.0|nta#G_1.5|mlv5p#1_1.5|mlv5p_1.5|nta#C_24.0|nta#G#2_0.5|nta#G#1_1.0|lv3p_642.5|nta#A_305.0|lv3p#2_254.0|lv3p#1_347.5|nta#T#2_0.5|NucVar_19.0|nta#T#1_241.0|mv_965.5|lv3pT_41.0|lv5p#1_526.0|lv3p#-1_41.0|lv5pT_24.0|nta#T_241.5|total_2983.0|nta#A#2_20.0
hsa-miR-532-5p	hsa-mir-532	2980.0	67.0	277.11111476872986	685.7684633953824	5p	lv5p#-2_66.0|lv5p_194.0|nta#A#1_198.0|lv5p#-1_128.0|canonical_2170.0|lv3pE_63.0|nta#C#1_1.0|nta#AU_2.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_152.0|nta#A_327.0|nta#UA_1.0|lv3p#1_63.0|NucVar_53.0|nta#T#1_80.0|lv3pT_89.0|lv3p#-2_9.0|lv3p#-1_80.0|lv5pT_194.0|nta#T_80.0|total_2980.0|nta#A#2_129.0
