name	pre-microRNA	RC_adj	UR	32170329_EXO_S2432170329_EXO_S24(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-182-5p	hsa-mir-182	40743.0	401.0	3336.4189250938207	7696.418482058408	5p	lv5p#-2_78.0|nta#A#1_571.0|lv5p_397.0|lv5p#-1_239.0|canonical_16755.0|lv3pE_2309.0|nta#C#2_18.0|nta#C#1_40.0|lv5pE_15.0|nta#G_30.0|mlv5p#1_58.0|mlv5p_58.0|nta#C_58.0|nta#G#2_1.0|nta#G#1_29.0|nta#A_586.0|lv3p_21243.0|lv3p#1_2309.0|nta#T#2_27.0|NucVar_659.0|nta#T#1_373.0|mv_557.0|lv3p#-5_270.0|lv3p#-4_1819.0|lv3p#-3_2412.0|lv3pT_18934.0|lv5p#1_15.0|lv3p#-2_10112.0|lv3p#-1_4321.0|lv5pT_382.0|nta#T_400.0|lv5p#-4_23.0|lv5p#-3_42.0|nta#A#2_15.0|total_40743.0
hsa-miR-203a-3p	hsa-mir-203a	37525.0	455.0	3072.8989069078275	7088.533086401143	3p	lv5p#-2_152.0|nta#A#1_2925.0|lv5p_7069.0|lv5p#-1_6830.0|canonical_4512.0|lv3pE_3002.0|nta#C#1_68.0|nta#AU_62.0|lv5pE_27.0|nta#G_57.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_68.0|nta#G#2_12.0|nta#G#1_45.0|nta#A_3650.0|lv3p_3524.0|nta#UA_1.0|lv3p#1_3002.0|nta#T#3_16.0|NucVar_144.0|nta#T#2_448.0|nta#T#1_12738.0|mv_5274.0|lv3pT_522.0|lv5p#1_27.0|lv3p#-2_216.0|lv3p#-1_306.0|lv5pT_7042.0|nta#T_13202.0|nta#A#3_38.0|lv5p#-3_60.0|nta#A#2_687.0|total_37525.0
hsa-miR-92a-3p	hsa-mir-92a-2	36290.5	463.0	2971.80646985046	6855.334043225601	3p	mlv3p_315.0|NucVar_737.0|canonical_22263.5|nta#G_28.0|nta#C_73.5|nta#A_8066.0|mv_89.0|lv5p_1004.5|nta#C#1_73.5|lv5p#1_6.0|nta#T#2_101.5|lv5pT_998.5|nta#T#1_2742.0|nta#UA_54.5|mlv5p_34.0|lv5p#-3_45.0|lv5p#-2_144.0|lv5p#-1_809.5|lv3p#2_1.0|lv3p#1_84.0|lv5pE_6.0|nta#A#3_103.0|nta#A#2_1888.0|nta#A#1_6075.0|lv3pT_751.5|mlv5p#1_34.0|total_36290.5|nta#AU_2.0|lv3pE_85.0|mlv3p#3_42.5|mlv3p#2_272.5|nta#G#2_1.0|nta#G#1_27.0|lv3p_836.5|lv3p#-3_12.5|lv3p#-2_83.5|lv3p#-1_655.5|nta#T_2843.5
hsa-miR-30e-5p	hsa-mir-30e	27385.5	386.0	2242.581559363739	5173.165165559986	5p	lv5p#-2_2.0|nta#A#1_1825.0|lv5p_39.5|lv5p#-1_1.0|canonical_1761.0|lv3pE_18742.5|nta#C#1_52.5|lv5pE_17.0|nta#G_24.0|nta#C_52.5|nta#G#2_3.0|nta#G#1_21.0|lv3p_20424.0|nta#A_2049.0|lv3p#2_14679.5|lv3p#1_4063.0|nta#T#2_5.0|NucVar_129.5|nta#T#1_926.5|mv_1924.5|mlv3p_50.0|lv3p#-3_177.0|lv3pT_1681.5|lv5p#1_17.0|lv3p#-2_114.5|lv3p#-1_1390.0|lv5pT_22.5|mlv3p#2_50.0|nta#T_931.5|nta#A#3_0.5|lv5p#-3_19.5|total_27385.5|nta#A#2_223.5
hsa-miR-27b-3p	hsa-mir-27b	25668.5	342.0	2101.977497454059	4848.821093358767	3p	lv5p#-2_63.5|nta#A#1_2357.5|lv5p_344.5|lv5p#-1_123.0|canonical_7036.0|lv3pE_3410.5|nta#C#2_2.0|nta#C#1_54.0|nta#AU_19.0|lv5pE_158.0|nta#G_59.0|nta#C_56.0|nta#G#2_1.5|nta#G#1_57.5|lv3p_12199.5|nta#A_2945.5|nta#UA_1.0|lv3p#2_1.0|lv3p#1_3409.5|nta#T#3_6.0|NucVar_181.5|nta#T#2_364.0|nta#T#1_1969.0|mv_507.5|lv3pT_8789.0|lv5p#1_158.0|lv3p#-2_3816.5|lv3p#-1_4972.5|lv5pT_186.5|nta#T_2339.0|nta#A#3_282.0|nta#A#2_306.0|total_25668.5
hsa-miR-191-5p	hsa-mir-191	21748.0	244.0	1780.9301912706578	4108.2323134724065	5p	lv5p#-2_7.0|lv5p_51.0|nta#A#1_676.0|lv5p#-1_44.0|canonical_2747.0|lv3pE_173.0|nta#C#1_18.0|nta#G_15.0|nta#C_18.0|nta#G#2_2.0|nta#G#1_13.0|lv3p_16287.0|nta#A_693.0|nta#UA_1.0|lv3p#2_11.0|lv3p#1_162.0|NucVar_85.0|nta#T#2_187.0|nta#T#1_817.0|mv_794.0|mlv3p_54.0|lv3p#-4_160.0|lv3p#-3_626.0|lv3pT_16114.0|lv3p#-2_988.0|lv3p#-1_14340.0|lv5pT_51.0|mlv3p#2_54.0|nta#T_1004.0|nta#A#2_17.0|total_21748.0
hsa-miR-99a-5p	hsa-mir-99a	21321.5	292.0	1746.0043715825516	4027.665774862144	5p	lv5p#-2_160.0|nta#A#1_3152.5|lv5p_408.0|lv5p#-1_214.0|canonical_7404.0|lv3pE_27.0|nta#C#1_33.0|lv5pE_34.0|nta#G_13.0|nta#C_33.0|nta#G#2_8.0|nta#G#1_5.0|lv3p_8242.5|nta#A_3405.5|nta#UA_3.0|lv3p#1_27.0|NucVar_293.0|nta#T#1_689.5|mv_833.0|lv3p#-3_498.0|lv3pT_8215.5|lv5p#1_34.0|lv3p#-2_1633.0|lv3p#-1_6084.5|lv5pT_374.0|nta#T_689.5|nta#A#3_1.0|total_21321.5|nta#A#2_252.0
hsa-miR-183-5p	hsa-mir-183	20916.0	280.0	1712.7982288310225	3951.066170157663	5p	lv5p#-2_83.0|lv5p_1641.0|nta#A#1_932.0|lv5p#-1_1558.0|canonical_10219.0|lv3pE_3900.0|nta#C#2_1.0|nta#C#1_23.0|nta#G_12.0|nta#C_24.0|nta#G#2_1.0|nta#G#1_11.0|lv3p_5453.0|nta#A_935.0|lv3p#2_281.0|lv3p#1_3619.0|nta#T#2_7.0|NucVar_309.0|nta#T#1_134.0|mv_2182.0|lv3p#-3_40.0|lv3pT_1553.0|lv3p#-2_716.0|lv3p#-1_797.0|lv5pT_1641.0|nta#T_141.0|nta#A#2_3.0|total_20916.0
hsa-miR-320a-3p	hsa-mir-320a	19621.395238095225	326.0	1606.783850210507	3706.5132404155056	3p	nta#A#1_16.6|lv5p_323.0|lv5p#-1_300.0|canonical_6211.0|lv3pE_5634.999999999999|nta#C#1_182.0|lv5pE_23.0|nta#G_239.0|mlv5p#1_29.0|mlv5p_29.0|nta#C_182.0|nta#G#2_1.0|nta#A_16.6|nta#G#1_238.0|lv3p_6605.533333333331|nta#UA_8.0|lv3p#3_122.0|lv3p#2_1591.0|lv3p#1_3922.0000000000005|nta#T#3_157.0|NucVar_175.33333333333334|nta#T#2_549.0|nta#T#1_3792.795238095239|mlv3p_535.0|mv_806.1333333333333|lv3p#-3_21.2|lv3pT_970.5333333333335|lv5p#1_23.0|lv3p#-2_104.33333333333331|lv3p#-1_845.0|lv5pT_300.0|mlv3p#3_72.0|mlv3p#2_463.0|nta#T_4498.7952380952365|total_19621.395238095225
hsa-miR-151a-3p	hsa-mir-151a	19345.0	356.0	1584.1500160994517	3654.3017336823477	3p	mlv3p_14.0|NucVar_76.0|canonical_3273.0|nta#G_11.0|nta#C_37.0|nta#A_6678.0|mv_847.0|lv5p_1047.0|nta#C#2_1.0|lv5p#2_836.0|nta#T#4_9.0|nta#C#1_36.0|lv5p#1_85.0|nta#T#3_8.0|nta#T#2_140.0|lv5pT_126.0|nta#T#1_3235.0|nta#UA_25.0|mlv5p_7.0|lv5p#-2_66.0|lv5p#-1_60.0|lv3p#3_12.0|lv3p#2_21.0|lv3p#1_3254.0|lv5pE_921.0|nta#A#3_260.0|nta#A#2_1213.0|nta#A#1_5205.0|lv3pT_676.0|mlv5p#1_7.0|total_19345.0|nta#AU_64.0|lv3pE_3287.0|mlv3p#3_14.0|nta#G#3_3.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_3963.0|lv3p#-2_227.0|lv3p#-1_449.0|nta#T_3392.0
hsa-miR-423-5p	hsa-mir-423	18051.0	249.0	1478.1851610551153	3409.863044440427	5p	lv5p#-2_54.0|lv5p_424.0|nta#A#1_887.0|lv5p#-1_291.0|canonical_10445.0|lv3pE_2938.0|nta#C#1_6.0|nta#AU_1.0|nta#G_97.0|mlv5p#1_24.0|mlv5p_24.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_96.0|lv3p_4913.0|nta#A_1492.0|nta#T#5_1.0|lv3p#2_24.0|lv3p#1_2914.0|NucVar_273.0|nta#T#1_182.0|mv_194.0|lv3p#-4_289.0|lv3p#-3_111.0|lv3pT_1975.0|lv3p#-2_642.0|lv3p#-1_933.0|lv5pT_424.0|nta#T_183.0|nta#A#4_34.0|lv5p#-4_21.0|nta#A#3_67.0|lv5p#-3_58.0|total_18051.0|nta#A#2_504.0
hsa-miR-148a-3p	hsa-mir-148a	17961.5	238.0	1470.8560617301785	3392.9563499372184	3p	mlv3p_18.0|NucVar_368.0|canonical_10804.0|nta#G_69.0|nta#C_26.0|nta#A_1178.0|mv_178.0|lv5p_310.0|nta#C#2_2.0|nta#C#1_24.0|lv5p#1_13.0|nta#T#3_27.0|nta#T#2_147.0|lv5pT_297.0|nta#T#1_653.0|nta#UA_3.0|mlv5p_44.0|lv5p#-3_51.0|lv5p#-2_49.0|lv5p#-1_197.0|lv3p#2_659.5|lv3p#1_1613.5|lv5pE_13.0|nta#A#2_79.0|nta#A#1_1099.0|lv3pT_1866.5|mlv5p#2_32.0|mlv5p#1_12.0|total_17961.5|lv3pE_2273.0|mlv3p#2_18.0|nta#G#2_2.0|nta#G#1_67.0|lv3p_4139.5|lv3p#-3_155.0|lv3p#-2_331.0|lv3p#-1_1380.5|nta#T_827.0
hsa-miR-23b-3p	hsa-mir-23b	16764.0	305.0	1372.7935316563044	3166.746666500433	3p	lv5p_88.0|nta#A#1_386.0|lv5p#-1_88.0|canonical_1264.0|nta#C#3_1.0|lv3pE_3.0|nta#C#2_3.0|nta#C#1_59.0|nta#G_87.0|nta#C_63.0|nta#G#1_87.0|lv3p_7727.0|nta#A_510.5|nta#UA_20.0|lv3p#1_3.0|NucVar_46.0|nta#T#2_327.0|nta#T#1_6308.0|mv_343.5|lv3p#-4_68.0|lv3p#-3_329.0|lv3pT_7724.0|lv3p#-2_3361.5|lv3p#-1_3965.5|lv5pT_88.0|nta#T_6635.0|nta#A#3_86.5|nta#A#2_38.0|total_16764.0
hsa-let-7i-5p	hsa-let-7i	16115.0	220.0	1319.6473253782717	3044.1495186503507	5p	mlv3p_23.0|NucVar_241.5|canonical_9360.0|nta#G_20.0|nta#C_27.5|nta#A_3271.5|mv_62.0|lv5p_231.5|nta#T#4_1.0|nta#C#1_27.5|lv5p#1_32.0|nta#T#3_6.0|nta#T#2_49.0|lv5pT_199.5|nta#T#1_1346.0|nta#UA_2.0|mlv5p_24.0|lv5p#-3_39.0|lv5p#-2_29.0|lv5p#-1_131.5|lv3p#1_135.0|lv5pE_32.0|nta#A#3_94.0|nta#A#2_1005.5|nta#A#1_2172.0|lv3pT_1317.0|mlv5p#1_24.0|total_16115.0|lv3pE_135.0|mlv3p#2_23.0|nta#G#1_20.0|lv3p_1452.0|lv3p#-3_87.0|lv3p#-2_97.0|lv3p#-1_1133.0|nta#T_1402.0
hsa-miR-200a-3p	hsa-mir-200a	14877.0	231.0	1218.2682754981413	2810.2893198238453	3p	lv5p#-2_25.0|nta#A#1_970.0|lv5p_177.0|lv5p#-1_121.0|canonical_5535.0|lv3pE_3256.0|nta#C#1_8.0|lv5pE_31.0|nta#G_46.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_8.0|nta#G#2_2.0|nta#G#1_44.0|lv3p_7013.5|nta#A_1371.0|nta#UA_1.0|lv3p#1_3256.0|nta#T#3_9.0|nta#T#2_2.0|NucVar_125.0|nta#T#1_210.0|mv_372.5|lv3p#-3_191.5|lv3pT_3757.5|lv5p#1_31.0|lv3p#-2_301.0|lv3p#-1_3265.0|lv5pT_146.0|nta#T_221.0|nta#A#4_20.0|nta#A#3_86.0|nta#A#2_295.0|total_14877.0
hsa-miR-98-5p	hsa-mir-98	14059.050000000005	164.0	1151.2868588184544	2655.7772441936845	5p	lv5p#-2_25.0|lv5p_294.25|nta#A#1_866.1500000000001|lv5p#-1_269.25|canonical_9386.0|lv3pE_3.0|nta#C#1_89.0|nta#G_34.0|mlv5p#1_32.0|mlv5p_32.0|nta#C_89.0|nta#G#1_34.0|lv3p_2315.7|nta#A_925.0500000000002|lv3p#2_1.0|lv3p#1_2.0|nta#T#3_3.0|nta#T#2_1.0|NucVar_247.35|nta#T#1_676.0|mv_53.7|mlv3p_2.0|lv3p#-3_45.6|lv3pT_2312.7|lv3p#-2_172.1|lv3p#-1_2095.0|lv5pT_294.25|mlv3p#2_2.0|nta#T_680.0|total_14059.050000000005|nta#A#2_58.900000000000006
hsa-miR-23a-3p	hsa-mir-23a	12787.0	202.0	1047.1194756197306	2415.4849453913766	3p	lv5p#-2_18.0|nta#A#1_94.0|lv5p_70.5|lv5p#-1_52.0|canonical_2873.0|nta#C#3_1.0|lv3pE_6638.5|nta#C#1_7.0|lv5pE_0.5|nta#G_25.0|nta#C_8.0|nta#G#1_25.0|lv3p_7826.0|nta#A_217.5|nta#UA_2.0|lv3p#2_634.0|lv3p#1_6004.5|NucVar_103.0|nta#T#2_53.0|nta#T#1_1180.0|mlv3p_1.0|mv_430.0|lv5p#2_0.5|lv3pT_1187.5|lv3p#-2_301.0|lv3p#-1_886.5|lv5pT_70.0|mlv3p#2_1.0|nta#T_1233.0|nta#A#3_26.5|nta#A#2_97.0|total_12787.0
hsa-miR-30e-3p	hsa-mir-30e	10333.0	212.0	846.1629421739796	1951.9203832587077	3p	mlv3p_1.0|NucVar_86.0|canonical_2854.0|nta#G_26.0|nta#C_41.5|nta#A_708.0|mv_73.0|lv5p_84.0|nta#C#2_21.0|nta#C#1_20.5|lv5p#1_15.0|nta#T#3_67.0|nta#T#2_694.0|lv5pT_69.0|nta#T#1_3107.0|mlv5p_15.0|lv5p#-2_13.0|lv5p#-1_56.0|lv3p#1_56.0|lv5pE_15.0|nta#A#3_1.0|nta#A#2_84.5|nta#A#1_622.5|lv3pT_2520.5|mlv5p#1_15.0|total_10333.0|lv3pE_56.0|mlv3p#2_1.0|nta#G#3_1.0|nta#G#2_5.0|nta#G#1_20.0|lv3p_2576.5|lv3p#-3_100.0|lv3p#-2_594.5|lv3p#-1_1826.0|nta#T_3868.0
hsa-let-7d-5p	hsa-let-7d	10301.25	176.0	843.5629544246304	1945.9227569963964	5p	lv5p#-2_17.0|nta#A#1_829.0|lv5p_55.75|lv5p#-1_36.75|canonical_6347.0|lv3pE_670.75|nta#C#1_3.5|lv5pE_1.0|nta#G_36.0|mlv5p#2_1.0|mlv5p#1_12.0|mlv5p_13.0|nta#C_3.5|nta#G#1_36.0|lv3p_2387.75|nta#A_1001.0|lv3p#2_63.0|lv3p#1_607.75|nta#T#3_0.25|NucVar_350.75|mlv3p_70.0|mv_36.25|lv3p#-3_2.25|lv3pT_1717.0|lv5p#1_1.0|lv3p#-2_181.25|lv3p#-1_1533.5|lv5pT_54.75|mlv3p#3_36.0|mlv3p#2_34.0|nta#T_0.25|nta#A#3_0.25|lv5p#-3_1.0|nta#A#2_171.75|total_10301.25
hsa-miR-28-3p	hsa-mir-28	10029.0	96.0	821.2685712825744	1894.494292432167	3p	lv5p#-2_11.0|lv5p_122.0|nta#A#1_2199.0|lv5p#-1_111.0|canonical_4628.0|lv3pE_122.0|nta#C#1_57.0|nta#G_29.0|nta#G#3_2.0|nta#C_57.0|nta#G#2_2.0|nta#G#1_25.0|lv3p_1185.0|nta#A_2528.0|lv3p#1_122.0|NucVar_50.0|nta#T#2_66.0|nta#T#1_1093.0|mv_261.0|mlv3p_10.0|lv3p#-3_42.0|lv3pT_1063.0|lv3p#-2_103.0|lv3p#-1_918.0|lv5pT_122.0|mlv3p#2_10.0|nta#T_1159.0|nta#A#3_29.0|total_10029.0|nta#A#2_300.0
hsa-miR-22-3p	hsa-mir-22	9659.0	128.0	790.9695014476404	1824.6006950446006	3p	lv5p#-2_58.0|nta#A#1_366.0|lv5p_257.0|lv5p#-1_115.0|canonical_6838.0|lv3pE_158.0|nta#C#1_22.0|lv5pE_30.0|nta#G_9.0|mlv5p#2_14.0|mlv5p#1_9.0|mlv5p_23.0|nta#C_22.0|nta#G#2_1.0|nta#G#1_8.0|lv3p_1501.0|nta#A_532.0|nta#T#4_40.0|lv3p#1_158.0|NucVar_259.0|nta#T#2_93.0|nta#T#1_56.0|mv_29.0|lv3p#-3_280.0|lv3pT_1343.0|lv5p#1_30.0|lv3p#-2_966.0|lv3p#-1_97.0|lv5pT_227.0|nta#T_189.0|nta#A#3_20.0|lv5p#-3_54.0|nta#A#2_146.0|total_9659.0
hsa-miR-30b-5p	hsa-mir-30b	8875.333333333334	120.0	726.7955256080642	1676.5647964336383	5p	lv5p#-2_50.0|nta#A#1_312.0|lv5p_373.0|lv5p#-1_188.0|canonical_6910.0|lv3pE_2.0|nta#C#2_1.0|nta#C#1_216.0|lv5pE_135.0|nta#G_5.333333333333333|mlv5p#2_17.0|mlv5p#1_24.0|mlv5p_41.0|nta#C_217.0|nta#G#1_5.333333333333333|lv3p_377.0|nta#A_327.0|lv3p#1_2.0|NucVar_214.0|nta#T#1_48.0|mlv3p_41.0|mv_322.0|lv3pT_375.0|lv5p#1_135.0|lv3p#-1_375.0|lv5pT_238.0|mlv3p#2_41.0|nta#T_48.0|total_8875.333333333334|nta#A#2_15.0
hsa-miR-151a-5p	hsa-mir-151a	8592.0	76.0	703.5935351939255	1623.0426723080245	5p	lv5p#-2_35.0|lv5p_346.0|lv5p#-1_126.0|canonical_4572.0|lv3pE_3082.0|nta#C#1_7.5|lv5pE_185.0|nta#G_0.5|mlv5p#1_25.0|mlv5p_25.0|nta#C_7.5|nta#G#1_0.5|lv3p_3281.0|nta#A_8.0|lv3p#3_13.0|lv3p#2_126.0|lv3p#1_2943.0|NucVar_47.0|nta#T#1_3.0|mv_302.0|lv3pT_199.0|lv5p#1_185.0|lv3p#-2_21.0|lv3p#-1_178.0|lv5pT_161.0|nta#T_3.0|total_8592.0|nta#A#2_8.0
hsa-miR-222-3p	hsa-mir-222	8490.0	188.0	695.2408186448356	1603.7747076228036	3p	nta#A#1_731.0|canonical_586.0|lv3pE_5754.0|nta#C#2_1.0|nta#C#1_65.0|nta#G_35.0|nta#C_66.0|nta#G#1_35.0|lv3p_5787.0|nta#A_948.0|lv3p#4_1477.0|nta#UA_1.0|lv3p#3_1047.0|lv3p#2_2790.0|lv3p#1_440.0|NucVar_5.0|nta#T#2_287.0|nta#T#1_572.0|mv_79.0|mlv3p_125.0|lv3pT_33.0|lv3p#-1_33.0|mlv3p#4_67.0|mlv3p#3_2.0|mlv3p#2_56.0|nta#T_859.0|nta#A#3_11.0|total_8490.0|nta#A#2_206.0
hsa-miR-423-3p	hsa-mir-423	8403.0	196.0	688.1164427647295	1587.3402671559975	3p	lv5p#-2_3.0|nta#A#1_950.0|lv5p_482.0|lv5p#-1_37.0|canonical_4371.0|lv3pE_15.0|nta#C#1_5.0|lv5pE_442.0|nta#G_29.0|nta#C_5.0|lv3p_451.0|nta#G#1_29.0|nta#A_1147.0|nta#UA_3.0|nta#T#4_1.0|lv3p#1_15.0|NucVar_191.0|nta#T#2_451.0|nta#T#1_978.0|mlv3p_86.0|mv_211.0|lv3p#-4_24.0|lv5p#2_12.0|lv3pT_436.0|lv5p#1_430.0|lv3p#-2_96.0|lv3p#-1_316.0|lv5pT_40.0|mlv3p#2_86.0|nta#T_1430.0|nta#A#3_1.0|total_8403.0|nta#A#2_196.0
hsa-miR-429	hsa-mir-429	8211.0	106.0	672.3936822017367	1551.0711571602874	3p	lv5p#-2_83.0|nta#A#1_132.0|lv5p_252.0|lv5p#-1_91.0|canonical_6358.0|nta#C#1_15.0|lv5pE_53.0|nta#G_7.0|mlv5p#1_16.0|mlv5p_16.0|nta#C_15.0|nta#G#2_1.0|nta#G#1_6.0|lv3p_1111.0|nta#A_132.0|nta#T#2_1.0|NucVar_163.0|nta#T#1_117.0|mv_39.0|lv3pT_1111.0|lv5p#1_53.0|lv3p#-2_1.0|lv3p#-1_1110.0|lv5pT_199.0|nta#T_118.0|lv5p#-3_25.0|total_8211.0
hsa-miR-100-5p	hsa-mir-100	7536.0	131.0	617.1183520974654	1423.5625673316192	5p	lv5p#-2_0.5|lv5p_101.5|nta#A#1_1782.5|lv5p#-1_101.0|canonical_3587.0|lv3pE_5.0|nta#C#1_10.0|nta#AU_1.0|nta#G_4.0|nta#C_10.0|nta#G#2_3.0|nta#G#1_1.0|lv3p_1409.5|nta#A_1862.5|lv3p#1_5.0|nta#T#2_1.0|NucVar_111.0|nta#T#1_348.5|mv_101.0|lv3p#-3_33.0|lv3pT_1404.5|lv3p#-2_102.0|lv3p#-1_1269.5|lv5pT_101.5|nta#T_349.5|total_7536.0|nta#A#2_80.0
hsa-miR-125b-5p	hsa-mir-125b-1	6896.5	223.0	564.750094909789	1302.7599848198663	5p	lv5p#-2_53.0|nta#A#1_306.0|lv5p_151.5|lv5p#-1_83.5|canonical_2607.0|lv3pE_14.0|nta#C#1_6.5|lv5pE_8.5|nta#G_6.0|mlv5p#1_21.5|mlv5p_21.5|nta#C_6.5|nta#G#2_2.0|nta#G#1_4.0|lv3p_3194.0|nta#A_428.5|nta#UA_0.5|lv3p#1_14.0|nta#T#2_21.0|NucVar_130.0|nta#T#1_210.5|mv_120.0|lv3p#-3_280.5|lv3pT_3180.0|lv5p#1_8.5|lv3p#-2_1222.0|lv3p#-1_1677.5|lv5pT_143.0|nta#T_231.5|lv5p#-3_6.5|nta#A#2_122.5|total_6896.5
hsa-miR-125b-5p	hsa-mir-125b-2	6842.5	220.0	560.3280685014473	1292.559297633573	5p	lv5p#-2_53.0|nta#A#1_286.0|lv5p_151.5|lv5p#-1_83.5|canonical_2607.0|lv3pE_1.0|nta#C#1_6.5|lv5pE_8.5|nta#G_6.0|mlv5p#1_21.5|mlv5p_21.5|nta#C_6.5|nta#G#2_2.0|nta#G#1_4.0|lv3p_3181.0|nta#A_408.5|nta#UA_0.5|lv3p#1_1.0|NucVar_130.0|nta#T#1_210.5|mv_120.0|lv3p#-3_280.5|lv3pT_3180.0|lv5p#1_8.5|lv3p#-2_1222.0|lv3p#-1_1677.5|lv5pT_143.0|nta#T_210.5|lv5p#-3_6.5|nta#A#2_122.5|total_6842.5
hsa-miR-29a-3p	hsa-mir-29a	6071.5	166.0	497.1913581156796	1146.9161528070497	3p	lv5p#-2_23.0|nta#A#1_616.5|lv5p_196.0|lv5p#-1_19.0|canonical_1076.0|lv3pE_142.0|nta#C#1_1.0|lv5pE_154.0|nta#G_32.0|nta#C_1.0|nta#G#1_32.0|lv3p_2837.5|nta#A_671.5|lv3p#1_142.0|NucVar_37.0|nta#T#1_17.0|mv_1203.5|lv3p#-3_414.5|lv3pT_2695.5|lv5p#1_154.0|lv3p#-2_496.5|lv3p#-1_1784.5|lv5pT_42.0|nta#T_17.0|nta#A#3_23.0|total_6071.5|nta#A#2_32.0
hsa-miR-141-3p	hsa-mir-141	6002.0	140.0	491.5000463493879	1133.787490595061	3p	lv5p_46.0|nta#A#1_706.0|lv5p#-1_46.0|canonical_1236.0|lv3pE_992.0|nta#C#1_15.0|nta#AU_21.0|nta#G_18.0|nta#G#3_1.0|nta#C_15.0|nta#G#2_3.0|nta#G#1_14.0|lv3p_2986.5|nta#A_1364.0|lv3p#2_17.0|lv3p#1_975.0|nta#T#2_2.0|NucVar_20.0|nta#T#1_87.0|mv_227.5|lv3p#-3_269.5|lv3pT_1994.5|lv3p#-2_215.0|lv3p#-1_1510.0|lv5pT_46.0|nta#T_89.0|nta#A#3_95.0|total_6002.0|nta#A#2_563.0
hsa-miR-25-3p	hsa-mir-25	5977.0	121.0	489.4528119010816	1129.0649502310362	3p	lv5p#-2_37.0|lv5p_168.0|nta#A#1_399.0|lv5p#-1_119.0|canonical_3672.0|lv3pE_12.0|nta#C#1_3.0|nta#G_20.0|mlv5p#1_15.0|mlv5p_15.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_19.0|lv3p_827.0|nta#A_474.0|lv3p#1_12.0|NucVar_102.0|nta#T#2_122.0|nta#T#1_544.0|mv_23.0|mlv3p_7.0|lv3p#-3_22.0|lv3pT_815.0|lv3p#-2_352.0|lv3p#-1_441.0|lv5pT_168.0|mlv3p#2_7.0|nta#T_666.0|lv5p#-3_12.0|total_5977.0|nta#A#2_75.0
hsa-miR-192-5p	hsa-mir-192	5662.0	184.0	463.6576578524216	1069.5609416443244	5p	lv5p#-2_31.0|lv5p_164.5|nta#A#1_1371.0|lv5p#-1_133.5|canonical_65.0|lv3pE_387.0|nta#C#1_28.0|nta#G_39.0|mlv5p#1_41.0|mlv5p_41.0|nta#C_28.0|nta#G#2_3.0|nta#G#1_36.0|lv3p_435.0|nta#A_1491.0|lv3p#1_387.0|nta#T#3_90.0|nta#T#2_351.5|nta#T#1_561.0|mv_2373.0|mlv3p_23.0|lv3pT_48.0|lv3p#-2_25.0|lv3p#-1_23.0|lv5pT_164.5|mlv3p#3_23.0|nta#T_1002.5|total_5662.0|nta#A#2_120.0
hsa-miR-103a-3p	hsa-mir-103a-2	5327.166666666665	170.0	436.2383644747718	1006.3103843688193	3p	lv5p#-2_38.0|nta#A#1_7.333333333333333|lv5p_89.0|lv5p#-1_35.0|canonical_3587.5|lv3pE_209.33333333333334|nta#C#1_17.5|lv5pE_10.5|nta#G_4.5|nta#C_17.5|nta#G#2_0.5|nta#G#1_4.0|nta#A_7.666666666666666|lv3p_496.66666666666663|nta#UA_2.5|lv3p#2_36.0|lv3p#1_173.33333333333334|NucVar_106.5|nta#T#2_79.83333333333333|nta#T#1_920.0|mv_18.0|lv3p#-4_10.666666666666666|lv3pT_287.3333333333333|lv5p#1_10.5|lv3p#-2_57.66666666666667|lv3p#-1_219.0|lv5pT_78.5|nta#T_999.8333333333334|lv5p#-4_3.5|lv5p#-3_2.0|nta#A#2_0.3333333333333333|total_5327.166666666665
hsa-miR-103a-3p	hsa-mir-103a-1	5287.166666666665	169.0	432.9627893574816	998.7543197863797	3p	lv5p#-2_38.0|nta#A#1_7.333333333333333|lv5p_89.0|lv5p#-1_35.0|canonical_3587.5|lv3pE_187.33333333333334|nta#C#1_17.5|lv5pE_10.5|nta#G_4.5|nta#C_17.5|nta#G#2_0.5|nta#G#1_4.0|nta#A_7.666666666666666|lv3p_474.66666666666663|nta#UA_2.5|lv3p#2_14.0|lv3p#1_173.33333333333334|NucVar_106.5|nta#T#2_79.83333333333333|nta#T#1_920.0|lv3p#-4_10.666666666666666|lv3pT_287.3333333333333|lv5p#1_10.5|lv3p#-2_57.66666666666667|lv3p#-1_219.0|lv5pT_78.5|nta#T_999.8333333333334|lv5p#-4_3.5|lv5p#-3_2.0|nta#A#2_0.3333333333333333|total_5287.166666666665
