name	pre-microRNA	RC_adj	UR	32152194_EXO_S1532152194_EXO_S15(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-200b-5p	hsa-mir-200b	5674.0	91.0	454.1311164734262	844.4985547971506	5p	lv5p_739.0|nta#A#1_604.0|lv5p#-1_727.0|canonical_2859.0|lv3pE_71.0|nta#C#1_1.0|nta#G_5.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_1.0|nta#G#1_5.0|lv3p_1118.0|nta#A_705.0|lv3p#1_71.0|NucVar_41.0|nta#T#1_143.0|mv_55.0|lv3pT_1047.0|lv3p#-1_1047.0|lv5pT_739.0|nta#T_143.0|lv5p#-3_12.0|total_5674.0|nta#A#2_101.0
hsa-miR-31-5p	hsa-mir-31	5352.0	93.0	428.3591355949554	796.5731873941401	5p	lv5p#-2_171.0|lv5p_311.0|nta#A#1_355.0|lv5p#-1_140.0|canonical_779.0|lv3pE_3264.0|nta#C#1_32.0|nta#G_2.0|nta#C_32.0|nta#G#1_2.0|lv3p_3265.0|nta#A_493.0|lv3p#3_145.0|lv3p#2_2242.0|lv3p#1_877.0|NucVar_62.0|nta#T#1_42.0|mv_337.0|mlv3p_29.0|lv3pT_1.0|lv3p#-1_1.0|lv5pT_311.0|mlv3p#3_27.0|mlv3p#2_2.0|nta#T_42.0|nta#A#3_11.0|total_5352.0|nta#A#2_127.0
hsa-miR-100-5p	hsa-mir-100	5169.5	98.0	413.75234519023206	769.4105179809429	5p	lv5p#-2_25.0|nta#A#1_414.0|lv5p_216.0|lv5p#-1_191.0|canonical_2668.0|nta#C#1_4.0|nta#C_4.0|lv3p_1290.0|nta#A_436.0|NucVar_57.0|nta#T#2_1.0|nta#T#1_338.0|mv_159.5|lv3pT_1290.0|lv3p#-2_20.0|lv3p#-1_1270.0|lv5pT_216.0|nta#T_339.0|nta#A#3_8.0|total_5169.5|nta#A#2_14.0
hsa-miR-532-5p	hsa-mir-532	5003.0	82.0	400.4261501086625	744.6292332834234	5p	lv5p#-2_20.0|lv5p_203.0|nta#A#1_494.0|lv5p#-1_183.0|canonical_3660.0|lv3pE_289.0|nta#C#1_51.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_51.0|lv3p_419.0|nta#A_504.0|nta#UA_1.0|lv3p#1_289.0|NucVar_80.0|nta#T#2_18.0|nta#T#1_56.0|mv_6.0|lv3pT_130.0|lv3p#-2_8.0|lv3p#-1_122.0|lv5pT_203.0|nta#T_74.0|nta#A#2_10.0|total_5003.0
hsa-miR-24-3p	hsa-mir-24-1	4500.0	129.0	360.1674346370141	669.7644512843106	3p	lv5p#-2_58.0|lv5p_138.0|nta#A#1_352.0|lv5p#-1_73.5|canonical_1576.5|lv3pE_0.5|nta#C#2_1.0|nta#C#1_12.5|mlv5p#1_7.0|mlv5p_7.0|nta#C_13.5|lv3p_969.0|nta#A_422.0|nta#UA_0.5|lv3p#1_0.5|NucVar_24.0|nta#T#2_36.0|nta#T#1_1148.0|mv_106.0|mlv3p_60.0|lv3p#-3_77.5|lv3pT_968.5|lv3p#-2_412.0|lv3p#-1_479.0|lv5pT_138.0|mlv3p#2_60.0|nta#T_1184.0|nta#A#3_12.0|lv5p#-3_6.5|total_4500.0|nta#A#2_58.0
hsa-miR-652-3p	hsa-mir-652	4460.0	71.0	356.9659463291295	663.8109894951167	3p	nta#A#1_1146.0|canonical_262.0|lv3pE_210.0|nta#G_39.0|nta#G#1_39.0|lv3p_371.0|nta#A_1196.0|nta#UA_3.0|lv3p#1_210.0|NucVar_8.0|nta#T#2_63.0|nta#T#1_2511.0|mv_1.0|mlv3p_9.0|lv3pT_161.0|lv3p#-2_56.0|lv3p#-1_105.0|mlv3p#2_9.0|nta#T_2574.0|total_4460.0|nta#A#2_50.0
hsa-miR-27a-3p	hsa-mir-27a	4430.5	86.0	354.6048487020646	659.4203114255862	3p	nta#A#1_676.0|lv5p_12.5|lv5p#-1_11.5|canonical_494.0|lv3pE_27.0|lv5pE_1.0|nta#G_52.0|nta#G#1_52.0|lv3p_2380.5|nta#A_770.0|nta#UA_0.5|lv3p#1_27.0|NucVar_11.0|nta#T#2_138.5|nta#T#1_571.0|mv_1.0|lv3pT_2353.5|lv5p#1_1.0|lv3p#-2_327.0|lv3p#-1_2026.5|lv5pT_11.5|nta#T_709.5|nta#A#3_8.0|total_4430.5|nta#A#2_86.0
hsa-miR-192-5p	hsa-mir-192	4339.0	114.0	347.2814441977787	645.8017675828052	5p	lv5p_83.0|nta#A#1_879.0|lv5p#-1_83.0|canonical_164.0|lv3pE_515.0|nta#C#1_5.0|nta#AU_1.0|nta#G_3.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_527.0|nta#A_939.0|nta#T#4_6.0|lv3p#1_515.0|nta#T#3_79.0|NucVar_2.0|nta#T#2_171.0|nta#T#1_360.0|mv_2000.0|lv3pT_12.0|lv3p#-1_12.0|lv5pT_83.0|nta#T_616.0|nta#A#3_1.0|nta#A#2_59.0|total_4339.0
hsa-miR-24-3p	hsa-mir-24-2	4325.0	124.0	346.16092329001907	643.7180559565874	3p	lv5p#-2_58.0|lv5p_138.0|nta#A#1_352.0|lv5p#-1_73.5|canonical_1576.5|lv3pE_0.5|nta#C#2_1.0|nta#C#1_12.5|mlv5p#1_7.0|mlv5p_7.0|nta#C_13.5|lv3p_969.0|nta#A_371.0|nta#UA_0.5|lv3p#1_0.5|NucVar_24.0|nta#T#2_36.0|nta#T#1_1143.0|mv_47.0|lv3p#-3_77.5|lv3pT_968.5|lv3p#-2_412.0|lv3p#-1_479.0|lv5pT_138.0|nta#T_1179.0|nta#A#3_12.0|lv5p#-3_6.5|nta#A#2_7.0|total_4325.0
hsa-miR-101-3p	hsa-mir-101-2	4032.0	129.0	322.7100214347646	600.1089483507423	3p	lv5p#-2_0.5|nta#A#1_426.5|lv5p_468.0|lv5p#-1_0.5|canonical_255.5|lv3pE_744.0|nta#C#1_13.0|nta#AU_0.5|lv5pE_467.0|nta#G_9.5|nta#C_13.0|nta#G#2_0.5|nta#G#1_9.0|lv3p_894.0|nta#A_431.0|lv3p#2_149.0|lv3p#1_595.0|nta#T#3_9.0|NucVar_4.5|nta#T#2_83.5|nta#T#1_494.0|mv_1370.0|lv3pT_150.0|lv5p#1_467.0|lv3p#-2_7.5|lv3p#-1_142.5|lv5pT_1.0|nta#T_586.5|nta#A#4_0.5|total_4032.0|nta#A#2_4.0
hsa-miR-335-5p	hsa-mir-335	4012.0	69.0	321.1092772808223	597.1322174561453	5p	lv5p#-2_8.0|lv5p_23.0|nta#A#1_153.0|lv5p#-1_15.0|canonical_567.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_2623.0|nta#A_153.0|nta#T#2_1.0|NucVar_12.0|nta#T#1_2.0|mv_627.0|lv3p#-4_167.0|lv3p#-3_17.0|lv3pT_2623.0|lv3p#-2_402.0|lv3p#-1_2037.0|lv5pT_23.0|nta#T_3.0|total_4012.0
hsa-miR-101-3p	hsa-mir-101-1	3879.0	124.0	310.46432865710614	577.3369570070757	3p	lv5p#-2_0.5|nta#A#1_426.5|lv5p_468.0|lv5p#-1_0.5|canonical_255.5|lv3pE_595.0|nta#C#1_13.0|nta#AU_0.5|lv5pE_467.0|nta#G_9.5|nta#C_13.0|nta#G#2_0.5|nta#G#1_9.0|lv3p_745.0|nta#A_427.0|lv3p#1_595.0|nta#T#3_9.0|NucVar_4.5|nta#T#2_83.5|nta#T#1_494.0|mv_1370.0|lv3pT_150.0|lv5p#1_467.0|lv3p#-2_7.5|lv3p#-1_142.5|lv5pT_1.0|nta#T_586.5|nta#A#4_0.5|total_3879.0
hsa-miR-196b-5p	hsa-mir-196b	3810.333333333334	76.0	304.9684403952377	567.116847602293	5p	lv5p_12.0|nta#A#1_98.0|lv5p#-1_12.0|canonical_1384.0|lv3pE_758.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1154.3333333333333|nta#A_98.0|nta#UA_1.0|lv3p#2_89.5|lv3p#1_668.5|nta#T#3_7.0|NucVar_19.333333333333336|nta#T#2_98.0|nta#T#1_938.6666666666667|mv_96.0|lv3pT_396.3333333333333|lv3p#-1_396.3333333333333|lv5pT_12.0|nta#T_1043.6666666666665|total_3810.333333333334
hsa-miR-574-3p	hsa-mir-574	3673.0	59.0	293.9766638715006	546.6766287927272	3p	lv5p#-2_66.0|lv5p_193.0|nta#A#1_94.0|lv5p#-1_127.0|canonical_2642.0|nta#C#2_1.0|nta#C#1_2.0|nta#C_3.0|lv3p_298.0|nta#A_95.0|NucVar_50.0|nta#T#2_11.0|nta#T#1_360.0|mv_21.0|lv3p#-3_15.0|lv3pT_298.0|lv3p#-2_53.0|lv3p#-1_230.0|lv5pT_193.0|nta#T_371.0|total_3673.0|nta#A#2_1.0
hsa-miR-374b-5p	hsa-mir-374b	3578.5	51.0	286.4131477441233	532.6115753157567	5p	lv5p#-2_5.0|lv5p_47.0|nta#A#1_378.0|lv5p#-1_42.0|canonical_1069.0|lv3pE_69.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_2014.0|nta#A_379.0|lv3p#1_69.0|NucVar_18.0|mv_49.5|lv3pT_1945.0|lv3p#-2_60.0|lv3p#-1_1885.0|lv5pT_47.0|total_3578.5|nta#A#2_1.0
hsa-miR-181a-5p	hsa-mir-181a-2	3495.5	109.0	279.7700595052628	520.2581421031795	5p	lv5p#-2_0.5|lv5p_153.0|nta#A#1_294.5|lv5p#-1_151.5|canonical_1373.0|lv3pE_106.5|nta#C#1_1.0|nta#G_2.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_1.0|nta#G#2_0.5|nta#G#1_1.5|lv3p_1503.0|nta#A_300.5|lv3p#2_26.5|lv3p#1_80.0|nta#T#2_0.5|NucVar_26.0|nta#T#1_24.0|mv_109.5|lv3p#-4_8.0|lv3p#-3_54.0|lv3pT_1396.5|lv3p#-2_693.0|lv3p#-1_641.5|lv5pT_153.0|nta#T_24.5|lv5p#-3_1.0|nta#A#2_6.0|total_3495.5
hsa-miR-181a-5p	hsa-mir-181a-1	3495.5	109.0	279.7700595052628	520.2581421031795	5p	lv5p#-2_0.5|lv5p_153.0|nta#A#1_294.5|lv5p#-1_151.5|canonical_1373.0|lv3pE_106.5|nta#C#1_1.0|nta#G_2.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_1.0|nta#G#2_0.5|nta#G#1_1.5|lv3p_1503.0|nta#A_300.5|lv3p#2_26.5|lv3p#1_80.0|nta#T#2_0.5|NucVar_26.0|nta#T#1_24.0|mv_109.5|lv3p#-4_8.0|lv3p#-3_54.0|lv3pT_1396.5|lv3p#-2_693.0|lv3p#-1_641.5|lv5pT_153.0|nta#T_24.5|lv5p#-3_1.0|nta#A#2_6.0|total_3495.5
hsa-miR-30c-2-3p	hsa-mir-30c-2	3492.0	60.0	279.4899292783229	519.737214196625	3p	lv5p_79.0|nta#A#1_284.0|lv5p#-1_79.0|canonical_1670.0|lv3pE_147.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1297.0|nta#A_284.0|lv3p#1_147.0|NucVar_29.0|mv_131.0|lv3p#-3_73.0|lv3pT_1150.0|lv3p#-2_763.0|lv3p#-1_314.0|lv5pT_79.0|total_3492.0
hsa-miR-155-5p	hsa-mir-155	3429.0	60.0	274.44758519340473	510.3605118786446	5p	lv5p_36.0|nta#A#1_100.0|lv5p#-1_36.0|canonical_952.0|lv3pE_446.0|nta#G_1.0|nta#G#1_1.0|lv3p_2177.0|nta#A_112.0|lv3p#1_446.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_23.0|nta#T#1_44.0|mv_82.0|lv3p#-3_56.0|lv3pT_1731.0|lv3p#-2_171.0|lv3p#-1_1504.0|lv5pT_36.0|nta#T_46.0|nta#A#2_12.0|total_3429.0
hsa-miR-424-3p	hsa-mir-424	3300.0	59.0	264.12278540047697	491.1605976084944	3p	nta#A#1_277.0|lv5p_157.0|lv5p#-1_157.0|canonical_1581.0|lv3pE_617.0|nta#C#1_16.0|nta#C_16.0|lv3p_859.0|nta#A_290.0|lv3p#1_617.0|NucVar_24.0|nta#T#1_266.0|mv_107.0|lv3pT_242.0|lv3p#-1_242.0|lv5pT_157.0|nta#T_266.0|total_3300.0|nta#A#2_13.0
hsa-miR-361-5p	hsa-mir-361	3247.0	56.0	259.88081339252994	483.27226073781253	5p	lv5p#-2_27.0|lv5p_67.0|nta#A#1_521.0|lv5p#-1_40.0|canonical_1809.0|lv3pE_228.0|nta#C#1_6.0|nta#G_79.0|nta#C_6.0|nta#G#1_79.0|lv3p_527.0|nta#A_545.0|lv3p#2_31.0|lv3p#1_197.0|nta#T#3_4.0|NucVar_15.0|nta#T#2_9.0|nta#T#1_129.0|mv_47.0|mlv3p_10.0|lv3pT_299.0|lv3p#-2_27.0|lv3p#-1_272.0|lv5pT_67.0|mlv3p#3_10.0|nta#T_142.0|total_3247.0|nta#A#2_24.0
hsa-miR-501-3p	hsa-mir-501	3183.166666666667	59.0	254.7717716345308	473.7715279658907	3p	lv5p#-2_32.5|nta#A#1_77.0|lv5p_118.5|lv5p#-1_79.0|canonical_1783.0|lv3pE_524.0|nta#C#1_262.0|nta#C_262.0|lv3p_862.1666666666667|nta#A_77.0|lv3p#1_524.0|NucVar_29.5|nta#T#2_35.0|nta#T#1_4.0|mv_12.0|lv3pT_338.16666666666663|lv3p#-2_79.33333333333333|lv3p#-1_258.8333333333333|lv5pT_118.5|nta#T_39.0|lv5p#-3_7.0|total_3183.166666666667
hsa-miR-186-5p	hsa-mir-186	3163.0	47.0	253.15768794597233	470.7699909805054	5p	lv5p#-2_33.0|lv5p_264.0|nta#A#1_111.0|lv5p#-1_231.0|canonical_1521.0|lv3pE_786.0|nta#G_37.0|nta#G#1_37.0|lv3p_1037.0|nta#A_124.0|lv3p#2_43.0|lv3p#1_743.0|NucVar_12.0|nta#T#2_2.0|nta#T#1_8.0|mv_158.0|lv3pT_251.0|lv3p#-1_251.0|lv5pT_264.0|nta#T_10.0|total_3163.0|nta#A#2_13.0
hsa-miR-194-5p	hsa-mir-194-2	3101.0	70.0	248.19538106875123	461.5421252072549	5p	lv5p#-2_0.5|lv5p_32.0|nta#A#1_228.0|lv5p#-1_31.5|canonical_600.0|lv3pE_1572.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_1738.0|nta#A_228.0|lv3p#1_1572.0|NucVar_12.5|nta#T#1_38.0|mv_451.0|lv3pT_166.0|lv3p#-2_0.5|lv3p#-1_165.5|lv5pT_32.0|nta#T_38.0|total_3101.0
hsa-miR-29c-3p	hsa-mir-29c	2956.166666666667	65.0	236.6033254872859	439.98563231221544	3p	nta#A#1_408.5|canonical_378.0|lv3pE_370.5|nta#C#1_1.0|nta#AU_1.0|nta#G_16.0|nta#C_1.0|nta#G#1_16.0|lv3p_2024.8333333333333|nta#A_420.5|lv3p#1_370.5|NucVar_29.0|nta#T#1_10.0|mv_76.83333333333334|lv3p#-3_277.0|lv3pT_1654.3333333333333|lv3p#-2_349.3333333333333|lv3p#-1_1028.0|nta#T_10.0|total_2956.166666666667|nta#A#2_12.0
hsa-miR-135b-5p	hsa-mir-135b	2917.666666666667	47.0	233.52189299094698	434.25542534011635	5p	nta#A#1_19.0|canonical_1704.0|nta#C#1_14.0|nta#G_1.0|nta#C_14.0|nta#G#1_1.0|lv3p_1086.3333333333333|nta#A_21.0|NucVar_32.33333333333333|nta#T#1_43.0|mv_16.0|lv3p#-3_2.0|lv3pT_1086.3333333333333|lv3p#-2_97.0|lv3p#-1_987.3333333333334|nta#T_43.0|total_2917.666666666667|nta#A#2_2.0
hsa-miR-16-5p	hsa-mir-16-1	2915.5	80.0	233.34847904093655	433.9329461598683	5p	lv5p#-2_81.5|lv5p_153.0|nta#A#1_275.0|lv5p#-1_71.5|canonical_1599.5|lv3pE_221.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_714.0|nta#A_286.5|lv3p#2_68.0|lv3p#1_153.0|NucVar_29.0|nta#T#1_2.5|mv_100.5|mlv3p_29.0|lv3p#-3_3.5|lv3pT_493.0|lv3p#-2_106.5|lv3p#-1_383.0|lv5pT_153.0|mlv3p#2_29.0|nta#T_2.5|nta#A#3_7.5|total_2915.5|nta#A#2_4.0
hsa-miR-500a-3p	hsa-mir-500a	2887.666666666667	69.0	231.12077676003355	429.79032899822096	3p	nta#A#1_169.0|lv5p_106.0|canonical_330.0|lv3pE_544.0|nta#C#1_1.0|lv5pE_106.0|nta#C_1.0|lv3p_1081.0|nta#A_172.0|lv3p#1_544.0|nta#T#3_95.0|NucVar_8.0|nta#T#2_18.0|nta#T#1_307.5|mlv3p_1.0|mv_768.1666666666667|lv3pT_537.0|lv5p#1_106.0|lv3p#-1_537.0|mlv3p#3_1.0|nta#T_420.5|total_2887.666666666667|nta#A#2_3.0
hsa-miR-16-5p	hsa-mir-16-2	2853.5	77.0	228.38617216371546	424.7050803866178	5p	lv5p#-2_81.5|lv5p_153.0|nta#A#1_275.0|lv5p#-1_71.5|canonical_1599.5|lv3pE_153.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_646.0|nta#A_303.5|lv3p#1_153.0|NucVar_29.0|nta#T#1_20.5|mv_100.5|lv3p#-3_3.5|lv3pT_493.0|lv3p#-2_106.5|lv3p#-1_383.0|lv5pT_153.0|nta#T_20.5|nta#A#3_7.5|total_2853.5|nta#A#2_21.0
hsa-miR-342-3p	hsa-mir-342	2843.0	66.0	227.54578148289576	423.1422966669544	3p	lv5p_127.0|nta#A#1_7.0|lv5p#-1_127.0|canonical_1057.0|lv3pE_807.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_3.0|nta#C_2.0|nta#A_7.0|nta#G#1_3.0|lv3p_1141.0|nta#UA_1.0|lv3p#2_70.0|lv3p#1_737.0|nta#T#3_33.0|NucVar_82.0|nta#T#1_169.0|mv_222.0|lv3p#-4_24.0|lv3pT_334.0|lv3p#-2_65.0|lv3p#-1_245.0|lv5pT_127.0|nta#T_202.0|total_2843.0
hsa-miR-378a-3p	hsa-mir-378a	2644.5	19.0	211.6583957550186	393.59824253807983	3p	nta#A#1_671.0|lv5p_91.0|lv5p#-1_91.0|canonical_1302.0|nta#C#2_1.0|nta#C_1.0|lv3p_297.5|nta#A_763.0|NucVar_31.0|nta#T#1_18.0|mlv3p_141.0|lv3pT_297.5|lv3p#-2_9.5|lv3p#-1_288.0|lv5pT_91.0|mlv3p#2_141.0|nta#T_18.0|total_2644.5|nta#A#2_92.0
hsa-miR-193a-5p	hsa-mir-193a	2527.0	44.0	202.25402385060767	376.10994853232285	5p	lv5p_77.0|nta#A#1_76.0|lv5p#-1_77.0|canonical_1607.0|nta#C#1_4.0|nta#AU_4.0|nta#C_4.0|lv3p_345.0|nta#A_92.0|nta#UA_1.0|NucVar_24.0|nta#T#2_10.0|nta#T#1_368.0|lv3pT_345.0|lv3p#-2_84.0|lv3p#-1_261.0|lv5pT_77.0|nta#T_378.0|total_2527.0|nta#A#2_16.0
hsa-miR-196a-5p	hsa-mir-196a-2	2425.333333333334	70.0	194.11690773473444	360.9782331514552	5p	lv5p#-2_44.0|lv5p_46.0|nta#A#1_137.5|lv5p#-1_2.0|canonical_970.5|lv3pE_598.0|nta#C#2_0.5|nta#C#1_0.5|nta#G_1.5|nta#G#4_0.5|nta#C_1.0|nta#G#1_1.0|lv3p_726.8333333333334|nta#A_219.5|lv3p#2_19.5|lv3p#1_578.5|nta#T#3_56.0|NucVar_17.333333333333336|nta#T#1_329.6666666666667|mv_57.0|lv3pT_128.83333333333331|lv3p#-2_5.5|lv3p#-1_123.33333333333333|lv5pT_46.0|nta#T_385.66666666666663|total_2425.333333333334|nta#A#2_82.0
hsa-miR-95-3p	hsa-mir-95	2263.0	38.0	181.12420101856952	336.8171007236433	3p	lv5p_99.0|nta#A#1_284.0|lv5p#-1_99.0|canonical_1034.0|lv3pE_1.0|nta#AU_1.0|nta#G_1.0|nta#G#1_1.0|lv3p_744.0|nta#A_290.0|lv3p#1_1.0|NucVar_17.0|nta#T#1_78.0|lv3pT_743.0|lv3p#-2_11.0|lv3p#-1_732.0|lv5pT_99.0|nta#T_78.0|nta#A#3_5.0|nta#A#2_1.0|total_2263.0
hsa-miR-149-5p	hsa-mir-149	2219.0	47.0	177.60256387989648	330.26829275553	5p	lv5p#-2_46.0|lv5p_311.0|nta#A#1_22.0|lv5p#-1_164.0|canonical_793.0|lv3p_692.0|nta#A_75.0|nta#UA_2.0|nta#T#4_36.0|NucVar_11.0|nta#T#2_72.0|nta#T#1_150.0|mv_79.0|lv3p#-4_1.0|lv3p#-3_31.0|lv3pT_692.0|lv3p#-2_122.0|lv3p#-1_538.0|lv5pT_311.0|nta#T_258.0|lv5p#-4_95.0|lv5p#-3_6.0|total_2219.0|nta#A#2_53.0
hsa-miR-140-3p	hsa-mir-140	2218.0	64.0	177.52252667219938	330.1194562108002	3p	nta#A#1_244.0|lv5p_75.0|lv5p#-1_72.0|canonical_100.0|lv3pE_1031.0|nta#C#1_1.0|lv5pE_3.0|nta#G_6.0|nta#C_1.0|nta#G#1_6.0|lv3p_1184.0|nta#A_254.0|lv3p#3_191.0|lv3p#2_229.0|lv3p#1_611.0|nta#T#2_10.0|NucVar_42.0|nta#T#1_160.0|mv_385.0|mlv3p_1.0|lv3pT_153.0|lv5p#1_3.0|lv3p#-1_153.0|lv5pT_72.0|mlv3p#3_1.0|nta#T_170.0|nta#A#2_10.0|total_2218.0
hsa-miR-660-5p	hsa-mir-660	2152.0	40.0	172.24007096418984	320.2962442586303	5p	lv3p#-1_13.0|nta#A_186.0|lv3pT_13.0|canonical_378.0|nta#T_1.0|lv3p#1_1508.0|nta#A#1_186.0|nta#T#2_1.0|total_2152.0|lv3p_1521.0|mv_57.0|lv3pE_1508.0|NucVar_9.0
hsa-miR-205-5p	hsa-mir-205	2149.0	48.0	171.9999593410985	319.84973462444077	5p	lv5p_28.0|nta#A#1_142.0|lv5p#-1_28.0|canonical_219.0|lv3pE_1346.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_1460.0|nta#A_165.0|lv3p#1_1346.0|NucVar_4.0|nta#T#1_198.0|mv_73.0|lv3pT_114.0|lv3p#-1_114.0|lv5pT_28.0|nta#T_198.0|total_2149.0|nta#A#2_23.0
hsa-miR-128-3p	hsa-mir-128-1	2059.5	77.0	164.83662925220676	306.5288638711195	3p	lv5p#-2_53.5|nta#A#1_179.5|lv5p_94.5|lv5p#-1_40.5|canonical_755.0|lv3pE_661.0|nta#C#1_0.5|lv5pE_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_782.0|nta#A_304.5|lv3p#2_41.0|lv3p#1_620.0|NucVar_18.0|nta#T#1_24.5|mv_14.0|mlv3p_66.0|lv3pT_121.0|lv5p#1_0.5|lv3p#-2_57.5|lv3p#-1_63.5|lv5pT_94.0|mlv3p#2_66.0|nta#T_24.5|nta#A#3_5.5|total_2059.5|nta#A#2_119.5
hsa-let-7b-3p	hsa-let-7b	1977.0	41.0	158.23355961719483	294.2498489309071	3p	nta#A#1_130.0|nta#C#2_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_355.0|nta#A_131.0|nta#UA_2.0|nta#T#3_13.0|nta#T#2_84.0|nta#T#1_1361.0|mv_31.0|lv3pT_355.0|lv3p#-2_122.0|lv3p#-1_233.0|nta#T_1458.0|total_1977.0|nta#A#2_1.0
hsa-miR-484	hsa-mir-484	1964.0	56.0	157.19307591713235	292.3149738494191	5p	lv5p#-2_16.0|lv5p_62.0|nta#A#1_32.0|lv5p#-1_46.0|canonical_649.0|lv3pE_206.0|nta#C#1_38.0|nta#C_38.0|lv3p_285.0|nta#A_65.0|lv3p#1_206.0|nta#T#3_91.0|NucVar_73.0|nta#T#2_119.0|nta#T#1_466.0|mv_116.0|lv3pT_79.0|lv3p#-2_60.0|lv3p#-1_19.0|lv5pT_62.0|nta#T_676.0|total_1964.0|nta#A#2_33.0
hsa-miR-664a-3p	hsa-mir-664a	1900.0	41.0	152.07069462451705	282.7894349867089	3p	nta#A#1_40.0|canonical_1170.0|lv3pE_43.0|nta#C#1_1.0|nta#C_1.0|lv3p_483.0|nta#A_40.0|lv3p#1_43.0|nta#T#3_18.0|NucVar_23.0|nta#T#2_5.0|nta#T#1_63.0|mv_97.0|lv3p#-3_56.0|lv3pT_440.0|lv3p#-2_23.0|lv3p#-1_361.0|nta#T_86.0|total_1900.0
hsa-miR-146b-5p	hsa-mir-146b	1896.0	41.0	151.75054579372858	282.1940888077895	5p	nta#A#1_11.0|lv5p_31.0|lv5p#-1_31.0|canonical_583.0|lv3pE_1012.0|nta#G_19.0|nta#G#1_19.0|lv3p_1148.0|nta#A_17.0|lv3p#1_1012.0|NucVar_7.0|nta#T#1_19.0|mv_72.0|lv3pT_136.0|lv3p#-1_136.0|lv5pT_31.0|nta#T_19.0|total_1896.0|nta#A#2_6.0
hsa-miR-28-5p	hsa-mir-28	1883.0	33.0	150.7100620936661	280.2592137263015	5p	nta#A#1_236.0|canonical_262.0|lv3pE_134.0|nta#AU_2.0|nta#G_7.0|nta#G#1_7.0|lv3p_1221.0|nta#A_237.0|lv3p#1_134.0|NucVar_4.0|nta#T#1_49.0|mv_103.0|lv3p#-3_60.0|lv3pT_1087.0|lv3p#-2_57.0|lv3p#-1_970.0|nta#T_49.0|nta#A#3_1.0|total_1883.0
hsa-miR-425-5p	hsa-mir-425	1804.0	41.0	144.38712268559408	268.5011266926436	5p	lv3p#-1_213.0|lv5p_148.0|lv3pT_213.0|canonical_725.0|nta#T_23.0|lv3p#2_373.0|lv3p#1_211.0|lv5pT_148.0|total_1804.0|nta#T#1_23.0|lv5p#-1_148.0|lv3p_797.0|mv_94.0|nta#G#1_1.0|lv3pE_584.0|nta#G_1.0|NucVar_16.0
hsa-miR-197-3p	hsa-mir-197	1778.0	18.0	142.30615528546912	264.6313765296676	3p	lv3p#-1_99.0|lv5p_26.0|nta#A_65.0|lv3pT_99.0|canonical_1434.0|nta#T_106.0|lv3p#1_35.0|nta#A#1_65.0|lv5pT_26.0|total_1778.0|nta#T#1_106.0|lv5p#-2_11.0|lv5p#-1_15.0|lv3p_134.0|lv3pE_35.0|NucVar_13.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	1758.0	42.0	140.70541113152683	261.65464563507066	3p	lv5p_7.0|nta#A_161.0|nta#T_597.0|nta#UA_1.0|nta#A#1_161.0|lv5pT_7.0|total_1758.0|nta#T#2_282.0|nta#T#1_315.0|lv5p#-2_7.0|nta#G#1_1.0|mv_992.0|nta#G_1.0
hsa-miR-9-5p	hsa-mir-9-1	1728.1666666666645	74.0	138.3176344352294	257.2143553839632	5p	lv5p#-2_24.0|nta#A#1_28.0|lv5p_67.49999999999999|lv5p#-1_20.666666666666664|canonical_292.6666666666667|nta#C#1_0.6666666666666666|lv5pE_22.5|nta#G_0.3333333333333333|nta#C_0.6666666666666666|nta#G#2_0.3333333333333333|lv3p_1098.3333333333326|nta#A_30.0|NucVar_5.666666666666665|nta#T#1_169.00000000000003|mv_64.00000000000001|lv3p#-4_0.3333333333333333|lv3p#-3_1.3333333333333333|lv3pT_1098.3333333333326|lv5p#1_22.5|lv3p#-2_596.666666666667|lv3p#-1_499.99999999999994|lv5pT_45.0|nta#T_169.00000000000003|lv5p#-4_0.3333333333333333|nta#A#3_2.0|total_1728.1666666666645
