name	pre-microRNA	RC_adj	UR	32151694_EXO_S1032151694_EXO_S10(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-101-3p	hsa-mir-101-2	4125.5	130.0	471.12916373459996	876.1811880256582	3p	nta#A#1_761.5|lv5p_445.0|canonical_230.5|lv3pE_668.0|nta#C#1_48.0|lv5pE_445.0|nta#G_0.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_48.0|nta#G#1_0.5|lv3p_814.0|nta#A_768.5|lv3p#2_206.0|lv3p#1_462.0|NucVar_1.0|nta#T#1_437.5|mv_1380.0|lv3pT_146.0|lv5p#1_445.0|lv3p#-2_29.5|lv3p#-1_116.5|nta#T_437.5|total_4125.5|nta#A#2_7.0
hsa-miR-181a-5p	hsa-mir-181a-1	3989.5	109.0	455.59806053064756	847.2972608479854	5p	lv5p_16.5|nta#A#1_493.5|lv5p#-1_16.5|canonical_1244.0|lv3pE_48.5|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_2022.5|nta#A_493.5|lv3p#1_48.5|nta#T#2_0.5|NucVar_67.5|mv_141.0|lv3p#-4_66.5|lv3p#-3_76.0|lv3pT_1974.0|lv3p#-2_884.5|lv3p#-1_947.0|lv5pT_16.5|nta#T_0.5|total_3989.5
hsa-miR-181a-5p	hsa-mir-181a-2	3989.5	109.0	455.59806053064756	847.2972608479854	5p	lv5p_16.5|nta#A#1_493.5|lv5p#-1_16.5|canonical_1244.0|lv3pE_48.5|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_2022.5|nta#A_493.5|lv3p#1_48.5|nta#T#2_0.5|NucVar_67.5|mv_141.0|lv3p#-4_66.5|lv3p#-3_76.0|lv3pT_1974.0|lv3p#-2_884.5|lv3p#-1_947.0|lv5pT_16.5|nta#T_0.5|total_3989.5
hsa-miR-101-3p	hsa-mir-101-1	3918.5	127.0	447.4899110638783	832.2181518067002	3p	nta#A#1_761.5|lv5p_445.0|canonical_230.5|lv3pE_462.0|nta#C#1_48.0|lv5pE_445.0|nta#G_0.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_48.0|nta#G#1_0.5|lv3p_608.0|nta#A_767.5|lv3p#1_462.0|NucVar_1.0|nta#T#1_437.5|mv_1380.0|lv3pT_146.0|lv5p#1_445.0|lv3p#-2_29.5|lv3p#-1_116.5|nta#T_437.5|total_3918.5|nta#A#2_6.0
hsa-miR-186-5p	hsa-mir-186	3470.0	42.0	396.2715302773147	736.9649066656245	5p	nta#A#1_79.0|lv5p_192.0|lv5p#-1_192.0|canonical_2126.0|lv3pE_822.0|nta#G_1.0|nta#G#1_1.0|lv3p_1003.0|nta#A_79.0|lv3p#2_52.0|lv3p#1_770.0|NucVar_32.0|mv_37.0|lv3pT_181.0|lv3p#-2_1.0|lv3p#-1_180.0|lv5pT_192.0|total_3470.0
hsa-miR-194-5p	hsa-mir-194-2	3135.5	61.0	358.0718683528877	665.9231887175982	5p	lv5p_20.0|nta#A#1_201.0|lv5p#-1_20.0|canonical_432.0|lv3pE_1915.0|nta#G_0.5|nta#G#1_0.5|lv3p_2289.0|nta#A_206.0|nta#UA_0.5|lv3p#2_108.0|lv3p#1_1807.0|NucVar_6.0|nta#T#1_123.0|mv_59.0|lv3pT_374.0|lv3p#-1_374.0|lv5pT_20.0|nta#T_123.0|nta#A#3_5.0|total_3135.5
hsa-miR-532-5p	hsa-mir-532	3017.0	61.0	344.53925269356154	640.755943345876	5p	lv5p#-2_202.0|nta#A#1_267.0|lv5p_663.0|lv5p#-1_269.0|canonical_1875.0|lv3pE_58.0|mlv5p#1_4.0|mlv5p_4.0|lv3p_102.0|nta#A_288.0|lv3p#1_58.0|NucVar_33.0|nta#T#1_27.0|mv_25.0|lv3pT_44.0|lv3p#-1_44.0|lv5pT_663.0|nta#T_27.0|lv5p#-3_192.0|total_3017.0|nta#A#2_21.0
hsa-miR-500a-3p	hsa-mir-500a	2915.333333333333	59.0	332.92899172001864	619.1637919017821	3p	nta#A#1_0.8333333333333333|lv5p_94.0|lv5p#-1_2.0|canonical_196.0|lv3pE_490.5|nta#C#1_17.5|lv5pE_92.0|nta#G_1.0|nta#C_17.5|nta#G#1_1.0|lv3p_1321.5|nta#A_0.8333333333333333|lv3p#1_490.5|NucVar_2.5|nta#T#1_133.0|mv_1149.0|lv3pT_831.0|lv5p#1_92.0|lv3p#-2_50.5|lv3p#-1_780.5|lv5pT_2.0|nta#T_133.0|total_2915.333333333333
hsa-miR-363-3p	hsa-mir-363	2806.0	53.0	320.44320286978245	595.9433798569863	3p	nta#A#1_17.0|lv5p_192.0|lv5p#-1_192.0|canonical_993.0|lv3pE_1.0|nta#C#1_3.0|nta#C_3.0|lv3p_1265.0|nta#A_18.0|lv3p#1_1.0|NucVar_14.0|nta#T#1_304.0|mv_17.0|lv3p#-3_139.0|lv3pT_1264.0|lv3p#-2_481.0|lv3p#-1_644.0|lv5pT_192.0|nta#T_304.0|nta#A#2_1.0|total_2806.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	2798.0	37.0	319.5296085636676	594.2443253171232	3p	lv5p#-2_52.0|nta#A#1_57.0|lv5p_195.0|lv5p#-1_143.0|canonical_1818.0|nta#C#1_1.0|nta#C_1.0|lv3p_704.0|nta#A_57.0|NucVar_22.0|nta#T#2_1.0|lv3p#-3_240.0|lv3pT_704.0|lv3p#-2_208.0|lv3p#-1_256.0|lv5pT_195.0|nta#T_1.0|total_2798.0
hsa-miR-196a-5p	hsa-mir-196a-2	2740.3333333333335	61.0	312.94411627375644	581.9969738422767	5p	nta#A#1_157.33333333333334|lv5p_108.5|lv5p#-1_108.5|canonical_803.0|lv3pE_839.0|nta#G_1.0|nta#G#1_1.0|lv3p_1010.5|nta#A_157.33333333333334|lv3p#1_839.0|nta#T#3_103.0|nta#T#2_30.0|NucVar_9.0|nta#T#1_517.0|mv_1.0|lv3pT_171.5|lv3p#-1_171.5|lv5pT_108.5|nta#T_650.0|total_2740.3333333333335
hsa-miR-378a-3p	hsa-mir-378a	2626.0	29.0	299.88733098219836	557.7146527100663	3p	lv5p#-2_234.5|nta#A#1_349.5|lv5p_768.5|lv5p#-1_534.0|canonical_877.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_34.0|nta#C_2.0|nta#G#1_34.0|lv3p_317.0|nta#A_418.5|NucVar_5.0|nta#T#1_73.0|mlv3p_131.0|lv3pT_317.0|lv3p#-1_317.0|lv5pT_768.5|mlv3p#2_131.0|nta#T_73.0|total_2626.0|nta#A#2_69.0
hsa-miR-660-5p	hsa-mir-660	2534.0	41.0	289.38099646187766	538.1755255016405	5p	nta#A_540.0|canonical_223.0|lv3p#1_1766.0|nta#A#1_540.0|total_2534.0|lv3p_1766.0|nta#G#1_1.0|lv3pE_1766.0|NucVar_4.0|nta#G_1.0
hsa-miR-196b-5p	hsa-mir-196b	2531.3333333333335	40.0	289.07646502650607	537.6091739883528	5p	nta#C#1_1.0|nta#C_1.0|nta#A_116.33333333333333|canonical_909.0|nta#T_694.0|lv3p#2_116.0|nta#A#2_1.0|lv3p#1_562.0|nta#A#1_115.33333333333333|total_2531.3333333333335|nta#T#2_194.0|nta#T#1_500.0|lv3p_678.0|mv_124.0|lv3pE_678.0|NucVar_9.0
hsa-miR-342-3p	hsa-mir-342	2463.0	52.0	281.2728469951084	523.0964164603554	3p	lv5p#-2_33.0|nta#A#1_1.0|lv5p_34.0|lv5p#-1_1.0|canonical_754.0|lv3pE_1295.0|nta#C#1_1.0|nta#C_1.0|lv3p_1327.0|nta#A_1.0|lv3p#2_182.0|lv3p#1_1113.0|NucVar_9.0|nta#T#1_200.0|mv_137.0|lv3pT_32.0|lv3p#-1_32.0|lv5pT_34.0|nta#T_200.0|total_2463.0
hsa-miR-652-3p	hsa-mir-652	2398.0	37.0	273.84989325792526	509.29159832396766	3p	lv3p#-1_132.0|nta#A_853.0|lv3pT_132.0|canonical_231.0|nta#T_1171.0|lv3p#1_7.0|nta#AU_18.0|nta#A#1_853.0|total_2398.0|nta#T#1_1171.0|lv3p_139.0|mv_2.0|lv3pE_7.0|NucVar_2.0
hsa-miR-574-3p	hsa-mir-574	2395.0	33.0	273.5072953931322	508.65445287151897	3p	nta#A#1_13.0|lv5p_49.0|lv5p#-1_49.0|canonical_1748.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_416.0|nta#A_14.0|NucVar_49.0|nta#T#1_117.0|lv3pT_416.0|lv3p#-2_394.0|lv3p#-1_22.0|lv5pT_49.0|nta#T_117.0|total_2395.0|nta#A#2_1.0
hsa-miR-27a-3p	hsa-mir-27a	2311.0	54.0	263.9145551789263	490.81438020295633	3p	nta#A#1_374.0|lv5p_0.5|lv5p#-1_0.5|canonical_168.0|nta#G_93.5|nta#G#1_93.5|lv3p_1085.5|nta#A_391.0|NucVar_8.5|nta#T#2_2.0|nta#T#1_413.0|mv_149.0|lv3pT_1085.5|lv3p#-2_228.0|lv3p#-1_857.5|lv5pT_0.5|nta#T_415.0|nta#A#3_17.0|total_2311.0
hsa-miR-205-5p	hsa-mir-205	2205.0	50.0	251.80943062290459	468.3019075497701	5p	nta#A#1_107.0|lv5p_12.0|lv5p#-1_12.0|canonical_336.0|lv3pE_1548.0|nta#C#1_3.0|nta#C_3.0|lv3p_1735.0|nta#A_107.0|lv3p#3_18.0|lv3p#1_1530.0|NucVar_9.0|nta#T#1_1.0|mv_2.0|lv3pT_187.0|lv3p#-1_187.0|lv5pT_12.0|nta#T_1.0|total_2205.0
hsa-miR-425-5p	hsa-mir-425	2191.0	47.0	250.2106405872036	465.32856210500967	5p	lv3p#-1_832.0|lv5p_4.0|nta#A_3.0|lv3pT_832.0|canonical_594.0|nta#T_136.0|lv3p#2_379.0|lv3p#1_168.0|nta#A#1_3.0|lv5pT_4.0|total_2191.0|nta#T#1_136.0|lv5p#-2_4.0|lv3p_1379.0|mv_60.0|lv3pE_547.0|NucVar_15.0
hsa-miR-361-5p	hsa-mir-361	2182.0	24.0	249.1828469928244	463.41712574766365	5p	nta#A#1_645.0|canonical_1116.0|lv3pE_238.0|nta#C#1_2.0|nta#G_60.0|nta#C_2.0|nta#G#1_60.0|lv3p_325.0|nta#A_646.0|lv3p#1_238.0|NucVar_6.0|nta#T#1_12.0|mv_15.0|lv3pT_87.0|lv3p#-2_48.0|lv3p#-1_39.0|nta#T_12.0|nta#A#2_1.0|total_2182.0
hsa-miR-224-5p	hsa-mir-224	2146.0	38.0	245.0716726153076	455.7713803182796	5p	lv5p_825.0|nta#A_25.0|nta#T_43.0|nta#A#1_25.0|total_2146.0|lv5pT_825.0|nta#T#1_43.0|lv5p#-1_825.0|mv_1253.0
hsa-miR-502-3p	hsa-mir-502	1996.3333333333333	41.0	227.97984580507566	423.98490163500725	3p	nta#A#1_0.8333333333333333|lv5p_45.0|lv5p#-1_45.0|canonical_1304.0|lv3pE_181.0|nta#C#1_12.5|nta#C_12.5|lv3p_493.5|nta#A_2.8333333333333335|lv3p#1_181.0|NucVar_27.0|mv_111.5|lv3pT_312.5|lv3p#-2_147.0|lv3p#-1_165.5|lv5pT_45.0|total_1996.3333333333333|nta#A#2_2.0
hsa-miR-16-5p	hsa-mir-16-1	1843.5	61.0	210.52638791533997	391.5258805297057	5p	lv5p_1.0|nta#A#1_155.5|lv5p#-1_1.0|canonical_1197.0|lv3pE_116.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#2_0.5|lv3p_421.0|nta#A_199.5|lv3p#2_45.0|lv3p#1_71.0|NucVar_17.5|nta#T#1_1.0|mv_4.0|mlv3p_1.0|lv3pT_305.0|lv3p#-2_35.5|lv3p#-1_269.5|lv5pT_1.0|mlv3p#2_1.0|nta#T_1.0|nta#A#3_34.0|total_1843.5|nta#A#2_10.0
hsa-miR-16-5p	hsa-mir-16-2	1804.5	59.0	206.07261567303007	383.24298964787306	5p	lv5p_1.0|nta#A#1_155.5|lv5p#-1_1.0|canonical_1197.0|lv3pE_71.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#2_0.5|lv3p_376.0|nta#A_199.5|lv3p#1_71.0|NucVar_17.5|nta#T#1_8.0|mv_4.0|lv3pT_305.0|lv3p#-2_35.5|lv3p#-1_269.5|lv5pT_1.0|nta#T_8.0|nta#A#3_34.0|total_1804.5|nta#A#2_10.0
hsa-miR-374b-5p	hsa-mir-374b	1783.0	32.0	203.61733097534642	378.67678057199095	5p	lv3p#-1_846.5|lv5p_290.5|nta#A_143.0|lv3pT_884.5|canonical_364.0|lv3p#1_98.0|nta#A#1_143.0|lv5pT_290.5|total_1783.0|lv5p#-2_24.5|lv5p#-1_266.0|lv3p_982.5|lv3pE_98.0|NucVar_3.0|lv3p#-2_38.0
hsa-miR-196a-5p	hsa-mir-196a-1	1762.3333333333333	46.0	201.2572123512164	374.28755634401125	5p	lv3p#-1_171.5|lv5p_108.5|nta#A_135.33333333333334|lv3pT_171.5|canonical_803.0|nta#T_517.0|lv3p#1_17.0|nta#A#1_135.33333333333334|lv5pT_108.5|total_1762.3333333333333|nta#T#1_517.0|lv5p#-1_108.5|lv3p_188.5|nta#G#1_1.0|lv3pE_17.0|NucVar_9.0|nta#G_1.0
hsa-miR-146b-5p	hsa-mir-146b	1691.0	32.0	193.11099645502568	359.13765336356516	5p	canonical_245.0|lv3pE_774.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1375.0|nta#A_51.0|lv3p#1_774.0|nta#T#2_1.0|NucVar_10.0|mv_6.0|lv3p#-3_11.0|lv3pT_601.0|lv3p#-2_155.0|lv3p#-1_435.0|nta#T_1.0|total_1691.0|nta#A#2_51.0
hsa-miR-28-5p	hsa-mir-28	1689.0	23.0	192.882597878497	358.7128897285994	5p	lv3p#-1_741.0|nta#C#1_2.0|lv5p_206.0|nta#C_2.0|nta#A_215.0|lv3pT_803.0|canonical_379.0|nta#T_5.0|nta#A#1_215.0|lv5pT_206.0|total_1689.0|nta#T#1_5.0|lv5p#-1_206.0|lv3p_803.0|mv_76.0|NucVar_3.0|lv3p#-2_62.0
hsa-miR-877-5p	hsa-mir-877	1645.0	31.0	187.85782919486533	349.3680897593523	5p	nta#A#1_455.0|canonical_211.0|lv3pE_513.0|nta#C#1_2.0|nta#AU_159.0|nta#C_2.0|lv3p_514.0|nta#A_761.0|lv3p#5_83.0|lv3p#4_116.0|lv3p#3_103.0|lv3p#2_211.0|nta#T#1_155.0|mlv3p_2.0|lv3pT_1.0|lv3p#-1_1.0|mlv3p#4_2.0|nta#T_155.0|nta#A#3_98.0|total_1645.0|nta#A#2_208.0
hsa-miR-193a-5p	hsa-mir-193a	1607.0	29.0	183.5182562408198	341.2975806950025	5p	lv3p#-1_28.0|nta#C#1_1.0|nta#C_1.0|nta#A_79.0|lv3pT_405.0|canonical_1065.0|nta#A#2_23.0|nta#A#1_56.0|total_1607.0|lv3p_405.0|mv_35.0|nta#G#1_1.0|nta#G_1.0|NucVar_21.0|lv3p#-2_377.0
hsa-miR-135b-5p	hsa-mir-135b	1567.0	31.0	178.95028471024557	332.80230799568693	5p	lv3p#-1_683.3333333333334|lv5p_186.0|nta#A_41.0|lv3pT_683.3333333333334|canonical_642.0|nta#A#1_41.0|lv5pT_186.0|total_1567.0|lv5p#-1_186.0|lv3p_683.3333333333334|nta#G#1_1.0|nta#G_1.0|NucVar_13.666666666666666
hsa-miR-1180-3p	hsa-mir-1180	1516.0	37.0	173.12612100876342	321.9708353040596	3p	nta#A#1_27.0|lv5p_17.0|lv5p#-1_17.0|canonical_721.0|lv3p_518.0|nta#A_169.0|NucVar_13.0|nta#T#2_28.0|nta#T#1_11.0|mv_38.0|mlv3p_1.0|lv3pT_518.0|lv3p#-2_354.0|lv3p#-1_164.0|lv5pT_17.0|mlv3p#2_1.0|nta#T_39.0|total_1516.0|nta#A#2_142.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	1468.0	41.0	167.64455517207435	311.77650806488094	3p	nta#A_322.0|nta#T_523.0|nta#A#2_15.0|nta#A#1_307.0|nta#T#3_35.0|total_1468.0|nta#T#2_84.0|nta#T#1_404.0|mv_623.0
hsa-miR-148b-3p	hsa-mir-148b	1467.5	36.0	167.58745552794215	311.6703171561395	3p	lv3p#-1_45.0|nta#A_25.0|lv3pT_45.0|canonical_557.0|nta#T_832.0|lv3p#2_0.5|nta#UA_3.0|nta#A#1_25.0|total_1467.5|nta#T#2_206.0|nta#T#1_626.0|lv3p_45.5|lv3pE_0.5|nta#G#1_1.0|nta#G_1.0|NucVar_7.0
hsa-miR-15b-5p	hsa-mir-15b	1455.0	20.0	166.1599644246377	309.0155444376034	5p	lv3p#-1_281.0|nta#C#1_1.0|nta#C_1.0|nta#A_18.0|lv3pT_281.0|canonical_1140.0|nta#T_1.0|nta#A#2_1.0|nta#A#1_17.0|total_1455.0|nta#T#1_1.0|lv3p_281.0|NucVar_14.0
hsa-let-7b-3p	hsa-let-7b	1429.0	25.0	163.19078292976448	303.4936171830483	3p	lv3p#-1_163.0|nta#A_232.0|lv3pT_163.0|nta#T_1034.0|nta#A#1_232.0|nta#T#2_70.0|total_1429.0|nta#T#1_964.0|lv3p_163.0
hsa-miR-128-3p	hsa-mir-128-1	1393.0	56.0	159.07960855224766	295.84787175366426	3p	lv5p_49.5|nta#A#1_324.5|lv5p#-1_49.5|canonical_439.0|lv3pE_427.0|nta#G_18.0|nta#G#1_18.0|lv3p_473.0|nta#A_351.0|nta#UA_6.0|lv3p#2_36.0|lv3p#1_391.0|NucVar_10.5|nta#T#1_6.0|mv_46.0|lv3pT_46.0|lv3p#-1_46.0|lv5pT_49.5|nta#T_6.0|nta#A#3_13.0|total_1393.0|nta#A#2_13.5
hsa-miR-335-5p	hsa-mir-335	1323.0	21.0	151.08565837374275	280.98114452986204	5p	lv3p#-1_514.0|nta#A_133.0|lv3pT_760.0|canonical_337.0|nta#A#1_133.0|total_1323.0|lv3p_760.0|mv_89.0|NucVar_4.0|lv3p#-2_246.0
hsa-miR-664a-5p	hsa-mir-664a	1315.0	32.0	150.1720640676279	279.28208998999895	5p	lv3p#-1_326.0|nta#C#1_1.0|nta#C_1.0|canonical_88.0|lv3pT_522.0|nta#T_173.0|total_1315.0|nta#T#1_173.0|lv3p_522.0|mv_528.0|NucVar_3.0|lv3p#-2_196.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	1285.0	30.0	146.74608541969724	272.91063546551226	3p	nta#C#2_2.0|lv3p#-1_494.0|lv5p_26.0|nta#C_2.0|nta#A_3.0|lv3pT_522.0|canonical_686.0|nta#T_33.0|nta#A#1_3.0|lv5pT_26.0|total_1285.0|nta#T#2_33.0|lv5p#-2_26.0|lv3p_522.0|NucVar_13.0|lv3p#-2_28.0
hsa-miR-9-5p	hsa-mir-9-3	1284.33333333333	59.0	146.66995256085397	272.7690475871897	5p	nta#A#1_29.666666666666664|lv5p_7.666666666666667|lv5p#-1_7.666666666666667|canonical_226.66666666666666|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3p_778.3333333333339|nta#A_31.999999999999996|NucVar_1.6666666666666665|nta#T#1_165.00000000000009|mv_72.66666666666667|lv3p#-3_0.6666666666666666|lv3pT_778.3333333333339|lv3p#-2_333.66666666666646|lv3p#-1_443.99999999999983|lv5pT_7.666666666666667|nta#T_165.00000000000009|total_1284.33333333333|nta#A#2_2.3333333333333335
hsa-miR-9-5p	hsa-mir-9-1	1284.33333333333	59.0	146.66995256085397	272.7690475871897	5p	nta#A#1_29.666666666666664|lv5p_7.666666666666667|lv5p#-1_7.666666666666667|canonical_226.66666666666666|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3p_778.3333333333339|nta#A_31.999999999999996|NucVar_1.6666666666666665|nta#T#1_165.00000000000009|mv_72.66666666666667|lv3p#-3_0.6666666666666666|lv3pT_778.3333333333339|lv3p#-2_333.66666666666646|lv3p#-1_443.99999999999983|lv5pT_7.666666666666667|nta#T_165.00000000000009|total_1284.33333333333|nta#A#2_2.3333333333333335
hsa-miR-9-5p	hsa-mir-9-2	1284.33333333333	59.0	146.66995256085397	272.7690475871897	5p	nta#A#1_29.666666666666664|lv5p_7.666666666666667|lv5p#-1_7.666666666666667|canonical_226.66666666666666|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|lv3p_778.3333333333339|nta#A_31.999999999999996|NucVar_1.6666666666666665|nta#T#1_165.00000000000009|mv_72.66666666666667|lv3p#-3_0.6666666666666666|lv3pT_778.3333333333339|lv3p#-2_333.66666666666646|lv3p#-1_443.99999999999983|lv5pT_7.666666666666667|nta#T_165.00000000000009|total_1284.33333333333|nta#A#2_2.3333333333333335
hsa-miR-135a-2-3p	hsa-mir-135a-2	1253.0	18.0	143.09170819523786	266.1144173060598	3p	lv5p_20.0|canonical_162.0|nta#T_312.0|lv3p#2_42.0|lv5pT_20.0|total_1253.0|lv5p#-3_20.0|nta#T#1_312.0|lv3p_42.0|mv_588.0|nta#G#1_128.0|lv3pE_42.0|nta#G_128.0|NucVar_1.0
hsa-miR-505-3p	hsa-mir-505	1236.0	27.0	141.1503202947438	262.5039264088507	3p	nta#C#1_1.0|nta#C_1.0|nta#A_113.0|canonical_155.0|mlv3p_1.0|nta#T_160.0|lv3p#2_87.0|lv3p#1_297.0|nta#A#1_113.0|mlv3p#2_1.0|total_1236.0|nta#T#1_160.0|lv3p_384.0|mv_420.0|lv3pE_384.0|NucVar_2.0
hsa-miR-10a-3p	hsa-mir-10a	1216.0	30.0	138.86633452945668	258.25629005919296	3p	lv3p#-1_605.0|nta#A_213.0|lv3pT_731.0|nta#T_9.0|nta#A#2_3.0|nta#A#1_210.0|nta#T#2_9.0|total_1216.0|lv3p_731.0|nta#G#1_39.0|mv_224.0|lv3p#-2_126.0|nta#G_39.0
hsa-miR-95-3p	hsa-mir-95	1181.0	21.0	134.86935944020422	250.82292644729182	3p	lv3p#-1_388.0|nta#A_226.0|lv3pT_392.0|canonical_513.0|nta#A#1_226.0|total_1181.0|lv3p_392.0|nta#G#1_42.0|NucVar_8.0|lv3p#-2_4.0|nta#G_42.0
hsa-miR-155-5p	hsa-mir-155	1167.0	16.0	133.27056940450325	247.84958100253138	5p	lv3p#-1_396.0|nta#C#1_1.0|nta#C_1.0|lv3pT_430.0|canonical_444.0|nta#T_1.0|lv3p#1_43.0|nta#T#2_1.0|total_1167.0|lv3p_473.0|mv_231.0|nta#G#1_1.0|lv3pE_43.0|nta#G_1.0|NucVar_16.0|lv3p#-2_34.0
hsa-miR-29c-3p	hsa-mir-29c	1165.5	22.0	133.0992704721067	247.53100827630703	3p	lv3p#-1_367.0|lv5p_34.0|nta#A_255.0|lv3pT_400.0|canonical_409.0|nta#A#2_26.0|lv3p#1_44.0|nta#A#1_229.0|lv5pT_34.0|total_1165.5|lv5p#-1_34.0|lv3p_444.0|lv3p#-3_1.0|lv3pE_44.0|mv_20.5|NucVar_3.0|lv3p#-2_32.0
hsa-miR-340-5p	hsa-mir-340	1116.0	20.0	127.4464057030211	237.01810831090404	5p	lv3p#-1_79.0|lv5p_1.0|nta#A_19.0|lv3pT_79.0|canonical_737.0|nta#A#1_19.0|lv5pT_1.0|total_1116.0|lv5p#-1_1.0|lv3p_79.0|mv_268.0|NucVar_12.0
hsa-miR-20a-5p	hsa-mir-20a	1114.5	21.0	127.27510677062456	236.69953558467972	5p	lv3p#-1_24.0|nta#A_1.0|lv3pT_210.0|canonical_506.0|lv3p#1_389.0|nta#A#1_1.0|total_1114.5|lv3p_599.0|nta#G#2_1.0|mv_1.0|lv3pE_389.0|nta#G_1.0|NucVar_6.5|lv3p#-2_186.0
hsa-miR-331-3p	hsa-mir-331	1098.0	19.0	125.39081851426269	233.19523559621203	3p	lv3p#-1_143.0|nta#A_175.0|lv3pT_143.0|canonical_521.0|nta#T_248.0|nta#A#1_175.0|total_1098.0|nta#T#1_248.0|lv3p_143.0|NucVar_11.0
hsa-miR-424-3p	hsa-mir-424	1036.0	16.0	118.31046264187263	220.02756291227294	3p	lv3p#-1_175.0|nta#A_155.0|lv3pT_175.0|canonical_520.0|nta#T_130.0|nta#A#2_15.0|lv3p#1_51.0|nta#A#1_140.0|total_1036.0|nta#T#1_130.0|lv3p_226.0|lv3pE_51.0|NucVar_5.0
hsa-miR-149-5p	hsa-mir-149	1016.0	25.0	116.02647687658552	215.77992656261515	5p	nta#C#2_2.0|lv3p#-1_64.0|nta#C_2.0|nta#A_2.0|lv3pT_261.0|canonical_428.0|nta#T_111.0|nta#A#1_2.0|total_1016.0|nta#T#1_111.0|lv3p_261.0|mv_201.0|NucVar_11.0|lv3p#-2_197.0
hsa-miR-200a-5p	hsa-mir-200a	1000.0	25.0	114.19928826435581	212.38181748288892	5p	lv3p#-1_127.0|lv5p_167.0|nta#A_292.0|lv3pT_127.0|canonical_375.0|nta#A#2_2.0|lv3p#1_34.0|nta#A#1_290.0|lv5pT_167.0|total_1000.0|lv5p#-2_32.0|lv5p#-1_135.0|lv3p_161.0|lv3pE_34.0|NucVar_5.0
hsa-miR-204-3p	hsa-mir-204	999.0	16.0	114.08508897609147	212.16943566540604	3p	lv3p#-1_66.0|nta#A_262.0|lv3pT_66.0|canonical_543.0|nta#T_34.0|nta#A#2_252.0|nta#A#1_10.0|nta#T#2_1.0|total_999.0|nta#T#1_33.0|lv3p_66.0|mv_86.0|NucVar_8.0
hsa-miR-484	hsa-mir-484	984.0	30.0	112.37209965212612	208.9837084031627	5p	lv5p_18.0|nta#A_21.0|canonical_126.0|nta#T_556.0|nta#A#3_21.0|lv3p#2_182.0|lv3p#1_62.0|nta#T#3_9.0|lv5pT_18.0|nta#T#2_13.0|total_984.0|nta#T#1_534.0|lv5p#-1_18.0|lv3p_244.0|mv_15.0|lv3pE_244.0|NucVar_4.0
hsa-miR-140-3p	hsa-mir-140	977.0	41.0	111.57270463427564	207.4970356807825	3p	lv5p#-2_89.0|lv5p_89.0|nta#A#1_38.0|canonical_213.0|lv3pE_347.0|nta#C#2_1.0|nta#G_15.0|nta#C_1.0|nta#G#1_15.0|lv3p_373.0|nta#A_52.0|lv3p#3_27.0|lv3p#2_237.0|lv3p#1_83.0|NucVar_5.0|nta#T#1_127.0|mv_102.0|lv3pT_26.0|lv3p#-1_26.0|lv5pT_89.0|nta#T_127.0|total_977.0|nta#A#2_14.0
hsa-miR-361-3p	hsa-mir-361	905.0	23.0	103.35035587924202	192.20554482201447	3p	lv3p#-1_390.0|lv5p_54.0|nta#A_138.0|canonical_65.0|lv3pT_390.0|nta#T_50.0|lv3p#2_21.0|lv3p#1_135.0|nta#A#1_138.0|lv5pT_54.0|total_905.0|nta#T#1_50.0|lv5p#-1_54.0|lv3p_546.0|mv_50.0|lv3pE_156.0|NucVar_2.0
hsa-miR-320b	hsa-mir-320b-2	892.6011904761913	55.0	101.93442065629775	189.57226312072382	3p	nta#A#1_0.2|canonical_13.0|lv3pE_23.666666666666668|nta#C#1_0.6583333333333333|nta#G_12.0|nta#C_0.6583333333333333|nta#G#1_12.0|lv3p_409.2666666666664|nta#A_259.6166666666666|lv3p#2_3.5|lv3p#1_20.166666666666668|nta#T#3_0.8333333333333333|NucVar_1.3333333333333333|nta#T#1_100.36904761904762|mlv3p_0.5|mv_95.02380952380952|lv3p#-3_24.599999999999998|lv3pT_385.59999999999974|lv3p#-2_359.9999999999998|lv3p#-1_1.0|mlv3p#2_0.5|nta#T_101.20238095238095|nta#A#4_5.0|nta#A#3_88.66666666666666|total_892.6011904761913|nta#A#2_165.75
