name	pre-microRNA	RC_adj	UR	32160668_EXO_S1632160668_EXO_S16(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-141-3p	hsa-mir-141	12637.5	163.0	748.8017838280501	1677.849675821519	3p	lv5p#-2_31.0|lv5p_151.0|nta#A#1_1334.0|lv5p#-1_35.0|canonical_2648.0|lv3pE_2556.0|nta#C#2_1.0|nta#C#1_8.0|nta#G_1.0|nta#G#3_1.0|nta#C_9.0|lv3p_6977.5|nta#A_1980.0|lv3p#2_1.0|lv3p#1_2555.0|nta#T#2_1.0|NucVar_54.0|nta#T#1_279.0|mv_537.0|lv3p#-3_538.0|lv3pT_4421.5|lv3p#-2_648.5|lv3p#-1_3235.0|lv5pT_151.0|nta#T_280.0|nta#A#3_193.0|lv5p#-3_85.0|total_12637.5|nta#A#2_453.0
hsa-miR-192-5p	hsa-mir-192	12492.0	256.0	740.1805644771515	1658.5320000286779	5p	lv5p_561.0|nta#A#1_2660.0|lv5p#-1_561.0|canonical_391.0|lv3pE_1169.0|nta#C#1_47.0|nta#AU_2.0|nta#G_162.0|nta#C_47.0|nta#G#1_162.0|lv3p_1237.0|nta#A_2845.0|nta#UA_1.0|lv3p#1_1169.0|nta#T#3_193.0|NucVar_9.0|nta#T#2_1018.0|nta#T#1_1519.0|mv_4422.0|mlv3p_88.0|lv3pT_68.0|lv3p#-1_68.0|lv5pT_561.0|mlv3p#4_24.0|mlv3p#3_64.0|nta#T_2730.0|nta#A#3_65.0|total_12492.0|nta#A#2_120.0
hsa-miR-100-5p	hsa-mir-100	11785.0	152.0	698.2891412394516	1564.6653554545283	5p	lv5p#-2_2.0|lv5p_282.0|nta#A#1_2471.5|lv5p#-1_201.0|canonical_5863.0|lv3pE_1.0|nta#C#1_13.0|nta#G_2.0|nta#C_13.0|nta#G#2_2.0|lv3p_1957.5|nta#A_2475.5|nta#UA_1.0|lv3p#1_1.0|NucVar_121.5|nta#T#1_818.0|mv_252.5|lv3pT_1956.5|lv3p#-2_240.0|lv3p#-1_1716.5|lv5pT_282.0|nta#T_818.0|lv5p#-3_79.0|total_11785.0|nta#A#2_4.0
hsa-miR-103a-3p	hsa-mir-103a-2	11510.833333333348	241.0	682.0441173766483	1528.2649239777563	3p	lv5p#-2_132.0|lv5p_795.5|nta#A#1_0.3333333333333333|lv5p#-1_258.0|canonical_6877.5|lv3pE_156.5|nta#C#1_8.0|nta#G_37.0|nta#C_8.0|nta#A_28.999999999999996|nta#G#1_37.0|lv3p_1266.6666666666656|nta#UA_1.5|lv3p#2_22.0|lv3p#1_134.5|NucVar_162.00000000000003|nta#T#2_151.5|nta#T#1_2093.833333333333|mv_89.83333333333334|lv3p#-4_169.66666666666677|lv3p#-3_42.66666666666667|lv3pT_1110.1666666666656|lv3p#-2_135.33333333333337|lv3p#-1_762.5|lv5pT_795.5|nta#T_2245.3333333333335|lv5p#-4_71.0|lv5p#-3_334.5|nta#A#2_28.666666666666664|total_11510.833333333348
hsa-miR-103a-3p	hsa-mir-103a-1	11458.833333333348	238.0	678.9629943096604	1521.361012354198	3p	lv5p#-2_132.0|lv5p_795.5|nta#A#1_0.3333333333333333|lv5p#-1_258.0|canonical_6877.5|lv3pE_134.5|nta#C#1_8.0|nta#G_37.0|nta#C_8.0|nta#A_28.999999999999996|nta#G#1_37.0|lv3p_1244.6666666666656|nta#UA_1.5|lv3p#1_134.5|NucVar_162.00000000000003|nta#T#2_151.5|nta#T#1_2093.833333333333|mv_59.833333333333336|lv3p#-4_169.66666666666677|lv3p#-3_42.66666666666667|lv3pT_1110.1666666666656|lv3p#-2_135.33333333333337|lv3p#-1_762.5|lv5pT_795.5|nta#T_2245.3333333333335|lv5p#-4_71.0|lv5p#-3_334.5|nta#A#2_28.666666666666664|total_11458.833333333348
hsa-miR-125b-5p	hsa-mir-125b-1	11437.5	199.0	677.6989438206389	1518.5286383547873	5p	lv5p#-2_234.0|lv5p_513.0|nta#A#1_130.5|lv5p#-1_213.5|canonical_5578.0|lv3pE_79.0|nta#C#1_6.0|nta#G_6.5|mlv5p#1_25.5|mlv5p_25.5|nta#C_6.0|nta#G#2_1.0|nta#G#1_5.5|lv3p_4436.5|nta#A_287.5|nta#UA_1.0|lv3p#1_79.0|NucVar_157.5|nta#T#1_185.0|mv_242.0|lv3p#-3_261.0|lv3pT_4357.5|lv3p#-2_2438.0|lv3p#-1_1658.5|lv5pT_513.0|nta#T_185.0|lv5p#-3_65.5|total_11437.5|nta#A#2_157.0
hsa-miR-92b-3p	hsa-mir-92b	11382.0	221.0	674.4104374702961	1511.1600403719508	3p	lv5p#-2_66.0|nta#A#1_1579.0|lv5p_345.0|lv5p#-1_163.0|canonical_3320.0|nta#C#3_2.0|nta#C#2_1.0|nta#C#1_6.0|nta#AU_2.0|lv5pE_116.0|nta#G_75.0|nta#C_9.0|nta#G#1_75.0|lv3p_1456.0|nta#A_2327.0|nta#UA_80.0|nta#T#3_30.0|NucVar_62.0|nta#T#2_868.0|nta#T#1_2890.0|lv3p#-3_129.0|lv3pT_1456.0|lv5p#1_116.0|lv3p#-2_835.0|lv3p#-1_492.0|lv5pT_229.0|nta#T_3788.0|nta#A#3_213.0|total_11382.0|nta#A#2_535.0
hsa-miR-125b-5p	hsa-mir-125b-2	11358.5	197.0	673.0180068534843	1508.0400033882274	5p	lv5p#-2_234.0|lv5p_513.0|nta#A#1_130.5|lv5p#-1_213.5|canonical_5578.0|nta#C#1_6.0|nta#G_6.5|mlv5p#1_25.5|mlv5p_25.5|nta#C_6.0|nta#G#2_1.0|nta#G#1_5.5|lv3p_4357.5|nta#A_287.5|nta#UA_1.0|NucVar_157.5|nta#T#1_185.0|mv_242.0|lv3p#-3_261.0|lv3pT_4357.5|lv3p#-2_2438.0|lv3p#-1_1658.5|lv5pT_513.0|nta#T_185.0|lv5p#-3_65.5|total_11358.5|nta#A#2_157.0
hsa-miR-183-5p	hsa-mir-183	10894.0	132.0	645.4952825339487	1446.3694851354799	5p	lv5p#-2_113.0|lv5p_1070.0|nta#A#1_508.0|lv5p#-1_957.0|canonical_5796.0|lv3pE_1426.0|nta#C#1_3.0|nta#C_3.0|lv3p_2154.0|nta#A_508.0|lv3p#2_46.0|lv3p#1_1380.0|NucVar_92.0|nta#T#1_68.0|mv_1203.0|lv3p#-3_39.0|lv3pT_728.0|lv3p#-2_268.0|lv3p#-1_421.0|lv5pT_1070.0|nta#T_68.0|total_10894.0
hsa-miR-194-5p	hsa-mir-194-2	10757.5	173.0	637.4073344831057	1428.2467171236392	5p	lv5p#-2_21.5|lv5p_98.0|nta#A#1_886.5|lv5p#-1_76.5|canonical_2230.5|lv3pE_5551.0|nta#C#1_2.5|nta#G_8.5|nta#C_2.5|nta#G#1_8.5|lv3p_6445.5|nta#A_886.5|nta#UA_1.0|lv3p#1_5551.0|NucVar_37.5|nta#T#1_371.5|mv_677.0|lv3pT_894.5|lv3p#-2_14.0|lv3p#-1_880.5|lv5pT_98.0|nta#T_371.5|total_10757.5
hsa-miR-652-3p	hsa-mir-652	7642.0	90.0	452.8065861138642	1014.6094736006369	3p	lv3p#-1_311.0|nta#A_1337.0|lv3pT_354.0|canonical_1052.0|nta#T_4615.0|nta#UA_3.0|lv3p#1_191.0|nta#A#1_1337.0|nta#T#2_1.0|total_7642.0|nta#T#1_4614.0|lv3p_545.0|nta#G#1_68.0|lv3pE_191.0|NucVar_25.0|lv3p#-2_43.0|nta#G_68.0
hsa-miR-28-3p	hsa-mir-28	7585.0	55.0	449.42920121351216	1007.0417243209671	3p	lv5p#-2_219.0|lv5p_267.0|nta#A#1_1705.0|lv5p#-1_48.0|canonical_3957.0|lv3pE_147.0|nta#C#2_1.0|nta#C#1_7.0|nta#G_1.0|nta#C_8.0|nta#G#1_1.0|lv3p_599.0|nta#A_1943.0|lv3p#1_147.0|NucVar_18.0|nta#T#2_109.0|nta#T#1_527.0|mv_156.0|lv3pT_452.0|lv3p#-1_452.0|lv5pT_267.0|nta#T_636.0|nta#A#3_2.0|total_7585.0|nta#A#2_236.0
hsa-miR-186-5p	hsa-mir-186	7085.0	83.0	419.8030178770908	940.6579587098289	5p	lv5p#-2_292.0|lv5p_836.0|nta#A#1_434.0|lv5p#-1_544.0|canonical_3672.0|lv3pE_1515.0|nta#C#1_5.0|nta#AU_1.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_1750.0|nta#A_435.0|lv3p#2_46.0|lv3p#1_1469.0|NucVar_53.0|mv_187.0|mlv3p_146.0|lv3pT_235.0|lv3p#-1_235.0|lv5pT_836.0|mlv3p#2_146.0|total_7085.0|nta#A#2_1.0
hsa-miR-31-5p	hsa-mir-31	6728.0	113.0	398.64992297488595	893.2599500634761	5p	lv5p#-2_239.0|lv5p_496.0|nta#A#1_549.0|lv5p#-1_257.0|canonical_944.0|lv3pE_3414.0|nta#C#1_4.0|nta#G_2.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_3414.0|nta#A_711.0|lv3p#3_112.0|lv3p#2_2804.0|lv3p#1_498.0|NucVar_39.0|nta#T#2_1.0|nta#T#1_67.0|mv_1050.0|lv5pT_496.0|nta#T_68.0|total_6728.0|nta#A#2_162.0
hsa-miR-101-3p	hsa-mir-101-2	6493.0	178.0	384.7256168067679	862.0595802262412	3p	lv5p#-2_52.5|nta#A#1_609.5|lv5p_882.0|lv5p#-1_24.0|canonical_269.0|lv3pE_1235.5|nta#C#1_3.5|nta#AU_1.0|lv5pE_805.5|nta#G_18.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#2_0.5|lv3p_1516.5|nta#G#1_17.5|nta#A_691.5|lv3p#3_48.0|lv3p#2_490.0|lv3p#1_697.5|NucVar_2.5|nta#T#2_93.5|nta#T#1_679.5|mlv3p_92.0|mv_2244.5|lv3pT_281.0|lv5p#1_805.5|lv3p#-1_281.0|lv5pT_76.5|mlv3p#3_92.0|nta#T_773.0|total_6493.0|nta#A#2_82.0
hsa-miR-378a-3p	hsa-mir-378a	6353.25	45.0	376.44509856423815	843.5053177379281	3p	lv5p#-2_68.0|lv5p_68.0|nta#A#1_1642.0|canonical_2598.0|lv3pE_61.0|nta#C#2_2.0|nta#C#1_0.5|nta#G_3.0|nta#C_2.5|nta#G#1_3.0|lv3p_647.75|nta#A_1956.0|lv3p#1_61.0|nta#T#2_1.0|NucVar_5.0|nta#T#1_768.0|mv_222.0|mlv3p_82.0|lv3p#-3_14.25|lv3pT_586.75|lv3p#-2_40.5|lv3p#-1_532.0|lv5pT_68.0|mlv3p#2_82.0|nta#T_769.0|nta#A#3_66.0|total_6353.25|nta#A#2_248.0
hsa-miR-532-5p	hsa-mir-532	6058.0	77.0	358.9508373040813	804.3057041445509	5p	lv5p#-2_60.0|nta#A#1_537.0|lv5p_259.0|lv5p#-1_199.0|canonical_4737.0|lv3pE_157.0|nta#C#1_5.0|nta#G_3.0|nta#C_5.0|nta#G#1_3.0|lv3p_250.0|nta#A_537.0|lv3p#1_157.0|NucVar_134.0|nta#T#1_38.0|mv_95.0|lv3pT_93.0|lv3p#-1_93.0|lv5pT_259.0|nta#T_38.0|total_6058.0
hsa-miR-146a-5p	hsa-mir-146a	5806.5	102.0	344.0488670858614	770.9146700421484	5p	lv5p#-2_312.5|lv5p_364.5|nta#A#1_195.0|lv5p#-1_52.0|canonical_3214.0|lv3pE_223.0|nta#C#1_97.0|nta#G_94.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_97.0|nta#G#1_94.0|lv3p_1169.0|nta#A_251.0|lv3p#2_42.0|lv3p#1_181.0|NucVar_92.0|nta#T#1_361.0|mv_146.0|lv3pT_946.0|lv3p#-2_144.0|lv3p#-1_802.0|lv5pT_364.5|nta#T_361.0|nta#A#2_56.0|total_5806.5
hsa-miR-15b-5p	hsa-mir-15b	5680.0	79.0	336.55344270174675	754.1195773425304	5p	lv5p_1.0|nta#A#1_244.0|canonical_2785.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_2283.0|nta#A_326.0|NucVar_41.0|nta#T#1_166.0|mv_74.0|lv3p#-3_445.0|lv3pT_2283.0|lv3p#-2_256.0|lv3p#-1_1582.0|lv5pT_1.0|nta#T_166.0|lv5p#-3_1.0|total_5680.0|nta#A#2_82.0
hsa-miR-101-3p	hsa-mir-101-1	5651.0	160.0	334.83512406823434	750.2693189370843	3p	lv5p#-2_52.5|nta#A#1_609.5|lv5p_882.0|lv5p#-1_24.0|canonical_269.0|lv3pE_698.5|nta#C#1_3.5|nta#AU_1.0|lv5pE_805.5|nta#G_18.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#2_0.5|lv3p_979.5|nta#G#1_17.5|nta#A_643.5|lv3p#2_1.0|lv3p#1_697.5|NucVar_2.5|nta#T#2_93.5|nta#T#1_679.5|mv_2079.5|lv3pT_281.0|lv5p#1_805.5|lv3p#-1_281.0|lv5pT_76.5|nta#T_773.0|total_5651.0|nta#A#2_34.0
hsa-miR-361-5p	hsa-mir-361	5650.0	78.0	334.77587170156147	750.1365514058621	5p	lv5p#-2_84.0|lv5p_171.0|nta#A#1_567.0|lv5p#-1_23.0|canonical_2862.0|lv3pE_361.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_113.0|nta#C_4.0|nta#G#1_113.0|lv3p_1153.0|nta#A_664.0|lv3p#1_361.0|NucVar_113.0|nta#T#1_526.0|mv_44.0|lv3pT_792.0|lv3p#-2_208.0|lv3p#-1_584.0|lv5pT_171.0|nta#T_526.0|lv5p#-3_64.0|total_5650.0|nta#A#2_97.0
hsa-miR-142-5p	hsa-mir-142	5339.0	78.0	316.34838566630737	708.8458491957341	5p	lv5p#-2_74.0|lv5p_174.0|nta#A#1_137.0|lv5p#-1_100.0|canonical_1084.0|lv3pE_25.0|nta#C#1_47.0|nta#G_16.0|nta#C_47.0|nta#G#1_16.0|lv3p_56.0|nta#A_137.0|lv3p#1_25.0|NucVar_13.0|nta#T#1_102.0|mv_3710.0|lv3pT_31.0|lv3p#-1_31.0|lv5pT_174.0|nta#T_102.0|total_5339.0
hsa-miR-200b-5p	hsa-mir-200b	4946.0	79.0	293.0622055638802	656.6682094253795	5p	lv5p_441.0|nta#A#1_1252.0|lv5p#-1_441.0|canonical_1958.0|lv3pE_114.0|nta#C#1_1.0|nta#AU_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_962.0|nta#A_1331.0|lv3p#1_114.0|NucVar_31.0|nta#T#2_46.0|mv_175.0|lv3p#-3_1.0|lv3pT_848.0|lv3p#-2_191.0|lv3p#-1_656.0|lv5pT_441.0|nta#T_46.0|nta#A#2_79.0|total_4946.0
hsa-miR-196a-5p	hsa-mir-196a-2	4906.499999999999	123.0	290.72173708030283	651.4238919420994	5p	lv5p_70.0|nta#A#1_383.5|lv5p#-1_70.0|canonical_1450.5|lv3pE_1331.5|nta#C#1_1.0|nta#G_30.5|nta#G#4_0.5|nta#C_1.0|nta#G#1_30.0|lv3p_1533.0|nta#A_446.5|nta#UA_1.0|lv3p#2_82.0|lv3p#1_1249.5|NucVar_65.66666666666667|nta#T#1_1074.3333333333335|mv_202.0|mlv3p_33.0|lv3p#-3_1.0|lv3pT_201.5|lv3p#-2_28.5|lv3p#-1_172.0|lv5pT_70.0|mlv3p#3_33.0|nta#T_1074.3333333333335|nta#A#3_63.0|total_4906.499999999999
hsa-miR-425-5p	hsa-mir-425	4887.0	92.0	289.56631593018244	648.8349250832651	5p	lv5p#-2_122.0|lv5p_321.0|nta#A#1_50.0|lv5p#-1_199.0|canonical_2172.0|lv3pE_875.0|nta#C#1_4.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_1529.0|nta#A_51.0|lv3p#2_402.0|lv3p#1_473.0|NucVar_46.0|nta#T#1_377.0|mv_382.0|mlv3p_1.0|lv3pT_654.0|lv3p#-1_654.0|lv5pT_321.0|mlv3p#2_1.0|nta#T_377.0|nta#A#2_1.0|total_4887.0
hsa-miR-335-5p	hsa-mir-335	4832.0	76.0	286.3074357631761	641.5327108660399	5p	nta#A#1_290.0|lv5p_86.0|lv5p#-1_86.0|canonical_930.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_2915.0|nta#A_290.0|NucVar_22.0|nta#T#1_211.0|mv_375.0|lv3p#-3_7.0|lv3pT_2915.0|lv3p#-2_483.0|lv3p#-1_2425.0|lv5pT_86.0|nta#T_211.0|total_4832.0
hsa-miR-224-5p	hsa-mir-224	4799.0	101.0	284.3521076629723	637.1513823357049	5p	nta#C#1_1.0|nta#C_1.0|lv5p_1748.0|nta#A_119.0|nta#T_46.0|nta#A#2_17.0|nta#T#4_1.0|nta#A#1_102.0|total_4799.0|lv5pT_1748.0|nta#T#1_45.0|lv5p#-2_234.0|lv5p#-1_1514.0|mv_2885.0
hsa-miR-660-5p	hsa-mir-660	4779.0	68.0	283.16706032951544	634.4960317112593	5p	lv5p_89.0|nta#A#1_4.0|lv5p#-1_89.0|canonical_576.0|lv3pE_3769.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_3922.0|nta#A_80.0|lv3p#1_3769.0|NucVar_15.0|nta#T#1_1.0|mv_92.0|lv3pT_153.0|lv3p#-1_153.0|lv5pT_89.0|nta#T_1.0|total_4779.0|nta#A#2_76.0
hsa-miR-451a	hsa-mir-451a	4616.0	71.0	273.5089245618421	612.8549241220283	-	lv3p#-1_2987.0|nta#C#1_4.0|nta#C_4.0|nta#A_5.0|lv3pT_3662.0|canonical_356.0|lv3p#1_135.0|nta#A#1_5.0|total_4616.0|lv3p_3797.0|nta#G#1_1.0|lv3pE_135.0|mv_430.0|nta#G_1.0|NucVar_23.0|lv3p#-2_675.0
hsa-miR-501-3p	hsa-mir-501	4582.333333333334	82.0	271.5140948838564	608.3850839042117	3p	lv5p#-2_73.0|nta#A#1_216.5|lv5p_198.0|lv5p#-1_125.0|canonical_2632.0|lv3pE_612.5|nta#C#1_418.0|nta#C_418.0|lv3p_913.8333333333334|nta#A_216.5|lv3p#1_612.5|NucVar_39.0|nta#T#1_46.0|mv_119.0|lv3pT_301.3333333333333|lv3p#-2_171.33333333333334|lv3p#-1_130.0|lv5pT_198.0|nta#T_46.0|total_4582.333333333334
hsa-miR-197-3p	hsa-mir-197	4343.0	43.0	257.333028460156	576.6093880983467	3p	nta#A#1_378.0|lv5p_55.0|lv5p#-1_1.0|canonical_3036.0|lv3pE_77.0|nta#C#2_1.0|lv5pE_54.0|nta#C_1.0|lv3p_625.0|nta#A_378.0|lv3p#1_77.0|NucVar_92.0|nta#T#1_156.0|lv3pT_548.0|lv5p#1_54.0|lv3p#-1_548.0|lv5pT_1.0|nta#T_156.0|total_4343.0
hsa-miR-140-3p	hsa-mir-140	4177.0	133.0	247.4971355924641	554.5699779154488	3p	nta#A#1_122.0|canonical_274.0|lv3pE_1368.0|nta#C#2_4.0|nta#C#1_1.0|nta#G_297.0|nta#C_5.0|nta#G#1_297.0|lv3p_1585.0|nta#A_165.0|lv3p#3_293.0|lv3p#2_632.0|lv3p#1_443.0|NucVar_12.0|nta#T#1_969.0|mv_870.0|lv3pT_217.0|lv3p#-1_217.0|nta#T_969.0|nta#A#2_43.0|total_4177.0
hsa-miR-342-3p	hsa-mir-342	3953.0	77.0	234.22460545774734	524.8300509216589	3p	lv5p#-2_70.0|lv5p_223.0|lv5p#-1_153.0|canonical_1707.0|lv3pE_972.0|nta#C#2_1.0|nta#C#1_3.0|nta#C_4.0|lv3p_1352.0|lv3p#2_66.0|lv3p#1_906.0|NucVar_37.0|nta#T#1_263.0|mv_366.0|mlv3p_1.0|lv3pT_380.0|lv3p#-2_1.0|lv3p#-1_379.0|lv5pT_223.0|mlv3p#2_1.0|nta#T_263.0|total_3953.0
hsa-miR-3613-5p	hsa-mir-3613	3913.0	26.0	231.85451079083364	519.5193496727678	5p	nta#A#1_17.0|lv5p_44.0|lv5p#-1_44.0|canonical_1476.0|nta#C#1_2.0|nta#G_6.0|nta#C_2.0|nta#G#1_6.0|lv3p_2259.0|nta#A_18.0|NucVar_14.0|nta#T#1_40.0|mv_54.0|lv3pT_2259.0|lv3p#-2_223.0|lv3p#-1_2036.0|lv5pT_44.0|nta#T_40.0|total_3913.0|nta#A#2_1.0
hsa-miR-128-3p	hsa-mir-128-1	3820.0	115.0	226.34404069025925	507.17196926909617	3p	lv5p_0.5|nta#A#1_497.0|lv5p#-1_0.5|canonical_1156.0|lv3pE_1230.0|nta#C#1_0.5|nta#C_0.5|lv3p_1485.5|nta#A_645.5|lv3p#2_64.0|lv3p#1_1166.0|NucVar_59.0|nta#T#1_14.5|mv_358.5|mlv3p_100.0|lv3pT_255.5|lv3p#-2_67.0|lv3p#-1_188.5|lv5pT_0.5|mlv3p#2_100.0|nta#T_14.5|nta#A#3_0.5|total_3820.0|nta#A#2_148.0
hsa-miR-29c-3p	hsa-mir-29c	3671.5	80.0	217.5450642393421	487.4559908825881	3p	lv5p_73.0|nta#A#1_420.0|lv5p#-1_73.0|canonical_892.0|lv3pE_254.0|nta#G_1.0|nta#G#1_1.0|lv3p_2016.5|nta#A_507.0|lv3p#1_254.0|nta#T#3_1.0|NucVar_16.0|nta#T#2_11.0|nta#T#1_1.0|mv_153.0|lv3p#-3_170.0|lv3pT_1762.5|lv3p#-2_524.0|lv3p#-1_1068.5|lv5pT_73.0|nta#T_13.0|total_3671.5|nta#A#2_87.0
hsa-miR-194-5p	hsa-mir-194-1	3462.5	94.0	205.161319604718	459.7075768571323	5p	lv5p#-2_21.5|lv5p_98.0|nta#A#1_1.5|lv5p#-1_76.5|canonical_2230.5|lv3pE_3.0|nta#C#1_1.5|nta#G_8.5|nta#C_1.5|nta#G#1_8.5|lv3p_897.5|nta#A_1.5|lv3p#1_3.0|NucVar_37.5|nta#T#1_167.5|mv_20.0|lv3pT_894.5|lv3p#-2_14.0|lv3p#-1_880.5|lv5pT_98.0|nta#T_167.5|total_3462.5
hsa-miR-500a-3p	hsa-mir-500a	3256.8333333333335	59.0	192.97508285900332	432.40172126908413	3p	lv5p_98.5|canonical_551.0|lv3pE_368.0|nta#C#1_4.0|lv5pE_98.5|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_1186.0|nta#A_31.0|nta#UA_1.0|lv3p#1_368.0|NucVar_7.0|nta#T#2_57.0|nta#T#1_422.0|mv_898.3333333333334|lv3pT_818.0|lv5p#1_98.5|lv3p#-1_818.0|nta#T_479.0|total_3256.8333333333335|nta#A#2_31.0
hsa-miR-196a-5p	hsa-mir-196a-1	3171.0000000000005	94.0	187.88925471958436	421.00584150583876	5p	lv5p_70.0|nta#A#1_304.5|lv5p#-1_70.0|canonical_1450.5|lv3pE_2.0|nta#C#1_1.0|nta#G_1.5|nta#G#4_0.5|nta#C_1.0|nta#G#1_1.0|lv3p_203.5|nta#A_304.5|nta#UA_1.0|lv3p#1_2.0|NucVar_65.66666666666667|nta#T#1_1074.3333333333335|lv3p#-3_1.0|lv3pT_201.5|lv3p#-2_28.5|lv3p#-1_172.0|lv5pT_70.0|nta#T_1074.3333333333335|total_3171.0000000000005
hsa-miR-424-3p	hsa-mir-424	2970.0	53.0	175.97952901834293	394.31956773016117	3p	lv5p#-2_1.0|nta#A#1_41.0|lv5p_37.0|lv5p#-1_36.0|canonical_1581.0|lv3pE_829.0|lv3p_935.0|nta#A_79.0|lv3p#2_1.0|lv3p#1_828.0|NucVar_30.0|nta#T#2_1.0|nta#T#1_234.0|mv_73.0|lv3pT_106.0|lv3p#-1_106.0|lv5pT_37.0|nta#T_235.0|total_2970.0|nta#A#2_38.0
hsa-miR-181b-5p	hsa-mir-181b-2	2950.666666666667	109.0	174.833983262668	391.75272879319715	5p	lv5p#-2_33.5|nta#A#1_486.5|lv5p_71.0|canonical_770.0|lv3pE_556.5|nta#C#1_2.0|nta#AU_0.5|lv5pE_37.5|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1401.5|nta#A_522.0|nta#UA_0.5|lv3p#2_216.0|lv3p#1_340.5|nta#T#2_0.5|NucVar_36.833333333333336|nta#T#1_73.83333333333333|mv_72.0|lv3p#-3_42.0|lv3pT_845.0|lv5p#1_37.5|lv3p#-2_405.0|lv3p#-1_398.0|lv5pT_33.5|nta#T_74.33333333333333|nta#A#2_35.5|total_2950.666666666667
hsa-miR-193a-5p	hsa-mir-193a	2940.0	43.0	174.20195801815765	390.33654179349287	5p	lv5p_206.0|nta#A#1_54.0|lv5p#-1_206.0|canonical_2025.0|nta#C#1_4.0|nta#G_3.0|mlv5p#1_39.0|mlv5p_39.0|nta#C_4.0|nta#G#1_3.0|lv3p_465.0|nta#A_54.0|NucVar_29.0|nta#T#1_115.0|lv3pT_465.0|lv3p#-2_345.0|lv3p#-1_120.0|lv5pT_206.0|nta#T_115.0|total_2940.0
hsa-miR-340-5p	hsa-mir-340	2825.0	32.0	167.38793585078074	375.06827570293103	5p	lv3p#-1_526.0|nta#C#1_56.0|lv5p_40.0|nta#C_56.0|nta#A_77.0|lv3pT_527.0|canonical_2001.0|nta#A#1_77.0|lv5pT_40.0|total_2825.0|lv5p#-1_40.0|lv3p_527.0|mv_102.0|nta#G#1_1.0|lv3p#-2_1.0|nta#G_1.0|NucVar_21.0
hsa-miR-455-3p	hsa-mir-455	2751.0	66.0	163.00326071699038	365.2434783924826	3p	lv5p#-2_111.0|lv5p_151.0|nta#A#1_273.0|lv5p#-1_40.0|canonical_661.0|nta#C#3_2.0|lv3pE_536.0|nta#C#1_530.0|nta#G_2.0|nta#C_532.0|nta#G#1_2.0|lv3p_973.0|nta#A_273.0|lv3p#1_536.0|NucVar_14.0|nta#T#1_1.0|mv_144.0|lv3pT_437.0|lv3p#-1_437.0|lv5pT_151.0|nta#T_1.0|total_2751.0
hsa-miR-320b	hsa-mir-320b-2	2738.4845238095268	112.0	162.26168913266724	363.5818295166023	3p	lv5p_1.0|nta#A#1_56.2|lv5p#-1_1.0|canonical_71.5|lv3pE_55.66666666666667|nta#C#2_0.3333333333333333|nta#C#1_0.9345238095238095|nta#G_1.2333333333333334|nta#C_1.2678571428571428|nta#G#1_1.2333333333333334|lv3p_1768.716666666666|nta#A_229.95|lv3p#2_7.5|lv3p#1_48.16666666666667|NucVar_5.333333333333333|nta#T#2_41.166666666666664|nta#T#1_172.48333333333338|mv_281.8333333333332|mlv3p_164.0|lv3p#-3_146.13333333333324|lv3pT_1713.0499999999995|lv3p#-2_1520.6666666666658|lv3p#-1_46.25|lv5pT_1.0|mlv3p#2_164.0|nta#T_213.65000000000003|nta#A#4_33.5|nta#A#3_104.0|total_2738.4845238095268|nta#A#2_36.25
hsa-miR-181b-5p	hsa-mir-181b-1	2682.666666666667	100.0	158.95434899434613	356.17103042562707	5p	lv5p#-2_33.5|nta#A#1_486.5|lv5p_71.0|canonical_770.0|lv3pE_340.5|nta#C#1_2.0|nta#AU_0.5|lv5pE_37.5|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1185.5|nta#A_522.0|nta#UA_0.5|lv3p#1_340.5|nta#T#2_0.5|NucVar_36.833333333333336|nta#T#1_73.83333333333333|mv_20.0|lv3p#-3_42.0|lv3pT_845.0|lv5p#1_37.5|lv3p#-2_405.0|lv3p#-1_398.0|lv5pT_33.5|nta#T_74.33333333333333|total_2682.666666666667|nta#A#2_35.5
