name	pre-microRNA	RC_adj	UR	32151480_EXO_S1732151480_EXO_S17(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	12151.0	188.0	1343.3775059943978	4465.8116045682045	5p	lv5p#-2_1.0|lv5p_132.0|nta#A#1_450.0|lv5p#-1_131.0|canonical_1729.0|lv3pE_98.0|nta#C#1_70.0|nta#AU_1.0|nta#G_3.0|nta#C_70.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_8794.0|nta#A_454.0|nta#UA_1.0|lv3p#1_98.0|NucVar_56.0|nta#T#2_94.0|nta#T#1_326.0|mlv3p_19.0|mv_474.0|lv3p#-4_73.0|lv3p#-3_585.0|lv3pT_8696.0|lv3p#-2_600.0|lv3p#-1_7438.0|lv5pT_132.0|mlv3p#2_19.0|nta#T_420.0|nta#A#2_4.0|total_12151.0
hsa-miR-99a-5p	hsa-mir-99a	11745.5	218.0	1298.5466625509998	4316.779705493856	5p	lv5p#-2_105.5|lv5p_284.5|nta#A#1_1803.0|lv5p#-1_179.0|canonical_4263.0|lv3pE_70.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#2_1.0|lv3p_4366.5|nta#A_2039.0|nta#UA_1.0|lv3p#1_70.0|nta#T#2_1.0|NucVar_223.0|nta#T#1_293.5|mlv3p_21.0|mv_249.0|lv3p#-3_184.0|lv3pT_4296.5|lv3p#-2_418.0|lv3p#-1_3694.5|lv5pT_284.5|mlv3p#2_21.0|nta#T_294.5|nta#A#3_24.0|total_11745.5|nta#A#2_212.0
hsa-miR-23a-3p	hsa-mir-23a	10791.5	176.0	1193.0753317371857	3966.159651937929	3p	lv5p#-2_7.0|nta#A#1_27.0|lv5p_105.5|lv5p#-1_68.0|canonical_2846.0|nta#C#3_1.0|lv3pE_5670.5|nta#C#1_12.0|lv5pE_30.5|nta#G_6.0|nta#C_13.0|nta#G#1_6.0|lv3p_6652.5|nta#A_46.0|nta#UA_1.0|lv3p#2_631.0|lv3p#1_5039.5|NucVar_97.5|nta#T#2_41.0|nta#T#1_837.5|mv_146.5|lv3pT_982.0|lv5p#1_30.5|lv3p#-2_91.0|lv3p#-1_891.0|lv5pT_75.0|nta#T_878.5|nta#A#3_1.0|nta#A#2_18.0|total_10791.5
hsa-miR-182-5p	hsa-mir-182	9777.0	221.0	1080.915305415787	3593.3042595558663	5p	lv5p#-2_50.0|lv5p_50.0|nta#A#1_178.0|canonical_2746.0|lv3pE_491.0|nta#C#2_8.0|nta#C#1_11.0|nta#G_6.0|nta#C_19.0|nta#G#1_6.0|lv3p_6426.0|nta#A_180.0|lv3p#1_491.0|NucVar_180.0|nta#T#1_1.0|mv_169.0|lv3p#-5_51.0|lv3p#-4_666.0|lv3p#-3_1027.0|lv3pT_5935.0|lv3p#-2_2885.0|lv3p#-1_1306.0|lv5pT_50.0|nta#T_1.0|nta#A#2_2.0|total_9777.0
hsa-miR-200a-3p	hsa-mir-200a	9121.0	179.0	1008.3899458624725	3352.2070319534682	3p	lv5p#-2_33.0|lv5p_101.0|nta#A#1_344.0|lv5p#-1_68.0|canonical_4482.0|lv3pE_2058.0|nta#C#1_33.0|nta#G_9.0|nta#C_33.0|nta#G#2_2.0|nta#G#1_7.0|lv3p_3487.0|nta#A_423.5|lv3p#2_2.0|lv3p#1_2056.0|nta#T#3_1.0|NucVar_143.0|nta#T#2_44.0|nta#T#1_197.0|mv_200.5|lv3p#-3_84.0|lv3pT_1429.0|lv3p#-2_156.0|lv3p#-1_1189.0|lv5pT_101.0|nta#T_242.0|nta#A#3_0.5|total_9121.0|nta#A#2_79.0
hsa-miR-23b-3p	hsa-mir-23b	9001.5	193.0	995.1783902731111	3308.2876436935803	3p	nta#A#1_264.0|canonical_975.0|lv3pE_3.0|nta#C#3_1.0|nta#C#2_5.0|nta#C#1_2.0|nta#G_6.0|nta#C_8.0|nta#G#1_6.0|lv3p_4290.5|nta#A_341.0|nta#UA_11.0|lv3p#1_3.0|NucVar_31.0|nta#T#2_103.0|nta#T#1_2939.5|mv_307.5|lv3p#-3_119.5|lv3pT_4287.5|lv3p#-2_1908.5|lv3p#-1_2259.5|nta#T_3042.5|nta#A#3_37.0|total_9001.5|nta#A#2_40.0
hsa-miR-222-3p	hsa-mir-222	8777.0	220.0	970.3583548771977	3225.777997966845	3p	nta#A#1_460.0|canonical_629.0|nta#C#3_1.0|lv3pE_6277.0|nta#C#1_85.0|nta#AU_2.0|nta#G_10.0|nta#C_86.0|nta#G#1_10.0|lv3p_6410.0|nta#A_560.0|lv3p#4_1599.0|nta#UA_2.0|lv3p#3_1249.0|lv3p#2_3039.0|lv3p#1_390.0|NucVar_11.0|nta#T#2_217.0|nta#T#1_623.0|mv_180.0|mlv3p_51.0|lv3pT_133.0|lv3p#-1_133.0|mlv3p#4_9.0|mlv3p#3_14.0|mlv3p#2_28.0|nta#T_840.0|nta#A#2_100.0|total_8777.0
hsa-miR-30b-5p	hsa-mir-30b	8725.0	132.0	964.6093934491911	3206.6666323642157	5p	lv5p#-2_121.0|nta#A#1_346.0|lv5p_432.0|lv5p#-1_228.0|canonical_6781.0|lv3pE_1.0|nta#C#2_2.0|nta#C#1_199.0|lv5pE_83.0|nta#G_43.0|nta#C_201.0|nta#G#1_43.0|lv3p_310.0|nta#A_421.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_201.0|nta#T#1_87.0|mlv3p_74.0|mv_174.0|lv3p#-3_1.0|lv3pT_309.0|lv5p#1_83.0|lv3p#-1_308.0|lv5pT_349.0|mlv3p#2_74.0|nta#T_88.0|nta#A#2_75.0|total_8725.0
hsa-miR-423-5p	hsa-mir-423	7204.0	131.0	796.4522716799969	2647.6591884873133	5p	lv5p_146.0|nta#A#1_650.0|lv5p#-1_39.0|canonical_4072.0|lv3pE_637.0|nta#G_24.0|mlv5p#1_26.0|mlv5p_26.0|nta#G#1_24.0|lv3p_1475.0|nta#A_1151.0|nta#T#4_12.0|lv3p#1_637.0|NucVar_142.0|nta#T#1_38.0|mv_118.0|lv3p#-4_141.0|lv3p#-3_34.0|lv3pT_838.0|lv3p#-2_222.0|lv3p#-1_441.0|lv5pT_146.0|nta#T_50.0|nta#A#4_22.0|lv5p#-4_37.0|nta#A#3_194.0|lv5p#-3_70.0|total_7204.0|nta#A#2_285.0
hsa-let-7i-5p	hsa-let-7i	6935.5	123.0	766.7677304603857	2548.978387250661	5p	lv5p#-2_65.0|lv5p_166.0|nta#A#1_670.0|lv5p#-1_47.0|canonical_4508.0|lv3pE_61.0|nta#G_1.0|nta#G#1_1.0|lv3p_813.0|nta#A_910.5|nta#UA_3.0|lv3p#1_61.0|nta#T#3_3.0|NucVar_122.0|nta#T#1_361.0|mv_51.0|lv3p#-3_36.0|lv3pT_752.0|lv3p#-2_75.0|lv3p#-1_641.0|lv5pT_166.0|nta#T_364.0|lv5p#-3_54.0|total_6935.5|nta#A#2_240.5
hsa-miR-100-5p	hsa-mir-100	6866.0	130.0	759.0840223979537	2523.435312070224	5p	lv5p#-2_46.0|lv5p_79.0|nta#A#1_1496.0|lv5p#-1_33.0|canonical_3399.0|lv3pE_24.0|nta#C#1_9.0|nta#G_2.0|nta#C_9.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_1370.5|nta#A_1497.0|nta#UA_2.0|lv3p#1_24.0|NucVar_131.0|nta#T#1_337.5|mv_41.0|lv3p#-3_1.0|lv3pT_1346.5|lv3p#-2_68.0|lv3p#-1_1277.5|lv5pT_79.0|nta#T_337.5|total_6866.0|nta#A#2_1.0
hsa-miR-221-3p	hsa-mir-221	6569.0	164.0	726.2486080879927	2414.2800123782845	3p	lv5p_27.0|nta#A#1_310.0|lv5p#-1_27.0|canonical_1091.0|lv3pE_125.0|nta#G_44.0|nta#G#1_44.0|lv3p_3213.0|nta#A_427.0|nta#UA_7.0|lv3p#1_125.0|nta#T#3_1.0|NucVar_33.0|nta#T#2_113.0|nta#T#1_1567.0|mv_53.0|lv3p#-3_339.0|lv3pT_3088.0|lv3p#-2_444.0|lv3p#-1_2305.0|lv5pT_27.0|nta#T_1681.0|nta#A#3_1.0|total_6569.0|nta#A#2_116.0
hsa-miR-151a-3p	hsa-mir-151a	6150.0	155.0	679.9252458123239	2260.2865087724845	3p	nta#A#1_2084.0|lv5p_266.0|lv5p#-1_1.0|canonical_642.0|lv3pE_970.0|nta#C#1_5.0|nta#AU_2.0|lv5pE_265.0|nta#G_3.0|nta#G#3_2.0|nta#C_5.0|nta#G#1_1.0|lv3p_1107.0|nta#A_2547.0|nta#UA_1.0|lv3p#2_4.0|lv3p#1_966.0|nta#T#3_46.0|NucVar_9.0|nta#T#2_66.0|nta#T#1_974.0|mlv3p_44.0|mv_441.0|lv5p#2_265.0|lv3pT_137.0|lv3p#-2_42.0|lv3p#-1_95.0|lv5pT_1.0|mlv3p#3_44.0|nta#T_1086.0|nta#A#3_150.0|nta#A#2_313.0|total_6150.0
hsa-miR-151a-5p	hsa-mir-151a	6146.5	61.0	679.5382964854388	2259.000166856923	5p	lv5p#-2_6.0|lv5p_122.0|lv5p#-1_24.0|canonical_3927.0|lv3pE_1758.0|nta#C#1_55.0|lv5pE_92.0|nta#G_0.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_55.0|nta#G#1_0.5|lv3p_1867.0|lv3p#3_46.0|lv3p#2_22.0|lv3p#1_1690.0|nta#T#2_1.0|NucVar_52.0|mv_121.0|lv3pT_109.0|lv5p#1_92.0|lv3p#-2_0.5|lv3p#-1_108.5|lv5pT_30.0|nta#T_1.0|total_6146.5
hsa-let-7d-5p	hsa-let-7d	5874.5	142.0	649.4668059389425	2159.0330237047087	5p	lv5p#-2_1.0|nta#A#1_516.5|lv5p_6.25|lv5p#-1_4.75|canonical_3455.0|lv3pE_488.25|nta#C#1_21.0|lv5pE_0.5|nta#G_155.75|nta#C_21.0|nta#G#1_155.75|lv3p_1314.0|nta#A_613.75|nta#T#4_0.25|lv3p#1_488.25|nta#T#3_0.25|NucVar_234.25|mv_73.5|mlv3p_0.5|lv3p#-3_61.0|lv3pT_825.75|lv5p#1_0.5|lv3p#-2_81.0|lv3p#-1_683.75|lv5pT_5.75|mlv3p#2_0.5|nta#T_0.5|nta#A#3_49.0|nta#A#2_48.25|total_5874.5
hsa-let-7d-3p	hsa-let-7d	5612.0	106.0	620.4456064225628	2062.5573800375905	3p	lv5p_297.0|nta#A#1_312.0|lv5p#-1_273.0|canonical_3798.0|lv3pE_125.0|nta#C#1_4.0|nta#G_5.0|nta#C_4.0|nta#G#1_5.0|lv3p_918.0|nta#A_338.0|lv3p#1_125.0|NucVar_159.0|nta#T#1_69.0|mv_24.0|lv3pT_793.0|lv3p#-2_102.0|lv3p#-1_691.0|lv5pT_297.0|nta#T_69.0|lv5p#-3_24.0|total_5612.0|nta#A#2_26.0
hsa-miR-148a-3p	hsa-mir-148a	5342.5	127.0	590.650508252413	1963.509052539349	3p	nta#A#1_260.0|lv5p_251.5|lv5p#-1_237.5|canonical_3079.0|lv3pE_878.5|nta#C#2_1.0|nta#C#1_2.0|lv5pE_14.0|nta#G_1.0|nta#C_3.0|nta#G#2_1.0|lv3p_1387.5|nta#A_279.0|lv3p#2_179.0|lv3p#1_699.5|NucVar_115.5|nta#T#1_46.0|mv_130.0|mlv3p_50.0|lv3pT_509.0|lv5p#1_14.0|lv3p#-2_63.0|lv3p#-1_446.0|lv5pT_237.5|mlv3p#2_50.0|nta#T_46.0|nta#A#2_19.0|total_5342.5
hsa-miR-125b-5p	hsa-mir-125b-1	5128.5	184.0	566.991320837155	1884.8584325592985	5p	lv5p#-2_9.5|lv5p_191.5|nta#A#1_347.0|lv5p#-1_138.0|canonical_2372.0|lv3pE_1.0|nta#C#1_6.0|nta#AU_0.5|nta#G_2.5|nta#C_6.0|nta#G#1_2.5|lv3p_1840.0|nta#A_430.5|lv3p#1_1.0|nta#T#2_1.5|NucVar_100.0|nta#T#1_128.0|mv_56.5|lv3p#-3_109.0|lv3pT_1839.0|lv3p#-2_865.0|lv3p#-1_865.0|lv5pT_191.5|nta#T_129.5|lv5p#-3_44.0|total_5128.5|nta#A#2_83.5
hsa-miR-125b-5p	hsa-mir-125b-2	5127.5	183.0	566.8807638866164	1884.4909062977094	5p	lv5p#-2_9.5|lv5p_191.5|nta#A#1_347.0|lv5p#-1_138.0|canonical_2372.0|nta#C#1_6.0|nta#AU_0.5|nta#G_2.5|nta#C_6.0|nta#G#1_2.5|lv3p_1839.0|nta#A_430.5|nta#T#2_1.5|NucVar_100.0|nta#T#1_128.0|mv_56.5|lv3p#-3_109.0|lv3pT_1839.0|lv3p#-2_865.0|lv3p#-1_865.0|lv5pT_191.5|nta#T_129.5|lv5p#-3_44.0|total_5127.5|nta#A#2_83.5
hsa-miR-98-5p	hsa-mir-98	4821.45	105.0	533.0448091742811	1772.0094939383894	5p	lv5p#-2_0.2|lv5p_42.2|nta#A#1_494.75|lv5p#-1_42.0|canonical_3280.0|lv3pE_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_679.45|nta#A_526.95|lv3p#1_1.0|nta#T#3_3.0|NucVar_108.35|nta#T#1_178.0|mv_1.0|mlv3p_0.5|lv3p#-3_28.6|lv3pT_678.45|lv3p#-2_45.45|lv3p#-1_604.4|lv5pT_42.2|mlv3p#2_0.5|nta#T_181.0|total_4821.45|nta#A#2_32.2
hsa-miR-429	hsa-mir-429	4815.0	90.0	532.3317168433072	1769.6389495511403	3p	lv5p#-2_46.0|nta#A#1_46.0|lv5p_214.0|lv5p#-1_168.0|canonical_3773.0|nta#C#1_1.0|nta#G_58.0|nta#C_1.0|nta#G#1_58.0|lv3p_554.0|nta#A_46.0|nta#UA_2.0|NucVar_117.0|nta#T#2_2.0|nta#T#1_49.0|mv_1.0|lv3pT_554.0|lv3p#-1_554.0|lv5pT_214.0|nta#T_51.0|total_4815.0
hsa-miR-30e-3p	hsa-mir-30e	4756.5	131.0	525.8641352367997	1748.1386632481824	3p	lv5p_32.0|nta#A#1_359.0|lv5p#-1_32.0|canonical_1250.0|nta#G_1.0|nta#G#1_1.0|lv3p_1134.5|nta#A_385.0|nta#UA_2.0|NucVar_63.5|nta#T#2_164.0|nta#T#1_1682.0|mv_44.5|lv3p#-3_66.5|lv3pT_1134.5|lv3p#-2_279.0|lv3p#-1_789.0|lv5pT_32.0|nta#T_1846.0|total_4756.5|nta#A#2_26.0
hsa-miR-183-5p	hsa-mir-183	4678.0	108.0	517.1854146195204	1719.2878517134443	5p	lv5p_392.0|nta#A#1_9.0|lv5p#-1_392.0|canonical_2533.0|lv3pE_791.0|nta#C#1_4.0|nta#G_2.0|nta#C_4.0|nta#G#2_1.0|nta#A_10.0|nta#G#1_1.0|lv3p_1196.0|lv3p#2_44.0|lv3p#1_747.0|NucVar_70.0|nta#T#2_2.0|mv_469.0|lv3p#-3_16.0|lv3pT_405.0|lv3p#-2_115.0|lv3p#-1_274.0|lv5pT_392.0|nta#T_2.0|nta#A#2_1.0|total_4678.0
hsa-miR-423-3p	hsa-mir-423	4189.0	130.0	463.12306580615035	1539.5675097964124	3p	lv5p#-2_55.0|nta#A#1_295.0|lv5p_404.0|lv5p#-1_149.0|canonical_2281.0|nta#C#1_1.0|lv5pE_200.0|nta#G_44.0|nta#C_1.0|nta#G#1_44.0|lv3p_169.0|nta#A_514.0|NucVar_120.0|nta#T#2_126.0|nta#T#1_305.0|mv_119.0|mlv3p_106.0|lv3pT_169.0|lv5p#1_200.0|lv3p#-2_85.0|lv3p#-1_84.0|lv5pT_204.0|mlv3p#2_106.0|nta#T_431.0|nta#A#3_1.0|total_4189.0|nta#A#2_218.0
hsa-miR-29a-3p	hsa-mir-29a	3712.5	108.0	410.4426788745126	1364.4412461492436	3p	nta#A#1_511.5|lv5p_126.0|lv5p#-1_33.0|canonical_760.0|lv3pE_59.0|lv5pE_66.0|nta#G_4.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_4.0|lv3p_1480.5|nta#A_528.5|lv3p#1_59.0|nta#T#3_19.0|NucVar_55.5|nta#T#1_71.0|mv_667.0|lv3p#-3_21.0|lv3pT_1421.5|lv5p#1_66.0|lv3p#-2_233.0|lv3p#-1_1167.5|lv5pT_60.0|nta#T_90.0|nta#A#3_3.0|lv5p#-3_27.0|nta#A#2_14.0|total_3712.5
hsa-miR-205-5p	hsa-mir-205	3590.0	115.0	396.8994524335354	1319.4192791045884	5p	nta#A#1_626.0|canonical_551.0|lv3pE_1597.0|nta#C#1_5.0|nta#G_4.0|nta#C_5.0|nta#G#1_4.0|lv3p_2000.0|nta#A_627.0|nta#UA_1.0|lv3p#3_22.0|lv3p#1_1575.0|NucVar_18.0|nta#T#2_105.0|nta#T#1_231.0|mv_2.0|mlv3p_47.0|lv3pT_403.0|lv3p#-1_403.0|mlv3p#3_47.0|nta#T_336.0|nta#A#2_1.0|total_3590.0
hsa-miR-375-3p	hsa-mir-375	3212.0	70.0	355.10892512994866	1180.4943522239382	3p	nta#A#1_148.0|lv5p_129.0|lv5p#-1_103.0|canonical_2706.0|nta#C#1_3.0|lv5pE_26.0|nta#G_6.0|nta#C_3.0|nta#G#1_6.0|lv3p_36.0|nta#A_148.0|NucVar_88.0|nta#T#1_96.0|lv3pT_36.0|lv5p#1_26.0|lv3p#-1_36.0|lv5pT_103.0|nta#T_96.0|total_3212.0
hsa-miR-92b-3p	hsa-mir-92b	3154.0	125.0	348.69662199871044	1159.177829051775	3p	lv5p_117.0|nta#A#1_413.0|lv5p#-1_117.0|canonical_1101.0|nta#C#3_2.0|lv3pE_1.0|nta#C#1_2.0|nta#C_4.0|lv3p_192.0|nta#A_678.0|nta#UA_1.0|lv3p#1_1.0|nta#T#3_14.0|NucVar_40.0|nta#T#2_164.0|nta#T#1_808.0|mlv3p_36.0|lv3pT_191.0|lv3p#-2_109.0|lv3p#-1_82.0|lv5pT_117.0|mlv3p#2_36.0|nta#T_986.0|nta#A#3_29.0|total_3154.0|nta#A#2_236.0
hsa-miR-192-5p	hsa-mir-192	2699.0	100.0	298.3932095036524	991.95338002877	5p	lv5p_37.0|nta#A#1_591.0|lv5p#-1_37.0|canonical_85.0|lv3pE_386.0|nta#C#1_3.0|nta#AU_1.0|nta#G_38.0|nta#C_3.0|nta#G#1_38.0|lv3p_386.0|nta#A_692.0|lv3p#2_1.0|lv3p#1_385.0|NucVar_3.0|nta#T#2_119.0|nta#T#1_321.0|mv_1015.0|lv5pT_37.0|nta#T_440.0|nta#A#3_38.0|total_2699.0|nta#A#2_63.0
hsa-miR-22-3p	hsa-mir-22	2686.0	54.0	296.9559691466507	987.1755386281127	3p	nta#A#1_19.0|lv5p_55.0|lv5p#-1_53.0|canonical_1980.0|lv3pE_57.0|lv5pE_2.0|lv3p_523.0|nta#A_19.0|lv3p#1_57.0|NucVar_67.0|nta#T#2_16.0|mv_26.0|lv3p#-3_165.0|lv3pT_466.0|lv5p#1_2.0|lv3p#-2_155.0|lv3p#-1_146.0|lv5pT_53.0|nta#T_16.0|total_2686.0
hsa-miR-93-5p	hsa-mir-93	2656.0	69.0	293.639260630493	976.149750780442	5p	lv5p#-2_30.0|lv5p_134.0|nta#A#1_290.0|lv5p#-1_104.0|canonical_1512.0|lv3pE_219.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_553.0|nta#A_301.0|lv3p#1_219.0|NucVar_38.0|nta#T#1_115.0|lv3pT_334.0|lv3p#-2_164.0|lv3p#-1_170.0|lv5pT_134.0|nta#T_115.0|total_2656.0|nta#A#2_11.0
hsa-miR-27a-3p	hsa-mir-27a	2621.5	82.0	289.82504583691167	963.4700947556207	3p	lv3p#-1_1204.5|nta#A_420.0|lv3pT_1308.5|canonical_354.0|nta#T_399.5|nta#UA_1.5|nta#A#2_23.0|nta#T#4_9.0|nta#A#1_397.0|nta#T#3_50.0|nta#T#2_42.0|total_2621.5|nta#T#1_298.5|lv3p_1308.5|mv_121.5|NucVar_18.0|lv3p#-2_104.0
hsa-miR-501-3p	hsa-mir-501	2561.3333333333335	80.0	283.17320264617325	941.357264683348	3p	lv5p_78.0|nta#A#1_106.0|lv5p#-1_78.0|canonical_1443.0|lv3pE_43.0|nta#C#1_345.3333333333333|nta#C_345.3333333333333|lv3p_386.0|nta#A_106.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_42.0|NucVar_55.5|nta#T#1_118.0|mv_29.5|lv3p#-3_59.0|lv3pT_343.0|lv3p#-2_100.0|lv3p#-1_184.0|lv5pT_78.0|nta#T_118.0|total_2561.3333333333335
hsa-miR-28-3p	hsa-mir-28	2546.0	46.0	281.4779960712482	935.7218620056497	3p	lv5p_31.0|nta#A#1_407.0|lv5p#-1_31.0|canonical_1295.0|nta#C#1_6.0|nta#G_1.0|nta#C_6.0|nta#G#1_1.0|lv3p_244.0|nta#A_428.0|NucVar_16.0|nta#T#1_348.0|mv_141.0|mlv3p_36.0|lv3pT_244.0|lv3p#-2_26.0|lv3p#-1_218.0|lv5pT_31.0|mlv3p#2_36.0|nta#T_348.0|total_2546.0|nta#A#2_21.0
hsa-miR-25-3p	hsa-mir-25	2494.0	71.0	275.72903464324156	916.6104964030205	3p	lv3p#-1_187.0|nta#C#1_2.0|nta#C_2.0|nta#A_380.0|lv3pT_279.0|canonical_1397.0|nta#T_387.0|nta#UA_1.0|nta#A#1_380.0|nta#T#2_80.0|total_2494.0|nta#T#1_307.0|lv3p_279.0|NucVar_49.0|lv3p#-2_92.0
hsa-miR-223-3p	hsa-mir-223	2440.0	78.0	269.7589593141577	896.7640782772133	3p	lv5p_47.0|nta#A#1_52.0|lv5p#-1_47.0|canonical_941.0|lv3pE_404.0|nta#C#1_3.0|nta#G_21.0|nta#C_3.0|nta#G#1_21.0|lv3p_721.0|nta#A_55.0|lv3p#2_30.0|lv3p#1_374.0|NucVar_89.0|nta#T#1_483.0|mv_80.0|lv3p#-3_216.0|lv3pT_317.0|lv3p#-2_40.0|lv3p#-1_61.0|lv5pT_47.0|nta#T_483.0|nta#A#3_2.0|nta#A#2_1.0|total_2440.0
hsa-miR-24-3p	hsa-mir-24-1	2309.0	99.0	255.27599879360255	848.6181380090514	3p	lv5p_9.0|nta#A#1_268.0|lv5p#-1_9.0|canonical_809.0|nta#C#3_0.5|nta#C#1_1.0|nta#C_1.5|lv3p_631.5|nta#A_295.5|nta#UA_1.5|NucVar_24.5|nta#T#1_507.5|mv_30.5|lv3p#-3_24.5|lv3pT_631.5|lv3p#-2_311.0|lv3p#-1_296.0|lv5pT_9.0|nta#T_507.5|total_2309.0|nta#A#2_27.5
hsa-miR-24-3p	hsa-mir-24-2	2276.0	96.0	251.62761942582912	836.4897713766137	3p	lv5p_9.0|nta#A#1_268.0|lv5p#-1_9.0|canonical_809.0|nta#C#3_0.5|nta#C#1_1.0|nta#C_1.5|lv3p_631.5|nta#A_295.5|nta#UA_0.5|NucVar_24.5|nta#T#1_474.5|mv_30.5|lv3p#-3_24.5|lv3pT_631.5|lv3p#-2_311.0|lv3p#-1_296.0|lv5pT_9.0|nta#T_474.5|total_2276.0|nta#A#2_27.5
hsa-miR-101-3p	hsa-mir-101-2	2247.5	120.0	248.4767463354793	826.0152729213266	3p	lv5p#-2_11.5|nta#A#1_315.0|lv5p_281.0|canonical_56.0|lv3pE_343.0|nta#C#1_22.5|lv5pE_269.5|nta#G_25.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_22.5|nta#G#2_0.5|nta#G#1_24.5|lv3p_396.5|nta#A_361.0|lv3p#2_86.0|lv3p#1_257.0|NucVar_0.5|nta#T#1_344.0|mv_760.5|lv3pT_53.5|lv5p#1_269.5|lv3p#-1_53.5|lv5pT_11.5|nta#T_344.0|total_2247.5|nta#A#2_46.0
hsa-miR-500a-3p	hsa-mir-500a	2229.8333333333335	80.0	246.5235735426309	819.5223089665873	3p	lv5p#-2_30.0|nta#A#1_55.0|lv5p_120.0|canonical_187.0|lv3pE_629.5|nta#C#1_8.333333333333332|lv5pE_90.0|nta#G_2.0|nta#C_8.333333333333332|nta#G#1_2.0|lv3p_866.0|nta#A_56.0|lv3p#1_629.5|NucVar_4.0|nta#T#1_453.0|mlv3p_1.0|mv_532.5|lv3pT_236.5|lv5p#1_90.0|lv3p#-2_15.5|lv3p#-1_221.0|lv5pT_30.0|mlv3p#2_1.0|nta#T_453.0|nta#A#3_1.0|total_2229.8333333333335
hsa-miR-101-3p	hsa-mir-101-1	2132.5	114.0	235.76269702354156	783.7497528385891	3p	lv5p#-2_11.5|nta#A#1_315.0|lv5p_281.0|canonical_56.0|lv3pE_258.0|nta#C#1_22.5|lv5pE_269.5|nta#G_25.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_22.5|nta#G#2_0.5|nta#G#1_24.5|lv3p_311.5|nta#A_331.0|lv3p#2_1.0|lv3p#1_257.0|NucVar_0.5|nta#T#1_344.0|mv_760.5|lv3pT_53.5|lv5p#1_269.5|lv3p#-1_53.5|lv5pT_11.5|nta#T_344.0|total_2132.5|nta#A#2_16.0
hsa-miR-532-5p	hsa-mir-532	2119.0	64.0	234.2701781912706	778.7881483071372	5p	lv5p_51.0|nta#A#1_290.0|lv5p#-1_51.0|canonical_1297.0|lv3pE_243.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_356.0|nta#A_366.0|lv3p#1_243.0|NucVar_46.0|lv3pT_113.0|lv3p#-1_113.0|lv5pT_51.0|nta#A#3_1.0|total_2119.0|nta#A#2_75.0
hsa-miR-103a-3p	hsa-mir-103a-2	2085.333333333333	82.0	230.54809418980471	766.4147641669734	3p	lv5p#-2_20.5|lv5p_31.5|nta#A#1_0.3333333333333333|lv5p#-1_11.0|canonical_1551.5|lv3pE_78.5|nta#C#1_27.833333333333332|nta#G_3.0|nta#C_27.833333333333332|nta#G#1_3.0|lv3p_153.66666666666666|nta#A_0.6666666666666666|nta#UA_0.5|lv3p#2_26.0|lv3p#1_52.5|NucVar_64.5|nta#T#1_243.0|mv_9.666666666666668|lv3p#-4_0.3333333333333333|lv3pT_75.16666666666666|lv3p#-2_26.333333333333332|lv3p#-1_48.5|lv5pT_31.5|nta#T_243.0|nta#A#2_0.3333333333333333|total_2085.333333333333
hsa-miR-103a-3p	hsa-mir-103a-1	2059.333333333333	81.0	227.6736134758014	756.8590813656589	3p	lv5p#-2_20.5|lv5p_31.5|nta#A#1_0.3333333333333333|lv5p#-1_11.0|canonical_1551.5|lv3pE_52.5|nta#C#1_27.833333333333332|nta#G_3.0|nta#C_27.833333333333332|nta#G#1_3.0|lv3p_127.66666666666666|nta#A_0.6666666666666666|nta#UA_0.5|lv3p#1_52.5|NucVar_64.5|nta#T#1_243.0|mv_9.666666666666668|lv3p#-4_0.3333333333333333|lv3pT_75.16666666666666|lv3p#-2_26.333333333333332|lv3p#-1_48.5|lv5pT_31.5|nta#T_243.0|nta#A#2_0.3333333333333333|total_2059.333333333333
hsa-miR-194-5p	hsa-mir-194-2	1962.5	68.0	216.96801543198137	721.2702883684553	5p	lv5p_10.5|nta#A#1_224.0|lv5p#-1_10.5|canonical_332.0|lv3pE_1180.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_1311.5|nta#A_224.5|lv3p#1_1180.0|NucVar_10.0|nta#T#1_42.5|mv_30.0|lv3p#-3_10.5|lv3pT_131.5|lv3p#-1_121.0|lv5pT_10.5|nta#T_42.5|nta#A#2_0.5|total_1962.5
