name	pre-microRNA	RC_adj	UR	32152260_EXO_S2632152260_EXO_S26(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30b-5p	hsa-mir-30b	4623.0	89.0	562.2667559871741	3753.2058125572867	5p	lv5p_131.0|nta#A#1_175.0|lv5p#-1_131.0|canonical_3403.0|lv3pE_1.0|nta#C#1_102.0|nta#G_1.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_102.0|nta#G#1_1.0|lv3p_261.0|nta#A_175.0|lv3p#2_1.0|NucVar_123.0|nta#T#2_87.0|nta#T#1_22.0|mv_276.0|mlv3p_24.0|lv3pT_260.0|lv3p#-1_260.0|lv5pT_131.0|mlv3p#2_24.0|nta#T_109.0|total_4623.0
hsa-miR-423-5p	hsa-mir-423	4156.0	102.0	505.4684486010589	3374.069512651543	5p	nta#A#1_232.0|canonical_2224.0|lv3pE_357.0|nta#C#1_2.0|nta#G_6.0|nta#C_2.0|nta#G#1_6.0|lv3p_1245.0|nta#A_479.0|nta#T#4_22.0|lv3p#1_357.0|NucVar_65.0|nta#T#1_46.0|mv_67.0|lv3p#-4_141.0|lv3p#-3_147.0|lv3pT_888.0|lv3p#-2_263.0|lv3p#-1_337.0|nta#T_68.0|nta#A#4_13.0|nta#A#3_49.0|total_4156.0|nta#A#2_185.0
hsa-miR-23a-3p	hsa-mir-23a	4098.0	120.0	498.4142690970018	3326.981920800294	3p	nta#A#1_46.0|canonical_1080.0|lv3pE_1787.0|nta#C#1_7.0|nta#G_3.0|nta#C_7.0|nta#G#1_3.0|lv3p_2240.0|nta#A_53.0|lv3p#3_43.0|lv3p#2_170.0|lv3p#1_1574.0|NucVar_38.5|nta#T#1_535.0|mv_141.5|lv3pT_453.0|lv3p#-2_199.0|lv3p#-1_254.0|nta#T_535.0|nta#A#3_1.0|total_4098.0|nta#A#2_6.0
hsa-miR-182-5p	hsa-mir-182	4044.0	132.0	491.8465847311555	3283.141749076718	5p	lv5p_2.0|nta#A#1_61.0|lv5p#-1_2.0|canonical_1501.0|lv3pE_128.0|nta#C#2_1.0|nta#C#1_8.0|nta#G_6.0|nta#C_9.0|nta#G#1_6.0|lv3p_2370.0|nta#A_63.0|lv3p#1_128.0|NucVar_70.0|nta#T#1_23.0|lv3p#-5_49.0|lv3p#-4_270.0|lv3p#-3_122.0|lv3pT_2242.0|lv3p#-2_1125.0|lv3p#-1_676.0|lv5pT_2.0|nta#T_23.0|nta#A#2_2.0|total_4044.0
hsa-miR-151a-5p	hsa-mir-151a	3872.5	50.0	470.9881056803659	3143.908611102767	5p	lv5p#-2_70.0|lv5p_79.0|lv5p#-1_9.0|canonical_2431.0|lv3pE_1099.0|nta#C#1_1.5|mlv5p#1_21.0|mlv5p_21.0|nta#C_1.5|lv3p_1154.5|lv3p#2_60.0|lv3p#1_1039.0|NucVar_35.0|nta#T#1_1.0|mv_149.5|lv3pT_55.5|lv3p#-1_55.5|lv5pT_79.0|nta#T_1.0|total_3872.5
hsa-let-7d-5p	hsa-let-7d	3407.5	94.0	414.43304586335614	2766.3960212608595	5p	lv5p#-2_0.25|lv5p_42.5|nta#A#1_358.75|lv5p#-1_0.25|canonical_1872.0|lv3pE_136.5|nta#C#1_30.25|nta#C_30.25|lv3p_904.75|nta#A_439.25|lv3p#1_136.5|nta#T#3_2.0|nta#T#2_1.0|NucVar_115.25|mlv3p_0.5|lv3p#-3_76.0|lv3pT_768.25|lv3p#-2_1.5|lv3p#-1_690.75|lv5pT_42.5|mlv3p#2_0.5|nta#T_3.0|lv5p#-3_42.0|total_3407.5|nta#A#2_80.5
hsa-miR-200a-3p	hsa-mir-200a	3360.5	92.0	408.71672798937885	2728.23883476071	3p	lv5p#-2_65.0|lv5p_164.0|nta#A#1_216.0|lv5p#-1_99.0|canonical_1346.0|lv3pE_698.0|nta#C#1_1.0|nta#G_5.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_1496.5|nta#A_241.0|lv3p#1_698.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_39.0|nta#T#1_1.0|mv_65.0|lv3pT_798.5|lv3p#-2_95.0|lv3p#-1_703.5|lv5pT_164.0|nta#T_3.0|total_3360.5|nta#A#2_25.0
hsa-let-7i-5p	hsa-let-7i	2980.5	84.0	362.4996898593494	2419.733922631839	5p	lv5p#-2_24.0|lv5p_24.0|nta#A#1_215.0|canonical_1682.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_472.5|nta#A_503.0|NucVar_50.0|nta#T#1_244.0|mv_1.0|lv3pT_472.5|lv3p#-2_1.0|lv3p#-1_471.5|lv5pT_24.0|nta#T_244.0|nta#A#3_61.0|total_2980.5|nta#A#2_227.0
hsa-miR-151a-3p	hsa-mir-151a	2646.0	99.0	321.8165339264682	2148.1684144552414	3p	nta#A#1_773.0|lv5p_76.0|canonical_346.0|lv3pE_525.0|nta#C#2_1.0|nta#C#1_3.0|nta#AU_1.0|lv5pE_76.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_721.0|nta#A_908.0|lv3p#2_30.0|lv3p#1_495.0|NucVar_12.0|nta#T#1_493.0|mv_83.0|lv5p#2_59.0|lv3pT_196.0|lv5p#1_17.0|lv3p#-2_31.0|lv3p#-1_165.0|nta#T_493.0|nta#A#3_71.0|nta#A#2_64.0|total_2646.0
hsa-miR-375-3p	hsa-mir-375	2444.0	54.0	297.24852944682095	1984.173698007789	3p	nta#A#1_82.0|lv5p_177.0|lv5p#-1_124.0|canonical_1865.0|nta#C#1_3.0|lv5pE_53.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_17.0|nta#A_135.0|nta#UA_2.0|NucVar_53.0|nta#T#1_193.0|lv3p#-3_2.0|lv3pT_17.0|lv5p#1_53.0|lv3p#-1_15.0|lv5pT_124.0|nta#T_193.0|nta#A#3_52.0|nta#A#2_1.0|total_2444.0
hsa-miR-221-3p	hsa-mir-221	2379.0	81.0	289.3429834508949	1931.4031209331138	3p	lv3p#-1_917.0|nta#A_5.0|lv3pT_1050.0|canonical_427.0|nta#T_847.0|nta#UA_2.0|lv3p#1_27.0|nta#A#1_5.0|nta#T#3_26.0|nta#T#2_56.0|total_2379.0|nta#T#1_765.0|lv3p_1077.0|lv3pE_27.0|lv3p#-3_32.0|NucVar_23.0|lv3p#-2_101.0
hsa-miR-148a-3p	hsa-mir-148a	2210.5	66.0	268.8493757537634	1794.605548054917	3p	lv5p#-2_41.0|lv5p_41.0|nta#A#1_41.0|canonical_1407.0|lv3pE_255.5|nta#C#2_1.0|nta#C#1_5.0|nta#C_6.0|lv3p_439.5|nta#A_77.0|lv3p#2_87.0|lv3p#1_168.5|nta#T#2_1.0|NucVar_42.0|nta#T#1_196.0|mlv3p_1.0|lv3p#-3_18.0|lv3pT_184.0|lv3p#-1_166.0|lv5pT_41.0|mlv3p#2_1.0|nta#T_197.0|total_2210.5|nta#A#2_36.0
hsa-miR-423-3p	hsa-mir-423	2105.0	67.0	256.01806648345257	1708.9548421875597	3p	nta#A#1_88.0|lv5p_150.0|lv5p#-1_41.0|canonical_1293.0|nta#AU_1.0|lv5pE_109.0|nta#G_1.0|nta#G#1_1.0|lv3p_169.0|nta#A_132.0|NucVar_35.0|nta#T#2_45.0|nta#T#1_199.0|mv_67.0|mlv3p_14.0|lv3pT_169.0|lv5p#1_109.0|lv3p#-2_1.0|lv3p#-1_168.0|lv5pT_41.0|mlv3p#2_14.0|nta#T_244.0|total_2105.0|nta#A#2_44.0
hsa-miR-223-3p	hsa-mir-223	2099.0	82.0	255.28832377613634	1704.083711996051	3p	nta#A#1_157.0|lv5p_152.0|lv5p#-1_75.0|canonical_575.0|lv3pE_458.0|nta#C#1_1.0|nta#AU_19.0|lv5pE_45.0|nta#G_73.0|nta#C_1.0|nta#G#1_73.0|lv3p_675.0|nta#A_159.0|lv3p#1_458.0|NucVar_49.0|nta#T#1_385.0|mv_30.0|lv3p#-3_104.0|lv3pT_217.0|lv5p#1_45.0|lv3p#-2_1.0|lv3p#-1_112.0|lv5pT_107.0|nta#T_385.0|lv5p#-3_32.0|nta#A#2_2.0|total_2099.0
hsa-miR-30e-3p	hsa-mir-30e	1964.0	51.0	238.86911286152062	1594.4832826871102	3p	nta#A#1_36.0|lv5p_29.0|lv5p#-1_29.0|canonical_575.0|lv3p_408.5|nta#A_39.0|NucVar_17.0|nta#T#2_1.0|nta#T#1_852.5|mv_42.0|lv3p#-3_58.0|lv3pT_408.5|lv3p#-2_72.0|lv3p#-1_278.5|lv5pT_29.0|nta#T_853.5|nta#A#2_3.0|total_1964.0
hsa-miR-100-5p	hsa-mir-100	1944.0	55.0	236.43663717046644	1578.2461820487486	5p	lv3p#-1_292.0|nta#C#1_1.0|nta#C_1.0|nta#A_292.5|lv3pT_292.0|canonical_1224.0|nta#T_77.0|lv3p#1_1.0|nta#A#1_292.5|total_1944.0|nta#T#1_77.0|lv3p_293.0|nta#G#2_1.0|lv3pE_1.0|nta#G_1.0|NucVar_55.5
hsa-miR-125b-5p	hsa-mir-125b-1	1903.0	97.0	231.45006200380536	1544.9601257401073	5p	lv5p_26.0|nta#A#1_75.0|canonical_1012.5|nta#C#1_2.0|nta#G_27.0|nta#C_2.0|nta#G#2_0.5|nta#G#1_26.5|lv3p_599.0|nta#A_116.0|NucVar_62.5|nta#T#1_58.0|lv3p#-3_11.5|lv3pT_599.0|lv3p#-2_262.5|lv3p#-1_325.0|lv5pT_26.0|nta#T_58.0|lv5p#-3_26.0|total_1903.0|nta#A#2_41.0
hsa-miR-125b-5p	hsa-mir-125b-2	1903.0	97.0	231.45006200380536	1544.9601257401073	5p	lv5p_26.0|nta#A#1_75.0|canonical_1012.5|nta#C#1_2.0|nta#G_27.0|nta#C_2.0|nta#G#2_0.5|nta#G#1_26.5|lv3p_599.0|nta#A_116.0|NucVar_62.5|nta#T#1_58.0|lv3p#-3_11.5|lv3pT_599.0|lv3p#-2_262.5|lv3p#-1_325.0|lv5pT_26.0|nta#T_58.0|lv5p#-3_26.0|total_1903.0|nta#A#2_41.0
hsa-miR-205-5p	hsa-mir-205	1800.0	65.0	218.92281219487634	1461.3390574525451	5p	nta#A#1_286.0|canonical_203.0|lv3pE_1022.0|nta#G_6.0|nta#G#1_6.0|lv3p_1120.0|nta#A_341.0|lv3p#1_1022.0|NucVar_7.0|nta#T#2_13.0|nta#T#1_75.0|mv_35.0|lv3p#-3_2.0|lv3pT_98.0|lv3p#-1_96.0|nta#T_88.0|total_1800.0|nta#A#2_55.0
hsa-miR-22-3p	hsa-mir-22	1763.0	44.0	214.4227321664261	1431.3004212715762	3p	nta#A#1_114.0|lv5p_23.0|lv5p#-1_23.0|canonical_1038.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_508.0|nta#A_114.0|NucVar_62.0|nta#T#2_16.0|lv3p#-3_369.0|lv3pT_508.0|lv3p#-2_138.0|lv3p#-1_1.0|lv5pT_23.0|nta#T_16.0|total_1763.0
hsa-miR-429	hsa-mir-429	1709.0	46.0	207.8550478005798	1387.4602495479996	3p	nta#A#1_7.0|lv5p_69.0|lv5p#-1_69.0|canonical_1423.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_138.0|nta#A_7.0|NucVar_66.0|nta#T#2_3.0|nta#T#1_1.0|lv3pT_138.0|lv3p#-2_9.0|lv3p#-1_129.0|lv5pT_69.0|nta#T_4.0|total_1709.0
hsa-miR-183-5p	hsa-mir-183	1708.0	57.0	207.7334240160271	1386.6483945160817	5p	lv5p#-2_1.0|nta#A#1_110.0|lv5p_78.0|lv5p#-1_77.0|canonical_797.0|lv3pE_328.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_493.0|nta#A_110.0|lv3p#2_14.0|lv3p#1_314.0|NucVar_25.0|mv_200.0|lv3pT_165.0|lv3p#-1_165.0|lv5pT_78.0|total_1708.0
hsa-let-7d-3p	hsa-let-7d	1659.0	62.0	201.77385857294436	1346.8674979520956	3p	lv5p#-2_86.0|lv5p_147.0|nta#A#1_144.0|lv5p#-1_61.0|canonical_918.0|nta#C#2_1.0|nta#C#1_50.0|nta#G_4.0|nta#C_51.0|nta#G#1_4.0|lv3p_243.0|nta#A_144.0|NucVar_33.0|nta#T#1_46.0|mv_73.0|lv3pT_243.0|lv3p#-2_58.0|lv3p#-1_185.0|lv5pT_147.0|nta#T_46.0|total_1659.0
hsa-miR-98-5p	hsa-mir-98	1617.8000000000002	49.0	196.76295864937276	1313.419070637071	5p	lv3p#-1_146.15|mlv5p#1_1.0|nta#A_105.30000000000001|lv3pT_159.75|canonical_1124.0|nta#T_2.0|nta#A#2_65.5|lv3p#1_103.0|nta#A#1_39.800000000000004|nta#T#3_2.0|mlv5p_1.0|total_1617.8000000000002|lv3p_262.75|mv_54.2|lv3p#-3_13.6|lv3pE_103.0|NucVar_68.55
hsa-miR-29a-3p	hsa-mir-29a	1562.5	70.0	190.03716336360793	1268.523487372001	3p	lv5p#-2_49.0|lv5p_49.0|nta#A#1_131.0|canonical_267.0|mlv5p#1_42.0|mlv5p_42.0|lv3p_432.5|nta#A_206.0|nta#T#3_32.0|NucVar_21.5|nta#T#1_42.0|mv_470.5|lv3p#-3_32.0|lv3pT_432.5|lv3p#-1_400.5|lv5pT_49.0|nta#T_74.0|nta#A#3_51.0|total_1562.5|nta#A#2_24.0
hsa-miR-28-3p	hsa-mir-28	1391.0	33.0	169.17868431281832	1129.29034939805	3p	lv3p#-1_56.0|nta#C#1_3.0|nta#C_3.0|nta#A_209.0|lv3pT_56.0|canonical_740.0|nta#T_265.0|nta#A#2_9.0|nta#A#1_200.0|nta#T#3_60.0|total_1391.0|nta#T#1_205.0|lv3p_56.0|mv_105.0|nta#G#1_1.0|nta#G_1.0|NucVar_12.0
hsa-miR-532-5p	hsa-mir-532	1188.0	42.0	144.48905604861838	964.4837779186797	5p	nta#C#1_1.0|lv5p_63.0|nta#C_1.0|nta#A_75.0|canonical_908.0|nta#T_26.0|lv3p#1_46.0|nta#A#1_75.0|lv5pT_63.0|total_1188.0|nta#T#1_26.0|lv5p#-1_63.0|lv3p_46.0|lv3pE_46.0|NucVar_69.0
hsa-miR-141-3p	hsa-mir-141	1143.5	39.0	139.07679763602283	928.3562289983252	3p	nta#A#1_140.0|lv5p_46.0|lv5p#-1_32.0|canonical_251.0|lv3pE_99.0|nta#C#1_1.0|lv5pE_14.0|nta#C_1.0|lv3p_504.5|nta#A_267.0|lv3p#2_1.0|lv3p#1_98.0|nta#T#2_1.0|NucVar_9.0|nta#T#1_64.0|lv3p#-3_22.0|lv3pT_405.5|lv5p#1_14.0|lv3p#-2_92.0|lv3p#-1_291.5|lv5pT_32.0|nta#T_65.0|total_1143.5|nta#A#2_127.0
hsa-miR-192-5p	hsa-mir-192	1113.0	52.0	135.3672722071652	903.5946505248237	5p	nta#A_339.0|canonical_24.0|nta#T_232.0|nta#UA_28.0|nta#A#2_41.0|lv3p#1_66.0|nta#A#1_298.0|total_1113.0|nta#T#2_125.0|nta#T#1_107.0|lv3p_66.0|mv_452.0|lv3pE_66.0
hsa-miR-25-3p	hsa-mir-25	1098.0	40.0	133.54291543887456	891.4168250460525	3p	lv3p#-1_129.0|nta#C#1_4.0|nta#C_4.0|nta#A_51.0|lv3pT_146.0|canonical_805.0|mlv3p_1.0|nta#T_60.0|nta#A#2_22.0|nta#A#1_29.0|mlv3p#2_1.0|total_1098.0|nta#T#1_60.0|lv3p_146.0|NucVar_31.0|lv3p#-2_17.0
hsa-miR-93-5p	hsa-mir-93	1095.0	34.0	133.17804408521644	888.9812599502982	5p	lv5p#-2_20.0|lv5p_20.0|nta#A#1_37.0|canonical_617.0|lv3pE_206.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_321.0|nta#A_37.0|lv3p#1_206.0|NucVar_20.0|nta#T#1_78.0|lv3pT_115.0|lv3p#-2_92.0|lv3p#-1_23.0|lv5pT_20.0|nta#T_78.0|total_1095.0
hsa-miR-92b-3p	hsa-mir-92b	1082.0	47.0	131.59693488603122	878.4271445353631	3p	lv5p_28.0|nta#A#1_129.0|lv5p#-1_28.0|canonical_247.0|nta#G_1.0|nta#G#1_1.0|lv3p_78.0|nta#A_173.0|nta#UA_81.0|nta#T#3_44.0|NucVar_7.0|nta#T#2_63.0|nta#T#1_433.0|mv_8.0|lv3pT_78.0|lv3p#-2_20.0|lv3p#-1_58.0|lv5pT_28.0|nta#T_540.0|total_1082.0|nta#A#2_44.0
hsa-miR-24-3p	hsa-mir-24-1	1056.5	85.0	128.49552837993713	857.7248412214522	3p	lv5p#-2_35.0|lv5p_61.0|nta#A#1_70.0|lv5p#-1_26.0|canonical_335.5|lv3pE_24.5|nta#C#1_1.0|nta#AU_0.5|nta#C_1.0|lv3p_226.0|nta#A_122.5|nta#UA_0.5|lv3p#1_24.5|nta#T#2_0.5|NucVar_46.5|nta#T#1_203.0|mv_60.5|lv3p#-3_29.5|lv3pT_201.5|lv3p#-2_82.5|lv3p#-1_89.5|lv5pT_61.0|nta#T_203.5|nta#A#3_23.5|total_1056.5|nta#A#2_29.0
hsa-miR-103a-3p	hsa-mir-103a-2	1049.0	59.0	127.58334999579182	851.6359284820666	3p	nta#C#1_4.5|lv5p_47.5|nta#C_4.5|canonical_772.5|nta#T_171.66666666666666|lv3p#2_11.0|lv3p#1_15.0|lv5pT_47.5|total_1049.0|nta#T#2_18.0|nta#T#1_153.66666666666666|lv5p#-1_47.5|lv3p_26.0|nta#G#1_2.0|lv3pE_26.0|nta#G_2.0|NucVar_24.833333333333332
hsa-miR-103a-3p	hsa-mir-103a-1	1038.0	57.0	126.24548836571202	842.7055231309677	3p	nta#C#1_4.5|lv5p_47.5|nta#C_4.5|canonical_772.5|nta#T_171.66666666666666|lv3p#1_15.0|lv5pT_47.5|total_1038.0|nta#T#2_18.0|nta#T#1_153.66666666666666|lv5p#-1_47.5|lv3p_15.0|nta#G#1_2.0|lv3pE_15.0|nta#G_2.0|NucVar_24.833333333333332
hsa-miR-24-3p	hsa-mir-24-2	1027.5	84.0	124.96843862790857	834.1810452958277	3p	lv5p#-2_35.0|lv5p_61.0|nta#A#1_70.0|lv5p#-1_26.0|canonical_335.5|lv3pE_24.5|nta#C#1_1.0|nta#AU_0.5|nta#C_1.0|lv3p_226.0|nta#A_93.5|nta#UA_0.5|lv3p#1_24.5|NucVar_46.5|nta#T#2_0.5|nta#T#1_203.0|mv_60.5|lv3p#-3_29.5|lv3pT_201.5|lv3p#-2_82.5|lv3p#-1_89.5|lv5pT_61.0|nta#T_203.5|nta#A#3_23.5|total_1027.5
hsa-miR-140-3p	hsa-mir-140	1007.0	46.0	122.47515104457804	817.5380171415071	3p	nta#A#1_71.0|canonical_79.0|lv3pE_484.0|nta#C#2_3.0|nta#C#1_1.0|nta#C_4.0|lv3p_557.0|nta#A_81.0|lv3p#3_171.0|lv3p#2_223.0|lv3p#1_90.0|nta#T#2_36.0|NucVar_5.0|nta#T#1_107.0|mv_138.0|lv3pT_73.0|lv3p#-1_73.0|nta#T_143.0|nta#A#2_10.0|total_1007.0
hsa-miR-31-5p	hsa-mir-31	933.0	30.0	113.47499098767756	757.4607447795692	5p	nta#A_131.0|canonical_132.0|mlv3p_1.0|nta#T_2.0|lv3p#2_411.0|lv3p#1_226.0|nta#A#2_58.0|nta#A#1_73.0|mlv3p#2_1.0|total_933.0|nta#T#1_2.0|lv3p_637.0|lv3pE_637.0|NucVar_30.0
hsa-miR-501-3p	hsa-mir-501	862.8333333333334	35.0	104.94105543822916	700.4955833733172	3p	lv5p#-2_32.0|lv5p_32.0|nta#A#1_1.0|canonical_484.0|lv3pE_174.0|nta#C#1_32.0|nta#G_1.0|nta#C_32.0|nta#G#1_1.0|lv3p_252.33333333333334|nta#A_1.0|lv3p#2_74.0|lv3p#1_100.0|NucVar_18.5|nta#T#1_41.5|mv_0.5|lv3pT_78.33333333333333|lv3p#-2_49.0|lv3p#-1_29.333333333333332|lv5pT_32.0|nta#T_41.5|total_862.8333333333334
hsa-miR-27a-3p	hsa-mir-27a	819.0	35.0	99.60987954866873	664.909271140908	3p	lv3p#-1_346.5|nta#A_63.0|lv3pT_486.5|canonical_51.0|nta#T_214.0|nta#A#1_63.0|nta#T#3_27.0|total_819.0|nta#T#1_187.0|lv3p_486.5|nta#G#1_1.0|nta#G_1.0|NucVar_3.5|lv3p#-2_140.0
hsa-miR-200b-5p	hsa-mir-200b	817.0	35.0	99.36663197956331	663.2855610770719	5p	nta#A#1_133.0|lv5p_16.0|lv5p#-1_16.0|canonical_572.0|nta#C#1_2.0|nta#AU_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_29.0|nta#A_133.0|nta#UA_1.0|NucVar_19.0|nta#T#1_28.0|mv_17.0|lv3pT_29.0|lv3p#-1_29.0|lv5pT_16.0|nta#T_28.0|total_817.0
hsa-miR-186-5p	hsa-mir-186	788.0	26.0	95.83954222753475	639.7417651514475	5p	lv3p#-1_49.0|nta#C#1_1.0|nta#C_1.0|nta#A_59.0|lv3pT_49.0|canonical_480.0|nta#A#2_1.0|lv3p#1_185.0|nta#A#1_58.0|total_788.0|lv3p_234.0|nta#G#1_1.0|lv3pE_185.0|nta#G_1.0|NucVar_13.0
hsa-miR-194-5p	hsa-mir-194-2	771.5	36.0	93.83274978241505	626.3461571247992	5p	lv5p_14.0|nta#A#1_147.0|lv5p#-1_14.0|canonical_103.5|lv3pE_371.0|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_467.5|nta#A_148.0|lv3p#1_371.0|NucVar_3.0|nta#T#1_32.5|mv_1.0|lv3pT_96.5|lv3p#-1_96.5|lv5pT_14.0|nta#T_32.5|nta#A#3_1.0|total_771.5
hsa-miR-502-3p	hsa-mir-502	635.8333333333334	30.0	77.3324563447642	516.2044911279129	3p	lv3p#-1_68.33333333333333|lv5p_1.0|nta#A_55.0|lv3pT_97.33333333333333|canonical_433.0|lv3p#1_34.0|nta#A#1_55.0|lv5pT_1.0|total_635.8333333333334|lv5p#-1_1.0|lv3p_131.33333333333334|mv_0.5|nta#G#1_1.0|lv3pE_34.0|nta#G_1.0|NucVar_14.0|lv3p#-2_29.0
hsa-miR-146b-5p	hsa-mir-146b	592.0	27.0	72.00128045520377	480.6181788955037	5p	lv3p#-1_158.0|nta#C#1_1.0|nta#C_1.0|nta#A_25.0|lv3pT_158.0|canonical_167.0|nta#T_21.0|lv3p#1_213.0|nta#A#1_25.0|total_592.0|nta#T#1_21.0|lv3p_371.0|lv3pE_213.0|NucVar_7.0
hsa-miR-181a-5p	hsa-mir-181a-1	582.5	54.0	70.84585450195303	472.9055560922819	5p	nta#A#1_75.0|canonical_204.5|lv3pE_51.0|nta#G_1.0|nta#G#1_1.0|lv3p_292.0|nta#A_75.5|lv3p#2_34.5|lv3p#1_16.5|NucVar_9.0|mlv3p_0.5|lv3p#-4_9.5|lv3p#-3_57.0|lv3pT_241.0|lv3p#-2_128.5|lv3p#-1_46.0|mlv3p#2_0.5|nta#A#2_0.5|total_582.5
hsa-miR-181a-5p	hsa-mir-181a-2	582.5	54.0	70.84585450195303	472.9055560922819	5p	nta#A#1_75.0|canonical_204.5|lv3pE_51.0|nta#G_1.0|nta#G#1_1.0|lv3p_292.0|nta#A_75.5|lv3p#2_34.5|lv3p#1_16.5|NucVar_9.0|mlv3p_0.5|lv3p#-4_9.5|lv3p#-3_57.0|lv3pT_241.0|lv3p#-2_128.5|lv3p#-1_46.0|mlv3p#2_0.5|total_582.5|nta#A#2_0.5
hsa-miR-500a-3p	hsa-mir-500a	557.3333333333334	35.0	67.78498925737652	452.4738711223436	3p	lv5p_94.0|canonical_37.0|lv3pE_167.0|nta#C#1_1.0|lv5pE_94.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_303.0|lv3p#1_167.0|NucVar_2.0|nta#T#1_21.5|mv_97.83333333333333|lv3pT_136.0|lv5p#1_94.0|lv3p#-1_136.0|nta#T_21.5|total_557.3333333333334
hsa-miR-193a-5p	hsa-mir-193a	557.0	26.0	67.74444799585895	452.2032527783709	5p	lv3p#-1_73.0|nta#A_22.0|lv3pT_104.0|canonical_394.0|nta#T_19.0|nta#A#1_22.0|total_557.0|nta#T#1_19.0|lv3p_104.0|nta#G#1_1.0|nta#G_1.0|NucVar_17.0|lv3p#-2_31.0
hsa-miR-128-3p	hsa-mir-128-1	542.5	45.0	65.98090311984467	440.43135481555873	3p	nta#A#1_38.5|canonical_197.5|lv3pE_72.0|nta#C#1_2.0|nta#G_0.5|nta#C_2.0|nta#G#1_0.5|lv3p_113.0|nta#A_52.5|nta#UA_24.0|lv3p#2_23.0|lv3p#1_49.0|NucVar_22.0|nta#T#1_24.0|mlv3p_131.0|lv3pT_41.0|lv3p#-2_35.5|lv3p#-1_5.5|mlv3p#2_131.0|nta#T_24.0|total_542.5|nta#A#2_14.0
hsa-miR-10a-3p	hsa-mir-10a	520.0	26.0	63.24436796740872	422.1646165974019	3p	lv3p#-1_281.0|nta#A_73.0|lv3pT_392.0|nta#T_6.0|nta#A#2_39.0|lv3p#1_47.0|nta#A#1_34.0|total_520.0|nta#T#1_6.0|lv3p_439.0|nta#G#1_2.0|lv3p#-3_39.0|lv3pE_47.0|nta#G_2.0|lv3p#-2_72.0
hsa-miR-101-3p	hsa-mir-101-2	510.0	34.0	62.028130121881624	414.0460662782211	3p	lv5p#1_7.0|lv5p_7.0|nta#A_51.0|canonical_75.0|lv5pE_7.0|lv3p#2_31.0|lv3p#1_82.0|nta#A#1_51.0|total_510.0|lv3p_113.0|lv3pE_113.0|nta#G#1_2.5|mv_260.0|NucVar_1.5|nta#G_2.5
hsa-miR-361-3p	hsa-mir-361	500.0	28.0	60.811892276354534	405.9275159590403	3p	lv3p#-1_26.0|nta#A_34.0|lv3pT_47.0|canonical_244.0|nta#T_66.0|lv3p#1_11.0|nta#A#1_34.0|nta#T#3_1.0|total_500.0|nta#T#1_65.0|lv3p_58.0|lv3pE_11.0|mv_92.0|NucVar_6.0|lv3p#-2_21.0
hsa-miR-374b-5p	hsa-mir-374b	487.0	19.0	59.23078307716932	395.37340054410527	5p	lv3p#-1_161.0|nta#A_164.0|lv3pT_185.0|canonical_105.0|nta#A#1_164.0|total_487.0|lv3p_185.0|mv_29.0|nta#G#1_1.0|NucVar_3.0|nta#G_1.0|lv3p#-2_24.0
hsa-miR-101-3p	hsa-mir-101-1	479.0	33.0	58.257792800747644	388.8785602887606	3p	lv5p#1_7.0|lv5p_7.0|nta#A_51.0|canonical_75.0|lv5pE_7.0|lv3p#1_82.0|nta#A#1_51.0|total_479.0|lv3p_82.0|lv3pE_82.0|nta#G#1_2.5|mv_260.0|NucVar_1.5|nta#G_2.5
hsa-miR-30c-2-3p	hsa-mir-30c-2	453.0	23.0	55.09557440237721	367.7703294588905	3p	lv3p#-1_29.0|nta#C#1_30.0|nta#C_30.0|nta#A_103.0|lv3pT_67.0|canonical_242.0|nta#A#2_41.0|nta#A#1_62.0|total_453.0|lv3p_67.0|nta#G#1_2.0|nta#G_2.0|NucVar_9.0|lv3p#-2_38.0
hsa-miR-16-5p	hsa-mir-16-2	447.5	31.0	54.42664358733731	363.30512678334105	5p	lv3p#-1_24.5|nta#A_67.5|lv3pT_49.5|canonical_275.5|nta#T_0.5|nta#A#2_46.5|lv3p#1_45.0|nta#A#1_21.0|total_447.5|nta#T#1_0.5|lv3p_94.5|lv3p#-3_8.0|lv3pE_45.0|NucVar_9.5|lv3p#-2_17.0
