name	pre-microRNA	RC_adj	UR	32160078_EXO_S3232160078_EXO_S32(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-24-3p	hsa-mir-24-1	58.5	13.0	7.52647195276309	1369.6064430033011	3p	lv3p#-1_4.5|nta#A_0.5|lv3pT_7.0|canonical_36.0|nta#T_12.5|nta#UA_0.5|nta#A#1_0.5|total_58.5|nta#T#1_12.5|lv3p_7.0|mv_0.5|nta#G#1_0.5|NucVar_1.5|nta#G_0.5|lv3p#-2_2.5
hsa-miR-320b	hsa-mir-320b-2	56.650000000000006	13.0	7.288455318359472	1326.2941024980687	3p	nta#A_4.783333333333333|lv3pT_41.2|nta#T_5.0|nta#A#3_4.333333333333333|nta#A#2_0.25|nta#A#1_0.2|total_56.650000000000006|nta#T#1_5.0|lv3p_41.2|mv_5.666666666666667|lv3p#-3_1.2|lv3p#-2_40.0
hsa-miR-320b	hsa-mir-320b-1	56.150000000000006	12.0	7.224126498250386	1314.5880645236814	3p	nta#A_4.783333333333333|lv3pT_41.2|nta#T_4.5|nta#A#3_4.333333333333333|nta#A#2_0.25|nta#A#1_0.2|total_56.150000000000006|nta#T#1_4.5|lv3p_41.2|mv_5.666666666666667|lv3p#-3_1.2|lv3p#-2_40.0
hsa-miR-205-5p	hsa-mir-205	50.0	7.0	6.432882010908624	1170.6037974387189	5p	lv3p#-1_5.0|canonical_1.0|lv3pT_5.0|mlv3p_1.0|nta#T_11.0|lv3p#1_32.0|mlv3p#3_1.0|total_50.0|nta#T#2_11.0|lv3p_37.0|lv3pE_32.0
hsa-miR-375-3p	hsa-mir-375	49.0	8.0	6.304224370690451	1147.1917214899445	3p	lv3p#-1_1.0|nta#A_18.0|lv3pT_2.0|canonical_26.0|nta#T_2.0|nta#A#1_18.0|total_49.0|nta#T#1_2.0|lv3p_2.0|lv3p#-3_1.0|NucVar_1.0
hsa-miR-128-3p	hsa-mir-128-1	48.0	13.0	6.175566730472279	1123.77964554117	3p	lv3p#-1_1.5|lv5p_1.0|nta#A_3.0|lv3pT_2.0|canonical_10.5|nta#A#2_0.5|lv3p#1_31.0|nta#A#1_2.5|lv5pT_1.0|total_48.0|lv5p#-1_1.0|lv3p_33.0|nta#G#1_0.5|lv3pE_31.0|nta#G_0.5|lv3p#-2_0.5
hsa-miR-146b-5p	hsa-mir-146b	48.0	5.0	6.175566730472279	1123.77964554117	5p	canonical_18.0|lv3pE_12.0|lv3p#-1_17.0|total_48.0|lv3p_29.0|NucVar_1.0|lv3pT_17.0|lv3p#1_12.0
hsa-miR-30e-3p	hsa-mir-30e	47.5	7.0	6.111237910363193	1112.073607566783	3p	lv3p#-1_13.5|nta#T#2_25.0|total_47.5|nta#T#1_9.0|lv3p_13.5|nta#T_34.0|lv3pT_13.5
hsa-miR-25-3p	hsa-mir-25	46.0	8.0	5.9182514500359344	1076.9554936436214	3p	lv5p_7.0|canonical_6.0|lv5pT_7.0|lv5p#-1_7.0|total_46.0|nta#T#1_31.0|nta#T_31.0|NucVar_2.0
hsa-miR-93-5p	hsa-mir-93	45.0	6.0	5.789593809817761	1053.543417694847	5p	lv5p_13.0|nta#A_1.0|canonical_20.0|nta#T_9.0|nta#A#1_1.0|lv5pT_13.0|total_45.0|nta#T#1_9.0|lv5p#-1_13.0|NucVar_2.0
hsa-miR-874-3p	hsa-mir-874	44.0	3.0	5.660936169599589	1030.1313417460726	3p	lv3pE_44.0|total_44.0|lv3p_44.0|lv3p#2_44.0
hsa-miR-429	hsa-mir-429	44.0	4.0	5.660936169599589	1030.1313417460726	3p	canonical_14.0|lv3p#-1_29.0|total_44.0|lv3p_29.0|NucVar_1.0|lv3pT_29.0
hsa-miR-29a-3p	hsa-mir-29a	43.0	10.0	5.532278529381417	1006.7192657972982	3p	lv3p#-1_17.0|nta#A_5.0|lv3pT_29.0|canonical_6.0|nta#A#1_5.0|total_43.0|lv3p_29.0|lv3p#-3_11.0|mv_3.0|lv3p#-2_1.0
hsa-miR-141-3p	hsa-mir-141	42.0	4.0	5.4036208891632445	983.3071898485239	3p	mv_14.0|lv3p#-2_4.0|lv3p#-1_24.0|total_42.0|lv3p_28.0|lv3pT_28.0
hsa-miR-361-5p	hsa-mir-361	42.0	4.0	5.4036208891632445	983.3071898485239	5p	lv3p#-1_14.0|nta#A_12.0|lv3pT_15.0|lv3p#1_15.0|nta#A#1_12.0|total_42.0|lv3p_30.0|lv3pE_15.0|lv3p#-2_1.0
hsa-miR-143-3p	hsa-mir-143	37.0	7.0	4.760332688072382	866.246810104652	3p	lv3p#-1_18.0|lv3pT_18.0|canonical_2.0|nta#T_3.0|lv3p#1_2.0|nta#T#2_1.0|total_37.0|nta#T#1_2.0|lv3p_20.0|lv3pE_2.0|NucVar_12.0
hsa-miR-501-3p	hsa-mir-501	37.0	3.0	4.760332688072382	866.246810104652	3p	nta#C_19.0|lv3p#-1_18.0|total_37.0|lv3p_18.0|nta#C#1_19.0|lv3pT_18.0
hsa-miR-532-5p	hsa-mir-532	34.0	3.0	4.3743597674178645	796.0105822583289	5p	canonical_31.0|total_34.0|NucVar_3.0
hsa-miR-186-5p	hsa-mir-186	34.0	3.0	4.3743597674178645	796.0105822583289	5p	lv5p_1.0|canonical_32.0|lv5pT_1.0|nta#G#1_1.0|lv5p#-1_1.0|total_34.0|nta#G_1.0
hsa-miR-194-5p	hsa-mir-194-1	33.5	7.0	4.310030947308778	784.3045442839417	5p	lv3p#-1_9.0|lv5p_8.0|lv3pT_9.5|canonical_14.0|lv5pT_8.0|total_33.5|lv5p#-1_8.0|lv3p_9.5|mv_1.0|NucVar_1.0|lv3p#-2_0.5
hsa-miR-374b-5p	hsa-mir-374b	32.0	1.0	4.117044486981519	749.18643036078	5p	canonical_32.0|total_32.0
hsa-miR-152-3p	hsa-mir-152	31.0	5.0	3.9883868467633468	725.7743544120057	3p	canonical_11.0|nta#T#2_19.0|total_31.0|nta#T_19.0|NucVar_1.0
hsa-miR-361-3p	hsa-mir-361	31.0	2.0	3.9883868467633468	725.7743544120057	3p	canonical_18.0|lv3p#-1_13.0|total_31.0|lv3p_13.0|lv3pT_13.0
hsa-miR-29c-3p	hsa-mir-29c	30.0	3.0	3.8597292065451745	702.3622784632313	3p	canonical_7.0|lv3pE_10.0|lv3p#-1_13.0|total_30.0|lv3p_23.0|lv3pT_13.0|lv3p#1_10.0
hsa-miR-204-3p	hsa-mir-204	27.0	2.0	3.4737562858906568	632.1260506169082	3p	canonical_26.0|total_27.0|NucVar_1.0
hsa-miR-10a-3p	hsa-mir-10a	27.0	1.0	3.4737562858906568	632.1260506169082	3p	lv3p#-1_27.0|total_27.0|lv3p_27.0|lv3pT_27.0
hsa-miR-9-5p	hsa-mir-9-2	26.99999999999999	10.0	3.4737562858906554	632.126050616908	5p	lv3p#-1_4.0|lv5p_1.6666666666666665|nta#A_0.3333333333333333|lv3pT_18.999999999999996|canonical_5.0|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|lv5pT_1.6666666666666665|total_26.99999999999999|nta#T#1_0.3333333333333333|lv5p#-2_0.3333333333333333|lv5p#-1_1.3333333333333333|lv3p_18.999999999999996|lv3p#-4_0.3333333333333333|mv_0.3333333333333333|NucVar_0.3333333333333333|lv3p#-2_14.666666666666666
hsa-miR-9-5p	hsa-mir-9-3	26.99999999999999	10.0	3.4737562858906554	632.126050616908	5p	lv3p#-1_4.0|lv5p_1.6666666666666665|nta#A_0.3333333333333333|lv3pT_18.999999999999996|canonical_5.0|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|lv5pT_1.6666666666666665|total_26.99999999999999|nta#T#1_0.3333333333333333|lv5p#-2_0.3333333333333333|lv5p#-1_1.3333333333333333|lv3p_18.999999999999996|lv3p#-4_0.3333333333333333|mv_0.3333333333333333|NucVar_0.3333333333333333|lv3p#-2_14.666666666666666
hsa-miR-9-5p	hsa-mir-9-1	26.99999999999999	10.0	3.4737562858906554	632.126050616908	5p	lv3p#-1_4.0|lv5p_1.6666666666666665|nta#A_0.3333333333333333|lv3pT_18.999999999999996|canonical_5.0|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|lv5pT_1.6666666666666665|total_26.99999999999999|nta#T#1_0.3333333333333333|lv5p#-2_0.3333333333333333|lv5p#-1_1.3333333333333333|lv3p_18.999999999999996|lv3p#-4_0.3333333333333333|mv_0.3333333333333333|NucVar_0.3333333333333333|lv3p#-2_14.666666666666666
hsa-miR-149-5p	hsa-mir-149	26.0	2.0	3.3450986456724845	608.7139746681338	5p	lv3p#-1_26.0|total_26.0|lv3p_26.0|lv3pT_26.0
hsa-miR-574-3p	hsa-mir-574	26.0	2.0	3.3450986456724845	608.7139746681338	3p	canonical_25.0|total_26.0|NucVar_1.0
hsa-miR-1-3p	hsa-mir-1-1	25.5	4.0	3.2807698255633984	597.0079366937466	3p	canonical_0.5|nta#G#2_7.0|nta#G#1_17.5|total_25.5|NucVar_0.5|nta#G_24.5
hsa-miR-1-3p	hsa-mir-1-2	25.5	4.0	3.2807698255633984	597.0079366937466	3p	canonical_0.5|nta#G#2_7.0|nta#G#1_17.5|total_25.5|NucVar_0.5|nta#G_24.5
hsa-miR-103a-3p	hsa-mir-103a-2	24.5	7.0	3.1521121853452256	573.5958607449722	3p	lv5p_6.5|canonical_9.0|nta#T_0.5|lv3p#1_7.0|lv5pT_6.5|total_24.5|nta#T#1_0.5|lv5p#-1_6.5|lv3p_7.0|lv3pE_7.0|NucVar_1.5
hsa-miR-103a-3p	hsa-mir-103a-1	24.5	7.0	3.1521121853452256	573.5958607449722	3p	lv5p_6.5|canonical_9.0|nta#T_0.5|lv3p#1_7.0|lv5pT_6.5|total_24.5|nta#T#1_0.5|lv5p#-1_6.5|lv3p_7.0|lv3pE_7.0|NucVar_1.5
hsa-miR-181a-5p	hsa-mir-181a-2	24.0	6.0	3.0877833652361395	561.889822770585	5p	lv3p#-4_0.5|lv3p#-3_0.5|lv3p#-2_3.0|lv3p#-1_19.5|total_24.0|lv3p_23.5|NucVar_0.5|lv3pT_23.5
hsa-miR-181a-5p	hsa-mir-181a-1	24.0	6.0	3.0877833652361395	561.889822770585	5p	lv3p#-4_0.5|lv3p#-3_0.5|lv3p#-2_3.0|lv3p#-1_19.5|total_24.0|lv3p_23.5|NucVar_0.5|lv3pT_23.5
hsa-miR-1301-3p	hsa-mir-1301	24.0	4.0	3.0877833652361395	561.889822770585	3p	lv3p#-2_1.0|lv3p#-1_23.0|total_24.0|lv3p_24.0|lv3pT_24.0
hsa-miR-324-3p	hsa-mir-324	24.0	2.0	3.0877833652361395	561.889822770585	3p	nta#A_9.0|nta#A#1_9.0|total_24.0|nta#T#1_15.0|nta#T_15.0
hsa-miR-200b-5p	hsa-mir-200b	23.0	2.0	2.9591257250179672	538.4777468218107	5p	nta#A_7.0|lv3p#-1_16.0|nta#A#1_7.0|total_23.0|lv3p_16.0|lv3pT_16.0
hsa-miR-4731-5p	hsa-mir-4731	23.0	1.0	2.9591257250179672	538.4777468218107	5p	mv_23.0|total_23.0
hsa-miR-128-3p	hsa-mir-128-2	23.0	9.0	2.9591257250179672	538.4777468218107	3p	lv3p#-1_1.5|lv5p_1.0|nta#A_2.0|lv3pT_2.0|canonical_10.5|nta#A#2_0.5|lv3p#1_1.0|nta#A#1_1.5|lv5pT_1.0|total_23.0|lv5p#-1_1.0|lv3p_3.0|lv3pE_1.0|nta#G#1_6.5|lv3p#-2_0.5|nta#G_6.5
hsa-miR-16-5p	hsa-mir-16-2	20.5	7.0	2.6374816244725356	479.94755694987475	5p	canonical_9.5|lv3p#-2_0.5|nta#A_9.5|nta#A#1_9.5|total_20.5|lv3p_0.5|lv3pT_0.5|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-1	20.5	7.0	2.6374816244725356	479.94755694987475	5p	canonical_9.5|lv3p#-2_0.5|nta#A_9.5|nta#A#1_9.5|total_20.5|lv3p_0.5|lv3pT_0.5|NucVar_1.0
hsa-miR-328-3p	hsa-mir-328	20.0	1.0	2.5731528043634495	468.24151897548757	3p	total_20.0|nta#T#1_20.0|nta#T_20.0
hsa-miR-877-5p	hsa-mir-877	20.0	1.0	2.5731528043634495	468.24151897548757	5p	lv3pE_20.0|total_20.0|lv3p#4_20.0|lv3p_20.0
hsa-miR-345-5p	hsa-mir-345	20.0	2.0	2.5731528043634495	468.24151897548757	5p	nta#T#2_13.0|total_20.0|nta#T#1_7.0|nta#T_20.0
hsa-miR-106b-5p	hsa-mir-106b	20.0	2.0	2.5731528043634495	468.24151897548757	5p	canonical_19.0|total_20.0|NucVar_1.0
hsa-miR-24-2-5p	hsa-mir-24-2	19.0	2.0	2.4444951641452772	444.8294430267132	5p	lv5p_19.0|lv5p#1_19.0|lv5pE_19.0|total_19.0
hsa-miR-20b-5p	hsa-mir-20b	19.0	2.0	2.4444951641452772	444.8294430267132	5p	canonical_18.0|total_19.0|NucVar_1.0
hsa-miR-362-5p	hsa-mir-362	18.0	2.0	2.3158375239271045	421.4173670779388	5p	nta#A_18.0|nta#A#1_18.0|total_18.0
hsa-miR-629-5p	hsa-mir-629	18.0	2.0	2.3158375239271045	421.4173670779388	5p	canonical_17.0|total_18.0|NucVar_1.0
hsa-miR-92b-3p	hsa-mir-92b	17.0	3.0	2.1871798837089322	398.00529112916445	3p	nta#G#1_1.0|total_17.0|nta#T#1_16.0|nta#T_16.0|nta#G_1.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	17.0	5.0	2.1871798837089322	398.00529112916445	3p	canonical_1.0|lv3p#-3_7.0|nta#A_1.0|lv3p#-1_8.0|nta#A#1_1.0|total_17.0|lv3p_15.0|lv3pT_15.0
hsa-miR-342-3p	hsa-mir-342	17.0	2.0	2.1871798837089322	398.00529112916445	3p	canonical_1.0|lv3pE_16.0|total_17.0|lv3p_16.0|lv3p#1_16.0
hsa-miR-500a-3p	hsa-mir-500a	16.5	5.0	2.122851063599846	386.29925315477726	3p	canonical_1.0|mv_0.5|lv3pE_1.0|total_16.5|lv3p_1.0|nta#T#1_14.0|nta#T_14.0|lv3p#1_1.0
hsa-miR-483-5p	hsa-mir-483	16.0	5.0	2.0585222434907595	374.59321518039	5p	mv_1.0|canonical_2.0|lv3p#-1_1.0|nta#A_12.0|nta#A#1_12.0|total_16.0|lv3p_1.0|lv3pT_1.0
hsa-miR-664a-3p	hsa-mir-664a	16.0	1.0	2.0585222434907595	374.59321518039	3p	canonical_16.0|total_16.0
hsa-miR-760	hsa-mir-760	15.0	3.0	1.9298646032725872	351.18113923161565	3p	mv_15.0|total_15.0
hsa-miR-652-3p	hsa-mir-652	15.0	2.0	1.9298646032725872	351.18113923161565	3p	nta#A_1.0|nta#A#1_1.0|total_15.0|nta#T#1_14.0|nta#T_14.0
hsa-miR-378a-3p	hsa-mir-378a	15.0	3.0	1.9298646032725872	351.18113923161565	3p	canonical_13.0|nta#A_1.0|nta#A#1_1.0|total_15.0|NucVar_1.0
hsa-miR-16-2-3p	hsa-mir-16-2	14.0	1.0	1.8012069630544147	327.7690632828413	3p	mv_14.0|total_14.0
hsa-miR-484	hsa-mir-484	14.0	5.0	1.8012069630544147	327.7690632828413	5p	nta#A_1.0|canonical_1.0|nta#T_1.0|lv3p#1_11.0|nta#A#1_1.0|total_14.0|nta#T#2_1.0|lv3p_11.0|lv3pE_11.0
hsa-miR-503-5p	hsa-mir-503	12.0	1.0	1.5438916826180697	280.9449113852925	5p	nta#A#3_12.0|nta#A_12.0|total_12.0
hsa-miR-23a-5p	hsa-mir-23a	12.0	2.0	1.5438916826180697	280.9449113852925	5p	lv3p#-1_12.0|total_12.0|lv3p_12.0|lv3pT_12.0
hsa-miR-452-5p	hsa-mir-452	12.0	1.0	1.5438916826180697	280.9449113852925	5p	lv3pE_12.0|total_12.0|lv3p_12.0|lv3p#2_12.0
hsa-miR-148b-3p	hsa-mir-148b	11.0	1.0	1.4152340423998973	257.53283543651816	3p	lv5p_11.0|lv5pT_11.0|lv5p#-3_11.0|total_11.0
hsa-miR-95-3p	hsa-mir-95	11.0	1.0	1.4152340423998973	257.53283543651816	3p	nta#A_11.0|nta#A#1_11.0|total_11.0
hsa-miR-891a-5p	hsa-mir-891a	10.0	1.0	1.2865764021817248	234.12075948774378	5p	canonical_10.0|total_10.0
hsa-miR-23b-5p	hsa-mir-23b	10.0	1.0	1.2865764021817248	234.12075948774378	5p	nta#A_10.0|nta#A#1_10.0|total_10.0
hsa-miR-219a-2-3p	hsa-mir-219a-2	10.0	6.0	1.2865764021817248	234.12075948774378	3p	lv3p#-1_1.0|lv5p_1.0|lv3pT_1.0|canonical_5.0|nta#T_1.0|lv5pT_1.0|total_10.0|nta#T#1_1.0|lv5p#-1_1.0|lv3p_1.0|mv_1.0|NucVar_1.0
hsa-miR-451a	hsa-mir-451a	10.0	3.0	1.2865764021817248	234.12075948774378	-	canonical_2.0|lv3p#-2_1.0|lv3p#-1_7.0|total_10.0|lv3p_8.0|lv3pT_8.0
hsa-miR-224-5p	hsa-mir-224	10.0	2.0	1.2865764021817248	234.12075948774378	5p	mv_10.0|total_10.0
hsa-miR-1307-3p	hsa-mir-1307	10.0	1.0	1.2865764021817248	234.12075948774378	3p	nta#A#2_10.0|nta#A_10.0|total_10.0
hsa-miR-193a-5p	hsa-mir-193a	9.0	5.0	1.1579187619635523	210.7086835389694	5p	lv3p#-1_3.0|nta#C#1_1.0|nta#C_1.0|lv3pT_6.0|canonical_2.0|total_9.0|lv3p_6.0|lv3p#-3_2.0|lv3p#-2_1.0
hsa-miR-1323	hsa-mir-1323	9.0	1.0	1.1579187619635523	210.7086835389694	5p	lv3p#-2_9.0|total_9.0|lv3p_9.0|lv3pT_9.0
hsa-miR-486-5p	hsa-mir-486-1	9.0	5.0	1.1579187619635523	210.7086835389694	5p	lv3p#-1_5.0|lv5p_1.0|nta#A_0.5|lv3pT_5.0|canonical_2.0|nta#A#1_0.5|lv5pT_1.0|total_9.0|lv5p#-1_1.0|lv3p_5.0|NucVar_0.5
hsa-miR-125b-2-3p	hsa-mir-125b-2	9.0	2.0	1.1579187619635523	210.7086835389694	3p	mv_8.0|total_9.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-486-5p	hsa-mir-486-2	9.0	5.0	1.1579187619635523	210.7086835389694	5p	lv3p#-1_5.0|lv5p_1.0|nta#A_0.5|lv3pT_5.0|canonical_2.0|nta#A#1_0.5|lv5pT_1.0|total_9.0|lv5p#-1_1.0|lv3p_5.0|NucVar_0.5
hsa-miR-888-5p	hsa-mir-888	9.0	2.0	1.1579187619635523	210.7086835389694	5p	lv3pE_9.0|total_9.0|lv3p_9.0|lv3p#2_9.0
hsa-miR-9-3p	hsa-mir-9-2	8.500000000000002	7.0	1.0935899418544663	199.00264556458225	3p	lv5p_0.6666666666666666|canonical_1.0|nta#T_0.3333333333333333|total_8.500000000000002|lv5pT_0.6666666666666666|nta#T#1_0.3333333333333333|lv5p#-1_0.6666666666666666|mv_6.166666666666667|NucVar_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-1	8.500000000000002	7.0	1.0935899418544663	199.00264556458225	3p	lv5p_0.6666666666666666|canonical_1.0|nta#T_0.3333333333333333|total_8.500000000000002|lv5pT_0.6666666666666666|nta#T#1_0.3333333333333333|lv5p#-1_0.6666666666666666|mv_6.166666666666667|NucVar_0.3333333333333333
hsa-miR-196a-5p	hsa-mir-196a-2	8.5	3.0	1.0935899418544661	199.00264556458222	5p	canonical_7.0|total_8.5|nta#T#1_0.5|nta#T_0.5|NucVar_1.0
hsa-miR-196a-5p	hsa-mir-196a-1	8.5	3.0	1.0935899418544661	199.00264556458222	5p	canonical_7.0|total_8.5|nta#T#1_0.5|nta#T_0.5|NucVar_1.0
hsa-miR-197-3p	hsa-mir-197	8.0	2.0	1.0292611217453798	187.296607590195	3p	canonical_7.0|total_8.0|NucVar_1.0
hsa-miR-196b-5p	hsa-mir-196b	8.0	1.0	1.0292611217453798	187.296607590195	5p	total_8.0|nta#T#1_8.0|nta#T_8.0
hsa-miR-532-3p	hsa-mir-532	7.0	1.0	0.9006034815272074	163.88453164142064	3p	canonical_7.0|total_7.0
hsa-miR-335-5p	hsa-mir-335	7.0	2.0	0.9006034815272074	163.88453164142064	5p	nta#A_1.0|lv3p#-1_6.0|nta#A#1_1.0|total_7.0|lv3p_6.0|lv3pT_6.0
hsa-miR-151b	hsa-mir-151b	7.0	1.0	0.9006034815272074	163.88453164142064	3p	mv_7.0|total_7.0
hsa-miR-320c	hsa-mir-320c-2	6.983333333333333	5.0	0.8984591875235711	163.49433037560772	3p	lv3p#-1_1.2|nta#A_4.783333333333333|lv3pT_1.2|nta#T_1.0|nta#A#3_4.333333333333333|nta#A#2_0.25|nta#A#1_0.2|total_6.983333333333333|nta#T#1_1.0|lv3p_1.2
hsa-miR-9-3p	hsa-mir-9-3	6.0	6.0	0.7719458413090349	140.47245569264626	3p	lv5p_0.6666666666666666|canonical_1.0|nta#T_0.3333333333333333|total_6.0|lv5pT_0.6666666666666666|nta#T#1_0.3333333333333333|lv5p#-1_0.6666666666666666|mv_3.666666666666667|NucVar_0.3333333333333333
hsa-miR-146a-5p	hsa-mir-146a	5.0	3.0	0.6432882010908624	117.06037974387189	5p	canonical_3.0|nta#A_1.0|lv3p#-1_1.0|nta#A#1_1.0|total_5.0|lv3p_1.0|lv3pT_1.0
hsa-miR-1180-3p	hsa-mir-1180	5.0	2.0	0.6432882010908624	117.06037974387189	3p	canonical_4.0|lv3p#-2_1.0|total_5.0|lv3p_1.0|lv3pT_1.0
hsa-miR-185-5p	hsa-mir-185	5.0	1.0	0.6432882010908624	117.06037974387189	5p	nta#A_5.0|nta#A#1_5.0|total_5.0
hsa-miR-101-3p	hsa-mir-101-1	4.5	4.0	0.5789593809817761	105.3543417694847	3p	mlv3p_2.5|nta#T_1.0|lv3p#1_0.5|mlv3p#3_2.5|total_4.5|nta#T#1_1.0|lv3p_0.5|lv3pE_0.5|mv_0.5
hsa-miR-101-3p	hsa-mir-101-2	4.5	4.0	0.5789593809817761	105.3543417694847	3p	mlv3p_2.5|nta#T_1.0|lv3p#1_0.5|mlv3p#3_2.5|total_4.5|nta#T#1_1.0|lv3p_0.5|lv3pE_0.5|mv_0.5
hsa-miR-379-5p	hsa-mir-379	4.0	3.0	0.5146305608726899	93.6483037950975	5p	canonical_2.0|total_4.0|nta#T#1_1.0|nta#T_1.0|NucVar_1.0
hsa-miR-140-3p	hsa-mir-140	3.0	2.0	0.38597292065451744	70.23622784632313	3p	mv_1.0|nta#G#1_2.0|total_3.0|nta#G_2.0
hsa-miR-132-3p	hsa-mir-132	3.0	3.0	0.38597292065451744	70.23622784632313	3p	lv5p_1.0|canonical_1.0|lv5pT_1.0|nta#A_1.0|lv5p#-1_1.0|nta#A#1_1.0|total_3.0
hsa-miR-181b-5p	hsa-mir-181b-2	2.5	4.0	0.3216441005454312	58.530189871935946	5p	nta#A_0.5|nta#T_0.5|lv3p#2_1.0|lv3p#1_0.5|nta#A#2_0.5|total_2.5|nta#T#1_0.5|lv3p_1.5|lv3pE_1.5
hsa-miR-7-5p	hsa-mir-7-2	2.333333333333333	3.0	0.3002011605090691	54.62817721380687	5p	mv_1.0|canonical_0.6666666666666666|lv3p#-1_0.6666666666666666|total_2.333333333333333|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-let-7a-3p	hsa-let-7a-1	2.0	1.0	0.25731528043634494	46.82415189754875	3p	lv3pE_2.0|total_2.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-22-5p	hsa-mir-22	2.0	2.0	0.25731528043634494	46.82415189754875	5p	lv3p#-3_1.0|lv3p#-1_1.0|total_2.0|lv3p_2.0|lv3pT_2.0
hsa-let-7a-3p	hsa-let-7a-3	2.0	1.0	0.25731528043634494	46.82415189754875	3p	lv3pE_2.0|total_2.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-382-5p	hsa-mir-382	2.0	1.0	0.25731528043634494	46.82415189754875	5p	lv5p_2.0|lv5pT_2.0|lv5p#-1_2.0|total_2.0
hsa-miR-126-5p	hsa-mir-126	2.0	2.0	0.25731528043634494	46.82415189754875	5p	lv5p_1.0|lv5pT_1.0|lv3p#-1_1.0|lv5p#-1_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-432-5p	hsa-mir-432	2.0	1.0	0.25731528043634494	46.82415189754875	5p	lv3p#-1_2.0|total_2.0|lv3p_2.0|lv3pT_2.0
hsa-miR-31-5p	hsa-mir-31	2.0	1.0	0.25731528043634494	46.82415189754875	5p	lv3pE_2.0|total_2.0|lv3p_2.0|lv3p#2_2.0
hsa-miR-127-3p	hsa-mir-127	2.0	2.0	0.25731528043634494	46.82415189754875	3p	canonical_1.0|nta#A_1.0|nta#A#1_1.0|total_2.0
hsa-miR-369-3p	hsa-mir-369	2.0	1.0	0.25731528043634494	46.82415189754875	3p	canonical_2.0|total_2.0
hsa-miR-124-3p	hsa-mir-124-1	1.9999999999999998	3.0	0.25731528043634494	46.82415189754875	3p	canonical_0.3333333333333333|mv_1.0|lv3p#-3_0.6666666666666666|total_1.9999999999999998|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-124-3p	hsa-mir-124-2	1.9999999999999998	3.0	0.25731528043634494	46.82415189754875	3p	canonical_0.3333333333333333|mv_1.0|lv3p#-3_0.6666666666666666|total_1.9999999999999998|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-124-3p	hsa-mir-124-3	1.9999999999999998	3.0	0.25731528043634494	46.82415189754875	3p	canonical_0.3333333333333333|mv_1.0|lv3p#-3_0.6666666666666666|total_1.9999999999999998|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-320c	hsa-mir-320c-1	1.65	3.0	0.2122851063599846	38.62992531547772	3p	nta#A#2_0.25|nta#A_0.45|lv3p#-1_1.2|nta#A#1_0.2|total_1.65|lv3p_1.2|lv3pT_1.2
hsa-miR-181b-5p	hsa-mir-181b-1	1.5	3.0	0.19298646032725872	35.118113923161566	5p	lv3pE_0.5|nta#A#2_0.5|nta#A_0.5|total_1.5|nta#T#1_0.5|lv3p_0.5|nta#T_0.5|lv3p#1_0.5
hsa-miR-218-5p	hsa-mir-218-2	1.5	1.0	0.19298646032725872	35.118113923161566	5p	total_1.5|nta#T#1_1.5|nta#T_1.5
hsa-miR-218-5p	hsa-mir-218-1	1.5	1.0	0.19298646032725872	35.118113923161566	5p	total_1.5|nta#T#1_1.5|nta#T_1.5
hsa-miR-7-5p	hsa-mir-7-1	1.3333333333333333	2.0	0.17154352029089662	31.216101265032503	5p	canonical_0.6666666666666666|lv3p#-1_0.6666666666666666|total_1.3333333333333333|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-7-5p	hsa-mir-7-3	1.3333333333333333	2.0	0.17154352029089662	31.216101265032503	5p	canonical_0.6666666666666666|lv3p#-1_0.6666666666666666|total_1.3333333333333333|lv3p_0.6666666666666666|lv3pT_0.6666666666666666
hsa-miR-145-5p	hsa-mir-145	1.0	1.0	0.12865764021817247	23.412075948774376	5p	canonical_1.0|total_1.0
hsa-miR-144-5p	hsa-mir-144	1.0	1.0	0.12865764021817247	23.412075948774376	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-130b-3p	hsa-mir-130b	1.0	1.0	0.12865764021817247	23.412075948774376	3p	canonical_1.0|total_1.0
hsa-miR-122b-5p	hsa-mir-122b	1.0	1.0	0.12865764021817247	23.412075948774376	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-450b-5p	hsa-mir-450b	1.0	1.0	0.12865764021817247	23.412075948774376	5p	canonical_1.0|total_1.0
