name	pre-microRNA	RC_adj	UR	32151178_EXO_S1532151178_EXO_S15(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-2	14392.5	342.0	1723.1508140383544	4563.629214836988	3p	mlv3p_154.5|NucVar_361.0|canonical_8984.0|nta#G_9.5|nta#C_26.0|nta#A_3336.0|mv_22.5|lv5p_318.5|nta#C#1_26.0|nta#T#2_39.0|lv5pT_318.5|nta#T#1_838.0|nta#UA_22.5|mlv5p_32.0|lv5p#-3_15.5|lv5p#-2_53.5|lv5p#-1_249.5|lv3p#3_1.0|lv3p#2_11.0|lv3p#1_24.0|nta#A#3_49.5|nta#A#2_787.5|nta#A#1_2499.0|lv3pT_235.5|mlv5p#2_13.0|mlv5p#1_19.0|total_14392.5|lv3pE_36.0|mlv3p#3_25.0|mlv3p#2_129.5|nta#G#1_9.5|lv3p_271.5|lv3p#-3_2.5|lv3p#-2_61.0|lv3p#-1_172.0|nta#T_877.0
hsa-miR-99a-5p	hsa-mir-99a	14303.0	257.0	1712.435372116768	4535.250210860756	5p	lv5p#-2_170.0|nta#A#1_2365.5|lv5p_354.5|lv5p#-1_165.5|canonical_5006.0|lv3pE_7.0|nta#C#1_20.0|lv5pE_19.0|nta#G_4.0|mlv5p#1_13.0|mlv5p_13.0|nta#C_20.0|nta#G#2_2.0|nta#G#1_2.0|lv3p_5385.5|nta#A_2485.5|nta#UA_2.0|lv3p#1_7.0|nta#T#2_3.0|NucVar_271.0|nta#T#1_277.5|mlv3p_7.0|mv_476.0|lv3p#-3_107.0|lv3pT_5378.5|lv5p#1_19.0|lv3p#-2_588.0|lv3p#-1_4683.5|lv5pT_335.5|mlv3p#2_7.0|nta#T_280.5|nta#A#2_120.0|total_14303.0
hsa-miR-27b-3p	hsa-mir-27b	14291.5	229.0	1711.0585276240502	4531.603746662692	3p	nta#A#1_1011.0|lv5p_162.0|lv5p#-1_51.0|canonical_4615.0|lv3pE_1960.0|nta#C#2_2.0|nta#C#1_18.0|nta#AU_1.0|lv5pE_111.0|nta#G_16.0|nta#C_20.0|nta#G#2_0.5|nta#G#1_15.5|lv3p_6545.5|nta#A_1370.5|nta#UA_0.5|lv3p#1_1960.0|nta#T#3_23.0|NucVar_169.5|nta#T#2_122.0|nta#T#1_977.0|mv_271.0|lv3pT_4585.5|lv5p#1_111.0|lv3p#-2_2057.0|lv3p#-1_2528.5|lv5pT_51.0|nta#T_1122.0|nta#A#4_17.0|nta#A#3_72.0|total_14291.5|nta#A#2_270.5
hsa-miR-320a-3p	hsa-mir-320a	12323.63333333334	281.0	1475.45449437162	3907.6250208746883	3p	mlv3p_325.0|NucVar_150.91666666666669|canonical_4257.0|nta#G_206.0|nta#C_181.0|nta#A_14.366666666666665|mv_592.8333333333333|lv5p_316.25|nta#C#1_181.0|lv5p#1_73.0|nta#T#3_26.0|nta#T#2_323.3333333333333|lv5pT_243.25|nta#T#1_2501.666666666667|nta#UA_5.0|mlv5p_3.0|lv5p#-2_32.0|lv5p#-1_211.25|lv3p#3_32.0|lv3p#2_679.0|lv3p#1_1930.0|lv5pE_73.0|nta#A#1_14.366666666666665|lv3pT_785.266666666667|mlv5p#1_3.0|total_12323.63333333334|lv3pE_2641.0|mlv3p#3_13.0|mlv3p#2_312.0|nta#G#2_1.0|nta#G#1_205.0|lv3p_3426.266666666667|lv3p#-3_11.599999999999998|lv3p#-2_66.66666666666664|lv3p#-1_707.0|nta#T_2851.0000000000005
hsa-miR-191-5p	hsa-mir-191	12059.0	186.0	1443.7711076247015	3823.714066473457	5p	lv5p_35.0|nta#A#1_348.0|lv5p#-1_35.0|canonical_1270.0|lv3pE_62.0|nta#C#1_16.0|nta#G_27.0|nta#C_16.0|nta#G#2_3.0|nta#G#1_24.0|lv3p_9604.0|nta#A_370.0|lv3p#1_62.0|nta#T#3_4.0|nta#T#2_15.0|NucVar_76.0|nta#T#1_311.0|mv_331.0|lv3p#-4_93.0|lv3p#-3_561.0|lv3pT_9542.0|lv3p#-2_756.0|lv3p#-1_8132.0|lv5pT_35.0|nta#T_330.0|nta#A#2_22.0|total_12059.0
hsa-miR-200a-3p	hsa-mir-200a	11822.5	224.0	1415.4560013179396	3748.7237375306777	3p	lv5p#-2_42.0|nta#A#1_692.5|lv5p_192.0|lv5p#-1_122.0|canonical_5280.0|lv3pE_2433.0|nta#C#1_16.0|lv5pE_28.0|nta#G_19.0|mlv5p#1_60.0|mlv5p_60.0|nta#C_16.0|nta#G#2_1.0|nta#G#1_18.0|lv3p_4788.0|nta#A_905.5|nta#UA_2.0|lv3p#1_2433.0|nta#T#2_4.0|NucVar_209.0|nta#T#1_190.0|mv_159.0|lv3p#-3_83.0|lv3pT_2355.0|lv5p#1_28.0|lv3p#-2_330.0|lv3p#-1_1942.0|lv5pT_164.0|nta#T_194.0|nta#A#4_12.0|nta#A#3_11.0|nta#A#2_190.0|total_11822.5
hsa-miR-23a-3p	hsa-mir-23a	10147.0	185.0	1214.8557450093579	3217.4497580650277	3p	lv5p#-2_17.0|lv5p_53.0|nta#A#1_158.0|lv5p#-1_36.0|canonical_2808.0|lv3pE_5045.0|nta#C#1_10.0|nta#G_18.0|mlv5p#1_12.0|mlv5p_12.0|nta#C_10.0|nta#G#1_18.0|lv3p_5971.0|nta#A_191.5|nta#UA_1.0|lv3p#3_20.0|lv3p#2_553.0|lv3p#1_4472.0|NucVar_94.5|nta#T#2_84.5|nta#T#1_592.0|mv_312.5|lv3pT_926.0|lv3p#-2_248.0|lv3p#-1_678.0|lv5pT_53.0|nta#T_676.5|nta#A#3_1.0|nta#A#2_32.5|total_10147.0
hsa-let-7i-5p	hsa-let-7i	9094.5	188.0	1088.8445425236625	2883.7190129814126	5p	lv5p_136.0|nta#A#1_1186.0|lv5p#-1_119.0|canonical_5255.0|lv3pE_145.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_1001.0|nta#A_1829.0|nta#UA_1.0|nta#T#4_1.0|lv3p#1_145.0|nta#T#3_1.0|NucVar_197.5|nta#T#1_669.0|lv3p#-3_36.0|lv3pT_856.0|lv3p#-2_75.5|lv3p#-1_744.5|lv5pT_136.0|nta#T_671.0|nta#A#3_43.0|lv5p#-3_17.0|total_9094.5|nta#A#2_600.0
hsa-miR-151a-3p	hsa-mir-151a	8940.0	231.0	1070.3469360780189	2834.729559190041	3p	mlv3p_41.0|NucVar_30.0|canonical_1194.0|nta#G_18.0|nta#C_10.0|nta#A_3465.0|mv_278.0|lv5p_351.0|lv5p#2_289.0|nta#C#1_10.0|lv5p#1_17.0|nta#T#3_12.0|nta#T#2_33.0|lv5pT_45.0|nta#T#1_1499.0|mlv5p_2.0|lv5p#-2_38.0|lv5p#-1_7.0|lv3p#2_3.0|lv3p#1_1665.0|lv5pE_306.0|nta#A#3_179.0|nta#A#2_539.0|nta#A#1_2747.0|lv3pT_339.0|mlv5p#2_2.0|total_8940.0|nta#AU_78.0|lv3pE_1668.0|mlv3p#3_39.0|mlv3p#2_2.0|nta#G#3_3.0|nta#G#1_15.0|lv3p_2007.0|lv3p#-2_15.0|lv3p#-1_324.0|nta#T_1544.0
hsa-miR-423-5p	hsa-mir-423	8611.0	167.0	1030.9572110254833	2730.4089747411012	5p	lv5p#-2_9.0|nta#A#1_881.0|lv5p_161.0|lv5p#-1_127.0|canonical_4765.0|lv3pE_742.0|nta#C#1_4.0|lv5pE_5.0|nta#G_71.0|mlv5p#1_13.0|mlv5p_13.0|nta#C_4.0|nta#G#1_71.0|lv3p_2151.0|nta#A_1167.0|nta#UA_1.0|nta#T#5_8.0|lv3p#1_742.0|NucVar_210.0|nta#T#1_36.0|mv_25.0|lv3p#-4_130.0|lv3p#-3_93.0|lv3pT_1409.0|lv5p#1_5.0|lv3p#-2_412.0|lv3p#-1_774.0|lv5pT_156.0|nta#T_44.0|nta#A#4_15.0|lv5p#-4_20.0|nta#A#3_79.0|nta#A#2_192.0|total_8611.0
hsa-miR-151a-5p	hsa-mir-151a	7860.5	70.0	941.1031421746385	2492.43755033706	5p	lv5p#-2_75.0|lv5p_394.0|lv5p#-1_208.0|canonical_4784.0|lv3pE_2179.0|nta#C#1_3.5|lv5pE_111.0|nta#G_2.0|mlv5p#2_12.0|mlv5p#1_23.0|mlv5p_35.0|nta#C_3.5|nta#G#1_2.0|lv3p_2365.5|lv3p#2_41.0|lv3p#1_2138.0|nta#T#2_1.0|NucVar_69.0|nta#T#1_37.0|mv_169.5|lv3pT_186.5|lv5p#1_111.0|lv3p#-2_10.0|lv3p#-1_176.5|lv5pT_283.0|nta#T_38.0|total_7860.5
hsa-miR-23b-3p	hsa-mir-23b	7405.5	198.0	886.6279905062382	2348.1644016310793	3p	lv5p#-2_20.0|lv5p_51.0|nta#A#1_216.0|lv5p#-1_31.0|canonical_818.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_23.0|nta#G_14.0|nta#C_24.0|nta#G#1_14.0|lv3p_3558.0|nta#A_256.5|nta#UA_9.0|lv3p#1_1.0|NucVar_34.0|nta#T#2_109.5|nta#T#1_2252.0|mv_288.5|lv3p#-4_21.0|lv3p#-3_335.0|lv3pT_3557.0|lv3p#-2_1569.0|lv3p#-1_1632.0|lv5pT_51.0|nta#T_2361.5|nta#A#3_1.0|total_7405.5|nta#A#2_39.5
hsa-miR-183-5p	hsa-mir-183	7287.0	157.0	872.4405059508416	2310.5899661988624	5p	lv5p#-2_44.0|lv5p_707.0|nta#A#1_253.0|lv5p#-1_663.0|canonical_3865.0|lv3pE_1115.0|nta#C#1_7.0|nta#G_29.0|mlv5p#1_44.0|mlv5p_44.0|nta#C_7.0|nta#G#1_29.0|lv3p_1580.0|nta#A_265.0|lv3p#2_74.0|lv3p#1_1041.0|nta#T#2_2.0|NucVar_121.0|nta#T#1_44.0|mv_623.0|lv3p#-3_34.0|lv3pT_465.0|lv3p#-2_224.0|lv3p#-1_207.0|lv5pT_707.0|nta#T_46.0|total_7287.0|nta#A#2_12.0
hsa-miR-30e-3p	hsa-mir-30e	7272.5	195.0	870.7044846339365	2305.9922504708693	3p	lv5p_158.5|nta#A#1_591.5|lv5p#-1_158.0|canonical_2032.0|lv3pE_1.0|nta#C#2_10.0|nta#G_9.0|nta#C_10.0|nta#G#2_8.0|nta#G#1_1.0|lv3p_1872.5|nta#A_618.5|nta#UA_1.0|lv3p#1_1.0|NucVar_77.5|nta#T#2_464.0|nta#T#1_2010.0|mv_20.5|lv3p#-3_137.0|lv3pT_1871.5|lv3p#-2_456.5|lv3p#-1_1278.0|lv5pT_158.5|nta#T_2474.0|lv5p#-3_0.5|total_7272.5|nta#A#2_27.0
hsa-miR-203a-3p	hsa-mir-203a	7156.0	183.0	856.7564512946649	2269.0519827252724	3p	lv5p#-2_48.0|nta#A#1_309.0|lv5p_1712.0|lv5p#-1_1593.0|canonical_1242.0|lv3pE_470.0|nta#C#1_18.0|nta#AU_22.0|lv5pE_32.0|nta#G_19.0|nta#C_18.0|nta#G#2_1.0|nta#G#1_18.0|lv3p_558.0|nta#A_334.0|nta#UA_2.0|lv3p#1_470.0|nta#T#2_90.0|NucVar_76.0|nta#T#1_2426.0|mv_681.0|lv3pT_88.0|lv5p#1_32.0|lv3p#-2_72.0|lv3p#-1_16.0|lv5pT_1680.0|nta#T_2516.0|nta#A#3_8.0|lv5p#-3_39.0|total_7156.0|nta#A#2_17.0
hsa-let-7d-5p	hsa-let-7d	7147.75	158.0	855.7687150281499	2266.436041017966	5p	lv5p_69.5|nta#A#1_422.5|lv5p#-1_69.25|canonical_4431.0|lv3pE_339.0|nta#C#1_3.0|nta#G_4.5|mlv5p#1_28.0|mlv5p_28.0|nta#C_3.0|nta#G#1_4.5|lv3p_1715.0|nta#A_582.75|lv3p#1_339.0|nta#T#3_13.5|nta#T#2_1.0|NucVar_259.25|mv_25.25|mlv3p_15.0|lv3p#-3_19.5|lv3pT_1376.0|lv3p#-2_94.5|lv3p#-1_1262.0|lv5pT_69.5|mlv3p#2_15.0|nta#T_14.5|nta#A#4_12.0|nta#A#3_28.0|lv5p#-3_0.25|total_7147.75|nta#A#2_120.25
hsa-miR-222-3p	hsa-mir-222	7007.0	193.0	838.9173356933645	2221.8064900721047	3p	lv5p#-2_11.0|lv5p_11.0|nta#A#1_475.0|canonical_733.0|lv3pE_4813.0|nta#C#2_1.0|nta#C#1_31.0|nta#AU_1.0|nta#G_21.0|nta#C_32.0|nta#G#1_21.0|lv3p_4911.0|nta#A_555.0|lv3p#4_837.0|nta#UA_1.0|lv3p#3_1063.0|lv3p#2_2598.0|lv3p#1_315.0|nta#T#3_1.0|NucVar_22.0|nta#T#2_197.0|nta#T#1_396.0|mv_63.0|mlv3p_65.0|lv3pT_98.0|lv3p#-1_98.0|lv5pT_11.0|mlv3p#4_29.0|mlv3p#3_7.0|mlv3p#2_29.0|nta#T_594.0|nta#A#3_26.0|total_7007.0|nta#A#2_54.0
hsa-miR-148a-3p	hsa-mir-148a	6885.0	140.0	824.3108115097494	2183.1222611883036	3p	lv5p#-2_108.0|lv5p_175.0|nta#A#1_404.0|lv5p#-1_46.0|canonical_4415.0|lv3pE_572.0|nta#C#1_19.0|nta#G_15.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_19.0|nta#G#2_1.0|nta#G#1_14.0|lv3p_1319.0|nta#A_456.0|lv3p#2_65.0|lv3p#1_507.0|NucVar_178.0|nta#T#2_32.0|nta#T#1_236.0|mv_39.0|lv3p#-3_13.0|lv3pT_747.0|lv3p#-2_68.0|lv3p#-1_666.0|lv5pT_175.0|nta#T_268.0|lv5p#-3_21.0|total_6885.0|nta#A#2_52.0
hsa-miR-98-5p	hsa-mir-98	6412.150000000001	119.0	767.6985577374352	2033.1891658792422	5p	lv5p#-2_51.0|lv5p_119.0|nta#A#1_285.85|lv5p#-1_68.0|canonical_4439.0|lv3pE_34.0|nta#C#1_2.0|nta#G_3.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_2.0|nta#G#1_3.0|lv3p_1054.45|nta#A_387.9|nta#UA_2.0|lv3p#2_20.0|lv3p#1_14.0|nta#T#3_1.0|NucVar_161.05|nta#T#1_213.0|mv_1.25|mlv3p_8.5|lv3p#-3_47.6|lv3pT_1020.45|lv3p#-2_19.25|lv3p#-1_953.6|lv5pT_119.0|mlv3p#2_8.5|nta#T_214.0|total_6412.150000000001|nta#A#2_102.05
hsa-miR-429	hsa-mir-429	5307.0	97.0	635.3838019872535	1682.7639564453632	3p	lv5p#-2_41.0|nta#A#1_161.0|lv5p_176.0|lv5p#-1_107.0|canonical_4060.0|nta#C#1_7.0|lv5pE_14.0|nta#G_5.0|nta#C_7.0|nta#G#1_5.0|lv3p_637.0|nta#A_162.0|NucVar_131.0|nta#T#2_8.0|nta#T#1_52.0|mv_69.0|lv3pT_637.0|lv5p#1_14.0|lv3p#-2_11.0|lv3p#-1_626.0|lv5pT_162.0|nta#T_60.0|lv5p#-3_14.0|nta#A#2_1.0|total_5307.0
hsa-miR-29a-3p	hsa-mir-29a	5233.833333333333	153.0	626.6238783306866	1659.563988576526	3p	nta#A#1_573.5|lv5p_89.5|lv5p#-1_23.0|canonical_742.0|lv3pE_117.5|nta#C#1_2.0|lv5pE_66.5|nta#G_50.5|nta#C_2.0|nta#G#1_50.5|lv3p_2498.8333333333335|nta#A_627.5|lv3p#1_117.5|nta#T#3_29.0|NucVar_30.5|nta#T#2_1.0|nta#T#1_80.0|mv_1083.0|lv3p#-3_191.0|lv3pT_2381.3333333333335|lv5p#1_66.5|lv3p#-2_450.3333333333333|lv3p#-1_1740.0|lv5pT_23.0|nta#T_110.0|nta#A#3_31.0|nta#A#2_23.0|total_5233.833333333333
hsa-miR-423-3p	hsa-mir-423	5208.0	151.0	623.5309667890741	1651.3726559576883	3p	lv5p#-2_52.0|nta#A#1_483.0|lv5p_524.0|lv5p#-1_134.0|canonical_2820.0|nta#C#1_3.0|lv5pE_338.0|nta#G_6.0|nta#C_3.0|nta#G#1_6.0|lv3p_332.0|nta#A_638.0|nta#UA_33.0|NucVar_143.0|nta#T#2_124.0|nta#T#1_430.0|mlv3p_62.0|mv_126.0|lv3p#-3_14.0|lv3pT_332.0|lv5p#1_338.0|lv3p#-2_96.0|lv3p#-1_222.0|lv5pT_186.0|mlv3p#2_62.0|nta#T_554.0|nta#A#3_42.0|nta#A#2_113.0|total_5208.0
hsa-miR-125b-5p	hsa-mir-125b-1	4660.5	178.0	557.9811963749002	1477.7692517455466	5p	lv5p#-2_37.0|nta#A#1_275.0|lv5p_122.5|lv5p#-1_68.5|canonical_1850.5|lv3pE_6.0|nta#C#1_14.0|lv5pE_10.0|nta#G_3.5|mlv5p#1_10.5|mlv5p_10.5|nta#C_14.0|nta#G#2_1.0|nta#G#1_2.5|lv3p_1986.0|nta#A_309.0|nta#UA_1.0|lv3p#1_6.0|nta#T#2_16.0|NucVar_115.0|nta#T#1_161.0|mv_72.5|lv3p#-3_79.5|lv3pT_1980.0|lv5p#1_10.0|lv3p#-2_986.5|lv3p#-1_914.0|lv5pT_112.5|nta#T_177.0|lv5p#-3_7.0|nta#A#2_34.0|total_4660.5
hsa-miR-125b-5p	hsa-mir-125b-2	4630.5	175.0	554.3894281330276	1468.2567364462511	5p	lv5p#-2_37.0|nta#A#1_275.0|lv5p_122.5|lv5p#-1_68.5|canonical_1850.5|nta#C#1_14.0|lv5pE_10.0|nta#G_3.5|mlv5p#1_10.5|mlv5p_10.5|nta#C_14.0|nta#G#2_1.0|nta#G#1_2.5|lv3p_1980.0|nta#A_309.0|nta#UA_1.0|NucVar_115.0|nta#T#1_161.0|mv_64.5|lv3p#-3_79.5|lv3pT_1980.0|lv5p#1_10.0|lv3p#-2_986.5|lv3p#-1_914.0|lv5pT_112.5|nta#T_161.0|lv5p#-3_7.0|nta#A#2_34.0|total_4630.5
hsa-miR-22-3p	hsa-mir-22	4601.0	91.0	550.8575226951863	1458.9027630686105	3p	lv5p#-2_81.0|lv5p_117.0|nta#A#1_94.0|lv5p#-1_36.0|canonical_3162.0|lv3pE_149.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_970.0|nta#A_109.0|nta#T#4_23.0|lv3p#1_149.0|NucVar_99.0|nta#T#2_39.0|nta#T#1_47.0|mv_31.0|lv3p#-3_272.0|lv3pT_821.0|lv3p#-2_464.0|lv3p#-1_85.0|lv5pT_117.0|nta#T_109.0|total_4601.0|nta#A#2_15.0
hsa-miR-100-5p	hsa-mir-100	4233.5	106.0	506.85836173224754	1342.3744506522414	5p	lv5p_71.5|nta#A#1_724.5|lv5p#-1_71.5|canonical_2027.0|nta#C#1_2.0|nta#G_3.0|nta#C_2.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_983.5|nta#A_734.5|nta#UA_1.0|NucVar_78.0|nta#T#1_327.5|mv_6.5|lv3pT_983.5|lv3p#-2_132.0|lv3p#-1_851.5|lv5pT_71.5|nta#T_327.5|total_4233.5|nta#A#2_10.0
hsa-miR-221-3p	hsa-mir-221	4150.0	127.0	496.86127345903566	1315.8979497358691	3p	nta#A#1_198.0|canonical_634.0|lv3pE_109.0|nta#C#1_10.0|nta#G_58.0|mlv5p#1_12.0|mlv5p_12.0|nta#C_10.0|nta#G#1_58.0|lv3p_2280.0|nta#A_278.0|nta#UA_3.0|lv3p#1_109.0|NucVar_19.0|nta#T#2_60.0|nta#T#1_794.0|mv_5.0|lv3p#-4_10.0|lv3p#-3_275.0|lv3pT_2171.0|lv3p#-2_182.0|lv3p#-1_1704.0|nta#T_854.0|total_4150.0|nta#A#2_80.0
hsa-let-7d-3p	hsa-let-7d	4077.0	113.0	488.12130407047914	1292.7508291742502	3p	lv5p#-2_42.0|lv5p_374.0|nta#A#1_359.0|lv5p#-1_332.0|canonical_2674.0|lv3pE_11.0|nta#C#1_10.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_10.0|nta#G#1_2.0|lv3p_519.0|nta#A_362.0|lv3p#1_11.0|nta#T#2_1.0|NucVar_120.0|mv_14.0|lv3pT_508.0|lv3p#-2_44.0|lv3p#-1_464.0|lv5pT_374.0|nta#T_1.0|nta#A#3_3.0|total_4077.0
hsa-miR-141-3p	hsa-mir-141	3176.5	101.0	380.3083940102715	1007.2168282737322	3p	lv5p#-2_11.0|lv5p_26.0|nta#A#1_435.5|lv5p#-1_15.0|canonical_589.0|nta#C#3_1.0|lv3pE_320.0|nta#C#1_1.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_2.0|lv3p_1474.0|nta#A_883.5|lv3p#1_320.0|nta#T#3_1.0|nta#T#2_5.0|NucVar_42.0|nta#T#1_47.0|mv_104.0|lv3p#-3_137.0|lv3pT_1154.0|lv3p#-2_137.0|lv3p#-1_880.0|lv5pT_26.0|nta#T_53.0|nta#A#4_8.0|nta#A#3_93.0|total_3176.5|nta#A#2_347.0
hsa-miR-101-3p	hsa-mir-101-2	3075.0	159.0	368.15624479193605	975.0328181777826	3p	nta#A#1_303.0|lv5p_465.5|canonical_166.5|lv3pE_444.5|nta#C#1_1.5|lv5pE_465.5|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.5|nta#G#2_0.5|lv3p_519.5|nta#G#1_0.5|nta#A_332.5|lv3p#2_95.0|lv3p#1_349.5|NucVar_5.5|nta#T#2_17.5|nta#T#1_373.5|mlv3p_11.0|mv_1180.0|lv3pT_75.0|lv5p#1_465.5|lv3p#-2_7.5|lv3p#-1_67.5|mlv3p#2_11.0|nta#T_391.0|nta#A#3_7.5|total_3075.0|nta#A#2_22.0
hsa-miR-28-3p	hsa-mir-28	3015.0	48.0	360.97270830819093	956.0077875791917	3p	lv5p_9.0|nta#A#1_827.0|lv5p#-1_9.0|canonical_1331.0|lv3pE_60.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_294.0|nta#A_886.0|lv3p#1_60.0|NucVar_14.0|nta#T#2_12.0|nta#T#1_362.0|mv_102.0|lv3pT_234.0|lv3p#-2_1.0|lv3p#-1_233.0|lv5pT_9.0|nta#T_374.0|total_3015.0|nta#A#2_59.0
hsa-miR-101-3p	hsa-mir-101-1	2954.0	153.0	353.66944621638345	936.6656731372909	3p	nta#A#1_303.0|lv5p_465.5|canonical_166.5|lv3pE_349.5|nta#C#1_1.5|lv5pE_465.5|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.5|nta#G#2_0.5|lv3p_424.5|nta#G#1_0.5|nta#A_317.5|lv3p#1_349.5|NucVar_5.5|nta#T#2_17.5|nta#T#1_373.5|mv_1180.0|lv3pT_75.0|lv5p#1_465.5|lv3p#-2_7.5|lv3p#-1_67.5|nta#T_391.0|nta#A#3_7.5|total_2954.0|nta#A#2_7.0
hsa-miR-24-3p	hsa-mir-24-1	2922.0	140.0	349.83822675838604	926.5189901513759	3p	lv5p#-2_10.5|lv5p_43.5|nta#A#1_273.5|lv5p#-1_30.0|canonical_1103.0|lv3pE_13.0|nta#C#2_0.5|nta#C#1_2.0|nta#AU_8.0|nta#G_0.5|mlv5p#1_6.5|mlv5p_6.5|nta#C_2.5|nta#G#1_0.5|lv3p_738.5|nta#A_298.0|lv3p#1_13.0|NucVar_39.5|nta#T#2_41.5|nta#T#1_542.0|mv_24.5|mlv3p_82.0|lv3p#-3_13.0|lv3pT_725.5|lv3p#-2_415.0|lv3p#-1_297.5|lv5pT_43.5|mlv3p#2_82.0|nta#T_583.5|nta#A#3_15.0|lv5p#-3_3.0|nta#A#2_9.5|total_2922.0
hsa-miR-103a-3p	hsa-mir-103a-2	2844.5000000000005	118.0	340.5594921335487	901.9449922948628	3p	lv5p#-2_40.0|lv5p_78.0|nta#A#1_11.666666666666668|lv5p#-1_38.0|canonical_1933.0|lv3pE_95.33333333333333|nta#C#1_6.5|nta#G_13.833333333333334|nta#C_6.5|nta#G#1_13.833333333333334|lv3p_230.83333333333334|nta#A_11.666666666666668|nta#UA_3.5|lv3p#2_7.0|lv3p#1_88.33333333333333|NucVar_53.166666666666664|nta#T#2_32.83333333333333|nta#T#1_459.66666666666663|mv_13.0|mlv3p_12.0|lv3pT_135.50000000000003|lv3p#-2_17.0|lv3p#-1_118.5|lv5pT_78.0|mlv3p#2_12.0|nta#T_492.49999999999994|total_2844.5000000000005
hsa-miR-103a-3p	hsa-mir-103a-1	2825.5000000000005	114.0	338.28470558036275	895.9203992719756	3p	lv5p#-2_40.0|lv5p_78.0|nta#A#1_11.666666666666668|lv5p#-1_38.0|canonical_1933.0|lv3pE_88.33333333333333|nta#C#1_6.5|nta#G_13.833333333333334|nta#C_6.5|nta#G#1_13.833333333333334|lv3p_223.83333333333334|nta#A_11.666666666666668|nta#UA_3.5|lv3p#1_88.33333333333333|NucVar_53.166666666666664|nta#T#2_32.833333333333336|nta#T#1_459.66666666666663|mv_13.0|lv3pT_135.50000000000003|lv3p#-2_17.0|lv3p#-1_118.5|lv5pT_78.0|nta#T_492.49999999999994|total_2825.5000000000005
hsa-miR-532-5p	hsa-mir-532	2798.0	75.0	334.99225135864623	887.2005935809547	5p	lv5p_50.0|nta#A#1_261.0|lv5p#-1_50.0|canonical_1954.0|lv3pE_235.0|nta#G_3.0|nta#G#1_3.0|lv3p_334.0|nta#A_323.0|lv3p#1_235.0|NucVar_90.0|nta#T#2_1.0|nta#T#1_41.0|mv_2.0|lv3pT_99.0|lv3p#-2_11.0|lv3p#-1_88.0|lv5pT_50.0|nta#T_42.0|total_2798.0|nta#A#2_62.0
hsa-miR-24-3p	hsa-mir-24-2	2794.0	131.0	334.51334892639653	885.9322582077153	3p	lv5p#-2_10.5|lv5p_43.5|nta#A#1_265.5|lv5p#-1_30.0|canonical_1103.0|lv3pE_13.0|nta#C#2_0.5|nta#C#1_2.0|nta#G_0.5|mlv5p#1_6.5|mlv5p_6.5|nta#C_2.5|nta#G#1_0.5|lv3p_738.5|nta#A_274.0|lv3p#1_13.0|NucVar_39.5|nta#T#2_41.5|nta#T#1_530.0|mv_14.5|lv3p#-3_13.0|lv3pT_725.5|lv3p#-2_415.0|lv3p#-1_297.5|lv5pT_43.5|nta#T_571.5|lv5p#-3_3.0|total_2794.0|nta#A#2_8.5
hsa-miR-501-3p	hsa-mir-501	2786.8333333333335	78.0	333.6553154019492	883.6598239973281	3p	lv5p#-2_23.0|lv5p_125.0|nta#A#1_206.5|lv5p#-1_102.0|canonical_1741.0|lv3pE_187.0|nta#C#1_119.0|nta#G_26.0|mlv5p#1_21.0|mlv5p_21.0|nta#C_119.0|nta#G#1_26.0|lv3p_332.8333333333333|nta#A_206.5|lv3p#2_10.0|lv3p#1_177.0|nta#T#3_11.0|NucVar_49.0|nta#T#2_21.0|nta#T#1_95.0|mv_39.5|lv3p#-3_7.0|lv3pT_145.83333333333334|lv3p#-2_65.0|lv3p#-1_73.83333333333333|lv5pT_125.0|nta#T_127.0|total_2786.8333333333335
hsa-miR-27a-3p	hsa-mir-27a	2747.5	104.0	328.94610815149406	871.1878594938073	3p	nta#A#1_395.5|lv5p_25.0|lv5p#-1_10.0|canonical_235.0|lv3pE_15.0|nta#C#1_1.0|lv5pE_15.0|nta#G_17.0|nta#C_1.0|nta#G#2_0.5|nta#G#1_16.5|lv3p_1459.0|nta#A_454.5|nta#UA_0.5|lv3p#1_15.0|nta#T#3_58.0|NucVar_31.5|nta#T#2_111.0|nta#T#1_329.5|mv_26.0|lv3pT_1444.0|lv5p#1_15.0|lv3p#-2_180.0|lv3p#-1_1264.0|lv5pT_10.0|nta#T_498.5|nta#A#4_8.0|nta#A#3_36.0|nta#A#2_15.0|total_2747.5
