name	pre-microRNA	RC_adj	UR	32152348_EXO_S2732152348_EXO_S27(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30e-5p	hsa-mir-30e	6202.5	181.0	1280.0327886512634	4404.590289662617	5p	lv5p_0.5|nta#A#1_421.5|lv5p#-1_0.5|canonical_371.0|lv3pE_4325.0|nta#C#2_0.5|nta#C#1_4.0|nta#G_2.5|nta#C_4.5|nta#G#1_2.5|lv3p_4761.0|nta#A_423.5|nta#UA_1.0|lv3p#2_3192.0|lv3p#1_1133.0|NucVar_30.5|nta#T#2_32.0|nta#T#1_121.0|mv_446.0|mlv3p_10.0|lv3p#-3_43.5|lv3pT_436.0|lv3p#-2_12.0|lv3p#-1_380.5|lv5pT_0.5|mlv3p#2_10.0|nta#T_153.0|nta#A#2_2.0|total_6202.5
hsa-miR-30b-5p	hsa-mir-30b	6183.333333333333	116.0	1276.0772929991097	4390.979436960448	5p	lv5p#-2_100.0|nta#A#1_116.0|lv5p_332.0|lv5p#-1_182.0|canonical_4848.0|lv3pE_33.0|nta#C#1_90.33333333333333|nta#AU_1.0|lv5pE_30.0|nta#G_4.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_90.33333333333333|nta#G#1_4.0|lv3p_376.0|nta#A_118.0|lv3p#1_33.0|NucVar_146.0|nta#T#1_9.0|mlv3p_34.0|mv_209.0|lv3p#-3_19.0|lv3pT_343.0|lv5p#1_30.0|lv3p#-1_324.0|lv5pT_302.0|mlv3p#2_34.0|nta#T_9.0|lv5p#-3_20.0|nta#A#2_2.0|total_6183.333333333333
hsa-miR-99a-5p	hsa-mir-99a	5491.5	163.0	1133.301097763549	3899.6868320326093	5p	lv5p#-2_35.0|nta#A#1_736.0|lv5p_72.0|lv5p#-1_15.0|canonical_1623.0|nta#C#1_25.0|lv5pE_16.0|nta#G_2.0|nta#C_25.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_2535.0|nta#A_818.0|nta#T#2_1.0|NucVar_65.0|nta#T#1_156.0|mv_194.5|lv3p#-3_100.0|lv3pT_2535.0|lv5p#1_16.0|lv3p#-2_188.0|lv3p#-1_2247.0|lv5pT_56.0|nta#T_157.0|lv5p#-3_6.0|nta#A#2_82.0|total_5491.5
hsa-miR-182-5p	hsa-mir-182	5341.0	151.0	1102.2418579905518	3792.8120495103644	5p	lv5p#-2_1.0|lv5p_18.0|nta#A#1_142.0|lv5p#-1_17.0|canonical_1934.0|lv3pE_295.0|nta#C#2_5.0|nta#C#1_4.0|nta#G_56.0|nta#C_9.0|nta#G#1_56.0|lv3p_3001.0|nta#A_145.0|lv3p#1_295.0|nta#T#2_14.0|NucVar_109.0|nta#T#1_5.0|mv_50.0|lv3p#-5_29.0|lv3p#-4_483.0|lv3p#-3_283.0|lv3pT_2706.0|lv3p#-2_1559.0|lv3p#-1_352.0|lv5pT_18.0|nta#T_19.0|nta#A#2_3.0|total_5341.0
hsa-miR-205-5p	hsa-mir-205	5240.0	164.0	1081.3981156844209	3721.0887735319807	5p	lv5p_41.0|nta#A#1_606.0|lv5p#-1_41.0|canonical_875.0|lv3pE_2504.0|nta#C#2_2.0|nta#C#1_12.0|nta#G_4.0|nta#C_14.0|nta#G#1_4.0|lv3p_3228.0|nta#A_645.0|nta#UA_1.0|lv3p#2_15.0|lv3p#1_2489.0|NucVar_34.0|nta#T#2_51.0|nta#T#1_273.0|mv_58.0|mlv3p_17.0|lv3p#-3_83.0|lv3pT_724.0|lv3p#-2_29.0|lv3p#-1_612.0|lv5pT_41.0|mlv3p#3_17.0|nta#T_324.0|total_5240.0|nta#A#2_39.0
hsa-miR-23a-3p	hsa-mir-23a	5106.5	120.0	1053.847228576812	3626.2862255803548	3p	nta#A#1_78.0|lv5p_58.0|lv5p#-1_25.0|canonical_1133.0|lv3pE_2573.0|nta#C#1_6.0|lv5pE_33.0|nta#G_3.0|nta#C_6.0|nta#G#1_3.0|lv3p_3196.0|nta#A_84.0|nta#UA_1.0|lv3p#2_275.0|lv3p#1_2298.0|NucVar_26.5|nta#T#2_43.0|nta#T#1_424.0|mlv3p_1.0|mv_132.0|lv3pT_623.0|lv5p#1_33.0|lv3p#-2_206.0|lv3p#-1_417.0|lv5pT_25.0|mlv3p#2_1.0|nta#T_467.0|nta#A#2_6.0|total_5106.5
hsa-miR-222-3p	hsa-mir-222	4975.0	160.0	1026.709088841602	3532.9039405193903	3p	nta#A#1_279.0|canonical_531.0|lv3pE_3355.0|nta#C#2_1.0|nta#C#1_64.0|nta#G_4.0|nta#C_65.0|nta#G#1_4.0|lv3p_3486.0|nta#A_311.0|lv3p#4_618.0|nta#UA_3.0|lv3p#3_589.0|lv3p#2_1922.0|nta#T#4_14.0|lv3p#1_226.0|NucVar_13.0|nta#T#2_123.0|nta#T#1_256.0|mv_107.0|mlv3p_65.0|lv3pT_131.0|lv3p#-2_15.0|lv3p#-1_116.0|mlv3p#4_7.0|mlv3p#3_2.0|mlv3p#2_56.0|nta#T_393.0|nta#A#2_32.0|total_4975.0
hsa-miR-423-5p	hsa-mir-423	4955.0	150.0	1022.5816151176155	3518.7013116127796	5p	lv5p#-2_24.0|lv5p_34.0|nta#A#1_212.0|lv5p#-1_10.0|canonical_2458.0|lv3pE_612.0|nta#C#1_2.0|nta#G_93.0|nta#C_2.0|nta#G#1_93.0|lv3p_1640.0|nta#A_534.0|nta#T#4_1.0|lv3p#1_612.0|NucVar_127.0|nta#T#1_24.0|mv_42.0|lv3p#-4_105.0|lv3p#-3_159.0|lv3pT_1028.0|lv3p#-2_287.0|lv3p#-1_477.0|lv5pT_34.0|nta#T_25.0|nta#A#4_1.0|nta#A#3_94.0|total_4955.0|nta#A#2_227.0
hsa-miR-23b-3p	hsa-mir-23b	4834.0	170.0	997.6103990874981	3432.775406727785	3p	lv5p_11.0|nta#A#1_47.0|lv5p#-1_11.0|canonical_281.0|lv3pE_1.0|nta#C#2_2.0|nta#C#1_5.0|nta#G_3.0|nta#C_7.0|nta#G#1_3.0|lv3p_2280.0|nta#A_110.0|nta#UA_6.0|lv3p#1_1.0|nta#T#3_15.0|NucVar_10.0|nta#T#2_61.0|nta#T#1_1914.0|mv_142.0|lv3p#-4_1.0|lv3p#-3_212.0|lv3pT_2279.0|lv3p#-2_984.0|lv3p#-1_1082.0|lv5pT_11.0|nta#T_1990.0|nta#A#3_23.0|total_4834.0|nta#A#2_40.0
hsa-miR-151a-3p	hsa-mir-151a	4338.0	134.0	895.2490507326369	3080.550209843842	3p	mlv3p_2.0|NucVar_25.0|canonical_744.0|nta#G_3.0|nta#C_3.0|nta#A_1425.0|mv_145.0|lv5p_225.0|lv5p#2_159.0|nta#C#1_3.0|lv5p#1_55.0|nta#T#3_26.0|nta#T#2_37.0|lv5pT_11.0|nta#T#1_868.0|nta#UA_11.0|mlv5p_2.0|lv5p#-1_11.0|lv3p#2_1.0|lv3p#1_673.0|lv5pE_214.0|nta#A#3_44.0|nta#A#2_238.0|nta#A#1_1143.0|lv3pT_159.0|mlv5p#2_2.0|total_4338.0|nta#AU_33.0|lv3pE_674.0|mlv3p#4_1.0|mlv3p#3_1.0|nta#G#1_3.0|lv3p_833.0|lv3p#-2_103.0|lv3p#-1_56.0|nta#T_931.0
hsa-miR-221-3p	hsa-mir-221	3711.0	112.0	765.8527494856652	2635.2977936215993	3p	nta#A#1_183.0|canonical_525.0|lv3pE_99.0|nta#C#1_17.0|nta#G_16.0|nta#C_17.0|nta#G#1_16.0|lv3p_2131.0|nta#A_277.0|nta#UA_1.0|lv3p#1_99.0|NucVar_16.0|nta#T#2_38.0|nta#T#1_575.0|mv_116.0|lv3p#-3_106.0|lv3pT_2032.0|lv3p#-2_251.0|lv3p#-1_1675.0|nta#T_613.0|nta#A#4_19.0|total_3711.0|nta#A#2_75.0
hsa-miR-100-5p	hsa-mir-100	3582.5	104.0	739.333730809053	2544.045902896626	5p	lv5p_25.0|nta#A#1_599.0|lv5p#-1_25.0|canonical_1725.0|lv3pE_3.0|nta#C#1_2.0|nta#G_21.0|nta#C_2.0|nta#G#1_21.0|lv3p_1042.0|nta#A_626.0|lv3p#1_3.0|NucVar_70.0|nta#T#1_68.0|mv_3.5|lv3p#-3_40.0|lv3pT_1039.0|lv3p#-2_66.0|lv3p#-1_933.0|lv5pT_25.0|nta#T_68.0|nta#A#3_1.0|total_3582.5|nta#A#2_26.0
hsa-miR-148a-3p	hsa-mir-148a	3478.5	91.0	717.870867444324	2470.192232582251	3p	lv5p#-2_20.0|lv5p_95.0|nta#A#1_133.0|lv5p#-1_60.0|canonical_2266.0|lv3pE_337.5|nta#C#1_3.0|nta#G_1.0|mlv5p#1_49.0|mlv5p_49.0|nta#C_3.0|nta#G#1_1.0|lv3p_632.5|nta#A_133.0|lv3p#2_100.5|lv3p#1_237.0|nta#T#2_1.0|NucVar_109.0|nta#T#1_157.0|mv_32.0|lv3pT_295.0|lv3p#-2_92.0|lv3p#-1_203.0|lv5pT_95.0|nta#T_158.0|lv5p#-3_15.0|total_3478.5
hsa-miR-200a-3p	hsa-mir-200a	3433.0	98.0	708.4808647222551	2437.881251819712	3p	lv5p#-2_23.0|lv5p_64.0|nta#A#1_201.5|lv5p#-1_41.0|canonical_1411.0|lv3pE_643.0|nta#C#1_6.0|nta#G_3.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_6.0|nta#G#1_3.0|lv3p_1451.5|nta#A_268.5|nta#UA_1.0|lv3p#1_643.0|NucVar_42.0|nta#T#1_135.0|mv_43.0|lv3p#-3_28.5|lv3pT_808.5|lv3p#-2_129.0|lv3p#-1_651.0|lv5pT_64.0|nta#T_135.0|nta#A#3_5.0|total_3433.0|nta#A#2_62.0
hsa-let-7d-5p	hsa-let-7d	3123.5	91.0	644.6082088435664	2218.0955694899126	5p	nta#A#1_270.25|lv5p_12.0|lv5p#-1_1.75|canonical_1942.0|lv3pE_171.0|nta#C#1_0.25|lv5pE_10.0|nta#G_22.0|nta#C_0.25|nta#G#1_22.0|lv3p_654.75|nta#A_315.5|lv3p#1_171.0|NucVar_129.25|mv_47.25|mlv3p_0.5|lv3p#-3_0.25|lv3pT_483.75|lv5p#1_10.0|lv3p#-2_26.25|lv3p#-1_457.25|lv5pT_2.0|mlv3p#2_0.5|lv5p#-3_0.25|total_3123.5|nta#A#2_45.25
hsa-miR-125b-5p	hsa-mir-125b-1	3020.5	151.0	623.3517191650368	2144.952030620868	5p	lv5p#-2_20.5|lv5p_38.0|nta#A#1_156.5|lv5p#-1_17.5|canonical_1379.0|lv3pE_12.0|nta#C#1_4.5|nta#G_3.0|nta#C_4.5|nta#G#1_3.0|lv3p_1147.5|nta#A_238.5|nta#UA_0.5|lv3p#1_12.0|NucVar_138.0|nta#T#1_42.0|mv_30.0|lv3p#-3_88.5|lv3pT_1135.5|lv3p#-2_547.5|lv3p#-1_499.5|lv5pT_38.0|nta#T_42.0|total_3020.5|nta#A#2_82.0
hsa-miR-125b-5p	hsa-mir-125b-2	3007.5	149.0	620.6688612444457	2135.720321831571	5p	lv5p#-2_20.5|lv5p_38.0|nta#A#1_155.5|lv5p#-1_17.5|canonical_1379.0|nta#C#1_4.5|nta#G_3.0|nta#C_4.5|nta#G#1_3.0|lv3p_1135.5|nta#A_237.5|nta#UA_0.5|NucVar_138.0|nta#T#1_42.0|mv_30.0|lv3p#-3_88.5|lv3pT_1135.5|lv3p#-2_547.5|lv3p#-1_499.5|lv5pT_38.0|nta#T_42.0|total_3007.5|nta#A#2_82.0
hsa-miR-30e-3p	hsa-mir-30e	2909.0	101.0	600.3410531538129	2065.7723744665136	3p	lv5p_40.0|nta#A#1_189.5|lv5p#-1_30.0|canonical_980.0|lv3pE_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_466.0|nta#A_202.0|lv3p#1_1.0|NucVar_35.5|nta#T#2_128.0|nta#T#1_1022.5|mv_19.0|mlv3p_14.0|lv3p#-3_53.5|lv3pT_465.0|lv3p#-2_90.0|lv3p#-1_321.5|lv5pT_40.0|mlv3p#2_14.0|nta#T_1150.5|nta#A#3_0.5|lv5p#-3_10.0|total_2909.0|nta#A#2_12.0
hsa-miR-151a-5p	hsa-mir-151a	2895.5	40.0	597.5550083901222	2056.1855999545514	5p	lv5p#-2_36.0|nta#A#1_14.0|lv5p_70.0|lv5p#-1_1.0|canonical_1735.0|lv3pE_905.0|nta#C#1_3.0|lv5pE_33.0|nta#C_3.0|lv3p_991.0|nta#A_14.0|lv3p#2_52.0|lv3p#1_853.0|nta#T#2_4.0|NucVar_32.0|nta#T#1_1.0|mv_45.5|lv3pT_86.0|lv5p#1_33.0|lv3p#-2_5.0|lv3p#-1_81.0|lv5pT_37.0|nta#T_5.0|total_2895.5
hsa-let-7i-5p	hsa-let-7i	2565.0	77.0	529.348505101248	1821.4871572728111	5p	lv5p#-2_6.0|nta#A#1_284.0|lv5p_31.0|lv5p#-1_14.0|canonical_1645.0|lv3pE_1.0|nta#C#1_13.0|lv5pE_11.0|nta#G_1.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_13.0|nta#G#1_1.0|lv3p_319.5|nta#A_336.0|nta#UA_3.0|lv3p#1_1.0|NucVar_62.5|nta#T#1_146.0|lv3p#-3_14.0|lv3pT_318.5|lv5p#1_11.0|lv3p#-2_48.0|lv3p#-1_256.5|lv5pT_20.0|nta#T_146.0|nta#A#3_15.0|total_2565.0|nta#A#2_37.0
hsa-miR-423-3p	hsa-mir-423	2531.0	89.0	522.3317997704712	1797.3426881315731	3p	lv5p#-2_9.0|nta#A#1_214.0|lv5p_186.0|lv5p#-1_23.0|canonical_1459.0|lv5pE_154.0|nta#G_53.0|mlv5p#1_16.0|mlv5p_16.0|nta#G#1_53.0|lv3p_129.0|nta#A_308.0|NucVar_92.0|nta#T#2_32.0|nta#T#1_216.0|mlv3p_3.0|mv_37.0|lv3pT_129.0|lv5p#1_154.0|lv3p#-2_29.0|lv3p#-1_100.0|lv5pT_32.0|mlv3p#2_3.0|nta#T_248.0|total_2531.0|nta#A#2_94.0
hsa-miR-183-5p	hsa-mir-183	2437.0	68.0	502.93267326773537	1730.5903322705033	5p	lv5p_274.0|nta#A#1_149.0|lv5p#-1_274.0|canonical_1182.0|lv3pE_337.0|nta#C#1_2.0|nta#C_2.0|lv3p_520.0|nta#A_161.0|lv3p#1_337.0|NucVar_17.0|nta#T#1_1.0|mv_280.0|lv3p#-3_24.0|lv3pT_183.0|lv3p#-2_96.0|lv3p#-1_63.0|lv5pT_274.0|nta#T_1.0|total_2437.0|nta#A#2_12.0
hsa-let-7d-3p	hsa-let-7d	2384.0	74.0	491.9948678991716	1692.953365667985	3p	lv5p#-2_42.0|lv5p_148.0|nta#A#1_184.0|lv5p#-1_106.0|canonical_1462.0|lv3pE_22.0|nta#C#1_41.0|nta#C_41.0|lv3p_453.0|nta#A_194.0|lv3p#1_22.0|NucVar_58.0|nta#T#2_14.0|nta#T#1_1.0|mv_13.0|lv3pT_431.0|lv3p#-2_78.0|lv3p#-1_353.0|lv5pT_148.0|nta#T_15.0|total_2384.0|nta#A#2_10.0
hsa-miR-25-3p	hsa-mir-25	2384.0	77.0	491.9948678991716	1692.953365667985	3p	lv5p#-2_33.0|lv5p_34.0|nta#A#1_65.0|canonical_1663.0|lv3pE_26.0|nta#C#1_2.0|nta#G_13.0|nta#C_2.0|nta#G#1_13.0|lv3p_268.0|nta#A_75.0|nta#UA_2.0|lv3p#1_26.0|NucVar_67.0|nta#T#1_255.0|mlv3p_7.0|lv3pT_242.0|lv3p#-2_155.0|lv3p#-1_87.0|lv5pT_34.0|mlv3p#2_7.0|nta#T_255.0|lv5p#-3_1.0|total_2384.0|nta#A#2_10.0
hsa-miR-28-3p	hsa-mir-28	2038.0	41.0	420.58957247420796	1447.2478855836216	3p	lv5p_49.0|nta#A#1_515.0|lv5p#-1_49.0|canonical_796.0|lv3pE_23.0|nta#C#1_6.0|nta#C_6.0|lv3p_293.0|nta#A_609.0|lv3p#1_23.0|NucVar_6.0|nta#T#1_223.0|mv_46.0|mlv3p_10.0|lv3pT_270.0|lv3p#-2_39.0|lv3p#-1_231.0|lv5pT_49.0|mlv3p#2_10.0|nta#T_223.0|total_2038.0|nta#A#2_94.0
hsa-miR-98-5p	hsa-mir-98	1947.95	53.0	402.00562203195943	1383.3005489316072	5p	nta#A#1_150.7|canonical_1452.0|nta#C#1_18.0|nta#G_2.0|mlv5p#1_27.0|mlv5p_27.0|nta#C_18.0|nta#G#1_2.0|lv3p_204.35|nta#A_150.7|nta#T#4_1.0|NucVar_46.900000000000006|nta#T#1_46.0|lv3p#-3_0.6|lv3pT_204.35|lv3p#-2_9.2|lv3p#-1_194.55|nta#T_47.0|total_1947.95
hsa-miR-22-3p	hsa-mir-22	1603.0	44.0	330.8170189775051	1138.3407068648407	3p	lv5p#-2_19.0|lv5p_35.0|nta#A#1_8.0|lv5p#-1_16.0|canonical_1056.0|lv3pE_29.0|nta#G_1.0|nta#G#1_1.0|lv3p_413.0|nta#A_32.0|lv3p#1_29.0|NucVar_43.0|nta#T#1_23.0|lv3p#-3_88.0|lv3pT_384.0|lv3p#-2_285.0|lv3p#-1_11.0|lv5pT_35.0|nta#T_23.0|total_1603.0|nta#A#2_24.0
hsa-miR-429	hsa-mir-429	1479.0	45.0	305.22668188878976	1050.2844076438548	3p	lv3p#-1_157.0|lv5p_63.0|nta#A_61.0|lv3pT_157.0|canonical_1115.0|nta#T_16.0|nta#A#1_61.0|lv5pT_63.0|total_1479.0|nta#T#1_16.0|lv5p#-1_63.0|lv3p_157.0|nta#G#1_2.0|mv_14.0|nta#G_2.0|NucVar_51.0
hsa-miR-29a-3p	hsa-mir-29a	1410.5	57.0	291.09008438413656	1001.6404036387136	3p	nta#A#1_175.0|lv5p_40.0|lv5p#-1_10.0|canonical_181.0|lv3pE_62.5|lv5pE_30.0|lv3p_699.5|nta#A_214.0|lv3p#1_62.5|nta#T#3_29.0|NucVar_5.0|nta#T#1_26.0|mv_216.0|lv3p#-3_93.0|lv3pT_637.0|lv5p#1_30.0|lv3p#-2_80.0|lv3p#-1_464.0|lv5pT_10.0|nta#T_55.0|nta#A#3_27.0|nta#A#2_12.0|total_1410.5
hsa-miR-501-3p	hsa-mir-501	1383.3333333333333	56.0	285.48359924238844	982.3484993739007	3p	lv5p#-2_22.0|lv5p_42.0|nta#A#1_78.0|lv5p#-1_20.0|canonical_808.0|lv3pE_80.0|nta#C#1_99.0|nta#C_99.0|lv3p_192.0|nta#A_79.0|nta#UA_1.0|lv3p#2_16.0|lv3p#1_64.0|NucVar_25.0|nta#T#1_131.0|mv_7.333333333333333|lv3pT_112.0|lv3p#-1_112.0|lv5pT_42.0|nta#T_131.0|total_1383.3333333333333|nta#A#2_1.0
hsa-miR-92b-3p	hsa-mir-92b	1347.0	69.0	277.9853553104799	956.5470568602249	3p	nta#A#1_312.0|canonical_382.0|lv3pE_1.0|nta#AU_2.0|lv3p_155.0|nta#A_332.0|nta#UA_1.0|lv3p#1_1.0|NucVar_7.0|nta#T#2_70.0|nta#T#1_365.0|mv_36.0|lv3p#-3_18.0|lv3pT_154.0|lv3p#-2_98.0|lv3p#-1_38.0|nta#T_435.0|total_1347.0|nta#A#2_20.0
hsa-miR-200b-5p	hsa-mir-200b	1340.0	42.0	276.5407395070847	951.5761367429111	5p	lv5p_128.0|nta#A#1_153.0|lv5p#-1_128.0|canonical_658.0|lv3pE_14.0|nta#C#1_3.0|nta#G_11.0|nta#C_3.0|nta#G#1_11.0|lv3p_270.0|nta#A_225.0|lv3p#1_14.0|NucVar_20.0|nta#T#1_16.0|mv_9.0|lv3pT_256.0|lv3p#-1_256.0|lv5pT_128.0|nta#T_16.0|total_1340.0|nta#A#2_72.0
hsa-miR-27a-3p	hsa-mir-27a	1287.0	54.0	265.6029341385209	913.939170140393	3p	lv5p_40.5|nta#A#1_98.0|lv5p#-1_40.5|canonical_188.0|nta#G_4.0|nta#G#1_4.0|lv3p_730.5|nta#A_139.0|nta#UA_1.0|nta#T#3_16.0|NucVar_4.5|nta#T#2_53.0|nta#T#1_111.5|lv3pT_730.5|lv3p#-2_98.0|lv3p#-1_632.5|lv5pT_40.5|nta#T_180.5|nta#A#4_14.0|total_1287.0|nta#A#2_27.0
hsa-miR-532-5p	hsa-mir-532	1256.0	53.0	259.2053498663421	891.9250953351466	5p	lv3p#-1_26.0|nta#A_148.0|lv3pT_26.0|canonical_851.0|mlv3p_19.0|nta#T_34.0|nta#A#4_1.0|nta#A#3_14.0|lv3p#1_108.0|nta#A#1_133.0|mlv3p#2_19.0|total_1256.0|nta#T#1_34.0|lv3p_134.0|mv_19.0|lv3pE_108.0|NucVar_51.0
hsa-miR-192-5p	hsa-mir-192	1185.0	65.0	244.5528181461906	841.5057627166789	5p	lv5p#-2_21.0|nta#A#1_270.0|lv5p_48.0|lv5p#-1_27.0|canonical_43.0|lv3pE_221.0|nta#C#1_2.0|nta#C_2.0|lv3p_221.0|nta#A_330.0|lv3p#1_221.0|nta#T#2_1.0|nta#T#1_60.0|mv_461.0|mlv3p_19.0|lv5pT_48.0|mlv3p#3_19.0|nta#T_61.0|total_1185.0|nta#A#2_60.0
hsa-miR-103a-3p	hsa-mir-103a-2	1112.1666666666663	65.0	229.5219346680069	789.7845224484382	3p	lv5p#-2_4.0|lv5p_10.5|lv5p#-1_6.5|canonical_726.5|lv3pE_16.166666666666664|nta#C#1_0.5|nta#G_1.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_0.5|nta#G#1_1.0|lv3p_89.49999999999999|nta#A_0.6666666666666666|nta#UA_0.5|lv3p#1_16.166666666666664|NucVar_19.5|nta#T#2_13.666666666666668|nta#T#1_230.33333333333334|mv_10.0|lv3pT_73.33333333333333|lv3p#-2_0.3333333333333333|lv3p#-1_73.0|lv5pT_10.5|nta#T_244.00000000000003|total_1112.1666666666663|nta#A#2_0.6666666666666666
hsa-miR-103a-3p	hsa-mir-103a-1	1112.1666666666663	65.0	229.5219346680069	789.7845224484382	3p	lv5p#-2_4.0|lv5p_10.5|lv5p#-1_6.5|canonical_726.5|lv3pE_16.166666666666664|nta#C#1_0.5|nta#G_1.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_0.5|nta#G#1_1.0|lv3p_89.49999999999999|nta#A_0.6666666666666666|nta#UA_0.5|lv3p#1_16.166666666666664|NucVar_19.5|nta#T#2_13.666666666666668|nta#T#1_230.33333333333334|mv_10.0|lv3pT_73.33333333333333|lv3p#-2_0.3333333333333333|lv3p#-1_73.0|lv5pT_10.5|nta#T_244.00000000000003|total_1112.1666666666663|nta#A#2_0.6666666666666666
hsa-miR-224-5p	hsa-mir-224	1086.0	48.0	224.1218232124582	771.2027496289563	5p	lv5p_335.0|nta#A_2.0|nta#T_54.0|nta#A#2_1.0|nta#A#1_1.0|total_1086.0|lv5pT_335.0|nta#T#1_54.0|lv5p#-1_335.0|nta#G#1_2.0|mv_693.0|nta#G_2.0
hsa-miR-31-5p	hsa-mir-31	1053.0	38.0	217.31149156788075	747.7684119330488	5p	lv5p_19.0|nta#A#1_140.0|lv5p#-1_19.0|canonical_191.0|lv3pE_632.0|nta#C#1_2.0|nta#C_2.0|lv3p_687.0|nta#A_140.0|lv3p#2_537.0|lv3p#1_95.0|NucVar_5.0|nta#T#1_8.0|mlv3p_1.0|lv3pT_55.0|lv3p#-2_42.0|lv3p#-1_13.0|lv5pT_19.0|mlv3p#2_1.0|nta#T_8.0|total_1053.0
hsa-miR-24-3p	hsa-mir-24-1	970.5	53.0	200.28566245643708	689.18256769328	3p	lv5p_10.0|nta#A#1_122.5|lv5p#-1_10.0|canonical_305.5|lv3pE_29.0|nta#C#1_1.0|nta#C_1.0|lv3p_320.0|nta#A_146.0|lv3p#1_29.0|nta#T#2_12.5|NucVar_6.5|nta#T#1_136.0|mv_17.0|mlv3p_16.0|lv3p#-3_17.0|lv3pT_291.0|lv3p#-2_122.5|lv3p#-1_151.5|lv5pT_10.0|mlv3p#2_16.0|nta#T_148.5|total_970.5|nta#A#2_23.5
hsa-miR-500a-3p	hsa-mir-500a	958.3333333333334	40.0	197.77478260767876	680.5426351084253	3p	nta#A#1_11.0|lv5p_55.0|canonical_125.0|lv3pE_180.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_55.0|nta#G_3.0|mlv5p#2_21.0|mlv5p#1_0.5|mlv5p_21.5|nta#C_1.0|nta#A_11.0|nta#G#1_3.0|lv3p_343.8333333333333|lv3p#1_180.0|NucVar_3.0|nta#T#1_211.0|mv_184.0|lv3pT_163.83333333333334|lv5p#1_55.0|lv3p#-2_5.833333333333333|lv3p#-1_158.0|nta#T_211.0|total_958.3333333333334
hsa-miR-93-5p	hsa-mir-93	949.0	31.0	195.84862820315178	673.9147416186736	5p	nta#A#1_76.0|lv5p_19.0|lv5p#-1_19.0|canonical_683.0|lv3pE_42.0|nta#C#1_1.0|nta#C_1.0|lv3p_134.0|nta#A_76.0|lv3p#1_42.0|NucVar_13.0|nta#T#1_23.0|lv3pT_92.0|lv3p#-2_74.0|lv3p#-1_18.0|lv5pT_19.0|nta#T_23.0|total_949.0
hsa-miR-24-3p	hsa-mir-24-2	941.5	50.0	194.3008255566569	668.5887557786947	3p	lv5p_10.0|nta#A#1_122.5|lv5p#-1_10.0|canonical_305.5|lv3pE_29.0|nta#C#1_1.0|nta#C_1.0|lv3p_320.0|nta#A_146.0|lv3p#1_29.0|nta#T#2_12.5|NucVar_6.5|nta#T#1_136.0|mv_4.0|lv3p#-3_17.0|lv3pT_291.0|lv3p#-2_122.5|lv3p#-1_151.5|lv5pT_10.0|nta#T_148.5|total_941.5|nta#A#2_23.5
hsa-miR-342-3p	hsa-mir-342	847.0	34.0	174.79851221082146	601.4813341949595	3p	lv3p#-1_61.0|nta#A_3.0|lv3pT_61.0|canonical_244.0|mlv3p_1.0|nta#T_17.0|lv3p#2_52.0|lv3p#1_421.0|nta#A#1_3.0|mlv3p#2_1.0|nta#T#2_17.0|total_847.0|lv3p_534.0|mv_36.0|lv3pE_473.0|NucVar_12.0
hsa-miR-141-3p	hsa-mir-141	791.0	38.0	163.2415857836597	561.7139732564498	3p	nta#A#1_124.5|canonical_159.0|lv3pE_61.0|lv3p_366.5|nta#A_233.5|lv3p#1_61.0|NucVar_1.0|nta#T#2_2.0|nta#T#1_23.0|mv_6.0|lv3p#-3_30.5|lv3pT_305.5|lv3p#-2_73.0|lv3p#-1_202.0|nta#T_25.0|nta#A#3_33.0|total_791.0|nta#A#2_76.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	776.0	25.0	160.14598049066996	551.0620015764918	3p	lv3p#-1_57.0|lv5p_27.0|nta#A_59.0|lv3pT_257.0|canonical_423.0|nta#A#1_59.0|lv5pT_27.0|total_776.0|lv5p#-1_27.0|lv3p_257.0|lv3p#-3_56.0|NucVar_10.0|lv3p#-2_144.0
hsa-miR-140-3p	hsa-mir-140	771.0	46.0	159.11411205967337	547.5113443498392	3p	nta#A#1_103.0|canonical_60.0|lv3pE_301.0|nta#G_13.0|nta#G#1_13.0|lv3p_320.0|nta#A_155.0|lv3p#3_11.0|lv3p#2_125.0|lv3p#1_165.0|NucVar_2.0|nta#T#1_93.0|mv_128.0|lv3pT_19.0|lv3p#-1_19.0|nta#T_93.0|total_771.0|nta#A#2_52.0
