name	pre-microRNA	RC_adj	UR	32151029_EXO_S1432151029_EXO_S14(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-27b-3p	hsa-mir-27b	24391.5	313.0	2396.384128836779	5572.3545965328785	3p	lv5p#-2_54.0|nta#A#1_2305.0|lv5p_322.0|lv5p#-1_124.0|canonical_6857.0|lv3pE_3254.0|nta#C#2_3.0|nta#C#1_7.0|lv5pE_144.0|nta#G_63.5|nta#C_10.0|nta#G#2_1.0|nta#G#1_62.5|lv3p_11969.5|nta#A_2911.0|nta#UA_2.0|lv3p#1_3254.0|nta#T#3_46.0|NucVar_204.5|nta#T#2_209.5|nta#T#1_1495.5|mv_303.0|lv3pT_8715.5|lv5p#1_144.0|lv3p#-2_3658.0|lv3p#-1_5057.5|lv5pT_178.0|nta#T_1751.0|nta#A#4_3.0|nta#A#3_148.0|nta#A#2_455.0|total_24391.5
hsa-miR-320a-3p	hsa-mir-320a	20952.399999999983	401.0	2058.5039387097836	4786.675786581202	3p	lv5p#-2_59.0|nta#A#1_40.400000000000006|lv5p_595.3333333333334|lv5p#-1_358.0|canonical_7147.0|lv3pE_4572.5|nta#C#1_162.0|lv5pE_139.33333333333334|nta#G_526.3666666666666|nta#C_162.0|nta#G#1_526.3666666666666|lv3p_5785.699999999998|nta#A_40.400000000000006|nta#UA_12.0|lv3p#3_34.0|lv3p#2_920.5|nta#T#4_18.0|lv3p#1_3618.0|nta#T#3_79.0|NucVar_194.33333333333334|nta#T#2_675.3333333333334|nta#T#1_4257.799999999999|mlv3p_455.0|mv_1016.1333333333333|lv3p#-3_20.2|lv3pT_1213.1999999999996|lv5p#1_139.33333333333334|lv3p#-2_77.99999999999997|lv3p#-1_1115.0|lv5pT_456.0|mlv3p#3_95.0|mlv3p#2_360.0|nta#T_5030.133333333331|lv5p#-3_39.0|total_20952.399999999983
hsa-miR-203a-3p	hsa-mir-203a	20477.0	285.0	2011.7974624845017	4678.0683874793995	3p	lv5p#-2_190.0|nta#A#1_522.0|lv5p_5962.0|lv5p#-1_5631.0|canonical_3098.0|lv3pE_593.0|nta#C#1_43.0|lv5pE_86.0|nta#G_50.0|nta#C_43.0|nta#G#2_11.0|nta#G#1_39.0|lv3p_751.0|nta#A_656.0|nta#UA_1.0|lv3p#1_593.0|nta#T#3_24.0|nta#T#2_242.0|NucVar_101.0|nta#T#1_8318.0|mv_1232.0|lv3pT_158.0|lv5p#1_86.0|lv3p#-2_30.0|lv3p#-1_128.0|lv5pT_5876.0|nta#T_8584.0|nta#A#3_48.0|lv5p#-3_55.0|nta#A#2_86.0|total_20477.0
hsa-miR-30b-5p	hsa-mir-30b	19871.333333333332	163.0	1952.2927174968838	4539.700946609967	5p	lv5p#-2_381.0|nta#A#1_528.0|lv5p_1090.0|lv5p#-1_616.0|canonical_16639.0|lv3pE_2.0|nta#C#1_97.0|lv5pE_42.0|nta#G_20.0|nta#C_97.0|nta#G#1_20.0|lv3p_446.0|nta#A_546.0|lv3p#1_2.0|nta#T#2_4.0|NucVar_594.0|nta#T#1_76.33333333333333|mv_279.0|mlv3p_80.0|lv3p#-3_1.0|lv3pT_444.0|lv5p#1_42.0|lv3p#-1_443.0|lv5pT_1048.0|mlv3p#3_1.0|mlv3p#2_79.0|nta#T_80.33333333333333|nta#A#3_2.0|lv5p#-3_51.0|nta#A#2_16.0|total_19871.333333333332
hsa-miR-222-3p	hsa-mir-222	19438.0	404.0	1909.719152013173	4440.703878293918	3p	nta#A#1_1568.0|canonical_1443.0|lv3pE_12893.0|nta#C#2_5.0|nta#C#1_124.0|nta#AU_2.0|nta#G_169.0|nta#C_129.0|nta#G#2_2.0|nta#G#1_167.0|lv3p_13274.0|nta#A_1875.0|lv3p#4_2725.0|nta#UA_5.0|lv3p#3_3037.0|lv3p#2_6259.0|lv3p#1_872.0|NucVar_50.0|nta#T#2_394.0|nta#T#1_1313.0|mv_458.0|mlv3p_333.0|lv3pT_381.0|lv3p#-1_381.0|mlv3p#4_281.0|mlv3p#3_17.0|mlv3p#2_35.0|nta#T_1707.0|nta#A#2_307.0|total_19438.0
hsa-miR-99a-5p	hsa-mir-99a	17981.0	251.0	1766.573725298326	4107.845273978955	5p	lv5p#-2_129.0|nta#A#1_3027.5|lv5p_282.0|lv5p#-1_116.0|canonical_6036.0|lv3pE_8.0|nta#C#1_62.0|lv5pE_37.0|nta#G_3.0|nta#C_62.0|nta#G#1_3.0|lv3p_7051.5|nta#A_3228.0|nta#UA_2.0|lv3p#1_8.0|nta#T#2_2.0|NucVar_323.0|nta#T#1_296.0|mv_697.5|lv3p#-3_76.0|lv3pT_7043.5|lv5p#1_37.0|lv3p#-2_690.0|lv3p#-1_6277.5|lv5pT_245.0|nta#T_298.0|total_17981.0|nta#A#2_200.5
hsa-miR-182-5p	hsa-mir-182	17864.0	303.0	1755.078862617724	4081.1160655336225	5p	lv5p#-2_25.0|lv5p_113.0|nta#A#1_491.0|lv5p#-1_73.0|nta#C#4_1.0|canonical_5854.0|lv3pE_721.0|nta#C#2_19.0|nta#C#1_28.0|nta#AU_1.0|nta#G_16.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_48.0|nta#G#2_1.0|nta#G#1_15.0|lv3p_10581.0|nta#A_500.0|lv3p#1_721.0|NucVar_298.0|nta#T#1_218.0|mv_217.0|lv3p#-5_136.0|lv3p#-4_1213.0|lv3p#-3_1595.0|lv3pT_9860.0|lv3p#-2_4527.0|lv3p#-1_2389.0|lv5pT_113.0|nta#T_218.0|nta#A#3_1.0|lv5p#-3_15.0|nta#A#2_8.0|total_17864.0
hsa-miR-191-5p	hsa-mir-191	16598.0	214.0	1630.698553612236	3791.892322868734	5p	lv5p_118.0|nta#A#1_766.0|lv5p#-1_94.0|canonical_2322.0|lv3pE_260.0|nta#C#1_68.0|nta#G_4.0|nta#C_68.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_11956.0|nta#A_835.0|lv3p#1_260.0|NucVar_73.0|nta#T#2_44.0|nta#T#1_381.0|mlv3p_14.0|mv_783.0|lv3p#-4_83.0|lv3p#-3_413.0|lv3pT_11696.0|lv3p#-2_922.0|lv3p#-1_10278.0|lv5pT_118.0|mlv3p#2_14.0|nta#T_425.0|lv5p#-3_24.0|total_16598.0|nta#A#2_69.0
hsa-miR-200a-3p	hsa-mir-200a	15066.5	245.0	1480.2337485238436	3442.0138379625123	3p	lv5p#-2_105.0|lv5p_213.0|nta#A#1_768.5|lv5p#-1_95.0|canonical_6719.0|lv3pE_3757.0|nta#C#1_4.0|nta#G_10.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_4.0|nta#G#1_10.0|lv3p_6322.0|nta#A_1059.5|nta#UA_2.0|lv3p#2_15.0|lv3p#1_3742.0|nta#T#2_3.0|NucVar_211.0|nta#T#1_345.0|mv_169.0|lv3p#-3_57.0|lv3pT_2565.0|lv3p#-2_617.0|lv3p#-1_1891.0|lv5pT_213.0|nta#T_348.0|nta#A#4_9.0|nta#A#3_2.0|lv5p#-3_13.0|total_15066.5|nta#A#2_280.0
hsa-miR-23b-3p	hsa-mir-23b	14879.0	279.0	1461.812494228007	3399.178568018068	3p	lv5p_132.0|nta#A#1_398.0|lv5p#-1_123.0|canonical_1316.0|lv3pE_1.0|nta#C#3_1.5|nta#C#2_6.0|nta#C#1_53.0|nta#AU_1.0|nta#G_7.0|nta#C_60.5|nta#G#1_7.0|lv3p_7150.0|nta#A_415.0|nta#UA_27.0|lv3p#1_1.0|NucVar_47.0|nta#T#2_224.0|nta#T#1_5169.0|mv_358.5|lv3p#-4_26.0|lv3p#-3_396.5|lv3pT_7149.0|lv3p#-2_2789.0|lv3p#-1_3937.5|lv5pT_132.0|nta#T_5393.0|lv5p#-4_9.0|nta#A#2_17.0|total_14879.0
hsa-miR-151a-3p	hsa-mir-151a	13539.0	297.0	1330.1619301937621	3093.049172148439	3p	nta#A#1_4170.0|lv5p_635.0|lv5p#-1_42.0|canonical_1648.0|lv3pE_2163.0|nta#C#2_35.0|nta#C#1_29.0|nta#AU_103.0|lv5pE_593.0|nta#G_80.0|nta#G#3_4.0|nta#C_64.0|nta#G#2_3.0|nta#G#1_73.0|lv3p_2682.0|nta#A_5007.0|lv3p#2_66.0|lv3p#1_2097.0|NucVar_48.0|nta#T#2_131.0|nta#T#1_2553.0|mlv3p_11.0|mv_680.0|lv5p#2_518.0|lv3pT_519.0|lv5p#1_75.0|lv3p#-2_68.0|lv3p#-1_451.0|lv5pT_42.0|mlv3p#3_11.0|nta#T_2684.0|nta#A#3_131.0|nta#A#2_706.0|total_13539.0
hsa-miR-30e-3p	hsa-mir-30e	13511.0	237.0	1327.4110228855839	3086.6524385034018	3p	lv5p#-2_21.0|lv5p_110.5|nta#A#1_790.0|lv5p#-1_89.5|canonical_3593.0|nta#C#2_0.5|nta#C#1_38.0|mlv5p#3_21.0|nta#G_5.0|mlv5p#2_17.0|mlv5p#1_10.0|mlv5p_48.0|nta#C_38.5|nta#G#2_2.0|nta#G#1_3.0|lv3p_3128.0|nta#A_835.0|nta#UA_4.0|NucVar_109.5|nta#T#2_759.0|nta#T#1_4703.5|mv_181.0|lv3p#-3_302.0|lv3pT_3128.0|lv3p#-2_466.5|lv3p#-1_2359.5|lv5pT_110.5|nta#T_5462.5|nta#A#2_45.0|total_13511.0
hsa-miR-221-3p	hsa-mir-221	12687.0	275.0	1246.4557506734811	2898.4057055208837	3p	lv5p#-2_14.0|lv5p_62.0|nta#A#1_809.0|lv5p#-1_48.0|canonical_2203.0|lv3pE_257.0|nta#C#2_1.0|nta#C#1_23.0|nta#AU_22.0|nta#G_43.0|mlv5p#1_12.0|mlv5p_12.0|nta#C_24.0|nta#G#1_43.0|lv3p_6723.0|nta#A_999.0|nta#UA_6.0|lv3p#1_257.0|nta#T#3_7.0|NucVar_70.0|nta#T#2_191.0|nta#T#1_2299.0|mv_54.0|lv3p#-3_635.0|lv3pT_6466.0|lv3p#-2_897.0|lv3p#-1_4934.0|lv5pT_62.0|nta#T_2497.0|nta#A#3_64.0|total_12687.0|nta#A#2_126.0
hsa-miR-423-5p	hsa-mir-423	12314.0	205.0	1209.8097354609636	2813.192075178069	5p	lv5p#-2_80.0|lv5p_182.0|nta#A#1_1232.0|lv5p#-1_17.0|canonical_6755.0|lv3pE_1430.0|nta#C#1_33.0|nta#G_50.0|mlv5p#2_4.0|mlv5p_4.0|nta#C_33.0|nta#G#1_50.0|lv3p_3298.0|nta#A_1621.0|nta#UA_1.0|nta#T#4_1.0|lv3p#1_1430.0|NucVar_174.0|nta#T#1_129.0|mv_67.0|lv3p#-4_281.0|lv3p#-3_129.0|lv3pT_1868.0|lv3p#-2_864.0|lv3p#-1_594.0|lv5pT_182.0|nta#T_130.0|nta#A#4_47.0|lv5p#-4_29.0|nta#A#3_40.0|lv5p#-3_56.0|total_12314.0|nta#A#2_302.0
hsa-miR-23a-3p	hsa-mir-23a	10551.5	176.0	1036.6499450801005	2410.540537700292	3p	lv5p#-2_25.0|lv5p_158.0|nta#A#1_157.0|lv5p#-1_133.0|canonical_3402.0|nta#C#3_1.5|lv3pE_4878.5|nta#C#1_8.0|nta#G_41.0|nta#C_9.5|nta#G#1_41.0|lv3p_5681.5|nta#A_262.0|lv3p#2_467.0|lv3p#1_4411.5|nta#T#3_36.0|NucVar_93.0|nta#T#2_45.0|nta#T#1_627.0|mv_196.5|lv3pT_803.0|lv3p#-2_149.0|lv3p#-1_654.0|lv5pT_158.0|nta#T_708.0|nta#A#3_13.0|total_10551.5|nta#A#2_92.0
hsa-let-7i-5p	hsa-let-7i	10207.5	171.0	1002.8530838653392	2331.9520957755512	5p	lv5p#-2_75.0|lv5p_296.5|nta#A#1_923.0|lv5p#-1_175.5|canonical_6111.0|lv3pE_157.0|nta#C#1_6.0|nta#G_3.0|nta#C_6.0|nta#G#1_3.0|lv3p_1398.0|nta#A_1354.0|nta#UA_3.0|lv3p#1_157.0|nta#T#3_3.5|NucVar_266.5|nta#T#2_17.0|nta#T#1_681.0|mv_71.0|lv3p#-3_70.0|lv3pT_1241.0|lv3p#-2_127.0|lv3p#-1_1044.0|lv5pT_296.5|nta#T_701.5|nta#A#3_14.0|lv5p#-3_46.0|total_10207.5|nta#A#2_417.0
hsa-let-7d-5p	hsa-let-7d	9851.583333333334	189.0	967.8854495997758	2250.64123447212	5p	lv5p#-2_45.5|nta#A#1_665.0|lv5p_126.25|lv5p#-1_62.75|canonical_5703.0|lv3pE_698.0|nta#C#1_8.5|lv5pE_1.0|nta#G_86.75|mlv5p#1_45.0|mlv5p_45.0|nta#C_8.5|nta#G#1_86.75|lv3p_2598.5|nta#A_774.0|lv3p#1_698.0|nta#T#3_5.25|nta#T#2_2.0|NucVar_371.0|nta#T#1_52.0|mlv3p_19.333333333333332|mv_60.0|lv3p#-3_0.25|lv3pT_1900.5|lv5p#1_1.0|lv3p#-2_156.75|lv3p#-1_1743.5|lv5pT_125.25|mlv3p#3_0.3333333333333333|mlv3p#2_19.0|nta#T_59.25|lv5p#-3_17.0|nta#A#2_109.0|total_9851.583333333334
hsa-miR-148a-3p	hsa-mir-148a	9027.5	155.0	886.9219901635414	2062.375463591848	3p	lv5p#-2_112.0|lv5p_184.0|nta#A#1_337.5|lv5p#-1_72.0|canonical_6219.0|lv3pE_784.0|nta#C#1_6.0|nta#G_11.0|nta#C_6.0|nta#G#1_11.0|lv3p_1646.0|nta#A_370.5|nta#UA_4.0|lv3p#2_203.0|lv3p#1_581.0|nta#T#3_15.0|NucVar_199.5|nta#T#2_26.0|nta#T#1_329.5|mlv3p_21.0|lv3pT_862.0|lv3p#-2_138.0|lv3p#-1_724.0|lv5pT_184.0|mlv3p#2_21.0|nta#T_370.5|total_9027.5|nta#A#2_33.0
hsa-miR-183-5p	hsa-mir-183	8446.0	155.0	829.7915401740538	1929.5290130708113	5p	lv5p#-2_61.0|lv5p_875.0|nta#A#1_212.0|lv5p#-1_814.0|canonical_4137.0|lv3pE_1679.0|nta#C#2_2.0|nta#C#1_5.0|nta#G_14.0|nta#C_7.0|nta#G#1_14.0|lv3p_2413.0|nta#A_212.0|lv3p#2_131.0|lv3p#1_1548.0|nta#T#2_1.0|NucVar_131.0|nta#T#1_2.0|mv_654.0|lv3p#-3_106.0|lv3pT_734.0|lv3p#-2_402.0|lv3p#-1_226.0|lv5pT_875.0|nta#T_3.0|total_8446.0
hsa-miR-151a-5p	hsa-mir-151a	8349.5	58.0	820.3107346297967	1907.4831274727374	5p	lv5p#-2_49.0|lv5p_301.0|lv5p#-1_152.0|canonical_5478.0|lv3pE_2265.0|nta#C#1_1.5|lv5pE_100.0|nta#G_2.0|nta#C_1.5|nta#G#1_2.0|lv3p_2401.5|lv3p#2_133.0|lv3p#1_2132.0|nta#T#2_2.5|NucVar_85.0|nta#T#1_11.0|mv_67.0|lv3pT_136.5|lv5p#1_100.0|lv3p#-2_12.5|lv3p#-1_124.0|lv5pT_201.0|nta#T_13.5|total_8349.5
hsa-miR-98-5p	hsa-mir-98	7598.049999999999	123.0	746.4832597465628	1735.810788274056	5p	lv5p#-2_23.0|lv5p_23.2|nta#A#1_466.8|lv5p#-1_0.2|canonical_5229.0|lv3pE_27.0|nta#C#1_36.25|nta#G_6.25|nta#C_36.25|nta#G#2_1.0|nta#G#1_5.25|lv3p_1520.5|nta#A_471.25|nta#UA_1.0|lv3p#1_27.0|NucVar_214.6|nta#T#1_97.0|lv3p#-3_22.0|lv3pT_1493.5|lv3p#-2_109.7|lv3p#-1_1361.8|lv5pT_23.2|nta#T_97.0|total_7598.049999999999|nta#A#2_4.45
hsa-miR-125b-5p	hsa-mir-125b-1	7389.5	233.0	725.9939126351138	1688.1665453571823	5p	lv5p#-2_24.5|lv5p_128.5|nta#A#1_286.5|lv5p#-1_97.5|canonical_3183.0|lv3pE_74.0|nta#C#1_20.5|nta#AU_13.0|nta#G_8.5|nta#C_20.5|nta#G#2_0.5|nta#G#1_8.0|lv3p_3097.5|nta#A_470.0|nta#UA_1.0|lv3p#1_74.0|nta#T#2_0.5|NucVar_160.5|nta#T#1_273.5|mv_47.0|lv3p#-3_98.5|lv3pT_3023.5|lv3p#-2_1759.0|lv3p#-1_1166.0|lv5pT_128.5|nta#T_274.0|nta#A#3_22.5|lv5p#-3_6.5|total_7389.5|nta#A#2_161.0
hsa-miR-100-5p	hsa-mir-100	7367.0	153.0	723.7833621196133	1683.0263129638488	5p	lv5p_77.0|nta#A#1_1638.5|lv5p#-1_77.0|canonical_3051.0|lv3pE_3.0|nta#C#1_8.0|nta#G_1.0|nta#C_8.0|nta#G#2_1.0|lv3p_1955.5|nta#A_1708.0|nta#UA_5.0|lv3p#1_3.0|nta#T#2_2.0|NucVar_115.0|nta#T#1_441.0|mv_8.5|lv3pT_1952.5|lv3p#-2_110.0|lv3p#-1_1842.5|lv5pT_77.0|nta#T_443.0|total_7367.0|nta#A#2_69.5
hsa-miR-125b-5p	hsa-mir-125b-2	7315.5	229.0	718.7236576063569	1671.2608921524416	5p	lv5p#-2_24.5|lv5p_128.5|nta#A#1_285.5|lv5p#-1_97.5|canonical_3183.0|lv3pE_1.0|nta#C#1_20.5|nta#AU_13.0|nta#G_8.5|nta#C_20.5|nta#G#2_0.5|nta#G#1_8.0|lv3p_3024.5|nta#A_469.0|nta#UA_1.0|lv3p#1_1.0|nta#T#2_0.5|NucVar_160.5|nta#T#1_273.5|mv_47.0|lv3p#-3_98.5|lv3pT_3023.5|lv3p#-2_1759.0|lv3p#-1_1166.0|lv5pT_128.5|nta#T_274.0|nta#A#3_22.5|lv5p#-3_6.5|total_7315.5|nta#A#2_161.0
hsa-miR-29a-3p	hsa-mir-29a	7087.0	202.0	696.2742890378308	1619.0589765134787	3p	lv5p#-2_16.0|nta#A#1_880.0|lv5p_117.0|lv5p#-1_32.0|canonical_1306.0|lv3pE_222.0|nta#C#1_23.0|lv5pE_69.0|nta#G_88.0|nta#C_23.0|nta#G#1_88.0|lv3p_3037.5|nta#A_982.0|lv3p#1_222.0|NucVar_64.0|nta#T#2_9.0|nta#T#1_148.5|mv_1312.0|lv3p#-3_218.0|lv3pT_2815.5|lv5p#1_69.0|lv3p#-2_459.5|lv3p#-1_2138.0|lv5pT_48.0|nta#T_157.5|total_7087.0|nta#A#2_102.0
hsa-miR-423-3p	hsa-mir-423	7038.0	171.0	691.460201248519	1607.8646926346637	3p	lv5p#-2_24.0|nta#A#1_833.0|lv5p_536.0|lv5p#-1_97.0|canonical_3494.0|lv3pE_2.0|nta#C#1_3.0|nta#AU_28.0|lv5pE_398.0|nta#G_38.0|nta#C_3.0|nta#G#1_38.0|lv3p_434.0|nta#A_928.0|lv3p#1_2.0|NucVar_267.0|nta#T#2_188.0|nta#T#1_771.0|mlv3p_143.0|mv_236.0|lv3pT_432.0|lv5p#1_398.0|lv3p#-2_144.0|lv3p#-1_288.0|lv5pT_138.0|mlv3p#2_143.0|nta#T_959.0|lv5p#-4_17.0|nta#A#2_95.0|total_7038.0
hsa-miR-22-3p	hsa-mir-22	6792.0	111.0	667.2915156123814	1551.6648184675528	3p	lv5p#-2_39.0|lv5p_160.0|nta#A#1_394.0|lv5p#-1_121.0|canonical_4698.0|lv3pE_249.0|nta#C#1_28.0|nta#G_20.0|nta#C_28.0|nta#G#1_20.0|lv3p_1215.0|nta#A_413.0|lv3p#1_249.0|nta#T#3_37.0|NucVar_181.0|nta#T#2_40.0|lv3p#-3_410.0|lv3pT_966.0|lv3p#-2_431.0|lv3p#-1_125.0|lv5pT_160.0|nta#T_77.0|nta#A#3_19.0|total_6792.0
hsa-let-7d-3p	hsa-let-7d	6528.0	144.0	641.3543895638436	1491.3527583857751	3p	nta#A#1_465.0|lv5p_556.0|lv5p#-1_467.0|canonical_4344.0|nta#C#1_65.0|lv5pE_34.0|nta#G_18.0|nta#C_65.0|nta#G#1_18.0|lv3p_677.0|nta#A_561.0|nta#T#2_3.0|NucVar_222.0|nta#T#1_1.0|mv_81.0|lv3pT_677.0|lv5p#1_34.0|lv3p#-2_178.0|lv3p#-1_499.0|lv5pT_522.0|nta#T_4.0|nta#A#3_1.0|lv5p#-3_55.0|total_6528.0|nta#A#2_95.0
hsa-miR-429	hsa-mir-429	6114.0	94.0	600.6802600786367	1396.772482348442	3p	lv5p#-2_40.0|nta#A#1_96.0|lv5p_126.0|lv5p#-1_84.0|canonical_4786.0|nta#C#1_24.0|lv5pE_2.0|nta#G_23.0|nta#C_24.0|nta#G#1_23.0|lv3p_787.0|nta#A_97.0|nta#UA_1.0|nta#T#2_4.0|NucVar_125.0|nta#T#1_66.0|mv_76.0|lv3pT_787.0|lv5p#1_2.0|lv3p#-2_1.0|lv3p#-1_786.0|lv5pT_124.0|nta#T_70.0|nta#A#2_1.0|total_6114.0
hsa-miR-28-3p	hsa-mir-28	5783.0	74.0	568.1606058283866	1321.153952473183	3p	lv5p_47.0|nta#A#1_1208.0|lv5p#-1_47.0|canonical_3065.0|lv3pE_134.0|nta#C#1_14.0|nta#AU_1.0|nta#G_4.0|nta#C_14.0|nta#G#1_4.0|lv3p_612.0|nta#A_1363.0|nta#UA_1.0|lv3p#1_134.0|nta#T#3_19.0|NucVar_27.0|nta#T#2_22.0|nta#T#1_489.0|mv_121.0|lv3pT_478.0|lv3p#-2_86.0|lv3p#-1_392.0|lv5pT_47.0|nta#T_530.0|nta#A#3_18.0|total_5783.0|nta#A#2_137.0
hsa-miR-25-3p	hsa-mir-25	5190.0	131.0	509.90031890875434	1185.6802720622202	3p	lv5p_38.0|nta#A#1_498.0|lv5p#-1_38.0|canonical_3263.0|lv3pE_1.0|nta#C#1_24.0|nta#G_29.0|nta#C_24.0|nta#G#2_3.0|nta#G#1_26.0|lv3p_583.0|nta#A_532.0|nta#UA_1.0|lv3p#1_1.0|nta#T#2_7.0|NucVar_128.0|nta#T#1_586.0|lv3p#-3_31.0|lv3pT_582.0|lv3p#-2_166.0|lv3p#-1_385.0|lv5pT_38.0|nta#T_593.0|total_5190.0|nta#A#2_34.0
hsa-miR-92b-3p	hsa-mir-92b	4558.0	165.0	447.80841109558816	1041.296855502813	3p	lv5p#-2_10.0|lv5p_10.0|nta#A#1_612.0|canonical_1474.0|nta#C#3_2.0|nta#C#1_3.0|nta#G_30.0|nta#C_5.0|nta#G#1_30.0|lv3p_521.0|nta#A_872.0|nta#UA_43.0|nta#T#3_55.0|NucVar_68.0|nta#T#2_273.0|nta#T#1_1219.0|mv_31.0|lv3p#-3_1.0|lv3pT_521.0|lv3p#-2_142.0|lv3p#-1_378.0|lv5pT_10.0|nta#T_1547.0|nta#A#3_66.0|total_4558.0|nta#A#2_194.0
hsa-miR-532-5p	hsa-mir-532	4235.0	85.0	416.07473036196046	967.5059638118502	5p	lv5p#-2_18.0|lv5p_152.0|nta#A#1_264.0|lv5p#-1_134.0|canonical_2867.0|lv3pE_333.0|nta#C#1_4.0|nta#G_33.0|nta#C_4.0|nta#G#1_33.0|lv3p_729.0|nta#A_295.0|lv3p#1_333.0|nta#T#3_1.0|NucVar_89.0|nta#T#1_65.0|lv3pT_396.0|lv3p#-2_85.0|lv3p#-1_311.0|lv5pT_152.0|nta#T_66.0|nta#A#3_20.0|total_4235.0|nta#A#2_11.0
hsa-miR-101-3p	hsa-mir-101-2	4223.5	197.0	414.94489343181584	964.8787339219242	3p	nta#A#1_454.0|lv5p_618.5|lv5p#-1_21.5|canonical_316.0|lv3pE_682.0|nta#C#2_7.5|nta#C#1_27.5|lv5pE_597.0|nta#G_1.5|nta#C_35.0|nta#G#1_1.5|lv3p_834.0|nta#A_537.5|lv3p#2_207.0|lv3p#1_475.0|NucVar_8.5|nta#T#2_33.5|nta#T#1_402.5|mv_1436.5|lv3pT_152.0|lv5p#1_597.0|lv3p#-2_0.5|lv3p#-1_151.5|lv5pT_21.5|nta#T_436.0|nta#A#3_5.5|total_4223.5|nta#A#2_78.0
hsa-miR-192-5p	hsa-mir-192	4081.5	164.0	400.99386351176895	932.438156150665	5p	lv5p_168.0|nta#A#1_649.0|lv5p#-1_168.0|canonical_203.0|nta#C#3_1.0|lv3pE_455.0|nta#C#1_4.0|nta#G_2.0|nta#C_5.0|nta#G#1_2.0|lv3p_480.0|nta#A_683.0|nta#UA_1.0|lv3p#1_455.0|nta#T#3_25.0|NucVar_10.0|nta#T#2_263.0|nta#T#1_748.0|mv_1494.5|lv3pT_25.0|lv3p#-2_12.0|lv3p#-1_13.0|lv5pT_168.0|nta#T_1036.0|nta#A#3_24.0|nta#A#2_10.0|total_4081.5
hsa-miR-101-3p	hsa-mir-101-1	3940.5	186.0	387.14108028129993	900.2260331524428	3p	nta#A#1_454.0|lv5p_618.5|lv5p#-1_21.5|canonical_316.0|lv3pE_475.0|nta#C#2_7.5|nta#C#1_27.5|lv5pE_597.0|nta#G_1.5|nta#C_35.0|nta#G#1_1.5|lv3p_627.0|nta#A_459.5|lv3p#1_475.0|NucVar_8.5|nta#T#2_33.5|nta#T#1_402.5|mv_1438.5|lv3pT_152.0|lv5p#1_597.0|lv3p#-2_0.5|lv3p#-1_151.5|lv5pT_21.5|nta#T_436.0|nta#A#3_5.5|total_3940.5
hsa-miR-375-3p	hsa-mir-375	3600.0	71.0	353.6880824800608	822.4371829333319	3p	nta#A#1_91.0|lv5p_81.0|lv5p#-1_70.0|canonical_3159.0|nta#C#1_3.0|lv5pE_11.0|nta#G_5.0|nta#C_3.0|nta#G#1_5.0|lv3p_40.0|nta#A_129.0|NucVar_123.0|nta#T#1_60.0|lv3p#-3_1.0|lv3pT_40.0|lv5p#1_11.0|lv3p#-1_39.0|lv5pT_70.0|nta#T_60.0|total_3600.0|nta#A#2_38.0
hsa-miR-200b-5p	hsa-mir-200b	3429.0	99.0	336.88789856225793	783.3714167439986	5p	lv5p_102.0|nta#A#1_515.0|lv5p#-1_102.0|canonical_1866.0|lv3pE_59.0|nta#C#1_9.0|nta#G_50.0|nta#G#3_1.0|nta#C_9.0|nta#G#1_49.0|lv3p_658.0|nta#A_586.0|lv3p#1_59.0|NucVar_70.0|nta#T#1_53.0|mv_34.0|mlv3p_1.0|lv3pT_599.0|lv3p#-2_72.0|lv3p#-1_527.0|lv5pT_102.0|mlv3p#2_1.0|nta#T_53.0|total_3429.0|nta#A#2_71.0
hsa-miR-141-3p	hsa-mir-141	3418.5	110.0	335.8563083216911	780.9726416271097	3p	lv5p_82.0|nta#A#1_312.5|lv5p#-1_82.0|canonical_767.0|lv3pE_436.0|nta#C#1_4.0|nta#AU_1.0|nta#G_3.0|nta#G#3_1.0|nta#C_4.0|nta#G#1_2.0|lv3p_1459.0|nta#A_852.5|lv3p#2_22.0|lv3p#1_414.0|nta#T#3_1.0|nta#T#2_6.0|NucVar_34.0|nta#T#1_101.0|mv_109.0|lv3p#-3_76.0|lv3pT_1023.0|lv3p#-2_41.0|lv3p#-1_906.0|lv5pT_82.0|nta#T_108.0|nta#A#3_97.0|total_3418.5|nta#A#2_443.0
hsa-miR-501-3p	hsa-mir-501	3366.5	82.0	330.7474804636458	769.0929934291838	3p	lv5p#-2_16.0|lv5p_65.0|nta#A#1_109.5|lv5p#-1_49.0|canonical_2249.0|lv3pE_171.0|nta#C#1_225.0|nta#G_1.0|nta#C_225.0|nta#G#1_1.0|lv3p_455.0|nta#A_110.0|nta#UA_1.0|lv3p#1_171.0|NucVar_92.0|nta#T#2_21.0|nta#T#1_130.0|mv_18.5|lv3pT_284.0|lv3p#-2_93.33333333333333|lv3p#-1_190.66666666666666|lv5pT_65.0|nta#T_151.0|nta#A#2_0.5|total_3366.5
