name	pre-microRNA	RC_adj	UR	32151988_EXO_S2232151988_EXO_S22(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-27b-3p	hsa-mir-27b	17678.5	279.0	2013.4312268906988	6283.063964388211	3p	mlv3p_9.0|NucVar_165.5|canonical_4514.0|nta#G_55.5|nta#C_39.0|nta#A_1715.5|mv_319.0|lv5p_236.0|nta#C#2_2.0|nta#C#1_37.0|lv5p#1_161.0|nta#T#3_26.5|nta#T#2_142.5|lv5pT_75.0|nta#T#1_991.5|nta#UA_1.0|mlv5p_8.0|lv5p#-2_14.0|lv5p#-1_61.0|lv3p#2_10.0|lv3p#1_2080.0|lv5pE_161.0|nta#A#4_24.0|nta#A#3_130.0|nta#A#2_199.0|nta#A#1_1362.5|lv3pT_7366.5|mlv5p#1_8.0|total_17678.5|lv3pE_2090.0|mlv3p#3_9.0|nta#G#2_1.0|nta#G#1_54.5|lv3p_9456.5|lv3p#-2_3154.0|lv3p#-1_4212.5|nta#T_1160.5
hsa-miR-92a-3p	hsa-mir-92a-1	15997.0	391.0	1821.9226369075718	5685.446968821914	3p	lv5p#-2_45.5|lv5p_345.5|nta#A#1_2217.5|lv5p#-1_248.5|canonical_9162.0|lv3pE_1262.0|nta#C#2_8.0|nta#C#1_58.0|nta#AU_0.5|nta#G_10.5|mlv5p#1_17.5|mlv5p_17.5|nta#C_66.0|nta#G#2_0.5|nta#G#1_10.0|lv3p_1523.0|nta#A_2952.0|nta#UA_30.5|lv3p#1_1262.0|nta#T#2_55.5|NucVar_403.5|nta#T#1_1231.5|mv_125.0|mlv3p_105.0|lv3pT_261.0|lv3p#-2_24.5|lv3p#-1_236.5|lv5pT_345.5|mlv3p#3_25.5|mlv3p#2_79.5|nta#T_1287.0|nta#A#3_5.5|lv5p#-3_51.5|total_15997.0|nta#A#2_729.0
hsa-miR-200a-3p	hsa-mir-200a	14171.5	253.0	1614.0136681212512	5036.651354545213	3p	lv5p#-2_105.0|nta#A#1_653.0|lv5p_355.0|lv5p#-1_217.0|canonical_5769.0|lv3pE_3448.0|nta#C#1_26.0|lv5pE_11.0|nta#G_20.0|mlv5p#1_33.0|mlv5p_33.0|nta#C_26.0|nta#G#1_20.0|lv3p_6471.0|nta#A_721.5|nta#UA_2.0|lv3p#1_3448.0|nta#T#3_11.0|NucVar_205.0|nta#T#2_30.0|nta#T#1_199.0|mv_331.0|lv3p#-3_54.0|lv3pT_3023.0|lv5p#1_11.0|lv3p#-2_349.5|lv3p#-1_2619.5|lv5pT_344.0|nta#T_240.0|lv5p#-3_22.0|nta#A#2_68.5|total_14171.5
hsa-miR-92a-3p	hsa-mir-92a-2	14028.0	326.0	1597.6702350777907	4985.650439371996	3p	lv5p#-2_45.5|lv5p_345.5|nta#A#1_2095.5|lv5p#-1_248.5|canonical_9162.0|lv3pE_20.0|nta#C#2_8.0|nta#C#1_50.0|nta#AU_16.5|nta#G_10.5|mlv5p#1_17.5|mlv5p_17.5|nta#C_58.0|nta#G#2_0.5|nta#G#1_10.0|lv3p_281.0|nta#A_2793.0|nta#UA_11.5|lv3p#1_20.0|nta#T#2_13.5|NucVar_403.5|nta#T#1_830.5|mv_8.0|mlv3p_105.0|lv3pT_261.0|lv3p#-2_24.5|lv3p#-1_236.5|lv5pT_345.5|mlv3p#3_25.5|mlv3p#2_79.5|nta#T_844.0|nta#A#3_5.5|lv5p#-3_51.5|total_14028.0|nta#A#2_692.0
hsa-miR-320a-3p	hsa-mir-320a	12287.733333333337	305.0	1399.4686201340091	4367.147354734764	3p	lv5p#-2_9.0|nta#A#1_13.0|lv5p_293.0|lv5p#-1_214.0|canonical_4100.0|lv3pE_2669.666666666667|nta#C#1_88.0|lv5pE_70.0|nta#G_201.2|nta#C_88.0|nta#G#2_9.0|nta#G#1_192.2|nta#A_13.0|lv3p_3398.6000000000004|nta#UA_8.0|lv3p#3_16.0|lv3p#2_587.0|lv3p#1_2066.6666666666665|nta#T#3_69.0|NucVar_125.0|nta#T#2_474.3333333333333|nta#T#1_2734.6|mlv3p_299.0|mv_492.0|lv3p#-3_9.6|lv3pT_728.9333333333334|lv5p#1_70.0|lv3p#-2_115.33333333333333|lv3p#-1_604.0|lv5pT_223.0|mlv3p#3_12.0|mlv3p#2_287.0|nta#T_3277.9333333333334|total_12287.733333333337
hsa-miR-30b-5p	hsa-mir-30b	11340.0	142.0	1291.5298307515075	4030.3162234444276	5p	lv5p#-2_282.0|nta#A#1_193.0|lv5p_637.0|lv5p#-1_289.0|canonical_9312.0|lv3pE_14.0|nta#C#2_1.0|nta#C#1_115.0|lv5pE_52.0|nta#G_32.0|nta#C_116.0|nta#G#1_32.0|lv3p_377.0|nta#A_209.0|lv3p#1_14.0|NucVar_381.0|nta#T#1_69.0|mlv3p_51.0|mv_156.0|lv3p#-3_15.0|lv3pT_363.0|lv5p#1_52.0|lv3p#-2_18.0|lv3p#-1_330.0|lv5pT_585.0|mlv3p#2_51.0|nta#T_69.0|lv5p#-3_14.0|nta#A#2_16.0|total_11340.0
hsa-miR-182-5p	hsa-mir-182	10684.0	265.0	1216.8169939814027	3797.1691826525807	5p	lv5p#-2_45.0|lv5p_153.0|nta#A#1_187.0|lv5p#-1_74.0|canonical_3496.0|lv3pE_777.0|nta#C#2_6.0|nta#C#1_31.0|nta#G_20.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_37.0|nta#G#1_20.0|lv3p_6344.0|nta#A_189.0|lv3p#1_777.0|nta#T#2_1.0|NucVar_154.0|nta#T#1_89.0|mv_192.0|lv3p#-5_77.0|lv3p#-4_659.0|lv3p#-3_1119.0|lv3pT_5567.0|lv3p#-2_2311.0|lv3p#-1_1401.0|lv5pT_153.0|nta#T_90.0|lv5p#-3_34.0|nta#A#2_2.0|total_10684.0
hsa-miR-23a-3p	hsa-mir-23a	10631.5	206.0	1210.837689209405	3778.5103112477454	3p	mlv3p_10.0|NucVar_80.0|canonical_2682.0|nta#G_7.0|nta#C_12.0|nta#A_200.5|mv_201.0|lv5p_87.0|nta#C#3_0.5|nta#C#2_1.5|nta#C#1_10.0|lv5p#1_10.0|nta#T#2_25.0|lv5pT_77.0|nta#T#1_873.5|nta#UA_1.0|mlv5p_9.0|lv5p#-2_11.0|lv5p#-1_66.0|lv3p#3_2.0|lv3p#2_872.0|lv3p#1_4463.0|lv5pE_10.0|nta#A#3_2.0|nta#A#2_8.0|nta#A#1_190.5|lv3pT_1107.5|mlv5p#1_9.0|total_10631.5|nta#AU_1.0|lv3pE_5337.0|mlv3p#2_10.0|nta#G#1_7.0|lv3p_6444.5|lv3p#-2_341.0|lv3p#-1_766.5|nta#T_898.5
hsa-miR-23b-3p	hsa-mir-23b	10186.0	227.0	1160.0990172870243	3620.1764596124285	3p	lv5p_55.0|nta#A#1_381.5|lv5p#-1_55.0|canonical_601.0|nta#C#3_0.5|lv3pE_6.0|nta#C#2_2.5|nta#C#1_6.0|nta#G_2.0|nta#C_9.0|nta#G#1_2.0|lv3p_4967.0|nta#A_478.5|nta#UA_11.0|lv3p#1_6.0|NucVar_24.0|nta#T#2_270.0|nta#T#1_3603.5|mv_176.0|lv3p#-4_52.5|lv3p#-3_277.5|lv3pT_4961.0|lv3p#-2_1894.0|lv3p#-1_2737.0|lv5pT_55.0|nta#T_3873.5|total_10186.0|nta#A#2_97.0
hsa-miR-222-3p	hsa-mir-222	9756.0	259.0	1111.1256639163762	3467.3514176299677	3p	nta#A#1_637.0|canonical_992.0|lv3pE_6860.0|nta#C#2_2.0|nta#C#1_12.0|nta#AU_16.0|nta#G_44.0|nta#C_14.0|nta#G#2_1.0|nta#G#1_43.0|lv3p_7001.0|nta#A_683.0|lv3p#4_1661.0|nta#UA_4.0|lv3p#3_1219.0|lv3p#2_3381.0|lv3p#1_599.0|NucVar_28.0|nta#T#2_207.0|nta#T#1_508.0|mlv3p_79.0|mv_200.0|lv3pT_141.0|lv3p#-1_141.0|mlv3p#4_68.0|mlv3p#3_8.0|mlv3p#2_3.0|nta#T_715.0|nta#A#2_46.0|total_9756.0
hsa-miR-99a-5p	hsa-mir-99a	9190.5	204.0	1046.720009658001	3266.3687170693133	5p	lv5p#-2_89.0|nta#A#1_1500.5|lv5p_262.0|lv5p#-1_123.0|canonical_3232.0|lv3pE_11.0|nta#C#1_6.0|lv5pE_43.0|nta#G_2.0|nta#C_6.0|nta#G#1_2.0|lv3p_3268.0|nta#A_1595.0|nta#UA_1.0|lv3p#1_11.0|NucVar_156.0|nta#T#2_1.0|nta#T#1_205.0|mv_463.5|lv3p#-3_54.5|lv3pT_3257.0|lv5p#1_43.0|lv3p#-2_297.0|lv3p#-1_2905.5|lv5pT_219.0|nta#T_206.0|lv5p#-3_7.0|total_9190.5|nta#A#2_94.5
hsa-let-7d-5p	hsa-let-7d	8876.0	171.0	1010.9011267857478	3154.5931921774904	5p	lv5p#-2_1.25|lv5p_29.75|nta#A#1_352.25|lv5p#-1_27.25|canonical_5833.0|lv3pE_493.25|nta#C#1_34.0|nta#AU_1.0|nta#G_8.75|nta#C_34.0|nta#G#1_8.75|lv3p_2103.25|nta#A_500.0|lv3p#2_24.0|nta#T#4_0.25|lv3p#1_469.25|nta#T#3_4.0|NucVar_300.75|nta#T#1_2.0|mlv3p_14.5|mv_45.75|lv3p#-3_0.5|lv3pT_1610.0|lv3p#-2_190.5|lv3p#-1_1419.0|lv5pT_29.75|mlv3p#2_14.5|nta#T_6.25|nta#A#3_31.0|lv5p#-3_1.25|total_8876.0|nta#A#2_116.75
hsa-miR-151a-3p	hsa-mir-151a	8848.0	239.0	1007.7121642406823	3144.6417940949113	3p	mlv3p_19.0|NucVar_31.0|canonical_1161.0|nta#G_21.0|nta#C_6.0|nta#A_2729.0|mv_375.0|lv5p_425.0|lv5p#2_360.0|nta#C#1_6.0|lv5p#1_34.0|nta#T#2_96.0|lv5pT_31.0|nta#T#1_1851.0|nta#UA_1.0|mlv5p_1.0|lv5p#-1_31.0|lv3p#2_1.0|lv3p#1_1711.0|lv5pE_394.0|nta#A#4_24.0|nta#A#3_80.0|nta#A#2_257.0|nta#A#1_2368.0|lv3pT_421.0|mlv5p#2_1.0|total_8848.0|nta#AU_64.0|lv3pE_1712.0|mlv3p#3_19.0|nta#G#3_6.0|nta#G#2_1.0|nta#G#1_14.0|lv3p_2133.0|lv3p#-2_139.0|lv3p#-1_282.0|nta#T_1947.0
hsa-miR-429	hsa-mir-429	8734.0	127.0	994.7285310214874	3104.1253876158403	3p	lv5p#-2_46.0|nta#A#1_98.0|lv5p_247.0|lv5p#-1_162.0|canonical_6695.0|nta#C#1_5.0|nta#AU_1.0|lv5pE_26.0|nta#G_6.0|mlv5p#1_12.0|mlv5p_12.0|nta#C_5.0|nta#G#1_6.0|lv3p_1086.0|nta#A_117.0|NucVar_265.0|nta#T#2_5.0|nta#T#1_50.0|mv_246.0|lv3pT_1086.0|lv5p#1_26.0|lv3p#-2_40.0|lv3p#-1_1046.0|lv5pT_221.0|nta#T_55.0|lv5p#-3_13.0|nta#A#2_19.0|total_8734.0
hsa-miR-423-5p	hsa-mir-423	8577.0	188.0	976.8475624652275	3048.3264769385237	5p	lv5p#-2_26.0|lv5p_276.0|nta#A#1_580.0|lv5p#-1_185.0|canonical_4609.0|lv3pE_981.0|nta#C#1_21.0|nta#G_33.0|nta#C_21.0|nta#G#1_33.0|lv3p_2350.0|nta#A_1047.0|nta#T#5_15.0|lv3p#2_19.0|lv3p#1_962.0|nta#T#2_12.0|NucVar_135.0|nta#T#1_29.0|mv_50.0|lv3p#-4_148.0|lv3p#-3_182.0|lv3pT_1369.0|lv3p#-2_491.0|lv3p#-1_548.0|lv5pT_276.0|nta#T_56.0|nta#A#4_26.0|lv5p#-4_24.0|nta#A#3_149.0|lv5p#-3_41.0|total_8577.0|nta#A#2_292.0
hsa-miR-151a-5p	hsa-mir-151a	8429.5	74.0	960.0485633439006	2995.9039334677955	5p	lv5p#-2_35.0|lv5p_297.0|lv5p#-1_155.0|canonical_4883.0|lv3pE_2636.0|nta#C#1_26.0|lv5pE_107.0|nta#G_0.5|mlv5p#1_24.0|mlv5p_24.0|nta#C_26.0|nta#G#1_0.5|lv3p_2804.0|lv3p#2_60.0|lv3p#1_2576.0|NucVar_88.0|nta#T#1_46.0|mv_261.0|lv3pT_168.0|lv5p#1_107.0|lv3p#-2_17.5|lv3p#-1_150.5|lv5pT_190.0|nta#T_46.0|total_8429.5
hsa-let-7i-5p	hsa-let-7i	7874.0	150.0	896.7818242801914	2798.475303650919	5p	lv5p#-2_70.0|nta#A#1_679.0|lv5p_187.0|lv5p#-1_69.0|canonical_5118.0|lv3pE_23.0|nta#C#1_19.0|lv5pE_34.0|nta#G_3.0|nta#C_19.0|nta#G#1_3.0|lv3p_853.5|nta#A_931.0|nta#UA_2.0|lv3p#1_23.0|nta#T#3_2.0|nta#T#2_9.0|NucVar_165.0|nta#T#1_551.0|mv_27.5|mlv3p_8.0|lv3p#-3_6.5|lv3pT_830.5|lv5p#1_34.0|lv3p#-2_124.0|lv3p#-1_700.0|lv5pT_153.0|mlv3p#2_8.0|nta#T_562.0|nta#A#3_1.0|lv5p#-3_14.0|total_7874.0|nta#A#2_251.0
hsa-let-7d-3p	hsa-let-7d	6936.0	157.0	789.9515790204988	2465.103467884528	3p	lv5p#-2_35.0|nta#A#1_406.0|lv5p_539.0|lv5p#-1_440.0|canonical_4026.0|lv3pE_28.0|nta#C#2_1.0|nta#C#1_88.0|lv5pE_43.0|nta#G_36.0|nta#C_89.0|nta#G#1_36.0|lv3p_1462.0|nta#A_415.0|lv3p#1_28.0|nta#T#2_1.0|NucVar_199.0|nta#T#1_71.0|mv_98.0|lv3p#-3_23.0|lv3pT_1434.0|lv5p#1_43.0|lv3p#-2_401.0|lv3p#-1_1010.0|lv5pT_496.0|nta#T_72.0|lv5p#-3_21.0|nta#A#2_9.0|total_6936.0
hsa-miR-98-5p	hsa-mir-98	6760.999999999999	128.0	770.0205631138396	2402.90722986841	5p	lv5p#-2_5.0|lv5p_43.0|nta#A#1_293.2|lv5p#-1_38.0|canonical_4750.0|lv3pE_1.0|nta#C#1_2.0|nta#G_3.5|nta#C_2.0|nta#G#1_3.5|lv3p_1132.25|nta#A_352.2|lv3p#2_1.0|nta#T#3_2.0|NucVar_194.34999999999997|nta#T#1_249.0|mv_32.7|lv3p#-3_35.2|lv3pT_1131.25|lv3p#-2_61.2|lv3p#-1_1034.85|lv5pT_43.0|nta#T_251.0|total_6760.999999999999|nta#A#2_59.0
hsa-miR-221-3p	hsa-mir-221	6725.0	199.0	765.9204684130412	2390.1125751908094	3p	lv5p_15.0|nta#A#1_270.0|lv5p#-1_15.0|canonical_1119.0|lv3pE_171.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_59.0|nta#C_3.0|nta#G#1_59.0|lv3p_3257.0|nta#A_362.0|nta#UA_12.0|lv3p#1_171.0|NucVar_64.0|nta#T#2_157.0|nta#T#1_1614.0|mv_75.0|lv3p#-3_147.0|lv3pT_3086.0|lv3p#-2_409.0|lv3p#-1_2530.0|lv5pT_15.0|nta#T_1771.0|nta#A#3_1.0|total_6725.0|nta#A#2_91.0
hsa-miR-423-3p	hsa-mir-423	5866.0	173.0	668.0876531912119	2084.817898300266	3p	lv5p#-2_21.0|nta#A#1_548.0|lv5p_267.0|lv5p#-1_61.0|canonical_3056.0|nta#C#1_3.0|nta#AU_1.0|lv5pE_160.0|nta#G_5.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_457.0|nta#A_704.0|nta#T#2_38.0|NucVar_180.0|nta#T#1_859.0|mlv3p_67.0|mv_226.0|lv3p#-4_15.0|lv3pT_457.0|lv5p#1_160.0|lv3p#-2_147.0|lv3p#-1_295.0|lv5pT_107.0|mlv3p#2_67.0|nta#T_897.0|lv5p#-4_25.0|nta#A#3_17.0|nta#A#2_139.0|total_5866.0
hsa-miR-22-3p	hsa-mir-22	5830.0	101.0	663.9875584904134	2072.0232436226643	3p	lv5p#-2_45.0|nta#A#1_268.0|lv5p_277.0|lv5p#-1_168.0|canonical_4016.0|lv3pE_84.0|nta#C#1_2.0|lv5pE_35.0|nta#G_5.0|nta#C_2.0|nta#G#1_5.0|lv3p_857.0|nta#A_290.0|nta#T#4_59.0|lv3p#1_84.0|NucVar_146.0|nta#T#2_95.0|nta#T#1_36.0|mv_47.0|lv3p#-3_177.0|lv3pT_773.0|lv5p#1_35.0|lv3p#-2_502.0|lv3p#-1_94.0|lv5pT_242.0|nta#T_190.0|lv5p#-3_29.0|nta#A#2_22.0|total_5830.0
hsa-miR-183-5p	hsa-mir-183	5480.0	138.0	624.1255266770953	1947.6307675904288	5p	lv5p_219.0|nta#A#1_159.0|lv5p#-1_219.0|canonical_2609.0|lv3pE_1040.0|nta#C#2_1.0|nta#C#1_10.0|nta#G_2.0|nta#C_11.0|nta#G#2_2.0|lv3p_1482.0|nta#A_161.0|lv3p#2_73.0|lv3p#1_967.0|nta#T#2_20.0|NucVar_79.0|nta#T#1_88.0|mv_809.0|lv3p#-3_28.0|lv3pT_442.0|lv3p#-2_202.0|lv3p#-1_212.0|lv5pT_219.0|nta#T_108.0|nta#A#2_2.0|total_5480.0
hsa-miR-30e-3p	hsa-mir-30e	4567.0	125.0	520.1425694040684	1623.1441086834834	3p	lv5p_18.5|nta#A#1_467.0|lv5p#-1_18.5|canonical_1195.0|lv3pE_1.0|nta#G_3.0|nta#G#2_1.0|nta#G#1_2.0|lv3p_883.0|nta#A_468.0|nta#UA_1.0|lv3p#1_1.0|NucVar_38.5|nta#T#2_213.0|nta#T#1_1695.5|mv_52.5|lv3p#-3_42.0|lv3pT_882.0|lv3p#-2_204.0|lv3p#-1_636.0|lv5pT_18.5|nta#T_1908.5|nta#A#2_1.0|total_4567.0
hsa-miR-148a-3p	hsa-mir-148a	4177.0	107.0	475.72487681208526	1484.5353496761354	3p	lv5p#-2_21.0|lv5p_120.0|nta#A#1_290.0|lv5p#-1_99.0|canonical_2563.0|lv3pE_503.0|nta#C#1_2.0|nta#G_3.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_2.0|nta#G#1_3.0|lv3p_973.0|nta#A_291.0|lv3p#2_89.0|lv3p#1_414.0|NucVar_126.0|nta#T#1_83.0|mv_7.0|lv3p#-3_17.0|lv3pT_470.0|lv3p#-2_60.0|lv3p#-1_393.0|lv5pT_120.0|nta#T_83.0|nta#A#2_1.0|total_4177.0
hsa-miR-29a-3p	hsa-mir-29a	4142.333333333334	133.0	471.77663747057574	1472.2145710977045	3p	lv5p#-2_25.0|nta#A#1_533.5|lv5p_133.0|lv5p#-1_10.0|canonical_488.0|lv3pE_162.0|nta#C#1_3.0|lv5pE_76.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_1851.5|nta#A_556.5|lv3p#1_162.0|nta#T#3_1.0|NucVar_15.5|nta#T#2_5.0|nta#T#1_80.0|mv_1006.8333333333334|lv3p#-3_208.5|lv3pT_1689.5|lv5p#1_76.0|lv3p#-2_362.0|lv3p#-1_1119.0|lv5pT_57.0|nta#T_86.0|nta#A#3_13.0|lv5p#-3_22.0|nta#A#2_10.0|total_4142.333333333334
hsa-miR-28-3p	hsa-mir-28	4075.0	67.0	464.1079418264897	1448.283828089598	3p	lv5p#-2_21.0|lv5p_93.0|nta#A#1_691.0|lv5p#-1_66.0|canonical_1986.0|lv3pE_46.0|nta#C#1_8.0|nta#G_2.0|nta#G#3_1.0|nta#C_8.0|nta#G#2_1.0|lv3p_454.0|nta#A_869.0|lv3p#1_46.0|NucVar_24.0|nta#T#2_9.0|nta#T#1_380.0|mv_248.0|mlv3p_2.0|lv3pT_408.0|lv3p#-1_408.0|lv5pT_93.0|mlv3p#2_2.0|nta#T_389.0|nta#A#3_16.0|lv5p#-3_6.0|total_4075.0|nta#A#2_162.0
hsa-miR-103a-3p	hsa-mir-103a-2	3818.0000000000005	154.0	434.8378213235676	1356.9442099744997	3p	lv5p#-2_43.0|nta#A#1_4.666666666666667|lv5p_138.5|lv5p#-1_56.5|canonical_2512.5|lv3pE_123.5|nta#C#1_21.333333333333336|lv5pE_6.5|nta#G_9.0|nta#C_21.333333333333336|nta#A_8.333333333333334|nta#G#1_9.0|lv3p_281.8333333333333|nta#UA_4.5|lv3p#2_15.0|lv3p#1_108.5|nta#T#3_15.5|NucVar_88.83333333333333|nta#T#2_38.5|nta#T#1_703.1666666666667|mv_0.5|lv3p#-4_6.0|lv3p#-3_0.3333333333333333|lv3pT_158.33333333333334|lv5p#1_6.5|lv3p#-2_25.0|lv3p#-1_127.0|lv5pT_132.0|nta#T_757.1666666666667|lv5p#-3_32.5|nta#A#2_3.6666666666666665|total_3818.0000000000005
hsa-miR-103a-3p	hsa-mir-103a-1	3803.0000000000005	153.0	433.12944853156824	1351.6131038588326	3p	lv5p#-2_43.0|nta#A#1_4.666666666666667|lv5p_138.5|lv5p#-1_56.5|canonical_2512.5|lv3pE_108.5|nta#C#1_21.333333333333336|lv5pE_6.5|nta#G_9.0|nta#C_21.333333333333336|nta#A_8.333333333333334|nta#G#1_9.0|lv3p_266.8333333333333|nta#UA_4.5|lv3p#1_108.5|nta#T#3_15.5|NucVar_88.83333333333333|nta#T#2_38.5|nta#T#1_703.1666666666667|mv_0.5|lv3p#-4_6.0|lv3p#-3_0.3333333333333333|lv3pT_158.33333333333334|lv5p#1_6.5|lv3p#-2_25.0|lv3p#-1_127.0|lv5pT_132.0|nta#T_757.1666666666667|lv5p#-3_32.5|nta#A#2_3.6666666666666665|total_3803.0000000000005
hsa-miR-125b-5p	hsa-mir-125b-1	3693.5	185.0	420.65832714997293	1312.6960292144615	5p	lv5p#-2_74.0|lv5p_125.5|nta#A#1_156.5|lv5p#-1_51.5|canonical_1477.5|lv3pE_18.0|nta#C#1_20.5|nta#G_3.0|mlv5p#1_14.5|mlv5p_14.5|nta#C_20.5|nta#G#1_3.0|lv3p_1525.0|nta#A_234.0|lv3p#1_18.0|NucVar_142.0|nta#T#1_111.5|mv_40.0|lv3p#-3_86.5|lv3pT_1507.0|lv3p#-2_719.5|lv3p#-1_701.0|lv5pT_125.5|nta#T_111.5|nta#A#4_0.5|nta#A#3_20.5|total_3693.5|nta#A#2_56.5
hsa-miR-125b-5p	hsa-mir-125b-2	3682.5	183.0	419.40552043584006	1308.7865513963056	5p	lv5p#-2_74.0|lv5p_125.5|nta#A#1_156.5|lv5p#-1_51.5|canonical_1477.5|nta#C#1_20.5|nta#G_3.0|mlv5p#1_14.5|mlv5p_14.5|nta#C_20.5|nta#G#1_3.0|lv3p_1507.0|nta#A_234.0|NucVar_142.0|nta#T#1_118.5|mv_40.0|lv3p#-3_86.5|lv3pT_1507.0|lv3p#-2_719.5|lv3p#-1_701.0|lv5pT_125.5|nta#T_118.5|nta#A#4_0.5|nta#A#3_20.5|total_3682.5|nta#A#2_56.5
hsa-miR-205-5p	hsa-mir-205	3542.0	122.0	403.4037619507795	1258.8518574462225	5p	lv5p_37.0|nta#A#1_583.0|lv5p#-1_37.0|canonical_778.0|lv3pE_1497.0|nta#C#1_14.0|nta#G_15.0|nta#C_14.0|nta#G#1_15.0|lv3p_1721.0|nta#A_599.0|lv3p#3_5.0|lv3p#1_1492.0|NucVar_29.0|nta#T#2_17.0|nta#T#1_234.0|mv_98.0|lv3p#-3_16.0|lv3pT_224.0|lv3p#-2_6.0|lv3p#-1_202.0|lv5pT_37.0|nta#T_251.0|total_3542.0|nta#A#2_16.0
hsa-miR-223-3p	hsa-mir-223	3361.0	128.0	382.7893969273207	1194.5231769838379	3p	lv5p#-2_66.0|nta#A#1_90.0|lv5p_248.0|lv5p#-1_157.0|canonical_1093.0|lv3pE_674.0|nta#C#1_19.0|lv5pE_13.0|nta#G_50.0|nta#C_19.0|nta#G#1_50.0|lv3p_995.0|nta#A_109.0|lv3p#1_674.0|nta#T#3_16.0|NucVar_44.0|nta#T#2_29.0|nta#T#1_716.0|mlv3p_29.0|mv_13.0|lv3p#-3_143.0|lv3pT_321.0|lv5p#1_13.0|lv3p#-2_19.0|lv3p#-1_159.0|lv5pT_235.0|mlv3p#3_14.0|mlv3p#2_15.0|nta#T_761.0|nta#A#4_1.0|nta#A#3_1.0|lv5p#-3_12.0|nta#A#2_17.0|total_3361.0
hsa-miR-141-3p	hsa-mir-141	3254.5	106.0	370.6599501041253	1156.6723235626005	3p	lv5p#-2_17.0|lv5p_17.0|nta#A#1_460.0|canonical_726.0|lv3pE_371.0|nta#C#2_1.0|nta#C#1_1.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_1411.0|nta#A_938.5|lv3p#2_14.0|lv3p#1_357.0|nta#T#3_1.0|nta#T#2_4.0|NucVar_24.0|nta#T#1_18.0|mv_112.0|lv3p#-3_152.0|lv3pT_1040.0|lv3p#-2_311.5|lv3p#-1_576.5|lv5pT_17.0|nta#T_23.0|nta#A#3_95.0|total_3254.5|nta#A#2_383.5
hsa-miR-25-3p	hsa-mir-25	3010.0	88.0	342.81347359453594	1069.7752938772246	3p	nta#A#1_329.0|lv5p_78.0|lv5p#-1_54.0|canonical_1846.0|lv3pE_1.0|nta#C#1_12.0|lv5pE_6.0|nta#G_30.0|nta#C_12.0|nta#G#1_30.0|lv3p_316.0|nta#A_358.0|lv3p#1_1.0|nta#T#2_4.0|NucVar_64.0|nta#T#1_270.0|mv_32.0|lv3p#-3_12.0|lv3pT_315.0|lv5p#1_6.0|lv3p#-2_101.0|lv3p#-1_202.0|lv5pT_72.0|nta#T_274.0|lv5p#-3_18.0|total_3010.0|nta#A#2_29.0
hsa-miR-24-3p	hsa-mir-24-1	2956.5	149.0	336.7202773030716	1050.7610153980115	3p	lv5p_31.5|nta#A#1_197.5|lv5p#-1_24.0|canonical_1189.5|lv3pE_1.0|nta#C#2_0.5|nta#C#1_2.5|nta#G_1.5|mlv5p#1_16.5|mlv5p_16.5|nta#C_3.0|nta#G#2_0.5|nta#G#1_1.0|lv3p_955.0|nta#A_219.5|lv3p#1_1.0|nta#T#3_7.0|NucVar_43.5|nta#T#2_11.5|nta#T#1_459.5|mv_0.5|mlv3p_18.0|lv3p#-3_60.5|lv3pT_954.0|lv3p#-2_469.5|lv3p#-1_424.0|lv5pT_31.5|mlv3p#2_18.0|nta#T_478.0|lv5p#-3_7.5|total_2956.5|nta#A#2_22.0
hsa-miR-100-5p	hsa-mir-100	2937.5	95.0	334.5563384332058	1044.008280984833	5p	lv5p#-2_18.0|lv5p_88.0|nta#A#1_490.5|lv5p#-1_51.0|canonical_1473.0|lv3pE_3.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_3.0|nta#G#2_1.0|lv3p_620.0|nta#A_491.0|nta#UA_1.0|lv3p#1_3.0|NucVar_72.0|nta#T#1_160.0|mv_12.5|lv3p#-3_0.5|lv3pT_617.0|lv3p#-2_49.0|lv3p#-1_567.5|lv5pT_88.0|nta#T_160.0|lv5p#-3_19.0|nta#A#2_0.5|total_2937.5
hsa-miR-24-3p	hsa-mir-24-2	2918.5	145.0	332.3923995633399	1037.2555465716546	3p	lv5p_31.5|nta#A#1_197.5|lv5p#-1_24.0|canonical_1189.5|lv3pE_1.0|nta#C#2_0.5|nta#C#1_2.5|nta#G_1.5|mlv5p#1_16.5|mlv5p_16.5|nta#C_3.0|nta#G#2_0.5|nta#G#1_1.0|lv3p_955.0|nta#A_212.5|lv3p#1_1.0|NucVar_43.5|nta#T#2_11.5|nta#T#1_453.5|mv_0.5|lv3p#-3_60.5|lv3pT_954.0|lv3p#-2_469.5|lv3p#-1_424.0|lv5pT_31.5|nta#T_465.0|lv5p#-3_7.5|total_2918.5|nta#A#2_15.0
