name	pre-microRNA	RC_adj	UR	32160185_EXO_S3432160185_EXO_S34(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-100-5p	hsa-mir-100	1025.0	53.0	147.6370226408936	2721.850752292993	5p	lv3p#-1_232.0|nta#C#1_4.0|nta#C_4.0|nta#A_42.5|lv3pT_234.0|canonical_566.0|nta#T_123.0|nta#UA_1.0|nta#A#1_42.5|total_1025.0|nta#T#1_123.0|lv3p_234.0|nta#G#2_1.0|mv_25.0|nta#G_1.0|lv3p#-2_2.0|NucVar_29.5
hsa-miR-29a-3p	hsa-mir-29a	1007.5	49.0	145.1163905470247	2675.380129692869	3p	nta#A#1_155.0|canonical_180.0|lv3pE_33.0|nta#C#1_1.0|nta#C_1.0|lv3p_548.0|nta#A_155.0|lv3p#1_33.0|nta#T#3_2.0|NucVar_7.5|nta#T#1_20.0|mv_94.0|lv3p#-3_44.0|lv3pT_515.0|lv3p#-2_70.0|lv3p#-1_401.0|nta#T_22.0|total_1007.5
hsa-miR-30e-3p	hsa-mir-30e	996.5	31.0	143.53199323087853	2646.170024058505	3p	lv5p_0.5|nta#A#1_45.0|lv5p#-1_0.5|canonical_252.0|nta#G_1.0|mlv5p#1_32.0|mlv5p_32.0|nta#G#1_1.0|lv3p_300.5|nta#A_68.0|NucVar_6.5|nta#T#2_90.0|nta#T#1_246.0|lv3p#-3_22.0|lv3pT_300.5|lv3p#-2_107.0|lv3p#-1_171.5|lv5pT_0.5|nta#T_336.0|total_996.5|nta#A#2_23.0
hsa-miR-200a-3p	hsa-mir-200a	992.0	47.0	142.8838306924551	2634.220435389902	3p	nta#A#1_66.0|lv5p_21.0|lv5p#-1_20.0|canonical_433.0|lv3pE_172.0|lv5pE_1.0|mlv5p#1_20.0|mlv5p_20.0|lv3p_382.0|nta#A_66.0|lv3p#1_172.0|NucVar_18.0|nta#T#1_28.0|mv_24.0|lv3pT_210.0|lv5p#1_1.0|lv3p#-2_15.0|lv3p#-1_195.0|lv5pT_20.0|nta#T_28.0|total_992.0
hsa-miR-122-5p	hsa-mir-122	823.0	46.0	118.54172647166385	2185.44699428013	5p	lv5p_6.0|nta#A#1_54.0|lv5p#-1_5.0|canonical_207.0|lv3pE_14.0|nta#G_1.0|nta#G#1_1.0|lv3p_526.0|nta#A_54.0|lv3p#1_14.0|NucVar_14.0|nta#T#1_2.0|mv_13.0|lv3p#-3_16.0|lv3pT_512.0|lv3p#-2_12.0|lv3p#-1_484.0|lv5pT_6.0|nta#T_2.0|lv5p#-3_1.0|total_823.0
hsa-miR-148a-3p	hsa-mir-148a	755.0	35.0	108.74727033548749	2004.8754321767901	3p	nta#A#1_74.0|lv5p_25.0|lv5p#-1_25.0|canonical_441.0|lv3pE_124.0|nta#C#2_2.0|nta#C_2.0|lv3p_180.0|nta#A_74.0|lv3p#2_19.0|lv3p#1_105.0|NucVar_13.0|mv_20.0|lv3p#-3_2.0|lv3pT_56.0|lv3p#-2_3.0|lv3p#-1_51.0|lv5pT_25.0|total_755.0
hsa-miR-151a-5p	hsa-mir-151a	748.0	13.0	107.73901749793993	1986.2871831367404	5p	lv3p#-1_20.5|nta#C#1_1.0|lv5p_11.0|nta#C_1.0|lv3pT_20.5|canonical_611.0|nta#T_9.5|lv3p#2_1.0|lv3p#1_89.0|lv5pT_11.0|nta#T#2_0.5|total_748.0|nta#T#1_9.0|lv5p#-2_11.0|lv3p_110.5|lv3pE_90.0|NucVar_5.0
hsa-miR-23a-3p	hsa-mir-23a	718.0	29.0	103.41793390845035	1906.6232586793847	3p	lv5p#-2_24.0|lv5p_24.0|canonical_186.0|lv3pE_379.0|nta#C#1_3.0|nta#C_3.0|lv3p_396.0|lv3p#2_75.0|lv3p#1_304.0|NucVar_7.0|nta#T#1_70.0|mv_32.0|lv3pT_17.0|lv3p#-2_1.0|lv3p#-1_16.0|lv5pT_24.0|nta#T_70.0|total_718.0
hsa-miR-28-3p	hsa-mir-28	707.0	14.0	101.83353659230418	1877.4131530450206	3p	lv3p#-1_99.0|nta#C#1_1.0|lv5p_26.0|nta#C_1.0|nta#A_54.0|lv3pT_99.0|canonical_492.0|nta#T_27.0|nta#A#3_3.0|nta#A#1_51.0|lv5pT_26.0|total_707.0|nta#T#1_27.0|lv5p#-1_26.0|lv3p_99.0|NucVar_8.0
hsa-miR-429	hsa-mir-429	692.0	22.0	99.6729947975594	1837.5811908163428	3p	lv3p#-1_129.0|nta#A_1.0|lv3pT_170.0|canonical_485.0|nta#T_19.0|nta#A#1_1.0|total_692.0|nta#T#1_19.0|lv3p_170.0|NucVar_17.0|lv3p#-2_41.0
hsa-miR-532-5p	hsa-mir-532	689.0	33.0	99.24088643861043	1829.614798370607	5p	lv3p#-1_34.0|lv5p_17.0|nta#A_188.0|lv3pT_34.0|canonical_416.0|nta#A#2_1.0|lv3p#1_15.0|nta#A#1_187.0|lv5pT_17.0|total_689.0|lv5p#-1_17.0|lv3p_49.0|lv3pE_15.0|NucVar_19.0
hsa-miR-500a-3p	hsa-mir-500a	603.3333333333334	41.0	86.90179218862356	1602.1300363090465	3p	lv5p_54.0|lv5p#-1_23.5|canonical_55.0|lv3pE_93.0|nta#C#1_1.8333333333333333|lv5pE_30.5|nta#C_1.8333333333333333|lv3p_247.5|lv3p#1_93.0|NucVar_1.0|nta#T#2_44.0|nta#T#1_52.5|mv_147.5|lv3pT_154.5|lv5p#1_30.5|lv3p#-1_154.5|lv5pT_23.5|nta#T_96.5|total_603.3333333333334
hsa-miR-30c-2-3p	hsa-mir-30c-2	584.0	20.0	84.11709387539695	1550.7910627698616	3p	lv3p#-1_58.0|nta#A_48.0|lv3pT_162.0|canonical_363.0|nta#A#3_1.0|nta#A#2_26.0|nta#A#1_21.0|total_584.0|lv3p_162.0|nta#G#1_1.0|lv3p#-3_26.0|nta#G_1.0|NucVar_10.0|lv3p#-2_78.0
hsa-miR-125b-5p	hsa-mir-125b-1	532.5	49.0	76.69923371343985	1414.0346591180673	5p	lv5p_19.0|nta#A#1_12.0|lv5p#-1_19.0|canonical_266.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_183.0|nta#A_18.5|NucVar_12.0|nta#T#1_27.0|mv_6.0|lv3p#-3_4.5|lv3pT_183.0|lv3p#-2_77.5|lv3p#-1_101.0|lv5pT_19.0|nta#T_27.0|total_532.5|nta#A#2_6.5
hsa-miR-125b-5p	hsa-mir-125b-2	532.5	49.0	76.69923371343985	1414.0346591180673	5p	lv5p_19.0|nta#A#1_12.0|lv5p#-1_19.0|canonical_266.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_183.0|nta#A_18.5|NucVar_12.0|nta#T#1_27.0|mv_6.0|lv3p#-3_4.5|lv3pT_183.0|lv3p#-2_77.5|lv3p#-1_101.0|lv5pT_19.0|nta#T_27.0|total_532.5|nta#A#2_6.5
hsa-miR-425-5p	hsa-mir-425	525.0	34.0	75.61896281606747	1394.1186780037283	5p	nta#A#1_39.0|lv5p_87.0|lv5p#-1_87.0|canonical_98.0|lv3pE_87.0|nta#G_3.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_292.0|nta#A_39.0|lv3p#2_2.0|lv3p#1_85.0|NucVar_6.0|lv3pT_205.0|lv3p#-2_11.0|lv3p#-1_194.0|lv5pT_87.0|total_525.0
hsa-miR-98-5p	hsa-mir-98	512.8000000000002	21.0	73.86172215634173	1361.7220153910707	5p	lv3p#-1_101.2|nta#A_10.0|lv3pT_101.60000000000001|canonical_387.0|nta#A#1_10.0|total_512.8000000000002|lv3p_101.60000000000001|lv3p#-3_0.2|nta#G#1_2.0|lv3p#-2_0.2|nta#G_2.0|NucVar_12.2
hsa-miR-24-3p	hsa-mir-24-1	497.5	43.0	71.65796952570201	1321.0934139178187	3p	nta#A#1_65.0|canonical_125.0|nta#C#1_1.5|nta#AU_0.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_190.0|nta#A_103.0|NucVar_5.5|nta#T#1_71.5|mv_0.5|lv3p#-3_0.5|lv3pT_190.0|lv3p#-2_60.0|lv3p#-1_129.5|nta#T_71.5|total_497.5|nta#A#2_38.0
hsa-miR-501-3p	hsa-mir-501	495.3333333333333	25.0	71.34589126646111	1315.3399082625651	3p	nta#C#1_51.333333333333336|lv5p_2.5|nta#C_51.333333333333336|nta#A_13.0|canonical_299.0|nta#T_17.5|lv3p#1_105.5|nta#A#1_13.0|lv5pT_2.5|total_495.3333333333333|nta#T#1_17.5|lv5p#-1_2.5|lv3p_105.5|lv3pE_105.5|NucVar_6.5
hsa-let-7d-5p	hsa-let-7d	483.75	30.0	69.6774728805193	1284.580781874864	5p	lv3p#-1_160.75|nta#A_0.75|lv3pT_161.25|canonical_197.0|nta#T_0.25|nta#A#2_0.25|lv3p#1_105.25|nta#A#1_0.5|nta#T#3_0.25|total_483.75|lv3p_266.5|lv3pE_105.25|lv3p#-2_0.5|NucVar_19.25
hsa-miR-25-3p	hsa-mir-25	477.0	21.0	68.70522907288415	1266.6563988719588	3p	lv3p#-1_25.0|nta#C#1_2.0|lv5p_12.0|nta#C_2.0|nta#A_1.0|lv3pT_49.0|canonical_349.0|nta#T_54.0|nta#A#2_1.0|lv5pT_12.0|total_477.0|nta#T#1_54.0|lv5p#-1_12.0|lv3p_49.0|NucVar_10.0|lv3p#-2_24.0
hsa-miR-24-3p	hsa-mir-24-2	459.5	41.0	66.18459697901524	1220.1857762718346	3p	nta#A#1_65.0|canonical_125.0|nta#C#1_1.5|nta#AU_0.5|nta#G_0.5|nta#C_1.5|nta#G#1_0.5|lv3p_190.0|nta#A_65.0|NucVar_5.5|nta#T#1_71.5|mv_0.5|lv3p#-3_0.5|lv3pT_190.0|lv3p#-2_60.0|lv3p#-1_129.5|nta#T_71.5|total_459.5
hsa-miR-101-3p	hsa-mir-101-1	457.5	36.0	65.89652473971593	1214.8748479746776	3p	nta#A#1_119.5|lv5p_56.5|canonical_10.0|lv3pE_22.5|nta#C#1_0.5|lv5pE_56.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_31.0|nta#A_119.5|lv3p#1_22.5|nta#T#1_46.5|mv_192.5|lv3pT_8.5|lv5p#1_56.5|lv3p#-1_8.5|nta#T_46.5|total_457.5
hsa-miR-101-3p	hsa-mir-101-2	457.5	36.0	65.89652473971593	1214.8748479746776	3p	nta#A#1_119.5|lv5p_56.5|canonical_10.0|lv3pE_22.5|nta#C#1_0.5|lv5pE_56.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_31.0|nta#A_119.5|lv3p#1_22.5|nta#T#1_46.5|mv_192.5|lv3pT_8.5|lv5p#1_56.5|lv3p#-1_8.5|nta#T_46.5|total_457.5
hsa-miR-141-3p	hsa-mir-141	448.0	21.0	64.52818160304423	1189.6479385631815	3p	lv5p_32.0|nta#A#1_86.0|lv5p#-1_32.0|canonical_150.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_89.0|nta#A_105.0|NucVar_3.0|nta#T#1_67.0|lv3pT_89.0|lv3p#-2_29.0|lv3p#-1_60.0|lv5pT_32.0|nta#T_67.0|nta#A#3_9.0|total_448.0|nta#A#2_10.0
hsa-miR-205-5p	hsa-mir-205	424.0	25.0	61.071314731452574	1125.9167989972968	5p	lv3p#-1_68.0|nta#C#1_1.0|nta#C_1.0|nta#A_58.0|canonical_41.0|lv3pT_68.0|nta#T_35.0|lv3p#3_16.0|lv3p#1_203.0|nta#A#1_58.0|total_424.0|nta#T#1_35.0|lv3p_287.0|lv3pE_219.0|NucVar_2.0
hsa-miR-502-3p	hsa-mir-502	416.3333333333333	24.0	59.96703781413857	1105.5582405248613	3p	lv3p#-1_28.0|nta#C#1_0.8333333333333333|lv5p_38.0|nta#C_0.8333333333333333|nta#A_1.0|lv3pT_39.0|canonical_281.0|nta#A#2_1.0|lv3p#1_46.0|lv5pT_38.0|total_416.3333333333333|lv5p#-1_38.0|lv3p_85.0|mv_0.5|lv3pE_46.0|NucVar_10.0|lv3p#-2_11.0
hsa-miR-652-3p	hsa-mir-652	406.0	15.0	58.478664577758835	1078.1184443228833	3p	nta#A_96.0|canonical_39.0|nta#T_267.0|lv3p#1_1.0|nta#A#1_96.0|total_406.0|nta#T#1_267.0|lv3p_1.0|mv_2.0|lv3pE_1.0|NucVar_1.0
hsa-miR-31-5p	hsa-mir-31	390.0	13.0	56.1740866633644	1035.6310179456268	5p	nta#A_23.0|canonical_22.0|lv3p#2_166.0|lv3p#1_178.0|nta#A#1_23.0|total_390.0|lv3p_344.0|lv3pE_344.0|NucVar_1.0
hsa-miR-93-5p	hsa-mir-93	386.0	15.0	55.59794218476579	1025.0091613513125	5p	nta#A_4.0|lv3pT_28.0|canonical_334.0|lv3p#1_10.0|nta#A#1_4.0|total_386.0|lv3p_38.0|lv3pE_10.0|NucVar_10.0|lv3p#-2_28.0
hsa-miR-140-3p	hsa-mir-140	368.0	22.0	53.005292031072045	977.2108066768991	3p	nta#C#1_1.0|nta#C_1.0|nta#A_31.0|canonical_150.0|nta#T_23.0|lv3p#1_26.0|nta#A#1_31.0|total_368.0|nta#T#1_23.0|lv3p_26.0|mv_132.0|lv3pE_26.0|NucVar_5.0
hsa-miR-23b-3p	hsa-mir-23b	344.0	20.0	49.548425159480395	913.4796671110144	3p	nta#C#2_1.0|lv3p#-1_37.0|nta#C_1.0|nta#A_22.0|lv3pT_151.0|canonical_62.0|nta#T_108.0|nta#A#1_22.0|nta#T#2_44.0|total_344.0|nta#T#1_64.0|lv3p_151.0|lv3p#-3_33.0|lv3p#-2_81.0
hsa-miR-103a-3p	hsa-mir-103a-1	338.49999999999994	33.0	48.7562265014073	898.8746142938322	3p	lv3p#-1_29.5|nta#C#1_2.0|nta#C_2.0|lv3pT_29.833333333333332|canonical_243.0|nta#T_51.833333333333336|total_338.49999999999994|nta#T#2_8.5|nta#T#1_43.333333333333336|lv3p_29.833333333333332|lv3p#-4_0.3333333333333333|nta#G#1_1.5|NucVar_10.333333333333334|nta#G_1.5
hsa-miR-103a-3p	hsa-mir-103a-2	338.49999999999994	33.0	48.7562265014073	898.8746142938322	3p	lv3p#-1_29.5|nta#C#1_2.0|nta#C_2.0|lv3pT_29.833333333333332|canonical_243.0|nta#T_51.833333333333336|total_338.49999999999994|nta#T#2_8.5|nta#T#1_43.333333333333336|lv3p_29.833333333333332|lv3p#-4_0.3333333333333333|nta#G#1_1.5|NucVar_10.333333333333334|nta#G_1.5
hsa-miR-375-3p	hsa-mir-375	335.0	18.0	48.252100082633525	889.5804897738076	3p	lv3p#-1_20.0|lv5p#1_45.0|lv5p_45.0|lv3pT_20.0|canonical_206.0|lv5pE_45.0|nta#T_31.0|total_335.0|nta#T#1_31.0|lv3p_20.0|mv_22.0|NucVar_11.0
hsa-miR-181a-5p	hsa-mir-181a-1	287.5	34.0	41.41038439927504	763.4459427163274	5p	nta#A#1_29.5|canonical_100.0|lv3pE_20.5|nta#G_0.5|nta#G#1_0.5|lv3p_133.0|nta#A_29.5|lv3p#2_20.0|nta#T#4_0.5|lv3p#1_0.5|NucVar_6.0|mv_18.0|lv3p#-4_16.0|lv3p#-3_1.0|lv3pT_112.5|lv3p#-2_60.5|lv3p#-1_35.0|nta#T_0.5|total_287.5
hsa-miR-181a-5p	hsa-mir-181a-2	287.5	34.0	41.41038439927504	763.4459427163274	5p	nta#A#1_29.5|canonical_100.0|lv3pE_20.5|nta#G_0.5|nta#G#1_0.5|lv3p_133.0|nta#A_29.5|lv3p#2_20.0|lv3p#1_0.5|nta#T#4_0.5|NucVar_6.0|mv_18.0|lv3p#-4_16.0|lv3p#-3_1.0|lv3pT_112.5|lv3p#-2_60.5|lv3p#-1_35.0|nta#T_0.5|total_287.5
hsa-miR-378a-3p	hsa-mir-378a	271.0	8.0	39.033788425055775	719.6307842647816	3p	lv3p#-1_85.0|lv5p_56.0|nta#A_38.0|lv3pT_85.0|canonical_56.0|nta#T_36.0|nta#A#1_38.0|lv5pT_56.0|total_271.0|nta#T#1_36.0|lv5p#-1_56.0|lv3p_85.0
hsa-miR-186-5p	hsa-mir-186	269.0	10.0	38.74571618575647	714.3198559676246	5p	lv3p#-1_46.0|lv5p_24.0|lv3pT_46.0|canonical_116.0|lv3p#1_82.0|lv5pT_24.0|total_269.0|lv5p#-1_24.0|lv3p_128.0|lv3pE_82.0|NucVar_1.0
hsa-miR-891a-5p	hsa-mir-891a	255.0	20.0	36.72921051066134	677.1433578875252	5p	lv3p#-1_77.0|nta#C#1_2.0|nta#C_2.0|lv3pT_90.0|canonical_100.0|nta#T_16.0|lv3p#1_42.0|total_255.0|nta#T#1_16.0|lv3p_132.0|nta#G#1_1.0|lv3pE_42.0|nta#G_1.0|NucVar_4.0|lv3p#-2_13.0
hsa-miR-92b-3p	hsa-mir-92b	244.0	16.0	35.14481319451516	647.9332522531613	3p	nta#A_13.0|lv3pT_33.0|canonical_113.0|nta#T_76.0|nta#A#1_13.0|nta#T#4_30.0|total_244.0|nta#T#1_46.0|lv3p_33.0|NucVar_9.0|lv3p#-2_33.0
hsa-miR-193a-5p	hsa-mir-193a	232.0	11.0	33.41637975871934	616.067682470219	5p	nta#A_30.0|lv3pT_142.0|canonical_57.0|nta#T_1.0|nta#A#1_30.0|total_232.0|nta#T#1_1.0|lv3p_142.0|lv3p#-3_1.0|NucVar_2.0|lv3p#-2_141.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	221.0	19.0	31.83198244257316	586.8575768358552	3p	mv_148.0|nta#G#1_36.0|nta#A_21.0|nta#A#1_21.0|total_221.0|nta#T#1_16.0|nta#T_16.0|nta#G_36.0
hsa-miR-361-3p	hsa-mir-361	211.0	8.0	30.391621246076635	560.3029353500698	3p	lv3p#-1_32.0|nta#A_1.0|lv3pT_32.0|canonical_44.0|lv3p#1_39.0|nta#A#1_1.0|total_211.0|lv3p_71.0|mv_94.0|lv3pE_39.0|NucVar_1.0
hsa-miR-197-3p	hsa-mir-197	206.0	12.0	29.671440647828376	547.0256146071772	3p	lv3p#-1_82.0|lv5p_16.0|lv3pT_82.0|canonical_106.0|total_206.0|lv5pT_16.0|lv5p#-1_16.0|lv3p_82.0|NucVar_2.0
hsa-miR-320b	hsa-mir-320b-2	202.28333333333347	34.0	29.13610640313052	537.1561395216273	3p	nta#A#1_2.6|canonical_23.0|lv3pE_13.333333333333334|nta#G_0.5|nta#G#1_0.5|lv3p_79.29999999999995|nta#A_56.43333333333333|lv3p#2_13.0|nta#T#4_0.3333333333333333|lv3p#1_0.3333333333333333|NucVar_0.5|nta#T#2_0.5|nta#T#1_24.216666666666665|mv_16.5|mlv3p_1.0|lv3p#-3_0.8|lv3pT_65.96666666666664|lv3p#-2_64.66666666666667|lv3p#-1_0.5|mlv3p#2_1.0|nta#T_25.049999999999997|nta#A#3_28.333333333333332|total_202.28333333333347|nta#A#2_25.5
hsa-miR-10b-3p	hsa-mir-10b	195.0	18.0	28.0870433316822	517.8155089728134	3p	lv3p#-1_29.0|lv5p_37.0|nta#A_72.0|lv3pT_29.0|canonical_37.0|nta#T_17.0|nta#A#1_72.0|nta#T#2_1.0|lv5pT_37.0|total_195.0|nta#T#1_16.0|lv5p#-1_37.0|lv3p_29.0|nta#G#1_1.0|NucVar_2.0|nta#G_1.0
hsa-miR-99b-3p	hsa-mir-99b	191.0	5.0	27.51089885308359	507.1936523784992	3p	mv_41.0|lv3pE_131.0|nta#A_19.0|nta#A#1_19.0|total_191.0|lv3p_131.0|lv3p#1_131.0
hsa-miR-660-5p	hsa-mir-660	188.0	11.0	27.078790494134633	499.2272599327637	5p	lv3p#-1_91.0|nta#C#1_3.0|nta#C_3.0|nta#A_2.0|lv3pT_91.0|lv3p#1_92.0|nta#A#1_2.0|total_188.0|lv3p_183.0|lv3pE_92.0
hsa-miR-320b	hsa-mir-320b-1	187.78333333333347	31.0	27.04758266821056	498.65190936723866	3p	nta#A#1_2.6|canonical_23.0|lv3pE_0.3333333333333333|nta#G_0.5|nta#G#1_0.5|lv3p_66.29999999999998|nta#A_56.43333333333333|nta#T#4_0.3333333333333333|lv3p#1_0.3333333333333333|NucVar_0.5|nta#T#2_0.5|nta#T#1_24.216666666666665|mv_16.0|lv3p#-3_0.8|lv3pT_65.96666666666665|lv3p#-2_64.66666666666667|lv3p#-1_0.5|nta#T_25.049999999999997|nta#A#3_28.333333333333332|total_187.78333333333347|nta#A#2_25.5
hsa-miR-874-3p	hsa-mir-874	185.0	7.0	26.646682135185678	491.26086748702807	3p	lv3pE_169.0|total_185.0|nta#T#1_16.0|lv3p_169.0|nta#T_16.0|lv3p#2_169.0
hsa-miR-29c-3p	hsa-mir-29c	164.5	8.0	23.693941682367804	436.8238524411682	3p	lv3p#-2_51.0|lv3p#-1_113.0|total_164.5|lv3p_164.0|NucVar_0.5|lv3pT_164.0
hsa-miR-342-3p	hsa-mir-342	159.0	5.0	22.901743024294717	422.2187996239863	3p	canonical_96.0|lv3pE_62.0|total_159.0|lv3p_62.0|NucVar_1.0|lv3p#1_62.0
hsa-miR-10a-3p	hsa-mir-10a	156.0	7.0	22.469634665345758	414.2524071782507	3p	mv_31.0|nta#A#2_19.0|nta#A_42.0|lv3p#-1_83.0|nta#A#1_23.0|total_156.0|lv3p_83.0|lv3pT_83.0
hsa-let-7d-3p	hsa-let-7d	152.0	7.0	21.89349018674715	403.63055058393655	3p	lv3p#-1_31.0|lv5p_46.0|lv3pT_31.0|canonical_72.0|total_152.0|lv5pT_46.0|lv5p#-1_46.0|lv3p_31.0|NucVar_3.0
hsa-miR-584-5p	hsa-mir-584	142.0	9.0	20.453128990250626	377.07590909815127	5p	lv3p#-1_20.0|nta#A_37.0|lv3pT_45.0|nta#T_60.0|nta#A#2_37.0|total_142.0|nta#T#1_60.0|lv3p_45.0|lv3p#-3_25.0
hsa-miR-27a-3p	hsa-mir-27a	134.5	13.0	19.372858092878236	357.1599279838123	3p	lv3p#-1_82.5|nta#A_1.0|lv3pT_82.5|canonical_16.0|nta#T_32.0|nta#A#1_1.0|total_134.5|nta#T#1_32.0|lv3p_82.5|NucVar_3.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	130.0	7.0	18.7246955544548	345.2103393152089	3p	canonical_94.0|lv3p#-3_1.0|total_130.0|lv3p_1.0|nta#T#1_30.0|nta#T_30.0|lv3pT_1.0|NucVar_5.0
hsa-miR-505-3p	hsa-mir-505	129.0	6.0	18.580659434805145	342.5548751666304	3p	mv_92.0|canonical_37.0|total_129.0
hsa-miR-1307-3p	hsa-mir-1307	118.0	5.0	16.996262118658972	313.3447695322665	3p	lv3p#-1_17.0|nta#A_21.0|lv3pT_17.0|lv3p#1_45.0|nta#A#1_21.0|total_118.0|lv3p_62.0|mv_35.0|lv3pE_45.0
hsa-miR-135b-5p	hsa-mir-135b	117.0	7.0	16.85222599900932	310.689305383688	5p	canonical_97.0|lv3p#-1_16.0|total_117.0|lv3p_16.0|NucVar_4.0|lv3pT_16.0
hsa-miR-424-3p	hsa-mir-424	116.0	7.0	16.70818987935967	308.0338412351095	3p	nta#A_3.0|canonical_77.0|lv3p#1_34.0|nta#A#2_1.0|nta#A#1_2.0|total_116.0|lv3p_34.0|lv3pE_34.0|NucVar_2.0
hsa-miR-15b-5p	hsa-mir-15b	111.0	6.0	15.988009281111406	294.75652049221685	5p	canonical_95.0|nta#G#1_1.0|nta#A#2_12.0|nta#A_12.0|total_111.0|NucVar_3.0|nta#G_1.0
hsa-miR-185-5p	hsa-mir-185	110.0	6.0	15.843973161461754	292.1010563436383	5p	canonical_64.0|nta#A_41.0|nta#A#1_41.0|total_110.0|NucVar_5.0
hsa-miR-28-5p	hsa-mir-28	103.0	4.0	14.835720323914188	273.5128073035886	5p	canonical_41.0|lv3p#-1_34.0|total_103.0|nta#T#1_26.0|lv3p_34.0|nta#T_26.0|NucVar_2.0|lv3pT_34.0
hsa-miR-184	hsa-mir-184	103.0	6.0	14.835720323914188	273.5128073035886	3p	nta#C_24.0|lv3p#-2_37.0|lv3p#-1_42.0|total_103.0|lv3p_79.0|nta#C#1_24.0|lv3pT_79.0
hsa-miR-9-5p	hsa-mir-9-2	100.99999999999994	20.0	14.547648084614874	268.2018790064314	5p	lv3p#-1_15.333333333333336|lv5p_1.0|nta#A_0.6666666666666666|lv3pT_68.3333333333333|canonical_17.333333333333332|nta#T_12.333333333333334|nta#A#1_0.6666666666666666|lv5pT_1.0|total_100.99999999999994|nta#T#1_12.333333333333334|lv5p#-1_1.0|lv3p_68.3333333333333|lv3p#-4_0.3333333333333333|mv_0.6666666666666666|lv3p#-3_0.3333333333333333|NucVar_0.6666666666666666|lv3p#-2_52.33333333333334
hsa-miR-9-5p	hsa-mir-9-1	100.99999999999994	20.0	14.547648084614874	268.2018790064314	5p	lv3p#-1_15.333333333333336|lv5p_1.0|nta#A_0.6666666666666666|lv3pT_68.3333333333333|canonical_17.333333333333332|nta#T_12.333333333333334|nta#A#1_0.6666666666666666|lv5pT_1.0|total_100.99999999999994|nta#T#1_12.333333333333334|lv5p#-1_1.0|lv3p_68.3333333333333|lv3p#-4_0.3333333333333333|mv_0.6666666666666666|lv3p#-3_0.3333333333333333|NucVar_0.6666666666666666|lv3p#-2_52.33333333333334
hsa-miR-9-5p	hsa-mir-9-3	100.99999999999994	20.0	14.547648084614874	268.2018790064314	5p	lv3p#-1_15.333333333333336|lv5p_1.0|nta#A_0.6666666666666666|lv3pT_68.3333333333333|canonical_17.333333333333332|nta#T_12.333333333333334|nta#A#1_0.6666666666666666|lv5pT_1.0|total_100.99999999999994|nta#T#1_12.333333333333334|lv5p#-1_1.0|lv3p_68.3333333333333|lv3p#-4_0.3333333333333333|mv_0.6666666666666666|lv3p#-3_0.3333333333333333|NucVar_0.6666666666666666|lv3p#-2_52.33333333333334
hsa-miR-542-3p	hsa-mir-542	96.0	6.0	13.827467486366622	254.92455826353887	3p	canonical_36.0|nta#C_1.0|lv3p#-2_57.0|total_96.0|lv3p_57.0|nta#C#1_1.0|NucVar_2.0|lv3pT_57.0
hsa-miR-361-5p	hsa-mir-361	95.0	7.0	13.683431366716968	252.26909411496035	5p	canonical_60.0|lv3pE_25.0|lv3p#-2_1.0|lv3p#-1_9.0|total_95.0|lv3p_35.0|lv3pT_10.0|lv3p#1_25.0
hsa-miR-192-5p	hsa-mir-192	94.0	5.0	13.539395247067317	249.61362996638184	5p	mv_92.0|lv3pE_1.0|nta#A#2_1.0|nta#A_1.0|total_94.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-331-3p	hsa-mir-331	92.0	5.0	13.251323007768011	244.30270166922477	3p	canonical_25.0|nta#A#2_27.0|nta#A_27.0|total_92.0|nta#T#1_39.0|nta#T_39.0|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-1	85.5	7.0	12.315088230045273	227.04218470346433	5p	nta#A_30.5|canonical_43.5|lv3p#1_11.0|nta#A#2_22.0|nta#A#1_8.5|total_85.5|lv3p_11.0|lv3pE_11.0|NucVar_0.5
hsa-miR-16-5p	hsa-mir-16-2	85.5	7.0	12.315088230045273	227.04218470346433	5p	nta#A_30.5|canonical_43.5|lv3p#1_11.0|nta#A#2_22.0|nta#A#1_8.5|total_85.5|lv3p_11.0|lv3pE_11.0|NucVar_0.5
hsa-miR-224-5p	hsa-mir-224	83.0	6.0	11.954997930921142	220.40352433201798	5p	lv5p_16.0|mv_67.0|lv5pT_16.0|lv5p#-1_16.0|total_83.0
hsa-miR-324-3p	hsa-mir-324	83.0	2.0	11.954997930921142	220.40352433201798	3p	nta#A#2_49.0|nta#A_49.0|total_83.0|nta#T#1_34.0|nta#T_34.0
