name	pre-microRNA	RC_adj	UR	32160019_EXO_S3132160019_EXO_S31(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23b-3p	hsa-mir-23b	2387.5	92.0	333.94167832723406	3441.0892723051047	3p	lv5p_21.0|nta#A#1_15.0|lv5p#-1_21.0|canonical_258.0|lv3pE_34.0|nta#C#2_2.0|nta#C#1_1.0|nta#C_3.0|nta#A_17.0|lv3p_1088.0|nta#UA_5.0|lv3p#1_34.0|NucVar_9.0|nta#T#2_16.0|nta#T#1_942.5|mv_33.0|lv3p#-4_35.0|lv3p#-3_8.0|lv3pT_1054.0|lv3p#-2_468.5|lv3p#-1_542.5|lv5pT_21.0|nta#T_958.5|nta#A#2_2.0|total_2387.5
hsa-miR-423-5p	hsa-mir-423	2138.0	63.0	299.04389874916285	3081.4864352621207	5p	lv5p#-2_14.0|lv5p_69.0|nta#A#1_249.0|lv5p#-1_55.0|canonical_1016.0|lv3pE_283.0|nta#C#1_1.0|nta#C_1.0|lv3p_625.0|nta#A_326.0|lv3p#1_283.0|NucVar_56.0|nta#T#1_4.0|mv_41.0|lv3p#-4_62.0|lv3p#-3_22.0|lv3pT_342.0|lv3p#-2_35.0|lv3p#-1_223.0|lv5pT_69.0|nta#T_4.0|nta#A#3_63.0|total_2138.0|nta#A#2_14.0
hsa-let-7d-5p	hsa-let-7d	2126.25	74.0	297.40041614378276	3064.551231513604	5p	lv5p#-2_0.25|lv5p_7.25|nta#A#1_69.5|lv5p#-1_7.0|canonical_1429.0|lv3pE_108.75|nta#C#1_2.5|nta#G_19.0|nta#C_2.5|nta#G#1_19.0|lv3p_510.0|nta#A_88.0|lv3p#1_108.75|NucVar_70.25|nta#T#2_0.25|lv3pT_401.25|lv3p#-2_16.25|lv3p#-1_385.0|lv5pT_7.25|nta#T_0.25|total_2126.25|nta#A#2_18.5
hsa-miR-200a-3p	hsa-mir-200a	1838.5	65.0	257.15257616947423	2649.818901416936	3p	lv5p#-2_62.0|nta#A#1_182.5|lv5p_98.0|lv5p#-1_16.0|canonical_681.0|lv3pE_411.0|nta#C#1_1.0|lv5pE_20.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_724.0|nta#A_207.5|lv3p#1_411.0|NucVar_36.0|nta#T#1_77.0|mv_13.0|lv3p#-3_34.0|lv3pT_313.0|lv5p#1_20.0|lv3p#-2_92.0|lv3p#-1_187.0|lv5pT_78.0|nta#T_77.0|total_1838.5|nta#A#2_25.0
hsa-miR-151a-5p	hsa-mir-151a	1827.5	32.0	255.6139967091184	2633.9646681204517	5p	lv5p#-2_17.0|lv5p_160.0|lv5p#-1_72.0|canonical_1015.0|lv3pE_566.0|lv5pE_71.0|mlv5p#1_26.0|mlv5p_26.0|lv3p_583.5|lv3p#2_66.0|lv3p#1_500.0|NucVar_15.0|mv_28.0|lv3pT_17.5|lv5p#1_71.0|lv3p#-2_8.0|lv3p#-1_9.5|lv5pT_89.0|total_1827.5
hsa-miR-183-5p	hsa-mir-183	1682.0	49.0	235.26278657441156	2424.2564004260466	5p	nta#A#1_29.0|lv5p_145.0|lv5p#-1_145.0|canonical_966.0|lv3pE_228.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_350.0|nta#A_29.0|lv3p#1_228.0|NucVar_33.0|mv_156.0|lv3pT_122.0|lv3p#-2_83.0|lv3p#-1_39.0|lv5pT_145.0|total_1682.0
hsa-miR-222-3p	hsa-mir-222	1673.0	62.0	234.00394883412042	2411.2847550016504	3p	nta#A#1_117.0|canonical_342.0|lv3pE_958.0|nta#G_1.0|nta#G#1_1.0|lv3p_958.0|nta#A_145.0|lv3p#4_258.0|nta#UA_1.0|lv3p#3_163.0|lv3p#2_515.0|lv3p#1_22.0|NucVar_3.0|nta#T#2_49.0|nta#T#1_134.0|mv_37.0|mlv3p_4.0|mlv3p#4_2.0|mlv3p#3_2.0|nta#T_183.0|total_1673.0|nta#A#2_28.0
hsa-let-7d-3p	hsa-let-7d	1607.0	62.0	224.7724720719854	2316.1593552227446	3p	nta#A#1_107.0|lv5p_114.0|lv5p#-1_80.0|canonical_1039.0|nta#C#1_43.0|lv5pE_34.0|nta#G_7.0|nta#C_43.0|nta#G#1_7.0|lv3p_209.0|nta#A_108.0|NucVar_49.0|nta#T#1_7.0|mv_31.0|lv3pT_209.0|lv5p#1_34.0|lv3p#-2_72.0|lv3p#-1_137.0|lv5pT_80.0|nta#T_7.0|nta#A#2_1.0|total_1607.0
hsa-miR-98-5p	hsa-mir-98	1481.5000000000002	49.0	207.21867913792556	2135.27696624922	5p	nta#A#1_79.0|lv5p_41.2|lv5p#-1_31.2|canonical_933.0|lv3pE_30.0|nta#C#1_1.0|lv5pE_10.0|nta#C_1.0|lv3p_324.9|nta#A_79.0|lv3p#1_30.0|nta#T#3_2.0|NucVar_23.4|nta#T#1_77.0|lv3p#-3_28.0|lv3pT_294.9|lv5p#1_10.0|lv3p#-2_18.0|lv3p#-1_248.9|lv5pT_31.2|nta#T_79.0|total_1481.5000000000002
hsa-let-7i-5p	hsa-let-7i	1402.0	35.0	196.09894576535376	2020.6940983337201	5p	lv5p#-2_34.0|nta#A#1_72.0|lv5p_66.0|lv5p#-1_32.0|canonical_1025.0|nta#C#1_7.0|nta#G_1.0|nta#C_7.0|nta#G#1_1.0|lv3p_104.5|nta#A_138.0|NucVar_20.5|nta#T#1_40.0|lv3pT_104.5|lv3p#-1_104.5|lv5pT_66.0|nta#T_40.0|total_1402.0|nta#A#2_66.0
hsa-miR-423-3p	hsa-mir-423	1381.0	62.0	193.16165770467444	1990.4269256767957	3p	lv5p#-2_20.0|nta#A#1_143.0|lv5p_80.0|canonical_758.0|nta#C#1_3.0|lv5pE_60.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_35.0|nta#A_145.0|nta#T#4_1.0|nta#T#3_37.0|NucVar_20.0|nta#T#2_75.0|nta#T#1_139.0|mv_56.0|mlv3p_29.0|lv3pT_35.0|lv5p#1_60.0|lv3p#-2_1.0|lv3p#-1_34.0|lv5pT_20.0|mlv3p#2_29.0|nta#T_252.0|nta#A#2_2.0|total_1381.0
hsa-miR-125b-5p	hsa-mir-125b-1	1366.0	81.0	191.0635948041892	1968.8075166361352	5p	lv5p_28.0|nta#A#1_123.5|lv5p#-1_28.0|canonical_496.0|nta#C#1_16.0|nta#G_1.0|nta#C_16.0|nta#G#1_1.0|lv3p_481.0|nta#A_154.0|NucVar_149.5|nta#T#1_33.5|mv_7.0|lv3p#-3_30.5|lv3pT_481.0|lv3p#-2_235.0|lv3p#-1_215.5|lv5pT_28.0|nta#T_33.5|total_1366.0|nta#A#2_30.5
hsa-miR-125b-5p	hsa-mir-125b-2	1366.0	81.0	191.0635948041892	1968.8075166361352	5p	lv5p_28.0|nta#A#1_123.5|lv5p#-1_28.0|canonical_496.0|nta#C#1_16.0|nta#G_1.0|nta#C_16.0|nta#G#1_1.0|lv3p_481.0|nta#A_154.0|NucVar_149.5|nta#T#1_33.5|mv_7.0|lv3p#-3_30.5|lv3pT_481.0|lv3p#-2_235.0|lv3p#-1_215.5|lv5pT_28.0|nta#T_33.5|total_1366.0|nta#A#2_30.5
hsa-miR-221-3p	hsa-mir-221	1301.0	62.0	181.97198890208648	1875.1234107932737	3p	nta#A#1_59.0|canonical_223.0|lv3pE_32.0|nta#C#2_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_577.0|nta#A_88.0|lv3p#1_32.0|nta#T#3_15.0|NucVar_10.0|nta#T#2_27.0|nta#T#1_340.0|mv_19.0|lv3p#-3_19.0|lv3pT_545.0|lv3p#-2_57.0|lv3p#-1_469.0|nta#T_382.0|nta#A#3_28.0|nta#A#2_1.0|total_1301.0
hsa-miR-151a-3p	hsa-mir-151a	1223.0	49.0	171.06206181956324	1762.7024837818399	3p	nta#A#1_253.0|lv5p_24.0|canonical_269.0|lv3pE_277.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_24.0|nta#G_5.0|nta#C_1.0|nta#G#1_5.0|lv3p_277.0|nta#A_345.0|lv3p#2_2.0|lv3p#1_275.0|NucVar_13.0|nta#T#1_289.0|lv5p#2_24.0|nta#T_289.0|nta#A#3_29.0|total_1223.0|nta#A#2_63.0
hsa-miR-205-5p	hsa-mir-205	1148.0	44.0	160.57174731713704	1654.6054385785383	5p	lv3p#-1_39.0|nta#A_73.0|lv3pT_39.0|canonical_299.0|mlv3p_18.0|nta#T_12.0|lv3p#3_17.0|lv3p#1_671.0|mlv3p#3_18.0|nta#A#1_73.0|total_1148.0|nta#T#1_12.0|lv3p_727.0|lv3pE_688.0|NucVar_19.0
hsa-miR-30e-3p	hsa-mir-30e	1120.5	42.0	156.72529866624743	1614.9698553373275	3p	lv3p#-1_274.5|nta#A_92.5|lv3pT_385.5|canonical_266.0|nta#T_340.0|nta#A#3_19.0|nta#A#1_73.5|nta#T#2_61.0|total_1120.5|nta#T#1_279.0|lv3p_385.5|lv3p#-3_68.0|mv_26.5|NucVar_10.0|lv3p#-2_43.0
hsa-miR-148a-3p	hsa-mir-148a	1108.5	44.0	155.04684834585925	1597.6743281047993	3p	lv5p_10.0|nta#A#1_26.0|lv5p#-1_10.0|canonical_763.0|lv3pE_89.0|nta#C#1_5.0|nta#G_21.0|nta#C_5.0|nta#G#1_21.0|lv3p_203.0|nta#A_26.0|lv3p#1_89.0|NucVar_28.5|nta#T#2_7.0|nta#T#1_45.0|lv3pT_114.0|lv3p#-2_37.0|lv3p#-1_77.0|lv5pT_10.0|nta#T_52.0|total_1108.5
hsa-miR-375-3p	hsa-mir-375	1014.0	31.0	141.82905207280223	1461.4720511486391	3p	nta#A#1_14.0|lv5p_75.0|lv5p#-1_32.0|canonical_821.0|nta#C#1_1.0|lv5pE_43.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_2.0|nta#A_14.0|NucVar_27.0|nta#T#2_7.0|nta#T#1_64.0|lv3p#-3_1.0|lv3pT_2.0|lv5p#1_43.0|lv3p#-1_1.0|lv5pT_32.0|nta#T_71.0|total_1014.0
hsa-miR-184	hsa-mir-184	981.0	12.0	137.2133136917347	1413.9093512591865	3p	lv3p#-1_337.0|nta#C#1_98.0|nta#C_98.0|nta#A_43.0|lv3pT_793.0|nta#T_2.0|nta#A#1_43.0|total_981.0|nta#T#1_2.0|lv3p_793.0|mv_44.0|nta#G#1_1.0|lv3p#-3_35.0|nta#G_1.0|lv3p#-2_421.0
hsa-miR-22-3p	hsa-mir-22	919.0	20.0	128.54132036972905	1324.549127224457	3p	nta#A_38.0|lv3pT_119.0|canonical_712.0|nta#T_34.0|nta#A#2_36.0|nta#A#1_2.0|nta#T#2_34.0|total_919.0|lv3p_119.0|lv3p#-3_93.0|NucVar_16.0|lv3p#-2_26.0
hsa-miR-29a-3p	hsa-mir-29a	838.0	35.0	117.21178070710874	1207.804318404891	3p	nta#A#1_170.5|lv5p_37.0|canonical_144.0|lv3pE_22.0|nta#C#1_2.0|lv5pE_37.0|nta#C_2.0|lv3p_411.5|nta#A_170.5|lv3p#1_22.0|NucVar_2.0|mv_71.0|lv3p#-3_59.0|lv3pT_389.5|lv5p#1_37.0|lv3p#-2_24.0|lv3p#-1_306.5|total_838.0
hsa-miR-100-5p	hsa-mir-100	828.5	53.0	115.88300753680141	1194.112026012473	5p	nta#A#1_86.5|lv5p_41.0|lv5p#-1_20.0|canonical_417.0|nta#C#1_3.0|lv5pE_21.0|nta#C_3.0|lv3p_175.5|nta#A_86.5|nta#UA_1.0|NucVar_22.0|nta#T#1_83.5|lv3pT_175.5|lv5p#1_21.0|lv3p#-1_175.5|lv5pT_20.0|nta#T_83.5|total_828.5
hsa-miR-92b-3p	hsa-mir-92b	795.0	45.0	111.19733372571773	1145.828679154998	3p	lv3p#-1_54.0|nta#A_134.0|lv3pT_73.0|canonical_266.0|mlv3p_2.0|nta#T_312.0|nta#A#3_32.0|nta#A#2_17.0|nta#A#1_85.0|mlv3p#2_2.0|nta#T#3_27.0|total_795.0|nta#T#2_59.0|nta#T#1_226.0|lv3p_73.0|NucVar_8.0|lv3p#-2_19.0
hsa-miR-429	hsa-mir-429	694.0	32.0	97.07037686245043	1000.2579916145519	3p	lv3p#-1_61.0|nta#A_91.0|lv3pT_61.0|canonical_523.0|nta#AU_1.0|nta#A#1_91.0|total_694.0|lv3p_61.0|nta#G#1_1.0|nta#G_1.0|NucVar_18.0
hsa-miR-93-5p	hsa-mir-93	646.0	26.0	90.35657558089767	931.0758826844387	5p	lv3p#-1_53.0|lv5p_34.0|nta#A_25.0|lv3pT_72.0|canonical_388.0|nta#T_14.0|lv3p#1_102.0|nta#A#1_25.0|lv5pT_34.0|nta#T#2_1.0|total_646.0|nta#T#1_13.0|lv5p#-2_34.0|lv3p_174.0|lv3p#-3_19.0|lv3pE_102.0|NucVar_11.0
hsa-miR-24-3p	hsa-mir-24-1	623.0	41.0	87.13954580015364	897.9261221554262	3p	lv5p_7.5|nta#A#1_18.0|lv5p#-1_7.5|canonical_281.0|nta#C#2_0.5|nta#C#1_1.5|nta#G_0.5|nta#C_2.0|nta#G#2_0.5|lv3p_152.5|nta#A_22.0|NucVar_8.5|nta#T#1_124.0|mlv3p_25.0|lv3pT_152.5|lv3p#-2_58.0|lv3p#-1_94.5|lv5pT_7.5|mlv3p#2_25.0|nta#T_124.0|nta#A#3_4.0|total_623.0
hsa-miR-24-3p	hsa-mir-24-2	594.0	39.0	83.08329085921551	856.1285980101496	3p	nta#A#1_18.0|lv5p_7.5|lv5p#-1_7.5|canonical_281.0|nta#C#2_0.5|nta#C#1_1.5|nta#G_0.5|nta#C_2.0|nta#G#2_0.5|lv3p_152.5|nta#A_18.0|NucVar_8.5|nta#T#1_124.0|lv3pT_152.5|lv3p#-2_58.0|lv3p#-1_94.5|lv5pT_7.5|nta#T_124.0|total_594.0
hsa-miR-200b-5p	hsa-mir-200b	523.0	20.0	73.1524597969187	753.796728551024	5p	lv3p#-1_51.0|nta#C#1_1.0|lv5p_21.0|nta#C_1.0|nta#A_75.0|lv3pT_51.0|canonical_364.0|nta#A#2_1.0|nta#A#1_74.0|lv5pT_21.0|total_523.0|lv5p#-1_21.0|lv3p_51.0|NucVar_11.0
hsa-miR-186-5p	hsa-mir-186	520.0	16.0	72.73284721682165	749.4728467428919	5p	lv3p#-1_12.0|nta#A_41.0|lv3pT_12.0|canonical_325.0|lv3p#1_131.0|nta#A#2_20.0|nta#A#1_21.0|total_520.0|lv3p_143.0|nta#G#1_1.0|lv3pE_131.0|nta#G_1.0|NucVar_10.0
hsa-miR-25-3p	hsa-mir-25	517.0	28.0	72.3132346367246	745.1489649347599	3p	lv3p#-1_83.0|nta#C#1_1.0|nta#C_1.0|nta#A_13.0|lv3pT_147.0|canonical_274.0|nta#T_62.0|nta#UA_1.0|nta#A#1_13.0|total_517.0|nta#T#1_62.0|lv3p_147.0|NucVar_20.0|lv3p#-2_64.0
hsa-miR-28-3p	hsa-mir-28	497.0	17.0	69.51581743607761	716.3230862138794	3p	lv3p#-1_44.0|nta#C#1_2.0|nta#C_2.0|nta#A_111.0|lv3pT_44.0|canonical_258.0|nta#T_78.0|nta#A#2_38.0|nta#A#1_73.0|total_497.0|nta#T#1_78.0|lv3p_44.0|nta#G#1_1.0|nta#G_1.0|NucVar_3.0
hsa-miR-103a-3p	hsa-mir-103a-1	457.66666666666663	30.0	64.0142302748052	659.6321913961477	3p	lv5p_10.5|lv5p#-1_10.5|canonical_309.5|lv3pE_0.5|nta#C#1_1.0|nta#G_12.833333333333334|nta#C_1.0|nta#G#1_12.833333333333334|lv3p_32.83333333333334|nta#UA_0.5|lv3p#1_0.5|NucVar_9.0|nta#T#2_11.5|nta#T#1_70.5|lv3pT_32.333333333333336|lv3p#-2_8.333333333333334|lv3p#-1_24.0|lv5pT_10.5|nta#T_82.0|total_457.66666666666663
hsa-miR-103a-3p	hsa-mir-103a-2	457.66666666666663	30.0	64.0142302748052	659.6321913961477	3p	lv5p_10.5|lv5p#-1_10.5|canonical_309.5|lv3pE_0.5|nta#C#1_1.0|nta#G_12.833333333333334|nta#C_1.0|nta#G#1_12.833333333333334|lv3p_32.833333333333336|nta#UA_0.5|lv3p#1_0.5|NucVar_9.0|nta#T#2_11.5|nta#T#1_70.5|lv3pT_32.333333333333336|lv3p#-2_8.333333333333334|lv3p#-1_24.0|lv5pT_10.5|nta#T_82.0|total_457.66666666666663
hsa-miR-192-5p	hsa-mir-192	449.0	37.0	62.80201615452485	647.1409772837662	5p	nta#A_116.0|canonical_15.0|nta#T_52.0|lv3p#1_42.0|nta#A#1_116.0|nta#T#2_52.0|total_449.0|lv3p_42.0|mv_222.0|lv3pE_42.0|NucVar_2.0
hsa-miR-9-5p	hsa-mir-9-2	444.49999999999943	57.0	62.172597284379194	640.6551545715673	5p	nta#A#1_15.666666666666668|canonical_73.33333333333333|nta#C#1_1.0|nta#G_0.6666666666666666|nta#C_1.0|nta#G#1_0.6666666666666666|lv3p_268.33333333333303|nta#A_19.666666666666664|nta#UA_0.3333333333333333|NucVar_3.666666666666667|nta#T#2_10.666666666666666|nta#T#1_43.66666666666667|mv_23.5|lv3p#-3_7.333333333333333|lv3pT_268.33333333333303|lv3p#-2_135.6666666666667|lv3p#-1_125.3333333333333|nta#T_54.333333333333336|total_444.49999999999943|nta#A#2_4.0
hsa-miR-9-5p	hsa-mir-9-1	444.49999999999943	57.0	62.172597284379194	640.6551545715673	5p	nta#A#1_15.666666666666668|canonical_73.33333333333333|nta#C#1_1.0|nta#G_0.6666666666666666|nta#C_1.0|nta#G#1_0.6666666666666666|lv3p_268.33333333333303|nta#A_19.666666666666664|nta#UA_0.3333333333333333|NucVar_3.666666666666667|nta#T#2_10.666666666666666|nta#T#1_43.66666666666667|mv_23.5|lv3p#-3_7.333333333333333|lv3pT_268.33333333333303|lv3p#-2_135.6666666666667|lv3p#-1_125.3333333333333|nta#T_54.333333333333336|total_444.49999999999943|nta#A#2_4.0
hsa-miR-501-3p	hsa-mir-501	441.0	23.0	61.683049274266054	635.6106257954141	3p	lv3p#-1_17.0|nta#C#1_37.0|nta#C_37.0|nta#A_36.0|lv3pT_18.0|canonical_232.0|nta#T_61.0|lv3p#1_44.0|nta#A#1_36.0|total_441.0|nta#T#1_61.0|lv3p_62.0|nta#G#1_2.0|lv3pE_44.0|lv3p#-2_1.0|nta#G_2.0|NucVar_11.0
hsa-miR-9-5p	hsa-mir-9-3	426.9999999999995	54.0	59.72485723381309	615.432510690797	5p	nta#A#1_15.666666666666668|canonical_73.33333333333333|nta#C#1_1.0|nta#G_0.6666666666666666|nta#C_1.0|nta#G#1_0.6666666666666666|lv3p_268.33333333333303|nta#A_19.666666666666664|nta#UA_0.3333333333333333|NucVar_3.666666666666667|nta#T#2_10.666666666666666|nta#T#1_43.66666666666667|mv_6.0|lv3p#-3_7.333333333333333|lv3pT_268.33333333333303|lv3p#-2_135.6666666666667|lv3p#-1_125.3333333333333|nta#T_54.333333333333336|total_426.9999999999995|nta#A#2_4.0
hsa-miR-135b-5p	hsa-mir-135b	424.0	15.0	59.305244653716116	611.1086288826657	5p	lv3p#-1_48.0|nta#A_35.0|lv3pT_48.0|canonical_298.0|nta#T_35.0|nta#A#1_35.0|total_424.0|nta#T#1_35.0|lv3p_48.0|NucVar_8.0
hsa-miR-27a-3p	hsa-mir-27a	407.0	23.0	56.92744003316618	586.6066319699173	3p	lv3p#-1_131.0|nta#A_45.5|canonical_1.0|lv3pT_219.0|nta#T_104.0|nta#A#3_11.0|nta#A#1_34.5|nta#T#3_42.0|total_407.0|nta#T#1_62.0|lv3p_219.0|mv_14.0|NucVar_23.5|lv3p#-2_88.0
hsa-miR-532-5p	hsa-mir-532	406.0	26.0	56.78756917313383	585.1653380338732	5p	lv3p#-1_23.0|lv5p_28.0|nta#A_54.0|lv3pT_23.0|canonical_254.0|mlv3p_1.0|nta#T_7.0|lv3p#1_25.0|nta#A#2_54.0|mlv3p#2_1.0|lv5pT_28.0|total_406.0|nta#T#1_7.0|lv5p#-1_28.0|lv3p_48.0|lv3pE_25.0|NucVar_14.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	400.0	24.0	55.948344012939735	576.5175744176091	3p	canonical_284.0|nta#A_2.0|lv3p#-1_97.0|nta#A#1_2.0|total_400.0|lv3p_97.0|NucVar_17.0|lv3pT_97.0
hsa-miR-500a-3p	hsa-mir-500a	386.5	24.0	54.060087402503015	557.0601062810149	3p	lv5p_32.0|canonical_66.0|lv3pE_63.0|nta#C#1_0.5|lv5pE_32.0|nta#G_22.0|nta#C_0.5|nta#G#1_22.0|lv3p_138.0|nta#A_0.5|lv3p#1_63.0|NucVar_4.0|nta#T#1_64.0|mv_59.5|lv3pT_75.0|lv5p#1_32.0|lv3p#-1_75.0|nta#T_64.0|total_386.5|nta#A#2_0.5
hsa-miR-194-5p	hsa-mir-194-2	367.5	15.0	51.40254106188838	529.6755214961784	5p	lv3p#-1_26.0|lv5p_5.5|nta#A_93.5|lv3pT_26.0|canonical_40.0|lv3p#1_201.0|nta#A#1_93.5|lv5pT_5.5|total_367.5|lv5p#-1_5.5|lv3p_227.0|lv3pE_201.0|NucVar_1.5
hsa-miR-95-3p	hsa-mir-95	366.0	11.0	51.19273477183985	527.5135805921124	3p	nta#C#1_1.0|nta#C_1.0|nta#A_1.0|canonical_286.0|nta#T_52.0|nta#A#2_1.0|total_366.0|nta#T#1_52.0|mv_21.0|nta#G#1_1.0|nta#G_1.0|NucVar_4.0
hsa-miR-31-5p	hsa-mir-31	360.0	15.0	50.35350961164576	518.8658169758482	5p	nta#C#1_1.0|lv5p_20.0|nta#C_1.0|nta#A_61.0|canonical_30.0|lv3p#3_11.0|lv3p#2_140.0|lv3p#1_35.0|nta#A#1_61.0|lv5pT_20.0|total_360.0|lv5p#-1_20.0|lv3p_186.0|lv3pE_186.0|mv_61.0|NucVar_1.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	354.0	14.0	49.514284451451665	510.2180533595841	3p	lv3p#-1_29.0|lv3pT_82.0|canonical_262.0|nta#T_1.0|nta#T#2_1.0|total_354.0|lv3p_82.0|NucVar_9.0|lv3p#-2_53.0
hsa-miR-361-5p	hsa-mir-361	354.0	16.0	49.514284451451665	510.2180533595841	5p	lv3p#-1_15.0|nta#A_94.0|lv3pT_15.0|canonical_131.0|lv3p#1_43.0|nta#A#2_27.0|nta#A#1_67.0|total_354.0|lv3p_58.0|mv_45.0|lv3pE_43.0|NucVar_26.0
hsa-miR-652-3p	hsa-mir-652	346.0	13.0	48.39531757119287	498.6877018712319	3p	lv3pE_12.0|nta#A_59.0|nta#A#1_59.0|total_346.0|lv3p_12.0|nta#T#1_275.0|nta#T_275.0|lv3p#1_12.0
hsa-miR-141-3p	hsa-mir-141	345.5	25.0	48.325382141176696	497.9670549032099	3p	lv3p#-1_56.0|nta#A_97.5|lv3pT_75.0|canonical_97.0|nta#T_15.0|lv3p#2_12.0|nta#A#3_21.0|nta#A#2_37.0|lv3p#1_47.0|nta#A#1_39.5|total_345.5|nta#T#1_15.0|lv3p_134.0|mv_1.0|lv3p#-3_19.0|lv3pE_59.0|NucVar_1.0
hsa-miR-342-3p	hsa-mir-342	328.0	22.0	45.87764209061058	472.7444110224395	3p	lv5p#-2_13.0|nta#A#1_38.0|lv5p_13.0|canonical_60.0|lv3pE_132.0|lv3p_169.0|nta#A_38.0|lv3p#2_1.0|lv3p#1_131.0|NucVar_6.0|nta#T#2_1.0|nta#T#1_27.0|mv_14.0|lv3pT_37.0|lv3p#-2_37.0|lv5pT_13.0|nta#T_28.0|total_328.0
hsa-miR-891a-5p	hsa-mir-891a	308.0	18.0	43.080224889963596	443.918532301559	5p	lv3p#-1_40.0|lv3pT_72.0|canonical_174.0|nta#T_57.0|total_308.0|nta#T#2_45.0|nta#T#1_12.0|lv3p_72.0|NucVar_5.0|lv3p#-2_32.0
hsa-miR-101-3p	hsa-mir-101-2	296.5	24.0	41.471709999591575	427.3436520370528	3p	nta#A#1_47.0|lv5p_35.5|canonical_34.0|lv3pE_58.0|lv5pE_35.5|nta#G_1.0|nta#G#1_1.0|lv3p_84.5|nta#A_47.0|lv3p#1_58.0|NucVar_1.0|nta#T#1_43.0|mv_50.5|lv3pT_26.5|lv5p#1_35.5|lv3p#-1_26.5|nta#T_43.0|total_296.5
hsa-miR-101-3p	hsa-mir-101-1	296.5	24.0	41.471709999591575	427.3436520370528	3p	nta#A#1_47.0|lv5p_35.5|canonical_34.0|lv3pE_58.0|lv5pE_35.5|nta#G_1.0|nta#G#1_1.0|lv3p_84.5|nta#A_47.0|lv3p#1_58.0|NucVar_1.0|nta#T#1_43.0|mv_50.5|lv3pT_26.5|lv5p#1_35.5|lv3p#-1_26.5|nta#T_43.0|total_296.5
hsa-miR-128-3p	hsa-mir-128-1	291.0	31.0	40.70242026941366	419.41653538881064	3p	lv3p#-1_18.0|nta#A_34.5|lv3pT_18.0|canonical_91.5|nta#T_24.0|lv3p#2_15.0|nta#A#2_16.5|lv3p#1_71.0|nta#A#1_18.0|total_291.0|nta#T#1_24.0|lv3p_104.0|nta#G#1_18.5|lv3pE_86.0|mv_14.0|NucVar_4.5|nta#G_18.5
hsa-miR-224-5p	hsa-mir-224	278.0	23.0	38.88409908899312	400.67971422023834	5p	mv_154.0|lv5p_124.0|lv5pT_124.0|lv5p#-1_124.0|total_278.0
hsa-miR-425-5p	hsa-mir-425	262.0	15.0	36.646165328475526	377.619011243534	5p	lv3p#-1_19.0|lv5p_35.0|lv3pT_19.0|canonical_127.0|lv3p#1_59.0|lv5pT_35.0|total_262.0|lv5p#-1_35.0|lv3p_78.0|mv_16.0|lv3pE_59.0|NucVar_6.0
hsa-miR-16-5p	hsa-mir-16-1	259.5	30.0	36.296488178394654	374.01577640342396	5p	lv5p_5.5|nta#A#1_24.5|lv5p#-1_5.5|canonical_165.0|lv3pE_16.5|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#2_0.5|lv3p_46.0|nta#A_33.5|lv3p#2_9.0|lv3p#1_7.5|NucVar_7.5|lv3pT_29.5|lv3p#-2_13.0|lv3p#-1_16.5|lv5pT_5.5|total_259.5|nta#A#2_9.0
hsa-miR-197-3p	hsa-mir-197	256.0	6.0	35.80694016828143	368.97124762726986	3p	canonical_222.0|nta#G#1_1.0|total_256.0|nta#T#1_30.0|nta#T_30.0|NucVar_3.0|nta#G_1.0
hsa-miR-502-3p	hsa-mir-502	251.5	14.0	35.17752129813586	362.48542491507175	3p	canonical_162.0|lv3pE_2.0|nta#C#1_0.5|mlv5p#1_23.0|mlv5p_23.0|nta#C_0.5|lv3p_15.5|nta#A_0.5|lv3p#2_1.0|lv3p#1_1.0|NucVar_2.0|nta#T#1_26.0|mv_22.0|lv3pT_13.5|lv3p#-2_6.5|lv3p#-1_7.0|nta#T_26.0|total_251.5|nta#A#2_0.5
hsa-miR-16-5p	hsa-mir-16-2	250.5	29.0	35.037650438103505	361.0441309790277	5p	nta#A#1_24.5|lv5p_5.5|lv5p#-1_5.5|canonical_165.0|lv3pE_7.5|nta#C#1_1.5|nta#G_0.5|nta#C_1.5|nta#G#2_0.5|lv3p_37.0|nta#A_33.5|lv3p#1_7.5|NucVar_7.5|lv3pT_29.5|lv3p#-2_13.0|lv3p#-1_16.5|lv5pT_5.5|total_250.5|nta#A#2_9.0
hsa-miR-361-3p	hsa-mir-361	247.0	20.0	34.54810242799029	355.99960220287363	3p	lv3p#-1_94.0|nta#A_1.0|lv3pT_133.0|canonical_51.0|lv3p#1_31.0|nta#A#1_1.0|total_247.0|lv3p_164.0|mv_12.0|nta#G#1_15.0|lv3pE_31.0|NucVar_4.0|nta#G_15.0|lv3p#-2_39.0
