name	pre-microRNA	RC_adj	UR	32161045_EXO_S1232161045_EXO_S12(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-203a-3p	hsa-mir-203a	16193.0	300.0	2228.3229437586865	6392.353019896313	3p	lv5p#-2_132.0|nta#A#1_458.0|lv5p_4134.0|lv5p#-1_3893.0|canonical_2639.0|lv3pE_963.0|nta#C#1_14.0|nta#AU_7.0|lv5pE_73.0|nta#G_52.0|nta#C_14.0|nta#G#2_9.0|nta#G#1_43.0|lv3p_1156.0|nta#A_558.0|nta#UA_1.0|lv3p#1_963.0|nta#T#3_14.0|nta#T#2_131.0|NucVar_109.0|nta#T#1_5674.0|mv_1712.0|lv3pT_193.0|lv5p#1_73.0|lv3p#-2_104.0|lv3p#-1_89.0|lv5pT_4061.0|nta#T_5819.0|nta#A#3_10.0|lv5p#-3_36.0|nta#A#2_90.0|total_16193.0
hsa-miR-92a-3p	hsa-mir-92a-2	14854.333333333334	363.0	2044.1086754095054	5863.900607786068	3p	lv5p#-2_138.5|lv5p_464.5|nta#A#1_2348.5|lv5p#-1_320.0|canonical_9577.0|lv3pE_34.0|nta#C#1_43.5|nta#G_14.5|mlv5p#1_15.5|mlv5p_15.5|nta#C_43.5|nta#G#2_1.0|nta#G#1_13.5|lv3p_237.33333333333334|nta#A_3005.0|nta#UA_35.5|lv3p#1_34.0|NucVar_404.5|nta#T#2_48.5|nta#T#1_948.0|mv_5.5|mlv3p_90.5|lv3p#-3_8.5|lv3pT_203.33333333333334|lv3p#-2_23.833333333333332|lv3p#-1_171.0|lv5pT_464.5|mlv3p#3_1.5|mlv3p#2_89.0|nta#T_996.5|nta#A#3_32.5|lv5p#-3_6.0|total_14854.333333333334|nta#A#2_624.0
hsa-miR-30b-5p	hsa-mir-30b	13266.0	178.0	1825.5377120918135	5236.889715429165	5p	lv5p#-2_193.0|nta#A#1_280.0|lv5p_705.0|lv5p#-1_377.0|canonical_10398.0|lv3pE_20.0|nta#C#2_3.0|nta#C#1_180.0|lv5pE_120.0|nta#G_34.0|mlv5p#2_21.0|mlv5p#1_10.0|mlv5p_31.0|nta#C_183.0|nta#G#1_34.0|lv3p_623.0|nta#A_299.0|nta#UA_1.0|lv3p#1_20.0|nta#T#2_5.0|NucVar_407.0|nta#T#1_153.0|mlv3p_58.0|mv_370.0|lv3p#-3_16.0|lv3pT_603.0|lv5p#1_120.0|lv3p#-2_10.0|lv3p#-1_577.0|lv5pT_585.0|mlv3p#2_58.0|nta#T_158.0|lv5p#-3_15.0|nta#A#2_19.0|total_13266.0
hsa-miR-191-5p	hsa-mir-191	11438.0	195.0	1573.9861564078217	4515.267945505713	5p	nta#A#1_378.0|lv5p_59.0|lv5p#-1_46.0|canonical_1645.0|lv3pE_84.0|nta#C#2_1.0|nta#C#1_55.0|nta#AU_1.0|lv5pE_6.0|nta#G_8.0|nta#C_56.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_8407.0|nta#A_409.0|lv3p#1_84.0|NucVar_100.0|nta#T#2_35.0|nta#T#1_280.0|mv_439.0|lv3p#-4_29.0|lv3p#-3_315.0|lv3pT_8323.0|lv5p#1_6.0|lv3p#-2_642.0|lv3p#-1_7337.0|lv5pT_53.0|nta#T_315.0|lv5p#-3_7.0|nta#A#2_31.0|total_11438.0
hsa-miR-99a-5p	hsa-mir-99a	10213.0	222.0	1405.4135876370942	4031.686617192678	5p	lv5p#-2_128.0|nta#A#1_1553.5|lv5p_241.0|lv5p#-1_88.0|canonical_3463.0|lv3pE_11.0|nta#C#1_22.0|lv5pE_8.0|nta#G_11.0|nta#C_22.0|nta#G#2_2.0|nta#G#1_9.0|lv3p_3925.0|nta#A_1680.5|nta#UA_1.0|lv3p#1_11.0|nta#T#2_1.0|NucVar_177.5|nta#T#1_199.0|mlv3p_6.0|mv_487.0|lv3p#-3_129.5|lv3pT_3914.0|lv5p#1_8.0|lv3p#-2_480.5|lv3p#-1_3304.0|lv5pT_233.0|mlv3p#2_6.0|nta#T_200.0|nta#A#3_22.0|lv5p#-3_17.0|nta#A#2_105.0|total_10213.0
hsa-miR-320a-3p	hsa-mir-320a	10209.066666666671	282.0	1404.872320613559	4030.1338934718383	3p	mlv3p_171.0|NucVar_145.66666666666669|canonical_3363.0|nta#G_101.0|nta#C_83.0|nta#A_9.6|mv_495.33333333333337|lv5p_331.0|nta#T#4_4.0|nta#C#1_83.0|lv5p#1_49.0|nta#T#3_49.0|nta#T#2_408.66666666666663|lv5pT_282.0|nta#T#1_2263.866666666667|nta#UA_4.0|mlv5p_6.0|lv5p#-3_15.0|lv5p#-2_25.0|lv5p#-1_242.0|lv3p#3_29.0|lv3p#2_680.0|lv3p#1_1555.6666666666667|lv5pE_49.0|nta#A#1_9.6|lv3pT_513.2666666666668|mlv5p#1_6.0|total_10209.066666666671|lv3pE_2264.6666666666665|mlv3p#3_28.0|mlv3p#2_143.0|nta#G#1_101.0|lv3p_2777.933333333334|lv3p#-3_8.6|lv3p#-2_52.66666666666668|lv3p#-1_452.0|nta#T_2725.5333333333338
hsa-miR-182-5p	hsa-mir-182	9855.0	250.0	1356.1491144779754	3890.3624412448685	5p	lv5p#-2_32.0|lv5p_86.0|nta#A#1_167.0|lv5p#-1_54.0|canonical_3220.0|lv3pE_532.0|nta#C#2_6.0|nta#C#1_17.0|nta#G_10.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_23.0|nta#G#1_10.0|lv3p_5954.0|nta#A_175.0|lv3p#1_532.0|NucVar_207.0|nta#T#1_68.0|mv_105.0|lv3p#-5_164.0|lv3p#-4_485.0|lv3p#-3_906.0|lv3pT_5422.0|lv3p#-2_2434.0|lv3p#-1_1433.0|lv5pT_86.0|nta#T_68.0|nta#A#2_8.0|total_9855.0
hsa-miR-23b-3p	hsa-mir-23b	9094.5	255.0	1251.4965115799034	3590.147257422776	3p	nta#A#1_329.0|lv5p_74.0|lv5p#-1_65.0|canonical_920.0|lv3pE_1.0|nta#C#2_4.0|nta#C#1_16.0|lv5pE_9.0|nta#G_9.0|nta#C_20.0|nta#G#1_9.0|lv3p_4285.5|nta#A_341.0|nta#UA_16.0|lv3p#1_1.0|NucVar_40.0|nta#T#2_233.5|nta#T#1_2955.5|mv_216.0|lv3p#-4_1.0|lv5p#2_9.0|lv3p#-3_183.0|lv3pT_4284.5|lv3p#-2_2022.0|lv3p#-1_2078.5|lv5pT_65.0|nta#T_3189.0|nta#A#3_1.0|nta#A#2_11.0|total_9094.5
hsa-miR-200a-3p	hsa-mir-200a	9050.0	201.0	1245.3728550000687	3572.5804254963023	3p	lv5p#-2_33.0|nta#A#1_478.0|lv5p_123.0|lv5p#-1_86.0|canonical_4099.0|lv3pE_2186.0|nta#C#1_10.0|lv5pE_4.0|nta#G_9.0|nta#C_10.0|nta#G#2_2.0|nta#G#1_7.0|lv3p_3795.0|nta#A_554.0|nta#UA_1.0|lv3p#1_2186.0|nta#T#3_3.0|NucVar_126.0|nta#T#2_11.0|nta#T#1_119.0|mv_201.0|lv3p#-3_68.0|lv3pT_1609.0|lv5p#1_4.0|lv3p#-2_219.0|lv3p#-1_1322.0|lv5pT_119.0|nta#T_133.0|nta#A#3_5.0|nta#A#2_71.0|total_9050.0
hsa-miR-23a-3p	hsa-mir-23a	8292.0	166.0	1141.0642777525493	3273.3521423442367	3p	nta#A#1_102.0|lv5p_67.0|lv5p#-1_58.0|canonical_2210.0|lv3pE_4176.5|nta#C#1_6.0|lv5pE_9.0|nta#G_9.0|nta#C_6.0|nta#G#1_9.0|lv3p_4696.5|nta#A_161.0|nta#UA_2.0|lv3p#2_418.0|lv3p#1_3758.5|nta#T#3_11.0|NucVar_96.5|nta#T#2_38.5|nta#T#1_747.5|mv_249.0|lv3pT_520.0|lv5p#1_9.0|lv3p#-2_107.0|lv3p#-1_413.0|lv5pT_58.0|nta#T_797.0|nta#A#3_1.0|nta#A#2_58.0|total_8292.0
hsa-miR-423-5p	hsa-mir-423	7746.0	185.0	1065.9290756718822	3057.8130360104265	5p	lv5p#-2_26.0|lv5p_162.0|nta#A#1_751.0|lv5p#-1_104.0|canonical_4166.0|lv3pE_881.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_3.0|nta#G#1_1.0|lv3p_2074.0|nta#A_983.0|lv3p#2_3.0|nta#T#4_1.0|lv3p#1_878.0|nta#T#3_14.0|NucVar_182.0|nta#T#1_107.0|mv_44.0|lv3p#-4_122.0|lv3p#-3_145.0|lv3pT_1193.0|lv3p#-2_291.0|lv3p#-1_635.0|lv5pT_162.0|nta#T_122.0|nta#A#4_10.0|lv5p#-4_32.0|nta#A#3_56.0|total_7746.0|nta#A#2_166.0
hsa-miR-151a-3p	hsa-mir-151a	7539.0	238.0	1037.4437518061347	2976.0976605322235	3p	lv5p#-2_17.0|nta#A#1_2086.0|lv5p_474.0|lv5p#-1_25.0|canonical_1023.0|lv3pE_1395.0|nta#C#1_17.0|nta#AU_25.0|lv5pE_432.0|nta#G_22.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_17.0|nta#G#1_22.0|lv3p_1632.0|nta#A_2515.0|lv3p#2_7.0|lv3p#1_1388.0|NucVar_45.0|nta#T#2_80.0|nta#T#1_1290.0|mlv3p_1.0|mv_426.0|lv5p#2_379.0|lv3pT_237.0|lv5p#1_53.0|lv3p#-2_61.0|lv3p#-1_176.0|lv5pT_42.0|mlv3p#3_1.0|nta#T_1370.0|nta#A#3_66.0|total_7539.0|nta#A#2_363.0
hsa-let-7d-5p	hsa-let-7d	7047.5	185.0	969.8083089075121	2782.0729888049937	5p	lv5p#-2_10.25|nta#A#1_599.75|lv5p_105.0|lv5p#-1_52.75|canonical_4079.0|lv3pE_450.0|nta#C#1_4.75|lv5pE_8.0|nta#G_38.75|nta#C_4.75|nta#G#1_38.75|lv3p_1606.0|nta#A_826.5|lv3p#2_13.0|nta#T#4_1.0|lv3p#1_437.0|nta#T#3_0.75|nta#T#2_1.0|NucVar_321.0|mlv3p_5.0|mv_58.75|lv3p#-3_0.75|lv3pT_1156.0|lv5p#1_8.0|lv3p#-2_63.25|lv3p#-1_1092.0|lv5pT_97.0|mlv3p#2_5.0|nta#T_2.75|nta#A#3_16.0|lv5p#-3_34.0|total_7047.5|nta#A#2_210.75
hsa-miR-222-3p	hsa-mir-222	6648.0	206.0	914.8330099492218	2624.3662617347422	3p	nta#A#1_567.0|lv5p_12.0|canonical_489.0|lv3pE_4518.0|nta#C#1_69.0|nta#AU_1.0|lv5pE_12.0|nta#G_19.0|nta#C_69.0|nta#G#1_19.0|lv3p_4582.0|nta#A_635.0|lv3p#4_979.0|nta#UA_4.0|lv3p#3_984.0|lv3p#2_2200.0|nta#T#4_11.0|lv3p#1_355.0|NucVar_17.0|nta#T#2_150.0|nta#T#1_475.0|mlv3p_21.0|mv_168.0|lv3pT_64.0|lv5p#1_12.0|lv3p#-1_64.0|mlv3p#4_13.0|mlv3p#2_8.0|nta#T_636.0|nta#A#2_68.0|total_6648.0
hsa-let-7i-5p	hsa-let-7i	6470.5	149.0	890.4071887599939	2554.296314162854	5p	lv5p#-2_52.0|nta#A#1_561.0|lv5p_127.5|lv5p#-1_47.5|canonical_3878.0|lv3pE_31.0|nta#C#1_7.0|lv5pE_1.0|nta#G_1.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_7.0|nta#G#2_1.0|lv3p_900.5|nta#A_964.0|nta#UA_1.0|lv3p#1_31.0|nta#T#3_2.0|nta#T#2_7.0|NucVar_144.0|nta#T#1_388.0|mv_32.5|lv3p#-3_28.0|lv3pT_869.5|lv5p#1_1.0|lv3p#-2_48.0|lv3p#-1_793.5|lv5pT_126.5|nta#T_397.0|nta#A#3_29.0|lv5p#-3_27.0|total_6470.5|nta#A#2_374.0
hsa-miR-30e-3p	hsa-mir-30e	6103.0	178.0	839.8354181287757	2409.221915668943	3p	lv5p#-2_9.0|lv5p_62.5|nta#A#1_273.5|lv5p#-1_53.5|canonical_1846.0|lv3pE_20.0|nta#C#1_25.0|nta#G_2.0|nta#C_25.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_1426.5|nta#A_380.0|nta#UA_1.0|lv3p#1_20.0|NucVar_95.0|nta#T#2_262.0|nta#T#1_1974.0|mv_30.0|lv3p#-3_98.5|lv3pT_1406.5|lv3p#-2_308.5|lv3p#-1_999.5|lv5pT_62.5|nta#T_2236.0|nta#A#3_14.0|total_6103.0|nta#A#2_92.5
hsa-miR-151a-5p	hsa-mir-151a	5986.5	73.0	823.8038228130289	2363.2323444457033	5p	lv5p#-2_8.0|lv5p_237.0|lv5p#-1_95.0|canonical_3632.0|lv3pE_1720.0|nta#C#1_11.5|lv5pE_134.0|nta#G_1.5|mlv5p#1_21.0|mlv5p_21.0|nta#C_11.5|nta#G#1_1.5|lv3p_1837.0|lv3p#2_112.0|lv3p#1_1608.0|nta#T#2_0.5|NucVar_57.0|nta#T#1_18.0|mv_171.0|lv3pT_117.0|lv5p#1_134.0|lv3p#-2_18.5|lv3p#-1_98.5|lv5pT_103.0|nta#T_18.5|total_5986.5
hsa-miR-148a-3p	hsa-mir-148a	5603.0	149.0	771.0302880182746	2211.8417816636224	3p	lv5p#-2_44.0|lv5p_170.0|nta#A#1_262.0|lv5p#-1_92.0|canonical_3589.0|lv3pE_694.5|nta#C#1_15.0|nta#G_44.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_15.0|nta#G#1_44.0|lv3p_1077.5|nta#A_299.0|nta#UA_1.0|lv3p#2_129.0|lv3p#1_565.5|NucVar_189.5|nta#T#2_37.0|nta#T#1_138.0|mv_27.0|mlv3p_3.0|lv3p#-3_14.0|lv3pT_383.0|lv3p#-2_68.0|lv3p#-1_301.0|lv5pT_170.0|mlv3p#2_3.0|nta#T_175.0|lv5p#-3_34.0|nta#A#2_37.0|total_5603.0
hsa-miR-423-3p	hsa-mir-423	5596.0	169.0	770.0670161967276	2209.078459787548	3p	lv5p#-2_48.0|nta#A#1_367.0|lv5p_426.0|lv5p#-1_79.0|canonical_3222.0|lv3pE_2.0|nta#C#1_3.0|lv5pE_296.0|nta#G_4.0|nta#C_3.0|nta#G#1_4.0|lv3p_372.0|nta#A_515.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_1.0|nta#T#3_11.0|NucVar_188.0|nta#T#2_105.0|nta#T#1_513.0|mlv3p_90.0|mv_147.0|lv3p#-4_12.0|lv3pT_370.0|lv5p#1_296.0|lv3p#-2_167.0|lv3p#-1_191.0|lv5pT_130.0|mlv3p#2_90.0|nta#T_629.0|nta#A#3_1.0|lv5p#-3_3.0|total_5596.0|nta#A#2_147.0
hsa-miR-98-5p	hsa-mir-98	5462.949999999999	106.0	751.7579710743232	2156.5556061287316	5p	lv5p#-2_29.0|lv5p_120.0|nta#A#1_167.45|lv5p#-1_91.0|canonical_3786.0|lv3pE_14.0|nta#C#1_2.0|nta#C_2.0|lv3p_949.0|nta#A_214.64999999999998|lv3p#1_14.0|NucVar_163.3|nta#T#1_216.0|mv_12.0|lv3p#-3_23.8|lv3pT_935.0|lv3p#-2_121.0|lv3p#-1_790.2|lv5pT_120.0|nta#T_216.0|total_5462.949999999999|nta#A#2_47.2
hsa-miR-183-5p	hsa-mir-183	5302.0	149.0	729.609599691753	2093.0189409924196	5p	nta#A#1_155.0|lv5p_411.0|lv5p#-1_363.0|canonical_2668.0|lv3pE_1057.0|nta#C#1_21.0|lv5pE_43.0|nta#G_3.0|nta#C_21.0|nta#G#2_2.0|nta#G#1_1.0|lv3p_1397.0|nta#A_157.0|lv3p#2_81.0|lv3p#1_976.0|nta#T#2_1.0|NucVar_95.0|nta#T#1_1.0|mv_548.0|lv5p#2_28.0|lv3p#-3_7.0|lv3pT_340.0|lv5p#1_15.0|lv3p#-2_200.0|lv3p#-1_133.0|lv5pT_368.0|nta#T_2.0|lv5p#-3_5.0|total_5302.0|nta#A#2_2.0
hsa-miR-429	hsa-mir-429	5226.0	106.0	719.1512199149569	2063.017160623611	3p	lv5p#-2_40.0|lv5p_125.0|nta#A#1_111.0|lv5p#-1_85.0|canonical_3982.0|nta#C#1_6.0|nta#G_14.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_13.0|lv3p_703.0|nta#A_111.0|NucVar_139.0|nta#T#2_12.0|nta#T#1_79.0|mv_50.0|lv3pT_703.0|lv3p#-2_15.0|lv3p#-1_688.0|lv5pT_125.0|nta#T_91.0|total_5226.0
hsa-miR-22-3p	hsa-mir-22	4569.0	103.0	628.7412789497585	1803.6596645406194	3p	lv5p#-2_15.0|lv5p_86.0|nta#A#1_198.0|lv5p#-1_62.0|canonical_3260.0|lv3pE_68.0|nta#C#1_18.0|nta#G_17.0|nta#C_18.0|nta#G#1_17.0|lv3p_681.0|nta#A_199.0|nta#UA_1.0|nta#T#5_15.0|nta#T#4_21.0|lv3p#1_68.0|nta#T#3_26.0|NucVar_164.0|nta#T#2_44.0|nta#T#1_35.0|mv_3.0|lv3p#-3_80.0|lv3pT_613.0|lv3p#-2_453.0|lv3p#-1_80.0|lv5pT_86.0|nta#T_141.0|lv5p#-3_9.0|nta#A#2_1.0|total_4569.0
hsa-miR-221-3p	hsa-mir-221	4399.0	145.0	605.3475347121881	1736.5504189788105	3p	nta#A#1_209.0|canonical_764.0|lv3pE_123.0|nta#C#1_12.0|nta#AU_14.0|nta#G_17.0|nta#C_12.0|nta#G#1_17.0|lv3p_2131.0|nta#A_283.0|nta#UA_5.0|lv3p#1_123.0|NucVar_32.0|nta#T#2_81.0|nta#T#1_1030.0|mv_49.0|lv3p#-3_168.0|lv3pT_2008.0|lv3p#-2_307.0|lv3p#-1_1533.0|nta#T_1111.0|total_4399.0|nta#A#2_74.0
hsa-let-7d-3p	hsa-let-7d	3868.0	109.0	532.2764865348361	1526.93271666516	3p	lv5p#-2_38.0|nta#A#1_307.0|lv5p_331.0|lv5p#-1_281.0|canonical_2476.0|lv3pE_8.0|nta#C#1_39.0|lv5pE_12.0|nta#G_4.0|nta#C_39.0|nta#G#1_4.0|lv3p_529.0|nta#A_312.0|lv3p#1_8.0|nta#T#3_5.0|nta#T#2_1.0|NucVar_126.0|mv_45.0|lv3p#-3_14.0|lv3pT_521.0|lv5p#1_12.0|lv3p#-2_68.0|lv3p#-1_439.0|lv5pT_319.0|nta#T_6.0|nta#A#2_5.0|total_3868.0
hsa-miR-100-5p	hsa-mir-100	3791.0	130.0	521.6804964978189	1496.5361760283406	5p	lv5p#-2_13.0|nta#A#1_728.5|lv5p_84.5|lv5p#-1_64.0|canonical_1672.0|lv3pE_13.0|nta#C#1_13.0|lv5pE_5.0|mlv5p#2_5.0|mlv5p_5.0|nta#C_13.0|lv3p_909.0|nta#A_746.5|nta#UA_2.0|lv3p#1_13.0|NucVar_108.5|nta#T#2_20.0|nta#T#1_218.0|mv_14.5|lv3p#-3_12.5|lv3pT_896.0|lv5p#1_5.0|lv3p#-2_26.5|lv3p#-1_857.0|lv5pT_79.5|nta#T_238.0|lv5p#-3_2.5|total_3791.0|nta#A#2_18.0
hsa-miR-29a-3p	hsa-mir-29a	3668.3333333333335	128.0	504.800304577376	1448.1122498190355	3p	lv5p#-2_9.0|nta#A#1_366.3333333333333|lv5p_53.0|lv5p#-1_10.0|canonical_760.0|lv3pE_139.0|nta#C#1_4.0|lv5pE_22.0|nta#G_25.0|nta#C_4.0|nta#G#1_25.0|lv3p_1739.0|nta#A_401.3333333333333|lv3p#1_139.0|nta#T#3_7.0|NucVar_30.0|nta#T#1_112.0|mv_537.0|lv3p#-3_203.0|lv3pT_1600.0|lv5p#1_22.0|lv3p#-2_365.0|lv3p#-1_1032.0|lv5pT_31.0|nta#T_119.0|nta#A#3_9.0|lv5p#-3_12.0|nta#A#2_26.0|total_3668.3333333333335
hsa-miR-125b-5p	hsa-mir-125b-1	3514.5	164.0	483.6312595467118	1387.3849619233984	5p	lv5p#-2_22.0|lv5p_95.5|nta#A#1_133.5|lv5p#-1_56.0|canonical_1447.0|lv3pE_8.0|nta#C#1_11.5|nta#G_2.5|nta#C_11.5|nta#G#2_1.0|nta#G#1_1.5|lv3p_1492.5|nta#A_204.5|lv3p#1_8.0|nta#T#2_0.5|NucVar_107.5|nta#T#1_79.5|mv_73.5|lv3p#-3_46.5|lv3pT_1484.5|lv3p#-2_670.5|lv3p#-1_767.5|lv5pT_95.5|nta#T_80.0|nta#A#3_6.0|lv5p#-3_17.5|total_3514.5|nta#A#2_65.0
hsa-miR-125b-5p	hsa-mir-125b-2	3506.5	163.0	482.5303774649438	1384.2268797793133	5p	lv5p#-2_22.0|lv5p_95.5|nta#A#1_133.5|lv5p#-1_56.0|canonical_1447.0|nta#C#1_11.5|nta#G_2.5|nta#C_11.5|nta#G#2_1.0|nta#G#1_1.5|lv3p_1484.5|nta#A_204.5|nta#T#2_0.5|NucVar_107.5|nta#T#1_79.5|mv_73.5|lv3p#-3_46.5|lv3pT_1484.5|lv3p#-2_670.5|lv3p#-1_767.5|lv5pT_95.5|nta#T_80.0|nta#A#3_6.0|lv5p#-3_17.5|total_3506.5|nta#A#2_65.0
hsa-miR-28-3p	hsa-mir-28	3081.0	70.0	423.9772117409074	1216.2563857407854	3p	lv5p_38.0|nta#A#1_607.0|lv5p#-1_38.0|canonical_1512.0|lv3pE_41.0|nta#C#1_32.0|nta#G_3.0|nta#C_32.0|nta#G#1_3.0|lv3p_303.0|nta#A_670.0|lv3p#1_41.0|nta#T#3_7.0|NucVar_25.0|nta#T#2_21.0|nta#T#1_300.0|mv_169.0|mlv3p_1.0|lv3pT_262.0|lv3p#-2_37.0|lv3p#-1_225.0|lv5pT_38.0|mlv3p#2_1.0|nta#T_328.0|nta#A#3_3.0|total_3081.0|nta#A#2_60.0
hsa-miR-205-5p	hsa-mir-205	2934.0	107.0	403.7485034884201	1158.2266263432211	5p	lv5p#-2_9.0|lv5p_28.0|nta#A#1_380.0|lv5p#-1_11.0|canonical_610.0|lv3pE_1401.0|nta#C#1_24.0|nta#G_12.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_24.0|nta#G#1_12.0|lv3p_1596.0|nta#A_406.0|lv3p#2_7.0|lv3p#1_1394.0|NucVar_34.0|nta#T#2_19.0|nta#T#1_115.0|mv_63.0|mlv3p_20.0|lv3pT_195.0|lv3p#-1_195.0|lv5pT_28.0|mlv3p#3_18.0|mlv3p#2_2.0|nta#T_134.0|lv5p#-3_8.0|nta#A#2_26.0|total_2934.0
hsa-miR-103a-3p	hsa-mir-103a-2	2889.6666666666674	131.0	397.6477819519558	1140.7255877947498	3p	lv5p#-2_31.0|lv5p_56.5|nta#A#1_2.3333333333333335|lv5p#-1_25.5|canonical_1931.5|lv3pE_117.5|nta#C#1_6.0|nta#G_5.166666666666667|nta#C_6.0|nta#A_2.3333333333333335|nta#G#1_5.166666666666667|lv3p_246.16666666666666|nta#UA_2.0|lv3p#2_12.0|lv3p#1_105.5|NucVar_77.83333333333334|nta#T#2_33.833333333333336|nta#T#1_521.0|mv_2.3333333333333335|mlv3p_7.0|lv3p#-3_1.6666666666666667|lv3pT_128.66666666666669|lv3p#-2_25.0|lv3p#-1_102.0|lv5pT_56.5|mlv3p#2_7.0|nta#T_554.8333333333334|total_2889.6666666666674
hsa-miR-103a-3p	hsa-mir-103a-1	2870.6666666666674	128.0	395.03318700775674	1133.2251427025476	3p	lv5p#-2_31.0|lv5p_56.5|nta#A#1_2.3333333333333335|lv5p#-1_25.5|canonical_1931.5|lv3pE_105.5|nta#C#1_6.0|nta#G_5.166666666666667|nta#C_6.0|nta#G#1_5.166666666666667|lv3p_234.16666666666666|nta#A_2.3333333333333335|nta#UA_2.0|lv3p#1_105.5|NucVar_77.83333333333334|nta#T#2_33.833333333333336|nta#T#1_521.0|mv_2.3333333333333335|lv3p#-3_1.6666666666666667|lv3pT_128.66666666666669|lv3p#-2_25.0|lv3p#-1_102.0|lv5pT_56.5|nta#T_554.8333333333334|total_2870.6666666666674
hsa-miR-532-5p	hsa-mir-532	2679.0	96.0	368.65788713206456	1057.5627580005078	5p	lv5p#-2_32.0|nta#A#1_181.0|lv5p_113.0|lv5p#-1_78.0|canonical_1807.0|lv3pE_244.0|nta#C#1_4.0|lv5pE_3.0|nta#G_13.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_4.0|nta#G#1_13.0|lv3p_363.0|nta#A_199.0|lv3p#1_244.0|nta#T#2_1.0|NucVar_94.0|nta#T#1_55.0|mv_23.0|lv3pT_119.0|lv5p#1_3.0|lv3p#-2_36.0|lv3p#-1_83.0|lv5pT_110.0|nta#T_56.0|nta#A#2_18.0|total_2679.0
hsa-miR-25-3p	hsa-mir-25	2488.0	77.0	342.37432742985317	982.1635468104752	3p	lv5p_21.0|nta#A#1_155.0|lv5p#-1_21.0|canonical_1577.0|nta#C#1_6.0|nta#G_3.0|nta#C_6.0|nta#G#1_3.0|lv3p_369.0|nta#A_179.0|NucVar_88.0|nta#T#2_6.0|nta#T#1_237.0|mv_2.0|lv3p#-3_26.0|lv3pT_369.0|lv3p#-2_183.0|lv3p#-1_160.0|lv5pT_21.0|nta#T_243.0|total_2488.0|nta#A#2_24.0
hsa-miR-101-3p	hsa-mir-101-2	2307.5	129.0	317.5356754599623	910.9093184345545	3p	nta#A#1_218.5|lv5p_319.5|lv5p#-1_2.0|canonical_95.5|lv3pE_337.5|nta#C#1_2.5|nta#AU_0.5|lv5pE_317.5|nta#G_2.5|nta#C_2.5|nta#G#2_1.5|nta#G#1_1.0|lv3p_462.0|nta#A_251.0|lv3p#2_104.0|lv3p#1_233.5|NucVar_3.0|nta#T#2_16.0|nta#T#1_268.0|mv_887.5|lv3pT_124.5|lv5p#1_317.5|lv3p#-2_22.5|lv3p#-1_102.0|lv5pT_2.0|nta#T_284.0|nta#A#3_0.5|total_2307.5|nta#A#2_32.0
hsa-miR-27a-3p	hsa-mir-27a	2254.0	94.0	310.1735265381387	889.7896440959852	3p	lv5p_15.5|nta#A#1_318.5|lv5p#-1_15.5|canonical_395.0|nta#G_15.0|nta#G#1_15.0|lv3p_1064.0|nta#A_398.5|nta#T#3_48.0|NucVar_43.0|nta#T#2_31.0|nta#T#1_237.0|mv_7.0|lv3pT_1064.0|lv3p#-2_78.0|lv3p#-1_986.0|lv5pT_15.5|nta#T_316.0|nta#A#3_21.0|total_2254.0|nta#A#2_59.0
hsa-miR-141-3p	hsa-mir-141	2221.0	81.0	305.6323879508456	876.762555251634	3p	lv5p_32.0|nta#A#1_250.0|lv5p#-1_32.0|canonical_441.0|lv3pE_356.0|nta#C#1_2.0|nta#C_2.0|lv3p_1140.0|nta#A_481.0|lv3p#2_12.0|lv3p#1_344.0|nta#T#2_5.0|NucVar_36.0|nta#T#1_33.0|mv_51.0|lv3p#-3_40.0|lv3pT_784.0|lv3p#-2_174.0|lv3p#-1_570.0|lv5pT_32.0|nta#T_38.0|nta#A#3_20.0|total_2221.0|nta#A#2_211.0
hsa-miR-93-5p	hsa-mir-93	2196.0	74.0	302.19213144532057	866.893548551368	5p	lv5p#-2_1.0|lv5p_80.0|nta#A#1_158.0|lv5p#-1_72.0|canonical_1368.0|lv3pE_85.0|nta#C#1_2.0|nta#G_5.0|nta#C_2.0|nta#G#1_5.0|lv3p_363.0|nta#A_177.0|lv3p#1_85.0|NucVar_52.0|nta#T#1_101.0|mv_48.0|lv3p#-4_8.0|lv3pT_278.0|lv3p#-2_138.0|lv3p#-1_132.0|lv5pT_80.0|nta#T_101.0|lv5p#-3_7.0|total_2196.0|nta#A#2_19.0
