name	pre-microRNA	RC_adj	UR	32160670_EXO_S732160670_EXO_S7(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-505-3p	hsa-mir-505	39.0	1.0	7.328080414972283	1301.5184381778743	3p	canonical_39.0|total_39.0
hsa-miR-183-5p	hsa-mir-183	39.0	2.0	7.328080414972283	1301.5184381778743	5p	mv_2.0|nta#G#1_37.0|total_39.0|nta#G_37.0
hsa-miR-429	hsa-mir-429	37.0	3.0	6.952281419332679	1234.773902886701	3p	canonical_35.0|total_37.0|NucVar_2.0
hsa-miR-28-5p	hsa-mir-28	36.0	2.0	6.764381921512877	1201.4016352411147	5p	canonical_35.0|lv3p#-1_1.0|total_36.0|lv3p_1.0|lv3pT_1.0
hsa-miR-210-3p	hsa-mir-210	35.0	2.0	6.576482423693075	1168.0293675955281	3p	lv3p#-2_35.0|total_35.0|lv3p_35.0|lv3pT_35.0
hsa-miR-130a-3p	hsa-mir-130a	33.0	3.0	6.200683428053471	1101.2848323043552	3p	lv3p#-2_33.0|total_33.0|lv3p_33.0|lv3pT_33.0
hsa-miR-340-5p	hsa-mir-340	32.0	3.0	6.012783930233668	1067.9125646587686	5p	canonical_30.0|total_32.0|NucVar_2.0
hsa-miR-128-3p	hsa-mir-128-1	31.5	10.0	5.918834181323767	1051.2264308359754	3p	lv3p#-1_0.5|lv3pT_0.5|canonical_1.0|lv3p#1_28.0|total_31.5|lv3p_28.5|nta#G#1_1.0|lv3pE_28.0|nta#G_1.0|NucVar_1.0
hsa-miR-194-5p	hsa-mir-194-1	31.5	2.0	5.918834181323767	1051.2264308359754	5p	canonical_31.0|total_31.5|nta#T#1_0.5|nta#T_0.5
hsa-miR-151a-5p	hsa-mir-151a	30.5	4.0	5.730934683503965	1017.8541631903888	5p	canonical_27.0|lv3pE_1.0|lv3p#-1_1.5|total_30.5|lv3p_2.5|NucVar_1.0|lv3pT_1.5|lv3p#1_1.0
hsa-miR-135a-2-3p	hsa-mir-135a-2	29.0	2.0	5.449085436774261	967.795761722009	3p	mv_29.0|total_29.0
hsa-miR-24-3p	hsa-mir-24-1	26.0	6.0	4.885386943314855	867.6789587852495	3p	canonical_1.0|lv3p#-2_24.5|total_26.0|nta#T#1_0.5|lv3p_24.5|nta#T_0.5|lv3pT_24.5
hsa-miR-24-3p	hsa-mir-24-2	26.0	6.0	4.885386943314855	867.6789587852495	3p	canonical_1.0|lv3p#-2_24.5|total_26.0|nta#T#1_0.5|lv3p_24.5|nta#T_0.5|lv3pT_24.5
hsa-let-7d-3p	hsa-let-7d	25.0	4.0	4.697487445495053	834.3066911396629	3p	lv5p_23.0|lv5pT_23.0|nta#A_1.0|nta#T#2_1.0|lv5p#-1_23.0|nta#A#1_1.0|total_25.0|nta#T_1.0
hsa-miR-190a-5p	hsa-mir-190a	25.0	1.0	4.697487445495053	834.3066911396629	5p	nta#A#2_25.0|nta#A_25.0|total_25.0
hsa-miR-155-5p	hsa-mir-155	24.0	2.0	4.509587947675251	800.9344234940764	5p	lv3p#-1_24.0|total_24.0|lv3p_24.0|lv3pT_24.0
hsa-miR-132-3p	hsa-mir-132	23.0	2.0	4.321688449855449	767.5621558484899	3p	nta#T#2_22.0|total_23.0|nta#T#1_1.0|nta#T_23.0
hsa-miR-16-5p	hsa-mir-16-2	22.5	2.0	4.227738700945548	750.8760220256967	5p	canonical_1.5|lv3pE_21.0|total_22.5|lv3p_21.0|lv3p#1_21.0
hsa-miR-16-5p	hsa-mir-16-1	22.5	2.0	4.227738700945548	750.8760220256967	5p	canonical_1.5|lv3pE_21.0|total_22.5|lv3p_21.0|lv3p#1_21.0
hsa-miR-98-5p	hsa-mir-98	22.25	4.0	4.1807638264905975	742.5329551143	5p	canonical_3.0|lv3p#-1_19.25|total_22.25|lv3p_19.25|lv3pT_19.25
hsa-miR-99b-3p	hsa-mir-99b	22.0	1.0	4.133788952035647	734.1898882029034	3p	lv3p#-2_22.0|total_22.0|lv3p_22.0|lv3pT_22.0
hsa-miR-196a-5p	hsa-mir-196a-2	22.0	3.0	4.133788952035647	734.1898882029034	5p	canonical_0.5|lv3p#-2_0.5|lv3p#-1_21.0|total_22.0|lv3p_21.5|lv3pT_21.5
hsa-miR-361-3p	hsa-mir-361	22.0	4.0	4.133788952035647	734.1898882029034	3p	lv3pE_1.0|nta#A#2_21.0|nta#A_21.0|total_22.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-196a-5p	hsa-mir-196a-1	22.0	3.0	4.133788952035647	734.1898882029034	5p	canonical_0.5|lv3p#-2_0.5|lv3p#-1_21.0|total_22.0|lv3p_21.5|lv3pT_21.5
hsa-miR-320d	hsa-mir-320d-2	21.5	1.0	4.039839203125745	717.5037543801101	3p	nta#A#2_21.5|nta#A_21.5|total_21.5
hsa-miR-181a-5p	hsa-mir-181a-2	21.5	2.0	4.039839203125745	717.5037543801101	5p	canonical_0.5|lv3p#-2_21.0|total_21.5|lv3p_21.0|lv3pT_21.0
hsa-miR-181a-5p	hsa-mir-181a-1	21.5	2.0	4.039839203125745	717.5037543801101	5p	canonical_0.5|lv3p#-2_21.0|total_21.5|lv3p_21.0|lv3pT_21.0
hsa-miR-320d	hsa-mir-320d-1	21.5	1.0	4.039839203125745	717.5037543801101	3p	nta#A#2_21.5|nta#A_21.5|total_21.5
hsa-miR-425-5p	hsa-mir-425	21.0	3.0	3.9458894542158447	700.8176205573169	5p	canonical_19.0|lv3pE_1.0|lv3p#-1_1.0|total_21.0|lv3p_2.0|lv3pT_1.0|lv3p#2_1.0
hsa-miR-25-3p	hsa-mir-25	20.0	4.0	3.7579899563960426	667.4453529117303	3p	canonical_2.0|total_20.0|nta#T#1_18.0|nta#T_18.0
hsa-miR-153-3p	hsa-mir-153-1	20.0	1.0	3.7579899563960426	667.4453529117303	3p	total_20.0|nta#T#1_20.0|nta#T_20.0
hsa-miR-153-3p	hsa-mir-153-2	20.0	1.0	3.7579899563960426	667.4453529117303	3p	total_20.0|nta#T#1_20.0|nta#T_20.0
hsa-miR-103a-3p	hsa-mir-103a-1	19.16666666666666	6.0	3.601407041546206	639.6351298737413	3p	mv_0.3333333333333333|canonical_3.0|lv3p#-4_15.333333333333334|total_19.16666666666666|nta#T#1_0.5|lv3p_15.333333333333334|nta#T_0.5|lv3pT_15.333333333333334
hsa-miR-103a-3p	hsa-mir-103a-2	19.16666666666666	6.0	3.601407041546206	639.6351298737413	3p	mv_0.3333333333333333|canonical_3.0|lv3p#-4_15.333333333333334|total_19.16666666666666|nta#T#1_0.5|lv3p_15.333333333333334|nta#T_0.5|lv3pT_15.333333333333334
hsa-miR-7-5p	hsa-mir-7-1	19.0	2.0	3.5700904585762405	634.0730852661438	5p	nta#T#3_14.666666666666666|nta#T#2_4.333333333333333|total_19.0|nta#T_19.0
hsa-miR-7-5p	hsa-mir-7-3	19.0	2.0	3.5700904585762405	634.0730852661438	5p	nta#T#3_14.666666666666666|nta#T#2_4.333333333333333|total_19.0|nta#T_19.0
hsa-miR-7-5p	hsa-mir-7-2	19.0	2.0	3.5700904585762405	634.0730852661438	5p	nta#T#3_14.666666666666666|nta#T#2_4.333333333333333|total_19.0|nta#T_19.0
hsa-miR-126-3p	hsa-mir-126	18.0	3.0	3.3821909607564384	600.7008176205574	3p	canonical_16.0|total_18.0|NucVar_2.0
hsa-miR-425-3p	hsa-mir-425	16.0	1.0	3.006391965116834	533.9562823293843	3p	total_16.0|nta#T#1_16.0|nta#T_16.0
hsa-miR-107	hsa-mir-107	15.666666666666668	4.0	2.9437587991769	522.8321931141888	3p	mv_0.3333333333333333|lv3p#-4_15.333333333333334|total_15.666666666666668|lv3p_15.333333333333334|lv3pT_15.333333333333334
hsa-miR-9-5p	hsa-mir-9-3	12.666666666666668	8.0	2.380060305717494	422.71539017742924	5p	lv3p#-1_1.0|nta#C#1_0.3333333333333333|lv5p_0.6666666666666666|nta#C_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_10.666666666666666|canonical_0.6666666666666666|nta#A#1_0.3333333333333333|lv5pT_0.6666666666666666|total_12.666666666666668|lv5p#-1_0.6666666666666666|lv3p_10.666666666666666|lv3p#-2_9.666666666666666
hsa-miR-9-5p	hsa-mir-9-2	12.666666666666668	8.0	2.380060305717494	422.71539017742924	5p	lv3p#-1_1.0|nta#C#1_0.3333333333333333|lv5p_0.6666666666666666|nta#C_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_10.666666666666666|canonical_0.6666666666666666|nta#A#1_0.3333333333333333|lv5pT_0.6666666666666666|total_12.666666666666668|lv5p#-1_0.6666666666666666|lv3p_10.666666666666666|lv3p#-2_9.666666666666666
hsa-miR-9-5p	hsa-mir-9-1	12.666666666666668	8.0	2.380060305717494	422.71539017742924	5p	lv3p#-1_1.0|nta#C#1_0.3333333333333333|lv5p_0.6666666666666666|nta#C_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_10.666666666666666|canonical_0.6666666666666666|nta#A#1_0.3333333333333333|lv5pT_0.6666666666666666|total_12.666666666666668|lv5p#-1_0.6666666666666666|lv3p_10.666666666666666|lv3p#-2_9.666666666666666
hsa-miR-9-3p	hsa-mir-9-3	11.000000000000002	3.0	2.066894476017824	367.09494410145174	3p	canonical_10.333333333333334|nta#G#1_0.3333333333333333|total_11.000000000000002|NucVar_0.3333333333333333|nta#G_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-2	11.000000000000002	3.0	2.066894476017824	367.09494410145174	3p	canonical_10.333333333333334|nta#G#1_0.3333333333333333|total_11.000000000000002|NucVar_0.3333333333333333|nta#G_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-1	11.000000000000002	3.0	2.066894476017824	367.09494410145174	3p	canonical_10.333333333333334|nta#G#1_0.3333333333333333|total_11.000000000000002|NucVar_0.3333333333333333|nta#G_0.3333333333333333
hsa-miR-320c	hsa-mir-320c-2	9.099999999999998	6.0	1.709885430160199	303.68763557483726	3p	canonical_0.5|lv3p#-1_8.599999999999998|total_9.099999999999998|lv3p_8.599999999999998|lv3pT_8.599999999999998
hsa-miR-320c	hsa-mir-320c-1	9.099999999999998	6.0	1.709885430160199	303.68763557483726	3p	canonical_0.5|lv3p#-1_8.599999999999998|total_9.099999999999998|lv3p_8.599999999999998|lv3pT_8.599999999999998
hsa-miR-182-5p	hsa-mir-182	6.0	4.0	1.1273969869188127	200.2336058735191	5p	canonical_3.0|lv3pE_1.0|lv3p#-3_1.0|lv3p#-1_1.0|total_6.0|lv3p_3.0|lv3pT_2.0|lv3p#1_1.0
hsa-miR-133a-3p	hsa-mir-133a-1	4.5	2.0	0.8455477401891096	150.17520440513934	3p	nta#A_4.5|nta#A#1_4.5|total_4.5
hsa-miR-133a-3p	hsa-mir-133a-2	4.5	2.0	0.8455477401891096	150.17520440513934	3p	nta#A_4.5|nta#A#1_4.5|total_4.5
hsa-miR-128-3p	hsa-mir-128-2	3.5	6.0	0.6576482423693074	116.80293675955281	3p	canonical_1.0|nta#G#1_1.0|lv3p#-1_0.5|total_3.5|lv3p_0.5|lv3pT_0.5|NucVar_1.0|nta#G_1.0
hsa-miR-219a-2-3p	hsa-mir-219a-2	3.0	1.0	0.5636984934594064	100.11680293675956	3p	canonical_3.0|total_3.0
hsa-miR-146b-5p	hsa-mir-146b	3.0	1.0	0.5636984934594064	100.11680293675956	5p	lv3pE_3.0|total_3.0|lv3p_3.0|lv3p#1_3.0
hsa-miR-100-5p	hsa-mir-100	3.0	3.0	0.5636984934594064	100.11680293675956	5p	canonical_1.0|lv3p#-1_1.0|total_3.0|lv3p_1.0|nta#T#1_1.0|nta#T_1.0|lv3pT_1.0
hsa-miR-143-3p	hsa-mir-143	2.0	1.0	0.3757989956396042	66.74453529117304	3p	total_2.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	2.0	2.0	0.3757989956396042	66.74453529117304	3p	canonical_1.0|lv3p#-2_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-95-3p	hsa-mir-95	2.0	2.0	0.3757989956396042	66.74453529117304	3p	mv_1.0|total_2.0|NucVar_1.0
hsa-miR-330-5p	hsa-mir-330	2.0	1.0	0.3757989956396042	66.74453529117304	5p	nta#A_2.0|nta#A#1_2.0|total_2.0
hsa-miR-501-3p	hsa-mir-501	2.0	2.0	0.3757989956396042	66.74453529117304	3p	lv3p#-1_1.0|total_2.0|lv3p_1.0|nta#T#1_1.0|nta#T_1.0|lv3pT_1.0
hsa-miR-532-5p	hsa-mir-532	2.0	1.0	0.3757989956396042	66.74453529117304	5p	canonical_2.0|total_2.0
hsa-miR-151b	hsa-mir-151b	1.5	1.0	0.2818492467297032	50.05840146837978	3p	lv3pE_1.5|total_1.5|lv3p_1.5|lv3p#2_1.5
hsa-miR-451a	hsa-mir-451a	1.0	1.0	0.1878994978198021	33.37226764558652	-	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-24-1-5p	hsa-mir-24-1	1.0	1.0	0.1878994978198021	33.37226764558652	5p	mv_1.0|total_1.0
hsa-miR-135b-5p	hsa-mir-135b	1.0	1.0	0.1878994978198021	33.37226764558652	5p	canonical_1.0|total_1.0
hsa-miR-543	hsa-mir-543	1.0	1.0	0.1878994978198021	33.37226764558652	3p	lv5p_1.0|lv5pT_1.0|lv5p#-2_1.0|total_1.0
hsa-miR-93-5p	hsa-mir-93	1.0	1.0	0.1878994978198021	33.37226764558652	5p	canonical_1.0|total_1.0
hsa-miR-185-5p	hsa-mir-185	1.0	1.0	0.1878994978198021	33.37226764558652	5p	canonical_1.0|total_1.0
hsa-miR-660-5p	hsa-mir-660	1.0	1.0	0.1878994978198021	33.37226764558652	5p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-339-5p	hsa-mir-339	1.0	1.0	0.1878994978198021	33.37226764558652	5p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-3613-5p	hsa-mir-3613	1.0	1.0	0.1878994978198021	33.37226764558652	5p	canonical_1.0|total_1.0
hsa-miR-502-3p	hsa-mir-502	1.0	1.0	0.1878994978198021	33.37226764558652	3p	canonical_1.0|total_1.0
hsa-miR-148b-3p	hsa-mir-148b	1.0	1.0	0.1878994978198021	33.37226764558652	3p	canonical_1.0|total_1.0
hsa-miR-197-3p	hsa-mir-197	1.0	1.0	0.1878994978198021	33.37226764558652	3p	canonical_1.0|total_1.0
hsa-miR-206	hsa-mir-206	1.0	1.0	0.1878994978198021	33.37226764558652	3p	total_1.0|NucVar_1.0
hsa-miR-338-5p	hsa-mir-338	1.0	1.0	0.1878994978198021	33.37226764558652	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-485-5p	hsa-mir-485	1.0	1.0	0.1878994978198021	33.37226764558652	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-487b-3p	hsa-mir-487b	1.0	1.0	0.1878994978198021	33.37226764558652	3p	canonical_1.0|total_1.0
hsa-miR-362-3p	hsa-mir-362	1.0	1.0	0.1878994978198021	33.37226764558652	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-29c-3p	hsa-mir-29c	1.0	1.0	0.1878994978198021	33.37226764558652	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-3942-5p	hsa-mir-3942	1.0	1.0	0.1878994978198021	33.37226764558652	5p	mv_1.0|total_1.0
hsa-miR-342-3p	hsa-mir-342	1.0	1.0	0.1878994978198021	33.37226764558652	3p	lv3p#-3_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-374a-3p	hsa-mir-374a	1.0	1.0	0.1878994978198021	33.37226764558652	3p	mv_1.0|total_1.0
hsa-miR-345-5p	hsa-mir-345	1.0	1.0	0.1878994978198021	33.37226764558652	5p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-532-3p	hsa-mir-532	1.0	1.0	0.1878994978198021	33.37226764558652	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-23c	hsa-mir-23c	1.0	1.0	0.1878994978198021	33.37226764558652	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-141-3p	hsa-mir-141	1.0	1.0	0.1878994978198021	33.37226764558652	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-224-5p	hsa-mir-224	1.0	1.0	0.1878994978198021	33.37226764558652	5p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-106b-3p	hsa-mir-106b	1.0	1.0	0.1878994978198021	33.37226764558652	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-21-3p	hsa-mir-21	1.0	1.0	0.1878994978198021	33.37226764558652	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#2_1.0
hsa-miR-497-5p	hsa-mir-497	1.0	1.0	0.1878994978198021	33.37226764558652	5p	canonical_1.0|total_1.0
hsa-miR-652-3p	hsa-mir-652	1.0	1.0	0.1878994978198021	33.37226764558652	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-218-5p	hsa-mir-218-2	0.5	1.0	0.09394974890990106	16.68613382279326	5p	total_0.5|NucVar_0.5
hsa-miR-129-5p	hsa-mir-129-1	0.5	1.0	0.09394974890990106	16.68613382279326	5p	canonical_0.5|total_0.5
hsa-miR-181b-5p	hsa-mir-181b-1	0.5	1.0	0.09394974890990106	16.68613382279326	5p	total_0.5|nta#T#1_0.5|nta#T_0.5
hsa-miR-329-3p	hsa-mir-329-2	0.5	1.0	0.09394974890990106	16.68613382279326	3p	lv3p#-1_0.5|total_0.5|lv3p_0.5|lv3pT_0.5
hsa-miR-329-3p	hsa-mir-329-1	0.5	1.0	0.09394974890990106	16.68613382279326	3p	lv3p#-1_0.5|total_0.5|lv3p_0.5|lv3pT_0.5
hsa-miR-129-5p	hsa-mir-129-2	0.5	1.0	0.09394974890990106	16.68613382279326	5p	canonical_0.5|total_0.5
hsa-miR-135a-5p	hsa-mir-135a-1	0.5	1.0	0.09394974890990106	16.68613382279326	5p	canonical_0.5|total_0.5
hsa-miR-135a-5p	hsa-mir-135a-2	0.5	1.0	0.09394974890990106	16.68613382279326	5p	canonical_0.5|total_0.5
hsa-miR-218-5p	hsa-mir-218-1	0.5	1.0	0.09394974890990106	16.68613382279326	5p	total_0.5|NucVar_0.5
hsa-miR-4510	hsa-mir-4510	0.5	1.0	0.09394974890990106	16.68613382279326	5p	total_0.5|NucVar_0.5
hsa-miR-181b-5p	hsa-mir-181b-2	0.5	1.0	0.09394974890990106	16.68613382279326	5p	total_0.5|nta#T#1_0.5|nta#T_0.5
