name	pre-microRNA	RC_adj	UR	32170272_EXO_S2432170272_EXO_S24(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23b-3p	hsa-mir-23b	14831.0	341.0	1972.6756949621686	5822.010032181807	3p	lv5p_100.0|nta#A#1_440.0|lv5p#-1_100.0|nta#C#5_1.0|canonical_1470.0|nta#C#3_0.5|lv3pE_19.0|nta#C#2_3.5|nta#C#1_16.0|nta#AU_2.0|nta#G_59.0|nta#C_21.0|nta#G#1_59.0|lv3p_7542.5|nta#A_673.0|nta#UA_22.0|lv3p#1_19.0|nta#T#3_6.0|NucVar_66.0|nta#T#2_246.0|nta#T#1_4301.0|mv_346.5|lv3p#-4_62.0|lv3p#-3_423.0|lv3pT_7523.5|lv3p#-2_2726.5|lv3p#-1_4312.0|lv5pT_100.0|nta#T_4553.0|nta#A#3_53.0|total_14831.0|nta#A#2_180.0
hsa-miR-92a-3p	hsa-mir-92a-1	13548.166666666668	395.0	1802.0456540105156	5318.425072551041	3p	lv5p#-2_18.5|nta#A#1_2023.5|lv5p_268.5|lv5p#-1_221.5|canonical_7357.0|lv3pE_1121.0|nta#C#1_45.5|nta#AU_1.5|lv5pE_7.5|nta#G_27.0|mlv5p#1_21.0|mlv5p_21.0|nta#C_45.5|nta#G#1_27.0|lv3p_1302.5|nta#A_2881.166666666667|nta#UA_28.0|lv3p#1_1121.0|nta#T#2_23.5|NucVar_347.5|nta#T#1_1044.5|mlv3p_125.0|mv_105.0|lv3pT_181.5|lv5p#1_7.5|lv3p#-2_57.5|lv3p#-1_124.0|lv5pT_261.0|mlv3p#3_32.5|mlv3p#2_92.5|nta#T_1068.0|nta#A#3_63.5|lv5p#-3_21.0|total_13548.166666666668|nta#A#2_794.1666666666666
hsa-miR-320a-3p	hsa-mir-320a	12600.792857142864	347.0	1676.03518350338	4946.527033088168	3p	lv5p#-2_25.0|nta#A#1_11.399999999999999|lv5p_244.0|lv5p#-1_160.0|canonical_4012.0|lv3pE_2946.916666666667|nta#C#1_153.0|lv5pE_59.0|nta#G_174.2|nta#C_153.0|nta#A_11.399999999999999|nta#G#1_174.2|lv3p_3719.6166666666663|nta#UA_4.0|lv3p#3_46.0|lv3p#2_873.0|lv3p#1_2027.9166666666665|nta#T#3_52.0|NucVar_138.33333333333337|nta#T#2_308.8666666666667|nta#T#1_2783.2000000000007|mv_577.6761904761904|mlv3p_426.5|lv3p#-3_14.366666666666664|lv3pT_772.7000000000002|lv5p#1_59.0|lv3p#-2_51.333333333333336|lv3p#-1_707.0|lv5pT_185.0|mlv3p#3_42.0|mlv3p#2_384.5|nta#T_3144.066666666667|total_12600.792857142864
hsa-miR-92a-3p	hsa-mir-92a-2	12101.166666666668	350.0	1609.5797561876946	4750.395370132656	3p	lv5p#-2_18.5|nta#A#1_1988.5|lv5p_268.5|lv5p#-1_221.5|canonical_7357.0|lv3pE_50.0|nta#C#1_34.5|nta#AU_1.5|lv5pE_7.5|nta#G_27.0|mlv5p#1_21.0|mlv5p_21.0|nta#C_34.5|nta#G#1_27.0|lv3p_231.5|nta#A_2835.166666666667|nta#UA_23.0|lv3p#1_50.0|nta#T#2_9.5|NucVar_347.5|nta#T#1_826.5|mv_18.0|mlv3p_125.0|lv3pT_181.5|lv5p#1_7.5|lv3p#-2_57.5|lv3p#-1_124.0|lv5pT_261.0|mlv3p#3_32.5|mlv3p#2_92.5|nta#T_836.0|nta#A#3_63.5|lv5p#-3_21.0|total_12101.166666666668|nta#A#2_783.1666666666666
hsa-miR-203a-3p	hsa-mir-203a	11550.0	248.0	1536.2689148953575	4534.03114231676	3p	lv5p#-2_106.0|nta#A#1_255.0|lv5p_3443.0|lv5p#-1_3299.0|canonical_2304.0|lv3pE_430.0|nta#C#1_20.0|lv5pE_8.0|nta#G_32.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_20.0|nta#G#2_10.0|nta#G#1_22.0|lv3p_601.0|nta#A_270.0|nta#UA_1.0|lv3p#1_430.0|nta#T#2_82.0|NucVar_113.0|nta#T#1_3638.0|mv_1030.0|lv3pT_171.0|lv5p#1_8.0|lv3p#-2_103.0|lv3p#-1_68.0|lv5pT_3435.0|nta#T_3720.0|lv5p#-3_30.0|nta#A#2_15.0|total_11550.0
hsa-miR-191-5p	hsa-mir-191	11442.0	204.0	1521.9038029638684	4491.635006960032	5p	lv5p#-2_21.0|lv5p_82.0|nta#A#1_304.0|lv5p#-1_61.0|canonical_1246.0|lv3pE_43.0|nta#C#1_39.0|nta#AU_1.0|nta#G_7.0|nta#C_39.0|nta#G#2_1.0|nta#G#1_6.0|lv3p_8801.0|nta#A_309.0|nta#UA_1.0|lv3p#2_4.0|lv3p#1_39.0|NucVar_52.0|nta#T#2_116.0|nta#T#1_390.0|mv_400.0|lv3p#-4_80.0|lv3p#-3_438.0|lv3pT_8758.0|lv3p#-2_645.0|lv3p#-1_7595.0|lv5pT_82.0|nta#T_506.0|nta#A#2_5.0|total_11442.0
hsa-miR-200a-3p	hsa-mir-200a	10894.5	238.0	1449.0806660889587	4276.710154109952	3p	lv5p#-2_85.0|nta#A#1_831.5|lv5p_216.0|lv5p#-1_90.0|canonical_4645.0|lv3pE_2225.0|nta#C#1_7.0|lv5pE_13.0|nta#G_17.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_16.0|lv3p_4408.5|nta#A_1076.0|nta#UA_1.0|lv3p#1_2225.0|nta#T#2_3.0|NucVar_156.0|nta#T#1_149.0|mv_213.0|lv3p#-3_56.0|lv3pT_2183.5|lv5p#1_13.0|lv3p#-2_337.0|lv3p#-1_1790.5|lv5pT_203.0|nta#T_152.0|nta#A#3_49.0|lv5p#-3_28.0|nta#A#2_195.5|total_10894.5
hsa-miR-192-5p	hsa-mir-192	8835.5	291.0	1175.212467321033	3468.435684670107	5p	nta#A#1_1662.0|lv5p_315.0|lv5p#-1_306.0|canonical_465.0|lv3pE_1012.0|nta#C#2_7.0|nta#C#1_16.0|lv5pE_9.0|nta#G_77.0|nta#C_23.0|nta#G#1_77.0|lv3p_1142.0|nta#A_1914.0|nta#UA_16.0|lv3p#3_1.0|lv3p#2_2.0|nta#T#4_11.0|lv3p#1_1009.0|nta#T#3_24.0|NucVar_32.0|nta#T#2_624.0|nta#T#1_1189.5|mlv3p_9.0|mv_3010.0|lv3pT_130.0|lv5p#1_9.0|lv3p#-1_130.0|lv5pT_306.0|mlv3p#4_1.0|mlv3p#3_8.0|nta#T_1848.5|nta#A#3_47.0|nta#A#2_205.0|total_8835.5
hsa-miR-151a-5p	hsa-mir-151a	8144.0	79.0	1083.2358478708045	3196.9826513443895	5p	lv5p#-2_63.0|lv5p_414.0|lv5p#-1_171.0|canonical_4727.0|lv3pE_2375.0|nta#C#1_8.5|lv5pE_180.0|nta#G_1.5|mlv5p#1_47.0|mlv5p_47.0|nta#C_8.5|nta#G#1_1.5|lv3p_2594.5|lv3p#3_8.0|lv3p#2_98.0|lv3p#1_2269.0|NucVar_89.0|nta#T#2_18.5|nta#T#1_48.0|mv_196.0|lv3pT_219.5|lv5p#1_180.0|lv3p#-2_30.0|lv3p#-1_189.5|lv5pT_234.0|nta#T_66.5|total_8144.0
hsa-let-7i-5p	hsa-let-7i	7645.0	156.0	1016.8637103354985	3001.096803723951	5p	lv5p#-2_36.0|lv5p_101.0|nta#A#1_709.0|lv5p#-1_65.0|canonical_4916.0|lv3pE_91.0|nta#C#1_25.0|nta#G_5.0|nta#C_25.0|nta#G#1_5.0|lv3p_915.0|nta#A_983.0|lv3p#1_91.0|nta#T#3_5.0|NucVar_177.0|nta#T#1_492.0|mv_11.0|mlv3p_15.0|lv3p#-3_46.0|lv3pT_824.0|lv3p#-2_74.5|lv3p#-1_703.5|lv5pT_101.0|mlv3p#3_7.0|mlv3p#2_8.0|nta#T_497.0|nta#A#3_28.0|total_7645.0|nta#A#2_246.0
hsa-miR-23a-3p	hsa-mir-23a	7619.0	171.0	1013.4054426482882	2990.8903266936277	3p	lv5p#-2_1.0|nta#A#1_167.0|lv5p_47.0|lv5p#-1_9.0|canonical_1904.0|nta#C#3_0.5|lv3pE_3810.0|nta#C#2_0.5|nta#C#1_10.0|lv5pE_37.0|nta#G_19.0|nta#C_11.0|nta#G#1_19.0|lv3p_4493.5|nta#A_223.0|nta#UA_1.0|lv3p#2_369.0|lv3p#1_3441.0|nta#T#3_1.0|NucVar_64.0|nta#T#2_96.0|nta#T#1_645.0|mv_115.5|lv3pT_683.5|lv5p#1_37.0|lv3p#-2_210.0|lv3p#-1_473.5|lv5pT_10.0|nta#T_742.0|nta#A#3_6.0|nta#A#2_50.0|total_7619.0
hsa-let-7d-5p	hsa-let-7d	7280.0	151.0	968.314952418892	2857.813568490564	5p	lv5p#-2_1.0|nta#A#1_607.25|lv5p_42.25|lv5p#-1_40.75|canonical_4352.0|lv3pE_460.0|nta#C#1_2.25|lv5pE_0.5|nta#G_26.5|nta#C_2.25|nta#G#1_26.5|lv3p_1792.5|nta#A_698.25|lv3p#2_23.5|nta#T#4_1.0|lv3p#1_436.5|nta#T#3_9.0|NucVar_294.75|mv_61.5|lv3pT_1332.5|lv5p#1_0.5|lv3p#-2_127.75|lv3p#-1_1204.75|lv5pT_41.75|nta#T_10.0|total_7280.0|nta#A#2_91.0
hsa-miR-222-3p	hsa-mir-222	6934.0	223.0	922.2933901198622	2721.9889126254907	3p	lv5p_4.0|nta#A#1_631.0|lv5p#-1_4.0|canonical_896.0|lv3pE_3983.0|nta#C#1_18.0|nta#G_4.0|nta#C_18.0|nta#G#1_4.0|lv3p_4179.0|nta#A_813.0|lv3p#4_683.0|nta#UA_15.0|lv3p#3_637.0|lv3p#2_2287.0|lv3p#1_376.0|NucVar_31.0|nta#T#2_160.0|nta#T#1_556.0|mv_126.0|mlv3p_147.0|lv3pT_196.0|lv3p#-2_8.0|lv3p#-1_188.0|lv5pT_4.0|mlv3p#4_49.0|mlv3p#2_98.0|nta#T_716.0|nta#A#3_10.0|nta#A#2_172.0|total_6934.0
hsa-miR-182-5p	hsa-mir-182	6543.0	197.0	870.2863645160454	2568.4992003617804	5p	lv5p#-2_14.0|lv5p_73.0|nta#A#1_106.0|lv5p#-1_59.0|canonical_1622.0|lv3pE_305.0|nta#C#2_12.0|nta#C#1_8.0|nta#G_5.0|nta#C_20.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_4423.0|nta#A_110.0|nta#UA_1.0|lv3p#1_305.0|NucVar_80.0|nta#T#1_70.0|mv_140.0|lv3p#-5_34.0|lv3p#-4_475.0|lv3p#-3_742.0|lv3pT_4118.0|lv3p#-2_2136.0|lv3p#-1_731.0|lv5pT_73.0|nta#T_70.0|nta#A#2_4.0|total_6543.0
hsa-miR-148a-3p	hsa-mir-148a	6542.5	168.0	870.2198593682144	2568.302921957351	3p	lv5p#-2_14.0|lv5p_122.0|nta#A#1_309.0|lv5p#-1_84.0|canonical_3777.0|lv3pE_737.0|nta#C#2_1.0|nta#C#1_31.0|nta#G_22.0|nta#C_32.0|nta#G#1_22.0|lv3p_1731.5|nta#A_364.0|nta#UA_1.0|lv3p#2_95.0|lv3p#1_642.0|nta#T#2_11.0|NucVar_167.0|nta#T#1_267.0|mv_49.0|lv3p#-3_55.0|lv3pT_994.5|lv3p#-2_271.0|lv3p#-1_668.5|lv5pT_122.0|nta#T_278.0|nta#A#3_1.0|lv5p#-3_24.0|total_6542.5|nta#A#2_54.0
hsa-miR-429	hsa-mir-429	6454.0	119.0	858.4484482021331	2533.5616443733657	3p	lv5p#-2_61.0|nta#A#1_98.0|lv5p_191.0|lv5p#-1_107.0|canonical_4997.0|lv3pE_16.0|nta#C#1_19.0|lv5pE_23.0|nta#G_27.0|nta#C_19.0|nta#G#2_1.0|nta#G#1_26.0|lv3p_797.0|nta#A_99.0|lv3p#1_16.0|NucVar_205.0|nta#T#1_68.0|mv_51.0|lv3pT_781.0|lv5p#1_23.0|lv3p#-2_11.0|lv3p#-1_770.0|lv5pT_168.0|nta#T_68.0|nta#A#2_1.0|total_6454.0
hsa-miR-151a-3p	hsa-mir-151a	6443.0	216.0	856.9853349498518	2529.243519475921	3p	lv5p#-2_16.0|nta#A#1_2026.0|lv5p_253.0|lv5p#-1_11.0|canonical_863.0|lv3pE_905.0|nta#C#1_30.0|nta#AU_57.0|lv5pE_226.0|nta#G_48.0|nta#C_30.0|nta#G#1_48.0|lv3p_1033.0|nta#A_2555.0|lv3p#2_3.0|lv3p#1_902.0|nta#T#3_5.0|NucVar_26.0|nta#T#2_55.0|nta#T#1_1291.0|mlv3p_39.0|mv_245.0|lv5p#2_204.0|lv3pT_128.0|lv5p#1_22.0|lv3p#-2_33.0|lv3p#-1_95.0|lv5pT_27.0|mlv3p#3_39.0|nta#T_1351.0|nta#A#3_69.0|total_6443.0|nta#A#2_460.0
hsa-miR-100-5p	hsa-mir-100	6369.5	184.0	847.2090782186996	2500.390594024814	5p	lv5p#-2_28.0|lv5p_30.5|nta#A#1_1293.5|lv5p#-1_2.5|canonical_2808.0|lv3pE_13.0|nta#C#1_15.0|nta#AU_1.0|nta#C_15.0|lv3p_1571.0|nta#A_1344.5|nta#UA_1.0|lv3p#1_13.0|nta#T#3_1.0|nta#T#2_5.0|NucVar_135.5|nta#T#1_432.0|mv_27.0|lv3p#-3_1.0|lv3pT_1558.0|lv3p#-2_113.0|lv3p#-1_1444.0|lv5pT_30.5|nta#T_438.0|nta#A#3_10.0|total_6369.5|nta#A#2_41.0
hsa-miR-29a-3p	hsa-mir-29a	6048.666666666666	187.0	804.5349416938284	2374.4452845160154	3p	lv5p#-2_11.0|nta#A#1_647.0|lv5p_95.0|lv5p#-1_26.0|canonical_1101.0|lv3pE_186.0|nta#C#1_3.0|lv5pE_58.0|nta#G_19.0|mlv5p#2_2.0|mlv5p#1_12.0|mlv5p_14.0|nta#C_3.0|nta#G#1_19.0|lv3p_3006.166666666667|nta#A_695.0|lv3p#1_186.0|nta#T#3_3.0|nta#T#2_5.0|NucVar_52.0|nta#T#1_132.0|mv_923.5|lv3p#-3_309.3333333333333|lv3pT_2820.166666666667|lv5p#1_58.0|lv3p#-2_297.8333333333333|lv3p#-1_2213.0|lv5pT_37.0|nta#T_140.0|nta#A#3_20.0|nta#A#2_28.0|total_6048.666666666666
hsa-miR-30e-3p	hsa-mir-30e	5945.0	171.0	790.7462077102078	2333.750228664341	3p	lv5p_32.5|nta#A#1_307.5|lv5p#-1_32.5|canonical_1578.0|nta#C#2_1.0|nta#C#1_4.0|mlv5p#3_11.0|nta#G_5.0|mlv5p_11.0|nta#C_5.0|nta#G#1_5.0|lv3p_1637.0|nta#A_313.5|nta#UA_2.0|nta#T#3_2.0|NucVar_60.5|nta#T#2_361.5|nta#T#1_1898.0|mv_41.0|lv3p#-3_114.5|lv3pT_1637.0|lv3p#-2_407.0|lv3p#-1_1115.5|lv5pT_32.5|nta#T_2261.5|nta#A#2_6.0|total_5945.0
hsa-miR-423-5p	hsa-mir-423	5236.0	139.0	696.4419080858954	2055.427451183598	5p	lv5p#-2_26.0|lv5p_123.0|nta#A#1_432.0|lv5p#-1_81.0|canonical_2684.0|lv3pE_582.0|nta#C#1_2.0|nta#G_36.0|mlv5p#1_23.0|mlv5p_23.0|nta#C_2.0|nta#G#1_36.0|lv3p_1483.0|nta#A_653.0|lv3p#1_582.0|nta#T#3_7.0|NucVar_136.0|nta#T#1_55.0|mv_34.0|lv3p#-4_185.0|lv3p#-3_111.0|lv3pT_901.0|lv3p#-2_219.0|lv3p#-1_386.0|lv5pT_123.0|nta#A#5_8.0|nta#T_62.0|nta#A#3_67.0|lv5p#-3_16.0|total_5236.0|nta#A#2_146.0
hsa-miR-125b-5p	hsa-mir-125b-1	4775.0	211.0	635.124161785743	1874.4587622997863	5p	lv5p#-2_36.0|nta#A#1_288.0|lv5p_84.5|lv5p#-1_38.0|canonical_2131.5|lv3pE_9.0|nta#C#1_19.0|lv5pE_4.0|nta#G_9.5|mlv5p#1_4.5|mlv5p_4.5|nta#C_19.0|nta#G#1_9.5|lv3p_1801.0|nta#A_355.0|lv3p#1_9.0|nta#T#2_0.5|NucVar_195.5|nta#T#1_114.5|mv_59.5|lv3p#-3_82.5|lv3pT_1792.0|lv5p#1_4.0|lv3p#-2_818.5|lv3p#-1_891.0|lv5pT_80.5|nta#T_115.0|lv5p#-3_6.5|nta#A#2_67.0|total_4775.0
hsa-miR-125b-5p	hsa-mir-125b-2	4766.0	209.0	633.9270691247856	1870.925751020059	5p	lv5p#-2_36.0|nta#A#1_288.0|lv5p_84.5|lv5p#-1_38.0|canonical_2131.5|nta#C#1_19.0|lv5pE_4.0|nta#G_9.5|mlv5p#1_4.5|mlv5p_4.5|nta#C_19.0|nta#G#1_9.5|lv3p_1792.0|nta#A_355.0|nta#T#2_0.5|NucVar_195.5|nta#T#1_114.5|mv_59.5|lv3p#-3_82.5|lv3pT_1792.0|lv5p#1_4.0|lv3p#-2_818.5|lv3p#-1_891.0|lv5pT_80.5|nta#T_115.0|lv5p#-3_6.5|nta#A#2_67.0|total_4766.0
hsa-miR-221-3p	hsa-mir-221	4595.0	151.0	611.1823085665945	1803.7985367052393	3p	nta#A#1_211.0|lv5p_8.0|canonical_473.0|lv3pE_108.0|lv5pE_8.0|nta#G_41.0|nta#G#1_41.0|lv3p_2782.0|nta#A_374.0|nta#UA_6.0|nta#T#4_2.0|lv3p#1_108.0|nta#T#2_14.0|NucVar_36.0|nta#T#1_814.0|mv_51.0|lv3p#-4_10.0|lv3p#-3_310.0|lv3pT_2674.0|lv5p#1_8.0|lv3p#-2_471.0|lv3p#-1_1883.0|nta#T_830.0|nta#A#2_163.0|total_4595.0
hsa-miR-194-5p	hsa-mir-194-2	4500.0	133.0	598.5463304787107	1766.505639863673	5p	lv5p#-2_6.0|lv5p_42.5|nta#A#1_533.0|lv5p#-1_36.5|canonical_780.0|lv3pE_2592.0|nta#C#1_15.5|nta#G_19.0|nta#C_15.5|nta#G#1_19.0|lv3p_2887.5|nta#A_536.0|lv3p#1_2592.0|NucVar_26.0|nta#T#2_9.0|nta#T#1_78.5|mv_106.0|lv3p#-3_10.5|lv3pT_295.5|lv3p#-2_17.0|lv3p#-1_268.0|lv5pT_42.5|nta#T_87.5|nta#A#3_1.0|nta#A#2_2.0|total_4500.0
hsa-miR-22-3p	hsa-mir-22	4117.0	97.0	547.6033872401894	1616.1563820708313	3p	lv5p#-2_14.0|nta#A#1_283.0|lv5p_115.0|lv5p#-1_83.0|canonical_2905.0|lv3pE_76.0|nta#C#1_20.0|lv5pE_12.0|nta#G_2.0|nta#C_20.0|nta#G#1_2.0|lv3p_658.0|nta#A_283.0|nta#T#4_12.0|lv3p#1_76.0|nta#T#2_7.0|NucVar_93.0|nta#T#1_22.0|lv3p#-3_118.0|lv3pT_582.0|lv5p#1_12.0|lv3p#-2_371.0|lv3p#-1_93.0|lv5pT_103.0|nta#T_41.0|lv5p#-3_6.0|total_4117.0
hsa-miR-423-3p	hsa-mir-423	4001.0	159.0	532.1741929434048	1570.6197922432345	3p	lv5p#-2_26.0|nta#A#1_480.0|lv5p_290.0|lv5p#-1_58.0|canonical_2132.0|nta#C#1_3.0|nta#AU_10.0|lv5pE_181.0|nta#G_12.0|nta#C_3.0|nta#G#1_12.0|lv3p_196.0|nta#A_581.0|nta#T#3_6.0|NucVar_110.0|nta#T#2_70.0|nta#T#1_408.0|mlv3p_54.0|mv_139.0|lv3pT_196.0|lv5p#1_181.0|lv3p#-2_75.0|lv3p#-1_121.0|lv5pT_109.0|mlv3p#2_54.0|nta#T_484.0|nta#A#4_7.0|nta#A#3_6.0|lv5p#-3_25.0|nta#A#2_88.0|total_4001.0
hsa-miR-98-5p	hsa-mir-98	3878.349999999999	114.0	515.8604801804682	1522.4726996367276	5p	lv5p#-2_20.0|nta#A#1_208.84999999999997|lv5p_67.0|lv5p#-1_17.0|canonical_2646.0|lv3pE_9.0|nta#C#1_7.0|lv5pE_1.0|nta#G_1.0|nta#C_7.0|nta#G#1_1.0|lv3p_614.3000000000001|nta#A_283.24999999999994|lv3p#1_9.0|nta#T#3_1.2|nta#T#2_1.0|NucVar_124.1|nta#T#1_119.0|mlv3p_0.5|mv_14.0|lv3p#-3_15.6|lv3pT_605.3000000000001|lv5p#1_1.0|lv3p#-2_16.45|lv3p#-1_573.25|lv5pT_66.0|mlv3p#2_0.5|nta#T_121.2|lv5p#-3_29.0|total_3878.349999999999|nta#A#2_74.4
hsa-let-7d-3p	hsa-let-7d	3684.0	119.0	490.0099292185712	1446.1792838350602	3p	lv5p#-2_9.0|nta#A#1_244.0|lv5p_250.0|lv5p#-1_160.0|canonical_2163.0|lv3pE_38.0|nta#C#1_34.0|lv5pE_38.0|nta#G_16.0|nta#C_34.0|nta#G#1_16.0|lv3p_705.0|nta#A_270.0|lv3p#1_38.0|NucVar_154.0|mv_92.0|lv3p#-3_8.0|lv3pT_667.0|lv5p#1_38.0|lv3p#-2_192.0|lv3p#-1_467.0|lv5pT_212.0|lv5p#-3_43.0|total_3684.0|nta#A#2_26.0
hsa-miR-183-5p	hsa-mir-183	3266.0	112.0	434.41162563188203	1282.0905377321678	5p	lv5p#-2_5.0|lv5p_209.0|nta#A#1_59.0|lv5p#-1_195.0|canonical_1452.0|lv3pE_546.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_12.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_6.0|nta#G#2_2.0|nta#G#1_10.0|lv3p_1020.0|nta#A_60.0|lv3p#2_39.0|lv3p#1_507.0|NucVar_75.0|nta#T#1_1.0|mv_422.0|lv3p#-3_69.0|lv3pT_474.0|lv3p#-2_306.0|lv3p#-1_99.0|lv5pT_209.0|nta#T_1.0|lv5p#-3_9.0|nta#A#2_1.0|total_3266.0
hsa-miR-532-5p	hsa-mir-532	2852.0	100.0	379.34536322784066	1119.5720188647101	5p	lv5p#-2_35.0|lv5p_94.0|nta#A#1_253.0|lv5p#-1_44.0|canonical_1921.0|lv3pE_161.0|nta#C#1_2.0|nta#G_9.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_2.0|nta#G#1_9.0|lv3p_326.0|nta#A_297.0|nta#UA_2.0|lv3p#1_161.0|NucVar_87.0|nta#T#1_73.0|mv_32.0|lv3pT_165.0|lv3p#-2_13.0|lv3p#-1_152.0|lv5pT_94.0|nta#T_73.0|lv5p#-3_15.0|total_2852.0|nta#A#2_44.0
hsa-miR-25-3p	hsa-mir-25	2746.0	97.0	365.24627188767545	1077.9609971256991	3p	lv5p_61.0|nta#A#1_184.0|lv5p#-1_61.0|canonical_1522.0|nta#C#1_8.0|nta#G_4.0|mlv5p#1_21.0|mlv5p_21.0|nta#C_8.0|nta#G#2_2.0|nta#G#1_2.0|lv3p_380.0|nta#A_219.0|nta#UA_1.0|nta#T#2_1.0|NucVar_74.0|nta#T#1_444.0|mv_12.0|lv3pT_380.0|lv3p#-2_162.0|lv3p#-1_218.0|lv5pT_61.0|nta#T_445.0|total_2746.0|nta#A#2_35.0
hsa-miR-101-3p	hsa-mir-101-2	2740.0	169.0	364.44821011370385	1075.6056562725475	3p	lv5p#-2_18.5|nta#A#1_309.5|lv5p_329.0|lv5p#-1_12.5|canonical_143.5|lv3pE_442.5|nta#C#2_8.0|nta#C#1_12.5|lv5pE_298.0|nta#G_1.0|mlv5p#1_1.5|mlv5p_1.5|nta#C_20.5|lv3p_538.0|nta#G#1_1.0|nta#A_357.0|lv3p#2_108.0|lv3p#1_334.5|NucVar_4.0|nta#T#2_22.0|nta#T#1_303.0|mlv3p_3.5|mv_1017.0|lv3pT_95.5|lv5p#1_298.0|lv3p#-2_20.5|lv3p#-1_75.0|lv5pT_31.0|mlv3p#4_3.5|nta#T_325.0|nta#A#3_0.5|total_2740.0|nta#A#2_47.0
hsa-miR-27a-3p	hsa-mir-27a	2731.5	87.0	363.3176226005774	1072.2689233972494	3p	nta#A#1_304.0|canonical_307.0|lv3pE_7.0|nta#C#1_3.0|nta#G_9.5|nta#C_3.0|nta#G#2_3.0|nta#G#1_6.5|lv3p_1514.5|nta#A_383.0|lv3p#1_7.0|nta#T#3_98.0|NucVar_18.5|nta#T#2_179.0|nta#T#1_177.0|mv_29.0|mlv3p_13.0|lv3pT_1507.5|lv3p#-2_138.0|lv3p#-1_1369.5|mlv3p#2_13.0|nta#T_454.0|nta#A#4_1.0|nta#A#3_43.0|total_2731.5|nta#A#2_35.0
hsa-miR-101-3p	hsa-mir-101-1	2596.0	165.0	345.29472753838513	1019.07747579691	3p	lv5p#-2_18.5|nta#A#1_309.5|lv5p_329.0|lv5p#-1_12.5|canonical_143.5|lv3pE_334.5|nta#C#2_8.0|nta#C#1_12.5|lv5pE_298.0|nta#G_1.0|mlv5p#1_1.5|mlv5p_1.5|nta#C_20.5|lv3p_430.0|nta#G#1_1.0|nta#A_310.0|lv3p#1_334.5|NucVar_4.0|nta#T#2_22.0|nta#T#1_303.0|mlv3p_14.5|mv_1017.0|lv3pT_95.5|lv5p#1_298.0|lv3p#-2_20.5|lv3p#-1_75.0|lv5pT_31.0|mlv3p#4_3.5|mlv3p#2_11.0|nta#T_325.0|nta#A#3_0.5|total_2596.0
hsa-miR-103a-3p	hsa-mir-103a-2	2595.500000000001	118.0	345.22822239055427	1018.881197392481	3p	lv5p#-2_31.5|lv5p_50.5|nta#A#1_9.666666666666668|lv5p#-1_16.5|canonical_1809.5|lv3pE_71.0|nta#C#1_8.5|nta#G_5.166666666666666|nta#C_8.5|nta#G#1_5.166666666666666|lv3p_255.50000000000003|nta#A_10.000000000000002|nta#UA_2.5|lv3p#2_25.0|lv3p#1_46.0|nta#T#2_3.5|NucVar_73.83333333333333|nta#T#1_379.0|lv3p#-4_3.666666666666667|lv3pT_184.50000000000003|lv3p#-2_40.333333333333336|lv3p#-1_140.5|lv5pT_50.5|nta#T_382.5|lv5p#-3_2.5|nta#A#2_0.3333333333333333|total_2595.500000000001
hsa-miR-103a-3p	hsa-mir-103a-1	2570.500000000001	117.0	341.90296499900586	1009.0672771710161	3p	lv5p#-2_31.5|lv5p_50.5|nta#A#1_9.666666666666668|lv5p#-1_16.5|canonical_1809.5|lv3pE_46.0|nta#C#1_8.5|nta#G_5.166666666666666|nta#C_8.5|nta#G#1_5.166666666666666|lv3p_230.50000000000003|nta#A_10.000000000000002|nta#UA_2.5|lv3p#1_46.0|nta#T#2_3.5|NucVar_73.83333333333333|nta#T#1_379.0|lv3p#-4_3.666666666666667|lv3pT_184.50000000000003|lv3p#-2_40.333333333333336|lv3p#-1_140.5|lv5pT_50.5|nta#T_382.5|lv5p#-3_2.5|nta#A#2_0.3333333333333333|total_2570.500000000001
hsa-miR-186-5p	hsa-mir-186	2402.0	70.0	319.4907301799696	942.9214548783427	5p	lv5p_35.0|nta#A#1_206.0|lv5p#-1_35.0|canonical_1376.0|lv3pE_555.0|nta#C#1_4.0|nta#AU_1.0|nta#G_9.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_4.0|nta#G#1_9.0|lv3p_668.0|nta#A_215.0|lv3p#2_38.0|lv3p#1_517.0|nta#T#2_1.0|NucVar_40.0|mlv3p_1.0|mv_31.0|lv3pT_113.0|lv3p#-1_113.0|lv5pT_35.0|mlv3p#2_1.0|nta#T_1.0|total_2402.0|nta#A#2_9.0
