name	pre-microRNA	RC_adj	UR	32160622_EXO_S532160622_EXO_S5(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-1	12418.5	349.0	1709.901040948815	5064.9096403969215	3p	lv5p#-2_47.0|lv5p_269.0|nta#A#1_1880.0|lv5p#-1_209.0|canonical_6949.0|lv3pE_1047.0|nta#C#1_7.5|nta#AU_0.5|nta#G_10.5|mlv5p#1_59.5|mlv5p_59.5|nta#G#3_0.5|nta#C_7.5|nta#G#1_10.0|lv3p_1202.5|nta#A_2512.5|nta#UA_7.0|lv3p#1_1047.0|NucVar_290.0|nta#T#2_70.0|nta#T#1_875.5|mv_28.0|mlv3p_144.5|lv3p#-3_3.0|lv3pT_155.5|lv3p#-2_24.5|lv3p#-1_128.0|lv5pT_269.0|mlv3p#3_27.0|mlv3p#2_117.5|nta#T_945.5|nta#A#3_22.0|lv5p#-3_13.0|total_12418.5|nta#A#2_610.5
hsa-miR-92a-3p	hsa-mir-92a-2	11081.5	313.0	1525.8097503945157	4519.611561787534	3p	mlv3p_144.5|NucVar_290.0|canonical_6949.0|nta#G_11.5|nta#C_7.5|nta#A_2400.5|mv_11.0|lv5p_269.0|nta#C#1_7.5|nta#T#2_31.0|lv5pT_269.0|nta#T#1_699.5|nta#UA_7.0|mlv5p_71.5|lv5p#-3_13.0|lv5p#-2_47.0|lv5p#-1_209.0|lv3p#2_2.0|lv3p#1_39.0|nta#A#3_22.0|nta#A#2_594.5|nta#A#1_1784.0|lv3pT_155.5|mlv5p#2_12.0|mlv5p#1_59.5|total_11081.5|nta#AU_0.5|lv3pE_41.0|mlv3p#3_27.0|mlv3p#2_117.5|nta#G#3_0.5|nta#G#2_1.0|nta#G#1_10.0|lv3p_196.5|lv3p#-3_3.0|lv3p#-2_24.5|lv3p#-1_128.0|nta#T_730.5
hsa-miR-182-5p	hsa-mir-182	10395.0	232.0	1431.285688341018	4239.621187093932	5p	lv5p_64.0|nta#A#1_200.0|lv5p#-1_64.0|canonical_3521.0|lv3pE_519.0|nta#C#2_14.0|nta#C#1_17.0|nta#G_3.0|nta#C_31.0|nta#G#1_3.0|lv3p_6223.0|nta#A_205.0|lv3p#1_519.0|NucVar_183.0|nta#T#1_63.0|mv_102.0|lv3p#-5_88.0|lv3p#-4_586.0|lv3p#-3_965.0|lv3pT_5704.0|lv3p#-2_2565.0|lv3p#-1_1500.0|lv5pT_64.0|nta#T_63.0|nta#A#2_5.0|total_10395.0
hsa-miR-99a-5p	hsa-mir-99a	9628.0	219.0	1325.677595704408	3926.798729133274	5p	lv5p#-2_126.0|nta#A#1_1665.5|lv5p_288.5|lv5p#-1_140.5|canonical_3476.0|lv3pE_10.0|nta#C#1_27.5|lv5pE_22.0|nta#G_23.0|mlv5p#1_24.0|mlv5p_24.0|nta#C_27.5|nta#G#2_2.0|nta#G#1_21.0|lv3p_3355.5|nta#A_1740.5|lv3p#1_10.0|NucVar_187.0|nta#T#1_194.0|mlv3p_16.0|mv_296.0|lv3p#-3_78.0|lv3pT_3345.5|lv5p#1_22.0|lv3p#-2_386.0|lv3p#-1_2881.5|lv5pT_266.5|mlv3p#2_16.0|nta#T_194.0|nta#A#2_75.0|total_9628.0
hsa-miR-23b-3p	hsa-mir-23b	9499.0	243.0	1307.9156088072468	3874.1858255127718	3p	lv5p#-2_15.0|nta#A#1_313.0|lv5p_99.0|lv5p#-1_48.0|canonical_1056.0|nta#C#3_1.0|lv3pE_26.0|nta#C#2_5.0|nta#C#1_7.0|lv5pE_29.0|nta#G_22.0|nta#C_13.0|nta#G#2_1.0|nta#G#1_21.0|lv3p_4948.0|nta#A_408.0|nta#UA_8.0|lv3p#1_26.0|nta#T#3_1.0|NucVar_52.0|nta#T#2_187.0|nta#T#1_2412.5|mv_300.5|lv3p#-4_28.0|lv3p#-3_224.5|lv3pT_4922.0|lv5p#1_29.0|lv3p#-2_1949.0|lv3p#-1_2720.5|lv5pT_70.0|nta#T_2600.5|lv5p#-4_7.0|nta#A#3_4.0|total_9499.0|nta#A#2_91.0
hsa-miR-30b-5p	hsa-mir-30b	8939.333333333334	131.0	1230.8552057056093	3645.924675179897	5p	lv5p#-2_106.0|nta#A#1_316.0|lv5p_507.0|lv5p#-1_312.0|canonical_6887.0|lv3pE_8.0|nta#C#2_1.0|nta#C#1_288.3333333333333|lv5pE_64.0|nta#G_38.0|mlv5p#2_4.0|mlv5p_4.0|nta#C_289.3333333333333|nta#G#1_38.0|lv3p_311.0|nta#A_317.0|lv3p#1_8.0|nta#T#2_1.0|NucVar_244.0|nta#T#1_45.0|mlv3p_60.0|mv_236.0|lv3p#-3_15.0|lv3pT_303.0|lv5p#1_64.0|lv3p#-1_288.0|lv5pT_443.0|mlv3p#2_60.0|nta#T_46.0|lv5p#-3_25.0|nta#A#2_1.0|total_8939.333333333334
hsa-miR-200a-3p	hsa-mir-200a	8909.5	201.0	1226.747459381847	3633.75709152606	3p	lv5p#-2_57.0|nta#A#1_542.0|lv5p_141.0|lv5p#-1_61.0|canonical_3757.0|lv3pE_2019.0|nta#C#1_4.0|lv5pE_9.0|nta#G_12.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_4.0|nta#G#1_12.0|lv3p_3727.0|nta#A_732.5|lv3p#1_2019.0|nta#T#3_11.0|nta#T#2_2.0|NucVar_140.0|nta#T#1_125.0|mlv3p_9.0|mv_227.0|lv3p#-3_88.0|lv3pT_1708.0|lv5p#1_9.0|lv3p#-2_149.0|lv3p#-1_1471.0|lv5pT_132.0|mlv3p#3_9.0|nta#T_138.0|nta#A#4_7.0|nta#A#3_11.0|lv5p#-3_14.0|nta#A#2_172.5|total_8909.5
hsa-miR-423-5p	hsa-mir-423	8643.0	204.0	1190.0531221098047	3525.0645425736275	5p	lv5p#-2_22.0|lv5p_121.0|nta#A#1_824.0|lv5p#-1_71.0|canonical_4535.0|lv3pE_1245.0|nta#C#1_16.0|nta#AU_1.0|nta#G_69.0|nta#C_16.0|nta#G#1_69.0|lv3p_2440.0|nta#A_1063.0|nta#UA_1.0|lv3p#2_11.0|lv3p#1_1234.0|nta#T#3_9.0|NucVar_155.0|nta#T#1_148.0|mv_85.0|mlv3p_2.0|lv3p#-4_126.0|lv3p#-3_163.0|lv3pT_1195.0|lv3p#-2_261.0|lv3p#-1_645.0|lv5pT_121.0|mlv3p#2_2.0|nta#T_157.0|nta#A#4_19.0|nta#A#3_50.0|lv5p#-3_28.0|total_8643.0|nta#A#2_170.0
hsa-miR-151a-5p	hsa-mir-151a	8454.5	75.0	1164.0985908686039	3448.184446973127	5p	lv5p#-2_48.0|lv5p_391.0|lv5p#-1_206.0|canonical_5103.0|lv3pE_2513.0|nta#C#1_33.5|lv5pE_137.0|nta#G_2.0|nta#C_33.5|nta#G#1_2.0|lv3p_2690.5|lv3p#4_14.0|lv3p#2_127.0|lv3p#1_2372.0|NucVar_84.0|nta#T#1_11.5|mv_139.0|lv3pT_177.5|lv5p#1_137.0|lv3p#-2_33.0|lv3p#-1_144.5|lv5pT_254.0|nta#T_11.5|total_8454.5
hsa-miR-203a-3p	hsa-mir-203a	8432.0	191.0	1161.0005698981688	3439.0077777369925	3p	lv5p#-2_31.0|nta#A#1_260.0|lv5p_2053.0|lv5p#-1_1990.0|canonical_1349.0|lv3pE_546.0|nta#C#1_56.0|lv5pE_32.0|nta#G_19.0|nta#C_56.0|nta#G#2_14.0|nta#G#1_5.0|lv3p_721.0|nta#A_260.0|nta#UA_1.0|lv3p#1_546.0|nta#T#2_124.0|NucVar_89.0|nta#T#1_2789.0|mv_972.0|lv3pT_175.0|lv5p#1_32.0|lv3p#-2_130.0|lv3p#-1_45.0|lv5pT_2021.0|nta#T_2913.0|total_8432.0
hsa-miR-320a-3p	hsa-mir-320a	8293.976190476185	257.0	1141.9960962837636	3382.7144956609386	3p	lv5p#-2_45.0|lv5p_127.33333333333333|nta#A#1_7.6|lv5p#-1_82.33333333333333|canonical_2722.0|lv3pE_1941.6666666666667|nta#C#2_2.3333333333333335|nta#C#1_72.0|nta#G_141.2|mlv5p#1_10.0|mlv5p_10.0|nta#C_74.33333333333333|nta#G#2_5.0|nta#A_7.6|nta#G#1_136.2|lv3p_2375.666666666667|nta#UA_6.0|lv3p#3_34.0|lv3p#2_521.0|nta#T#4_5.0|lv3p#1_1386.6666666666667|nta#T#3_15.0|NucVar_76.66666666666666|nta#T#2_229.33333333333334|nta#T#1_1973.0095238095237|mv_371.3333333333333|mlv3p_165.5|lv3p#-3_11.999999999999998|lv3pT_433.99999999999983|lv3p#-2_44.000000000000014|lv3p#-1_378.0|lv5pT_127.33333333333333|mlv3p#2_165.5|nta#T_2222.3428571428567|total_8293.976190476185
hsa-let-7i-5p	hsa-let-7i	7759.5	179.0	1068.404165337386	3164.727330568097	5p	lv5p#-2_46.0|nta#A#1_823.0|lv5p_202.0|lv5p#-1_126.0|canonical_4808.0|lv3pE_37.0|nta#C#1_24.0|lv5pE_12.0|nta#G_3.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_24.0|nta#G#1_3.0|lv3p_858.5|nta#A_1088.0|nta#UA_19.0|lv3p#1_37.0|nta#T#3_1.0|NucVar_154.5|nta#T#1_522.0|mv_58.5|mlv3p_26.0|lv3p#-3_29.0|lv3pT_821.5|lv5p#1_12.0|lv3p#-2_51.5|lv3p#-1_741.0|lv5pT_190.0|mlv3p#2_26.0|nta#T_523.0|nta#A#3_23.0|lv5p#-3_18.0|total_7759.5|nta#A#2_242.0
hsa-miR-23a-3p	hsa-mir-23a	7615.0	163.0	1048.5079862161474	3105.792721473814	3p	lv5p#-2_34.0|lv5p_77.0|nta#A#1_181.0|lv5p#-1_43.0|canonical_1960.0|nta#C#3_1.0|lv3pE_3895.5|nta#C#1_8.0|nta#G_17.0|nta#C_9.0|nta#G#1_17.0|lv3p_4326.5|nta#A_217.0|nta#UA_1.0|lv3p#3_7.0|lv3p#2_365.0|lv3p#1_3523.5|nta#T#3_9.0|NucVar_76.0|nta#T#2_36.0|nta#T#1_778.5|mv_96.0|mlv3p_13.0|lv3pT_431.0|lv3p#-2_59.0|lv3p#-1_372.0|lv5pT_77.0|mlv3p#2_13.0|nta#T_823.5|nta#A#3_3.0|total_7615.0|nta#A#2_33.0
hsa-miR-151a-3p	hsa-mir-151a	7221.0	201.0	994.258196778306	2945.0990468499554	3p	nta#A#1_2013.0|lv5p_369.0|lv5p#-1_36.0|canonical_871.0|lv3pE_1567.0|nta#C#1_35.0|nta#AU_43.0|lv5pE_333.0|nta#G_15.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_35.0|nta#G#3_4.0|nta#G#1_11.0|lv3p_1776.0|nta#A_2425.0|lv3p#2_18.0|lv3p#1_1549.0|NucVar_24.0|nta#T#2_21.0|nta#T#1_1138.0|mv_546.0|lv5p#2_254.0|lv3pT_209.0|lv5p#1_79.0|lv3p#-2_65.0|lv3p#-1_144.0|lv5pT_36.0|nta#T_1159.0|nta#A#3_81.0|nta#A#2_331.0|total_7221.0
hsa-let-7d-5p	hsa-let-7d	6848.75	170.0	943.0031609452186	2793.2761524876933	5p	mlv3p_33.5|NucVar_276.0|canonical_4138.0|nta#G_48.0|nta#C_7.25|nta#A_597.25|mv_22.0|lv5p_32.0|nta#C#1_7.25|lv5p#1_12.0|nta#T#3_1.25|nta#T#2_2.0|lv5pT_20.0|nta#T#1_14.0|mlv5p_11.0|lv5p#-3_15.25|lv5p#-2_1.0|lv5p#-1_3.75|lv3p#2_13.0|lv3p#1_307.0|lv5pE_12.0|nta#A#3_15.0|nta#A#2_76.75|nta#A#1_505.5|lv3pT_1346.5|mlv5p#1_11.0|total_6848.75|lv3pE_320.0|mlv3p#3_19.0|mlv3p#2_14.5|nta#G#1_48.0|lv3p_1666.5|lv3p#-3_13.0|lv3p#-2_75.5|lv3p#-1_1258.0|nta#T_17.25
hsa-miR-192-5p	hsa-mir-192	6543.5	236.0	900.9733431129823	2668.779339850808	5p	lv5p_211.0|nta#A#1_1359.0|lv5p#-1_211.0|canonical_270.0|lv3pE_763.0|nta#C#1_9.0|nta#AU_8.0|nta#G_2.0|nta#C_9.0|nta#G#1_2.0|lv3p_831.0|nta#A_1542.0|nta#UA_1.0|lv3p#1_763.0|nta#T#3_79.0|NucVar_12.0|nta#T#2_333.0|nta#T#1_689.0|mv_2549.5|mlv3p_16.0|lv3pT_68.0|lv3p#-2_4.0|lv3p#-1_64.0|lv5pT_211.0|mlv3p#3_16.0|nta#T_1101.0|nta#A#3_20.0|total_6543.5|nta#A#2_163.0
hsa-miR-100-5p	hsa-mir-100	6303.0	155.0	867.8589411845538	2570.690942015686	5p	lv5p#-2_18.0|lv5p_59.5|nta#A#1_1013.5|lv5p#-1_41.5|canonical_3074.0|lv3pE_4.0|nta#C#1_13.5|nta#G_2.0|nta#C_13.5|nta#G#2_1.0|nta#G#1_1.0|lv3p_1305.5|nta#A_1026.5|nta#UA_3.0|lv3p#2_2.0|lv3p#1_2.0|nta#T#3_2.0|NucVar_166.0|nta#T#2_155.0|nta#T#1_463.0|mv_34.0|mlv3p_2.0|lv3p#-3_25.0|lv3pT_1301.5|lv3p#-2_64.0|lv3p#-1_1212.5|lv5pT_59.5|mlv3p#2_2.0|nta#T_620.0|total_6303.0|nta#A#2_13.0
hsa-miR-22-3p	hsa-mir-22	6258.0	109.0	861.6628992436836	2552.337603543418	3p	lv5p#-2_29.0|nta#A#1_190.0|lv5p_169.0|lv5p#-1_78.0|canonical_4846.0|lv3pE_123.0|nta#C#1_24.0|lv5pE_28.0|nta#G_31.0|nta#C_24.0|nta#G#1_31.0|lv3p_649.0|nta#A_212.0|nta#T#4_7.0|lv3p#1_123.0|nta#T#3_17.0|NucVar_201.0|nta#T#2_55.0|nta#T#1_34.0|mv_13.0|lv3p#-3_122.0|lv3pT_526.0|lv5p#1_28.0|lv3p#-2_326.0|lv3p#-1_78.0|lv5pT_141.0|nta#T_113.0|lv5p#-3_34.0|nta#A#2_22.0|total_6258.0
hsa-miR-30e-3p	hsa-mir-30e	5474.5	136.0	753.7829245620878	2232.7855881429277	3p	lv5p#-2_22.0|lv5p_72.5|nta#A#1_432.5|lv5p#-1_50.5|canonical_1577.0|lv3pE_1.0|nta#C#1_19.0|mlv5p#2_9.0|mlv5p_9.0|nta#C_19.0|lv3p_1090.5|nta#A_452.0|nta#UA_1.0|lv3p#1_1.0|nta#T#3_6.0|NucVar_62.0|nta#T#2_228.0|nta#T#1_1914.5|mv_44.0|lv3p#-3_1.0|lv3pT_1089.5|lv3p#-2_208.0|lv3p#-1_880.5|lv5pT_72.5|nta#T_2148.5|total_5474.5|nta#A#2_19.5
hsa-miR-183-5p	hsa-mir-183	5367.0	138.0	738.9812688144534	2188.9415017925094	5p	lv5p#-2_66.0|lv5p_445.0|nta#A#1_145.0|lv5p#-1_371.0|canonical_2628.0|lv3pE_1111.0|nta#C#2_3.0|nta#C#1_6.0|nta#G_4.0|mlv5p#1_47.0|mlv5p_47.0|nta#C_9.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_1454.0|nta#A_145.0|lv3p#2_93.0|lv3p#1_1018.0|NucVar_89.0|nta#T#1_24.0|mv_522.0|lv3p#-3_24.0|lv3pT_343.0|lv3p#-2_131.0|lv3p#-1_188.0|lv5pT_445.0|nta#T_24.0|lv5p#-3_8.0|total_5367.0
hsa-miR-222-3p	hsa-mir-222	5349.0	189.0	736.5028520381054	2181.600166403602	3p	nta#A#1_394.0|canonical_282.0|nta#C#3_1.0|lv3pE_3844.0|nta#C#2_4.0|nta#C#1_16.0|nta#G_8.0|nta#C_21.0|nta#G#1_8.0|lv3p_3913.0|nta#A_457.0|lv3p#4_1072.0|nta#UA_4.0|lv3p#3_843.0|lv3p#2_1756.0|lv3p#1_173.0|nta#T#3_11.0|NucVar_13.0|nta#T#2_142.0|nta#T#1_361.0|mv_59.0|mlv3p_82.0|lv3pT_69.0|lv3p#-2_24.0|lv3p#-1_45.0|mlv3p#4_63.0|mlv3p#3_7.0|mlv3p#2_12.0|nta#T_514.0|nta#A#3_14.0|nta#A#2_49.0|total_5349.0
hsa-miR-423-3p	hsa-mir-423	5227.0	181.0	719.7046938873017	2131.8422265454533	3p	lv5p#-2_59.0|nta#A#1_581.0|lv5p_446.0|lv5p#-1_127.0|canonical_2736.0|nta#C#1_2.0|nta#AU_17.0|lv5pE_252.0|nta#G_40.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_2.0|lv3p_321.0|nta#G#1_40.0|nta#A_706.0|nta#UA_3.0|NucVar_131.0|nta#T#2_140.0|nta#T#1_455.0|mlv3p_104.0|mv_139.0|lv3pT_321.0|lv5p#1_252.0|lv3p#-2_60.0|lv3p#-1_261.0|lv5pT_194.0|mlv3p#2_104.0|nta#T_595.0|nta#A#4_1.0|nta#A#3_1.0|lv5p#-3_8.0|total_5227.0|nta#A#2_123.0
hsa-miR-98-5p	hsa-mir-98	5187.849999999999	120.0	714.3141373987445	2115.8748220745792	5p	lv5p_80.0|nta#A#1_333.09999999999997|lv5p#-1_70.0|canonical_3341.0|lv3pE_31.0|nta#C#1_10.25|nta#G_3.0|nta#C_10.25|nta#G#1_3.0|lv3p_971.6|nta#A_388.54999999999995|nta#UA_1.0|lv3p#1_31.0|nta#T#2_1.0|NucVar_178.95|nta#T#1_213.0|mv_0.5|lv3p#-3_47.0|lv3pT_940.6|lv3p#-2_84.25|lv3p#-1_809.35|lv5pT_80.0|nta#T_214.0|lv5p#-3_10.0|total_5187.849999999999|nta#A#2_55.45
hsa-miR-148a-3p	hsa-mir-148a	5175.5	148.0	712.613668110528	2110.837850293857	3p	lv5p#-2_62.0|lv5p_215.0|nta#A#1_300.5|lv5p#-1_136.0|canonical_3479.0|lv3pE_447.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_16.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_6.0|nta#G#1_16.0|lv3p_743.0|nta#A_326.5|nta#UA_1.0|lv3p#2_68.0|lv3p#1_379.0|NucVar_197.0|nta#T#1_127.0|mlv3p_3.0|mv_45.0|lv3p#-3_16.0|lv3pT_296.0|lv3p#-2_38.0|lv3p#-1_242.0|lv5pT_215.0|mlv3p#2_3.0|nta#T_127.0|lv5p#-3_17.0|nta#A#2_26.0|total_5175.5
hsa-miR-29a-3p	hsa-mir-29a	4310.833333333333	150.0	593.5578696318812	1758.1818503156094	3p	lv5p#-2_18.0|nta#A#1_526.1666666666667|lv5p_56.0|lv5p#-1_20.0|canonical_531.0|lv3pE_87.0|nta#C#1_3.0|nta#AU_1.0|lv5pE_18.0|nta#G_14.0|nta#C_3.0|nta#G#1_14.0|lv3p_2129.3333333333335|nta#A_551.1666666666667|lv3p#1_87.0|nta#T#3_1.0|NucVar_24.0|nta#T#1_93.5|mv_907.8333333333334|lv3p#-3_130.0|lv3pT_2042.3333333333333|lv5p#1_18.0|lv3p#-2_329.3333333333333|lv3p#-1_1583.0|lv5pT_38.0|nta#T_94.5|nta#A#3_1.0|nta#A#2_24.0|total_4310.833333333333
hsa-miR-429	hsa-mir-429	4072.0	85.0	560.6729507382997	1660.7732057572384	3p	lv5p#-2_17.0|nta#A#1_72.0|lv5p_157.0|lv5p#-1_119.0|canonical_2897.0|nta#C#1_1.0|lv5pE_10.0|nta#G_5.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_713.0|nta#A_72.0|nta#UA_1.0|nta#T#2_3.0|NucVar_102.0|nta#T#1_60.0|mv_37.0|lv3pT_713.0|lv5p#1_10.0|lv3p#-1_713.0|lv5pT_147.0|nta#T_63.0|lv5p#-3_11.0|total_4072.0
hsa-miR-194-5p	hsa-mir-194-2	4061.5	117.0	559.2272076187634	1656.490760113709	5p	lv5p#-2_19.5|lv5p_46.0|nta#A#1_275.5|lv5p#-1_21.0|canonical_804.0|lv3pE_2385.0|nta#C#1_3.0|nta#AU_1.0|nta#G_1.0|mlv5p#1_12.5|mlv5p_12.5|nta#C_3.0|nta#G#1_1.0|lv3p_2660.5|nta#A_290.5|lv3p#1_2385.0|NucVar_24.5|nta#T#1_56.5|mv_163.0|lv3pT_275.5|lv3p#-1_275.5|lv5pT_46.0|nta#T_56.5|nta#A#3_4.0|lv5p#-3_5.5|total_4061.5|nta#A#2_11.0
hsa-miR-125b-5p	hsa-mir-125b-1	4053.5	202.0	558.1256890514975	1653.2279443853058	5p	lv5p#-2_40.5|lv5p_72.5|nta#A#1_236.5|lv5p#-1_32.0|canonical_1536.5|lv3pE_43.0|nta#C#1_9.5|nta#G_3.0|nta#C_9.5|nta#G#2_0.5|nta#G#1_2.5|lv3p_1780.0|nta#A_298.0|nta#UA_1.0|lv3p#1_43.0|nta#T#2_5.0|NucVar_72.0|nta#T#1_156.0|mv_121.0|lv3p#-3_63.5|lv3pT_1737.0|lv3p#-2_948.0|lv3p#-1_725.5|lv5pT_72.5|nta#T_161.0|total_4053.5|nta#A#2_61.5
hsa-miR-125b-5p	hsa-mir-125b-2	4025.5	202.0	554.2703740660671	1641.8080893358947	5p	lv5p#-2_40.5|lv5p_72.5|nta#A#1_247.5|lv5p#-1_32.0|canonical_1536.5|lv3pE_9.0|nta#C#1_9.5|nta#G_3.0|nta#C_9.5|nta#G#2_0.5|nta#G#1_2.5|lv3p_1746.0|nta#A_309.0|nta#UA_1.0|lv3p#1_9.0|NucVar_72.0|nta#T#1_156.0|mv_121.0|lv3p#-3_63.5|lv3pT_1737.0|lv3p#-2_948.0|lv3p#-1_725.5|lv5pT_72.5|nta#T_156.0|total_4025.5|nta#A#2_61.5
hsa-miR-221-3p	hsa-mir-221	3794.0	123.0	522.3951805258126	1547.3903591952264	3p	lv5p_14.0|nta#A#1_182.0|lv5p#-1_14.0|canonical_755.0|lv3pE_98.0|nta#C#1_20.0|nta#G_33.0|nta#C_20.0|nta#G#1_33.0|lv3p_1649.0|nta#A_204.0|nta#UA_2.0|nta#T#4_1.0|lv3p#1_98.0|NucVar_30.0|nta#T#2_39.0|nta#T#1_1032.0|mv_17.0|lv3p#-4_8.0|lv3p#-3_62.0|lv3pT_1551.0|lv3p#-2_104.0|lv3p#-1_1377.0|lv5pT_14.0|nta#T_1072.0|nta#A#2_22.0|total_3794.0
hsa-let-7d-3p	hsa-let-7d	3581.0	127.0	493.06724867236034	1460.5178904264908	3p	lv5p#-2_18.0|nta#A#1_363.0|lv5p_269.0|lv5p#-1_237.0|canonical_2165.0|lv3pE_36.0|nta#C#1_52.0|lv5pE_14.0|nta#G_15.0|nta#C_52.0|nta#G#1_15.0|lv3p_460.0|nta#A_386.0|nta#UA_9.0|lv3p#1_36.0|NucVar_115.0|nta#T#1_19.0|mv_100.0|lv3pT_424.0|lv5p#1_14.0|lv3p#-2_40.0|lv3p#-1_384.0|lv5pT_255.0|nta#T_19.0|nta#A#3_10.0|nta#A#2_13.0|total_3581.0
hsa-miR-141-3p	hsa-mir-141	3262.5	123.0	449.2130407130901	1330.6170392394376	3p	lv5p#-2_7.0|nta#A#1_394.0|lv5p_57.0|lv5p#-1_20.0|canonical_772.0|lv3pE_625.0|nta#C#2_1.0|nta#C#1_4.0|lv5pE_15.0|nta#G_2.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_1595.0|nta#A_666.5|lv3p#2_6.0|lv3p#1_619.0|nta#T#2_3.0|NucVar_31.0|nta#T#1_26.0|mv_105.0|lv3p#-3_37.0|lv3pT_970.0|lv5p#1_15.0|lv3p#-2_214.0|lv3p#-1_719.0|lv5pT_42.0|nta#T_29.0|nta#A#3_59.0|lv5p#-3_15.0|total_3262.5|nta#A#2_213.5
hsa-miR-31-5p	hsa-mir-31	3170.0	110.0	436.4767322790791	1292.8907323797755	5p	lv5p_22.0|nta#A#1_390.0|lv5p#-1_22.0|canonical_388.0|lv3pE_1865.0|nta#C#1_4.0|nta#G_29.0|nta#C_4.0|nta#G#1_29.0|lv3p_1905.0|nta#A_566.0|nta#UA_1.0|lv3p#3_33.0|lv3p#2_1364.0|lv3p#1_468.0|NucVar_27.0|nta#T#2_14.0|nta#T#1_35.0|mlv3p_6.0|mv_174.0|lv3pT_40.0|lv3p#-2_13.0|lv3p#-1_27.0|lv5pT_22.0|mlv3p#2_6.0|nta#T_49.0|nta#A#3_13.0|total_3170.0|nta#A#2_163.0
hsa-miR-28-3p	hsa-mir-28	2962.0	63.0	407.8372495301679	1208.0575234412918	3p	lv5p#-2_33.0|lv5p_68.0|nta#A#1_663.0|lv5p#-1_35.0|canonical_1387.0|lv3pE_60.0|nta#C#1_19.0|nta#G_2.0|nta#C_19.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_267.0|nta#A_776.0|lv3p#1_60.0|NucVar_16.0|nta#T#1_253.0|mv_174.0|lv3pT_207.0|lv3p#-2_16.0|lv3p#-1_191.0|lv5pT_68.0|nta#T_253.0|total_2962.0|nta#A#2_113.0
hsa-miR-24-3p	hsa-mir-24-1	2954.5	160.0	406.8045758733562	1204.9986336959137	3p	lv5p#-2_18.5|nta#A#1_342.5|lv5p_76.5|lv5p#-1_44.0|canonical_1190.0|lv3pE_2.5|nta#C#2_0.5|nta#C#1_2.5|lv5pE_9.0|nta#G_6.5|mlv5p#2_0.5|mlv5p_0.5|nta#C_3.0|nta#G#2_0.5|nta#G#1_6.0|lv3p_631.0|nta#A_365.5|lv3p#1_2.5|nta#T#2_6.0|NucVar_44.5|nta#T#1_552.0|mv_46.0|mlv3p_33.0|lv3p#-3_33.5|lv3pT_628.5|lv5p#1_9.0|lv3p#-2_353.0|lv3p#-1_242.0|lv5pT_67.5|mlv3p#2_33.0|nta#T_558.0|nta#A#3_0.5|lv5p#-3_5.0|nta#A#2_22.5|total_2954.5
hsa-miR-101-3p	hsa-mir-101-2	2931.5	156.0	403.63770999246697	1195.6180384767545	3p	nta#A#1_205.0|lv5p_381.5|lv5p#-1_8.5|canonical_205.0|lv3pE_480.5|nta#C#2_2.5|nta#C#1_33.0|nta#AU_0.5|lv5pE_373.0|nta#G_3.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_35.5|lv3p_619.5|nta#G#1_3.0|nta#A_295.0|lv3p#2_129.0|lv3p#1_351.5|nta#T#3_13.0|NucVar_2.0|nta#T#1_221.0|mlv3p_10.0|mv_1145.5|lv3pT_139.0|lv5p#1_373.0|lv3p#-2_0.5|lv3p#-1_138.5|lv5pT_8.5|mlv3p#4_4.5|mlv3p#3_5.5|nta#T_234.0|nta#A#3_11.0|total_2931.5|nta#A#2_79.0
hsa-miR-24-3p	hsa-mir-24-2	2898.5	155.0	399.0939459024955	1182.1589235970912	3p	lv5p#-2_18.5|nta#A#1_342.5|lv5p_76.5|lv5p#-1_44.0|canonical_1190.0|lv3pE_2.5|nta#C#2_0.5|nta#C#1_2.5|lv5pE_9.0|nta#G_6.5|mlv5p#2_0.5|mlv5p_0.5|nta#C_3.0|nta#G#2_0.5|nta#G#1_6.0|lv3p_631.0|nta#A_356.5|lv3p#1_2.5|nta#T#2_6.0|NucVar_44.5|nta#T#1_534.0|mv_50.0|lv3p#-3_33.5|lv3pT_628.5|lv5p#1_9.0|lv3p#-2_353.0|lv3p#-1_242.0|lv5pT_67.5|nta#T_540.0|nta#A#3_0.5|lv5p#-3_5.0|nta#A#2_13.5|total_2898.5
