name	pre-microRNA	RC_adj	UR	32150161_EXO_S3232150161_EXO_S32(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-423-5p	hsa-mir-423	3020.0	105.0	476.8152530357501	4355.275074558848	5p	lv5p#-2_27.0|lv5p_142.0|nta#A#1_262.0|lv5p#-1_69.0|canonical_1663.0|lv3pE_294.0|nta#C#1_1.0|nta#G_8.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_1.0|nta#G#1_8.0|lv3p_721.0|nta#A_333.0|lv3p#1_294.0|NucVar_72.0|nta#T#1_8.0|mv_52.0|lv3p#-4_2.0|lv3pT_427.0|lv3p#-2_215.0|lv3p#-1_210.0|lv5pT_142.0|nta#T_8.0|nta#A#4_22.0|lv5p#-3_46.0|total_3020.0|nta#A#2_49.0
hsa-miR-23a-3p	hsa-mir-23a	2736.0	93.0	431.97567294894446	3945.7061602625854	3p	nta#A#1_31.0|lv5p_49.0|lv5p#-1_30.0|canonical_591.0|lv3pE_1255.5|nta#C#2_1.0|lv5pE_19.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1634.5|nta#A_34.0|lv3p#2_151.0|lv3p#1_1104.5|NucVar_14.0|nta#T#2_27.0|nta#T#1_299.5|mv_84.0|lv3pT_379.0|lv5p#1_19.0|lv3p#-2_138.0|lv3p#-1_241.0|lv5pT_30.0|nta#T_326.5|nta#A#2_3.0|total_2736.0
hsa-miR-192-5p	hsa-mir-192	2707.5	125.0	427.4759263557263	3904.605054426517	5p	lv5p_135.0|nta#A#1_739.0|lv5p#-1_135.0|canonical_107.0|lv3pE_301.0|nta#C#1_31.0|nta#AU_3.0|nta#C_31.0|lv3p_337.0|nta#A_764.0|nta#UA_1.0|lv3p#1_301.0|nta#T#3_5.0|NucVar_3.0|nta#T#2_126.5|nta#T#1_284.0|mv_914.0|mlv3p_1.0|lv3pT_36.0|lv3p#-1_36.0|lv5pT_135.0|mlv3p#3_1.0|nta#T_415.5|total_2707.5|nta#A#2_25.0
hsa-miR-100-5p	hsa-mir-100	2534.5	94.0	400.1616751056651	3655.1141312812583	5p	lv5p#-2_4.0|lv5p_22.0|nta#A#1_524.5|lv5p#-1_18.0|canonical_1123.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_579.5|nta#A_543.5|NucVar_53.5|nta#T#2_13.0|nta#T#1_185.0|mv_11.0|mlv3p_1.0|lv3p#-3_22.0|lv3pT_579.5|lv3p#-2_57.0|lv3p#-1_500.5|lv5pT_22.0|mlv3p#2_1.0|nta#T_198.0|total_2534.5|nta#A#2_19.0
hsa-let-7d-5p	hsa-let-7d	2497.0	88.0	394.2409559040622	3601.0337288653786	5p	lv5p#-2_23.25|nta#A#1_155.0|lv5p_50.25|lv5p#-1_20.0|canonical_1483.0|lv3pE_58.25|nta#C#1_2.0|lv5pE_7.0|nta#G_2.25|nta#C_2.0|nta#G#1_2.25|lv3p_604.75|nta#A_220.0|lv3p#1_58.25|nta#T#3_0.25|NucVar_94.5|nta#T#1_1.0|mv_23.0|mlv3p_16.0|lv3pT_546.5|lv5p#1_7.0|lv3p#-2_21.0|lv3p#-1_525.5|lv5pT_43.25|mlv3p#2_16.0|nta#T_1.25|total_2497.0|nta#A#2_65.0
hsa-miR-99a-5p	hsa-mir-99a	2458.5	89.0	388.1623508570833	3545.5111823850757	5p	lv5p#-2_17.0|lv5p_61.0|nta#A#1_487.5|lv5p#-1_44.0|canonical_944.0|lv3pE_1.0|nta#C#1_2.0|nta#G_10.0|nta#C_2.0|nta#G#1_10.0|lv3p_748.5|nta#A_525.5|lv3p#1_1.0|NucVar_43.5|nta#T#1_44.0|mv_68.0|mlv3p_12.0|lv3p#-3_10.0|lv3pT_747.5|lv3p#-2_56.0|lv3p#-1_681.5|lv5pT_61.0|mlv3p#2_12.0|nta#T_44.0|nta#A#3_4.0|total_2458.5|nta#A#2_34.0
hsa-miR-30b-5p	hsa-mir-30b	2275.0	75.0	359.1902982305733	3280.8777465633707	5p	nta#A#1_34.0|lv5p_102.0|lv5p#-1_44.0|canonical_1678.0|nta#C#2_2.0|nta#C#1_62.0|nta#AU_1.0|lv5pE_58.0|nta#C_64.0|lv3p_123.0|nta#A_47.0|nta#T#2_1.0|NucVar_87.0|nta#T#1_16.0|mlv3p_14.0|mv_143.0|lv3pT_123.0|lv5p#1_58.0|lv3p#-2_26.0|lv3p#-1_97.0|lv5pT_44.0|mlv3p#2_14.0|nta#T_17.0|nta#A#3_13.0|total_2275.0
hsa-miR-200a-3p	hsa-mir-200a	2214.0	91.0	349.5592616626327	3192.9069586335395	3p	lv5p#-2_10.0|lv5p_58.0|nta#A#1_104.0|lv5p#-1_43.0|canonical_927.0|lv3pE_389.0|nta#C#1_5.0|nta#G_2.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_884.0|nta#A_104.0|lv3p#1_389.0|NucVar_39.0|nta#T#1_88.0|mv_107.0|lv3p#-3_24.0|lv3pT_495.0|lv3p#-2_81.0|lv3p#-1_390.0|lv5pT_58.0|nta#T_88.0|lv5p#-3_5.0|total_2214.0
hsa-miR-151a-3p	hsa-mir-151a	1686.0	76.0	266.19553530406444	2431.4548926179527	3p	nta#A#1_516.0|lv5p_63.0|canonical_193.0|lv3pE_356.0|nta#C#1_15.0|nta#AU_1.0|lv5pE_63.0|nta#G_1.0|nta#C_15.0|nta#G#1_1.0|lv3p_403.0|nta#A_707.0|lv3p#1_356.0|NucVar_6.0|nta#T#1_260.0|mlv3p_1.0|mv_37.0|lv5p#2_48.0|lv3pT_47.0|lv5p#1_15.0|lv3p#-2_35.0|lv3p#-1_12.0|mlv3p#3_1.0|nta#T_260.0|total_1686.0|nta#A#2_191.0
hsa-miR-375-3p	hsa-mir-375	1679.0	57.0	265.09033438643195	2421.3598841669886	3p	lv5p#-2_27.0|nta#A#1_14.0|lv5p_115.0|lv5p#-1_47.0|canonical_1243.0|nta#C#1_5.0|lv5pE_22.0|nta#G_3.0|nta#C_5.0|nta#G#1_3.0|lv3p_116.0|nta#A_34.0|NucVar_49.0|nta#T#2_5.0|nta#T#1_109.0|lv3p#-3_12.0|lv3pT_116.0|lv5p#1_22.0|lv3p#-1_104.0|lv5pT_93.0|nta#T_114.0|lv5p#-3_19.0|total_1679.0|nta#A#2_20.0
hsa-miR-194-5p	hsa-mir-194-2	1601.0	68.0	252.775238447098	2308.872647141959	5p	lv5p#-2_10.5|lv5p_24.5|nta#A#1_143.0|lv5p#-1_14.0|canonical_252.5|lv3pE_1043.0|nta#G_1.0|mlv5p#1_9.0|mlv5p_9.0|nta#G#1_1.0|lv3p_1096.0|nta#A_143.0|nta#UA_0.5|lv3p#1_1043.0|NucVar_5.5|nta#T#1_26.0|mv_43.5|lv3pT_53.0|lv3p#-1_53.0|lv5pT_24.5|nta#T_26.0|total_1601.0
hsa-miR-98-5p	hsa-mir-98	1547.75	52.0	244.36781718082193	2232.0784757114097	5p	lv3p#-1_178.05|lv5p_60.25|nta#A_40.45|lv3pT_196.25|canonical_1138.0|nta#T_53.0|nta#A#1_40.45|lv5pT_60.25|nta#T#2_1.0|total_1547.75|nta#T#1_52.0|lv5p#-2_23.0|lv5p#-1_37.25|lv3p_196.25|lv3p#-2_18.2|NucVar_59.8
hsa-miR-143-3p	hsa-mir-143	1540.0	60.0	243.14420187915732	2220.901859212128	3p	lv5p_9.0|nta#A#1_48.0|lv5p#-1_9.0|canonical_367.0|lv3pE_134.0|nta#C#1_3.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_409.0|nta#A_48.0|nta#UA_2.0|lv3p#1_134.0|nta#T#3_15.0|NucVar_19.0|nta#T#2_42.0|nta#T#1_623.0|mv_2.0|lv3pT_275.0|lv3p#-2_27.0|lv3p#-1_248.0|lv5pT_9.0|nta#T_680.0|total_1540.0
hsa-miR-151a-5p	hsa-mir-151a	1530.0	28.0	241.56534342539658	2206.480418567893	5p	lv3p#-1_64.0|lv5p#1_32.0|lv5p_53.0|lv3pT_64.0|canonical_741.0|lv5pE_32.0|nta#T_1.0|lv3p#2_21.0|lv3p#1_593.0|lv5pT_21.0|total_1530.0|nta#T#1_1.0|lv5p#-2_21.0|lv3p_678.0|lv3pE_614.0|mv_48.0|NucVar_9.0
hsa-let-7i-5p	hsa-let-7i	1525.5	52.0	240.85485712120422	2199.990770277988	5p	lv5p#-2_38.5|lv5p_62.5|nta#A#1_107.0|lv5p#-1_24.0|canonical_985.0|lv3pE_9.0|nta#G_1.0|nta#G#1_1.0|lv3p_140.0|nta#A_210.0|lv3p#1_9.0|nta#T#3_3.0|NucVar_34.0|nta#T#1_89.0|mlv3p_1.0|lv3pT_131.0|lv3p#-2_11.0|lv3p#-1_120.0|lv5pT_62.5|mlv3p#2_1.0|nta#T_92.0|nta#A#3_14.0|total_1525.5|nta#A#2_89.0
hsa-miR-423-3p	hsa-mir-423	1476.0	56.0	233.03950777508845	2128.6046390890265	3p	nta#A#1_139.0|lv5p_107.0|lv5p#-1_52.0|canonical_818.0|lv5pE_55.0|nta#G_5.0|nta#G#1_5.0|lv3p_70.0|nta#A_179.0|NucVar_24.0|nta#T#2_66.0|nta#T#1_151.0|mv_21.0|mlv3p_35.0|lv3pT_70.0|lv5p#1_55.0|lv3p#-2_44.0|lv3p#-1_26.0|lv5pT_52.0|mlv3p#2_35.0|nta#T_217.0|total_1476.0|nta#A#2_40.0
hsa-let-7d-3p	hsa-let-7d	1396.0	60.0	220.40864014500235	2013.2331139351497	3p	nta#A#1_73.0|lv5p_112.0|lv5p#-1_104.0|canonical_935.0|nta#C#1_9.0|lv5pE_5.0|nta#G_11.0|nta#C_9.0|nta#G#1_11.0|lv3p_163.0|nta#A_73.0|NucVar_62.0|mv_31.0|lv3pT_163.0|lv5p#1_5.0|lv3p#-2_7.0|lv3p#-1_156.0|lv5pT_107.0|lv5p#-3_3.0|total_1396.0
hsa-miR-148a-3p	hsa-mir-148a	1356.0	59.0	214.09320632995932	1955.5473513582112	3p	lv5p#-2_10.0|lv5p_11.0|nta#A#1_114.0|lv5p#-1_1.0|canonical_697.0|lv3pE_193.0|nta#G_1.0|mlv5p#1_16.0|mlv5p_16.0|nta#G#1_1.0|lv3p_407.0|nta#A_134.0|nta#UA_2.0|lv3p#2_79.0|lv3p#1_114.0|NucVar_27.0|nta#T#1_47.0|mv_16.0|lv3pT_214.0|lv3p#-2_13.0|lv3p#-1_201.0|lv5pT_11.0|nta#T_47.0|nta#A#3_1.0|total_1356.0|nta#A#2_19.0
hsa-miR-125b-5p	hsa-mir-125b-1	1344.5	101.0	212.27751910813444	1938.9626946173414	5p	lv5p#-2_8.0|lv5p_21.5|nta#A#1_52.5|lv5p#-1_13.5|canonical_512.5|lv3pE_18.0|nta#C#1_12.0|nta#AU_0.5|nta#G_2.0|nta#C_12.0|nta#G#1_2.0|lv3p_532.5|nta#A_69.5|lv3p#1_18.0|NucVar_168.0|nta#T#1_12.0|mv_14.5|lv3p#-3_55.0|lv3pT_514.5|lv3p#-2_197.0|lv3p#-1_262.5|lv5pT_21.5|nta#T_12.0|nta#A#3_5.0|total_1344.5|nta#A#2_12.0
hsa-miR-125b-5p	hsa-mir-125b-2	1326.5	99.0	209.43557389136507	1913.0041014577191	5p	lv5p#-2_8.0|lv5p_21.5|nta#A#1_52.5|lv5p#-1_13.5|canonical_512.5|nta#C#1_12.0|nta#AU_0.5|nta#G_2.0|nta#C_12.0|nta#G#1_2.0|lv3p_514.5|nta#A_69.5|NucVar_168.0|nta#T#1_12.0|mv_14.5|lv3p#-3_55.0|lv3pT_514.5|lv3p#-2_197.0|lv3p#-1_262.5|lv5pT_21.5|nta#T_12.0|nta#A#3_5.0|total_1326.5|nta#A#2_12.0
hsa-miR-184	hsa-mir-184	1257.0	23.0	198.46250763772778	1812.7750889802887	3p	lv3p#-1_634.0|nta#C#1_146.0|nta#C_146.0|nta#A_30.0|canonical_5.0|lv3pT_976.0|nta#T_51.0|nta#A#2_5.0|nta#A#1_25.0|nta#T#3_8.0|total_1257.0|nta#T#1_43.0|lv3p_976.0|mv_34.0|lv3p#-3_36.0|NucVar_15.0|lv3p#-2_306.0
hsa-miR-22-3p	hsa-mir-22	1224.0	47.0	193.25227474031726	1765.1843348543146	3p	lv5p_54.0|nta#A#1_43.0|lv5p#-1_54.0|canonical_874.0|lv3pE_37.0|nta#G_1.0|nta#G#1_1.0|lv3p_155.0|nta#A_43.0|lv3p#1_37.0|NucVar_72.0|nta#T#2_1.0|mv_24.0|lv3p#-3_43.0|lv3pT_118.0|lv3p#-2_58.0|lv3p#-1_17.0|lv5pT_54.0|nta#T_1.0|total_1224.0
hsa-miR-182-5p	hsa-mir-182	1210.0	65.0	191.0418729050522	1744.9943179523862	5p	lv5p_29.0|nta#A#1_1.0|lv5p#-1_29.0|canonical_431.0|lv3pE_87.0|nta#C#2_2.0|nta#C#1_1.0|nta#C_3.0|nta#A_1.0|lv3p_719.0|nta#UA_1.0|lv3p#1_87.0|NucVar_19.0|nta#T#1_8.0|lv3p#-5_32.0|lv3p#-4_82.0|lv3p#-3_79.0|lv3pT_632.0|lv3p#-2_191.0|lv3p#-1_248.0|lv5pT_29.0|nta#T_8.0|total_1210.0
hsa-miR-122-5p	hsa-mir-122	1145.0	51.0	180.77929295560725	1651.2549537648613	5p	lv5p#-2_4.0|lv5p_13.0|nta#A#1_80.0|lv5p#-1_9.0|canonical_295.0|lv3pE_16.0|nta#C#1_3.0|nta#G_4.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|nta#G#1_4.0|lv3p_717.0|nta#A_80.0|lv3p#1_16.0|NucVar_6.0|nta#T#1_6.0|mv_20.0|lv3p#-3_21.0|lv3pT_701.0|lv3p#-2_18.0|lv3p#-1_662.0|lv5pT_13.0|nta#T_6.0|total_1145.0
hsa-miR-205-5p	hsa-mir-205	1083.0	47.0	170.99037054229052	1561.8420217706068	5p	lv5p_7.0|nta#A#1_151.0|lv5p#-1_7.0|canonical_140.0|lv3pE_602.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_673.0|nta#A_151.0|lv3p#1_602.0|NucVar_4.0|nta#T#2_1.0|nta#T#1_69.0|mv_21.0|mlv3p_14.0|lv3pT_71.0|lv3p#-1_71.0|lv5pT_7.0|mlv3p#3_14.0|nta#T_70.0|total_1083.0
hsa-miR-29a-3p	hsa-mir-29a	1022.0	54.0	161.35933397434985	1473.8712338407759	3p	lv5p#-2_19.0|nta#A#1_78.5|lv5p_41.0|lv5p#-1_5.0|canonical_213.0|lv3pE_34.0|lv5pE_17.0|nta#G_11.0|nta#G#1_11.0|lv3p_470.5|nta#A_78.5|lv3p#1_34.0|NucVar_15.0|nta#T#2_1.0|nta#T#1_9.0|mv_183.0|lv3p#-3_61.0|lv3pT_436.5|lv5p#1_17.0|lv3p#-2_83.0|lv3p#-1_292.5|lv5pT_24.0|nta#T_10.0|total_1022.0
hsa-miR-24-3p	hsa-mir-24-1	1011.0	84.0	159.62258967521302	1458.0076491321176	3p	lv5p#-2_6.5|lv5p_17.5|nta#A#1_21.5|lv5p#-1_10.5|canonical_406.0|nta#C#3_0.5|nta#C#2_0.5|nta#C#1_1.5|nta#G_0.5|nta#C_2.5|nta#G#2_0.5|lv3p_290.0|nta#A_45.0|nta#UA_0.5|NucVar_18.0|nta#T#2_14.5|nta#T#1_174.0|mv_22.0|mlv3p_21.0|lv3p#-3_9.5|lv3pT_290.0|lv3p#-2_125.5|lv3p#-1_155.0|lv5pT_17.5|mlv3p#2_21.0|nta#T_188.5|lv5p#-3_0.5|total_1011.0|nta#A#2_23.5
hsa-miR-24-3p	hsa-mir-24-2	974.0	82.0	153.7808133962982	1404.6483187484496	3p	lv5p#-2_6.5|lv5p_17.5|nta#A#1_21.5|lv5p#-1_10.5|canonical_406.0|nta#C#3_0.5|nta#C#2_0.5|nta#C#1_1.5|nta#G_0.5|nta#C_2.5|nta#G#2_0.5|lv3p_290.0|nta#A_45.0|nta#UA_0.5|NucVar_18.0|nta#T#2_14.5|nta#T#1_174.0|mv_6.0|lv3p#-3_9.5|lv3pT_290.0|lv3p#-2_125.5|lv3p#-1_155.0|lv5pT_17.5|nta#T_188.5|lv5p#-3_0.5|total_974.0|nta#A#2_23.5
hsa-miR-27a-3p	hsa-mir-27a	899.5	43.0	142.01831791578053	1297.208585948902	3p	lv5p#-2_11.0|lv5p_11.0|nta#A#1_52.0|canonical_114.0|lv3pE_15.0|nta#G_1.5|nta#G#1_1.5|lv3p_586.5|nta#A_60.0|lv3p#1_15.0|nta#T#3_9.0|NucVar_5.5|nta#T#2_43.0|nta#T#1_39.0|mv_30.0|lv3pT_571.5|lv3p#-2_68.0|lv3p#-1_503.5|lv5pT_11.0|nta#T_91.0|nta#A#3_8.0|total_899.5
hsa-miR-222-3p	hsa-mir-222	895.0	59.0	141.3078316115882	1290.7189376589963	3p	nta#A#1_99.0|canonical_96.0|nta#C#3_1.0|lv3pE_534.0|nta#C#1_17.0|nta#G_1.0|nta#C_18.0|nta#G#1_1.0|lv3p_534.0|nta#A_109.0|lv3p#4_187.0|lv3p#3_95.0|lv3p#2_232.0|lv3p#1_20.0|NucVar_4.0|nta#T#2_30.0|nta#T#1_53.0|mv_19.0|mlv3p_31.0|mlv3p#4_30.0|mlv3p#3_1.0|nta#T_83.0|nta#A#2_10.0|total_895.0
hsa-miR-429	hsa-mir-429	826.0	35.0	130.41370828063893	1191.2109972137778	3p	lv3p#-1_43.0|lv5p_30.0|nta#A_25.0|lv3pT_43.0|canonical_681.0|nta#A#1_25.0|lv5pT_30.0|total_826.0|lv5p#-1_30.0|lv3p_43.0|nta#G#2_1.0|mv_17.0|nta#G_1.0|NucVar_29.0
hsa-miR-126-3p	hsa-mir-126	771.0	40.0	121.72998678495475	1111.8930736704874	3p	lv5p#-2_9.0|lv5p_105.0|nta#A#1_67.0|lv5p#-1_96.0|canonical_400.0|nta#C#1_1.0|nta#AU_1.0|nta#C_1.0|lv3p_117.0|nta#A_85.0|NucVar_16.0|nta#T#1_2.0|mv_45.0|lv3p#-3_11.0|lv3pT_117.0|lv3p#-2_95.0|lv3p#-1_11.0|lv5pT_105.0|nta#T_2.0|total_771.0|nta#A#2_18.0
hsa-miR-92b-3p	hsa-mir-92b	733.3333333333334	58.0	115.78295327578921	1057.572313910537	3p	lv5p#-2_8.0|lv5p_8.0|nta#A#1_122.0|canonical_251.0|nta#C#1_3.0|nta#C_3.0|lv3p_50.0|nta#A_191.33333333333334|nta#UA_1.0|nta#T#3_2.0|NucVar_11.0|nta#T#2_40.0|nta#T#1_169.0|mv_8.0|lv3pT_50.0|lv3p#-2_34.0|lv3p#-1_16.0|lv5pT_8.0|nta#T_211.0|nta#A#3_3.0|total_733.3333333333334|nta#A#2_66.33333333333333
hsa-miR-31-5p	hsa-mir-31	724.0	24.0	114.30935205227917	1044.1123026425848	5p	nta#A#1_100.0|canonical_134.0|lv3pE_420.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_425.0|nta#A_100.0|lv3p#2_324.0|lv3p#1_96.0|nta#T#1_55.0|mv_7.0|mlv3p_1.0|lv3pT_5.0|lv3p#-1_5.0|mlv3p#2_1.0|nta#T_55.0|total_724.0
hsa-miR-103a-3p	hsa-mir-103a-2	689.5	55.0	108.86229038680453	994.3583324199755	3p	lv5p#-2_3.0|lv5p_30.5|lv5p#-1_27.5|canonical_455.0|lv3pE_37.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_95.83333333333333|nta#A_6.666666666666667|lv3p#2_3.0|lv3p#1_34.0|NucVar_15.5|nta#T#2_6.0|nta#T#1_77.0|lv3p#-4_0.3333333333333333|lv3pT_58.833333333333336|lv3p#-1_58.5|lv5pT_30.5|nta#T_83.0|total_689.5|nta#A#2_6.666666666666667
hsa-miR-103a-3p	hsa-mir-103a-1	686.5	54.0	108.3886328506763	990.031900226705	3p	lv5p#-2_3.0|lv5p_30.5|lv5p#-1_27.5|canonical_455.0|lv3pE_34.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_92.83333333333333|nta#A_6.666666666666667|lv3p#1_34.0|NucVar_15.5|nta#T#2_6.0|nta#T#1_77.0|lv3p#-4_0.3333333333333333|lv3pT_58.833333333333336|lv3p#-1_58.5|lv5pT_30.5|nta#T_83.0|total_686.5|nta#A#2_6.666666666666667
hsa-miR-93-5p	hsa-mir-93	685.0	33.0	108.15180408261219	987.8686841300698	5p	nta#A#1_44.0|lv5p_32.0|lv5p#-1_32.0|canonical_453.0|lv3pE_14.0|nta#G_1.0|nta#G#2_1.0|lv3p_118.0|nta#A_44.0|lv3p#1_14.0|NucVar_24.0|nta#T#1_5.0|mv_8.0|lv3pT_104.0|lv3p#-2_43.0|lv3p#-1_61.0|lv5pT_32.0|nta#T_5.0|total_685.0
hsa-miR-30e-3p	hsa-mir-30e	663.5	35.0	104.75725840702655	956.8625867449655	3p	nta#A#1_57.0|canonical_138.0|lv3pE_8.0|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_209.5|nta#A_57.0|lv3p#1_8.0|NucVar_5.5|nta#T#2_57.5|nta#T#1_176.0|mv_18.0|lv3p#-3_1.0|lv3pT_201.5|lv3p#-2_55.0|lv3p#-1_145.5|nta#T_233.5|total_663.5
hsa-miR-501-3p	hsa-mir-501	659.8333333333334	42.0	104.17834364064761	951.5747251754128	3p	lv5p_30.0|nta#A#1_19.0|lv5p#-1_30.0|canonical_319.0|lv3pE_151.0|nta#G_1.0|mlv5p#1_13.0|mlv5p_13.0|nta#G#1_1.0|lv3p_208.33333333333334|nta#A_19.0|lv3p#1_151.0|NucVar_13.5|nta#T#1_31.5|mv_24.5|lv3pT_57.333333333333336|lv3p#-2_29.0|lv3p#-1_28.333333333333332|lv5pT_30.0|nta#T_31.5|total_659.8333333333334
hsa-miR-146b-5p	hsa-mir-146b	621.0	30.0	98.04710997854332	895.5714640069684	5p	lv3p#-1_115.0|nta#C#1_1.0|nta#C_1.0|nta#A_23.0|lv3pT_122.0|canonical_150.0|nta#T_24.0|lv3p#1_293.0|nta#A#1_23.0|total_621.0|nta#T#1_24.0|lv3p_415.0|nta#G#1_1.0|lv3pE_293.0|nta#G_1.0|NucVar_7.0|lv3p#-2_7.0
hsa-miR-221-3p	hsa-mir-221	614.0	29.0	96.94190906091077	885.4764555560042	3p	nta#A#1_14.0|canonical_97.0|lv3pE_17.0|nta#G_8.0|nta#G#1_8.0|lv3p_328.0|nta#A_25.0|nta#UA_1.0|lv3p#1_17.0|NucVar_4.0|nta#T#2_10.0|nta#T#1_117.0|mv_25.0|lv3p#-3_47.0|lv3pT_311.0|lv3p#-2_21.0|lv3p#-1_243.0|nta#T_127.0|total_614.0|nta#A#2_11.0
hsa-miR-532-5p	hsa-mir-532	594.0	37.0	93.78419215338926	856.633574267535	5p	nta#A#1_90.0|lv5p_35.0|lv5p#-1_23.0|canonical_330.0|lv3pE_19.0|nta#C#1_2.0|lv5pE_1.0|nta#C_2.0|lv3p_54.0|nta#A_103.0|lv3p#1_19.0|NucVar_17.0|nta#T#1_52.0|mv_1.0|lv3pT_35.0|lv5p#1_1.0|lv3p#-1_35.0|lv5pT_34.0|nta#T_52.0|lv5p#-3_11.0|total_594.0|nta#A#2_13.0
hsa-miR-28-3p	hsa-mir-28	572.0	22.0	90.31070355511558	824.9064048502189	3p	lv3p#-1_47.0|nta#C#1_2.0|nta#C_2.0|nta#A_96.0|lv3pT_47.0|canonical_283.0|nta#T_94.0|lv3p#1_16.0|nta#A#1_96.0|total_572.0|nta#T#1_94.0|lv3p_63.0|mv_30.0|lv3pE_16.0|NucVar_4.0
hsa-miR-25-3p	hsa-mir-25	561.0	28.0	88.57395925597874	809.0428201415608	3p	lv3p#-1_32.0|nta#C#1_1.0|nta#C_1.0|nta#A_26.0|lv3pT_67.0|canonical_326.0|mlv3p_9.0|nta#T_122.0|nta#A#1_26.0|mlv3p#2_9.0|total_561.0|nta#T#1_122.0|lv3p_67.0|NucVar_10.0|lv3p#-2_35.0
hsa-miR-186-5p	hsa-mir-186	541.0	27.0	85.41624234845722	780.1999388530917	5p	nta#A#1_44.0|lv5p_20.0|lv5p#-1_20.0|canonical_310.0|lv3pE_106.0|mlv5p#1_10.0|mlv5p_10.0|lv3p_119.0|nta#A_44.0|lv3p#1_106.0|NucVar_11.0|mv_16.0|mlv3p_11.0|lv3pT_13.0|lv3p#-1_13.0|lv5pT_20.0|mlv3p#2_11.0|total_541.0
hsa-miR-183-5p	hsa-mir-183	534.0	38.0	84.31104143082469	770.1049304021275	5p	lv5p#-2_16.0|nta#A#1_47.0|lv5p_50.0|lv5p#-1_34.0|canonical_270.0|lv3pE_83.0|lv3p_135.0|nta#A_47.0|lv3p#2_3.0|lv3p#1_80.0|NucVar_10.0|nta#T#1_1.0|mv_21.0|lv3pT_52.0|lv3p#-2_17.0|lv3p#-1_35.0|lv5pT_50.0|nta#T_1.0|total_534.0
hsa-miR-101-3p	hsa-mir-101-2	515.0	50.0	81.31121036867924	742.7041931780817	3p	nta#A#1_71.0|lv5p_78.0|canonical_17.5|lv3pE_89.5|nta#C#1_8.5|lv5pE_78.0|nta#C_8.5|lv3p_128.5|nta#A_71.0|lv3p#2_17.0|lv3p#1_72.5|NucVar_2.0|nta#T#1_22.0|mv_187.5|lv3pT_39.0|lv5p#1_78.0|lv3p#-1_39.0|nta#T_22.0|total_515.0
hsa-miR-378a-3p	hsa-mir-378a	512.0	14.0	80.83755283255101	738.3777609848113	3p	lv3p#-1_35.0|nta#A_274.0|lv3pT_35.0|canonical_155.0|mlv3p_7.0|nta#T_40.0|nta#A#2_27.0|nta#A#1_247.0|mlv3p#2_7.0|nta#T#2_17.0|total_512.0|nta#T#1_23.0|lv3p_35.0|NucVar_1.0
hsa-miR-200b-5p	hsa-mir-200b	510.0	30.0	80.52178114179885	735.4934728559645	5p	lv3p#-1_67.0|nta#C#1_2.0|lv5p_20.0|nta#C_2.0|nta#A_73.0|lv3pT_67.0|canonical_288.0|nta#T_37.0|nta#A#2_19.0|nta#A#1_54.0|lv5pT_20.0|total_510.0|nta#T#1_37.0|lv5p#-1_20.0|lv3p_67.0|mv_16.0|NucVar_7.0
hsa-miR-141-3p	hsa-mir-141	498.0	36.0	78.62715099728594	718.1877440828829	3p	nta#A#1_68.0|canonical_102.0|lv3pE_95.0|nta#C#2_1.0|nta#C_1.0|lv3p_254.0|nta#A_107.0|lv3p#1_95.0|NucVar_9.0|nta#T#2_1.0|nta#T#1_4.0|mv_20.0|lv3p#-3_31.0|lv3pT_159.0|lv3p#-2_47.0|lv3p#-1_81.0|nta#T_5.0|nta#A#3_18.0|total_498.0|nta#A#2_21.0
hsa-miR-101-3p	hsa-mir-101-1	498.0	49.0	78.62715099728594	718.1877440828829	3p	nta#A#1_71.0|lv5p_78.0|canonical_17.5|lv3pE_72.5|nta#C#1_8.5|lv5pE_78.0|nta#C_8.5|lv3p_111.5|nta#A_71.0|lv3p#1_72.5|NucVar_2.0|nta#T#1_22.0|mv_187.5|lv3pT_39.0|lv5p#1_78.0|lv3p#-1_39.0|nta#T_22.0|total_498.0
hsa-miR-146a-5p	hsa-mir-146a	420.0	19.0	66.312055057952	605.7005070578531	5p	nta#A#1_44.0|canonical_116.0|lv3pE_68.0|nta#G_1.0|mlv5p#1_25.0|mlv5p_25.0|nta#G#1_1.0|lv3p_213.0|nta#A_44.0|lv3p#2_33.0|lv3p#1_35.0|NucVar_1.0|nta#T#1_12.0|mlv3p_8.0|lv3pT_145.0|lv3p#-1_145.0|mlv3p#2_8.0|nta#T_12.0|total_420.0
