name	pre-microRNA	RC_adj	UR	32161246_EXO_S1832161246_EXO_S18(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-28-3p	hsa-mir-28	257.0	23.0	86.53886302076529	612.3625758305019	3p	nta#A#1_26.0|lv5p_9.0|lv5p#-1_9.0|canonical_135.0|lv3pE_2.0|nta#C#1_1.0|nta#C_1.0|lv3p_19.0|nta#A_29.0|lv3p#1_2.0|NucVar_2.0|nta#T#2_1.0|nta#T#1_37.0|mv_24.0|lv3pT_17.0|lv3p#-2_4.0|lv3p#-1_13.0|lv5pT_9.0|nta#T_38.0|total_257.0|nta#A#2_3.0
hsa-miR-501-3p	hsa-mir-501	249.0	19.0	83.84504627303718	593.3007057657392	3p	lv5p#-2_2.0|nta#A#1_27.0|lv5p_14.0|lv5p#-1_12.0|canonical_96.0|lv3pE_45.0|nta#C#1_2.0|nta#C_2.0|lv3p_106.0|nta#A_27.0|lv3p#1_45.0|NucVar_2.0|mv_2.0|lv3p#-3_11.0|lv3pT_61.0|lv3p#-2_1.0|lv3p#-1_49.0|lv5pT_14.0|total_249.0
hsa-miR-95-3p	hsa-mir-95	248.0	15.0	83.50831917957117	590.9179720076438	3p	lv3p#-1_67.0|nta#C#1_1.0|lv5p_3.0|nta#C_1.0|nta#A_43.0|lv3pT_83.0|canonical_106.0|nta#T_1.0|nta#A#1_43.0|lv5pT_3.0|total_248.0|nta#T#1_1.0|lv5p#-1_3.0|lv3p_83.0|mv_8.0|NucVar_3.0|lv3p#-2_16.0
hsa-miR-361-5p	hsa-mir-361	243.0	16.0	81.82468371224111	579.0043032171671	5p	lv5p#-2_12.0|nta#A#1_33.0|lv5p_26.0|lv5p#-1_14.0|canonical_138.0|lv3pE_16.0|lv3p_25.0|nta#A_35.0|lv3p#1_16.0|NucVar_2.0|nta#T#2_8.0|nta#T#1_5.0|mv_3.0|mlv3p_1.0|lv3pT_9.0|lv3p#-1_9.0|lv5pT_26.0|mlv3p#2_1.0|nta#T_13.0|total_243.0|nta#A#2_2.0
hsa-miR-16-5p	hsa-mir-16-2	217.0	19.0	73.06977928212477	517.0532255066884	5p	lv3p#-1_32.5|lv5p_4.5|nta#A_22.0|lv3pT_36.0|canonical_138.0|nta#A#2_3.0|lv3p#1_12.0|nta#AU_1.5|nta#A#1_19.0|lv5pT_4.5|total_217.0|lv5p#-3_4.5|lv3p_48.0|lv3pE_12.0|mv_2.0|NucVar_2.5|lv3p#-2_3.5
hsa-miR-16-5p	hsa-mir-16-1	215.0	18.0	72.39632509519275	512.2877579904977	5p	lv3p#-1_32.5|lv5p_4.5|nta#A_20.0|lv3pT_36.0|canonical_138.0|nta#A#2_3.0|lv3p#1_12.0|nta#AU_1.5|nta#A#1_17.0|lv5pT_4.5|total_215.0|lv5p#-3_4.5|lv3p_48.0|lv3pE_12.0|mv_2.0|NucVar_2.5|lv3p#-2_3.5
hsa-miR-502-3p	hsa-mir-502	209.0	16.0	70.37596253439668	497.99135544192563	3p	nta#A#1_8.5|lv5p_5.0|lv5p#-1_5.0|canonical_128.0|lv3pE_6.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_60.0|nta#A_12.5|lv3p#1_6.0|NucVar_1.0|mv_1.0|lv3pT_54.0|lv3p#-2_27.0|lv3p#-1_27.0|lv5pT_5.0|total_209.0|nta#A#2_4.0
hsa-miR-10a-3p	hsa-mir-10a	206.0	20.0	69.36578125399863	490.8431541676396	3p	lv3p#-1_106.0|nta#A_15.0|canonical_1.0|lv3pT_142.0|nta#T_14.0|nta#A#2_1.0|nta#A#1_14.0|nta#T#2_6.0|total_206.0|nta#T#1_8.0|lv3p_142.0|nta#G#1_5.0|mv_29.0|nta#G_5.0|lv3p#-2_36.0
hsa-miR-200b-5p	hsa-mir-200b	206.0	14.0	69.36578125399863	490.8431541676396	5p	lv3p#-1_75.0|lv5p_33.0|mlv5p#1_2.0|nta#A_13.0|lv3pT_85.0|canonical_51.0|nta#T_2.0|nta#A#1_13.0|mlv5p_2.0|lv5pT_33.0|total_206.0|nta#T#1_2.0|lv5p#-1_33.0|lv3p_85.0|mv_20.0|lv3p#-2_10.0
hsa-miR-374a-5p	hsa-mir-374a	182.5	16.0	61.45269455754733	434.8489108523992	5p	nta#A#1_32.0|lv5p_6.0|lv5p#-1_6.0|canonical_58.0|lv3pE_8.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_81.5|nta#A_32.0|lv3p#1_8.0|NucVar_3.0|lv3pT_73.5|lv3p#-2_21.5|lv3p#-1_52.0|lv5pT_6.0|total_182.5
hsa-miR-425-5p	hsa-mir-425	177.0	17.0	59.600695543484264	421.74387518287483	5p	lv3p#-1_29.0|lv5p_12.0|lv3pT_40.0|canonical_52.0|lv3p#2_14.0|lv3p#1_13.0|lv5pT_12.0|total_177.0|lv5p#-2_2.0|lv5p#-1_10.0|lv3p_67.0|mv_45.0|lv3pE_27.0|NucVar_1.0|lv3p#-2_11.0
hsa-miR-378a-3p	hsa-mir-378a	167.0	13.0	56.23342460882414	397.91653760192145	3p	lv5p#-2_4.0|nta#A#1_52.0|lv5p_13.0|lv5p#-1_9.0|canonical_45.0|lv3p_29.0|nta#A_63.0|NucVar_1.0|nta#T#1_6.0|mlv3p_10.0|lv3pT_29.0|lv3p#-2_2.0|lv3p#-1_27.0|lv5pT_13.0|mlv3p#2_10.0|nta#T_6.0|nta#A#3_1.0|total_167.0|nta#A#2_10.0
hsa-miR-342-3p	hsa-mir-342	156.0	14.0	52.529426580697994	371.7064662628727	3p	nta#C#2_1.0|lv3p#-1_20.0|lv5p_2.0|nta#C_1.0|nta#A_1.0|lv3pT_20.0|canonical_57.0|nta#T_16.0|lv3p#1_49.0|nta#A#1_1.0|lv5pT_2.0|total_156.0|nta#T#1_16.0|lv5p#-2_2.0|lv3p_69.0|mv_10.0|lv3pE_49.0
hsa-miR-92b-3p	hsa-mir-92b	156.0	18.0	52.529426580697994	371.7064662628727	3p	lv3p#-1_7.0|nta#A_33.0|lv3pT_7.0|canonical_38.0|nta#T_77.0|nta#A#4_5.0|nta#A#3_7.0|nta#A#2_1.0|nta#A#1_20.0|total_156.0|nta#T#1_77.0|lv3p_7.0|NucVar_1.0
hsa-miR-574-3p	hsa-mir-574	154.0	14.0	51.85597239376597	366.94099874668206	3p	lv3p#-1_23.0|lv5p_3.0|nta#A_11.0|lv3pT_34.0|canonical_84.0|nta#T_16.0|nta#A#1_11.0|lv5pT_3.0|total_154.0|nta#T#1_16.0|lv5p#-2_3.0|lv3p_34.0|mv_5.0|NucVar_1.0|lv3p#-2_11.0
hsa-miR-362-5p	hsa-mir-362	152.0	12.0	51.18251820683394	362.17553123049134	5p	lv3p#-1_49.0|nta#A_16.0|lv3pT_65.0|canonical_63.0|nta#A#2_1.0|lv3p#1_5.0|nta#A#1_15.0|total_152.0|lv3p_70.0|mv_1.0|lv3pE_5.0|NucVar_2.0|lv3p#-2_16.0
hsa-miR-146b-5p	hsa-mir-146b	147.0	14.0	49.49888273950388	350.2618624400147	5p	lv3p#-1_17.0|nta#C#1_1.0|nta#C_1.0|nta#A_9.0|lv3pT_17.0|canonical_37.0|nta#T_9.0|lv3p#1_62.0|nta#A#1_9.0|total_147.0|nta#T#1_9.0|lv3p_79.0|nta#G#2_2.0|mv_8.0|lv3pE_62.0|NucVar_2.0|nta#G_2.0
hsa-miR-455-3p	hsa-mir-455	145.0	13.0	48.82542855257186	345.496394923824	3p	nta#A#1_1.0|lv5p_8.0|lv5p#-1_8.0|canonical_31.0|lv3pE_20.0|nta#C#1_23.0|nta#G_3.0|nta#C_23.0|nta#A_1.0|nta#G#1_3.0|lv3p_62.0|lv3p#1_20.0|NucVar_1.0|mv_16.0|lv3pT_42.0|lv3p#-2_12.0|lv3p#-1_30.0|lv5pT_8.0|total_145.0
hsa-miR-148b-3p	hsa-mir-148b	140.5	13.0	47.3101566319748	334.774093012395	3p	lv3p#-1_18.0|lv5p_3.0|nta#A_1.0|lv3pT_18.0|canonical_84.0|nta#T_31.0|nta#A#1_1.0|lv5pT_3.0|total_140.5|nta#T#2_2.0|nta#T#1_29.0|lv5p#-1_3.0|lv3p_18.0|NucVar_3.5
hsa-miR-140-3p	hsa-mir-140	139.0	15.0	46.80506599177578	331.19999237525195	3p	nta#A_19.0|canonical_25.0|nta#T_5.0|lv3p#3_20.0|nta#A#3_1.0|lv3p#2_3.0|nta#A#2_8.0|lv3p#1_37.0|nta#A#1_10.0|total_139.0|nta#T#1_5.0|lv3p_60.0|mv_30.0|lv3pE_60.0
hsa-miR-424-3p	hsa-mir-424	138.0	10.0	46.46833889830977	328.81725861715665	3p	lv3p#-1_5.0|nta#A_12.0|lv3pT_5.0|canonical_90.0|nta#T_8.0|lv3p#1_18.0|nta#A#1_12.0|total_138.0|nta#T#1_8.0|lv3p_23.0|mv_4.0|lv3pE_18.0|NucVar_1.0
hsa-miR-194-5p	hsa-mir-194-1	137.5	15.0	46.299975351576755	327.625891738109	5p	lv3p#-1_16.0|lv5p_5.5|nta#A_2.5|lv3pT_16.0|canonical_96.0|nta#T_3.5|nta#A#1_2.5|lv5pT_5.5|total_137.5|nta#T#1_3.5|lv5p#-2_3.0|lv5p#-1_2.5|lv3p_16.0|mv_11.5|NucVar_2.5
hsa-miR-363-3p	hsa-mir-363	136.0	10.0	45.79488471137774	324.05179110096594	3p	lv5p_2.0|lv5p#-1_2.0|canonical_62.0|lv3pE_4.0|nta#C#1_1.0|nta#C_1.0|lv3p_50.0|nta#A_1.0|lv3p#1_4.0|NucVar_2.0|nta#T#1_18.0|lv3pT_46.0|lv3p#-2_10.0|lv3p#-1_36.0|lv5pT_2.0|nta#T_18.0|total_136.0|nta#A#2_1.0
hsa-miR-10b-3p	hsa-mir-10b	126.0	19.0	42.427613776717614	300.22445352001256	3p	lv3p#-1_2.0|lv5p_51.0|nta#A_11.0|lv3pT_2.0|canonical_20.0|nta#T_6.0|nta#A#2_1.0|nta#A#1_10.0|total_126.0|lv5pT_51.0|nta#T#1_6.0|lv5p#-2_30.0|lv3p_2.0|lv5p#-1_21.0|mv_36.0
hsa-miR-196b-5p	hsa-mir-196b	123.0	15.0	41.41743249631957	293.07625224572655	5p	lv3p#-1_16.0|nta#A_3.0|lv3pT_20.0|canonical_14.0|nta#T_48.0|lv3p#2_1.0|lv3p#1_36.0|nta#A#1_3.0|nta#T#2_5.0|total_123.0|nta#T#1_43.0|lv3p_57.0|lv3pE_37.0|NucVar_1.0|lv3p#-2_4.0
hsa-miR-15b-5p	hsa-mir-15b	123.0	6.0	41.41743249631957	293.07625224572655	5p	lv3p#-1_36.0|mlv5p#1_2.0|nta#A_3.0|lv3pT_42.0|canonical_71.0|nta#T_5.0|nta#A#1_3.0|mlv5p_2.0|total_123.0|nta#T#1_5.0|lv3p_42.0|lv3p#-2_6.0
hsa-miR-28-5p	hsa-mir-28	123.0	10.0	41.41743249631957	293.07625224572655	5p	lv3p#-1_48.0|nta#A_11.0|lv3pT_49.0|canonical_48.0|nta#A#1_11.0|total_123.0|lv3p_49.0|mv_15.0|lv3p#-2_1.0
hsa-miR-340-5p	hsa-mir-340	121.0	11.0	40.74397830938755	288.3107847295359	5p	lv3p#-1_1.0|lv5p_15.0|nta#A_6.0|lv3pT_4.0|canonical_91.0|nta#A#1_6.0|lv5pT_15.0|total_121.0|lv5p#-1_15.0|lv3p_4.0|mv_2.0|NucVar_3.0|lv3p#-2_3.0
hsa-miR-361-3p	hsa-mir-361	118.0	11.0	39.73379702898951	281.1625834552499	3p	lv3p#-1_44.0|lv5p_3.0|lv3pT_53.0|canonical_40.0|nta#T_8.0|lv3p#1_13.0|lv5pT_3.0|total_118.0|nta#T#1_8.0|lv5p#-1_3.0|lv3p_66.0|mv_1.0|lv3pE_13.0|lv3p#-2_9.0
hsa-miR-505-3p	hsa-mir-505	115.0	11.0	38.72361574859147	274.0143821809639	3p	lv5p_5.0|nta#A_18.0|canonical_9.0|nta#T_2.0|lv3p#2_12.0|nta#A#1_18.0|lv5pT_5.0|total_115.0|nta#T#1_2.0|lv5p#-2_5.0|lv3p_12.0|lv3pE_12.0|mv_69.0
hsa-miR-152-3p	hsa-mir-152	107.0	12.0	36.02979900086337	254.95251211620115	3p	nta#A_48.0|canonical_11.0|nta#T_28.0|lv3p#1_20.0|nta#A#1_48.0|total_107.0|nta#T#1_28.0|lv3p_20.0|lv3pE_20.0
hsa-miR-9-5p	hsa-mir-9-1	103.66666666666664	17.0	34.90737535597665	247.01006625588332	5p	lv3p#-1_20.333333333333332|lv5p_2.0|nta#A_1.0|lv3pT_78.0|canonical_9.333333333333334|nta#T_8.999999999999998|nta#A#1_1.0|lv5pT_2.0|nta#T#2_1.0|total_103.66666666666664|nta#T#1_8.0|lv5p#-1_2.0|lv3p_78.0|lv3p#-3_3.0|mv_4.333333333333333|lv3p#-2_54.666666666666664
hsa-miR-9-5p	hsa-mir-9-2	103.66666666666664	17.0	34.90737535597665	247.01006625588332	5p	lv3p#-1_20.333333333333332|lv5p_2.0|nta#A_1.0|lv3pT_78.0|canonical_9.333333333333334|nta#T_8.999999999999998|nta#A#1_1.0|lv5pT_2.0|nta#T#2_1.0|total_103.66666666666664|nta#T#1_8.0|lv5p#-1_2.0|lv3p_78.0|lv3p#-3_3.0|mv_4.333333333333333|lv3p#-2_54.666666666666664
hsa-miR-532-3p	hsa-mir-532	102.0	10.0	34.34616353353331	243.03884332572446	3p	lv3p#-1_21.0|nta#C#1_1.0|nta#C_1.0|mlv5p#1_2.0|nta#A_24.0|lv3pT_21.0|canonical_46.0|nta#T_8.0|nta#A#1_24.0|mlv5p_2.0|nta#T#2_3.0|total_102.0|nta#T#1_5.0|lv3p_21.0
hsa-miR-223-3p	hsa-mir-223	102.0	11.0	34.34616353353331	243.03884332572446	3p	lv3p#-1_3.0|lv5p_1.0|lv3pT_7.0|canonical_32.0|nta#T_19.0|lv3p#1_31.0|lv5pT_1.0|total_102.0|nta#T#1_19.0|lv5p#-2_1.0|lv3p_38.0|mv_12.0|lv3p#-3_2.0|lv3pE_31.0|lv3p#-2_2.0
hsa-miR-196a-5p	hsa-mir-196a-2	101.0	14.0	34.00943644006729	240.65610956762913	5p	lv3p#-1_23.0|nta#A_7.5|lv3pT_25.5|canonical_30.0|nta#T_5.0|lv3p#1_31.0|nta#A#1_7.5|total_101.0|nta#T#1_5.0|lv3p_56.5|mv_1.5|lv3pE_31.0|NucVar_0.5|lv3p#-2_2.5
hsa-miR-181a-2-3p	hsa-mir-181a-2	101.0	12.0	34.00943644006729	240.65610956762913	3p	lv3p#-1_37.0|lv5p_22.0|nta#A_1.0|lv3pT_37.0|canonical_33.0|nta#T_6.0|nta#A#1_1.0|lv5pT_22.0|total_101.0|nta#T#1_6.0|lv5p#-2_8.0|lv5p#-1_14.0|lv3p_37.0|NucVar_2.0
hsa-miR-9-5p	hsa-mir-9-3	100.66666666666664	16.0	33.89719407557861	239.8618649815973	5p	lv3p#-1_20.333333333333332|lv5p_2.0|nta#A_1.0|lv3pT_78.0|canonical_9.333333333333334|nta#T_8.999999999999998|nta#A#1_1.0|lv5pT_2.0|nta#T#2_1.0|total_100.66666666666664|nta#T#1_8.0|lv5p#-1_2.0|lv3p_78.0|mv_1.3333333333333333|lv3p#-3_3.0|lv3p#-2_54.666666666666664
hsa-miR-128-3p	hsa-mir-128-1	100.0	19.0	33.67270934660128	238.2733758095338	3p	lv3p#-1_5.5|nta#A_16.5|lv3pT_5.5|canonical_46.0|nta#T_1.0|lv3p#2_5.0|lv3p#1_20.0|nta#A#2_8.5|nta#A#1_8.0|total_100.0|nta#T#1_1.0|lv3p_30.5|mv_2.0|nta#G#1_2.0|lv3pE_25.0|NucVar_2.0|nta#G_2.0
hsa-miR-375-3p	hsa-mir-375	96.0	7.0	32.32580097273723	228.74244077715244	3p	lv3p#-1_7.0|lv3pT_7.0|canonical_82.0|nta#T_4.0|total_96.0|nta#T#1_4.0|lv3p_7.0|nta#G#1_1.0|NucVar_2.0|nta#G_1.0
hsa-miR-106b-5p	hsa-mir-106b	87.0	7.0	29.295257131543114	207.2978369542944	5p	lv3p#-1_13.0|nta#A_5.0|lv3pT_13.0|canonical_57.0|lv3p#2_1.0|nta#A#2_4.0|lv3p#1_11.0|nta#A#1_1.0|total_87.0|lv3p_25.0|lv3pE_12.0
hsa-miR-421	hsa-mir-421	86.0	10.0	28.9585300380771	204.91510319619906	3p	lv3p#-1_9.0|nta#A_5.0|lv3pT_16.0|canonical_48.0|nta#T_9.0|nta#A#2_2.0|nta#A#1_3.0|total_86.0|nta#T#1_9.0|lv3p_16.0|mv_6.0|NucVar_2.0|lv3p#-2_7.0
hsa-miR-891a-5p	hsa-mir-891a	83.0	7.0	27.94834875767906	197.76690192191305	5p	nta#C#1_1.0|nta#C_1.0|nta#A_1.0|canonical_66.0|nta#T_5.0|nta#A#2_1.0|lv3p#1_8.0|total_83.0|nta#T#1_5.0|lv3p_8.0|lv3pE_8.0|NucVar_2.0
hsa-miR-345-5p	hsa-mir-345	83.0	13.0	27.94834875767906	197.76690192191305	5p	lv3p#-1_6.0|nta#C#1_6.0|lv5p_3.0|nta#C_6.0|lv3pT_6.0|canonical_39.0|mlv3p_3.0|nta#T_22.0|mlv3p#2_3.0|lv5pT_3.0|nta#T#2_3.0|total_83.0|lv5p#-3_3.0|nta#T#1_19.0|lv3p_6.0|mv_3.0|NucVar_1.0
hsa-miR-339-5p	hsa-mir-339	81.0	8.0	27.274894570747037	193.00143440572236	5p	lv3p#-1_5.0|nta#A_15.0|lv3pT_8.0|canonical_49.0|nta#T_1.0|nta#A#2_5.0|nta#A#1_10.0|nta#T#2_1.0|total_81.0|lv3p_8.0|mv_8.0|lv3p#-2_3.0
hsa-miR-29b-3p	hsa-mir-29b-2	78.0	18.0	26.264713290348997	185.85323313143635	3p	lv3p#-1_3.5|nta#A_13.0|canonical_3.0|lv3pT_36.5|nta#T_4.5|nta#A#1_13.0|total_78.0|nta#T#1_4.5|lv3p_36.5|lv3p#-4_9.0|lv3p#-3_20.0|mv_20.5|NucVar_0.5|lv3p#-2_4.0
hsa-miR-29b-3p	hsa-mir-29b-1	78.0	18.0	26.264713290348997	185.85323313143635	3p	lv3p#-1_3.5|nta#A_13.0|canonical_3.0|lv3pT_36.5|nta#T_4.5|nta#A#1_13.0|total_78.0|nta#T#1_4.5|lv3p_36.5|lv3p#-4_9.0|lv3p#-3_20.0|mv_20.5|NucVar_0.5|lv3p#-2_4.0
hsa-miR-128-3p	hsa-mir-128-2	75.0	17.0	25.25453200995096	178.70503185715035	3p	lv3p#-1_5.5|nta#A_18.5|lv3pT_5.5|canonical_46.0|nta#T_1.0|nta#A#2_8.5|nta#A#1_10.0|total_75.0|nta#T#1_1.0|lv3p_5.5|nta#G#1_2.0|NucVar_2.0|nta#G_2.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	74.0	12.0	24.917804916484947	176.32229809905502	3p	lv3p#-1_13.0|nta#C#1_1.0|nta#C_1.0|lv5p_6.0|lv3pT_13.0|nta#T_24.0|lv5pT_6.0|total_74.0|nta#T#2_6.0|nta#T#1_18.0|lv5p#-2_6.0|lv3p_13.0|mv_30.0
hsa-miR-17-5p	hsa-mir-17	73.0	6.0	24.581077823018934	173.93956434095966	5p	lv5p_1.0|nta#A_4.0|canonical_45.0|lv3p#1_23.0|nta#A#2_1.0|nta#A#1_3.0|lv5pT_1.0|total_73.0|lv5p#-2_1.0|lv3p_23.0|lv3pE_23.0
hsa-miR-340-3p	hsa-mir-340	73.0	5.0	24.581077823018934	173.93956434095966	3p	lv3p#-1_17.0|lv5p#1_10.0|lv5p_10.0|lv3pT_17.0|canonical_23.0|lv5pE_10.0|lv3p#1_21.0|total_73.0|lv3p_38.0|lv3pE_21.0|NucVar_2.0
hsa-miR-200a-5p	hsa-mir-200a	71.0	7.0	23.907623636086907	169.17409682476898	5p	lv3p#-1_8.0|nta#A_7.0|lv3pT_8.0|canonical_38.0|lv3p#1_1.0|nta#A#1_7.0|total_71.0|lv3p_9.0|mv_16.0|lv3pE_1.0|NucVar_1.0
hsa-miR-196a-5p	hsa-mir-196a-1	70.0	11.0	23.570896542620893	166.79136306667365	5p	lv3p#-1_23.0|nta#A_7.5|lv3pT_25.5|canonical_30.0|nta#T_5.0|nta#A#1_7.5|total_70.0|nta#T#1_5.0|lv3p_25.5|mv_1.5|NucVar_0.5|lv3p#-2_2.5
hsa-miR-16-2-3p	hsa-mir-16-2	70.0	7.0	23.570896542620893	166.79136306667365	3p	lv3p#-1_12.0|nta#A_4.0|lv3pT_12.0|canonical_5.0|nta#T_1.0|nta#A#1_4.0|total_70.0|nta#T#1_1.0|lv3p_12.0|mv_48.0
hsa-miR-324-3p	hsa-mir-324	69.0	11.0	23.234169449154884	164.40862930857833	3p	nta#A_26.0|nta#T_43.0|nta#A#3_6.0|nta#A#2_13.0|nta#A#1_7.0|nta#T#4_4.0|nta#T#2_3.0|total_69.0|nta#T#1_36.0
hsa-miR-224-5p	hsa-mir-224	69.0	5.0	23.234169449154884	164.40862930857833	5p	lv5p_24.0|mv_45.0|lv5pT_24.0|lv5p#-2_3.0|lv5p#-1_21.0|total_69.0
hsa-miR-542-3p	hsa-mir-542	68.0	6.0	22.89744235568887	162.02589555048297	3p	lv3p#-1_21.0|lv5p_2.0|nta#A_3.0|lv3pT_21.0|canonical_13.0|nta#T_10.0|nta#A#1_3.0|lv5pT_2.0|total_68.0|nta#T#1_10.0|lv5p#-1_2.0|lv3p_21.0|mv_19.0
hsa-miR-181b-5p	hsa-mir-181b-2	68.0	12.0	22.89744235568887	162.02589555048297	5p	lv3p#-1_3.0|nta#A_16.0|lv3pT_18.0|canonical_23.0|nta#T_3.5|lv3p#1_7.5|nta#A#1_16.0|total_68.0|nta#T#1_3.5|lv3p_25.5|lv3p#-3_1.5|lv3pE_7.5|lv3p#-2_13.5
hsa-miR-181b-5p	hsa-mir-181b-1	68.0	12.0	22.89744235568887	162.02589555048297	5p	lv3p#-1_3.0|nta#A_16.0|lv3pT_18.0|canonical_23.0|nta#T_3.5|lv3p#1_7.5|nta#A#1_16.0|total_68.0|nta#T#1_3.5|lv3p_25.5|lv3p#-3_1.5|lv3pE_7.5|lv3p#-2_13.5
hsa-miR-484	hsa-mir-484	68.0	11.0	22.89744235568887	162.02589555048297	5p	lv3p#-1_3.0|lv5p_5.0|nta#A_15.0|lv3pT_3.0|canonical_14.0|nta#T_16.0|lv3p#1_15.0|nta#A#2_11.0|nta#A#1_4.0|lv5pT_5.0|total_68.0|nta#T#1_16.0|lv5p#-1_5.0|lv3p_18.0|lv3pE_15.0
hsa-miR-584-5p	hsa-mir-584	67.0	10.0	22.560715262222857	159.64316179238764	5p	lv3p#-1_31.0|nta#A_7.0|lv3pT_47.0|nta#T_6.0|nta#A#1_7.0|total_67.0|nta#T#1_6.0|lv3p_47.0|mv_6.0|nta#G#1_1.0|lv3p#-3_6.0|nta#G_1.0|lv3p#-2_10.0
hsa-miR-22-5p	hsa-mir-22	66.0	5.0	22.223988168756843	157.26042803429232	5p	lv3p#-1_13.0|nta#A_9.0|lv3pT_22.0|canonical_34.0|nta#A#1_9.0|total_66.0|lv3p_22.0|NucVar_1.0|lv3p#-2_9.0
hsa-miR-149-5p	hsa-mir-149	63.0	4.0	21.213806888358807	150.11222676000628	5p	canonical_19.0|lv3p#-2_19.0|nta#A_9.0|lv3p#-1_16.0|nta#A#1_9.0|total_63.0|lv3p_35.0|lv3pT_35.0
hsa-let-7b-3p	hsa-let-7b	63.0	9.0	21.213806888358807	150.11222676000628	3p	lv3p#-1_19.0|nta#A_3.0|lv3pT_21.0|nta#T_37.0|nta#A#2_3.0|nta#T#2_2.0|total_63.0|nta#T#1_35.0|lv3p_21.0|mv_2.0|lv3p#-2_2.0
hsa-miR-193a-5p	hsa-mir-193a	60.0	8.0	20.203625607960767	142.96402548572027	5p	lv3p#-1_5.0|nta#C#1_1.0|lv5p_4.0|nta#C_1.0|lv3pT_16.0|canonical_35.0|nta#T_4.0|lv5pT_4.0|total_60.0|nta#T#1_4.0|lv5p#-1_4.0|lv3p_16.0|lv3p#-3_4.0|lv3p#-2_7.0
hsa-miR-331-3p	hsa-mir-331	58.0	6.0	19.53017142102874	138.1985579695296	3p	lv3p#-1_5.0|nta#A_2.0|lv3pT_5.0|canonical_7.0|nta#T_36.0|lv3p#1_8.0|nta#A#1_2.0|total_58.0|nta#T#1_36.0|lv3p_13.0|lv3pE_8.0
hsa-miR-664a-3p	hsa-mir-664a	58.0	10.0	19.53017142102874	138.1985579695296	3p	nta#A#1_1.0|lv5p_14.0|canonical_16.0|lv3pE_1.0|lv3p_8.0|nta#A_1.0|lv3p#1_1.0|NucVar_1.0|nta#T#1_4.0|mv_14.0|lv3p#-3_2.0|lv3pT_7.0|lv3p#-2_4.0|lv3p#-1_1.0|lv5pT_14.0|nta#T_4.0|lv5p#-4_14.0|total_58.0
hsa-miR-598-3p	hsa-mir-598	55.0	6.0	18.519990140630703	131.05035669524358	3p	canonical_21.0|lv3p#-3_2.0|lv3p#-1_31.0|total_55.0|lv3p_33.0|NucVar_1.0|lv3pT_33.0
hsa-miR-450b-5p	hsa-mir-450b	54.0	5.0	18.18326304716469	128.66762293714825	5p	canonical_3.0|lv3p#-2_3.0|nta#A_1.0|lv3p#-1_47.0|nta#A#1_1.0|total_54.0|lv3p_50.0|lv3pT_50.0
hsa-miR-874-3p	hsa-mir-874	54.0	10.0	18.18326304716469	128.66762293714825	3p	nta#A_3.0|canonical_8.0|nta#T_7.0|lv3p#2_18.0|nta#A#2_1.0|lv3p#1_11.0|nta#A#1_2.0|nta#T#2_3.0|total_54.0|nta#T#1_4.0|lv3p_29.0|mv_7.0|lv3pE_29.0
hsa-miR-20a-5p	hsa-mir-20a	54.0	7.0	18.18326304716469	128.66762293714825	5p	lv3p#-1_7.0|lv3pT_8.0|canonical_40.0|nta#T_1.0|lv3p#1_3.0|total_54.0|nta#T#1_1.0|lv3p_11.0|mv_1.0|lv3pE_3.0|NucVar_1.0|lv3p#-2_1.0
hsa-miR-99b-3p	hsa-mir-99b	53.0	10.0	17.846535953698677	126.28488917905291	3p	nta#A_32.0|canonical_3.0|lv3pT_4.0|mlv3p_3.0|nta#T_4.0|nta#A#2_4.0|lv3p#1_7.0|mlv3p#3_3.0|nta#A#1_28.0|nta#T#2_2.0|total_53.0|nta#T#1_2.0|lv3p_11.0|lv3p#-3_3.0|lv3pE_7.0|lv3p#-2_1.0
hsa-miR-1307-3p	hsa-mir-1307	53.0	11.0	17.846535953698677	126.28488917905291	3p	lv3p#-1_6.0|nta#A_17.0|lv3pT_6.0|nta#T_4.0|nta#A#3_6.0|lv3p#1_12.0|nta#A#1_11.0|total_53.0|nta#T#1_4.0|lv3p_18.0|mv_14.0|lv3pE_12.0
hsa-miR-146a-5p	hsa-mir-146a	51.0	8.0	17.173081766766654	121.51942166286223	5p	lv3p#-1_5.0|nta#A_3.0|lv3pT_5.0|canonical_35.0|nta#T_1.0|lv3p#2_1.0|nta#A#2_2.0|lv3p#1_5.0|nta#A#1_1.0|total_51.0|nta#T#1_1.0|lv3p_11.0|lv3pE_6.0|NucVar_1.0
hsa-miR-424-5p	hsa-mir-424	47.0	5.0	15.826173392902602	111.98848663048088	5p	canonical_19.0|lv3p#-3_4.0|nta#A_2.0|lv3p#-1_22.0|nta#A#1_2.0|total_47.0|lv3p_26.0|lv3pT_26.0
