name	pre-microRNA	RC_adj	UR	32170276_EXO_S2432170276_EXO_S24(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30b-5p	hsa-mir-30b	15788.0	154.0	3399.871438861857	6053.748297047781	5p	lv5p#-2_384.0|nta#A#1_354.0|lv5p_1308.0|lv5p#-1_843.0|canonical_12593.0|lv3pE_20.0|nta#C#1_102.0|lv5pE_53.0|nta#G_20.0|mlv5p#2_4.0|mlv5p_4.0|nta#C_102.0|nta#G#2_1.0|nta#G#1_19.0|lv3p_788.0|nta#A_363.0|lv3p#2_2.0|lv3p#1_18.0|nta#T#2_8.0|NucVar_270.0|nta#T#1_96.0|mlv3p_38.0|mv_198.0|lv3p#-3_23.0|lv3pT_768.0|lv5p#1_53.0|lv3p#-2_27.0|lv3p#-1_718.0|lv5pT_1255.0|mlv3p#2_38.0|nta#T_104.0|lv5p#-3_28.0|total_15788.0|nta#A#2_9.0
hsa-miR-99b-5p	hsa-mir-99b	15411.0	196.0	3318.686264523694	5909.191474905204	5p	lv5p#-2_125.0|nta#A#1_1551.0|lv5p_471.0|lv5p#-1_292.0|canonical_8858.0|lv3pE_8.0|nta#C#1_7.0|nta#AU_1.0|lv5pE_6.0|nta#G_1.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_7.0|nta#G#2_1.0|lv3p_3301.0|nta#A_1601.0|nta#UA_2.0|lv3p#1_8.0|nta#T#2_4.0|NucVar_259.0|nta#T#1_754.0|mv_141.0|lv3p#-3_111.0|lv3pT_3293.0|lv5p#1_6.0|lv3p#-2_706.0|lv3p#-1_2476.0|lv5pT_465.0|nta#T_758.0|nta#A#3_1.0|lv5p#-3_48.0|total_15411.0|nta#A#2_49.0
hsa-miR-200a-3p	hsa-mir-200a	15376.0	236.0	3311.149179372936	5895.771080276583	3p	lv5p#-2_117.0|nta#A#1_852.0|lv5p_342.0|lv5p#-1_179.0|canonical_6361.0|lv3pE_2841.0|nta#C#1_22.0|lv5pE_5.0|nta#G_6.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_22.0|nta#G#2_1.0|nta#G#1_5.0|lv3p_6761.5|nta#A_1051.0|lv3p#2_4.0|lv3p#1_2837.0|nta#T#2_6.0|NucVar_183.0|nta#T#1_154.0|mlv3p_1.0|mv_474.5|lv3p#-3_300.0|lv3pT_3920.5|lv5p#1_5.0|lv3p#-2_557.0|lv3p#-1_3063.5|lv5pT_337.0|mlv3p#3_1.0|nta#T_160.0|nta#A#3_14.0|lv5p#-3_41.0|nta#A#2_185.0|total_15376.0
hsa-miR-191-5p	hsa-mir-191	14579.0	183.0	3139.5189832256788	5590.1695225905505	5p	lv5p#-2_5.0|lv5p_169.0|nta#A#1_430.0|lv5p#-1_136.0|canonical_1723.0|lv3pE_72.0|nta#C#1_20.0|nta#G_1.0|nta#C_20.0|nta#G#1_1.0|lv3p_11025.0|nta#A_439.0|lv3p#1_72.0|NucVar_45.0|nta#T#2_28.0|nta#T#1_306.0|mv_823.0|lv3p#-4_122.0|lv3p#-3_860.0|lv3pT_10953.0|lv3p#-2_966.0|lv3p#-1_9005.0|lv5pT_169.0|nta#T_334.0|lv5p#-3_28.0|nta#A#2_9.0|total_14579.0
hsa-miR-23a-3p	hsa-mir-23a	11469.0	174.0	2469.7951312583377	4397.671599875919	3p	lv5p#-2_4.0|nta#A#1_270.0|lv5p_120.0|lv5p#-1_80.0|canonical_3196.0|nta#C#3_1.5|lv3pE_5711.0|nta#C#1_16.0|lv5pE_36.0|nta#G_39.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_17.5|nta#G#1_39.0|nta#A_353.0|lv3p_6796.5|lv3p#3_10.0|lv3p#2_525.0|lv3p#1_5176.0|nta#T#2_10.0|NucVar_77.0|nta#T#1_609.0|mlv3p_2.0|mv_240.0|lv3pT_1085.5|lv5p#1_36.0|lv3p#-2_300.0|lv3p#-1_785.5|lv5pT_84.0|mlv3p#2_2.0|nta#T_619.0|nta#A#3_9.0|nta#A#2_74.0|total_11469.0
hsa-miR-151a-5p	hsa-mir-151a	10659.0	73.0	2295.365446340799	4087.08532418497	5p	lv5p#-2_110.0|nta#A#1_3.0|lv5p_589.0|lv5p#-1_299.0|canonical_6510.0|lv3pE_2878.0|nta#C#1_10.0|lv5pE_180.0|nta#G_1.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_10.0|nta#G#1_1.0|nta#A_3.0|lv3p_3151.0|lv3p#3_6.0|lv3p#2_146.0|lv3p#1_2726.0|nta#T#2_1.0|NucVar_64.0|nta#T#1_22.0|mv_300.0|lv5p#2_7.0|lv3pT_273.0|lv5p#1_173.0|lv3p#-2_15.0|lv3p#-1_258.0|lv5pT_409.0|nta#T_23.0|total_10659.0
hsa-miR-429	hsa-mir-429	10519.0	112.0	2265.2171057377677	4033.403745670485	3p	lv5p#-2_111.0|nta#A#1_226.0|lv5p_395.0|lv5p#-1_228.0|canonical_8097.0|nta#C#1_5.0|nta#AU_2.0|lv5pE_26.0|nta#G_13.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_5.0|nta#G#1_13.0|lv3p_1418.0|nta#A_228.0|nta#UA_1.0|nta#T#3_1.0|nta#T#2_14.0|NucVar_165.0|nta#T#1_52.0|mv_126.0|lv3pT_1418.0|lv5p#1_26.0|lv3p#-2_80.0|lv3p#-1_1338.0|lv5pT_369.0|nta#T_67.0|lv5p#-3_30.0|nta#A#2_2.0|total_10519.0
hsa-miR-92a-3p	hsa-mir-92a-1	10462.5	290.0	2253.0500968515444	4011.739394341425	3p	mlv3p_88.5|NucVar_197.0|canonical_5822.0|nta#G_4.5|nta#C_32.0|nta#A_2045.5|mv_91.0|lv5p_375.0|nta#C#1_32.0|lv5p#1_7.0|nta#T#3_1.0|nta#T#2_26.5|lv5pT_368.0|nta#T#1_727.0|nta#UA_23.5|mlv5p_5.0|lv5p#-3_36.0|lv5p#-2_79.0|lv5p#-1_253.0|lv3p#2_14.0|lv3p#1_814.0|lv5pE_7.0|nta#A#3_33.0|nta#A#2_530.0|nta#A#1_1482.5|lv3pT_219.5|mlv5p#1_5.0|total_10462.5|lv3pE_828.0|mlv3p#3_9.0|mlv3p#2_79.5|nta#G#1_4.5|lv3p_1047.5|lv3p#-3_8.5|lv3p#-2_11.5|lv3p#-1_199.5|nta#T_754.5
hsa-miR-92a-3p	hsa-mir-92a-2	9392.5	259.0	2022.6306365283756	3601.4587585521463	3p	lv5p#-2_79.0|nta#A#1_1448.5|lv5p_375.0|lv5p#-1_253.0|canonical_5822.0|lv3pE_34.0|nta#C#1_31.0|lv5pE_7.0|nta#G_4.5|mlv5p#1_5.0|mlv5p_5.0|nta#C_31.0|nta#G#1_4.5|lv3p_253.5|nta#A_1997.5|nta#UA_22.5|lv3p#1_34.0|nta#T#2_11.5|NucVar_197.0|nta#T#1_588.0|mv_19.0|mlv3p_88.5|lv3p#-3_8.5|lv3pT_219.5|lv5p#1_7.0|lv3p#-2_11.5|lv3p#-1_199.5|lv5pT_368.0|mlv3p#3_9.0|mlv3p#2_79.5|nta#T_599.5|nta#A#3_33.0|lv5p#-3_36.0|total_9392.5|nta#A#2_516.0
hsa-miR-320a-3p	hsa-mir-320a	8182.897619047615	208.0	1762.1484609913023	3137.649007234979	3p	lv5p#-2_14.0|nta#A#1_11.0|lv5p_341.0|lv5p#-1_269.0|canonical_3514.0|lv3pE_1218.5|nta#C#1_43.0|lv5pE_36.0|nta#G_95.0|nta#C_43.0|nta#G#1_95.0|lv3p_1956.9666666666667|nta#A_11.0|nta#UA_3.0|lv3p#3_11.0|lv3p#2_195.16666666666666|lv3p#1_1012.3333333333334|nta#T#3_33.0|NucVar_65.58333333333334|nta#T#2_176.0|nta#T#1_1427.8|mlv3p_153.0|mv_366.54761904761904|lv3p#-3_11.799999999999999|lv3pT_738.4666666666668|lv5p#1_36.0|lv3p#-2_38.66666666666667|lv3p#-1_688.0|lv5pT_305.0|mlv3p#3_17.0|mlv3p#2_136.0|nta#T_1636.8|lv5p#-3_22.0|total_8182.897619047615
hsa-let-7d-5p	hsa-let-7d	7717.5	150.0	1661.9272757421068	2959.1970156109865	5p	lv5p#-2_37.25|lv5p_180.75|nta#A#1_469.25|lv5p#-1_96.5|canonical_4504.0|lv3pE_379.5|nta#C#1_2.0|nta#G_62.0|nta#C_2.0|nta#G#1_62.0|lv3p_2147.5|nta#A_553.25|lv3p#2_13.0|nta#T#4_1.0|lv3p#1_366.5|nta#T#3_1.0|NucVar_176.5|nta#T#1_8.0|mv_54.5|mlv3p_27.0|lv3p#-3_12.75|lv3pT_1768.0|lv3p#-2_215.25|lv3p#-1_1540.0|lv5pT_180.75|mlv3p#3_4.0|mlv3p#2_23.0|nta#T_10.0|nta#A#3_3.5|lv5p#-3_47.0|total_7717.5|nta#A#2_80.5
hsa-miR-222-3p	hsa-mir-222	6974.0	168.0	1501.8180526110077	2674.109489714418	3p	lv5p#-2_9.0|nta#A#1_559.0|lv5p_11.0|canonical_1582.0|lv3pE_3645.0|nta#C#1_29.0|lv5pE_2.0|nta#G_4.0|nta#C_29.0|nta#G#1_4.0|lv3p_3980.0|nta#A_648.0|lv3p#4_524.0|nta#UA_1.0|lv3p#3_594.0|lv3p#2_2115.0|lv3p#1_412.0|nta#T#3_12.0|NucVar_28.0|nta#T#2_70.0|nta#T#1_457.0|mv_94.0|mlv3p_59.0|lv3pT_335.0|lv5p#1_2.0|lv3p#-2_10.0|lv3p#-1_325.0|lv5pT_9.0|mlv3p#4_18.0|mlv3p#3_1.0|mlv3p#2_40.0|nta#T_539.0|nta#A#3_4.0|nta#A#2_85.0|total_6974.0
hsa-miR-148a-3p	hsa-mir-148a	6917.5	135.0	1489.6510437247844	2652.445138385358	3p	lv5p#-2_121.0|lv5p_298.0|nta#A#1_333.0|lv5p#-1_159.0|canonical_4196.0|lv3pE_625.5|nta#C#1_17.0|nta#G_10.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_17.0|nta#G#2_1.0|nta#G#1_9.0|lv3p_1584.5|nta#A_354.0|nta#UA_1.0|lv3p#2_142.0|lv3p#1_483.5|NucVar_113.0|nta#T#2_31.0|nta#T#1_214.0|mv_89.0|mlv3p_3.0|lv3p#-3_68.0|lv3pT_959.0|lv3p#-2_165.0|lv3p#-1_726.0|lv5pT_298.0|mlv3p#2_3.0|nta#T_245.0|nta#A#3_1.0|lv5p#-3_18.0|nta#A#2_20.0|total_6917.5
hsa-miR-203a-3p	hsa-mir-203a	6890.0	149.0	1483.729048249189	2641.900542605727	3p	lv5p#-2_69.0|nta#A#1_314.0|lv5p_1535.0|lv5p#-1_1431.0|canonical_1464.0|lv3pE_419.0|nta#C#1_11.0|lv5pE_9.0|nta#G_11.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_11.0|nta#G#2_5.0|nta#G#1_6.0|lv3p_873.0|nta#A_342.0|lv3p#1_419.0|nta#T#3_6.0|nta#T#2_36.0|NucVar_31.0|nta#T#1_1697.0|mv_883.0|lv3pT_454.0|lv5p#1_9.0|lv3p#-2_239.0|lv3p#-1_215.0|lv5pT_1526.0|nta#T_1739.0|lv5p#-3_26.0|nta#A#2_28.0|total_6890.0
hsa-miR-125b-5p	hsa-mir-125b-1	6890.0	201.0	1483.729048249189	2641.900542605727	5p	lv5p#-2_88.0|nta#A#1_306.5|lv5p_211.5|lv5p#-1_97.5|canonical_2799.5|lv3pE_34.0|nta#C#1_6.5|lv5pE_2.5|nta#G_3.0|mlv5p#1_2.5|mlv5p_2.5|nta#C_6.5|nta#G#1_3.0|lv3p_3048.5|nta#A_408.0|lv3p#1_34.0|nta#T#2_6.0|NucVar_105.5|nta#T#1_155.0|mv_144.0|lv3p#-3_186.0|lv3pT_3014.5|lv5p#1_2.5|lv3p#-2_1411.5|lv3p#-1_1417.0|lv5pT_209.0|nta#T_161.0|nta#A#4_2.5|nta#A#3_7.0|lv5p#-3_23.5|nta#A#2_92.0|total_6890.0
hsa-miR-125b-5p	hsa-mir-125b-2	6862.0	201.0	1477.6993801285826	2631.16422690283	5p	lv5p#-2_88.0|nta#A#1_309.5|lv5p_211.5|lv5p#-1_97.5|canonical_2799.5|lv3pE_7.0|nta#C#1_6.5|lv5pE_2.5|nta#G_3.0|mlv5p#1_2.5|mlv5p_2.5|nta#C_6.5|nta#G#1_3.0|lv3p_3021.5|nta#A_411.0|lv3p#1_7.0|NucVar_105.5|nta#T#1_157.0|mv_144.0|lv3p#-3_186.0|lv3pT_3014.5|lv5p#1_2.5|lv3p#-2_1411.5|lv3p#-1_1417.0|lv5pT_209.0|nta#T_157.0|nta#A#4_2.5|nta#A#3_7.0|lv5p#-3_23.5|nta#A#2_92.0|total_6862.0
hsa-miR-29a-3p	hsa-mir-29a	6719.0	162.0	1446.9050036554863	2576.3323288487486	3p	lv5p#-2_28.0|nta#A#1_703.5|lv5p_152.0|lv5p#-1_75.0|canonical_1267.0|lv3pE_202.5|nta#C#1_25.0|nta#AU_1.0|lv5pE_33.0|nta#G_19.0|nta#C_25.0|nta#G#1_19.0|lv3p_3253.0|nta#A_807.5|lv3p#1_202.5|nta#T#3_1.0|NucVar_29.0|nta#T#2_5.0|nta#T#1_127.0|mv_1033.5|lv3p#-3_230.0|lv3pT_3050.5|lv5p#1_33.0|lv3p#-2_520.0|lv3p#-1_2300.5|lv5pT_119.0|nta#T_133.0|nta#A#3_23.0|lv5p#-3_16.0|total_6719.0|nta#A#2_81.0
hsa-let-7i-5p	hsa-let-7i	5687.5	112.0	1224.7763369981512	2180.814127150954	5p	lv5p#-2_38.0|lv5p_169.5|nta#A#1_469.0|lv5p#-1_105.5|canonical_3598.0|lv3pE_11.0|nta#C#1_15.0|nta#G_1.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_15.0|nta#G#1_1.0|lv3p_706.0|nta#A_668.0|lv3p#1_11.0|nta#T#3_3.0|NucVar_77.5|nta#T#1_400.0|mlv3p_5.0|mv_36.5|lv3p#-3_13.0|lv3pT_695.0|lv3p#-2_64.0|lv3p#-1_618.0|lv5pT_169.5|mlv3p#2_5.0|nta#T_403.0|lv5p#-3_26.0|total_5687.5|nta#A#2_199.0
hsa-miR-22-3p	hsa-mir-22	5616.0	95.0	1209.3791487616031	2153.398178123913	3p	lv5p#-2_63.0|nta#A#1_288.0|lv5p_224.0|lv5p#-1_145.0|canonical_4174.0|lv3pE_56.0|nta#C#1_20.0|lv5pE_9.0|nta#G_1.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_20.0|nta#G#1_1.0|lv3p_673.0|nta#A_305.0|nta#T#4_6.0|lv3p#1_56.0|nta#T#3_9.0|NucVar_107.0|nta#T#2_46.0|nta#T#1_29.0|mv_19.0|lv3p#-3_160.0|lv3pT_617.0|lv5p#1_9.0|lv3p#-2_322.0|lv3p#-1_135.0|lv5pT_215.0|nta#T_90.0|lv5p#-3_7.0|nta#A#2_17.0|total_5616.0
hsa-miR-151a-3p	hsa-mir-151a	5294.0	165.0	1140.0379653746309	2029.9305475405977	3p	mlv3p_21.0|NucVar_25.0|canonical_865.0|nta#G_3.0|nta#C_2.0|nta#A_1737.0|mv_381.0|lv5p_190.0|nta#T#5_2.0|lv5p#2_134.0|nta#C#1_2.0|lv5p#1_43.0|nta#T#3_3.0|nta#T#2_46.0|lv5pT_13.0|nta#T#1_921.0|lv5p#-2_5.0|lv5p#-1_8.0|lv3p#3_3.0|lv3p#2_1.0|lv3p#1_798.0|lv5pE_177.0|nta#A#3_38.0|nta#A#2_214.0|nta#A#1_1485.0|lv3pT_296.0|total_5294.0|nta#AU_30.0|lv3pE_802.0|mlv3p#3_21.0|nta#G#3_1.0|nta#G#1_2.0|lv3p_1098.0|lv3p#-2_112.0|lv3p#-1_184.0|nta#T_972.0
hsa-miR-101-3p	hsa-mir-101-2	5247.5	209.0	1130.024409388624	2012.100594676858	3p	mlv3p_1.0|NucVar_8.0|canonical_300.5|nta#G_9.5|nta#C_29.5|nta#A_453.0|mv_2285.0|lv5p_687.5|nta#C#2_3.5|nta#C#1_26.0|lv5p#1_641.5|nta#T#3_1.0|nta#T#2_26.0|lv5pT_46.0|nta#T#1_453.0|mlv5p_1.0|lv5p#-2_17.5|lv5p#-1_28.5|lv3p#2_158.0|lv3p#1_571.0|lv5pE_641.5|nta#A#4_1.5|nta#A#3_3.5|nta#A#2_29.0|nta#A#1_419.0|lv3pT_263.5|mlv5p#2_1.0|total_5247.5|lv3pE_729.0|mlv3p#2_1.0|nta#G#2_1.0|nta#G#1_8.5|lv3p_992.5|lv3p#-2_18.5|lv3p#-1_245.0|nta#T_480.0
hsa-miR-221-3p	hsa-mir-221	5210.0	144.0	1121.9489610128119	1997.7216004319066	3p	lv5p#-2_2.0|lv5p_7.0|nta#A#1_298.0|lv5p#-1_5.0|canonical_765.0|lv3pE_89.0|nta#C#1_3.0|nta#AU_9.0|nta#G_38.0|nta#C_3.0|nta#G#1_38.0|lv3p_3034.0|nta#A_454.0|nta#UA_4.0|lv3p#2_4.0|lv3p#1_85.0|nta#T#3_7.0|NucVar_14.0|nta#T#2_28.0|nta#T#1_750.0|mv_110.0|lv3p#-4_6.0|lv3p#-3_311.0|lv3pT_2945.0|lv3p#-2_582.0|lv3p#-1_2046.0|lv5pT_7.0|nta#T_785.0|nta#A#4_1.0|nta#A#3_2.0|total_5210.0|nta#A#2_153.0
hsa-miR-101-3p	hsa-mir-101-1	5071.5	199.0	1092.1236383448131	1944.6151816872198	3p	lv5p#-2_17.5|nta#A#1_419.0|lv5p_687.5|lv5p#-1_28.5|canonical_300.5|lv3pE_579.0|nta#C#2_3.5|nta#C#1_26.0|lv5pE_641.5|nta#G_9.5|mlv5p#2_1.0|mlv5p_1.0|nta#C_29.5|nta#G#2_1.0|lv3p_842.5|nta#G#1_8.5|nta#A_430.0|lv3p#2_8.0|lv3p#1_571.0|nta#T#3_1.0|NucVar_8.0|nta#T#2_26.0|nta#T#1_451.0|mv_2285.0|lv3pT_263.5|lv5p#1_641.5|lv3p#-2_18.5|lv3p#-1_245.0|lv5pT_46.0|nta#T_478.0|nta#A#4_1.5|nta#A#3_2.5|total_5071.5|nta#A#2_7.0
hsa-miR-27a-3p	hsa-mir-27a	4861.0	128.0	1046.793454795255	1863.9010939922262	3p	lv5p#-2_27.0|nta#A#1_809.0|lv5p_35.5|canonical_541.0|lv3pE_1.0|nta#AU_1.0|lv5pE_8.5|nta#G_37.0|nta#G#2_1.5|nta#G#1_35.5|lv3p_2474.0|nta#A_914.0|nta#UA_0.5|lv3p#1_1.0|nta#T#3_34.0|NucVar_20.0|nta#T#2_169.0|nta#T#1_559.0|mv_77.5|lv3pT_2473.0|lv5p#1_8.5|lv3p#-2_379.0|lv3p#-1_2094.0|lv5pT_27.0|nta#T_762.0|nta#A#3_38.0|nta#A#2_67.0|total_4861.0
hsa-miR-98-5p	hsa-mir-98	4848.849999999999	98.0	1044.1770095214918	1859.2422998568616	5p	lv5p#-2_31.0|lv5p_112.7|nta#A#1_233.4|lv5p#-1_74.2|canonical_3244.0|lv3pE_9.0|nta#C#1_3.0|nta#C_3.0|lv3p_970.1|nta#A_260.0|lv3p#1_9.0|NucVar_87.05|nta#T#1_128.0|mv_44.0|lv3p#-3_78.0|lv3pT_961.1|lv3p#-2_106.4|lv3p#-1_776.7|lv5pT_112.7|nta#T_128.0|lv5p#-3_7.5|total_4848.849999999999|nta#A#2_26.6
hsa-miR-375-3p	hsa-mir-375	4651.0	121.0	1001.570943890708	1783.3787262204987	3p	lv5p#-2_26.0|nta#A#1_212.0|lv5p_193.0|lv5p#-1_111.0|canonical_3104.0|lv3pE_1.0|nta#C#1_13.0|nta#AU_2.0|lv5pE_44.0|nta#G_1.0|nta#C_13.0|nta#G#1_1.0|lv3p_537.0|nta#A_233.0|nta#UA_1.0|lv3p#1_1.0|nta#T#3_5.0|NucVar_90.0|nta#T#2_61.0|nta#T#1_389.0|mlv3p_5.0|mv_20.0|lv3p#-3_53.0|lv3pT_536.0|lv5p#1_44.0|lv3p#-2_49.0|lv3p#-1_434.0|lv5pT_149.0|mlv3p#2_5.0|nta#T_455.0|lv5p#-3_12.0|total_4651.0|nta#A#2_21.0
hsa-miR-30e-3p	hsa-mir-30e	4404.0	104.0	948.3806572553597	1688.6690841270859	3p	lv5p#-2_12.0|lv5p_73.5|nta#A#1_289.5|lv5p#-1_61.5|canonical_1023.0|lv3pE_1.0|nta#C#2_2.0|mlv5p#1_10.0|mlv5p_10.0|nta#C_2.0|lv3p_1341.0|nta#A_296.5|lv3p#1_1.0|NucVar_16.0|nta#T#2_201.0|nta#T#1_1411.0|mv_30.0|lv3p#-3_46.0|lv3pT_1340.0|lv3p#-2_373.0|lv3p#-1_921.0|lv5pT_73.5|nta#T_1612.0|total_4404.0|nta#A#2_7.0
hsa-miR-192-5p	hsa-mir-192	4392.0	172.0	945.7965137750998	1684.0678059687014	5p	lv5p#-2_11.0|lv5p_180.0|nta#A#1_795.0|lv5p#-1_169.0|canonical_234.0|lv3pE_592.0|nta#C#1_17.0|nta#AU_2.0|nta#G_1.0|nta#C_17.0|nta#G#1_1.0|lv3p_637.0|nta#A_854.0|lv3p#2_5.0|nta#T#4_1.0|lv3p#1_587.0|nta#T#3_8.0|NucVar_18.0|nta#T#2_175.0|nta#T#1_559.0|mv_1696.0|mlv3p_12.0|lv3pT_45.0|lv3p#-1_45.0|lv5pT_180.0|mlv3p#3_12.0|nta#A#5_1.0|nta#T_743.0|nta#A#3_17.0|nta#A#2_41.0|total_4392.0
hsa-miR-141-3p	hsa-mir-141	4155.0	98.0	894.7596800399681	1593.192562340609	3p	lv5p#-2_13.0|lv5p_22.0|nta#A#1_457.0|lv5p#-1_5.0|canonical_595.0|lv3pE_268.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_2408.5|nta#A_934.0|lv3p#2_5.0|lv3p#1_263.0|nta#T#2_1.0|NucVar_11.0|nta#T#1_70.0|mv_110.5|lv3p#-3_256.0|lv3pT_2140.5|lv3p#-2_460.0|lv3p#-1_1424.5|lv5pT_22.0|nta#T_71.0|nta#A#3_62.0|lv5p#-3_4.0|total_4155.0|nta#A#2_415.0
hsa-miR-423-5p	hsa-mir-423	4141.0	120.0	891.7448459796649	1587.8244044891603	5p	lv5p#-2_27.0|nta#A#1_338.0|lv5p_169.0|lv5p#-1_85.0|canonical_2135.0|lv3pE_386.0|nta#C#1_11.0|nta#AU_1.0|lv5pE_17.0|nta#G_26.0|nta#C_11.0|nta#G#1_26.0|lv3p_1115.0|nta#A_506.0|lv3p#1_386.0|NucVar_69.0|nta#T#1_49.0|mv_61.0|lv3p#-4_126.0|lv3p#-3_89.0|lv3pT_729.0|lv5p#1_17.0|lv3p#-2_181.0|lv3p#-1_333.0|lv5pT_152.0|nta#T_49.0|nta#A#4_11.0|lv5p#-4_17.0|nta#A#3_21.0|lv5p#-3_23.0|total_4141.0|nta#A#2_136.0
hsa-miR-100-5p	hsa-mir-100	3750.5	98.0	807.6525102262094	1438.0911444184003	5p	lv5p#-2_16.0|nta#A#1_534.5|lv5p_76.0|lv5p#-1_52.0|canonical_1724.0|lv3pE_5.0|nta#C#1_8.0|lv5pE_6.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_8.0|lv3p_1095.5|nta#A_548.5|nta#UA_2.0|lv3p#1_5.0|nta#T#2_1.0|NucVar_48.0|nta#T#1_201.0|mv_41.5|mlv3p_1.0|lv3p#-3_34.0|lv3pT_1090.5|lv5p#1_6.0|lv3p#-2_127.0|lv3p#-1_929.5|lv5pT_70.0|mlv3p#2_1.0|nta#T_202.0|lv5p#-3_2.0|total_3750.5|nta#A#2_14.0
hsa-miR-103a-3p	hsa-mir-103a-2	3689.1666666666674	129.0	794.4446657715482	1414.5735004977691	3p	lv5p#-2_60.0|lv5p_209.5|nta#A#1_18.0|lv5p#-1_94.0|canonical_2397.0|lv3pE_67.5|nta#C#1_9.5|nta#G_8.666666666666666|mlv5p#1_5.5|mlv5p_5.5|nta#C_9.5|nta#G#1_8.666666666666666|lv3p_289.99999999999994|nta#A_22.666666666666668|nta#UA_1.5|lv3p#2_22.0|lv3p#1_45.5|nta#T#3_3.0|NucVar_54.333333333333336|nta#T#2_34.333333333333336|nta#T#1_634.6666666666666|mv_20.0|lv3p#-4_12.0|lv3pT_222.50000000000003|lv3p#-2_57.00000000000001|lv3p#-1_153.5|lv5pT_209.5|nta#T_672.0|lv5p#-4_19.5|lv5p#-3_36.0|nta#A#2_4.666666666666667|total_3689.1666666666674
hsa-miR-103a-3p	hsa-mir-103a-1	3668.1666666666674	127.0	789.9224146810935	1406.5212637205964	3p	lv5p#-2_60.0|lv5p_209.5|nta#A#1_18.0|lv5p#-1_94.0|canonical_2397.0|lv3pE_46.5|nta#C#1_9.5|nta#G_8.666666666666666|mlv5p#1_5.5|mlv5p_5.5|nta#C_9.5|nta#G#1_8.666666666666666|lv3p_268.99999999999994|nta#A_22.666666666666668|nta#UA_1.5|lv3p#2_1.0|lv3p#1_45.5|nta#T#3_3.0|NucVar_54.333333333333336|nta#T#2_34.333333333333336|nta#T#1_634.6666666666666|mv_20.0|lv3p#-4_12.0|lv3pT_222.50000000000003|lv3p#-2_57.00000000000001|lv3p#-1_153.5|lv5pT_209.5|nta#T_672.0|lv5p#-4_19.5|lv5p#-3_36.0|nta#A#2_4.666666666666667|total_3668.1666666666674
hsa-miR-335-5p	hsa-mir-335	3311.0	58.0	713.008255261693	1269.5693318675706	5p	lv5p#-2_20.0|lv5p_69.0|nta#A#1_108.0|lv5p#-1_41.0|canonical_338.0|nta#C#1_2.0|nta#G_10.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_9.0|lv3p_2496.0|nta#A_108.0|NucVar_1.0|mv_287.0|lv3p#-4_14.0|lv3p#-3_29.0|lv3pT_2496.0|lv3p#-2_452.0|lv3p#-1_2001.0|lv5pT_69.0|lv5p#-3_8.0|total_3311.0
hsa-miR-24-3p	hsa-mir-24-1	3208.5	145.0	690.9353630344735	1230.266747598037	3p	lv5p#-2_24.0|lv5p_60.0|nta#A#1_265.5|lv5p#-1_24.0|canonical_1131.5|lv3pE_3.5|nta#C#2_0.5|nta#C#1_6.5|nta#AU_16.5|nta#G_11.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_7.0|nta#G#1_11.5|lv3p_956.5|nta#A_296.0|nta#UA_0.5|lv3p#1_3.5|nta#T#3_8.5|NucVar_21.5|nta#T#2_30.0|nta#T#1_599.5|mv_60.5|mlv3p_25.0|lv3p#-3_34.5|lv3pT_953.0|lv3p#-2_528.5|lv3p#-1_390.0|lv5pT_60.0|mlv3p#2_25.0|nta#T_638.0|nta#A#3_2.0|lv5p#-3_12.0|nta#A#2_28.5|total_3208.5
hsa-miR-24-3p	hsa-mir-24-2	3145.5	136.0	677.3686097631094	1206.1100372665187	3p	lv5p#-2_24.0|lv5p_60.0|nta#A#1_249.5|lv5p#-1_24.0|canonical_1131.5|lv3pE_3.5|nta#C#2_0.5|nta#C#1_6.5|nta#AU_0.5|nta#G_11.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_7.0|nta#G#1_11.5|lv3p_956.5|nta#A_270.0|nta#UA_0.5|lv3p#1_3.5|nta#T#3_0.5|NucVar_21.5|nta#T#2_30.0|nta#T#1_595.5|mv_60.5|lv3p#-3_34.5|lv3pT_953.0|lv3p#-2_528.5|lv3p#-1_390.0|lv5pT_60.0|nta#T_626.0|lv5p#-3_12.0|total_3145.5|nta#A#2_20.5
