name	pre-microRNA	RC_adj	UR	32170368_EXO_S2832170368_EXO_S28(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-320a-3p	hsa-mir-320a	1446.6	64.0	260.6819032049494	4728.439935149835	3p	lv5p#-2_29.0|lv5p_90.0|nta#A#1_1.6|lv5p#-1_61.0|canonical_593.0|lv3pE_225.0|nta#C#1_8.0|nta#G_9.0|nta#C_8.0|nta#G#1_9.0|lv3p_314.0|nta#A_1.6|nta#UA_1.0|lv3p#2_24.0|lv3p#1_201.0|nta#T#3_6.0|NucVar_11.333333333333332|nta#T#2_47.0|nta#T#1_280.66666666666663|mv_56.0|mlv3p_30.0|lv3p#-3_7.0|lv3pT_89.0|lv3p#-2_13.0|lv3p#-1_69.0|lv5pT_90.0|mlv3p#3_13.0|mlv3p#2_17.0|nta#T_333.6666666666667|total_1446.6
hsa-miR-92a-3p	hsa-mir-92a-1	1311.0	83.0	236.24635358889026	4285.2099785576065	3p	lv5p#-2_27.5|lv5p_65.5|nta#A#1_160.0|lv5p#-1_35.5|canonical_781.0|lv3pE_93.0|nta#C#1_6.5|nta#AU_0.5|mlv5p#1_8.0|mlv5p_8.0|nta#C_6.5|lv3p_134.5|nta#A_208.0|nta#UA_1.0|lv3p#2_10.0|lv3p#1_83.0|nta#T#2_3.0|NucVar_16.5|nta#T#1_75.0|mv_9.0|mlv3p_4.0|lv3p#-3_4.0|lv3pT_41.5|lv3p#-2_9.0|lv3p#-1_28.5|lv5pT_65.5|mlv3p#2_4.0|nta#T_78.0|nta#A#3_4.0|lv5p#-3_2.5|total_1311.0|nta#A#2_44.0
hsa-miR-100-5p	hsa-mir-100	1286.5	47.0	231.8313759665197	4205.127869881282	5p	lv5p#-2_1.0|nta#A#1_229.5|lv5p_15.0|lv5p#-1_14.0|canonical_666.0|nta#C#1_9.0|nta#C_9.0|lv3p_229.0|nta#A_235.5|NucVar_18.0|nta#T#2_15.0|nta#T#1_67.0|mv_32.0|lv3pT_229.0|lv3p#-2_22.0|lv3p#-1_207.0|lv5pT_15.0|nta#T_82.0|total_1286.5|nta#A#2_6.0
hsa-miR-192-5p	hsa-mir-192	1258.0	71.0	226.69558567110903	4111.971131216987	5p	nta#A#1_251.0|lv5p_18.0|lv5p#-1_18.0|canonical_34.0|lv3pE_196.0|lv3p_203.0|nta#A_268.0|lv3p#1_196.0|NucVar_1.0|nta#T#2_61.0|nta#T#1_117.0|mv_556.0|lv3pT_7.0|lv3p#-1_7.0|lv5pT_18.0|nta#T_178.0|nta#A#4_2.0|nta#A#3_3.0|total_1258.0|nta#A#2_12.0
hsa-miR-30b-5p	hsa-mir-30b	1166.0	35.0	210.1168941911869	3811.2546414936455	5p	lv5p#-2_35.0|nta#A#1_14.0|lv5p_110.0|lv5p#-1_75.0|canonical_916.0|nta#C#2_1.0|nta#C#1_17.0|nta#C_18.0|lv3p_70.0|nta#A_14.0|NucVar_25.0|mv_10.0|mlv3p_3.0|lv3pT_70.0|lv3p#-1_70.0|lv5pT_110.0|mlv3p#2_3.0|total_1166.0
hsa-miR-92a-3p	hsa-mir-92a-2	1163.0	69.0	209.57628468640684	3801.4486690026674	3p	lv5p#-2_27.5|lv5p_65.5|nta#A#1_144.0|lv5p#-1_35.5|canonical_781.0|nta#C#1_6.5|nta#AU_0.5|mlv5p#1_8.0|mlv5p_8.0|nta#C_6.5|lv3p_41.5|nta#A_192.0|NucVar_16.5|nta#T#1_48.0|mlv3p_4.0|lv3p#-3_4.0|lv3pT_41.5|lv3p#-2_9.0|lv3p#-1_28.5|lv5pT_65.5|mlv3p#2_4.0|nta#T_48.0|nta#A#3_4.0|lv5p#-3_2.5|total_1163.0|nta#A#2_44.0
hsa-miR-31-5p	hsa-mir-31	1155.0	50.0	208.13465934032666	3775.2994090267243	5p	lv5p_4.0|nta#A#1_127.0|lv5p#-1_4.0|canonical_119.0|lv3pE_738.0|nta#G_8.0|nta#G#1_8.0|lv3p_743.0|nta#A_139.0|lv3p#3_35.0|lv3p#2_536.0|lv3p#1_167.0|NucVar_3.0|nta#T#2_1.0|nta#T#1_15.0|mv_100.0|mlv3p_23.0|lv3pT_5.0|lv3p#-1_5.0|lv5pT_4.0|mlv3p#3_1.0|mlv3p#2_22.0|nta#T_16.0|nta#A#3_3.0|nta#A#2_9.0|total_1155.0
hsa-miR-148a-3p	hsa-mir-148a	949.0	34.0	171.0128066787619	3101.9559646462003	3p	lv5p#-2_20.0|lv5p_30.0|nta#A#1_41.0|lv5p#-1_1.0|canonical_580.0|lv3pE_129.0|lv3p_215.0|nta#A_45.0|lv3p#2_26.0|lv3p#1_103.0|NucVar_10.0|nta#T#1_55.0|mv_9.0|mlv3p_5.0|lv3pT_86.0|lv3p#-2_22.0|lv3p#-1_64.0|lv5pT_30.0|mlv3p#2_5.0|nta#T_55.0|lv5p#-3_9.0|total_949.0|nta#A#2_4.0
hsa-miR-22-3p	hsa-mir-22	949.0	32.0	171.0128066787619	3101.9559646462003	3p	lv5p#-2_9.0|nta#A#1_38.0|lv5p_17.0|lv5p#-1_8.0|canonical_758.0|lv3pE_36.0|mlv5p#1_8.0|mlv5p_8.0|lv3p_87.0|nta#A_46.0|lv3p#1_36.0|NucVar_26.0|nta#T#2_7.0|lv3p#-3_26.0|lv3pT_51.0|lv3p#-2_16.0|lv3p#-1_9.0|lv5pT_17.0|nta#T_7.0|nta#A#2_8.0|total_949.0
hsa-miR-98-5p	hsa-mir-98	934.7500000000001	35.0	168.4449115310566	3055.377595314053	5p	lv5p#-2_9.0|nta#A#1_16.45|lv5p_35.0|lv5p#-1_26.0|canonical_598.0|lv3pE_10.0|lv3p_241.45|nta#A_37.400000000000006|lv3p#1_10.0|NucVar_6.9|nta#T#1_16.0|lv3pT_231.45|lv3p#-2_6.0|lv3p#-1_225.45|lv5pT_35.0|nta#T_16.0|total_934.7500000000001|nta#A#2_20.95
hsa-miR-29a-3p	hsa-mir-29a	919.5	35.0	165.69681321509123	3005.530568484912	3p	nta#A#1_109.0|lv5p_52.0|lv5p#-1_39.0|canonical_110.0|lv3pE_26.0|nta#C#1_13.0|lv5pE_13.0|nta#G_1.0|nta#C_13.0|nta#G#1_1.0|lv3p_473.5|nta#A_114.0|lv3p#1_26.0|NucVar_2.0|nta#T#1_25.0|mv_129.0|lv3p#-3_16.0|lv3pT_447.5|lv5p#1_13.0|lv3p#-2_89.0|lv3p#-1_342.5|lv5pT_39.0|nta#T_25.0|total_919.5|nta#A#2_5.0
hsa-miR-222-3p	hsa-mir-222	907.0	43.0	163.44427361184094	2964.6723497725015	3p	lv5p#-2_11.0|lv5p_11.0|nta#A#1_48.0|canonical_140.0|lv3pE_553.0|nta#C#1_7.0|nta#G_4.0|nta#C_7.0|nta#G#1_4.0|lv3p_575.0|nta#A_48.0|lv3p#4_113.0|lv3p#3_63.0|lv3p#2_320.0|lv3p#1_57.0|NucVar_1.0|nta#T#2_7.0|nta#T#1_57.0|mv_39.0|mlv3p_18.0|lv3pT_22.0|lv3p#-1_22.0|lv5pT_11.0|mlv3p#4_16.0|mlv3p#3_1.0|mlv3p#2_1.0|nta#T_64.0|total_907.0
hsa-miR-221-3p	hsa-mir-221	875.0	37.0	157.6777722275202	2860.0753098687305	3p	nta#A#1_39.0|canonical_76.0|lv3pE_17.0|lv3p_592.0|nta#A_39.0|nta#UA_1.0|lv3p#1_17.0|nta#T#3_2.0|NucVar_3.0|nta#T#2_5.0|nta#T#1_133.0|mv_25.0|lv3p#-3_32.0|lv3pT_575.0|lv3p#-2_84.0|lv3p#-1_459.0|nta#T_140.0|total_875.0
hsa-let-7i-5p	hsa-let-7i	863.0	42.0	155.5153342083999	2820.851419904817	5p	lv5p#-2_1.0|lv5p_36.0|nta#A#1_121.0|lv5p#-1_31.0|canonical_581.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_51.5|nta#A_130.0|NucVar_13.5|nta#T#1_45.0|mv_2.0|mlv3p_1.0|lv3p#-3_15.0|lv3pT_51.5|lv3p#-1_36.5|lv5pT_36.0|mlv3p#2_1.0|nta#T_45.0|lv5p#-3_4.0|total_863.0|nta#A#2_9.0
hsa-miR-194-5p	hsa-mir-194-2	843.5	39.0	152.00137242732947	2757.1125987134565	5p	lv5p#-2_3.0|lv5p_6.0|nta#A#1_44.5|canonical_200.5|lv3pE_512.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_566.5|nta#A_44.5|lv3p#1_512.0|NucVar_3.0|nta#T#1_7.0|mv_14.5|lv3pT_54.5|lv3p#-1_54.5|lv5pT_6.0|nta#T_7.0|lv5p#-3_3.0|total_843.5
hsa-miR-423-5p	hsa-mir-423	832.0	34.0	149.9290359923392	2719.523037498039	5p	lv5p_14.0|nta#A#1_77.0|lv5p#-1_4.0|canonical_428.0|lv3pE_83.0|nta#C#1_7.0|nta#G_16.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_7.0|nta#G#1_16.0|lv3p_245.0|nta#A_80.0|lv3p#1_83.0|nta#T#2_1.0|NucVar_25.0|mv_12.0|lv3p#-4_25.0|lv3pT_162.0|lv3p#-2_90.0|lv3p#-1_47.0|lv5pT_14.0|nta#T_1.0|nta#A#5_3.0|lv5p#-3_10.0|total_832.0
hsa-miR-423-3p	hsa-mir-423	817.0	37.0	147.22598846843886	2670.4931750431465	3p	lv5p#-2_14.0|nta#A#1_74.0|lv5p_61.0|lv5p#-1_14.0|canonical_525.0|nta#C#1_4.0|lv5pE_30.0|nta#C_4.0|lv3p_29.0|nta#A_84.0|nta#UA_3.0|nta#T#3_1.0|nta#T#2_3.0|NucVar_14.0|nta#T#1_90.0|mv_6.0|lv3pT_29.0|lv5p#1_30.0|lv3p#-1_29.0|lv5pT_31.0|nta#T_94.0|lv5p#-3_3.0|total_817.0|nta#A#2_10.0
hsa-miR-151a-3p	hsa-mir-151a	812.0	42.0	146.32497262713875	2654.149887558182	3p	nta#A#1_181.0|lv5p_49.0|canonical_145.0|lv3pE_195.0|nta#C#1_6.0|nta#AU_1.0|lv5pE_49.0|nta#C_6.0|lv3p_249.0|nta#A_209.0|lv3p#1_195.0|NucVar_2.0|nta#T#2_6.0|nta#T#1_103.0|mv_43.0|lv5p#2_29.0|lv3pT_54.0|lv5p#1_20.0|lv3p#-2_44.0|lv3p#-1_10.0|nta#T_109.0|nta#A#3_5.0|nta#A#2_23.0|total_812.0
hsa-miR-103a-3p	hsa-mir-103a-1	804.1666666666669	57.0	144.91338114243527	2628.545403831739	3p	lv5p#-2_5.5|lv5p_18.0|lv5p#-1_5.5|canonical_476.0|lv3pE_18.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_72.83333333333333|nta#A_1.3333333333333333|nta#UA_0.5|lv3p#1_18.5|NucVar_17.166666666666668|nta#T#2_9.5|nta#T#1_183.83333333333334|mv_14.5|mlv3p_9.0|lv3pT_54.33333333333333|lv3p#-2_21.333333333333332|lv3p#-1_33.0|lv5pT_18.0|mlv3p#2_9.0|nta#T_193.33333333333334|lv5p#-3_7.0|total_804.1666666666669|nta#A#2_1.3333333333333333
hsa-miR-103a-3p	hsa-mir-103a-2	795.1666666666669	56.0	143.29155262809505	2599.1274863588033	3p	lv5p#-2_5.5|lv5p_18.0|lv5p#-1_5.5|canonical_476.0|lv3pE_18.5|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_72.83333333333333|nta#A_1.3333333333333333|nta#UA_0.5|lv3p#1_18.5|NucVar_17.166666666666668|nta#T#2_9.5|nta#T#1_183.83333333333334|mv_14.5|lv3pT_54.33333333333333|lv3p#-2_21.333333333333332|lv3p#-1_33.0|lv5pT_18.0|nta#T_193.33333333333334|lv5p#-3_7.0|total_795.1666666666669|nta#A#2_1.3333333333333333
hsa-miR-141-3p	hsa-mir-141	716.0	41.0	129.02546847417653	2340.35876784687	3p	lv5p_8.0|nta#A#1_59.0|lv5p#-1_8.0|canonical_76.0|lv3pE_99.0|nta#C#1_2.0|nta#AU_1.0|nta#C_2.0|lv3p_515.0|nta#A_101.0|lv3p#1_99.0|NucVar_2.0|nta#T#2_1.0|mv_11.0|lv3p#-3_37.0|lv3pT_416.0|lv3p#-2_78.5|lv3p#-1_300.5|lv5pT_8.0|nta#T_1.0|nta#A#3_6.0|total_716.0|nta#A#2_36.0
hsa-miR-93-5p	hsa-mir-93	713.0	27.0	128.48485896939647	2330.5527953558912	5p	lv5p#-2_9.0|lv5p_18.0|nta#A#1_25.0|lv5p#-1_9.0|canonical_460.0|lv3pE_37.0|nta#G_1.0|nta#G#2_1.0|lv3p_162.0|nta#A_37.0|lv3p#1_37.0|NucVar_11.0|nta#T#2_2.0|nta#T#1_22.0|lv3pT_125.0|lv3p#-2_63.0|lv3p#-1_62.0|lv5pT_18.0|nta#T_24.0|total_713.0|nta#A#2_12.0
hsa-miR-27a-3p	hsa-mir-27a	640.0	32.0	115.33002768641477	2091.9407980754145	3p	lv5p_7.0|nta#A#1_50.5|lv5p#-1_7.0|canonical_33.0|lv3p_459.0|nta#A_62.5|nta#T#4_7.0|nta#T#3_2.0|NucVar_2.0|nta#T#2_4.0|nta#T#1_32.0|mv_31.5|lv3pT_459.0|lv3p#-2_41.0|lv3p#-1_418.0|lv5pT_7.0|nta#T_45.0|nta#A#3_11.0|total_640.0|nta#A#2_1.0
hsa-miR-24-3p	hsa-mir-24-1	589.5	45.0	106.2297676892836	1926.8735944772764	3p	lv5p#-2_6.5|lv5p_14.5|nta#A#1_32.0|lv5p#-1_8.0|canonical_246.5|lv3pE_8.5|lv3p_146.0|nta#A_32.0|lv3p#1_8.5|NucVar_8.5|nta#T#2_9.5|nta#T#1_103.5|mv_20.0|mlv3p_9.0|lv3pT_137.5|lv3p#-2_78.5|lv3p#-1_59.0|lv5pT_14.5|mlv3p#3_9.0|nta#T_113.0|total_589.5
hsa-miR-186-5p	hsa-mir-186	583.0	24.0	105.05844709559345	1905.6273207468228	5p	lv3p#-1_51.0|lv5p_39.0|mlv5p#1_9.0|nta#A_36.0|lv3pT_51.0|canonical_239.0|lv3p#2_16.0|lv3p#1_162.0|nta#A#1_36.0|mlv5p_9.0|lv5pT_39.0|total_583.0|lv5p#-1_39.0|lv3p_229.0|mv_27.0|lv3pE_178.0|NucVar_4.0
hsa-miR-24-3p	hsa-mir-24-2	580.5	44.0	104.6079391749434	1897.4556770043407	3p	lv5p#-2_6.5|nta#A#1_32.0|lv5p_14.5|lv5p#-1_8.0|canonical_246.5|lv3pE_8.5|lv3p_146.0|nta#A_32.0|lv3p#1_8.5|NucVar_8.5|nta#T#2_9.5|nta#T#1_103.5|mv_20.0|lv3pT_137.5|lv3p#-2_78.5|lv3p#-1_59.0|lv5pT_14.5|nta#T_113.0|total_580.5
hsa-miR-125b-5p	hsa-mir-125b-1	516.5	46.0	93.07493640630192	1688.2615971967994	5p	lv5p#-2_16.5|lv5p_36.5|nta#A#1_5.5|lv5p#-1_11.0|canonical_224.5|lv3pE_18.0|nta#C#1_1.0|nta#C_1.0|lv3p_181.0|nta#A_7.5|lv3p#1_18.0|NucVar_23.5|nta#T#2_10.0|nta#T#1_6.0|mv_26.5|lv3p#-3_20.5|lv3pT_163.0|lv3p#-2_56.0|lv3p#-1_86.5|lv5pT_36.5|nta#T_16.0|lv5p#-3_9.0|total_516.5|nta#A#2_2.0
hsa-miR-101-3p	hsa-mir-101-2	515.0	37.0	92.80463165391188	1683.35861095131	3p	lv5p#-2_3.5|nta#A#1_29.0|lv5p_100.5|canonical_16.5|lv3pE_33.5|nta#C#1_1.0|lv5pE_97.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_69.0|nta#A_29.5|lv3p#2_10.0|lv3p#1_23.5|NucVar_0.5|nta#T#1_32.5|mv_264.5|lv3pT_35.5|lv5p#1_97.0|lv3p#-1_35.5|lv5pT_3.5|nta#T_32.5|total_515.0|nta#A#2_0.5
hsa-miR-101-3p	hsa-mir-101-1	505.0	35.0	91.00259997131165	1650.6720359813817	3p	lv5p#-2_3.5|nta#A#1_29.0|lv5p_100.5|canonical_16.5|lv3pE_23.5|nta#C#1_1.0|lv5pE_97.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_59.0|nta#A_29.5|lv3p#1_23.5|NucVar_0.5|nta#T#1_32.5|mv_264.5|lv3pT_35.5|lv5p#1_97.0|lv3p#-1_35.5|lv5pT_3.5|nta#T_32.5|total_505.0|nta#A#2_0.5
hsa-miR-125b-5p	hsa-mir-125b-2	488.5	42.0	88.02924769502127	1596.7391872809999	5p	lv5p#-2_16.5|nta#A#1_5.5|lv5p_36.5|lv5p#-1_11.0|canonical_224.5|nta#C#1_1.0|nta#C_1.0|lv3p_163.0|nta#A_7.5|NucVar_23.5|nta#T#1_6.0|mv_26.5|lv3p#-3_20.5|lv3pT_163.0|lv3p#-2_56.0|lv3p#-1_86.5|lv5pT_36.5|nta#T_6.0|lv5p#-3_9.0|total_488.5|nta#A#2_2.0
hsa-miR-182-5p	hsa-mir-182	479.0	20.0	86.31731759655105	1565.686941059568	5p	nta#A#1_1.0|lv5p_27.0|lv5p#-1_21.0|canonical_188.0|lv3pE_11.0|nta#C#2_1.0|nta#C_1.0|lv3p_240.0|nta#A_1.0|lv3p#1_11.0|NucVar_6.0|mv_16.0|lv3p#-4_6.0|lv3p#-3_22.0|lv3pT_229.0|lv3p#-2_131.0|lv3p#-1_70.0|lv5pT_27.0|lv5p#-3_6.0|total_479.0
hsa-miR-375-3p	hsa-mir-375	402.0	16.0	72.44167364052927	1314.0003137911197	3p	lv3p#-1_14.0|nta#A_15.0|lv3pT_23.0|canonical_339.0|nta#T_14.0|nta#A#1_15.0|total_402.0|nta#T#1_14.0|lv3p_23.0|NucVar_11.0|lv3p#-2_9.0
hsa-let-7d-3p	hsa-let-7d	397.0	20.0	71.54065779922917	1297.6570263061556	3p	nta#A#1_13.0|lv5p_61.0|lv5p#-1_52.0|canonical_233.0|nta#C#1_6.0|nta#C_6.0|lv3p_49.0|nta#A_17.0|NucVar_7.0|nta#T#1_7.0|mv_17.0|lv3pT_49.0|lv3p#-2_11.0|lv3p#-1_38.0|lv5pT_61.0|nta#T_7.0|lv5p#-3_9.0|total_397.0|nta#A#2_4.0
hsa-miR-378a-3p	hsa-mir-378a	384.0	16.0	69.19801661184886	1255.1644788452486	3p	lv3p#-1_73.0|lv5p_9.0|nta#A_77.0|lv3pT_73.0|canonical_149.0|mlv3p_11.0|nta#T_21.0|nta#A#2_20.0|nta#A#1_57.0|mlv3p#2_11.0|lv5pT_9.0|nta#T#2_16.0|total_384.0|nta#T#1_5.0|lv5p#-1_9.0|lv3p_73.0|mv_44.0
hsa-miR-146a-5p	hsa-mir-146a	375.0	22.0	67.57618809750865	1225.7465613723132	5p	lv5p#-2_7.0|nta#A#1_49.0|lv5p_15.0|lv5p#-1_8.0|canonical_237.0|lv3pE_19.0|nta#C#1_1.0|nta#C_1.0|lv3p_53.0|nta#A_49.0|lv3p#2_12.0|lv3p#1_7.0|NucVar_4.0|nta#T#1_16.0|lv3pT_34.0|lv3p#-1_34.0|lv5pT_15.0|nta#T_16.0|total_375.0
hsa-miR-25-3p	hsa-mir-25	374.0	21.0	67.39598492924863	1222.4779038753204	3p	lv3p#-1_70.0|lv5p_3.0|nta#A_5.0|lv3pT_76.0|canonical_237.0|nta#T_43.0|nta#A#1_5.0|lv5pT_3.0|total_374.0|nta#T#1_43.0|lv5p#-1_3.0|lv3p_76.0|mv_1.0|NucVar_9.0|lv3p#-2_6.0
hsa-miR-652-3p	hsa-mir-652	370.0	13.0	66.67517225620854	1209.403273887349	3p	nta#A_65.0|canonical_41.0|nta#T_253.0|nta#UA_2.0|lv3p#1_9.0|nta#A#1_65.0|total_370.0|nta#T#1_253.0|lv3p_9.0|nta#G#1_1.0|lv3pE_9.0|nta#G_1.0|NucVar_1.0
hsa-miR-181a-5p	hsa-mir-181a-2	362.5	23.0	65.32364849425836	1184.8883426599027	5p	nta#A#1_27.0|lv5p_0.5|lv5p#-1_0.5|canonical_182.0|lv3pE_12.5|nta#C#1_1.0|nta#C_1.0|lv3p_138.5|nta#A_27.0|lv3p#2_5.0|lv3p#1_7.5|NucVar_3.0|mv_10.5|lv3p#-3_9.5|lv3pT_126.0|lv3p#-2_70.5|lv3p#-1_46.0|lv5pT_0.5|total_362.5
hsa-miR-181a-5p	hsa-mir-181a-1	362.5	23.0	65.32364849425836	1184.8883426599027	5p	nta#A#1_27.0|lv5p_0.5|lv5p#-1_0.5|canonical_182.0|lv3pE_12.5|nta#C#1_1.0|nta#C_1.0|lv3p_138.5|nta#A_27.0|lv3p#2_5.0|lv3p#1_7.5|NucVar_3.0|mv_10.5|lv3p#-3_9.5|lv3pT_126.0|lv3p#-2_70.5|lv3p#-1_46.0|lv5pT_0.5|total_362.5
hsa-miR-425-5p	hsa-mir-425	355.0	23.0	63.972124732308195	1160.3734114324564	5p	lv5p#-2_5.0|nta#A#1_4.0|lv5p_15.0|lv5p#-1_10.0|canonical_128.0|lv3pE_89.0|lv3p_142.0|nta#A_4.0|lv3p#2_70.0|lv3p#1_19.0|NucVar_5.0|nta#T#1_21.0|mv_40.0|lv3pT_53.0|lv3p#-2_22.0|lv3p#-1_31.0|lv5pT_15.0|nta#T_21.0|total_355.0
hsa-miR-183-5p	hsa-mir-183	350.0	14.0	63.07110889100808	1144.0301239474923	5p	lv5p#-2_4.0|nta#A#1_11.0|lv5p_34.0|lv5p#-1_30.0|canonical_216.0|lv3pE_50.0|nta#C#1_3.0|nta#C_3.0|lv3p_57.0|nta#A_11.0|lv3p#2_6.0|lv3p#1_44.0|NucVar_1.0|mv_28.0|lv3p#-3_7.0|lv3pT_7.0|lv5pT_34.0|total_350.0
hsa-miR-143-3p	hsa-mir-143	346.0	14.0	62.35029621796799	1130.955493959521	3p	lv3p#-1_92.0|nta#A_14.0|lv3pT_92.0|canonical_48.0|nta#T_185.0|lv3p#1_7.0|nta#A#1_14.0|nta#T#3_10.0|nta#T#2_6.0|total_346.0|nta#T#1_169.0|lv3p_99.0|lv3pE_7.0
hsa-miR-28-3p	hsa-mir-28	316.0	16.0	56.9442011701673	1032.895769049736	3p	lv3p#-1_11.0|nta#A_79.0|lv3pT_11.0|canonical_159.0|nta#T_48.0|lv3p#1_5.0|nta#A#1_79.0|total_316.0|nta#T#1_48.0|lv3p_16.0|mv_12.0|lv3pE_5.0|NucVar_2.0
hsa-miR-30e-3p	hsa-mir-30e	310.0	18.0	55.86298216060715	1013.2838240677789	3p	lv3p#-1_25.0|nta#A_26.0|lv3pT_61.0|canonical_142.0|nta#T_80.0|nta#A#2_6.0|nta#A#1_20.0|nta#T#2_2.0|total_310.0|nta#T#1_78.0|lv3p_61.0|lv3p#-3_3.0|NucVar_1.0|lv3p#-2_33.0
hsa-miR-149-5p	hsa-mir-149	307.0	12.0	55.32237265582709	1003.4778515768004	5p	lv3p#-1_84.0|lv5p_8.0|nta#A_3.0|lv3pT_213.0|canonical_70.0|nta#T_12.0|nta#A#1_3.0|lv5pT_8.0|total_307.0|nta#T#1_12.0|lv5p#-1_8.0|lv3p_213.0|lv3p#-3_28.0|NucVar_1.0|lv3p#-2_101.0
hsa-miR-194-5p	hsa-mir-194-1	295.5	23.0	53.25003622083682	965.8882903613828	5p	lv5p#-2_3.0|lv5p_6.0|nta#A#1_5.5|canonical_200.5|lv3pE_1.0|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_55.5|nta#A_5.5|lv3p#1_1.0|NucVar_3.0|nta#T#1_1.5|mv_16.5|mlv3p_5.5|lv3pT_54.5|lv3p#-1_54.5|lv5pT_6.0|mlv3p#2_5.5|nta#T_1.5|lv5p#-3_3.0|total_295.5
hsa-miR-28-5p	hsa-mir-28	284.0	13.0	51.177699785846556	928.2987291459651	5p	lv3p#-1_144.0|nta#C#1_4.0|nta#C_4.0|nta#A_19.0|lv3pT_144.0|canonical_45.0|nta#T_8.0|nta#A#1_19.0|total_284.0|nta#T#1_8.0|lv3p_144.0|mv_63.0|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-2	274.5	23.0	49.46576968737634	897.2464829245332	5p	lv5p#-2_2.5|nta#A#1_20.0|lv5p_3.5|lv5p#-1_1.0|canonical_143.5|lv3pE_13.0|nta#C#1_0.5|nta#C_0.5|lv3p_92.0|nta#A_22.0|lv3p#1_13.0|NucVar_2.5|mv_10.5|lv3pT_79.0|lv3p#-2_27.5|lv3p#-1_51.5|lv5pT_3.5|nta#A#3_2.0|total_274.5
hsa-miR-16-5p	hsa-mir-16-1	274.5	23.0	49.46576968737634	897.2464829245332	5p	lv5p#-2_2.5|nta#A#1_20.0|lv5p_3.5|lv5p#-1_1.0|canonical_143.5|lv3pE_13.0|nta#C#1_0.5|nta#C_0.5|lv3p_92.0|nta#A_22.0|lv3p#1_13.0|NucVar_2.5|mv_10.5|lv3pT_79.0|lv3p#-2_27.5|lv3p#-1_51.5|lv5pT_3.5|nta#A#3_2.0|total_274.5
hsa-miR-29c-3p	hsa-mir-29c	258.5	12.0	46.58251899521596	844.9479629726479	3p	lv3p#-1_116.5|nta#A_33.0|lv3pT_174.5|canonical_42.0|lv3p#1_9.0|nta#A#1_33.0|total_258.5|lv3p_183.5|lv3pE_9.0|lv3p#-3_11.0|lv3p#-2_47.0
hsa-miR-335-5p	hsa-mir-335	241.0	11.0	43.428963550665564	787.7464567752733	5p	lv3p#-1_188.0|nta#A_1.0|lv3pT_217.0|canonical_15.0|nta#A#2_1.0|total_241.0|lv3p_217.0|mv_8.0|lv3p#-2_29.0
hsa-miR-532-5p	hsa-mir-532	236.0	10.0	42.52794770936545	771.403169290309	5p	lv3p#-1_11.0|lv5p_36.0|nta#A_8.0|lv3pT_11.0|canonical_172.0|lv3p#1_7.0|nta#A#1_8.0|lv5pT_36.0|total_236.0|lv5p#-1_36.0|lv3p_18.0|lv3pE_7.0|NucVar_2.0
hsa-miR-224-5p	hsa-mir-224	234.0	16.0	42.1675413728454	764.8658542963234	5p	lv5p_109.0|nta#A_1.0|nta#T_6.0|nta#A#1_1.0|total_234.0|lv5pT_109.0|nta#T#1_6.0|lv5p#-1_109.0|mv_118.0
hsa-miR-200b-5p	hsa-mir-200b	225.0	13.0	40.54571285850519	735.4479368233879	5p	lv3p#-1_57.0|lv5p_16.0|nta#A_27.0|lv3pT_57.0|canonical_114.0|nta#T_7.0|nta#A#2_11.0|nta#A#1_16.0|lv5pT_16.0|total_225.0|nta#T#1_7.0|lv5p#-2_1.0|lv5p#-1_15.0|lv3p_57.0|nta#G#1_2.0|NucVar_2.0|nta#G_2.0
hsa-miR-140-3p	hsa-mir-140	218.0	19.0	39.28429068068503	712.5673343444381	3p	nta#A#1_3.0|lv5p_1.0|lv5p#-1_1.0|canonical_17.0|lv3pE_67.0|nta#G_11.0|nta#G#1_11.0|lv3p_67.0|nta#A_3.0|lv3p#3_11.0|lv3p#2_27.0|lv3p#1_29.0|NucVar_1.0|nta#T#1_33.0|mv_85.0|lv5pT_1.0|nta#T_33.0|total_218.0
hsa-miR-196a-5p	hsa-mir-196a-2	216.0	24.0	38.92388434416498	706.0300193504523	5p	nta#A#1_52.5|lv5p_1.5|lv5p#-1_1.5|canonical_39.0|lv3pE_50.0|lv3p_64.5|nta#A_53.5|lv3p#2_10.0|lv3p#1_40.0|NucVar_1.0|nta#T#2_3.0|nta#T#1_50.5|mv_3.0|lv3pT_14.5|lv3p#-1_14.5|lv5pT_1.5|nta#T_53.5|total_216.0|nta#A#2_1.0
