name	pre-microRNA	RC_adj	UR	32160120_EXO_S832160120_EXO_S8(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7d-5p	hsa-let-7d	1311.0	53.0	326.2358578248703	4294.62925654759	5p	lv5p#-2_5.0|lv5p_26.0|nta#A#1_70.5|canonical_794.0|lv3pE_73.25|nta#C#1_8.0|nta#G_8.0|nta#C_8.0|nta#G#1_8.0|lv3p_340.5|nta#A_96.75|lv3p#1_73.25|NucVar_24.75|nta#T#1_3.0|mv_10.0|lv3p#-3_8.0|lv3pT_267.25|lv3p#-2_24.25|lv3p#-1_235.0|lv5pT_26.0|nta#T_3.0|nta#A#3_0.25|lv5p#-3_21.0|total_1311.0|nta#A#2_26.0
hsa-miR-200a-3p	hsa-mir-200a	1271.5	56.0	316.4064784319776	4165.23348566	3p	lv5p#-2_7.0|lv5p_40.0|nta#A#1_59.0|lv5p#-1_33.0|canonical_460.0|lv3pE_252.0|nta#C#1_4.0|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_577.5|nta#A_93.0|lv3p#1_252.0|nta#T#2_1.0|NucVar_13.0|nta#T#1_37.0|mv_40.0|mlv3p_4.0|lv3p#-3_36.0|lv3pT_325.5|lv3p#-2_55.0|lv3p#-1_234.5|lv5pT_40.0|mlv3p#3_4.0|nta#T_38.0|nta#A#3_5.0|total_1271.5|nta#A#2_29.0
hsa-miR-92a-3p	hsa-mir-92a-2	1248.0	70.0	310.5586198058262	4088.251191587637	3p	lv5p#-2_9.5|lv5p_38.5|nta#A#1_156.0|lv5p#-1_29.0|canonical_830.5|lv3pE_1.0|nta#C#1_6.0|mlv5p#1_1.5|mlv5p_1.5|nta#C_6.0|lv3p_26.0|nta#A_219.5|lv3p#1_1.0|NucVar_24.0|nta#T#2_3.5|nta#T#1_84.0|mv_5.0|mlv3p_9.5|lv3p#-3_1.0|lv3pT_25.0|lv3p#-2_7.5|lv3p#-1_16.5|lv5pT_38.5|mlv3p#3_2.5|mlv3p#2_7.0|nta#T_87.5|nta#A#3_1.0|total_1248.0|nta#A#2_62.5
hsa-miR-222-3p	hsa-mir-222	1130.0	47.0	281.1949041511087	3701.701800075344	3p	nta#A#1_88.0|canonical_176.0|lv3pE_683.0|nta#C#1_1.0|nta#C_1.0|lv3p_699.0|nta#A_104.0|lv3p#4_87.0|lv3p#3_84.0|lv3p#2_408.0|lv3p#1_104.0|nta#T#3_2.0|NucVar_1.0|nta#T#2_26.0|nta#T#1_99.0|mv_9.0|mlv3p_13.0|lv3pT_16.0|lv3p#-1_16.0|mlv3p#4_7.0|mlv3p#3_1.0|mlv3p#2_5.0|nta#T_127.0|total_1130.0|nta#A#2_16.0
hsa-miR-194-5p	hsa-mir-194-2	1101.0	48.0	273.97839776138994	3606.702373347747	5p	lv5p#-2_1.0|nta#A#1_70.5|lv5p_13.5|lv5p#-1_10.5|canonical_213.0|lv3pE_628.0|lv5pE_2.0|nta#G_0.5|nta#G#1_0.5|lv3p_712.0|nta#A_74.0|lv3p#2_6.0|lv3p#1_622.0|NucVar_5.0|nta#T#2_4.0|nta#T#1_14.0|mv_65.0|lv3p#-3_4.0|lv3pT_84.0|lv5p#1_2.0|lv3p#-2_2.0|lv3p#-1_78.0|lv5pT_11.5|nta#T_18.0|nta#A#2_3.5|total_1101.0
hsa-let-7i-5p	hsa-let-7i	1086.0	36.0	270.2457220425699	3557.5647388334723	5p	lv5p#-2_16.0|lv5p_45.0|nta#A#1_78.0|lv5p#-1_29.0|canonical_712.0|lv3pE_14.0|nta#C#1_4.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_4.0|lv3p_146.0|nta#A_86.0|lv3p#1_14.0|nta#T#3_1.0|NucVar_15.0|nta#T#1_73.0|mlv3p_3.0|lv3p#-3_17.0|lv3pT_132.0|lv3p#-2_8.0|lv3p#-1_107.0|lv5pT_45.0|mlv3p#2_3.0|nta#T_74.0|total_1086.0|nta#A#2_8.0
hsa-miR-221-3p	hsa-mir-221	1065.0	45.0	265.01997603622186	3488.7720505134885	3p	nta#A#1_56.0|lv5p_8.0|lv5p#-1_3.0|canonical_141.0|lv3pE_6.0|lv3p_622.0|nta#A_56.0|lv3p#1_6.0|NucVar_4.0|nta#T#2_1.0|nta#T#1_223.0|mv_10.0|lv3p#-3_97.0|lv3pT_616.0|lv3p#-2_93.0|lv3p#-1_426.0|lv5pT_8.0|nta#T_224.0|lv5p#-4_5.0|total_1065.0
hsa-miR-151a-5p	hsa-mir-151a	1062.5	23.0	264.39786341641855	3480.5824447611094	5p	lv5p#-2_16.0|lv5p_42.0|lv5p#-1_22.0|canonical_630.0|lv3pE_333.0|nta#C#1_0.5|lv5pE_4.0|nta#C_0.5|lv3p_353.0|lv3p#2_6.0|lv3p#1_327.0|NucVar_11.0|mv_26.0|lv3pT_20.0|lv5p#1_4.0|lv3p#-2_3.5|lv3p#-1_16.5|lv5pT_38.0|total_1062.5
hsa-miR-100-5p	hsa-mir-100	988.5	43.0	245.98332987023974	3238.1701144906883	5p	lv5p_29.0|nta#A#1_143.5|lv5p#-1_29.0|canonical_470.0|lv3pE_8.0|mlv5p#1_1.0|mlv5p_1.0|lv3p_237.0|nta#A_155.5|lv3p#1_8.0|NucVar_15.0|nta#T#1_71.0|mv_4.0|mlv3p_6.0|lv3p#-3_23.0|lv3pT_229.0|lv3p#-2_16.0|lv3p#-1_190.0|lv5pT_29.0|mlv3p#2_6.0|nta#T_71.0|nta#A#3_5.0|nta#A#2_7.0|total_988.5
hsa-miR-22-3p	hsa-mir-22	983.0	29.0	244.6146821066724	3220.1529818354543	3p	lv5p#-2_36.0|nta#A#1_37.0|lv5p_80.0|lv5p#-1_33.0|canonical_695.0|lv3pE_15.0|lv5pE_7.0|lv3p_125.0|nta#A_37.0|nta#T#4_5.0|lv3p#1_15.0|NucVar_10.0|nta#T#2_22.0|mv_9.0|lv3p#-3_35.0|lv3pT_110.0|lv5p#1_7.0|lv3p#-2_64.0|lv3p#-1_11.0|lv5pT_73.0|nta#T_27.0|lv5p#-3_4.0|total_983.0
hsa-miR-148a-3p	hsa-mir-148a	727.0	36.0	180.91034983881062	2381.5373527918364	3p	lv5p#-2_31.0|nta#A#1_42.0|lv5p_58.0|lv5p#-1_16.0|canonical_457.0|lv3pE_77.0|nta#C#1_1.0|lv5pE_7.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_135.0|nta#A_52.0|lv3p#2_10.0|lv3p#1_67.0|nta#T#2_2.0|NucVar_16.0|nta#T#1_2.0|mv_3.0|lv3pT_58.0|lv5p#1_7.0|lv3p#-2_19.0|lv3p#-1_39.0|lv5pT_51.0|nta#T_4.0|lv5p#-3_4.0|total_727.0|nta#A#2_10.0
hsa-miR-29a-3p	hsa-mir-29a	723.0	44.0	179.91496964712528	2368.43398358803	3p	nta#A#1_76.0|lv5p_12.0|lv5p#-1_11.0|canonical_96.0|lv3pE_10.0|nta#C#2_1.0|nta#C#1_3.0|lv5pE_1.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_408.0|nta#A_94.0|lv3p#1_10.0|NucVar_9.0|nta#T#1_30.0|mv_67.0|lv3p#-3_22.0|lv3pT_398.0|lv5p#1_1.0|lv3p#-2_97.0|lv3p#-1_279.0|lv5pT_11.0|nta#T_30.0|nta#A#3_13.0|nta#A#2_5.0|total_723.0
hsa-miR-125b-5p	hsa-mir-125b-1	710.5	60.0	176.8044065481086	2327.4859548261347	5p	lv5p#-2_2.0|nta#A#1_19.0|lv5p_31.5|lv5p#-1_15.0|canonical_253.5|nta#C#1_1.0|lv5pE_3.5|nta#C_1.0|lv3p_293.0|nta#A_40.0|nta#UA_0.5|NucVar_53.0|nta#T#1_9.5|mv_29.0|lv3p#-3_22.5|lv3pT_293.0|lv5p#1_3.5|lv3p#-2_142.5|lv3p#-1_128.0|lv5pT_28.0|nta#T_9.5|lv5p#-3_11.0|total_710.5|nta#A#2_21.0
hsa-miR-125b-5p	hsa-mir-125b-2	710.5	60.0	176.8044065481086	2327.4859548261347	5p	lv5p#-2_2.0|nta#A#1_19.0|lv5p_31.5|lv5p#-1_15.0|canonical_253.5|nta#C#1_1.0|lv5pE_3.5|nta#C_1.0|lv3p_293.0|nta#A_40.0|nta#UA_0.5|NucVar_53.0|nta#T#1_9.5|mv_29.0|lv3p#-3_22.5|lv3pT_293.0|lv5p#1_3.5|lv3p#-2_142.5|lv3p#-1_128.0|lv5pT_28.0|nta#T_9.5|lv5p#-3_11.0|total_710.5|nta#A#2_21.0
hsa-miR-98-5p	hsa-mir-98	665.6500000000001	33.0	165.64370614883674	2180.5644276284543	5p	lv5p#-2_5.0|nta#A#1_53.0|lv5p_30.0|lv5p#-1_14.0|canonical_430.0|mlv5p#1_2.0|mlv5p_2.0|lv3p_95.10000000000001|nta#A_56.6|nta#T#3_1.0|NucVar_8.95|nta#T#1_21.0|mv_21.0|lv3p#-3_0.4|lv3pT_95.10000000000001|lv3p#-2_5.2|lv3p#-1_89.5|lv5pT_30.0|nta#T_22.0|lv5p#-3_11.0|total_665.6500000000001|nta#A#2_3.6
hsa-miR-151a-3p	hsa-mir-151a	652.0	45.0	162.2469712447105	2135.8491802204644	3p	nta#A#1_200.0|lv5p_21.0|lv5p#-1_5.0|canonical_151.0|lv3pE_84.0|nta#C#1_4.0|nta#AU_4.0|lv5pE_16.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_113.0|nta#A_232.0|lv3p#1_84.0|NucVar_3.0|nta#T#2_2.0|nta#T#1_89.0|mlv3p_4.0|mv_30.0|lv5p#2_16.0|lv3pT_29.0|lv3p#-2_20.0|lv3p#-1_9.0|lv5pT_5.0|mlv3p#4_4.0|nta#T_91.0|nta#A#3_11.0|nta#A#2_21.0|total_652.0
hsa-miR-223-3p	hsa-mir-223	633.0	32.0	157.51891533420513	2073.6081765023832	3p	lv5p#-2_35.0|nta#A#1_14.0|lv5p_59.0|lv5p#-1_16.0|canonical_261.0|lv3pE_136.0|lv5pE_8.0|lv3p_210.0|nta#A_14.0|lv3p#2_4.0|lv3p#1_132.0|nta#T#2_4.0|NucVar_3.0|nta#T#1_68.0|mv_14.0|lv3p#-3_21.0|lv3pT_74.0|lv5p#1_8.0|lv3p#-2_8.0|lv3p#-1_45.0|lv5pT_51.0|nta#T_72.0|total_633.0
hsa-miR-205-5p	hsa-mir-205	616.0	30.0	153.2885495195424	2017.9188573862054	5p	nta#A#1_95.0|canonical_95.0|lv3pE_271.0|nta#C#1_1.0|nta#C_1.0|lv3p_316.0|nta#A_96.0|lv3p#1_271.0|NucVar_2.0|nta#T#2_14.0|nta#T#1_74.0|mv_9.0|mlv3p_9.0|lv3pT_45.0|lv3p#-1_45.0|mlv3p#3_9.0|nta#T_88.0|total_616.0|nta#A#2_1.0
hsa-miR-429	hsa-mir-429	611.0	27.0	152.04432427993575	2001.5396458814473	3p	lv5p#-2_12.0|nta#A#1_4.0|lv5p_38.0|lv5p#-1_25.0|canonical_484.0|nta#G_1.0|mlv5p#1_2.0|mlv5p_2.0|nta#G#1_1.0|lv3p_56.0|nta#A_4.0|NucVar_12.0|nta#T#1_4.0|mv_10.0|lv3pT_56.0|lv3p#-2_4.0|lv3p#-1_52.0|lv5pT_38.0|nta#T_4.0|lv5p#-3_1.0|total_611.0
hsa-miR-27a-3p	hsa-mir-27a	537.0	28.0	133.62979073375695	1759.1273156110265	3p	lv5p_9.0|nta#A#1_46.0|lv5p#-1_9.0|canonical_34.0|nta#G_1.0|nta#G#2_1.0|lv3p_333.5|nta#A_67.0|nta#T#3_2.0|NucVar_1.5|nta#T#2_21.0|nta#T#1_48.0|mv_20.0|lv3pT_333.5|lv3p#-2_41.0|lv3p#-1_292.5|lv5pT_9.0|nta#T_71.0|total_537.0|nta#A#2_21.0
hsa-miR-423-5p	hsa-mir-423	507.0	23.0	126.1644392961169	1660.8520465824774	5p	lv5p_1.0|nta#A#1_29.0|canonical_319.0|lv3pE_38.0|nta#G_7.0|nta#G#1_7.0|lv3p_110.0|nta#A_55.0|lv3p#1_38.0|NucVar_4.0|mv_11.0|lv3p#-3_13.0|lv3pT_72.0|lv3p#-2_44.0|lv3p#-1_15.0|lv5pT_1.0|nta#A#3_9.0|lv5p#-3_1.0|total_507.0|nta#A#2_17.0
hsa-miR-103a-3p	hsa-mir-103a-2	505.6666666666667	39.0	125.83264589888846	1656.4842568478755	3p	lv5p#-2_9.0|lv5p_29.5|lv5p#-1_12.5|canonical_302.5|lv3pE_31.0|nta#C#1_0.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_0.5|lv3p_79.5|lv3p#2_13.0|lv3p#1_18.0|NucVar_7.5|nta#T#2_4.5|nta#T#1_80.16666666666667|mv_1.0|lv3pT_48.5|lv3p#-2_13.0|lv3p#-1_35.5|lv5pT_29.5|nta#T_84.66666666666667|lv5p#-4_2.5|lv5p#-3_5.5|total_505.6666666666667
hsa-miR-101-3p	hsa-mir-101-2	493.5	46.0	122.80503114917887	1616.6281755196305	3p	nta#A#1_33.0|lv5p_75.5|lv5p#-1_3.0|canonical_14.0|lv3pE_75.5|nta#C#1_3.5|lv5pE_72.5|nta#C_3.5|lv3p_120.0|nta#A_35.5|lv3p#2_12.0|lv3p#1_63.5|nta#T#1_23.0|mlv3p_4.0|mv_218.0|lv3pT_44.5|lv5p#1_72.5|lv3p#-2_1.5|lv3p#-1_43.0|lv5pT_3.0|mlv3p#2_4.0|nta#T_23.0|nta#A#3_0.5|nta#A#2_2.0|total_493.5
hsa-miR-103a-3p	hsa-mir-103a-1	492.6666666666667	38.0	122.5976602759111	1613.8983069355043	3p	lv5p#-2_9.0|lv5p_29.5|lv5p#-1_12.5|canonical_302.5|lv3pE_18.0|nta#C#1_0.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_0.5|lv3p_66.5|lv3p#1_18.0|NucVar_7.5|nta#T#2_4.5|nta#T#1_80.16666666666667|mv_1.0|lv3pT_48.5|lv3p#-2_13.0|lv3p#-1_35.5|lv5pT_29.5|nta#T_84.66666666666667|lv5p#-4_2.5|lv5p#-3_5.5|total_492.6666666666667
hsa-miR-30e-3p	hsa-mir-30e	491.5	25.0	122.3073410533362	1610.0764909177271	3p	lv3p#-1_60.5|lv5p_6.0|nta#A_13.0|lv3pT_116.5|canonical_158.0|nta#T_184.0|nta#A#1_13.0|lv5pT_6.0|nta#T#2_35.0|total_491.5|nta#T#1_149.0|lv5p#-1_6.0|lv3p_116.5|mv_7.0|NucVar_7.0|lv3p#-2_56.0
hsa-miR-101-3p	hsa-mir-101-1	476.5	43.0	118.57466533451618	1560.9388564034527	3p	nta#A#1_33.0|lv5p_75.5|lv5p#-1_3.0|canonical_14.0|lv3pE_63.5|nta#C#1_3.5|lv5pE_72.5|nta#C_3.5|lv3p_108.0|nta#A_34.5|lv3p#1_63.5|nta#T#1_23.0|mv_218.0|lv3pT_44.5|lv5p#1_72.5|lv3p#-2_1.5|lv3p#-1_43.0|lv5pT_3.0|nta#T_23.0|nta#A#3_0.5|nta#A#2_1.0|total_476.5
hsa-miR-423-3p	hsa-mir-423	471.0	30.0	117.20601757094883	1542.9217237482187	3p	lv5p#-2_1.0|nta#A#1_49.0|lv5p_34.0|lv5p#-1_11.0|canonical_271.0|lv5pE_19.0|lv3p_21.0|nta#A_59.0|NucVar_6.0|nta#T#2_10.0|nta#T#1_47.0|mv_11.0|mlv3p_12.0|lv3pT_21.0|lv5p#1_19.0|lv3p#-2_15.0|lv3p#-1_6.0|lv5pT_15.0|mlv3p#2_12.0|nta#T_57.0|lv5p#-3_3.0|total_471.0|nta#A#2_10.0
hsa-miR-24-3p	hsa-mir-24-1	468.0	37.0	116.45948242718482	1533.094196845364	3p	lv5p#-2_3.0|lv5p_6.5|nta#A#1_38.5|lv5p#-1_3.5|canonical_140.5|lv3pE_0.5|nta#C#1_5.0|nta#C_5.0|lv3p_146.5|nta#A_41.0|lv3p#1_0.5|NucVar_2.0|nta#T#2_3.5|nta#T#1_110.0|mv_5.0|mlv3p_8.0|lv3p#-3_14.0|lv3pT_146.0|lv3p#-2_63.0|lv3p#-1_69.0|lv5pT_6.5|mlv3p#2_8.0|nta#T_113.5|total_468.0|nta#A#2_2.5
hsa-miR-24-3p	hsa-mir-24-2	460.0	36.0	114.46872204381415	1506.8874584377509	3p	lv5p#-2_3.0|lv5p_6.5|nta#A#1_38.5|lv5p#-1_3.5|canonical_140.5|lv3pE_0.5|nta#C#1_5.0|nta#C_5.0|lv3p_146.5|nta#A_41.0|lv3p#1_0.5|NucVar_2.0|nta#T#2_3.5|nta#T#1_110.0|mv_5.0|lv3p#-3_14.0|lv3pT_146.0|lv3p#-2_63.0|lv3p#-1_69.0|lv5pT_6.5|nta#T_113.5|total_460.0|nta#A#2_2.5
hsa-miR-143-3p	hsa-mir-143	428.0	26.0	106.50568051033143	1402.0605048072987	3p	lv5p_4.0|nta#A#1_12.0|lv5p#-1_4.0|canonical_97.0|lv3pE_26.0|lv3p_104.0|nta#A_30.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_25.0|NucVar_3.0|nta#T#2_13.0|nta#T#1_161.0|mv_16.0|lv3pT_78.0|lv3p#-2_8.0|lv3p#-1_70.0|lv5pT_4.0|nta#T_174.0|total_428.0|nta#A#2_18.0
hsa-miR-532-5p	hsa-mir-532	392.0	19.0	97.54725878516336	1284.1301819730397	5p	lv3p#-1_20.0|lv5p_25.0|nta#A_27.0|lv3pT_29.0|canonical_301.0|nta#A#2_1.0|lv3p#1_4.0|nta#A#1_26.0|lv5pT_25.0|total_392.0|lv5p#-1_25.0|lv3p_33.0|lv3p#-3_3.0|lv3pE_4.0|NucVar_6.0|lv3p#-2_6.0
hsa-let-7d-3p	hsa-let-7d	360.0	13.0	89.58421725168064	1179.3032283425875	3p	lv3p#-1_66.0|nta#C#1_2.0|lv5p_28.0|nta#C_2.0|nta#A_12.0|lv3pT_71.0|canonical_238.0|nta#T_5.0|nta#A#1_12.0|lv5pT_28.0|total_360.0|nta#T#1_5.0|lv5p#-2_7.0|lv5p#-1_21.0|lv3p_71.0|NucVar_4.0|lv3p#-2_5.0
hsa-miR-93-5p	hsa-mir-93	359.0	14.0	89.3353722037593	1176.027386041636	5p	nta#A#1_8.0|lv5p_23.0|lv5p#-1_23.0|canonical_215.0|lv3pE_1.0|mlv5p#1_2.0|mlv5p_2.0|lv3p_99.0|nta#A_8.0|lv3p#1_1.0|NucVar_3.0|nta#T#1_9.0|lv3p#-3_4.0|lv3pT_98.0|lv3p#-2_44.0|lv3p#-1_50.0|lv5pT_23.0|nta#T_9.0|total_359.0
hsa-miR-25-3p	hsa-mir-25	357.0	20.0	88.83768210791663	1169.4757014397328	3p	lv3p#-1_34.0|lv5p_38.0|nta#A_31.0|lv3pT_61.0|canonical_171.0|nta#T_52.0|nta#A#1_31.0|lv5pT_38.0|nta#T#2_4.0|total_357.0|lv5p#-3_16.0|nta#T#1_48.0|lv5p#-1_22.0|lv3p_61.0|mv_2.0|NucVar_2.0|lv3p#-2_27.0
hsa-miR-182-5p	hsa-mir-182	352.0	22.0	87.59345686830996	1153.0964899349744	5p	nta#A#1_5.0|lv5p_9.0|canonical_79.0|lv3pE_18.0|lv3p_245.0|nta#A_5.0|lv3p#1_18.0|NucVar_5.0|mv_9.0|lv3p#-5_3.0|lv3p#-4_42.0|lv3p#-3_40.0|lv3pT_227.0|lv3p#-2_106.0|lv3p#-1_36.0|lv5pT_9.0|lv5p#-4_9.0|total_352.0
hsa-miR-194-5p	hsa-mir-194-1	333.0	27.0	82.8654009578046	1090.8554862168935	5p	lv5p#-2_1.0|nta#A#1_0.5|lv5p_11.5|lv5p#-1_10.5|canonical_213.0|lv3pE_1.0|nta#G_0.5|nta#G#1_0.5|lv3p_85.0|nta#A_3.0|lv3p#1_1.0|NucVar_5.0|nta#T#1_7.0|mv_8.0|lv3p#-3_4.0|lv3pT_84.0|lv3p#-2_2.0|lv3p#-1_78.0|lv5pT_11.5|nta#T_7.0|total_333.0|nta#A#2_2.5
hsa-miR-184	hsa-mir-184	323.0	12.0	80.37695047859124	1058.0970632073772	3p	lv3p#-1_126.0|nta#C#1_53.0|nta#C_53.0|nta#A_5.0|canonical_6.0|lv3pT_229.0|nta#T_8.0|nta#A#2_3.0|nta#A#1_2.0|total_323.0|nta#T#1_8.0|lv3p_229.0|mv_19.0|nta#G#1_3.0|lv3p#-3_14.0|nta#G_3.0|lv3p#-2_89.0
hsa-miR-141-3p	hsa-mir-141	312.5	20.0	77.76407747541722	1023.7007190473851	3p	lv3p#-1_77.5|nta#A_57.0|lv3pT_117.5|canonical_66.0|nta#T_1.0|nta#A#2_36.0|lv3p#1_67.0|nta#A#1_21.0|total_312.5|nta#T#1_1.0|lv3p_184.5|lv3p#-3_14.0|lv3pE_67.0|mv_4.0|lv3p#-2_26.0
hsa-miR-181a-5p	hsa-mir-181a-1	307.0	27.0	76.39542971184987	1005.683586392151	5p	lv3p#-1_76.5|nta#C#1_0.5|nta#C_0.5|nta#A_43.0|lv3pT_140.0|canonical_103.5|lv3p#1_8.5|nta#AU_0.5|nta#A#1_43.0|total_307.0|lv3p_148.5|lv3p#-4_10.0|mv_7.5|lv3p#-3_1.5|lv3pE_8.5|NucVar_4.0|lv3p#-2_52.0
hsa-miR-181a-5p	hsa-mir-181a-2	307.0	27.0	76.39542971184987	1005.683586392151	5p	lv3p#-1_76.5|nta#C#1_0.5|nta#C_0.5|nta#A_43.0|lv3pT_140.0|canonical_103.5|lv3p#1_8.5|nta#AU_0.5|nta#A#1_43.0|total_307.0|lv3p_148.5|lv3p#-4_10.0|mv_7.5|lv3p#-3_1.5|lv3pE_8.5|NucVar_4.0|lv3p#-2_52.0
hsa-miR-378a-3p	hsa-mir-378a	291.0	15.0	72.41390894510852	953.2701095769249	3p	lv3p#-1_49.0|nta#A_140.0|lv3pT_49.0|canonical_89.0|mlv3p_1.0|nta#T_8.0|nta#A#3_4.0|nta#A#2_1.0|nta#A#1_135.0|mlv3p#2_1.0|total_291.0|nta#T#1_8.0|lv3p_49.0|mv_3.0|nta#G#1_1.0|nta#G_1.0
hsa-miR-186-5p	hsa-mir-186	289.0	18.0	71.91621884926585	946.7184249750217	5p	lv5p_18.0|nta#A#1_1.0|lv5p#-1_18.0|canonical_160.0|lv3pE_69.0|nta#G_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#1_6.0|lv3p_88.0|nta#A_1.0|lv3p#1_69.0|NucVar_2.0|nta#T#1_1.0|mv_12.0|lv3pT_19.0|lv3p#-2_1.0|lv3p#-1_18.0|lv5pT_18.0|nta#T_1.0|total_289.0
hsa-miR-375-3p	hsa-mir-375	266.0	14.0	66.19278274707514	871.3740520531342	3p	lv3p#-1_8.0|lv5p#1_5.0|lv5p_16.0|nta#A_29.0|lv3pT_8.0|canonical_207.0|lv5pE_5.0|nta#T_3.0|nta#A#1_29.0|lv5pT_11.0|total_266.0|nta#T#1_3.0|lv5p#-1_11.0|lv3p_8.0|NucVar_3.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	246.5	14.0	61.340304312609106	807.4951271845773	3p	lv3p#-1_20.5|lv5p_8.0|nta#A_8.0|lv3pT_54.5|canonical_158.0|lv3p#1_7.0|nta#A#1_8.0|lv5pT_8.0|total_246.5|lv5p#-2_6.0|lv5p#-1_2.0|lv3p_61.5|mv_8.0|lv3p#-3_6.0|lv3pE_7.0|NucVar_3.0|lv3p#-2_28.0
hsa-miR-652-3p	hsa-mir-652	242.0	18.0	60.220501596963096	792.753836830295	3p	lv3p#-1_9.0|nta#A_64.0|lv3pT_9.0|canonical_44.0|nta#T_110.0|nta#UA_1.0|nta#A#2_4.0|lv3p#1_12.0|nta#A#1_60.0|total_242.0|nta#T#2_5.0|nta#T#1_105.0|lv3p_21.0|lv3pE_12.0|NucVar_3.0
hsa-miR-31-5p	hsa-mir-31	235.0	17.0	58.47858626151375	769.8229407236336	5p	lv5p#-2_16.0|nta#A#1_30.0|lv5p_40.0|lv5p#-1_24.0|canonical_36.0|lv3pE_100.0|lv3p_111.0|nta#A_30.0|lv3p#3_1.0|lv3p#2_64.0|lv3p#1_35.0|NucVar_1.0|nta#T#1_8.0|mv_9.0|lv3pT_11.0|lv3p#-1_11.0|lv5pT_40.0|nta#T_8.0|total_235.0
hsa-miR-183-5p	hsa-mir-183	233.0	13.0	57.980896165671076	763.2712561217303	5p	lv3p#-1_8.0|lv5p_33.0|nta#A_2.0|lv3pT_8.0|canonical_100.0|nta#T_8.0|lv3p#1_33.0|nta#A#1_2.0|lv5pT_33.0|total_233.0|nta#T#1_8.0|lv5p#-1_33.0|lv3p_41.0|mv_48.0|lv3pE_33.0|NucVar_1.0
hsa-miR-361-5p	hsa-mir-361	221.0	17.0	54.99475559061506	723.9611485103107	5p	lv5p#-2_23.0|lv5p_23.0|nta#A#1_45.0|canonical_76.0|lv3pE_24.0|nta#G_2.0|nta#G#1_2.0|lv3p_56.0|nta#A_47.0|lv3p#2_2.0|lv3p#1_22.0|NucVar_1.0|nta#T#1_14.0|mlv3p_2.0|lv3pT_32.0|lv3p#-2_13.0|lv3p#-1_19.0|lv5pT_23.0|mlv3p#2_2.0|nta#T_14.0|nta#A#3_2.0|total_221.0
hsa-miR-501-3p	hsa-mir-501	211.0	17.0	52.50630511140171	691.2027255007944	3p	nta#A#1_15.0|lv5p_6.5|lv5p#-1_6.5|canonical_108.0|lv3pE_53.0|nta#C#1_5.0|nta#C_5.0|lv3p_68.0|nta#A_15.0|lv3p#1_53.0|NucVar_0.5|nta#T#1_4.0|mv_4.0|lv3pT_15.0|lv3p#-2_6.0|lv3p#-1_9.0|lv5pT_6.5|nta#T_4.0|total_211.0
hsa-miR-500a-3p	hsa-mir-500a	206.5	23.0	51.3865023957557	676.461435146512	3p	lv5p#-2_4.0|nta#A#1_6.0|lv5p_16.0|canonical_17.0|lv3pE_29.0|nta#C#1_1.0|lv5pE_12.0|nta#C_1.0|lv3p_66.5|nta#A_6.0|lv3p#1_29.0|nta#T#1_39.0|mv_61.0|lv3pT_37.5|lv5p#1_12.0|lv3p#-1_37.5|lv5pT_4.0|nta#T_39.0|total_206.5
hsa-miR-335-5p	hsa-mir-335	204.0	13.0	50.76438977595236	668.271829394133	5p	lv3p#-1_113.0|lv5p_1.0|nta#A_2.0|lv3pT_146.0|canonical_23.0|lv3p#1_12.0|nta#A#1_2.0|lv5pT_1.0|total_204.0|lv5p#-1_1.0|lv3p_158.0|mv_17.0|lv3pE_12.0|NucVar_3.0|lv3p#-2_33.0
hsa-miR-146b-5p	hsa-mir-146b	201.0	6.0	50.01785463218835	658.4443024912781	5p	lv3p#-1_16.0|nta#A_1.0|lv3pT_16.0|canonical_92.0|nta#T_4.0|lv3p#1_85.0|nta#A#1_1.0|total_201.0|nta#T#1_4.0|lv3p_101.0|mv_3.0|lv3pE_85.0
hsa-miR-92b-3p	hsa-mir-92b	196.0	18.0	48.77362939258168	642.0650909865199	3p	lv3p#-1_37.0|nta#A_35.0|lv3pT_60.0|canonical_54.0|nta#T_47.0|nta#A#2_10.0|nta#A#1_25.0|nta#T#3_5.0|nta#T#2_2.0|total_196.0|nta#T#1_40.0|lv3p_60.0|lv3p#-2_23.0
hsa-miR-152-3p	hsa-mir-152	188.0	8.0	46.782869009211	615.8583525789069	3p	nta#A_36.0|canonical_30.0|nta#T_59.0|lv3p#1_63.0|nta#A#1_36.0|nta#T#2_6.0|total_188.0|nta#T#1_53.0|lv3p_63.0|lv3pE_63.0
