name	pre-microRNA	RC_adj	UR	32161415_EXO_S2232161415_EXO_S22(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7i-5p	hsa-let-7i	1923.5	50.0	465.29280911553	4717.744704647353	5p	lv5p#-2_60.0|lv5p_72.0|nta#A#1_81.0|lv5p#-1_12.0|canonical_1081.0|lv3pE_31.0|nta#C#1_9.0|nta#C_9.0|lv3p_461.0|nta#A_122.0|lv3p#1_31.0|NucVar_22.5|nta#T#1_134.0|mv_22.0|lv3p#-3_36.0|lv3pT_430.0|lv3p#-2_39.0|lv3p#-1_355.0|lv5pT_72.0|nta#T_134.0|nta#A#3_5.0|total_1923.5|nta#A#2_36.0
hsa-miR-92a-3p	hsa-mir-92a-2	1870.5	87.0	452.4721598391468	4587.75225892533	3p	lv5p#-2_38.5|lv5p_76.5|nta#A#1_275.5|lv5p#-1_38.0|canonical_1191.5|lv3pE_14.0|nta#C#1_2.0|nta#G_0.5|mlv5p#1_5.0|mlv5p_5.0|nta#C_2.0|nta#G#1_0.5|lv3p_56.5|nta#A_356.0|lv3p#1_14.0|nta#T#2_7.0|NucVar_35.5|nta#T#1_102.5|mv_37.0|mlv3p_0.5|lv3pT_42.5|lv3p#-1_42.5|lv5pT_76.5|mlv3p#2_0.5|nta#T_109.5|nta#A#3_9.5|total_1870.5|nta#A#2_71.0
hsa-miR-29a-3p	hsa-mir-29a	1720.5	54.0	416.18730339655286	4219.849110655457	3p	nta#A#1_117.0|lv5p_22.0|lv5p#-1_7.0|canonical_345.0|lv3pE_11.0|nta#C#1_1.0|lv5pE_15.0|nta#C_1.0|lv3p_926.0|nta#A_143.0|lv3p#1_11.0|nta#T#3_1.0|NucVar_5.0|nta#T#1_9.0|mv_268.5|lv3p#-3_54.0|lv3pT_915.0|lv5p#1_15.0|lv3p#-2_174.0|lv3p#-1_687.0|lv5pT_7.0|nta#T_10.0|total_1720.5|nta#A#2_26.0
hsa-miR-429	hsa-mir-429	1591.0	32.0	384.86137733444673	3902.2260593157985	3p	lv5p#-2_42.0|nta#A#1_3.0|lv5p_61.0|lv5p#-1_18.0|canonical_1290.0|nta#C#1_1.0|lv5pE_1.0|nta#C_1.0|lv3p_190.0|nta#A_3.0|NucVar_24.0|nta#T#1_2.0|mv_20.0|lv3pT_190.0|lv5p#1_1.0|lv3p#-1_190.0|lv5pT_60.0|nta#T_2.0|total_1591.0
hsa-miR-182-5p	hsa-mir-182	1531.0	61.0	370.34743475740913	3755.0648000078486	5p	lv5p_7.0|nta#A#1_1.0|canonical_266.0|lv3pE_50.0|nta#C#2_2.0|nta#C#1_4.0|nta#C_6.0|lv3p_1217.0|nta#A_1.0|lv3p#1_50.0|NucVar_10.0|nta#T#1_1.0|mv_23.0|lv3p#-5_7.0|lv3p#-4_218.0|lv3p#-3_214.0|lv3pT_1167.0|lv3p#-2_580.0|lv3p#-1_148.0|lv5pT_7.0|nta#T_1.0|lv5p#-3_7.0|total_1531.0
hsa-miR-30b-5p	hsa-mir-30b	1462.0	51.0	353.6564007938159	3585.8293518037067	5p	lv5p#-2_25.0|lv5p_119.0|nta#A#1_20.0|lv5p#-1_94.0|canonical_1097.0|lv3pE_5.0|nta#C#2_1.0|nta#C#1_21.0|nta#G_5.0|nta#C_22.0|nta#G#1_5.0|lv3p_105.0|nta#A_20.0|lv3p#1_5.0|NucVar_41.0|nta#T#1_20.0|mlv3p_3.0|mv_30.0|lv3pT_100.0|lv3p#-1_100.0|lv5pT_119.0|mlv3p#2_3.0|nta#T_20.0|total_1462.0
hsa-let-7d-5p	hsa-let-7d	1409.25	42.0	340.89622627817033	3456.4500779954674	5p	lv3p#-1_326.25|nta#A_134.75|lv3pT_400.25|canonical_800.0|mlv3p_10.0|lv3p#1_26.0|nta#A#2_59.0|nta#A#1_75.75|mlv3p#2_10.0|total_1409.25|lv3p_426.25|mv_11.25|lv3pE_26.0|NucVar_27.0|lv3p#-2_74.0
hsa-miR-125b-5p	hsa-mir-125b-1	1401.5	84.0	339.021508695303	3437.4417486681905	5p	lv5p#-2_25.0|lv5p_62.5|nta#A#1_23.0|lv5p#-1_32.0|canonical_474.0|nta#C#1_3.5|nta#G_0.5|nta#C_3.5|nta#G#1_0.5|lv3p_616.5|nta#A_46.0|NucVar_84.0|nta#T#1_51.5|mv_63.0|lv3p#-3_50.0|lv3pT_616.5|lv3p#-2_332.0|lv3p#-1_234.5|lv5pT_62.5|nta#T_51.5|lv5p#-3_5.5|total_1401.5|nta#A#2_23.0
hsa-miR-125b-5p	hsa-mir-125b-2	1401.5	84.0	339.021508695303	3437.4417486681905	5p	lv5p#-2_25.0|lv5p_62.5|nta#A#1_23.0|lv5p#-1_32.0|canonical_474.0|nta#C#1_3.5|nta#G_0.5|nta#C_3.5|nta#G#1_0.5|lv3p_616.5|nta#A_46.0|NucVar_84.0|nta#T#1_51.5|mv_63.0|lv3p#-3_50.0|lv3pT_616.5|lv3p#-2_332.0|lv3p#-1_234.5|lv5pT_62.5|nta#T_51.5|lv5p#-3_5.5|total_1401.5|nta#A#2_23.0
hsa-miR-222-3p	hsa-mir-222	1352.0	56.0	327.047506069247	3316.033709739132	3p	nta#A#1_99.0|canonical_209.0|lv3pE_825.0|nta#C#1_1.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_1.0|lv3p_858.0|nta#A_99.0|lv3p#4_107.0|lv3p#3_67.0|lv3p#2_532.0|lv3p#1_119.0|NucVar_6.0|nta#T#2_17.0|nta#T#1_108.0|mv_27.0|mlv3p_19.0|lv3pT_33.0|lv3p#-1_33.0|mlv3p#4_18.0|mlv3p#3_1.0|nta#T_125.0|total_1352.0
hsa-miR-148a-3p	hsa-mir-148a	1088.0	41.0	263.1861587302816	2668.5241687841535	3p	nta#A#1_64.0|lv5p_66.0|lv5p#-1_32.0|canonical_666.0|lv3pE_144.0|lv3p_221.0|nta#A_64.0|lv3p#2_14.0|lv3p#1_130.0|NucVar_24.0|nta#T#1_34.0|mv_13.0|lv3p#-3_15.0|lv3pT_77.0|lv3p#-2_17.0|lv3p#-1_45.0|lv5pT_66.0|nta#T_34.0|lv5p#-3_34.0|total_1088.0
hsa-miR-423-5p	hsa-mir-423	1042.0	36.0	252.05880275455277	2555.700536648059	5p	lv5p#-2_1.0|lv5p_21.0|nta#A#1_61.0|lv5p#-1_20.0|canonical_493.0|lv3pE_108.0|lv3p_389.0|nta#A_68.0|lv3p#1_108.0|NucVar_11.0|nta#T#1_29.0|mv_31.0|lv3p#-4_46.0|lv3p#-3_47.0|lv3pT_281.0|lv3p#-2_119.0|lv3p#-1_69.0|lv5pT_21.0|nta#T_29.0|nta#A#3_7.0|total_1042.0
hsa-miR-151a-3p	hsa-mir-151a	912.0	33.0	220.61192717097134	2236.8511414808345	3p	nta#A#1_183.0|lv5p_34.0|canonical_270.0|lv3pE_168.0|nta#AU_1.0|lv5pE_34.0|nta#G_1.0|nta#G#1_1.0|lv3p_180.0|nta#A_224.0|lv3p#1_168.0|NucVar_3.0|nta#T#2_1.0|nta#T#1_162.0|mv_37.0|lv5p#2_34.0|lv3pT_12.0|lv3p#-1_12.0|nta#T_163.0|total_912.0|nta#A#2_41.0
hsa-miR-22-3p	hsa-mir-22	886.0	27.0	214.32255205425506	2173.0812624473897	3p	lv5p#-2_11.0|lv5p_106.0|nta#A#1_29.0|lv5p#-1_95.0|canonical_556.0|lv3pE_22.0|nta#C#1_2.0|nta#C_2.0|lv3p_162.0|nta#A_30.0|nta#T#4_15.0|lv3p#1_22.0|NucVar_6.0|mv_9.0|lv3p#-3_93.0|lv3pT_140.0|lv3p#-2_46.0|lv3p#-1_1.0|lv5pT_106.0|nta#T_15.0|total_886.0|nta#A#2_1.0
hsa-miR-30e-3p	hsa-mir-30e	812.0	39.0	196.42202287590868	1991.5823759675852	3p	lv5p_0.5|nta#A#1_27.0|lv5p#-1_0.5|canonical_263.0|nta#C#2_1.0|nta#C#1_20.0|nta#G_1.0|nta#C_21.0|nta#G#2_1.0|lv3p_231.0|nta#A_27.0|NucVar_6.0|nta#T#2_25.0|nta#T#1_235.5|mv_2.0|lv3p#-3_40.0|lv3pT_231.0|lv3p#-2_38.0|lv3p#-1_153.0|lv5pT_0.5|nta#T_260.5|total_812.0
hsa-miR-100-5p	hsa-mir-100	791.0	26.0	191.34214297394553	1940.075935209803	5p	nta#A#1_66.0|lv5p_36.0|lv5p#-1_13.0|canonical_324.0|lv3p_227.0|nta#A_66.0|nta#UA_1.0|NucVar_7.0|nta#T#2_1.0|nta#T#1_129.0|mv_1.0|lv3p#-3_7.0|lv3pT_227.0|lv3p#-2_1.0|lv3p#-1_219.0|lv5pT_36.0|nta#T_130.0|lv5p#-3_23.0|total_791.0
hsa-miR-141-3p	hsa-mir-141	777.0	29.0	187.95555637263678	1905.738308037948	3p	nta#A#1_125.0|canonical_97.0|lv3pE_61.0|lv3p_389.0|nta#A_263.0|lv3p#1_61.0|nta#T#2_1.0|NucVar_4.0|nta#T#1_16.0|mv_7.0|lv3p#-3_94.0|lv3pT_328.0|lv3p#-2_60.0|lv3p#-1_174.0|nta#T_17.0|nta#A#3_16.0|total_777.0|nta#A#2_122.0
hsa-miR-183-5p	hsa-mir-183	766.0	31.0	185.29466690017986	1878.7587438314906	5p	lv5p#-2_20.0|nta#A#1_16.0|lv5p_184.0|lv5p#-1_164.0|canonical_358.0|lv3pE_79.0|lv3p_152.0|nta#A_16.0|lv3p#2_2.0|lv3p#1_77.0|NucVar_7.0|mv_49.0|lv3p#-3_1.0|lv3pT_73.0|lv3p#-2_23.0|lv3p#-1_49.0|lv5pT_184.0|total_766.0
hsa-miR-135b-5p	hsa-mir-135b	711.3333333333334	21.0	172.0708525522123	1744.6784853509143	5p	lv3p#-1_152.0|lv5p_15.0|nta#A_11.0|lv3pT_187.0|canonical_458.0|nta#T_31.0|nta#A#2_3.0|nta#A#1_8.0|lv5pT_15.0|total_711.3333333333334|lv5p#-3_15.0|nta#T#1_31.0|lv3p_187.0|NucVar_9.333333333333334|lv3p#-2_35.0
hsa-miR-31-5p	hsa-mir-31	703.0	26.0	170.0550271942904	1724.2394215581435	5p	lv5p#-2_10.0|lv5p_24.0|nta#A#1_54.0|lv5p#-1_14.0|canonical_105.0|lv3pE_437.0|lv3p_464.0|nta#A_54.0|lv3p#3_29.0|lv3p#2_268.0|lv3p#1_140.0|NucVar_1.0|nta#T#2_1.0|nta#T#1_27.0|mv_17.0|mlv3p_10.0|lv3pT_27.0|lv3p#-1_27.0|lv5pT_24.0|mlv3p#2_10.0|nta#T_28.0|total_703.0
hsa-miR-423-3p	hsa-mir-423	694.0	29.0	167.87793580773476	1702.165232661951	3p	lv5p#-2_15.0|nta#A#1_54.0|lv5p_83.0|lv5p#-1_48.0|canonical_382.0|lv5pE_20.0|lv3p_75.0|nta#A_86.0|NucVar_7.0|nta#T#1_44.0|mv_12.0|mlv3p_5.0|lv3pT_75.0|lv5p#1_20.0|lv3p#-2_28.0|lv3p#-1_47.0|lv5pT_63.0|mlv3p#2_5.0|nta#T_44.0|nta#A#3_4.0|total_694.0|nta#A#2_28.0
hsa-miR-27a-3p	hsa-mir-27a	656.0	27.0	158.68577217561096	1608.9631017669162	3p	lv3p#-1_356.0|nta#A_88.5|lv3pT_363.0|canonical_118.0|nta#T_85.5|nta#A#2_10.0|nta#A#1_78.5|nta#T#3_1.0|nta#T#2_39.0|total_656.0|nta#T#1_45.5|lv3p_363.0|NucVar_1.0|lv3p#-2_7.0
hsa-miR-98-5p	hsa-mir-98	629.2500000000001	25.0	152.21497277668175	1543.3537069921222	5p	lv3p#-1_174.25|lv5p_38.2|nta#A_47.45|lv3pT_177.45|canonical_338.0|nta#T_24.0|nta#A#2_6.2|nta#A#1_41.25|lv5pT_38.2|total_629.2500000000001|lv5p#-3_0.2|nta#T#1_24.0|lv5p#-1_38.0|lv3p_177.45|lv3p#-3_2.2|lv3p#-2_1.0|NucVar_4.15
hsa-miR-652-3p	hsa-mir-652	576.0	20.0	139.33384873956084	1412.7480893563165	3p	lv3p#-1_70.0|nta#A_73.0|canonical_43.0|lv3pT_70.0|nta#T_360.0|nta#UA_1.0|nta#A#2_11.0|lv3p#1_30.0|nta#A#1_62.0|total_576.0|nta#T#1_360.0|lv3p_100.0|lv3pE_30.0
hsa-miR-101-3p	hsa-mir-101-2	561.0	40.0	135.70536309530144	1375.9577745293293	3p	nta#A#1_58.5|lv5p_61.5|canonical_17.0|lv3pE_91.0|nta#C#1_4.5|lv5pE_61.5|nta#G_1.0|nta#C_4.5|nta#G#1_1.0|lv3p_120.0|nta#A_64.5|lv3p#2_30.0|lv3p#1_61.0|NucVar_0.5|nta#T#1_52.0|mv_240.0|lv3pT_29.0|lv5p#1_61.5|lv3p#-1_29.0|nta#T_52.0|total_561.0|nta#A#2_6.0
hsa-miR-93-5p	hsa-mir-93	550.0	21.0	133.04447362284455	1348.9782103228717	5p	nta#A#1_54.0|lv5p_9.0|lv5p#-1_9.0|canonical_319.0|lv3pE_25.0|nta#C#1_13.0|nta#C_13.0|lv3p_126.0|nta#A_58.0|lv3p#1_25.0|NucVar_4.0|nta#T#1_12.0|mv_9.0|lv3pT_101.0|lv3p#-2_22.0|lv3p#-1_79.0|lv5pT_9.0|nta#T_12.0|nta#A#4_4.0|total_550.0
hsa-miR-101-3p	hsa-mir-101-1	525.0	38.0	126.9969975490789	1287.6610189445594	3p	nta#A#1_58.5|lv5p_61.5|canonical_17.0|lv3pE_61.0|nta#C#1_4.5|lv5pE_61.5|nta#G_1.0|nta#C_4.5|nta#G#1_1.0|lv3p_90.0|nta#A_58.5|lv3p#1_61.0|NucVar_0.5|nta#T#1_52.0|mv_240.0|lv3pT_29.0|lv5p#1_61.5|lv3p#-1_29.0|nta#T_52.0|total_525.0
hsa-miR-24-3p	hsa-mir-24-1	506.5	36.0	122.52186525449231	1242.2862973246083	3p	lv5p#-2_15.5|lv5p_15.5|nta#A#1_53.0|canonical_133.0|nta#C#1_7.0|nta#AU_0.5|nta#C_7.0|lv3p_110.5|nta#A_53.5|NucVar_1.0|nta#T#2_1.5|nta#T#1_160.5|mv_24.0|lv3p#-3_8.0|lv3pT_110.5|lv3p#-2_69.5|lv3p#-1_33.0|lv5pT_15.5|nta#T_162.0|total_506.5|nta#A#2_0.5
hsa-miR-103a-3p	hsa-mir-103a-1	495.1666666666665	44.0	119.78034276771851	1214.4891705664397	3p	lv5p#-2_5.5|nta#A#1_7.333333333333334|lv5p_23.0|lv5p#-1_11.5|canonical_286.5|lv3pE_4.5|nta#C#1_1.5|lv5pE_1.5|nta#G_7.0|nta#C_1.5|nta#G#1_7.0|lv3p_56.66666666666667|nta#A_11.000000000000002|nta#UA_0.5|lv3p#1_4.5|nta#T#2_0.5|NucVar_6.0|nta#T#1_93.66666666666666|mv_9.333333333333334|lv3pT_52.16666666666667|lv5p#1_1.5|lv3p#-2_13.666666666666668|lv3p#-1_38.5|lv5pT_21.5|nta#T_94.16666666666666|lv5p#-4_4.0|nta#A#3_1.3333333333333333|lv5p#-3_0.5|nta#A#2_2.3333333333333335|total_495.1666666666665
hsa-miR-103a-3p	hsa-mir-103a-2	495.1666666666665	44.0	119.78034276771851	1214.4891705664397	3p	lv5p#-2_5.5|nta#A#1_7.333333333333334|lv5p_23.0|lv5p#-1_11.5|canonical_286.5|lv3pE_4.5|nta#C#1_1.5|lv5pE_1.5|nta#G_7.0|nta#C_1.5|nta#G#1_7.0|lv3p_56.66666666666667|nta#A_11.000000000000002|nta#UA_0.5|lv3p#1_4.5|nta#T#2_0.5|NucVar_6.0|nta#T#1_93.66666666666666|mv_9.333333333333334|lv3pT_52.16666666666667|lv5p#1_1.5|lv3p#-2_13.666666666666668|lv3p#-1_38.5|lv5pT_21.5|nta#T_94.16666666666666|lv5p#-4_4.0|nta#A#3_1.3333333333333333|lv5p#-3_0.5|total_495.1666666666665|nta#A#2_2.3333333333333335
hsa-miR-24-3p	hsa-mir-24-2	482.5	35.0	116.71628822367727	1183.4217936014284	3p	lv5p#-2_15.5|lv5p_15.5|nta#A#1_53.0|canonical_133.0|nta#C#1_7.0|nta#AU_0.5|nta#C_7.0|lv3p_110.5|nta#A_53.5|NucVar_1.0|nta#T#2_1.5|nta#T#1_160.5|lv3p#-3_8.0|lv3pT_110.5|lv3p#-2_69.5|lv3p#-1_33.0|lv5pT_15.5|nta#T_162.0|total_482.5|nta#A#2_0.5
hsa-miR-205-5p	hsa-mir-205	457.0	25.0	110.54786262843629	1120.87825839555	5p	lv3p#-1_24.0|nta#A_53.0|lv3pT_24.0|canonical_85.0|nta#T_27.0|nta#UA_1.0|lv3p#1_247.0|nta#A#1_53.0|total_457.0|nta#T#1_27.0|lv3p_271.0|mv_15.0|lv3pE_247.0|NucVar_6.0
hsa-miR-186-5p	hsa-mir-186	404.0	20.0	97.7272133520531	990.8858126735277	5p	lv5p#-2_15.0|nta#A#1_51.0|lv5p_31.0|lv5p#-1_1.0|canonical_199.0|lv3pE_111.0|nta#C#1_1.0|nta#C_1.0|lv3p_116.0|nta#A_51.0|lv3p#2_1.0|lv3p#1_110.0|NucVar_5.0|mlv3p_1.0|lv3pT_5.0|lv3p#-1_5.0|lv5pT_31.0|mlv3p#2_1.0|lv5p#-3_15.0|total_404.0
hsa-miR-25-3p	hsa-mir-25	400.0	21.0	96.75961718025059	981.0750620529976	3p	nta#A#1_10.0|lv5p_13.0|canonical_212.0|lv5pE_1.0|mlv5p#2_1.0|mlv5p_1.0|lv3p_68.0|nta#A_15.0|NucVar_7.0|nta#T#1_78.0|mlv3p_6.0|lv3pT_68.0|lv5p#1_1.0|lv3p#-2_23.0|lv3p#-1_45.0|lv5pT_12.0|mlv3p#2_6.0|nta#T_78.0|lv5p#-3_12.0|nta#A#2_5.0|total_400.0
hsa-miR-92b-3p	hsa-mir-92b	396.0	33.0	95.79202100844809	971.2643114324677	3p	lv5p_37.0|nta#A#1_52.0|lv5p#-1_37.0|canonical_117.0|lv3pE_1.0|lv3p_36.0|nta#A_89.0|lv3p#1_1.0|nta#T#3_3.0|NucVar_4.0|nta#T#2_6.0|nta#T#1_104.0|lv3pT_35.0|lv3p#-2_5.0|lv3p#-1_30.0|lv5pT_37.0|nta#T_113.0|nta#A#3_4.0|total_396.0|nta#A#2_33.0
hsa-let-7d-3p	hsa-let-7d	392.0	28.0	94.82442483664558	961.4535608119377	3p	lv3p#-1_87.0|nta#C#1_1.0|lv5p_20.0|nta#C_1.0|nta#A_78.0|lv3pT_94.0|canonical_167.0|lv3p#1_2.0|nta#A#1_78.0|lv5pT_20.0|total_392.0|lv5p#-1_20.0|lv3p_96.0|lv3pE_2.0|mv_9.0|lv3p#-2_7.0|NucVar_21.0
hsa-miR-16-5p	hsa-mir-16-2	357.0	20.0	86.35795833337365	875.6094928823004	5p	lv3p#-1_53.5|lv5p_8.5|nta#A_62.5|lv3pT_71.0|canonical_188.5|lv3p#1_23.0|nta#A#1_62.5|lv5pT_8.5|total_357.0|lv5p#-2_8.5|lv3p_94.0|lv3pE_23.0|NucVar_3.5|lv3p#-2_17.5
hsa-miR-16-5p	hsa-mir-16-1	357.0	20.0	86.35795833337365	875.6094928823004	5p	lv3p#-1_53.5|lv5p_8.5|nta#A_62.5|lv3pT_71.0|canonical_188.5|lv3p#1_23.0|nta#A#1_62.5|lv5pT_8.5|total_357.0|lv5p#-2_8.5|lv3p_94.0|lv3pE_23.0|NucVar_3.5|lv3p#-2_17.5
hsa-miR-181a-5p	hsa-mir-181a-1	350.0	31.0	84.66466503271927	858.440679296373	5p	lv3p#-1_59.0|lv5p_1.0|nta#A_8.5|lv3pT_179.0|canonical_127.0|nta#T_0.5|lv3p#1_24.5|nta#A#1_8.5|lv5pT_1.0|total_350.0|nta#T#1_0.5|lv5p#-1_1.0|lv3p_203.5|mv_5.5|lv3pE_24.5|NucVar_4.0|lv3p#-2_120.0
hsa-miR-181a-5p	hsa-mir-181a-2	350.0	31.0	84.66466503271927	858.440679296373	5p	lv3p#-1_59.0|lv5p_1.0|nta#A_8.5|lv3pT_179.0|canonical_127.0|nta#T_0.5|lv3p#1_24.5|nta#A#1_8.5|lv5pT_1.0|total_350.0|nta#T#1_0.5|lv5p#-1_1.0|lv3p_203.5|mv_5.5|lv3pE_24.5|NucVar_4.0|lv3p#-2_120.0
hsa-miR-192-5p	hsa-mir-192	347.0	24.0	83.93896790386738	851.0826163309755	5p	lv5p_16.0|nta#A_91.0|canonical_7.0|nta#T_74.0|nta#A#2_37.0|lv3p#1_19.0|nta#A#1_54.0|lv5pT_16.0|nta#T#2_20.0|total_347.0|nta#T#1_54.0|lv5p#-1_16.0|lv3p_19.0|lv3pE_19.0|mv_140.0
hsa-miR-532-5p	hsa-mir-532	332.0	19.0	80.310482259608	814.292301503988	5p	lv3p#-1_25.0|lv5p_10.0|nta#A_24.0|lv3pT_25.0|canonical_231.0|nta#T_2.0|nta#A#2_13.0|lv3p#1_30.0|nta#A#1_11.0|lv5pT_10.0|total_332.0|nta#T#1_2.0|lv5p#-1_10.0|lv3p_55.0|lv3pE_30.0|NucVar_10.0
hsa-miR-29c-3p	hsa-mir-29c	308.5	16.0	74.62585475026826	756.6541416083744	3p	lv3p#-1_113.0|nta#A_84.0|canonical_28.0|lv3pT_178.0|lv3p#1_18.0|nta#A#1_84.0|total_308.5|lv3p_196.0|lv3p#-3_16.0|lv3pE_18.0|mv_0.5|lv3p#-2_49.0
hsa-miR-200b-5p	hsa-mir-200b	292.0	17.0	70.63452054158293	716.1847952986883	5p	lv3p#-1_43.0|lv5p_41.0|nta#A_44.0|lv3pT_43.0|canonical_151.0|nta#T_8.0|nta#A#1_44.0|lv5pT_41.0|total_292.0|nta#T#1_8.0|lv5p#-2_21.0|lv5p#-1_20.0|lv3p_43.0|NucVar_5.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	271.0	11.0	65.55464063961978	664.678354540906	3p	lv3p#-1_10.0|nta#A_12.0|lv3pT_76.0|canonical_177.0|lv3p#1_2.0|nta#A#1_12.0|total_271.0|lv3p_78.0|lv3pE_2.0|NucVar_4.0|lv3p#-2_66.0
hsa-miR-501-3p	hsa-mir-501	245.16666666666669	12.0	59.30558203006193	601.3172567833166	3p	lv3p#-1_13.833333333333334|nta#C#1_77.0|nta#C_77.0|nta#A_2.0|lv3pT_32.166666666666664|canonical_132.0|nta#T_1.0|nta#A#1_2.0|total_245.16666666666669|nta#T#1_1.0|lv3p_32.166666666666664|NucVar_1.0|lv3p#-2_18.333333333333332
hsa-miR-194-5p	hsa-mir-194-2	234.0	15.0	56.6043760504466	573.9289113010036	5p	lv5p#-2_4.0|nta#A#1_2.0|lv5p_4.0|canonical_33.0|lv3pE_146.0|nta#C#1_1.0|mlv5p#1_3.5|mlv5p_3.5|nta#C_1.0|lv3p_175.0|nta#A_2.0|lv3p#1_146.0|NucVar_0.5|mv_15.0|lv3pT_29.0|lv3p#-2_10.0|lv3p#-1_19.0|lv5pT_4.0|total_234.0
hsa-miR-505-3p	hsa-mir-505	230.0	11.0	55.63677987864409	564.1181606804737	3p	lv3p#-1_10.0|nta#A_1.0|lv3pT_10.0|canonical_13.0|lv3p#2_10.0|lv3p#1_62.0|nta#A#1_1.0|total_230.0|lv3p_82.0|mv_134.0|lv3pE_72.0
hsa-miR-9-5p	hsa-mir-9-3	227.33333333333343	24.0	54.99171576410911	557.5776602667872	5p	nta#A#1_14.0|lv5p_0.3333333333333333|lv5p#-1_0.3333333333333333|canonical_33.333333333333336|nta#G_2.3333333333333335|nta#G#1_2.3333333333333335|lv3p_141.6666666666667|nta#A_14.0|NucVar_0.3333333333333333|nta#T#1_22.0|mv_13.333333333333336|lv3p#-4_0.6666666666666666|lv3p#-3_0.3333333333333333|lv3pT_141.6666666666667|lv3p#-2_93.66666666666664|lv3p#-1_47.0|lv5pT_0.3333333333333333|nta#T_22.0|total_227.33333333333343
hsa-miR-9-5p	hsa-mir-9-2	224.83333333333343	23.0	54.38696815673254	551.4459411289561	5p	nta#A#1_14.0|lv5p_0.3333333333333333|lv5p#-1_0.3333333333333333|canonical_33.333333333333336|nta#G_2.3333333333333335|nta#G#1_2.3333333333333335|lv3p_141.6666666666667|nta#A_14.0|NucVar_0.3333333333333333|nta#T#1_22.0|mv_10.833333333333336|lv3p#-4_0.6666666666666666|lv3p#-3_0.3333333333333333|lv3pT_141.6666666666667|lv3p#-2_93.66666666666664|lv3p#-1_47.0|lv5pT_0.3333333333333333|nta#T_22.0|total_224.83333333333343
hsa-miR-9-5p	hsa-mir-9-1	224.83333333333343	23.0	54.38696815673254	551.4459411289561	5p	nta#A#1_14.0|lv5p_0.3333333333333333|lv5p#-1_0.3333333333333333|canonical_33.333333333333336|nta#G_2.3333333333333335|nta#G#1_2.3333333333333335|lv3p_141.6666666666667|nta#A_14.0|NucVar_0.3333333333333333|nta#T#1_22.0|mv_10.833333333333336|lv3p#-4_0.6666666666666666|lv3p#-3_0.3333333333333333|lv3pT_141.6666666666667|lv3p#-2_93.66666666666664|lv3p#-1_47.0|lv5pT_0.3333333333333333|nta#T_22.0|total_224.83333333333343
hsa-miR-502-3p	hsa-mir-502	219.66666666666669	19.0	53.13715643482095	538.773721577438	3p	lv3p#-1_44.333333333333336|lv5p_6.0|nta#A_10.0|lv3pT_48.66666666666667|canonical_144.0|lv3p#1_1.0|nta#A#2_1.0|nta#A#1_9.0|lv5pT_6.0|total_219.66666666666669|lv5p#-2_6.0|lv3p_49.66666666666667|mv_4.0|lv3pE_1.0|NucVar_6.0|lv3p#-2_4.333333333333333
hsa-miR-140-3p	hsa-mir-140	211.0	16.0	51.04069806258219	517.5170952329563	3p	lv3p#-1_42.0|nta#A_44.0|lv3pT_42.0|nta#T_5.0|lv3p#3_9.0|lv3p#2_13.0|nta#A#2_9.0|lv3p#1_74.0|nta#A#1_35.0|total_211.0|nta#T#1_5.0|lv3p_138.0|mv_24.0|lv3pE_96.0
hsa-miR-425-5p	hsa-mir-425	199.0	12.0	48.137909547174665	488.08484337136633	5p	lv3p#-1_13.0|nta#C#1_1.0|lv5p_18.0|nta#C_1.0|lv3pT_13.0|canonical_60.0|lv3p#2_59.0|lv3p#1_45.0|lv5pT_18.0|total_199.0|lv5p#-2_18.0|lv3p_117.0|lv3pE_104.0|NucVar_3.0
hsa-miR-28-3p	hsa-mir-28	199.0	12.0	48.137909547174665	488.08484337136633	3p	lv5p#-2_7.0|nta#A#1_34.0|lv5p_17.0|lv5p#-1_10.0|canonical_73.0|lv3p_27.0|nta#A_44.0|NucVar_1.0|nta#T#1_24.0|mv_6.0|mlv3p_7.0|lv3pT_27.0|lv3p#-1_27.0|lv5pT_17.0|mlv3p#2_7.0|nta#T_24.0|total_199.0|nta#A#2_10.0
hsa-miR-184	hsa-mir-184	194.0	6.0	46.92841433242153	475.8214050957039	3p	nta#C_37.0|lv3p#-3_11.0|lv3p#-2_98.0|lv3p#-1_48.0|total_194.0|lv3p_157.0|nta#C#1_37.0|lv3pT_157.0
hsa-miR-660-5p	hsa-mir-660	194.0	7.0	46.92841433242153	475.8214050957039	5p	lv3pE_181.0|lv3p#-1_4.0|nta#A_9.0|nta#A#1_9.0|total_194.0|lv3p_185.0|lv3pT_4.0|lv3p#1_181.0
hsa-miR-500a-3p	hsa-mir-500a	189.66666666666666	24.0	45.88018514630215	465.19309192346304	3p	nta#A#1_10.0|lv5p_7.0|canonical_26.0|lv3pE_1.0|lv5pE_7.0|lv3p_48.0|nta#A_11.0|nta#UA_1.0|lv3p#1_1.0|nta#T#1_16.0|mv_81.66666666666666|lv3pT_47.0|lv5p#1_7.0|lv3p#-2_4.0|lv3p#-1_43.0|nta#T_16.0|total_189.66666666666666|nta#A#2_1.0
