name	pre-microRNA	RC_adj	UR	32160600_EXO_S1532160600_EXO_S15(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-203a-3p	hsa-mir-203a	9165.0	176.0	1946.1024123388627	5208.729979210546	3p	lv5p#-2_75.0|nta#A#1_314.0|lv5p_2378.0|lv5p#-1_2258.0|canonical_2075.0|lv3pE_458.0|nta#C#1_34.0|nta#AU_1.0|lv5pE_29.0|nta#G_7.0|nta#C_34.0|nta#G#2_1.0|nta#G#1_6.0|lv3p_688.0|nta#A_370.0|lv3p#1_458.0|nta#T#3_2.0|nta#T#2_75.0|NucVar_59.0|nta#T#1_2620.0|mv_857.0|lv3p#-3_4.0|lv3pT_230.0|lv5p#1_29.0|lv3p#-2_78.0|lv3p#-1_148.0|lv5pT_2349.0|nta#T_2697.0|nta#A#3_1.0|lv5p#-3_16.0|nta#A#2_55.0|total_9165.0
hsa-miR-92a-3p	hsa-mir-92a-1	8131.5	246.0	1726.648310521927	4621.362556022974	3p	mlv3p_46.0|NucVar_145.0|canonical_5041.0|nta#G_6.0|nta#C_14.5|nta#A_1386.5|mv_52.5|lv5p_319.0|nta#C#2_0.5|nta#C#1_14.0|lv5p#1_5.5|nta#T#3_2.0|nta#T#2_18.0|lv5pT_313.5|nta#T#1_431.5|nta#UA_7.0|mlv5p_17.5|lv5p#-3_21.0|lv5p#-2_59.0|lv5p#-1_233.5|lv3p#2_5.0|lv3p#1_501.0|lv5pE_5.5|nta#A#4_0.5|nta#A#3_6.5|nta#A#2_330.5|nta#A#1_1049.0|lv3pT_146.0|mlv5p#1_17.5|total_8131.5|nta#AU_0.5|lv3pE_506.0|mlv3p#3_4.5|mlv3p#2_41.5|nta#G#2_0.5|nta#G#1_5.5|lv3p_652.0|lv3p#-3_3.5|lv3p#-2_17.5|lv3p#-1_125.0|nta#T_451.5
hsa-miR-151a-5p	hsa-mir-151a	7929.5	61.0	1683.7554913956367	4506.560214964542	5p	lv5p#-2_121.0|lv5p_434.0|lv5p#-1_228.0|canonical_5066.0|lv3pE_1864.0|nta#C#1_2.0|lv5pE_85.0|nta#G_0.5|mlv5p#1_27.0|mlv5p_27.0|nta#C_2.0|nta#G#1_0.5|lv3p_2117.0|lv3p#2_86.0|lv3p#1_1778.0|NucVar_53.0|nta#T#1_10.0|mv_220.0|lv3pT_253.0|lv5p#1_85.0|lv3p#-2_16.5|lv3p#-1_236.5|lv5pT_349.0|nta#T_10.0|total_7929.5
hsa-miR-429	hsa-mir-429	7884.0	117.0	1674.0939900577844	4480.701271805341	3p	lv5p#-2_112.0|nta#A#1_221.0|lv5p_359.0|lv5p#-1_208.0|canonical_5892.0|lv3pE_8.0|nta#C#1_15.0|nta#AU_1.0|lv5pE_17.0|nta#G_17.0|mlv5p#1_7.0|mlv5p_7.0|nta#C_15.0|nta#G#1_17.0|lv3p_1058.0|nta#A_223.0|lv3p#1_8.0|nta#T#2_5.0|NucVar_153.0|nta#T#1_57.0|mv_98.0|lv3pT_1050.0|lv5p#1_17.0|lv3p#-2_18.0|lv3p#-1_1032.0|lv5pT_342.0|nta#T_62.0|lv5p#-3_22.0|nta#A#2_2.0|total_7884.0
hsa-miR-30b-5p	hsa-mir-30b	7841.0	115.0	1664.9633404417918	4456.263149698842	5p	lv5p#-2_158.0|nta#A#1_172.0|lv5p_594.0|lv5p#-1_375.0|canonical_6386.0|lv3pE_16.0|nta#C#1_74.0|lv5pE_21.0|nta#G_28.0|mlv5p#2_3.0|mlv5p_3.0|nta#C_74.0|nta#G#1_28.0|lv3p_272.0|nta#A_175.0|lv3p#1_16.0|nta#T#2_7.0|NucVar_128.0|nta#T#1_37.0|mlv3p_30.0|mv_107.0|lv3p#-3_1.0|lv3pT_256.0|lv5p#1_21.0|lv3p#-2_18.0|lv3p#-1_237.0|lv5pT_573.0|mlv3p#2_30.0|nta#T_44.0|lv5p#-3_40.0|nta#A#2_3.0|total_7841.0
hsa-miR-23b-3p	hsa-mir-23b	7645.0	177.0	1623.3445654479656	4344.8707791668985	3p	lv5p#-2_3.0|lv5p_58.0|nta#A#1_292.0|lv5p#-1_55.0|canonical_595.0|nta#C#3_0.5|lv3pE_7.0|nta#C#2_1.0|nta#C#1_5.0|nta#G_31.0|nta#C_6.5|nta#G#1_31.0|lv3p_4569.5|nta#A_360.0|nta#UA_1.0|lv3p#1_7.0|nta#T#3_16.0|NucVar_7.0|nta#T#2_87.0|nta#T#1_1690.0|mlv3p_2.0|mv_223.0|lv3p#-4_55.0|lv3p#-3_199.5|lv3pT_4562.5|lv3p#-2_1691.0|lv3p#-1_2617.0|lv5pT_58.0|mlv3p#2_2.0|nta#T_1793.0|nta#A#3_9.0|total_7645.0|nta#A#2_59.0
hsa-miR-92a-3p	hsa-mir-92a-2	7499.5	222.0	1592.448995235712	4262.178993899563	3p	mlv3p_46.0|NucVar_145.0|canonical_5041.0|nta#G_6.0|nta#C_14.5|nta#A_1345.5|mv_13.5|lv5p_319.0|nta#C#2_0.5|nta#C#1_14.0|lv5p#1_5.5|nta#T#2_5.0|lv5pT_313.5|nta#T#1_376.5|nta#UA_9.0|mlv5p_21.5|lv5p#-3_21.0|lv5p#-2_59.0|lv5p#-1_233.5|lv3p#1_20.0|lv5pE_5.5|nta#A#4_0.5|nta#A#3_6.5|nta#A#2_318.5|nta#A#1_1020.0|lv3pT_146.0|mlv5p#2_4.0|mlv5p#1_17.5|total_7499.5|nta#AU_0.5|lv3pE_20.0|mlv3p#3_4.5|mlv3p#2_41.5|nta#G#2_0.5|nta#G#1_5.5|lv3p_166.0|lv3p#-3_3.5|lv3p#-2_17.5|lv3p#-1_125.0|nta#T_381.5
hsa-let-7i-5p	hsa-let-7i	7442.0	141.0	1580.2394056329313	4229.500109687386	5p	lv5p#-2_61.0|nta#A#1_727.5|lv5p_216.0|lv5p#-1_96.0|canonical_4577.0|lv3pE_79.0|nta#C#1_4.0|lv5pE_9.0|nta#G_23.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_4.0|nta#G#1_23.0|lv3p_1127.5|nta#A_935.5|nta#UA_1.0|lv3p#1_79.0|nta#T#3_3.0|nta#T#2_7.0|NucVar_115.5|nta#T#1_360.5|mv_61.0|mlv3p_10.0|lv3p#-3_67.0|lv3pT_1048.5|lv5p#1_9.0|lv3p#-2_118.0|lv3p#-1_863.5|lv5pT_207.0|mlv3p#2_10.0|nta#T_370.5|nta#A#3_5.0|lv5p#-3_50.0|total_7442.0|nta#A#2_203.0
hsa-miR-23a-3p	hsa-mir-23a	7224.0	132.0	1533.9491354867368	4105.604513891652	3p	lv5p#-2_2.0|nta#A#1_114.0|lv5p_56.0|lv5p#-1_47.0|canonical_1893.0|nta#C#3_0.5|lv3pE_3660.0|nta#C#1_13.0|lv5pE_7.0|nta#G_30.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_13.5|nta#G#1_30.0|nta#A_145.0|lv3p_4406.0|lv3p#3_5.0|lv3p#2_282.0|lv3p#1_3373.0|NucVar_59.5|nta#T#2_11.0|nta#T#1_445.0|mv_160.0|lv3pT_746.0|lv5p#1_7.0|lv3p#-2_222.0|lv3p#-1_524.0|lv5pT_49.0|nta#T_456.0|nta#A#3_13.0|nta#A#2_18.0|total_7224.0
hsa-miR-29a-3p	hsa-mir-29a	6812.333333333334	168.0	1446.5355519537857	3871.642647213164	3p	lv5p#-2_31.0|nta#A#1_691.0|lv5p_137.0|lv5p#-1_80.0|canonical_1197.0|lv3pE_163.0|nta#C#1_5.0|lv5pE_22.0|nta#G_13.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_5.0|nta#G#1_13.0|lv3p_3636.0|nta#A_758.0|lv3p#1_163.0|nta#T#3_1.0|NucVar_37.5|nta#T#2_5.0|nta#T#1_127.0|mv_892.8333333333334|lv3p#-3_244.5|lv3pT_3473.0|lv5p#1_22.0|lv3p#-2_690.0|lv3p#-1_2538.5|lv5pT_115.0|nta#T_133.0|nta#A#3_6.0|lv5p#-3_4.0|nta#A#2_61.0|total_6812.333333333334
hsa-miR-320a-3p	hsa-mir-320a	6313.338095238096	195.0	1340.5785594166612	3588.049471419387	3p	lv5p#-2_24.0|nta#A#1_12.0|lv5p_243.0|lv5p#-1_139.0|canonical_2523.0|lv3pE_867.0|nta#C#1_67.0|lv5pE_74.0|nta#G_101.0|nta#C_67.0|nta#G#2_1.0|nta#G#1_100.0|lv3p_1440.1333333333332|nta#A_12.0|nta#UA_1.0|lv3p#3_2.0|lv3p#2_175.0|lv3p#1_690.0|nta#T#3_24.0|NucVar_52.33333333333334|nta#T#2_168.0|nta#T#1_1292.5761904761905|mlv3p_103.0|mv_287.2952380952381|lv3p#-3_6.8|lv3pT_573.1333333333333|lv5p#1_74.0|lv3p#-2_34.333333333333336|lv3p#-1_532.0|lv5pT_169.0|mlv3p#3_12.0|mlv3p#2_91.0|nta#T_1484.5761904761905|lv5p#-3_6.0|total_6313.338095238096
hsa-miR-222-3p	hsa-mir-222	6234.0	156.0	1323.7318536301657	3542.959377021118	3p	lv5p#-2_9.0|lv5p_33.0|nta#A#1_511.0|lv5p#-1_24.0|canonical_1280.0|lv3pE_3479.0|nta#C#2_2.0|nta#C#1_14.0|nta#G_27.0|nta#C_16.0|nta#G#1_27.0|lv3p_3657.0|nta#A_602.0|lv3p#4_502.0|lv3p#3_521.0|lv3p#2_1973.0|nta#T#4_1.0|lv3p#1_483.0|NucVar_31.0|nta#T#2_86.0|nta#T#1_357.0|mlv3p_44.0|mv_100.0|lv3pT_178.0|lv3p#-1_178.0|lv5pT_33.0|mlv3p#4_17.0|mlv3p#3_2.0|mlv3p#2_25.0|nta#T_444.0|nta#A#3_1.0|total_6234.0|nta#A#2_90.0
hsa-miR-221-3p	hsa-mir-221	5912.0	141.0	1255.358151854594	3359.957625432924	3p	lv5p#-2_6.0|lv5p_17.0|nta#A#1_354.0|lv5p#-1_11.0|canonical_613.0|lv3pE_107.0|nta#C#2_1.0|nta#G_18.0|nta#C_1.0|nta#G#1_18.0|lv3p_3715.0|nta#A_439.0|nta#UA_5.0|nta#T#4_1.0|lv3p#1_107.0|nta#T#3_3.0|NucVar_17.0|nta#T#2_46.0|nta#T#1_887.0|mv_155.0|lv3p#-4_18.0|lv3p#-3_406.0|lv3pT_3608.0|lv3p#-2_731.0|lv3p#-1_2453.0|lv5pT_17.0|nta#T_937.0|nta#A#3_2.0|total_5912.0|nta#A#2_83.0
hsa-miR-182-5p	hsa-mir-182	5513.0	143.0	1170.6342170457337	3133.194585421467	5p	lv5p#-2_15.0|lv5p_40.0|nta#A#1_70.0|lv5p#-1_23.0|canonical_1440.0|lv3pE_189.0|nta#C#2_3.0|nta#C#1_6.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_9.0|nta#G#1_2.0|lv3p_3770.0|nta#A_75.0|lv3p#1_189.0|NucVar_41.0|nta#T#1_26.0|mv_109.0|lv3p#-5_82.0|lv3p#-4_647.0|lv3p#-3_642.0|lv3pT_3581.0|lv3p#-2_1708.0|lv3p#-1_502.0|lv5pT_40.0|nta#T_26.0|lv5p#-3_2.0|nta#A#2_5.0|total_5513.0
hsa-let-7d-5p	hsa-let-7d	5499.0	134.0	1167.6614474033177	3125.2379875263277	5p	lv5p#-2_36.0|lv5p_130.25|nta#A#1_356.75|lv5p#-1_69.25|canonical_3095.0|lv3pE_287.5|nta#C#1_2.25|nta#G_42.25|mlv5p#1_9.0|mlv5p_9.0|nta#C_2.25|nta#G#1_42.25|lv3p_1577.0|nta#A_448.5|lv3p#2_5.0|nta#T#4_0.25|lv3p#1_282.5|nta#T#3_2.25|NucVar_110.0|nta#T#1_14.0|mlv3p_11.0|mv_57.25|lv3p#-3_11.0|lv3pT_1289.5|lv3p#-2_140.75|lv3p#-1_1137.75|lv5pT_130.25|mlv3p#2_11.0|nta#T_16.5|nta#A#3_11.0|lv5p#-3_25.0|total_5499.0|nta#A#2_80.75
hsa-miR-148a-3p	hsa-mir-148a	5048.0	123.0	1071.8957967797685	2868.9218696186404	3p	lv5p#-2_31.0|lv5p_201.0|nta#A#1_310.0|lv5p#-1_152.0|canonical_2980.0|lv3pE_385.0|nta#C#2_1.0|nta#C#1_4.0|nta#G_6.0|mlv5p#2_6.0|mlv5p_6.0|nta#C_5.0|nta#G#1_6.0|lv3p_1203.0|nta#A_324.0|nta#UA_1.0|lv3p#2_56.0|lv3p#1_329.0|NucVar_62.0|nta#T#2_7.0|nta#T#1_162.0|mv_92.0|lv3p#-3_36.0|lv3pT_818.0|lv3p#-2_205.0|lv3p#-1_577.0|lv5pT_201.0|nta#T_169.0|lv5p#-3_18.0|nta#A#2_14.0|total_5048.0
hsa-miR-141-3p	hsa-mir-141	5022.0	137.0	1066.3749388724243	2854.1453306705253	3p	lv5p#-2_7.0|lv5p_48.0|nta#A#1_615.0|lv5p#-1_41.0|canonical_774.0|lv3pE_336.0|nta#C#1_1.0|nta#G_4.0|nta#C_1.0|nta#G#1_4.0|lv3p_2644.5|nta#A_1218.0|lv3p#2_3.0|lv3p#1_333.0|NucVar_21.0|nta#T#2_4.0|nta#T#1_58.0|mv_249.5|lv3p#-3_255.0|lv3pT_2308.5|lv3p#-2_467.5|lv3p#-1_1586.0|lv5pT_48.0|nta#T_62.0|nta#A#3_49.0|total_5022.0|nta#A#2_554.0
hsa-miR-22-3p	hsa-mir-22	4539.0	85.0	963.8143862090668	2579.6427032882348	3p	lv5p#-2_130.0|lv5p_290.0|nta#A#1_162.0|lv5p#-1_153.0|canonical_3268.0|lv3pE_75.0|nta#C#1_19.0|nta#AU_1.0|nta#G_1.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_19.0|nta#G#1_1.0|lv3p_645.0|nta#A_166.0|nta#T#5_2.0|nta#T#4_16.0|lv3p#1_75.0|NucVar_72.0|nta#T#2_24.0|nta#T#1_9.0|mv_24.0|lv3p#-3_123.0|lv3pT_570.0|lv3p#-2_350.0|lv3p#-1_97.0|lv5pT_290.0|nta#T_51.0|lv5p#-3_7.0|nta#A#2_4.0|total_4539.0
hsa-miR-27a-3p	hsa-mir-27a	3947.5	117.0	838.2148688169842	2243.4764422186176	3p	lv5p#-2_5.0|lv5p_23.0|nta#A#1_641.0|lv5p#-1_18.0|canonical_329.0|nta#C#1_1.0|nta#AU_1.0|nta#G_26.0|nta#C_1.0|nta#G#1_26.0|lv3p_2218.0|nta#A_718.0|nta#T#4_12.0|nta#T#3_38.0|NucVar_13.5|nta#T#2_108.5|nta#T#1_381.0|mlv3p_2.0|mv_77.5|lv3pT_2218.0|lv3p#-2_271.0|lv3p#-1_1947.0|lv5pT_23.0|mlv3p#2_2.0|nta#T_539.5|nta#A#3_28.0|total_3947.5|nta#A#2_49.0
hsa-miR-125b-5p	hsa-mir-125b-1	3857.5	166.0	819.1042068300231	2192.3268843212963	5p	lv5p#-2_44.0|lv5p_128.0|nta#A#1_147.5|lv5p#-1_72.5|canonical_1408.0|lv3pE_7.0|nta#C#1_12.0|nta#G_1.5|mlv5p#1_6.5|mlv5p_6.5|nta#C_12.0|nta#G#1_1.5|lv3p_1834.5|nta#A_186.0|lv3p#1_7.0|nta#T#2_4.5|NucVar_66.0|nta#T#1_82.0|mlv3p_2.5|mv_126.0|lv3p#-3_106.5|lv3pT_1827.5|lv3p#-2_867.5|lv3p#-1_853.5|lv5pT_128.0|mlv3p#2_2.5|nta#T_86.5|nta#A#3_0.5|lv5p#-3_11.5|total_3857.5|nta#A#2_38.0
hsa-miR-125b-5p	hsa-mir-125b-2	3853.5	162.0	818.2548440750471	2190.053570636971	5p	lv5p#-2_44.0|lv5p_128.0|nta#A#1_147.5|lv5p#-1_72.5|canonical_1408.0|lv3pE_8.0|nta#C#1_12.0|nta#G_1.5|mlv5p#1_6.5|mlv5p_6.5|nta#C_12.0|nta#G#1_1.5|lv3p_1835.5|nta#A_186.0|lv3p#1_8.0|nta#T#2_1.5|NucVar_66.0|nta#T#1_82.0|mlv3p_2.5|mv_124.0|lv3p#-3_106.5|lv3pT_1827.5|lv3p#-2_867.5|lv3p#-1_853.5|lv5pT_128.0|mlv3p#2_2.5|nta#T_83.5|nta#A#3_0.5|lv5p#-3_11.5|total_3853.5|nta#A#2_38.0
hsa-miR-151a-3p	hsa-mir-151a	3634.0	149.0	771.6460628957367	2065.3054822096155	3p	lv5p#-2_16.0|nta#A#1_911.0|lv5p_153.0|lv5p#-1_18.0|canonical_529.0|lv3pE_633.0|nta#C#1_19.0|nta#AU_6.0|lv5pE_119.0|nta#G_2.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_19.0|nta#G#1_2.0|lv3p_839.0|nta#A_1179.0|lv3p#2_3.0|lv3p#1_630.0|nta#T#3_7.0|NucVar_23.0|nta#T#2_31.0|nta#T#1_606.0|mlv3p_15.0|mv_230.0|lv5p#2_92.0|lv3pT_206.0|lv5p#1_27.0|lv3p#-2_15.0|lv3p#-1_191.0|lv5pT_34.0|mlv3p#3_15.0|nta#T_644.0|nta#A#3_43.0|total_3634.0|nta#A#2_225.0
hsa-miR-98-5p	hsa-mir-98	3570.0	83.0	758.05625881612	2028.9324632604091	5p	lv5p#-2_23.0|nta#A#1_165.75|lv5p_66.0|lv5p#-1_36.0|canonical_2290.0|lv3pE_12.0|nta#C#1_2.0|lv5pE_1.0|nta#G_4.5|nta#C_2.0|nta#G#1_4.5|lv3p_845.75|nta#A_198.75|lv3p#1_12.0|nta#T#2_2.0|NucVar_79.0|nta#T#1_69.0|mv_13.0|lv3p#-3_42.2|lv3pT_833.75|lv5p#1_1.0|lv3p#-2_42.25|lv3p#-1_749.3|lv5pT_65.0|nta#T_71.0|lv5p#-3_6.0|total_3570.0|nta#A#2_33.0
hsa-miR-423-5p	hsa-mir-423	3558.0	109.0	755.5081705511918	2022.1125222074331	5p	lv5p#-2_14.0|lv5p_112.0|nta#A#1_354.0|lv5p#-1_67.0|canonical_1777.0|lv3pE_290.0|nta#C#1_2.0|nta#AU_1.0|nta#G_9.0|nta#C_2.0|nta#G#1_9.0|lv3p_1039.0|nta#A_501.0|lv3p#1_290.0|NucVar_68.0|nta#T#1_9.0|mv_41.0|lv3p#-4_60.0|lv3p#-3_97.0|lv3pT_749.0|lv3p#-2_324.0|lv3p#-1_268.0|lv5pT_112.0|nta#T_9.0|nta#A#4_6.0|lv5p#-4_23.0|nta#A#3_31.0|lv5p#-3_8.0|total_3558.0|nta#A#2_110.0
hsa-miR-103a-3p	hsa-mir-103a-2	3324.333333333334	143.0	705.8912296146747	1889.3131144814254	3p	lv5p#-2_32.5|nta#A#1_29.0|lv5p_163.0|lv5p#-1_91.0|canonical_2084.0|lv3pE_55.333333333333336|nta#C#1_11.5|lv5pE_1.5|nta#G_15.666666666666666|mlv5p#1_1.5|mlv5p_1.5|nta#C_11.5|nta#G#1_15.666666666666666|lv3p_283.9999999999999|nta#A_39.66666666666668|nta#UA_1.5|lv3p#2_2.0|lv3p#1_53.333333333333336|NucVar_43.5|nta#T#2_14.333333333333334|nta#T#1_648.8333333333333|mv_16.333333333333332|mlv3p_2.0|lv3p#-4_1.3333333333333333|lv3pT_228.6666666666667|lv5p#1_1.5|lv3p#-2_66.33333333333331|lv3p#-1_161.0|lv5pT_161.5|mlv3p#2_2.0|nta#T_663.1666666666666|lv5p#-4_17.0|lv5p#-3_21.0|nta#A#2_10.666666666666668|total_3324.333333333334
hsa-miR-103a-3p	hsa-mir-103a-1	3320.333333333334	140.0	705.0418668596986	1887.0398007970998	3p	lv5p#-2_32.5|nta#A#1_29.0|lv5p_163.0|lv5p#-1_91.0|canonical_2084.0|lv3pE_53.333333333333336|nta#C#1_11.5|lv5pE_1.5|nta#G_15.666666666666666|mlv5p#1_1.5|mlv5p_1.5|nta#C_11.5|nta#G#1_15.666666666666666|lv3p_281.9999999999999|nta#A_39.66666666666668|nta#UA_1.5|lv3p#1_53.333333333333336|NucVar_43.5|nta#T#2_14.333333333333334|nta#T#1_648.8333333333333|mv_16.333333333333332|lv3p#-4_1.3333333333333333|lv3pT_228.6666666666667|lv5p#1_1.5|lv3p#-2_66.33333333333331|lv3p#-1_161.0|lv5pT_161.5|nta#T_663.1666666666666|lv5p#-4_17.0|lv5p#-3_21.0|nta#A#2_10.666666666666668|total_3320.333333333334
hsa-miR-101-3p	hsa-mir-101-2	3141.5	145.0	667.0682736893111	1785.403734827052	3p	mlv3p_5.0|NucVar_1.0|canonical_108.5|nta#G_2.0|nta#C_24.0|nta#A_196.5|mv_1753.5|lv5p_405.5|nta#C#1_24.0|lv5p#1_393.0|nta#T#3_1.5|nta#T#2_4.5|lv5pT_12.5|nta#T#1_184.5|nta#UA_0.5|mlv5p_1.0|lv5p#-2_6.5|lv5p#-1_6.0|lv3p#3_4.0|lv3p#2_67.0|nta#A#5_2.0|lv3p#1_237.5|lv5pE_393.0|nta#A#2_5.0|nta#A#1_189.5|lv3pT_145.5|mlv5p#1_1.0|total_3141.5|lv3pE_308.5|mlv3p#2_5.0|nta#G#2_0.5|nta#G#1_1.5|lv3p_454.0|lv3p#-2_29.0|lv3p#-1_116.5|nta#T_190.5
hsa-miR-100-5p	hsa-mir-100	3138.0	83.0	666.3250812787071	1783.4145853532673	5p	lv5p#-2_39.0|lv5p_103.0|nta#A#1_412.0|lv5p#-1_48.0|canonical_1453.0|lv3pE_20.0|nta#C#1_1.0|nta#G_1.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_1.0|nta#G#2_1.0|lv3p_852.0|nta#A_423.0|nta#UA_1.0|lv3p#1_20.0|NucVar_24.0|nta#T#1_225.0|mv_53.0|lv3p#-3_1.5|lv3pT_832.0|lv3p#-2_58.5|lv3p#-1_772.0|lv5pT_103.0|nta#T_225.0|lv5p#-3_16.0|total_3138.0|nta#A#2_11.0
hsa-miR-101-3p	hsa-mir-101-1	3056.5	136.0	649.0193151460702	1737.0958190351375	3p	lv5p#-2_6.5|nta#A#1_187.5|lv5p_405.5|lv5p#-1_6.0|canonical_108.5|lv3pE_237.5|nta#C#1_24.0|lv5pE_393.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_24.0|nta#G#2_0.5|lv3p_383.0|nta#G#1_1.5|nta#A_187.5|nta#UA_0.5|lv3p#1_237.5|nta#T#3_1.5|NucVar_1.0|nta#T#2_4.5|nta#T#1_184.5|mv_1753.5|lv3pT_145.5|lv5p#1_393.0|lv3p#-2_29.0|lv3p#-1_116.5|lv5pT_12.5|nta#T_190.5|total_3056.5
hsa-miR-183-5p	hsa-mir-183	2769.0	69.0	587.971367132167	1573.70139797425	5p	lv5p#-2_4.0|lv5p_214.0|nta#A#1_52.0|lv5p#-1_189.0|canonical_1402.0|lv3pE_519.0|nta#C#1_1.0|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_732.0|nta#A_53.0|lv3p#2_16.0|lv3p#1_503.0|NucVar_26.0|nta#T#1_5.0|mv_334.0|lv3p#-3_13.0|lv3pT_213.0|lv3p#-2_142.0|lv3p#-1_58.0|lv5pT_214.0|nta#T_5.0|lv5p#-3_21.0|nta#A#2_1.0|total_2769.0
hsa-miR-30e-3p	hsa-mir-30e	2681.0	81.0	569.285386522694	1523.6884969190917	3p	nta#A#1_200.5|lv5p_26.0|lv5p#-1_24.0|canonical_635.0|lv3pE_1.0|lv5pE_2.0|lv3p_821.5|nta#A_215.5|lv3p#1_1.0|NucVar_15.0|nta#T#2_68.0|nta#T#1_871.5|mlv3p_5.0|mv_23.5|lv3p#-3_9.0|lv3pT_820.5|lv5p#1_2.0|lv3p#-2_308.0|lv3p#-1_503.5|lv5pT_24.0|mlv3p#2_5.0|nta#T_939.5|total_2681.0|nta#A#2_15.0
hsa-miR-31-5p	hsa-mir-31	2667.0	91.0	566.3126168802779	1515.7318990239528	5p	lv5p#-2_31.0|lv5p_98.0|nta#A#1_236.0|lv5p#-1_67.0|canonical_478.0|lv3pE_1431.0|nta#G_12.0|mlv5p#1_3.0|mlv5p_3.0|nta#G#1_12.0|lv3p_1553.0|nta#A_303.0|lv3p#3_12.0|lv3p#2_1078.0|lv3p#1_341.0|NucVar_11.0|nta#T#1_44.0|mv_161.0|mlv3p_4.0|lv3pT_122.0|lv3p#-2_46.0|lv3p#-1_76.0|lv5pT_98.0|mlv3p#4_1.0|mlv3p#3_3.0|nta#T_44.0|nta#A#3_23.0|total_2667.0|nta#A#2_44.0
hsa-miR-192-5p	hsa-mir-192	2652.5	132.0	563.2336768934897	1507.4911369182732	5p	lv5p_103.0|nta#A#1_517.0|lv5p#-1_103.0|canonical_55.0|lv3pE_326.0|nta#C#1_7.0|nta#G_18.0|nta#C_7.0|nta#G#1_18.0|lv3p_358.0|nta#A_560.0|lv3p#1_326.0|nta#T#3_9.0|nta#T#2_106.0|nta#T#1_319.5|mv_1115.0|mlv3p_2.0|lv3pT_32.0|lv3p#-2_7.0|lv3p#-1_25.0|lv5pT_103.0|mlv3p#3_2.0|nta#T_434.5|nta#A#3_10.0|nta#A#2_33.0|total_2652.5
hsa-miR-423-3p	hsa-mir-423	2593.0	114.0	550.5994059132211	1473.675595863933	3p	lv5p#-2_20.0|nta#A#1_200.0|lv5p_216.0|lv5p#-1_77.0|canonical_1520.0|lv3pE_1.0|nta#C#1_1.0|lv5pE_113.0|nta#G_13.0|nta#C_1.0|nta#G#1_13.0|lv3p_139.0|nta#A_237.0|nta#UA_1.0|lv3p#1_1.0|nta#T#3_1.0|NucVar_44.0|nta#T#2_51.0|nta#T#1_264.0|mv_69.0|mlv3p_38.0|lv3p#-3_4.0|lv3pT_138.0|lv5p#1_113.0|lv3p#-2_32.0|lv3p#-1_102.0|lv5pT_103.0|mlv3p#2_38.0|nta#T_316.0|nta#A#3_10.0|lv5p#-3_6.0|total_2593.0|nta#A#2_27.0
hsa-miR-24-3p	hsa-mir-24-1	2471.5	128.0	524.8000122308237	1404.6236927025493	3p	lv5p#-2_21.5|nta#A#1_178.0|lv5p_66.0|lv5p#-1_33.5|canonical_984.5|lv3pE_2.5|nta#C#2_1.0|nta#C#1_5.0|lv5pE_2.5|nta#G_4.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_660.5|nta#A_206.0|lv3p#1_2.5|nta#T#3_2.5|nta#T#2_4.0|NucVar_33.0|nta#T#1_459.5|mlv3p_10.0|mv_35.5|lv3p#-3_22.0|lv3pT_658.0|lv5p#1_2.5|lv3p#-2_322.0|lv3p#-1_314.0|lv5pT_63.5|mlv3p#2_10.0|nta#T_466.0|nta#A#3_1.0|lv5p#-3_8.5|total_2471.5|nta#A#2_27.0
hsa-miR-24-3p	hsa-mir-24-2	2441.5	122.0	518.4297915685033	1387.573840070109	3p	lv5p#-2_21.5|nta#A#1_178.0|lv5p_66.0|lv5p#-1_33.5|canonical_984.5|lv3pE_2.5|nta#C#2_1.0|nta#C#1_5.0|lv5pE_2.5|nta#G_4.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_660.5|nta#A_196.0|lv3p#1_2.5|nta#T#3_2.5|nta#T#2_4.0|NucVar_33.0|nta#T#1_456.5|mv_28.5|lv3p#-3_22.0|lv3pT_658.0|lv5p#1_2.5|lv3p#-2_322.0|lv3p#-1_314.0|lv5pT_63.5|nta#T_463.0|lv5p#-3_8.5|total_2441.5|nta#A#2_18.0
