name	pre-microRNA	RC_adj	UR	32152446_EXO_S432152446_EXO_S4(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99b-5p	hsa-mir-99b	4262.0	106.0	821.3571356027484	6324.868516341964	5p	lv5p#-2_39.0|lv5p_136.0|nta#A#1_435.0|lv5p#-1_92.0|canonical_2323.0|lv3pE_4.0|nta#C#1_6.0|nta#G_1.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_6.0|nta#G#2_1.0|lv3p_984.0|nta#A_450.0|lv3p#1_4.0|nta#T#2_4.0|NucVar_69.0|nta#T#1_260.0|mv_20.0|mlv3p_5.0|lv3p#-3_15.0|lv3pT_980.0|lv3p#-2_131.0|lv3p#-1_834.0|lv5pT_136.0|mlv3p#2_5.0|nta#T_264.0|lv5p#-3_5.0|total_4262.0|nta#A#2_15.0
hsa-miR-200a-3p	hsa-mir-200a	4099.5	111.0	790.0407267488191	6083.716208996688	3p	lv5p#-2_45.0|nta#A#1_224.0|lv5p_141.5|lv5p#-1_79.0|canonical_1889.0|lv3pE_835.0|nta#C#1_9.0|lv5pE_2.0|nta#G_11.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_9.0|nta#G#1_11.0|lv3p_1583.0|nta#A_261.0|lv3p#1_835.0|nta#T#2_1.0|NucVar_38.0|nta#T#1_47.0|mv_116.0|lv3p#-3_51.0|lv3pT_748.0|lv5p#1_2.0|lv3p#-2_145.0|lv3p#-1_552.0|lv5pT_139.5|nta#T_48.0|nta#A#4_3.0|nta#A#3_4.0|lv5p#-3_15.5|nta#A#2_30.0|total_4099.5
hsa-miR-92a-3p	hsa-mir-92a-2	3818.0	163.0	735.7910707957046	5665.966211964716	3p	lv5p#-2_31.0|nta#A#1_542.5|lv5p_180.0|lv5p#-1_127.0|canonical_2470.0|lv3pE_2.0|nta#C#1_7.5|lv5pE_3.5|nta#G_1.5|mlv5p#1_11.0|mlv5p_11.0|nta#C_7.5|nta#G#1_1.5|lv3p_76.5|nta#A_739.0|nta#UA_6.0|lv3p#1_2.0|nta#T#2_8.0|NucVar_75.5|nta#T#1_222.5|mv_2.0|mlv3p_24.5|lv3p#-3_3.5|lv3pT_74.5|lv5p#1_3.5|lv3p#-2_19.5|lv3p#-1_51.5|lv5pT_176.5|mlv3p#3_4.5|mlv3p#2_20.0|nta#T_230.5|nta#A#3_7.5|lv5p#-3_18.5|total_3818.0|nta#A#2_189.0
hsa-miR-30b-5p	hsa-mir-30b	3675.0	74.0	708.2326310042469	5453.752181500872	5p	lv5p#-2_107.0|nta#A#1_66.0|lv5p_286.0|lv5p#-1_162.0|canonical_3002.0|lv3pE_3.0|nta#C#1_31.0|lv5pE_5.0|nta#G_5.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_31.0|nta#G#1_5.0|lv3p_144.0|nta#A_72.0|lv3p#1_3.0|nta#T#2_1.0|NucVar_60.0|nta#T#1_20.0|mlv3p_5.0|mv_47.0|lv3pT_141.0|lv5p#1_5.0|lv3p#-2_3.0|lv3p#-1_138.0|lv5pT_281.0|mlv3p#2_5.0|nta#T_21.0|lv5p#-3_12.0|total_3675.0|nta#A#2_6.0
hsa-miR-320a-3p	hsa-mir-320a	3171.1619047619047	121.0	611.1347861632552	4706.049294146313	3p	lv5p#-2_3.0|nta#A#1_5.2|lv5p_95.0|lv5p#-1_81.0|canonical_1287.0|lv3pE_499.0|nta#C#2_2.0|nta#C#1_10.0|lv5pE_11.0|nta#G_30.0|nta#C_12.0|nta#G#1_30.0|lv3p_832.5333333333334|nta#A_5.2|lv3p#2_97.0|nta#T#4_3.0|lv3p#1_402.0|nta#T#3_11.0|NucVar_21.333333333333336|nta#T#2_118.0|nta#T#1_579.6|mlv3p_50.0|mv_126.4952380952381|lv3p#-3_3.2|lv3pT_333.5333333333333|lv5p#1_11.0|lv3p#-2_18.333333333333332|lv3p#-1_312.0|lv5pT_84.0|mlv3p#3_3.0|mlv3p#2_47.0|nta#T_711.6|total_3171.1619047619047
hsa-miR-192-5p	hsa-mir-192	3057.0	136.0	589.1339191782266	4536.631406489298	5p	lv5p#-2_4.0|lv5p_152.0|nta#A#1_683.0|lv5p#-1_148.0|canonical_208.0|lv3pE_470.0|nta#C#1_6.0|nta#AU_1.0|nta#G_8.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_535.0|nta#A_724.0|nta#UA_1.0|nta#T#4_1.0|lv3p#1_470.0|nta#T#3_5.0|NucVar_5.0|nta#T#2_100.0|nta#T#1_345.0|mv_960.0|mlv3p_8.0|lv3pT_65.0|lv3p#-2_31.0|lv3p#-1_34.0|lv5pT_152.0|mlv3p#3_8.0|nta#T_451.0|nta#A#3_4.0|nta#A#2_37.0|total_3057.0
hsa-miR-23a-3p	hsa-mir-23a	2927.5	101.0	564.1771502761721	4344.4515677126	3p	nta#A#1_53.5|lv5p_29.0|lv5p#-1_22.0|canonical_711.0|lv3pE_1538.0|nta#C#1_4.0|lv5pE_7.0|nta#G_12.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_4.0|nta#G#1_12.0|nta#A_63.5|lv3p_1754.0|lv3p#3_3.0|lv3p#2_92.0|nta#T#4_1.0|lv3p#1_1443.0|NucVar_29.0|nta#T#2_10.0|nta#T#1_237.0|mv_72.0|lv3pT_216.0|lv5p#1_7.0|lv3p#-2_53.0|lv3p#-1_163.0|lv5pT_22.0|nta#T_248.0|nta#A#2_10.0|total_2927.5
hsa-let-7d-5p	hsa-let-7d	2896.5	86.0	558.2029430486533	4298.4471275421165	5p	lv5p#-2_24.25|nta#A#1_156.25|lv5p_82.25|lv5p#-1_41.0|canonical_1672.0|lv3pE_158.0|nta#C#1_5.0|lv5pE_6.0|nta#G_26.0|nta#C_5.0|nta#G#1_26.0|lv3p_851.25|nta#A_176.5|lv3p#2_1.0|lv3p#1_157.0|nta#T#3_1.0|NucVar_53.5|mv_29.0|lv3p#-3_3.0|lv3pT_693.25|lv5p#1_6.0|lv3p#-2_119.0|lv3p#-1_571.25|lv5pT_76.25|nta#T_1.0|nta#A#3_5.0|lv5p#-3_11.0|total_2896.5|nta#A#2_15.25
hsa-miR-205-5p	hsa-mir-205	2841.0	90.0	547.5071849477729	4216.084339494961	5p	lv5p#-2_7.0|lv5p_21.0|nta#A#1_297.0|lv5p#-1_9.0|canonical_498.0|nta#C#3_1.0|lv3pE_1562.0|nta#C#1_6.0|nta#G_22.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_7.0|nta#G#1_22.0|lv3p_1702.0|nta#A_303.0|nta#UA_1.0|lv3p#2_2.0|lv3p#1_1560.0|NucVar_13.0|nta#T#2_18.0|nta#T#1_171.0|mlv3p_16.0|mv_67.0|lv3pT_140.0|lv3p#-1_140.0|lv5pT_21.0|mlv3p#3_16.0|nta#T_189.0|lv5p#-3_5.0|nta#A#2_6.0|total_2841.0
hsa-miR-429	hsa-mir-429	2763.0	53.0	532.4753086978868	4100.331231969228	3p	lv5p#-2_40.0|nta#A#1_44.0|lv5p_157.0|lv5p#-1_75.0|canonical_2184.0|nta#C#1_3.0|lv5pE_31.0|nta#G_6.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_3.0|nta#G#1_6.0|lv3p_265.0|nta#A_49.0|nta#T#2_1.0|NucVar_39.0|nta#T#1_35.0|mv_15.0|lv3pT_265.0|lv5p#1_31.0|lv3p#-1_265.0|lv5pT_126.0|nta#T_36.0|lv5p#-3_11.0|nta#A#2_5.0|total_2763.0
hsa-miR-100-5p	hsa-mir-100	2679.5	81.0	516.3834924560216	3976.4160463487315	5p	lv5p#-2_12.0|lv5p_62.0|nta#A#1_350.5|lv5p#-1_38.0|canonical_1318.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_688.5|nta#A_366.5|NucVar_33.0|nta#T#1_173.5|mv_36.0|lv3p#-3_17.0|lv3pT_688.5|lv3p#-2_43.5|lv3p#-1_628.0|lv5pT_62.0|nta#T_173.5|nta#A#3_2.0|lv5p#-3_12.0|total_2679.5|nta#A#2_14.0
hsa-miR-151a-5p	hsa-mir-151a	2640.5	38.0	508.8675543310786	3918.539492585865	5p	lv5p#-2_42.0|lv5p_182.0|lv5p#-1_95.0|canonical_1561.0|lv3pE_694.0|nta#C#1_1.0|lv5pE_45.0|nta#C_1.0|lv3p_774.5|lv3p#3_1.0|lv3p#2_28.0|lv3p#1_665.0|NucVar_18.0|nta#T#1_1.0|mv_103.0|lv3pT_80.5|lv5p#1_45.0|lv3p#-2_10.5|lv3p#-1_70.0|lv5pT_137.0|nta#T_1.0|total_2640.5
hsa-miR-29a-3p	hsa-mir-29a	2260.0	86.0	435.53897852233956	3353.8720898481556	3p	lv5p#-2_13.0|nta#A#1_215.0|lv5p_54.5|lv5p#-1_18.0|canonical_553.0|lv3pE_69.0|nta#C#1_4.0|lv5pE_10.0|nta#G_12.0|nta#C_4.0|nta#G#1_12.0|lv3p_1022.5|nta#A_236.0|lv3p#1_69.0|nta#T#3_3.0|NucVar_10.0|nta#T#2_3.0|nta#T#1_42.0|mv_320.0|lv3p#-3_77.5|lv3pT_953.5|lv5p#1_10.0|lv3p#-2_86.5|lv3p#-1_789.5|lv5pT_44.5|nta#T_48.0|nta#A#3_6.0|lv5p#-3_13.5|total_2260.0|nta#A#2_15.0
hsa-miR-22-3p	hsa-mir-22	2164.0	58.0	417.038207753249	3211.4067267395612	3p	lv5p#-2_30.0|lv5p_102.0|nta#A#1_85.0|lv5p#-1_68.0|canonical_1619.0|lv3pE_33.0|nta#C#1_3.0|nta#G_8.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_3.0|nta#G#1_8.0|lv3p_227.0|nta#A_98.0|nta#T#4_18.0|lv3p#1_33.0|NucVar_54.0|nta#T#2_12.0|nta#T#1_15.0|mv_7.0|lv3p#-3_74.0|lv3pT_194.0|lv3p#-2_93.0|lv3p#-1_27.0|lv5pT_102.0|nta#T_45.0|lv5p#-3_4.0|nta#A#2_13.0|total_2164.0
hsa-miR-221-3p	hsa-mir-221	2016.0	83.0	388.51618615090115	2991.7726252804787	3p	lv5p_11.0|nta#A#1_103.0|lv5p#-1_4.0|canonical_290.0|lv3pE_30.0|nta#C#1_1.0|nta#AU_2.0|nta#G_17.0|nta#C_1.0|nta#G#1_17.0|lv3p_1174.0|nta#A_135.0|nta#UA_1.0|lv3p#1_30.0|NucVar_6.0|nta#T#2_10.0|nta#T#1_329.0|mv_43.0|lv3p#-4_3.0|lv3p#-3_77.0|lv3pT_1144.0|lv3p#-2_185.0|lv3p#-1_879.0|lv5pT_11.0|nta#T_339.0|nta#A#3_8.0|lv5p#-3_7.0|total_2016.0|nta#A#2_24.0
hsa-miR-423-5p	hsa-mir-423	1662.0	70.0	320.2945939398798	2466.4315988175376	5p	lv5p#-2_12.0|lv5p_64.0|nta#A#1_203.0|lv5p#-1_36.0|canonical_800.0|lv3pE_159.0|nta#C#1_2.0|nta#G_8.0|nta#C_2.0|nta#G#1_8.0|lv3p_495.0|nta#A_251.0|nta#T#4_1.0|lv3p#1_159.0|nta#T#3_3.0|NucVar_19.0|nta#T#1_3.0|mv_16.0|lv3p#-4_48.0|lv3p#-3_45.0|lv3pT_336.0|lv3p#-2_91.0|lv3p#-1_152.0|lv5pT_64.0|nta#T_7.0|nta#A#4_4.0|lv5p#-4_11.0|nta#A#3_10.0|lv5p#-3_5.0|total_1662.0|nta#A#2_34.0
hsa-miR-98-5p	hsa-mir-98	1636.3500000000001	63.0	315.35141925001346	2428.3666346119603	5p	lv5p#-2_1.2|nta#A#1_80.65|lv5p_26.2|lv5p#-1_23.0|canonical_1103.0|lv3pE_8.0|lv3p_308.15|nta#A_88.65|lv3p#1_8.0|NucVar_21.35|nta#T#2_2.0|nta#T#1_80.0|mv_7.0|lv3p#-3_22.4|lv3pT_300.15|lv3p#-2_16.0|lv3p#-1_261.75|lv5pT_26.2|nta#T_82.0|lv5p#-3_2.0|total_1636.3500000000001|nta#A#2_8.0
hsa-miR-125b-5p	hsa-mir-125b-1	1611.5	89.0	310.5624176498895	2391.4888817656206	5p	lv5p#-2_22.0|nta#A#1_64.5|lv5p_61.0|lv5p#-1_37.0|canonical_673.0|lv3pE_23.0|nta#C#1_2.0|lv5pE_1.0|nta#C_2.0|lv3p_710.5|nta#A_79.5|lv3p#1_23.0|NucVar_30.5|nta#T#1_34.0|mv_21.0|lv3p#-3_43.0|lv3pT_687.5|lv5p#1_1.0|lv3p#-2_335.0|lv3p#-1_309.5|lv5pT_60.0|nta#T_34.0|nta#A#3_0.5|lv5p#-3_1.0|total_1611.5|nta#A#2_14.5
hsa-miR-222-3p	hsa-mir-222	1598.0	72.0	307.96074676048613	2371.454690078475	3p	lv5p_3.0|nta#A#1_131.0|lv5p#-1_3.0|canonical_222.0|lv3pE_926.0|nta#C#1_4.0|nta#G_17.0|nta#C_4.0|nta#G#1_17.0|lv3p_1004.0|nta#A_143.0|lv3p#4_177.0|nta#UA_1.0|lv3p#3_222.0|lv3p#2_480.0|lv3p#1_47.0|NucVar_3.0|nta#T#2_41.0|nta#T#1_105.0|mv_21.0|mlv3p_35.0|lv3pT_78.0|lv3p#-2_12.0|lv3p#-1_66.0|lv5pT_3.0|mlv3p#4_9.0|mlv3p#2_26.0|nta#T_146.0|nta#A#2_12.0|total_1598.0
hsa-let-7i-5p	hsa-let-7i	1596.0	53.0	307.57531403613007	2368.486661680379	5p	lv5p#-2_15.0|lv5p_65.0|nta#A#1_97.5|lv5p#-1_31.0|canonical_971.0|lv3pE_19.0|nta#C#1_4.0|nta#C_4.0|lv3p_229.0|nta#A_143.5|lv3p#1_19.0|nta#T#2_2.0|NucVar_21.5|nta#T#1_158.0|mlv3p_2.0|lv3p#-3_10.0|lv3pT_210.0|lv3p#-2_18.0|lv3p#-1_182.0|lv5pT_65.0|mlv3p#2_2.0|nta#T_160.0|lv5p#-3_19.0|total_1596.0|nta#A#2_46.0
hsa-miR-125b-5p	hsa-mir-125b-2	1591.5	88.0	306.70809040632895	2361.8085977846636	5p	lv5p#-2_22.0|nta#A#1_67.5|lv5p_61.0|lv5p#-1_37.0|canonical_673.0|nta#C#1_2.0|lv5pE_1.0|nta#C_2.0|lv3p_687.5|nta#A_82.5|NucVar_30.5|nta#T#1_34.0|mv_21.0|lv3p#-3_43.0|lv3pT_687.5|lv5p#1_1.0|lv3p#-2_335.0|lv3p#-1_309.5|lv5pT_60.0|nta#T_34.0|nta#A#3_0.5|lv5p#-3_1.0|total_1591.5|nta#A#2_14.5
hsa-miR-194-5p	hsa-mir-194-2	1482.0	59.0	285.60564874783506	2199.3090429889235	5p	lv5p#-2_5.0|lv5p_21.5|nta#A#1_147.0|lv5p#-1_13.5|canonical_294.5|lv3pE_811.0|nta#C#1_1.5|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.5|nta#G#1_2.0|lv3p_932.5|nta#A_155.5|lv3p#2_6.0|lv3p#1_805.0|NucVar_7.5|nta#T#1_25.5|mv_40.5|lv3pT_121.5|lv3p#-2_5.0|lv3p#-1_116.5|lv5pT_21.5|nta#T_25.5|nta#A#3_2.0|lv5p#-3_3.0|total_1482.0|nta#A#2_6.5
hsa-miR-103a-3p	hsa-mir-103a-2	1469.4999999999995	98.0	283.19669422060963	2180.7588655008244	3p	lv5p#-2_24.5|nta#A#1_3.3333333333333335|lv5p_85.0|lv5p#-1_31.0|canonical_905.0|lv3pE_21.5|nta#C#1_3.5|lv5pE_2.5|nta#G_2.666666666666667|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#1_2.666666666666667|nta#A_8.333333333333334|lv3p_128.5|nta#UA_0.5|lv3p#2_5.0|lv3p#1_16.5|NucVar_24.333333333333332|nta#T#2_13.0|nta#T#1_288.16666666666663|mv_9.5|mlv3p_1.0|lv3p#-4_7.666666666666667|lv3pT_107.0|lv5p#1_2.5|lv3p#-2_19.333333333333332|lv3p#-1_80.0|lv5pT_82.5|mlv3p#2_1.0|nta#T_301.16666666666663|lv5p#-4_8.0|lv5p#-3_19.0|nta#A#2_5.0|total_1469.4999999999995
hsa-miR-103a-3p	hsa-mir-103a-1	1459.4999999999995	95.0	281.26953059882936	2165.918723510346	3p	lv5p#-2_24.5|nta#A#1_3.3333333333333335|lv5p_85.0|lv5p#-1_31.0|canonical_905.0|lv3pE_16.5|nta#C#1_3.5|lv5pE_2.5|nta#G_2.666666666666667|mlv5p#1_0.5|mlv5p_0.5|nta#C_3.5|nta#G#1_2.666666666666667|nta#A_8.333333333333334|lv3p_123.5|nta#UA_0.5|lv3p#1_16.5|NucVar_24.333333333333332|nta#T#2_13.0|nta#T#1_288.16666666666663|mv_5.5|lv3p#-4_7.666666666666667|lv3pT_107.0|lv5p#1_2.5|lv3p#-2_19.333333333333332|lv3p#-1_80.0|lv5pT_82.5|nta#T_301.16666666666663|lv5p#-4_8.0|lv5p#-3_19.0|nta#A#2_5.0|total_1459.4999999999995
hsa-miR-148a-3p	hsa-mir-148a	1441.0	62.0	277.70427789853596	2138.4644608279614	3p	lv5p#-2_13.0|lv5p_53.0|nta#A#1_73.5|lv5p#-1_40.0|canonical_852.0|lv3pE_171.0|nta#C#1_1.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_2.0|lv3p_344.5|nta#A_75.5|lv3p#2_19.0|lv3p#1_152.0|NucVar_17.0|nta#T#2_5.0|nta#T#1_64.0|mv_26.0|lv3p#-3_2.0|lv3pT_173.5|lv3p#-2_51.5|lv3p#-1_120.0|lv5pT_53.0|nta#T_69.0|nta#A#2_2.0|total_1441.0
hsa-miR-423-3p	hsa-mir-423	1425.0	75.0	274.62081610368756	2114.7202336431956	3p	lv5p#-2_15.0|nta#A#1_87.0|lv5p_98.0|lv5p#-1_11.0|canonical_805.0|lv3pE_1.0|nta#C#1_1.0|lv5pE_64.0|nta#G_8.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_113.0|nta#A_142.0|lv3p#1_1.0|nta#T#3_4.0|NucVar_24.0|nta#T#2_28.0|nta#T#1_129.0|mv_48.0|mlv3p_25.0|lv3p#-3_5.0|lv3pT_112.0|lv5p#1_64.0|lv3p#-2_40.0|lv3p#-1_67.0|lv5pT_34.0|mlv3p#2_25.0|nta#T_161.0|nta#A#3_4.0|lv5p#-3_8.0|total_1425.0|nta#A#2_51.0
hsa-miR-101-3p	hsa-mir-101-2	1394.0	81.0	268.6466088761687	2068.715793472712	3p	lv5p#-2_5.0|nta#A#1_90.0|lv5p_239.5|lv5p#-1_5.5|canonical_42.0|lv3pE_136.5|nta#C#1_8.0|lv5pE_229.0|nta#G_3.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_8.0|lv3p_194.0|nta#G#1_3.0|nta#A_96.0|lv3p#2_38.0|lv3p#1_98.5|nta#T#3_2.5|NucVar_1.5|nta#T#2_6.0|nta#T#1_88.0|mv_713.0|lv3pT_57.5|lv5p#1_229.0|lv3p#-2_5.5|lv3p#-1_52.0|lv5pT_10.5|nta#T_96.5|total_1394.0|nta#A#2_6.0
hsa-miR-375-3p	hsa-mir-375	1392.0	51.0	268.2611761518127	2065.7477650746164	3p	lv5p#-2_14.0|nta#A#1_74.0|lv5p_58.0|lv5p#-1_34.0|canonical_1075.0|nta#C#1_1.0|lv5pE_5.0|nta#G_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_2.0|lv3p_71.0|nta#A_78.0|NucVar_27.0|nta#T#1_71.0|mv_8.0|lv3p#-3_1.0|lv3pT_71.0|lv5p#1_5.0|lv3p#-2_9.0|lv3p#-1_61.0|lv5pT_53.0|nta#T_71.0|lv5p#-3_5.0|total_1392.0|nta#A#2_4.0
hsa-miR-101-3p	hsa-mir-101-1	1350.0	78.0	260.1670889403356	2003.4191687146063	3p	lv5p#-2_5.0|nta#A#1_90.0|lv5p_239.5|lv5p#-1_5.5|canonical_42.0|lv3pE_98.5|nta#C#1_8.0|lv5pE_229.0|nta#G_3.0|mlv5p#1_0.5|mlv5p_0.5|nta#C_8.0|nta#G#1_3.0|lv3p_156.0|nta#A_90.0|lv3p#1_98.5|nta#T#3_2.5|NucVar_1.5|nta#T#2_6.0|nta#T#1_88.0|mv_713.0|lv3pT_57.5|lv5p#1_229.0|lv3p#-2_5.5|lv3p#-1_52.0|lv5pT_10.5|nta#T_96.5|total_1350.0
hsa-miR-151a-3p	hsa-mir-151a	1305.0	86.0	251.49485264232442	1936.6385297574527	3p	lv5p#-2_4.0|nta#A#1_363.0|lv5p_75.0|canonical_156.0|lv3pE_189.0|nta#C#1_3.0|nta#AU_3.0|lv5pE_71.0|nta#G_1.0|nta#C_3.0|nta#G#2_1.0|lv3p_214.0|nta#A_457.0|lv3p#2_5.0|lv3p#1_184.0|nta#T#3_2.0|nta#T#2_18.0|NucVar_7.0|nta#T#1_252.0|mlv3p_4.0|mv_116.0|lv5p#2_66.0|lv3pT_25.0|lv5p#1_5.0|lv3p#-2_14.0|lv3p#-1_11.0|lv5pT_4.0|mlv3p#3_4.0|nta#T_272.0|nta#A#4_1.0|nta#A#3_15.0|total_1305.0|nta#A#2_78.0
hsa-miR-93-5p	hsa-mir-93	1160.0	41.0	223.55098012651058	1721.4564708955136	5p	lv5p#-2_3.0|lv5p_33.0|nta#A#1_46.0|lv5p#-1_26.0|canonical_778.0|lv3pE_58.0|mlv5p#1_3.0|mlv5p_3.0|lv3p_229.0|nta#A_58.0|lv3p#1_58.0|NucVar_20.0|nta#T#2_1.0|nta#T#1_34.0|mv_4.0|lv3pT_171.0|lv3p#-2_75.0|lv3p#-1_96.0|lv5pT_33.0|nta#T_35.0|lv5p#-3_4.0|total_1160.0|nta#A#2_12.0
hsa-miR-182-5p	hsa-mir-182	1008.0	49.0	194.25809307545057	1495.8863126402393	5p	lv5p_11.0|nta#A#1_16.0|lv5p#-1_8.0|canonical_393.0|lv3pE_43.0|mlv5p#1_2.0|mlv5p_2.0|lv3p_540.0|nta#A_16.0|lv3p#1_43.0|NucVar_12.0|nta#T#1_2.0|mv_32.0|lv3p#-5_12.0|lv3p#-4_80.0|lv3p#-3_102.0|lv3pT_497.0|lv3p#-2_183.0|lv3p#-1_120.0|lv5pT_11.0|nta#T_2.0|lv5p#-3_3.0|total_1008.0
hsa-miR-141-3p	hsa-mir-141	1001.5	48.0	193.0054367212934	1486.2402203464283	3p	lv5p#-2_9.0|lv5p_12.0|nta#A#1_126.0|lv5p#-1_3.0|canonical_187.0|lv3pE_145.0|nta#C#1_2.0|nta#C_2.0|lv3p_499.0|nta#A_257.0|lv3p#2_3.0|lv3p#1_142.0|nta#T#2_1.0|NucVar_1.0|nta#T#1_18.5|mv_24.0|lv3p#-3_37.0|lv3pT_354.0|lv3p#-2_78.0|lv3p#-1_239.0|lv5pT_12.0|nta#T_19.5|nta#A#4_1.0|nta#A#3_7.0|total_1001.5|nta#A#2_123.0
hsa-miR-378a-3p	hsa-mir-378a	982.5	35.0	189.3438258399109	1458.043950564519	3p	lv5p#-2_10.0|nta#A#1_289.0|lv5p_45.0|lv5p#-1_34.0|canonical_381.0|lv3pE_3.0|lv5pE_1.0|nta#G_18.0|nta#G#1_18.0|lv3p_133.5|nta#A_327.0|lv3p#1_3.0|NucVar_4.0|nta#T#1_46.0|mv_11.0|mlv3p_17.0|lv3pT_130.5|lv5p#1_1.0|lv3p#-2_3.5|lv3p#-1_127.0|lv5pT_44.0|mlv3p#2_17.0|nta#T_46.0|nta#A#3_9.0|total_982.5|nta#A#2_29.0
hsa-let-7d-3p	hsa-let-7d	977.0	30.0	188.28388584793177	1449.8818724697558	3p	lv5p#-2_2.0|lv5p_130.0|nta#A#1_69.0|lv5p#-1_128.0|canonical_592.0|lv3pE_3.0|nta#C#1_2.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|lv3p_148.0|nta#A_75.0|lv3p#1_3.0|NucVar_14.0|nta#T#1_3.0|mv_12.0|lv3pT_145.0|lv3p#-2_45.0|lv3p#-1_100.0|lv5pT_130.0|nta#T_3.0|total_977.0|nta#A#2_6.0
hsa-miR-24-3p	hsa-mir-24-1	963.5	56.0	185.6822149585284	1429.8476807826098	3p	lv5p#-2_4.5|lv5p_20.5|nta#A#1_74.0|lv5p#-1_15.5|canonical_367.0|lv3pE_2.0|nta#C#2_0.5|nta#C#1_0.5|nta#AU_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_280.0|nta#A_75.5|nta#UA_0.5|lv3p#1_2.0|nta#T#3_1.5|NucVar_8.0|nta#T#2_10.5|nta#T#1_174.0|mv_18.5|mlv3p_4.0|lv3p#-3_17.0|lv3pT_278.0|lv3p#-2_146.0|lv3p#-1_115.0|lv5pT_20.5|mlv3p#2_4.0|nta#T_186.0|lv5p#-3_0.5|nta#A#2_1.5|total_963.5
hsa-miR-24-3p	hsa-mir-24-2	946.5	51.0	182.40603680150195	1404.6194393987962	3p	lv5p#-2_4.5|lv5p_20.5|nta#A#1_73.0|lv5p#-1_15.5|canonical_367.0|lv3pE_2.0|nta#C#2_0.5|nta#C#1_0.5|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_280.0|nta#A_74.5|nta#UA_0.5|lv3p#1_2.0|nta#T#3_1.5|NucVar_8.0|nta#T#2_10.5|nta#T#1_171.0|mv_9.5|lv3p#-3_17.0|lv3pT_278.0|lv3p#-2_146.0|lv3p#-1_115.0|lv5pT_20.5|nta#T_183.0|lv5p#-3_0.5|nta#A#2_1.5|total_946.5
hsa-miR-532-5p	hsa-mir-532	857.0	39.0	165.1579223865686	1271.800168584013	5p	lv5p#-2_5.0|lv5p_61.0|nta#A#1_26.0|lv5p#-1_48.0|canonical_664.0|lv3pE_26.0|nta#C#1_1.0|nta#C_1.0|lv3p_53.0|nta#A_46.0|lv3p#1_26.0|NucVar_20.0|nta#T#1_7.0|mv_1.0|mlv3p_4.0|lv3pT_27.0|lv3p#-1_27.0|lv5pT_61.0|mlv3p#3_4.0|nta#T_7.0|lv5p#-3_8.0|total_857.0|nta#A#2_20.0
hsa-miR-27a-3p	hsa-mir-27a	837.0	51.0	161.30359514300807	1242.1198846030559	3p	lv5p_6.5|nta#A#1_129.0|lv5p#-1_6.5|canonical_91.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#2_0.5|nta#G#1_2.5|lv3p_415.5|nta#A_135.0|nta#T#3_18.0|NucVar_5.0|nta#T#2_33.0|nta#T#1_107.0|mv_22.0|lv3pT_415.5|lv3p#-2_58.0|lv3p#-1_357.5|lv5pT_6.5|nta#T_158.0|nta#A#3_3.0|nta#A#2_3.0|total_837.0
hsa-miR-186-5p	hsa-mir-186	833.0	36.0	160.53272969429597	1236.1838278068644	5p	nta#A#1_53.0|lv5p_21.0|lv5p#-1_17.0|canonical_475.0|lv3pE_185.0|lv5pE_2.0|nta#G_5.0|nta#G#1_5.0|lv3p_231.0|nta#A_67.0|lv3p#2_6.0|lv3p#1_179.0|NucVar_20.0|mlv3p_1.0|mv_13.0|lv3pT_46.0|lv5p#1_2.0|lv3p#-2_4.0|lv3p#-1_42.0|lv5pT_19.0|mlv3p#2_1.0|nta#A#3_3.0|lv5p#-3_2.0|total_833.0|nta#A#2_11.0
