name	pre-microRNA	RC_adj	UR	32170068_EXO_S2332170068_EXO_S23(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-29a-3p	hsa-mir-29a	651.0	34.0	190.03853607856794	2997.817257480728	3p	lv5p_17.0|nta#A#1_76.0|lv5p#-1_17.0|canonical_109.0|lv3pE_15.0|nta#G_11.5|nta#G#1_11.5|lv3p_306.0|nta#A_114.0|nta#T#4_3.0|lv3p#1_15.0|NucVar_3.5|nta#T#1_12.0|mv_75.0|lv3p#-3_6.0|lv3pT_291.0|lv3p#-2_58.0|lv3p#-1_227.0|lv5pT_17.0|nta#T_15.0|nta#A#3_10.0|total_651.0|nta#A#2_28.0
hsa-miR-100-5p	hsa-mir-100	633.5	32.0	184.92997328075697	2917.23077206458	5p	lv5p#-2_7.0|nta#A#1_51.0|lv5p_8.0|lv5p#-1_0.5|canonical_401.0|nta#C#1_2.0|nta#C_2.0|lv3p_140.5|nta#A_52.0|NucVar_12.0|nta#T#1_17.0|mv_1.0|lv3p#-3_13.0|lv3pT_140.5|lv3p#-2_16.0|lv3p#-1_111.5|lv5pT_8.0|nta#T_17.0|lv5p#-3_0.5|total_633.5|nta#A#2_1.0
hsa-miR-125b-5p	hsa-mir-125b-1	612.5	43.0	178.79969792338383	2820.5269895652013	5p	lv5p#-2_26.5|lv5p_60.5|nta#A#1_21.5|lv5p#-1_25.5|canonical_242.0|nta#C#1_0.5|nta#G_2.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_0.5|nta#G#2_0.5|nta#G#1_1.5|lv3p_231.5|nta#A_28.5|NucVar_21.0|nta#T#1_10.0|mv_8.5|lv3p#-3_3.5|lv3pT_231.5|lv3p#-2_96.0|lv3p#-1_132.0|lv5pT_60.5|nta#T_10.0|lv5p#-3_8.5|total_612.5|nta#A#2_7.0
hsa-miR-125b-5p	hsa-mir-125b-2	612.5	43.0	178.79969792338383	2820.5269895652013	5p	lv5p#-2_26.5|lv5p_60.5|nta#A#1_21.5|lv5p#-1_25.5|canonical_242.0|nta#C#1_0.5|nta#G_2.0|mlv5p#1_8.0|mlv5p_8.0|nta#C_0.5|nta#G#2_0.5|nta#G#1_1.5|lv3p_231.5|nta#A_28.5|NucVar_21.0|nta#T#1_10.0|mv_8.5|lv3p#-3_3.5|lv3pT_231.5|lv3p#-2_96.0|lv3p#-1_132.0|lv5pT_60.5|nta#T_10.0|lv5p#-3_8.5|total_612.5|nta#A#2_7.0
hsa-miR-148a-3p	hsa-mir-148a	602.5	32.0	175.88051918177754	2774.4775693274023	3p	lv5p#-2_34.0|nta#A#1_18.0|lv5p_34.0|canonical_395.0|lv3pE_56.0|mlv5p#2_2.0|mlv5p_2.0|lv3p_95.0|nta#A_18.0|lv3p#2_5.0|lv3p#1_51.0|NucVar_29.5|nta#T#1_5.0|mv_24.0|lv3pT_39.0|lv3p#-1_39.0|lv5pT_34.0|nta#T_5.0|total_602.5
hsa-miR-423-5p	hsa-mir-423	590.0	29.0	172.2315457547697	2716.915794030153	5p	lv5p#-2_20.0|lv5p_48.0|nta#A#1_40.0|lv5p#-1_18.0|canonical_281.0|lv3pE_45.0|nta#G_3.0|nta#G#1_3.0|lv3p_157.0|nta#A_73.0|lv3p#1_45.0|NucVar_4.0|nta#T#1_17.0|mv_7.0|lv3p#-4_4.0|lv3p#-3_3.0|lv3pT_112.0|lv3p#-2_6.0|lv3p#-1_99.0|lv5pT_48.0|nta#T_17.0|lv5p#-4_10.0|total_590.0|nta#A#2_33.0
hsa-let-7i-5p	hsa-let-7i	531.0	26.0	155.00839117929274	2445.224214627138	5p	lv5p#-2_1.0|lv5p_21.0|nta#A#1_62.0|lv5p#-1_20.0|canonical_350.0|lv3pE_2.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_47.5|nta#A_62.0|lv3p#1_2.0|NucVar_7.5|nta#T#1_33.0|mv_8.0|lv3p#-3_1.0|lv3pT_45.5|lv3p#-2_0.5|lv3p#-1_44.0|lv5pT_21.0|nta#T_33.0|total_531.0
hsa-miR-182-5p	hsa-mir-182	492.0	24.0	143.6235940870283	2265.631475699721	5p	lv5p#-2_3.0|lv5p_11.0|lv5p#-1_8.0|canonical_154.0|lv3pE_6.0|nta#C#2_1.0|nta#C_1.0|lv3p_312.0|lv3p#1_6.0|NucVar_6.0|nta#T#1_8.0|lv3p#-4_75.0|lv3p#-3_38.0|lv3pT_306.0|lv3p#-2_137.0|lv3p#-1_56.0|lv5pT_11.0|nta#T_8.0|total_492.0
hsa-miR-98-5p	hsa-mir-98	482.0	14.0	140.70441534542203	2219.5820554619218	5p	lv3p#-1_89.0|nta#C#1_5.0|lv5p_10.0|nta#C_5.0|nta#A_3.0|lv3pT_111.4|canonical_343.0|nta#T_6.0|nta#A#1_3.0|lv5pT_10.0|total_482.0|nta#T#1_6.0|lv5p#-1_10.0|lv3p_111.4|lv3p#-3_3.2|NucVar_3.6|lv3p#-2_19.2
hsa-miR-151a-3p	hsa-mir-151a	443.0	21.0	129.3196182531576	2039.9893165345047	3p	nta#A#1_158.0|lv5p_29.0|canonical_51.0|lv3pE_50.0|nta#C#1_9.0|lv5pE_29.0|nta#C_9.0|lv3p_98.0|nta#A_180.0|lv3p#1_50.0|nta#T#1_40.0|mv_36.0|lv5p#2_29.0|lv3pT_48.0|lv3p#-2_37.0|lv3p#-1_11.0|nta#T_40.0|total_443.0|nta#A#2_22.0
hsa-miR-205-5p	hsa-mir-205	423.0	26.0	123.48126076994507	1947.8904760589064	5p	nta#A#1_75.0|lv5p_1.0|lv5p#-1_1.0|canonical_55.0|lv3pE_196.0|nta#C#1_1.0|nta#C_1.0|lv3p_220.0|nta#A_75.0|lv3p#1_196.0|NucVar_3.0|nta#T#1_65.0|mv_3.0|lv3pT_24.0|lv3p#-1_24.0|lv5pT_1.0|nta#T_65.0|total_423.0
hsa-miR-22-3p	hsa-mir-22	414.0	18.0	120.85399990249942	1906.4459978448872	3p	nta#A#1_1.0|canonical_257.0|lv3pE_17.0|nta#C#1_6.0|nta#G_24.0|nta#C_6.0|nta#G#1_24.0|lv3p_95.0|nta#A_1.0|lv3p#1_17.0|NucVar_8.0|nta#T#1_4.0|mv_19.0|lv3p#-3_26.0|lv3pT_78.0|lv3p#-2_43.0|lv3p#-1_9.0|nta#T_4.0|total_414.0
hsa-miR-101-3p	hsa-mir-101-2	376.5	31.0	109.90707962147593	1733.7606719531402	3p	nta#A#1_16.0|lv5p_78.0|canonical_1.5|lv3pE_26.5|nta#C#1_11.0|lv5pE_78.0|nta#C_11.0|lv3p_52.0|nta#A_19.0|lv3p#1_26.5|nta#T#1_54.5|mv_160.5|lv3pT_25.5|lv5p#1_78.0|lv3p#-2_10.0|lv3p#-1_15.5|nta#T_54.5|nta#A#2_3.0|total_376.5
hsa-miR-423-3p	hsa-mir-423	376.0	22.0	109.76112068439562	1731.4582009412502	3p	nta#A#1_25.0|lv5p_31.0|lv5p#-1_4.0|canonical_230.0|lv5pE_27.0|lv3p_13.0|nta#A_34.0|nta#T#4_3.0|NucVar_2.0|nta#T#1_40.0|mv_23.0|lv3p#-4_13.0|lv3pT_13.0|lv5p#1_27.0|lv5pT_4.0|nta#T_43.0|total_376.0|nta#A#2_9.0
hsa-miR-101-3p	hsa-mir-101-1	373.5	30.0	109.03132599899405	1719.9458458818003	3p	nta#A#1_16.0|lv5p_78.0|canonical_1.5|lv3pE_26.5|nta#C#1_11.0|lv5pE_78.0|nta#C_11.0|lv3p_52.0|nta#A_16.0|lv3p#1_26.5|nta#T#1_54.5|mv_160.5|lv3pT_25.5|lv5p#1_78.0|lv3p#-2_10.0|lv3p#-1_15.5|nta#T_54.5|total_373.5
hsa-miR-103a-3p	hsa-mir-103a-1	324.49999999999994	28.0	94.72735016512333	1494.303686716584	3p	lv5p#-2_1.0|lv5p_16.5|lv5p#-1_10.5|canonical_231.5|lv3pE_1.5|nta#C#1_1.0|nta#C_1.0|lv3p_24.999999999999996|nta#UA_0.5|lv3p#1_1.5|NucVar_6.5|nta#T#2_2.5|nta#T#1_41.5|lv3pT_23.499999999999996|lv3p#-2_6.999999999999999|lv3p#-1_16.5|lv5pT_16.5|nta#T_44.0|lv5p#-3_5.0|total_324.49999999999994
hsa-miR-103a-3p	hsa-mir-103a-2	324.49999999999994	28.0	94.72735016512333	1494.303686716584	3p	lv5p#-2_1.0|lv5p_16.5|lv5p#-1_10.5|canonical_231.5|lv3pE_1.5|nta#C#1_1.0|nta#C_1.0|lv3p_24.999999999999996|nta#UA_0.5|lv3p#1_1.5|NucVar_6.5|nta#T#2_2.5|nta#T#1_41.5|lv3pT_23.499999999999996|lv3p#-2_6.999999999999999|lv3p#-1_16.5|lv5pT_16.5|nta#T_44.0|lv5p#-3_5.0|total_324.49999999999994
hsa-miR-30e-3p	hsa-mir-30e	316.5	15.0	92.39200717183833	1457.4641505263448	3p	lv3p#-1_75.0|lv5p_1.0|nta#A_5.0|lv3pT_94.0|canonical_87.0|nta#T_129.0|nta#A#1_5.0|lv5pT_1.0|total_316.5|nta#T#2_31.0|nta#T#1_98.0|lv5p#-1_1.0|lv3p_94.0|NucVar_0.5|lv3p#-2_19.0
hsa-miR-27a-3p	hsa-mir-27a	290.5	18.0	84.80214244366204	1337.735657908067	3p	lv3p#-1_142.0|nta#A_68.0|lv3pT_160.0|canonical_28.0|nta#T_34.0|nta#A#5_1.0|nta#A#1_67.0|nta#T#3_5.0|nta#T#2_12.0|total_290.5|nta#T#1_17.0|lv3p_160.0|NucVar_0.5|lv3p#-2_18.0
hsa-miR-31-5p	hsa-mir-31	290.0	18.0	84.65618350658173	1335.433186896177	5p	lv3p#-1_7.0|nta#C#1_1.0|nta#C_1.0|nta#A_43.0|lv3pT_7.0|canonical_46.0|nta#T_1.0|lv3p#2_123.0|nta#A#2_13.0|lv3p#1_69.0|nta#A#1_30.0|nta#T#2_1.0|total_290.0|lv3p_199.0|lv3pE_192.0
hsa-let-7d-3p	hsa-let-7d	257.0	17.0	75.02289365928105	1183.4701001114397	3p	nta#C#2_1.0|lv3p#-1_36.0|nta#C#1_8.0|lv5p_11.0|nta#C_9.0|nta#A_12.0|lv3pT_40.0|canonical_160.0|lv3p#1_19.0|nta#A#1_12.0|lv5pT_11.0|total_257.0|lv5p#-1_11.0|lv3p_59.0|lv3pE_19.0|NucVar_6.0|lv3p#-2_4.0
hsa-miR-183-5p	hsa-mir-183	257.0	10.0	75.02289365928105	1183.4701001114397	5p	lv5p_22.0|canonical_174.0|lv3p#1_27.0|total_257.0|lv5pT_22.0|lv5p#-1_22.0|lv3p_27.0|mv_15.0|lv3pE_27.0|NucVar_19.0
hsa-miR-141-3p	hsa-mir-141	254.0	18.0	74.14714003679917	1169.6552740400998	3p	lv3p#-1_65.0|nta#A_71.0|lv3pT_120.0|canonical_42.0|nta#A#3_1.0|lv3p#1_7.0|nta#A#2_41.0|nta#A#1_29.0|total_254.0|lv3p_127.0|mv_12.0|lv3pE_7.0|lv3p#-3_27.0|NucVar_2.0|lv3p#-2_28.0
hsa-miR-135b-5p	hsa-mir-135b	250.0	10.0	72.97946854015666	1151.23550594498	5p	lv3p#-1_85.0|nta#A_4.0|lv3pT_85.0|canonical_138.0|nta#T_16.0|nta#A#2_4.0|total_250.0|nta#T#1_16.0|lv3p_85.0|NucVar_7.0
hsa-miR-186-5p	hsa-mir-186	244.0	8.0	71.2279612951929	1123.6058538023005	5p	lv3p#-1_24.0|lv5p_37.0|lv3pT_24.0|canonical_103.0|lv3p#1_65.0|lv5pT_37.0|total_244.0|lv5p#-1_37.0|lv3p_89.0|nta#G#1_14.0|lv3pE_65.0|NucVar_1.0|nta#G_14.0
hsa-miR-184	hsa-mir-184	227.0	8.0	66.26535743446225	1045.321839398042	3p	lv3p#-1_160.0|nta#C#1_24.0|nta#C_24.0|lv3pT_180.0|canonical_13.0|nta#T_10.0|nta#T#2_5.0|total_227.0|nta#T#1_5.0|lv3p_180.0|lv3p#-3_2.0|lv3p#-2_18.0
hsa-miR-24-3p	hsa-mir-24-2	225.0	19.0	65.681521686141	1036.111955350482	3p	nta#A#1_6.5|lv5p_1.5|lv5p#-1_1.5|canonical_69.5|nta#C#2_0.5|nta#C#1_0.5|nta#C_1.0|lv3p_83.5|nta#A_6.5|NucVar_2.0|nta#T#1_53.5|mv_7.5|lv3pT_83.5|lv3p#-2_48.0|lv3p#-1_35.5|lv5pT_1.5|nta#T_53.5|total_225.0
hsa-miR-24-3p	hsa-mir-24-1	225.0	19.0	65.681521686141	1036.111955350482	3p	nta#A#1_6.5|lv5p_1.5|lv5p#-1_1.5|canonical_69.5|nta#C#2_0.5|nta#C#1_0.5|nta#C_1.0|lv3p_83.5|nta#A_6.5|NucVar_2.0|nta#T#1_53.5|mv_7.5|lv3pT_83.5|lv3p#-2_48.0|lv3p#-1_35.5|lv5pT_1.5|nta#T_53.5|total_225.0
hsa-miR-200b-5p	hsa-mir-200b	225.0	16.0	65.681521686141	1036.111955350482	5p	lv3p#-1_11.0|nta#A_24.0|lv3pT_26.0|canonical_152.0|nta#A#2_7.0|lv3p#1_7.0|nta#A#1_17.0|total_225.0|lv3p_33.0|mv_9.0|lv3pE_7.0|NucVar_7.0|lv3p#-2_15.0
hsa-miR-375-3p	hsa-mir-375	214.0	10.0	62.4704250703741	985.457593088903	3p	lv3p#-1_1.0|lv5p#1_1.0|lv5p_1.0|nta#A_30.0|lv3pT_1.0|canonical_159.0|lv5pE_1.0|nta#T_20.0|nta#A#1_30.0|total_214.0|nta#T#1_20.0|lv3p_1.0|NucVar_3.0
hsa-miR-28-3p	hsa-mir-28	205.0	9.0	59.84316420292846	944.0131148748837	3p	lv3p#-1_5.0|nta#A_63.0|lv3pT_5.0|canonical_95.0|nta#T_24.0|lv3p#1_1.0|nta#A#1_63.0|total_205.0|nta#T#1_24.0|lv3p_6.0|mv_16.0|lv3pE_1.0|NucVar_1.0
hsa-miR-93-5p	hsa-mir-93	192.0	10.0	56.048231838840316	884.1488685657448	5p	lv3p#-1_35.0|nta#A_15.0|lv3pT_44.0|canonical_116.0|nta#T_6.0|lv3p#1_10.0|nta#A#1_15.0|total_192.0|nta#T#1_6.0|lv3p_54.0|lv3pE_10.0|NucVar_1.0|lv3p#-2_9.0
hsa-miR-29c-3p	hsa-mir-29c	191.0	16.0	55.75631396467969	879.5439265419649	3p	lv5p#-2_15.0|nta#A#1_34.0|lv5p_15.0|canonical_32.0|lv3pE_1.0|nta#G_0.5|nta#G#1_0.5|lv3p_96.0|nta#A_40.0|lv3p#1_1.0|NucVar_0.5|mv_7.0|lv3pT_95.0|lv3p#-2_22.0|lv3p#-1_73.0|lv5pT_15.0|nta#A#3_2.0|total_191.0|nta#A#2_4.0
hsa-miR-181a-5p	hsa-mir-181a-2	190.5	19.0	55.610355027599375	877.2414555300749	5p	lv3p#-1_55.5|lv5p_5.5|nta#A_15.5|lv3pT_112.5|canonical_44.0|nta#T_2.5|lv3p#1_9.0|nta#A#1_15.5|lv5pT_5.5|total_190.5|nta#T#1_2.5|lv5p#-2_5.5|lv3p_121.5|lv3p#-3_6.0|lv3pE_9.0|NucVar_1.5|lv3p#-2_51.0
hsa-miR-181a-5p	hsa-mir-181a-1	190.5	19.0	55.610355027599375	877.2414555300749	5p	lv3p#-1_55.5|lv5p_5.5|nta#A_15.5|lv3pT_112.5|canonical_44.0|nta#T_2.5|lv3p#1_9.0|nta#A#1_15.5|lv5pT_5.5|total_190.5|nta#T#1_2.5|lv5p#-2_5.5|lv3p_121.5|lv3p#-3_6.0|lv3pE_9.0|NucVar_1.5|lv3p#-2_51.0
hsa-miR-194-5p	hsa-mir-194-2	187.0	8.0	54.58864246803718	861.1241584468452	5p	lv3p#-1_26.5|nta#A_16.0|lv3pT_26.5|canonical_55.0|lv3p#2_5.0|lv3p#1_84.0|nta#A#1_16.0|total_187.0|lv3p_115.5|lv3pE_89.0|NucVar_0.5
hsa-miR-500a-3p	hsa-mir-500a	187.0	13.0	54.58864246803718	861.1241584468452	3p	lv3p#-1_51.5|lv5p#1_15.0|lv5p_15.0|canonical_24.0|lv3pT_51.5|lv5pE_15.0|nta#T_37.0|lv3p#1_20.0|total_187.0|nta#T#1_37.0|lv3p_71.5|lv3pE_20.0|mv_39.5
hsa-miR-532-5p	hsa-mir-532	175.0	11.0	51.08562797810966	805.864854161486	5p	lv3p#-1_16.0|nta#C#1_1.0|lv5p_12.0|nta#C_1.0|nta#A_16.0|lv3pT_16.0|canonical_125.0|nta#A#1_16.0|lv5pT_12.0|total_175.0|lv5p#-3_11.0|lv5p#-2_1.0|lv3p_16.0|NucVar_5.0
hsa-miR-192-5p	hsa-mir-192	172.0	15.0	50.20987435562778	792.0500280901464	5p	nta#A_42.0|nta#T_36.0|lv3p#1_33.0|nta#A#1_42.0|total_172.0|nta#T#2_13.0|nta#T#1_23.0|lv3p_33.0|lv3pE_33.0|mv_61.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	166.0	7.0	48.45836711066402	764.4203759474668	3p	canonical_105.0|lv3p#-2_29.0|lv3p#-1_30.0|total_166.0|lv3p_59.0|NucVar_2.0|lv3pT_59.0
hsa-miR-10a-3p	hsa-mir-10a	159.0	9.0	46.414941991539635	732.1857817810073	3p	lv3p#-1_67.0|nta#A_37.0|canonical_1.0|lv3pT_67.0|nta#A#2_6.0|nta#A#1_31.0|total_159.0|lv3p_67.0|mv_54.0
hsa-miR-652-3p	hsa-mir-652	158.0	12.0	46.12302411737901	727.5808397572274	3p	lv3p#-1_1.0|nta#A_44.0|lv3pT_1.0|mlv3p_26.0|nta#T_87.0|nta#A#1_44.0|mlv3p#2_26.0|total_158.0|nta#T#1_87.0|lv3p_1.0
hsa-miR-361-5p	hsa-mir-361	155.0	14.0	45.24727049489713	713.7660136858877	5p	lv3p#-1_21.0|lv5p_3.0|nta#A_35.0|lv3pT_26.0|canonical_63.0|nta#T_8.0|lv3p#1_4.0|nta#A#1_35.0|lv5pT_3.0|nta#T#2_8.0|total_155.0|lv5p#-1_3.0|lv3p_30.0|mv_14.0|lv3pE_4.0|NucVar_2.0|lv3p#-2_5.0
hsa-miR-92b-3p	hsa-mir-92b	135.0	15.0	39.4089130116846	621.6671732102893	3p	lv3p#-1_9.0|nta#A_37.0|lv3pT_13.0|canonical_39.0|nta#T_44.0|nta#A#2_7.0|nta#A#1_30.0|total_135.0|nta#T#2_32.0|nta#T#1_12.0|lv3p_13.0|NucVar_2.0|lv3p#-2_4.0
hsa-miR-140-3p	hsa-mir-140	134.0	11.0	39.11699513752397	617.0622311865094	3p	lv3p#-1_13.0|nta#A_10.0|lv3pT_13.0|lv3p#3_11.0|lv3p#2_7.0|lv3p#1_73.0|nta#A#1_10.0|total_134.0|lv3p_104.0|mv_20.0|lv3pE_91.0
hsa-miR-501-3p	hsa-mir-501	128.5	12.0	37.511446829640526	591.7350500557199	3p	lv3p#-1_24.0|nta#C#1_8.0|lv5p_0.5|nta#C_8.0|nta#A_14.0|lv3pT_24.0|canonical_72.0|nta#A#2_1.0|lv3p#1_7.0|nta#A#1_13.0|lv5pT_0.5|total_128.5|lv5p#-1_0.5|lv3p_31.0|lv3pE_7.0|NucVar_3.0
hsa-miR-378a-3p	hsa-mir-378a	127.0	8.0	37.073570018399586	584.8276370200499	3p	lv3p#-1_28.0|nta#A_62.0|canonical_15.0|lv3pT_28.0|nta#T_20.0|nta#A#2_8.0|nta#A#1_54.0|total_127.0|nta#T#1_20.0|lv3p_28.0|nta#G#1_2.0|nta#G_2.0
hsa-miR-28-5p	hsa-mir-28	114.0	7.0	33.27863765431144	524.963390710911	5p	lv3p#-1_52.0|nta#A_42.0|canonical_4.0|lv3pT_52.0|nta#T_5.0|lv3p#1_8.0|nta#A#1_42.0|total_114.0|nta#T#1_5.0|lv3p_60.0|lv3pE_8.0|mv_3.0
hsa-miR-25-3p	hsa-mir-25	111.0	8.0	32.40288403182956	511.1485646395712	3p	lv3p#-1_14.0|nta#A_14.0|lv3pT_26.0|canonical_68.0|nta#A#1_14.0|total_111.0|lv3p_26.0|NucVar_3.0|lv3p#-2_12.0
hsa-miR-502-3p	hsa-mir-502	109.5	7.0	31.965007220588618	504.2411516039013	3p	canonical_63.0|lv3p#-2_12.5|nta#A_32.0|nta#A#1_32.0|total_109.5|lv3p_12.5|NucVar_2.0|lv3pT_12.5
hsa-miR-342-3p	hsa-mir-342	101.0	7.0	29.48370529022329	465.099144401772	3p	lv3p#-1_5.0|lv3pT_5.0|canonical_45.0|nta#T_9.0|lv3p#1_41.0|total_101.0|nta#T#1_9.0|lv3p_46.0|lv3pE_41.0|NucVar_1.0
hsa-miR-181b-5p	hsa-mir-181b-2	99.0	18.0	28.89986954190204	455.8892603542121	5p	lv3p#-1_13.5|nta#A_24.5|lv3pT_36.0|canonical_29.5|lv3p#1_8.0|nta#A#1_24.5|total_99.0|lv3p_44.0|lv3p#-4_15.0|lv3pE_8.0|NucVar_1.0|lv3p#-2_7.5
hsa-miR-181b-5p	hsa-mir-181b-1	99.0	18.0	28.89986954190204	455.8892603542121	5p	lv3p#-1_13.5|nta#A_24.5|lv3pT_36.0|canonical_29.5|lv3p#1_8.0|nta#A#1_24.5|total_99.0|lv3p_44.0|lv3p#-4_15.0|lv3pE_8.0|NucVar_1.0|lv3p#-2_7.5
hsa-miR-660-5p	hsa-mir-660	95.0	6.0	27.73219804525953	437.4694922590925	5p	mv_15.0|canonical_19.0|lv3pE_53.0|nta#A_8.0|nta#A#1_8.0|total_95.0|lv3p_53.0|lv3p#1_53.0
hsa-miR-505-3p	hsa-mir-505	87.0	11.0	25.39685505197452	400.6299560688531	3p	nta#C#1_1.0|nta#C_1.0|lv5p_9.0|canonical_20.0|lv3p#2_2.0|lv3p#1_10.0|lv5pT_9.0|total_87.0|lv5p#-1_9.0|lv3p_12.0|lv3pE_12.0|mv_44.0|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-1	83.0	10.0	24.22918355533201	382.2101879737334	5p	lv3p#-1_9.0|nta#A_13.0|lv3pT_11.0|canonical_56.5|lv3p#1_2.0|nta#A#2_2.5|nta#A#1_10.5|total_83.0|lv3p_13.0|lv3pE_2.0|NucVar_0.5|lv3p#-2_2.0
hsa-miR-16-5p	hsa-mir-16-2	83.0	10.0	24.22918355533201	382.2101879737334	5p	lv3p#-1_9.0|nta#A_13.0|lv3pT_11.0|canonical_56.5|lv3p#1_2.0|nta#A#2_2.5|nta#A#1_10.5|total_83.0|lv3p_13.0|lv3pE_2.0|NucVar_0.5|lv3p#-2_2.0
hsa-miR-194-5p	hsa-mir-194-1	82.0	4.0	23.937265681171386	377.6052459499535	5p	canonical_55.0|lv3p#-1_26.5|total_82.0|lv3p_26.5|NucVar_0.5|lv3pT_26.5
hsa-miR-363-3p	hsa-mir-363	78.0	7.0	22.769594184528877	359.18547785483383	3p	lv3p#-1_37.0|lv3pT_37.0|canonical_21.0|nta#T_16.0|lv3p#1_4.0|total_78.0|nta#T#1_16.0|lv3p_41.0|lv3pE_4.0
hsa-miR-9-5p	hsa-mir-9-2	77.99999999999996	14.0	22.769594184528867	359.1854778548336	5p	lv3p#-1_14.0|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_49.0|canonical_14.0|nta#T_9.333333333333334|nta#A#1_0.3333333333333333|total_77.99999999999996|nta#T#1_9.333333333333334|lv3p_49.0|lv3p#-4_3.0|mv_4.333333333333333|NucVar_0.6666666666666666|lv3p#-2_31.999999999999996
hsa-miR-9-5p	hsa-mir-9-3	77.99999999999996	14.0	22.769594184528867	359.1854778548336	5p	lv3p#-1_14.0|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_49.0|canonical_14.0|nta#T_9.333333333333334|nta#A#1_0.3333333333333333|total_77.99999999999996|nta#T#1_9.333333333333334|lv3p_49.0|lv3p#-4_3.0|mv_4.333333333333333|NucVar_0.6666666666666666|lv3p#-2_31.999999999999996
hsa-miR-9-5p	hsa-mir-9-1	77.99999999999996	14.0	22.769594184528867	359.1854778548336	5p	lv3p#-1_14.0|nta#C#1_0.3333333333333333|nta#C_0.3333333333333333|nta#A_0.3333333333333333|lv3pT_49.0|canonical_14.0|nta#T_9.333333333333334|nta#A#1_0.3333333333333333|total_77.99999999999996|nta#T#1_9.333333333333334|lv3p_49.0|lv3p#-4_3.0|mv_4.333333333333333|NucVar_0.6666666666666666|lv3p#-2_31.999999999999996
hsa-miR-224-5p	hsa-mir-224	77.0	6.0	22.477676310368253	354.5805358310539	5p	lv5p_16.0|mv_61.0|lv5pT_16.0|lv5p#-2_7.0|lv5p#-1_9.0|total_77.0
hsa-miR-425-5p	hsa-mir-425	76.0	6.0	22.185758436207625	349.975593807274	5p	mv_4.0|canonical_39.0|lv3pE_32.0|total_76.0|lv3p_32.0|NucVar_1.0|lv3p#2_24.0|lv3p#1_8.0
hsa-miR-455-3p	hsa-mir-455	74.0	9.0	21.601922687886372	340.7657097597141	3p	lv3p#-1_34.0|nta#C#1_4.0|lv5p#1_2.0|nta#C_4.0|lv5p_2.0|nta#A_3.0|lv3pT_34.0|canonical_16.0|lv5pE_2.0|lv3p#1_14.0|nta#A#1_3.0|total_74.0|lv3p_48.0|lv3pE_14.0|NucVar_1.0
hsa-miR-374b-5p	hsa-mir-374b	73.0	7.0	21.310004813725744	336.1607677359342	5p	canonical_32.0|lv3p#-1_16.0|nta#A_23.0|nta#A#1_23.0|total_73.0|lv3p_16.0|NucVar_2.0|lv3pT_16.0
hsa-miR-335-5p	hsa-mir-335	72.0	6.0	21.01808693956512	331.5558257121543	5p	mv_28.0|lv3p#-2_5.0|lv3p#-1_39.0|total_72.0|lv3p_44.0|lv3pT_44.0
hsa-miR-374a-5p	hsa-mir-374a	72.0	5.0	21.01808693956512	331.5558257121543	5p	canonical_37.0|nta#A#2_7.0|lv3p#-1_9.0|nta#A_26.0|nta#A#1_19.0|total_72.0|lv3p_9.0|lv3pT_9.0
hsa-miR-574-3p	hsa-mir-574	72.0	6.0	21.01808693956512	331.5558257121543	3p	lv3p#-1_8.0|nta#C#1_5.0|nta#C_5.0|nta#A_1.0|lv3pT_8.0|canonical_53.0|nta#T_5.0|nta#A#1_1.0|total_72.0|nta#T#1_5.0|lv3p_8.0
hsa-miR-345-5p	hsa-mir-345	68.0	5.0	19.85041544292261	313.1360576170346	5p	lv3p#-1_27.0|nta#A_12.0|canonical_11.0|lv3pT_27.0|nta#T_18.0|nta#A#1_12.0|total_68.0|nta#T#1_18.0|lv3p_27.0
hsa-miR-484	hsa-mir-484	67.0	7.0	19.558497568761986	308.5311155932547	5p	nta#A_9.0|canonical_25.0|nta#T_19.0|nta#A#2_9.0|lv3p#1_13.0|nta#T#2_5.0|total_67.0|nta#T#1_14.0|lv3p_13.0|lv3pE_13.0|NucVar_1.0
hsa-miR-361-3p	hsa-mir-361	66.0	8.0	19.266579694601358	303.92617356947477	3p	lv3p#-1_21.0|nta#A_2.0|lv3pT_25.0|canonical_22.0|lv3p#1_9.0|nta#A#1_2.0|total_66.0|lv3p_34.0|lv3pE_9.0|mv_8.0|lv3p#-2_4.0
hsa-miR-362-5p	hsa-mir-362	66.0	3.0	19.266579694601358	303.92617356947477	5p	canonical_35.0|lv3p#-2_2.0|lv3p#-1_29.0|total_66.0|lv3p_31.0|lv3pT_31.0
hsa-miR-148b-3p	hsa-mir-148b	61.5	6.0	17.952949260878537	283.2039344624651	3p	lv3pT_10.0|canonical_28.0|nta#T_23.0|total_61.5|nta#T#2_6.0|nta#T#1_17.0|lv3p_10.0|NucVar_0.5|lv3p#-2_10.0
