name	pre-microRNA	RC_adj	UR	32151675_EXO_S2832151675_EXO_S28(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-423-5p	hsa-mir-423	15454.0	329.0	2775.063289184436	4884.085919964705	5p	lv5p#-2_108.0|lv5p_576.0|nta#A#1_1730.0|lv5p#-1_468.0|canonical_8050.0|lv3pE_2322.0|nta#C#1_6.0|nta#G_3.0|nta#C_6.0|nta#G#1_3.0|lv3p_3964.0|nta#A_2209.0|nta#T#4_2.0|lv3p#1_2322.0|NucVar_522.0|mv_122.0|lv3p#-4_162.0|lv3p#-3_137.0|lv3pT_1642.0|lv3p#-2_471.0|lv3p#-1_872.0|lv5pT_576.0|nta#T_2.0|nta#A#3_117.0|total_15454.0|nta#A#2_362.0
hsa-miR-27b-3p	hsa-mir-27b	13369.5	296.0	2400.751174113583	4225.3000328049775	3p	nta#A#1_967.0|lv5p_552.0|canonical_3401.0|lv3pE_1119.0|nta#C#2_9.0|nta#C#1_9.0|nta#AU_2.0|lv5pE_552.0|nta#G_8.0|mlv5p#1_35.0|mlv5p_35.0|nta#C_18.0|nta#G#2_0.5|nta#G#1_7.5|lv3p_6630.0|nta#A_1337.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_1118.0|nta#T#3_156.0|nta#T#2_1.5|NucVar_263.5|nta#T#1_838.0|mv_129.5|lv3pT_5511.0|lv5p#1_552.0|lv3p#-2_2715.5|lv3p#-1_2795.5|nta#T_995.5|nta#A#4_1.0|nta#A#3_170.0|nta#A#2_199.0|total_13369.5
hsa-miR-320a-3p	hsa-mir-320a	12949.200000000006	378.0	2325.2782156274825	4092.468318545812	3p	lv5p_235.0|lv5p#-1_235.0|canonical_3771.0|lv3pE_4008.3333333333335|nta#C#2_1.0|nta#C#1_66.0|nta#G_4.0|nta#C_67.0|nta#G#1_4.0|lv3p_4308.899999999999|nta#UA_13.5|lv3p#3_267.0|lv3p#2_1378.0|lv3p#1_2363.3333333333335|nta#T#3_128.0|NucVar_260.0|nta#T#2_210.0|nta#T#1_2883.366666666667|mv_387.93333333333334|mlv3p_694.0|lv3p#-3_31.566666666666663|lv3pT_300.5666666666666|lv3p#-1_269.0|lv5pT_235.0|mlv3p#3_2.0|mlv3p#2_692.0|nta#T_3221.366666666667|total_12949.200000000006
hsa-miR-183-5p	hsa-mir-183	11474.0	337.0	2060.3776485118556	3626.2457516290297	5p	lv5p#-2_366.0|lv5p_1187.0|nta#A#1_749.0|lv5p#-1_820.0|canonical_5600.0|lv3pE_1673.0|nta#C#2_4.0|nta#C#1_18.0|nta#G_13.0|nta#C_22.0|nta#G#2_8.0|nta#G#1_5.0|lv3p_2258.0|nta#A_758.0|lv3p#2_199.0|lv3p#1_1474.0|nta#T#2_1.0|NucVar_517.0|nta#T#1_102.0|mv_1014.0|mlv3p_2.0|lv3p#-3_86.0|lv3pT_585.0|lv3p#-2_62.0|lv3p#-1_437.0|lv5pT_1187.0|mlv3p#2_2.0|nta#T_103.0|lv5p#-3_1.0|nta#A#2_9.0|total_11474.0
hsa-miR-30e-5p	hsa-mir-30e	11406.0	364.0	2048.1669390732286	3604.755015084601	5p	lv5p_6.0|nta#A#1_1134.5|lv5p#-1_6.0|canonical_1223.0|lv3pE_7627.0|nta#C#2_3.0|nta#C#1_6.5|nta#AU_4.0|nta#G_9.0|nta#C_9.5|nta#G#1_9.0|lv3p_8336.0|nta#A_1141.5|lv3p#2_6530.0|lv3p#1_1097.0|nta#T#2_0.5|NucVar_180.5|nta#T#1_22.5|mv_424.5|mlv3p_53.0|lv3p#-3_75.0|lv3pT_709.0|lv3p#-2_199.0|lv3p#-1_435.0|lv5pT_6.0|mlv3p#2_53.0|nta#T_23.0|nta#A#2_7.0|total_11406.0
hsa-let-7i-5p	hsa-let-7i	9298.5	199.0	1669.7247311040169	2938.7002023289638	5p	lv5p_92.0|nta#A#1_784.5|lv5p#-1_91.0|canonical_6369.0|lv3pE_209.0|nta#C#1_5.0|nta#G_7.0|nta#C_5.0|nta#G#1_7.0|lv3p_743.5|nta#A_1218.0|lv3p#1_209.0|nta#T#3_4.0|NucVar_538.0|nta#T#1_255.0|mv_67.0|lv3pT_534.5|lv3p#-2_167.0|lv3p#-1_367.5|lv5pT_92.0|nta#T_259.0|nta#A#3_4.0|lv5p#-3_1.0|total_9298.5|nta#A#2_429.5
hsa-miR-191-5p	hsa-mir-191	8550.0	236.0	1535.3171426508948	2702.144080218599	5p	lv5p_83.0|nta#A#1_177.0|lv5p#-1_83.0|canonical_920.0|lv3pE_6.0|nta#C#2_2.0|nta#C#1_9.0|nta#AU_1.0|nta#G_12.0|nta#C_11.0|nta#G#2_4.0|nta#G#1_8.0|lv3p_6403.0|nta#A_178.0|nta#UA_3.0|lv3p#1_6.0|NucVar_94.0|nta#T#2_127.0|nta#T#1_92.0|mv_630.0|lv3p#-3_665.0|lv3pT_6397.0|lv3p#-2_358.0|lv3p#-1_5374.0|lv5pT_83.0|nta#T_219.0|nta#A#2_1.0|total_8550.0
hsa-miR-151a-3p	hsa-mir-151a	7661.0	350.0	1375.6800736664918	2421.1843039245246	3p	nta#A#1_1905.0|lv5p_539.0|lv5p#-1_1.0|canonical_563.0|lv3pE_1389.0|nta#C#1_19.0|nta#AU_7.0|lv5pE_538.0|nta#G_4.0|mlv5p#2_3.0|mlv5p_3.0|nta#G#3_2.0|nta#C_19.0|nta#G#1_2.0|lv3p_1523.0|nta#A_2546.0|lv3p#2_63.0|lv3p#1_1326.0|NucVar_42.0|nta#T#2_3.0|nta#T#1_1398.0|mlv3p_4.0|mv_1017.0|lv5p#2_538.0|lv3pT_134.0|lv3p#-1_134.0|lv5pT_1.0|mlv3p#3_4.0|nta#T_1401.0|nta#A#3_1.0|nta#A#2_640.0|total_7661.0
hsa-miR-23b-3p	hsa-mir-23b	7614.0	272.0	1367.240318613323	2406.330412489405	3p	lv5p_163.0|nta#A#1_36.0|lv5p#-1_163.0|canonical_415.0|nta#C#3_0.5|lv3pE_3.0|nta#C#2_5.0|nta#C#1_7.0|nta#G_3.0|nta#C_12.5|nta#G#1_3.0|lv3p_3675.0|nta#A_62.0|nta#UA_36.5|lv3p#1_3.0|nta#T#3_1.0|NucVar_67.0|nta#T#2_505.0|nta#T#1_2636.5|mv_74.0|lv3p#-4_1.0|lv3p#-3_4.0|lv3pT_3672.0|lv3p#-2_1389.0|lv3p#-1_2278.0|lv5pT_163.0|nta#T_3142.5|total_7614.0|nta#A#2_26.0
hsa-miR-375-3p	hsa-mir-375	7513.0	162.0	1349.103823711833	2374.410347916062	3p	lv5p#-2_1.0|nta#A#1_419.0|lv5p_438.0|lv5p#-1_435.0|canonical_5600.0|lv3pE_2.0|nta#C#1_45.0|nta#AU_2.0|lv5pE_2.0|nta#G_54.0|mlv5p#1_210.0|mlv5p_210.0|nta#C_45.0|nta#G#1_54.0|lv3p_239.0|nta#A_420.0|lv3p#1_2.0|NucVar_498.0|nta#T#1_9.0|lv3pT_237.0|lv5p#1_2.0|lv3p#-1_237.0|lv5pT_436.0|nta#T_9.0|nta#A#2_1.0|total_7513.0
hsa-miR-99a-5p	hsa-mir-99a	7079.5	218.0	1271.2605510405858	2237.4069024453297	5p	lv5p_28.0|nta#A#1_375.5|lv5p#-1_3.0|canonical_3281.0|lv3pE_3.0|nta#C#1_10.0|nta#AU_1.0|nta#G_6.0|nta#C_10.0|nta#G#2_3.0|nta#G#1_3.0|lv3p_2401.5|nta#A_440.0|nta#UA_3.0|lv3p#1_3.0|nta#T#2_1.0|NucVar_448.0|nta#T#1_241.5|mlv3p_1.0|mv_221.5|lv3pT_2398.5|lv3p#-2_228.5|lv3p#-1_2170.0|lv5pT_28.0|mlv3p#2_1.0|nta#T_242.5|lv5p#-3_25.0|total_7079.5|nta#A#2_64.5
hsa-miR-23a-3p	hsa-mir-23a	6831.0	135.0	1226.6375908126622	2158.8709019851754	3p	lv5p_1.0|nta#A#1_21.0|lv5p#-1_1.0|canonical_3114.0|nta#C#3_0.5|lv3pE_2531.0|nta#C#1_7.0|nta#G_5.0|nta#C_7.5|nta#G#1_5.0|lv3p_2965.0|nta#A_38.0|lv3p#2_1.0|lv3p#1_2530.0|nta#T#2_1.0|NucVar_346.5|nta#T#1_259.0|mv_94.0|lv3pT_434.0|lv3p#-2_261.0|lv3p#-1_173.0|lv5pT_1.0|nta#T_260.0|nta#A#3_1.0|total_6831.0|nta#A#2_16.0
hsa-let-7d-5p	hsa-let-7d	6510.0	220.0	1168.9958594920847	2057.4219838857402	5p	lv5p#-2_3.0|nta#A#1_1311.5|lv5p_131.25|lv5p#-1_125.5|canonical_3676.0|lv3pE_532.5|nta#C#1_1.5|nta#AU_1.0|lv5pE_2.0|nta#G_2.5|nta#C_1.5|nta#G#1_2.5|lv3p_791.25|nta#A_1416.75|lv3p#2_0.5|nta#T#4_1.0|lv3p#1_532.0|nta#T#3_3.25|NucVar_439.0|mlv3p_0.5|mv_47.0|lv3p#-3_0.25|lv3pT_258.75|lv5p#1_2.0|lv3p#-2_147.0|lv3p#-1_111.5|lv5pT_129.25|mlv3p#2_0.5|nta#T_4.25|nta#A#3_1.25|lv5p#-3_0.75|total_6510.0|nta#A#2_104.0
hsa-miR-30b-5p	hsa-mir-30b	5227.0	158.0	938.6085034662253	1651.9423517313	5p	lv5p#-2_63.0|lv5p_306.0|nta#A#1_46.0|lv5p#-1_243.0|canonical_3625.0|nta#C#2_1.0|nta#C#1_127.0|nta#AU_1.0|nta#G_11.0|nta#C_128.0|nta#G#1_11.0|lv3p_136.0|nta#A_47.0|nta#UA_1.0|NucVar_273.0|nta#T#2_47.0|nta#T#1_194.0|mv_369.0|mlv3p_91.0|lv3pT_136.0|lv3p#-1_136.0|lv5pT_306.0|mlv3p#2_91.0|nta#T_241.0|nta#A#2_1.0|total_5227.0
hsa-miR-205-5p	hsa-mir-205	4857.0	187.0	872.1678785795784	1535.0074617101443	5p	nta#A#1_248.0|canonical_308.0|lv3pE_3653.0|nta#C#1_8.0|nta#G_11.0|nta#C_8.0|nta#G#1_11.0|lv3p_3793.0|nta#A_250.0|nta#UA_3.0|lv3p#1_3653.0|nta#T#2_4.0|NucVar_32.0|nta#T#1_163.0|mv_176.0|mlv3p_112.0|lv3pT_140.0|lv3p#-1_140.0|mlv3p#3_112.0|nta#T_167.0|nta#A#2_2.0|total_4857.0
hsa-miR-423-3p	hsa-mir-423	4766.0	194.0	855.8270762425923	1506.247799569806	3p	nta#A#1_324.0|lv5p_355.0|lv5p#-1_162.0|canonical_2821.0|nta#C#1_2.0|lv5pE_193.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_41.0|nta#A_395.0|nta#UA_3.0|nta#T#3_1.0|NucVar_253.0|nta#T#2_504.0|nta#T#1_391.0|mv_1.0|lv3pT_41.0|lv5p#1_193.0|lv3p#-1_41.0|lv5pT_162.0|nta#T_896.0|total_4766.0|nta#A#2_71.0
hsa-miR-200a-3p	hsa-mir-200a	3919.5	165.0	703.8217006573312	1238.7197336159998	3p	lv5p#-2_117.0|lv5p_188.0|nta#A#1_157.0|lv5p#-1_71.0|canonical_2364.0|lv3pE_303.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_937.0|nta#A_176.0|nta#UA_2.0|lv3p#1_303.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_164.0|nta#T#1_83.0|mv_0.5|lv3pT_634.0|lv3p#-2_162.5|lv3p#-1_471.5|lv5pT_188.0|nta#T_85.0|total_3919.5|nta#A#2_19.0
hsa-miR-28-3p	hsa-mir-28	3871.0	63.0	695.112591719487	1223.3917818159293	3p	nta#A#1_1123.0|canonical_1793.0|lv3pE_7.0|nta#C#2_1.0|nta#C#1_21.0|nta#AU_212.0|nta#G_4.0|nta#G#3_1.0|nta#C_22.0|nta#G#1_3.0|lv3p_701.0|nta#A_1269.0|lv3p#1_7.0|NucVar_41.0|nta#T#1_41.0|lv3pT_694.0|lv3p#-1_694.0|nta#T_41.0|total_3871.0|nta#A#2_146.0
hsa-miR-148a-3p	hsa-mir-148a	3799.5	174.0	682.2733898832836	1200.7949044199493	3p	lv5p#-2_141.0|lv5p_141.0|nta#A#1_165.0|canonical_2073.0|lv3pE_680.0|nta#C#1_1.0|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_746.0|nta#A_167.0|nta#UA_6.0|lv3p#2_332.0|lv3p#1_348.0|nta#T#2_3.0|NucVar_167.5|nta#T#1_374.0|mv_60.0|mlv3p_64.0|lv3pT_66.0|lv3p#-1_66.0|lv5pT_141.0|mlv3p#3_64.0|nta#T_377.0|total_3799.5|nta#A#2_2.0
hsa-miR-92b-3p	hsa-mir-92b	3733.0	195.0	670.3320343293321	1179.7782282404712	3p	nta#A#1_693.0|canonical_1740.0|lv3pE_3.0|nta#C#3_5.0|nta#C#1_7.0|nta#C_12.0|lv3p_272.0|nta#A_1005.3333333333334|nta#UA_6.0|lv3p#1_3.0|nta#T#3_1.0|NucVar_145.0|nta#T#2_146.0|nta#T#1_409.6666666666667|mlv3p_1.0|mv_1.0|lv3pT_269.0|lv3p#-1_269.0|mlv3p#2_1.0|nta#T_556.6666666666666|total_3733.0|nta#A#2_312.3333333333333
hsa-miR-30e-3p	hsa-mir-30e	3637.5	173.0	653.1831703383192	1149.596385005281	3p	nta#A#1_135.5|lv5p_3.5|lv5p#-1_3.0|canonical_707.0|nta#C#2_1.5|nta#C#1_4.0|lv5pE_0.5|nta#G_2.0|nta#C_5.5|nta#G#1_2.0|lv3p_1068.0|nta#A_141.0|nta#UA_4.0|nta#T#3_2.0|NucVar_78.5|nta#T#2_798.5|nta#T#1_829.0|mv_2.5|lv3pT_1068.0|lv5p#1_0.5|lv3p#-2_851.5|lv3p#-1_216.5|lv5pT_3.0|nta#T_1629.5|total_3637.5|nta#A#2_5.5
hsa-miR-22-3p	hsa-mir-22	3438.0	93.0	617.359103676465	1086.546356466847	3p	nta#A#1_24.0|lv5p_60.0|lv5p#-1_60.0|canonical_2480.0|lv3pE_314.0|nta#C#1_5.0|nta#G_4.0|nta#C_5.0|nta#G#1_4.0|lv3p_605.0|nta#A_24.0|lv3p#1_314.0|NucVar_213.0|nta#T#2_47.0|lv3pT_291.0|lv3p#-2_291.0|lv5pT_60.0|nta#T_47.0|total_3438.0
hsa-miR-501-3p	hsa-mir-501	3339.5000000000005	114.0	599.671531916101	1055.4163925017558	3p	lv5p_135.5|nta#A#1_95.5|lv5p#-1_135.5|canonical_2454.0|lv3pE_219.5|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_228.16666666666669|nta#A_95.5|nta#UA_6.0|lv3p#2_2.5|lv3p#1_217.0|NucVar_188.0|nta#T#1_233.0|mv_1.3333333333333333|lv3pT_8.666666666666668|lv3p#-2_8.0|lv3p#-1_0.6666666666666666|lv5pT_135.5|nta#T_233.0|total_3339.5000000000005
hsa-miR-151a-5p	hsa-mir-151a	3057.5	71.0	549.033001597089	966.2930438910369	5p	lv5p#-2_20.0|lv5p_58.0|canonical_1160.0|lv3pE_1521.0|nta#C#1_3.0|lv5pE_38.0|nta#G_0.5|nta#C_3.0|nta#G#1_0.5|lv3p_1547.5|lv3p#1_1521.0|nta#T#3_1.0|NucVar_55.0|nta#T#2_2.0|nta#T#1_3.5|mv_227.0|lv3pT_26.5|lv5p#1_38.0|lv3p#-2_26.5|lv5pT_20.0|nta#T_6.5|total_3057.5
hsa-miR-100-5p	hsa-mir-100	2805.0	143.0	503.69176434336373	886.4928824576806	5p	lv3p#-1_535.0|nta#C#1_15.0|nta#C_15.0|nta#A_424.0|lv3pT_699.5|canonical_1253.0|nta#T_267.5|nta#UA_4.0|nta#A#2_130.5|nta#A#1_293.5|nta#T#2_3.0|total_2805.0|nta#T#1_264.5|lv3p_699.5|mv_1.0|NucVar_145.0|lv3p#-2_164.5
hsa-miR-429	hsa-mir-429	2519.0	92.0	452.3349569985502	796.1053728737603	3p	lv3p#-1_407.0|nta#C#1_2.0|nta#C_2.0|nta#A_29.0|lv3pT_407.0|canonical_1771.0|nta#T_7.0|nta#A#1_29.0|nta#T#2_3.0|total_2519.0|nta#T#1_4.0|lv3p_407.0|nta#G#1_4.0|mv_162.0|NucVar_137.0|nta#G_4.0
hsa-miR-500a-3p	hsa-mir-500a	2505.5000000000005	140.0	449.9107720364699	791.8388295892047	3p	nta#A#1_70.0|lv5p_446.0|canonical_309.0|lv3pE_101.0|nta#C#1_2.5|lv5pE_446.0|nta#G_0.5|mlv5p#1_3.0|mlv5p_3.0|nta#C_2.5|nta#G#1_0.5|lv3p_489.0|nta#A_70.5|nta#UA_2.0|lv3p#1_101.0|NucVar_18.0|nta#T#1_766.0|mv_400.99999999999994|lv3p#-3_0.5|lv3pT_388.0|lv5p#1_446.0|lv3p#-1_387.5|nta#T_766.0|total_2505.5000000000005|nta#A#2_0.5
hsa-miR-200b-5p	hsa-mir-200b	2469.0	101.0	443.3564941760303	780.3033607087392	5p	lv5p#-2_112.0|lv5p_268.0|nta#A#1_187.0|lv5p#-1_156.0|canonical_676.0|lv3pE_146.0|nta#C#1_4.0|nta#G_106.0|nta#C_4.0|nta#G#1_106.0|lv3p_1132.0|nta#A_223.0|nta#UA_1.0|lv3p#1_146.0|NucVar_53.0|nta#T#1_5.0|mv_2.0|lv3pT_986.0|lv3p#-2_1.0|lv3p#-1_985.0|lv5pT_268.0|nta#T_5.0|total_2469.0|nta#A#2_36.0
hsa-let-7d-3p	hsa-let-7d	2272.0	86.0	407.9813506553021	718.0434327785563	3p	lv3p#-1_139.0|nta#C#1_39.0|nta#C_39.0|nta#A_306.0|lv3pT_139.0|canonical_1618.0|nta#A#2_1.0|nta#A#1_305.0|total_2272.0|lv3p_139.0|nta#G#1_1.0|nta#G_1.0|NucVar_169.0
hsa-miR-125b-5p	hsa-mir-125b-1	2264.5	167.0	406.63458123192413	715.6731309538031	5p	nta#A#1_115.0|lv5p_152.5|lv5p#-1_152.5|canonical_916.5|nta#C#1_12.5|nta#G_1.0|nta#C_12.5|nta#G#1_1.0|lv3p_977.5|nta#A_115.0|NucVar_86.0|nta#T#1_0.5|mv_3.0|lv3p#-3_76.5|lv3pT_977.5|lv3p#-2_280.0|lv3p#-1_621.0|lv5pT_152.5|nta#T_0.5|total_2264.5
hsa-miR-125b-5p	hsa-mir-125b-2	2264.5	167.0	406.63458123192413	715.6731309538031	5p	nta#A#1_115.0|lv5p_152.5|lv5p#-1_152.5|canonical_916.5|nta#C#1_12.5|nta#G_1.0|nta#C_12.5|nta#G#1_1.0|lv3p_977.5|nta#A_115.0|NucVar_86.0|nta#T#1_0.5|mv_3.0|lv3p#-3_76.5|lv3pT_977.5|lv3p#-2_280.0|lv3p#-1_621.0|lv5pT_152.5|nta#T_0.5|total_2264.5
hsa-miR-29a-3p	hsa-mir-29a	2105.3333333333335	135.0	378.0531412469026	665.3700588951529	3p	lv3p#-1_502.0|nta#C#1_0.5|nta#C_0.5|nta#A_348.0|lv3pT_804.3333333333334|canonical_387.0|nta#A#3_2.0|nta#A#2_3.0|nta#A#1_343.0|total_2105.3333333333335|lv3p_804.3333333333334|nta#G#1_2.0|lv3p#-3_61.0|mv_534.5|nta#G_2.0|NucVar_29.0|lv3p#-2_241.33333333333334
hsa-miR-532-5p	hsa-mir-532	2058.0	78.0	369.55352977491714	650.4108207122662	5p	lv5p_48.0|nta#A_196.0|canonical_1600.0|nta#T_3.0|lv3p#1_55.0|nta#A#1_196.0|lv5pT_48.0|nta#T#2_3.0|total_2058.0|lv5p#-1_48.0|lv3p_55.0|nta#G#1_5.0|lv3pE_55.0|nta#G_5.0|NucVar_151.0
hsa-miR-24-3p	hsa-mir-24-2	2051.5	173.0	368.3863296079895	648.3565591308135	3p	nta#A#1_37.5|lv5p_266.0|lv5p#-1_265.5|canonical_534.5|nta#C#1_8.0|lv5pE_0.5|mlv5p#1_16.5|mlv5p_16.5|nta#C_8.0|lv3p_421.5|nta#A_38.0|nta#UA_1.5|nta#T#2_1.0|NucVar_53.0|nta#T#1_610.5|mv_102.5|lv3pT_421.5|lv5p#1_0.5|lv3p#-2_155.0|lv3p#-1_266.5|lv5pT_265.5|nta#T_611.5|nta#A#2_0.5|total_2051.5
hsa-miR-24-3p	hsa-mir-24-1	2051.5	173.0	368.3863296079895	648.3565591308135	3p	nta#A#1_37.5|lv5p_266.0|lv5p#-1_265.5|canonical_534.5|nta#C#1_8.0|lv5pE_0.5|mlv5p#1_16.5|mlv5p_16.5|nta#C_8.0|lv3p_421.5|nta#A_38.0|nta#UA_1.5|nta#T#2_1.0|NucVar_53.0|nta#T#1_610.5|mv_102.5|lv3pT_421.5|lv5p#1_0.5|lv3p#-2_155.0|lv3p#-1_266.5|lv5pT_265.5|nta#T_611.5|nta#A#2_0.5|total_2051.5
hsa-miR-93-5p	hsa-mir-93	1722.0	68.0	309.2182596075837	544.2212989633248	5p	nta#C#1_6.0|nta#C_6.0|nta#A_370.0|lv3pT_48.0|canonical_1207.0|nta#T_4.0|nta#A#1_370.0|total_1722.0|nta#T#1_4.0|lv3p_48.0|lv3p#-3_5.0|NucVar_87.0|lv3p#-2_43.0
hsa-miR-221-3p	hsa-mir-221	1684.0	85.0	302.3946278624686	532.2117697179089	3p	nta#A#1_29.0|canonical_135.0|lv3pE_3.0|nta#C#1_1.0|nta#G_136.0|nta#C_1.0|nta#G#1_136.0|lv3p_1089.0|nta#A_30.0|nta#UA_4.0|lv3p#1_3.0|nta#T#3_1.0|NucVar_8.0|nta#T#2_167.0|nta#T#1_117.0|lv3p#-3_183.0|lv3pT_1086.0|lv3p#-1_903.0|nta#T_285.0|nta#A#3_1.0|total_1684.0
hsa-miR-27a-3p	hsa-mir-27a	1624.0	84.0	291.6204724754448	513.2493551198835	3p	nta#A#1_10.0|canonical_111.0|nta#G_1.0|nta#G#2_0.5|nta#G#1_0.5|lv3p_541.5|nta#A_223.0|nta#UA_1.0|nta#T#3_1.0|NucVar_16.5|nta#T#2_346.5|nta#T#1_276.0|mv_106.5|mlv3p_1.0|lv3pT_541.5|lv3p#-2_1.0|lv3p#-1_540.5|mlv3p#3_1.0|nta#T_623.5|nta#A#4_209.0|nta#A#3_1.0|total_1624.0|nta#A#2_3.0
hsa-miR-103a-3p	hsa-mir-103a-1	1614.3333333333326	135.0	289.8846363297575	510.19429943464587	3p	lv5p#-2_115.5|lv5p_115.5|nta#A#1_0.3333333333333333|canonical_704.0|lv3pE_1.0|nta#C#1_8.5|nta#G_22.5|nta#C_8.5|nta#G#1_22.5|lv3p_225.1666666666667|nta#A_0.3333333333333333|nta#UA_3.0|lv3p#1_1.0|NucVar_67.33333333333334|nta#T#1_470.99999999999994|lv3pT_224.1666666666667|lv3p#-2_51.66666666666668|lv3p#-1_172.5|lv5pT_115.5|nta#T_470.99999999999994|total_1614.3333333333326
hsa-miR-103a-3p	hsa-mir-103a-2	1614.3333333333326	135.0	289.8846363297575	510.19429943464587	3p	lv5p#-2_115.5|lv5p_115.5|nta#A#1_0.3333333333333333|canonical_704.0|lv3pE_1.0|nta#C#1_8.5|nta#G_22.5|nta#C_8.5|nta#G#1_22.5|lv3p_225.1666666666667|nta#A_0.3333333333333333|nta#UA_3.0|lv3p#1_1.0|NucVar_67.33333333333334|nta#T#1_470.99999999999994|lv3pT_224.1666666666667|lv3p#-2_51.66666666666668|lv3p#-1_172.5|lv5pT_115.5|nta#T_470.99999999999994|total_1614.3333333333326
hsa-miR-31-5p	hsa-mir-31	1612.0	84.0	289.46564139804	509.4568722002785	5p	nta#C#1_4.0|nta#C_4.0|nta#A_626.0|canonical_30.0|mlv3p_1.0|lv3p#2_568.0|lv3p#1_379.0|nta#A#1_626.0|mlv3p#2_1.0|total_1612.0|lv3p_947.0|lv3pE_947.0|NucVar_4.0
hsa-miR-95-3p	hsa-mir-95	1592.0	47.0	285.8742562690321	503.1360673342701	3p	nta#A#1_288.0|lv5p_1.0|lv5p#-1_1.0|canonical_1045.0|nta#C#1_6.0|nta#G_3.0|nta#C_6.0|nta#G#1_3.0|lv3p_172.0|nta#A_294.0|NucVar_68.0|nta#T#1_3.0|lv3pT_172.0|lv3p#-1_172.0|lv5pT_1.0|nta#T_3.0|nta#A#3_1.0|total_1592.0|nta#A#2_5.0
hsa-miR-222-3p	hsa-mir-222	1592.0	101.0	285.8742562690321	503.1360673342701	3p	nta#A#1_73.0|lv3pE_773.0|nta#C#1_5.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_1092.0|nta#A_74.0|nta#UA_3.0|lv3p#3_648.0|lv3p#2_125.0|nta#T#1_336.0|mv_78.0|mlv3p_6.0|lv3pT_319.0|lv3p#-1_319.0|mlv3p#3_5.0|mlv3p#2_1.0|nta#T_336.0|nta#A#2_1.0|total_1592.0
hsa-miR-141-3p	hsa-mir-141	1573.5	104.0	282.55222502469974	497.2893228332123	3p	nta#A#1_118.0|canonical_553.0|lv3pE_294.0|nta#C#2_2.0|nta#C#1_5.0|nta#G_4.0|nta#G#3_3.0|nta#C_7.0|nta#G#1_1.0|lv3p_554.0|nta#A_241.0|nta#UA_1.0|lv3p#1_294.0|nta#T#3_2.0|nta#T#2_1.0|NucVar_49.0|nta#T#1_17.0|mv_145.5|lv3p#-3_7.0|lv3pT_260.0|lv3p#-2_0.5|lv3p#-1_252.5|nta#T_20.0|total_1573.5|nta#A#2_123.0
hsa-miR-224-5p	hsa-mir-224	1530.0	89.0	274.7409623691075	483.541572249644	5p	nta#C#1_2.0|nta#C_2.0|lv5p_535.0|nta#A_89.0|nta#T_2.0|nta#UA_1.0|nta#AU_1.0|nta#A#1_89.0|total_1530.0|lv5pT_535.0|nta#T#1_2.0|lv5p#-1_535.0|nta#G#2_2.0|mv_900.0|nta#G_2.0
hsa-miR-140-3p	hsa-mir-140	1277.0	83.0	229.30994048715704	403.5833906946375	3p	nta#A#1_442.0|canonical_69.0|lv3pE_576.0|nta#C#2_1.0|nta#C#1_2.0|nta#AU_1.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_576.0|nta#A_443.0|lv3p#3_386.0|lv3p#1_190.0|NucVar_6.0|nta#T#1_4.0|mv_163.0|mlv3p_11.0|mlv3p#3_11.0|nta#T_4.0|nta#A#2_1.0|total_1277.0
hsa-miR-424-3p	hsa-mir-424	1263.0	59.0	226.79597089685146	399.1588272884316	3p	nta#A_201.0|canonical_412.0|nta#T_3.0|lv3p#1_610.0|nta#A#2_2.0|nta#A#1_199.0|total_1263.0|nta#T#1_3.0|lv3p_610.0|lv3pE_610.0|NucVar_37.0
hsa-miR-25-3p	hsa-mir-25	1181.0	50.0	212.07129186791892	373.2435273377971	3p	lv3p#-1_147.0|nta#C#1_6.0|nta#C_6.0|lv3pT_148.0|canonical_936.0|total_1181.0|lv3p_148.0|nta#G#1_3.0|lv3p#-2_1.0|nta#G_3.0|NucVar_88.0
hsa-miR-146b-5p	hsa-mir-146b	1103.0	66.0	198.06488986478794	348.5923883603643	5p	lv3p#-1_163.0|nta#C#1_1.0|nta#C_1.0|nta#A_12.0|lv3pT_163.0|canonical_93.0|nta#T_72.0|nta#UA_1.0|lv3p#1_759.0|nta#AU_1.0|nta#A#1_12.0|total_1103.0|nta#T#1_72.0|lv3p_922.0|lv3pE_759.0|NucVar_3.0
hsa-miR-186-5p	hsa-mir-186	1091.0	45.0	195.91005878738318	344.79990544075923	5p	lv5p_153.0|nta#A_2.0|canonical_787.0|lv3p#1_90.0|nta#A#1_2.0|lv5pT_153.0|total_1091.0|lv5p#-1_153.0|lv3p_90.0|nta#G#1_4.0|lv3pE_90.0|nta#G_4.0|NucVar_55.0
