name	pre-microRNA	RC_adj	UR	32151206_EXO_S1232151206_EXO_S12(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-23b-3p	hsa-mir-23b	646.5	52.0	203.48252552501796	1497.9563843294995	3p	nta#A#1_1.0|lv5p_1.0|canonical_325.0|nta#C#2_4.0|lv5pE_1.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_188.0|nta#A_4.0|NucVar_30.0|nta#T#1_2.5|mv_89.0|lv3pT_188.0|lv5p#1_1.0|lv3p#-2_3.0|lv3p#-1_185.0|nta#T_2.5|nta#A#3_1.0|total_646.5|nta#A#2_2.0
hsa-miR-501-3p	hsa-mir-501	607.5	37.0	191.2074775815134	1407.5924261100865	3p	nta#C#1_1.0|nta#C_1.0|nta#A_2.0|canonical_450.0|lv3p#1_0.5|nta#A#1_2.0|total_607.5|lv3p_0.5|lv3pE_0.5|nta#G#1_111.0|nta#G_111.0|NucVar_43.0
hsa-miR-200a-3p	hsa-mir-200a	598.0	33.0	188.2174018004033	1385.5806926976654	3p	nta#C#1_2.0|nta#C_2.0|nta#A_9.0|canonical_397.0|lv3p#1_1.0|nta#A#1_9.0|total_598.0|lv3p_1.0|mv_156.0|nta#G#1_1.0|lv3pE_1.0|nta#G_1.0|NucVar_32.0
hsa-miR-222-3p	hsa-mir-222	577.0	36.0	181.6077606000547	1336.923176733366	3p	mlv3p_10.0|lv3pE_561.0|nta#A_6.0|nta#A#1_6.0|total_577.0|mlv3p#4_10.0|lv3p#4_561.0|lv3p_561.0
hsa-miR-22-3p	hsa-mir-22	408.0	25.0	128.4158861782016	945.3460244492433	3p	lv3p#-1_148.0|lv5p_1.0|lv3pT_149.0|canonical_125.0|lv5pT_1.0|total_408.0|lv5p#-1_1.0|lv3p_149.0|mv_121.0|NucVar_12.0|lv3p#-2_1.0
hsa-miR-92b-3p	hsa-mir-92b	389.6666666666667	40.0	122.64556449535758	902.8672406708868	3p	nta#C#1_1.0|nta#C_1.0|nta#A_381.0|canonical_1.0|lv3pT_0.6666666666666666|nta#T_5.0|nta#A#5_1.0|nta#A#4_97.0|nta#A#3_1.0|nta#A#2_138.0|nta#A#1_144.0|total_389.6666666666667|nta#T#1_5.0|lv3p_0.6666666666666666|NucVar_1.0|lv3p#-2_0.6666666666666666
hsa-let-7d-3p	hsa-let-7d	384.0	31.0	120.86201052066032	889.7374347757584	3p	nta#C#1_1.0|nta#C_1.0|lv5p_160.0|nta#A_220.0|lv3pT_1.0|canonical_2.0|nta#A#2_1.0|nta#A#1_219.0|lv5pT_160.0|total_384.0|lv5p#-1_160.0|lv3p_1.0|lv3p#-2_1.0
hsa-miR-151a-5p	hsa-mir-151a	366.5	15.0	115.35397618703648	849.1895048055089	5p	lv3p#-1_0.5|lv5p#1_1.0|lv5p_159.0|lv3pT_0.5|canonical_198.0|lv5pE_1.0|nta#T_1.0|lv5pT_158.0|total_366.5|nta#T#2_1.0|lv5p#-1_158.0|lv3p_0.5|NucVar_8.0
hsa-miR-128-3p	hsa-mir-128-1	351.5	30.0	110.63280390107319	814.4341362595809	3p	canonical_159.0|lv3pE_177.0|nta#A_1.0|nta#A#1_1.0|total_351.5|lv3p_177.0|NucVar_14.5|lv3p#1_177.0
hsa-miR-584-5p	hsa-mir-584	331.0	22.0	104.18053511025668	766.9351325801459	5p	mv_169.0|nta#C_3.0|lv3p#-1_159.0|total_331.0|lv3p_159.0|lv3pT_159.0|nta#C#1_3.0
hsa-miR-25-3p	hsa-mir-25	313.0	16.0	98.51512836710073	725.2286903250322	3p	canonical_117.0|total_313.0|nta#T#1_183.0|nta#T_183.0|NucVar_13.0
hsa-miR-31-5p	hsa-mir-31	289.0	18.0	90.96125270955946	669.6201006515473	5p	nta#A_3.0|mlv3p_2.0|lv3p#2_282.0|lv3p#1_2.0|nta#A#1_3.0|mlv3p#2_2.0|total_289.0|lv3p_284.0|lv3pE_284.0
hsa-miR-151a-3p	hsa-mir-151a	289.0	25.0	90.96125270955946	669.6201006515473	3p	nta#A#1_5.0|canonical_90.0|lv3pE_177.0|nta#C#1_5.0|nta#G_1.0|nta#G#3_1.0|nta#C_5.0|lv3p_178.0|nta#A_5.0|lv3p#1_177.0|NucVar_6.0|nta#T#2_1.0|nta#T#1_2.0|mv_1.0|lv3pT_1.0|lv3p#-1_1.0|nta#T_3.0|total_289.0
hsa-miR-429	hsa-mir-429	281.0	18.0	88.4432941570457	651.083904093719	3p	lv5p_1.0|canonical_160.0|lv5pT_1.0|nta#A_112.0|lv5p#-1_1.0|nta#A#1_112.0|total_281.0|NucVar_8.0
hsa-miR-200b-5p	hsa-mir-200b	275.0	16.0	86.55482524266039	637.1817566753477	5p	canonical_97.0|nta#A_169.0|nta#A#1_169.0|total_275.0|nta#T#1_1.0|nta#T_1.0|NucVar_8.0
hsa-miR-505-3p	hsa-mir-505	272.0	26.0	85.61059078546772	630.2306829661621	3p	mv_150.0|nta#G#1_2.0|nta#A_120.0|nta#A#1_120.0|total_272.0|nta#G_2.0
hsa-miR-100-5p	hsa-mir-100	265.0	21.0	83.40737705201819	614.0115109780625	5p	lv3p#-1_4.0|nta#C#1_2.0|lv5p_0.5|nta#C_2.0|nta#A_1.0|lv3pT_4.0|canonical_231.0|nta#A#2_1.0|lv5pT_0.5|total_265.0|lv5p#-3_0.5|lv3p_4.0|mv_1.0|NucVar_25.5
hsa-miR-30c-2-3p	hsa-mir-30c-2	250.0	11.0	78.6862047660549	579.2561424321343	3p	canonical_238.0|lv3p#-2_1.0|nta#A_1.0|nta#A#1_1.0|total_250.0|lv3p_1.0|lv3pT_1.0|NucVar_10.0
hsa-miR-103a-3p	hsa-mir-103a-2	249.83333333333334	29.0	78.63374729621087	578.869971670513	3p	nta#C#1_3.0|nta#C_3.0|lv5p_66.5|nta#A_0.3333333333333333|canonical_164.0|nta#T_0.5|nta#A#2_0.3333333333333333|lv5pT_66.5|total_249.83333333333334|nta#T#1_0.5|lv5p#-1_66.5|nta#G#1_1.0|nta#G_1.0|NucVar_14.5
hsa-miR-103a-3p	hsa-mir-103a-1	249.83333333333334	29.0	78.63374729621087	578.869971670513	3p	nta#C#1_3.0|nta#C_3.0|lv5p_66.5|nta#A_0.3333333333333333|canonical_164.0|nta#T_0.5|nta#A#2_0.3333333333333333|lv5pT_66.5|total_249.83333333333334|nta#T#1_0.5|lv5p#-1_66.5|nta#G#1_1.0|nta#G_1.0|NucVar_14.5
hsa-miR-205-5p	hsa-mir-205	248.0	17.0	78.05671512792645	574.6220932926773	5p	lv5p_115.0|nta#A_2.0|lv3p#1_131.0|nta#A#1_2.0|total_248.0|lv5pT_115.0|lv5p#-2_115.0|lv3p_131.0|lv3pE_131.0
hsa-miR-769-5p	hsa-mir-769	236.0	14.0	74.27977729915582	546.8177984559348	5p	nta#A_236.0|nta#A#1_236.0|total_236.0
hsa-miR-532-5p	hsa-mir-532	232.0	17.0	73.02079802289894	537.5497001770207	5p	lv5p_1.0|canonical_209.0|lv5pT_1.0|nta#G#1_2.0|lv5p#-1_1.0|total_232.0|NucVar_20.0|nta#G_2.0
hsa-miR-342-3p	hsa-mir-342	226.0	25.0	71.13232910851363	523.6475527586495	3p	lv3p#-1_1.0|nta#C#1_1.0|nta#C_1.0|nta#A_2.0|lv3pT_1.0|canonical_1.0|lv3p#1_123.0|nta#A#1_2.0|total_226.0|lv3p_124.0|mv_98.0|lv3pE_123.0
hsa-miR-16-5p	hsa-mir-16-2	219.5	28.0	69.0864877845962	508.58689305541395	5p	lv3p#-1_67.5|nta#C#1_0.5|nta#C_0.5|lv3pT_67.5|canonical_57.5|lv3p#1_90.5|total_219.5|lv3p_158.0|lv3pE_90.5|NucVar_3.5
hsa-miR-16-5p	hsa-mir-16-1	219.5	28.0	69.0864877845962	508.58689305541395	5p	lv3p#-1_67.5|nta#C#1_0.5|nta#C_0.5|lv3pT_67.5|canonical_57.5|lv3p#1_90.5|total_219.5|lv3p_158.0|lv3pE_90.5|NucVar_3.5
hsa-miR-29a-3p	hsa-mir-29a	216.0	15.0	67.98488091787144	500.47730706136406	3p	nta#A_3.0|lv3p#-1_212.0|nta#A#1_3.0|total_216.0|nta#T#1_1.0|lv3p_212.0|nta#T_1.0|lv3pT_212.0
hsa-miR-28-3p	hsa-mir-28	195.0	6.0	61.37523971752282	451.8197910970648	3p	canonical_86.0|nta#A_107.0|nta#A#1_107.0|total_195.0|NucVar_2.0
hsa-miR-194-5p	hsa-mir-194-2	192.5	12.0	60.58837766986227	446.02722967274343	5p	lv3pE_192.0|nta#G#1_0.5|total_192.5|lv3p_192.0|nta#G_0.5|lv3p#1_192.0
hsa-miR-651-5p	hsa-mir-651	184.0	13.0	57.913046707816406	426.3325208300509	5p	canonical_171.0|nta#A_2.0|nta#A#1_2.0|total_184.0|NucVar_11.0
hsa-miR-27a-3p	hsa-mir-27a	182.5	10.0	57.440929479220074	422.8569839754581	3p	nta#C_2.0|lv3p#-1_180.5|total_182.5|lv3p_180.5|nta#C#1_2.0|lv3pT_180.5
hsa-miR-128-3p	hsa-mir-128-2	174.5	22.0	54.92297092670632	404.3207874176298	3p	canonical_159.0|nta#A_1.0|nta#A#1_1.0|total_174.5|NucVar_14.5
hsa-miR-141-3p	hsa-mir-141	171.0	13.0	53.82136405998155	396.2112014235799	3p	lv5p_1.0|canonical_157.0|lv5pT_1.0|lv5p#-2_1.0|total_171.0|nta#T#1_1.0|nta#T_1.0|NucVar_12.0
hsa-miR-10b-3p	hsa-mir-10b	167.0	8.0	52.562384783724674	386.94310314466577	3p	lv5p_165.0|lv5pT_165.0|nta#A_1.0|lv5p#-2_165.0|nta#A#1_1.0|nta#T#2_1.0|total_167.0|nta#T_1.0
hsa-miR-4440	hsa-mir-4440	165.0	12.0	51.932895145596234	382.3090540052087	3p	lv3pE_3.0|nta#A_162.0|nta#A#1_162.0|total_165.0|lv3p_3.0|lv3p#1_3.0
hsa-miR-628-3p	hsa-mir-628	164.0	18.0	51.61815032653201	379.9920294354801	3p	lv5p_158.0|nta#C_4.0|nta#G#1_2.0|lv5p#1_158.0|lv5pE_158.0|total_164.0|nta#C#1_4.0|nta#G_2.0
hsa-miR-186-5p	hsa-mir-186	158.0	10.0	49.7296814121467	366.0898820171089	5p	lv5p_1.0|nta#A_2.0|canonical_1.0|lv3p#1_154.0|nta#A#1_2.0|lv5pT_1.0|total_158.0|lv5p#-1_1.0|lv3p_154.0|lv3pE_154.0
hsa-miR-652-3p	hsa-mir-652	155.0	11.0	48.78544695495404	359.1388083079233	3p	nta#A_2.0|lv3p#-1_152.0|nta#A#1_2.0|total_155.0|nta#T#1_1.0|lv3p_152.0|nta#T_1.0|lv3pT_152.0
hsa-miR-93-5p	hsa-mir-93	153.0	15.0	48.1559573168256	354.50475916846625	5p	canonical_136.0|nta#C_1.0|total_153.0|nta#T#1_1.0|nta#T_1.0|nta#C#1_1.0|NucVar_15.0
hsa-miR-375-3p	hsa-mir-375	151.0	17.0	47.52646767869716	349.87071002900916	3p	lv3p#-1_1.0|lv5p#1_1.0|lv5p_1.0|nta#A_2.0|lv3pT_1.0|canonical_131.0|lv5pE_1.0|nta#T_2.0|nta#A#2_2.0|total_151.0|nta#T#1_2.0|lv3p_1.0|NucVar_14.0
hsa-miR-484	hsa-mir-484	143.0	8.0	45.0085091261834	331.33451347118086	5p	nta#A#2_1.0|nta#A_1.0|total_143.0|nta#T#1_142.0|nta#T_142.0
hsa-miR-184	hsa-mir-184	142.0	19.0	44.69376430711918	329.01748890145234	3p	nta#C_128.0|nta#G#1_1.0|nta#A#2_8.0|nta#A_13.0|nta#A#1_5.0|total_142.0|nta#C#1_128.0|nta#G_1.0
hsa-miR-9-5p	hsa-mir-9-1	138.6666666666668	26.0	43.644614910238495	321.29407366902416	5p	nta#A_1.0|lv3pT_137.00000000000009|nta#T_0.6666666666666666|nta#A#1_1.0|total_138.6666666666668|nta#T#1_0.6666666666666666|lv3p_137.00000000000009|lv3p#-3_0.3333333333333333|lv3p#-2_136.66666666666674
hsa-miR-9-5p	hsa-mir-9-2	138.6666666666668	26.0	43.644614910238495	321.29407366902416	5p	nta#A_1.0|lv3pT_137.00000000000009|nta#T_0.6666666666666666|nta#A#1_1.0|total_138.6666666666668|nta#T#1_0.6666666666666666|lv3p_137.00000000000009|lv3p#-3_0.3333333333333333|lv3p#-2_136.66666666666674
hsa-miR-9-5p	hsa-mir-9-3	138.6666666666668	26.0	43.644614910238495	321.29407366902416	5p	nta#A_1.0|lv3pT_137.00000000000009|nta#T_0.6666666666666666|nta#A#1_1.0|total_138.6666666666668|nta#T#1_0.6666666666666666|lv3p_137.00000000000009|lv3p#-3_0.3333333333333333|lv3p#-2_136.66666666666674
hsa-miR-10a-3p	hsa-mir-10a	135.0	11.0	42.490550573669644	312.79831691335255	3p	nta#A_3.0|lv3p#-1_132.0|nta#A#1_3.0|total_135.0|lv3p_132.0|lv3pT_132.0
hsa-miR-193a-5p	hsa-mir-193a	134.0	8.0	42.17580575460543	310.48129234362403	5p	canonical_127.0|nta#C_2.0|total_134.0|NucVar_5.0|nta#C#1_2.0
hsa-miR-877-5p	hsa-mir-877	134.0	3.0	42.17580575460543	310.48129234362403	5p	lv3pE_1.0|nta#C_1.0|nta#A_132.0|nta#A#1_132.0|total_134.0|lv3p_1.0|lv3p#3_1.0|nta#C#1_1.0
hsa-miR-28-5p	hsa-mir-28	125.0	9.0	39.34310238302745	289.62807121606716	5p	lv3p#-1_1.0|nta#C#1_1.0|nta#C_1.0|lv5p_122.0|lv3pT_1.0|canonical_1.0|total_125.0|lv5pT_122.0|lv3p_1.0|lv5p#-1_122.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	118.0	8.0	37.13988864957791	273.4088992279674	3p	mv_116.0|nta#A_2.0|nta#A#1_2.0|total_118.0
hsa-miR-664a-3p	hsa-mir-664a	110.0	11.0	34.62193009706415	254.87270267013912	3p	nta#C#1_1.0|nta#C_1.0|nta#A_1.0|nta#T_1.0|nta#A#3_1.0|lv3p#1_106.0|total_110.0|nta#T#1_1.0|lv3p_106.0|nta#G#1_1.0|lv3pE_106.0|nta#G_1.0
hsa-miR-3613-5p	hsa-mir-3613	109.0	3.0	34.307185277999935	252.55567810041057	5p	canonical_104.0|nta#G#1_1.0|nta#A_4.0|nta#A#1_4.0|total_109.0|nta#G_1.0
hsa-miR-130b-5p	hsa-mir-130b	105.0	8.0	33.048206001743054	243.28757982149642	5p	lv3pE_105.0|total_105.0|lv3p_105.0|lv3p#1_105.0
hsa-miR-26a-2-3p	hsa-mir-26a-2	98.0	6.0	30.84499226829352	227.06840783339666	3p	canonical_93.0|nta#A_2.0|nta#A#1_2.0|total_98.0|NucVar_3.0
hsa-miR-101-3p	hsa-mir-101-2	90.0	14.0	28.327033715779763	208.53221127556836	3p	mv_1.5|nta#A_88.5|nta#A#1_88.5|total_90.0
hsa-miR-101-3p	hsa-mir-101-1	90.0	14.0	28.327033715779763	208.53221127556836	3p	mv_1.5|nta#A_88.5|nta#A#1_88.5|total_90.0
hsa-miR-19a-3p	hsa-mir-19a	87.33333333333333	8.0	27.487714198275174	202.35347908962558	3p	canonical_79.0|total_87.33333333333333|NucVar_8.333333333333332
hsa-miR-339-3p	hsa-mir-339	83.0	7.0	26.123819982330225	192.3130392874686	3p	canonical_76.0|nta#C_1.0|total_83.0|nta#C#1_1.0|NucVar_6.0
hsa-miR-500a-3p	hsa-mir-500a	77.0	10.0	24.235351067944908	178.41089186909738	3p	lv5p#1_72.5|lv5p_72.5|mlv5p#1_2.0|lv5pE_72.5|lv3p#1_1.0|mlv5p_2.0|total_77.0|lv3p_1.0|nta#G#2_0.5|lv3pE_1.0|mv_1.0|nta#G_0.5
hsa-miR-181a-5p	hsa-mir-181a-1	67.0	13.0	21.087902877302714	155.24064617181202	5p	lv3p#-1_3.5|nta#A_0.5|lv3pT_4.0|canonical_58.5|nta#A#1_0.5|total_67.0|lv3p_4.0|lv3p#-2_0.5|NucVar_4.0
hsa-miR-181a-5p	hsa-mir-181a-2	67.0	13.0	21.087902877302714	155.24064617181202	5p	lv3p#-1_3.5|nta#A_0.5|lv3pT_4.0|canonical_58.5|nta#A#1_0.5|total_67.0|lv3p_4.0|lv3p#-2_0.5|NucVar_4.0
hsa-miR-486-5p	hsa-mir-486-1	66.0	12.0	20.773158058238494	152.92362160208347	5p	lv3p#-2_0.5|lv3p#-1_0.5|total_66.0|lv3p_1.0|nta#T#1_65.0|nta#UA_0.5|nta#T_65.0|lv3pT_1.0
hsa-miR-486-5p	hsa-mir-486-2	66.0	12.0	20.773158058238494	152.92362160208347	5p	lv3p#-2_0.5|lv3p#-1_0.5|total_66.0|lv3p_1.0|nta#T#1_65.0|nta#UA_0.5|nta#T_65.0|lv3pT_1.0
hsa-miR-140-5p	hsa-mir-140	56.0	5.0	17.625709867596296	129.7533759047981	5p	canonical_51.0|total_56.0|NucVar_5.0
hsa-miR-24-3p	hsa-mir-24-2	50.5	11.0	15.894613362743089	117.00974077129113	3p	lv3p#-1_2.0|nta#A_1.5|canonical_1.5|lv3pT_2.5|nta#T_45.0|nta#A#1_1.5|total_50.5|nta#T#1_45.0|lv3p_2.5|lv3p#-2_0.5
hsa-miR-24-3p	hsa-mir-24-1	50.5	11.0	15.894613362743089	117.00974077129113	3p	lv3p#-1_2.0|nta#A_1.5|canonical_1.5|lv3pT_2.5|nta#T_45.0|nta#A#1_1.5|total_50.5|nta#T#1_45.0|lv3p_2.5|lv3p#-2_0.5
hsa-let-7a-3p	hsa-let-7a-1	39.0	2.0	12.275047943504564	90.36395821941296	3p	nta#A_39.0|nta#A#1_39.0|total_39.0
hsa-let-7a-3p	hsa-let-7a-3	39.0	2.0	12.275047943504564	90.36395821941296	3p	nta#A_39.0|nta#A#1_39.0|total_39.0
hsa-miR-339-5p	hsa-mir-339	37.0	2.0	11.645558305376126	85.72990907995589	5p	nta#A_1.0|lv3p#-1_36.0|nta#A#1_1.0|total_37.0|lv3p_36.0|lv3pT_36.0
hsa-miR-181b-5p	hsa-mir-181b-2	24.5	2.0	7.71124806707338	56.767101958349166	5p	lv3pE_24.5|total_24.5|lv3p_24.5|lv3p#1_24.5
hsa-miR-181b-5p	hsa-mir-181b-1	24.5	2.0	7.71124806707338	56.767101958349166	5p	lv3pE_24.5|total_24.5|lv3p_24.5|lv3p#1_24.5
hsa-miR-4510	hsa-mir-4510	23.0	8.0	7.239130838477051	53.29156510375636	5p	lv3p#-1_0.5|lv5p_1.0|nta#A_1.0|lv3pT_1.5|nta#A#1_1.0|lv5pT_1.0|total_23.0|lv5p#-2_1.0|lv3p_1.5|NucVar_19.5|lv3p#-2_1.0
hsa-miR-107	hsa-mir-107	5.333333333333333	4.0	1.678639035009171	12.357464371885532	3p	lv5p_1.0|canonical_3.0|lv5pT_1.0|nta#A#2_0.3333333333333333|nta#A_0.3333333333333333|lv5p#-1_1.0|total_5.333333333333333|NucVar_1.0
hsa-miR-23c	hsa-mir-23c	2.5	3.0	0.786862047660549	5.7925614243213435	3p	nta#C_1.0|nta#A_1.0|nta#A#1_1.0|total_2.5|nta#T#1_0.5|nta#T_0.5|nta#C#1_1.0
hsa-miR-211-5p	hsa-mir-211	2.5	2.0	0.786862047660549	5.7925614243213435	5p	total_2.5|NucVar_2.5
hsa-miR-335-3p	hsa-mir-335	2.0	2.0	0.6294896381284392	4.634049139457074	3p	lv5p_1.0|canonical_1.0|lv5pT_1.0|lv5p#-1_1.0|total_2.0
hsa-miR-574-3p	hsa-mir-574	2.0	2.0	0.6294896381284392	4.634049139457074	3p	lv5p_1.0|canonical_1.0|lv5pT_1.0|lv5p#-1_1.0|total_2.0
hsa-miR-1246	hsa-mir-1246	2.0	1.0	0.6294896381284392	4.634049139457074	5p	lv5p_2.0|lv5p#1_2.0|lv5pE_2.0|total_2.0
hsa-miR-146b-5p	hsa-mir-146b	2.0	1.0	0.6294896381284392	4.634049139457074	5p	lv3p#-1_2.0|total_2.0|lv3p_2.0|lv3pT_2.0
hsa-miR-891a-5p	hsa-mir-891a	2.0	1.0	0.6294896381284392	4.634049139457074	5p	canonical_2.0|total_2.0
hsa-miR-204-3p	hsa-mir-204	2.0	2.0	0.6294896381284392	4.634049139457074	3p	total_2.0|nta#T#1_1.0|nta#T_1.0|NucVar_1.0
hsa-miR-320b	hsa-mir-320b-2	1.6999999999999997	5.0	0.5350661924091732	3.938941768538513	3p	mv_0.5|nta#A_0.2|nta#A#1_0.2|nta#T#2_0.3333333333333333|total_1.6999999999999997|nta#T#1_0.6666666666666666|nta#T_1.0
hsa-miR-320b	hsa-mir-320b-1	1.6999999999999997	5.0	0.5350661924091732	3.938941768538513	3p	mv_0.5|nta#A_0.2|nta#T#2_0.3333333333333333|nta#A#1_0.2|total_1.6999999999999997|nta#T#1_0.6666666666666666|nta#T_1.0
hsa-miR-502-3p	hsa-mir-502	1.5	2.0	0.4721172285963294	3.4755368545928063	3p	lv3pE_1.0|nta#G#2_0.5|total_1.5|lv3p_1.0|lv3p#1_1.0|nta#G_0.5
hsa-miR-9985	hsa-mir-9985	1.5	2.0	0.4721172285963294	3.4755368545928063	5p	mv_1.0|nta#A_0.5|nta#A#1_0.5|total_1.5
hsa-miR-196a-5p	hsa-mir-196a-2	1.5	2.0	0.4721172285963294	3.4755368545928063	5p	canonical_0.5|nta#T#2_1.0|total_1.5|nta#T_1.0
hsa-miR-151b	hsa-mir-151b	1.5	2.0	0.4721172285963294	3.4755368545928063	3p	lv3pE_1.5|total_1.5|lv3p_1.5|lv3p#3_1.0|lv3p#2_0.5
hsa-miR-30d-3p	hsa-mir-30d	1.0	1.0	0.3147448190642196	2.317024569728537	3p	total_1.0|NucVar_1.0
hsa-miR-152-3p	hsa-mir-152	1.0	1.0	0.3147448190642196	2.317024569728537	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-127-3p	hsa-mir-127	1.0	1.0	0.3147448190642196	2.317024569728537	3p	nta#T#2_1.0|total_1.0|nta#T_1.0
hsa-miR-126-3p	hsa-mir-126	1.0	1.0	0.3147448190642196	2.317024569728537	3p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-6129	hsa-mir-6129	1.0	1.0	0.3147448190642196	2.317024569728537	5p	nta#T#2_1.0|total_1.0|nta#T_1.0
hsa-miR-1301-3p	hsa-mir-1301	1.0	1.0	0.3147448190642196	2.317024569728537	3p	lv3p#-3_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-15b-5p	hsa-mir-15b	1.0	1.0	0.3147448190642196	2.317024569728537	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-196b-5p	hsa-mir-196b	1.0	1.0	0.3147448190642196	2.317024569728537	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-95-3p	hsa-mir-95	1.0	1.0	0.3147448190642196	2.317024569728537	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-106b-3p	hsa-mir-106b	1.0	1.0	0.3147448190642196	2.317024569728537	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-4324	hsa-mir-4324	1.0	1.0	0.3147448190642196	2.317024569728537	3p	mv_1.0|total_1.0
hsa-miR-192-5p	hsa-mir-192	1.0	1.0	0.3147448190642196	2.317024569728537	5p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-362-3p	hsa-mir-362	1.0	1.0	0.3147448190642196	2.317024569728537	3p	canonical_1.0|total_1.0
hsa-miR-3144-5p	hsa-mir-3144	1.0	1.0	0.3147448190642196	2.317024569728537	5p	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-221-3p	hsa-mir-221	1.0	1.0	0.3147448190642196	2.317024569728537	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-195-5p	hsa-mir-195	1.0	1.0	0.3147448190642196	2.317024569728537	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-615-3p	hsa-mir-615	1.0	1.0	0.3147448190642196	2.317024569728537	3p	canonical_1.0|total_1.0
hsa-miR-27b-5p	hsa-mir-27b	1.0	1.0	0.3147448190642196	2.317024569728537	5p	canonical_1.0|total_1.0
hsa-miR-185-5p	hsa-mir-185	1.0	1.0	0.3147448190642196	2.317024569728537	5p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-328-3p	hsa-mir-328	1.0	1.0	0.3147448190642196	2.317024569728537	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	1.0	1.0	0.3147448190642196	2.317024569728537	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-1260a	hsa-mir-1260a	1.0	1.0	0.3147448190642196	2.317024569728537	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#3_1.0
hsa-miR-320c	hsa-mir-320c-1	0.7	2.0	0.22032137334495372	1.621917198809976	3p	nta#G#1_0.5|nta#A_0.2|nta#A#1_0.2|total_0.7|nta#G_0.5
hsa-miR-320c	hsa-mir-320c-2	0.7	2.0	0.22032137334495372	1.621917198809976	3p	nta#G#1_0.5|nta#A_0.2|nta#A#1_0.2|total_0.7|nta#G_0.5
hsa-miR-196a-5p	hsa-mir-196a-1	0.5	1.0	0.1573724095321098	1.1585122848642686	5p	canonical_0.5|total_0.5
hsa-miR-1-3p	hsa-mir-1-2	0.5	1.0	0.1573724095321098	1.1585122848642686	3p	nta#G#1_0.5|total_0.5|nta#G_0.5
hsa-miR-194-5p	hsa-mir-194-1	0.5	1.0	0.1573724095321098	1.1585122848642686	5p	nta#G#1_0.5|total_0.5|nta#G_0.5
hsa-miR-1-3p	hsa-mir-1-1	0.5	1.0	0.1573724095321098	1.1585122848642686	3p	nta#G#1_0.5|total_0.5|nta#G_0.5
hsa-miR-9-3p	hsa-mir-9-1	0.3333333333333333	1.0	0.1049149396880732	0.7723415232428458	3p	mv_0.3333333333333333|total_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-2	0.3333333333333333	1.0	0.1049149396880732	0.7723415232428458	3p	mv_0.3333333333333333|total_0.3333333333333333
hsa-miR-19b-3p	hsa-mir-19b-1	0.3333333333333333	1.0	0.1049149396880732	0.7723415232428458	3p	total_0.3333333333333333|NucVar_0.3333333333333333
hsa-miR-19b-3p	hsa-mir-19b-2	0.3333333333333333	1.0	0.1049149396880732	0.7723415232428458	3p	total_0.3333333333333333|NucVar_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-3	0.3333333333333333	1.0	0.1049149396880732	0.7723415232428458	3p	mv_0.3333333333333333|total_0.3333333333333333
