name	pre-microRNA	RC_adj	UR	32152118_EXO_S132152118_EXO_S1(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-125b-5p	hsa-mir-125b-1	195.0	36.0	32.23993655180487	1044.601819214245	5p	lv5p_14.5|nta#A_50.5|lv3pT_35.5|canonical_79.5|nta#T_5.0|nta#A#1_50.5|lv5pT_14.5|total_195.0|nta#T#1_5.0|lv5p#-2_14.5|lv3p_35.5|lv3p#-3_0.5|NucVar_10.0|lv3p#-2_35.0
hsa-miR-125b-5p	hsa-mir-125b-2	195.0	36.0	32.23993655180487	1044.601819214245	5p	lv5p_14.5|nta#A_50.5|lv3pT_35.5|canonical_79.5|nta#T_5.0|nta#A#1_50.5|lv5pT_14.5|total_195.0|nta#T#1_5.0|lv5p#-2_14.5|lv3p_35.5|lv3p#-3_0.5|NucVar_10.0|lv3p#-2_35.0
hsa-miR-92b-3p	hsa-mir-92b	191.0	19.0	31.57860451997297	1023.1740895893375	3p	nta#A_3.0|canonical_56.0|nta#T_130.0|nta#UA_1.0|nta#A#3_1.0|nta#A#2_1.0|nta#A#1_1.0|total_191.0|nta#T#1_130.0|NucVar_2.0
hsa-let-7d-3p	hsa-let-7d	171.0	18.0	28.2719443608135	916.0354414647996	3p	lv3p#-1_30.0|nta#A_25.0|lv3pT_30.0|canonical_103.0|nta#A#1_25.0|total_171.0|lv3p_30.0|nta#G#1_1.0|nta#G_1.0|NucVar_12.0
hsa-miR-375-3p	hsa-mir-375	147.0	16.0	24.30395216982213	787.4690637153541	3p	lv5p_25.0|canonical_113.0|lv5pT_25.0|lv5p#-1_25.0|total_147.0|NucVar_9.0
hsa-miR-128-3p	hsa-mir-128-1	147.0	25.0	24.30395216982213	787.4690637153541	3p	nta#A_17.0|canonical_42.5|mlv3p_2.0|lv3p#2_41.0|lv3p#1_40.0|nta#A#1_17.0|mlv3p#2_2.0|total_147.0|lv3p_81.0|lv3pE_81.0|NucVar_4.5
hsa-miR-140-3p	hsa-mir-140	130.0	16.0	21.49329103453658	696.4012128094968	3p	mv_7.0|lv3pE_1.0|total_130.0|lv3p_1.0|nta#T#1_122.0|lv3p#3_1.0|nta#T_122.0
hsa-miR-10a-3p	hsa-mir-10a	127.0	8.0	20.997292010662655	680.3304155908161	3p	lv3p#-1_127.0|total_127.0|lv3p_127.0|lv3pT_127.0
hsa-miR-429	hsa-mir-429	127.0	8.0	20.997292010662655	680.3304155908161	3p	canonical_117.0|total_127.0|NucVar_10.0
hsa-miR-423-3p	hsa-mir-423	124.0	12.0	20.501292986788734	664.2596183721354	3p	lv5p#1_10.0|lv5p_10.0|nta#A_30.0|canonical_61.0|lv5pE_10.0|nta#T_17.0|nta#A#1_30.0|total_124.0|nta#T#1_17.0|nta#G#1_1.0|nta#G_1.0|NucVar_5.0
hsa-miR-31-5p	hsa-mir-31	122.0	12.0	20.17062697087279	653.5457535596815	5p	mv_30.0|lv3pE_91.0|nta#A_1.0|nta#A#1_1.0|total_122.0|lv3p_91.0|lv3p#2_91.0
hsa-miR-186-5p	hsa-mir-186	121.0	12.0	20.005293962914813	648.1888211534547	5p	canonical_74.0|nta#A#2_1.0|nta#A_41.0|nta#A#1_40.0|total_121.0|NucVar_6.0
hsa-miR-23b-3p	hsa-mir-23b	116.0	21.0	19.178628923124947	621.4041591223202	3p	nta#C#2_2.0|lv3p#-1_46.0|nta#C_2.0|nta#A_1.0|lv3pT_58.0|canonical_39.0|nta#T_4.0|nta#UA_1.0|nta#A#1_1.0|total_116.0|nta#T#1_4.0|lv3p_58.0|NucVar_12.0|lv3p#-2_12.0
hsa-miR-93-5p	hsa-mir-93	116.0	11.0	19.178628923124947	621.4041591223202	5p	lv5p_36.0|canonical_73.0|lv5pT_36.0|lv5p#-4_36.0|total_116.0|NucVar_7.0
hsa-miR-500a-3p	hsa-mir-500a	110.0	9.0	18.186630875377105	589.2625646849588	3p	mv_73.0|lv3p#-1_37.0|total_110.0|lv3p_37.0|lv3pT_37.0
hsa-miR-22-3p	hsa-mir-22	104.0	10.0	17.194632827629263	557.1209702475974	3p	canonical_93.0|nta#A_1.0|nta#A#1_1.0|total_104.0|NucVar_10.0
hsa-miR-146b-5p	hsa-mir-146b	103.0	5.0	17.029299819671287	551.7640378413705	5p	mlv3p_1.0|lv3p#-2_39.0|total_103.0|lv3p_39.0|nta#T#1_63.0|nta#T_63.0|mlv3p#2_1.0|lv3pT_39.0
hsa-miR-30e-3p	hsa-mir-30e	94.0	16.0	15.541302748049524	503.5516461853284	3p	lv3p#-1_6.0|lv5p#1_1.0|lv5p_16.0|nta#A_1.5|lv3pT_56.0|canonical_19.0|lv5pE_1.0|nta#A#2_0.5|nta#A#1_1.0|lv5pT_15.0|total_94.0|lv5p#-3_15.0|lv3p_56.0|lv3p#-3_50.0|NucVar_1.5
hsa-miR-224-5p	hsa-mir-224	91.0	10.0	15.045303724175604	487.4808489666477	5p	mv_43.0|lv5p_48.0|lv5pT_48.0|lv5p#-1_48.0|total_91.0
hsa-miR-103a-3p	hsa-mir-103a-2	87.5	10.0	14.466638196322696	468.7315855448536	3p	lv5p_11.5|canonical_38.5|lv5pT_11.5|lv5p#-1_11.5|total_87.5|nta#T#1_35.5|nta#T_35.5|NucVar_2.0
hsa-miR-103a-3p	hsa-mir-103a-1	87.5	10.0	14.466638196322696	468.7315855448536	3p	lv5p_11.5|canonical_38.5|lv5pT_11.5|lv5p#-1_11.5|total_87.5|nta#T#1_35.5|nta#T_35.5|NucVar_2.0
hsa-miR-128-3p	hsa-mir-128-2	81.0	16.0	13.391973644595867	433.9115249043788	3p	canonical_42.5|nta#A_34.0|nta#A#1_34.0|total_81.0|NucVar_4.5
hsa-miR-193a-5p	hsa-mir-193a	79.0	8.0	13.06130762867992	423.19766009192494	5p	canonical_68.0|nta#C_3.0|total_79.0|NucVar_8.0|nta#C#1_3.0
hsa-miR-194-5p	hsa-mir-194-2	78.0	11.0	12.895974620721946	417.8407276856981	5p	canonical_11.0|lv3pE_65.0|total_78.0|lv3p_65.0|NucVar_2.0|lv3p#1_65.0
hsa-miR-3065-3p	hsa-mir-3065	74.0	6.0	12.234642588890052	396.41299806079047	3p	total_74.0|nta#T#1_74.0|nta#T_74.0
hsa-miR-135b-5p	hsa-mir-135b	73.0	7.0	12.069309580932078	391.05606565456355	5p	canonical_26.0|nta#C_1.0|lv3p#-1_43.0|total_73.0|lv3p_43.0|nta#C#1_1.0|NucVar_3.0|lv3pT_43.0
hsa-miR-221-3p	hsa-mir-221	70.0	8.0	11.573310557058157	374.98526843588286	3p	lv3p#-1_14.0|lv3pT_14.0|nta#T_34.0|nta#UA_1.0|lv3p#1_22.0|total_70.0|nta#T#1_34.0|lv3p_36.0|lv3pE_22.0
hsa-miR-9-5p	hsa-mir-9-3	69.66666666666661	18.0	11.51819955440549	373.1996243004736	5p	canonical_3.3333333333333335|lv3p#-2_64.99999999999999|nta#A_0.6666666666666666|nta#A#1_0.6666666666666666|total_69.66666666666661|lv3p_64.99999999999999|NucVar_0.6666666666666666|lv3pT_64.99999999999999
hsa-miR-9-5p	hsa-mir-9-1	69.66666666666661	18.0	11.51819955440549	373.1996243004736	5p	canonical_3.3333333333333335|lv3p#-2_64.99999999999999|nta#A_0.6666666666666666|nta#A#1_0.6666666666666666|total_69.66666666666661|lv3p_64.99999999999999|NucVar_0.6666666666666666|lv3pT_64.99999999999999
hsa-miR-9-5p	hsa-mir-9-2	69.66666666666661	18.0	11.51819955440549	373.1996243004736	5p	canonical_3.3333333333333335|lv3p#-2_64.99999999999999|nta#A_0.6666666666666666|nta#A#1_0.6666666666666666|total_69.66666666666661|lv3p_64.99999999999999|NucVar_0.6666666666666666|lv3pT_64.99999999999999
hsa-miR-362-5p	hsa-mir-362	68.0	5.0	11.24264454114221	364.2714036234291	5p	canonical_64.0|total_68.0|NucVar_4.0
hsa-miR-181a-5p	hsa-mir-181a-2	60.5	13.0	10.002646981457406	324.09441057672734	5p	canonical_22.5|lv3pE_19.0|lv3p#-2_17.0|total_60.5|lv3p_36.0|NucVar_2.0|lv3pT_17.0|lv3p#1_19.0
hsa-miR-181a-5p	hsa-mir-181a-1	60.5	13.0	10.002646981457406	324.09441057672734	5p	canonical_22.5|lv3pE_19.0|lv3p#-2_17.0|total_60.5|lv3p_36.0|NucVar_2.0|lv3pT_17.0|lv3p#1_19.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	58.0	5.0	9.589314461562473	310.7020795611601	3p	canonical_13.0|lv3p#-1_18.0|nta#A_27.0|nta#A#1_27.0|total_58.0|lv3p_18.0|lv3pT_18.0
hsa-miR-29a-3p	hsa-mir-29a	57.0	5.0	9.4239814536045	305.3451471549332	3p	canonical_14.0|mv_16.0|lv3p#-2_26.0|total_57.0|lv3p_26.0|NucVar_1.0|lv3pT_26.0
hsa-let-7b-3p	hsa-let-7b	53.0	7.0	8.762649421772604	283.9174175300256	3p	nta#A_1.0|nta#A#1_1.0|total_53.0|nta#T#1_52.0|nta#UA_1.0|nta#T_52.0
hsa-miR-135a-2-3p	hsa-mir-135a-2	53.0	3.0	8.762649421772604	283.9174175300256	3p	lv3pE_53.0|total_53.0|lv3p_53.0|lv3p#1_53.0
hsa-miR-664a-5p	hsa-mir-664a	51.0	4.0	8.431983405856657	273.2035527175718	5p	lv3p#-1_51.0|total_51.0|lv3p_51.0|lv3pT_51.0
hsa-miR-532-5p	hsa-mir-532	45.0	10.0	7.439985358108816	241.06195828021043	5p	canonical_28.0|lv3pE_11.0|nta#A_1.0|nta#A#1_1.0|total_45.0|lv3p_11.0|NucVar_5.0|lv3p#1_11.0
hsa-miR-361-5p	hsa-mir-361	44.0	6.0	7.274652350150841	235.70502587398352	5p	lv5p_27.0|canonical_14.0|lv5pT_27.0|nta#A_2.0|nta#A#1_2.0|lv5p#-1_27.0|total_44.0|NucVar_1.0
hsa-miR-200b-5p	hsa-mir-200b	44.0	5.0	7.274652350150841	235.70502587398352	5p	canonical_40.0|nta#C_1.0|total_44.0|nta#C#1_1.0|NucVar_3.0
hsa-miR-192-5p	hsa-mir-192	43.0	4.0	7.109319342192868	230.34809346775663	5p	mv_43.0|total_43.0
hsa-miR-181a-2-3p	hsa-mir-181a-2	43.0	5.0	7.109319342192868	230.34809346775663	3p	lv3p#-2_10.0|lv3p#-1_33.0|total_43.0|lv3p_43.0|lv3pT_43.0
hsa-miR-99b-3p	hsa-mir-99b	42.0	7.0	6.943986334234895	224.99116106152974	3p	nta#A_17.0|nta#A#1_17.0|total_42.0|nta#T#1_25.0|nta#UA_1.0|nta#T_25.0
hsa-miR-342-3p	hsa-mir-342	42.0	5.0	6.943986334234895	224.99116106152974	3p	lv3pE_40.0|nta#A_2.0|nta#A#1_2.0|total_42.0|lv3p_40.0|lv3p#1_40.0
hsa-miR-25-3p	hsa-mir-25	42.0	5.0	6.943986334234895	224.99116106152974	3p	canonical_38.0|total_42.0|NucVar_4.0
hsa-miR-320b	hsa-mir-320b-1	41.75	10.0	6.902653082245401	223.651927959973	3p	nta#C#2_0.3333333333333333|nta#C#1_0.25|nta#C_0.5833333333333333|nta#A_16.583333333333332|canonical_0.5|lv3pT_9.0|nta#T_7.75|nta#A#3_16.333333333333332|lv3p#1_0.3333333333333333|nta#A#2_0.25|total_41.75|nta#T#1_7.75|lv3p_9.333333333333334|mv_7.0|lv3pE_0.3333333333333333|lv3p#-2_9.0
hsa-miR-320b	hsa-mir-320b-2	41.75	10.0	6.902653082245401	223.651927959973	3p	nta#C#2_0.3333333333333333|nta#C#1_0.25|nta#C_0.5833333333333333|nta#A_16.583333333333332|canonical_0.5|lv3pT_9.0|nta#T_7.75|nta#A#3_16.333333333333332|nta#A#2_0.25|lv3p#1_0.3333333333333333|total_41.75|nta#T#1_7.75|lv3p_9.333333333333334|mv_7.0|lv3pE_0.3333333333333333|lv3p#-2_9.0
hsa-miR-505-3p	hsa-mir-505	41.0	7.0	6.77865332627692	219.63422865530282	3p	mv_18.0|nta#A_23.0|nta#A#1_23.0|total_41.0
hsa-miR-141-3p	hsa-mir-141	40.0	3.0	6.613320318318947	214.27729624907593	3p	lv3p#-2_39.0|total_40.0|nta#T#1_1.0|lv3p_39.0|nta#T_1.0|lv3pT_39.0
hsa-miR-335-3p	hsa-mir-335	40.0	3.0	6.613320318318947	214.27729624907593	3p	canonical_38.0|total_40.0|NucVar_2.0
hsa-miR-148b-3p	hsa-mir-148b	40.0	4.0	6.613320318318947	214.27729624907593	3p	canonical_37.0|nta#A_1.0|nta#A#1_1.0|total_40.0|NucVar_2.0
hsa-miR-130b-5p	hsa-mir-130b	40.0	5.0	6.613320318318947	214.27729624907593	5p	lv3pE_40.0|total_40.0|lv3p_40.0|lv3p#1_40.0
hsa-miR-361-3p	hsa-mir-361	34.0	4.0	5.621322270571105	182.13570181171454	3p	lv3p#-1_34.0|total_34.0|lv3p_34.0|lv3pT_34.0
hsa-miR-378a-3p	hsa-mir-378a	34.0	3.0	5.621322270571105	182.13570181171454	3p	nta#A_34.0|nta#A#1_34.0|total_34.0
hsa-miR-3144-3p	hsa-mir-3144	34.0	2.0	5.621322270571105	182.13570181171454	3p	mv_34.0|total_34.0
hsa-miR-1255a	hsa-mir-1255a	33.0	1.0	5.455989262613131	176.77876940548765	5p	mv_33.0|total_33.0
hsa-miR-345-5p	hsa-mir-345	33.0	4.0	5.455989262613131	176.77876940548765	5p	canonical_10.0|nta#A_1.0|nta#A#1_1.0|total_33.0|nta#T#1_22.0|nta#T_22.0
hsa-miR-455-3p	hsa-mir-455	32.0	6.0	5.290656254655158	171.42183699926073	3p	canonical_25.0|total_32.0|NucVar_7.0
hsa-miR-3960	hsa-mir-3960	31.0	1.0	5.125323246697183	166.06490459303384	3p	total_31.0|nta#T#1_31.0|nta#T_31.0
hsa-miR-1-3p	hsa-mir-1-2	28.5	5.0	4.71199072680225	152.6725735774666	3p	lv5p_7.0|canonical_20.0|lv5pT_7.0|lv5p#-1_7.0|total_28.5|NucVar_1.5
hsa-miR-1-3p	hsa-mir-1-1	28.5	5.0	4.71199072680225	152.6725735774666	3p	lv5p_7.0|canonical_20.0|lv5pT_7.0|lv5p#-1_7.0|total_28.5|NucVar_1.5
hsa-miR-340-5p	hsa-mir-340	28.0	3.0	4.6293242228232625	149.99410737435315	5p	canonical_26.0|total_28.0|NucVar_2.0
hsa-miR-365a-5p	hsa-mir-365a	28.0	2.0	4.6293242228232625	149.99410737435315	5p	canonical_27.0|total_28.0|NucVar_1.0
hsa-miR-152-3p	hsa-mir-152	28.0	2.0	4.6293242228232625	149.99410737435315	3p	nta#T#2_27.0|total_28.0|nta#T#1_1.0|nta#T_28.0
hsa-miR-16-2-3p	hsa-mir-16-2	27.0	3.0	4.463991214865289	144.63717496812626	3p	mv_27.0|total_27.0
hsa-miR-10b-3p	hsa-mir-10b	27.0	4.0	4.463991214865289	144.63717496812626	3p	lv5p_27.0|lv5pT_27.0|lv5p#-2_27.0|total_27.0
hsa-miR-335-5p	hsa-mir-335	27.0	3.0	4.463991214865289	144.63717496812626	5p	lv3p#-1_27.0|total_27.0|lv3p_27.0|lv3pT_27.0
hsa-miR-7-5p	hsa-mir-7-2	26.33333333333333	6.0	4.353769209559973	141.0658866973083	5p	canonical_24.333333333333332|nta#A_0.6666666666666666|nta#A#1_0.6666666666666666|total_26.33333333333333|NucVar_1.3333333333333333
hsa-miR-7-5p	hsa-mir-7-3	26.33333333333333	6.0	4.353769209559973	141.0658866973083	5p	canonical_24.333333333333332|nta#A_0.6666666666666666|nta#A#1_0.6666666666666666|total_26.33333333333333|NucVar_1.3333333333333333
hsa-miR-7-5p	hsa-mir-7-1	26.33333333333333	6.0	4.353769209559973	141.0658866973083	5p	canonical_24.333333333333332|nta#A_0.6666666666666666|nta#A#1_0.6666666666666666|total_26.33333333333333|NucVar_1.3333333333333333
hsa-miR-24-3p	hsa-mir-24-2	26.0	4.0	4.298658206907316	139.28024256189934	3p	lv3p#-1_9.0|total_26.0|lv3p_9.0|nta#T#1_17.0|nta#T_17.0|lv3pT_9.0
hsa-miR-450b-5p	hsa-mir-450b	26.0	3.0	4.298658206907316	139.28024256189934	5p	lv3p#-1_26.0|total_26.0|lv3p_26.0|lv3pT_26.0
hsa-miR-24-3p	hsa-mir-24-1	26.0	4.0	4.298658206907316	139.28024256189934	3p	lv3p#-1_9.0|total_26.0|lv3p_9.0|nta#T#1_17.0|nta#T_17.0|lv3pT_9.0
hsa-miR-660-5p	hsa-mir-660	26.0	2.0	4.298658206907316	139.28024256189934	5p	lv3pE_26.0|total_26.0|lv3p_26.0|lv3p#1_26.0
hsa-miR-652-3p	hsa-mir-652	25.0	4.0	4.133325198949342	133.92331015567245	3p	total_25.0|nta#T#1_25.0|nta#T_25.0
hsa-miR-320c	hsa-mir-320c-2	24.583333333333332	4.0	4.064436445633519	131.69125498641125	3p	nta#C_0.25|nta#A#3_16.333333333333332|nta#A#2_0.25|nta#A_16.583333333333332|total_24.583333333333332|nta#T#1_7.75|nta#T_7.75|nta#C#1_0.25
hsa-miR-1307-3p	hsa-mir-1307	22.0	1.0	3.6373261750754207	117.85251293699176	3p	mv_22.0|total_22.0
hsa-miR-424-3p	hsa-mir-424	21.0	4.0	3.4719931671174473	112.49558053076487	3p	canonical_18.0|total_21.0|NucVar_3.0
hsa-miR-877-5p	hsa-mir-877	20.0	4.0	3.3066601591594735	107.13864812453797	5p	nta#T#2_1.0|total_20.0|nta#T#1_19.0|nta#T_20.0
hsa-miR-184	hsa-mir-184	18.0	2.0	2.975994143243526	96.42478331208417	3p	lv3p#-2_18.0|total_18.0|lv3p_18.0|lv3pT_18.0
hsa-miR-584-5p	hsa-mir-584	18.0	3.0	2.975994143243526	96.42478331208417	5p	mv_18.0|total_18.0
hsa-miR-92b-5p	hsa-mir-92b	18.0	1.0	2.975994143243526	96.42478331208417	5p	lv3pE_18.0|total_18.0|lv3p_18.0|lv3p#2_18.0
hsa-miR-4510	hsa-mir-4510	17.5	8.0	2.8933276392645393	93.74631710897071	5p	nta#A#2_0.5|nta#A_2.5|nta#A#1_2.0|total_17.5|NucVar_15.0
hsa-miR-222-5p	hsa-mir-222	17.0	4.0	2.8106611352855526	91.06785090585727	5p	lv3p#-1_17.0|total_17.0|lv3p_17.0|lv3pT_17.0
hsa-miR-22-5p	hsa-mir-22	16.0	3.0	2.645328127327579	85.71091849963037	5p	canonical_14.0|total_16.0|NucVar_2.0
hsa-miR-891a-5p	hsa-mir-891a	16.0	3.0	2.645328127327579	85.71091849963037	5p	lv3pE_16.0|total_16.0|lv3p_16.0|lv3p#1_16.0
hsa-miR-324-3p	hsa-mir-324	15.0	1.0	2.479995119369605	80.35398609340348	3p	nta#T#2_15.0|total_15.0|nta#T_15.0
hsa-miR-15b-5p	hsa-mir-15b	15.0	3.0	2.479995119369605	80.35398609340348	5p	lv3p#-3_15.0|total_15.0|lv3p_15.0|lv3pT_15.0
hsa-miR-146a-5p	hsa-mir-146a	14.0	2.0	2.3146621114116313	74.99705368717657	5p	lv3p#-1_14.0|total_14.0|lv3p_14.0|lv3pT_14.0
hsa-miR-1180-3p	hsa-mir-1180	14.0	3.0	2.3146621114116313	74.99705368717657	3p	canonical_12.0|total_14.0|NucVar_2.0
hsa-miR-484	hsa-mir-484	13.0	2.0	2.149329103453658	69.64012128094967	5p	lv3p#-1_12.0|total_13.0|nta#T#1_1.0|lv3p_12.0|nta#T_1.0|lv3pT_12.0
hsa-miR-194-5p	hsa-mir-194-1	13.0	5.0	2.149329103453658	69.64012128094967	5p	canonical_11.0|total_13.0|NucVar_2.0
hsa-miR-181b-5p	hsa-mir-181b-1	13.0	5.0	2.149329103453658	69.64012128094967	5p	canonical_4.5|nta#C_0.5|nta#A#3_8.0|nta#A_8.0|total_13.0|nta#C#1_0.5
hsa-miR-181b-5p	hsa-mir-181b-2	13.0	5.0	2.149329103453658	69.64012128094967	5p	canonical_4.5|nta#C_0.5|nta#A#3_8.0|nta#A_8.0|total_13.0|nta#C#1_0.5
hsa-miR-574-3p	hsa-mir-574	12.0	2.0	1.9839960954956841	64.28318887472278	3p	mv_12.0|total_12.0
hsa-miR-664a-3p	hsa-mir-664a	12.0	2.0	1.9839960954956841	64.28318887472278	3p	nta#G#1_1.0|lv3p#-1_11.0|total_12.0|lv3p_11.0|lv3pT_11.0|nta#G_1.0
hsa-miR-129-5p	hsa-mir-129-1	10.0	4.0	1.6533300795797368	53.56932406226898	5p	canonical_8.5|total_10.0|NucVar_1.5
hsa-miR-129-5p	hsa-mir-129-2	10.0	4.0	1.6533300795797368	53.56932406226898	5p	canonical_8.5|total_10.0|NucVar_1.5
hsa-miR-486-5p	hsa-mir-486-1	9.5	3.0	1.5706635756007499	50.89085785915553	5p	lv3p#-1_9.5|total_9.5|lv3p_9.5|lv3pT_9.5
hsa-miR-486-5p	hsa-mir-486-2	9.5	3.0	1.5706635756007499	50.89085785915553	5p	lv3p#-1_9.5|total_9.5|lv3p_9.5|lv3pT_9.5
hsa-miR-133a-3p	hsa-mir-133a-2	8.5	5.0	1.4053305676427763	45.533925452928635	3p	mv_8.0|lv3pE_0.5|total_8.5|lv3p_0.5|lv3p#1_0.5
hsa-miR-133a-3p	hsa-mir-133a-1	8.5	5.0	1.4053305676427763	45.533925452928635	3p	mv_8.0|lv3pE_0.5|total_8.5|lv3p_0.5|lv3p#1_0.5
hsa-miR-218-5p	hsa-mir-218-2	8.5	5.0	1.4053305676427763	45.533925452928635	5p	canonical_6.5|total_8.5|NucVar_2.0
hsa-miR-218-5p	hsa-mir-218-1	8.5	5.0	1.4053305676427763	45.533925452928635	5p	canonical_6.5|total_8.5|NucVar_2.0
hsa-miR-320c	hsa-mir-320c-1	8.25	3.0	1.3639973156532827	44.19469235137191	3p	nta#C_0.25|nta#A#2_0.25|nta#A_0.25|total_8.25|nta#T#1_7.75|nta#T_7.75|nta#C#1_0.25
hsa-miR-532-3p	hsa-mir-532	7.0	3.0	1.1573310557058156	37.49852684358829	3p	canonical_5.0|total_7.0|NucVar_2.0
hsa-miR-365b-3p	hsa-mir-365b	6.5	4.0	1.074664551726829	34.820060640474836	3p	canonical_5.0|total_6.5|NucVar_1.5
hsa-miR-365a-3p	hsa-mir-365a	6.5	4.0	1.074664551726829	34.820060640474836	3p	canonical_5.0|total_6.5|NucVar_1.5
hsa-miR-29b-3p	hsa-mir-29b-1	5.5	3.0	0.9093315437688552	29.46312823424794	3p	lv3p#-3_5.0|nta#A_0.5|nta#A#1_0.5|total_5.5|lv3p_5.0|lv3pT_5.0
hsa-miR-29b-3p	hsa-mir-29b-2	5.5	3.0	0.9093315437688552	29.46312823424794	3p	lv3p#-3_5.0|nta#A_0.5|nta#A#1_0.5|total_5.5|lv3p_5.0|lv3pT_5.0
hsa-miR-206	hsa-mir-206	5.0	1.0	0.8266650397898684	26.78466203113449	3p	canonical_5.0|total_5.0
hsa-miR-27b-5p	hsa-mir-27b	5.0	1.0	0.8266650397898684	26.78466203113449	5p	canonical_5.0|total_5.0
hsa-miR-502-3p	hsa-mir-502	5.0	3.0	0.8266650397898684	26.78466203113449	3p	lv5p_4.0|canonical_1.0|lv5pT_4.0|lv5p#-3_4.0|total_5.0
hsa-miR-151b	hsa-mir-151b	4.0	2.0	0.6613320318318947	21.42772962490759	3p	lv3pE_1.0|nta#A_3.0|nta#A#1_3.0|total_4.0|lv3p_1.0|lv3p#3_1.0
hsa-miR-30d-3p	hsa-mir-30d	1.5	2.0	0.24799951193696051	8.035398609340348	3p	lv3p#-1_1.0|total_1.5|nta#T#1_0.5|lv3p_1.0|nta#T_0.5|lv3pT_1.0
hsa-miR-122-5p	hsa-mir-122	1.0	1.0	0.16533300795797368	5.356932406226898	5p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-132-3p	hsa-mir-132	1.0	1.0	0.16533300795797368	5.356932406226898	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-211-5p	hsa-mir-211	1.0	1.0	0.16533300795797368	5.356932406226898	5p	total_1.0|NucVar_1.0
hsa-miR-205-5p	hsa-mir-205	1.0	1.0	0.16533300795797368	5.356932406226898	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-23c	hsa-mir-23c	0.5	1.0	0.08266650397898684	2.678466203113449	3p	total_0.5|nta#T#1_0.5|nta#T_0.5
hsa-miR-9-3p	hsa-mir-9-3	0.3333333333333333	1.0	0.055111002652657885	1.785644135408966	3p	lv5p_0.3333333333333333|lv5pT_0.3333333333333333|lv5p#-1_0.3333333333333333|total_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-1	0.3333333333333333	1.0	0.055111002652657885	1.785644135408966	3p	lv5p_0.3333333333333333|lv5pT_0.3333333333333333|lv5p#-1_0.3333333333333333|total_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-2	0.3333333333333333	1.0	0.055111002652657885	1.785644135408966	3p	lv5p_0.3333333333333333|lv5pT_0.3333333333333333|lv5p#-1_0.3333333333333333|total_0.3333333333333333
