name	pre-microRNA	RC_adj	UR	32151649_EXO_S732151649_EXO_S7(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-320a-3p	hsa-mir-320a	8644.999999999996	324.0	1791.0368601393914	4665.286598080565	3p	lv5p_244.0|lv5p#-1_192.0|canonical_2260.0|lv3pE_2252.0000000000005|nta#C#1_80.33333333333333|lv5pE_52.0|nta#G_116.0|nta#G#3_46.0|nta#C_80.33333333333333|nta#G#1_70.0|lv3p_3011.333333333334|nta#UA_2.0|lv3p#2_772.0|lv3p#1_1479.9999999999998|nta#T#3_119.0|NucVar_127.33333333333333|nta#T#2_159.33333333333331|nta#T#1_1900.333333333333|mv_436.33333333333326|mlv3p_191.0|lv3p#-3_10.999999999999996|lv3pT_759.3333333333338|lv5p#1_52.0|lv3p#-2_41.33333333333335|lv3p#-1_707.0|lv5pT_192.0|mlv3p#2_191.0|nta#T_2178.666666666666|total_8644.999999999996
hsa-let-7i-5p	hsa-let-7i	7983.0	208.0	1653.8863220928592	4308.0373525132645	5p	lv5p#-2_241.0|lv5p_545.0|nta#A#1_600.0|lv5p#-1_94.0|canonical_5001.0|lv3pE_65.0|nta#C#1_8.0|nta#G_5.0|mlv5p#1_60.0|mlv5p_60.0|nta#C_8.0|nta#G#1_5.0|lv3p_681.5|nta#A_902.0|nta#UA_1.0|nta#T#4_1.0|lv3p#1_65.0|nta#T#3_1.0|NucVar_338.5|nta#T#1_439.0|mlv3p_1.0|lv3p#-3_76.5|lv3pT_616.5|lv3p#-2_67.0|lv3p#-1_473.0|lv5pT_545.0|mlv3p#2_1.0|nta#T_441.0|lv5p#-3_210.0|total_7983.0|nta#A#2_302.0
hsa-miR-191-5p	hsa-mir-191	7716.0	225.0	1598.5703195876865	4163.950421143974	5p	lv5p_58.0|nta#A#1_257.0|canonical_1028.0|lv3pE_75.0|nta#C#1_8.0|nta#AU_1.0|nta#G_15.0|nta#C_8.0|nta#G#1_15.0|lv3p_5279.0|nta#A_261.0|nta#UA_1.0|lv3p#1_75.0|NucVar_135.0|nta#T#1_517.0|mv_415.0|lv3p#-3_169.0|lv3pT_5204.0|lv3p#-2_424.0|lv3p#-1_4611.0|lv5pT_58.0|nta#T_517.0|lv5p#-3_58.0|nta#A#2_4.0|total_7716.0
hsa-let-7d-5p	hsa-let-7d	5734.25	182.0	1187.9992036153049	3094.4962030125503	5p	lv5p_141.5|nta#A#1_293.75|lv5p#-1_69.25|canonical_3490.0|lv3pE_199.25|nta#C#1_2.0|nta#G_2.5|nta#C_2.0|nta#G#1_2.5|lv3p_1161.5|nta#A_538.25|lv3p#2_0.5|lv3p#1_198.75|nta#T#3_1.5|nta#T#2_1.25|NucVar_371.25|mv_24.5|lv3pT_962.25|lv3p#-2_140.0|lv3p#-1_822.25|lv5pT_141.5|nta#T_2.75|nta#A#3_0.5|lv5p#-3_72.25|total_5734.25|nta#A#2_244.0
hsa-miR-183-5p	hsa-mir-183	5582.0	181.0	1156.4566516249956	3012.3342730463537	5p	lv5p#-2_231.0|lv5p_739.0|nta#A#1_123.0|lv5p#-1_508.0|canonical_2942.0|lv3pE_956.0|nta#C#2_1.0|nta#C#1_4.0|nta#G_5.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_1053.0|nta#A_124.0|lv3p#2_107.0|lv3p#1_849.0|NucVar_235.0|nta#T#1_104.0|mv_375.0|lv3pT_97.0|lv3p#-2_97.0|lv5pT_739.0|nta#T_104.0|nta#A#2_1.0|total_5582.0
hsa-miR-200a-3p	hsa-mir-200a	5519.5	198.0	1143.5081491659196	2978.6060587745164	3p	lv5p_156.0|nta#A#1_385.5|lv5p#-1_89.0|canonical_2474.0|lv3pE_1011.0|nta#C#1_6.0|nta#G_5.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_2115.5|nta#A_387.0|lv3p#1_1011.0|NucVar_176.0|nta#T#2_5.0|mv_195.0|lv3pT_1104.5|lv3p#-2_140.0|lv3p#-1_964.5|lv5pT_156.0|nta#T_5.0|nta#A#3_0.5|lv5p#-3_67.0|nta#A#2_1.0|total_5519.5
hsa-miR-99a-5p	hsa-mir-99a	5494.833333333333	199.0	1138.3978068620709	2965.294656875231	5p	lv5p#-2_191.5|lv5p_236.83333333333334|nta#A#1_619.0|lv5p#-1_45.333333333333336|canonical_1705.0|lv3pE_1.0|nta#C#1_6.0|nta#AU_1.0|nta#G_5.0|nta#C_6.0|nta#G#2_4.0|nta#G#1_1.0|lv3p_2056.0|nta#A_619.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_207.0|nta#T#1_90.0|mv_569.0|lv3pT_2055.0|lv3p#-2_386.5|lv3p#-1_1668.5|lv5pT_236.83333333333334|nta#T_91.0|total_5494.833333333333
hsa-miR-27b-3p	hsa-mir-27b	5475.5	201.0	1134.39240343473	2954.861395927143	3p	lv5p#-2_54.0|lv5p_90.0|nta#A#1_602.0|lv5p#-1_36.0|canonical_1126.0|lv3pE_793.0|nta#G_2.5|nta#G#2_0.5|nta#G#1_2.0|lv3p_2764.5|nta#A_818.0|nta#UA_2.0|lv3p#1_793.0|nta#T#3_113.0|NucVar_83.5|nta#T#2_47.0|nta#T#1_431.0|lv3pT_1971.5|lv3p#-2_794.0|lv3p#-1_1177.5|lv5pT_90.0|nta#T_591.0|nta#A#3_82.0|total_5475.5|nta#A#2_134.0
hsa-miR-98-5p	hsa-mir-98	5257.499999999998	173.0	1089.2280268574727	2837.2173845469724	5p	lv5p_393.4|nta#A#1_211.4|lv5p#-1_318.4|canonical_3157.0|lv3pE_71.0|nta#C#1_2.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_898.65|nta#A_304.79999999999995|nta#UA_3.0|lv3p#1_71.0|nta#T#3_1.0|NucVar_257.65|nta#T#1_240.0|lv3pT_827.65|lv3p#-2_153.5|lv3p#-1_674.15|lv5pT_393.4|nta#T_241.0|lv5p#-3_75.0|total_5257.499999999998|nta#A#2_93.4
hsa-miR-151a-3p	hsa-mir-151a	4332.0	231.0	897.4866024434756	2337.769987609603	3p	nta#A#1_1333.0|lv5p_280.0|canonical_231.0|lv3pE_716.0|nta#C#1_8.0|nta#AU_237.0|lv5pE_280.0|nta#G_4.0|mlv5p#2_3.0|mlv5p_3.0|nta#C_8.0|nta#G#1_4.0|lv3p_778.0|nta#A_1904.0|lv3p#2_4.0|lv3p#1_712.0|nta#T#2_1.0|NucVar_9.0|nta#T#1_715.0|mlv3p_1.0|mv_398.0|lv5p#2_280.0|lv3pT_62.0|lv3p#-1_62.0|mlv3p#3_1.0|nta#T_716.0|nta#A#3_76.0|nta#A#2_495.0|total_4332.0
hsa-miR-151a-5p	hsa-mir-151a	3976.0	87.0	823.7319324365787	2145.6540791172165	5p	lv5p#-2_125.0|lv5p_347.0|lv5p#-1_203.0|canonical_2027.0|lv3pE_1060.0|nta#C#1_2.5|lv5pE_19.0|nta#G_0.5|nta#C_2.5|nta#G#1_0.5|lv3p_1195.0|lv3p#2_35.0|lv3p#1_1025.0|NucVar_75.0|nta#T#1_3.5|mv_325.5|lv3pT_135.0|lv5p#1_19.0|lv3p#-2_21.5|lv3p#-1_113.5|lv5pT_328.0|nta#T_3.5|total_3976.0
hsa-miR-22-3p	hsa-mir-22	3278.0	93.0	679.123056973618	1768.977382129335	3p	lv5p#-2_124.0|lv5p_125.0|nta#A#1_93.0|lv5p#-1_1.0|canonical_2066.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_834.0|nta#A_129.0|NucVar_118.0|nta#T#2_1.0|nta#T#1_2.0|lv3p#-3_47.0|lv3pT_834.0|lv3p#-2_388.0|lv3p#-1_399.0|lv5pT_125.0|nta#T_3.0|total_3278.0|nta#A#2_36.0
hsa-miR-423-3p	hsa-mir-423	3272.0	171.0	677.8800007375467	1765.7394735592386	3p	lv5p#-2_35.0|nta#A#1_210.0|lv5p_473.0|lv5p#-1_65.0|canonical_1611.0|nta#C#1_42.0|nta#AU_1.0|lv5pE_270.0|nta#G_111.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_42.0|nta#G#1_111.0|lv3p_128.0|nta#A_324.0|nta#T#2_2.0|NucVar_150.0|nta#T#1_48.0|mlv3p_48.0|mv_331.0|lv3pT_128.0|lv5p#1_270.0|lv3p#-2_3.0|lv3p#-1_125.0|lv5pT_203.0|mlv3p#2_48.0|nta#T_50.0|nta#A#4_1.0|nta#A#3_70.0|lv5p#-3_103.0|nta#A#2_43.0|total_3272.0
hsa-miR-100-5p	hsa-mir-100	3198.8333333333335	143.0	662.7216205254551	1726.2549773850076	5p	lv5p#-2_65.5|lv5p_65.83333333333334|nta#A#1_604.0|lv5p#-1_0.3333333333333333|canonical_1479.0|nta#C#2_1.0|nta#C#1_11.0|nta#AU_1.0|nta#G_3.0|nta#C_12.0|nta#G#1_3.0|lv3p_615.0|nta#A_651.0|NucVar_179.0|nta#T#1_71.0|mv_123.0|lv3pT_615.0|lv3p#-2_80.5|lv3p#-1_534.5|lv5pT_65.83333333333334|nta#T_71.0|nta#A#2_47.0|total_3198.8333333333335
hsa-miR-23b-3p	hsa-mir-23b	3084.0	172.0	638.9309053406461	1664.2850050295513	3p	nta#A#1_114.0|canonical_154.0|nta#C#3_0.5|lv3pE_2.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_2.0|nta#C_3.5|nta#G#1_2.0|lv3p_1448.0|nta#A_122.0|nta#UA_11.0|lv3p#1_2.0|nta#T#3_1.0|nta#T#2_225.0|NucVar_15.0|nta#T#1_1111.5|mv_2.0|lv3p#-4_1.0|lv3p#-3_50.0|lv3pT_1446.0|lv3p#-2_446.5|lv3p#-1_948.5|nta#T_1337.5|nta#A#3_1.0|total_3084.0|nta#A#2_7.0
hsa-miR-92b-3p	hsa-mir-92b	2998.0	167.0	621.1137659569575	1617.8749821915028	3p	nta#A#1_539.0|canonical_810.0|lv3pE_2.0|nta#C#2_1.0|nta#C#1_4.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_252.0|nta#A_724.0|nta#UA_7.0|lv3p#1_2.0|nta#T#3_44.0|NucVar_41.0|nta#T#2_277.0|nta#T#1_843.0|mlv3p_1.0|lv3pT_250.0|lv3p#-1_250.0|mlv3p#2_1.0|nta#T_1164.0|nta#A#4_1.0|nta#A#3_53.0|total_2998.0|nta#A#2_131.0
hsa-miR-23a-3p	hsa-mir-23a	2920.5	107.0	605.0576229077033	1576.0519964944244	3p	nta#A#1_8.0|canonical_780.0|nta#C#3_0.5|lv3pE_1567.5|nta#C#1_8.0|nta#C_8.5|lv3p_1792.5|nta#A_15.0|nta#UA_1.0|lv3p#2_207.0|lv3p#1_1360.5|NucVar_58.0|nta#T#1_145.5|mv_121.0|lv3pT_225.0|lv3p#-2_191.0|lv3p#-1_34.0|nta#T_145.5|nta#A#3_2.0|total_2920.5|nta#A#2_5.0
hsa-miR-28-3p	hsa-mir-28	2880.0	71.0	596.666993314222	1554.1961136462735	3p	lv5p#-2_85.0|lv5p_172.0|nta#A#1_348.0|lv5p#-1_1.0|canonical_1606.0|lv3pE_113.0|nta#C#1_14.0|nta#G_1.0|nta#C_14.0|nta#G#1_1.0|lv3p_171.0|nta#A_348.0|lv3p#1_113.0|NucVar_41.0|nta#T#1_394.0|mv_132.0|mlv3p_1.0|lv3pT_58.0|lv3p#-1_58.0|lv5pT_172.0|mlv3p#2_1.0|nta#T_394.0|lv5p#-3_86.0|total_2880.0
hsa-miR-148a-3p	hsa-mir-148a	2712.5	107.0	561.9650067238983	1463.804499397749	3p	lv5p_71.0|nta#A#1_521.0|lv5p#-1_12.0|canonical_1217.0|lv3pE_118.0|nta#AU_1.0|nta#G_2.0|nta#G#1_2.0|lv3p_501.0|nta#A_522.0|nta#UA_4.0|lv3p#1_118.0|NucVar_154.5|nta#T#1_156.0|mlv3p_89.0|lv3pT_383.0|lv3p#-2_176.0|lv3p#-1_207.0|lv5pT_71.0|mlv3p#2_89.0|nta#T_156.0|lv5p#-3_59.0|nta#A#2_1.0|total_2712.5
hsa-let-7d-3p	hsa-let-7d	2660.0	115.0	551.0882646582745	1435.4727994094055	3p	lv3p#-1_199.0|nta#C#1_2.0|lv5p_440.0|nta#C_2.0|nta#A_723.0|lv3pT_231.0|canonical_1147.0|nta#A#1_723.0|lv5pT_440.0|total_2660.0|lv5p#-3_123.0|lv5p#-2_108.0|lv5p#-1_209.0|lv3p_231.0|mv_32.0|NucVar_85.0|lv3p#-2_32.0
hsa-miR-30b-5p	hsa-mir-30b	2621.0	111.0	543.008399123811	1414.4263937037788	5p	lv5p#-2_83.0|lv5p_317.0|nta#A#1_114.0|lv5p#-1_234.0|nta#C#4_1.0|canonical_1683.0|nta#C#2_2.0|nta#C#1_21.0|nta#G_6.0|nta#C_24.0|nta#G#1_6.0|lv3p_123.0|nta#A_115.0|NucVar_140.0|nta#T#1_3.0|mv_141.0|mlv3p_69.0|lv3pT_123.0|lv3p#-1_123.0|lv5pT_317.0|mlv3p#3_1.0|mlv3p#2_68.0|nta#T_3.0|nta#A#2_1.0|total_2621.0
hsa-miR-141-3p	hsa-mir-141	2164.5	113.0	448.43253716272	1168.0755166622776	3p	lv5p#-2_17.0|lv5p_139.0|nta#A#1_202.5|lv5p#-1_122.0|canonical_339.0|lv3pE_176.0|nta#C#1_5.0|nta#C_5.0|lv3p_816.5|nta#A_556.0|lv3p#1_176.0|NucVar_135.0|nta#T#2_5.0|nta#T#1_8.0|mv_161.0|lv3p#-3_137.0|lv3pT_640.5|lv3p#-1_503.5|lv5pT_139.0|nta#T_13.0|nta#A#3_211.5|total_2164.5|nta#A#2_142.0
hsa-miR-222-3p	hsa-mir-222	1949.0	136.0	403.78610068382596	1051.7806338529817	3p	nta#A#1_162.0|canonical_152.0|lv3pE_1319.0|nta#C#2_1.0|nta#C#1_2.0|nta#G_2.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_1319.0|nta#A_162.0|lv3p#4_229.0|lv3p#3_568.0|lv3p#2_352.0|lv3p#1_170.0|NucVar_17.0|nta#T#1_62.0|mv_218.0|mlv3p_14.0|mlv3p#4_5.0|mlv3p#3_8.0|mlv3p#2_1.0|nta#T_62.0|total_1949.0
hsa-miR-429	hsa-mir-429	1909.0	70.0	395.4990591100173	1030.1945767190057	3p	lv5p_128.0|nta#A#1_69.0|lv5p#-1_128.0|canonical_1348.0|nta#C#1_1.0|nta#G_4.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_93.0|nta#A_69.0|NucVar_180.0|nta#T#2_4.0|nta#T#1_23.0|mv_59.0|lv3pT_93.0|lv3p#-1_93.0|lv5pT_128.0|nta#T_27.0|total_1909.0
hsa-miR-29a-3p	hsa-mir-29a	1750.0	112.0	362.55806885412795	944.389999611451	3p	nta#A#1_389.5|canonical_158.0|lv3pE_2.0|nta#G_2.0|nta#G#1_2.0|lv3p_708.5|nta#A_453.5|nta#UA_3.0|nta#T#4_1.0|lv3p#1_2.0|nta#T#3_2.0|nta#T#2_1.0|NucVar_9.0|nta#T#1_256.0|mv_159.0|lv3p#-3_43.0|lv3pT_706.5|lv3p#-2_177.0|lv3p#-1_486.5|nta#T_260.0|nta#A#3_63.0|nta#A#2_1.0|total_1750.0
hsa-miR-31-5p	hsa-mir-31	1739.0	78.0	360.2791324213306	938.4538338996076	5p	lv5p_44.0|nta#A#1_74.0|lv5p#-1_44.0|canonical_83.0|lv3pE_1421.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_1421.0|nta#A_74.0|lv3p#3_178.0|lv3p#2_1125.0|lv3p#1_118.0|NucVar_4.0|nta#T#2_1.0|nta#T#1_88.0|mv_12.0|mlv3p_8.0|lv5pT_44.0|mlv3p#3_3.0|mlv3p#2_5.0|nta#T_89.0|total_1739.0
hsa-miR-125b-5p	hsa-mir-125b-1	1617.5	134.0	335.10724364088685	872.8861853551554	5p	lv5p#-2_55.5|lv5p_77.5|nta#A#1_64.0|canonical_618.0|nta#C#1_5.5|nta#G_1.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_5.5|nta#G#1_1.0|lv3p_736.5|nta#A_64.0|nta#T#2_0.5|NucVar_94.5|nta#T#1_0.5|mv_0.5|lv3p#-3_87.0|lv3pT_736.5|lv3p#-2_361.0|lv3p#-1_288.5|lv5pT_77.5|nta#T_1.0|lv5p#-3_22.0|total_1617.5
hsa-miR-125b-5p	hsa-mir-125b-2	1617.5	134.0	335.10724364088685	872.8861853551554	5p	lv5p#-2_55.5|lv5p_77.5|nta#A#1_64.0|canonical_618.0|nta#C#1_5.5|nta#G_1.0|mlv5p#1_19.0|mlv5p_19.0|nta#C_5.5|nta#G#1_1.0|lv3p_736.5|nta#A_64.0|nta#T#2_0.5|NucVar_94.5|nta#T#1_0.5|mv_0.5|lv3p#-3_87.0|lv3pT_736.5|lv3p#-2_361.0|lv3p#-1_288.5|lv5pT_77.5|nta#T_1.0|lv5p#-3_22.0|total_1617.5
hsa-miR-192-5p	hsa-mir-192	1577.0	100.0	326.7166140474056	851.0303025070046	5p	lv5p_42.0|nta#A_839.0|canonical_59.0|nta#T_178.0|nta#A#2_81.0|nta#A#1_758.0|nta#AU_2.0|lv5pT_42.0|total_1577.0|nta#T#1_178.0|lv5p#-1_42.0|nta#G#1_2.0|mv_452.0|nta#G_2.0|NucVar_5.0
hsa-miR-501-3p	hsa-mir-501	1541.0	56.0	319.25827663097783	831.6028510864262	3p	nta#A#1_4.0|canonical_976.0|lv3pE_190.0|nta#C#1_64.0|nta#G_3.0|nta#C_64.0|nta#G#1_3.0|lv3p_190.0|nta#A_145.0|nta#UA_2.0|lv3p#1_190.0|NucVar_58.5|nta#T#1_103.5|mv_1.0|nta#T_103.5|nta#A#3_52.0|total_1541.0|nta#A#2_89.0
hsa-miR-30e-3p	hsa-mir-30e	1520.5	94.0	315.0111678244009	820.5399968052635	3p	lv5p_18.0|nta#A#1_103.5|lv5p#-1_18.0|canonical_578.0|nta#C#3_1.0|nta#C#2_1.0|nta#C#1_1.0|mlv5p#2_205.0|mlv5p_205.0|nta#C_3.0|lv3p_203.0|nta#A_105.5|nta#UA_1.0|NucVar_64.5|nta#T#2_55.0|nta#T#1_287.0|mv_1.5|lv3p#-3_27.0|lv3pT_203.0|lv3p#-2_136.5|lv3p#-1_39.5|lv5pT_18.0|nta#T_342.0|nta#A#2_2.0|total_1520.5
hsa-miR-24-3p	hsa-mir-24-1	1149.0	116.0	238.04526920765318	620.0594911734612	3p	lv5p#-2_8.0|nta#A#1_180.5|lv5p_48.5|lv5p#-1_40.5|canonical_355.5|nta#C#2_1.0|nta#C#1_4.0|nta#G_0.5|nta#C_5.0|nta#G#2_0.5|lv3p_168.0|nta#A_221.5|NucVar_25.5|nta#T#1_324.5|lv3pT_168.0|lv3p#-1_168.0|lv5pT_48.5|nta#T_324.5|total_1149.0|nta#A#2_41.0
hsa-miR-24-3p	hsa-mir-24-2	1149.0	116.0	238.04526920765318	620.0594911734612	3p	lv5p#-2_8.0|nta#A#1_180.5|lv5p_48.5|lv5p#-1_40.5|canonical_355.5|nta#C#2_1.0|nta#C#1_4.0|nta#G_0.5|nta#C_5.0|nta#G#2_0.5|lv3p_168.0|nta#A_221.5|NucVar_25.5|nta#T#1_324.5|lv3pT_168.0|lv3p#-1_168.0|lv5pT_48.5|nta#T_324.5|total_1149.0|nta#A#2_41.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	1041.0	49.0	215.67025695836983	561.777136911726	3p	nta#C#2_1.0|lv3p#-1_189.0|nta#C_1.0|nta#A_47.0|lv3pT_413.0|canonical_549.0|nta#A#1_47.0|total_1041.0|lv3p_413.0|nta#G#1_1.0|nta#G_1.0|NucVar_30.0|lv3p#-2_224.0
hsa-miR-205-5p	hsa-mir-205	1040.0	64.0	215.46308091902463	561.2374854833765	5p	nta#C#1_2.0|nta#C_2.0|nta#A_114.0|canonical_184.0|nta#T_219.0|nta#UA_2.0|nta#A#2_52.0|lv3p#1_505.0|nta#A#1_62.0|total_1040.0|nta#T#1_219.0|lv3p_505.0|lv3pE_505.0|NucVar_16.0
hsa-miR-101-3p	hsa-mir-101-1	1023.5	112.0	212.04467626982856	552.3332369156115	3p	nta#A#1_147.0|lv5p_157.0|lv3pE_31.5|nta#C#1_27.5|nta#AU_0.5|lv5pE_157.0|nta#G_1.0|nta#C_27.5|nta#G#1_1.0|lv3p_134.5|nta#A_147.0|lv3p#1_31.5|nta#T#1_170.0|mv_386.5|lv3pT_103.0|lv5p#1_157.0|lv3p#-2_50.5|lv3p#-1_52.5|nta#T_170.0|total_1023.5
hsa-miR-101-3p	hsa-mir-101-2	1023.5	112.0	212.04467626982856	552.3332369156115	3p	nta#A#1_147.0|lv5p_157.0|lv3pE_31.5|nta#C#1_27.5|nta#AU_0.5|lv5pE_157.0|nta#G_1.0|nta#C_27.5|nta#G#1_1.0|lv3p_134.5|nta#A_147.0|lv3p#1_31.5|nta#T#1_170.0|mv_386.5|lv3pT_103.0|lv5p#1_157.0|lv3p#-2_50.5|lv3p#-1_52.5|nta#T_170.0|total_1023.5
hsa-miR-221-3p	hsa-mir-221	1004.0	60.0	208.00474350259685	541.8100340627982	3p	lv3p#-1_216.0|nta#A_3.0|canonical_46.0|lv3pT_503.0|nta#T_268.0|nta#UA_2.0|nta#A#2_2.0|lv3p#1_179.0|nta#A#1_1.0|total_1004.0|nta#T#1_268.0|lv3p_682.0|lv3p#-3_264.0|lv3pE_179.0|NucVar_5.0|lv3p#-2_23.0
hsa-miR-93-5p	hsa-mir-93	975.0	49.0	201.99663836158558	526.1601426406655	5p	lv3p#-1_88.0|nta#C#1_2.0|lv5p_1.0|nta#C_2.0|nta#A_380.0|lv3pT_132.0|canonical_346.0|nta#T_98.0|nta#A#3_1.0|nta#A#1_379.0|lv5pT_1.0|total_975.0|nta#T#1_98.0|lv5p#-1_1.0|lv3p_132.0|NucVar_16.0|lv3p#-2_44.0
hsa-miR-652-3p	hsa-mir-652	925.0	52.0	191.63783639432478	499.1775712231955	3p	lv3p#-1_244.0|nta#A_209.0|lv3pT_244.0|nta#T_420.0|nta#UA_2.0|lv3p#1_52.0|nta#A#1_209.0|nta#T#2_1.0|total_925.0|nta#T#1_419.0|lv3p_296.0|lv3pE_52.0
hsa-miR-200b-5p	hsa-mir-200b	881.0	55.0	182.5220906631353	475.4329083758219	5p	lv3p#-1_103.0|nta#C#1_4.0|lv5p_63.0|nta#C_4.0|nta#A_380.0|lv3pT_103.0|canonical_303.0|nta#T_1.0|nta#A#2_87.0|nta#AU_1.0|nta#A#1_293.0|lv5pT_63.0|total_881.0|nta#T#1_1.0|lv5p#-1_63.0|lv3p_103.0|NucVar_27.0
hsa-miR-103a-3p	hsa-mir-103a-2	835.5000000000001	68.0	173.09558087292797	450.8787683859242	3p	lv5p#-2_45.0|lv5p_117.5|lv5p#-1_47.5|canonical_515.0|lv3pE_36.5|nta#C#1_1.0|nta#C_1.0|lv3p_60.16666666666667|nta#UA_1.0|lv3p#1_36.5|NucVar_39.0|nta#T#2_0.3333333333333333|nta#T#1_102.5|lv3pT_23.666666666666664|lv3p#-2_23.666666666666664|lv5pT_117.5|nta#T_102.83333333333333|lv5p#-3_25.0|total_835.5000000000001
hsa-miR-103a-3p	hsa-mir-103a-1	835.5000000000001	68.0	173.09558087292797	450.8787683859242	3p	lv5p#-2_45.0|lv5p_117.5|lv5p#-1_47.5|canonical_515.0|lv3pE_36.5|nta#C#1_1.0|nta#C_1.0|lv3p_60.16666666666667|nta#UA_1.0|lv3p#1_36.5|NucVar_39.0|nta#T#2_0.3333333333333333|nta#T#1_102.5|lv3pT_23.666666666666664|lv3p#-2_23.666666666666664|lv5pT_117.5|nta#T_102.83333333333333|lv5p#-3_25.0|total_835.5000000000001
hsa-miR-27a-3p	hsa-mir-27a	835.5	54.0	173.09558087292797	450.87876838592416	3p	nta#A#1_1.5|canonical_207.0|lv3pE_97.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#2_0.5|lv3p_558.0|nta#A_2.5|lv3p#1_97.0|NucVar_18.5|nta#T#2_47.0|nta#T#1_1.0|lv3pT_461.0|lv3p#-2_38.0|lv3p#-1_423.0|nta#T_48.0|total_835.5|nta#A#2_1.0
hsa-miR-186-5p	hsa-mir-186	772.0	26.0	159.93990237450674	416.61090268573724	5p	nta#C#1_1.0|nta#C_1.0|nta#A_2.0|canonical_604.0|lv3p#1_139.0|nta#A#1_2.0|total_772.0|lv3p_139.0|lv3pE_139.0|NucVar_26.0
hsa-miR-128-3p	hsa-mir-128-1	746.0	72.0	154.55332535153113	402.5799655486528	3p	lv3p#-1_10.0|lv5p_50.5|nta#A_80.0|lv3pT_10.0|canonical_337.0|lv3p#2_81.0|nta#A#2_50.0|lv3p#1_1.0|nta#A#1_30.0|lv5pT_50.5|total_746.0|lv5p#-2_50.5|lv3p_92.0|mv_164.0|lv3pE_82.0|NucVar_22.5
hsa-miR-181a-5p	hsa-mir-181a-2	739.5	87.0	153.20668109578722	399.0722312643817	5p	lv5p#-2_65.5|lv5p_65.5|nta#A#1_27.5|canonical_176.5|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.5|nta#G#1_0.5|lv3p_407.0|nta#A_27.5|NucVar_13.5|nta#T#1_2.0|mv_44.5|lv3pT_407.0|lv3p#-2_107.5|lv3p#-1_299.5|lv5pT_65.5|nta#T_2.0|total_739.5
hsa-miR-181a-5p	hsa-mir-181a-1	739.5	87.0	153.20668109578722	399.0722312643817	5p	lv5p#-2_65.5|lv5p_65.5|nta#A#1_27.5|canonical_176.5|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.5|nta#G#1_0.5|lv3p_407.0|nta#A_27.5|NucVar_13.5|nta#T#1_2.0|mv_44.5|lv3pT_407.0|lv3p#-2_107.5|lv3p#-1_299.5|lv5pT_65.5|nta#T_2.0|total_739.5
hsa-miR-375-3p	hsa-mir-375	736.0	37.0	152.48156495807896	397.1834512651588	3p	nta#C#2_1.0|lv3p#-1_59.0|nta#C#1_3.0|nta#C_4.0|lv3pT_59.0|canonical_599.0|nta#T_30.0|total_736.0|nta#T#1_30.0|lv3p_59.0|NucVar_44.0
hsa-miR-193a-5p	hsa-mir-193a	728.0	30.0	150.82415664331722	392.8662398383636	5p	nta#C#1_8.0|nta#C_8.0|nta#A_122.0|lv3pT_99.0|canonical_454.0|nta#T_19.0|nta#A#1_122.0|total_728.0|nta#T#1_19.0|lv3p_99.0|NucVar_26.0|lv3p#-2_99.0
hsa-miR-10a-3p	hsa-mir-10a	725.0	31.0	150.2026285252816	391.2472855533154	3p	lv3p#-1_562.0|nta#A_2.0|lv3pT_646.0|nta#T_2.0|nta#A#1_2.0|nta#T#2_1.0|total_725.0|nta#T#1_1.0|lv3p_646.0|nta#G#1_1.0|mv_74.0|nta#G_1.0|lv3p#-2_84.0
hsa-miR-135b-5p	hsa-mir-135b	707.3333333333334	37.0	146.54251849684945	381.71344365247603	5p	lv3p#-1_157.33333333333334|nta#C#1_1.0|nta#C_1.0|lv3pT_157.33333333333334|canonical_421.0|nta#T_100.66666666666667|nta#UA_1.0|total_707.3333333333334|nta#T#1_100.66666666666667|lv3p_157.33333333333334|NucVar_27.333333333333332
