name	pre-microRNA	RC_adj	UR	32152477_EXO_S2932152477_EXO_S29(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-5p	hsa-mir-30c-1	13061.0	465.0	2548.1924631564652	5916.004601991176	5p	lv5p#-2_91.0|nta#A#1_376.0|lv5p_257.0|lv5p#-1_102.0|canonical_2061.5|lv3pE_8548.0|nta#C#2_6.0|nta#C#1_15.5|nta#AU_2.0|lv5pE_34.0|nta#G_13.5|nta#C_21.5|nta#G#1_13.5|lv3p_9205.0|nta#A_383.0|nta#UA_2.0|lv3p#2_0.5|lv3p#1_8547.5|nta#T#2_3.0|NucVar_127.5|nta#T#1_375.5|mv_613.5|lv3p#-4_17.5|lv3p#-3_101.5|lv3pT_657.0|lv5p#1_34.0|lv3p#-2_395.0|lv3p#-1_143.0|lv5pT_223.0|nta#T_378.5|nta#A#4_0.5|lv5p#-4_0.5|lv5p#-3_29.5|nta#A#2_6.5|total_13061.0
hsa-miR-30c-5p	hsa-mir-30c-2	13032.0	465.0	2542.534582333287	5902.868997255112	5p	lv5p#-2_91.0|nta#A#1_376.0|lv5p_226.0|lv5p#-1_102.0|canonical_2061.5|lv3pE_8548.0|nta#C#2_6.0|nta#C#1_15.5|nta#AU_2.0|lv5pE_3.0|nta#G_13.5|nta#C_21.5|nta#G#1_13.5|lv3p_9205.0|nta#A_383.0|nta#UA_2.0|lv3p#2_0.5|lv3p#1_8547.5|nta#T#2_3.0|NucVar_127.5|nta#T#1_375.5|mv_615.5|lv3p#-4_17.5|lv3p#-3_101.5|lv3pT_657.0|lv5p#1_3.0|lv3p#-2_395.0|lv3p#-1_143.0|lv5pT_223.0|nta#T_378.5|nta#A#4_0.5|lv5p#-4_0.5|lv5p#-3_29.5|nta#A#2_6.5|total_13032.0
hsa-miR-183-5p	hsa-mir-183	11144.0	296.0	2174.1870308104776	5047.695833748539	5p	lv5p#-2_51.0|lv5p_491.0|nta#A#1_242.0|lv5p#-1_377.0|canonical_5670.0|lv3pE_2233.0|nta#C#2_2.0|nta#C#1_16.0|nta#G_11.0|mlv5p#1_25.0|mlv5p_25.0|nta#C_18.0|nta#G#2_1.0|nta#G#1_10.0|lv3p_3068.0|nta#A_245.0|nta#UA_1.0|lv3p#2_212.0|lv3p#1_2021.0|nta#T#2_1.0|NucVar_430.0|nta#T#1_8.0|mv_1175.0|mlv3p_2.0|lv3p#-3_148.0|lv3pT_835.0|lv3p#-2_357.0|lv3p#-1_330.0|lv5pT_491.0|mlv3p#2_2.0|nta#T_9.0|lv5p#-3_63.0|nta#A#2_3.0|total_11144.0
hsa-miR-27b-3p	hsa-mir-27b	9185.0	244.0	1791.9874262378175	4160.36308623298	3p	nta#A#1_432.0|lv5p_137.0|lv5p#-1_37.0|canonical_2767.0|lv3pE_832.0|nta#C#2_7.0|nta#C#1_3.0|lv5pE_100.0|nta#G_2.0|nta#C_10.0|nta#G#1_2.0|lv3p_4518.5|nta#A_598.0|nta#UA_4.5|lv3p#2_3.0|lv3p#1_829.0|nta#T#3_15.0|NucVar_168.5|nta#T#2_110.5|nta#T#1_691.5|mv_167.0|lv3pT_3686.5|lv5p#1_100.0|lv3p#-2_1828.0|lv3p#-1_1858.5|lv5pT_37.0|nta#T_817.0|nta#A#3_43.0|total_9185.0|nta#A#2_123.0
hsa-miR-423-5p	hsa-mir-423	7919.0	208.0	1544.991663405256	3586.9259967206285	5p	lv5p#-2_19.0|lv5p_385.0|nta#A#1_558.0|lv5p#-1_286.0|canonical_4535.0|lv3pE_754.0|nta#C#1_4.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_1772.0|nta#A_776.0|lv3p#1_754.0|nta#T#3_31.0|NucVar_317.0|nta#T#1_1.0|mv_94.0|lv3p#-4_47.0|lv3pT_1018.0|lv3p#-2_326.0|lv3p#-1_645.0|lv5pT_385.0|nta#T_32.0|lv5p#-4_80.0|nta#A#3_95.0|total_7919.0|nta#A#2_123.0
hsa-miR-320a-3p	hsa-mir-320a	6919.590476190473	285.0	1350.0075261892518	3134.2415665750823	3p	nta#A#1_22.057142857142857|lv5p_210.0|lv5p#-1_184.0|canonical_1628.0|lv3pE_2148.0|nta#C#2_0.3333333333333333|nta#C#1_42.333333333333336|lv5pE_26.0|nta#G_175.2|mlv5p#1_5.0|mlv5p_5.0|nta#C_42.66666666666667|nta#G#1_175.2|lv3p_2596.0000000000005|nta#A_22.057142857142857|nta#UA_3.0|lv3p#3_123.0|lv3p#2_811.0|nta#T#4_48.0|lv3p#1_1214.0|nta#T#3_47.0|NucVar_79.16666666666666|nta#T#2_456.0|nta#T#1_1053.3333333333335|mlv3p_185.5|mv_371.66666666666663|lv3pT_447.99999999999994|lv5p#1_26.0|lv3p#-2_40.00000000000001|lv3p#-1_408.0|lv5pT_184.0|mlv3p#2_185.5|nta#T_1604.3333333333333|total_6919.590476190473
hsa-miR-99a-5p	hsa-mir-99a	6861.5	220.0	1338.6741126979625	3107.9293757417086	5p	lv5p#-2_58.0|nta#A#1_820.0|lv5p_185.0|lv5p#-1_91.0|canonical_2727.0|lv3pE_2.0|nta#C#1_12.0|nta#AU_2.0|lv5pE_36.0|nta#G_2.0|nta#C_12.0|nta#G#2_2.0|lv3p_2403.5|nta#A_934.0|lv3p#1_2.0|NucVar_281.5|nta#T#2_20.0|nta#T#1_56.0|mv_240.5|lv3pT_2401.5|lv5p#1_36.0|lv3p#-2_245.0|lv3p#-1_2156.5|lv5pT_149.0|nta#T_76.0|nta#A#3_1.0|total_6861.5|nta#A#2_113.0
hsa-miR-200a-3p	hsa-mir-200a	6771.0	243.0	1321.0176225428702	3066.9372299274373	3p	lv5p#-2_38.0|lv5p_207.0|nta#A#1_310.0|lv5p#-1_91.0|canonical_2754.0|lv3pE_1476.0|nta#C#1_5.0|nta#G_5.0|mlv5p#1_33.0|mlv5p_33.0|nta#C_5.0|nta#G#2_2.0|nta#G#1_3.0|lv3p_3000.0|nta#A_458.0|lv3p#1_1476.0|nta#T#3_29.0|nta#T#2_4.0|NucVar_215.0|nta#T#1_2.0|mv_59.0|lv3p#-3_158.0|lv3pT_1524.0|lv3p#-2_292.0|lv3p#-1_1074.0|lv5pT_207.0|nta#T_35.0|nta#A#3_1.0|lv5p#-3_78.0|total_6771.0|nta#A#2_147.0
hsa-miR-23a-3p	hsa-mir-23a	6673.5	161.0	1301.9954370166658	3022.774420901012	3p	lv5p_60.0|nta#A#1_12.0|lv5p#-1_60.0|canonical_1468.0|lv3pE_4307.5|nta#C#1_11.0|nta#G_5.0|nta#C_11.0|nta#G#1_5.0|lv3p_4542.5|nta#A_36.0|nta#UA_1.0|lv3p#2_229.0|lv3p#1_4078.5|nta#T#2_34.0|NucVar_121.0|nta#T#1_304.0|mv_92.0|lv3pT_235.0|lv3p#-1_235.0|lv5pT_60.0|nta#T_338.0|nta#A#3_3.0|total_6673.5|nta#A#2_21.0
hsa-miR-22-3p	hsa-mir-22	6226.0	153.0	1214.688482934856	2820.0784512669065	3p	lv5p#-2_32.0|nta#A#1_195.0|lv5p_258.0|lv5p#-1_172.0|canonical_4429.0|lv3pE_240.0|nta#C#1_16.0|lv5pE_26.0|nta#G_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_16.0|nta#G#1_6.0|lv3p_924.0|nta#A_243.0|lv3p#1_240.0|nta#T#3_1.0|NucVar_289.0|nta#T#2_59.0|lv3p#-3_140.0|lv3pT_684.0|lv5p#1_26.0|lv3p#-2_527.0|lv3p#-1_17.0|lv5pT_232.0|nta#T_60.0|lv5p#-3_28.0|nta#A#2_48.0|total_6226.0
hsa-miR-98-5p	hsa-mir-98	6159.699999999999	161.0	1201.7533967770369	2790.0477411289367	5p	lv5p#-2_0.5|lv5p_86.95|nta#A#1_149.04999999999998|lv5p#-1_59.45|canonical_4364.0|lv3pE_2.0|nta#C#1_9.2|nta#C_9.2|lv3p_994.8499999999999|nta#A_150.24999999999997|nta#UA_1.0|lv3p#1_2.0|nta#T#3_128.4|nta#T#2_0.25|NucVar_313.8|nta#T#1_112.0|lv3p#-3_49.8|lv3pT_992.8499999999999|lv3p#-2_103.4|lv3p#-1_839.65|lv5pT_86.95|nta#T_240.65|lv5p#-3_27.0|nta#A#2_1.2|total_6159.699999999999
hsa-let-7d-5p	hsa-let-7d	5701.25	167.0	1112.3101049361303	2582.391948327249	5p	lv5p#-2_30.25|lv5p_32.25|nta#A#1_325.75|lv5p#-1_1.75|canonical_3187.0|lv3pE_263.25|nta#C#1_0.25|nta#AU_1.0|nta#G_98.25|nta#C_0.25|nta#G#1_98.25|lv3p_1677.5|nta#A_368.75|lv3p#1_263.25|nta#T#3_2.5|nta#T#2_0.25|NucVar_273.25|mlv3p_0.5|mv_60.75|lv3pT_1414.25|lv3p#-2_2.0|lv3p#-1_1412.25|lv5pT_32.25|mlv3p#2_0.5|nta#T_2.75|lv5p#-3_0.25|total_5701.25|nta#A#2_43.0
hsa-miR-151a-3p	hsa-mir-151a	5259.0	238.0	1026.0274223826545	2382.0739761022583	3p	nta#A#1_2023.0|lv5p_69.0|lv5p#-1_14.0|canonical_260.0|lv3pE_1146.0|nta#C#2_1.0|nta#C#1_15.0|nta#AU_53.0|lv5pE_55.0|nta#G_3.0|nta#C_16.0|nta#G#1_3.0|lv3p_1294.0|nta#A_2290.0|lv3p#2_3.0|lv3p#1_1143.0|nta#T#3_114.0|nta#T#2_3.0|NucVar_20.0|nta#T#1_789.0|mv_401.0|lv5p#2_55.0|lv3pT_148.0|lv3p#-2_90.0|lv3p#-1_58.0|lv5pT_14.0|nta#T_906.0|nta#A#3_49.0|total_5259.0|nta#A#2_218.0
hsa-miR-375-3p	hsa-mir-375	5155.0	123.0	1005.7370911547032	2334.9669798074046	3p	nta#A#1_21.0|lv5p_445.0|lv5p#-1_287.0|canonical_3913.0|nta#C#1_20.0|lv5pE_113.0|nta#G_7.0|mlv5p#1_32.0|mlv5p_32.0|nta#C_20.0|nta#G#1_7.0|nta#A_25.0|lv3p_166.0|nta#UA_2.0|nta#T#3_27.0|NucVar_374.0|nta#T#1_124.0|mv_22.0|lv3pT_166.0|lv5p#1_113.0|lv3p#-2_30.0|lv3p#-1_136.0|lv5pT_332.0|nta#T_151.0|lv5p#-3_45.0|nta#A#2_4.0|total_5155.0
hsa-miR-429	hsa-mir-429	4069.0	128.0	793.859209293596	1843.0612300361456	3p	lv5p#-2_59.0|nta#A#1_58.0|lv5p_320.0|lv5p#-1_138.0|canonical_2665.0|nta#C#1_4.0|lv5pE_84.0|nta#G_8.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_7.0|lv3p_622.0|nta#A_58.0|NucVar_158.0|nta#T#2_34.0|nta#T#1_83.0|mv_117.0|lv3pT_622.0|lv5p#1_84.0|lv3p#-1_622.0|lv5pT_236.0|nta#T_117.0|lv5p#-3_39.0|total_4069.0
hsa-miR-151a-5p	hsa-mir-151a	3993.5	58.0	779.1292092194583	1808.8633625336317	5p	lv5p_200.0|lv5p#-1_170.0|canonical_2089.0|lv3pE_1512.0|nta#C#1_1.0|lv5pE_30.0|mlv5p#1_30.0|mlv5p_30.0|nta#C_1.0|lv3p_1576.0|lv3p#2_69.0|lv3p#1_1443.0|nta#T#3_1.0|NucVar_91.0|nta#T#2_1.0|nta#T#1_1.0|mv_3.5|lv3pT_64.0|lv5p#1_30.0|lv3p#-1_64.0|lv5pT_170.0|nta#T_3.0|total_3993.5
hsa-miR-23b-3p	hsa-mir-23b	3639.0	165.0	709.9664936395665	1648.2919184324242	3p	nta#A#1_126.0|canonical_72.0|lv3pE_1.0|nta#C#1_2.0|nta#C_2.0|lv3p_1873.5|nta#A_139.0|nta#UA_11.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_8.0|nta#T#1_1521.0|mv_22.5|lv3p#-3_49.0|lv3pT_1872.5|lv3p#-2_640.0|lv3p#-1_1183.5|nta#T_1522.0|total_3639.0|nta#A#2_13.0
hsa-miR-29a-3p	hsa-mir-29a	3551.0	156.0	692.7977518312999	1608.4321523367787	3p	nta#A#1_464.5|canonical_289.0|lv3pE_91.0|nta#C#1_1.0|nta#AU_1.0|nta#G_48.0|nta#C_1.0|nta#G#1_48.0|lv3p_2186.5|nta#A_470.0|nta#UA_1.0|lv3p#1_91.0|nta#T#3_2.0|nta#T#2_1.0|NucVar_18.5|nta#T#1_88.0|mv_447.0|lv3p#-3_22.0|lv3pT_2095.5|lv3p#-2_607.0|lv3p#-1_1466.5|nta#T_91.0|nta#A#3_3.0|nta#A#2_2.5|total_3551.0
hsa-miR-423-3p	hsa-mir-423	3541.0	155.0	690.8467584439969	1603.9026334622736	3p	lv5p#-2_11.0|nta#A#1_180.0|lv5p_336.0|lv5p#-1_162.0|canonical_2107.0|lv3pE_29.0|lv5pE_163.0|nta#G_68.0|mlv5p#1_8.0|mlv5p_8.0|nta#G#1_68.0|lv3p_231.0|nta#A_226.0|nta#UA_3.0|lv3p#1_29.0|nta#T#2_39.0|NucVar_182.0|nta#T#1_184.0|mlv3p_55.0|mv_105.0|lv3pT_202.0|lv5p#1_163.0|lv3p#-2_21.0|lv3p#-1_181.0|lv5pT_173.0|mlv3p#2_55.0|nta#T_223.0|nta#A#2_46.0|total_3541.0
hsa-miR-135b-5p	hsa-mir-135b	2980.0	86.0	581.3960294162979	1349.7966246025346	5p	lv5p_70.0|lv5p#-1_70.0|canonical_2173.0|lv3pE_64.0|nta#C#1_13.0|nta#G_1.0|nta#C_13.0|nta#G#1_1.0|lv3p_414.0|nta#A_69.0|lv3p#1_64.0|NucVar_178.00000000000003|nta#T#1_62.0|lv3pT_350.0|lv3p#-1_350.0|lv5pT_70.0|nta#T_62.0|total_2980.0|nta#A#2_69.0
hsa-miR-141-3p	hsa-mir-141	2574.0	142.0	502.18569789179554	1165.8981582976255	3p	lv5p#-2_32.0|lv5p_61.0|nta#A#1_158.0|lv5p#-1_29.0|canonical_589.0|lv3pE_680.0|nta#C#1_4.0|nta#G_2.0|nta#G#3_2.0|nta#C_4.0|lv3p_1136.0|nta#A_599.0|lv3p#1_680.0|nta#T#2_7.0|NucVar_50.0|nta#T#1_55.0|mv_71.0|lv3p#-3_10.0|lv3pT_456.0|lv3p#-2_174.0|lv3p#-1_272.0|lv5pT_61.0|nta#T_62.0|nta#A#3_130.0|total_2574.0|nta#A#2_311.0
hsa-miR-24-3p	hsa-mir-24-1	2481.0	197.0	484.04145938987756	1123.7736327647278	3p	lv5p#-2_43.0|lv5p_150.5|nta#A#1_123.0|lv5p#-1_92.5|canonical_871.0|lv3pE_0.5|nta#C#2_1.5|nta#C#1_4.5|nta#G_1.5|nta#C_6.0|nta#G#1_1.5|lv3p_665.0|nta#A_137.0|nta#UA_2.0|lv3p#1_0.5|NucVar_99.5|nta#T#2_23.0|nta#T#1_493.0|mv_0.5|mlv3p_34.0|lv3p#-3_11.0|lv3pT_664.5|lv3p#-2_366.5|lv3p#-1_287.0|lv5pT_150.5|mlv3p#2_34.0|nta#T_516.0|nta#A#3_0.5|lv5p#-3_15.0|total_2481.0|nta#A#2_13.5
hsa-miR-24-3p	hsa-mir-24-2	2448.0	192.0	477.6031812117776	1108.8262204788607	3p	lv5p#-2_43.0|lv5p_150.5|nta#A#1_123.0|lv5p#-1_92.5|canonical_871.0|lv3pE_0.5|nta#C#2_1.5|nta#C#1_4.5|nta#G_1.5|nta#C_6.0|nta#G#1_1.5|lv3p_665.0|nta#A_137.0|nta#UA_2.0|lv3p#1_0.5|NucVar_99.5|nta#T#2_23.0|nta#T#1_493.0|mv_0.5|mlv3p_1.0|lv3p#-3_11.0|lv3pT_664.5|lv3p#-2_366.5|lv3p#-1_287.0|lv5pT_150.5|mlv3p#2_1.0|nta#T_516.0|nta#A#3_0.5|lv5p#-3_15.0|total_2448.0|nta#A#2_13.5
hsa-miR-30b-5p	hsa-mir-30b	2389.0	106.0	466.0923202266898	1082.1020591192803	5p	nta#A#1_55.0|lv5p_302.0|lv5p#-1_102.0|canonical_1366.0|lv3pE_1.0|nta#C#1_131.0|lv5pE_149.0|nta#G_5.0|nta#C_131.0|nta#G#1_5.0|lv3p_127.0|nta#A_55.0|lv3p#2_1.0|NucVar_103.0|nta#T#1_1.0|mv_248.0|mlv3p_51.0|lv3pT_126.0|lv5p#1_149.0|lv3p#-2_27.0|lv3p#-1_99.0|lv5pT_153.0|mlv3p#3_1.0|mlv3p#2_50.0|nta#T_1.0|lv5p#-3_51.0|total_2389.0
hsa-miR-148a-3p	hsa-mir-148a	2349.5	119.0	458.3858963468429	1064.210459564985	3p	nta#A#1_62.0|lv5p_39.0|lv5p#-1_14.0|canonical_1015.0|lv3pE_544.0|nta#C#1_2.0|lv5pE_25.0|nta#G_3.0|nta#C_2.0|nta#G#1_3.0|lv3p_922.5|nta#A_109.0|lv3p#2_106.0|lv3p#1_438.0|nta#T#2_1.0|NucVar_114.0|nta#T#1_113.0|mv_30.0|mlv3p_1.0|lv3pT_378.5|lv5p#1_25.0|lv3p#-1_378.5|lv5pT_14.0|mlv3p#2_1.0|nta#T_114.0|total_2349.5|nta#A#2_47.0
hsa-miR-92b-3p	hsa-mir-92b	2332.0000000000005	153.0	454.97165791906275	1056.2838015346013	3p	lv5p_1.0|nta#A#1_362.0|lv5p#-1_1.0|canonical_590.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_165.0|nta#A_624.3333333333334|nta#UA_3.0|nta#T#4_55.0|NucVar_79.0|nta#T#2_33.0|nta#T#1_779.3333333333334|mv_0.3333333333333333|mlv3p_2.0|lv3pT_165.0|lv3p#-2_8.0|lv3p#-1_157.0|lv5pT_1.0|mlv3p#3_2.0|nta#T_867.3333333333334|nta#A#3_112.33333333333333|total_2332.0000000000005|nta#A#2_150.0
hsa-let-7d-3p	hsa-let-7d	2275.0	109.0	443.85099561143545	1030.4655439499215	3p	lv5p#-2_21.0|nta#A#1_123.0|lv5p_286.0|lv5p#-1_265.0|canonical_1326.0|nta#C#1_63.0|nta#G_2.0|nta#C_63.0|nta#G#1_2.0|lv3p_277.0|nta#A_125.0|NucVar_155.0|nta#T#1_18.0|mv_23.0|lv3pT_277.0|lv3p#-2_63.0|lv3p#-1_214.0|lv5pT_286.0|nta#T_18.0|total_2275.0|nta#A#2_2.0
hsa-miR-31-5p	hsa-mir-31	2206.0	114.0	430.3891412390447	999.2118637158361	5p	lv5p#-2_29.0|lv5p_29.0|nta#A#1_228.0|canonical_263.0|lv3pE_1300.0|nta#C#1_2.0|nta#AU_2.0|nta#C_2.0|lv3p_1325.0|nta#A_292.0|lv3p#3_105.0|lv3p#2_962.0|lv3p#1_233.0|nta#T#3_2.0|nta#T#2_1.0|NucVar_15.0|nta#T#1_110.0|mv_164.0|mlv3p_3.0|lv3pT_25.0|lv3p#-1_25.0|lv5pT_29.0|mlv3p#3_1.0|mlv3p#2_2.0|nta#T_113.0|nta#A#3_1.0|total_2206.0|nta#A#2_63.0
hsa-miR-222-3p	hsa-mir-222	2130.0	125.0	415.5615914955418	964.7875202695969	3p	nta#A#1_153.0|canonical_101.0|lv3pE_1414.0|nta#C#1_70.0|nta#AU_1.0|nta#G_39.0|nta#C_70.0|nta#G#1_39.0|lv3p_1445.0|nta#A_153.0|lv3p#4_553.0|nta#UA_2.0|lv3p#3_257.0|lv3p#2_556.0|lv3p#1_48.0|NucVar_6.0|nta#T#2_74.0|nta#T#1_194.0|mv_2.0|mlv3p_46.0|lv3pT_31.0|lv3p#-1_31.0|mlv3p#4_9.0|mlv3p#3_3.0|mlv3p#2_34.0|nta#T_268.0|total_2130.0
hsa-miR-93-5p	hsa-mir-93	2126.0	86.0	414.7811941406206	962.975712719795	5p	nta#A#1_74.0|canonical_1352.0|lv3pE_41.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_432.0|nta#A_75.0|lv3p#1_41.0|NucVar_84.0|nta#T#1_180.0|lv3pT_391.0|lv3p#-2_202.0|lv3p#-1_189.0|nta#T_180.0|nta#A#2_1.0|total_2126.0
hsa-miR-205-5p	hsa-mir-205	2099.0	102.0	409.51351199490244	950.746011758631	5p	nta#A#1_442.0|canonical_320.0|lv3pE_996.0|nta#C#1_8.0|nta#G_3.0|nta#C_8.0|nta#G#1_3.0|lv3p_1034.0|nta#A_469.0|lv3p#1_996.0|nta#T#2_1.0|NucVar_22.0|nta#T#1_2.0|mv_240.0|lv3pT_38.0|lv3p#-1_38.0|nta#T_3.0|total_2099.0|nta#A#2_27.0
hsa-miR-28-3p	hsa-mir-28	2006.0	63.0	391.3692734929844	908.6214862257331	3p	nta#A#1_731.0|lv5p_203.0|lv5p#-1_125.0|canonical_601.0|lv3pE_2.0|nta#C#1_5.0|nta#C_5.0|lv3p_241.0|nta#A_774.0|nta#UA_2.0|lv3p#1_2.0|NucVar_15.0|nta#T#1_130.0|mv_37.0|lv3pT_239.0|lv3p#-2_49.0|lv3p#-1_190.0|lv5pT_203.0|nta#T_130.0|lv5p#-3_78.0|total_2006.0|nta#A#2_43.0
hsa-miR-27a-3p	hsa-mir-27a	1974.5	120.0	385.2236443229799	894.3535017710419	3p	lv5p_12.0|nta#A#1_268.0|lv5p#-1_12.0|canonical_263.0|nta#C#2_1.0|nta#C#1_1.0|nta#AU_1.0|nta#G_32.0|nta#C_2.0|nta#G#1_32.0|lv3p_833.0|nta#A_302.0|nta#UA_2.5|nta#T#3_109.0|NucVar_24.5|nta#T#2_102.5|nta#T#1_236.0|mv_58.5|lv3pT_833.0|lv3p#-2_223.0|lv3p#-1_610.0|lv5pT_12.0|nta#T_447.5|nta#A#4_32.0|nta#A#2_2.0|total_1974.5
hsa-miR-221-3p	hsa-mir-221	1785.0	109.0	348.25231963358783	808.5191190991693	3p	nta#A#1_130.0|canonical_233.0|lv3pE_14.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_493.0|nta#A_131.0|nta#UA_10.0|lv3p#1_14.0|NucVar_16.0|nta#T#2_88.0|nta#T#1_782.0|mv_39.0|lv3p#-3_39.0|lv3pT_479.0|lv3p#-2_52.0|lv3p#-1_388.0|nta#T_870.0|nta#A#2_1.0|total_1785.0
hsa-miR-186-5p	hsa-mir-186	1774.0	79.0	346.1062269075545	803.5366483372136	5p	lv5p#-2_165.0|nta#A#1_8.0|lv5p_165.0|canonical_906.0|lv3pE_425.0|nta#C#1_1.0|nta#AU_1.0|nta#G_4.0|nta#C_1.0|nta#G#1_4.0|lv3p_501.0|nta#A_90.0|lv3p#1_425.0|NucVar_56.0|mv_51.0|lv3pT_76.0|lv3p#-1_76.0|lv5pT_165.0|total_1774.0|nta#A#2_82.0
hsa-miR-25-3p	hsa-mir-25	1699.0	71.0	331.4737765027819	769.565256778425	3p	lv3p#-1_119.0|nta#C#1_3.0|nta#C_3.0|nta#A_220.0|lv3pT_152.0|canonical_1100.0|nta#T_161.0|nta#UA_3.0|nta#A#2_59.0|nta#A#1_161.0|total_1699.0|nta#T#1_161.0|lv3p_152.0|nta#G#1_1.0|nta#G_1.0|NucVar_62.0|lv3p#-2_33.0
hsa-miR-125b-5p	hsa-mir-125b-1	1671.5	134.0	326.1085446876986	757.1090798735358	5p	lv5p#-2_2.5|lv5p_39.0|nta#A#1_8.5|lv5p#-1_32.0|canonical_710.0|nta#C#1_4.0|nta#G_0.5|nta#C_4.0|nta#G#1_0.5|lv3p_683.0|nta#A_71.5|NucVar_86.0|nta#T#1_36.0|mv_41.5|lv3p#-3_38.0|lv3pT_683.0|lv3p#-2_337.0|lv3p#-1_308.0|lv5pT_39.0|nta#T_36.0|lv5p#-3_4.5|total_1671.5|nta#A#2_63.0
hsa-miR-125b-5p	hsa-mir-125b-2	1671.5	134.0	326.1085446876986	757.1090798735358	5p	lv5p#-2_2.5|lv5p_39.0|nta#A#1_8.5|lv5p#-1_32.0|canonical_710.0|nta#C#1_4.0|nta#G_0.5|nta#C_4.0|nta#G#1_0.5|lv3p_683.0|nta#A_71.5|NucVar_86.0|nta#T#1_36.0|mv_41.5|lv3p#-3_38.0|lv3pT_683.0|lv3p#-2_337.0|lv3p#-1_308.0|lv5pT_39.0|nta#T_36.0|lv5p#-3_4.5|total_1671.5|nta#A#2_63.0
hsa-miR-200b-5p	hsa-mir-200b	1666.0	74.0	325.03549832468195	754.617844492558	5p	lv3p#-1_177.0|nta#C#1_3.0|lv5p_165.0|nta#C_3.0|nta#A_234.0|lv3pT_177.0|canonical_931.0|nta#A#1_234.0|lv5pT_165.0|total_1666.0|lv5p#-1_165.0|lv3p_177.0|mv_102.0|NucVar_54.0
hsa-miR-146a-5p	hsa-mir-146a	1652.0	75.0	322.30410758245773	748.2765180682508	5p	nta#A#1_67.0|lv5p_80.0|lv5p#-1_80.0|canonical_980.0|lv3pE_94.0|nta#G_1.0|nta#G#1_1.0|lv3p_272.0|nta#A_122.0|nta#UA_1.0|lv3p#2_94.0|NucVar_64.0|nta#T#2_51.0|nta#T#1_82.0|lv3pT_178.0|lv3p#-1_178.0|lv5pT_80.0|nta#T_133.0|nta#A#2_55.0|total_1652.0
hsa-miR-224-5p	hsa-mir-224	1636.0	102.0	319.18251816277296	741.0292878690426	5p	nta#C#1_5.0|nta#C_5.0|lv5p_714.0|nta#A_53.0|nta#T_66.0|nta#UA_1.0|nta#T#4_1.0|nta#A#1_53.0|total_1636.0|lv5pT_714.0|nta#T#1_65.0|lv5p#-1_714.0|nta#G#1_1.0|mv_797.0|nta#G_1.0
hsa-miR-652-3p	hsa-mir-652	1349.0	68.0	263.1890079471765	611.0320961707447	3p	lv3p#-1_59.0|nta#A_179.0|canonical_1.0|lv3pT_59.0|mlv3p_8.0|nta#T_1047.0|nta#UA_5.0|lv3p#1_51.0|nta#A#1_179.0|mlv3p#2_8.0|total_1349.0|nta#T#1_1047.0|lv3p_110.0|mv_3.0|nta#G#1_1.0|lv3pE_51.0|nta#G_1.0
hsa-miR-101-3p	hsa-mir-101-2	1292.0	131.0	252.06834563954928	585.2138385860654	3p	nta#A#1_89.5|lv5p_260.5|lv5p#-1_19.5|canonical_33.5|lv3pE_201.5|nta#C#1_1.5|nta#AU_0.5|lv5pE_241.0|nta#G_1.5|nta#C_1.5|nta#G#2_0.5|nta#G#1_1.0|lv3p_225.0|nta#A_180.5|lv3p#2_82.0|lv3p#1_119.5|NucVar_2.0|nta#T#2_1.0|nta#T#1_143.0|mv_443.5|lv3pT_23.5|lv5p#1_241.0|lv3p#-2_10.5|lv3p#-1_13.0|lv5pT_19.5|nta#T_144.0|total_1292.0|nta#A#2_91.0
hsa-miR-103a-3p	hsa-mir-103a-2	1285.8333333333326	99.0	250.86523305071228	582.4206352801202	3p	lv5p#-2_9.0|lv5p_39.5|lv5p#-1_15.0|canonical_746.0|lv3pE_29.0|nta#C#1_9.0|nta#G_7.833333333333333|nta#C_9.0|nta#G#1_7.833333333333333|lv3p_98.99999999999999|nta#UA_1.8333333333333333|lv3p#1_29.0|NucVar_48.833333333333336|nta#T#2_32.33333333333333|nta#T#1_297.33333333333326|mv_6.0|lv3pT_69.99999999999999|lv3p#-2_7.999999999999999|lv3p#-1_62.0|lv5pT_39.5|nta#T_329.6666666666666|lv5p#-3_15.5|total_1285.8333333333326
