name	pre-microRNA	RC_adj	UR	32152081_EXO_S1832152081_EXO_S18(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-1	182.5	9.0	35.9803714751558	1383.2254543800875	5p	lv3p#-1_17.666666666666668|lv5p_0.5|nta#A_0.5|lv3pT_17.666666666666668|canonical_162.0|nta#A#1_0.5|lv5pT_0.5|total_182.5|lv5p#-1_0.5|lv3p_17.666666666666668|mv_0.5|NucVar_1.3333333333333333
hsa-miR-29a-3p	hsa-mir-29a	181.0	7.0	35.68464239453808	1371.856478042717	3p	lv3p#-1_43.0|nta#A_95.0|lv3pT_43.0|canonical_2.0|lv3p#1_40.0|nta#A#1_95.0|total_181.0|lv3p_83.0|mv_1.0|lv3pE_40.0
hsa-miR-769-5p	hsa-mir-769	176.0	4.0	34.698878792479015	1333.9598902514817	5p	canonical_137.0|lv3p#-1_37.0|total_176.0|lv3p_37.0|NucVar_2.0|lv3pT_37.0
hsa-miR-660-5p	hsa-mir-660	173.0	4.0	34.10742063124358	1311.2219375767406	5p	canonical_46.0|lv3pE_125.0|total_173.0|lv3p_125.0|NucVar_2.0|lv3p#1_125.0
hsa-miR-28-5p	hsa-mir-28	171.0	2.0	33.713115190419956	1296.0633024602464	5p	canonical_170.0|total_171.0|NucVar_1.0
hsa-miR-135b-5p	hsa-mir-135b	169.33333333333334	7.0	33.38452732306693	1283.4311065298348	5p	canonical_148.0|nta#G#2_1.0|lv3p#-1_18.0|total_169.33333333333334|lv3p_18.0|NucVar_2.333333333333333|lv3pT_18.0|nta#G_1.0
hsa-miR-98-5p	hsa-mir-98	167.0	5.0	32.924504308772704	1265.7460322272582	5p	canonical_163.0|nta#A_1.0|nta#A#1_1.0|total_167.0|NucVar_3.0
hsa-miR-194-5p	hsa-mir-194-2	161.0	4.0	31.74158798630183	1220.270126877776	5p	canonical_1.0|lv3pE_160.0|total_161.0|lv3p_160.0|lv3p#1_160.0
hsa-miR-4695-3p	hsa-mir-4695	160.0	6.0	31.544435265890016	1212.6908093195289	3p	lv5p_160.0|lv5p#1_160.0|lv5pE_160.0|total_160.0
hsa-miR-126-3p	hsa-mir-126	155.0	2.0	30.558671663830953	1174.7942215282935	3p	lv3p#-1_155.0|total_155.0|lv3p_155.0|lv3pT_155.0
hsa-miR-361-3p	hsa-mir-361	146.0	4.0	28.78429718012464	1106.5803635040702	3p	canonical_26.0|lv3p#-1_120.0|total_146.0|lv3p_120.0|lv3pT_120.0
hsa-miR-505-3p	hsa-mir-505	141.0	2.0	27.798533578065577	1068.6837757128349	3p	nta#A_141.0|nta#A#1_141.0|total_141.0
hsa-miR-193a-5p	hsa-mir-193a	135.0	1.0	26.615617255594703	1023.2078703633525	5p	canonical_135.0|total_135.0
hsa-miR-223-3p	hsa-mir-223	128.0	3.0	25.235548212712015	970.1526474556231	3p	canonical_126.0|lv3pE_1.0|total_128.0|lv3p_1.0|nta#T#1_1.0|nta#T_1.0|lv3p#1_1.0
hsa-miR-151a-3p	hsa-mir-151a	125.0	4.0	24.644090051476574	947.414694780882	3p	lv3pE_1.0|lv3p#-1_1.0|nta#A_123.0|nta#A#1_123.0|total_125.0|lv3p_2.0|lv3pT_1.0|lv3p#1_1.0
hsa-miR-146b-5p	hsa-mir-146b	123.0	2.0	24.24978461065295	932.2560596643879	5p	canonical_122.0|total_123.0|NucVar_1.0
hsa-miR-200b-5p	hsa-mir-200b	122.0	2.0	24.052631890241138	924.6767421061408	5p	canonical_16.0|nta#A_106.0|nta#A#1_106.0|total_122.0
hsa-miR-598-3p	hsa-mir-598	116.0	4.0	22.86971556777026	879.2008367566584	3p	canonical_97.0|lv3pE_17.0|total_116.0|lv3p_17.0|NucVar_2.0|lv3p#1_17.0
hsa-miR-484	hsa-mir-484	114.0	3.0	22.475410126946638	864.0422016401643	5p	total_114.0|nta#T#1_114.0|nta#T_114.0
hsa-miR-181a-5p	hsa-mir-181a-1	110.0	10.0	21.686799245299387	833.7249314071761	5p	nta#A_0.5|lv3pT_19.0|canonical_25.0|nta#A#2_0.5|lv3p#1_65.5|total_110.0|lv3p_84.5|lv3pE_65.5|lv3p#-2_19.0
hsa-miR-181a-5p	hsa-mir-181a-2	110.0	10.0	21.686799245299387	833.7249314071761	5p	nta#A_0.5|lv3pT_19.0|canonical_25.0|nta#A#2_0.5|lv3p#1_65.5|total_110.0|lv3p_84.5|lv3pE_65.5|lv3p#-2_19.0
hsa-miR-128-3p	hsa-mir-128-1	106.0	5.0	20.898188363652135	803.4076611741879	3p	canonical_17.0|lv3pE_1.0|nta#A#2_88.0|nta#A_88.0|total_106.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-128-3p	hsa-mir-128-2	105.0	4.0	20.701035643240324	795.8283436159409	3p	canonical_17.0|nta#A#2_88.0|nta#A_88.0|total_105.0
hsa-miR-182-5p	hsa-mir-182	104.0	3.0	20.50388292282851	788.2490260576938	5p	lv3p#-3_1.0|lv3p#-2_103.0|total_104.0|lv3p_104.0|lv3pT_104.0
hsa-miR-335-3p	hsa-mir-335	104.0	3.0	20.50388292282851	788.2490260576938	3p	canonical_102.0|nta#A_1.0|nta#A#1_1.0|total_104.0|NucVar_1.0
hsa-miR-28-3p	hsa-mir-28	92.0	3.0	18.13805027788676	697.2972153587291	3p	canonical_71.0|total_92.0|nta#T#1_20.0|nta#T_20.0|NucVar_1.0
hsa-miR-9-5p	hsa-mir-9-3	81.99999999999999	5.0	16.16652307376863	621.5040397762584	5p	lv3p#-1_81.0|nta#A_0.3333333333333333|lv3pT_81.0|canonical_0.3333333333333333|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|total_81.99999999999999|nta#T#1_0.3333333333333333|lv3p_81.0
hsa-miR-9-5p	hsa-mir-9-1	81.99999999999999	5.0	16.16652307376863	621.5040397762584	5p	lv3p#-1_81.0|nta#A_0.3333333333333333|lv3pT_81.0|canonical_0.3333333333333333|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|total_81.99999999999999|nta#T#1_0.3333333333333333|lv3p_81.0
hsa-miR-9-5p	hsa-mir-9-2	81.99999999999999	5.0	16.16652307376863	621.5040397762584	5p	lv3p#-1_81.0|nta#A_0.3333333333333333|lv3pT_81.0|canonical_0.3333333333333333|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|total_81.99999999999999|nta#T#1_0.3333333333333333|lv3p_81.0
hsa-miR-106a-5p	hsa-mir-106a	80.0	1.0	15.772217632945008	606.3454046597644	5p	total_80.0|nta#T#1_80.0|nta#T_80.0
hsa-miR-375-3p	hsa-mir-375	79.0	3.0	15.575064912533195	598.7660871015174	3p	lv5p_21.0|canonical_57.0|lv5pT_21.0|lv3p#-2_1.0|lv5p#-1_21.0|total_79.0|lv3p_1.0|lv3pT_1.0
hsa-miR-1249-3p	hsa-mir-1249	78.0	3.0	15.377912192121382	591.1867695432703	3p	canonical_76.0|total_78.0|NucVar_2.0
hsa-miR-93-5p	hsa-mir-93	77.0	4.0	15.180759471709571	583.6074519850233	5p	canonical_74.0|lv3p#-2_1.0|nta#A_2.0|nta#A#1_2.0|total_77.0|lv3p_1.0|lv3pT_1.0
hsa-miR-513a-5p	hsa-mir-513a-1	75.0	1.0	14.786454030885945	568.4488168685292	5p	lv3pE_75.0|total_75.0|lv3p_75.0|lv3p#2_75.0
hsa-miR-513a-5p	hsa-mir-513a-2	75.0	1.0	14.786454030885945	568.4488168685292	5p	lv3pE_75.0|total_75.0|lv3p_75.0|lv3p#2_75.0
hsa-miR-186-5p	hsa-mir-186	73.0	3.0	14.39214859006232	553.2901817520351	5p	lv3pE_44.0|nta#T#2_29.0|total_73.0|lv3p_44.0|nta#T_29.0|lv3p#1_44.0
hsa-miR-328-3p	hsa-mir-328	71.0	2.0	13.997843149238694	538.131546635541	3p	canonical_70.0|lv3p#-1_1.0|total_71.0|lv3p_1.0|lv3pT_1.0
hsa-miR-339-5p	hsa-mir-339	70.0	1.0	13.800690428826883	530.5522290772939	5p	lv3p#-2_70.0|total_70.0|lv3p_70.0|lv3pT_70.0
hsa-miR-140-3p	hsa-mir-140	69.0	1.0	13.60353770841507	522.9729115190469	3p	lv3pE_69.0|total_69.0|lv3p_69.0|lv3p#1_69.0
hsa-miR-10b-3p	hsa-mir-10b	65.0	2.0	12.814926826767818	492.6556412860586	3p	lv5p_16.0|mv_49.0|lv5pT_16.0|lv5p#-1_16.0|total_65.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	61.0	1.0	12.026315945120569	462.3383710530704	3p	canonical_61.0|total_61.0
hsa-miR-615-3p	hsa-mir-615	55.0	2.0	10.843399622649693	416.86246570358804	3p	canonical_26.0|lv3p#-3_29.0|total_55.0|lv3p_29.0|lv3pT_29.0
hsa-miR-141-3p	hsa-mir-141	52.0	4.0	10.251941461414255	394.1245130288469	3p	mv_1.0|canonical_13.0|lv3pE_24.0|lv3p#-1_14.0|total_52.0|lv3p_38.0|lv3pT_14.0|lv3p#1_24.0
hsa-miR-99b-3p	hsa-mir-99b	48.0	2.0	9.463330579767005	363.80724279585866	3p	canonical_30.0|lv3pE_18.0|total_48.0|lv3p_18.0|lv3p#3_18.0
hsa-miR-10a-3p	hsa-mir-10a	43.0	3.0	8.477566977707943	325.9106550046234	3p	mv_42.0|lv3p#-1_1.0|total_43.0|lv3p_1.0|lv3pT_1.0
hsa-miR-9-3p	hsa-mir-9-3	42.00000000000001	5.0	8.280414257296131	318.3313374463764	3p	mv_41.66666666666667|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_42.00000000000001
hsa-miR-9-3p	hsa-mir-9-1	42.00000000000001	5.0	8.280414257296131	318.3313374463764	3p	mv_41.66666666666667|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_42.00000000000001
hsa-miR-9-3p	hsa-mir-9-2	42.00000000000001	5.0	8.280414257296131	318.3313374463764	3p	mv_41.66666666666667|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_42.00000000000001
hsa-miR-197-3p	hsa-mir-197	41.0	2.0	8.083261536884317	310.75201988812927	3p	canonical_40.0|nta#A_1.0|nta#A#1_1.0|total_41.0
hsa-miR-106b-3p	hsa-mir-106b	41.0	2.0	8.083261536884317	310.75201988812927	3p	mv_40.0|lv3p#-2_1.0|total_41.0|lv3p_1.0|lv3pT_1.0
hsa-miR-24-3p	hsa-mir-24-1	37.5	2.0	7.393227015442973	284.2244084342646	3p	canonical_2.5|nta#A_35.0|nta#A#1_35.0|total_37.5
hsa-miR-24-3p	hsa-mir-24-2	37.5	2.0	7.393227015442973	284.2244084342646	3p	canonical_2.5|nta#A_35.0|nta#A#1_35.0|total_37.5
hsa-miR-1307-3p	hsa-mir-1307	36.0	1.0	7.097497934825253	272.855432096894	3p	lv3pE_36.0|total_36.0|lv3p_36.0|lv3p#1_36.0
hsa-miR-342-3p	hsa-mir-342	32.0	1.0	6.308887053178004	242.53816186390577	3p	lv3pE_32.0|total_32.0|lv3p_32.0|lv3p#1_32.0
hsa-miR-30d-3p	hsa-mir-30d	31.0	3.0	6.111734332766191	234.95884430565872	3p	canonical_29.0|lv3p#-1_1.0|total_31.0|lv3p_1.0|nta#T#1_1.0|nta#UA_1.0|nta#T_1.0|lv3pT_1.0
hsa-miR-30c-1-3p	hsa-mir-30c-1	30.0	2.0	5.914581612354378	227.37952674741166	3p	lv3p#-1_30.0|total_30.0|lv3p_30.0|lv3pT_30.0
hsa-miR-19b-3p	hsa-mir-19b-2	30.0	1.0	5.914581612354378	227.37952674741166	3p	lv3p#-1_30.0|total_30.0|lv3p_30.0|lv3pT_30.0
hsa-miR-19b-3p	hsa-mir-19b-1	30.0	1.0	5.914581612354378	227.37952674741166	3p	lv3p#-1_30.0|total_30.0|lv3p_30.0|lv3pT_30.0
hsa-miR-152-3p	hsa-mir-152	29.0	1.0	5.717428891942565	219.8002091891646	3p	lv3pE_29.0|total_29.0|lv3p_29.0|lv3p#1_29.0
hsa-miR-584-5p	hsa-mir-584	28.0	2.0	5.520276171530753	212.22089163091755	5p	total_28.0|nta#T#1_28.0|nta#T_28.0
hsa-miR-148b-3p	hsa-mir-148b	27.0	3.0	5.32312345111894	204.6415740726705	3p	total_27.0|nta#T#1_27.0|nta#T_27.0
hsa-miR-27b-5p	hsa-mir-27b	27.0	1.0	5.32312345111894	204.6415740726705	5p	lv3pE_27.0|total_27.0|lv3p_27.0|lv3p#2_27.0
hsa-miR-1301-3p	hsa-mir-1301	27.0	1.0	5.32312345111894	204.6415740726705	3p	lv3p#-1_27.0|total_27.0|lv3p_27.0|lv3pT_27.0
hsa-miR-324-5p	hsa-mir-324	25.0	2.0	4.928818010295315	189.48293895617638	5p	lv3pE_25.0|total_25.0|lv3p_25.0|lv3p#1_25.0
hsa-miR-3615	hsa-mir-3615	20.0	2.0	3.943054408236252	151.5863511649411	3p	nta#T#2_20.0|total_20.0|nta#T_20.0
hsa-miR-324-3p	hsa-mir-324	18.0	1.0	3.5487489674126267	136.427716048447	3p	nta#A#3_18.0|nta#A_18.0|total_18.0
hsa-miR-200a-5p	hsa-mir-200a	18.0	2.0	3.5487489674126267	136.427716048447	5p	canonical_17.0|total_18.0|NucVar_1.0
hsa-miR-130b-5p	hsa-mir-130b	18.0	1.0	3.5487489674126267	136.427716048447	5p	lv3pE_18.0|total_18.0|lv3p_18.0|lv3p#1_18.0
hsa-miR-449a	hsa-mir-449a	16.0	2.0	3.154443526589002	121.26908093195289	5p	nta#A_16.0|nta#A#1_16.0|total_16.0
hsa-miR-135a-2-3p	hsa-mir-135a-2	14.0	1.0	2.7601380857653766	106.11044581545877	3p	mv_14.0|total_14.0
hsa-miR-320b	hsa-mir-320b-2	10.433333333333334	7.0	2.0569600496299114	79.07754652437761	3p	lv3pT_8.6|canonical_0.5|nta#T_0.5|total_10.433333333333334|nta#T#1_0.5|lv3p_8.6|mv_0.5|lv3p#-3_8.6|NucVar_0.3333333333333333
hsa-miR-27a-3p	hsa-mir-27a	10.0	3.0	1.971527204118126	75.79317558247055	3p	nta#A#3_7.0|lv3p#-1_2.0|nta#A_7.0|total_10.0|nta#T#1_1.0|lv3p_2.0|nta#T_1.0|lv3pT_2.0
hsa-miR-320b	hsa-mir-320b-1	9.933333333333334	6.0	1.9583836894240052	75.28788774525408	3p	canonical_0.5|lv3p#-3_8.6|total_9.933333333333334|nta#T#1_0.5|lv3p_8.6|nta#T_0.5|NucVar_0.3333333333333333|lv3pT_8.6
hsa-miR-320c	hsa-mir-320c-2	9.6	4.0	1.892666115953401	72.76144855917173	3p	mlv3p_1.0|lv3p#-1_8.6|total_9.6|mlv3p#4_1.0|lv3p_8.6|lv3pT_8.6
hsa-miR-320c	hsa-mir-320c-1	8.6	3.0	1.6955133955415884	65.18213100092467	3p	lv3p#-1_8.6|total_8.6|lv3p_8.6|lv3pT_8.6
hsa-miR-497-5p	hsa-mir-497	5.0	1.0	0.985763602059063	37.89658779123528	5p	canonical_5.0|total_5.0
hsa-miR-320d	hsa-mir-320d-1	3.0	2.0	0.5914581612354378	22.737952674741166	3p	mlv3p_3.0|total_3.0|mlv3p#4_1.0|mlv3p#3_2.0
hsa-miR-320e	hsa-mir-320e	2.5	2.0	0.4928818010295315	18.94829389561764	3p	mv_2.5|total_2.5
hsa-miR-589-3p	hsa-mir-589	2.0	1.0	0.39430544082362523	15.15863511649411	3p	canonical_2.0|total_2.0
hsa-miR-29c-3p	hsa-mir-29c	2.0	2.0	0.39430544082362523	15.15863511649411	3p	lv3pE_1.0|lv3p#-1_1.0|total_2.0|lv3p_2.0|lv3pT_1.0|lv3p#1_1.0
hsa-miR-16-5p	hsa-mir-16-2	1.5	2.0	0.2957290806177189	11.368976337370583	5p	canonical_1.0|nta#A_0.5|nta#A#1_0.5|total_1.5
hsa-miR-16-5p	hsa-mir-16-1	1.5	2.0	0.2957290806177189	11.368976337370583	5p	canonical_1.0|nta#A_0.5|nta#A#1_0.5|total_1.5
hsa-miR-143-3p	hsa-mir-143	1.0	1.0	0.19715272041181262	7.579317558247055	3p	nta#T#2_1.0|total_1.0|nta#T_1.0
hsa-miR-4429	hsa-mir-4429	1.0	1.0	0.19715272041181262	7.579317558247055	5p	mv_1.0|total_1.0
hsa-miR-424-3p	hsa-mir-424	1.0	1.0	0.19715272041181262	7.579317558247055	3p	canonical_1.0|total_1.0
hsa-miR-194-5p	hsa-mir-194-1	1.0	1.0	0.19715272041181262	7.579317558247055	5p	canonical_1.0|total_1.0
hsa-miR-3183	hsa-mir-3183	1.0	1.0	0.19715272041181262	7.579317558247055	5p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-891a-5p	hsa-mir-891a	1.0	1.0	0.19715272041181262	7.579317558247055	5p	canonical_1.0|total_1.0
hsa-miR-107	hsa-mir-107	1.0	2.0	0.19715272041181262	7.579317558247055	3p	nta#A_0.6666666666666666|nta#A#1_0.6666666666666666|total_1.0|NucVar_0.3333333333333333
hsa-miR-450b-5p	hsa-mir-450b	1.0	1.0	0.19715272041181262	7.579317558247055	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-1468-5p	hsa-mir-1468	1.0	1.0	0.19715272041181262	7.579317558247055	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-361-5p	hsa-mir-361	1.0	1.0	0.19715272041181262	7.579317558247055	5p	canonical_1.0|total_1.0
hsa-miR-576-5p	hsa-mir-576	1.0	1.0	0.19715272041181262	7.579317558247055	5p	canonical_1.0|total_1.0
hsa-miR-6124	hsa-mir-6124	1.0	1.0	0.19715272041181262	7.579317558247055	5p	mv_1.0|total_1.0
hsa-miR-664a-3p	hsa-mir-664a	1.0	1.0	0.19715272041181262	7.579317558247055	3p	lv3p#-3_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-362-5p	hsa-mir-362	1.0	1.0	0.19715272041181262	7.579317558247055	5p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-1226-3p	hsa-mir-1226	1.0	1.0	0.19715272041181262	7.579317558247055	3p	canonical_1.0|total_1.0
hsa-miR-4510	hsa-mir-4510	0.5	1.0	0.09857636020590631	3.7896587791235277	5p	total_0.5|NucVar_0.5
hsa-miR-151b	hsa-mir-151b	0.5	1.0	0.09857636020590631	3.7896587791235277	3p	nta#C_0.5|total_0.5|nta#C#1_0.5
hsa-miR-135a-5p	hsa-mir-135a-1	0.3333333333333333	1.0	0.0657175734706042	2.5264391860823516	5p	total_0.3333333333333333|NucVar_0.3333333333333333
hsa-miR-135a-5p	hsa-mir-135a-2	0.3333333333333333	1.0	0.0657175734706042	2.5264391860823516	5p	total_0.3333333333333333|NucVar_0.3333333333333333
