name	pre-microRNA	RC_adj	UR	32141765_EXO_S932141765_EXO_S9(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-205-5p	hsa-mir-205	2687.0	63.0	380.6420228226554	5744.619897293807	5p	nta#A#1_213.0|canonical_348.0|lv3pE_1415.0|nta#C#1_4.0|nta#C_4.0|lv3p_1757.0|nta#A_218.0|nta#UA_1.0|lv3p#2_1.0|lv3p#1_1414.0|NucVar_15.0|nta#T#2_39.0|nta#T#1_228.0|mv_65.0|mlv3p_13.0|lv3p#-3_7.0|lv3pT_342.0|lv3p#-1_335.0|mlv3p#3_13.0|nta#T_267.0|nta#A#2_5.0|total_2687.0
hsa-miR-191-5p	hsa-mir-191	2499.0	52.0	354.0098306787554	5342.688918249804	5p	lv5p#-2_14.0|lv5p_47.0|nta#A#1_71.0|lv5p#-1_28.0|canonical_377.0|lv3pE_22.0|lv3p_1818.0|nta#A_85.0|nta#UA_1.0|lv3p#1_22.0|NucVar_6.0|nta#T#2_7.0|nta#T#1_69.0|mv_90.0|lv3p#-4_2.0|lv3p#-3_78.0|lv3pT_1796.0|lv3p#-2_128.0|lv3p#-1_1588.0|lv5pT_47.0|nta#T_76.0|nta#A#3_3.0|lv5p#-3_5.0|total_2499.0|nta#A#2_11.0
hsa-miR-92a-3p	hsa-mir-92a-1	2462.5	95.0	348.8392189061365	5264.654446254559	3p	lv5p#-2_4.0|lv5p_37.5|nta#A#1_372.5|lv5p#-1_31.5|canonical_1238.0|lv3pE_229.0|nta#C#1_4.0|nta#C_4.0|lv3p_273.0|nta#A_573.0|nta#UA_15.0|lv3p#1_229.0|nta#T#3_8.0|NucVar_12.5|nta#T#2_7.0|nta#T#1_272.5|mlv3p_37.0|lv3pT_44.0|lv3p#-2_15.5|lv3p#-1_28.5|lv5pT_37.5|mlv3p#3_7.5|mlv3p#2_29.5|nta#T_287.5|nta#A#3_17.0|lv5p#-3_2.0|total_2462.5|nta#A#2_183.5
hsa-miR-92a-3p	hsa-mir-92a-2	2153.5	86.0	305.06609458451373	4604.033847719469	3p	lv5p#-2_4.0|lv5p_37.5|nta#A#1_365.5|lv5p#-1_31.5|canonical_1238.0|lv3pE_12.0|nta#C#1_4.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_4.0|lv3p_56.0|nta#A_558.0|nta#UA_4.0|lv3p#1_12.0|NucVar_12.5|nta#T#2_7.0|nta#T#1_202.5|mlv3p_37.0|lv3pT_44.0|lv3p#-2_15.5|lv3p#-1_28.5|lv5pT_37.5|mlv3p#3_7.5|mlv3p#2_29.5|nta#T_209.5|nta#A#3_17.0|lv5p#-3_2.0|total_2153.5|nta#A#2_175.5
hsa-miR-99b-5p	hsa-mir-99b	2072.0	42.0	293.5207559689401	4429.792492442415	5p	lv5p#-2_15.0|nta#A#1_171.0|lv5p_73.0|lv5p#-1_57.0|canonical_1218.0|nta#C#1_1.0|nta#C_1.0|lv3p_428.0|nta#A_183.0|NucVar_20.0|nta#T#2_2.0|nta#T#1_118.0|mv_29.0|lv3p#-3_13.0|lv3pT_428.0|lv3p#-2_68.0|lv3p#-1_347.0|lv5pT_73.0|nta#T_120.0|lv5p#-3_1.0|total_2072.0|nta#A#2_12.0
hsa-miR-200a-3p	hsa-mir-200a	1682.0	47.0	238.27312332999864	3595.9995040000686	3p	lv5p#-2_24.0|lv5p_69.0|nta#A#1_106.0|lv5p#-1_37.0|canonical_683.0|lv3pE_463.0|nta#G_5.0|mlv5p#1_1.0|mlv5p_1.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_703.0|nta#A_132.0|lv3p#1_463.0|nta#T#2_1.0|NucVar_6.0|nta#T#1_44.0|mv_38.0|lv3pT_240.0|lv3p#-2_25.0|lv3p#-1_215.0|lv5pT_69.0|nta#T_45.0|lv5p#-3_8.0|total_1682.0|nta#A#2_26.0
hsa-let-7d-5p	hsa-let-7d	1348.5	30.0	191.02931439387822	2882.9996023448825	5p	nta#A#1_62.5|lv5p_1.0|canonical_986.0|lv3pE_99.25|lv5pE_1.0|nta#G_19.0|nta#G#1_19.0|lv3p_259.5|nta#A_66.5|lv3p#2_7.0|lv3p#1_92.25|NucVar_14.5|mlv3p_2.0|lv3pT_160.25|lv5p#1_1.0|lv3p#-1_160.25|mlv3p#2_2.0|total_1348.5|nta#A#2_4.0
hsa-miR-151a-5p	hsa-mir-151a	1268.5	21.0	179.69646667306972	2711.9651431772218	5p	lv5p#-2_17.0|lv5p_61.0|lv5p#-1_16.0|canonical_728.0|lv3pE_402.0|lv5pE_28.0|mlv5p#1_8.0|mlv5p_8.0|lv3p_420.0|lv3p#2_43.0|lv3p#1_359.0|NucVar_2.0|mv_49.5|lv3pT_18.0|lv5p#1_28.0|lv3p#-2_1.5|lv3p#-1_16.5|lv5pT_33.0|total_1268.5
hsa-miR-148a-3p	hsa-mir-148a	1220.0	34.0	172.82592774232958	2608.275502306827	3p	lv5p#-2_17.0|lv5p_30.0|nta#A#1_52.0|lv5p#-1_3.0|canonical_695.0|lv3pE_154.0|nta#C#1_1.0|nta#G_16.0|nta#C_1.0|nta#G#1_16.0|lv3p_371.0|nta#A_59.0|lv3p#2_32.0|lv3p#1_122.0|NucVar_11.0|nta#T#1_33.0|mv_2.0|mlv3p_2.0|lv3pT_217.0|lv3p#-2_60.0|lv3p#-1_157.0|lv5pT_30.0|mlv3p#2_2.0|nta#T_33.0|lv5p#-3_10.0|total_1220.0|nta#A#2_7.0
hsa-miR-27a-3p	hsa-mir-27a	1149.5	48.0	162.8388556883671	2457.5513851653263	3p	lv5p_5.0|nta#A#1_121.5|lv5p#-1_5.0|canonical_214.0|lv3pE_8.0|nta#G_2.5|mlv5p#1_9.0|mlv5p_9.0|nta#G#2_0.5|nta#G#1_2.0|lv3p_661.5|nta#A_141.5|lv3p#1_8.0|nta#T#3_2.0|nta#T#2_2.0|NucVar_9.5|nta#T#1_70.5|mv_32.0|lv3pT_653.5|lv3p#-2_28.0|lv3p#-1_625.5|lv5pT_5.0|nta#T_74.5|nta#A#3_2.0|total_1149.5|nta#A#2_18.0
hsa-miR-125b-5p	hsa-mir-125b-1	1109.5	64.0	157.17243182796284	2372.0341555814957	5p	lv5p#-2_4.0|lv5p_34.0|nta#A#1_98.0|lv5p#-1_27.5|canonical_553.0|lv3pE_7.0|nta#C#1_8.0|nta#G_3.5|nta#C_8.0|nta#G#1_3.5|lv3p_315.0|nta#A_141.5|lv3p#1_7.0|NucVar_10.0|nta#T#1_27.0|mv_17.5|lv3p#-3_12.0|lv3pT_308.0|lv3p#-2_77.0|lv3p#-1_219.0|lv5pT_34.0|nta#T_27.0|lv5p#-3_2.5|total_1109.5|nta#A#2_43.5
hsa-miR-125b-5p	hsa-mir-125b-2	1103.5	63.0	156.3224682489022	2359.2065711439213	5p	lv5p#-2_4.0|lv5p_34.0|nta#A#1_98.0|lv5p#-1_27.5|canonical_553.0|lv3pE_1.0|nta#C#1_8.0|nta#G_3.5|nta#C_8.0|nta#G#1_3.5|lv3p_309.0|nta#A_141.5|lv3p#1_1.0|NucVar_10.0|nta#T#1_27.0|mv_17.5|lv3p#-3_12.0|lv3pT_308.0|lv3p#-2_77.0|lv3p#-1_219.0|lv5pT_34.0|nta#T_27.0|lv5p#-3_2.5|total_1103.5|nta#A#2_43.5
hsa-miR-29a-3p	hsa-mir-29a	986.0	40.0	139.67734815896472	2107.9997092414196	3p	lv5p#-2_1.0|nta#A#1_177.0|lv5p_6.0|lv5p#-1_4.0|canonical_309.0|lv3pE_52.0|lv5pE_1.0|nta#G_19.0|nta#G#1_19.0|lv3p_383.0|nta#A_185.0|lv3p#1_52.0|NucVar_5.0|nta#T#2_3.0|nta#T#1_15.0|mv_61.0|lv3p#-3_41.0|lv3pT_331.0|lv5p#1_1.0|lv3p#-2_47.0|lv3p#-1_243.0|lv5pT_5.0|nta#T_18.0|nta#A#3_2.0|nta#A#2_6.0|total_986.0
hsa-miR-22-3p	hsa-mir-22	958.0	26.0	135.71085145668175	2048.1376485327382	3p	lv5p_8.0|nta#A#1_53.0|lv5p#-1_5.0|canonical_698.0|lv3pE_10.0|nta#C#1_13.0|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_13.0|nta#G#1_1.0|lv3p_146.0|nta#A_53.0|nta#T#4_1.0|lv3p#1_10.0|NucVar_7.0|nta#T#2_20.0|mv_10.0|lv3p#-3_31.0|lv3pT_136.0|lv3p#-2_76.0|lv3p#-1_29.0|lv5pT_8.0|nta#T_21.0|lv5p#-3_3.0|total_958.0
hsa-miR-429	hsa-mir-429	887.0	22.0	125.65294910446421	1896.3445660214393	3p	lv5p#-2_5.0|nta#A#1_6.0|lv5p_51.0|lv5p#-1_38.0|canonical_677.0|nta#C#1_5.0|lv5pE_3.0|nta#G_2.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_131.0|nta#A_6.0|NucVar_10.0|mv_5.0|lv3pT_131.0|lv5p#1_3.0|lv3p#-1_131.0|lv5pT_48.0|lv5p#-3_5.0|total_887.0
hsa-let-7i-5p	hsa-let-7i	856.5	34.0	121.33230091090597	1831.1376784637685	5p	lv5p#-2_20.0|lv5p_42.0|nta#A#1_47.5|lv5p#-1_22.0|canonical_527.0|lv3pE_34.0|nta#G_1.0|nta#G#2_1.0|lv3p_115.0|nta#A_69.5|lv3p#3_7.0|lv3p#1_27.0|NucVar_6.0|nta#T#1_87.0|mv_9.0|lv3p#-3_10.0|lv3pT_81.0|lv3p#-1_71.0|lv5pT_42.0|nta#T_87.0|nta#A#3_2.0|total_856.5|nta#A#2_20.0
hsa-miR-423-5p	hsa-mir-423	808.0	34.0	114.46176198016582	1727.4480375933742	5p	lv5p#-2_7.0|lv5p_36.0|nta#A#1_50.0|lv5p#-1_11.0|canonical_447.0|lv3pE_113.0|nta#G_3.0|nta#G#1_3.0|lv3p_214.0|nta#A_61.0|lv3p#1_113.0|NucVar_27.0|nta#T#1_9.0|mv_11.0|lv3p#-4_9.0|lv3p#-3_5.0|lv3pT_101.0|lv3p#-2_25.0|lv3p#-1_62.0|lv5pT_36.0|nta#T_9.0|lv5p#-4_9.0|nta#A#3_6.0|lv5p#-3_9.0|nta#A#2_5.0|total_808.0
hsa-miR-100-5p	hsa-mir-100	775.0	19.0	109.78696229533232	1656.896323186714	5p	lv5p#-2_9.0|nta#A#1_177.0|lv5p_19.0|lv5p#-1_9.0|canonical_342.0|nta#C#1_11.0|lv5pE_1.0|nta#C_11.0|lv3p_138.0|nta#A_196.0|NucVar_3.0|nta#T#1_60.0|mv_6.0|lv3pT_138.0|lv5p#1_1.0|lv3p#-2_4.0|lv3p#-1_134.0|lv5pT_18.0|nta#T_60.0|total_775.0|nta#A#2_19.0
hsa-miR-30e-3p	hsa-mir-30e	769.0	30.0	108.93699871627167	1644.0687387491396	3p	nta#A#1_54.0|lv5p_8.0|lv5p#-1_8.0|canonical_166.0|lv3p_209.5|nta#A_58.0|NucVar_1.5|nta#T#2_13.0|nta#T#1_301.0|mv_12.0|lv3p#-3_17.0|lv3pT_209.5|lv3p#-2_45.0|lv3p#-1_147.5|lv5pT_8.0|nta#T_314.0|total_769.0|nta#A#2_4.0
hsa-miR-103a-3p	hsa-mir-103a-2	720.8333333333335	40.0	102.11367998436825	1541.0917414586106	3p	lv5p#-2_3.5|lv5p_15.0|nta#A#1_2.0|lv5p#-1_4.0|canonical_473.5|lv3pE_22.0|nta#C#1_1.5|nta#C_1.5|lv3p_91.66666666666666|nta#A_3.3333333333333335|lv3p#2_3.0|lv3p#1_19.0|nta#T#3_0.5|nta#T#2_1.0|NucVar_12.833333333333332|nta#T#1_120.5|mv_1.0|lv3pT_69.66666666666666|lv3p#-2_14.666666666666668|lv3p#-1_55.0|lv5pT_15.0|nta#T_122.0|lv5p#-4_1.5|lv5p#-3_6.0|total_720.8333333333335|nta#A#2_1.3333333333333333
hsa-miR-103a-3p	hsa-mir-103a-1	717.8333333333335	39.0	101.68869819483793	1534.6779492398234	3p	lv5p#-2_3.5|lv5p_15.0|nta#A#1_2.0|lv5p#-1_4.0|canonical_473.5|lv3pE_19.0|nta#C#1_1.5|nta#C_1.5|lv3p_88.66666666666666|nta#A_3.3333333333333335|lv3p#1_19.0|nta#T#3_0.5|NucVar_12.833333333333332|nta#T#2_1.0|nta#T#1_120.5|mv_1.0|lv3pT_69.66666666666666|lv3p#-2_14.666666666666668|lv3p#-1_55.0|lv5pT_15.0|nta#T_122.0|lv5p#-4_1.5|lv5p#-3_6.0|total_717.8333333333335|nta#A#2_1.3333333333333333
hsa-miR-192-5p	hsa-mir-192	715.0	36.0	101.28732650472594	1528.6204788109685	5p	nta#A#1_121.0|lv5p_30.0|lv5p#-1_30.0|canonical_45.0|lv3pE_117.0|lv3p_119.0|nta#A_135.0|lv3p#1_117.0|nta#T#3_3.0|NucVar_1.0|nta#T#2_21.0|nta#T#1_99.0|mv_262.0|lv3pT_2.0|lv3p#-1_2.0|lv5pT_30.0|nta#T_123.0|nta#A#3_8.0|total_715.0|nta#A#2_6.0
hsa-miR-25-3p	hsa-mir-25	696.0	28.0	98.59577517103392	1487.999794758649	3p	nta#A#1_75.0|canonical_484.0|nta#G_1.0|mlv5p#1_12.0|mlv5p_12.0|nta#G#1_1.0|lv3p_44.0|nta#A_80.0|NucVar_11.0|nta#T#2_1.0|nta#T#1_54.0|mv_9.0|lv3pT_44.0|lv3p#-2_16.0|lv3p#-1_28.0|nta#T_55.0|total_696.0|nta#A#2_5.0
hsa-miR-101-3p	hsa-mir-101-2	657.5	44.0	93.14184220539484	1405.6894612842123	3p	nta#A#1_108.0|lv5p_103.0|lv5p#-1_7.0|canonical_43.5|lv3pE_111.0|nta#C#2_0.5|nta#C#1_3.5|lv5pE_96.0|nta#C_4.0|lv3p_150.0|nta#A_109.0|lv3p#2_6.0|lv3p#1_105.0|nta#T#3_0.5|NucVar_0.5|nta#T#2_12.0|nta#T#1_56.0|mv_179.0|lv3pT_39.0|lv5p#1_96.0|lv3p#-2_5.0|lv3p#-1_34.0|lv5pT_7.0|nta#T_68.5|nta#A#4_0.5|nta#A#3_0.5|total_657.5
hsa-miR-101-3p	hsa-mir-101-1	651.5	43.0	92.2918786263342	1392.8618768466376	3p	nta#A#1_108.0|lv5p_103.0|lv5p#-1_7.0|canonical_43.5|lv3pE_105.0|nta#C#2_0.5|nta#C#1_3.5|lv5pE_96.0|nta#C_4.0|lv3p_144.0|nta#A_109.0|lv3p#1_105.0|nta#T#3_0.5|NucVar_0.5|nta#T#2_12.0|nta#T#1_56.0|mv_179.0|lv3pT_39.0|lv5p#1_96.0|lv3p#-2_5.0|lv3p#-1_34.0|lv5pT_7.0|nta#T_68.5|nta#A#4_0.5|nta#A#3_0.5|total_651.5
hsa-miR-151a-3p	hsa-mir-151a	644.0	37.0	91.2294241525084	1376.8273962996695	3p	nta#A#1_192.0|lv5p_21.0|canonical_175.0|lv3pE_71.0|nta#AU_4.0|lv5pE_21.0|nta#G_1.0|nta#G#3_1.0|lv3p_82.0|nta#A_240.0|lv3p#2_1.0|lv3p#1_70.0|nta#T#2_11.0|NucVar_11.0|nta#T#1_78.0|mv_25.0|lv5p#2_7.0|lv3pT_11.0|lv5p#1_14.0|lv3p#-1_11.0|nta#T_89.0|nta#A#4_1.0|nta#A#3_17.0|total_644.0|nta#A#2_30.0
hsa-miR-182-5p	hsa-mir-182	598.0	12.0	84.71303671304351	1278.4825822782645	5p	lv5p#-2_7.0|nta#A#1_10.0|lv5p_11.0|lv5p#-1_4.0|canonical_288.0|lv3pE_51.0|lv3p_280.0|nta#A_10.0|lv3p#1_51.0|NucVar_1.0|mv_8.0|lv3p#-4_3.0|lv3p#-3_34.0|lv3pT_229.0|lv3p#-2_111.0|lv3p#-1_81.0|lv5pT_11.0|total_598.0
hsa-miR-140-3p	hsa-mir-140	566.0	33.0	80.17989762472011	1210.0687986112002	3p	lv5p_21.0|nta#A#1_52.0|lv5p#-1_21.0|canonical_22.0|lv3pE_206.0|nta#G_3.0|nta#G#1_3.0|lv3p_223.0|nta#A_64.0|lv3p#3_37.0|lv3p#2_64.0|lv3p#1_105.0|nta#T#3_2.0|nta#T#2_6.0|nta#T#1_30.0|mv_181.0|mlv3p_14.0|lv3pT_17.0|lv3p#-1_17.0|lv5pT_21.0|mlv3p#3_14.0|nta#T_38.0|nta#A#3_5.0|nta#A#2_7.0|total_566.0
hsa-miR-532-5p	hsa-mir-532	566.0	15.0	80.17989762472011	1210.0687986112002	5p	lv5p#-2_2.0|nta#A#1_28.0|lv5p_42.0|lv5p#-1_39.0|canonical_440.0|lv3pE_17.0|lv3p_25.0|nta#A_28.0|lv3p#1_17.0|NucVar_11.0|nta#T#1_8.0|mlv3p_12.0|lv3pT_8.0|lv3p#-1_8.0|lv5pT_42.0|mlv3p#2_12.0|nta#T_8.0|lv5p#-3_1.0|total_566.0
hsa-miR-423-3p	hsa-mir-423	559.0	31.0	79.18827344914936	1195.10328343403	3p	lv5p#-2_3.0|nta#A#1_34.0|lv5p_9.0|canonical_360.0|lv5pE_6.0|lv3p_36.0|nta#A_49.0|NucVar_11.0|nta#T#2_14.0|nta#T#1_37.0|mv_25.0|mlv3p_18.0|lv3pT_36.0|lv5p#1_6.0|lv3p#-2_9.0|lv3p#-1_27.0|lv5pT_3.0|mlv3p#2_18.0|nta#T_51.0|nta#A#3_8.0|nta#A#2_7.0|total_559.0
hsa-miR-98-5p	hsa-mir-98	486.15	13.0	68.86829899338814	1039.3550290544788	5p	lv3p#-1_52.0|nta#C#1_1.0|lv5p_23.0|nta#C_1.0|nta#A_3.0|lv3pT_52.0|canonical_366.0|nta#T_33.0|lv3p#1_2.0|nta#A#1_3.0|lv5pT_23.0|total_486.15|nta#T#1_33.0|lv5p#-1_23.0|lv3p_54.0|lv3pE_2.0|NucVar_6.15
hsa-miR-660-5p	hsa-mir-660	484.0	11.0	68.56372871089141	1034.7584779643478	5p	nta#A_18.0|canonical_107.0|nta#A#3_3.0|lv3p#1_353.0|nta#A#1_15.0|total_484.0|lv3p_353.0|mv_5.0|lv3pE_353.0|NucVar_1.0
hsa-let-7d-3p	hsa-let-7d	477.0	16.0	67.57210453532066	1019.7929627871775	3p	lv3p#-1_88.0|lv5p_59.0|nta#A_39.0|lv3pT_98.0|canonical_263.0|nta#T_2.0|nta#A#1_39.0|lv5pT_59.0|nta#T#2_2.0|total_477.0|lv5p#-3_12.0|lv5p#-2_6.0|lv5p#-1_41.0|lv3p_98.0|mv_15.0|NucVar_1.0|lv3p#-2_10.0
hsa-miR-28-3p	hsa-mir-28	442.0	11.0	62.613983657466946	944.9653869013259	3p	lv3p#-1_15.0|nta#C#1_1.0|nta#C_1.0|nta#A_126.0|lv3pT_15.0|canonical_259.0|nta#T_39.0|nta#A#2_13.0|nta#A#1_113.0|total_442.0|nta#T#1_39.0|lv3p_15.0|mv_2.0
hsa-miR-93-5p	hsa-mir-93	417.0	23.0	59.072468744714286	891.517118411432	5p	lv5p#-2_2.0|nta#A#1_27.0|lv5p_17.0|lv5p#-1_7.0|canonical_263.0|lv3pE_22.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_72.0|nta#A_27.0|lv3p#1_22.0|NucVar_3.0|nta#T#2_1.0|nta#T#1_29.0|lv3pT_50.0|lv3p#-2_19.0|lv3p#-1_31.0|lv5pT_17.0|nta#T_30.0|lv5p#-3_8.0|total_417.0
hsa-miR-135b-5p	hsa-mir-135b	405.0	13.0	57.372541586593016	865.8619495362829	5p	lv3p#-1_57.0|nta#A_1.0|lv3pT_105.0|canonical_247.0|nta#T_48.0|nta#A#1_1.0|total_405.0|nta#T#1_48.0|lv3p_105.0|NucVar_4.0|lv3p#-2_48.0
hsa-miR-24-3p	hsa-mir-24-1	377.5	31.0	53.476875182565095	807.0688541973994	3p	nta#A#1_28.5|lv5p_0.5|lv5p#-1_0.5|canonical_111.0|lv3p_113.5|nta#A_44.5|NucVar_3.5|nta#T#1_82.0|mv_16.5|mlv3p_6.0|lv3p#-3_26.5|lv3pT_113.5|lv3p#-2_60.0|lv3p#-1_27.0|lv5pT_0.5|mlv3p#2_6.0|nta#T_82.0|total_377.5|nta#A#2_16.0
hsa-miR-24-3p	hsa-mir-24-2	355.5	28.0	50.360342059342756	760.0343779262927	3p	lv3p#-1_27.0|lv5p_0.5|nta#A_28.5|lv3pT_113.5|canonical_111.0|nta#T_82.0|nta#A#1_28.5|lv5pT_0.5|total_355.5|nta#T#1_82.0|lv5p#-1_0.5|lv3p_113.5|mv_16.5|lv3p#-3_26.5|NucVar_3.5|lv3p#-2_60.0
hsa-miR-186-5p	hsa-mir-186	331.0	11.0	46.889657444845156	707.6550748061966	5p	lv3p#-1_8.0|lv5p_4.0|nta#A_22.0|lv3pT_8.0|canonical_244.0|lv3p#1_45.0|nta#A#1_22.0|lv5pT_4.0|total_331.0|lv5p#-2_4.0|lv3p_53.0|lv3pE_45.0|NucVar_8.0
hsa-miR-363-3p	hsa-mir-363	320.0	21.0	45.331390883233986	684.1378366706432	3p	nta#A#1_3.0|lv5p_8.0|lv5p#-1_8.0|canonical_104.0|lv3pE_9.0|nta#G_18.0|nta#G#1_18.0|lv3p_123.0|nta#A_3.0|lv3p#1_9.0|nta#T#2_10.0|nta#T#1_48.0|mv_6.0|lv3pT_114.0|lv3p#-2_3.0|lv3p#-1_111.0|lv5pT_8.0|nta#T_58.0|total_320.0
hsa-miR-95-3p	hsa-mir-95	319.0	12.0	45.18973028672388	681.9999059310475	3p	lv3p#-1_77.0|lv5p_8.0|nta#A_65.0|lv3pT_97.0|canonical_115.0|nta#T_16.0|nta#A#2_10.0|nta#A#1_55.0|lv5pT_8.0|total_319.0|nta#T#1_16.0|lv5p#-1_8.0|lv3p_97.0|mv_11.0|nta#G#1_7.0|nta#G_7.0|lv3p#-2_20.0
hsa-miR-143-3p	hsa-mir-143	317.0	13.0	44.906409093703665	677.7240444518559	3p	lv3p#-1_103.0|nta#A_47.0|canonical_25.0|lv3pT_113.0|nta#T_107.0|nta#A#2_9.0|lv3p#1_25.0|nta#A#1_38.0|total_317.0|nta#T#1_107.0|lv3p_138.0|lv3pE_25.0|lv3p#-2_10.0
hsa-miR-224-5p	hsa-mir-224	316.0	17.0	44.764748497193565	675.5861137122602	5p	lv5p_91.0|nta#A_13.0|nta#T_11.0|nta#A#1_13.0|total_316.0|lv5pT_91.0|nta#T#1_11.0|lv5p#-1_91.0|mv_201.0
hsa-miR-141-3p	hsa-mir-141	314.0	20.0	44.48142730417335	671.3102522330687	3p	nta#A#1_16.0|lv5p_10.0|lv5p#-1_10.0|canonical_72.0|lv3pE_36.0|nta#C#1_1.0|nta#C_1.0|lv3p_178.0|nta#A_48.0|lv3p#1_36.0|NucVar_1.0|mv_4.0|lv3p#-3_7.0|lv3pT_142.0|lv3p#-2_14.0|lv3p#-1_121.0|lv5pT_10.0|nta#A#3_2.0|total_314.0|nta#A#2_30.0
hsa-miR-361-5p	hsa-mir-361	294.0	16.0	41.648215373971226	628.5516374411535	5p	lv5p_7.0|nta#A#1_61.0|lv5p#-1_7.0|canonical_146.0|lv3pE_19.0|nta#C#1_1.0|nta#C_1.0|lv3p_36.0|nta#A_84.0|lv3p#1_19.0|NucVar_1.0|nta#T#1_17.0|mlv3p_2.0|lv3pT_17.0|lv3p#-2_2.0|lv3p#-1_15.0|lv5pT_7.0|mlv3p#3_2.0|nta#T_17.0|total_294.0|nta#A#2_23.0
hsa-miR-500a-3p	hsa-mir-500a	289.0	21.0	40.93991239142069	617.8619837431746	3p	nta#A#1_2.0|lv5p_15.5|canonical_54.0|lv3pE_32.0|lv5pE_15.5|lv3p_72.0|nta#A_14.0|lv3p#1_32.0|NucVar_7.0|nta#T#1_29.0|mv_97.5|lv3p#-3_0.5|lv3pT_40.0|lv5p#1_15.5|lv3p#-2_1.5|lv3p#-1_38.0|nta#T_29.0|total_289.0|nta#A#2_12.0
hsa-miR-31-5p	hsa-mir-31	283.0	20.0	40.089948812360056	605.0343993056001	5p	nta#A#1_53.0|lv5p_3.0|lv5p#-1_3.0|canonical_39.0|lv3pE_114.0|nta#C#1_1.0|nta#C_1.0|lv3p_134.0|nta#A_58.0|lv3p#2_77.0|lv3p#1_37.0|NucVar_1.0|mv_47.0|lv3pT_20.0|lv3p#-2_20.0|lv5pT_3.0|nta#A#3_3.0|nta#A#2_2.0|total_283.0
hsa-miR-342-3p	hsa-mir-342	281.0	18.0	39.80662761933984	600.7585378264085	3p	lv5p#-2_13.0|nta#A#1_8.0|lv5p_24.0|lv5p#-1_11.0|canonical_91.0|lv3pE_106.0|lv3p_119.0|nta#A_8.0|lv3p#2_10.0|lv3p#1_96.0|NucVar_1.0|nta#T#1_33.0|mv_5.0|lv3p#-3_4.0|lv3pT_13.0|lv3p#-1_9.0|lv5pT_24.0|nta#T_33.0|total_281.0
hsa-miR-194-5p	hsa-mir-194-2	271.0	15.0	38.39002165423878	579.379230430451	5p	lv3p#-1_14.0|lv5p_1.5|nta#A_14.0|lv3pT_14.0|canonical_76.5|nta#T_13.0|lv3p#1_120.0|nta#A#1_14.0|lv5pT_1.5|total_271.0|nta#T#1_13.0|lv5p#-2_1.5|lv3p_134.0|lv3pE_120.0|mv_30.5|NucVar_1.5
hsa-miR-502-3p	hsa-mir-502	264.5	16.0	37.46922777692309	565.4826806230785	3p	lv3p#-1_40.5|nta#A_24.0|lv3pT_46.5|canonical_138.0|nta#T_15.0|nta#A#2_2.0|lv3p#1_26.0|nta#A#1_22.0|total_264.5|nta#T#1_15.0|lv3p_72.5|mv_13.0|lv3pE_26.0|NucVar_2.0|lv3p#-2_6.0
hsa-miR-181a-5p	hsa-mir-181a-1	261.0	20.0	36.973415689137724	557.9999230344933	5p	nta#A#1_27.0|lv5p_9.5|lv5p#-1_9.5|canonical_111.0|nta#C#1_0.5|nta#C_0.5|lv3p_108.0|nta#A_27.0|NucVar_3.5|nta#T#1_1.5|lv3p#-4_10.5|lv3p#-3_4.5|lv3pT_108.0|lv3p#-2_50.0|lv3p#-1_43.0|lv5pT_9.5|nta#T_1.5|total_261.0
hsa-miR-181a-5p	hsa-mir-181a-2	261.0	20.0	36.973415689137724	557.9999230344933	5p	nta#A#1_27.0|lv5p_9.5|lv5p#-1_9.5|canonical_111.0|nta#C#1_0.5|nta#C_0.5|lv3p_108.0|nta#A_27.0|NucVar_3.5|nta#T#1_1.5|lv3p#-4_10.5|lv3p#-3_4.5|lv3pT_108.0|lv3p#-2_50.0|lv3p#-1_43.0|lv5pT_9.5|nta#T_1.5|total_261.0
hsa-miR-501-3p	hsa-mir-501	240.5	15.0	34.069373460680545	514.1723428727803	3p	nta#A#1_11.0|lv5p_10.0|lv5p#-1_8.0|canonical_132.0|lv3pE_17.5|nta#C#1_29.0|nta#C_29.0|lv3p_34.5|nta#A_11.0|lv3p#1_17.5|NucVar_1.0|nta#T#2_7.0|nta#T#1_16.0|lv3pT_17.0|lv3p#-1_17.0|lv5pT_10.0|nta#T_23.0|lv5p#-3_2.0|total_240.5
hsa-miR-339-5p	hsa-mir-339	239.0	13.0	33.856882565915384	510.96544676338664	5p	lv5p#-2_1.0|nta#A#1_8.0|lv5p_8.0|canonical_114.0|lv3pE_6.0|lv3p_86.0|nta#A_8.0|lv3p#1_6.0|nta#T#1_11.0|mv_12.0|lv3p#-3_12.0|lv3pT_80.0|lv3p#-2_47.0|lv3p#-1_21.0|lv5pT_8.0|nta#T_11.0|lv5p#-3_7.0|total_239.0
