name	pre-microRNA	RC_adj	UR	32152082_EXO_S1932152082_EXO_S19(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-203a-3p	hsa-mir-203a	2366.0	52.0	463.9283911037907	4011.556538192867	3p	nta#A#1_60.0|lv5p_797.0|lv5p#-1_773.0|canonical_654.0|lv3pE_65.0|nta#G_25.0|nta#G#1_25.0|nta#A_107.0|lv3p_184.0|nta#UA_1.0|lv3p#1_65.0|NucVar_11.0|nta#T#1_474.0|mv_114.0|lv3p#-3_26.0|lv3pT_119.0|lv3p#-2_80.0|lv3p#-1_13.0|lv5pT_797.0|nta#T_474.0|lv5p#-3_24.0|nta#A#2_47.0|total_2366.0
hsa-miR-151a-3p	hsa-mir-151a	2166.0	49.0	424.71212811953114	3672.456239106403	3p	nta#A#1_559.0|lv5p_281.0|canonical_213.0|lv3pE_409.0|lv5pE_281.0|nta#G_44.0|mlv5p#2_2.0|mlv5p_2.0|nta#G#1_44.0|lv3p_560.0|nta#A_599.0|lv3p#1_409.0|nta#T#2_56.0|NucVar_3.0|nta#T#1_318.0|mv_90.0|lv5p#2_281.0|lv3pT_151.0|lv3p#-2_102.0|lv3p#-1_49.0|nta#T_374.0|nta#A#2_40.0|total_2166.0
hsa-miR-222-3p	hsa-mir-222	2135.0	58.0	418.6336073569709	3619.895692748001	3p	nta#A#1_135.0|canonical_239.0|lv3pE_1394.0|nta#C#2_1.0|nta#C_1.0|lv3p_1472.0|nta#A_172.0|lv3p#4_327.0|lv3p#3_317.0|lv3p#2_680.0|lv3p#1_70.0|NucVar_1.0|nta#T#1_178.0|mv_17.0|mlv3p_55.0|lv3pT_78.0|lv3p#-1_78.0|mlv3p#3_1.0|mlv3p#2_54.0|nta#T_178.0|total_2135.0|nta#A#2_37.0
hsa-miR-151a-5p	hsa-mir-151a	2037.0	16.0	399.41763849468373	3453.7365461956338	5p	lv3p#-1_32.5|lv5p#1_35.0|lv5p_58.0|lv3pT_32.5|canonical_1182.0|lv5pE_35.0|lv3p#2_89.0|lv3p#1_673.0|lv5pT_23.0|total_2037.0|lv5p#-2_23.0|lv3p_794.5|nta#G#1_0.5|lv3pE_762.0|nta#G_0.5|NucVar_2.0
hsa-miR-22-3p	hsa-mir-22	1958.0	30.0	383.9272146159012	3319.7919280564806	3p	lv5p#-2_54.0|lv5p_122.0|nta#A#1_22.0|lv5p#-1_68.0|canonical_1530.0|lv3pE_68.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_200.0|nta#A_22.0|lv3p#1_68.0|NucVar_23.0|nta#T#2_59.0|lv3p#-3_17.0|lv3pT_132.0|lv3p#-2_114.0|lv3p#-1_1.0|lv5pT_122.0|nta#T_59.0|total_1958.0
hsa-let-7i-5p	hsa-let-7i	1869.0	33.0	366.47597758790573	3168.892294963004	5p	nta#A#1_69.5|lv5p_1.0|lv5p#-1_1.0|canonical_1371.0|lv3pE_1.0|nta#C#1_1.0|nta#C_1.0|lv3p_190.5|nta#A_106.5|lv3p#1_1.0|NucVar_16.0|nta#T#1_183.0|lv3pT_189.5|lv3p#-2_1.0|lv3p#-1_188.5|lv5pT_1.0|nta#T_183.0|total_1869.0|nta#A#2_37.0
hsa-miR-192-5p	hsa-mir-192	1860.0	46.0	364.71124575361404	3153.632781504113	5p	nta#A#1_649.0|canonical_107.0|lv3pE_222.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_222.0|nta#A_680.0|nta#UA_1.0|lv3p#1_222.0|NucVar_3.0|nta#T#2_116.0|nta#T#1_142.0|mv_587.0|nta#T_258.0|total_1860.0|nta#A#2_31.0
hsa-let-7d-3p	hsa-let-7d	1778.0	42.0	348.6325779300676	3014.6016588786633	3p	nta#A#1_78.0|lv5p_104.0|lv5p#-1_104.0|canonical_1210.0|lv3pE_134.0|nta#C#1_1.0|nta#G_12.0|nta#C_1.0|nta#G#1_12.0|lv3p_324.0|nta#A_78.0|lv3p#1_134.0|NucVar_27.0|mv_22.0|lv3pT_190.0|lv3p#-2_121.0|lv3p#-1_69.0|lv5pT_104.0|total_1778.0
hsa-miR-98-5p	hsa-mir-98	1551.6	26.0	304.23976823188576	2630.740120312786	5p	lv3p#-1_353.6|nta#A_72.45|lv3pT_402.05|canonical_1046.0|nta#T_15.0|nta#A#2_71.45|nta#A#1_1.0|total_1551.6|nta#T#1_15.0|lv3p_402.05|NucVar_16.1|lv3p#-2_48.45
hsa-miR-423-3p	hsa-mir-423	1454.0	30.0	285.1022318955671	2465.2591743585917	3p	lv5p#-2_43.0|nta#A#1_109.0|lv5p_280.0|lv5p#-1_56.0|canonical_617.0|lv5pE_181.0|lv3p_97.0|nta#A_109.0|NucVar_5.0|nta#T#2_52.0|nta#T#1_182.0|mv_55.0|mlv3p_57.0|lv3pT_97.0|lv5p#1_181.0|lv3p#-2_54.0|lv3p#-1_43.0|lv5pT_99.0|mlv3p#2_57.0|nta#T_234.0|total_1454.0
hsa-miR-146a-5p	hsa-mir-146a	1448.0	29.0	283.9257440060393	2455.086165385998	5p	nta#A#1_86.0|lv5p_66.0|lv5p#-1_45.0|canonical_691.0|lv3pE_349.0|lv3p_381.0|nta#A_96.0|lv3p#2_153.0|lv3p#1_196.0|NucVar_6.0|nta#T#1_176.0|mv_32.0|lv3pT_32.0|lv3p#-1_32.0|lv5pT_66.0|nta#T_176.0|lv5p#-3_21.0|total_1448.0|nta#A#2_10.0
hsa-miR-103a-3p	hsa-mir-103a-1	1420.8333333333333	41.0	278.5988682840107	2409.025041426753	3p	lv3p#-1_37.5|nta#C#1_0.5|lv5p_36.0|nta#C_0.5|lv3pT_60.83333333333333|canonical_819.0|nta#T_367.0|lv3p#1_72.0|lv5pT_36.0|total_1420.8333333333333|nta#T#1_367.0|lv5p#-1_36.0|lv3p_132.83333333333334|mv_52.0|lv3pE_72.0|NucVar_13.5|lv3p#-2_23.333333333333332
hsa-miR-103a-3p	hsa-mir-103a-2	1420.8333333333333	41.0	278.5988682840107	2409.025041426753	3p	lv3p#-1_37.5|nta#C#1_0.5|lv5p_36.0|nta#C_0.5|lv3pT_60.83333333333333|canonical_819.0|nta#T_367.0|lv3p#1_72.0|lv5pT_36.0|total_1420.8333333333333|nta#T#1_367.0|lv5p#-1_36.0|lv3p_132.83333333333334|mv_52.0|lv3pE_72.0|NucVar_13.5|lv3p#-2_23.333333333333332
hsa-miR-125b-5p	hsa-mir-125b-1	1296.5	47.0	254.2194247954627	2198.2176888280014	5p	lv5p#-2_31.5|lv5p_57.5|nta#A#1_99.0|lv5p#-1_26.0|canonical_689.0|lv3pE_24.0|nta#G_0.5|mlv5p#1_9.0|mlv5p_9.0|nta#G#1_0.5|lv3p_381.0|nta#A_106.5|lv3p#1_24.0|NucVar_13.0|nta#T#1_21.5|mv_18.5|lv3p#-3_12.5|lv3pT_357.0|lv3p#-2_236.0|lv3p#-1_108.5|lv5pT_57.5|nta#T_21.5|total_1296.5|nta#A#2_7.5
hsa-miR-125b-5p	hsa-mir-125b-2	1272.5	46.0	249.51347323735152	2157.525652937626	5p	lv5p#-2_31.5|lv5p_57.5|nta#A#1_99.0|lv5p#-1_26.0|canonical_689.0|nta#G_0.5|mlv5p#1_9.0|mlv5p_9.0|nta#G#1_0.5|lv3p_357.0|nta#A_106.5|NucVar_13.0|nta#T#1_21.5|mv_18.5|lv3p#-3_12.5|lv3pT_357.0|lv3p#-2_236.0|lv3p#-1_108.5|lv5pT_57.5|nta#T_21.5|total_1272.5|nta#A#2_7.5
hsa-miR-186-5p	hsa-mir-186	1195.0	13.0	234.31717133095094	2026.124287041621	5p	lv3p#-1_20.0|lv5p_67.0|nta#A_16.0|lv3pT_20.0|canonical_650.0|lv3p#2_14.0|lv3p#1_421.0|nta#A#1_16.0|lv5pT_67.0|total_1195.0|lv5p#-1_67.0|lv3p_455.0|lv3pE_435.0|NucVar_7.0
hsa-miR-182-5p	hsa-mir-182	1193.0	31.0	233.92500870110834	2022.7332840507565	5p	lv3p#-1_50.0|lv3pT_628.0|canonical_289.0|nta#T_97.0|lv3p#1_172.0|nta#T#2_96.0|total_1193.0|nta#T#1_1.0|lv3p_800.0|lv3p#-4_124.0|lv3p#-3_171.0|lv3pE_172.0|NucVar_7.0|lv3p#-2_283.0
hsa-miR-28-3p	hsa-mir-28	1155.0	19.0	226.47391873409904	1958.3042272243283	3p	lv3p#-1_130.0|nta#A_448.0|lv3pT_130.0|canonical_444.0|nta#T_85.0|lv3p#1_11.0|nta#A#2_57.0|nta#A#1_391.0|total_1155.0|nta#T#1_85.0|lv3p_141.0|mv_35.0|nta#G#1_1.0|lv3pE_11.0|NucVar_1.0|nta#G_1.0
hsa-miR-194-5p	hsa-mir-194-2	1117.0	37.0	219.02282876708972	1893.8751703979003	5p	lv5p_15.5|nta#A#1_42.0|lv5p#-1_15.5|canonical_242.0|lv3pE_643.0|nta#AU_15.0|nta#G_20.5|nta#G#2_20.0|nta#G#1_0.5|lv3p_702.5|nta#A_42.0|lv3p#1_643.0|NucVar_5.0|nta#T#1_21.0|mv_49.5|mlv3p_19.0|lv3pT_59.5|lv3p#-1_59.5|lv5pT_15.5|mlv3p#3_19.0|nta#T_21.0|total_1117.0
hsa-miR-25-3p	hsa-mir-25	927.0	25.0	181.76737893204313	1571.7298862657597	3p	lv3p#-1_86.0|nta#A_116.0|lv3pT_147.0|canonical_496.0|nta#T_158.0|nta#A#2_25.0|nta#A#1_91.0|nta#AU_1.0|total_927.0|nta#T#1_158.0|lv3p_147.0|lv3p#-3_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_9.0|lv3p#-2_60.0
hsa-miR-24-3p	hsa-mir-24-1	925.0	38.0	181.37521630220053	1568.3388832748951	3p	lv3p#-1_116.0|nta#C#1_1.0|lv5p_8.5|nta#C_1.0|nta#A_90.0|lv3pT_215.5|canonical_412.5|nta#T_166.0|nta#A#1_90.0|lv5pT_8.5|total_925.0|nta#T#1_166.0|lv5p#-1_8.5|lv3p_215.5|mv_21.5|NucVar_10.0|lv3p#-2_99.5
hsa-miR-24-3p	hsa-mir-24-2	925.0	38.0	181.37521630220053	1568.3388832748951	3p	lv3p#-1_116.0|nta#C#1_1.0|lv5p_8.5|nta#C_1.0|nta#A_90.0|lv3pT_215.5|canonical_412.5|nta#T_166.0|nta#A#1_90.0|lv5pT_8.5|total_925.0|nta#T#1_166.0|lv5p#-1_8.5|lv3p_215.5|mv_21.5|NucVar_10.0|lv3p#-2_99.5
hsa-miR-31-5p	hsa-mir-31	925.0	31.0	181.37521630220053	1568.3388832748951	5p	lv3p#-1_55.0|nta#C#1_1.0|nta#C_1.0|nta#A_8.0|lv3pT_55.0|canonical_153.0|nta#T_42.0|lv3p#2_307.0|lv3p#1_238.0|nta#A#1_8.0|total_925.0|nta#T#1_42.0|lv3p_600.0|mv_113.0|lv3pE_545.0|NucVar_8.0
hsa-miR-429	hsa-mir-429	923.0	15.0	180.98305367235793	1564.9478802840304	3p	lv3p#-1_88.0|lv5p_1.0|nta#A_2.0|lv3pT_88.0|canonical_783.0|nta#T_36.0|nta#A#1_2.0|lv5pT_1.0|total_923.0|nta#T#1_36.0|lv5p#-1_1.0|lv3p_88.0|nta#G#1_1.0|nta#G_1.0|NucVar_12.0
hsa-miR-93-5p	hsa-mir-93	890.0	22.0	174.5123702799551	1508.9963309347638	5p	lv3p#-1_48.0|lv5p_54.0|nta#A_66.0|lv3pT_112.0|canonical_573.0|lv3p#1_45.0|nta#A#1_66.0|lv5pT_54.0|total_890.0|lv5p#-1_54.0|lv3p_157.0|nta#G#1_1.0|mv_29.0|lv3pE_45.0|nta#G_1.0|NucVar_10.0|lv3p#-2_64.0
hsa-miR-532-5p	hsa-mir-532	889.0	26.0	174.3162889650338	1507.3008294393317	5p	lv5p_16.0|nta#A#1_103.0|lv5p#-1_16.0|canonical_424.0|lv3pE_227.0|nta#C#1_2.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_2.0|lv3p_240.0|nta#A_126.0|lv3p#1_227.0|NucVar_8.0|nta#T#1_36.0|mv_26.0|lv3pT_13.0|lv3p#-1_13.0|lv5pT_16.0|nta#T_36.0|total_889.0|nta#A#2_23.0
hsa-miR-92b-3p	hsa-mir-92b	847.0	30.0	166.08087373833928	1436.0897666311741	3p	nta#A_84.0|lv3pT_1.0|canonical_531.0|nta#T_219.0|nta#A#2_31.0|nta#A#1_53.0|total_847.0|nta#T#2_115.0|nta#T#1_104.0|lv3p_1.0|lv3p#-2_1.0|NucVar_12.0
hsa-miR-30e-3p	hsa-mir-30e	814.0	17.0	159.61019034593647	1380.1382172819076	3p	lv3p#-1_163.0|nta#A_80.0|canonical_74.0|lv3pT_253.0|nta#T_308.0|lv3p#1_21.0|nta#A#1_80.0|nta#T#2_71.0|total_814.0|nta#T#1_237.0|lv3p_274.0|mv_55.0|lv3pE_21.0|NucVar_23.0|lv3p#-2_90.0
hsa-miR-501-3p	hsa-mir-501	809.0	15.0	158.62978377132998	1371.6607098047461	3p	lv3p#-1_1.0|lv5p_45.0|nta#A_44.0|lv3pT_50.0|canonical_492.0|nta#T_107.0|lv3p#1_67.0|nta#A#1_44.0|lv5pT_45.0|total_809.0|nta#T#2_107.0|lv5p#-2_18.0|lv5p#-1_27.0|lv3p_117.0|lv3pE_67.0|NucVar_4.0|lv3p#-2_49.0
hsa-miR-29a-3p	hsa-mir-29a	807.0	18.0	158.23762114148738	1368.2697068138814	3p	lv3p#-1_281.0|lv5p#1_48.0|lv5p_48.0|nta#A_161.0|canonical_74.0|lv3pT_292.0|lv5pE_48.0|lv3p#1_80.0|nta#A#1_161.0|total_807.0|lv3p_372.0|lv3pE_80.0|mv_151.0|NucVar_1.0|lv3p#-2_11.0
hsa-miR-500a-3p	hsa-mir-500a	755.0	19.0	148.0413927655799	1280.1036290514007	3p	lv5p_61.0|lv5p#-1_60.0|canonical_38.0|lv3pE_161.0|lv5pE_1.0|nta#G_2.0|nta#G#1_2.0|lv3p_371.0|nta#A_29.5|nta#UA_1.0|lv3p#1_161.0|nta#T#1_161.0|mv_92.5|lv3pT_210.0|lv5p#1_1.0|lv3p#-1_210.0|lv5pT_60.0|nta#T_161.0|total_755.0|nta#A#2_29.5
hsa-miR-101-3p	hsa-mir-101-2	698.0	30.0	136.8647578150659	1183.4600438117586	3p	lv5p#-2_20.0|nta#A#1_145.0|lv5p_204.5|lv5p#-1_1.0|lv3pE_113.5|lv5pE_183.5|lv3p_159.5|nta#A_145.5|lv3p#1_113.5|nta#T#1_69.5|mv_119.0|lv3pT_46.0|lv5p#1_183.5|lv3p#-1_46.0|lv5pT_21.0|nta#T_69.5|nta#A#4_0.5|total_698.0
hsa-miR-101-3p	hsa-mir-101-1	698.0	30.0	136.8647578150659	1183.4600438117586	3p	lv5p#-2_20.0|nta#A#1_145.0|lv5p_204.5|lv5p#-1_1.0|lv3pE_113.5|lv5pE_183.5|lv3p_159.5|nta#A_145.5|lv3p#1_113.5|nta#T#1_69.5|mv_119.0|lv3pT_46.0|lv5p#1_183.5|lv3p#-1_46.0|lv5pT_21.0|nta#T_69.5|nta#A#4_0.5|total_698.0
hsa-miR-27a-3p	hsa-mir-27a	691.5	19.0	135.59022926807748	1172.4392840914486	3p	lv3p#-1_304.0|nta#A_124.5|canonical_82.0|lv3pT_431.0|nta#T_32.0|nta#A#1_124.5|nta#T#3_31.0|total_691.5|nta#T#1_1.0|lv3p_431.0|nta#G#1_18.0|NucVar_4.0|nta#G_18.0|lv3p#-2_127.0
hsa-miR-378a-3p	hsa-mir-378a	683.5	15.0	134.0215787487071	1158.87527212799	3p	nta#A#1_164.0|lv5p_20.0|lv5p#-1_20.0|canonical_209.0|nta#G_29.0|nta#G#1_29.0|lv3p_178.5|nta#A_175.0|nta#T#1_25.0|mlv3p_47.0|lv3pT_178.5|lv3p#-2_64.5|lv3p#-1_114.0|lv5pT_20.0|mlv3p#2_47.0|nta#T_25.0|total_683.5|nta#A#2_11.0
hsa-miR-652-3p	hsa-mir-652	649.0	17.0	127.25677338392231	1100.3804705355751	3p	nta#A_56.0|canonical_64.0|nta#T_460.0|lv3p#1_69.0|nta#A#1_56.0|total_649.0|nta#T#2_90.0|nta#T#1_370.0|lv3p_69.0|lv3pE_69.0
hsa-miR-181a-5p	hsa-mir-181a-2	606.0	33.0	118.82527684230651	1027.4739062319852	5p	lv3p#-1_95.0|lv5p_25.0|nta#A_59.5|lv3pT_245.5|canonical_223.5|nta#T_12.0|lv3p#1_10.5|nta#A#1_59.5|lv5pT_25.0|total_606.0|nta#T#1_12.0|lv5p#-1_25.0|lv3p_256.0|mv_27.5|lv3pE_10.5|NucVar_2.5|lv3p#-2_150.5
hsa-miR-181a-5p	hsa-mir-181a-1	606.0	33.0	118.82527684230651	1027.4739062319852	5p	lv3p#-1_95.0|lv5p_25.0|nta#A_59.5|lv3pT_245.5|canonical_223.5|nta#T_12.0|lv3p#1_10.5|nta#A#1_59.5|lv5pT_25.0|total_606.0|nta#T#1_12.0|lv5p#-1_25.0|lv3p_256.0|mv_27.5|lv3pE_10.5|NucVar_2.5|lv3p#-2_150.5
hsa-miR-141-3p	hsa-mir-141	589.0	19.0	115.49189448864445	998.6503808096359	3p	lv3p#-1_36.0|nta#A_49.0|lv3pT_212.0|canonical_209.0|nta#T_18.0|nta#A#3_1.0|nta#A#2_24.0|lv3p#1_99.0|nta#A#1_24.0|nta#T#2_3.0|total_589.0|nta#T#1_15.0|lv3p_311.0|lv3p#-3_30.0|lv3pE_99.0|NucVar_2.0|lv3p#-2_146.0
hsa-miR-140-3p	hsa-mir-140	581.0	25.0	113.92324396927405	985.0863688461774	3p	nta#A#1_23.0|lv5p_39.0|lv5p#-1_39.0|lv3pE_336.0|nta#G_1.0|nta#G#1_1.0|lv3p_336.0|nta#A_56.0|lv3p#3_123.0|lv3p#1_213.0|nta#T#2_17.0|nta#T#1_1.0|mv_129.0|mlv3p_2.0|lv5pT_39.0|mlv3p#3_2.0|nta#T_18.0|nta#A#2_33.0|total_581.0
hsa-miR-425-5p	hsa-mir-425	568.0	15.0	111.37418687529718	963.0448494055572	5p	lv3p#-1_35.0|lv5p_30.0|nta#A_90.0|lv3pT_43.0|canonical_125.0|lv3p#2_246.0|nta#A#1_90.0|lv5pT_30.0|total_568.0|lv5p#-1_30.0|lv3p_289.0|lv3p#-4_8.0|mv_34.0|lv3pE_246.0
hsa-miR-505-3p	hsa-mir-505	536.0	20.0	105.09958479781565	908.7888015517229	3p	lv5p_1.0|nta#A_1.0|canonical_123.0|lv3p#2_104.0|nta#A#1_1.0|lv5pT_1.0|total_536.0|lv5p#-1_1.0|lv3p_104.0|mv_299.0|nta#G#1_1.0|lv3pE_104.0|nta#G_1.0|NucVar_7.0
hsa-miR-660-5p	hsa-mir-660	466.0	12.0	91.37389275332481	790.1036968714607	5p	lv5p_41.0|canonical_17.0|lv3p#1_377.0|total_466.0|lv5pT_41.0|lv3p_377.0|lv5p#-1_41.0|mv_31.0|lv3pE_377.0
hsa-miR-455-3p	hsa-mir-455	435.0	15.0	85.29537199076456	737.5431505130588	3p	lv3p#-1_8.0|nta#C#1_17.0|nta#C_17.0|lv3pT_153.0|canonical_28.0|lv3p#1_237.0|total_435.0|lv3p_390.0|lv3pE_237.0|lv3p#-2_145.0
hsa-miR-574-3p	hsa-mir-574	424.0	11.0	83.1384775266303	718.8926340633033	3p	lv3p#-1_186.0|nta#A_15.0|lv3pT_196.0|canonical_193.0|nta#A#1_15.0|total_424.0|lv3p_196.0|mv_16.0|lv3p#-3_10.0|NucVar_4.0
hsa-miR-148a-3p	hsa-mir-148a	423.0	8.0	82.942396211709	717.1971325678709	3p	lv3p#-1_110.0|lv3pT_161.0|canonical_146.0|nta#T_27.0|lv3p#2_16.0|lv3p#1_73.0|total_423.0|nta#T#1_27.0|lv3p_250.0|lv3pE_89.0|lv3p#-2_51.0
hsa-miR-502-3p	hsa-mir-502	400.0	13.0	78.43252596851914	678.2005981729276	3p	nta#A_1.5|lv3pT_20.5|canonical_314.0|nta#T_57.0|nta#A#2_1.5|total_400.0|nta#T#1_57.0|lv3p_20.5|mv_1.0|NucVar_6.0|lv3p#-2_20.5
hsa-miR-361-5p	hsa-mir-361	369.0	12.0	72.35400520595891	625.6400518145257	5p	lv3p#-1_26.0|lv5p_34.0|mlv5p#1_15.0|nta#A_118.0|lv3pT_26.0|canonical_174.0|nta#A#2_20.0|nta#A#1_98.0|mlv5p_15.0|lv5pT_34.0|total_369.0|lv5p#-1_34.0|lv3p_26.0|NucVar_2.0
hsa-miR-484	hsa-mir-484	367.0	12.0	71.96184257611631	622.249048823661	5p	nta#A_85.0|canonical_103.0|nta#T_97.0|lv3p#1_79.0|nta#A#2_66.0|nta#A#1_19.0|total_367.0|nta#T#1_97.0|lv3p_79.0|lv3pE_79.0|NucVar_3.0
hsa-miR-28-5p	hsa-mir-28	361.0	4.0	70.78535468658853	612.0760398510671	5p	lv3p#-2_91.0|nta#A_66.0|lv3p#-1_204.0|nta#A#1_66.0|total_361.0|lv3p_295.0|lv3pT_295.0
hsa-miR-361-3p	hsa-mir-361	360.0	13.0	70.58927337166723	610.3805383556348	3p	lv3p#-1_12.0|lv3pT_12.0|canonical_177.0|lv3p#1_94.0|total_360.0|lv3p_106.0|mv_70.0|lv3pE_94.0|NucVar_7.0
hsa-miR-95-3p	hsa-mir-95	344.0	8.0	67.45197233292646	583.2525144287177	3p	lv3p#-1_51.0|lv5p_22.0|nta#A_102.0|lv3pT_51.0|canonical_168.0|nta#A#1_102.0|lv5pT_22.0|total_344.0|lv5p#-1_22.0|lv3p_51.0|NucVar_1.0
hsa-miR-200b-5p	hsa-mir-200b	341.0	11.0	66.86372838816257	578.1660099424207	5p	canonical_130.0|nta#A#2_1.0|nta#A_1.0|lv3p#-1_207.0|total_341.0|lv3p_207.0|NucVar_3.0|lv3pT_207.0
hsa-miR-1260a	hsa-mir-1260a	336.0	4.0	65.88332181355608	569.6885024652591	5p	lv3pE_336.0|total_336.0|lv3p_336.0|lv3p#3_80.0|lv3p#2_102.0|lv3p#1_154.0
hsa-miR-194-5p	hsa-mir-194-1	323.0	16.0	63.33426471957921	547.646983024639	5p	lv3p#-1_59.5|lv5p_15.5|lv3pT_59.5|canonical_242.0|lv5pT_15.5|total_323.0|lv5p#-1_15.5|lv3p_59.5|mv_0.5|nta#G#1_0.5|nta#G_0.5|NucVar_5.0
hsa-miR-424-3p	hsa-mir-424	313.0	8.0	61.37345157036623	530.6919680703159	3p	nta#C#1_1.0|nta#C_1.0|nta#A_53.0|canonical_196.0|nta#T_45.0|nta#A#1_53.0|total_313.0|nta#T#1_45.0|mv_18.0
hsa-miR-196a-5p	hsa-mir-196a-2	297.0	12.0	58.23615053162546	503.5639441433987	5p	nta#A_100.5|canonical_86.0|nta#T_58.5|nta#A#3_51.0|lv3p#1_51.0|nta#A#1_49.5|total_297.0|nta#T#1_58.5|lv3p_51.0|lv3pE_51.0|NucVar_1.0
hsa-miR-197-3p	hsa-mir-197	293.0	8.0	57.45182527194027	496.7819381616695	3p	lv3p#-1_28.0|nta#A_16.0|lv3pT_28.0|canonical_184.0|nta#T_10.0|lv3p#1_53.0|nta#A#1_16.0|total_293.0|nta#T#1_10.0|lv3p_81.0|lv3pE_53.0|NucVar_2.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	283.0	4.0	55.4910121227273	479.8269232073463	3p	canonical_251.0|nta#A_30.0|nta#A#1_30.0|total_283.0|NucVar_2.0
hsa-miR-877-5p	hsa-mir-877	281.0	9.0	55.098849492884696	476.43592021648163	5p	mv_36.0|nta#A#2_121.0|nta#A_233.0|nta#A#1_112.0|total_281.0|nta#T#1_12.0|nta#T_12.0
hsa-miR-183-5p	hsa-mir-183	277.0	7.0	54.314524233199506	469.65391423475234	5p	lv3p#-1_13.0|nta#A_2.0|lv3pT_13.0|canonical_152.0|lv3p#1_64.0|nta#A#1_2.0|total_277.0|lv3p_77.0|mv_45.0|lv3pE_64.0|NucVar_1.0
hsa-miR-149-5p	hsa-mir-149	269.0	11.0	52.74587371382913	456.0899022712938	5p	lv3p#-1_39.0|nta#A_1.0|lv3pT_191.0|canonical_32.0|nta#T_43.0|nta#A#1_1.0|total_269.0|nta#T#1_43.0|lv3p_191.0|lv3p#-3_11.0|NucVar_2.0|lv3p#-2_141.0
hsa-miR-342-3p	hsa-mir-342	265.0	9.0	51.96154845414393	449.30789628956455	3p	canonical_72.0|lv3pE_162.0|total_265.0|nta#T#1_30.0|lv3p_162.0|nta#T_30.0|NucVar_1.0|lv3p#1_162.0
hsa-miR-29c-3p	hsa-mir-29c	264.0	9.0	51.765467139222636	447.61239479413223	3p	lv3p#-1_140.0|lv3pT_140.0|canonical_63.0|lv3p#1_24.0|total_264.0|lv3p_164.0|nta#G#1_35.0|lv3pE_24.0|NucVar_2.0|nta#G_35.0
hsa-miR-152-3p	hsa-mir-152	260.0	6.0	50.98114187953745	440.83038881240293	3p	nta#A_181.0|nta#T_27.0|lv3p#1_52.0|nta#A#2_103.0|nta#A#1_78.0|total_260.0|nta#T#1_27.0|lv3p_52.0|lv3pE_52.0
hsa-miR-128-3p	hsa-mir-128-1	250.0	13.0	49.020328730324465	423.87537385807974	3p	lv3p#-1_52.5|lv5p_9.5|nta#A_23.5|lv3pT_52.5|canonical_58.0|lv3p#1_74.0|nta#A#1_23.5|lv5pT_9.5|total_250.0|lv5p#-1_9.5|lv3p_126.5|mv_30.0|lv3pE_74.0|NucVar_2.5
hsa-miR-29c-5p	hsa-mir-29c	239.0	6.0	46.86343426619019	405.2248574083242	5p	mv_143.0|total_239.0|nta#T#1_96.0|nta#T_96.0
hsa-miR-615-3p	hsa-mir-615	237.0	8.0	46.471271636347595	401.8338544174596	3p	lv3p#-1_111.0|nta#A_42.0|lv3pT_111.0|canonical_49.0|nta#T_34.0|nta#A#3_22.0|nta#A#1_20.0|total_237.0|nta#T#1_34.0|lv3p_111.0|NucVar_1.0
hsa-miR-99b-3p	hsa-mir-99b	234.0	7.0	45.8830276915837	396.74734993116266	3p	nta#A_45.0|nta#T_26.0|lv3p#1_161.0|nta#A#1_45.0|total_234.0|nta#T#1_26.0|lv3p_161.0|lv3pE_161.0|mv_2.0
hsa-miR-532-3p	hsa-mir-532	232.0	7.0	45.490865061741104	393.356346940298	3p	lv3p#-1_39.0|lv3pT_39.0|canonical_139.0|nta#T_53.0|nta#T#2_1.0|total_232.0|nta#T#1_52.0|lv3p_39.0|NucVar_1.0
hsa-miR-324-3p	hsa-mir-324	229.0	6.0	44.90262111697721	388.26984245400104	3p	nta#A#2_47.0|nta#A_47.0|nta#T#2_76.0|total_229.0|nta#T#1_106.0|nta#T_182.0
hsa-miR-223-3p	hsa-mir-223	226.0	7.0	44.31437717221332	383.18333796770406	3p	nta#A_11.0|canonical_65.0|nta#T_80.0|lv3p#1_70.0|nta#A#1_11.0|total_226.0|nta#T#1_80.0|lv3p_70.0|lv3pE_70.0
hsa-miR-146b-5p	hsa-mir-146b	221.0	5.0	43.33397059760683	374.7058304905425	5p	canonical_121.0|lv3pE_98.0|nta#T#2_1.0|total_221.0|lv3p_98.0|nta#T_1.0|NucVar_1.0|lv3p#1_98.0
hsa-miR-320b	hsa-mir-320b-2	210.6214285714286	17.0	41.29892666488794	357.10894711294856	3p	nta#A_33.416666666666664|canonical_0.5|lv3pT_68.33333333333333|nta#T_65.91904761904762|nta#A#3_12.666666666666666|nta#A#2_8.25|lv3p#1_42.166666666666664|nta#AU_12.5|nta#A#1_12.5|total_210.6214285714286|nta#T#1_65.91904761904762|lv3p_110.5|lv3pE_42.166666666666664|mv_0.2857142857142857|lv3p#-2_68.33333333333333
