name	pre-microRNA	RC_adj	UR	32152388_EXO_S2232152388_EXO_S22(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-221-3p	hsa-mir-221	3537.0	81.0	728.0200017166205	5875.8545073967325	3p	lv5p_4.0|nta#A#1_144.0|lv5p#-1_4.0|canonical_475.0|lv3pE_20.0|nta#C#2_1.0|nta#AU_32.0|nta#G_34.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_1.0|nta#G#1_34.0|lv3p_2024.0|nta#A_186.0|lv3p#1_20.0|NucVar_9.0|nta#T#2_66.0|nta#T#1_619.0|mv_102.0|lv3p#-3_54.0|lv3pT_2004.0|lv3p#-2_366.0|lv3p#-1_1584.0|lv5pT_4.0|nta#T_685.0|total_3537.0|nta#A#2_42.0
hsa-miR-92a-3p	hsa-mir-92a-2	3367.5	113.0	693.1318506589538	5594.271997076194	3p	lv5p#-2_50.5|lv5p_167.5|nta#A#1_368.0|lv5p#-1_106.5|canonical_2095.0|lv3pE_1.0|nta#C#1_3.0|nta#G_2.5|mlv5p#1_10.5|mlv5p_10.5|nta#C_3.0|nta#G#2_2.5|lv3p_153.5|nta#A_593.5|nta#UA_9.0|lv3p#1_1.0|NucVar_62.0|nta#T#2_17.0|nta#T#1_228.0|mv_10.0|mlv3p_25.0|lv3pT_152.5|lv3p#-2_30.5|lv3p#-1_122.0|lv5pT_167.5|mlv3p#2_25.0|nta#T_245.0|nta#A#3_16.5|lv5p#-3_10.5|total_3367.5|nta#A#2_209.0
hsa-let-7d-5p	hsa-let-7d	3147.75	71.0	647.9007521638372	5229.211485908415	5p	lv5p#-2_1.0|lv5p_83.25|nta#A#1_116.25|lv5p#-1_52.0|canonical_2022.0|lv3pE_190.25|nta#C#1_41.0|nta#G_24.0|nta#C_41.0|nta#G#1_24.0|lv3p_775.75|nta#A_144.25|lv3p#2_48.0|lv3p#1_142.25|nta#T#3_1.0|nta#T#2_1.0|NucVar_43.5|mv_12.0|lv3pT_585.5|lv3p#-2_89.25|lv3p#-1_496.25|lv5pT_83.25|nta#T_2.0|lv5p#-3_30.25|total_3147.75|nta#A#2_28.0
hsa-miR-30b-5p	hsa-mir-30b	3130.0	59.0	644.2472732182704	5199.724231877798	5p	lv5p#-2_80.0|lv5p_249.0|nta#A#1_50.0|lv5p#-1_155.0|canonical_2550.0|nta#C#1_13.0|nta#G_10.0|mlv5p#2_11.0|mlv5p#1_21.0|mlv5p_32.0|nta#C_13.0|nta#G#1_10.0|lv3p_76.0|nta#A_50.0|NucVar_54.0|nta#T#2_8.0|nta#T#1_6.0|mlv3p_5.0|mv_77.0|lv3pT_76.0|lv3p#-1_76.0|lv5pT_249.0|mlv3p#2_5.0|nta#T_14.0|lv5p#-3_14.0|total_3130.0
hsa-miR-192-5p	hsa-mir-192	2836.0	79.0	583.733312091698	4711.31562990589	5p	lv5p_257.0|nta#A#1_351.0|lv5p#-1_257.0|canonical_229.0|nta#C#3_1.0|lv3pE_178.0|nta#C#1_4.0|nta#G_1.0|nta#C_5.0|nta#G#1_1.0|lv3p_245.0|nta#A_403.0|lv3p#1_178.0|NucVar_1.0|nta#T#2_15.0|nta#T#1_209.0|mv_1471.0|lv3pT_67.0|lv3p#-2_33.0|lv3p#-1_34.0|lv5pT_257.0|nta#T_224.0|total_2836.0|nta#A#2_52.0
hsa-miR-215-5p	hsa-mir-215	2414.0	52.0	496.8731365970941	4010.266548163899	5p	lv5p#-2_6.0|nta#A#1_29.0|lv5p_64.0|lv5p#-1_54.0|canonical_767.0|lv3pE_1181.0|nta#C#2_1.0|lv5pE_4.0|nta#G_25.0|nta#C_1.0|nta#G#1_25.0|lv3p_1432.0|nta#A_31.0|lv3p#2_38.0|lv3p#1_1143.0|NucVar_16.0|nta#T#1_18.0|mv_40.0|mlv3p_20.0|lv3pT_251.0|lv5p#1_4.0|lv3p#-2_15.0|lv3p#-1_236.0|lv5pT_60.0|mlv3p#3_20.0|nta#T_18.0|nta#A#2_2.0|total_2414.0
hsa-miR-222-3p	hsa-mir-222	2409.0	69.0	495.8439875983429	4001.9602794228804	3p	nta#A#1_153.0|canonical_352.0|lv3pE_1512.0|nta#C#2_2.0|nta#C#1_2.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_1656.0|nta#A_185.0|lv3p#4_304.0|nta#UA_2.0|lv3p#3_244.0|lv3p#2_886.0|lv3p#1_78.0|nta#T#3_6.0|NucVar_2.0|nta#T#2_58.0|nta#T#1_90.0|mv_46.0|mlv3p_6.0|lv3pT_144.0|lv3p#-1_144.0|mlv3p#4_6.0|nta#T_154.0|nta#A#3_16.0|total_2409.0|nta#A#2_16.0
hsa-miR-205-5p	hsa-mir-205	2275.0	62.0	468.26279443180994	3779.3522771635753	5p	lv5p_31.0|nta#A#1_280.0|lv5p#-1_31.0|canonical_337.0|lv3pE_1278.0|nta#C#1_1.0|nta#C_1.0|lv3p_1368.0|nta#A_286.0|lv3p#1_1278.0|NucVar_5.0|nta#T#2_49.0|nta#T#1_114.0|mv_70.0|mlv3p_14.0|lv3pT_90.0|lv3p#-1_90.0|lv5pT_31.0|mlv3p#3_14.0|nta#T_163.0|nta#A#2_6.0|total_2275.0
hsa-miR-423-5p	hsa-mir-423	2133.0	59.0	439.034962867275	3543.45424491864	5p	lv5p_90.0|nta#A#1_105.0|lv5p#-1_81.0|canonical_1157.0|lv3pE_308.0|nta#G_20.0|nta#G#1_20.0|lv3p_628.0|nta#A_141.0|lv3p#1_308.0|nta#T#2_7.0|NucVar_45.0|nta#T#1_23.0|mv_22.0|lv3p#-4_20.0|lv3p#-3_20.0|lv3pT_320.0|lv3p#-2_125.0|lv3p#-1_155.0|lv5pT_90.0|nta#T_30.0|lv5p#-4_2.0|lv5p#-3_7.0|nta#A#2_36.0|total_2133.0
hsa-miR-194-5p	hsa-mir-194-1	2119.5	61.0	436.25626057064665	3521.027319317889	5p	lv5p#-2_5.0|lv5p_21.5|nta#A#1_44.5|lv5p#-1_16.5|canonical_633.0|lv3pE_1116.0|nta#C#2_2.0|nta#C#1_2.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_1213.5|nta#A_44.5|lv3p#2_190.0|lv3p#1_926.0|NucVar_7.5|nta#T#2_5.0|nta#T#1_62.5|mv_127.0|lv3p#-3_6.0|lv3pT_97.5|lv3p#-1_91.5|lv5pT_21.5|nta#T_67.5|total_2119.5
hsa-miR-151a-5p	hsa-mir-151a	2112.0	22.0	434.7125370725198	3508.567916206361	5p	lv5p#-2_38.0|lv5p_157.0|lv5p#-1_56.0|canonical_1072.0|lv3pE_746.0|nta#C#1_0.5|lv5pE_63.0|nta#C_0.5|lv3p_805.5|lv3p#2_17.0|lv3p#1_729.0|NucVar_4.0|mv_73.0|lv3pT_59.5|lv5p#1_63.0|lv3p#-1_59.5|lv5pT_94.0|total_2112.0
hsa-miR-194-5p	hsa-mir-194-2	2085.5	60.0	429.2580473791383	3464.544691878961	5p	lv5p#-2_5.0|lv5p_21.5|nta#A#1_94.5|lv5p#-1_16.5|canonical_633.0|lv3pE_971.0|nta#C#1_9.0|nta#G_1.0|nta#C_9.0|nta#G#1_1.0|lv3p_1068.5|nta#A_108.5|lv3p#1_971.0|NucVar_7.5|nta#T#1_82.5|mv_154.0|lv3p#-3_6.0|lv3pT_97.5|lv3p#-1_91.5|lv5pT_21.5|nta#T_82.5|nta#A#3_14.0|total_2085.5
hsa-miR-125b-5p	hsa-mir-125b-1	1897.5	85.0	390.562045026092	3152.2289872166525	5p	lv5p#-2_29.0|lv5p_60.0|nta#A#1_109.0|lv5p#-1_22.0|canonical_836.5|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_683.5|nta#A_138.5|NucVar_62.0|nta#T#2_9.0|nta#T#1_48.5|mv_53.5|mlv3p_4.5|lv3p#-3_35.5|lv3pT_683.5|lv3p#-2_280.0|lv3p#-1_368.0|lv5pT_60.0|mlv3p#2_4.5|nta#T_57.5|lv5p#-3_9.0|total_1897.5|nta#A#2_29.5
hsa-miR-125b-5p	hsa-mir-125b-2	1889.5	85.0	388.91540662809007	3138.9389572310224	5p	lv5p#-2_29.0|lv5p_60.0|nta#A#1_109.0|lv5p#-1_22.0|canonical_836.5|lv3pE_1.0|nta#C#1_1.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_684.5|nta#A_138.5|lv3p#1_1.0|NucVar_62.0|nta#T#1_48.5|mv_53.5|mlv3p_4.5|lv3p#-3_35.5|lv3pT_683.5|lv3p#-2_280.0|lv3p#-1_368.0|lv5pT_60.0|mlv3p#2_4.5|nta#T_48.5|lv5p#-3_9.0|total_1889.5|nta#A#2_29.5
hsa-miR-103a-3p	hsa-mir-103a-2	1858.8333333333328	78.0	382.6032927690824	3087.9938422861055	3p	lv5p#-2_41.5|lv5p_111.5|lv5p#-1_56.5|canonical_1083.0|lv3pE_29.5|nta#C#1_0.5|nta#G_27.333333333333332|mlv5p#1_17.0|mlv5p_17.0|nta#C_0.5|nta#G#1_27.333333333333332|lv3p_151.83333333333334|nta#UA_1.5|lv3p#2_13.0|lv3p#1_16.5|NucVar_21.833333333333336|nta#T#2_36.5|nta#T#1_401.49999999999994|mv_7.833333333333333|lv3pT_122.33333333333333|lv3p#-2_38.333333333333336|lv3p#-1_84.0|lv5pT_111.5|nta#T_437.99999999999994|lv5p#-3_13.5|total_1858.8333333333328
hsa-miR-103a-3p	hsa-mir-103a-1	1845.8333333333328	77.0	379.92750537232916	3066.3975435594566	3p	lv5p#-2_41.5|lv5p_111.5|lv5p#-1_56.5|canonical_1083.0|lv3pE_16.5|nta#C#1_0.5|nta#G_27.333333333333332|mlv5p#1_17.0|mlv5p_17.0|nta#C_0.5|nta#G#1_27.333333333333332|lv3p_138.83333333333334|nta#UA_1.5|lv3p#1_16.5|NucVar_21.833333333333336|nta#T#2_36.5|nta#T#1_401.49999999999994|mv_7.833333333333333|lv3pT_122.33333333333333|lv3p#-2_38.333333333333336|lv3p#-1_84.0|lv5pT_111.5|nta#T_437.99999999999994|lv5p#-3_13.5|total_1845.8333333333328
hsa-let-7i-5p	hsa-let-7i	1671.5	41.0	344.0445102825364	2776.7856401226004	5p	lv5p_94.0|nta#A#1_61.0|lv5p#-1_64.0|canonical_1188.0|lv3pE_6.0|lv3p_210.0|nta#A_70.0|lv3p#1_6.0|NucVar_23.5|nta#T#1_78.0|mv_6.0|mlv3p_2.0|lv3p#-3_4.0|lv3pT_204.0|lv3p#-2_17.0|lv3p#-1_183.0|lv5pT_94.0|mlv3p#2_2.0|nta#T_78.0|lv5p#-3_30.0|total_1671.5|nta#A#2_9.0
hsa-miR-22-3p	hsa-mir-22	1651.0	32.0	339.82499938765636	2742.729938284423	3p	lv5p#-2_4.0|nta#A#1_97.0|lv5p_84.0|lv5p#-1_54.0|canonical_1090.0|lv3pE_60.0|nta#C#1_3.0|lv5pE_17.0|nta#C_3.0|lv3p_300.0|nta#A_97.0|nta#T#4_22.0|lv3p#1_60.0|nta#T#2_3.0|NucVar_42.0|nta#T#1_10.0|lv3p#-3_15.0|lv3pT_240.0|lv5p#1_17.0|lv3p#-2_109.0|lv3p#-1_116.0|lv5pT_67.0|nta#T_35.0|lv5p#-3_9.0|total_1651.0
hsa-miR-423-3p	hsa-mir-423	1622.0	48.0	333.8559351948992	2694.553579586514	3p	nta#A#1_81.0|lv5p_93.0|canonical_976.0|lv3pE_1.0|nta#C#1_1.0|lv5pE_75.0|nta#G_7.0|nta#C_1.0|nta#G#1_7.0|lv3p_73.0|nta#A_105.0|lv3p#1_1.0|NucVar_17.0|nta#T#2_63.0|nta#T#1_149.0|mv_96.0|mlv3p_42.0|lv3p#-3_10.0|lv3pT_72.0|lv5p#1_75.0|lv3p#-2_22.0|lv3p#-1_40.0|lv5pT_18.0|mlv3p#2_42.0|nta#T_212.0|lv5p#-4_9.0|lv5p#-3_9.0|nta#A#2_24.0|total_1622.0
hsa-miR-429	hsa-mir-429	1513.0	31.0	311.42048702212236	2513.476921032303	3p	lv5p#-2_37.0|nta#A#1_1.0|lv5p_104.0|lv5p#-1_48.0|canonical_1132.0|lv5pE_17.0|mlv5p#1_2.0|mlv5p_2.0|lv3p_177.0|nta#A_1.0|NucVar_25.0|nta#T#1_24.0|mv_48.0|lv3pT_177.0|lv5p#1_17.0|lv3p#-1_177.0|lv5pT_87.0|nta#T_24.0|lv5p#-3_2.0|total_1513.0
hsa-miR-93-5p	hsa-mir-93	1397.0	22.0	287.54423025109384	2320.771486240666	5p	nta#A#1_59.0|lv5p_47.0|lv5p#-1_47.0|canonical_1043.0|lv3pE_62.0|nta#AU_1.0|nta#G_2.0|nta#G#2_2.0|lv3p_193.0|nta#A_59.0|lv3p#1_62.0|NucVar_13.0|nta#T#1_40.0|lv3pT_131.0|lv3p#-2_96.0|lv3p#-1_35.0|lv5pT_47.0|nta#T_40.0|total_1397.0
hsa-miR-29a-3p	hsa-mir-29a	1226.0	42.0	252.34733449380175	2036.6970952978213	3p	lv5p#-2_4.0|nta#A#1_220.0|lv5p_33.0|canonical_281.0|lv3pE_61.0|lv5pE_29.0|lv3p_457.0|nta#A_234.0|lv3p#1_61.0|NucVar_8.0|nta#T#1_40.0|mv_173.0|lv3p#-3_62.0|lv3pT_396.0|lv5p#1_29.0|lv3p#-2_28.0|lv3p#-1_306.0|lv5pT_4.0|nta#T_40.0|nta#A#3_14.0|total_1226.0
hsa-miR-100-5p	hsa-mir-100	1149.0	28.0	236.4984399130328	1908.780556686131	5p	nta#A#1_193.0|lv5p_16.5|lv5p#-1_13.0|canonical_600.0|nta#C#1_10.0|lv5pE_3.0|nta#G_1.0|nta#C_10.0|nta#G#2_1.0|lv3p_234.5|nta#A_193.0|NucVar_3.0|nta#T#1_88.0|mv_3.0|lv3pT_234.5|lv5p#1_3.0|lv3p#-2_23.0|lv3p#-1_211.5|lv5pT_13.5|nta#T_88.0|lv5p#-3_0.5|total_1149.0
hsa-miR-151a-3p	hsa-mir-151a	1078.0	44.0	221.88452413076533	1790.8315405636633	3p	nta#A#1_307.0|lv5p_46.0|lv5p#-1_4.0|canonical_159.0|lv3pE_124.0|lv5pE_42.0|lv3p_160.0|nta#A_419.0|lv3p#1_124.0|NucVar_2.0|nta#T#2_22.0|nta#T#1_229.0|mv_41.0|lv5p#2_27.0|lv3pT_36.0|lv5p#1_15.0|lv3p#-2_19.0|lv3p#-1_17.0|lv5pT_4.0|nta#T_251.0|nta#A#3_32.0|total_1078.0|nta#A#2_80.0
hsa-miR-182-5p	hsa-mir-182	1067.0	37.0	219.62039633351262	1772.557749333422	5p	lv3p#-1_150.0|lv5p_28.0|lv3pT_409.0|canonical_472.0|lv3p#1_94.0|lv5pT_28.0|total_1067.0|lv5p#-2_12.0|lv5p#-1_16.0|lv3p_503.0|lv3p#-4_25.0|mv_52.0|lv3p#-3_64.0|lv3pE_94.0|NucVar_12.0|lv3p#-2_170.0
hsa-miR-148a-3p	hsa-mir-148a	1013.0	28.0	208.50558714699932	1682.8500469304183	3p	lv5p_19.0|nta#A#1_47.0|lv5p#-1_19.0|canonical_539.0|lv3pE_176.0|nta#C#1_1.0|nta#G_15.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_1.0|nta#G#1_15.0|lv3p_310.0|nta#A_47.0|lv3p#2_38.0|lv3p#1_138.0|NucVar_6.0|nta#T#2_4.0|nta#T#1_52.0|mv_11.0|lv3pT_134.0|lv3p#-2_36.0|lv3p#-1_98.0|lv5pT_19.0|nta#T_56.0|total_1013.0
hsa-miR-31-5p	hsa-mir-31	1004.0	38.0	206.6531189492471	1667.8987631965845	5p	lv5p#-2_9.0|nta#A#1_138.0|lv5p_39.0|lv5p#-1_10.0|canonical_102.0|lv3pE_621.0|lv5pE_20.0|lv3p_649.0|nta#A_147.0|lv3p#3_11.0|lv3p#2_437.0|lv3p#1_173.0|NucVar_4.0|nta#T#1_38.0|mv_25.0|lv3pT_28.0|lv5p#1_20.0|lv3p#-2_21.0|lv3p#-1_7.0|lv5pT_19.0|nta#T_38.0|total_1004.0|nta#A#2_9.0
hsa-let-7d-3p	hsa-let-7d	1003.0	41.0	206.44728914949687	1666.2375094483807	3p	lv5p#-2_11.0|nta#A#1_96.0|lv5p_117.0|lv5p#-1_65.0|canonical_501.0|lv3pE_31.0|nta#C#1_13.0|lv5pE_10.0|nta#G_18.0|nta#C_13.0|nta#G#1_18.0|lv3p_208.0|nta#A_96.0|lv3p#1_31.0|NucVar_24.0|mv_26.0|lv5p#2_6.0|lv3pT_177.0|lv5p#1_4.0|lv3p#-2_27.0|lv3p#-1_150.0|lv5pT_107.0|lv5p#-3_31.0|total_1003.0
hsa-miR-98-5p	hsa-mir-98	953.85	32.0	196.33075449177227	1584.5868877241655	5p	lv5p#-2_8.0|lv5p_14.0|nta#A#1_90.0|lv5p#-1_6.0|canonical_563.0|lv3pE_2.0|nta#C#1_0.2|nta#C_0.2|lv3p_188.35|nta#A_109.0|lv3p#1_2.0|NucVar_12.3|nta#T#1_52.0|mv_15.0|lv3p#-3_3.4|lv3pT_186.35|lv3p#-2_26.0|lv3p#-1_156.95|lv5pT_14.0|nta#T_52.0|total_953.85|nta#A#2_19.0
hsa-miR-24-3p	hsa-mir-24-1	947.5	45.0	195.0237352633582	1574.0379264230714	3p	lv5p#-2_4.5|nta#A#1_58.5|lv5p_25.0|lv5p#-1_13.0|canonical_335.5|nta#C#1_5.5|lv5pE_7.5|nta#G_0.5|nta#C_5.5|nta#G#2_0.5|lv3p_268.0|nta#A_74.5|nta#T#2_1.5|NucVar_11.5|nta#T#1_206.0|mv_19.5|lv3p#-3_2.5|lv3pT_268.0|lv5p#1_7.5|lv3p#-2_156.0|lv3p#-1_109.5|lv5pT_17.5|nta#T_207.5|nta#A#3_11.0|nta#A#2_5.0|total_947.5
hsa-miR-24-3p	hsa-mir-24-2	928.5	43.0	191.11296906810352	1542.4741052072	3p	lv5p#-2_4.5|nta#A#1_58.5|lv5p_25.0|lv5p#-1_13.0|canonical_335.5|nta#C#1_5.5|lv5pE_7.5|nta#G_0.5|nta#C_5.5|nta#G#2_0.5|lv3p_268.0|nta#A_63.5|nta#T#2_1.5|NucVar_11.5|nta#T#1_206.0|mv_11.5|lv3p#-3_2.5|lv3pT_268.0|lv5p#1_7.5|lv3p#-2_156.0|lv3p#-1_109.5|lv5pT_17.5|nta#T_207.5|total_928.5|nta#A#2_5.0
hsa-miR-25-3p	hsa-mir-25	886.0	25.0	182.36520257871805	1471.8708209085396	3p	lv5p#-2_9.0|nta#A#1_35.0|lv5p_9.0|canonical_707.0|nta#C#1_1.0|nta#C_1.0|lv3p_38.0|nta#A_36.0|NucVar_14.0|nta#T#1_80.0|mlv3p_1.0|lv3pT_38.0|lv3p#-2_23.0|lv3p#-1_15.0|lv5pT_9.0|mlv3p#2_1.0|nta#T_80.0|total_886.0|nta#A#2_1.0
hsa-miR-186-5p	hsa-mir-186	804.0	20.0	165.48715899919787	1335.6480135558306	5p	lv5p#-2_1.0|nta#A#1_24.0|lv5p_36.0|lv5p#-1_32.0|canonical_430.0|lv3pE_263.0|mlv5p#1_6.0|mlv5p_6.0|lv3p_279.0|nta#A_30.0|lv3p#2_14.0|lv3p#1_249.0|NucVar_3.0|mlv3p_20.0|lv3pT_16.0|lv3p#-1_16.0|lv5pT_36.0|mlv3p#2_20.0|lv5p#-3_3.0|total_804.0|nta#A#2_6.0
hsa-miR-27a-3p	hsa-mir-27a	760.0	29.0	156.43064781018705	1262.5528486348646	3p	nta#A#1_89.0|lv5p_8.0|lv5p#-1_8.0|canonical_51.0|lv3p_439.0|nta#A_97.0|nta#T#3_30.0|NucVar_4.0|nta#T#2_65.0|nta#T#1_65.0|mv_1.0|lv3pT_439.0|lv3p#-2_18.0|lv3p#-1_421.0|lv5pT_8.0|nta#T_160.0|total_760.0|nta#A#2_8.0
hsa-miR-141-3p	hsa-mir-141	727.5	33.0	149.74117931830406	1208.5621018182421	3p	lv5p_29.0|nta#A#1_91.0|lv5p#-1_20.0|canonical_224.0|lv3pE_89.0|nta#G_1.0|nta#G#2_1.0|lv3p_219.5|nta#A_191.0|lv3p#1_89.0|nta#T#2_1.0|NucVar_12.0|nta#T#1_13.0|mv_37.0|lv3p#-3_6.0|lv3pT_130.5|lv3p#-2_32.0|lv3p#-1_92.5|lv5pT_29.0|nta#T_14.0|nta#A#3_5.0|lv5p#-3_9.0|total_727.5|nta#A#2_95.0
hsa-miR-532-5p	hsa-mir-532	725.0	30.0	149.22660481892845	1204.4089674477327	5p	lv5p#-2_21.0|nta#A#1_17.0|lv5p_94.0|lv5p#-1_45.0|canonical_439.0|lv3pE_41.0|lv3p_105.0|nta#A_28.0|lv3p#1_41.0|NucVar_13.0|nta#T#2_1.0|nta#T#1_5.0|mv_40.0|lv3pT_64.0|lv3p#-2_5.0|lv3p#-1_59.0|lv5pT_94.0|nta#T_6.0|lv5p#-3_28.0|total_725.0|nta#A#2_11.0
hsa-miR-183-5p	hsa-mir-183	715.0	23.0	147.16830682142597	1187.796429965695	5p	nta#A#1_1.0|lv5p_67.0|lv5p#-1_55.0|canonical_437.0|lv3pE_98.0|lv5pE_12.0|mlv5p#2_1.0|mlv5p_1.0|lv3p_147.0|nta#A_1.0|lv3p#3_13.0|lv3p#2_1.0|lv3p#1_84.0|NucVar_8.0|mv_54.0|lv3p#-3_29.0|lv3pT_49.0|lv5p#1_12.0|lv3p#-1_20.0|lv5pT_55.0|total_715.0
hsa-miR-28-3p	hsa-mir-28	697.0	20.0	143.46337042592154	1157.8938624980274	3p	lv5p_31.0|nta#A#1_198.0|lv5p#-1_31.0|canonical_248.0|lv3pE_6.0|nta#AU_1.0|nta#G_4.0|nta#G#1_4.0|lv3p_71.0|nta#A_205.0|lv3p#1_6.0|nta#T#2_10.0|nta#T#1_106.0|mv_22.0|lv3pT_65.0|lv3p#-2_24.0|lv3p#-1_41.0|lv5pT_31.0|nta#T_116.0|total_697.0|nta#A#2_7.0
hsa-miR-224-5p	hsa-mir-224	691.0	25.0	142.22839162742008	1147.9263400088046	5p	lv5p_259.0|nta#A_6.0|nta#T_9.0|nta#A#1_6.0|total_691.0|lv5pT_259.0|lv5p#-3_16.0|nta#T#1_9.0|lv5p#-2_8.0|lv5p#-1_235.0|mv_417.0
hsa-miR-30e-3p	hsa-mir-30e	664.5	19.0	136.77390193403855	1103.9031156814046	3p	lv3p#-1_125.0|nta#A_52.0|lv3pT_161.0|canonical_162.0|nta#T_267.0|lv3p#1_5.0|nta#A#1_52.0|total_664.5|nta#T#2_58.0|nta#T#1_209.0|lv3p_166.0|mv_15.0|lv3pE_5.0|NucVar_2.5|lv3p#-2_36.0
hsa-miR-95-3p	hsa-mir-95	618.0	18.0	127.2028162456521	1026.6548163899295	3p	nta#A#1_101.0|lv5p_10.0|lv5p#-1_4.0|canonical_253.0|lv3p_171.0|nta#A_113.0|NucVar_4.0|nta#T#1_33.0|mv_34.0|lv3pT_171.0|lv3p#-2_27.0|lv3p#-1_144.0|lv5pT_10.0|nta#T_33.0|nta#A#4_1.0|lv5p#-3_6.0|total_618.0|nta#A#2_11.0
hsa-miR-652-3p	hsa-mir-652	612.0	23.0	125.96783744715063	1016.6872939007069	3p	nta#A_161.0|canonical_62.0|mlv3p_34.0|nta#T_323.0|lv3p#1_20.0|nta#A#1_161.0|mlv3p#2_34.0|nta#T#2_16.0|total_612.0|nta#T#1_307.0|lv3p_20.0|mv_11.0|lv3pE_20.0|NucVar_1.0
hsa-miR-378a-3p	hsa-mir-378a	578.25	9.0	119.02108170557982	960.6199798988297	3p	lv3p#-1_99.0|lv5p_8.0|nta#A_176.0|lv3pT_101.25|canonical_258.0|nta#T_24.0|nta#A#1_176.0|lv5pT_8.0|total_578.25|nta#T#1_24.0|lv5p#-1_8.0|lv3p_101.25|mv_11.0|lv3p#-3_2.25
hsa-miR-574-3p	hsa-mir-574	536.0	21.0	110.32477266613192	890.4320090372204	3p	nta#A#1_22.0|lv5p_2.0|lv5p#-1_2.0|canonical_338.0|nta#C#1_1.0|nta#C_1.0|lv3p_114.0|nta#A_26.0|NucVar_11.0|nta#T#1_34.0|mv_10.0|lv3pT_114.0|lv3p#-2_55.0|lv3p#-1_59.0|lv5pT_2.0|nta#T_34.0|total_536.0|nta#A#2_4.0
hsa-miR-425-5p	hsa-mir-425	536.0	26.0	110.32477266613192	890.4320090372204	5p	nta#A#1_55.0|lv5p_14.0|lv5p#-1_14.0|canonical_137.0|lv3pE_186.0|nta#G_13.0|nta#G#1_13.0|lv3p_250.0|nta#A_55.0|lv3p#2_105.0|lv3p#1_81.0|NucVar_1.0|mv_66.0|lv3p#-3_21.0|lv3pT_64.0|lv3p#-2_9.0|lv3p#-1_34.0|lv5pT_14.0|total_536.0
hsa-miR-363-3p	hsa-mir-363	525.0	20.0	108.06064486887921	872.1582178069789	3p	lv3p#-1_107.0|lv5p_39.0|lv3pT_189.0|canonical_99.0|nta#T_138.0|lv3p#1_28.0|nta#T#2_7.0|lv5pT_39.0|total_525.0|lv5p#-3_14.0|nta#T#1_131.0|lv5p#-1_25.0|lv3p_217.0|lv3pE_28.0|mv_31.0|NucVar_1.0|lv3p#-2_82.0
hsa-miR-342-3p	hsa-mir-342	521.0	19.0	107.23732566987823	865.5132028141638	3p	lv3p#-1_2.0|lv5p_9.0|lv3pT_2.0|canonical_249.0|nta#T_36.0|lv3p#2_46.0|lv3p#1_150.0|lv5pT_9.0|total_521.0|nta#T#1_36.0|lv5p#-1_9.0|lv3p_198.0|mv_21.0|lv3pE_196.0|NucVar_8.0
hsa-miR-181a-5p	hsa-mir-181a-2	508.5	32.0	104.66445317300015	844.7475309616167	5p	nta#A#1_40.0|lv5p_40.5|lv5p#-1_40.5|canonical_223.0|lv3pE_42.0|nta#C#1_0.5|nta#C_0.5|lv3p_198.5|nta#A_40.5|lv3p#2_11.5|lv3p#1_30.5|NucVar_5.5|lv3p#-3_14.5|lv3pT_156.5|lv3p#-2_62.0|lv3p#-1_80.0|lv5pT_40.5|total_508.5|nta#A#2_0.5
hsa-miR-181a-5p	hsa-mir-181a-1	508.5	32.0	104.66445317300015	844.7475309616167	5p	nta#A#1_40.0|lv5p_40.5|lv5p#-1_40.5|canonical_223.0|lv3pE_42.0|nta#C#1_0.5|nta#C_0.5|lv3p_198.5|nta#A_40.5|lv3p#2_11.5|lv3p#1_30.5|NucVar_5.5|lv3p#-3_14.5|lv3pT_156.5|lv3p#-2_62.0|lv3p#-1_80.0|lv5pT_40.5|total_508.5|nta#A#2_0.5
hsa-miR-101-3p	hsa-mir-101-2	486.0	28.0	100.03328267861961	807.3693216270319	3p	nta#A#1_62.0|lv5p_60.5|canonical_14.5|lv3pE_77.5|nta#C#1_0.5|lv5pE_60.5|nta#C_0.5|lv3p_77.5|nta#A_66.0|lv3p#2_7.0|lv3p#1_70.5|nta#T#2_2.0|nta#T#1_28.0|mv_237.0|lv5p#1_60.5|nta#T_30.0|total_486.0|nta#A#2_4.0
hsa-miR-660-5p	hsa-mir-660	486.0	19.0	100.03328267861961	807.3693216270319	5p	nta#C#1_2.0|nta#C_2.0|nta#A_38.0|canonical_140.0|lv3p#1_253.0|nta#A#1_38.0|total_486.0|lv3p_253.0|mv_51.0|lv3pE_253.0|NucVar_2.0
hsa-miR-101-3p	hsa-mir-101-1	475.0	26.0	97.7691548813669	789.0955303967904	3p	nta#C#1_0.5|lv5p#1_60.5|nta#C_0.5|lv5p_60.5|nta#A_62.0|canonical_14.5|lv5pE_60.5|nta#T_30.0|lv3p#1_70.5|nta#A#1_62.0|nta#T#2_2.0|total_475.0|nta#T#1_28.0|lv3p_70.5|lv3pE_70.5|mv_237.0
