name	pre-microRNA	RC_adj	UR	32152263_EXO_S732152263_EXO_S7(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-1	157.0	14.0	62.98669255673817	1582.3422697036888	3p	lv3p#-1_29.5|nta#C#1_0.5|lv5p_79.0|nta#C_0.5|nta#A_3.0|lv3pT_29.5|canonical_40.0|nta#A#2_1.5|lv3p#1_5.0|nta#A#1_1.5|lv5pT_79.0|total_157.0|lv5p#-2_0.5|lv5p#-1_78.5|lv3p_34.5|lv3pE_5.0
hsa-miR-26b-5p	hsa-mir-26b	155.0	12.0	62.18431430760775	1562.1850433380366	5p	lv5p_1.0|nta#A_3.0|canonical_113.0|nta#T_4.0|lv3p#1_29.0|nta#A#1_3.0|lv5pT_1.0|total_155.0|nta#T#1_4.0|lv5p#-1_1.0|lv3p_29.0|mv_1.0|lv3pE_29.0|NucVar_4.0
hsa-miR-101-3p	hsa-mir-101-1	155.0	8.0	62.18431430760775	1562.1850433380366	3p	lv3p#-1_0.5|lv5p#1_0.5|lv5p_0.5|lv3pT_0.5|canonical_0.5|lv5pE_0.5|nta#T_36.5|lv3p#1_0.5|total_155.0|nta#T#1_36.5|lv3p_1.0|lv3pE_0.5|mv_116.5
hsa-miR-101-3p	hsa-mir-101-2	155.0	8.0	62.18431430760775	1562.1850433380366	3p	lv3p#-1_0.5|lv5p#1_0.5|lv5p_0.5|lv3pT_0.5|canonical_0.5|lv5pE_0.5|nta#T_36.5|lv3p#1_0.5|total_155.0|nta#T#1_36.5|lv3p_1.0|lv3pE_0.5|mv_116.5
hsa-miR-23a-3p	hsa-mir-23a	152.0	6.0	60.980746933912116	1531.9492037895586	3p	nta#A_60.0|canonical_4.0|nta#T_84.0|lv3p#1_4.0|nta#A#1_60.0|total_152.0|nta#T#1_84.0|lv3p_4.0|lv3pE_4.0
hsa-miR-92a-3p	hsa-mir-92a-2	152.0	13.0	60.980746933912116	1531.9492037895586	3p	lv3p#-1_29.5|nta#C#1_0.5|lv5p_79.0|nta#C_0.5|nta#A_3.0|lv3pT_29.5|canonical_40.0|nta#A#2_1.5|nta#A#1_1.5|lv5pT_79.0|total_152.0|lv5p#-2_0.5|lv5p#-1_78.5|lv3p_29.5
hsa-miR-548ab	hsa-mir-548ab	146.0	1.0	58.57361218652085	1471.4775246926024	5p	canonical_146.0|total_146.0
hsa-miR-93-5p	hsa-mir-93	143.0	5.0	57.37004481282521	1441.2416851441242	5p	canonical_74.0|nta#A_67.0|nta#A#1_67.0|total_143.0|NucVar_2.0
hsa-miR-192-5p	hsa-mir-192	141.0	6.0	56.56766656369479	1421.084458778472	5p	mv_1.0|nta#A#2_1.0|nta#A_140.0|nta#A#1_139.0|total_141.0
hsa-miR-100-5p	hsa-mir-100	140.0	4.0	56.16647743912958	1411.005845595646	5p	canonical_108.0|nta#A_1.0|lv3p#-1_30.0|nta#A#1_1.0|total_140.0|lv3p_30.0|NucVar_1.0|lv3pT_30.0
hsa-miR-501-5p	hsa-mir-501	133.0	2.0	53.3581535671731	1340.4555533158637	5p	lv3pE_133.0|total_133.0|lv3p_133.0|lv3p#2_133.0
hsa-miR-98-5p	hsa-mir-98	133.0	4.0	53.3581535671731	1340.4555533158637	5p	canonical_130.0|lv3p#-1_1.0|nta#A_1.0|nta#A#1_1.0|total_133.0|lv3p_1.0|lv3pT_1.0|NucVar_1.0
hsa-miR-769-5p	hsa-mir-769	131.0	7.0	52.55577531804268	1320.2983269502117	5p	canonical_118.0|total_131.0|NucVar_13.0
hsa-miR-320c	hsa-mir-320c-2	128.26666666666668	15.0	51.45919171089778	1292.7501175838206	3p	lv3p#-1_20.4|nta#A_80.78333333333333|lv3pT_20.4|mlv3p_4.25|nta#T_1.5|nta#A#3_38.333333333333336|mlv3p#4_1.25|nta#A#2_15.25|nta#A#1_27.2|mlv3p#2_3.0|total_128.26666666666668|nta#T#1_1.5|lv3p_20.4|mv_21.333333333333332
hsa-miR-378c	hsa-mir-378c	124.0	1.0	49.7474514460862	1249.7480346704294	5p	lv3p#-4_124.0|total_124.0|lv3p_124.0|lv3pT_124.0
hsa-miR-25-3p	hsa-mir-25	119.0	1.0	47.74150582326014	1199.354968756299	3p	canonical_119.0|total_119.0
hsa-miR-452-5p	hsa-mir-452	118.0	1.0	47.340316698694934	1189.276355573473	5p	canonical_118.0|total_118.0
hsa-miR-106b-3p	hsa-mir-106b	114.0	3.0	45.73556020043409	1148.961902842169	3p	mv_114.0|total_114.0
hsa-miR-151a-5p	hsa-mir-151a	114.0	3.0	45.73556020043409	1148.961902842169	5p	canonical_112.0|lv3pE_1.0|total_114.0|lv3p_1.0|NucVar_1.0|lv3p#1_1.0
hsa-miR-143-3p	hsa-mir-143	107.0	2.0	42.927236328477605	1078.4116105623866	3p	nta#T#2_107.0|total_107.0|nta#T_107.0
hsa-miR-10b-3p	hsa-mir-10b	106.0	2.0	42.5260472039124	1068.3329973795605	3p	lv5p_105.0|lv5pT_105.0|nta#G#1_1.0|lv5p#-1_105.0|total_106.0|nta#G_1.0
hsa-miR-210-3p	hsa-mir-210	101.0	3.0	40.52010158108634	1017.9399314654304	3p	nta#A#2_101.0|nta#A_101.0|total_101.0
hsa-miR-187-3p	hsa-mir-187	94.0	4.0	37.71177770912986	947.3896391856481	3p	nta#T#3_94.0|total_94.0|nta#T_94.0
hsa-miR-877-5p	hsa-mir-877	92.0	4.0	36.90939945999944	927.232412819996	5p	lv3pE_92.0|total_92.0|lv3p_92.0|lv3p#3_92.0
hsa-miR-149-3p	hsa-mir-149	90.0	2.0	36.107021210869014	907.0751864543439	3p	mv_89.0|nta#C_1.0|total_90.0|nta#C#1_1.0
hsa-miR-589-5p	hsa-mir-589	89.0	3.0	35.70583208630381	896.9965732715178	5p	nta#A_89.0|nta#A#1_89.0|total_89.0
hsa-miR-152-3p	hsa-mir-152	88.0	3.0	35.304642961738594	886.9179600886918	3p	canonical_1.0|total_88.0|nta#T#1_87.0|nta#T_87.0
hsa-miR-23a-5p	hsa-mir-23a	82.0	2.0	32.897508214347326	826.4462809917355	5p	lv3p#-1_82.0|total_82.0|lv3p_82.0|lv3pT_82.0
hsa-miR-23b-3p	hsa-mir-23b	81.0	10.0	32.49631908978211	816.3676678089095	3p	lv3p#-1_70.0|lv5p_1.0|nta#A_3.0|canonical_1.0|lv3pT_73.0|nta#T_3.0|nta#A#2_1.0|nta#A#1_2.0|lv5pT_1.0|total_81.0|nta#T#1_3.0|lv5p#-1_1.0|lv3p_73.0|lv3p#-2_3.0
hsa-miR-200b-3p	hsa-mir-200b	79.0	10.0	31.693940840651692	796.2104414432574	3p	lv3p#-1_2.0|nta#A_2.0|lv3pT_2.0|canonical_7.0|nta#T_62.0|nta#A#2_1.0|lv3p#1_6.0|nta#A#1_1.0|nta#T#2_1.0|total_79.0|nta#T#1_61.0|lv3p_8.0|lv3pE_6.0
hsa-miR-484	hsa-mir-484	79.0	2.0	31.693940840651692	796.2104414432574	5p	canonical_78.0|nta#C_1.0|total_79.0|nta#C#1_1.0
hsa-miR-21-3p	hsa-mir-21	76.0	1.0	30.490373466956058	765.9746018947793	3p	lv3pE_76.0|total_76.0|lv3p_76.0|lv3p#1_76.0
hsa-miR-320d	hsa-mir-320d-1	67.0	2.0	26.879671345869156	675.2670832493449	3p	mlv3p_1.0|nta#A#2_66.0|nta#A_66.0|total_67.0|mlv3p#2_1.0
hsa-miR-320d	hsa-mir-320d-2	66.0	1.0	26.478482221303945	665.1884700665189	3p	nta#A#2_66.0|nta#A_66.0|total_66.0
hsa-miR-197-3p	hsa-mir-197	64.0	2.0	25.67610397217352	645.0312437008668	3p	nta#A_64.0|nta#A#1_64.0|total_64.0
hsa-miR-320c	hsa-mir-320c-1	63.6	7.0	25.51562832234744	640.9997984277363	3p	lv3p#-1_20.4|nta#A_42.45|lv3pT_20.4|mlv3p_0.25|nta#T_0.5|mlv3p#4_0.25|nta#A#2_15.25|nta#A#1_27.2|total_63.6|nta#T#1_0.5|lv3p_20.4
hsa-miR-194-5p	hsa-mir-194-2	61.5	5.0	24.673131160760494	619.8347107438017	5p	mv_57.0|canonical_1.0|lv3pE_3.0|lv3p#-1_0.5|total_61.5|lv3p_3.5|lv3pT_0.5|lv3p#1_3.0
hsa-miR-224-5p	hsa-mir-224	60.0	1.0	24.071347473912677	604.7167909695626	5p	mv_60.0|total_60.0
hsa-miR-135b-5p	hsa-mir-135b	55.0	2.0	22.06540185108662	554.3237250554324	5p	canonical_1.0|lv3p#-1_54.0|total_55.0|lv3p_54.0|lv3pT_54.0
hsa-miR-29c-3p	hsa-mir-29c	55.0	4.0	22.06540185108662	554.3237250554324	3p	nta#A_2.0|lv3p#-1_53.0|nta#A#1_2.0|total_55.0|lv3p_53.0|lv3pT_53.0
hsa-miR-30b-5p	hsa-mir-30b	55.0	4.0	22.06540185108662	554.3237250554324	5p	canonical_5.0|nta#C_2.0|lv3p#-1_48.0|total_55.0|lv3p_48.0|nta#C#2_1.0|lv3pT_48.0|nta#C#1_1.0
hsa-miR-203b-3p	hsa-mir-203b	51.0	3.0	20.460645352825775	514.0092723241282	3p	canonical_1.0|lv3p#-1_50.0|total_51.0|lv3p_50.0|lv3pT_50.0
hsa-miR-574-3p	hsa-mir-574	46.0	1.0	18.45469972999972	463.616206409998	3p	total_46.0|nta#T#1_46.0|nta#T_46.0
hsa-miR-183-5p	hsa-mir-183	45.0	2.0	18.053510605434507	453.53759322717195	5p	lv5p_44.0|lv5pT_44.0|lv5p#-3_44.0|nta#A_1.0|nta#A#1_1.0|total_45.0
hsa-miR-1269a	hsa-mir-1269a	40.0	1.0	16.047564982608453	403.14452731304175	3p	lv5p_40.0|lv5pT_40.0|lv5p#-1_40.0|total_40.0
hsa-miR-1180-3p	hsa-mir-1180	36.0	3.0	14.442808484347607	362.83007458173756	3p	nta#A_2.0|nta#A#1_2.0|total_36.0|nta#T#1_34.0|nta#T_34.0
hsa-miR-7-5p	hsa-mir-7-1	33.333333333333336	3.0	13.372970818840377	335.9537727608681	5p	canonical_32.666666666666664|total_33.333333333333336|NucVar_0.6666666666666666
hsa-miR-7-5p	hsa-mir-7-3	33.333333333333336	3.0	13.372970818840377	335.9537727608681	5p	canonical_32.666666666666664|total_33.333333333333336|NucVar_0.6666666666666666
hsa-miR-7-5p	hsa-mir-7-2	33.333333333333336	3.0	13.372970818840377	335.9537727608681	5p	canonical_32.666666666666664|total_33.333333333333336|NucVar_0.6666666666666666
hsa-miR-532-5p	hsa-mir-532	31.0	3.0	12.43686286152155	312.43700866760736	5p	canonical_1.0|total_31.0|nta#T#1_30.0|nta#T_30.0
hsa-miR-128-3p	hsa-mir-128-1	30.0	3.0	12.035673736956339	302.3583954847813	3p	canonical_29.0|lv3p#-1_0.5|total_30.0|lv3p_0.5|lv3pT_0.5|NucVar_0.5
hsa-miR-128-3p	hsa-mir-128-2	30.0	3.0	12.035673736956339	302.3583954847813	3p	canonical_29.0|lv3p#-1_0.5|total_30.0|lv3p_0.5|lv3pT_0.5|NucVar_0.5
hsa-miR-125b-2-3p	hsa-mir-125b-2	17.0	2.0	6.8202151176085914	171.33642410804273	3p	lv5p_1.0|mv_16.0|lv5pT_1.0|lv5p#-2_1.0|total_17.0
hsa-miR-182-5p	hsa-mir-182	10.0	5.0	4.011891245652113	100.78613182826044	5p	mv_1.0|canonical_2.0|lv3p#-3_1.0|lv3p#-2_3.0|lv3p#-1_3.0|total_10.0|lv3p_7.0|lv3pT_7.0
hsa-miR-200a-3p	hsa-mir-200a	8.0	3.0	3.20951299652169	80.62890546260834	3p	canonical_3.0|lv3pE_4.0|lv3p#-1_1.0|total_8.0|lv3p_5.0|lv3pT_1.0|lv3p#1_4.0
hsa-miR-378g	hsa-mir-378g	4.0	2.0	1.604756498260845	40.31445273130417	-	nta#G#1_2.0|nta#A_2.0|nta#A#1_2.0|total_4.0|nta#G_2.0
hsa-miR-29a-3p	hsa-mir-29a	4.0	3.0	1.604756498260845	40.31445273130417	3p	canonical_2.0|lv3p#-1_1.0|nta#A_1.0|nta#A#1_1.0|total_4.0|lv3p_1.0|lv3pT_1.0
hsa-miR-320e	hsa-mir-320e	3.0	3.0	1.2035673736956338	30.23583954847813	3p	mv_1.0|nta#C_1.0|total_3.0|nta#T#1_1.0|nta#T_1.0|nta#C#1_1.0
hsa-miR-126-3p	hsa-mir-126	3.0	2.0	1.2035673736956338	30.23583954847813	3p	canonical_2.0|lv3p#-2_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-4429	hsa-mir-4429	3.0	2.0	1.2035673736956338	30.23583954847813	5p	lv3pE_2.0|nta#A_1.0|nta#A#1_1.0|total_3.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-184	hsa-mir-184	3.0	3.0	1.2035673736956338	30.23583954847813	3p	lv3p#-3_1.0|nta#C_1.0|lv3p#-1_1.0|total_3.0|lv3p_2.0|lv3pT_2.0|nta#C#1_1.0
hsa-miR-28-5p	hsa-mir-28	2.0	2.0	0.8023782491304225	20.157226365652086	5p	nta#A_1.0|lv3p#-1_1.0|nta#A#1_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-10a-3p	hsa-mir-10a	2.0	1.0	0.8023782491304225	20.157226365652086	3p	lv3p#-1_2.0|total_2.0|lv3p_2.0|lv3pT_2.0
hsa-miR-186-5p	hsa-mir-186	2.0	1.0	0.8023782491304225	20.157226365652086	5p	canonical_2.0|total_2.0
hsa-miR-429	hsa-mir-429	2.0	1.0	0.8023782491304225	20.157226365652086	3p	canonical_2.0|total_2.0
hsa-miR-141-3p	hsa-mir-141	2.0	2.0	0.8023782491304225	20.157226365652086	3p	lv5p_1.0|lv5pT_1.0|lv3p#-1_1.0|lv5p#-1_1.0|total_2.0|lv3p_1.0|lv3pT_1.0
hsa-miR-361-5p	hsa-mir-361	2.0	1.0	0.8023782491304225	20.157226365652086	5p	canonical_2.0|total_2.0
hsa-miR-651-5p	hsa-mir-651	2.0	1.0	0.8023782491304225	20.157226365652086	5p	canonical_2.0|total_2.0
hsa-miR-146b-5p	hsa-mir-146b	2.0	1.0	0.8023782491304225	20.157226365652086	5p	lv3pE_2.0|total_2.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-17-5p	hsa-mir-17	2.0	3.0	0.8023782491304225	20.157226365652086	5p	lv5p_1.0|lv5pT_1.0|lv5p#-4_0.5|lv5p#-1_0.5|total_2.0|NucVar_1.0
hsa-miR-194-5p	hsa-mir-194-1	1.5	2.0	0.6017836868478169	15.117919774239065	5p	canonical_1.0|lv3p#-1_0.5|total_1.5|lv3p_0.5|lv3pT_0.5
hsa-miR-502-3p	hsa-mir-502	1.5	2.0	0.6017836868478169	15.117919774239065	3p	lv3pE_1.0|total_1.5|nta#T#1_0.5|lv3p_1.0|nta#T_0.5|lv3p#1_1.0
hsa-miR-615-3p	hsa-mir-615	1.0	1.0	0.4011891245652113	10.078613182826043	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-9-5p	hsa-mir-9-2	1.0	3.0	0.4011891245652113	10.078613182826043	5p	canonical_0.3333333333333333|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_1.0|nta#T#1_0.3333333333333333|nta#T_0.3333333333333333
hsa-miR-34a-5p	hsa-mir-34a	1.0	1.0	0.4011891245652113	10.078613182826043	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-200a-5p	hsa-mir-200a	1.0	1.0	0.4011891245652113	10.078613182826043	5p	canonical_1.0|total_1.0
hsa-miR-335-5p	hsa-mir-335	1.0	1.0	0.4011891245652113	10.078613182826043	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-95-3p	hsa-mir-95	1.0	1.0	0.4011891245652113	10.078613182826043	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-455-3p	hsa-mir-455	1.0	1.0	0.4011891245652113	10.078613182826043	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-628-3p	hsa-mir-628	1.0	1.0	0.4011891245652113	10.078613182826043	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#2_1.0
hsa-miR-27a-3p	hsa-mir-27a	1.0	1.0	0.4011891245652113	10.078613182826043	3p	canonical_1.0|total_1.0
hsa-miR-106a-5p	hsa-mir-106a	1.0	2.0	0.4011891245652113	10.078613182826043	5p	lv5p_1.0|lv5pT_1.0|lv5p#-4_0.5|lv5p#-1_0.5|total_1.0
hsa-miR-9-5p	hsa-mir-9-1	1.0	3.0	0.4011891245652113	10.078613182826043	5p	canonical_0.3333333333333333|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_1.0|nta#T#1_0.3333333333333333|nta#T_0.3333333333333333
hsa-miR-330-3p	hsa-mir-330	1.0	1.0	0.4011891245652113	10.078613182826043	3p	nta#A#2_1.0|nta#A_1.0|total_1.0
hsa-miR-486-5p	hsa-mir-486-1	1.0	2.0	0.4011891245652113	10.078613182826043	5p	canonical_0.5|lv3p#-1_0.5|total_1.0|lv3p_0.5|lv3pT_0.5
hsa-miR-378i	hsa-mir-378i	1.0	1.0	0.4011891245652113	10.078613182826043	5p	nta#C_1.0|total_1.0|nta#C#1_1.0
hsa-miR-660-5p	hsa-mir-660	1.0	1.0	0.4011891245652113	10.078613182826043	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-93-3p	hsa-mir-93	1.0	1.0	0.4011891245652113	10.078613182826043	3p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-374a-5p	hsa-mir-374a	1.0	1.0	0.4011891245652113	10.078613182826043	5p	canonical_1.0|total_1.0
hsa-miR-664a-5p	hsa-mir-664a	1.0	1.0	0.4011891245652113	10.078613182826043	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-221-5p	hsa-mir-221	1.0	1.0	0.4011891245652113	10.078613182826043	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#3_1.0
hsa-miR-888-5p	hsa-mir-888	1.0	1.0	0.4011891245652113	10.078613182826043	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-629-5p	hsa-mir-629	1.0	1.0	0.4011891245652113	10.078613182826043	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-486-5p	hsa-mir-486-2	1.0	2.0	0.4011891245652113	10.078613182826043	5p	canonical_0.5|lv3p#-1_0.5|total_1.0|lv3p_0.5|lv3pT_0.5
hsa-miR-891a-5p	hsa-mir-891a	1.0	1.0	0.4011891245652113	10.078613182826043	5p	canonical_1.0|total_1.0
hsa-miR-92b-3p	hsa-mir-92b	1.0	1.0	0.4011891245652113	10.078613182826043	3p	canonical_1.0|total_1.0
hsa-miR-30d-3p	hsa-mir-30d	1.0	1.0	0.4011891245652113	10.078613182826043	3p	nta#T#2_1.0|total_1.0|nta#T_1.0
hsa-miR-223-3p	hsa-mir-223	1.0	1.0	0.4011891245652113	10.078613182826043	3p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-9-5p	hsa-mir-9-3	1.0	3.0	0.4011891245652113	10.078613182826043	5p	canonical_0.3333333333333333|nta#A_0.3333333333333333|nta#A#1_0.3333333333333333|total_1.0|nta#T#1_0.3333333333333333|nta#T_0.3333333333333333
hsa-miR-107	hsa-mir-107	1.0	1.0	0.4011891245652113	10.078613182826043	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-148b-5p	hsa-mir-148b	1.0	1.0	0.4011891245652113	10.078613182826043	5p	mv_1.0|total_1.0
hsa-let-7b-3p	hsa-let-7b	1.0	1.0	0.4011891245652113	10.078613182826043	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-874-3p	hsa-mir-874	1.0	1.0	0.4011891245652113	10.078613182826043	3p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-328-3p	hsa-mir-328	1.0	1.0	0.4011891245652113	10.078613182826043	3p	nta#T#2_1.0|total_1.0|nta#T_1.0
hsa-let-7a-3p	hsa-let-7a-3	0.5	1.0	0.20059456228260564	5.0393065914130215	3p	total_0.5|nta#T#1_0.5|nta#T_0.5
hsa-miR-16-5p	hsa-mir-16-1	0.5	1.0	0.20059456228260564	5.0393065914130215	5p	canonical_0.5|total_0.5
hsa-let-7a-3p	hsa-let-7a-1	0.5	1.0	0.20059456228260564	5.0393065914130215	3p	total_0.5|nta#T#1_0.5|nta#T_0.5
hsa-miR-135a-5p	hsa-mir-135a-1	0.5	1.0	0.20059456228260564	5.0393065914130215	5p	lv3p#-1_0.5|total_0.5|lv3p_0.5|lv3pT_0.5
hsa-miR-16-5p	hsa-mir-16-2	0.5	1.0	0.20059456228260564	5.0393065914130215	5p	canonical_0.5|total_0.5
hsa-miR-135a-5p	hsa-mir-135a-2	0.5	1.0	0.20059456228260564	5.0393065914130215	5p	lv3p#-1_0.5|total_0.5|lv3p_0.5|lv3pT_0.5
