name	pre-microRNA	RC_adj	UR	32152480_EXO_S332152480_EXO_S3(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	12792.0	149.0	2218.75286732007	7004.9815757813385	5p	lv5p#-2_48.0|lv5p_346.0|nta#A#1_437.0|lv5p#-1_228.0|canonical_2072.0|lv3pE_324.0|nta#C#1_5.0|nta#G_6.0|nta#C_5.0|nta#G#1_6.0|lv3p_8876.0|nta#A_457.0|nta#UA_1.0|lv3p#1_324.0|nta#T#3_13.0|NucVar_37.0|nta#T#2_36.0|nta#T#1_302.0|mv_642.0|lv3p#-4_34.0|lv3p#-3_380.0|lv3pT_8552.0|lv3p#-2_749.0|lv3p#-1_7389.0|lv5pT_346.0|nta#T_351.0|lv5p#-3_70.0|nta#A#2_20.0|total_12792.0
hsa-miR-99b-5p	hsa-mir-99b	11008.0	146.0	1909.320791389879	6028.0516874766245	5p	lv5p#-2_194.0|nta#A#1_655.0|lv5p_499.0|lv5p#-1_283.0|canonical_6426.0|nta#C#1_15.0|lv5pE_11.0|nta#G_1.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_15.0|nta#G#2_1.0|lv3p_2665.0|nta#A_665.0|nta#T#2_4.0|NucVar_126.0|nta#T#1_566.0|mv_21.0|lv3p#-3_19.0|lv3pT_2665.0|lv5p#1_11.0|lv3p#-2_522.0|lv3p#-1_2124.0|lv5pT_488.0|nta#T_570.0|nta#A#3_3.0|lv5p#-3_11.0|nta#A#2_7.0|total_11008.0
hsa-miR-92a-3p	hsa-mir-92a-2	10994.5	219.0	1906.979237003636	6020.659000541583	3p	mlv3p_91.0|NucVar_114.0|canonical_6533.5|nta#G_1.5|nta#C_53.5|nta#A_2659.5|mv_21.0|lv5p_357.0|nta#C#2_0.5|nta#C#1_53.0|lv5p#1_2.0|nta#T#2_64.0|lv5pT_355.0|nta#T#1_865.0|nta#UA_0.5|mlv5p_14.5|lv5p#-3_28.5|lv5p#-2_78.5|lv5p#-1_248.0|lv3p#1_5.0|lv5pE_2.0|nta#A#3_68.0|nta#A#2_1065.5|nta#A#1_1526.0|lv3pT_215.0|mlv5p#1_14.5|total_10994.5|lv3pE_5.0|mlv3p#3_12.5|mlv3p#2_78.5|nta#G#1_1.5|lv3p_220.0|lv3p#-3_26.0|lv3p#-2_46.0|lv3p#-1_143.0|nta#T_929.0
hsa-miR-205-5p	hsa-mir-205	10710.0	151.0	1857.633146419477	5864.864968466083	5p	lv5p#-2_20.0|lv5p_104.0|nta#A#1_569.0|lv5p#-1_84.0|canonical_1310.0|lv3pE_6565.0|nta#C#1_19.0|nta#G_1.0|nta#C_19.0|nta#G#1_1.0|lv3p_7139.0|nta#A_613.0|nta#UA_1.0|lv3p#1_6565.0|nta#T#3_8.0|NucVar_24.0|nta#T#2_84.0|nta#T#1_922.0|mv_476.0|mlv3p_10.0|lv3pT_574.0|lv3p#-1_574.0|lv5pT_104.0|mlv3p#3_10.0|nta#T_1014.0|total_10710.0|nta#A#2_44.0
hsa-miR-23b-3p	hsa-mir-23b	10478.5	143.0	1817.4798249072355	5738.094077691116	3p	lv5p_29.0|nta#A#1_560.0|lv5p#-1_29.0|canonical_1231.0|nta#C#3_0.5|lv3pE_21.0|nta#C#1_5.0|nta#AU_1.0|nta#G_35.0|nta#C_5.5|nta#G#1_35.0|lv3p_5287.5|nta#A_621.0|nta#UA_6.0|lv3p#1_21.0|NucVar_18.0|nta#T#2_159.0|nta#T#1_2881.5|mv_211.0|lv3p#-4_2.0|lv3p#-3_362.0|lv3pT_5266.5|lv3p#-2_1566.5|lv3p#-1_3336.0|lv5pT_29.0|nta#T_3040.5|total_10478.5|nta#A#2_61.0
hsa-miR-99a-5p	hsa-mir-99a	10165.5	136.0	1763.190452841008	5566.693262086085	5p	lv5p#-2_75.0|nta#A#1_2030.0|lv5p_271.0|lv5p#-1_137.0|canonical_2844.0|lv3pE_2.0|nta#C#1_5.0|lv5pE_36.0|nta#C_5.0|lv3p_4190.5|nta#A_2114.0|nta#UA_2.0|lv3p#1_2.0|nta#T#2_1.0|NucVar_67.0|nta#T#1_300.0|mv_373.0|lv3p#-3_52.0|lv3pT_4188.5|lv5p#1_36.0|lv3p#-2_201.0|lv3p#-1_3935.5|lv5pT_235.0|nta#T_301.0|lv5p#-3_23.0|total_10165.5|nta#A#2_84.0
hsa-miR-222-3p	hsa-mir-222	9446.0	172.0	1638.3942764779067	5172.690428770366	3p	lv5p#-2_1.0|lv5p_1.0|nta#A#1_707.0|canonical_947.0|lv3pE_6180.0|nta#C#1_95.0|nta#G_24.0|nta#C_95.0|nta#G#1_24.0|lv3p_6338.0|nta#A_828.0|lv3p#4_1360.0|nta#UA_28.0|lv3p#3_1028.0|lv3p#2_3217.0|lv3p#1_575.0|nta#T#3_20.0|NucVar_15.0|nta#T#2_238.0|nta#T#1_571.0|mv_202.0|mlv3p_167.0|lv3pT_158.0|lv3p#-1_158.0|lv5pT_1.0|mlv3p#4_78.0|mlv3p#3_4.0|mlv3p#2_85.0|nta#T_829.0|nta#A#3_19.0|nta#A#2_102.0|total_9446.0
hsa-miR-200a-3p	hsa-mir-200a	8752.0	126.0	1518.021036177709	4792.651559665281	3p	lv5p#-2_72.0|lv5p_140.0|nta#A#1_501.0|lv5p#-1_35.0|canonical_3638.0|lv3pE_2996.0|nta#C#1_3.0|nta#G_35.0|nta#C_3.0|nta#G#1_35.0|lv3p_3649.0|nta#A_599.0|lv3p#1_2996.0|nta#T#3_1.0|NucVar_95.0|nta#T#1_318.0|mv_274.0|lv3p#-3_34.0|lv3pT_653.0|lv3p#-2_45.0|lv3p#-1_574.0|lv5pT_140.0|nta#T_319.0|nta#A#3_44.0|lv5p#-3_33.0|nta#A#2_54.0|total_8752.0
hsa-miR-23a-3p	hsa-mir-23a	8443.0	123.0	1464.4254580037018	4623.4411698187805	3p	lv5p#-2_23.0|lv5p_52.0|nta#A#1_128.0|lv5p#-1_29.0|canonical_1863.0|nta#C#3_0.5|lv3pE_4314.0|nta#C#1_2.0|nta#G_21.0|nta#C_2.5|nta#G#1_21.0|lv3p_5333.0|nta#A_194.0|nta#UA_1.0|lv3p#3_30.0|lv3p#2_537.0|lv3p#1_3747.0|NucVar_24.0|nta#T#2_18.0|nta#T#1_650.5|mv_285.0|lv3pT_1019.0|lv3p#-2_330.0|lv3p#-1_689.0|lv5pT_52.0|nta#T_668.5|nta#A#3_1.0|total_8443.0|nta#A#2_65.0
hsa-let-7d-5p	hsa-let-7d	7957.833333333333	102.0	1380.2740404931649	4357.7607788569885	5p	lv5p#-2_57.333333333333336|nta#A#1_446.0|lv5p_133.33333333333331|lv5p#-1_66.5|canonical_5252.0|lv3pE_494.75|nta#C#1_3.0|lv5pE_0.5|nta#G_21.0|nta#C_3.0|nta#G#1_21.0|lv3p_1890.5|nta#A_463.0|lv3p#2_8.0|lv3p#1_486.75|nta#T#3_2.0|NucVar_118.25|nta#T#1_5.0|mv_13.25|mlv3p_56.5|lv3pT_1395.75|lv5p#1_0.5|lv3p#-2_144.0|lv3p#-1_1251.75|lv5pT_132.83333333333331|mlv3p#2_56.5|nta#T_7.0|lv5p#-3_9.0|nta#A#2_17.0|total_7957.833333333333
hsa-miR-423-5p	hsa-mir-423	7130.0	104.0	1236.6876128824345	3904.433914581062	5p	lv5p#-2_10.0|lv5p_166.0|nta#A#1_577.0|lv5p#-1_67.0|canonical_3499.0|lv3pE_900.0|nta#C#1_2.0|nta#G_32.0|nta#C_2.0|nta#G#1_32.0|lv3p_2136.0|nta#A_939.0|lv3p#2_25.0|lv3p#1_875.0|NucVar_49.0|nta#T#1_148.0|mv_159.0|lv3p#-4_88.0|lv3p#-3_84.0|lv3pT_1236.0|lv3p#-2_406.0|lv3p#-1_658.0|lv5pT_166.0|nta#T_148.0|nta#A#4_72.0|nta#A#3_75.0|lv5p#-3_89.0|total_7130.0|nta#A#2_215.0
hsa-miR-100-5p	hsa-mir-100	7027.0	102.0	1218.8224201577652	3848.030451298895	5p	lv5p#-2_49.5|lv5p_234.5|nta#A#1_1359.0|lv5p#-1_122.0|canonical_2884.0|lv3pE_1.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_1825.5|nta#A_1398.0|lv3p#1_1.0|NucVar_52.0|nta#T#2_35.0|nta#T#1_489.0|mv_101.0|mlv3p_4.0|lv3p#-3_24.0|lv3pT_1824.5|lv3p#-2_96.0|lv3p#-1_1704.5|lv5pT_234.5|mlv3p#2_4.0|nta#T_524.0|lv5p#-3_63.0|total_7027.0|nta#A#2_39.0
hsa-miR-125b-5p	hsa-mir-125b-1	5646.5	150.0	979.3768031052826	3092.05976138597	5p	lv5p#-2_84.5|lv5p_283.5|nta#A#1_461.5|lv5p#-1_146.0|canonical_2720.0|lv3pE_16.0|nta#C#1_7.0|nta#G_3.5|nta#C_7.0|nta#G#1_3.5|lv3p_1641.0|nta#A_721.5|lv3p#1_16.0|nta#T#2_0.5|NucVar_46.5|nta#T#1_103.0|mv_119.5|mlv3p_0.5|lv3p#-3_56.0|lv3pT_1625.0|lv3p#-2_765.5|lv3p#-1_803.5|lv5pT_283.5|mlv3p#2_0.5|nta#T_103.5|lv5p#-3_53.0|total_5646.5|nta#A#2_260.0
hsa-miR-125b-5p	hsa-mir-125b-2	5629.5	148.0	976.428179063347	3082.7504519122144	5p	lv5p#-2_84.5|lv5p_283.5|nta#A#1_461.5|lv5p#-1_146.0|canonical_2720.0|nta#C#1_6.0|nta#G_3.5|nta#C_6.0|nta#G#1_3.5|lv3p_1625.0|nta#A_721.5|nta#T#2_0.5|NucVar_46.5|nta#T#1_103.0|mv_119.5|mlv3p_0.5|lv3p#-3_56.0|lv3pT_1625.0|lv3p#-2_765.5|lv3p#-1_803.5|lv5pT_283.5|mlv3p#2_0.5|nta#T_103.5|lv5p#-3_53.0|total_5629.5|nta#A#2_260.0
hsa-miR-151a-5p	hsa-mir-151a	5390.0	49.0	934.887269766665	2951.5987096201857	5p	lv5p#-2_149.0|nta#A#1_4.0|lv5p_368.0|lv5p#-1_73.0|canonical_3145.0|lv3pE_1573.0|nta#C#1_22.0|lv5pE_146.0|mlv5p#1_57.0|mlv5p_57.0|nta#C_22.0|nta#A_4.0|lv3p_1649.0|lv3p#2_124.0|lv3p#1_1449.0|NucVar_24.0|mv_121.0|lv3pT_76.0|lv5p#1_146.0|lv3p#-1_76.0|lv5pT_222.0|total_5390.0
hsa-let-7i-5p	hsa-let-7i	4918.0	69.0	853.0195904846861	2693.1284701135573	5p	lv5p#-2_13.0|lv5p_130.0|nta#A#1_420.5|lv5p#-1_117.0|canonical_3019.0|lv3pE_42.0|nta#C#1_1.0|nta#C_1.0|lv3p_582.0|nta#A_551.5|nta#UA_27.0|lv3p#1_42.0|NucVar_52.5|nta#T#1_549.0|mv_6.0|mlv3p_27.0|lv3p#-3_31.0|lv3pT_540.0|lv3p#-2_33.0|lv3p#-1_476.0|lv5pT_130.0|mlv3p#2_27.0|nta#T_549.0|total_4918.0|nta#A#2_131.0
hsa-miR-29a-3p	hsa-mir-29a	4713.166666666667	91.0	817.4915615872455	2580.960417728795	3p	lv5p#-2_29.0|nta#A#1_776.1666666666666|lv5p_239.0|lv5p#-1_93.0|canonical_1406.0|lv3pE_94.0|nta#C#1_50.0|lv5pE_117.0|nta#G_2.0|mlv5p#1_31.0|mlv5p_31.0|nta#C_50.0|nta#G#1_2.0|lv3p_1870.0|nta#A_825.1666666666666|lv3p#1_94.0|NucVar_18.0|nta#T#2_5.0|nta#T#1_41.0|mv_226.0|lv3p#-3_35.0|lv3pT_1776.0|lv5p#1_117.0|lv3p#-2_188.0|lv3p#-1_1553.0|lv5pT_122.0|nta#T_46.0|total_4713.166666666667|nta#A#2_49.0
hsa-miR-223-3p	hsa-mir-223	4547.0	80.0	788.6702069812663	2489.96648100983	3p	lv5p#-2_17.0|lv5p_167.0|nta#A#1_76.0|lv5p#-1_132.0|canonical_1684.0|lv3pE_942.0|nta#C#1_3.0|nta#G_24.0|nta#C_3.0|nta#G#1_24.0|lv3p_1310.0|nta#A_111.0|lv3p#3_9.0|lv3p#2_4.0|lv3p#1_929.0|NucVar_23.0|nta#T#2_54.0|nta#T#1_1070.0|mv_101.0|lv3p#-3_27.0|lv3pT_368.0|lv3p#-2_178.0|lv3p#-1_163.0|lv5pT_167.0|nta#T_1124.0|nta#A#3_2.0|lv5p#-3_18.0|total_4547.0|nta#A#2_33.0
hsa-miR-103a-3p	hsa-mir-103a-2	4263.000000000001	110.0	739.4108406336352	2334.4462521541473	3p	lv5p#-2_58.0|lv5p_262.0|nta#A#1_14.0|lv5p#-1_138.5|canonical_2864.5|lv3pE_108.5|nta#C#1_1.0|nta#G_4.0|nta#C_1.0|nta#G#1_4.0|lv3p_344.66666666666663|nta#A_21.666666666666668|nta#UA_0.5|lv3p#2_39.0|lv3p#1_69.5|nta#T#3_1.5|NucVar_43.833333333333336|nta#T#2_40.666666666666664|nta#T#1_637.6666666666666|mv_41.5|lv3pT_236.16666666666669|lv3p#-2_75.66666666666666|lv3p#-1_160.5|lv5pT_262.0|nta#T_679.8333333333333|lv5p#-4_28.5|nta#A#3_6.666666666666667|lv5p#-3_37.0|nta#A#2_1.0|total_4263.000000000001
hsa-miR-103a-3p	hsa-mir-103a-1	4224.000000000001	107.0	732.6463501844886	2313.0896010084725	3p	lv5p#-2_58.0|lv5p_262.0|nta#A#1_14.0|lv5p#-1_138.5|canonical_2864.5|lv3pE_69.5|nta#C#1_1.0|nta#G_4.0|nta#C_1.0|nta#G#1_4.0|lv3p_305.66666666666663|nta#A_21.666666666666668|nta#UA_0.5|lv3p#1_69.5|nta#T#3_1.5|NucVar_43.833333333333336|nta#T#2_40.666666666666664|nta#T#1_637.6666666666666|mv_41.5|lv3pT_236.16666666666669|lv3p#-2_75.66666666666666|lv3p#-1_160.5|lv5pT_262.0|nta#T_679.8333333333333|lv5p#-4_28.5|nta#A#3_6.666666666666667|lv5p#-3_37.0|nta#A#2_1.0|total_4224.000000000001
hsa-miR-192-5p	hsa-mir-192	4062.0	115.0	704.547697549572	2224.3773577879765	5p	lv5p#-2_14.0|lv5p_183.0|nta#A#1_871.0|lv5p#-1_169.0|canonical_277.0|lv3pE_540.0|nta#C#1_10.0|nta#AU_2.0|nta#G_33.0|nta#C_10.0|nta#G#1_33.0|lv3p_580.0|nta#A_1003.0|lv3p#1_540.0|nta#T#3_68.0|NucVar_3.0|nta#T#2_135.0|nta#T#1_634.0|mv_1133.0|mlv3p_3.0|lv3pT_40.0|lv3p#-2_20.0|lv3p#-1_20.0|lv5pT_183.0|mlv3p#3_3.0|nta#T_837.0|nta#A#3_22.0|total_4062.0|nta#A#2_110.0
hsa-miR-148a-3p	hsa-mir-148a	3825.0	68.0	663.4404094355275	2094.5946315950296	3p	lv5p#-2_5.0|lv5p_131.0|nta#A#1_265.0|lv5p#-1_126.0|canonical_1702.0|lv3pE_569.0|nta#G_19.0|mlv5p#1_24.0|mlv5p_24.0|nta#G#1_19.0|lv3p_1478.0|nta#A_267.0|lv3p#2_106.0|lv3p#1_463.0|NucVar_20.0|nta#T#2_5.0|nta#T#1_125.0|mlv3p_1.0|mv_53.0|lv3p#-3_32.0|lv3pT_909.0|lv3p#-2_212.0|lv3p#-1_665.0|lv5pT_131.0|mlv3p#2_1.0|nta#T_130.0|nta#A#2_2.0|total_3825.0
hsa-miR-423-3p	hsa-mir-423	3770.0	99.0	653.9007434175004	2064.476277415232	3p	lv5p#-2_25.0|nta#A#1_349.0|lv5p_339.0|lv5p#-1_78.0|canonical_1950.0|nta#C#1_1.0|nta#AU_22.0|lv5pE_216.0|nta#G_5.0|mlv5p#1_34.0|mlv5p_34.0|nta#C_1.0|nta#G#1_5.0|lv3p_288.0|nta#A_380.0|nta#UA_2.0|nta#T#3_6.0|NucVar_42.0|nta#T#2_104.0|nta#T#1_408.0|mlv3p_72.0|mv_141.0|lv3pT_288.0|lv5p#1_216.0|lv3p#-2_161.0|lv3p#-1_127.0|lv5pT_123.0|mlv3p#2_72.0|nta#T_518.0|nta#A#3_10.0|lv5p#-3_20.0|nta#A#2_21.0|total_3770.0
hsa-let-7d-3p	hsa-let-7d	3075.0	59.0	533.3540546442476	1683.889801870514	3p	lv5p#-2_39.0|nta#A#1_74.0|lv5p_334.0|lv5p#-1_266.0|canonical_1976.0|lv3pE_35.0|nta#C#1_9.0|lv5pE_29.0|mlv5p#1_21.0|mlv5p_21.0|nta#C_9.0|lv3p_515.0|nta#A_74.0|lv3p#1_35.0|NucVar_41.0|mv_105.0|lv3p#-3_29.0|lv3pT_480.0|lv5p#1_29.0|lv3p#-2_117.0|lv3p#-1_334.0|lv5pT_305.0|total_3075.0
hsa-miR-22-3p	hsa-mir-22	2985.0	44.0	517.7436920692941	1634.6052223035722	3p	nta#A#1_243.0|lv5p_110.0|lv5p#-1_100.0|canonical_1969.0|lv3pE_32.0|nta#C#1_4.0|lv5pE_5.0|mlv5p#1_39.0|mlv5p_39.0|nta#C_4.0|lv3p_372.0|nta#A_247.0|nta#T#4_20.0|lv3p#1_32.0|NucVar_50.0|nta#T#2_116.0|nta#T#1_39.0|mv_19.0|lv3p#-3_128.0|lv3pT_340.0|lv5p#1_5.0|lv3p#-2_154.0|lv3p#-1_58.0|lv5pT_105.0|nta#T_175.0|lv5p#-3_5.0|nta#A#2_4.0|total_2985.0
hsa-miR-98-5p	hsa-mir-98	2815.4999999999995	52.0	488.3441758864647	1541.7859307858314	5p	lv5p#-2_45.0|lv5p_101.0|nta#A#1_215.25|lv5p#-1_56.0|canonical_1889.0|lv3pE_1.0|nta#G_7.0|nta#G#1_7.0|lv3p_351.1|nta#A_254.25|lv3p#1_1.0|nta#T#3_1.0|NucVar_45.7|nta#T#1_149.0|mv_17.45|lv3p#-3_19.6|lv3pT_350.1|lv3p#-2_35.0|lv3p#-1_295.5|lv5pT_101.0|nta#T_150.0|total_2815.4999999999995|nta#A#2_39.0
hsa-miR-151a-3p	hsa-mir-151a	2750.0	71.0	476.98330090135966	1505.9177089898906	3p	nta#A#1_661.0|lv5p_176.0|canonical_355.0|lv3pE_417.0|nta#AU_51.0|lv5pE_176.0|nta#G_2.0|nta#G#3_1.0|nta#G#1_1.0|lv3p_665.0|nta#A_829.0|lv3p#1_417.0|NucVar_3.0|nta#T#2_34.0|nta#T#1_473.0|mv_213.0|lv5p#2_152.0|lv3pT_248.0|lv5p#1_24.0|lv3p#-2_28.0|lv3p#-1_220.0|nta#T_507.0|nta#A#3_37.0|nta#A#2_131.0|total_2750.0
hsa-miR-101-3p	hsa-mir-101-2	2746.0	80.0	476.2895070091395	1503.72728323136	3p	lv5p#-2_3.5|nta#A#1_454.0|lv5p_655.0|canonical_120.5|lv3pE_288.0|nta#C#2_6.5|nta#C#1_3.5|lv5pE_651.5|mlv5p#2_15.0|mlv5p_15.0|nta#C_10.0|lv3p_356.5|nta#A_525.0|lv3p#2_63.0|lv3p#1_225.0|NucVar_0.5|nta#T#2_32.0|nta#T#1_216.5|mlv3p_1.5|mv_813.5|lv3pT_68.5|lv5p#1_651.5|lv3p#-1_68.5|lv5pT_3.5|mlv3p#3_1.5|nta#T_248.5|nta#A#3_39.0|nta#A#2_32.0|total_2746.0
hsa-miR-182-5p	hsa-mir-182	2680.0	66.0	464.8419077875069	1467.5852582156026	5p	nta#A#1_93.0|canonical_1060.0|lv3pE_148.0|nta#C#1_16.0|nta#C_16.0|lv3p_1349.0|nta#A_120.0|lv3p#1_148.0|NucVar_38.0|mv_97.0|lv3p#-5_18.0|lv3p#-4_146.0|lv3p#-3_235.0|lv3pT_1201.0|lv3p#-2_529.0|lv3p#-1_273.0|nta#A#2_27.0|total_2680.0
hsa-miR-429	hsa-mir-429	2679.0	42.0	464.66845931445187	1467.0376517759698	3p	lv5p#-2_23.0|nta#A#1_14.0|lv5p_161.0|lv5p#-1_115.0|canonical_2176.0|nta#C#1_2.0|lv5pE_20.0|nta#C_2.0|lv3p_218.0|nta#A_14.0|nta#UA_1.0|NucVar_33.0|nta#T#1_55.0|mv_20.0|lv3pT_218.0|lv5p#1_20.0|lv3p#-1_218.0|lv5pT_141.0|nta#T_55.0|lv5p#-3_3.0|total_2679.0
hsa-miR-101-3p	hsa-mir-101-1	2596.0	75.0	450.2722360508835	1421.5863172864567	3p	lv5p#-2_3.5|nta#A#1_454.0|lv5p_655.0|canonical_120.5|lv3pE_225.0|nta#C#2_6.5|nta#C#1_3.5|lv5pE_651.5|mlv5p#2_15.0|mlv5p_15.0|nta#C_10.0|lv3p_293.5|nta#A_454.0|lv3p#1_225.0|NucVar_0.5|nta#T#2_32.0|nta#T#1_216.5|mlv3p_1.5|mv_797.5|lv3pT_68.5|lv5p#1_651.5|lv3p#-1_68.5|lv5pT_3.5|mlv3p#3_1.5|nta#T_248.5|total_2596.0
hsa-miR-93-5p	hsa-mir-93	2562.0	46.0	444.3749879670122	1402.9676983389454	5p	lv5p#-2_22.0|lv5p_40.0|nta#A#1_185.0|lv5p#-1_18.0|canonical_1689.0|lv3pE_163.0|nta#G_2.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_465.0|nta#A_185.0|lv3p#1_163.0|NucVar_31.0|nta#T#2_17.0|nta#T#1_104.0|mv_29.0|lv3pT_302.0|lv3p#-2_88.0|lv3p#-1_214.0|lv5pT_40.0|nta#T_121.0|total_2562.0
hsa-miR-25-3p	hsa-mir-25	2511.0	52.0	435.52911584120517	1375.0397699176783	3p	lv5p_16.0|nta#A#1_210.0|lv5p#-1_16.0|canonical_1411.0|lv3pE_8.0|nta#C#1_1.0|nta#G_1.0|mlv5p#1_9.0|mlv5p_9.0|nta#C_1.0|nta#G#1_1.0|lv3p_403.0|nta#A_239.0|lv3p#1_8.0|NucVar_28.0|nta#T#2_56.0|nta#T#1_282.0|mv_65.0|lv3p#-3_10.0|lv3pT_395.0|lv3p#-2_215.0|lv3p#-1_170.0|lv5pT_16.0|nta#T_338.0|total_2511.0|nta#A#2_29.0
hsa-miR-92b-3p	hsa-mir-92b	2325.0	76.0	403.2676998529677	1273.1849721459985	3p	lv5p_33.0|nta#A#1_561.0|lv5p#-1_33.0|canonical_479.0|nta#C#1_4.0|mlv5p#1_23.0|mlv5p_23.0|nta#C_4.0|lv3p_197.0|nta#A_831.0|nta#UA_1.0|nta#T#3_46.0|NucVar_26.0|nta#T#2_174.0|nta#T#1_489.0|mlv3p_23.0|lv3pT_197.0|lv3p#-2_54.0|lv3p#-1_143.0|lv5pT_33.0|mlv3p#2_23.0|nta#T_709.0|nta#A#3_6.0|total_2325.0|nta#A#2_264.0
hsa-miR-532-5p	hsa-mir-532	2213.0	42.0	383.8414708708033	1211.8530509071375	5p	lv5p#-2_41.0|nta#A#1_181.0|lv5p_66.0|lv5p#-1_22.0|canonical_1714.0|lv3pE_63.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_129.0|nta#A_198.0|lv3p#1_63.0|NucVar_27.0|nta#T#1_26.0|mv_51.0|lv3pT_66.0|lv3p#-1_66.0|lv5pT_66.0|nta#T_26.0|lv5p#-3_3.0|total_2213.0|nta#A#2_17.0
hsa-miR-31-5p	hsa-mir-31	1957.0	48.0	339.4386617687131	1071.6658023611694	5p	lv5p#-2_1.0|nta#A#1_218.0|lv5p_52.0|lv5p#-1_51.0|canonical_248.0|lv3pE_1138.0|nta#AU_1.0|lv3p_1225.0|nta#A_305.0|lv3p#3_133.0|lv3p#2_836.0|lv3p#1_169.0|NucVar_31.0|mv_96.0|lv3pT_87.0|lv3p#-2_48.0|lv3p#-1_39.0|lv5pT_52.0|total_1957.0|nta#A#2_87.0
hsa-miR-30e-3p	hsa-mir-30e	1947.5	49.0	337.79090127469016	1066.4635411846589	3p	nta#A#1_153.0|lv5p_46.0|lv5p#-1_46.0|canonical_479.0|nta#C#1_0.5|nta#C_0.5|lv3p_546.5|nta#A_170.0|NucVar_7.5|nta#T#2_92.0|nta#T#1_601.0|mv_5.0|lv3p#-3_56.0|lv3pT_546.5|lv3p#-2_135.0|lv3p#-1_355.5|lv5pT_46.0|nta#T_693.0|nta#A#3_17.0|total_1947.5
hsa-miR-194-5p	hsa-mir-194-2	1837.0	55.0	318.62484500210826	1005.9530296052469	5p	lv5p#-2_28.0|lv5p_50.5|nta#A#1_235.0|lv5p#-1_22.5|canonical_305.0|lv3pE_946.0|mlv5p#1_6.5|mlv5p_6.5|lv3p_1065.0|nta#A_252.5|lv3p#1_946.0|NucVar_6.5|mv_125.0|mlv3p_26.0|lv3p#-3_0.5|lv3pT_119.0|lv3p#-2_3.5|lv3p#-1_115.0|lv5pT_50.5|mlv3p#3_26.0|nta#A#3_13.0|total_1837.0|nta#A#2_4.5
hsa-miR-28-3p	hsa-mir-28	1819.0	27.0	315.50277248711757	996.0961136918586	3p	lv5p_68.0|nta#A#1_601.0|lv5p#-1_68.0|canonical_785.0|lv3pE_13.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_159.0|nta#A_609.0|lv3p#1_13.0|NucVar_2.0|nta#T#2_35.0|nta#T#1_87.0|mv_72.0|lv3pT_146.0|lv3p#-1_146.0|lv5pT_68.0|nta#T_122.0|total_1819.0|nta#A#2_8.0
hsa-miR-501-3p	hsa-mir-501	1667.0	41.0	289.1386045827515	912.8599348676901	3p	nta#A#1_6.0|lv5p_44.0|lv5p#-1_19.0|canonical_1027.0|lv3pE_182.0|nta#C#1_70.0|lv5pE_25.0|mlv5p#1_24.0|mlv5p_24.0|nta#C_70.0|nta#A_34.0|lv3p_329.0|lv3p#1_182.0|NucVar_24.0|nta#T#1_105.5|mv_9.5|lv5p#3_25.0|lv3pT_147.0|lv3p#-2_116.0|lv3p#-1_31.0|lv5pT_19.0|nta#T_105.5|nta#A#2_28.0|total_1667.0
hsa-miR-660-5p	hsa-mir-660	1635.0	33.0	283.5882534449902	895.3365287994441	5p	lv5p_11.0|nta#A#1_12.0|canonical_172.0|lv3pE_1312.0|nta#C#1_2.0|nta#C_2.0|lv3p_1401.0|nta#A_12.0|lv3p#2_6.0|lv3p#1_1306.0|NucVar_6.0|nta#T#2_1.0|mv_30.0|lv3pT_89.0|lv3p#-2_56.0|lv3p#-1_33.0|lv5pT_11.0|nta#T_1.0|lv5p#-3_11.0|total_1635.0
hsa-miR-361-3p	hsa-mir-361	1602.0	51.0	277.8644538341739	877.2655162915654	3p	lv5p#-2_24.0|lv5p_97.0|nta#A#1_24.0|lv5p#-1_66.0|canonical_642.0|lv3pE_171.0|nta#G_1.0|nta#G#1_1.0|lv3p_702.0|nta#A_53.0|lv3p#1_171.0|NucVar_14.0|nta#T#1_18.0|mv_75.0|lv3p#-3_34.0|lv3pT_531.0|lv3p#-2_83.0|lv3p#-1_414.0|lv5pT_97.0|nta#T_18.0|lv5p#-3_7.0|total_1602.0|nta#A#2_29.0
hsa-miR-186-5p	hsa-mir-186	1585.0	33.0	274.91582979223824	867.9562068178097	5p	lv5p#-2_20.0|lv5p_86.0|nta#A#1_20.0|lv5p#-1_66.0|canonical_900.0|lv3pE_431.0|nta#C#1_3.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_3.0|lv3p_485.0|nta#A_20.0|lv3p#2_41.0|lv3p#1_390.0|NucVar_11.0|nta#T#1_19.0|mv_54.0|mlv3p_2.0|lv3pT_54.0|lv3p#-1_54.0|lv5pT_86.0|mlv3p#2_2.0|nta#T_19.0|total_1585.0
