name	pre-microRNA	RC_adj	UR	32151370_EXO_S1432151370_EXO_S14(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-92a-3p	hsa-mir-92a-1	11602.0	275.0	1407.7766738612686	7514.881434317656	3p	lv5p#-2_74.0|lv5p_282.0|nta#A#1_1647.5|lv5p#-1_184.0|canonical_5537.0|lv3pE_1346.0|nta#C#1_33.0|nta#G_16.5|mlv5p#1_1.5|mlv5p_1.5|nta#C_33.0|nta#G#1_16.5|lv3p_1467.5|nta#A_2601.0|nta#UA_20.5|lv3p#2_41.0|lv3p#1_1305.0|nta#T#3_11.0|nta#T#2_18.5|NucVar_101.5|nta#T#1_1366.0|mv_87.5|mlv3p_79.0|lv3p#-3_7.0|lv3pT_121.5|lv3p#-2_38.0|lv3p#-1_76.5|lv5pT_282.0|mlv3p#3_8.0|mlv3p#2_71.0|nta#T_1395.5|nta#A#3_30.0|lv5p#-3_24.0|total_11602.0|nta#A#2_923.5
hsa-miR-191-5p	hsa-mir-191	11068.0	121.0	1342.9815744092846	7168.997389676592	5p	lv5p#-2_27.0|lv5p_197.0|nta#A#1_380.0|lv5p#-1_147.0|canonical_1906.0|lv3pE_169.0|nta#C#1_8.0|nta#G_26.0|nta#C_8.0|nta#G#1_26.0|lv3p_7764.0|nta#A_388.0|lv3p#1_169.0|nta#T#3_9.0|NucVar_31.0|nta#T#1_229.0|mv_510.0|lv3p#-4_27.0|lv3p#-3_364.0|lv3pT_7595.0|lv3p#-2_699.0|lv3p#-1_6505.0|lv5pT_197.0|nta#T_238.0|lv5p#-4_2.0|lv5p#-3_21.0|nta#A#2_8.0|total_11068.0
hsa-miR-30a-3p	hsa-mir-30a	10537.5	148.0	1278.6111619387277	6825.380375290666	3p	lv5p#-2_17.0|lv5p_331.0|nta#A#1_1096.0|lv5p#-1_287.0|canonical_2956.0|lv3pE_60.0|nta#G_7.0|nta#G#2_2.0|nta#G#1_5.0|lv3p_3080.5|nta#A_1280.0|nta#UA_1.0|lv3p#1_60.0|nta#T#3_47.0|NucVar_46.0|nta#T#2_300.5|nta#T#1_1785.5|mv_704.0|lv3p#-3_110.0|lv3pT_3020.5|lv3p#-2_544.0|lv3p#-1_2366.5|lv5pT_331.0|nta#T_2133.0|nta#A#3_10.0|lv5p#-3_27.0|total_10537.5|nta#A#2_174.0
hsa-miR-92a-3p	hsa-mir-92a-2	9584.0	232.0	1162.9142942842957	6207.7765614980535	3p	lv5p#-2_74.0|lv5p_282.0|nta#A#1_1538.5|lv5p#-1_184.0|canonical_5537.0|lv3pE_16.0|nta#C#1_16.0|nta#G_16.5|mlv5p#1_1.5|mlv5p_1.5|nta#C_16.0|nta#G#1_16.5|lv3p_137.5|nta#A_2445.0|nta#UA_18.5|lv3p#1_16.0|nta#T#2_13.5|NucVar_101.5|nta#T#1_946.0|mv_8.5|mlv3p_79.0|lv3p#-3_7.0|lv3pT_121.5|lv3p#-2_38.0|lv3p#-1_76.5|lv5pT_282.0|mlv3p#3_8.0|mlv3p#2_71.0|nta#T_959.5|nta#A#3_30.0|lv5p#-3_24.0|total_9584.0|nta#A#2_876.5
hsa-miR-99b-5p	hsa-mir-99b	9582.0	131.0	1162.6716160091946	6206.481115637975	5p	lv5p#-2_120.0|lv5p_325.0|nta#A#1_1012.0|lv5p#-1_137.0|canonical_4973.0|lv3pE_12.0|nta#C#1_16.0|nta#AU_1.0|nta#G_2.0|mlv5p#1_3.0|mlv5p_3.0|nta#C_16.0|nta#G#2_2.0|lv3p_2390.0|nta#A_1024.0|nta#UA_9.0|lv3p#1_12.0|nta#T#3_12.0|NucVar_84.0|nta#T#2_10.0|nta#T#1_639.0|mv_104.0|lv3p#-3_29.0|lv3pT_2378.0|lv3p#-2_417.0|lv3p#-1_1932.0|lv5pT_325.0|nta#T_661.0|lv5p#-3_68.0|nta#A#2_12.0|total_9582.0
hsa-miR-30b-5p	hsa-mir-30b	9389.0	108.0	1139.2531624619419	6081.470590140361	5p	lv5p#-2_392.0|nta#A#1_147.0|lv5p_891.0|lv5p#-1_420.0|canonical_7417.0|lv3pE_16.0|nta#C#2_1.0|nta#C#1_187.0|lv5pE_70.0|nta#G_17.0|mlv5p#2_10.0|mlv5p#1_1.0|mlv5p_11.0|nta#C_188.0|nta#G#1_17.0|lv3p_293.0|nta#A_166.0|lv3p#1_16.0|nta#T#2_3.0|NucVar_123.0|nta#T#1_77.0|mlv3p_19.0|mv_184.0|lv3p#-3_7.0|lv3pT_277.0|lv5p#1_70.0|lv3p#-2_5.0|lv3p#-1_265.0|lv5pT_821.0|mlv3p#2_19.0|nta#T_80.0|nta#A#3_8.0|lv5p#-3_9.0|nta#A#2_11.0|total_9389.0
hsa-miR-200a-3p	hsa-mir-200a	8781.0	127.0	1065.4789668312187	5687.655048676378	3p	lv5p#-2_62.0|nta#A#1_345.0|lv5p_235.0|lv5p#-1_146.0|canonical_4024.0|lv3pE_2585.0|nta#C#1_8.0|lv5pE_7.0|nta#G_25.0|nta#C_8.0|nta#G#2_1.0|nta#G#1_24.0|lv3p_3369.0|nta#A_500.0|nta#UA_1.0|lv3p#1_2585.0|NucVar_66.0|nta#T#1_244.0|mv_310.0|lv3p#-3_40.0|lv3pT_784.0|lv5p#1_7.0|lv3p#-2_144.0|lv3p#-1_600.0|lv5pT_228.0|nta#T_244.0|nta#A#3_10.0|lv5p#-3_20.0|total_8781.0|nta#A#2_145.0
hsa-let-7d-5p	hsa-let-7d	8001.5	107.0	970.8951091105793	5182.75502471063	5p	lv5p#-2_28.0|lv5p_144.0|nta#A#1_466.5|lv5p#-1_109.0|canonical_5010.0|lv3pE_568.0|nta#C#1_19.0|nta#G_39.0|mlv5p#1_22.0|mlv5p_22.0|nta#C_19.0|nta#G#1_39.0|lv3p_1978.5|nta#A_595.75|lv3p#1_568.0|nta#T#3_1.0|NucVar_105.75|mv_52.5|mlv3p_34.0|lv3p#-3_20.0|lv3pT_1410.5|lv3p#-2_127.0|lv3p#-1_1263.5|lv5pT_144.0|mlv3p#3_6.0|mlv3p#2_28.0|nta#T_1.0|nta#A#3_15.0|lv5p#-3_7.0|total_8001.5|nta#A#2_114.25
hsa-miR-221-3p	hsa-mir-221	7551.0	145.0	916.2318276440648	4890.95584472786	3p	lv5p#-2_11.0|lv5p_41.0|nta#A#1_271.0|lv5p#-1_21.0|canonical_1073.0|lv3pE_148.0|nta#C#1_5.0|nta#G_32.0|nta#C_5.0|nta#G#1_32.0|lv3p_3994.0|nta#A_343.0|nta#UA_12.0|lv3p#2_1.0|lv3p#1_147.0|nta#T#3_10.0|NucVar_21.0|nta#T#2_88.0|nta#T#1_1752.0|mv_192.0|lv3p#-3_168.0|lv3pT_3846.0|lv3p#-2_457.0|lv3p#-1_3221.0|lv5pT_41.0|nta#T_1850.0|nta#A#3_5.0|lv5p#-3_9.0|total_7551.0|nta#A#2_67.0
hsa-miR-23a-3p	hsa-mir-23a	6243.5	82.0	757.5809052967446	4044.058113701283	3p	lv5p#-2_12.0|lv5p_43.0|nta#A#1_72.0|lv5p#-1_31.0|canonical_1637.0|lv3pE_3313.0|nta#G_39.0|mlv5p#1_25.0|mlv5p_25.0|nta#G#1_39.0|lv3p_3691.0|nta#A_133.0|lv3p#2_247.0|lv3p#1_3066.0|NucVar_9.5|nta#T#2_36.0|nta#T#1_483.0|mlv3p_16.0|mv_131.0|lv3pT_378.0|lv3p#-2_120.0|lv3p#-1_258.0|lv5pT_43.0|mlv3p#3_3.0|mlv3p#2_13.0|nta#T_519.0|nta#A#3_1.0|total_6243.5|nta#A#2_60.0
hsa-miR-100-5p	hsa-mir-100	5969.0	101.0	724.2733120391237	3866.258169405455	5p	lv5p#-2_50.5|lv5p_121.5|nta#A#1_1135.0|lv5p#-1_59.0|canonical_2803.0|lv3pE_1.0|nta#C#1_15.0|nta#G_1.0|nta#C_15.0|nta#G#1_1.0|lv3p_1152.5|nta#A_1153.0|nta#UA_1.0|lv3p#1_1.0|NucVar_61.0|nta#T#1_614.5|mv_47.5|lv3pT_1151.5|lv3p#-2_58.0|lv3p#-1_1093.5|lv5pT_121.5|nta#T_614.5|nta#A#3_5.0|lv5p#-3_12.0|total_5969.0|nta#A#2_13.0
hsa-miR-423-5p	hsa-mir-423	5684.0	96.0	689.6916578372221	3681.657134344213	5p	lv5p#-2_61.0|lv5p_177.0|nta#A#1_444.0|lv5p#-1_71.0|canonical_3029.0|lv3pE_741.0|nta#C#1_1.0|nta#G_34.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_1.0|nta#G#1_34.0|lv3p_1561.0|nta#A_648.0|lv3p#1_741.0|NucVar_73.0|nta#T#1_49.0|mv_101.0|lv3p#-4_40.0|lv3p#-3_49.0|lv3pT_820.0|lv3p#-2_181.0|lv3p#-1_550.0|lv5pT_177.0|nta#A#5_6.0|nta#T_49.0|nta#A#3_49.0|lv5p#-3_45.0|total_5684.0|nta#A#2_149.0
hsa-miR-29a-3p	hsa-mir-29a	5526.5	108.0	670.5807436730133	3579.640772863	3p	lv5p#-2_42.0|nta#A#1_771.0|lv5p_239.0|lv5p#-1_102.0|canonical_1575.0|lv3pE_229.0|nta#C#1_1.0|lv5pE_95.0|nta#G_13.0|nta#C_1.0|nta#G#1_13.0|lv3p_1955.5|nta#A_819.0|lv3p#1_229.0|nta#T#3_2.0|NucVar_39.5|nta#T#2_2.0|nta#T#1_187.0|mv_693.5|lv3p#-3_98.0|lv3pT_1726.5|lv5p#1_95.0|lv3p#-2_121.5|lv3p#-1_1507.0|lv5pT_144.0|nta#T_191.0|nta#A#2_48.0|total_5526.5
hsa-miR-125b-5p	hsa-mir-125b-1	5248.5	127.0	636.8484634339655	3399.573798312034	5p	lv5p#-2_68.5|lv5p_207.5|nta#A#1_363.0|lv5p#-1_96.0|canonical_2681.5|lv3pE_22.0|nta#C#1_18.0|nta#G_3.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_18.0|nta#G#1_3.0|lv3p_1558.0|nta#A_436.0|nta#UA_0.5|lv3p#1_22.0|NucVar_111.5|nta#T#1_112.5|mv_109.5|lv3p#-3_66.5|lv3pT_1536.0|lv3p#-2_700.5|lv3p#-1_769.0|lv5pT_207.5|nta#T_112.5|lv5p#-3_43.0|total_5248.5|nta#A#2_73.0
hsa-miR-125b-5p	hsa-mir-125b-2	5217.5	126.0	633.0869501698991	3379.4943874808114	5p	lv5p#-2_68.5|lv5p_207.5|nta#A#1_370.0|lv5p#-1_96.0|canonical_2681.5|lv3pE_1.0|nta#C#1_18.0|nta#G_3.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_18.0|nta#G#1_3.0|lv3p_1537.0|nta#A_443.0|nta#UA_0.5|lv3p#1_1.0|NucVar_111.5|nta#T#1_112.5|mv_92.5|lv3p#-3_66.5|lv3pT_1536.0|lv3p#-2_700.5|lv3p#-1_769.0|lv5pT_207.5|nta#T_112.5|lv5p#-3_43.0|total_5217.5|nta#A#2_73.0
hsa-miR-151a-5p	hsa-mir-151a	5134.5	35.0	623.015801753205	3325.7333842875373	5p	lv5p#-2_74.0|nta#A#1_4.0|lv5p_279.0|lv5p#-1_103.0|canonical_2644.0|lv3pE_1827.0|lv5pE_102.0|mlv5p#1_27.0|mlv5p_27.0|nta#A_4.0|lv3p_1967.5|lv3p#2_156.0|lv3p#1_1671.0|NucVar_9.0|nta#T#1_12.0|mv_192.0|lv3pT_140.5|lv5p#1_102.0|lv3p#-2_5.0|lv3p#-1_135.5|lv5pT_177.0|nta#T_12.0|total_5134.5
hsa-miR-205-5p	hsa-mir-205	4448.0	87.0	539.716483824765	2881.0715928154573	5p	lv5p#-2_32.0|lv5p_56.0|nta#A#1_415.0|lv5p#-1_21.0|canonical_743.0|lv3pE_2364.0|nta#C#1_5.0|nta#G_23.0|nta#C_5.0|nta#G#1_23.0|lv3p_2573.0|nta#A_446.0|lv3p#1_2364.0|NucVar_11.0|nta#T#2_40.0|nta#T#1_284.0|mlv3p_9.0|mv_258.0|lv3pT_209.0|lv3p#-2_11.0|lv3p#-1_198.0|lv5pT_56.0|mlv3p#3_9.0|nta#T_324.0|lv5p#-3_3.0|total_4448.0|nta#A#2_31.0
hsa-miR-222-3p	hsa-mir-222	4227.0	89.0	512.9005344260975	2737.9248252767397	3p	nta#A#1_280.0|canonical_387.0|lv3pE_2838.0|nta#C#1_14.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_14.0|lv3p_2945.0|nta#A_339.0|lv3p#4_601.0|lv3p#3_832.0|lv3p#2_1253.0|lv3p#1_152.0|NucVar_6.0|nta#T#2_94.0|nta#T#1_314.0|mlv3p_28.0|mv_98.0|lv3pT_107.0|lv3p#-1_107.0|mlv3p#3_1.0|mlv3p#2_27.0|nta#T_408.0|nta#A#3_11.0|nta#A#2_48.0|total_4227.0
hsa-miR-103a-3p	hsa-mir-103a-2	4153.500000000001	109.0	503.98210781613346	2690.317189918841	3p	lv5p#-2_59.5|lv5p_222.5|nta#A#1_10.0|lv5p#-1_118.5|canonical_2710.5|lv3pE_93.5|nta#C#1_3.5|nta#G_17.0|nta#C_3.5|nta#G#1_17.0|lv3p_313.0|nta#A_21.0|lv3p#2_11.0|lv3p#1_82.5|NucVar_47.0|nta#T#2_20.5|nta#T#1_781.1666666666667|mv_5.333333333333333|mlv3p_12.0|lv3p#-4_0.6666666666666666|lv3pT_219.5|lv3p#-2_46.333333333333336|lv3p#-1_172.5|lv5pT_222.5|mlv3p#2_12.0|nta#T_801.6666666666667|lv5p#-4_21.5|lv5p#-3_23.0|total_4153.500000000001|nta#A#2_11.0
hsa-miR-103a-3p	hsa-mir-103a-1	4130.500000000001	106.0	501.1913076524712	2675.4195625279335	3p	lv5p#-2_59.5|lv5p_222.5|nta#A#1_10.0|lv5p#-1_118.5|canonical_2710.5|lv3pE_82.5|nta#C#1_3.5|nta#G_17.0|nta#C_3.5|nta#G#1_17.0|lv3p_302.0|nta#A_21.0|lv3p#1_82.5|NucVar_47.0|nta#T#2_20.5|nta#T#1_781.1666666666667|mv_5.333333333333333|lv3p#-4_0.6666666666666666|lv3pT_219.5|lv3p#-2_46.333333333333336|lv3p#-1_172.5|lv5pT_222.5|nta#T_801.6666666666667|lv5p#-4_21.5|lv5p#-3_23.0|total_4130.500000000001|nta#A#2_11.0
hsa-miR-192-5p	hsa-mir-192	4128.0	122.0	500.8879598085948	2673.8002552028343	5p	lv5p_34.0|nta#A#1_1220.0|lv5p#-1_34.0|canonical_175.0|lv3pE_445.0|nta#C#1_22.0|nta#G_11.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_22.0|nta#G#1_11.0|lv3p_480.0|nta#A_1383.0|lv3p#2_12.0|lv3p#1_433.0|nta#T#3_21.0|nta#T#2_224.0|nta#T#1_530.0|mv_1234.0|mlv3p_9.0|lv3pT_35.0|lv3p#-2_5.0|lv3p#-1_30.0|lv5pT_34.0|mlv3p#3_9.0|nta#T_775.0|nta#A#3_10.0|nta#A#2_153.0|total_4128.0
hsa-let-7i-5p	hsa-let-7i	3564.0	62.0	432.4526862300949	2308.4845226605867	5p	lv5p#-2_23.0|lv5p_131.0|nta#A#1_316.5|lv5p#-1_102.0|canonical_2193.0|lv3pE_8.0|nta#C#1_11.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_11.0|lv3p_288.0|nta#A_547.0|lv3p#1_8.0|NucVar_36.0|nta#T#1_357.0|lv3p#-3_11.0|lv3pT_280.0|lv3p#-2_16.0|lv3p#-1_253.0|lv5pT_131.0|nta#T_357.0|nta#A#3_7.0|lv5p#-3_6.0|total_3564.0|nta#A#2_223.5
hsa-miR-423-3p	hsa-mir-423	3360.0	93.0	407.69950216978646	2176.3490449325395	3p	lv5p#-2_26.0|nta#A#1_304.0|lv5p_326.0|lv5p#-1_75.0|canonical_2124.0|nta#C#1_1.0|lv5pE_220.0|nta#G_24.0|nta#C_1.0|nta#G#1_24.0|lv3p_66.0|nta#A_361.0|nta#UA_1.0|NucVar_55.0|nta#T#2_38.0|nta#T#1_269.0|mlv3p_18.0|mv_78.0|lv5p#2_3.0|lv3p#-3_2.0|lv3pT_66.0|lv5p#1_217.0|lv3p#-2_36.0|lv3p#-1_28.0|lv5pT_106.0|mlv3p#2_18.0|nta#T_307.0|nta#A#3_17.0|lv5p#-3_5.0|total_3360.0|nta#A#2_40.0
hsa-miR-22-3p	hsa-mir-22	3178.0	49.0	385.6157791355897	2058.4634716653604	3p	lv5p#-2_29.0|lv5p_121.0|nta#A#1_117.0|lv5p#-1_92.0|canonical_2499.0|lv3pE_65.0|lv3p_266.0|nta#A_118.0|nta#T#4_24.0|lv3p#1_65.0|NucVar_78.0|nta#T#2_48.0|nta#T#1_16.0|mv_8.0|lv3p#-3_67.0|lv3pT_201.0|lv3p#-2_106.0|lv3p#-1_28.0|lv5pT_121.0|nta#T_88.0|total_3178.0|nta#A#2_1.0
hsa-miR-429	hsa-mir-429	3075.0	53.0	373.1178479678849	1991.7480098712974	3p	lv5p#-2_27.0|nta#A#1_43.0|lv5p_157.0|lv5p#-1_117.0|canonical_2275.0|nta#C#1_2.0|lv5pE_5.0|nta#G_1.0|mlv5p#1_4.0|mlv5p_4.0|nta#C_2.0|nta#G#1_1.0|lv3p_426.0|nta#A_43.0|NucVar_51.0|nta#T#1_51.0|mv_65.0|lv3pT_426.0|lv5p#1_5.0|lv3p#-2_12.0|lv3p#-1_414.0|lv5pT_152.0|nta#T_51.0|lv5p#-3_8.0|total_3075.0
hsa-miR-101-3p	hsa-mir-101-2	3037.5	102.0	368.56763030973997	1967.4583999948181	3p	lv5p#-2_16.5|nta#A#1_335.0|lv5p_616.0|lv5p#-1_26.0|canonical_159.0|lv3pE_331.0|nta#C#1_0.5|lv5pE_573.5|nta#G_2.5|mlv5p#1_5.0|mlv5p_5.0|nta#C_0.5|nta#G#1_2.5|lv3p_425.0|nta#A_397.0|lv3p#3_1.0|lv3p#2_79.0|lv3p#1_251.0|nta#T#3_1.5|NucVar_2.0|nta#T#2_12.5|nta#T#1_195.0|mlv3p_3.0|mv_1218.5|lv3pT_94.0|lv5p#1_573.5|lv3p#-2_11.0|lv3p#-1_83.0|lv5pT_42.5|mlv3p#2_3.0|nta#T_209.0|total_3037.5|nta#A#2_62.0
hsa-miR-182-5p	hsa-mir-182	2991.0	62.0	362.92536041364025	1937.339283747984	5p	lv5p_58.0|nta#A#1_58.0|lv5p#-1_21.0|canonical_990.0|lv3pE_108.0|nta#C#2_1.0|nta#C_1.0|lv3p_1821.0|nta#A_58.0|lv3p#1_108.0|NucVar_15.0|nta#T#1_7.0|mv_41.0|lv3p#-5_23.0|lv3p#-4_202.0|lv3p#-3_331.0|lv3pT_1713.0|lv3p#-2_620.0|lv3p#-1_537.0|lv5pT_58.0|nta#T_7.0|lv5p#-4_18.0|lv5p#-3_19.0|total_2991.0
hsa-miR-101-3p	hsa-mir-101-1	2885.5	94.0	350.1240814020592	1869.0045146288223	3p	lv5p#-2_16.5|nta#A#1_335.0|lv5p_616.0|lv5p#-1_26.0|canonical_159.0|lv3pE_251.0|nta#C#1_0.5|lv5pE_573.5|nta#G_2.5|mlv5p#1_5.0|mlv5p_5.0|nta#C_0.5|nta#G#1_2.5|lv3p_345.0|nta#A_335.0|lv3p#1_251.0|nta#T#3_1.5|NucVar_2.0|nta#T#2_12.5|nta#T#1_195.0|mv_1211.5|lv3pT_94.0|lv5p#1_573.5|lv3p#-2_11.0|lv3p#-1_83.0|lv5pT_42.5|nta#T_209.0|total_2885.5
hsa-let-7d-3p	hsa-let-7d	2621.0	49.0	318.02987951994356	1697.681799633389	3p	lv5p#-2_18.0|nta#A#1_168.0|lv5p_256.0|lv5p#-1_203.0|canonical_1677.0|lv3pE_27.0|nta#C#1_43.0|lv5pE_15.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_43.0|lv3p_364.0|nta#A_206.0|lv3p#1_27.0|NucVar_24.0|nta#T#1_3.0|mv_43.0|lv3p#-3_2.0|lv3pT_337.0|lv5p#1_15.0|lv3p#-2_58.0|lv3p#-1_277.0|lv5pT_241.0|nta#T_3.0|lv5p#-3_20.0|total_2621.0|nta#A#2_38.0
hsa-miR-98-5p	hsa-mir-98	2537.4	51.0	307.8859276207191	1643.5321626820912	5p	lv5p#-2_38.0|nta#A#1_79.85000000000001|lv5p_74.0|lv5p#-1_36.0|canonical_1815.0|lv3pE_13.0|lv3p_336.65000000000003|nta#A_107.25000000000001|lv3p#1_13.0|nta#T#3_1.0|NucVar_32.5|nta#T#2_5.0|nta#T#1_140.0|mv_26.0|lv3p#-3_9.8|lv3pT_323.65000000000003|lv3p#-1_313.85|lv5pT_74.0|nta#T_146.0|total_2537.4|nta#A#2_27.4
hsa-miR-194-5p	hsa-mir-194-2	2280.5	49.0	276.7139031839875	1477.1321419549574	5p	lv5p#-2_5.5|lv5p_13.0|nta#A#1_341.0|lv5p#-1_7.5|canonical_314.5|lv3pE_1445.0|lv3p_1492.5|nta#A_352.5|lv3p#2_5.0|lv3p#1_1440.0|NucVar_10.5|nta#T#1_15.0|mv_82.5|lv3pT_47.5|lv3p#-1_47.5|lv5pT_13.0|nta#T_15.0|nta#A#4_1.0|nta#A#3_7.5|total_2280.5|nta#A#2_3.0
hsa-miR-532-5p	hsa-mir-532	2159.0	47.0	261.9711979715979	1398.4338059551646	5p	lv5p#-2_15.0|lv5p_227.0|nta#A#1_81.0|lv5p#-1_204.0|canonical_1503.0|lv3pE_195.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_266.0|nta#A_92.0|lv3p#2_5.0|lv3p#1_190.0|NucVar_26.0|nta#T#2_4.0|nta#T#1_13.0|mv_23.0|lv3pT_71.0|lv3p#-1_71.0|lv5pT_227.0|nta#T_17.0|lv5p#-3_8.0|total_2159.0|nta#A#2_11.0
hsa-miR-93-5p	hsa-mir-93	2092.0	43.0	253.84147575571228	1355.0363696425218	5p	nta#A#1_180.0|lv5p_75.0|lv5p#-1_72.0|canonical_1259.0|lv3pE_136.0|lv5pE_3.0|nta#G_4.0|nta#G#2_4.0|lv3p_454.0|nta#A_180.0|lv3p#1_136.0|NucVar_19.0|nta#T#2_5.0|nta#T#1_96.0|lv3pT_318.0|lv5p#1_3.0|lv3p#-2_120.0|lv3p#-1_198.0|lv5pT_72.0|nta#T_101.0|total_2092.0
hsa-miR-151a-3p	hsa-mir-151a	1877.0	65.0	227.75356118234797	1215.7759396840408	3p	nta#A#1_683.0|lv5p_48.0|lv5p#-1_2.0|canonical_181.0|lv3pE_151.0|nta#C#1_2.0|nta#AU_21.0|lv5pE_46.0|nta#G_14.0|mlv5p#2_1.0|mlv5p_1.0|nta#C_2.0|nta#G#2_1.0|nta#G#1_13.0|lv3p_188.0|nta#A_899.0|lv3p#1_151.0|nta#T#3_4.0|NucVar_1.0|nta#T#2_11.0|nta#T#1_407.0|mlv3p_7.0|mv_114.0|lv5p#2_14.0|lv3pT_37.0|lv5p#1_32.0|lv3p#-2_9.0|lv3p#-1_28.0|lv5pT_2.0|mlv3p#3_7.0|nta#T_422.0|nta#A#3_37.0|total_1877.0|nta#A#2_179.0
hsa-miR-148a-3p	hsa-mir-148a	1861.5	51.0	225.87280455031473	1205.7362342684294	3p	lv5p#-2_21.0|lv5p_52.0|nta#A#1_190.5|lv5p#-1_24.0|canonical_874.0|lv3pE_309.0|nta#C#1_1.0|nta#C_1.0|lv3p_600.0|nta#A_198.5|lv3p#2_35.0|lv3p#1_274.0|NucVar_16.0|nta#T#2_32.0|nta#T#1_65.0|mv_23.0|lv3pT_291.0|lv3p#-2_43.0|lv3p#-1_248.0|lv5pT_52.0|nta#T_97.0|lv5p#-3_7.0|total_1861.5|nta#A#2_8.0
hsa-miR-92b-3p	hsa-mir-92b	1818.0	71.0	220.5945520668666	1177.5602868117135	3p	lv5p#-2_5.0|nta#A#1_348.0|lv5p_25.0|lv5p#-1_5.0|canonical_483.0|lv3pE_6.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_4.0|nta#C_1.0|lv3p_113.0|nta#A_538.0|nta#UA_21.0|lv3p#1_6.0|nta#T#3_27.0|NucVar_5.0|nta#T#2_112.0|nta#T#1_496.0|mlv3p_18.0|lv3pT_107.0|lv5p#1_4.0|lv3p#-2_27.0|lv3p#-1_80.0|lv5pT_21.0|mlv3p#2_18.0|nta#A#5_10.0|nta#T_635.0|nta#A#4_7.0|nta#A#3_27.0|lv5p#-3_11.0|total_1818.0|nta#A#2_146.0
hsa-miR-24-3p	hsa-mir-24-1	1704.5	71.0	206.82255995488126	1104.0437342522362	3p	lv5p#-2_2.0|lv5p_13.5|nta#A#1_229.0|lv5p#-1_11.5|canonical_514.5|nta#AU_9.0|nta#G_0.5|mlv5p#2_6.0|mlv5p#1_2.0|mlv5p_8.0|nta#G#1_0.5|lv3p_358.0|nta#A_242.5|nta#T#3_1.0|NucVar_10.5|nta#T#2_15.5|nta#T#1_483.0|mv_15.5|mlv3p_42.0|lv3p#-3_20.0|lv3pT_358.0|lv3p#-2_194.0|lv3p#-1_144.0|lv5pT_13.5|mlv3p#2_42.0|nta#T_499.5|nta#A#2_13.5|total_1704.5
hsa-miR-186-5p	hsa-mir-186	1679.0	36.0	203.7284119473427	1087.5267995362303	5p	lv5p#-2_25.0|lv5p_105.0|nta#A#1_76.0|lv5p#-1_73.0|canonical_960.0|lv3pE_327.0|nta#C#1_4.0|nta#G_20.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_4.0|nta#G#1_20.0|lv3p_396.0|nta#A_103.0|lv3p#2_2.0|lv3p#1_325.0|nta#T#2_1.0|NucVar_21.0|mv_51.0|mlv3p_1.0|lv3pT_69.0|lv3p#-1_69.0|lv5pT_105.0|mlv3p#2_1.0|nta#T_1.0|lv5p#-3_7.0|total_1679.0|nta#A#2_27.0
hsa-miR-24-3p	hsa-mir-24-2	1626.5	65.0	197.3581072259398	1053.5213457091595	3p	lv5p#-2_2.0|lv5p_13.5|nta#A#1_209.0|lv5p#-1_11.5|canonical_514.5|nta#G_0.5|mlv5p#2_6.0|mlv5p#1_2.0|mlv5p_8.0|nta#G#1_0.5|lv3p_358.0|nta#A_222.5|nta#T#3_1.0|NucVar_10.5|nta#T#2_15.5|nta#T#1_467.0|mv_15.5|lv3p#-3_20.0|lv3pT_358.0|lv3p#-2_194.0|lv3p#-1_144.0|lv5pT_13.5|nta#T_483.5|total_1626.5|nta#A#2_13.5
hsa-miR-500a-3p	hsa-mir-500a	1581.3333333333335	52.0	191.87762284657413	1024.2658600357113	3p	nta#A#1_10.5|lv5p_63.0|canonical_261.0|lv3pE_154.0|nta#C#1_8.5|lv5pE_63.0|mlv5p#1_11.0|mlv5p_11.0|nta#C_8.5|lv3p_401.0|nta#A_18.5|nta#UA_1.0|lv3p#1_154.0|NucVar_4.0|nta#T#2_8.0|nta#T#1_317.5|mv_488.8333333333333|lv3pT_247.0|lv5p#1_63.0|lv3p#-2_9.0|lv3p#-1_238.0|nta#T_325.5|nta#A#2_8.0|total_1581.3333333333335
hsa-miR-31-5p	hsa-mir-31	1559.0	48.0	189.1677154412789	1009.8000479314968	5p	lv5p_60.0|nta#A#1_224.0|lv5p#-1_60.0|canonical_165.0|lv3pE_909.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_929.0|nta#A_258.0|lv3p#3_36.0|lv3p#2_683.0|lv3p#1_190.0|NucVar_13.0|nta#T#1_17.0|mlv3p_1.0|mv_114.0|lv3pT_20.0|lv3p#-2_6.0|lv3p#-1_14.0|lv5pT_60.0|mlv3p#2_1.0|nta#T_17.0|nta#A#3_15.0|total_1559.0|nta#A#2_19.0
