name	pre-microRNA	RC_adj	UR	32140235_EXO_S832140235_EXO_S8(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-1180-3p	hsa-mir-1180	35.0	2.0	6.589903702678607	1062.6992561105208	3p	canonical_11.0|lv3p#-2_24.0|total_35.0|lv3p_24.0|lv3pT_24.0
hsa-miR-25-3p	hsa-mir-25	34.0	4.0	6.401620739744933	1032.3364202216487	3p	canonical_9.0|lv3p#-2_11.0|lv3p#-1_14.0|total_34.0|lv3p_25.0|lv3pT_25.0
hsa-miR-181a-5p	hsa-mir-181a-1	30.5	5.0	5.742630369477072	926.0664946105966	5p	canonical_8.0|lv3p#-2_0.5|nta#A_10.5|lv3p#-1_11.5|nta#A#1_10.5|total_30.5|lv3p_12.0|lv3pT_12.0
hsa-miR-181a-5p	hsa-mir-181a-2	30.5	5.0	5.742630369477072	926.0664946105966	5p	canonical_8.0|lv3p#-2_0.5|nta#A_10.5|lv3p#-1_11.5|nta#A#1_10.5|total_30.5|lv3p_12.0|lv3pT_12.0
hsa-miR-130b-5p	hsa-mir-130b	30.0	1.0	5.648488888010235	910.8850766661607	5p	lv3pE_30.0|total_30.0|lv3p_30.0|lv3p#1_30.0
hsa-miR-30e-3p	hsa-mir-30e	30.0	2.0	5.648488888010235	910.8850766661607	3p	nta#T#2_29.0|total_30.0|nta#T#1_1.0|nta#T_30.0
hsa-miR-345-5p	hsa-mir-345	27.0	4.0	5.083639999209211	819.7965689995445	5p	canonical_22.0|lv3p#-1_4.0|total_27.0|lv3p_4.0|NucVar_1.0|lv3pT_4.0
hsa-miR-15b-5p	hsa-mir-15b	27.0	3.0	5.083639999209211	819.7965689995445	5p	canonical_9.0|lv3p#-3_13.0|lv3p#-1_5.0|total_27.0|lv3p_18.0|lv3pT_18.0
hsa-miR-185-5p	hsa-mir-185	27.0	1.0	5.083639999209211	819.7965689995445	5p	canonical_27.0|total_27.0
hsa-miR-106b-5p	hsa-mir-106b	26.0	4.0	4.895357036275537	789.4337331106725	5p	canonical_22.0|lv3p#-2_2.0|total_26.0|lv3p_2.0|NucVar_2.0|lv3pT_2.0
hsa-miR-500a-3p	hsa-mir-500a	26.0	5.0	4.895357036275537	789.4337331106725	3p	nta#C#1_9.5|nta#C_9.5|lv5p_1.0|nta#T_4.0|total_26.0|lv5pT_1.0|nta#T#1_4.0|lv5p#-1_1.0|mv_11.5
hsa-miR-28-3p	hsa-mir-28	26.0	4.0	4.895357036275537	789.4337331106725	3p	canonical_1.0|lv3p#-1_8.0|nta#A_17.0|nta#A#1_17.0|total_26.0|lv3p_8.0|lv3pT_8.0
hsa-let-7d-3p	hsa-let-7d	25.0	4.0	4.707074073341863	759.0708972218005	3p	lv3p#-2_6.0|nta#A_8.0|lv3p#-1_11.0|nta#A#1_8.0|total_25.0|lv3p_17.0|lv3pT_17.0
hsa-miR-193a-5p	hsa-mir-193a	24.0	3.0	4.518791110408188	728.7080613329285	5p	canonical_3.0|lv3p#-1_11.0|total_24.0|lv3p_11.0|NucVar_10.0|lv3pT_11.0
hsa-miR-363-3p	hsa-mir-363	24.0	2.0	4.518791110408188	728.7080613329285	3p	canonical_18.0|total_24.0|nta#T#1_6.0|nta#T_6.0
hsa-miR-320b	hsa-mir-320b-2	22.949999999999996	6.0	4.321093999327829	696.8270836496127	3p	lv3p#-1_0.5|nta#A_3.95|lv3pT_15.166666666666666|canonical_3.5|nta#T_0.3333333333333333|nta#A#2_3.75|nta#A#1_0.2|nta#T#2_0.3333333333333333|total_22.949999999999996|lv3p_15.166666666666666|lv3p#-2_14.666666666666666
hsa-miR-320b	hsa-mir-320b-1	22.949999999999996	6.0	4.321093999327829	696.8270836496127	3p	lv3p#-1_0.5|nta#A_3.95|lv3pT_15.166666666666666|canonical_3.5|nta#T_0.3333333333333333|nta#A#2_3.75|nta#A#1_0.2|nta#T#2_0.3333333333333333|total_22.949999999999996|lv3p_15.166666666666666|lv3p#-2_14.666666666666666
hsa-miR-223-3p	hsa-mir-223	22.0	3.0	4.142225184540839	667.9823895551845	3p	canonical_2.0|lv3pE_10.0|total_22.0|nta#T#1_10.0|lv3p_10.0|nta#T_10.0|lv3p#1_10.0
hsa-miR-361-5p	hsa-mir-361	20.0	4.0	3.76565925867349	607.2567177774404	5p	nta#A_4.0|canonical_6.0|mlv3p_9.0|lv3p#1_1.0|nta#A#2_4.0|mlv3p#3_9.0|total_20.0|lv3p_1.0|lv3pE_1.0
hsa-miR-128-3p	hsa-mir-128-1	20.0	4.0	3.76565925867349	607.2567177774404	3p	canonical_7.0|mlv3p_3.0|nta#G#1_3.5|nta#A#2_6.5|nta#A_6.5|total_20.0|mlv3p#3_3.0|nta#G_3.5
hsa-miR-128-3p	hsa-mir-128-2	20.0	4.0	3.76565925867349	607.2567177774404	3p	canonical_7.0|mlv3p_3.0|nta#G#1_3.5|nta#A#2_6.5|nta#A_6.5|total_20.0|mlv3p#3_3.0|nta#G_3.5
hsa-miR-1-3p	hsa-mir-1-2	19.5	2.0	3.671517777206653	592.0752998330044	3p	canonical_7.0|nta#G#1_12.5|total_19.5|nta#G_12.5
hsa-miR-1-3p	hsa-mir-1-1	19.5	2.0	3.671517777206653	592.0752998330044	3p	canonical_7.0|nta#G#1_12.5|total_19.5|nta#G_12.5
hsa-miR-1307-3p	hsa-mir-1307	19.0	2.0	3.5773762957398154	576.8938818885684	3p	canonical_7.0|total_19.0|nta#T#1_12.0|nta#T_12.0
hsa-miR-29a-3p	hsa-mir-29a	19.0	4.0	3.5773762957398154	576.8938818885684	3p	canonical_5.0|mv_1.0|lv3p#-1_3.0|nta#A_10.0|nta#A#1_10.0|total_19.0|lv3p_3.0|lv3pT_3.0
hsa-miR-186-5p	hsa-mir-186	19.0	3.0	3.5773762957398154	576.8938818885684	5p	lv5p_9.0|canonical_1.0|lv5pT_9.0|lv3pE_9.0|lv5p#-1_9.0|total_19.0|lv3p_9.0|lv3p#1_9.0
hsa-miR-375-3p	hsa-mir-375	19.0	3.0	3.5773762957398154	576.8938818885684	3p	canonical_16.0|lv3p#-1_1.0|total_19.0|lv3p_1.0|nta#T#1_2.0|nta#T_2.0|lv3pT_1.0
hsa-miR-548e-3p	hsa-mir-548e	18.0	1.0	3.3890933328061412	546.5310459996964	3p	canonical_18.0|total_18.0
hsa-miR-20a-5p	hsa-mir-20a	18.0	1.0	3.3890933328061412	546.5310459996964	5p	lv3pE_18.0|total_18.0|lv3p_18.0|lv3p#1_18.0
hsa-miR-149-5p	hsa-mir-149	18.0	2.0	3.3890933328061412	546.5310459996964	5p	lv3p#-2_14.0|lv3p#-1_4.0|total_18.0|lv3p_18.0|lv3pT_18.0
hsa-miR-17-5p	hsa-mir-17	17.0	2.0	3.2008103698724666	516.1682101108244	5p	canonical_7.0|nta#A_10.0|nta#A#1_10.0|total_17.0
hsa-miR-574-3p	hsa-mir-574	17.0	1.0	3.2008103698724666	516.1682101108244	3p	canonical_17.0|total_17.0
hsa-miR-16-5p	hsa-mir-16-2	16.5	2.0	3.1066688884056295	500.98679216638834	5p	canonical_16.0|total_16.5|NucVar_0.5
hsa-miR-16-5p	hsa-mir-16-1	16.5	2.0	3.1066688884056295	500.98679216638834	5p	canonical_16.0|total_16.5|NucVar_0.5
hsa-miR-9-5p	hsa-mir-9-2	16.333333333333336	5.0	3.0752883945833505	495.9263195182431	5p	mv_3.666666666666667|canonical_10.0|nta#A_0.3333333333333333|lv3p#-1_2.3333333333333335|nta#A#1_0.3333333333333333|total_16.333333333333336|lv3p_2.3333333333333335|lv3pT_2.3333333333333335
hsa-miR-9-5p	hsa-mir-9-3	16.333333333333336	5.0	3.0752883945833505	495.9263195182431	5p	mv_3.666666666666667|canonical_10.0|nta#A_0.3333333333333333|lv3p#-1_2.3333333333333335|nta#A#1_0.3333333333333333|total_16.333333333333336|lv3p_2.3333333333333335|lv3pT_2.3333333333333335
hsa-miR-9-5p	hsa-mir-9-1	16.333333333333336	5.0	3.0752883945833505	495.9263195182431	5p	mv_3.666666666666667|canonical_10.0|nta#A_0.3333333333333333|lv3p#-1_2.3333333333333335|nta#A#1_0.3333333333333333|total_16.333333333333336|lv3p_2.3333333333333335|lv3pT_2.3333333333333335
hsa-miR-584-5p	hsa-mir-584	16.0	1.0	3.012527406938792	485.8053742219523	5p	total_16.0|nta#T#1_16.0|nta#T_16.0
hsa-miR-192-5p	hsa-mir-192	16.0	4.0	3.012527406938792	485.8053742219523	5p	mv_1.0|lv3pE_14.0|nta#A_1.0|nta#A#1_1.0|total_16.0|lv3p_14.0|lv3p#1_14.0
hsa-miR-95-3p	hsa-mir-95	16.0	2.0	3.012527406938792	485.8053742219523	3p	canonical_13.0|lv3pE_3.0|total_16.0|lv3p_3.0|lv3p#1_3.0
hsa-miR-874-3p	hsa-mir-874	16.0	3.0	3.012527406938792	485.8053742219523	3p	mlv3p_1.0|lv3pE_14.0|total_16.0|nta#T#1_1.0|lv3p_14.0|nta#T_1.0|mlv3p#2_1.0|lv3p#2_14.0
hsa-miR-4753-5p	hsa-mir-4753	15.0	1.0	2.8242444440051173	455.44253833308034	5p	nta#A#2_15.0|nta#A_15.0|total_15.0
hsa-miR-29c-3p	hsa-mir-29c	15.0	2.0	2.8242444440051173	455.44253833308034	3p	canonical_7.0|lv3p#-1_8.0|total_15.0|lv3p_8.0|lv3pT_8.0
hsa-miR-148a-3p	hsa-mir-148a	15.0	3.0	2.8242444440051173	455.44253833308034	3p	lv3pE_13.0|nta#C_1.0|total_15.0|nta#T#1_1.0|lv3p_13.0|nta#T_1.0|nta#C#1_1.0|lv3p#1_13.0
hsa-miR-331-3p	hsa-mir-331	14.0	1.0	2.635961481071443	425.0797024442083	3p	nta#A_14.0|nta#A#1_14.0|total_14.0
hsa-miR-361-3p	hsa-mir-361	12.0	2.0	2.259395555204094	364.35403066646427	3p	canonical_1.0|lv3p#-1_11.0|total_12.0|lv3p_11.0|lv3pT_11.0
hsa-miR-339-3p	hsa-mir-339	12.0	2.0	2.259395555204094	364.35403066646427	3p	lv5p_12.0|lv5pT_12.0|lv5p#-2_12.0|total_12.0
hsa-miR-15a-5p	hsa-mir-15a	11.0	1.0	2.0711125922704197	333.9911947775922	5p	lv3pE_11.0|total_11.0|lv3p_11.0|lv3p#2_11.0
hsa-miR-200b-5p	hsa-mir-200b	11.0	1.0	2.0711125922704197	333.9911947775922	5p	nta#A_11.0|nta#A#1_11.0|total_11.0
hsa-let-7b-3p	hsa-let-7b	11.0	2.0	2.0711125922704197	333.9911947775922	3p	total_11.0|nta#T#1_11.0|nta#T_11.0
hsa-miR-942-5p	hsa-mir-942	10.0	1.0	1.882829629336745	303.6283588887202	5p	nta#A_10.0|nta#A#1_10.0|total_10.0
hsa-miR-194-5p	hsa-mir-194-2	10.0	4.0	1.882829629336745	303.6283588887202	5p	mlv5p#1_3.0|canonical_3.0|nta#T_1.0|lv3p#1_3.0|mlv5p_3.0|total_10.0|nta#T#1_1.0|lv3p_3.0|lv3pE_3.0
hsa-miR-135b-5p	hsa-mir-135b	10.0	1.0	1.882829629336745	303.6283588887202	5p	canonical_10.0|total_10.0
hsa-miR-107	hsa-mir-107	9.333333333333334	3.0	1.757307654047629	283.3864682961389	3p	lv3p#-2_9.0|total_9.333333333333334|lv3p_9.0|NucVar_0.3333333333333333|lv3pT_9.0
hsa-miR-29b-3p	hsa-mir-29b-1	9.0	2.0	1.6945466664030706	273.2655229998482	3p	mv_5.5|lv3p#-1_3.5|total_9.0|lv3p_3.5|lv3pT_3.5
hsa-miR-182-5p	hsa-mir-182	9.0	3.0	1.6945466664030706	273.2655229998482	5p	lv3p#-4_9.0|total_9.0|lv3p_9.0|lv3pT_9.0
hsa-miR-152-3p	hsa-mir-152	9.0	2.0	1.6945466664030706	273.2655229998482	3p	nta#A_9.0|nta#A#1_9.0|total_9.0
hsa-miR-6124	hsa-mir-6124	9.0	1.0	1.6945466664030706	273.2655229998482	5p	mv_9.0|total_9.0
hsa-miR-29b-3p	hsa-mir-29b-2	9.0	2.0	1.6945466664030706	273.2655229998482	3p	mv_5.5|lv3p#-1_3.5|total_9.0|lv3p_3.5|lv3pT_3.5
hsa-miR-197-3p	hsa-mir-197	9.0	1.0	1.6945466664030706	273.2655229998482	3p	canonical_9.0|total_9.0
hsa-miR-1260a	hsa-mir-1260a	9.0	1.0	1.6945466664030706	273.2655229998482	5p	lv5p_9.0|lv5p#1_9.0|lv5pE_9.0|total_9.0
hsa-miR-1246	hsa-mir-1246	8.0	1.0	1.506263703469396	242.90268711097616	5p	canonical_8.0|total_8.0
hsa-miR-10b-3p	hsa-mir-10b	8.0	1.0	1.506263703469396	242.90268711097616	3p	canonical_8.0|total_8.0
hsa-miR-34a-5p	hsa-mir-34a	8.0	1.0	1.506263703469396	242.90268711097616	5p	canonical_8.0|total_8.0
hsa-miR-6734-5p	hsa-mir-6734	8.0	1.0	1.506263703469396	242.90268711097616	5p	total_8.0|nta#T#1_8.0|nta#T_8.0
hsa-miR-10a-3p	hsa-mir-10a	7.0	2.0	1.3179807405357216	212.53985122210415	3p	lv3p#-1_3.0|nta#A_4.0|nta#A#1_4.0|total_7.0|lv3p_3.0|lv3pT_3.0
hsa-miR-484	hsa-mir-484	7.0	1.0	1.3179807405357216	212.53985122210415	5p	lv3p#-1_7.0|total_7.0|lv3p_7.0|lv3pT_7.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	7.0	1.0	1.3179807405357216	212.53985122210415	3p	nta#T#2_7.0|total_7.0|nta#T_7.0
hsa-miR-454-3p	hsa-mir-454	6.0	1.0	1.129697777602047	182.17701533323213	3p	canonical_6.0|total_6.0
hsa-miR-194-5p	hsa-mir-194-1	6.0	2.0	1.129697777602047	182.17701533323213	5p	canonical_3.0|mlv5p#1_3.0|mlv5p_3.0|total_6.0
hsa-miR-106b-3p	hsa-mir-106b	6.0	1.0	1.129697777602047	182.17701533323213	3p	lv3p#-3_6.0|total_6.0|lv3p_6.0|lv3pT_6.0
hsa-miR-499a-5p	hsa-mir-499a	6.0	1.0	1.129697777602047	182.17701533323213	5p	lv3pE_6.0|total_6.0|lv3p_6.0|lv3p#1_6.0
hsa-miR-21-3p	hsa-mir-21	6.0	1.0	1.129697777602047	182.17701533323213	3p	canonical_6.0|total_6.0
hsa-miR-99b-3p	hsa-mir-99b	6.0	2.0	1.129697777602047	182.17701533323213	3p	lv3pE_1.0|total_6.0|lv3p_1.0|nta#T#1_5.0|nta#T_5.0|lv3p#1_1.0
hsa-miR-140-3p	hsa-mir-140	6.0	1.0	1.129697777602047	182.17701533323213	3p	lv3pE_6.0|total_6.0|lv3p_6.0|lv3p#3_6.0
hsa-miR-877-5p	hsa-mir-877	6.0	1.0	1.129697777602047	182.17701533323213	5p	nta#A#2_6.0|nta#A_6.0|total_6.0
hsa-miR-19b-3p	hsa-mir-19b-2	5.5	1.0	1.0355562961352098	166.9955973887961	3p	lv3p#-1_5.5|total_5.5|lv3p_5.5|lv3pT_5.5
hsa-miR-19b-3p	hsa-mir-19b-1	5.5	1.0	1.0355562961352098	166.9955973887961	3p	lv3p#-1_5.5|total_5.5|lv3p_5.5|lv3pT_5.5
hsa-miR-181b-5p	hsa-mir-181b-2	5.5	2.0	1.0355562961352098	166.9955973887961	5p	canonical_3.5|nta#A_2.0|nta#A#1_2.0|total_5.5
hsa-miR-181b-5p	hsa-mir-181b-1	5.5	2.0	1.0355562961352098	166.9955973887961	5p	canonical_3.5|nta#A_2.0|nta#A#1_2.0|total_5.5
hsa-miR-501-5p	hsa-mir-501	5.0	1.0	0.9414148146683725	151.8141794443601	5p	lv3pE_5.0|total_5.0|lv3p_5.0|lv3p#2_5.0
hsa-miR-19a-3p	hsa-mir-19a	5.0	1.0	0.9414148146683725	151.8141794443601	3p	lv3p#-1_5.0|total_5.0|lv3p_5.0|lv3pT_5.0
hsa-miR-7-5p	hsa-mir-7-1	4.999999999999999	3.0	0.9414148146683723	151.81417944436006	5p	canonical_0.3333333333333333|lv3p#-1_0.3333333333333333|nta#A_4.333333333333333|nta#A#1_4.333333333333333|total_4.999999999999999|lv3p_0.3333333333333333|lv3pT_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-3	4.999999999999999	3.0	0.9414148146683723	151.81417944436006	5p	canonical_0.3333333333333333|lv3p#-1_0.3333333333333333|nta#A_4.333333333333333|nta#A#1_4.333333333333333|total_4.999999999999999|lv3p_0.3333333333333333|lv3pT_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-2	4.999999999999999	3.0	0.9414148146683723	151.81417944436006	5p	canonical_0.3333333333333333|lv3p#-1_0.3333333333333333|nta#A_4.333333333333333|nta#A#1_4.333333333333333|total_4.999999999999999|lv3p_0.3333333333333333|lv3pT_0.3333333333333333
hsa-miR-218-5p	hsa-mir-218-2	4.5	1.0	0.8472733332015353	136.6327614999241	5p	nta#A_4.5|nta#A#1_4.5|total_4.5
hsa-miR-218-5p	hsa-mir-218-1	4.5	1.0	0.8472733332015353	136.6327614999241	5p	nta#A_4.5|nta#A#1_4.5|total_4.5
hsa-miR-1301-3p	hsa-mir-1301	4.0	1.0	0.753131851734698	121.45134355548808	3p	lv3p#-2_4.0|total_4.0|lv3p_4.0|lv3pT_4.0
hsa-miR-3613-5p	hsa-mir-3613	4.0	1.0	0.753131851734698	121.45134355548808	5p	canonical_4.0|total_4.0
hsa-miR-193b-3p	hsa-mir-193b	4.0	1.0	0.753131851734698	121.45134355548808	3p	lv5p_4.0|lv5pT_4.0|lv5p#-2_4.0|total_4.0
hsa-miR-122-5p	hsa-mir-122	4.0	1.0	0.753131851734698	121.45134355548808	5p	canonical_4.0|total_4.0
hsa-miR-16-2-3p	hsa-mir-16-2	4.0	1.0	0.753131851734698	121.45134355548808	3p	mv_4.0|total_4.0
hsa-miR-1249-3p	hsa-mir-1249	4.0	1.0	0.753131851734698	121.45134355548808	3p	canonical_4.0|total_4.0
hsa-miR-320c	hsa-mir-320c-2	3.95	2.0	0.7437177035880143	119.93320176104449	3p	nta#A#2_3.75|nta#A_3.95|nta#A#1_0.2|total_3.95
hsa-miR-320c	hsa-mir-320c-1	3.95	2.0	0.7437177035880143	119.93320176104449	3p	nta#A#2_3.75|nta#A_3.95|nta#A#1_0.2|total_3.95
hsa-miR-4680-3p	hsa-mir-4680	3.0	2.0	0.5648488888010235	91.08850766661607	3p	nta#C_3.0|total_3.0|nta#C#1_3.0
hsa-let-7a-3p	hsa-let-7a-3	2.5	1.0	0.47070740733418626	75.90708972218005	3p	nta#A#2_2.5|nta#A_2.5|total_2.5
hsa-let-7a-3p	hsa-let-7a-1	2.5	1.0	0.47070740733418626	75.90708972218005	3p	nta#A#2_2.5|nta#A_2.5|total_2.5
hsa-miR-9-3p	hsa-mir-9-2	2.3333333333333335	1.0	0.4393269135119072	70.84661707403473	3p	mv_2.3333333333333335|total_2.3333333333333335
hsa-miR-9-3p	hsa-mir-9-3	2.3333333333333335	1.0	0.4393269135119072	70.84661707403473	3p	mv_2.3333333333333335|total_2.3333333333333335
hsa-miR-9-3p	hsa-mir-9-1	2.3333333333333335	1.0	0.4393269135119072	70.84661707403473	3p	mv_2.3333333333333335|total_2.3333333333333335
hsa-miR-598-3p	hsa-mir-598	2.0	1.0	0.376565925867349	60.72567177774404	3p	nta#A_2.0|nta#A#1_2.0|total_2.0
hsa-miR-324-3p	hsa-mir-324	2.0	2.0	0.376565925867349	60.72567177774404	3p	nta#A#3_1.0|nta#A#2_1.0|nta#A_2.0|total_2.0
hsa-miR-501-3p	hsa-mir-501	2.0	1.0	0.376565925867349	60.72567177774404	3p	canonical_2.0|total_2.0
hsa-miR-24-1-5p	hsa-mir-24-1	1.0	1.0	0.1882829629336745	30.36283588887202	5p	mv_1.0|total_1.0
hsa-miR-328-3p	hsa-mir-328	1.0	1.0	0.1882829629336745	30.36283588887202	3p	canonical_1.0|total_1.0
hsa-miR-146a-5p	hsa-mir-146a	1.0	1.0	0.1882829629336745	30.36283588887202	5p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-130a-3p	hsa-mir-130a	1.0	1.0	0.1882829629336745	30.36283588887202	3p	nta#T#3_1.0|total_1.0|nta#T_1.0
hsa-miR-183-5p	hsa-mir-183	1.0	1.0	0.1882829629336745	30.36283588887202	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-326	hsa-mir-326	1.0	1.0	0.1882829629336745	30.36283588887202	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-362-5p	hsa-mir-362	1.0	1.0	0.1882829629336745	30.36283588887202	5p	canonical_1.0|total_1.0
hsa-miR-582-5p	hsa-mir-582	1.0	1.0	0.1882829629336745	30.36283588887202	5p	canonical_1.0|total_1.0
hsa-miR-215-5p	hsa-mir-215	1.0	1.0	0.1882829629336745	30.36283588887202	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-450b-5p	hsa-mir-450b	1.0	1.0	0.1882829629336745	30.36283588887202	5p	canonical_1.0|total_1.0
hsa-miR-155-5p	hsa-mir-155	1.0	1.0	0.1882829629336745	30.36283588887202	5p	canonical_1.0|total_1.0
hsa-miR-374a-5p	hsa-mir-374a	1.0	1.0	0.1882829629336745	30.36283588887202	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-194-3p	hsa-mir-194-2	1.0	1.0	0.1882829629336745	30.36283588887202	3p	canonical_1.0|total_1.0
hsa-miR-142-5p	hsa-mir-142	1.0	1.0	0.1882829629336745	30.36283588887202	5p	mv_1.0|total_1.0
hsa-miR-425-5p	hsa-mir-425	1.0	1.0	0.1882829629336745	30.36283588887202	5p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-885-5p	hsa-mir-885	1.0	1.0	0.1882829629336745	30.36283588887202	5p	canonical_1.0|total_1.0
hsa-miR-132-3p	hsa-mir-132	1.0	1.0	0.1882829629336745	30.36283588887202	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-506-3p	hsa-mir-506	1.0	1.0	0.1882829629336745	30.36283588887202	3p	lv5p_1.0|lv5p#1_1.0|lv5pE_1.0|total_1.0
hsa-miR-196b-5p	hsa-mir-196b	1.0	1.0	0.1882829629336745	30.36283588887202	5p	canonical_1.0|total_1.0
hsa-miR-374b-5p	hsa-mir-374b	1.0	1.0	0.1882829629336745	30.36283588887202	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-28-5p	hsa-mir-28	1.0	1.0	0.1882829629336745	30.36283588887202	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-4498	hsa-mir-4498	1.0	1.0	0.1882829629336745	30.36283588887202	5p	canonical_1.0|total_1.0
hsa-miR-30d-3p	hsa-mir-30d	0.5	1.0	0.09414148146683725	15.18141794443601	3p	mv_0.5|total_0.5
