name	pre-microRNA	RC_adj	UR	32151648_EXO_S432151648_EXO_S4(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-548k	hsa-mir-548k	7.0	1.0	1.0319956998213469	72.8862973760933	5p	canonical_7.0|total_7.0
hsa-miR-1-3p	hsa-mir-1-1	7.0	1.0	1.0319956998213469	72.8862973760933	3p	nta#G#1_7.0|total_7.0|nta#G_7.0
hsa-miR-7-5p	hsa-mir-7-1	6.0	2.0	0.8845677427040115	62.473969179508536	5p	canonical_5.666666666666667|total_6.0|NucVar_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-3	6.0	2.0	0.8845677427040115	62.473969179508536	5p	canonical_5.666666666666667|total_6.0|NucVar_0.3333333333333333
hsa-miR-7-5p	hsa-mir-7-2	6.0	2.0	0.8845677427040115	62.473969179508536	5p	canonical_5.666666666666667|total_6.0|NucVar_0.3333333333333333
hsa-miR-5010-3p	hsa-mir-5010	5.0	1.0	0.7371397855866763	52.061640982923784	3p	lv3pE_5.0|total_5.0|lv3p_5.0|lv3p#1_5.0
hsa-miR-514b-5p	hsa-mir-514b	4.0	1.0	0.589711828469341	41.649312786339024	5p	lv3p#-1_4.0|total_4.0|lv3p_4.0|lv3pT_4.0
hsa-miR-224-5p	hsa-mir-224	3.0	3.0	0.44228387135200575	31.236984589754268	5p	mv_2.0|nta#C_1.0|total_3.0|nta#C#1_1.0
hsa-miR-361-5p	hsa-mir-361	2.0	2.0	0.2948559142346705	20.824656393169512	5p	canonical_1.0|nta#A_1.0|nta#A#1_1.0|total_2.0
hsa-miR-335-5p	hsa-mir-335	2.0	1.0	0.2948559142346705	20.824656393169512	5p	lv3p#-1_2.0|total_2.0|lv3p_2.0|lv3pT_2.0
hsa-miR-378i	hsa-mir-378i	2.0	2.0	0.2948559142346705	20.824656393169512	5p	nta#C_2.0|total_2.0|nta#C#1_2.0
hsa-miR-106b-5p	hsa-mir-106b	2.0	2.0	0.2948559142346705	20.824656393169512	5p	canonical_1.0|lv3pE_1.0|total_2.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-29c-3p	hsa-mir-29c	1.0	1.0	0.14742795711733525	10.412328196584756	3p	canonical_1.0|total_1.0
hsa-miR-20a-5p	hsa-mir-20a	1.0	1.0	0.14742795711733525	10.412328196584756	5p	canonical_1.0|total_1.0
hsa-miR-374a-5p	hsa-mir-374a	1.0	1.0	0.14742795711733525	10.412328196584756	5p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-miR-184	hsa-mir-184	1.0	1.0	0.14742795711733525	10.412328196584756	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-4728-3p	hsa-mir-4728	1.0	1.0	0.14742795711733525	10.412328196584756	3p	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-145-5p	hsa-mir-145	1.0	1.0	0.14742795711733525	10.412328196584756	5p	canonical_1.0|total_1.0
hsa-miR-432-5p	hsa-mir-432	1.0	1.0	0.14742795711733525	10.412328196584756	5p	canonical_1.0|total_1.0
hsa-miR-664b-5p	hsa-mir-664b	1.0	1.0	0.14742795711733525	10.412328196584756	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-197-3p	hsa-mir-197	1.0	1.0	0.14742795711733525	10.412328196584756	3p	canonical_1.0|total_1.0
hsa-miR-29b-1-5p	hsa-mir-29b-1	1.0	1.0	0.14742795711733525	10.412328196584756	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-378c	hsa-mir-378c	1.0	1.0	0.14742795711733525	10.412328196584756	5p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-3613-5p	hsa-mir-3613	1.0	1.0	0.14742795711733525	10.412328196584756	5p	lv3p#-3_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-130b-5p	hsa-mir-130b	1.0	1.0	0.14742795711733525	10.412328196584756	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-331-3p	hsa-mir-331	1.0	1.0	0.14742795711733525	10.412328196584756	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-328-3p	hsa-mir-328	1.0	1.0	0.14742795711733525	10.412328196584756	3p	canonical_1.0|total_1.0
hsa-miR-15b-5p	hsa-mir-15b	1.0	1.0	0.14742795711733525	10.412328196584756	5p	lv3p#-2_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-190a-3p	hsa-mir-190a	1.0	1.0	0.14742795711733525	10.412328196584756	3p	lv5p_1.0|lv5pT_1.0|lv5p#-1_1.0|total_1.0
hsa-let-7f-1-3p	hsa-let-7f-1	1.0	1.0	0.14742795711733525	10.412328196584756	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-1306-5p	hsa-mir-1306	1.0	1.0	0.14742795711733525	10.412328196584756	5p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-532-3p	hsa-mir-532	1.0	1.0	0.14742795711733525	10.412328196584756	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-95-3p	hsa-mir-95	1.0	1.0	0.14742795711733525	10.412328196584756	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-450b-5p	hsa-mir-450b	1.0	1.0	0.14742795711733525	10.412328196584756	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-19a-3p	hsa-mir-19a	1.0	1.0	0.14742795711733525	10.412328196584756	3p	canonical_1.0|total_1.0
hsa-miR-6746-3p	hsa-mir-6746	1.0	1.0	0.14742795711733525	10.412328196584756	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-1260a	hsa-mir-1260a	1.0	1.0	0.14742795711733525	10.412328196584756	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#2_1.0
hsa-miR-664a-5p	hsa-mir-664a	1.0	1.0	0.14742795711733525	10.412328196584756	5p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-378d	hsa-mir-378d-2	0.5	1.0	0.07371397855866763	5.206164098292378	5p	canonical_0.5|total_0.5
hsa-miR-378d	hsa-mir-378d-1	0.5	1.0	0.07371397855866763	5.206164098292378	3p	canonical_0.5|total_0.5
hsa-miR-138-5p	hsa-mir-138-1	0.5	1.0	0.07371397855866763	5.206164098292378	5p	canonical_0.5|total_0.5
hsa-miR-138-5p	hsa-mir-138-2	0.5	1.0	0.07371397855866763	5.206164098292378	5p	canonical_0.5|total_0.5
hsa-miR-181d-5p	hsa-mir-181d	0.3333333333333333	1.0	0.049142652372445084	3.470776065528252	5p	lv3pE_0.3333333333333333|total_0.3333333333333333|lv3p_0.3333333333333333|lv3p#1_0.3333333333333333
